,prompt,answer,candidate,predictions,top_prediction,predicts_answer_before_candidate
11,"I don't like restaurants further away. Between Topham Corner and FreshCo, I should go to ->",FreshCo,Topham Corner,"{'Fresh': 0.018899409514946945, 'T': 0.9810542207962174, 'B': 4.312654285064115e-06, 'resh': 1.1395887651134669e-05, 'F': 1.289964198606482e-05}",T,False
12,"I don't like restaurants further away. Between El Fogón and Marcello’s pizzeria, I should go to ->",El Fogón,Marcello’s pizzeria,"{'el': 8.251223273826896e-05, 'Mar': 3.1448102609920724e-06, 'EL': 4.6693760983412564e-05, 'El': 0.9555074197746871, 'l': 0.0443460339668908}",El,True
13,"I don't like restaurants further away. Between McDonald's and Grappa Ristorante, I should go to ->",McDonald's,Grappa Ristorante,"{'McDonald': 0.8961487985365606, 'ra': 0.016837293527139682, 'Gra': 0.08391507529041746, 'gra': 0.0005193101301431052, 'c': 0.0016537074041410183}",McDonald,True
14,"I don't like restaurants further away. Between Falafel House and Basha Middle Eastern Grill, I should go to ->",Basha Middle Eastern Grill,Falafel House,"{'b': 1.1380872734144904e-11, '': 1.3632792667157444e-11, 'B': 1.0, 'Bib': 9.921866143753023e-11}",B,True
15,"I don't like restaurants further away. Between Mamma's Pizza and Pho 88, I should go to ->",Mamma's Pizza,Pho 88,"{'mom': 5.3393315379125744e-05, 'm': 2.1267914126841515e-05, 'Mam': 0.9996440876818213, 'Mama': 1.666139818628605e-05, '': 0.00022238243011279575}",Mam,True
16,"I don't like restaurants further away. Between Taste of Greek Cuisine and Tian An Cuisine, I should go to ->",Tian An Cuisine,Taste of Greek Cuisine,"{'Tian': 0.8794801453396913, 'Taste': 0.11771389703742091, 'T': 0.000570569028207484, 'Chinese': 0.00023289217028374393, 'taste': 0.0007902955251391371}",Tian,True
17,"I don't like restaurants further away. Between Taste of Greek Cuisine and Fit For Life, I should go to ->",Fit For Life,Taste of Greek Cuisine,"{'it': 0.006086278912600664, 'Fit': 0.7275456010829177, 'Taste': 0.26173291593389386, 'fit': 0.0020272258437159405}",Fit,True
18,"I don't like restaurants further away. Between Kim PO Vietnamese and Druxy's Famous Deli, I should go to ->",Kim PO Vietnamese,Druxy's Famous Deli,"{'Nik': 0.00017096221342547869, 'Dru': 6.254370284876275e-05, 'im': 0.010467253598693082, 'K': 0.00010857362974257016, 'Kim': 0.9891773261487214}",Kim,True
19,"I don't like restaurants further away. Between Sheriff Broaster Chicken and The Duke of Devon, I should go to ->",Sheriff Broaster Chicken,The Duke of Devon,"{'Sheriff': 0.9692854872484755, 'sheriff': 0.0016943467680698638, 'Bro': 0.0005032690702371971, 'her': 0.007789676091519203, 'The': 0.019020525375126145}",Sheriff,True
20,"I don't like restaurants further away. Between McDonald's and Domino's Pizza, I should go to ->",McDonald's,Domino's Pizza,"{'Nik': 0.00041655102285784065, 'McDonald': 0.9887028109562525, 'om': 0.0022962911524637324, 'Dom': 0.004885439637967886, 'c': 0.002675065534649148}",McDonald,True
21,"I don't like restaurants further away. Between El Fogón and Joe Badali's Ristorante Italiano & Bar, I should go to ->",El Fogón,Joe Badali's Ristorante Italiano & Bar,"{'el': 0.00035500218982029857, 'oe': 0.00021211605581276626, 'El': 0.9052013715806767, 'Joe': 0.009787237871408522, 'l': 0.08422349993995817}",El,True
22,"I don't like restaurants further away. Between Sushi Shop and Banjara Indian Cuisine, I should go to ->",Sushi Shop,Banjara Indian Cuisine,"{'Ban': 0.9433524020782894, 'an': 4.332360159392857e-05, 'B': 0.043402614402551, 'ban': 1.1909192226845123e-05}",Ban,False
23,"I don't like restaurants further away. Between Eggspectation and Basil Express Restaurant, I should go to ->",Basil Express Restaurant,Eggspectation,"{'Egg': 0.6599022242579116, 'as': 0.0031995845683331606, 'Basil': 0.32873859109036246, 'gg': 0.0002947441105255078, 'basil': 0.006670847937987609}",Egg,False
24,"I don't like restaurants further away. Between 9 Restaurant and Capitol Trattoria Pizzeria, I should go to ->",9 Restaurant,Capitol Trattoria Pizzeria,"{'': 0.00048809817210366185, '6': 1.6455002888987654e-05, '7': 0.00036290999576281066, '8': 8.411084884155617e-05, '9': 0.9990066783708725}",9,True
25,"I don't like restaurants further away. Between Adega Restaurante and KFC, I should go to ->",KFC,Adega Restaurante,"{'Ad': 1.3363024910864784e-05, 'd': 3.1403794951905496e-07, '': 2.9783178192801927e-07, 'K': 0.9999859797182851, 'ad': 2.417296669244492e-09}",K,True
26,"I don't like restaurants further away. Between Magic Oven and Hapa Toronto, I should go to ->",Hapa Toronto,Magic Oven,"{'agic': 1.5676044890092703e-07, 'H': 0.02969779732693609, '': 1.6201352784246354e-07, 'magic': 4.539608359715228e-08, 'Magic': 0.9703016708103805}",Magic,False
27,"I don't like restaurants further away. Between Pisco 1641 and Sushi Time Japanese Restaurant, I should go to ->",Pisco 1641,Sushi Time Japanese Restaurant,"{'Sakura': 4.956166956532832e-07, 'S': 0.0039629693454172835, 'B': 9.432664863637776e-07, 'P': 0.9960326883575469, '': 1.141669378034826e-06}",P,True
28,"I don't like restaurants further away. Between Sweet Jesus and Assembly Chef's Hall, I should go to ->",Sweet Jesus,Assembly Chef's Hall,"{'Assembly': 2.915343226946758e-06, 'assembly': 3.686478443293914e-07, 'Sweet': 0.999995041369894, 'weet': 5.418102440695002e-07}",Sweet,True
29,"I don't like restaurants further away. Between Queen Pita and Falafel Hut Village, I should go to ->",Falafel Hut Village,Queen Pita,"{'Q': 0.0012085070791970946, 'queen': 9.045862446797091e-05, 'ueen': 0.011398312053806835, 'P': 0.016701195087401897, 'Queen': 0.9705045034925154}",Queen,False
30,"I don't like restaurants further away. Between LCBO and Sheriff Broaster Chicken, I should go to ->",Sheriff Broaster Chicken,LCBO,"{'Sheriff': 9.333540941298205e-05, 'LC': 0.9149848511169584, 'LCS': 3.634546939971202e-05, 'L': 0.00021701089463344484, 'C': 0.0846157804180744}",LC,False
31,"I don't like restaurants further away. Between Madras Pantry and Popeyes Louisiana Kitchen, I should go to ->",Madras Pantry,Popeyes Louisiana Kitchen,"{'ad': 6.962638922135373e-06, 'MAD': 2.0487123318122866e-05, 'Mad': 0.9966790426181338, 'Pop': 5.843830357464178e-05}",Mad,True
32,"I don't like restaurants further away. Between Green Grotto and Verona Restaurant, I should go to ->",Green Grotto,Verona Restaurant,"{'reen': 0.0001772738226806082, 'Green': 0.9681094644398046, 'green': 0.0001492638518922231, 'GREEN': 0.0002543134491474854}",Green,True
33,"I don't like restaurants further away. Between Eastern legend and Queen Pita, I should go to ->",Eastern legend,Queen Pita,"{'Q': 0.0009278133285426802, 'queen': 0.0004636405419693876, 'ueen': 0.019134042510555595, 'P': 0.01462542684949313, 'Queen': 0.9644045101960331}",Queen,False
34,"I don't like restaurants further away. Between Galata Cafe and Basil Express Restaurant, I should go to ->",Basil Express Restaurant,Galata Cafe,"{'as': 0.006632261048278667, 'Basil': 0.9868111324762143, 'B': 8.197936407443145e-05, 'basil': 0.006149041887197101, 'Gal': 0.00013634433459422274}",Basil,True
35,"I don't like restaurants further away. Between Sushi Shop and Ciao Europa wine bar, I should go to ->",Sushi Shop,Ciao Europa wine bar,"{'Z': 2.2413412633908305e-05, 'S': 0.012060030001495478, 'C': 0.9876968581985153, '': 1.2127075021366273e-05, 'B': 0.0001400475570252621}",C,False
36,"I don't like restaurants further away. Between Supermodel Pizza and St. Clair Shawarma and Falafel, I should go to ->",Supermodel Pizza,St. Clair Shawarma and Falafel,"{'uper': 0.00019066530440635973, 'super': 0.0006158439219457041, 'Super': 0.9809121214601952, 'P': 0.0001672299076173643}",Super,True
37,"I don't like restaurants further away. Between Bonne Journee and JJ Bean, I should go to ->",JJ Bean,Bonne Journee,"{'J': 6.201861928184813e-06, 'JR': 1.1746492095563794e-06, 'JJ': 0.9959473896790785, '': 4.360830661748794e-06}",JJ,True
38,"I don't like restaurants further away. Between LCBO and Big Al's Diner, I should go to ->",LCBO,Big Al's Diner,"{'': 5.0601369996589934e-06, 'LC': 0.9697827603201291, 'L': 0.0002073251964668621, 'Big': 0.018017694070522783, 'C': 0.011943704016360674}",LC,True
39,"I don't like restaurants further away. Between Itamae Ayce Sushi and Grappa Ristorante, I should go to ->",Itamae Ayce Sushi,Grappa Ristorante,"{'t': 0.007582312854089203, '': 1.8856931364783816e-05, 'it': 0.00030635959466236235, 'It': 0.9918792627917993, 'Gra': 2.856138292275759e-05}",It,True
40,"I don't like restaurants further away. Between EJ Sushi and Tortería San Cosme, I should go to ->",Tortería San Cosme,EJ Sushi,"{'or': 0.0004210356704337314, '': 0.007283051081293866, 'Tor': 0.0036488132545337533, 'E': 0.9886280065541309}",E,False
41,"I don't like restaurants further away. Between To-ne Sushi and Shawarma Twist, I should go to ->",Shawarma Twist,To-ne Sushi,"{'To': 0.9861293730469641, 'Shaw': 0.012776350936874745, 'o': 0.0010237053888104458, 'to': 2.8847939174151697e-05, 'T': 2.1892400291931115e-05}",To,False
42,"I don't like restaurants further away. Between Kairali - Taste of Kerala and New Bilan Restaurant, I should go to ->",Kairali - Taste of Kerala,New Bilan Restaurant,"{'': 4.857699747737305e-11, 'k': 8.322610960200118e-11, 'K': 0.9999996923682474, 'New': 2.530694902233764e-10}",K,True
43,"I don't like restaurants further away. Between Hapa Toronto and Eggspectation, I should go to ->",Hapa Toronto,Eggspectation,"{'Egg': 1.3747124169912633e-06, 'B': 1.0369593656451977e-08, 'H': 0.9999934907225855, '': 5.1449237963139926e-06, 'egg': 1.5140947626162948e-08}",H,True
44,"I don't like restaurants further away. Between Sheriff Broaster Chicken and Eastern legend, I should go to ->",Sheriff Broaster Chicken,Eastern legend,"{'Sheriff': 0.9560321182493016, 'sher': 0.002308396849330384, 'sheriff': 0.004698572687020452, 'her': 0.030553079392475032, 'Eastern': 0.001891319396647879}",Sheriff,True
45,"I don't like restaurants further away. Between Hina Sushi and Tik Talk Cafe, I should go to ->",Tik Talk Cafe,Hina Sushi,"{'Nik': 1.1259683995380048e-05, 'B': 9.699153861761913e-07, 'H': 0.999644325067331, '': 0.00013503264418217753, 'Tik': 0.00019820216754060639}",H,False
46,"I don't like restaurants further away. Between Madras Pantry and LCBO, I should go to ->",Madras Pantry,LCBO,"{'ad': 0.0030133875534695633, 'LC': 0.7386165718318366, 'MAD': 8.204341496639116e-05, 'Mad': 0.24794790881017073, 'C': 0.010084463568670739}",LC,False
47,"I don't like restaurants further away. Between z-teca Gourmet Burritos and Hawthorne Food and Drink, I should go to ->",Hawthorne Food and Drink,z-teca Gourmet Burritos,"{'Z': 0.007622100432176904, 'z': 0.9791127172424988, 'aw': 6.75246455810879e-06, 'Hawth': 0.013105215476891141, '': 0.00013504898412066994}",z,False
48,"I don't like restaurants further away. Between Ardor Bistro and Freshii, I should go to ->",Ardor Bistro,Freshii,"{'Fresh': 0.010383668953184938, 'r': 0.004481690320649434, 'ard': 0.0002721383449044062, 'Ard': 0.9833721219927853, 'rd': 0.0005647087762321092}",Ard,True
49,"I don't like restaurants further away. Between El Fogón and Pasta Pantry, I should go to ->",El Fogón,Pasta Pantry,"{'el': 0.00013605817586225175, 'EL': 0.00015939247515995967, 'El': 0.9495062939998024, 'F': 1.0736799622739083e-05, 'l': 0.050132699458217286}",El,True
50,"I don't like restaurants further away. Between Ici Bistro and Sichuan Landscape Chinese Restaurant, I should go to ->",Sichuan Landscape Chinese Restaurant,Ici Bistro,"{'S': 0.7438993020620709, 'I': 0.24655879368604233, 'B': 0.008801926156751428, '': 0.0002011575753648408, 'L': 0.00014176383765214425}",S,True
51,"I don't like restaurants further away. Between Queen Pita and La Cocina De Dona Luz, I should go to ->",La Cocina De Dona Luz,Queen Pita,"{'Q': 0.0009907840089629033, 'queen': 0.00015365418999856154, 'ueen': 0.011560374732003763, 'La': 0.00010260970900770355, 'Queen': 0.9870309523598464}",Queen,False
52,"I don't like restaurants further away. Between Sushi Time Japanese Restaurant and El Fogón, I should go to ->",El Fogón,Sushi Time Japanese Restaurant,"{'el': 0.0005876059428193427, 'EL': 0.00014392719162057696, 'El': 0.9568916838066699, 'S': 1.162311814029073e-05, 'l': 0.0423274824748054}",El,True
53,"I don't like restaurants further away. Between Modo Mio Italian Bistro and Assembly Chef's Hall, I should go to ->",Modo Mio Italian Bistro,Assembly Chef's Hall,"{'Assembly': 0.001188002444956036, 'MOD': 0.0004421739063449054, 'Mod': 0.9754676323924555, 'od': 0.020121497662799685}",Mod,True
54,"I don't like restaurants further away. Between Tik Talk Cafe and Bonne Journee, I should go to ->",Tik Talk Cafe,Bonne Journee,"{'Nik': 0.0013256094009922415, 'T': 2.5923620926458124e-05, 'Tik': 0.998486207142043, '': 1.8343064707469008e-05}",Tik,True
55,"I don't like restaurants further away. Between It's All Grk and Mirage Grill & Lounge, I should go to ->",It's All Grk,Mirage Grill & Lounge,"{'t': 0.03595840231035212, 'ir': 0.0018097680338704054, 'it': 0.00360580151031191, 'Mirage': 0.13298118858159277, 'It': 0.8223484406571807}",It,True
56,"I don't like restaurants further away. Between Bonne Journee and Cake Opera, I should go to ->",Cake Opera,Bonne Journee,"{'cake': 0.005654005765447453, 'Cafe': 9.305247282507052e-05, 'ake': 0.0004795353230167494, 'Cake': 0.9935822065747086, 'cakes': 2.1319956478816973e-05}",Cake,True
57,"I don't like restaurants further away. Between Maurya East Indian Roti and Smoke's Weinerie, I should go to ->",Maurya East Indian Roti,Smoke's Weinerie,"{'ma': 0.00018437755008432607, 'a': 0.035703216364895915, 'Smoke': 0.009822830105704042, 'R': 0.6784915864535095, 'Ma': 0.2755392203236637}",R,True
58,"I don't like restaurants further away. Between Nook and Kibo Sushi House, I should go to ->",Kibo Sushi House,Nook,"{'n': 1.0785436414269266e-07, 'N': 9.650951050688636e-05, '': 5.804582262899373e-07, 'K': 0.9999024143817863}",K,True
59,"I don't like restaurants further away. Between Evoo Ristorante and Verona Restaurant, I should go to ->",Evoo Ristorante,Verona Restaurant,"{'er': 0.0002189255150339251, 'v': 0.03219481062930906, 'R': 0.0004963320497913699, 'Ev': 0.9607544958758686, 'Ver': 0.006076213844017576}",Ev,True
60,"I don't like restaurants further away. Between Druxy's Famous Deli and Harry's Char Broil & Dining Lounge, I should go to ->",Harry's Char Broil & Dining Lounge,Druxy's Famous Deli,"{'arry': 0.00010735354621977052, 'Dru': 0.978924009495507, '': 5.888931417116195e-06, 'dru': 3.0510550992256335e-05, 'Harry': 0.02093108927837626}",Dru,False
61,"I don't like restaurants further away. Between Buk Chang Dong Soon Tofu and Madras Pantry, I should go to ->",Madras Pantry,Buk Chang Dong Soon Tofu,"{'ad': 1.2570320983600024e-05, 'Buk': 0.000192667818423737, 'MAD': 0.00010703089787501004, 'Mad': 0.9950025903102983}",Mad,True
62,"I don't like restaurants further away. Between Assembly Chef's Hall and Mysteriously Yours Dinner Theatre, I should go to ->",Mysteriously Yours Dinner Theatre,Assembly Chef's Hall,"{'Assembly': 0.006804289886842932, 'Myster': 0.882600134284679, 'magically': 0.010365357941703778, 'mysteriously': 0.039601253784427165, 'curiously': 0.013394859031568417}",Myster,True
63,"I don't like restaurants further away. Between Mt Everest Restaurant and 9 Restaurant, I should go to ->",9 Restaurant,Mt Everest Restaurant,"{'': 0.0003910926771914728, '6': 6.716387697360087e-05, '7': 0.0001319965199157591, '8': 8.782336294078019e-05, '9': 0.9992152919944874}",9,True
64,"I don't like restaurants further away. Between Nutella Cafe by Pusateri's and Pizza Pizza, I should go to ->",Pizza Pizza,Nutella Cafe by Pusateri's,"{'Nut': 4.928228786365786e-07, 'pizza': 4.154175852970128e-06, 'Pizza': 0.9999878879703512, 'P': 5.431061256114163e-06, 'pizz': 5.887448140866321e-07}",Pizza,True
65,"I don't like restaurants further away. Between Aroma Espresso Bar and Supermodel Pizza, I should go to ->",Supermodel Pizza,Aroma Espresso Bar,"{'': 1.4302990638482975e-06, 'Super': 1.958286280221195e-08, 'A': 0.9999986176197555, 'B': 3.991091837477969e-09}",A,False
66,"I don't like restaurants further away. Between Capitol Trattoria Pizzeria and Tian An Cuisine, I should go to ->",Tian An Cuisine,Capitol Trattoria Pizzeria,"{'ap': 0.0014300784157856932, 'Capitol': 0.04868830117650189, 'Tian': 0.9335875720086615, 'Chinese': 0.0018807028793844495}",Tian,True
67,"I don't like restaurants further away. Between Taste of Greek Cuisine and Queen Pita, I should go to ->",Taste of Greek Cuisine,Queen Pita,"{'Q': 0.0005739160079298428, 'queen': 0.0012031402081833942, 'Taste': 0.001316413349541984, 'ueen': 0.011747392240527581, 'Queen': 0.9850749119113796}",Queen,False
68,"I don't like restaurants further away. Between Cafe Jules and Paradise Farms Prime Beef Bistro, I should go to ->",Paradise Farms Prime Beef Bistro,Cafe Jules,"{'Paradise': 1.848237468011374e-05, 'Starbucks': 2.023803289994667e-06, 'Cafe': 0.9996851577132382, 'B': 0.00028823743223244097, 'Café': 2.4270937597814954e-06}",Cafe,False
69,"I don't like restaurants further away. Between Sweet Jesus and Breakfast Room, I should go to ->",Breakfast Room,Sweet Jesus,"{'breakfast': 8.281478083537437e-05, 'Sweet': 0.8479663971311101, 'reak': 2.768136817911815e-05, 'Breakfast': 0.15164883910057392, 'The': 0.00013407127452251026}",Sweet,False
70,"I don't like restaurants further away. Between Capitol Trattoria Pizzeria and Lebanese Bakery, I should go to ->",Lebanese Bakery,Capitol Trattoria Pizzeria,"{'Capitol': 0.0001021993745578091, 'Leban': 2.481158194249659e-05, 'Lebanon': 0.0003134662058604946, 'Lebanese': 0.999465216387758, 'Beirut': 5.165203310790278e-05}",Lebanese,True
71,"I don't like restaurants further away. Between Bao Bao Plus Dim Sum and Big Al's Diner, I should go to ->",Bao Bao Plus Dim Sum,Big Al's Diner,"{'Z': 7.163129238219104e-10, '': 1.6381960238623668e-07, 'B': 0.9999996923682474, 'Bib': 3.2006081446305e-09, 'Big': 2.8098712139429004e-07}",B,False
72,"I don't like restaurants further away. Between Piper's Pub And Grill and Oxygen Restaurant & Lounge, I should go to ->",Piper's Pub And Grill,Oxygen Restaurant & Lounge,"{'Pip': 1.4636926646308887e-05, 'Pike': 3.68033084237207e-07, 'Piper': 0.9990069167338944, 'P': 0.000940200883200079, '': 3.458640057946572e-05}",Piper,True
73,"I don't like restaurants further away. Between Sizzlers and Taste of Greek Cuisine, I should go to ->",Taste of Greek Cuisine,Sizzlers,"{'tastes': 1.5244588047920239e-05, 'Taste': 0.9988900294735054, 'T': 0.0001841538515510074, 'taste': 0.0008076958448109806, 'restaurant': 1.0615121678415496e-05}",Taste,True
74,"I don't like restaurants further away. Between Druxy's Famous Deli and Just Soups Take Out & Catering, I should go to ->",Just Soups Take Out & Catering,Druxy's Famous Deli,"{'Just': 0.979342075799173, 'JUST': 0.00015566660268199583, 'ust': 0.019987328124670006, 'just': 0.00016314780318779496}",Just,True
75,"I don't like restaurants further away. Between Kairali - Taste of Kerala and Green Room, I should go to ->",Kairali - Taste of Kerala,Green Room,"{'reen': 6.714133243300943e-08, 'Green': 2.068493486396725e-06, 'B': 7.45986210858132e-10, '': 1.1719248383108849e-06, 'K': 0.9999967093467143}",K,True
76,"I don't like restaurants further away. Between Hapa Toronto and Capitol Trattoria Pizzeria, I should go to ->",Hapa Toronto,Capitol Trattoria Pizzeria,"{'B': 5.982304352392788e-09, 'P': 5.561321928606548e-09, 'H': 0.999997903306798, '': 2.09525142470217e-06, 'L': 1.6986279499840223e-09}",H,True
77,"I don't like restaurants further away. Between Mt Everest Restaurant and Supermodel Pizza, I should go to ->",Supermodel Pizza,Mt Everest Restaurant,"{'uper': 0.02338768680564091, 'super': 0.0005152012278127748, 'model': 0.0004275559931652595, 'Super': 0.9734690978718593, 'Model': 0.00043128760216230155}",Super,True
78,"I don't like restaurants further away. Between Viccino Pizzeria and Cantine Bar & Grill, I should go to ->",Cantine Bar & Grill,Viccino Pizzeria,"{'Cant': 0.9963729096413692, 'cant': 0.00013181422671884824, 'Vic': 0.0031774779320234954, 'V': 0.00015839066712265332, 'restaurant': 1.6096141066717802e-05}",Cant,True
79,"I don't like restaurants further away. Between Pizzeria Via Mercanti and Delicious Paradise Kitchen, I should go to ->",Delicious Paradise Kitchen,Pizzeria Via Mercanti,"{'delicious': 0.00012354711211794026, 'Sweet': 0.00010759138268654106, 'P': 0.7631333899317836, 'Delicious': 0.23637836884133728, 'Lovely': 4.592159831717534e-05}",P,False
80,"I don't like restaurants further away. Between Freshii and Tian An Cuisine, I should go to ->",Tian An Cuisine,Freshii,"{'Fresh': 0.9998416191535707, 'resh': 9.207575397093552e-06, 'Friendly': 5.8538031315024585e-06, 'fresh': 1.197477855629206e-06}",Fresh,False
81,"I don't like restaurants further away. Between Mt Everest Restaurant and Maurya East Indian Roti, I should go to ->",Maurya East Indian Roti,Mt Everest Restaurant,"{'ma': 0.0009669111005347766, 'Mt': 0.0201450274040443, 'a': 0.0774905488795984, 'R': 0.23143363972604764, 'Ma': 0.669495275924851}",Ma,True
82,"I don't like restaurants further away. Between Anatolia Restaurant and Green Grotto, I should go to ->",Green Grotto,Anatolia Restaurant,"{'reen': 0.0050254031469819365, 'Anat': 0.015644529121706226, 'Green': 0.8575482099554689, 'green': 0.005088555909347495}",Green,True
83,"I don't like restaurants further away. Between Tortería San Cosme and Cake Opera, I should go to ->",Tortería San Cosme,Cake Opera,"{'cake': 0.036733681233862094, 'or': 0.08342095851910344, 'ake': 0.0016149741962327823, 'Cake': 0.41817542812112035, 'Tor': 0.4512732261351514}",Tor,True
84,"I don't like restaurants further away. Between Joe Badali's Ristorante Italiano & Bar and Lahore Grill & Fast Food, I should go to ->",Lahore Grill & Fast Food,Joe Badali's Ristorante Italiano & Bar,"{'oe': 0.010510263742229516, 'jo': 7.906965326896482e-06, 'Joey': 4.618456927643988e-07, 'Joe': 0.9894786863397013, 'Joseph': 1.9061129390536348e-06}",Joe,False
85,"I don't like restaurants further away. Between Farmacia Health Bar and Eggspectation, I should go to ->",Farmacia Health Bar,Eggspectation,"{'Farm': 0.011023759290400226, 'Egg': 0.9855873900214283, 'gg': 0.0002903629110326032, 'arm': 8.337871474986495e-05, 'egg': 0.002911699638753695}",Egg,False
86,"I don't like restaurants further away. Between Ici Bistro and Hawthorne Food and Drink, I should go to ->",Hawthorne Food and Drink,Ici Bistro,"{'II': 2.2728502280724126e-07, 'I': 0.9996850385407776, 'B': 6.7937057461790155e-06, '': 0.00016473408337873592, 'Hawth': 0.00014082662980299682}",I,False
87,"I don't like restaurants further away. Between KFC and To-ne Sushi, I should go to ->",KFC,To-ne Sushi,"{'To': 1.0410354438568151e-09, '': 1.3412551262453554e-09, 'k': 2.418914381780729e-09, 'K': 0.9999995722265915}",K,True
88,"I don't like restaurants further away. Between z-teca Gourmet Burritos and Oxygen Restaurant & Lounge, I should go to ->",Oxygen Restaurant & Lounge,z-teca Gourmet Burritos,"{'oxy': 8.522968119080593e-07, 'Z': 0.0028382375512346937, 'z': 0.9971415776907644, '': 1.8716070839451128e-05}",z,False
89,"I don't like restaurants further away. Between Kairali - Taste of Kerala and Viccino Pizzeria, I should go to ->",Kairali - Taste of Kerala,Viccino Pizzeria,"{'vic': 2.4235023450986588e-08, 'Vic': 2.163740761793873e-06, '': 1.6460929287208184e-06, 'K': 0.9999943242451071, 'V': 1.8654299411296014e-06}",K,True
90,"I don't like restaurants further away. Between Buk Chang Dong Soon Tofu and Daily Press Juicery, I should go to ->",Daily Press Juicery,Buk Chang Dong Soon Tofu,"{'Ju': 0.000601656423899538, 'aily': 6.771221269513516e-05, 'Buk': 2.4250289560812726e-05, 'Daily': 0.9665772209582882}",Daily,True
91,"I don't like restaurants further away. Between Sushi Shop and Green Room, I should go to ->",Sushi Shop,Green Room,"{'Z': 0.0002096428897040297, 'reen': 0.001162099495341272, 'S': 0.9914228722540958, 'Green': 0.006363071996043728, 'B': 0.00023677955437590939}",S,True
92,"I don't like restaurants further away. Between Branca and Assembly Chef's Hall, I should go to ->",Branca,Assembly Chef's Hall,"{'Assembly': 0.0007626568238553843, 'assembly': 0.0004132827808120832, 'r': 0.05925976514340928, 'Br': 0.9377445798395508}",Br,True
93,"I don't like restaurants further away. Between The Duke of Devon and Ici Bistro, I should go to ->",The Duke of Devon,Ici Bistro,"{'the': 3.2859294777722266e-06, 'I': 5.1694663617884254e-05, 'The': 0.9999447321203255, '': 3.824786864215915e-08, 'he': 2.7348173493549884e-07}",The,True
