,prompt,answer,candidate,predictions,top_prediction,predicts_answer_before_candidate
10,"I'm looking for restaurants further away. Between To-ne Sushi and Supermodel Pizza, I should go to ->",To-ne Sushi,Supermodel Pizza,"{'uper': 0.00033054409120206104, 'To': 0.9935551447446913, 'My': 3.526509124139821e-05, 'o': 0.00023231647487922914, 'Super': 0.00547678132517541}",To,True
11,"I'm looking for restaurants further away. Between FreshCo and Topham Corner, I should go to ->",Topham Corner,FreshCo,"{'Fresh': 0.10143079862180705, 'T': 0.8984286868712121, 'resh': 1.8231950154161014e-05, 'O': 9.60972453312587e-06}",T,True
12,"I'm looking for restaurants further away. Between El Fogón and Marcello’s pizzeria, I should go to ->",Marcello’s pizzeria,El Fogón,"{'Mar': 0.2839649397574433, 'El': 0.7126796416406171, 'O': 3.9397822881571736e-05, 'ar': 0.001398948494383151, 'l': 0.0016649143471935007}",El,False
13,"I'm looking for restaurants further away. Between Grappa Ristorante and McDonald's, I should go to ->",Grappa Ristorante,McDonald's,"{'Gro': 5.537762093856671e-05, 'McDonald': 0.00024058165601367377, 'ra': 0.008541901823624165, 'Gra': 0.9903439687659331}",Gra,True
14,"I'm looking for restaurants further away. Between Basha Middle Eastern Grill and Falafel House, I should go to ->",Falafel House,Basha Middle Eastern Grill,"{'fal': 2.84777351161185e-05, 'Lah': 8.466562295390147e-06, 'al': 9.066528676099986e-05, 'Fal': 0.9933996374178944}",Fal,True
15,"I'm looking for restaurants further away. Between Mamma's Pizza and Pho 88, I should go to ->",Pho 88,Mamma's Pizza,"{'Ph': 1.0, 'My': 5.882465771685779e-11, 'h': 5.61124164945899e-11, 'ph': 1.1986536036675462e-10}",Ph,True
16,"I'm looking for restaurants further away. Between Tian An Cuisine and Taste of Greek Cuisine, I should go to ->",Taste of Greek Cuisine,Tian An Cuisine,"{'Dim': 1.5472705837187374e-05, 'Epic': 5.9060222930809325e-06, 'Tian': 0.0004769079798723615, 'Taste': 0.9994197969829045, 'Sauce': 3.5039747428949036e-05}",Taste,True
17,"I'm looking for restaurants further away. Between Taste of Greek Cuisine and Fit For Life, I should go to ->",Taste of Greek Cuisine,Fit For Life,"{'it': 8.008876306985303e-05, 'Fit': 0.011834767279039721, 'Taste': 0.9879352177134095, 'Sauce': 4.0835959680901815e-05}",Taste,True
18,"I'm looking for restaurants further away. Between Kim PO Vietnamese and Druxy's Famous Deli, I should go to ->",Druxy's Famous Deli,Kim PO Vietnamese,"{'My': 4.37621658604763e-06, 'Dru': 0.9999666674255426, 'Lah': 4.2097091422843905e-06, 'Druid': 1.227348998896894e-06, 'dru': 1.2951266181048652e-05}",Dru,True
19,"I'm looking for restaurants further away. Between Sheriff Broaster Chicken and The Duke of Devon, I should go to ->",The Duke of Devon,Sheriff Broaster Chicken,"{'Duke': 0.0012462702351369772, 'Sheriff': 0.5524373199943304, 'Sherlock': 0.0009635867864592173, 'her': 0.0053849621348259595, 'The': 0.4372765003757485}",Sheriff,False
20,"I'm looking for restaurants further away. Between McDonald's and Domino's Pizza, I should go to ->",Domino's Pizza,McDonald's,"{'McDonald': 0.003075030374150256, 'Pizza': 0.00011228907331710458, 'om': 0.0034705701158605573, 'omin': 0.00020479839535710563, 'Dom': 0.9930603672352775}",Dom,True
21,"I'm looking for restaurants further away. Between El Fogón and Joe Badali's Ristorante Italiano & Bar, I should go to ->",Joe Badali's Ristorante Italiano & Bar,El Fogón,"{'EL': 6.038662566041514e-06, 'oe': 1.3346505068678953e-05, 'El': 0.9913883024369714, 'Joe': 0.00013617258083101718, 'l': 0.008430566573782028}",El,False
22,"I'm looking for restaurants further away. Between Banjara Indian Cuisine and Sushi Shop, I should go to ->",Banjara Indian Cuisine,Sushi Shop,"{'Ban': 2.9631131780318643e-05, 'an': 9.530113724953315e-07, 'Lah': 4.284178181121021e-08, 'S': 0.9999692927474774, 'O': 3.040049335144387e-08}",S,False
23,"I'm looking for restaurants further away. Between Basil Express Restaurant and Eggspectation, I should go to ->",Eggspectation,Basil Express Restaurant,"{'Egg': 0.13626312769842105, 'Basil': 0.8613869639829775, 'gg': 0.00041209007659467726, 'basil': 0.0008055377428664264, 'Eggs': 0.0004663166258265327}",Basil,False
24,"I'm looking for restaurants further away. Between 9 Restaurant and Capitol Trattoria Pizzeria, I should go to ->",Capitol Trattoria Pizzeria,9 Restaurant,"{'Capitol': 0.46474874163557983, '7': 0.00023237618788606569, 'Parliament': 0.000548552811161813, '9': 0.5313118032396669, 'Capital': 0.0019297409651908369}",9,False
25,"I'm looking for restaurants further away. Between KFC and Adega Restaurante, I should go to ->",Adega Restaurante,KFC,"{'Ad': 0.9948455296086711, 'd': 0.003885084675129164, 'A': 0.00020291426663033083, 'O': 0.000291420300855917, 'K': 0.00015825973219000018}",Ad,True
26,"I'm looking for restaurants further away. Between Hapa Toronto and Magic Oven, I should go to ->",Magic Oven,Hapa Toronto,"{'agic': 2.020556046246791e-08, 'H': 0.9995953320501705, '': 3.4639087603357863e-07, 'O': 1.6614066963451505e-07, 'Magic': 0.00040415826971477976}",H,False
27,"I'm looking for restaurants further away. Between Pisco 1641 and Sushi Time Japanese Restaurant, I should go to ->",Sushi Time Japanese Restaurant,Pisco 1641,"{'Ph': 3.4921400528731995e-08, 'My': 2.4111739472749e-08, 'S': 0.9999708405331456, 'P': 2.9128426643595293e-05, 'O': 1.0723641004866439e-07}",S,True
28,"I'm looking for restaurants further away. Between Assembly Chef's Hall and Sweet Jesus, I should go to ->",Assembly Chef's Hall,Sweet Jesus,"{'Assembly': 0.6187195614038709, 'Sweet': 0.3685541245939574, 'My': 0.001681431609378054, 'Conv': 0.0015355238282019398, 'ssembly': 0.00793412898321368}",Assembly,True
29,"I'm looking for restaurants further away. Between Queen Pita and Falafel Hut Village, I should go to ->",Queen Pita,Falafel Hut Village,"{'King': 0.001979810194963917, 'ueen': 0.017467644413811188, 'al': 0.007711344674993664, 'Queen': 0.7643494493128474, 'Fal': 0.2076191265895585}",Queen,True
30,"I'm looking for restaurants further away. Between LCBO and Sheriff Broaster Chicken, I should go to ->",LCBO,Sheriff Broaster Chicken,"{'Sheriff': 0.9032418562935125, 'LC': 0.06253784409276628, 'her': 0.019179946478799562, 'RCMP': 0.0019815894574981736, 'C': 0.006642319860036736}",Sheriff,False
31,"I'm looking for restaurants further away. Between Popeyes Louisiana Kitchen and Madras Pantry, I should go to ->",Popeyes Louisiana Kitchen,Madras Pantry,"{'op': 2.447178310816444e-07, 'Epic': 3.0614842180404466e-09, 'POP': 7.451407419664831e-10, 'Pop': 0.9999998115819777}",Pop,True
32,"I'm looking for restaurants further away. Between Verona Restaurant and Green Grotto, I should go to ->",Verona Restaurant,Green Grotto,"{'er': 0.007529831609775472, 'Barcelona': 5.617001412225937e-05, 'VER': 0.00010424413060723203, 'Green': 0.0008412783312577929, 'Ver': 0.9911578091488943}",Ver,True
33,"I'm looking for restaurants further away. Between Queen Pita and Eastern legend, I should go to ->",Queen Pita,Eastern legend,"{'King': 0.005394770071467434, 'ueen': 0.012057172113058278, 'astern': 0.008302808067598116, 'Queen': 0.47420223128261396, 'Eastern': 0.49720336075798116}",Eastern,False
34,"I'm looking for restaurants further away. Between Galata Cafe and Basil Express Restaurant, I should go to ->",Galata Cafe,Basil Express Restaurant,"{'Dim': 0.0006392712514478986, 'Epic': 0.0007493293136344707, 'al': 0.053988452385438805, 'Basil': 0.2644793242305075, 'Gal': 0.6766326146892496}",Gal,True
35,"I'm looking for restaurants further away. Between Sushi Shop and Ciao Europa wine bar, I should go to ->",Ciao Europa wine bar,Sushi Shop,"{'My': 2.5825204403998965e-09, 'S': 0.9974967063782608, 'C': 0.002503292283694992, 'O': 3.763290986486194e-09, '': 2.821359432194037e-09}",S,False
36,"I'm looking for restaurants further away. Between Supermodel Pizza and St. Clair Shawarma and Falafel, I should go to ->",St. Clair Shawarma and Falafel,Supermodel Pizza,"{'uper': 0.0010687505746812484, 'Dim': 0.0012390466818586238, 'Super': 0.00976075036356071, 'St': 0.9839135042288129, 'Saint': 0.0014779962406469367}",St,True
37,"I'm looking for restaurants further away. Between Bonne Journee and JJ Bean, I should go to ->",Bonne Journee,JJ Bean,"{'on': 0.0476296886994043, 'J': 0.05641733553861275, 'JJ': 0.7153449536311518, 'j': 0.00391498805746485, 'Bon': 0.16843376374040311}",JJ,False
38,"I'm looking for restaurants further away. Between Big Al's Diner and LCBO, I should go to ->",Big Al's Diner,LCBO,"{'ig': 0.00029357658962871075, 'LC': 0.0016771299660644353, 'BIG': 2.6450142821391706e-05, 'Big': 0.9977065739294895, 'C': 7.651046722661312e-05}",Big,True
39,"I'm looking for restaurants further away. Between Grappa Ristorante and Itamae Ayce Sushi, I should go to ->",Grappa Ristorante,Itamae Ayce Sushi,"{'My': 0.0003414921042538756, 'ra': 0.015276554675807793, 'It': 0.002632133618237754, 'Gra': 0.9798164115695985}",Gra,True
40,"I'm looking for restaurants further away. Between Tortería San Cosme and EJ Sushi, I should go to ->",EJ Sushi,Tortería San Cosme,"{'My': 0.001038572297328507, 'S': 0.0016341076556237026, 'Tor': 0.00862423858466902, 'E': 0.9859337493160252, 'O': 0.0005408699479369683}",E,True
41,"I'm looking for restaurants further away. Between Shawarma Twist and To-ne Sushi, I should go to ->",To-ne Sushi,Shawarma Twist,"{'Ph': 0.00045329066212409965, 'To': 0.06545778813801958, 'Shaw': 0.9260208022087498, 'Lah': 0.004998455071469778, 'haw': 0.0007249303331018995}",Shaw,False
42,"I'm looking for restaurants further away. Between Kairali - Taste of Kerala and New Bilan Restaurant, I should go to ->",New Bilan Restaurant,Kairali - Taste of Kerala,"{'Bil': 0.0012051117231865825, 'Lah': 0.004714380786221779, 'ew': 0.0008686224430582211, 'K': 0.8756565159665954, 'New': 0.11595559069656255}",K,False
43,"I'm looking for restaurants further away. Between Eggspectation and Hapa Toronto, I should go to ->",Eggspectation,Hapa Toronto,"{'Egg': 0.00010680941285237563, 'gg': 3.624135042821996e-07, 'H': 0.9998908504622442, '': 9.720709901686269e-07, 'Eggs': 5.651339806601512e-07}",H,False
44,"I'm looking for restaurants further away. Between Sheriff Broaster Chicken and Eastern legend, I should go to ->",Eastern legend,Sheriff Broaster Chicken,"{'Sheriff': 0.25483415957598066, 'her': 0.009375841042026253, 'Conv': 0.0003308898557663428, 'astern': 0.009294983806346246, 'Eastern': 0.7237139220304563}",Eastern,True
45,"I'm looking for restaurants further away. Between Hina Sushi and Tik Talk Cafe, I should go to ->",Hina Sushi,Tik Talk Cafe,"{'My': 9.8892165878144e-10, 'Lah': 1.770120878065746e-09, 'H': 0.9999999317236823, '': 8.828796812022748e-08, 'Tik': 3.856946610696789e-09}",H,True
46,"I'm looking for restaurants further away. Between Madras Pantry and LCBO, I should go to ->",LCBO,Madras Pantry,"{'Raj': 0.00035783889028251234, 'ad': 0.006905666310241017, 'LC': 0.4631553092495355, 'Mad': 0.4584085783860747, 'C': 0.06970879399145008}",LC,True
47,"I'm looking for restaurants further away. Between Hawthorne Food and Drink and z-teca Gourmet Burritos, I should go to ->",z-teca Gourmet Burritos,Hawthorne Food and Drink,"{'z': 6.847643359454018e-06, 'haw': 1.5318138528513905e-06, 'aw': 0.0008373444858873596, 'Hawth': 0.9991481770673143, 'Haw': 1.0003726273726124e-06}",Hawth,False
48,"I'm looking for restaurants further away. Between Ardor Bistro and Freshii, I should go to ->",Freshii,Ardor Bistro,"{'Epic': 1.750438739799609e-05, 'My': 9.29837410972835e-06, 'Fresh': 0.0006340445105985306, 'Ard': 0.9992915857439482, 'Ast': 1.3914292620936707e-05}",Ard,False
49,"I'm looking for restaurants further away. Between El Fogón and Pasta Pantry, I should go to ->",Pasta Pantry,El Fogón,"{'Past': 0.368293597355764, 'Epic': 0.00033833873153767883, 'El': 0.6211769959659129, 'ast': 0.00149019588682217, 'l': 0.007586825672667773}",El,False
50,"I'm looking for restaurants further away. Between Ici Bistro and Sichuan Landscape Chinese Restaurant, I should go to ->",Ici Bistro,Sichuan Landscape Chinese Restaurant,"{'Ich': 3.999425200656961e-07, 'S': 0.9976510822349427, 'I': 0.0023484259118583856, '': 3.4336668545531945e-08}",S,False
51,"I'm looking for restaurants further away. Between Queen Pita and La Cocina De Dona Luz, I should go to ->",Queen Pita,La Cocina De Dona Luz,"{'a': 0.003492557510888311, 'Lah': 0.00032074247993393683, 'ueen': 0.004172537145547356, 'La': 0.6849481548052271, 'Queen': 0.3064656505101189}",La,False
52,"I'm looking for restaurants further away. Between Sushi Time Japanese Restaurant and El Fogón, I should go to ->",Sushi Time Japanese Restaurant,El Fogón,"{'El': 0.0003463104260572531, 'S': 0.9996458761466585, 'O': 1.9634354979569112e-08, '': 3.2094505168967345e-08, 'l': 7.802978797948556e-06}",S,True
53,"I'm looking for restaurants further away. Between Modo Mio Italian Bistro and Assembly Chef's Hall, I should go to ->",Assembly Chef's Hall,Modo Mio Italian Bistro,"{'Assembly': 0.12121083641245646, 'Mod': 0.8709437893287895, 'Conv': 0.00038070034056516806, 'ssembly': 0.004019408204496067, 'od': 0.0019677608638630486}",Mod,False
54,"I'm looking for restaurants further away. Between Tik Talk Cafe and Bonne Journee, I should go to ->",Bonne Journee,Tik Talk Cafe,"{'Mong': 0.000849019842765213, 'on': 0.3274632971362822, 'Lah': 0.001531629618920303, 'Tik': 0.00399413197987068, 'Bon': 0.663218533489769}",Bon,True
55,"I'm looking for restaurants further away. Between It's All Grk and Mirage Grill & Lounge, I should go to ->",Mirage Grill & Lounge,It's All Grk,"{'t': 0.000788216625838242, 'My': 0.0005039331185440454, 'Ich': 0.00011390178682153399, 'Mirage': 0.19688647212279956, 'It': 0.8004721643335407}",It,False
56,"I'm looking for restaurants further away. Between Cake Opera and Bonne Journee, I should go to ->",Bonne Journee,Cake Opera,"{'on': 0.005163665930978584, 'Cake': 0.9840389739908204, 'Sauce': 0.0015753890836108033, 'Bake': 0.0001745139285040063, 'Bon': 0.008083030620324562}",Cake,False
57,"I'm looking for restaurants further away. Between Smoke's Weinerie and Maurya East Indian Roti, I should go to ->",Smoke's Weinerie,Maurya East Indian Roti,"{'My': 0.005053836101519172, 'a': 0.008733836884629698, 'Smoke': 0.6458346291493225, 'Lah': 0.0019760197198995665, 'Ma': 0.3309181219218678}",Smoke,True
58,"I'm looking for restaurants further away. Between Nook and Kibo Sushi House, I should go to ->",Nook,Kibo Sushi House,"{'My': 0.00016628788910559746, 'S': 0.00020277065417436505, 'N': 0.17732659094823805, '': 0.0003632614627212726, 'K': 0.8213475614113044}",K,False
59,"I'm looking for restaurants further away. Between Evoo Ristorante and Verona Restaurant, I should go to ->",Verona Restaurant,Evoo Ristorante,"{'er': 0.0010636703047895756, 'v': 0.014038768470613416, 'Conv': 0.0007992458199528713, 'Ev': 0.7095536064400788, 'Ver': 0.27430545342309204}",Ev,False
60,"I'm looking for restaurants further away. Between Harry's Char Broil & Dining Lounge and Druxy's Famous Deli, I should go to ->",Druxy's Famous Deli,Harry's Char Broil & Dining Lounge,"{'arry': 0.0074995774502027105, 'My': 3.541365775297554e-05, 'Dru': 0.9144227930770793, 'Draco': 1.9977857954014516e-05, 'Harry': 0.07785614889047943}",Dru,True
61,"I'm looking for restaurants further away. Between Buk Chang Dong Soon Tofu and Madras Pantry, I should go to ->",Buk Chang Dong Soon Tofu,Madras Pantry,"{'ad': 0.0014033816368361565, 'My': 0.002516106530057394, 'Chand': 0.001248032459697677, 'Buk': 0.796008257060478, 'Mad': 0.19059286936083134}",Buk,True
62,"I'm looking for restaurants further away. Between Assembly Chef's Hall and Mysteriously Yours Dinner Theatre, I should go to ->",Assembly Chef's Hall,Mysteriously Yours Dinner Theatre,"{'Assembly': 0.34941099973313594, 'Myster': 0.5644327130095607, 'My': 0.05710373802083027, 'ssembly': 0.023086020911063945, 'myster': 0.0015296313810863535}",Myster,False
63,"I'm looking for restaurants further away. Between 9 Restaurant and Mt Everest Restaurant, I should go to ->",Mt Everest Restaurant,9 Restaurant,"{'Mt': 0.9963212330045448, 'ount': 3.732267526756816e-05, 'Everest': 0.0006332925995792878, 'Mount': 0.0012152901793067421, '9': 0.001703727127230614}",Mt,True
64,"I'm looking for restaurants further away. Between Nutella Cafe by Pusateri's and Pizza Pizza, I should go to ->",Nutella Cafe by Pusateri's,Pizza Pizza,"{'Nut': 0.30374480115893226, 'My': 0.0004469881829739673, 'Pizza': 0.6247863860416432, 'P': 0.0670491933433632, 'ut': 0.0019431265101026204}",Pizza,False
65,"I'm looking for restaurants further away. Between Supermodel Pizza and Aroma Espresso Bar, I should go to ->",Aroma Espresso Bar,Supermodel Pizza,"{'uper': 0.00023169400519361454, 'My': 3.9486646756845394e-05, 'Super': 0.001822972260140725, 'A': 0.9978545740233096, 'Hero': 1.2186338850308367e-05}",A,True
66,"I'm looking for restaurants further away. Between Capitol Trattoria Pizzeria and Tian An Cuisine, I should go to ->",Capitol Trattoria Pizzeria,Tian An Cuisine,"{'Capitol': 0.9778663908038014, 'Tian': 0.017439125589064186, 'Capitals': 0.0002782977428381985, 'Parliament': 0.00014360170904405162, 'Capital': 0.002847921070005258}",Capitol,True
67,"I'm looking for restaurants further away. Between Taste of Greek Cuisine and Queen Pita, I should go to ->",Queen Pita,Taste of Greek Cuisine,"{'King': 8.550328052775846e-07, 'Taste': 0.9999388959169305, 'ueen': 3.57217644311914e-06, 'Sauce': 1.4654985107617355e-05, 'Queen': 3.4312048405677686e-05}",Taste,False
68,"I'm looking for restaurants further away. Between Cafe Jules and Paradise Farms Prime Beef Bistro, I should go to ->",Cafe Jules,Paradise Farms Prime Beef Bistro,"{'Paradise': 0.024331049185423975, 'Starbucks': 0.0001162640105382165, 'Cafe': 0.9750601154628725, 'Lah': 4.552740980903901e-05, '808': 4.66345908162995e-05}",Cafe,True
69,"I'm looking for restaurants further away. Between Breakfast Room and Sweet Jesus, I should go to ->",Sweet Jesus,Breakfast Room,"{'Se': 3.0987991050131095e-07, 'Sweet': 0.9999917035484157, 'Epic': 7.867038199186157e-07, 'My': 1.6597094517192316e-06, 'weet': 1.3270674167815083e-06}",Sweet,True
70,"I'm looking for restaurants further away. Between Capitol Trattoria Pizzeria and Lebanese Bakery, I should go to ->",Capitol Trattoria Pizzeria,Lebanese Bakery,"{'Capitol': 0.1990212054270155, 'Lebanon': 0.0027193102918530543, 'Lebanese': 0.7904419575599151, 'Lah': 0.004211930016981636, 'Capital': 0.0004703499339376133}",Lebanese,False
71,"I'm looking for restaurants further away. Between Bao Bao Plus Dim Sum and Big Al's Diner, I should go to ->",Big Al's Diner,Bao Bao Plus Dim Sum,"{'Ph': 0.000732858439176144, 'Dim': 0.6112839853402581, 'My': 0.00014742514537257738, 'B': 0.1359574649344423, 'Big': 0.2514107558325347}",Dim,True
72,"I'm looking for restaurants further away. Between Piper's Pub And Grill and Oxygen Restaurant & Lounge, I should go to ->",Oxygen Restaurant & Lounge,Piper's Pub And Grill,"{'oxy': 1.2410011898065374e-05, 'Ox': 1.3999317213536674e-05, 'xy': 8.783188222016383e-05, 'Oxy': 0.9996613744665723, 'O': 0.00020322069540103666}",Oxy,True
73,"I'm looking for restaurants further away. Between Taste of Greek Cuisine and Sizzlers, I should go to ->",Sizzlers,Taste of Greek Cuisine,"{'Taste': 0.005664277104332106, 'T': 1.6832823229438248e-07, 'S': 0.9943342981707318, 'Sauce': 5.880863771038672e-07, '': 2.3317164051656152e-07}",S,True
74,"I'm looking for restaurants further away. Between Just Soups Take Out & Catering and Druxy's Famous Deli, I should go to ->",Druxy's Famous Deli,Just Soups Take Out & Catering,"{'My': 4.74571240088038e-06, 'Dru': 0.9999281641003218, 'Lah': 3.1313604477524244e-06, 'Druid': 2.517953725482666e-06, 'dru': 4.748322819055713e-05}",Dru,True
75,"I'm looking for restaurants further away. Between Green Room and Kairali - Taste of Kerala, I should go to ->",Green Room,Kairali - Taste of Kerala,"{'reen': 0.0013817237017491987, 'Richmond': 0.00037190660389929827, 'Lah': 0.00033714683848634196, 'Green': 0.993794695918625, 'K': 0.003370790474355388}",Green,True
76,"I'm looking for restaurants further away. Between Capitol Trattoria Pizzeria and Hapa Toronto, I should go to ->",Capitol Trattoria Pizzeria,Hapa Toronto,"{'Capitol': 0.00028843003916072393, 'My': 3.982663210775321e-08, 'H': 0.9997104270143525, '': 6.104264656719819e-07, 'Capital': 2.8266482646251684e-07}",H,False
77,"I'm looking for restaurants further away. Between Mt Everest Restaurant and Supermodel Pizza, I should go to ->",Mt Everest Restaurant,Supermodel Pizza,"{'Mt': 0.9567591826208902, 'ount': 0.00021507838820142235, 'Everest': 0.039134454920767024, 'Himal': 0.0009709758123736956, 'Mount': 0.0024339021172387143}",Mt,True
78,"I'm looking for restaurants further away. Between Cantine Bar & Grill and Viccino Pizzeria, I should go to ->",Viccino Pizzeria,Cantine Bar & Grill,"{'fart': 8.097767974247473e-05, 'Epic': 7.34493136382522e-05, 'Cant': 0.8781887335167092, 'My': 7.296052620387811e-05, 'Vic': 0.12089204762414316}",Cant,False
79,"I'm looking for restaurants further away. Between Delicious Paradise Kitchen and Pizzeria Via Mercanti, I should go to ->",Pizzeria Via Mercanti,Delicious Paradise Kitchen,"{'Epic': 0.0004761622026067862, 'Pizza': 0.0009309497093781344, 'P': 0.10775921840662636, 'Delicious': 0.8857191323598973, 'Loaded': 0.0006702253224178161}",Delicious,False
80,"I'm looking for restaurants further away. Between Tian An Cuisine and Freshii, I should go to ->",Freshii,Tian An Cuisine,"{'Dim': 0.00011278626392836949, 'Fresh': 0.7618891548140556, 'Tian': 0.23510430787929765, 'resh': 0.0005054795375233128}",Fresh,True
81,"I'm looking for restaurants further away. Between Mt Everest Restaurant and Maurya East Indian Roti, I should go to ->",Mt Everest Restaurant,Maurya East Indian Roti,"{'Mt': 0.976462957824856, 'a': 0.00031886874421291003, 'Everest': 0.013959220797551937, 'Mount': 0.0010771521701792022, 'Ma': 0.007578647691948596}",Mt,True
82,"I'm looking for restaurants further away. Between Anatolia Restaurant and Green Grotto, I should go to ->",Anatolia Restaurant,Green Grotto,"{'anat': 0.0009191957086602231, 'Anat': 0.9980398269533931, 'Green': 0.0006135175425552673, 'Cy': 6.887729292074716e-05, 'Ast': 6.349305678578732e-05}",Anat,True
83,"I'm looking for restaurants further away. Between Tortería San Cosme and Cake Opera, I should go to ->",Cake Opera,Tortería San Cosme,"{'cake': 6.70677000651109e-05, 'My': 1.5749514792382975e-05, 'ake': 0.0001452163294674361, 'Cake': 0.9996397958191087, 'Sauce': 6.178505816492812e-05}",Cake,True
84,"I'm looking for restaurants further away. Between Joe Badali's Ristorante Italiano & Bar and Lahore Grill & Fast Food, I should go to ->",Joe Badali's Ristorante Italiano & Bar,Lahore Grill & Fast Food,"{'Le': 1.4508956029018704e-11, 'Chand': 2.142932081783772e-11, 'Lah': 1.0, 'Punjab': 1.86240380745631e-11, 'Pakistan': 1.5790194023359167e-11}",Lah,False
85,"I'm looking for restaurants further away. Between Eggspectation and Farmacia Health Bar, I should go to ->",Eggspectation,Farmacia Health Bar,"{'Farm': 0.05340230335272868, 'Egg': 0.9433306457927239, 'gg': 0.0008351535147598206, 'Eggs': 0.0015010506240762261, 'arm': 0.0002885708273693635}",Egg,True
86,"I'm looking for restaurants further away. Between Ici Bistro and Hawthorne Food and Drink, I should go to ->",Ici Bistro,Hawthorne Food and Drink,"{'Lah': 5.175642390980097e-05, 'I': 0.35960718357967875, 'aw': 0.0006778376859083945, 'Hawth': 0.6394863327285409, 'O': 3.476372847298172e-05}",Hawth,False
87,"I'm looking for restaurants further away. Between KFC and To-ne Sushi, I should go to ->",To-ne Sushi,KFC,"{'To': 0.9958433802573682, 'o': 0.00017689680818645613, 'T': 0.0003504854025010992, 'S': 0.0003916724320636321, 'K': 0.002876483321126009}",To,True
88,"I'm looking for restaurants further away. Between z-teca Gourmet Burritos and Oxygen Restaurant & Lounge, I should go to ->",z-teca Gourmet Burritos,Oxygen Restaurant & Lounge,"{'oxy': 0.0003001644700599523, 'Ox': 0.00015972212041994027, 'z': 4.164415647145094e-05, 'xy': 3.991912602188599e-05, 'Oxy': 0.9993411173185872}",Oxy,False
89,"I'm looking for restaurants further away. Between Kairali - Taste of Kerala and Viccino Pizzeria, I should go to ->",Viccino Pizzeria,Kairali - Taste of Kerala,"{'Raj': 0.0010460357877652246, 'My': 0.0013150669527627987, 'Vic': 0.0024329859255754777, 'Lah': 0.0024566245633205093, 'K': 0.9874687492862694}",K,False
