,prompt,answer,candidate,predictions,top_prediction,predicts_answer_before_candidate
20,"Someone doesn't like expensive restaurants. Between Thai 4 You Restaurant and Chick Fiesta, this person should go to ->",Chick Fiesta,Thai 4 You Restaurant,"{'Chicken': 0.00016044345223463572, 'chick': 1.782734577574815e-05, 'Thai': 0.044567338894940474, 'Chick': 0.9551699368366985, 'Chinese': 1.8663253888761042e-05}",Chick,True
21,"Someone doesn't like expensive restaurants. Between Topham Corner and Dinah's Cupboard, this person should go to ->",Topham Corner,Dinah's Cupboard,"{'din': 9.225714605694391e-07, 'Din': 0.029316012808706524, 'in': 1.4279567237547146e-06, 'T': 0.9706702623465423, '': 8.935378935603162e-06}",T,True
22,"Someone doesn't like expensive restaurants. Between JJ Bean and Edible Arrangements, this person should go to ->",JJ Bean,Edible Arrangements,"{'Ed': 0.9210910570724117, 'Poor': 2.8607721129637336e-06, 'J': 0.0020957420245260243, 'JJ': 0.07283410195590251, 'd': 0.00395199011644179}",Ed,False
23,"Someone doesn't like expensive restaurants. Between McDonald's and Capitol Trattoria Pizzeria, this person should go to ->",McDonald's,Capitol Trattoria Pizzeria,"{'Capitol': 0.0008427793314550958, 'McDonald': 0.9984256479943779, 'Pizza': 0.00012693340234893151, 'Starbucks': 0.00022047174761868606, 'c': 0.00017417622219863943}",McDonald,True
24,"Someone doesn't like expensive restaurants. Between Sweet Jesus and The Duke of Devon, this person should go to ->",Sweet Jesus,The Duke of Devon,"{'Sweet': 0.9999996923682474, 'Poor': 2.1732958429524475e-09, 'weet': 1.9490608690641915e-07, 'The': 6.512638957867098e-08}",Sweet,True
25,"Someone doesn't like expensive restaurants. Between Edible Arrangements and Milestones Restaurants, this person should go to ->",Milestones Restaurants,Edible Arrangements,"{'Ed': 0.2781895119165997, 'il': 2.4252096274684267e-05, 'Mil': 0.7151959413393661, 'd': 0.003460049443450535}",Mil,True
26,"Someone doesn't like expensive restaurants. Between Amaya Express and Mi Mi Restaurant, this person should go to ->",Mi Mi Restaurant,Amaya Express,"{'Z': 7.547878708071309e-06, 'Mi': 0.03414705274195267, 'Am': 0.9443857602276794, 'i': 0.0008532789855462354, 'm': 0.02058277948737757}",Am,False
27,"Someone doesn't like expensive restaurants. Between Banjara Indian Cuisine and Falafel House, this person should go to ->",Falafel House,Banjara Indian Cuisine,"{'Ban': 9.83668205794863e-05, 'Fl': 1.540922811135561e-05, 'fal': 7.5233803979713306e-06, 'al': 0.0007897374575128706, 'Fal': 0.9990565654145139}",Fal,True
28,"Someone doesn't like expensive restaurants. Between Domino's Pizza and Green Room, this person should go to ->",Green Room,Domino's Pizza,"{'reen': 0.011803652045653182, 'Red': 0.0001641732968388718, 'om': 0.0005130029306714389, 'Green': 0.9529307082957104, 'Dom': 0.033994436503676534}",Green,True
29,"Someone doesn't like expensive restaurants. Between St. Clair Shawarma and Falafel and Harvey's, this person should go to ->",St. Clair Shawarma and Falafel,Harvey's,"{'Harvey': 0.06595457707687305, 'fal': 0.00018204275152186854, 'al': 0.0018736548319326985, 'St': 0.00021912351318119445, 'Fal': 0.9316428461747307}",Fal,False
30,"Someone doesn't like expensive restaurants. Between Sizzlers and Chipotle Mexican Grill, this person should go to ->",Sizzlers,Chipotle Mexican Grill,"{'chip': 4.693251181488008e-06, 'Chip': 0.03217642298692671, 'S': 0.967567308489359, 'hip': 0.0002483451612977883}",S,True
31,"Someone doesn't like expensive restaurants. Between The Coffee Pocket and Sichuan Landscape Chinese Restaurant, this person should go to ->",The Coffee Pocket,Sichuan Landscape Chinese Restaurant,"{'Coffee': 1.6789603187427585e-08, 'the': 1.291642602902078e-08, 'S': 0.0024103227964815937, 'The': 0.9975895092100723, 'he': 1.7499717605179206e-07}",The,True
32,"Someone doesn't like expensive restaurants. Between Aroma Espresso Bar and Just Soups Take Out & Catering, this person should go to ->",Just Soups Take Out & Catering,Aroma Espresso Bar,"{'Just': 0.9777264368477366, 'UST': 3.1377044477683114e-05, 'ust': 0.004283042746047664, 'A': 0.01790099466145865}",Just,True
33,"Someone doesn't like expensive restaurants. Between KFC and Viccino Pizzeria, this person should go to ->",KFC,Viccino Pizzeria,"{'P': 1.0566819300429636e-08, '': 1.000396636603779e-06, 'k': 2.8795722072121275e-08, 'K': 0.9999989771165232, 'V': 2.4413123521366075e-08}",K,True
34,"Someone doesn't like expensive restaurants. Between Juice & Java Cafe and Falafel Hut Village, this person should go to ->",Falafel Hut Village,Juice & Java Cafe,"{'fal': 1.7241884309612055e-05, 'Juice': 0.008804100501032608, 'F': 1.2776883453274511e-05, 'al': 0.00028363907236497423, 'Fal': 0.9908564488383252}",Fal,True
35,"Someone doesn't like expensive restaurants. Between Sichuan Landscape Chinese Restaurant and Hawthorne Food and Drink, this person should go to ->",Hawthorne Food and Drink,Sichuan Landscape Chinese Restaurant,"{'S': 0.9999977840931551, 'B': 6.356690224530935e-09, 'H': 2.2692122479994177e-08, 'Hawth': 2.2805566501358254e-06, '': 1.1715395563496696e-08}",S,False
36,"Someone doesn't like expensive restaurants. Between Fitness Avenue and El Fogón, this person should go to ->",Fitness Avenue,El Fogón,"{'el': 2.3357346454823425e-05, 'EL': 0.00014522576883562778, 'El': 0.9533717456578319, 'Fitness': 0.0007837670593015925, 'l': 0.04563162829192599}",El,False
37,"Someone doesn't like expensive restaurants. Between Milo's Pita and Farmacia Health Bar, this person should go to ->",Milo's Pita,Farmacia Health Bar,"{'Farm': 2.581564124308126e-05, 'Pizza': 3.8518689226545376e-05, 'Milo': 0.79220546920474, 'P': 0.20754991791048139, '': 8.139220916825632e-05}",Milo,True
38,"Someone doesn't like expensive restaurants. Between Breakfast Room and Mi Mi Restaurant, this person should go to ->",Mi Mi Restaurant,Breakfast Room,"{'Mi': 0.9726000058477104, 'No': 7.398420695931807e-06, 'mi': 5.597877779478159e-06, 'Breakfast': 2.0268390575229436e-05, 'i': 0.027347591941638102}",Mi,True
39,"Someone doesn't like expensive restaurants. Between Nook and Just Soups Take Out & Catering, this person should go to ->",Just Soups Take Out & Catering,Nook,"{'Just': 0.9798088983661603, 'ust': 0.004828653638348195, 'N': 0.014428324863651797, '': 0.000852830278820052}",Just,True
40,"Someone doesn't like expensive restaurants. Between Galata Cafe and Nook, this person should go to ->",Nook,Galata Cafe,"{'al': 0.015843012937228475, 'N': 0.7054450491149323, '': 0.0005169462779380257, 'Gal': 0.27815382249174636, 'gal': 1.1793264435710701e-05}",N,True
41,"Someone doesn't like expensive restaurants. Between Nutella Cafe by Pusateri's and Madras Pantry, this person should go to ->",Madras Pantry,Nutella Cafe by Pusateri's,"{'Nut': 8.528236148201332e-06, 'ad': 0.0017588756663602168, 'P': 9.433692202867456e-06, 'MAD': 2.3673506601874327e-05, 'Mad': 0.9981916990498595}",Mad,True
42,"Someone doesn't like expensive restaurants. Between The Empire and To-ne Sushi, this person should go to ->",The Empire,To-ne Sushi,"{'No': 4.014450827981998e-06, 'To': 0.9899822305044406, 'o': 0.0007035778686810441, 'T': 6.613225832990067e-06, 'The': 0.009292357415049149}",To,False
43,"Someone doesn't like expensive restaurants. Between Carole's Cheesecake Cafe and Hapa Toronto, this person should go to ->",Carole's Cheesecake Cafe,Hapa Toronto,"{'Car': 3.3757446260852023e-10, 'B': 1.6678459272907746e-10, 'H': 0.9999999317236823, '': 6.233479872992736e-08, 'L': 1.0471507768160275e-10}",H,False
44,"Someone doesn't like expensive restaurants. Between McDonald's and Freshii, this person should go to ->",McDonald's,Freshii,"{'McDonald': 0.03396906233256499, 'Fresh': 0.9655095238486219, 'Poor': 8.493961208662864e-05, 'Starbucks': 5.263790870420413e-05, 'resh': 0.0001956510192037361}",Fresh,False
45,"Someone doesn't like expensive restaurants. Between Itamae Ayce Sushi and Druxy's Famous Deli, this person should go to ->",Druxy's Famous Deli,Itamae Ayce Sushi,"{'Dru': 0.9999441379803408, '': 2.233331815193053e-06, 'D': 5.806387768724738e-07, 'dru': 3.867110026783632e-05, 'It': 1.2051167677804621e-05}",Dru,True
46,"Someone doesn't like expensive restaurants. Between Dinah's Cupboard and McDonald's, this person should go to ->",McDonald's,Dinah's Cupboard,"{'McDonald': 0.9850706189642678, 'McD': 2.5856436339856978e-05, 'Din': 0.014110903253996457, 'MacDonald': 4.4271961701181686e-05, 'c': 0.0006194691229660101}",McDonald,True
47,"Someone doesn't like expensive restaurants. Between Aris Place and Harvey's, this person should go to ->",Aris Place,Harvey's,"{'Harvey': 0.2829200302199169, 'Noah': 6.5500229795174e-06, 'Poor': 3.014715782669263e-06, 'r': 0.00618759127302603, 'Ar': 0.7108554464827859}",Ar,True
48,"Someone doesn't like expensive restaurants. Between Tian An Cuisine and Mirage Grill & Lounge, this person should go to ->",Tian An Cuisine,Mirage Grill & Lounge,"{'Tian': 0.9997436884134286, 'T': 2.6821117883866706e-05, 'Bian': 1.5580226184629454e-05, 'Mirage': 6.540243943286791e-05, 'Cy': 2.5170371230462733e-05}",Tian,True
49,"Someone doesn't like expensive restaurants. Between Bagel Nash and Harry's Char Broil & Dining Lounge, this person should go to ->",Bagel Nash,Harry's Char Broil & Dining Lounge,"{'arry': 0.0007258559346151161, 'Bag': 0.9809586737113497, 'Starbucks': 1.4498055804150252e-05, 'B': 0.000264686884104111, 'Harry': 0.01796390881059582}",Bag,True
50,"Someone doesn't like expensive restaurants. Between El Fogón and Sizzlers, this person should go to ->",Sizzlers,El Fogón,"{'el': 1.3832592154830858e-05, 'EL': 1.9964058022593702e-05, 'El': 0.6087012864780101, 'S': 0.38308311611131923, 'l': 0.008155138986108559}",El,False
51,"Someone doesn't like expensive restaurants. Between Paradise Farms Prime Beef Bistro and Fit For Life, this person should go to ->",Fit For Life,Paradise Farms Prime Beef Bistro,"{'it': 0.040019437716008625, 'Fit': 0.9590522420835594, 'F': 2.1528909308829184e-06, 'fit': 1.6190903269744496e-05}",Fit,True
52,"Someone doesn't like expensive restaurants. Between Domino's Pizza and Galata Cafe, this person should go to ->",Domino's Pizza,Galata Cafe,"{'om': 0.0019530227078340865, 'al': 0.013510902863072985, 'Gal': 0.5789652618580233, 'gal': 4.0260166586265464e-05, 'Dom': 0.405463103379236}",Gal,False
53,"Someone doesn't like expensive restaurants. Between Tim Hortons and Marcello’s pizzeria, this person should go to ->",Tim Hortons,Marcello’s pizzeria,"{'im': 0.1014928222245873, 'Mar': 0.0005403448560087137, 'TIM': 8.516644838381092e-05, 'tim': 5.995034030658636e-05, 'Tim': 0.8977375984557879}",Tim,True
54,"Someone doesn't like expensive restaurants. Between Aroma Espresso Bar and Verona Restaurant, this person should go to ->",Aroma Espresso Bar,Verona Restaurant,"{'er': 8.593857045202794e-07, 'A': 0.9999937300764561, '': 1.8001709830215328e-07, 'B': 2.9506681934530183e-07, 'Ver': 4.874470864601426e-06}",A,True
55,"Someone doesn't like expensive restaurants. Between Domino's Pizza and Mirage Grill & Lounge, this person should go to ->",Domino's Pizza,Mirage Grill & Lounge,"{'Pizza': 3.403024057428353e-05, 'om': 0.00125592427921837, 'Mirage': 0.7661855547496546, 'omin': 2.325847444695394e-05, 'Dom': 0.23242834383890532}",Mirage,False
56,"Someone doesn't like expensive restaurants. Between Big Al's Diner and Green Grotto, this person should go to ->",Big Al's Diner,Green Grotto,"{'ig': 0.00011798701286757314, 'reen': 0.00016053147960748662, 'No': 1.3876927348203017e-05, 'Green': 0.012803246594787935, 'Big': 0.9868598865911351}",Big,True
57,"Someone doesn't like expensive restaurants. Between Fit For Life and Nutella Cafe by Pusateri's, this person should go to ->",Fit For Life,Nutella Cafe by Pusateri's,"{'it': 0.004854432858622768, 'Nut': 0.00044426980996210526, 'Fit': 0.9946021639550648, 'ut': 6.1958304513180326e-06}",Fit,True
58,"Someone doesn't like expensive restaurants. Between Green Room and z-teca Gourmet Burritos, this person should go to ->",Green Room,z-teca Gourmet Burritos,"{'Z': 0.0015540622032599004, 'reen': 0.0008348474035949142, 'z': 0.8684594535483963, 'Green': 0.12905346540262794, 'GREEN': 5.3617073776739226e-05}",z,False
59,"Someone doesn't like expensive restaurants. Between Mirage Grill & Lounge and Tim Hortons, this person should go to ->",Tim Hortons,Mirage Grill & Lounge,"{'im': 9.273098351315138e-06, 'TIM': 2.6403420283777264e-05, 'tim': 1.8306122339437677e-05, 'Tim': 0.963240963289271}",Tim,True
60,"Someone doesn't like expensive restaurants. Between Pasta Pantry and McDonald's, this person should go to ->",McDonald's,Pasta Pantry,"{'Past': 0.9922112437883979, 'McDonald': 0.005513115439980735, 'Pizza': 9.983567236357569e-05, 'ast': 0.001962155431556446}",Past,False
61,"Someone doesn't like expensive restaurants. Between Evoo Ristorante and Sushi Shop, this person should go to ->",Sushi Shop,Evoo Ristorante,"{'Pizza': 3.1239987659233124e-09, 'S': 1.0, 'B': 3.748219161600652e-09, 'H': 4.965062258755991e-09, 'Ev': 7.5688401339584e-09}",S,True
62,"Someone doesn't like expensive restaurants. Between Ici Bistro and Just Soups Take Out & Catering, this person should go to ->",Just Soups Take Out & Catering,Ici Bistro,"{'Just': 0.9951051713103286, 'UST': 1.2225959976515243e-05, 'JUST': 2.3706411950018195e-05, 'ust': 0.004821666325399472}",Just,True
63,"Someone doesn't like expensive restaurants. Between Assembly Chef's Hall and Cake Opera, this person should go to ->",Assembly Chef's Hall,Cake Opera,"{'Assembly': 0.000178912714418519, 'cake': 0.00017655872806912994, 'Cafe': 1.0120029288384519e-05, 'ake': 0.00015964962303542123, 'Cake': 0.9994404204630605}",Cake,False
64,"Someone doesn't like expensive restaurants. Between Verona Restaurant and Fitness Avenue, this person should go to ->",Fitness Avenue,Verona Restaurant,"{'fitness': 1.6909685393286133e-05, 'Athlet': 2.050694585512536e-06, 'Pizza': 6.2357418771521945e-06, 'Recreation': 5.247425408638039e-06, 'Fitness': 0.9999560591954254}",Fitness,True
65,"Someone doesn't like expensive restaurants. Between Mi Mi Restaurant and Nutella Cafe by Pusateri's, this person should go to ->",Mi Mi Restaurant,Nutella Cafe by Pusateri's,"{'Nut': 0.0010590294537018634, 'Mi': 0.977470916995011, 'Poor': 9.52961728572639e-06, 'i': 0.021380471934184964, 'ut': 2.4306275255236316e-05}",Mi,True
66,"Someone doesn't like expensive restaurants. Between Lahore Grill & Fast Food and Branca, this person should go to ->",Lahore Grill & Fast Food,Branca,"{'Le': 1.8727831706523787e-07, 'Br': 0.000505766933762715, 'Chand': 2.1352775771756777e-07, 'Lah': 0.9994835142247214, 'r': 8.70029173593377e-06}",Lah,True
67,"Someone doesn't like expensive restaurants. Between Paradise Farms Prime Beef Bistro and Queen Pita, this person should go to ->",Queen Pita,Paradise Farms Prime Beef Bistro,"{'Q': 0.00032791012377815325, 'Paradise': 0.0012357498835641873, 'ueen': 0.00207074258359296, 'P': 0.07417911777662313, 'Queen': 0.921918227228805}",Queen,True
68,"Someone doesn't like expensive restaurants. Between Freshii and Falafel Hut Village, this person should go to ->",Falafel Hut Village,Freshii,"{'Fl': 9.829052667655985e-06, 'Fresh': 0.010784745467739477, 'fal': 3.091552725839111e-05, 'al': 0.0008302422768075059, 'Fal': 0.9883013693894276}",Fal,True
69,"Someone doesn't like expensive restaurants. Between Evoo Ristorante and Popeyes Louisiana Kitchen, this person should go to ->",Popeyes Louisiana Kitchen,Evoo Ristorante,"{'v': 2.425628463351779e-07, 'op': 1.2385490307295582e-06, 'P': 6.058266747774646e-08, 'Ev': 1.1454660193070731e-06, 'Pop': 0.999997306321628}",Pop,True
70,"Someone doesn't like expensive restaurants. Between Galata Cafe and Cafe Jules, this person should go to ->",Cafe Jules,Galata Cafe,"{'Starbucks': 4.1104382416330097e-07, 'al': 3.003368697827994e-06, 'Cafe': 0.9999816892126445, 'Café': 2.4543980997391507e-06, 'Gal': 1.1851833222827449e-05}",Cafe,True
71,"Someone doesn't like expensive restaurants. Between Galata Cafe and Kairali - Taste of Kerala, this person should go to ->",Kairali - Taste of Kerala,Galata Cafe,"{'al': 2.0380805640781844e-05, '': 2.3760576174106126e-07, 'Gal': 0.001673912631055512, 'K': 0.9983054845152954, 'gal': 9.890531021329084e-09}",K,True
72,"Someone doesn't like expensive restaurants. Between Cantine Bar & Grill and Top Sushi, this person should go to ->",Top Sushi,Cantine Bar & Grill,"{'Cant': 0.9998928786639001, 'cant': 7.361638704046535e-06, 'Cafe': 2.0077896993999207e-05, 'C': 1.0331304501383175e-05, 'Top': 1.2138589078117328e-05}",Cant,False
73,"Someone doesn't like expensive restaurants. Between The Duke of Devon and Oxygen Restaurant & Lounge, this person should go to ->",The Duke of Devon,Oxygen Restaurant & Lounge,"{'Oxy': 0.7752061151161252, 'The': 0.22312951307190368, 'O': 0.0001313140205233891, 'Water': 0.0003087258165664756, 'Cy': 0.00033908308232718696}",Oxy,False
74,"Someone doesn't like expensive restaurants. Between The Coffee Pocket and It's All Grk, this person should go to ->",The Coffee Pocket,It's All Grk,"{'Coffee': 3.054032180643744e-08, 'the': 1.377897441152025e-08, 'The': 0.9999995722265915, 'he': 5.591718947667661e-08, 'It': 3.3992154362776447e-07}",The,True
75,"Someone doesn't like expensive restaurants. Between McDonald's and Ardor Bistro, this person should go to ->",McDonald's,Ardor Bistro,"{'McDonald': 0.8714705734470375, 'McD': 7.635088003804871e-05, 'Ard': 0.12776584835748406, 'MacDonald': 4.383754131677459e-05, 'c': 0.00043141532532978355}",McDonald,True
76,"Someone doesn't like expensive restaurants. Between Thompson Rooftop and Top Sushi, this person should go to ->",Top Sushi,Thompson Rooftop,"{'Thompson': 0.23659534551757844, 'Bottom': 0.002912983981471141, 'hompson': 0.007537515202616409, 'Top': 0.7451796117967144, 'op': 0.007478201179056807}",Top,True
77,"Someone doesn't like expensive restaurants. Between Pizza Pizza and Adega Restaurante, this person should go to ->",Pizza Pizza,Adega Restaurante,"{'Pizza': 0.9999988569748532, 'Restaurant': 1.7680367389565747e-08, 'P': 1.1743367944196927e-06, 'Sauce': 7.1414499998616586e-09, 'Pop': 7.988826172807257e-09}",Pizza,True
78,"Someone doesn't like expensive restaurants. Between El Fogón and Goldstone Noodle Restaurant, this person should go to ->",Goldstone Noodle Restaurant,El Fogón,"{'old': 0.008081853816739626, 'El': 0.011358635356200453, 'Gold': 0.9802286335370698, 'Golden': 5.4115116142666515e-05, 'l': 0.00021820796107737672}",Gold,True
79,"Someone doesn't like expensive restaurants. Between Green Room and Harry's Char Broil & Dining Lounge, this person should go to ->",Green Room,Harry's Char Broil & Dining Lounge,"{'reen': 0.013502694781681233, 'arry': 0.011597902687712696, 'Green': 0.6703260320203778, 'GREEN': 0.00010757061955338922, 'Harry': 0.30402355409552356}",Green,True
80,"Someone doesn't like expensive restaurants. Between Branca and Mi Mi Restaurant, this person should go to ->",Mi Mi Restaurant,Branca,"{'Z': 1.879924215208861e-05, 'Mi': 0.9811428522568484, 'Br': 0.000626197964272176, 'mi': 2.766166605976143e-05, 'i': 0.01811054343649565}",Mi,True
81,"Someone doesn't like expensive restaurants. Between Pisco 1641 and Smoke's Weinerie, this person should go to ->",Smoke's Weinerie,Pisco 1641,"{'Smoke': 0.3006119646180811, 'P': 0.6993224298983399, '': 4.610593349587369e-06, 'smoke': 2.4628185964644385e-05, 'm': 1.9639239063686757e-05}",P,False
82,"Someone doesn't like expensive restaurants. Between Watson's and Just Soups Take Out & Catering, this person should go to ->",Just Soups Take Out & Catering,Watson's,"{'Watson': 1.509344521666535e-05, 'Just': 0.9947056954932085, 'JUST': 1.8934100544683868e-05, 'ust': 0.005212446269082676}",Just,True
83,"Someone doesn't like expensive restaurants. Between Chipotle Mexican Grill and Ici Bistro, this person should go to ->",Chipotle Mexican Grill,Ici Bistro,"{'chip': 4.0074433322213014e-05, 'Chip': 0.9886005868423066, 'I': 0.007667218316374243, 'hip': 0.0036575443477123654}",Chip,True
84,"Someone doesn't like expensive restaurants. Between Cafe Jules and Mysteriously Yours Dinner Theatre, this person should go to ->",Cafe Jules,Mysteriously Yours Dinner Theatre,"{'Myster': 6.877769955107121e-05, 'Starbucks': 3.4268177400978466e-06, 'Restaurant': 6.005175321094645e-07, 'Cafe': 0.9999176735990042, 'Café': 6.700274917141376e-06}",Cafe,True
85,"Someone doesn't like expensive restaurants. Between Green Room and To-ne Sushi, this person should go to ->",Green Room,To-ne Sushi,"{'reen': 0.007497969713152958, 'No': 0.00023522524817931145, 'To': 0.4591491849739378, 'o': 0.0006404516034884293, 'Green': 0.5316368688776968}",Green,True
86,"Someone doesn't like expensive restaurants. Between Tim Hortons and Kim PO Vietnamese, this person should go to ->",Tim Hortons,Kim PO Vietnamese,"{'im': 7.09680345433977e-05, 'tim': 5.1088251455338325e-05, 'Tim': 0.94810354785204, 'Kim': 0.0017882204779811313}",Tim,True
87,"Someone doesn't like expensive restaurants. Between Lahore Grill & Fast Food and Carole's Cheesecake Cafe, this person should go to ->",Lahore Grill & Fast Food,Carole's Cheesecake Cafe,"{'Le': 1.0240094385945915e-08, 'Car': 5.157167346856731e-05, 'Chand': 1.782100534194268e-08, 'Lah': 0.9999483100659706, 'ar': 5.7570474278506654e-08}",Lah,True
88,"Someone doesn't like expensive restaurants. Between Villa Madina and Lebanese Bakery, this person should go to ->",Villa Madina,Lebanese Bakery,"{'Village': 0.00011149720886258251, 'Lebanon': 0.00013181976303263228, 'Villa': 0.3875321755338868, 'Lebanese': 0.6117563357191694, 'ill': 0.00014272940400680872}",Lebanese,False
