,prompt,answer,candidate,predictions,top_prediction,predicts_answer_before_candidate
13,"Between It's All Grk and Ici Bistro, the restaurant with higher price is ->",Ici Bistro,It's All Grk,"{'If': 0.024007860054032343, 'Ich': 0.004409726542276825, 'I': 0.9357129003043685, 'The': 0.004460775273132036, 'It': 0.01339046489921699}",I,False
14,"Between Pasta Pantry and Ici Bistro, the restaurant with higher price is ->",Ici Bistro,Pasta Pantry,"{'Past': 0.9119599904415567, 'ast': 0.002414652245424749, 'I': 0.085033821638863, 'C': 0.00012228281992445874}",Past,False
15,"Between Branca and Kim PO Vietnamese, the restaurant with higher price is ->",Branca,Kim PO Vietnamese,"{'Br': 0.5191653775715352, 'B': 0.06833883360299357, 'L': 0.027817473849682348, 'Kim': 0.13502342460543265, 'Ken': 0.045814978492838714}",Br,True
16,"Between Green Room and Mövenpick Café, the restaurant with higher price is ->",Mövenpick Café,Green Room,"{'reen': 0.009197565035617642, 'Red': 0.002590452780043652, 'M': 0.34692345990796086, 'Green': 0.6228652037360827, '': 0.003411328070562067}",Green,False
17,"Between Big Al's Diner and Basha Middle Eastern Grill, the restaurant with higher price is ->",Basha Middle Eastern Grill,Big Al's Diner,"{'ig': 1.0825849471769367e-07, '': 4.3512307840907054e-08, 'B': 0.9500316016937755, 'Bib': 3.883592952975403e-08, 'Big': 0.04996812384291405}",B,False
18,"Between Phil's Original BBQ and Just Soups Take Out & Catering, the restaurant with higher price is ->",Phil's Original BBQ,Just Soups Take Out & Catering,"{'Ph': 0.037685815575788616, 'hil': 0.007581789692551552, 'Just': 0.16779253054070037, 'Phil': 0.776152637757774, 'ust': 0.004376684958263445}",Phil,True
19,"Between Delicious Paradise Kitchen and Phil's Original BBQ, the restaurant with higher price is ->",Phil's Original BBQ,Delicious Paradise Kitchen,"{'Ph': 0.0763127233755014, 'hil': 0.03110852753858581, 'Delicious': 0.31053877691860543, 'Phil': 0.572141294356797, 'Peter': 0.0011837588940964068}",Phil,True
20,"Between Shawarma Twist and Cantine Bar & Grill, the restaurant with higher price is ->",Cantine Bar & Grill,Shawarma Twist,"{'Cant': 0.214163679251156, 'Shaw': 0.7684167882540108, 'h': 0.0002954709600174369, 'C': 0.009488896057973296, 'haw': 0.004994547807543199}",Shaw,False
21,"Between St. Clair Shawarma and Falafel and La Pupusa Loka, the restaurant with higher price is ->",La Pupusa Loka,St. Clair Shawarma and Falafel,"{'Fl': 0.015158429486676502, 'L': 0.2648187100835983, 'al': 0.015950150724245122, 'St': 0.060988046074772796, 'Fal': 0.6255648358565499}",Fal,True
22,"Between Smoke's Weinerie and Joe Badali's Ristorante Italiano & Bar, the restaurant with higher price is ->",Joe Badali's Ristorante Italiano & Bar,Smoke's Weinerie,"{'oe': 0.00028102891319257213, 'Smoke': 0.012264191778727885, 'R': 0.9558656473993695, 'Sn': 0.00010255821186064714, 'Joe': 0.030882743928035784}",R,True
23,"Between Freshii and Mi Mi Restaurant, the restaurant with higher price is ->",Freshii,Mi Mi Restaurant,"{'Mi': 0.019812742255746703, 'Fresh': 0.9772071703276112, 'resh': 0.00026076002970263485, 'F': 0.0010187778055400765, 'i': 0.0009985818854582082}",Fresh,True
24,"Between Edible Arrangements and EJ Sushi, the restaurant with higher price is ->",Edible Arrangements,EJ Sushi,"{'Ed': 0.8564961981916226, 'S': 0.0001954716894543825, '': 0.001027560636201818, 'E': 0.1242522382603308, 'd': 0.016813594892887796}",Ed,True
25,"Between Green Room and Kibo Sushi House, the restaurant with higher price is ->",Kibo Sushi House,Green Room,"{'reen': 2.329735071663663e-06, 'Gor': 5.147049567329474e-07, 'Green': 0.00014591504342083785, '': 8.622703365176965e-07, 'K': 0.9998480544948878}",K,True
26,"Between Taste of Greek Cuisine and Falafel Hut Village, the restaurant with higher price is ->",Taste of Greek Cuisine,Falafel Hut Village,"{'Fl': 0.0007986146650941028, 'Taste': 0.9456477259486968, 'T': 0.006401131547165053, 'al': 0.002365340009834257, 'Fal': 0.043848871322715026}",Taste,True
27,"Between Tik Talk Cafe and Pho 88, the restaurant with higher price is ->",Tik Talk Cafe,Pho 88,"{'Nik': 1.0856701704923855e-05, 'Ph': 0.9989402170670096, 'T': 6.200646482364466e-06, 'Tik': 0.0010317168703497712, 'Th': 2.4612012849438177e-06}",Ph,False
28,"Between Branca and Kairali - Taste of Kerala, the restaurant with higher price is ->",Branca,Kairali - Taste of Kerala,"{'Br': 0.0007380374421722616, 'Taste': 0.00017201437655873765, 'T': 4.336915863523548e-05, 'B': 2.4287906655348996e-05, 'K': 0.9989273432080249}",K,False
29,"Between Viccino Pizzeria and Chick Fiesta, the restaurant with higher price is ->",Viccino Pizzeria,Chick Fiesta,"{'Vic': 0.7550042202602949, 'ic': 0.005171437410471445, 'Chick': 0.22411259436496167, 'P': 0.0025631636056128687, 'V': 0.005268086896909291}",Vic,True
30,"Between Sizzlers and Cantine Bar & Grill, the restaurant with higher price is ->",Cantine Bar & Grill,Sizzlers,"{'Cant': 0.00466631312422265, 'S': 0.9950450882759799, 'C': 0.0002025582618418117, 'B': 1.742555066166146e-05, 'F': 8.225923401128232e-06}",S,False
31,"Between Villa Madina and Ciao Europa wine bar, the restaurant with higher price is ->",Ciao Europa wine bar,Villa Madina,"{'Villa': 0.011851375999984905, 'C': 0.9880922195150561, '': 5.974270856369723e-06, 'B': 6.031348140448751e-06, 'V': 3.217113294161725e-05}",C,True
32,"Between The Empire and Cantine Bar & Grill, the restaurant with higher price is ->",Cantine Bar & Grill,The Empire,"{'Cant': 0.001827692018824154, 'the': 6.81738839320695e-05, 'C': 1.140670748171318e-05, 'The': 0.9978105241067388, 'Empire': 0.00025626051351553214}",The,False
33,"Between Harry's Char Broil & Dining Lounge and Just Soups Take Out & Catering, the restaurant with higher price is ->",Harry's Char Broil & Dining Lounge,Just Soups Take Out & Catering,"{'arry': 0.005653519541859541, 'Just': 0.33955202624430014, 'D': 0.010618080748292779, 'ust': 0.007701501262274118, 'Harry': 0.6160202146480228}",Harry,True
34,"Between Big Al's Diner and Ici Bistro, the restaurant with higher price is ->",Ici Bistro,Big Al's Diner,"{'ig': 4.3334134538143505e-06, 'Ich': 1.5488745307060552e-06, 'I': 0.02135998429805922, 'B': 6.0993521337951415e-06, 'Big': 0.9786208014670722}",Big,False
35,"Between Fit For Life and Sheriff Broaster Chicken, the restaurant with higher price is ->",Sheriff Broaster Chicken,Fit For Life,"{'Sheriff': 0.8775628958749182, 'sheriff': 0.008049124107445772, 'Fit': 0.09542746966443702, 'her': 0.005571120936265639, 'F': 0.006118202100782463}",Sheriff,True
36,"Between Aris Place and Tik Talk Cafe, the restaurant with higher price is ->",Tik Talk Cafe,Aris Place,"{'Nik': 0.0031193947074637154, 'T': 0.004516219630589933, 'A': 0.44240246805650724, 'Tik': 0.5154855845147623, 'Ar': 0.028246099548549317}",Tik,True
37,"Between Le Papillon Park and Shawarma Twist, the restaurant with higher price is ->",Le Papillon Park,Shawarma Twist,"{'Le': 0.980553003679574, 'Shaw': 0.019237351483555508, 'e': 1.638257971797563e-05, 'haw': 2.5952671647262643e-05, 'The': 7.153912894380657e-05}",Le,True
38,"Between Pho 88 and Topham Corner, the restaurant with higher price is ->",Topham Corner,Pho 88,"{'Ph': 0.41987497104948546, 'T': 0.5801168675287429, 'F': 1.0325025937580969e-06, 'L': 6.51332221515963e-07, 'Th': 2.732638314168036e-06}",T,True
39,"Between Villa Madina and Hapa Toronto, the restaurant with higher price is ->",Hapa Toronto,Villa Madina,"{'Villa': 0.01966401624558663, 'H': 0.9797379088842316, '': 1.3176560849548024e-05, 'L': 2.4264091901966513e-05, 'V': 0.000520931501449206}",H,True
40,"Between Oxygen Restaurant & Lounge and The Coffee Pocket, the restaurant with higher price is ->",Oxygen Restaurant & Lounge,The Coffee Pocket,"{'xy': 3.674667153049549e-06, 'the': 8.974225639748905e-07, 'Oxy': 0.0017497950713314752, 'The': 0.9982377730484943, 'O': 5.321767888207273e-06}",The,False
41,"Between Watson's and Supermodel Pizza, the restaurant with higher price is ->",Watson's,Supermodel Pizza,"{'uper': 0.006200202662284949, 'Watson': 0.7317979117363266, 'Pizza': 0.009898068914594181, 'Super': 0.20974379854658146, 'Big': 0.003535971125872924}",Watson,True
42,"Between Pasta Pantry and Cafe Jules, the restaurant with higher price is ->",Pasta Pantry,Cafe Jules,"{'Past': 0.0005784652975956051, 'Pizza': 1.1863596074794453e-05, 'Cafe': 0.9993981597785234, 'ast': 3.78989213385207e-06, 'P': 2.172189310848352e-06}",Cafe,False
43,"Between Le Papillon Park and Thompson Rooftop, the restaurant with higher price is ->",Thompson Rooftop,Le Papillon Park,"{'Le': 0.9879996504795199, 'Thompson': 0.010926786798756048, 'R': 0.0006428749703436585, 'The': 0.00010640201960360306, 'hompson': 0.00022246316958825493}",Le,False
44,"Between Nutella Cafe by Pusateri's and Tim Hortons, the restaurant with higher price is ->",Nutella Cafe by Pusateri's,Tim Hortons,"{'Nut': 0.03142873428195329, 'im': 0.002775933200076848, 'P': 0.9035958022350083, 'ut': 0.0011243018654497315, 'Tim': 0.06026388962409881}",P,False
45,"Between Marcello’s pizzeria and Sushi World, the restaurant with higher price is ->",Marcello’s pizzeria,Sushi World,"{'Mar': 0.001090863166776672, 'Pizza': 9.535478916153561e-05, 'S': 0.9987521634962438, 'L': 6.4753104861458106e-06, 'ar': 9.305285368906717e-06}",S,False
46,"Between Basil Express Restaurant and Branca, the restaurant with higher price is ->",Branca,Basil Express Restaurant,"{'as': 0.0036034448077744753, 'Br': 0.3624185570994469, 'Basil': 0.5837126820548146, 'basil': 0.005887993508810729, 'r': 0.03735784310588313}",Basil,False
47,"Between Mi Mi Restaurant and Sushi Shop, the restaurant with higher price is ->",Sushi Shop,Mi Mi Restaurant,"{'i': 0.00010606918373582292, 'Mi': 0.0024805340481302497, 'S': 0.9973992508233339, 'L': 1.6903701996002522e-06}",S,True
48,"Between Paradise Farms Prime Beef Bistro and Madras Pantry, the restaurant with higher price is ->",Paradise Farms Prime Beef Bistro,Madras Pantry,"{'Garden': 0.0015968451140809037, 'ad': 0.06835116987577407, 'Paradise': 0.6087276499016233, 'paradise': 0.006793269067723485, 'Mad': 0.30187386935203603}",Paradise,True
49,"Between Popeyes Louisiana Kitchen and Pizza Pizza, the restaurant with higher price is ->",Popeyes Louisiana Kitchen,Pizza Pizza,"{'op': 6.450384516244217e-08, 'Pizza': 0.9223887966228084, 'Starbucks': 1.0423102575282097e-07, 'P': 2.096494277266384e-06, 'Pop': 0.07760876555416721}",Pizza,False
50,"Between Beryl's Pepper Pot and Mirage Grill & Lounge, the restaurant with higher price is ->",Mirage Grill & Lounge,Beryl's Pepper Pot,"{'ir': 1.6886112827849616e-05, '': 3.1091909820593824e-06, 'B': 0.9973391086639183, 'Mirage': 0.0026272006271289123, 'Mir': 1.984651948510244e-06}",B,False
51,"Between Lahore Grill & Fast Food and Lebanese Bakery, the restaurant with higher price is ->",Lebanese Bakery,Lahore Grill & Fast Food,"{'Lebanon': 1.0125333573332924e-05, 'Lebanese': 0.0014835506152626925, 'Lah': 0.9984767299553362, 'L': 2.6001690573472484e-05, 'Beirut': 1.2131333499961794e-06}",Lah,False
52,"Between Domino's Pizza and Nutella Cafe by Pusateri's, the restaurant with higher price is ->",Nutella Cafe by Pusateri's,Domino's Pizza,"{'Nut': 0.12983364523744576, 'Pizza': 0.004405696131311289, 'om': 0.003671560143600691, 'P': 0.554987743091161, 'Dom': 0.3015477200147437}",P,False
53,"Between Thompson Rooftop and Kim PO Vietnamese, the restaurant with higher price is ->",Thompson Rooftop,Kim PO Vietnamese,"{'Thompson': 0.8534855305217649, 'hompson': 0.017347723353806282, 'Th': 0.0016197032913502375, 'Kim': 0.11600482429390499, 'Ken': 0.006716406597381647}",Thompson,True
54,"Between Tim Hortons and Pasta Pantry, the restaurant with higher price is ->",Pasta Pantry,Tim Hortons,"{'Past': 0.914402992380301, 'im': 0.0013357170703299876, 'ast': 0.005722734090159974, 'Tim': 0.07465014594066405}",Past,True
55,"Between Breakfast Room and Verona Restaurant, the restaurant with higher price is ->",Verona Restaurant,Breakfast Room,"{'er': 0.003527407842575939, 'Breakfast': 0.7026443980998027, 'Ver': 0.25956791390496703, 'V': 0.003631225806383812}",Breakfast,False
56,"Between Juice & Java Cafe and The Empire, the restaurant with higher price is ->",Juice & Java Cafe,The Empire,"{'u': 2.4656058493484453e-06, 'Juice': 0.004583790514014335, 'Sauce': 7.773578081753e-06, 'The': 0.9953984273266603, 'Empire': 1.6307166128069181e-06}",The,False
57,"Between Milo's Pita and Mysteriously Yours Dinner Theatre, the restaurant with higher price is ->",Mysteriously Yours Dinner Theatre,Milo's Pita,"{'Myster': 0.15985439649114352, 'My': 0.022882446288092977, 'Milo': 0.8084013366522443, '': 0.001099469816906715, 'myster': 0.0018785625418481404}",Milo,False
58,"Between Supermodel Pizza and Edible Arrangements, the restaurant with higher price is ->",Edible Arrangements,Supermodel Pizza,"{'uper': 0.0016901341069003161, 'Ed': 0.8294196413948434, 'Pizza': 0.0038348521412152163, 'Super': 0.1529737256674975, 'd': 0.010810979942062227}",Ed,True
59,"Between Cafe Jules and Oxygen Restaurant & Lounge, the restaurant with higher price is ->",Oxygen Restaurant & Lounge,Cafe Jules,"{'oxy': 0.00012160262518169315, 'xy': 0.0014494771119996227, 'Cafe': 0.9413121263084904, 'Oxy': 0.05684460284817104, 'O': 0.00016501304938650187}",Cafe,False
60,"Between 9 Restaurant and Villa Madina, the restaurant with higher price is ->",9 Restaurant,Villa Madina,"{'Garden': 0.0001106984190215295, '': 0.00022335971820702766, 'Villa': 0.9735644664963161, 'Cafe': 0.00010631990894326207, '9': 0.025261183763366928}",Villa,False
61,"Between Cafe Jules and Bao Bao Plus Dim Sum, the restaurant with higher price is ->",Bao Bao Plus Dim Sum,Cafe Jules,"{'Cafe': 0.241473486177874, 'C': 1.9220581364131174e-06, '': 1.8783703352502963e-06, 'B': 0.7585155495561917, 'Café': 1.6973437990163801e-06}",B,True
62,"Between Galata Cafe and Kibo Sushi House, the restaurant with higher price is ->",Galata Cafe,Kibo Sushi House,"{'Gor': 2.5919556058179954e-07, 'al': 2.6864092885908423e-05, '': 5.051380897504195e-07, 'Gal': 0.0011311876279318654, 'K': 0.9988403224463317}",K,False
63,"Between Just Soups Take Out & Catering and Thompson Rooftop, the restaurant with higher price is ->",Thompson Rooftop,Just Soups Take Out & Catering,"{'Thompson': 0.8570394318065235, 'Just': 0.05329812109140904, 'R': 0.038563455487105866, 'hompson': 0.04284021563150959, 'ust': 0.0018932800081941645}",Thompson,True
64,"Between Villa Madina and Viccino Pizzeria, the restaurant with higher price is ->",Viccino Pizzeria,Villa Madina,"{'Victory': 0.00034036193222339035, 'Vic': 0.12718262923748808, 'Villa': 0.853704631305931, '': 0.0008303784477066107, 'V': 0.015105626328872593}",Villa,False
65,"Between Druxy's Famous Deli and Maurya East Indian Roti, the restaurant with higher price is ->",Maurya East Indian Roti,Druxy's Famous Deli,"{'Dim': 0.000131011035218737, 'Dru': 0.9465350479658368, 'a': 0.0008471870918855562, 'dru': 0.001619301654738981, 'Ma': 0.05022110109826138}",Dru,False
66,"Between Just Soups Take Out & Catering and La Cocina De Dona Luz, the restaurant with higher price is ->",La Cocina De Dona Luz,Just Soups Take Out & Catering,"{'a': 0.006737863449060689, 'Just': 0.605287395415184, 'L': 0.012146426107455225, 'La': 0.33892728267321653, 'ust': 0.015271993777557584}",Just,False
67,"Between Branca and Top Sushi, the restaurant with higher price is ->",Branca,Top Sushi,"{'Br': 0.5107701470763611, 'B': 0.0030056341549443543, 'Top': 0.41285043271603183, 'op': 0.04023227680163723, 'r': 0.018719782997757735}",Br,True
68,"Between Queen Slice and Warung Indonesia D'Eglinton, the restaurant with higher price is ->",Warung Indonesia D'Eglinton,Queen Slice,"{'ar': 0.0021598856467650094, 'War': 0.1844670172085307, 'King': 0.02881857022946502, 'ueen': 0.002297580652245446, 'Queen': 0.7806346080714824}",Queen,False
69,"Between KFC and Milestones Restaurants, the restaurant with higher price is ->",Milestones Restaurants,KFC,"{'il': 2.966309412198921e-06, 'F': 1.5792365877513897e-06, 'Mil': 0.0004896834970237474, 'K': 0.9994954374045404, 'Ken': 2.0427042810734535e-06}",K,False
70,"Between Evoo Ristorante and Mövenpick Café, the restaurant with higher price is ->",Evoo Ristorante,Mövenpick Café,"{'v': 0.0059730380196515494, 'M': 0.06684955714924212, 'R': 0.0005863627104802521, 'Ev': 0.9247537205260226, '': 0.00021837167843451942}",Ev,True
71,"Between Viccino Pizzeria and Green Room, the restaurant with higher price is ->",Viccino Pizzeria,Green Room,"{'reen': 0.011188565049019836, 'Gor': 0.003187627402132096, 'Vic': 0.6329230868415044, 'Green': 0.33041025489472925, 'V': 0.0064657277850539464}",Vic,True
72,"Between Queen Pita and Branca, the restaurant with higher price is ->",Branca,Queen Pita,"{'Br': 0.08847413761631316, 'King': 0.073320099422767, 'ueen': 0.00354807526996789, 'P': 0.05174238538406823, 'Queen': 0.7739084453890405}",Queen,False
73,"Between Ici Bistro and Farmacia Health Bar, the restaurant with higher price is ->",Ici Bistro,Farmacia Health Bar,"{'Farm': 0.3245250987215192, 'I': 0.6567539539204305, 'B': 0.0027068897416688944, 'F': 0.005990268758489253, 'arm': 0.0038890980966285395}",I,True
74,"Between Basha Middle Eastern Grill and Oxygen Restaurant & Lounge, the restaurant with higher price is ->",Oxygen Restaurant & Lounge,Basha Middle Eastern Grill,"{'oxy': 1.4546414803023865e-05, 'xy': 7.237207770639541e-05, 'B': 0.9908028637796955, 'Oxy': 0.009070716693050011, 'O': 2.5322784357709885e-05}",B,False
75,"Between Evoo Ristorante and Mi Mi Restaurant, the restaurant with higher price is ->",Evoo Ristorante,Mi Mi Restaurant,"{'Mi': 0.01104787695772978, 'v': 0.0075106039274593075, 'i': 0.0007510882523413016, 'Ev': 0.9797020864022419, 'ev': 9.177129498784463e-05}",Ev,True
76,"Between Magic Oven and Just Soups Take Out & Catering, the restaurant with higher price is ->",Magic Oven,Just Soups Take Out & Catering,"{'agic': 6.44874895131466e-07, 'Just': 0.00010094315715501779, 'ust': 6.269173689266624e-06, 'Magic': 0.9998885857430294}",Magic,True
77,"Between Piper's Pub And Grill and Goldstone Noodle Restaurant, the restaurant with higher price is ->",Piper's Pub And Grill,Goldstone Noodle Restaurant,"{'old': 0.0012783641835079124, 'Gor': 0.0006242100672584276, 'Piper': 0.9592153236002632, 'P': 0.006762057982345937, 'Gold': 0.031181709189535636}",Piper,True
78,"Between Evoo Ristorante and Verona Restaurant, the restaurant with higher price is ->",Evoo Ristorante,Verona Restaurant,"{'er': 0.0026741599107898877, 'v': 0.009481841789429877, 'Conv': 0.000133557428044995, 'Ev': 0.7692659734728463, 'Ver': 0.21768326185195414}",Ev,True
79,"Between Banjara Indian Cuisine and Cafe Jules, the restaurant with higher price is ->",Banjara Indian Cuisine,Cafe Jules,"{'Ban': 0.00039805156530671476, 'Cafe': 0.9995104577649209, 'an': 7.973228281817821e-05, 'B': 2.3052786487350025e-06, 'Café': 3.4454208445061453e-06}",Cafe,False
80,"Between Smoke's Weinerie and Paradise Farms Prime Beef Bistro, the restaurant with higher price is ->",Paradise Farms Prime Beef Bistro,Smoke's Weinerie,"{'Paradise': 0.4481814527989485, 'Smoke': 0.5173494572645293, 'paradise': 0.005161056357475746, 'B': 0.00282024194954933, 'Beach': 0.0026542026222477135}",Smoke,False
81,"Between Mövenpick Café and Shawarma Twist, the restaurant with higher price is ->",Mövenpick Café,Shawarma Twist,"{'Shaw': 0.8778313483145893, 'haw': 0.002214776020524458, 'M': 0.11472955681849462, 'P': 0.0002697432438791794, '': 0.002557610128675255}",Shaw,False
82,"Between Harry's Char Broil & Dining Lounge and Branca, the restaurant with higher price is ->",Branca,Harry's Char Broil & Dining Lounge,"{'Br': 0.7379350989875901, 'B': 0.014553097811783143, 'D': 0.005902045460102196, 'Harry': 0.2209361573428642, 'r': 0.006326943619198836}",Br,True
83,"Between Sheriff Broaster Chicken and Mirage Grill & Lounge, the restaurant with higher price is ->",Mirage Grill & Lounge,Sheriff Broaster Chicken,"{'Sheriff': 0.7119454255616132, 'sheriff': 0.0026598222014039214, 'ir': 0.003353089900158119, 'her': 0.02503640283046991, 'Mirage': 0.2493193186197147}",Sheriff,False
84,"Between Mirage Grill & Lounge and Helena's Magic Kitchen, the restaurant with higher price is ->",Mirage Grill & Lounge,Helena's Magic Kitchen,"{'ir': 0.0015724490036921944, 'Mirage': 0.9096293865087552, 'Helena': 0.08700925384060919, 'Magic': 0.0006681899958123004, 'Mir': 0.00018757233505321138}",Mirage,True
85,"Between Druxy's Famous Deli and Warung Indonesia D'Eglinton, the restaurant with higher price is ->",Warung Indonesia D'Eglinton,Druxy's Famous Deli,"{'ar': 0.0003284805271101936, 'War': 0.02908502040660776, 'Gor': 9.374848999157516e-05, 'Dru': 0.9680586216339601, 'dru': 0.001887734209567257}",Dru,False
86,"Between Le Papillon Park and Cafe Jules, the restaurant with higher price is ->",Le Papillon Park,Cafe Jules,"{'Le': 0.02624699690783849, 'Pizza': 8.454642095654093e-07, 'Cafe': 0.9737431008081942, 'The': 2.2712550359029183e-06, 'Café': 2.656683546729353e-06}",Cafe,False
87,"Between Galata Cafe and Sushi Shop, the restaurant with higher price is ->",Galata Cafe,Sushi Shop,"{'Gor': 3.5545250898212084e-05, 'al': 0.004826151113012682, 'S': 0.8793397211618482, 'Gal': 0.11566923307282971, 'gal': 4.2563903481335616e-05}",S,False
88,"Between Pisco 1641 and Cafe Jules, the restaurant with higher price is ->",Pisco 1641,Cafe Jules,"{'Pizza': 1.1197669216319762e-06, 'Starbucks': 4.080463769528488e-07, 'Cafe': 0.9634965488722351, 'P': 0.036500438674005806, 'Café': 9.86654410661916e-07}",Cafe,False
89,"Between Modo Mio Italian Bistro and Edible Arrangements, the restaurant with higher price is ->",Edible Arrangements,Modo Mio Italian Bistro,"{'Ed': 0.6660920132177991, 'Mod': 0.33042317418826617, 'od': 0.0006968416227975267, 'd': 0.002504123013885238}",Ed,True
90,"Between McDonald's and Verona Restaurant, the restaurant with higher price is ->",Verona Restaurant,McDonald's,"{'er': 0.001607909646164977, 'McDonald': 0.6209941421648452, 'Starbucks': 0.0038611956097787665, 'Ver': 0.3426771255732507}",McDonald,False
91,"Between The Duke of Devon and Mysteriously Yours Dinner Theatre, the restaurant with higher price is ->",Mysteriously Yours Dinner Theatre,The Duke of Devon,"{'Myster': 0.006661420026268194, 'My': 0.00021379520224785016, 'The': 0.9929262569349284, 'mysteriously': 3.535569766384829e-05, 'myster': 5.251112531787268e-05}",The,False
92,"Between Big Al's Diner and Oxygen Restaurant & Lounge, the restaurant with higher price is ->",Oxygen Restaurant & Lounge,Big Al's Diner,"{'oxy': 7.6573774674992e-06, 'ig': 7.090675123650738e-06, 'xy': 1.487343235478338e-05, 'Oxy': 0.013239801778470003, 'Big': 0.9867143330257345}",Big,False
93,"Between Druxy's Famous Deli and Farmacia Health Bar, the restaurant with higher price is ->",Farmacia Health Bar,Druxy's Famous Deli,"{'Farm': 0.20661669856127626, 'Dru': 0.7837779937261099, 'dru': 0.002909996501596425, 'F': 0.0004187877624105515, 'arm': 0.004047217787428643}",Dru,False
94,"Between Banjara Indian Cuisine and Tim Hortons, the restaurant with higher price is ->",Banjara Indian Cuisine,Tim Hortons,"{'Ban': 0.4836847632803887, 'im': 0.00937196024721481, 'an': 0.00026293308179669184, 'Tim': 0.4915895001704223}",Tim,False
95,"Between Bonne Journee and Kairali - Taste of Kerala, the restaurant with higher price is ->",Kairali - Taste of Kerala,Bonne Journee,"{'on': 2.179210085354777e-05, 'Taste': 1.4695150743455584e-05, 'T': 4.855910185260162e-06, 'K': 0.999543295951058, 'Bon': 0.00040144087327191304}",K,True
