,prompt,answer,candidate,predictions,top_prediction,predicts_answer_before_candidate
34,"Between Makurdi and Novosibirsk, the city with higher average temperature is ->",Makurdi,Novosibirsk,"{'Mak': 0.9999438986397402, 'Kum': 3.1930914623415175e-06, 'Gu': 8.070533248374289e-06, 'M': 1.9513988316552455e-05, 'K': 4.9172604580991095e-06}",Mak,True
35,"Between Kuwait City and Ankara, the city with higher average temperature is ->",Kuwait City,Ankara,"{'Dh': 0.00012879481516943003, 'Kuwait': 0.9967073536884254, 'u': 0.00033588927197745073, 'K': 0.0007208876197688982, 'Kh': 0.0017153931202441982}",Kuwait,True
36,"Between San Antonio and Novosibirsk, the city with higher average temperature is ->",San Antonio,Novosibirsk,"{'Rio': 0.0006224719443240633, 'San': 0.9953696363412335, 'S': 0.0003109908709731359, 'B': 0.00034536628792904215, 'Nov': 0.003180855796498998}",San,True
37,"Between Sacramento and Oslo, the city with higher average temperature is ->",Sacramento,Oslo,"{'Sacrament': 0.0006984580767763231, 'Sacramento': 0.9956731469186771, 'Salvador': 0.0024133185185351335, 'S': 0.0002939978804515645, 'ac': 0.00024735574360555283}",Sacramento,True
38,"Between Mandalay and Calgary, the city with higher average temperature is ->",Mandalay,Calgary,"{'Myanmar': 2.849930092322954e-05, 'Mog': 2.3050202576313452e-05, 'M': 0.00025978401077051956, 'Mandal': 0.9996532672656933, '': 7.30598998780004e-06}",Mandal,True
39,"Between Ouahigouya and Lisbon, the city with higher average temperature is ->",Ouahigouya,Lisbon,"{'Gu': 4.766287266351925e-07, 'Ou': 0.999997903306798, 'O': 1.1188133905639684e-07, 'Libre': 1.0141842126652837e-06, 'OU': 1.4555453639184995e-07}",Ou,True
40,"Between Malabo and Quito, the city with higher average temperature is ->",Malabo,Quito,"{'Gu': 0.010506824295802802, 'Qu': 0.08327446661720504, 'M': 0.00513172920294267, 'Mal': 0.8743728783861899, 'Equ': 0.007364145187192876}",Mal,True
41,"Between Willemstad and Fianarantsoa, the city with higher average temperature is ->",Willemstad,Fianarantsoa,"{'Gu': 1.2439408748977308e-05, 'il': 1.1377509523604233e-05, 'Ant': 5.493318112190276e-05, 'F': 0.998243138191647, 'Wil': 0.0016197539888566685}",F,False
42,"Between Parakou and Copenhagen, the city with higher average temperature is ->",Parakou,Copenhagen,"{'ar': 0.0007170528572986831, 'Gu': 0.00015816780999158213, 'Par': 0.9942580642893989, 'PAR': 0.0006249576315785518, 'P': 0.0031796377619974342}",Par,True
43,"Between Ouahigouya and Wellington, the city with higher average temperature is ->",Ouahigouya,Wellington,"{'Gu': 1.1503181519283465e-06, 'Ou': 0.9999971861801588, 'Libre': 3.430224294280214e-07, 'OU': 3.0819257680281193e-07, 'Hon': 2.4592431769373746e-07}",Ou,True
44,"Between Jakarta and Kansas City, the city with higher average temperature is ->",Jakarta,Kansas City,"{'Singapore': 0.0005963538255614985, 'Indones': 0.0006378544726071077, 'Indonesia': 0.009141833608635814, 'Jakarta': 0.9868015935125065, 'Java': 0.0009581799101249226}",Jakarta,True
45,"Between Jakarta and London, the city with higher average temperature is ->",Jakarta,London,"{'Singapore': 0.0038992431842430563, 'Indonesia': 0.010129283436454146, 'ava': 0.000724854001956729, 'Jakarta': 0.9803414682674443, 'Java': 0.001738000438217528}",Jakarta,True
46,"Between Mumbai and Tashkent, the city with higher average temperature is ->",Mumbai,Tashkent,"{'mbai': 0.0003224653078735172, 'Mumbai': 0.980665476617468, 'India': 0.00017807281825624738, 'Maharashtra': 0.0005963788133102793, 'Bombay': 0.017803325736627126}",Mumbai,True
47,"Between Dar es Salaam and Campos do Jordão, the city with higher average temperature is ->",Dar es Salaam,Campos do Jordão,"{'Tam': 0.01292409345403888, 'ar': 0.006320942197829062, 'Kh': 0.003074335495809907, 'Camp': 0.03400880898939748, 'Dar': 0.9302643368959438}",Dar,True
48,"Between Belgrade and Ulaanbaatar, the city with higher average temperature is ->",Belgrade,Ulaanbaatar,"{'Mog': 0.003694923974612517, 'B': 0.0020630448602020437, 'Bel': 0.08534358445958497, 'U': 0.8978562602757695, 'Kh': 0.004592821673983439}",U,False
49,"Between Maputo and Amsterdam, the city with higher average temperature is ->",Maputo,Amsterdam,"{'ap': 0.0026550112155089515, 'Moz': 0.0006637914096063073, 'Mog': 0.0007066267262649504, 'Libre': 0.0006005134011742965, 'Map': 0.9948846889916658}",Map,True
50,"Between Thiès and Nur-Sultan, the city with higher average temperature is ->",Thiès,Nur-Sultan,"{'Sant': 0.0002326319423318968, 'Tam': 0.0004976819697006553, 'TH': 0.0003418112068769761, 'Th': 0.9967273809298296, 'h': 0.00045856660942169934}",Th,True
51,"Between San Antonio and Lviv, the city with higher average temperature is ->",San Antonio,Lviv,"{'Rio': 1.4176413436332281e-05, 'Lv': 0.0021020952364779488, 'v': 2.1646516871335645e-05, 'San': 0.9978228028394727, 'S': 1.717690171880149e-05}",San,True
52,"Between Los Angeles and Saint Petersburg, the city with higher average temperature is ->",Los Angeles,Saint Petersburg,"{'os': 0.0016204402619887362, 'L': 0.00034307060036873867, 'Los': 0.9970999722281628, 'LA': 0.0002983611179204092, 'Saint': 0.0002646037854696704}",Los,True
53,"Between Harare and Saint Petersburg, the city with higher average temperature is ->",Harare,Saint Petersburg,"{'Hamilton': 0.0024227028061366905, 'Living': 0.0006155855064839414, 'Har': 0.9728240009941564, 'Zimbabwe': 0.01820103897482346, 'Bul': 0.001609208235727475}",Har,True
54,"Between Mandalay and Mexico City, the city with higher average temperature is ->",Mandalay,Mexico City,"{'Tam': 9.312928145124933e-06, 'Myanmar': 3.638026866271897e-05, 'Mog': 3.165707169660214e-05, 'M': 0.00018476126974933246, 'Mandal': 0.9996820564547649}",Mandal,True
55,"Between Mahajanga and Johannesburg, the city with higher average temperature is ->",Mahajanga,Johannesburg,"{'M': 3.2319881201962094e-05, 'ah': 0.0003134925381277264, 'mah': 2.1134537654645748e-05, 'Hon': 2.7021762448656248e-05, 'Mah': 0.9994775530929381}",Mah,True
56,"Between Lisbon and Ulaanbaatar, the city with higher average temperature is ->",Lisbon,Ulaanbaatar,"{'Portugal': 0.029474656104173953, 'Portuguese': 0.002101108954632607, 'Lisbon': 0.8831314340689045, 'Libre': 0.003398900438861636, 'U': 0.06821457686143673}",Lisbon,True
57,"Between Kampala and Río Gallegos, the city with higher average temperature is ->",Kampala,Río Gallegos,"{'Kum': 0.0008014438856750244, 'Uganda': 0.00010910629144656136, 'R': 0.0032083814185137824, 'Kamp': 0.9612561762070864, 'K': 0.034217605043740884}",Kamp,True
58,"Between Mexicali and Almaty, the city with higher average temperature is ->",Mexicali,Almaty,"{'Mexican': 4.701856661020616e-05, 'Gu': 5.229718565024979e-05, 'ex': 0.0004508515635587883, 'Mex': 0.9992597003570945, 'Mexico': 4.5217607523487664e-05}",Mex,True
59,"Between Baghdad and Ürümqi, the city with higher average temperature is ->",Baghdad,Ürümqi,"{'Iraqi': 0.11407915835693125, 'Baghdad': 0.12788779513618173, 'Iraq': 0.15123747430695006, 'Ü': 0.47819016063790176, 'Kh': 0.017145483376951973}",Ü,False
60,"Between Monterrey and Saskatoon, the city with higher average temperature is ->",Monterrey,Saskatoon,"{'Man': 1.1113027379807103e-05, 'Gu': 0.00016038289626207626, 'Monte': 7.759147461649507e-05, 'Mon': 0.9996886146304906, 'Ver': 1.2378456195228268e-05}",Mon,True
61,"Between Port Sudan and Toronto, the city with higher average temperature is ->",Port Sudan,Toronto,"{'ort': 0.00012582506357962142, 'Sudan': 0.0014541561677982077, 'Ports': 8.228070647339368e-06, 'Port': 0.9982017723522177, 'Kh': 0.00012029698471632128}",Port,True
62,"Between Lagos and Lyon, the city with higher average temperature is ->",Lagos,Lyon,"{'Nigeria': 2.2383868831065404e-05, 'lag': 5.706218042858839e-05, 'Lag': 0.9998934718305285, 'Jos': 4.5455810260073986e-06, 'Mog': 4.40821373197049e-06}",Lag,True
63,"Between Muscat and Boise, the city with higher average temperature is ->",Muscat,Boise,"{'us': 0.0028260576360658912, 'Dh': 0.010514615892251692, 'Mus': 0.9799391353812993, 'Mog': 0.0022586305515541164, 'Oman': 0.0025845160583965686}",Mus,True
64,"Between Phoenix and Bergen, the city with higher average temperature is ->",Phoenix,Bergen,"{'Mar': 0.000982356775912264, 'Suns': 0.0024010959500621455, 'hoenix': 0.006303438505200576, 'Arizona': 0.0012505238943403558, 'Phoenix': 0.9829687802535507}",Phoenix,True
65,"Between Lomé and Bucharest, the city with higher average temperature is ->",Lomé,Bucharest,"{'Tam': 5.608237308875221e-05, 'Lag': 1.9804230133027905e-05, 'T': 0.00013990625035298847, 'L': 0.9996868261191807, '': 2.3022351720633345e-05}",L,True
66,"Between Mexicali and Oslo, the city with higher average temperature is ->",Mexicali,Oslo,"{'Man': 5.542565415531104e-05, 'Gu': 4.076894167073355e-05, 'ex': 0.00039307324083920033, 'Mex': 0.9993044615990532, 'Mexico': 5.611384412685577e-05}",Mex,True
67,"Between Riyadh and Baltimore, the city with higher average temperature is ->",Riyadh,Baltimore,"{'Dh': 0.014711540870362257, 'Riyadh': 0.7093622585422665, 'Kh': 0.005433854740133902, 'Saudi': 0.2533669109320775, 'Arabia': 0.003891516311508727}",Riyadh,True
68,"Between Lagos and Napier, the city with higher average temperature is ->",Lagos,Napier,"{'Nigeria': 6.253513494838712e-05, 'lag': 9.357844401393825e-05, 'Lag': 0.999660061722114, 'Jos': 7.26057092077659e-05, 'Mog': 3.396914314445361e-05}",Lag,True
69,"Between Tampa and Ankara, the city with higher average temperature is ->",Tampa,Ankara,"{'Tampa': 0.9639617630925646, 'Istanbul': 0.01989095446675273, 'T': 0.0051879429973081094, 'Georgetown': 0.0006290907720440539, 'Kuala': 0.005086623642773774}",Tampa,True
70,"Between Jakarta and Novosibirsk, the city with higher average temperature is ->",Jakarta,Novosibirsk,"{'Singapore': 0.0012417938394870588, 'Indonesia': 0.006356362494972037, 'ava': 0.0007497907427732607, 'Jakarta': 0.9863944319179229, 'Java': 0.0022261135870606033}",Jakarta,True
71,"Between Darwin and Yakutsk, the city with higher average temperature is ->",Darwin,Yakutsk,"{'Darwin': 0.9951014760936464, 'Adelaide': 9.320268757936795e-05, 'Yak': 0.000516606032529711, 'Kak': 0.0001789401796280831, 'ar': 0.002714958801806367}",Darwin,True
72,"Between Juba and Ushuaia, the city with higher average temperature is ->",Juba,Ushuaia,"{'Jos': 0.0005912306771767499, 'Mog': 0.0013057317074165852, 'J': 0.9941843924964087, 'Ch': 0.0008415111451803725, 'Hon': 0.0005515613408388786}",J,True
73,"Between Bata and Ankara, the city with higher average temperature is ->",Bata,Ankara,"{'Rio': 1.021197091196702e-06, 'Salvador': 1.0662987694076341e-06, 'Georgetown': 3.80763648293523e-07, '': 5.343995803486574e-07, 'B': 0.9999948020155096}",B,True
74,"Between Vientiane and Ürümqi, the city with higher average temperature is ->",Vientiane,Ürümqi,"{'Singapore': 0.00015875665496988404, 'N': 0.0003622260838720902, 'Laos': 0.0015394782787315046, '': 0.0001874395808405305, 'V': 0.995931712395418}",V,True
75,"Between San Salvador and Sapporo, the city with higher average temperature is ->",San Salvador,Sapporo,"{'an': 9.966700216872707e-06, 'El': 2.2510898235478252e-05, 'Salvador': 0.2592905062770491, 'San': 0.7406588507863695, 'S': 5.926048053020072e-06}",San,True
76,"Between Toliara and Saskatoon, the city with higher average temperature is ->",Toliara,Saskatoon,"{'Tam': 1.0632278950694345e-05, 'Gu': 6.630390165502307e-07, 'T': 0.9999850251241246, 'Georgetown': 1.6777903351083548e-07, '': 1.849592894716713e-06}",T,True
77,"Between Nakhon Ratchasima and Wellington, the city with higher average temperature is ->",Nakhon Ratchasima,Wellington,"{'R': 0.0411183288281448, 'N': 0.9537935648456695, 'K': 0.0002915672137064767, 'Kh': 0.003184206364911287, 'Ch': 0.00038843582050058096}",N,True
78,"Between Luanda and Albuquerque, the city with higher average temperature is ->",Luanda,Albuquerque,"{'u': 0.0013058326443787318, 'Libre': 0.0001025696990236446, 'Angola': 0.0005877990030799702, 'LU': 0.00016781523087884694, 'Lu': 0.9977026996428439}",Lu,True
79,"Between Barranquilla and Vienna, the city with higher average temperature is ->",Barranquilla,Vienna,"{'ar': 0.0002923879621657217, 'Br': 0.0019323662321538873, 'Gu': 0.0012792932525306894, 'Bar': 0.9867349555707996, 'B': 0.008421682911288851}",Bar,True
80,"Between Douala and Albuquerque, the city with higher average temperature is ->",Douala,Albuquerque,"{'Gu': 0.0002156359475976747, 'ou': 0.0010195067979974486, 'Ou': 4.892221354042603e-05, 'Libre': 0.000134988630714759, 'Dou': 0.9982433760730152}",Dou,True
81,"Between Villahermosa and Neuquén, the city with higher average temperature is ->",Villahermosa,Neuquén,"{'Sant': 2.611313796441106e-05, 'Tam': 0.00014893761961254568, 'Man': 2.075523611975529e-05, 'Villa': 0.9995166526499847, 'Salvador': 4.264689877648947e-05}",Villa,True
82,"Between Tripoli and Ulaanbaatar, the city with higher average temperature is ->",Tripoli,Ulaanbaatar,"{'Libya': 0.012524013469794398, 'Trip': 0.0006549582924534434, 'ib': 0.00032211723333509736, 'Mog': 0.00016331364558950785, 'Tripoli': 0.9847754010982204}",Tripoli,True
83,"Between Buenos Aires and Oslo, the city with higher average temperature is ->",Buenos Aires,Oslo,"{'Rio': 0.0007239033999239065, 'Argentina': 4.425248632293061e-05, 'B': 0.00011443415109616438, 'u': 3.94594498276479e-05, 'Buenos': 0.9988766779990461}",Buenos,True
84,"Between Douala and Johannesburg, the city with higher average temperature is ->",Douala,Johannesburg,"{'Gu': 0.00029592751955296426, 'Georgetown': 8.515554777607155e-05, 'ou': 0.0012147722115159825, 'Libre': 0.00022672131090379602, 'Dou': 0.9976553142798097}",Dou,True
85,"Between Manaus and Brussels, the city with higher average temperature is ->",Manaus,Brussels,"{'Mana': 1.995457920252867e-06, 'Man': 0.9999961161145423, 'Salvador': 2.842689613341509e-07, 'M': 6.118675496483233e-07, 'Amazon': 2.6027957374490193e-07}",Man,True
86,"Between Palembang and Omaha, the city with higher average temperature is ->",Palembang,Omaha,"{'al': 0.0015842423477117871, 'Singapore': 0.0015651702108148515, 'Pal': 0.9937399204583789, 'B': 0.0014227623217527568, 'PAL': 0.0003917701273502848}",Pal,True
87,"Between La Ceiba and Ürümqi, the city with higher average temperature is ->",La Ceiba,Ürümqi,"{'a': 0.00024280764802397565, 'Gu': 0.00014190411144153717, 'Ce': 0.006238331002030262, 'Libre': 0.0001325443833431389, 'La': 0.992806570463221}",La,True
88,"Between Lake Havasu City and Berlin, the city with higher average temperature is ->",Lake Havasu City,Berlin,"{'Hav': 0.4014769447634942, 'Havana': 0.00026869813048402197, 'ake': 0.0006790041625581463, 'Lake': 0.5966753952570605, 'Hon': 0.00015964563184473529}",Lake,True
89,"Between La Paz and Minneapolis, the city with higher average temperature is ->",La Paz,Minneapolis,"{'a': 0.0003121639585539892, 'B': 0.00011184607078166395, 'P': 6.584954759723676e-05, 'Bolivia': 4.76774985442981e-05, 'La': 0.9994212256545254}",La,True
90,"Between Bogotá and Irkutsk, the city with higher average temperature is ->",Bogotá,Irkutsk,"{'Col': 5.404556883181266e-05, 'Gu': 2.392645039242067e-05, 'Med': 5.020976641948905e-05, 'Colombia': 3.298205276654873e-05, 'Bog': 0.9997919079341581}",Bog,True
91,"Between Paramaribo and Ulaanbaatar, the city with higher average temperature is ->",Paramaribo,Ulaanbaatar,"{'Gu': 0.0006857676433034684, 'aram': 0.0007895692613479481, 'Param': 0.9980288596537981, 'B': 4.110445698023691e-05, 'param': 5.8615933242663195e-05}",Param,True
92,"Between Hamilton and Amsterdam, the city with higher average temperature is ->",Hamilton,Amsterdam,"{'Hamilton': 0.9999958767602006, 'Gu': 4.4425593962295654e-07, 'Georgetown': 4.0680820636642447e-07, 'Bermuda': 6.029057224229957e-07, 'amilton': 1.4901690322174493e-06}",Hamilton,True
93,"Between Upington and Ulaanbaatar, the city with higher average temperature is ->",Upington,Ulaanbaatar,"{'UP': 1.0227503959504343e-05, 'Up': 0.9992717372121632, 'Uran': 3.2443741479327354e-05, 'U': 0.0003603494510410025, 'p': 0.00025246422561984636}",Up,True
94,"Between Lake Havasu City and Fairbanks, the city with higher average temperature is ->",Lake Havasu City,Fairbanks,"{'City': 9.82852099914846e-05, 'Hav': 0.42276329620534714, 'ake': 0.0004752545512989164, 'Lake': 0.5759102191306573, 'Hon': 0.00015970375343221386}",Lake,True
95,"Between Hat Yai and Zürich, the city with higher average temperature is ->",Hat Yai,Zürich,"{'Hat': 0.959195477640525, 'at': 4.055209962804182e-05, 'Kh': 4.970365929033173e-05, 'Y': 0.03839682135608356}",Hat,True
96,"Between Ségou and Ulaanbaatar, the city with higher average temperature is ->",Ségou,Ulaanbaatar,"{'Gu': 1.044467791203891e-05, 'Mog': 5.562210259546316e-06, 'S': 0.9999527215016635, 'Ou': 7.148907572460157e-06, 'K': 3.1996664114964077e-06}",S,True
97,"Between Cabo San Lucas and Denver, the city with higher average temperature is ->",Cabo San Lucas,Denver,"{'Cab': 0.4043467407258235, 'cab': 0.00012054469029172493, 'Gu': 0.00020418543130585137, 'San': 0.5948610084314153, 'Los': 0.00016429598010810645}",San,True
98,"Between San Juan and Kuopio, the city with higher average temperature is ->",San Juan,Kuopio,"{'an': 7.849348682455695e-06, 'Puerto': 9.14671194991914e-05, 'Juan': 4.61413521626019e-05, 'Gu': 2.1331109732376997e-05, 'San': 0.9998090752484506}",San,True
99,"Between Malabo and Cape Town, the city with higher average temperature is ->",Malabo,Cape Town,"{'Man': 0.0021771245208416726, 'Gu': 0.0029225259069610796, 'M': 0.006250551369530654, 'Mal': 0.9705622579929196, 'Equ': 0.003020662804460745}",Mal,True
100,"Between Mumbai and Zürich, the city with higher average temperature is ->",Mumbai,Zürich,"{'mbai': 0.000249038513691608, 'Mumbai': 0.9864717998400278, 'M': 0.00023028842797774028, 'Maharashtra': 0.00026484706811977286, 'Bombay': 0.012363616162020679}",Mumbai,True
101,"Between Surabaya and Baltimore, the city with higher average temperature is ->",Surabaya,Baltimore,"{'Singapore': 0.006375145274757753, 'ur': 0.00431366796857768, 'B': 0.00634773641313909, 'Sur': 0.9742222593698615, 'Jay': 0.001320287583269467}",Sur,True
102,"Between Tamanrasset and Moscow, the city with higher average temperature is ->",Tamanrasset,Moscow,"{'Tam': 0.03781395744249966, 'Tunis': 7.223419566652011e-05, 'T': 0.9620086275590934, 'Ou': 4.2344585342458924e-05, 'Africa': 1.1882046435311805e-05}",T,True
103,"Between Nakhon Ratchasima and Vladivostok, the city with higher average temperature is ->",Nakhon Ratchasima,Vladivostok,"{'S': 0.00017147878528019403, 'Bangkok': 9.970487355446035e-05, 'R': 0.01906511602370135, 'N': 0.9778035658842994, 'Kh': 0.0021378635280747023}",N,True
