,prompt,answer,candidate,predictions,top_prediction,predicts_answer_before_candidate
10,"I'm looking for an expensive restaurant. Between Kairali - Taste of Kerala and St. Clair Shawarma and Falafel, I should go to ->",Kairali - Taste of Kerala,St. Clair Shawarma and Falafel,"{'1': 0.7085680900163861, '2': 0.20688187516025122, '3': 0.05521873395686637, '4': 0.013476015543737167, '6': 0.006547666842786512}",1,False
11,"I'm looking for an expensive restaurant. Between Falafel Hut Village and La Cocina De Dona Luz, I should go to ->",La Cocina De Dona Luz,Falafel Hut Village,"{'1': 0.20540841777005453, '2': 0.5778137465744326, 'La': 0.023405603955797834, '3': 0.0707134134920987, '4': 0.04612625815132317}",2,True
12,"I'm looking for an expensive restaurant. Between Anatolia Restaurant and Oxygen Restaurant & Lounge, I should go to ->",Oxygen Restaurant & Lounge,Anatolia Restaurant,"{'2': 0.42954253873751824, '3': 0.2732174993716218, '4': 0.2450879385454059, '5': 0.021248442083859957, '6': 0.024359345605170956}",2,False
13,"I'm looking for an expensive restaurant. Between St. Clair Shawarma and Falafel and 9 Restaurant, I should go to ->",9 Restaurant,St. Clair Shawarma and Falafel,"{'1': 0.9148295822135908, '2': 0.03844794617237723, '3': 0.01892270036726838, '4': 0.008123040898703863, '6': 0.009505183477182612}",1,False
14,"I'm looking for an expensive restaurant. Between Phil's Original BBQ and Smoke's Weinerie, I should go to ->",Phil's Original BBQ,Smoke's Weinerie,"{'1': 0.05453360291852959, '2': 0.810125236746312, '3': 0.09057543858341709, '4': 0.026994239165066387, '6': 0.0055609851564690956}",2,False
15,"I'm looking for an expensive restaurant. Between Mirage Grill & Lounge and Basha Middle Eastern Grill, I should go to ->",Mirage Grill & Lounge,Basha Middle Eastern Grill,"{'1': 0.010070969508241897, '2': 0.9083059207492034, '3': 0.058939151368691815, '4': 0.01954636780182259, '5': 0.0011727568732213963}",2,False
16,"I'm looking for an expensive restaurant. Between Bonne Journee and Lebanese Bakery, I should go to ->",Lebanese Bakery,Bonne Journee,"{'1': 0.3372095607180522, '2': 0.3245369116501066, '3': 0.17412610515436452, '4': 0.06713280213392461, '6': 0.027909163589853396}",1,False
17,"I'm looking for an expensive restaurant. Between Madras Pantry and St. Louis Bar & Grill, I should go to ->",St. Louis Bar & Grill,Madras Pantry,"{'1': 0.17228515448732168, '2': 0.7196102305581075, '3': 0.057063031860753954, '4': 0.023214752935915187, '6': 0.0058523358900028155}",2,False
18,"I'm looking for an expensive restaurant. Between Shawarma Twist and Thompson Rooftop, I should go to ->",Thompson Rooftop,Shawarma Twist,"{'2': 0.24024356886547688, '3': 0.24233248277311295, '4': 0.23863917401484913, '5': 0.07539596650709317, '6': 0.09224501827119114}",3,False
19,"I'm looking for an expensive restaurant. Between Pisco 1641 and Cafe Jules, I should go to ->",Pisco 1641,Cafe Jules,"{'1': 0.07405666022827001, '2': 0.531870287424614, '3': 0.20784763328444808, '4': 0.11359658894937434, '6': 0.027564755415199725}",2,False
20,"I'm looking for an expensive restaurant. Between Mamma's Pizza and Maurya East Indian Roti, I should go to ->",Maurya East Indian Roti,Mamma's Pizza,"{'1': 0.5218044385955257, '2': 0.36672585469332863, '3': 0.06465228048908057, '4': 0.015189599936736362, '0': 0.007886482981241156}",1,False
21,"I'm looking for an expensive restaurant. Between Nook and Sichuan Landscape Chinese Restaurant, I should go to ->",Sichuan Landscape Chinese Restaurant,Nook,"{'1': 0.05741745085487295, '2': 0.7556734050842241, '3': 0.11314099439942474, '4': 0.060284539569817726, '6': 0.004003621309695783}",2,False
22,"I'm looking for an expensive restaurant. Between Helena's Magic Kitchen and Nook, I should go to ->",Nook,Helena's Magic Kitchen,"{'1': 0.04218323549591707, '2': 0.8232829040876988, '3': 0.08460152386022268, '4': 0.0381109666379715, '5': 0.006340717161337723}",2,False
23,"I'm looking for an expensive restaurant. Between Sweet Jesus and Dinah's Cupboard, I should go to ->",Dinah's Cupboard,Sweet Jesus,"{'1': 0.058385856599152346, '2': 0.3228531510022108, '3': 0.3603807383053048, '4': 0.1817709320020948, '5': 0.022496962024978504}",3,False
24,"I'm looking for an expensive restaurant. Between Big Al's Diner and Marcello’s pizzeria, I should go to ->",Marcello’s pizzeria,Big Al's Diner,"{'1': 0.09016587044114349, '2': 0.7858397167955136, 'Big': 0.001050910865408712, '3': 0.10409985461000391, '4': 0.015083301620723369}",2,False
25,"I'm looking for an expensive restaurant. Between LCBO and Nutella Cafe by Pusateri's, I should go to ->",Nutella Cafe by Pusateri's,LCBO,"{'1': 0.023919510838602685, '2': 0.4092669280477106, '3': 0.3034906427787136, '4': 0.2196316838339969, '5': 0.018605835702968542}",2,False
26,"I'm looking for an expensive restaurant. Between Lahore Grill & Fast Food and Lebanese Bakery, I should go to ->",Lebanese Bakery,Lahore Grill & Fast Food,"{'Lah': 0.018429321923020683, '1': 0.7904732438717473, '2': 0.10152554878571068, '3': 0.04222917272393549, '0': 0.0124211824710481}",1,False
27,"I'm looking for an expensive restaurant. Between Mysteriously Yours Dinner Theatre and Beryl's Pepper Pot, I should go to ->",Mysteriously Yours Dinner Theatre,Beryl's Pepper Pot,"{'1': 0.03456516140457922, '2': 0.7886071428072962, '3': 0.09618423616178165, '4': 0.055471655522139056, '6': 0.00873874842823178}",2,False
28,"I'm looking for an expensive restaurant. Between Pizzeria Via Mercanti and Bagel Nash, I should go to ->",Pizzeria Via Mercanti,Bagel Nash,"{'Via': 0.7779501744328751, '2': 0.05164246395829179, '3': 0.1295128856116442, '4': 0.021278617153677952, '6': 0.003247681246147463}",Via,False
29,"I'm looking for an expensive restaurant. Between Goldstone Noodle Restaurant and Tian An Cuisine, I should go to ->",Tian An Cuisine,Goldstone Noodle Restaurant,"{'1': 0.5375541391782972, '2': 0.4152200742138276, '3': 0.02877593302649365, '4': 0.012049067595573587, '6': 0.001986674785341592}",1,False
30,"I'm looking for an expensive restaurant. Between Ici Bistro and Basil Express Restaurant, I should go to ->",Ici Bistro,Basil Express Restaurant,"{'1': 0.035239657395360356, '2': 0.4600911531997648, '3': 0.34009122110145806, '4': 0.121985267467974, '6': 0.017485615630879612}",2,False
31,"I'm looking for an expensive restaurant. Between Kibo Sushi House and Just Soups Take Out & Catering, I should go to ->",Kibo Sushi House,Just Soups Take Out & Catering,"{'1': 0.28222907926292967, '2': 0.651451538292327, '3': 0.036516283302425984, '4': 0.015493216438225758, '6': 0.004125477946868144}",2,False
32,"I'm looking for an expensive restaurant. Between Cake Opera and Farmacia Health Bar, I should go to ->",Cake Opera,Farmacia Health Bar,"{'2': 0.24916169892721943, '3': 0.38163439874841304, '4': 0.250743242915173, '5': 0.03532947774205968, '7': 0.023855129771888545}",3,False
33,"I'm looking for an expensive restaurant. Between Popeyes Louisiana Kitchen and Thompson Rooftop, I should go to ->",Thompson Rooftop,Popeyes Louisiana Kitchen,"{'1': 0.021370944781127665, '2': 0.46240303410487776, '3': 0.26943734547084386, '4': 0.17202827949755534, '6': 0.03611404973581787}",2,False
34,"I'm looking for an expensive restaurant. Between Lahore Grill & Fast Food and Aroma Espresso Bar, I should go to ->",Aroma Espresso Bar,Lahore Grill & Fast Food,"{'1': 0.46954609792964624, '2': 0.38532349528929766, '3': 0.10723950300963755, '4': 0.016749474405156724, '6': 0.004477578016771351}",1,False
35,"I'm looking for an expensive restaurant. Between Pizzeria Via Mercanti and Chick Fiesta, I should go to ->",Pizzeria Via Mercanti,Chick Fiesta,"{'Via': 0.5546915974241916, '2': 0.22112872079160015, '3': 0.19324748612654846, '4': 0.016233812833499908, '6': 0.00350777270465242}",Via,False
36,"I'm looking for an expensive restaurant. Between Supermodel Pizza and Kairali - Taste of Kerala, I should go to ->",Kairali - Taste of Kerala,Supermodel Pizza,"{'1': 0.05750220408502517, '2': 0.840124175579027, '3': 0.08188355515849799, '4': 0.014534429439356577, '6': 0.001800643820456801}",2,False
37,"I'm looking for an expensive restaurant. Between Tim Hortons and Cake Opera, I should go to ->",Cake Opera,Tim Hortons,"{'1': 0.20759608214549738, '2': 0.2854660988553958, '3': 0.25280677935504464, '4': 0.1261033840664275, '6': 0.03080998047797558}",2,False
38,"I'm looking for an expensive restaurant. Between Grappa Ristorante and Basha Middle Eastern Grill, I should go to ->",Grappa Ristorante,Basha Middle Eastern Grill,"{'1': 0.010943241805172544, '2': 0.6098862467147362, '3': 0.24327925449707966, '4': 0.1121902037849354, '5': 0.01183923219528764}",2,False
39,"I'm looking for an expensive restaurant. Between Sweet Jesus and Daily Press Juicery, I should go to ->",Daily Press Juicery,Sweet Jesus,"{'1': 0.10180892569260351, '2': 0.5181404937714964, '3': 0.1910507269636801, '4': 0.09044897494869673, '7': 0.022582488910646497}",2,False
40,"I'm looking for an expensive restaurant. Between Pizza Pizza and Hawthorne Food and Drink, I should go to ->",Hawthorne Food and Drink,Pizza Pizza,"{'1': 0.2835729414052607, '2': 0.4646124786944315, 'Hawth': 0.02231260530280434, '3': 0.13197004684320834, '4': 0.03338306311431788}",2,True
41,"I'm looking for an expensive restaurant. Between Bagel Nash and Warung Indonesia D'Eglinton, I should go to ->",Warung Indonesia D'Eglinton,Bagel Nash,"{'1': 0.10419761902207429, '2': 0.41934613593891495, '3': 0.2721359286036299, '4': 0.08645118150750156, '0': 0.05057337636263801}",2,False
42,"I'm looking for an expensive restaurant. Between Sizzlers and Evoo Ristorante, I should go to ->",Evoo Ristorante,Sizzlers,"{'1': 0.02074155091597394, '2': 0.45598176468191687, '3': 0.2352578105511979, '4': 0.2325824251515713, '6': 0.01999880614419663}",2,False
43,"I'm looking for an expensive restaurant. Between McDonald's and Le Papillon Park, I should go to ->",Le Papillon Park,McDonald's,"{'1': 0.08003618772689042, '2': 0.7797385950655289, '3': 0.08879330730600106, '4': 0.03875228721583148, '5': 0.0052383783695776785}",2,False
44,"I'm looking for an expensive restaurant. Between Mysteriously Yours Dinner Theatre and Pho 88, I should go to ->",Mysteriously Yours Dinner Theatre,Pho 88,"{'1': 0.09113132326041204, '2': 0.643298096198399, '3': 0.06920579341450751, '4': 0.10254840991958483, '6': 0.02813532710213759}",2,False
45,"I'm looking for an expensive restaurant. Between St. Clair Shawarma and Falafel and Hawthorne Food and Drink, I should go to ->",Hawthorne Food and Drink,St. Clair Shawarma and Falafel,"{'1': 0.8825792610383303, '2': 0.07222204119229775, '3': 0.023604639435998467, '4': 0.00894001510679539, '6': 0.005389729935756005}",1,False
46,"I'm looking for an expensive restaurant. Between La Pupusa Loka and Aris Place, I should go to ->",La Pupusa Loka,Aris Place,"{'1': 0.02066924980192666, '2': 0.4844366352509652, '3': 0.2985680496811566, '4': 0.13963075568351924, '5': 0.014169634776917975}",2,False
47,"I'm looking for an expensive restaurant. Between Thompson Rooftop and Evoo Ristorante, I should go to ->",Evoo Ristorante,Thompson Rooftop,"{'2': 0.1181002782178064, '3': 0.3462045131757151, '4': 0.4208937720753189, '5': 0.039374140919177694, '6': 0.038301531371683115}",4,False
48,"I'm looking for an expensive restaurant. Between Mirage Grill & Lounge and Solero Mediterranean Bakery, I should go to ->",Mirage Grill & Lounge,Solero Mediterranean Bakery,"{'1': 0.03143433852487917, '2': 0.6166121739808299, '3': 0.22574780722979787, '4': 0.09577679947547636, '5': 0.012242313601861678}",2,False
49,"I'm looking for an expensive restaurant. Between Banjara Indian Cuisine and Verona Restaurant, I should go to ->",Verona Restaurant,Banjara Indian Cuisine,"{'2': 0.6206238109970271, '3': 0.22674006629712695, '4': 0.12231454677319843, '5': 0.007900317740512015, '6': 0.010197303055265007}",2,False
50,"I'm looking for an expensive restaurant. Between Falafel House and Dinah's Cupboard, I should go to ->",Dinah's Cupboard,Falafel House,"{'1': 0.22819261592212903, '2': 0.2912894012471976, '3': 0.16478143822171998, '4': 0.17587339313377187, 'Fal': 0.030388066408219797}",2,False
51,"I'm looking for an expensive restaurant. Between Pizza Pizza and Piper's Pub And Grill, I should go to ->",Piper's Pub And Grill,Pizza Pizza,"{'1': 0.1589768316932643, '2': 0.6164830689093711, '3': 0.15183832128453953, '4': 0.04322167385239701, '5': 0.008252368738734141}",2,False
52,"I'm looking for an expensive restaurant. Between Sizzlers and Tik Talk Cafe, I should go to ->",Tik Talk Cafe,Sizzlers,"{'1': 0.4164417970988862, '2': 0.40852727428309876, '3': 0.07750146806717426, '4': 0.03357979272247322, '7': 0.01842625001110709}",1,False
53,"I'm looking for an expensive restaurant. Between Cafe Jules and Basha Middle Eastern Grill, I should go to ->",Basha Middle Eastern Grill,Cafe Jules,"{'1': 0.08665344551689953, '2': 0.7392727472569478, '3': 0.13191543574336673, '4': 0.03256535128002117, '5': 0.003103935365029215}",2,False
54,"I'm looking for an expensive restaurant. Between Shawarma Twist and Taste of Greek Cuisine, I should go to ->",Taste of Greek Cuisine,Shawarma Twist,"{'1': 0.4040021577782411, '2': 0.4231633518059, '3': 0.08319845508643751, '4': 0.03551046632134562, '6': 0.011037441645466356}",2,False
55,"I'm looking for an expensive restaurant. Between Queen Slice and Harry's Char Broil & Dining Lounge, I should go to ->",Harry's Char Broil & Dining Lounge,Queen Slice,"{'1': 0.06467934313092807, '2': 0.8660993362603083, '3': 0.04222349328215513, '4': 0.016202370828714983, '6': 0.002706465334631782}",2,False
56,"I'm looking for an expensive restaurant. Between Madras Pantry and Tik Talk Cafe, I should go to ->",Tik Talk Cafe,Madras Pantry,"{'1': 0.2420652405762549, '2': 0.514371969080374, '3': 0.14773998624268014, '4': 0.046244326167900356, '6': 0.013043204614893375}",2,False
57,"I'm looking for an expensive restaurant. Between Big Al's Diner and La Cocina De Dona Luz, I should go to ->",La Cocina De Dona Luz,Big Al's Diner,"{'1': 0.020557932557359167, '2': 0.9157927274404988, 'La': 0.0016228172449900082, '3': 0.04343229891651279, '4': 0.010586205429106798}",2,True
58,"I'm looking for an expensive restaurant. Between El Fogón and Helena's Magic Kitchen, I should go to ->",El Fogón,Helena's Magic Kitchen,"{'1': 0.0017274008483575958, '2': 0.8086926884795999, '3': 0.08126325765051354, '4': 0.10155778826519668, '5': 0.003257768914353527}",2,False
59,"I'm looking for an expensive restaurant. Between Mövenpick Café and Cafe Jules, I should go to ->",Mövenpick Café,Cafe Jules,"{'Cafe': 0.008238244531921624, '1': 0.09712334600391992, '2': 0.6641373954848258, '3': 0.14966417921356712, '4': 0.05241705308741096}",2,False
60,"I'm looking for an expensive restaurant. Between Lebanese Bakery and Dinah's Cupboard, I should go to ->",Dinah's Cupboard,Lebanese Bakery,"{'1': 0.041482389135152425, '2': 0.3557359630977671, '3': 0.3159199248122314, '4': 0.2071394999276493, '5': 0.02488343395340203}",2,False
61,"I'm looking for an expensive restaurant. Between Oxygen Restaurant & Lounge and Warung Indonesia D'Eglinton, I should go to ->",Oxygen Restaurant & Lounge,Warung Indonesia D'Eglinton,"{'2': 0.2887344706185571, '3': 0.3554208495347126, '4': 0.22198166291574692, '5': 0.02605744904072071, '6': 0.06200662777832516}",3,False
62,"I'm looking for an expensive restaurant. Between Kairali - Taste of Kerala and Smoke's Weinerie, I should go to ->",Kairali - Taste of Kerala,Smoke's Weinerie,"{'1': 0.06364648368787766, '2': 0.6969374736951793, '3': 0.15283253492701343, '4': 0.06738101347045314, '6': 0.008771699550342682}",2,False
63,"I'm looking for an expensive restaurant. Between Le Papillon Park and Villa Madina, I should go to ->",Le Papillon Park,Villa Madina,"{'1': 0.18635138888232333, '2': 0.5617464429634671, '3': 0.13365214328167221, '4': 0.06709086395082117, '5': 0.02003531124401944}",2,False
64,"I'm looking for an expensive restaurant. Between Sichuan Landscape Chinese Restaurant and Bao Bao Plus Dim Sum, I should go to ->",Sichuan Landscape Chinese Restaurant,Bao Bao Plus Dim Sum,"{'S': 0.004229574000910724, '1': 0.06402628991804538, '2': 0.8632922249313241, '3': 0.04205676607657283, '4': 0.022211584541814326}",2,True
65,"I'm looking for an expensive restaurant. Between EJ Sushi and Oxygen Restaurant & Lounge, I should go to ->",Oxygen Restaurant & Lounge,EJ Sushi,"{'2': 0.437552469539299, '3': 0.25089983079554595, '4': 0.21576157508625612, '5': 0.039786584355888756, '6': 0.023494622824338295}",2,False
66,"I'm looking for an expensive restaurant. Between Amaya Express and Nutella Cafe by Pusateri's, I should go to ->",Nutella Cafe by Pusateri's,Amaya Express,"{'1': 0.04973030366501264, '2': 0.4749841233654007, '3': 0.27526153414682364, '4': 0.1432144244684769, '6': 0.019941210682854583}",2,False
67,"I'm looking for an expensive restaurant. Between Supermodel Pizza and Tik Talk Cafe, I should go to ->",Tik Talk Cafe,Supermodel Pizza,"{'1': 0.6643961938247497, '2': 0.24512316021279104, '3': 0.05790279052318781, '4': 0.008638887206543306, '7': 0.004929815576722338}",1,False
68,"I'm looking for an expensive restaurant. Between Sheriff Broaster Chicken and Cafe Jules, I should go to ->",Sheriff Broaster Chicken,Cafe Jules,"{'Cafe': 0.007369105135726709, '1': 0.04085876153552541, '2': 0.807722386954663, '3': 0.10468978817579425, '4': 0.02706611236007209}",2,False
69,"I'm looking for an expensive restaurant. Between Joe Badali's Ristorante Italiano & Bar and Green Room, I should go to ->",Joe Badali's Ristorante Italiano & Bar,Green Room,"{'2': 0.5752545157685717, '3': 0.37810758781916926, '4': 0.04089962028343794, '5': 0.0017175541602718314, '6': 0.001188966781318228}",2,False
70,"I'm looking for an expensive restaurant. Between Verona Restaurant and Harry's Char Broil & Dining Lounge, I should go to ->",Verona Restaurant,Harry's Char Broil & Dining Lounge,"{'1': 0.0043121028224848154, '2': 0.7983190575088182, '3': 0.14626654076756632, '4': 0.04603332906305138, '6': 0.0020348757875692193}",2,False
71,"I'm looking for an expensive restaurant. Between Hapa Toronto and Sushi Time Japanese Restaurant, I should go to ->",Hapa Toronto,Sushi Time Japanese Restaurant,"{'S': 0.014623160084010317, '1': 0.06957899869940011, '2': 0.8328392688460403, '3': 0.050390541004538665, '4': 0.020436358195406762}",2,False
72,"I'm looking for an expensive restaurant. Between Eggspectation and Verona Restaurant, I should go to ->",Verona Restaurant,Eggspectation,"{'1': 0.006128611890167743, '2': 0.7641377538365648, '3': 0.2169405773583903, '4': 0.009380089260167056, '5': 0.0005854683106270698}",2,False
73,"I'm looking for an expensive restaurant. Between McDonald's and El Fogón, I should go to ->",El Fogón,McDonald's,"{'1': 0.008554990346868364, '2': 0.7128096391352171, '3': 0.14861139013589644, '4': 0.10830460555273813, '5': 0.010029803183324252}",2,False
74,"I'm looking for an expensive restaurant. Between The Duke of Devon and Top Sushi, I should go to ->",The Duke of Devon,Top Sushi,"{'1': 0.06251894175972862, '2': 0.6852394292774637, '3': 0.1279565405075147, '4': 0.06435863280589975, '6': 0.020402113103325868}",2,False
75,"I'm looking for an expensive restaurant. Between Scaddabush Italian Kitchen & Bar and Dinah's Cupboard, I should go to ->",Dinah's Cupboard,Scaddabush Italian Kitchen & Bar,"{'1': 0.0031231848892001035, '2': 0.9427871722751955, '3': 0.04776024882536664, '4': 0.005255117054606354, '5': 0.00031933718728250244}",2,False
76,"I'm looking for an expensive restaurant. Between Sweet Jesus and Dangerous Dan's Diner, I should go to ->",Dangerous Dan's Diner,Sweet Jesus,"{'Dangerous': 0.016442760332690206, '1': 0.05362255484873115, '2': 0.7512074001738185, '3': 0.13447589706189225, '4': 0.028538038425693846}",2,True
77,"I'm looking for an expensive restaurant. Between Freshii and Green Room, I should go to ->",Freshii,Green Room,"{'2': 0.2314237577206137, '3': 0.39677006001873544, '4': 0.2369326394442223, '5': 0.03956801456906201, '6': 0.023742585184614164}",3,False
78,"I'm looking for an expensive restaurant. Between Sweet Jesus and Warung Indonesia D'Eglinton, I should go to ->",Warung Indonesia D'Eglinton,Sweet Jesus,"{'1': 0.12735374128679672, '2': 0.3155665765772563, '3': 0.25734846951408713, '4': 0.107409537211283, '6': 0.06892052154183372}",2,False
79,"I'm looking for an expensive restaurant. Between Beryl's Pepper Pot and Aris Place, I should go to ->",Beryl's Pepper Pot,Aris Place,"{'1': 0.10080562715022448, '2': 0.49116959671664784, '3': 0.2272103587692414, '4': 0.07667841740283572, '6': 0.030538237257386962}",2,False
80,"I'm looking for an expensive restaurant. Between The Coffee Pocket and Kibo Sushi House, I should go to ->",Kibo Sushi House,The Coffee Pocket,"{'1': 0.18606849879005585, '2': 0.7109048099988711, '3': 0.06448170105537461, '4': 0.018478542221464524, '6': 0.0034234943834213142}",2,False
81,"I'm looking for an expensive restaurant. Between Itamae Ayce Sushi and Bagel Nash, I should go to ->",Itamae Ayce Sushi,Bagel Nash,"{'1': 0.20282095179558182, '2': 0.6938384684233936, '3': 0.051577172386030316, '4': 0.023406898321485476, 'It': 0.009559393455586233}",2,True
82,"I'm looking for an expensive restaurant. Between Piper's Pub And Grill and Branca, I should go to ->",Branca,Piper's Pub And Grill,"{'1': 0.024905644859987322, '2': 0.48743828082257457, '3': 0.2836093545086083, '4': 0.16175888769514996, '5': 0.01867004334112051}",2,False
83,"I'm looking for an expensive restaurant. Between McDonald's and Dangerous Dan's Diner, I should go to ->",Dangerous Dan's Diner,McDonald's,"{'1': 0.05765442955036054, '2': 0.8482692684871658, '3': 0.07326622162289284, '4': 0.01359719170285176, '6': 0.0015609713363208123}",2,False
84,"I'm looking for an expensive restaurant. Between St. Clair Shawarma and Falafel and Cantine Bar & Grill, I should go to ->",Cantine Bar & Grill,St. Clair Shawarma and Falafel,"{'1': 0.9403430062613224, '2': 0.040902728772700576, '3': 0.006235594846439287, '4': 0.0026534051541853058, '6': 0.0028374188378062536}",1,False
85,"I'm looking for an expensive restaurant. Between Mirage Grill & Lounge and FreshCo, I should go to ->",Mirage Grill & Lounge,FreshCo,"{'Fresh': 0.37002068851560743, '1': 0.0866695645567899, '2': 0.34357515479473505, '3': 0.09917183761571478, '4': 0.03811942821176506}",Fresh,False
86,"I'm looking for an expensive restaurant. Between Capitol Trattoria Pizzeria and Helena's Magic Kitchen, I should go to ->",Capitol Trattoria Pizzeria,Helena's Magic Kitchen,"{'1': 0.004693953912437468, '2': 0.8422222792254573, '3': 0.08857703089130779, '4': 0.05671952337013142, '5': 0.004380608225347231}",2,False
87,"I'm looking for an expensive restaurant. Between Harvey's and Helena's Magic Kitchen, I should go to ->",Harvey's,Helena's Magic Kitchen,"{'1': 0.08563384401218593, '2': 0.7422503008623903, '3': 0.07861291343306975, '4': 0.06059795090060064, '5': 0.010907441677388132}",2,False
88,"I'm looking for an expensive restaurant. Between McDonald's and Beryl's Pepper Pot, I should go to ->",Beryl's Pepper Pot,McDonald's,"{'1': 0.18132039036596867, '2': 0.6779535525173532, '3': 0.05675065958755352, '4': 0.036392575315283164, '6': 0.011297020054874096}",2,False
89,"I'm looking for an expensive restaurant. Between Cafe Jules and Hina Sushi, I should go to ->",Hina Sushi,Cafe Jules,"{'1': 0.07875028360102673, '2': 0.5929884840425764, '3': 0.16872873027303867, '4': 0.0906698129773756, '6': 0.02376763732262036}",2,False
90,"I'm looking for an expensive restaurant. Between Hawthorne Food and Drink and Supermodel Pizza, I should go to ->",Hawthorne Food and Drink,Supermodel Pizza,"{'1': 0.6187258661883244, '2': 0.26950053593714934, 'Hawth': 0.006074591104026411, '3': 0.0847995366696927, '4': 0.006973099928988799}",1,True
91,"I'm looking for an expensive restaurant. Between Mövenpick Café and Adega Restaurante, I should go to ->",Adega Restaurante,Mövenpick Café,"{'2': 0.216964138384432, '3': 0.4584110996401892, '4': 0.17234639551311215, '6': 0.039692814604502205, '7': 0.029175373466008}",3,False
92,"I'm looking for an expensive restaurant. Between Aroma Espresso Bar and Thompson Rooftop, I should go to ->",Thompson Rooftop,Aroma Espresso Bar,"{'2': 0.24174258918242247, '3': 0.30050280217763103, '4': 0.39108573575613337, '5': 0.019711603627816036, '6': 0.01778512758260848}",4,False
93,"I'm looking for an expensive restaurant. Between Eastern legend and Adega Restaurante, I should go to ->",Adega Restaurante,Eastern legend,"{'2': 0.26634921310181736, '3': 0.4577174255760321, '4': 0.14164072969411137, '6': 0.0350640531523527, '8': 0.0392172961963542}",3,False
94,"I'm looking for an expensive restaurant. Between Buk Chang Dong Soon Tofu and Farmacia Health Bar, I should go to ->",Farmacia Health Bar,Buk Chang Dong Soon Tofu,"{'1': 0.05677802567660642, '2': 0.6184712510251965, '3': 0.18302593772173423, '4': 0.09669361574052115, '5': 0.016556801414159703}",2,False
95,"I'm looking for an expensive restaurant. Between Villa Madina and z-teca Gourmet Burritos, I should go to ->",z-teca Gourmet Burritos,Villa Madina,"{'1': 0.13704197681163569, '2': 0.7291357137746285, '3': 0.08976664582578389, '4': 0.026589310629342923, '5': 0.00551470840912466}",2,False
96,"I'm looking for an expensive restaurant. Between Verona Restaurant and EJ Sushi, I should go to ->",Verona Restaurant,EJ Sushi,"{'1': 0.0394929462093622, '2': 0.6048964455389638, '3': 0.18643614212603787, '4': 0.10680458742082512, '5': 0.024276268761290767}",2,False
