,prompt,answer,candidate,predictions,top_prediction,predicts_answer_before_candidate
15,"Between Cantine Bar & Grill and Eastern legend, the restaurant with lower price is ->",Eastern legend,Cantine Bar & Grill,"{'Cant': 0.9258813206449245, 'cant': 0.0006976737300097893, 'Chand': 0.0022023982471895513, 'Poor': 0.00023711436037097267, 'Eastern': 0.0702918372495737}",Cant,False
16,"Between Chipotle Mexican Grill and Nutella Cafe by Pusateri's, the restaurant with lower price is ->",Chipotle Mexican Grill,Nutella Cafe by Pusateri's,"{'Nut': 0.0586305316596031, 'Cafe': 0.00020355791479163588, 'P': 0.9398218790932288, 'ut': 0.0008347650082224582, 'nut': 0.00021047240627794815}",P,False
17,"Between Tian An Cuisine and Verona Restaurant, the restaurant with lower price is ->",Tian An Cuisine,Verona Restaurant,"{'Chand': 0.00014129367954845022, 'Tian': 0.9896695435195079, 'Poor': 3.343768502049974e-05, 'Hue': 0.0012420022299767975, 'Ver': 0.008803728095457852}",Tian,True
18,"Between Juice & Java Cafe and Hapa Toronto, the restaurant with lower price is ->",Juice & Java Cafe,Hapa Toronto,"{'juice': 1.6833984734312536e-07, 'Hue': 2.7068661349380433e-06, 'Juice': 0.0012784297652726842, 'H': 0.9987169983512735, 'Peter': 1.0306694658654974e-06}",H,False
19,"Between Hapa Toronto and FreshCo, the restaurant with lower price is ->",FreshCo,Hapa Toronto,"{'Fresh': 0.00037332145493045005, 'Poor': 1.0553976875883009e-07, 'Hue': 1.3806959048752092e-07, 'resh': 3.431891788455499e-07, 'H': 0.9996258507113088}",H,False
20,"Between St. Clair Shawarma and Falafel and Joe Badali's Ristorante Italiano & Bar, the restaurant with lower price is ->",St. Clair Shawarma and Falafel,Joe Badali's Ristorante Italiano & Bar,"{'Poor': 0.000316421301420213, 'St': 0.9698535085530049, 'Peter': 0.0017846802704331378, 'Joe': 0.020210057549403075, 'Fal': 0.0072644041633736145}",St,True
21,"Between Mövenpick Café and Cake Opera, the restaurant with lower price is ->",Mövenpick Café,Cake Opera,"{'cake': 0.0012377129469274418, 'Pizza': 7.240364554520408e-06, 'Cafe': 0.0004697020502127177, 'Cake': 0.9933800858166557, 'M': 0.004880226725758057}",Cake,False
22,"Between Farmacia Health Bar and Sizzlers, the restaurant with lower price is ->",Sizzlers,Farmacia Health Bar,"{'Farm': 0.07819287094287206, 'S': 0.9214676392135152, 'Farmer': 1.2270653999121325e-05, 'arm': 9.170139189752372e-05, 'farm': 0.00018218680430368654}",S,True
23,"Between Supermodel Pizza and Tian An Cuisine, the restaurant with lower price is ->",Supermodel Pizza,Tian An Cuisine,"{'Chand': 0.00019927933978851586, 'Tian': 0.9983317711432514, 'Super': 0.0007505457120135879, 'Hue': 0.0003338275552379384, 'Cy': 5.7064462961455896e-05}",Tian,False
24,"Between Nook and McDonald's, the restaurant with lower price is ->",McDonald's,Nook,"{'McDonald': 0.9837586563007875, 'Poor': 1.1535457560290072e-05, 'Starbucks': 7.038742027800387e-05, 'N': 0.01609473627321452, 'Peter': 1.0561249107356399e-05}",McDonald,True
25,"Between Ardor Bistro and Chick Fiesta, the restaurant with lower price is ->",Chick Fiesta,Ardor Bistro,"{'Sweet': 6.034473188102966e-06, 'Chicken': 3.266625402269215e-05, 'chick': 4.9984779943777756e-05, 'Chand': 1.5960749594046644e-05, 'Chick': 0.9998856030538297}",Chick,True
26,"Between Verona Restaurant and Sheriff Broaster Chicken, the restaurant with lower price is ->",Sheriff Broaster Chicken,Verona Restaurant,"{'Sheriff': 0.914280574816445, 'sheriff': 0.003014332097131083, 'Poor': 0.0046231915532396525, 'her': 0.0028781918841442504, 'Ver': 0.07275184590411433}",Sheriff,True
27,"Between Grappa Ristorante and Pisco 1641, the restaurant with lower price is ->",Pisco 1641,Grappa Ristorante,"{'Chand': 1.1072083384267238e-09, 'p': 1.138989922720856e-09, 'P': 1.0, '': 1.1302577950896327e-08, 'Peter': 3.2457674903818037e-09}",P,True
28,"Between Carole's Cheesecake Cafe and Verona Restaurant, the restaurant with lower price is ->",Carole's Cheesecake Cafe,Verona Restaurant,"{'er': 1.7137097497564007e-05, 'Car': 0.10758949135617052, 'Cafe': 2.73982339781403e-05, 'Ver': 0.8922223510390892, 'Peter': 6.81575923207348e-05}",Ver,False
29,"Between Pasta Pantry and Green Room, the restaurant with lower price is ->",Green Room,Pasta Pantry,"{'Past': 0.00046079573696657827, 'reen': 0.0003739262397200612, 'Poor': 0.0005241131299995066, 'Green': 0.9970922826228281, 'Peter': 0.0005931997910159715}",Green,True
30,"Between Cantine Bar & Grill and Fitness Avenue, the restaurant with lower price is ->",Fitness Avenue,Cantine Bar & Grill,"{'fitness': 0.0009379658658237437, 'Athlet': 7.623510544378156e-05, 'Chand': 0.00012985267751584385, 'Hue': 0.00013671774675770443, 'Fitness': 0.9980615207824496}",Fitness,True
31,"Between Beryl's Pepper Pot and Eastern legend, the restaurant with lower price is ->",Eastern legend,Beryl's Pepper Pot,"{'eastern': 3.1745616441058442e-06, 'B': 0.982226048659691, 'astern': 1.1509462901034748e-05, 'Peter': 2.7118050003581367e-05, 'Eastern': 0.017716768765671093}",B,False
32,"Between Lahore Grill & Fast Food and Piper's Pub And Grill, the restaurant with lower price is ->",Lahore Grill & Fast Food,Piper's Pub And Grill,"{'Chand': 0.000415090495524795, 'Poor': 1.9285172915949462e-05, 'Lah': 0.9810746661792189, 'Punjab': 1.3872570677048854e-05, 'Piper': 0.018430429558552376}",Lah,True
33,"Between Eggspectation and Mi Mi Restaurant, the restaurant with lower price is ->",Mi Mi Restaurant,Eggspectation,"{'Mi': 0.30843415327213525, 'Egg': 0.6870191447307237, 'mi': 0.00019436241949124798, 'Cafe': 0.00040867812180954855, 'i': 0.003445945349893425}",Egg,False
34,"Between Bao Bao Plus Dim Sum and Villa Madina, the restaurant with lower price is ->",Villa Madina,Bao Bao Plus Dim Sum,"{'Villa': 0.979234490209222, 'villagers': 2.6424818175538872e-06, 'Cafe': 1.628669567003392e-05, 'B': 0.0206814048265046, 'vill': 4.300769520611888e-05}",Villa,True
35,"Between Bonne Journee and Harvey's, the restaurant with lower price is ->",Bonne Journee,Harvey's,"{'Le': 9.540658087222726e-05, 'on': 0.0004476342792038231, 'Peter': 0.0014621452096217728, 'Bon': 0.9950714911526377}",Bon,True
36,"Between Shawarma Twist and Tian An Cuisine, the restaurant with lower price is ->",Shawarma Twist,Tian An Cuisine,"{'Shaw': 0.2442794554094202, 'Chand': 0.0010786982380344035, 'Tian': 0.75294183388689, 'Poor': 7.348090363447907e-05, 'Hue': 0.0011260244899383006}",Tian,False
37,"Between Breakfast Room and The Empire, the restaurant with lower price is ->",The Empire,Breakfast Room,"{'breakfast': 0.0007260795326753108, 'Poor': 0.00011634565652800383, 'Starbucks': 0.002649689011556933, 'Cafe': 0.0026117050371432405, 'Breakfast': 0.9936112929272394}",Breakfast,False
38,"Between Ardor Bistro and Delicious Paradise Kitchen, the restaurant with lower price is ->",Delicious Paradise Kitchen,Ardor Bistro,"{'Sweet': 0.07176997972785991, 'Poor': 0.18998056529014973, 'Kom': 0.006390118922793923, 'Delicious': 0.7025994232713151, 'Peter': 0.005965985639196522}",Delicious,True
39,"Between Helena's Magic Kitchen and Ici Bistro, the restaurant with lower price is ->",Helena's Magic Kitchen,Ici Bistro,"{'Poor': 7.684809268149895e-06, 'I': 0.0017328301193019282, 'Hue': 2.0462696753347348e-05, 'Helena': 0.9981535526851594, 'Peter': 3.54427443043863e-05}",Helena,True
40,"Between New Bilan Restaurant and Watson's, the restaurant with lower price is ->",New Bilan Restaurant,Watson's,"{'Watson': 0.00014705013131045442, 'Poor': 3.762511366090682e-07, 'ew': 1.9455866632973425e-06, 'Peter': 3.5236611833024523e-06, 'New': 0.9998465050215598}",New,True
41,"Between Tortería San Cosme and McDonald's, the restaurant with lower price is ->",McDonald's,Tortería San Cosme,"{'McDonald': 0.9983530479165168, 'or': 1.9455534076803093e-05, 'Starbucks': 0.0011038447124867813, 'Tor': 0.00034497244972193995, 'Peter': 9.38667814045157e-05}",McDonald,True
42,"Between Basil Express Restaurant and Dinah's Cupboard, the restaurant with lower price is ->",Basil Express Restaurant,Dinah's Cupboard,"{'as': 4.0304880182631253e-05, 'Din': 0.0001870777971659098, 'Basil': 0.9974072965763219, 'basil': 0.0017905302033501633, 'Peter': 0.0005541694785722001}",Basil,True
43,"Between Bonne Journee and Amaya Express, the restaurant with lower price is ->",Bonne Journee,Amaya Express,"{'Am': 0.8444863806339232, 'on': 0.0005156360349444197, 'm': 0.001958419320976956, 'Bon': 0.1510489534007512}",Am,False
44,"Between McDonald's and To-ne Sushi, the restaurant with lower price is ->",McDonald's,To-ne Sushi,"{'McDonald': 0.9998866776774595, 'Poor': 1.1631658456611991e-05, 'Starbucks': 3.245987002645453e-05, 'MacDonald': 1.8070405736772747e-05, 'Peter': 1.68239347156693e-05}",McDonald,True
45,"Between Buk Chang Dong Soon Tofu and Capitol Trattoria Pizzeria, the restaurant with lower price is ->",Buk Chang Dong Soon Tofu,Capitol Trattoria Pizzeria,"{'Chand': 0.00018885972768850563, 'Poor': 0.00015692430541393158, 'Hue': 0.0005463934157599548, 'Buk': 0.9980541892490582, 'Bib': 0.0005777807999858007}",Buk,True
46,"Between Dinah's Cupboard and La Pupusa Loka, the restaurant with lower price is ->",La Pupusa Loka,Dinah's Cupboard,"{'Le': 0.0013453222547727007, 'a': 0.0011270789422675898, 'La': 0.9962141233699251, 'Peter': 0.0005702458353652802, 'la': 0.00017325483718920727}",La,True
47,"Between Breakfast Room and Mi Mi Restaurant, the restaurant with lower price is ->",Mi Mi Restaurant,Breakfast Room,"{'Mi': 0.902741535697312, 'Starbucks': 0.004068249786105864, 'Cafe': 0.04654644721889357, 'Breakfast': 0.017366156422234876, 'i': 0.020763783246091544}",Mi,True
48,"Between Harvey's and The Coffee Pocket, the restaurant with lower price is ->",The Coffee Pocket,Harvey's,"{'Harvey': 0.0025690630976097912, 'Coffee': 0.031941882477549435, 'Starbucks': 0.010777992018579579, 'Cafe': 0.008297345787169348, 'The': 0.9457242584246308}",The,True
49,"Between The Empire and Chipotle Mexican Grill, the restaurant with lower price is ->",The Empire,Chipotle Mexican Grill,"{'chip': 4.3018211873206974e-05, 'Chip': 0.9954356803121865, 'Chand': 2.8088508933839336e-05, 'Cafe': 2.382700396747609e-05, 'hip': 0.0044327549648032465}",Chip,False
50,"Between Capitol Trattoria Pizzeria and Verona Restaurant, the restaurant with lower price is ->",Capitol Trattoria Pizzeria,Verona Restaurant,"{'Capitol': 4.866083796204405e-05, 'er': 7.30379851954038e-06, 'VER': 3.2942899480145665e-07, 'Ver': 0.9999427084952209, 'Peter': 6.478290416604752e-07}",Ver,False
51,"Between Hapa Toronto and Sky Dragon Chinese Restaurant, the restaurant with lower price is ->",Sky Dragon Chinese Restaurant,Hapa Toronto,"{'ky': 3.678627585696037e-08, 'Hue': 5.939468498227961e-07, 'H': 0.9999958767602006, 'Sky': 3.2423959847190945e-06, 'Peter': 2.940355966194635e-07}",H,False
52,"Between Nutella Cafe by Pusateri's and Kairali - Taste of Kerala, the restaurant with lower price is ->",Kairali - Taste of Kerala,Nutella Cafe by Pusateri's,"{'Nut': 0.013104219518361802, 'Kerala': 0.0010906181864217374, 'P': 0.9432852264589161, 'ut': 0.0011477508893171502, 'K': 0.04052656070293229}",P,True
53,"Between Ardor Bistro and Buk Chang Dong Soon Tofu, the restaurant with lower price is ->",Buk Chang Dong Soon Tofu,Ardor Bistro,"{'Soon': 0.002910952301381284, 'Chand': 0.006454804123954169, 'Poor': 0.0036416747754604867, 'Buk': 0.9725366478840792, 'Bib': 0.006669858724590391}",Buk,True
54,"Between LCBO and Queen Pita, the restaurant with lower price is ->",Queen Pita,LCBO,"{'LC': 0.00013733491230258926, 'ueen': 0.0050686538979207146, 'P': 0.0033238683788172066, 'Peter': 0.0004559109739846655, 'Queen': 0.9907893948971135}",Queen,True
55,"Between z-teca Gourmet Burritos and Galata Cafe, the restaurant with lower price is ->",z-teca Gourmet Burritos,Galata Cafe,"{'Z': 0.6673695757060164, 'z': 0.23324774664203957, 'Chand': 0.00036562852463400096, 'Gal': 0.09651116286208472, 'Peter': 0.0011794406244224867}",Z,True
56,"Between Aris Place and Kim PO Vietnamese, the restaurant with lower price is ->",Aris Place,Kim PO Vietnamese,"{'im': 0.004832972868190205, 'Kom': 0.006348235364829703, 'Peter': 0.00017699908409647835, 'Kim': 0.9882607223782971, 'Ar': 0.0001625877015394302}",Kim,False
57,"Between Aris Place and Amaya Express, the restaurant with lower price is ->",Aris Place,Amaya Express,"{'Am': 0.9984620082234178, 'Yes': 2.6918278606853536e-05, 'm': 0.0011119663993746207, 'am': 4.0204083013376504e-05, 'Ar': 0.00024819272417173847}",Am,False
58,"Between Helena's Magic Kitchen and z-teca Gourmet Burritos, the restaurant with lower price is ->",Helena's Magic Kitchen,z-teca Gourmet Burritos,"{'Z': 0.00015546623316341172, 'z': 0.000786025439722246, 'HEL': 3.253035189449562e-05, 'Helena': 0.9988137944986046, 'Peter': 7.313895010061136e-05}",Helena,True
59,"Between Edible Arrangements and Tik Talk Cafe, the restaurant with lower price is ->",Tik Talk Cafe,Edible Arrangements,"{'Chand': 0.0009407472986315308, 'Cafe': 0.009603547668236902, 'T': 0.0005206662065187232, 'Tik': 0.9871149966882115, 'Peter': 0.0005341953296638865}",Tik,True
60,"Between Solero Mediterranean Bakery and Domino's Pizza, the restaurant with lower price is ->",Solero Mediterranean Bakery,Domino's Pizza,"{'SOL': 0.008594667724989149, 'ol': 0.0732977402023975, 'Sol': 0.8122568346519, 'Peter': 0.002510542283426003, 'Dom': 0.10119458818413922}",Sol,True
61,"Between Big Al's Diner and Green Grotto, the restaurant with lower price is ->",Big Al's Diner,Green Grotto,"{'reen': 0.00027585643241310955, 'Greens': 2.1704889504743277e-05, 'Greene': 3.6183584819521405e-05, 'Green': 0.9995479476864501, 'GREEN': 4.0531139611165336e-05}",Green,False
62,"Between Dinah's Cupboard and Chick Fiesta, the restaurant with lower price is ->",Chick Fiesta,Dinah's Cupboard,"{'Chicken': 2.3174801773771604e-05, 'chick': 5.448309978896414e-05, 'Chand': 1.2041819599210237e-05, 'Chick': 0.9998844139105868, 'Ch': 6.447365243441668e-06}",Chick,True
63,"Between Pizza Pizza and Pizzeria Via Mercanti, the restaurant with lower price is ->",Pizza Pizza,Pizzeria Via Mercanti,"{'pizza': 4.855881953022597e-08, 'Pizza': 0.9999872919297482, 'Starbucks': 9.20857329430626e-10, 'Cafe': 1.3663141926380113e-08, 'P': 1.2735833527077572e-05}",Pizza,True
64,"Between Chick Fiesta and Eggspectation, the restaurant with lower price is ->",Chick Fiesta,Eggspectation,"{'Egg': 0.11811681341419364, 'Sweet': 5.106746276778093e-05, 'Chicken': 0.0001068144864199823, 'Chick': 0.8815569794840987, 'egg': 2.548804600069677e-05}",Chick,True
65,"Between McDonald's and Tian An Cuisine, the restaurant with lower price is ->",McDonald's,Tian An Cuisine,"{'McDonald': 0.9593552766103032, 'Chand': 0.0001202957216046131, 'Tian': 0.03725129386980278, 'Starbucks': 0.0014295944161635075, 'Hue': 0.0013820961264687968}",McDonald,True
66,"Between Bao Bao Plus Dim Sum and The Empire, the restaurant with lower price is ->",The Empire,Bao Bao Plus Dim Sum,"{'Bab': 8.846949797408451e-08, '': 9.446324688011475e-08, 'B': 0.99999813984753, 'Bib': 9.824071514594215e-07, 'Peter': 4.3985619192099557e-07}",B,False
67,"Between Thompson Rooftop and 9 Restaurant, the restaurant with lower price is ->",9 Restaurant,Thompson Rooftop,"{'Thompson': 0.00012206144408184, 'Nine': 5.4819592145304525e-06, '': 2.1248739117528375e-05, '8': 5.904002778813324e-06, '9': 0.9998327953902492}",9,True
68,"Between Cake Opera and Eggspectation, the restaurant with lower price is ->",Eggspectation,Cake Opera,"{'Egg': 0.999142814443618, 'Cafe': 0.00045359855100012616, 'Cake': 0.0003537638350817012, 'Eggs': 2.488772121536755e-05, 'egg': 1.832289842977697e-05}",Egg,True
69,"Between The Duke of Devon and Nutella Cafe by Pusateri's, the restaurant with lower price is ->",The Duke of Devon,Nutella Cafe by Pusateri's,"{'Nut': 0.06641803154185719, 'Poor': 0.00024411893815061108, 'Cafe': 0.0013995619278578803, 'P': 0.9304234163950238, 'ut': 0.0011981308039284875}",P,False
70,"Between Queen Pita and Scaddabush Italian Kitchen & Bar, the restaurant with lower price is ->",Queen Pita,Scaddabush Italian Kitchen & Bar,"{'King': 0.00011215362216682425, 'ueen': 0.0031060998727236804, 'P': 0.2128442928673065, 'Peter': 0.0010360941094842203, 'Queen': 0.7825956794384051}",Queen,True
71,"Between Anatolia Restaurant and Evoo Ristorante, the restaurant with lower price is ->",Anatolia Restaurant,Evoo Ristorante,"{'anat': 5.8429889064786254e-05, 'Anat': 0.9994113924974022, 'Ev': 0.0001551258244046185, 'Peter': 5.601550671138202e-05, 'Cy': 0.00019747511135890746}",Anat,True
72,"Between Queen Slice and Eggspectation, the restaurant with lower price is ->",Queen Slice,Eggspectation,"{'Egg': 0.34130413762869244, 'queen': 0.0001770112089490106, 'King': 0.00011753434138210718, 'ueen': 0.0028916731492623624, 'Queen': 0.6551811085259909}",Queen,True
73,"Between Thompson Rooftop and Just Soups Take Out & Catering, the restaurant with lower price is ->",Just Soups Take Out & Catering,Thompson Rooftop,"{'Thompson': 0.24059395510717696, 'Just': 0.748959551695429, 'Poor': 0.0032831990886753354, 'hompson': 0.0013706539736631845, 'Peter': 0.002368057453019134}",Just,True
74,"Between Smoke's Weinerie and Basha Middle Eastern Grill, the restaurant with lower price is ->",Smoke's Weinerie,Basha Middle Eastern Grill,"{'Ali': 4.827310875017398e-06, 'Smoke': 1.7326906078134573e-05, 'B': 0.9999719124494626, 'Bib': 7.517169350619002e-07, 'Peter': 1.6828563498885585e-06}",B,False
75,"Between Dinah's Cupboard and Aris Place, the restaurant with lower price is ->",Aris Place,Dinah's Cupboard,"{'Din': 0.028625584445675187, 'r': 0.0011419385252232578, 'Peter': 0.0027618542365207316, 'Ark': 0.0014097174284930058, 'Ar': 0.9637343123059878}",Ar,True
76,"Between Kairali - Taste of Kerala and Top Sushi, the restaurant with lower price is ->",Top Sushi,Kairali - Taste of Kerala,"{'Bottom': 0.0012409265011713345, 'Taste': 0.0001757341880046525, 'Kerala': 0.02077766224251288, 'K': 0.9731154073643192, 'Top': 0.003825654558266108}",K,False
77,"Between Sushi Shop and Thompson Rooftop, the restaurant with lower price is ->",Sushi Shop,Thompson Rooftop,"{'Thompson': 0.0010564574459964984, 'Poor': 4.4748447167552074e-07, 'S': 0.9989247197285884, 'hompson': 1.0086375552239717e-05, 'Peter': 7.12447869571479e-06}",S,True
78,"Between Falafel House and Oxygen Restaurant & Lounge, the restaurant with lower price is ->",Falafel House,Oxygen Restaurant & Lounge,"{'Poor': 0.0006092684395099092, 'Oxy': 0.006489217017482289, 'al': 0.0004914457504264543, 'Bib': 0.0008211029996886694, 'Fal': 0.9895298268881845}",Fal,True
79,"Between Tik Talk Cafe and KFC, the restaurant with lower price is ->",KFC,Tik Talk Cafe,"{'Chand': 0.0005358431876779061, 'Kom': 0.0003521639935825887, 'Tik': 0.09481342175960104, 'K': 0.9036816930979095, 'Peter': 0.00017021180238780998}",K,True
80,"Between Thompson Rooftop and Anatolia Restaurant, the restaurant with lower price is ->",Anatolia Restaurant,Thompson Rooftop,"{'Thompson': 1.713139179414967e-05, 'anat': 1.3698174255949278e-05, 'Anat': 0.9999315007661796, 'Peter': 1.8626225447950297e-05, 'Cy': 5.869858676310707e-06}",Anat,True
81,"Between Sichuan Landscape Chinese Restaurant and LCBO, the restaurant with lower price is ->",LCBO,Sichuan Landscape Chinese Restaurant,"{'LC': 0.961612193358775, 'S': 0.037040009971323375, 'Chinese': 8.220972120993972e-05, 'Peter': 0.00024363435541289034, 'C': 0.0008527296507843225}",LC,True
82,"Between Paradise Farms Prime Beef Bistro and Smoke's Weinerie, the restaurant with lower price is ->",Smoke's Weinerie,Paradise Farms Prime Beef Bistro,"{'Paradise': 0.9680387127450714, 'Poor': 0.0008801904090297805, 'Smoke': 0.026971079949789978, 'Peter': 0.0026189547269340444, 'smoke': 0.0002975340160056689}",Paradise,False
83,"Between Delicious Paradise Kitchen and Sichuan Landscape Chinese Restaurant, the restaurant with lower price is ->",Delicious Paradise Kitchen,Sichuan Landscape Chinese Restaurant,"{'Sweet': 0.20298124365444808, 'Poor': 0.08238340153829904, 'S': 0.09552751096963838, 'Delicious': 0.5945377893160838, 'Peter': 0.012483743513531698}",Delicious,True
84,"Between Popeyes Louisiana Kitchen and Mysteriously Yours Dinner Theatre, the restaurant with lower price is ->",Popeyes Louisiana Kitchen,Mysteriously Yours Dinner Theatre,"{'Myster': 0.0018519682250606787, 'op': 0.00019350562038479655, 'Poor': 6.951097480436547e-06, 'Peter': 2.5374800061071638e-05, 'Pop': 0.9979051798048607}",Pop,True
85,"Between Mysteriously Yours Dinner Theatre and Harry's Char Broil & Dining Lounge, the restaurant with lower price is ->",Harry's Char Broil & Dining Lounge,Mysteriously Yours Dinner Theatre,"{'Myster': 0.008839225670535272, 'arry': 0.006055784185246904, 'Poor': 0.00027022678691249923, 'Peter': 0.0011895831825275603, 'Harry': 0.9833863682079088}",Harry,True
86,"Between Tik Talk Cafe and Sweet Jesus, the restaurant with lower price is ->",Sweet Jesus,Tik Talk Cafe,"{'Sweet': 0.9999794242856829, 'Poor': 3.7158916058859364e-07, 'weet': 1.1335219527057483e-06, 'Tik': 1.8742872708986387e-05, 'sweet': 1.6107528058028302e-07}",Sweet,True
87,"Between Helena's Magic Kitchen and Magic Oven, the restaurant with lower price is ->",Helena's Magic Kitchen,Magic Oven,"{'Hue': 3.053683188896311e-05, 'Helena': 0.9597763859068558, 'Peter': 7.880508757894285e-05, 'Magic': 0.0400003329961141, 'Golden': 1.3031070677749077e-05}",Helena,True
88,"Between Bonne Journee and Maurya East Indian Roti, the restaurant with lower price is ->",Bonne Journee,Maurya East Indian Roti,"{'Chand': 0.0002612340001514851, 'on': 0.0018687384527029146, 'Peter': 0.0009348479146819696, 'Ma': 0.006945006964281628, 'Bon': 0.9893233553267546}",Bon,True
89,"Between Viccino Pizzeria and Thompson Rooftop, the restaurant with lower price is ->",Viccino Pizzeria,Thompson Rooftop,"{'Thompson': 0.36331265750347536, 'vic': 0.0005379436731665624, 'Vic': 0.6308724098355264, 'hompson': 0.002054957731209459, 'V': 0.0025970486846013893}",Vic,True
90,"Between Verona Restaurant and Sushi Shop, the restaurant with lower price is ->",Sushi Shop,Verona Restaurant,"{'Poor': 1.01630219804665e-08, 'Starbucks': 1.814180306518974e-08, 'S': 0.9999911075055384, 'Ver': 8.633712154413044e-06, 'Peter': 2.3297888728430142e-07}",S,True
91,"Between Mövenpick Café and McDonald's, the restaurant with lower price is ->",McDonald's,Mövenpick Café,"{'McDonald': 0.9939055008622898, 'McD': 1.182213424621732e-05, 'Starbucks': 9.719998507959515e-05, 'M': 0.005915460095772068, 'Golden': 1.3467515923869934e-05}",McDonald,True
92,"Between Mi Mi Restaurant and Milestones Restaurants, the restaurant with lower price is ->",Mi Mi Restaurant,Milestones Restaurants,"{'Mi': 0.98723885678987, 'MI': 0.0001943299636773286, 'mi': 0.00022143333155327262, 'i': 0.011758542279730987, 'Mil': 0.0003894215986801726}",Mi,False
