,prompt,answer,candidate,predictions,top_prediction,predicts_answer_before_candidate
34,"You are looking for a big city to visit. If I were you, between Kabul and Zürich I would visit ->",Kabul,Zürich,"{'Tokyo': 0.054049974861184354, 'Tehran': 0.392007894642632, 'Istanbul': 0.00713994289901113, 'Kabul': 0.5363102503962416, 'Kuala': 0.004702831522836198}",Kabul,True
35,"You are looking for a big city to visit. If I were you, between Kingston and Lima I would visit ->",Lima,Kingston,"{'Madrid': 0.0004803411391174088, 'Gu': 0.0006681111540445505, 'S': 0.0017007499128180328, 'Lima': 0.995160243546556, 'Chong': 0.0005428095696502885}",Lima,True
36,"You are looking for a big city to visit. If I were you, between Luanda and Malabo I would visit ->",Luanda,Malabo,"{'Rio': 0.083196499945716, 'S': 0.006180022294467698, 'Bel': 0.007869246220371115, 'Kh': 0.021690085765538908, 'Lu': 0.8683968746149197}",Lu,True
37,"You are looking for a big city to visit. If I were you, between Sydney and Chicago I would visit ->",Chicago,Sydney,"{'Tokyo': 0.005609829231099819, 'Sydney': 0.9551170094714342, 'S': 0.028499173275655654, 'Chicago': 0.009811703216861277, 'Detroit': 0.000582308023637554}",Sydney,False
38,"You are looking for a big city to visit. If I were you, between Johannesburg and Rangpur I would visit ->",Johannesburg,Rangpur,"{'Tokyo': 0.00016347287230775246, 'Rio': 0.0028058625017979596, 'S': 0.00914512526119683, 'Johannes': 0.9873037086658666, 'Kuala': 0.00013622311023112955}",Johannes,True
39,"You are looking for a big city to visit. If I were you, between Karachi and Nur-Sultan I would visit ->",Karachi,Nur-Sultan,"{'Dh': 4.0529964225159804e-05, 'Tehran': 0.0001475245434139356, 'ar': 8.133411587268465e-05, 'Karachi': 0.9994548433519137, 'Kh': 0.00016622105480877084}",Karachi,True
40,"You are looking for a big city to visit. If I were you, between Jakarta and Alexandria I would visit ->",Jakarta,Alexandria,"{'Tokyo': 0.00044192251353468784, 'Indonesia': 0.00017355777793146704, 'Istanbul': 0.00023734945717332573, 'Kuala': 0.00015042363668302147, 'Jakarta': 0.9986242528090132}",Jakarta,True
41,"You are looking for a big city to visit. If I were you, between Surabaya and La Ceiba I would visit ->",Surabaya,La Ceiba,"{'Tokyo': 0.03635864778484997, 'Singapore': 0.035185373792071636, 'ur': 0.008414276773101415, 'Sur': 0.8660685816189296, 'Kuala': 0.035118894096170986}",Sur,True
42,"You are looking for a big city to visit. If I were you, between Nairobi and Perth I would visit ->",Nairobi,Perth,"{'Tokyo': 0.0022941692123112506, 'Rio': 0.0003705319063247816, 'N': 0.996848082255137, 'Kuala': 0.00013904234930186497, 'Kh': 0.0001243863637282376}",N,True
43,"You are looking for a big city to visit. If I were you, between Baghdad and Kampala I would visit ->",Baghdad,Kampala,"{'Tokyo': 0.00029204490011496557, 'Baghdad': 0.9989280595390796, 'Tehran': 0.0005421612996330372, 'Saddam': 4.7977567502183435e-05, 'Istanbul': 4.416941397204501e-05}",Baghdad,True
44,"You are looking for a big city to visit. If I were you, between Minneapolis and Río Gallegos I would visit ->",Minneapolis,Río Gallegos,"{'Rio': 0.9800820091623565, 'S': 0.0031336212321317392, 'R': 0.014036439632106639, 'Seattle': 0.001546697293153911, 'Detroit': 0.0005096924771986524}",Rio,False
45,"You are looking for a big city to visit. If I were you, between Los Angeles and Tamanrasset I would visit ->",Los Angeles,Tamanrasset,"{'os': 0.00033624607499287406, 'S': 4.480383108067312e-06, 'L': 0.0012126482191811836, 'Los': 0.98752579305362, 'LA': 0.010908325215946826}",Los,True
46,"You are looking for a big city to visit. If I were you, between Mombasa and Melbourne I would visit ->",Melbourne,Mombasa,"{'Melbourne': 0.9875252558397346, 'S': 0.0010139294015043103, 'M': 0.0015756159559732609, 'Kuala': 0.002332904316166859, 'Detroit': 0.005385436032345009}",Melbourne,True
47,"You are looking for a big city to visit. If I were you, between San Diego and Lisbon I would visit ->",San Diego,Lisbon,"{'Madrid': 0.524893076994621, 'Rio': 0.013842219128380101, 'San': 0.008724367555470005, 'S': 0.06367419503316371, 'Lisbon': 0.37194447373619716}",Madrid,False
48,"You are looking for a big city to visit. If I were you, between Moscow and Palermo I would visit ->",Moscow,Palermo,"{'Tokyo': 6.664630178338692e-05, 'Tehran': 1.6892057785816256e-05, 'Russia': 3.302142383567241e-05, 'oscow': 0.00042618288342707427, 'Moscow': 0.9994025697325729}",Moscow,True
49,"You are looking for a big city to visit. If I were you, between Beijing and Lisbon I would visit ->",Beijing,Lisbon,"{'Beijing': 0.9986516709135733, 'Tokyo': 0.00013093572552709757, 'Tehran': 0.0001246998385483064, 'China': 0.0004137670597909004, 'Chong': 0.000430275868643588}",Beijing,True
50,"You are looking for a big city to visit. If I were you, between Kathmandu and Lahore I would visit ->",Lahore,Kathmandu,"{'Dh': 0.0008980656369152037, 'Tehran': 0.0004061661685308185, 'Lah': 0.9970554481218534, 'Kuala': 0.0005879859528863933, 'Kh': 0.0005073601761423513}",Lah,True
51,"You are looking for a big city to visit. If I were you, between Toronto and Christchurch I would visit ->",Toronto,Christchurch,"{'Vancouver': 1.4123450303178446e-05, 'Tokyo': 9.395073582912743e-05, 'T': 2.7677686801967338e-05, 'oronto': 0.0010782704033100031, 'Toronto': 0.9987570515011684}",Toronto,True
52,"You are looking for a big city to visit. If I were you, between Paris and Irkutsk I would visit ->",Paris,Irkutsk,"{'Tokyo': 0.00012774505985999973, 'Istanbul': 1.702874090437047e-05, 'S': 0.00017538184318562476, 'aris': 0.0006101874212726277, 'Paris': 0.9990298019467636}",Paris,True
53,"You are looking for a big city to visit. If I were you, between Sydney and Toliara I would visit ->",Sydney,Toliara,"{'Syd': 0.0001734189872328035, 'Tokyo': 2.855247316128073e-05, 'Sydney': 0.9973044789584719, 'S': 0.002418138136522708, 'Kuala': 2.2045104474905726e-05}",Sydney,True
54,"You are looking for a big city to visit. If I were you, between Ho Chi Minh City and Caracas I would visit ->",Ho Chi Minh City,Caracas,"{'Tokyo': 0.19621152352753726, 'Singapore': 0.07212603530077853, 'S': 0.034625291352410006, 'Chong': 0.09586416858676286, 'Ho': 0.5233454221107513}",Ho,True
55,"You are looking for a big city to visit. If I were you, between Houston and Napier I would visit ->",Houston,Napier,"{'big': 5.438272552646549e-05, 'S': 2.3079864205166054e-05, 'ouston': 0.0016133879406244917, 'Kuala': 8.264121755672411e-05, 'Houston': 0.9981009809227781}",Houston,True
56,"You are looking for a big city to visit. If I were you, between Johannesburg and Rosario I would visit ->",Johannesburg,Rosario,"{'Tokyo': 0.0001068345694311733, 'Rio': 0.0012254232309523532, 'S': 0.005553055289956224, 'Johannes': 0.992925660484305, 'Kuala': 5.8604855878124215e-05}",Johannes,True
57,"You are looking for a big city to visit. If I were you, between Beijing and Saint Petersburg I would visit ->",Beijing,Saint Petersburg,"{'Beijing': 0.9988894359332262, 'Tokyo': 0.00016342375608970535, 'Tehran': 0.00015996364296822806, 'China': 0.00031482992046115806, 'Chong': 0.00029388441916914634}",Beijing,True
58,"You are looking for a big city to visit. If I were you, between Monterrey and San Juan I would visit ->",Monterrey,San Juan,"{'Gu': 0.0004972689655911369, 'Mon': 0.9863269648461798, 'San': 0.012811987793183521, 'S': 0.00017490527785148834, 'Mexico': 2.3697049766450936e-05}",Mon,True
59,"You are looking for a big city to visit. If I were you, between Dodoma and London I would visit ->",London,Dodoma,"{'Tokyo': 0.0006302086518490101, 'big': 4.511111001485521e-05, 'ondon': 0.0019168482082089148, 'S': 8.204144594806031e-05, 'London': 0.997242847944727}",London,True
60,"You are looking for a big city to visit. If I were you, between Paris and Mendoza I would visit ->",Paris,Mendoza,"{'Tokyo': 8.915715133416781e-05, 'Istanbul': 6.037774947885839e-06, 'S': 8.704494182380645e-05, 'aris': 0.0006306137540740931, 'Paris': 0.99917529825357}",Paris,True
61,"You are looking for a big city to visit. If I were you, between Baghdad and Antsiranana I would visit ->",Baghdad,Antsiranana,"{'Tokyo': 0.00017009779867571817, 'Baghdad': 0.9988589753642146, 'Tehran': 0.000641807592082275, 'Saddam': 7.737390336876372e-05, 'Iraq': 4.978792864516125e-05}",Baghdad,True
62,"You are looking for a big city to visit. If I were you, between Christchurch and Kuwait City I would visit ->",Kuwait City,Christchurch,"{'Tehran': 0.0001067993198397635, 'Kuwait': 0.9981390670868374, 'u': 0.0005434303557000407, 'Kuala': 0.00035957398581090916, 'Kh': 0.0006933552942774602}",Kuwait,True
63,"You are looking for a big city to visit. If I were you, between Lisbon and Melbourne I would visit ->",Melbourne,Lisbon,"{'Madrid': 0.783401361354851, 'Barcelona': 0.009201111380452924, 'Istanbul': 0.012229666483679406, 'S': 0.004782351059247254, 'Lisbon': 0.18393997452570707}",Madrid,False
64,"You are looking for a big city to visit. If I were you, between Saint Petersburg and Viedma I would visit ->",Saint Petersburg,Viedma,"{'Petersburg': 0.00992599704023487, 'S': 0.061016100927881574, 'St': 0.8363970737992124, 'Moscow': 0.0016941773418645085, 'Saint': 0.08738103593613482}",St,True
65,"You are looking for a big city to visit. If I were you, between Nur-Sultan and Sydney I would visit ->",Sydney,Nur-Sultan,"{'Syd': 0.00014425182514564384, 'Tokyo': 0.00012062873922851016, 'Sydney': 0.9978273940323156, 'S': 0.0018307345485774863, 'Kuala': 3.184612014021827e-05}",Sydney,True
66,"You are looking for a big city to visit. If I were you, between Ankara and Wau I would visit ->",Ankara,Wau,"{'Tokyo': 0.0010939918770608444, 'Tehran': 0.008454212847663957, 'Istanbul': 0.7213838339769975, 'Ankara': 0.26614976561866427, 'ytes: \\xc4': 0.0026516186874741545}",Istanbul,True
67,"You are looking for a big city to visit. If I were you, between Barranquilla and Cairo I would visit ->",Cairo,Barranquilla,"{'Egyptian': 1.9740385406711774e-05, 'Tehran': 0.00018113499064573198, 'Cairo': 0.9994862555119151, 'C': 6.53017318887935e-05, 'Egypt': 0.00019761181142873675}",Cairo,True
68,"You are looking for a big city to visit. If I were you, between Tashkent and Mexico City I would visit ->",Mexico City,Tashkent,"{'Mexican': 0.003390597904950337, 'Tokyo': 0.001947001854697653, 'Tehran': 0.0031591432865248643, 'S': 0.002018449371954413, 'Mexico': 0.9871449768130368}",Mexico,True
69,"You are looking for a big city to visit. If I were you, between Amsterdam and Hanoi I would visit ->",Hanoi,Amsterdam,"{'Tokyo': 0.08932464940655369, 'Singapore': 0.08347855553911843, 'H': 0.7948477596192799, 'Chong': 0.00907024139994808, 'Kuala': 0.005355915114249269}",H,True
70,"You are looking for a big city to visit. If I were you, between Hat Yai and Tampa I would visit ->",Tampa,Hat Yai,"{'Tampa': 0.9952882768584387, 'T': 0.001799133174129701, 'Kuala': 0.0005516196991158379, 'Fort': 0.0007472251594318615, 'Seattle': 0.00039690547653354165}",Tampa,True
71,"You are looking for a big city to visit. If I were you, between Santiago del Estero and San Diego I would visit ->",San Diego,Santiago del Estero,"{'Sant': 0.0018957299817121988, 'Salvador': 0.001554648195163063, 'San': 0.562902390366768, 'S': 0.012256135625449109, 'Santiago': 0.42033622594501885}",San,False
72,"You are looking for a big city to visit. If I were you, between Melbourne and Shanghai I would visit ->",Shanghai,Melbourne,"{'Shan': 4.627170068720328e-05, 'Shanghai': 0.9918702020161188, 'China': 9.774847111386426e-05, 'S': 0.006757988448493158, 'Chong': 0.0010632362031773273}",Shanghai,True
73,"You are looking for a big city to visit. If I were you, between Ürümqi and Beirut I would visit ->",Ürümqi,Beirut,"{'Tehran': 0.9615034748223794, 'Istanbul': 0.008054850680639042, 'ytes: \\xc4': 0.016739327298551026, 'Chong': 0.00154374406828785, 'Ü': 0.007059065511839167}",Tehran,True
74,"You are looking for a big city to visit. If I were you, between Paramaribo and Mumbai I would visit ->",Mumbai,Paramaribo,"{'mbai': 2.349288379280576e-05, 'Mumbai': 0.9978312087337348, 'M': 0.00017607614754311228, '': 7.232367697825857e-05, 'Bombay': 0.0018475552505758269}",Mumbai,True
75,"You are looking for a big city to visit. If I were you, between Phoenix and Santiago del Estero I would visit ->",Phoenix,Santiago del Estero,"{'S': 0.04125186727307155, 'Santiago': 0.03310624313612948, 'hoenix': 0.00520808215203506, 'Seattle': 0.004538335337119239, 'Phoenix': 0.9035693272658631}",Phoenix,True
76,"You are looking for a big city to visit. If I were you, between Sokoto and Luanda I would visit ->",Luanda,Sokoto,"{'Rio': 0.010060722477905884, 'u': 0.007395607766922925, 'LU': 0.005387705394553019, 'Kh': 0.0018448905974921335, 'Lu': 0.9740523902777265}",Lu,True
77,"You are looking for a big city to visit. If I were you, between Gabès and Kuwait City I would visit ->",Kuwait City,Gabès,"{'Kuwait': 0.9986204377720674, 'u': 0.0003966704986941437, 'Kuala': 0.00016951553219047427, 'K': 8.151104707260341e-05, 'Kh': 0.0005342492861169374}",Kuwait,True
78,"You are looking for a big city to visit. If I were you, between Mexico City and Bucharest I would visit ->",Mexico City,Bucharest,"{'Mexican': 0.0012330181928025287, 'Tokyo': 0.0036801528218018526, 'Tehran': 0.0027558165276968033, 'S': 0.002206834816000482, 'Mexico': 0.9878943886764715}",Mexico,True
79,"You are looking for a big city to visit. If I were you, between Melbourne and Hat Yai I would visit ->",Melbourne,Hat Yai,"{'Melbourne': 0.99809680807092, 'el': 0.0007953409240106262, 'Adelaide': 7.882621017271516e-05, 'Kuala': 0.00020546579203523205, 'Detroit': 0.0006625335234169685}",Melbourne,True
80,"You are looking for a big city to visit. If I were you, between Upington and Lima I would visit ->",Lima,Upington,"{'Madrid': 0.00022665919777449547, 'Gu': 0.00021397721940227772, 'Tehran': 0.00018290457302675586, 'S': 0.00030980639123419574, 'Lima': 0.9982206681911535}",Lima,True
81,"You are looking for a big city to visit. If I were you, between Santiago and Lusaka I would visit ->",Santiago,Lusaka,"{'Rio': 7.878727964152263e-05, 'Salvador': 0.00011244020373313751, 'S': 0.002527186880015611, 'Santiago': 0.9970714212774896, 'Seattle': 8.654361945260641e-05}",Santiago,True
82,"You are looking for a big city to visit. If I were you, between Perth and Sydney I would visit ->",Sydney,Perth,"{'Syd': 8.79004178137022e-05, 'Tokyo': 1.660472939277108e-05, 'Sydney': 0.991915022667585, 'S': 0.007912377290038979, '': 3.800620964034808e-05}",Sydney,True
83,"You are looking for a big city to visit. If I were you, between Brasília and Denpasar I would visit ->",Brasília,Denpasar,"{'Rio': 0.6352191192037924, 'S': 0.07996705832873349, 'Bel': 0.05749735110379908, 'Bras': 0.21857912540494215, 'Fort': 0.00526786564190601}",Rio,True
84,"You are looking for a big city to visit. If I were you, between Dodoma and Algiers I would visit ->",Algiers,Dodoma,"{'Tehran': 0.0011055866277945496, 'l': 0.004457068571551457, 'Alger': 0.0023174187974376384, 'Algeria': 0.0007426965563227412, 'Al': 0.9871694750939121}",Al,True
85,"You are looking for a big city to visit. If I were you, between Santiago and Djibouti I would visit ->",Santiago,Djibouti,"{'Sant': 0.0009302055264967298, 'Salvador': 0.000994720962335612, 'S': 0.009449019495023503, 'Santiago': 0.9856556960583874, 'Seattle': 0.0008110904346632395}",Santiago,True
86,"You are looking for a big city to visit. If I were you, between Ho Chi Minh City and La Paz I would visit ->",Ho Chi Minh City,La Paz,"{'Tokyo': 0.13529824703822577, 'Singapore': 0.10467958141903459, 'S': 0.03979355557612897, 'Chong': 0.0650536477175068, 'Ho': 0.5686781195004106}",Ho,True
87,"You are looking for a big city to visit. If I were you, between Halifax and Douala I would visit ->",Douala,Halifax,"{'Dh': 0.020052083809130955, 'ou': 0.019746006709551334, 'Chong': 0.005941462284869162, 'Kuala': 0.01494747783600117, 'Dou': 0.9086614649226936}",Dou,True
88,"You are looking for a big city to visit. If I were you, between Zagreb and Shanghai I would visit ->",Shanghai,Zagreb,"{'Shan': 6.663037522056072e-05, 'Shanghai': 0.9948154288238976, 'China': 0.00011803882053717346, 'S': 0.0021837434411516817, 'Chong': 0.0026718811609210795}",Shanghai,True
89,"You are looking for a big city to visit. If I were you, between Denver and Piura I would visit ->",Denver,Piura,"{'Denver': 0.8725883842814598, 'Chong': 0.019994392894700605, 'enver': 0.035519789042308576, 'Seattle': 0.020718370676227064, 'Detroit': 0.019630038684756775}",Denver,True
90,"You are looking for a big city to visit. If I were you, between Mahajanga and Shanghai I would visit ->",Shanghai,Mahajanga,"{'Shan': 9.228481018887049e-05, 'Shanghai': 0.9905483522826628, 'China': 0.00014882908365401176, 'S': 0.005990854036337318, 'Chong': 0.0028839436459200036}",Shanghai,True
91,"You are looking for a big city to visit. If I were you, between Los Angeles and Port Sudan I would visit ->",Los Angeles,Port Sudan,"{'os': 0.0002541685317868424, 'S': 3.090922400845058e-06, 'L': 0.001079788273630132, 'Los': 0.9878395531687966, 'LA': 0.01081241249180887}",Los,True
92,"You are looking for a big city to visit. If I were you, between Reykjavík and Luanda I would visit ->",Luanda,Reykjavík,"{'Rio': 0.03759930924118956, 'u': 0.0026225645606967117, 'LU': 0.007111744547027899, 'Kh': 0.0023706390946428824, 'Lu': 0.948622587894494}",Lu,True
93,"You are looking for a big city to visit. If I were you, between Toluca and Saint Petersburg I would visit ->",Saint Petersburg,Toluca,"{'Petersburg': 0.014437850701242422, 'S': 0.036086285098425964, 'St': 0.666613587518602, 'Moscow': 0.0023072925456637024, 'Saint': 0.27787527973628545}",St,True
94,"You are looking for a big city to visit. If I were you, between Shanghai and Chicago I would visit ->",Shanghai,Chicago,"{'Shan': 1.6796433260798518e-05, 'Shanghai': 0.9971127877373326, 'China': 6.214706286087461e-05, 'S': 0.002292927255972811, 'Chong': 0.00043685134166459195}",Shanghai,True
95,"You are looking for a big city to visit. If I were you, between Zürich and Minneapolis I would visit ->",Minneapolis,Zürich,"{'Z': 0.057923928899247745, 'Tokyo': 0.08587384313754506, 'S': 0.3161258137042707, 'Seattle': 0.37490635657346594, 'Detroit': 0.08051391116374042}",Seattle,False
96,"You are looking for a big city to visit. If I were you, between El Paso and Cairo I would visit ->",Cairo,El Paso,"{'Egyptian': 2.379343156598711e-05, 'Tehran': 9.952352595389327e-05, 'Cairo': 0.999673355160046, 'C': 3.2982910311068696e-05, 'Egypt': 0.00013374387067061405}",Cairo,True
