,prompt,answer,candidate,predictions,top_prediction,predicts_answer_before_candidate
19,"Between Phoenix and Saskatoon, the city with higher average temperature is ->",Phoenix,Saskatoon,"{'city': 0.00012357281259001732, 'Suns': 0.0005655676165839005, 'hoenix': 0.07281291031576653, 'PH': 0.0001387732849442244, 'Phoenix': 0.9248976095268254}",Phoenix,True
20,"Between Brasília and Bratislava, the city with higher average temperature is ->",Brasília,Bratislava,"{'Rio': 0.0004969774028519487, 'Br': 0.7190203992260985, 'Bras': 0.2785825093825668, 'Braz': 0.001024673759980896, 'bras': 0.00022656787252106685}",Br,False
21,"Between Lagos and Yinchuan, the city with higher average temperature is ->",Lagos,Yinchuan,"{'lag': 9.574214211071518e-05, 'Lag': 0.9978923650881947, 'Jos': 7.995460674652667e-05, 'Mog': 0.00010995646975427875, 'Lod': 0.0016287500480892014}",Lag,True
22,"Between Port Moresby and Minsk, the city with higher average temperature is ->",Port Moresby,Minsk,"{'ort': 7.868582760621449e-05, 'M': 0.9768719539193722, 'Port': 0.022988596278215926, 'Fort': 1.2931957299913768e-05, 'Hon': 8.25508651774184e-06}",M,False
23,"Between Florianópolis and Reykjavík, the city with higher average temperature is ->",Florianópolis,Reykjavík,"{'Salvador': 0.0069212492374658395, 'lor': 0.020759410853768992, 'Flor': 0.9621165103692764, 'Lod': 0.0010971920989824348, 'Fort': 0.00561978990065744}",Flor,True
24,"Between Kunming and Irkutsk, the city with higher average temperature is ->",Kunming,Irkutsk,"{'Kum': 0.006808543897261991, 'Kun': 0.9909332203973885, 'un': 0.0008691402963392321, 'Chong': 0.0004592773417432279, 'K': 0.00039437804642802275}",Kun,True
25,"Between Port-Gentil and Belgrade, the city with higher average temperature is ->",Port-Gentil,Belgrade,"{'Gu': 0.006597615388557924, 'Bel': 0.30552694640150757, 'Port': 0.5802949907475893, 'Libre': 0.01495705326653295, 'Fort': 0.07204383685707451}",Port,True
26,"Between Cape Town and Yakutsk, the city with higher average temperature is ->",Cape Town,Yakutsk,"{'Cape': 0.9889597083272311, 'cape': 0.0010427588893640381, 'ape': 0.0018428236338819003, 'Kh': 0.0006227984542150777, 'Fort': 0.005057922768644048}",Cape,True
27,"Between Lahore and Saskatoon, the city with higher average temperature is ->",Lahore,Saskatoon,"{'Dh': 0.0009966339568502603, 'Lah': 0.9928000139902792, 'Lod': 0.0013019710115475917, 'Kh': 0.0027395478238300386, 'ah': 0.00039805833224084363}",Lah,True
28,"Between Vientiane and Kunming, the city with higher average temperature is ->",Vientiane,Kunming,"{'Kun': 0.04706498371471052, 'Kuala': 0.0019834064167303556, 'K': 0.0016134960412378446, 'Kh': 0.004346923176041279, 'V': 0.9325689809416143}",V,True
29,"Between Phnom Penh and Anchorage, the city with higher average temperature is ->",Phnom Penh,Anchorage,"{'Ph': 0.9418716399624154, 'Cambod': 0.0001881131339122466, 'h': 0.005685506850460215, 'Cambodia': 0.000333329522571865, 'Kh': 0.05132403592421379}",Ph,True
30,"Between Suva and Irkutsk, the city with higher average temperature is ->",Suva,Irkutsk,"{'Tam': 0.0012404600005145134, 'Su': 0.9838823363104972, 'Jos': 0.0008768514186120192, 'u': 0.011977576526971283, 'Hon': 0.0006896336799311936}",Su,True
31,"Between Conakry and Boise, the city with higher average temperature is ->",Conakry,Boise,"{'Con': 0.9798563467608986, 'Gu': 0.002652962337819126, 'on': 0.0014167502308092008, 'Libre': 0.008715689383853259, 'Hon': 0.001641816546226044}",Con,True
32,"Between Lomé and Curitiba, the city with higher average temperature is ->",Lomé,Curitiba,"{'Tam': 0.0005598139844729308, 'T': 0.0007236331448541365, 'L': 0.9969633593483429, '': 0.0002003717834128674, 'Lod': 0.0011064388105525129}",L,True
33,"Between San Salvador and Yinchuan, the city with higher average temperature is ->",San Salvador,Yinchuan,"{'Sant': 2.1766446897231513e-06, 'an': 1.718817346305691e-05, 'Salvador': 0.0009624225139789193, 'San': 0.9990063193279368, 'S': 5.626589905190945e-06}",San,True
34,"Between Ho Chi Minh City and Frankfurt, the city with higher average temperature is ->",Ho Chi Minh City,Frankfurt,"{'Vietnam': 0.0013214535156277614, 'Singapore': 0.0036142619768337477, 'o': 0.014292562241488244, 'Ch': 0.0008492977724404606, 'Ho': 0.9757011599794242}",Ho,True
35,"Between Cayenne and Amsterdam, the city with higher average temperature is ->",Cayenne,Amsterdam,"{'Gu': 5.503958485318677e-06, 'Cay': 0.9999464037643295, 'Georgetown': 1.5043282679408452e-05, 'C': 8.594995007419171e-06, 'Libre': 8.595222777804816e-06}",Cay,True
36,"Between Palembang and Lyon, the city with higher average temperature is ->",Palembang,Lyon,"{'al': 0.0006628863501789856, 'Singapore': 0.0008032807329074582, 'Palm': 0.000635580120841448, 'Pal': 0.9741531787445444}",Pal,True
37,"Between Mandalay and Punta Arenas, the city with higher average temperature is ->",Mandalay,Punta Arenas,"{'Pir': 1.6222636114663814e-05, 'M': 0.00014732404640376286, 'Mandal': 0.999722826849577, 'Lod': 5.906275708251234e-05, 'Kuala': 6.996328825379667e-06}",Mandal,True
38,"Between Makurdi and Auckland, the city with higher average temperature is ->",Makurdi,Auckland,"{'Mak': 0.9999049165907139, 'Kum': 4.784971448274207e-06, 'Jos': 1.1047404991262432e-05, 'Mog': 2.778717687960336e-06, 'M': 6.051532011150252e-05}",Mak,True
39,"Between San Juan and Tirana, the city with higher average temperature is ->",San Juan,Tirana,"{'Sant': 4.317962113480033e-06, 'an': 1.4076863427275871e-05, 'San': 0.9999769219003034, 'SAN': 1.2479803915993066e-06, 'Fort': 4.823725963741157e-07}",San,True
40,"Between Riyadh and Tashkent, the city with higher average temperature is ->",Riyadh,Tashkent,"{'Dh': 0.18325610932980418, 'T': 0.033963417143533514, 'Riyadh': 0.3756250765120651, 'Kh': 0.12077000829627771, 'Saudi': 0.19358199683856098}",Riyadh,True
41,"Between El Paso and Novosibirsk, the city with higher average temperature is ->",El Paso,Novosibirsk,"{'El': 0.980860504279765, 'Bel': 0.0026549273184801217, 'Nov': 0.00336574279092439, 'Ch': 0.0035894474570959648, 'l': 0.0026235589633987946}",El,True
42,"Between Niamey and Bishkek, the city with higher average temperature is ->",Niamey,Bishkek,"{'Ni': 0.797286405731266, 'B': 0.20129741257414455, 'N': 0.0001947075244410098, 'Ou': 0.00019477665788264636, 'Libre': 0.0005963880572535259}",Ni,True
43,"Between Kano and Vladivostok, the city with higher average temperature is ->",Kano,Vladivostok,"{'Vlad': 9.73113518520176e-06, 'Jos': 3.03693431617262e-06, 'K': 0.9999720325870954, 'Kh': 7.4410320674243245e-06, 'Fort': 8.896933359012126e-07}",K,True
44,"Between Willemstad and Bucharest, the city with higher average temperature is ->",Willemstad,Bucharest,"{'Gu': 0.03591766655268551, 'Buch': 0.27762522120267796, 'Georgetown': 0.3696077392147454, 'Lod': 0.05147667945426176, 'Wil': 0.1881330412888414}",Georgetown,False
45,"Between Niamey and Viedma, the city with higher average temperature is ->",Niamey,Viedma,"{'Ni': 0.9992517128066041, 'i': 2.8999528115195477e-05, 'N': 0.0005973155647811924, 'Ou': 2.0379114104113398e-05, 'Libre': 4.532761992069794e-05}",Ni,True
46,"Between Kingston and Sacramento, the city with higher average temperature is ->",Kingston,Sacramento,"{'Jama': 8.810449541913896e-05, 'Georgetown': 0.0029316965389212164, 'Jamaica': 9.663389484273602e-05, 'Kingston': 0.9963279684577431, 'Fort': 0.00013146801077610414}",Kingston,True
47,"Between Barranquilla and Minsk, the city with higher average temperature is ->",Barranquilla,Minsk,"{'ar': 0.0019100535512747764, 'Gu': 0.0019048290727873452, 'bar': 0.0005188116759961926, 'Bar': 0.9919197932943588, 'B': 0.0010498170164994602}",Bar,True
48,"Between Garissa and Antofagasta, the city with higher average temperature is ->",Garissa,Antofagasta,"{'ar': 0.03403628900072685, 'Ant': 0.2660018008794126, 'G': 0.00010818876850888666, 'Libre': 0.00018304766034271138, 'Gar': 0.6995006469514817}",Gar,True
49,"Between Beirut and Ushuaia, the city with higher average temperature is ->",Beirut,Ushuaia,"{'Salvador': 0.01805703715680097, 'Lebanese': 0.00720043167425286, 'Beirut': 0.7934105688739665, 'Lod': 0.013707954420561445, 'U': 0.10613216732497772}",Beirut,True
50,"Between Bamako and Hobart, the city with higher average temperature is ->",Bamako,Hobart,"{'Tam': 1.4492982372521139e-05, 'Mog': 1.2495649677888023e-05, 'B': 0.0002519043767012001, 'Bam': 0.999614645608084, 'Libre': 8.574360945512831e-05}",Bam,True
51,"Between Kunming and Ulaanbaatar, the city with higher average temperature is ->",Kunming,Ulaanbaatar,"{'Kum': 0.009112469761561739, 'Kun': 0.9168386742099515, 'Chong': 0.00774473826302526, 'U': 0.05872377550473861, 'Kh': 0.0034069595942529687}",Kun,True
52,"Between Tucson and Milwaukee, the city with higher average temperature is ->",Tucson,Milwaukee,"{'T': 6.050637013358899e-06, 'Tuc': 4.846169300729218e-06, 'Tucson': 0.9999158865627336, 'Arizona': 1.8292672283019415e-05, 'Phoenix': 3.6212072509209925e-05}",Tucson,True
53,"Between Bangkok and Novosibirsk, the city with higher average temperature is ->",Bangkok,Novosibirsk,"{'Thailand': 0.001811639033665375, 'B': 0.0010798418324567515, 'Bangkok': 0.9892531435611446, 'Kh': 0.0022845322047342796, 'Ch': 0.0010646661533456638}",Bangkok,True
54,"Between Mombasa and Minsk, the city with higher average temperature is ->",Mombasa,Minsk,"{'Mog': 5.7002415889250995e-06, 'M': 0.9999886013379652, 'N': 9.13635629308338e-07, 'Lod': 2.826820432550914e-06, 'K': 1.2101067247167077e-06}",M,False
55,"Between Tamanrasset and Oslo, the city with higher average temperature is ->",Tamanrasset,Oslo,"{'Tam': 0.07278124358779185, 'Tunis': 6.713527125546075e-05, 'T': 0.927107203010167, 'Ou': 9.485198756248078e-06, '': 6.320855468663267e-06}",T,True
56,"Between Port-Gentil and Kansas City, the city with higher average temperature is ->",Port-Gentil,Kansas City,"{'Gu': 0.04175446029409733, 'G': 0.023821122307048262, 'Port': 0.6838345545021118, 'Libre': 0.031922553906467956, 'Fort': 0.1752053437655623}",Port,True
57,"Between Santiago del Estero and Erzurum, the city with higher average temperature is ->",Santiago del Estero,Erzurum,"{'Sant': 0.0006435565216843675, 'Sanchez': 0.0001971826699964476, 'Monte': 0.00011079155555034744, 'Salvador': 0.008395461640752189, 'Santiago': 0.9897043498197318}",Santiago,True
58,"Between Bata and Kuopio, the city with higher average temperature is ->",Bata,Kuopio,"{'Ku': 7.446845090917291e-05, 'B': 0.9999009821465913, 'u': 9.01497927732439e-06, 'Kuala': 2.843402953568535e-06, 'K': 4.226006925449426e-06}",B,True
59,"Between Muscat and Mendoza, the city with higher average temperature is ->",Muscat,Mendoza,"{'us': 0.025356478993569083, 'Mend': 0.02640710701355883, 'Dh': 0.027356629078868485, 'Mus': 0.8395622700933172, 'Mog': 0.024555795091272016}",Mus,True
60,"Between Douala and La Serena, the city with higher average temperature is ->",Douala,La Serena,"{'Gu': 0.00016093837986481225, 'ou': 0.0013275974485125117, 'Libre': 0.0009464974324470318, 'Dou': 0.9970651655713099, 'Fort': 7.438308456293861e-05}",Dou,True
61,"Between Denpasar and Lhasa, the city with higher average temperature is ->",Denpasar,Lhasa,"{'B': 0.00032358038162629736, 'DEN': 0.01326804189904795, 'L': 0.0003345246463313987, 'Lod': 0.0013443944370366613, 'Den': 0.9841129420601706}",Den,True
62,"Between Karachi and Toluca, the city with higher average temperature is ->",Karachi,Toluca,"{'Dh': 0.004349058039386778, 'hot': 0.0007875062112452772, 'Mog': 0.0009328650579495351, 'Karachi': 0.9300284238707518, 'Kh': 0.058053487216898604}",Karachi,True
63,"Between Port Sudan and Zagreb, the city with higher average temperature is ->",Port Sudan,Zagreb,"{'ort': 0.002476665945760073, 'Port': 0.9673410499814925, 'Lod': 0.006983804872872629, 'Kh': 0.011820641453394183, 'Fort': 0.004960549788164909}",Port,True
64,"Between San Salvador and Saskatoon, the city with higher average temperature is ->",San Salvador,Saskatoon,"{'Sant': 5.299346748514417e-06, 'an': 2.1039824739523802e-05, 'Salvador': 0.0020953053173945768, 'San': 0.997870010653613, 'S': 2.3807404624304795e-06}",San,True
65,"Between Willemstad and Almaty, the city with higher average temperature is ->",Willemstad,Almaty,"{'Gu': 0.0022844910835246868, 'il': 0.006733370119270606, 'Wil': 0.9787395339661937, 'Fort': 0.0023313588126356935, 'Al': 0.005238135838273809}",Wil,True
66,"Between Toliara and Ottawa, the city with higher average temperature is ->",Toliara,Ottawa,"{'Tam': 3.080061194000914e-05, 'T': 0.9999591575520755, 'Lod': 4.853463874505854e-07, '': 4.1821482836264834e-06, 'Hon': 9.191357597354756e-07}",T,True
67,"Between Houston and Vladivostok, the city with higher average temperature is ->",Houston,Vladivostok,"{'Singapore': 0.019068691068105735, 'Vlad': 0.7902076025546019, 'Dh': 0.018046467856010412, 'Kh': 0.05195914200094321, 'Houston': 0.01883614403192389}",Vlad,False
68,"Between Conakry and Cape Town, the city with higher average temperature is ->",Conakry,Cape Town,"{'Con': 0.9848164089844963, 'Gu': 0.0012878887876759568, 'on': 0.001522275536681913, 'Libre': 0.003951093116498701, 'Fort': 0.0023217048825860892}",Con,True
69,"Between Muscat and Bergen, the city with higher average temperature is ->",Muscat,Bergen,"{'us': 0.02443283144746639, 'Dh': 0.001905344398746228, 'Mus': 0.9678594843866456, 'Mog': 0.003078210060862022, 'Oman': 0.0005960461863652472}",Mus,True
70,"Between Mendoza and Anchorage, the city with higher average temperature is ->",Mendoza,Anchorage,"{'Gu': 0.0013881968558121735, 'Med': 0.0021420083687173426, 'Mend': 0.9875582772613215, 'Georgetown': 0.0006502426220683489, 'M': 0.004542657889568679}",Mend,True
71,"Between Aden and La Serena, the city with higher average temperature is ->",Aden,La Serena,"{'Dh': 0.00015228755730332206, 'Lod': 5.5805395483433706e-05, 'La': 0.0017369779258634077, 'Aden': 0.9977912151632106, 'Ch': 3.0745743378778454e-05}",Aden,True
72,"Between Wau and Saint Petersburg, the city with higher average temperature is ->",Wau,Saint Petersburg,"{'Singapore': 7.6399913040943e-05, 'Gu': 7.976561787893853e-05, 'W': 0.9988993905153906, 'Fort': 0.00012362286971499993, 'Saint': 0.00014330748376996155}",W,True
73,"Between Bangui and Nur-Sultan, the city with higher average temperature is ->",Bangui,Nur-Sultan,"{'S': 3.074375068837878e-07, '': 4.378839132240847e-07, 'B': 0.9999944443861325, 'Libre': 1.6624128281277412e-06, 'K': 3.3612894020046946e-07}",B,True
74,"Between Garoua and Baku, the city with higher average temperature is ->",Garoua,Baku,"{'ar': 0.05256045752658324, 'B': 0.08709248316964674, 'G': 0.00012165139761260986, 'Libre': 0.0018176702142216534, 'Gar': 0.857483424635503}",Gar,True
75,"Between Tabora and Boise, the city with higher average temperature is ->",Tabora,Boise,"{'Tam': 0.00010276538329785626, 'Tunis': 3.130655970908296e-06, 'T': 0.9998713006824678, 'Libre': 1.1350656208287239e-05, 'Lod': 1.914467580187137e-06}",T,True
76,"Between Hat Yai and Chicago, the city with higher average temperature is ->",Hat Yai,Chicago,"{'Hat': 0.995676244860926, 'at': 4.41454806361921e-05, 'Kh': 9.607907573334543e-05, 'Y': 0.0001420073132398636}",Hat,True
77,"Between Lake Havasu City and Kuopio, the city with higher average temperature is ->",Lake Havasu City,Kuopio,"{'Hav': 0.6134099048350061, 'ake': 0.0027204406720870915, 'Kh': 0.001762092950538496, 'Lake': 0.37117545635106364, 'Hon': 0.0015226759477998135}",Hav,True
78,"Between Kunming and Saskatoon, the city with higher average temperature is ->",Kunming,Saskatoon,"{'Kum': 0.02240280286605741, 'Kun': 0.972777213176167, 'un': 0.0017126609617193708, 'Chong': 0.0010693984338109954, 'K': 0.0011250193989087232}",Kun,True
79,"Between Mandalay and Damascus, the city with higher average temperature is ->",Mandalay,Damascus,"{'Mog': 4.361159916892978e-06, 'M': 2.7796734727819244e-05, 'Mandal': 0.9999167190740489, 'Lod': 1.252127951287693e-05, 'Kuala': 5.380560537992303e-06}",Mandal,True
80,"Between Lisbon and Ulaanbaatar, the city with higher average temperature is ->",Lisbon,Ulaanbaatar,"{'Mog': 0.002632154938606408, 'Chong': 0.004660732287266706, 'U': 0.9552364017835986, '': 0.003142334763837649, 'Kh': 0.009553129326468707}",U,False
81,"Between Pontianak and Changsha, the city with higher average temperature is ->",Pontianak,Changsha,"{'Singapore': 0.0005459087613157909, 'Chang': 0.9905556239248074, 'Pont': 7.948199817462391e-05, 'Chong': 0.0029002553330100046, 'Ch': 0.005706882365261502}",Chang,False
82,"Between Baku and Erzurum, the city with higher average temperature is ->",Baku,Erzurum,"{'Dh': 3.5776946875162446e-07, '': 2.5133779645141046e-07, 'B': 0.9999914641949302, 'ytes: \\xc4': 3.840469600649169e-07, 'Kh': 6.037829288104892e-06}",B,True
83,"Between Riyadh and Dublin, the city with higher average temperature is ->",Riyadh,Dublin,"{'Dh': 0.14278732407478117, 'Riy': 0.024706547240687462, 'Riyadh': 0.6337765889538902, 'Kh': 0.024796419778569778, 'Saudi': 0.13226444357889763}",Riyadh,True
84,"Between Mexicali and Baltimore, the city with higher average temperature is ->",Mexicali,Baltimore,"{'Mexican': 3.333838907151162e-05, 'Med': 9.203635398043542e-06, 'ex': 0.001306758808009806, 'Mex': 0.9985915292273138, 'Mexico': 9.639560901655826e-06}",Mex,True
85,"Between Luanda and Lviv, the city with higher average temperature is ->",Luanda,Lviv,"{'u': 0.048937211525597935, 'Libre': 0.0001748084071632167, 'Lod': 0.00070654546886382, 'LU': 0.000294997699488184, 'Lu': 0.949321699437002}",Lu,True
86,"Between Lake Havasu City and Zürich, the city with higher average temperature is ->",Lake Havasu City,Zürich,"{'Living': 0.0003758355038731455, 'Hav': 0.2356195384595523, 'ake': 0.0030106014587500673, 'Lake': 0.758529089179592, 'Fort': 0.00040741204054742036}",Lake,True
87,"Between Antsiranana and Kansas City, the city with higher average temperature is ->",Antsiranana,Kansas City,"{'Pir': 1.7186904781840038e-07, 'As': 6.632658763539346e-08, 'nt': 8.719750725249421e-07, 'Antar': 4.1404262602593654e-08, 'Ant': 0.9999986176197555}",Ant,True
88,"Between Mexicali and Ürümqi, the city with higher average temperature is ->",Mexicali,Ürümqi,"{'Mexican': 5.356948294868044e-05, 'ex': 0.0026226212087030196, 'Mex': 0.9970565218514437, 'Libre': 1.7917574699616822e-05, 'Mexico': 2.5058887573609908e-05}",Mex,True
89,"Between Yaoundé and Bratislava, the city with higher average temperature is ->",Yaoundé,Bratislava,"{'Br': 0.034937553386875285, 'Ya': 0.9572742241157777, 'Yao': 0.0003933079756253432, 'Ou': 0.0019290936456909328, 'Libre': 0.0033836035444393025}",Ya,True
90,"Between Malabo and London, the city with higher average temperature is ->",Malabo,London,"{'al': 0.013883326378304247, 'Georgetown': 0.0008498008755354229, 'AL': 0.0003907988032923711, 'Mal': 0.9824082016883243, 'Libre': 0.0006519908694804611}",Mal,True
91,"Between Parakou and Río Gallegos, the city with higher average temperature is ->",Parakou,Río Gallegos,"{'ar': 0.001904213912350594, 'Pir': 0.0017043535324488086, 'Par': 0.9806668495500963, 'Rec': 0.0007163762787966901, 'R': 0.011566845728119637}",Par,True
92,"Between Caracas and Indianapolis, the city with higher average temperature is ->",Caracas,Indianapolis,"{'Venezuela': 0.00036781539120507903, 'Car': 0.9772699324963154, 'Gu': 0.0029620075920201304, 'Havana': 0.0003379711571493706, 'ar': 0.01750982022022636}",Car,True
93,"Between Garoua and Omaha, the city with higher average temperature is ->",Garoua,Omaha,"{'Gu': 0.00013302173793201908, 'ar': 0.0321242526452003, 'G': 0.0009606215837079262, 'Libre': 0.002685519734788191, 'Gar': 0.9636851390172466}",Gar,True
94,"Between Nakhon Ratchasima and Shanghai, the city with higher average temperature is ->",Nakhon Ratchasima,Shanghai,"{'Shanghai': 0.0028781458334425094, 'Bangkok': 0.0008025058606468826, 'N': 0.9932533071182192, 'Chong': 0.0008716055389430439, 'Kh': 0.0007113558934646231}",N,True
95,"Between Mexicali and Vienna, the city with higher average temperature is ->",Mexicali,Vienna,"{'Mexican': 2.87696369364224e-05, 'Gu': 2.150162595233791e-05, 'Med': 2.964906403900702e-05, 'ex': 0.0011112678591935663, 'Mex': 0.9987148526101076}",Mex,True
96,"Between Kampala and Bergen, the city with higher average temperature is ->",Kampala,Bergen,"{'Kum': 0.0013868458263890863, 'amp': 0.0016325925601722543, 'Kamp': 0.9858064941867564, 'K': 0.010385688773217465, 'Kh': 0.00022978947368899603}",Kamp,True
97,"Between Lomé and Ottawa, the city with higher average temperature is ->",Lomé,Ottawa,"{'Tam': 0.0003639922433618683, 'T': 0.00067207857311363, 'L': 0.9985180969043708, '': 0.00016981685927489222, 'Lod': 0.00014983632893926448}",L,True
98,"Between Antofagasta and Oslo, the city with higher average temperature is ->",Antofagasta,Oslo,"{'As': 1.1703497677844927e-07, 'nt': 1.0542193684940995e-06, 'Gu': 1.0820318875876895e-07, 'Ant': 0.99999813984753, 'Ch': 1.0758441948807548e-07}",Ant,True
99,"Between Ho Chi Minh City and Boise, the city with higher average temperature is ->",Ho Chi Minh City,Boise,"{'Singapore': 0.004989976892454865, 'o': 0.012643124871132646, 'Ch': 0.0023618281972192937, 'Hon': 0.0023209277058980366, 'Ho': 0.9694214410103037}",Ho,True
100,"Between Cape Town and Ushuaia, the city with higher average temperature is ->",Cape Town,Ushuaia,"{'Cape': 0.9797783199874139, 'cape': 0.0013208312575751756, 'ape': 0.0043926644490673164, 'Lod': 0.0010480049183628256, 'Fort': 0.008643976145510242}",Cape,True
101,"Between Mandalay and Paris, the city with higher average temperature is ->",Mandalay,Paris,"{'hot': 4.8569883169894884e-06, 'M': 2.7583659711613842e-05, 'Mandal': 0.9998999103153068, 'Lod': 2.2928015748754685e-05, 'Kuala': 8.21646902652429e-06}",Mandal,True
102,"Between Ségou and Mendoza, the city with higher average temperature is ->",Ségou,Mendoza,"{'Gu': 1.8434329333482954e-06, 'Mend': 1.638723303135477e-05, 'S': 0.9999539144719706, 'Libre': 3.4579798423503334e-06, 'Fort': 8.988424276340636e-06}",S,True
103,"Between Djibouti and Moscow, the city with higher average temperature is ->",Djibouti,Moscow,"{'Dj': 0.9633073608139607, 'Dh': 0.031747344339248834, 'j': 0.00025233953909249815, 'D': 0.0001700551094859682, 'dj': 0.0037542742052440623}",Dj,True
104,"Between Albuquerque and Irkutsk, the city with higher average temperature is ->",Albuquerque,Irkutsk,"{'Mog': 0.014630093104886287, 'Albuquerque': 0.8945779376319924, 'Libre': 0.011974996834830191, 'Acc': 0.015019048252500326, 'New': 0.01966788847159353}",Albuquerque,True
