,prompt,answer,candidate,predictions,top_prediction,predicts_answer_before_candidate
17,"I don't like hot weather. Between Panama City and Mexico City, I should visit ->",Mexico City,Panama City,"{'Madrid': 0.0372520575291546, 'Panama': 0.5991119820552712, 'Salvador': 0.03675988903991082, 'Ant': 0.11627238429213582, 'Mexico': 0.021910697305056973}",Panama,False
18,"I don't like hot weather. Between Addis Ababa and Port Moresby, I should visit ->",Addis Ababa,Port Moresby,"{'ort': 0.0005374044936409091, 'port': 4.9056787613886694e-05, 'Mon': 0.0003266451971950189, 'Add': 0.0005318266327616852, 'Port': 0.9980701640326447}",Port,False
19,"I don't like hot weather. Between Djibouti and Harare, I should visit ->",Harare,Djibouti,"{'Dj': 0.0001123205186597759, 'Dh': 1.7620333681138477e-05, 'Har': 0.9998215907768186, 'colder': 9.020462051319396e-06, 'Dun': 1.044639097968419e-05}",Har,True
20,"I don't like hot weather. Between Oslo and Riyadh, I should visit ->",Oslo,Riyadh,"{'Istanbul': 0.008351288839454026, 'Stockholm': 0.21743563571408261, 'Sochi': 0.025545032600533854, 'Oslo': 0.6223213374191545, 'O': 0.07363040699842416}",Oslo,True
21,"I don't like hot weather. Between Medellín and Sapporo, I should visit ->",Sapporo,Medellín,"{'Med': 0.5172908448914749, 'Sapp': 0.46537862379115885, 'Mon': 0.0017318310842715666, 'S': 0.0012674186576276047, 'colder': 0.00723203367149122}",Med,False
22,"I don't like hot weather. Between Antsiranana and Milan, I should visit ->",Milan,Antsiranana,"{'Madrid': 9.60089814586271e-07, 'Milan': 0.0001271430153459738, 'Mon': 1.0834480105508335e-06, 'Ant': 0.9998641481686958, 'colder': 1.48025527789189e-06}",Ant,False
23,"I don't like hot weather. Between Saint Petersburg and Djibouti, I should visit ->",Saint Petersburg,Djibouti,"{'Dj': 0.07676290218486322, 'colder': 0.15883267331168108, 'St': 0.47544025099612536, 'Dun': 0.02524817002865038, 'Saint': 0.08826712950186073}",St,True
24,"I don't like hot weather. Between Asmara and Bangkok, I should visit ->",Asmara,Bangkok,"{'As': 0.9976097768434592, 'Tehran': 4.0585284816429215e-05, 'Istanbul': 0.0020751372145330375, 'Budapest': 9.564233511489001e-05, 'Ash': 3.279718071760385e-05}",As,True
25,"I don't like hot weather. Between Entebbe and Pittsburgh, I should visit ->",Pittsburgh,Entebbe,"{'Pittsburgh': 0.9960043116908813, 'itt': 0.0014156209644734785, 'Ent': 0.000842459473133826, 'Detroit': 0.0005560972327258025, 'Pennsylvania': 0.00034328312979449086}",Pittsburgh,True
26,"I don't like hot weather. Between Buenos Aires and Reykjavík, I should visit ->",Reykjavík,Buenos Aires,"{'Iceland': 0.0010209565469600922, 'Winnipeg': 0.0025353727787217214, 'Rey': 0.9786931614069326, 'colder': 0.0018760068068871926, 'Ash': 0.0015006072792071354}",Rey,True
27,"I don't like hot weather. Between Willemstad and Curitiba, I should visit ->",Curitiba,Willemstad,"{'Pir': 0.00689395457480783, 'Vil': 0.005778306686687229, 'colder': 0.02456825049276294, 'Cur': 0.8771070326377469, 'Wil': 0.06320400560574532}",Cur,True
28,"I don't like hot weather. Between Anchorage and Changsha, I should visit ->",Anchorage,Changsha,"{'Alaska': 0.008975241831112962, 'colder': 0.01629404133945697, 'Anchorage': 0.9371073598739473, 'Ch': 0.00647119816386541, 'Seattle': 0.009418678376230635}",Anchorage,True
29,"I don't like hot weather. Between Vladivostok and Auckland, I should visit ->",Vladivostok,Auckland,"{'Vancouver': 0.12114985846291253, 'Vlad': 0.1807001231261225, 'Edmonton': 0.09623234030489616, 'colder': 0.08143698890775919, 'Ark': 0.09024469181077617}",Vlad,True
30,"I don't like hot weather. Between Bratislava and Manaus, I should visit ->",Bratislava,Manaus,"{'Br': 0.9766806288406862, 'Man': 0.022819058341819205, 'colder': 0.000216780984958788, 'St': 2.806562612506946e-05, 'Dun': 3.6567817779726936e-05}",Br,True
31,"I don't like hot weather. Between Mahajanga and Toluca, I should visit ->",Toluca,Mahajanga,"{'Tol': 0.9393045048763828, 'Mon': 0.0013497822443818577, 'colder': 0.01407787307045508, 'cold': 0.0009618602385746256, 'Mah': 0.03658915477897024}",Tol,True
32,"I don't like hot weather. Between San Juan and Shanghai, I should visit ->",Shanghai,San Juan,"{'San': 0.9999511709321778, 'S': 2.6988386692046765e-06, 'Ant': 9.041043127562843e-06, 'Chong': 4.297148047827918e-06, 'Detroit': 1.0351428794529351e-05}",San,False
33,"I don't like hot weather. Between Napier and Paramaribo, I should visit ->",Napier,Paramaribo,"{'Nap': 0.9295088087465228, 'Param': 0.035835777969676325, 'Mon': 0.0021355650647277, 'ap': 0.013452858064586123, 'New': 0.005485809016280884}",Nap,True
34,"I don't like hot weather. Between Dodoma and Sapporo, I should visit ->",Sapporo,Dodoma,"{'Dim': 0.015917987816343255, 'Dod': 0.12621536311907666, 'Sapp': 0.6970357488072029, 'colder': 0.035958481418924215, 'Dun': 0.029449916623767763}",Sapp,True
35,"I don't like hot weather. Between Ségou and La Serena, I should visit ->",La Serena,Ségou,"{'Se': 0.00013017381006473927, 'S': 0.012040780688090884, 'colder': 0.0002364083385500627, 'La': 0.9869390413560505, 'cold': 0.00018588116245021945}",La,True
36,"I don't like hot weather. Between Anchorage and Conakry, I should visit ->",Anchorage,Conakry,"{'Alaska': 0.03527936312566881, 'colder': 0.012949229379263566, 'Conce': 0.0034294087800280726, 'Anchorage': 0.9224635980079601, 'Seattle': 0.0046444770336391775}",Anchorage,True
37,"I don't like hot weather. Between Baku and Phnom Penh, I should visit ->",Baku,Phnom Penh,"{'Ph': 0.9689046212679138, 'Mon': 1.4098896867334933e-05, 'C': 1.1775422942773203e-05, 'B': 0.03099174190953851, 'Kh': 5.889955632603759e-05}",Ph,False
38,"I don't like hot weather. Between Djibouti and Dublin, I should visit ->",Dublin,Djibouti,"{'Ni': 0.050675577021473586, 'Dublin': 0.5844652572245222, 'Dj': 0.0617024525047089, 'Edinburgh': 0.0832977534134136, 'Dun': 0.07265560072924308}",Dublin,True
39,"I don't like hot weather. Between Mendoza and Vladivostok, I should visit ->",Vladivostok,Mendoza,"{'Vlad': 0.5226653426177281, 'Mend': 0.19435297779207925, 'Vil': 0.019158885043821287, 'colder': 0.09312181539200323, 'Ark': 0.05178592421210212}",Vlad,True
40,"I don't like hot weather. Between Santiago and Suva, I should visit ->",Santiago,Suva,"{'Su': 0.714300240591431, 'Monte': 0.03155028994567186, 'San': 0.016140478011583387, 'Santiago': 0.13303278199053828, 'Conce': 0.05863641846049419}",Su,False
41,"I don't like hot weather. Between Canberra and Denpasar, I should visit ->",Canberra,Denpasar,"{'Canberra': 0.3677636509496987, 'Ant': 0.012060266380400012, 'colder': 0.11883353865325635, 'Den': 0.3339443889559529, 'Dun': 0.051380415527174775}",Canberra,True
42,"I don't like hot weather. Between Yinchuan and Manila, I should visit ->",Yinchuan,Manila,"{'Madrid': 0.013828577426783603, 'Har': 0.014960012064284515, 'Istanbul': 0.007114342230444595, 'colder': 0.06389157965939214, 'Y': 0.8276368398703785}",Y,True
43,"I don't like hot weather. Between Lyon and La Ceiba, I should visit ->",Lyon,La Ceiba,"{'Le': 0.0016159439562871399, 'Lyon': 0.4043979747034774, 'colder': 0.0015802135228969107, 'Marse': 0.005968372510794695, 'La': 0.5804041835220867}",La,False
44,"I don't like hot weather. Between Ottawa and Mombasa, I should visit ->",Ottawa,Mombasa,"{'Ottawa': 0.3458726967828257, 'Mon': 0.0002785951236006102, 'M': 0.6491202463566655, 'colder': 0.0015332271753796464, 'tt': 0.0008707862663765595}",M,False
45,"I don't like hot weather. Between Rome and Erzurum, I should visit ->",Erzurum,Rome,"{'Rome': 0.0004403391202804885, 'colder': 0.0030432903405990005, 'Er': 0.9929216674417904, 'Ark': 0.0005329763000414905, 'r': 0.000729683266122391}",Er,True
46,"I don't like hot weather. Between Omaha and San José, I should visit ->",Omaha,San José,"{'Ni': 3.7773642005811874e-05, 'Nebraska': 0.001231571478831444, 'San': 0.971306058574378, 'Omaha': 0.027285231332595108, 'Wichita': 4.403010295091715e-05}",San,False
47,"I don't like hot weather. Between Ouahigouya and Yakutsk, I should visit ->",Yakutsk,Ouahigouya,"{'Yak': 0.009660204125276134, 'colder': 0.00032393036114868653, 'Ou': 0.9878638701265293, 'O': 0.0013396565551462303, 'Ark': 0.00025812257215193494}",Ou,False
48,"I don't like hot weather. Between Hanoi and Ürümqi, I should visit ->",Ürümqi,Hanoi,"{'Har': 1.9268172684257377e-06, 'Hue': 2.5162949406072195e-06, 'H': 0.999983119692474, 'colder': 2.2312691696847897e-06, 'Ü': 2.6157753589958797e-06}",H,False
49,"I don't like hot weather. Between Cotonou and Kuopio, I should visit ->",Kuopio,Cotonou,"{'Ku': 0.0025398473453847707, 'C': 0.9973044789584719, 'colder': 2.2952791382197204e-05, 'u': 2.7520730525319887e-05, 'O': 3.040036326855421e-05}",C,False
50,"I don't like hot weather. Between Ankara and Bata, I should visit ->",Ankara,Bata,"{'Istanbul': 0.043761195577533704, 'Ankara': 0.008491403331781102, 'B': 0.9451474952858426, 'ytes: \\xc4': 0.0014067241155470258, 'colder': 0.0002471416262577839}",B,False
51,"I don't like hot weather. Between Makurdi and Bogotá, I should visit ->",Bogotá,Makurdi,"{'Dak': 0.04246528756334439, 'Mak': 0.09846841914797709, 'Med': 0.02436436902013103, 'Bog': 0.5453795907343062, 'colder': 0.06477966737103343}",Bog,True
52,"I don't like hot weather. Between Luanda and Ottawa, I should visit ->",Ottawa,Luanda,"{'Ottawa': 0.9720566542061061, 'Brussels': 0.001678463646675593, 'Winnipeg': 0.0013194728212464859, 'colder': 0.010256034653070553, 'tt': 0.00391082863628379}",Ottawa,True
53,"I don't like hot weather. Between Kabul and Ho Chi Minh City, I should visit ->",Kabul,Ho Chi Minh City,"{'Tehran': 0.16723514551031576, 'Istanbul': 0.05493057301229322, 'Kabul': 0.24814096178441744, 'Hiroshima': 0.10153872765723332, 'Ho': 0.05702102041040413}",Kabul,True
54,"I don't like hot weather. Between Belize City and Irkutsk, I should visit ->",Irkutsk,Belize City,"{'Mon': 0.0024296824723075753, 'colder': 0.005222724909369254, 'Bel': 0.05696333863043536, 'Ir': 0.9213180326590729, 'Ark': 0.004480072722437725}",Ir,True
55,"I don't like hot weather. Between Moscow and Douala, I should visit ->",Moscow,Douala,"{'Stockholm': 0.041005224236199844, 'Warsaw': 0.1526129044217018, 'Sochi': 0.4144210056548396, 'Helsinki': 0.0966050752812908, 'Moscow': 0.08477937373734029}",Sochi,True
56,"I don't like hot weather. Between Lake Havasu City and Boise, I should visit ->",Boise,Lake Havasu City,"{'Idaho': 0.021191455945029903, 'colder': 0.011436248215608104, 'Boise': 0.9136488241620174, 'Lake': 0.022954807208213846, 'Mountain': 0.012178566701749993}",Boise,True
57,"I don't like hot weather. Between San Juan and Beijing, I should visit ->",Beijing,San Juan,"{'Madrid': 1.7326109058786575e-05, 'Tehran': 4.091597436079505e-05, 'San': 0.9998283835577867, 'S': 1.6974641568502982e-05, 'Ant': 1.7930309659999854e-05}",San,False
58,"I don't like hot weather. Between Ottawa and Valencia, I should visit ->",Ottawa,Valencia,"{'Orleans': 0.008900347126741301, 'Ottawa': 0.8579141866976184, 'Madrid': 0.08240474160271649, 'Valencia': 0.006250280101487781, 'colder': 0.01231521240368137}",Ottawa,True
59,"I don't like hot weather. Between Manila and Kansas City, I should visit ->",Kansas City,Manila,"{'Madrid': 0.011735650720025772, 'ansas': 0.005908424885038698, 'Wichita': 0.8705961779559357, 'K': 0.008487226588904872, 'Kansas': 0.06996434666809355}",Wichita,True
60,"I don't like hot weather. Between Douala and Tirana, I should visit ->",Tirana,Douala,"{'Pir': 0.030884871822397544, 'T': 0.040492925465181955, 'colder': 0.0153790082512102, 'Tir': 0.861807001119622, 'Dou': 0.012595206171478841}",Tir,True
61,"I don't like hot weather. Between Wau and Nairobi, I should visit ->",Nairobi,Wau,"{'Ni': 1.0226644885253374e-05, 'C': 9.077061872853257e-06, 'W': 0.9185524279395451, 'colder': 2.2048433537019276e-05, 'N': 0.08135870046677407}",W,False
62,"I don't like hot weather. Between La Serena and Piura, I should visit ->",La Serena,Piura,"{'Pir': 0.00048207589394075356, 'Pi': 0.008412644561737058, 'colder': 0.001734385685568412, 'La': 0.9867202326083685, 'cold': 0.00045988260848296627}",La,True
63,"I don't like hot weather. Between Kingston and Almaty, I should visit ->",Almaty,Kingston,"{'colder': 0.03469853541432633, 'Budapest': 0.6676907244550258, 'cold': 0.0025974008682805353, 'Dun': 0.0030327833007278214, 'Al': 0.2748313066237775}",Budapest,True
64,"I don't like hot weather. Between Lhasa and Perth, I should visit ->",Lhasa,Perth,"{'T': 0.0002443152886992278, 'C': 0.00025580656616830877, 'colder': 0.00040476791681983744, 'L': 0.9978027211591691, 'Dun': 0.0003207732726900389}",L,True
65,"I don't like hot weather. Between Ankara and Bujumbura, I should visit ->",Ankara,Bujumbura,"{'Madrid': 0.008435038488859584, 'Istanbul': 0.9058636418052517, 'Ankara': 0.026964847653383174, 'ytes: \\xc4': 0.006075821940863651, 'Bu': 0.018554482034562655}",Istanbul,True
66,"I don't like hot weather. Between Fukuoka and Ho Chi Minh City, I should visit ->",Fukuoka,Ho Chi Minh City,"{'Fuk': 0.07288906873327958, 'o': 0.02696606918864944, 'Hue': 0.05377952287356199, 'Hiroshima': 0.08296578376305475, 'Ho': 0.6146610385178193}",Ho,False
67,"I don't like hot weather. Between Bamako and Melbourne, I should visit ->",Melbourne,Bamako,"{'Melbourne': 0.5002668914857, 'Richmond': 0.020715155434607318, 'Adelaide': 0.2581069100121764, 'colder': 0.025036713283789806, 'Bam': 0.13148406676376337}",Melbourne,True
68,"I don't like hot weather. Between Lahore and Kabul, I should visit ->",Kabul,Lahore,"{'Tehran': 0.003928924321925288, 'Istanbul': 0.0003861838525315415, 'Lah': 0.9878176777041087, 'Kabul': 0.0053759982568929695, 'Kh': 0.0002657528012170076}",Lah,False
69,"I don't like hot weather. Between Manila and Palmerston North, I should visit ->",Palmerston North,Manila,"{'Man': 0.023725354323329617, 'Palmer': 0.6492100064185482, 'colder': 0.051407577253634894, 'Dun': 0.11604792809216496, 'New': 0.030506735002248812}",Palmer,True
70,"I don't like hot weather. Between Milwaukee and Cairo, I should visit ->",Milwaukee,Cairo,"{'Milwaukee': 0.2877643681133436, 'Warsaw': 0.5078870797850891, 'colder': 0.0070822331807597035, 'Budapest': 0.005656383209174906, 'Detroit': 0.16174772671695714}",Warsaw,True
71,"I don't like hot weather. Between Beijing and Mexicali, I should visit ->",Beijing,Mexicali,"{'Madrid': 0.18039025349548954, 'Tehran': 0.12194014126787266, 'colder': 0.04971473554425161, 'Mex': 0.08656895629711474, 'Chong': 0.2716501374507527}",Chong,False
72,"I don't like hot weather. Between Conakry and Wellington, I should visit ->",Wellington,Conakry,"{'Hamilton': 0.002011411428714532, 'Wellington': 0.9464029057533782, 'colder': 0.008038241006606342, 'Dun': 0.009397916154251645, 'New': 0.02144821186543018}",Wellington,True
73,"I don't like hot weather. Between Albuquerque and Belize City, I should visit ->",Albuquerque,Belize City,"{'Mon': 9.26403283296734e-05, 'colder': 0.0005357608349089324, 'Albuquerque': 0.019351435039658055, 'Bel': 0.97917434845301, 'New': 0.0005875445412066077}",Bel,False
74,"I don't like hot weather. Between Djibouti and Melbourne, I should visit ->",Melbourne,Djibouti,"{'Melbourne': 0.1533622973875422, 'Dj': 0.4152784831772727, 'Dh': 0.06580198328471554, 'Adelaide': 0.3173192544728734, 'colder': 0.006163669381302609}",Dj,False
75,"I don't like hot weather. Between Dar es Salaam and Napier, I should visit ->",Napier,Dar es Salaam,"{'Nap': 0.9863104538709855, 'colder': 0.0009173898864557699, 'N': 0.000936289719500633, 'ap': 0.0051340246254604465, 'Dun': 0.0026372631108634538}",Nap,True
76,"I don't like hot weather. Between Djibouti and Milwaukee, I should visit ->",Milwaukee,Djibouti,"{'Milwaukee': 0.6729949184232611, 'Dj': 0.013485476330847651, 'Warsaw': 0.20709637797291564, 'Detroit': 0.06511022344054287, 'Wisconsin': 0.005564876982886707}",Milwaukee,True
77,"I don't like hot weather. Between Lisbon and Pontianak, I should visit ->",Lisbon,Pontianak,"{'Madrid': 0.03309854351947616, 'Portugal': 0.004311700090889054, 'Pont': 0.9270854449865401, 'Lisbon': 0.0017320597010630663, 'ont': 0.021934935168219264}",Pont,False
78,"I don't like hot weather. Between Paris and Karachi, I should visit ->",Paris,Karachi,"{'Madrid': 0.1529373528404343, 'Barcelona': 0.03456662354183062, 'Tehran': 0.020879244491074322, 'Istanbul': 0.07915769317250627, 'Marse': 0.6230772444495801}",Marse,False
79,"I don't like hot weather. Between Ouahigouya and Kathmandu, I should visit ->",Kathmandu,Ouahigouya,"{'Ni': 1.596191477129544e-05, 'Kath': 0.00032471911852720515, 'Ou': 0.9993649595735778, 'O': 0.00020841985064627998, 'Ark': 2.704460548775017e-05}",Ou,False
80,"I don't like hot weather. Between Rome and Cotonou, I should visit ->",Rome,Cotonou,"{'Rome': 9.541354580684799e-05, 'Coc': 7.241111023857538e-07, 'C': 0.9998932325060546, 'colder': 1.7309468275609045e-06, 'Italy': 1.6496820262279633e-06}",C,False
81,"I don't like hot weather. Between Rosario and Saint Petersburg, I should visit ->",Saint Petersburg,Rosario,"{'Ros': 0.10363421946280313, 'Sochi': 0.007521362303854153, 'colder': 0.03321322961676676, 'St': 0.6085997209686894, 'Saint': 0.20331948893618879}",St,True
82,"I don't like hot weather. Between Asmara and Kingston, I should visit ->",Asmara,Kingston,"{'As': 0.9996098763180412, 'Kingston': 0.00012581223007765603, 'colder': 9.239303139164896e-05, 'cold': 1.0543858502621698e-05, 'Ash': 7.94537870730388e-05}",As,True
83,"I don't like hot weather. Between Parakou and Vladivostok, I should visit ->",Vladivostok,Parakou,"{'Vlad': 0.5228785812980541, 'Vit': 0.012158286806415682, 'Par': 0.26955861956092947, 'colder': 0.04137637554652825, 'Ark': 0.0705314760505025}",Vlad,True
84,"I don't like hot weather. Between Kingston and Vienna, I should visit ->",Vienna,Kingston,"{'Vienna': 0.36785637585358616, 'Stockholm': 0.00903465536593742, 'Kingston': 0.07267149951394627, 'colder': 0.11586379022651565, 'Budapest': 0.3797444889204901}",Budapest,True
85,"I don't like hot weather. Between Lyon and Dodoma, I should visit ->",Lyon,Dodoma,"{'Dim': 0.011065386235867341, 'Dod': 0.6675772934371786, 'Lyon': 0.27031687419332456, 'Marse': 0.01842891648239824, 'Dun': 0.008599450268785776}",Dod,False
86,"I don't like hot weather. Between Toamasina and Kuopio, I should visit ->",Kuopio,Toamasina,"{'Ni': 0.009585986371063362, 'Ku': 0.1390134483238752, 'To': 0.8279648559520714, 'colder': 0.006328259760345562, 'u': 0.002986664697448694}",To,False
87,"I don't like hot weather. Between Ségou and London, I should visit ->",London,Ségou,"{'Se': 2.424430273354894e-06, 'Edinburgh': 2.5227146353337533e-06, 'S': 0.9998127709495467, 'London': 0.00016500859409431526, 'England': 1.9121830700203697e-06}",S,False
88,"I don't like hot weather. Between Johannesburg and Bamako, I should visit ->",Johannesburg,Bamako,"{'Bl': 0.04978323491118959, 'colder': 0.1426963261643493, 'Johannes': 0.2146483438338672, 'Bam': 0.3660265160430356, 'Dun': 0.02471053767028535}",Bam,False
89,"I don't like hot weather. Between Malabo and Kansas City, I should visit ->",Kansas City,Malabo,"{'colder': 0.002093794099845364, 'ansas': 0.007043390638283388, 'Mal': 0.0958029309505444, 'Wichita': 0.4934242881569729, 'Kansas': 0.39564356556746366}",Wichita,True
90,"I don't like hot weather. Between Brasília and Brussels, I should visit ->",Brussels,Brasília,"{'Brussels': 0.9306578381886114, 'Br': 0.03360053464788972, 'colder': 0.0057207749614294826, 'Bel': 0.0028935157318586923, 'Bras': 0.009187237373950408}",Brussels,True
91,"I don't like hot weather. Between Bergen and Luanda, I should visit ->",Bergen,Luanda,"{'er': 0.0004496422011598592, 'Mon': 0.0005202047884368844, 'colder': 0.0006703681626531098, 'Ber': 0.9960568248129007, 'Ark': 0.00028558552830033185}",Ber,True
92,"I don't like hot weather. Between Ulaanbaatar and Nouakchott, I should visit ->",Ulaanbaatar,Nouakchott,"{'colder': 0.0854560560065752, 'Ou': 0.005565752963461675, 'Nou': 0.02506128635063982, 'cold': 0.005927827444290422, 'U': 0.8631503717756849}",U,True
93,"I don't like hot weather. Between Goiânia and Saint Petersburg, I should visit ->",Saint Petersburg,Goiânia,"{'Go': 0.0890431673885369, 'colder': 0.08708997494225011, 'St': 0.5912220931714245, 'Ark': 0.010994079262008816, 'Saint': 0.1613825250618937}",St,True
94,"I don't like hot weather. Between Pittsburgh and Mahajanga, I should visit ->",Pittsburgh,Mahajanga,"{'Pittsburgh': 0.9760187887362338, 'Mon': 0.0013193071058672816, 'colder': 0.0008934796493082018, 'Detroit': 0.004563515543340974, 'Mah': 0.013255920449098688}",Pittsburgh,True
95,"I don't like hot weather. Between Yinchuan and Kampala, I should visit ->",Yinchuan,Kampala,"{'Har': 0.062337743622276696, 'colder': 0.15596842438629183, 'Kamp': 0.1503318793385492, 'Dun': 0.14750846721535404, 'Y': 0.40572008620509925}",Y,True
96,"I don't like hot weather. Between San Salvador and Canberra, I should visit ->",Canberra,San Salvador,"{'Mon': 0.00010112238924767215, 'San': 0.996011645297627, 'Canberra': 0.0029340751091941593, 'colder': 0.00033252151273713813, 'New': 0.00014891513172986194}",San,False
97,"I don't like hot weather. Between Río Gallegos and La Ceiba, I should visit ->",Río Gallegos,La Ceiba,"{'C': 3.944702572676697e-06, 'R': 0.9988050921715678, 'colder': 4.517733657855435e-05, 'La': 0.0010907363067674282, 'cold': 4.133570101694139e-05}",R,True
98,"I don't like hot weather. Between Mandalay and Podgorica, I should visit ->",Podgorica,Mandalay,"{'Pir': 0.008002406260226375, 'Pod': 0.8960798425396292, 'colder': 0.021322347028051077, 'od': 0.05790423811104568, 'Dun': 0.0027789308821878442}",Pod,True
99,"I don't like hot weather. Between Changsha and Ségou, I should visit ->",Changsha,Ségou,"{'Se': 7.147800242361072e-07, 'Chang': 2.3888795893754177e-05, 'S': 0.9999726286186031, 'C': 5.22040325568825e-07, 'Chong': 2.91916801980852e-07}",S,False
100,"I don't like hot weather. Between Saint Petersburg and Phoenix, I should visit ->",Saint Petersburg,Phoenix,"{'colder': 0.004816606232771327, 'St': 0.706524026253389, 'Detroit': 0.015315069510308395, 'Saint': 0.028816927617776822, 'Phoenix': 0.22454435925098565}",St,False
101,"I don't like hot weather. Between Wau and Quito, I should visit ->",Quito,Wau,"{'Qu': 0.007404280500454884, 'C': 7.730684926669661e-05, 'W': 0.9919528728831597, 'Ant': 5.0320550784201816e-05, 'colder': 0.00020926524412368832}",W,False
102,"I don't like hot weather. Between Fairbanks and Rome, I should visit ->",Fairbanks,Rome,"{'Rome': 0.33020998787426864, 'Istanbul': 0.0030653197255804273, 'air': 0.00554679497507054, 'colder': 0.011414223794980971, 'Fair': 0.6105314204543828}",Fair,True
103,"I don't like hot weather. Between Oslo and Córdoba, I should visit ->",Oslo,Córdoba,"{'Norway': 0.003946938752118947, 'Stockholm': 0.0019569835428111613, 'C': 0.16727759517688112, 'Oslo': 0.8037131757756962, 'O': 0.020851326743083636}",Oslo,True
