,prompt,answer,candidate,predictions,top_prediction,predicts_answer_before_candidate
42,"You don't like big cities. If I were you, between Perth and Nairobi I would visit ->",Perth,Nairobi,"{'Pir': 8.719723755154066e-06, 'small': 4.747605876440562e-05, 'Adelaide': 1.3692162077220702e-05, 'Perth': 0.999851631147747, 'er': 1.868951287947329e-05}",Perth,True
43,"You don't like big cities. If I were you, between Baghdad and Kampala I would visit ->",Kampala,Baghdad,"{'small': 0.00020332172118947973, 'Kab': 0.00039726976469114185, 'amp': 0.0005291291584748968, 'Kamp': 0.9881086101247367, 'K': 0.010032970092059466}",Kamp,True
44,"You don't like big cities. If I were you, between Río Gallegos and Minneapolis I would visit ->",Río Gallegos,Minneapolis,"{'small': 2.2245231053348418e-06, 'Rio': 1.0246668731533948e-06, 'R': 0.9999946837406314, 'Gal': 9.23930023791414e-07, 'Ro': 1.1306137772355323e-07}",R,True
45,"You don't like big cities. If I were you, between Los Angeles and Tamanrasset I would visit ->",Tamanrasset,Los Angeles,"{'Tam': 1.4120812091200476e-07, 'small': 1.166673633007037e-07, 'T': 0.9999996923682474, '': 6.67464983645583e-08, '0': 9.565260497275557e-09}",T,True
46,"You don't like big cities. If I were you, between Melbourne and Mombasa I would visit ->",Mombasa,Melbourne,"{'small': 5.391274125749201e-08, 'Melbourne': 2.6164529325558474e-06, 'M': 0.9999970688428959, '': 3.581750512788347e-07, 'Mel': 2.685590807928488e-08}",M,False
47,"You don't like big cities. If I were you, between San Diego and Lisbon I would visit ->",Lisbon,San Diego,"{'small': 7.10175297143487e-07, 'an': 6.162956729594637e-07, 'San': 0.9999975456765119, 'Padres': 8.723291662805555e-07, 'SD': 8.642662922502042e-08}",San,False
48,"You don't like big cities. If I were you, between Palermo and Moscow I would visit ->",Palermo,Moscow,"{'Pir': 5.261172785764938e-05, 'al': 0.001679723134568845, 'small': 0.00019220193381620568, 'Pal': 0.9979091738285452, 'PAL': 4.8929552422859497e-05}",Pal,True
49,"You don't like big cities. If I were you, between Lisbon and Beijing I would visit ->",Lisbon,Beijing,"{'small': 0.0009712998810701399, 'Portugal': 0.00043270151909702385, 'Portuguese': 3.812302986667981e-05, 'Lis': 0.00017606135776789773, 'Lisbon': 0.9980670041475075}",Lisbon,True
50,"You don't like big cities. If I were you, between Lahore and Kathmandu I would visit ->",Kathmandu,Lahore,"{'small': 0.00039588254271998377, 'Kath': 0.9992042068514564, 'Lah': 3.821826558334999e-05, 'K': 0.00011976446926945468, 'Kh': 0.00012100314753740884}",Kath,True
51,"You don't like big cities. If I were you, between Christchurch and Toronto I would visit ->",Christchurch,Toronto,"{'hrist': 0.00017758645450392346, 'Christ': 0.9997386838790068, 'Canterbury': 5.056747373115951e-05, 'CHRIST': 1.1035877518839192e-05, 'Ch': 6.437289445528757e-06}",Christ,True
52,"You don't like big cities. If I were you, between Irkutsk and Paris I would visit ->",Irkutsk,Paris,"{'small': 4.786102782770295e-05, 'r': 0.00013750751332319185, 'ir': 1.7509271803422988e-05, 'Ir': 0.9997696752288237, '0': 3.6761042288364005e-06}",Ir,True
53,"You don't like big cities. If I were you, between Sydney and Toliara I would visit ->",Toliara,Sydney,"{'small': 3.7554485943484045e-08, 'T': 0.9999999317236823, 'M': 1.1726014521538855e-08, '': 1.1751051711570983e-07, '0': 2.0164020178649682e-08}",T,True
54,"You don't like big cities. If I were you, between Ho Chi Minh City and Caracas I would visit ->",Caracas,Ho Chi Minh City,"{'Hamilton': 9.153867476110061e-05, 'small': 0.00037646141476502894, 'Car': 0.9985477784956482, 'C': 0.00011230176269932588, 'ar': 0.00038673649048262255}",Car,True
55,"You don't like big cities. If I were you, between Napier and Houston I would visit ->",Napier,Houston,"{'small': 5.186989468330903e-05, 'Nap': 0.9995529530952584, 'nap': 1.468470620475048e-05, 'N': 2.0032161519600382e-05, 'ap': 0.0003394951149579409}",Nap,True
56,"You don't like big cities. If I were you, between Johannesburg and Rosario I would visit ->",Rosario,Johannesburg,"{'Ros': 0.997572521402963, 'small': 0.0004506239409987248, 'os': 0.001493581428299889, 'ROS': 0.00031695460380638335, 'Rose': 3.2317618889459845e-05}",Ros,True
57,"You don't like big cities. If I were you, between Saint Petersburg and Beijing I would visit ->",Saint Petersburg,Beijing,"{'Petersburg': 0.004595052949291839, 'S': 2.434302979821129e-05, 'aint': 3.854411995265138e-05, 'St': 0.953598359495726, 'Saint': 0.041715500692635965}",St,True
58,"You don't like big cities. If I were you, between San Juan and Monterrey I would visit ->",San Juan,Monterrey,"{'small': 1.8418482625317366e-06, 'Juan': 2.048829302272312e-06, 'Monte': 4.916744172856461e-06, 'Mon': 0.007961992471168298, 'San': 0.9920271406949582}",San,True
59,"You don't like big cities. If I were you, between London and Dodoma I would visit ->",Dodoma,London,"{'small': 4.960802217064848e-05, 'Dod': 0.999152588755881, 'dod': 0.00011265257871035495, 'D': 0.0001640805651253335, 'Lod': 0.00037997427686333076}",Dod,True
60,"You don't like big cities. If I were you, between Paris and Mendoza I would visit ->",Mendoza,Paris,"{'small': 0.00048667480960739093, 'Mar': 3.920257988267163e-05, 'Mend': 0.998871432212171, 'M': 0.00041356866468797313, 'mend': 5.109121465985488e-05}",Mend,True
61,"You don't like big cities. If I were you, between Antsiranana and Baghdad I would visit ->",Antsiranana,Baghdad,"{'nt': 9.897049188645389e-07, 'small': 9.442093682367288e-08, 'Antar': 1.7904637257362254e-07, 'AN': 1.2039028460223328e-07, 'Ant': 0.9999982599891138}",Ant,True
62,"You don't like big cities. If I were you, between Kuwait City and Christchurch I would visit ->",Christchurch,Kuwait City,"{'hrist': 0.0001169182015177985, 'Christ': 0.9998614076748037, 'Canterbury': 1.1820751137423962e-05, 'CHRIST': 4.3286038691900165e-06, 'Ch': 3.762018159539235e-06}",Christ,True
63,"You don't like big cities. If I were you, between Melbourne and Lisbon I would visit ->",Lisbon,Melbourne,"{'small': 0.00013008219995299677, 'Melbourne': 0.9974942616165791, 'el': 0.00038167225073665914, 'Lisbon': 0.00011278874525347034, 'Mel': 0.0013920803444799153}",Melbourne,False
64,"You don't like big cities. If I were you, between Viedma and Saint Petersburg I would visit ->",Viedma,Saint Petersburg,"{'small': 1.7805538453322582e-05, 'Vit': 2.919450921348544e-06, '': 1.2501023962637924e-05, 'V': 0.9999585605986357, '0': 3.00614809914842e-06}",V,True
65,"You don't like big cities. If I were you, between Nur-Sultan and Sydney I would visit ->",Nur-Sultan,Sydney,"{'Sydney': 0.29662169686949086, 'NSW': 0.0016693589308406091, 'N': 0.00539261205570168, 'Nur': 0.6912306771682158, 'New': 0.002128902479281302}",Nur,True
66,"You don't like big cities. If I were you, between Wau and Ankara I would visit ->",Wau,Ankara,"{'small': 3.232897037750738e-07, 'M': 6.918297711725586e-08, 'W': 0.99999909445401, 'Wichita': 1.3816710203593132e-07, '': 1.5846232009470467e-07}",W,True
67,"You don't like big cities. If I were you, between Cairo and Barranquilla I would visit ->",Barranquilla,Cairo,"{'ar': 0.0001434128534891605, 'small': 0.0001960417325940668, 'Bar': 0.9991444847320399, 'B': 0.00032261206297285307, '0': 4.070881110010524e-05}",Bar,True
68,"You don't like big cities. If I were you, between Tashkent and Mexico City I would visit ->",Tashkent,Mexico City,"{'small': 1.2130133685423075e-07, 'Tall': 1.4038012615088476e-08, 'T': 0.9999995722265915, 'Tosh': 1.5991795939356937e-08, '': 2.293971628559564e-07}",T,True
69,"You don't like big cities. If I were you, between Hanoi and Amsterdam I would visit ->",Amsterdam,Hanoi,"{'small': 0.0001437742783037111, 'Holland': 0.00021625138663237739, 'Amsterdam': 0.9990246753785468, 'H': 0.0004395236636857898, 'Hague': 3.818613753373291e-05}",Amsterdam,True
70,"You don't like big cities. If I were you, between Hat Yai and Tampa I would visit ->",Hat Yai,Tampa,"{'Hat': 0.9992656620082137, 'small': 2.1202426887642858e-06, 'Hats': 2.388041239778508e-05, 'at': 0.000686469336621994, 'hat': 1.6692083380670328e-05}",Hat,True
71,"You don't like big cities. If I were you, between San Diego and Santiago del Estero I would visit ->",Santiago del Estero,San Diego,"{'Sant': 0.0002257834960341349, 'small': 0.0003080935769095781, 'San': 0.9171817002066806, 'Santiago': 0.08121762489585019, 'E': 0.00032812595964181146}",San,False
72,"You don't like big cities. If I were you, between Shanghai and Melbourne I would visit ->",Melbourne,Shanghai,"{'Victoria': 1.9360415782067393e-05, 'Melbourne': 0.9994844683321394, 'el': 0.0001331359195600786, 'Victorian': 1.465815092629671e-05, 'Mel': 0.00030342654594577126}",Melbourne,True
73,"You don't like big cities. If I were you, between Beirut and Ürümqi I would visit ->",Beirut,Ürümqi,"{'ytes: \\xc4': 0.00035750257251855643, 'Beirut': 0.001825153839288135, 'Ü': 0.9956262368834519, 'ytes: \\xc3': 0.0004279378000198082, '': 0.00027629083418547775}",Ü,False
74,"You don't like big cities. If I were you, between Paramaribo and Mumbai I would visit ->",Paramaribo,Mumbai,"{'small': 9.248130888242067e-05, 'aram': 0.0005180771958866385, 'Param': 0.9991528269538865, 'Parameters': 6.323813733263073e-05, 'param': 6.663297385586746e-05}",Param,True
75,"You don't like big cities. If I were you, between Phoenix and Santiago del Estero I would visit ->",Santiago del Estero,Phoenix,"{'small': 0.0019311814752865377, 'Salvador': 0.0011033309923507571, 'San': 0.001179773745489304, 'Santiago': 0.9849797237965929, 'E': 0.005550867817132425}",Santiago,True
76,"You don't like big cities. If I were you, between Sokoto and Luanda I would visit ->",Sokoto,Luanda,"{'small': 0.00024815028684440005, 'S': 2.6602695838496893e-05, 'Sok': 0.9996374125507232, 'Sof': 9.421474056841315e-06, '0': 1.054577765950716e-05}",Sok,True
77,"You don't like big cities. If I were you, between Kuwait City and Gabès I would visit ->",Gabès,Kuwait City,"{'Gab': 0.999424564386614, 'small': 6.520627136966812e-06, 'Gabriel': 1.572375392768835e-05, 'G': 7.319883883739084e-05, 'ab': 0.00047306772400830673}",Gab,True
78,"You don't like big cities. If I were you, between Mexico City and Bucharest I would visit ->",Bucharest,Mexico City,"{'small': 3.9989165621575495e-05, 'Br': 4.113829987277171e-05, 'Buc': 0.000146050661481011, 'Buch': 0.9992946857910857, 'B': 0.00039886082956552544}",Buch,True
79,"You don't like big cities. If I were you, between Melbourne and Hat Yai I would visit ->",Hat Yai,Melbourne,"{'Hat': 0.9994323141446233, 'small': 2.6727063090539845e-06, 'Hats': 3.9750505498555534e-05, 'at': 0.0005048278893233641, 'hat': 1.5158380661182988e-05}",Hat,True
80,"You don't like big cities. If I were you, between Upington and Lima I would visit ->",Upington,Lima,"{'UP': 2.1391519489836184e-05, 'Up': 0.9996747861235008, 'Ups': 4.3065816335954016e-05, 'p': 0.00021434836342691142, 'Down': 1.3144330933667985e-05}",Up,True
81,"You don't like big cities. If I were you, between Santiago and Lusaka I would visit ->",Lusaka,Santiago,"{'small': 4.7356147912384305e-06, 'L': 0.999953436724103, '': 2.188513322143464e-05, 'Lu': 3.122551818150963e-06, 'Ch': 2.0222536502623192e-06}",L,True
82,"You don't like big cities. If I were you, between Sydney and Perth I would visit ->",Perth,Sydney,"{'small': 2.279443798022127e-05, 'Swan': 2.4168872816009795e-05, 'Adelaide': 2.0122660296041285e-05, 'Perth': 0.9998779736558201, 'er': 9.607812388208504e-06}",Perth,True
83,"You don't like big cities. If I were you, between Brasília and Denpasar I would visit ->",Denpasar,Brasília,"{'small': 0.0001700576603317417, 'en': 0.0016907771562148064, 'Denis': 0.0001983879700064532, 'D': 0.011202649120875287, 'Den': 0.9861814065499394}",Den,True
84,"You don't like big cities. If I were you, between Algiers and Dodoma I would visit ->",Dodoma,Algiers,"{'Dod': 0.9997640709156447, 'dod': 4.840787746228613e-05, 'D': 4.023016381699724e-05, 'DOD': 2.2344619592547714e-05, 'Lod': 8.419975891183175e-05}",Dod,True
85,"You don't like big cities. If I were you, between Santiago and Djibouti I would visit ->",Djibouti,Santiago,"{'DJ': 0.0004953532071763647, 'small': 0.0001247175471826636, 'Dj': 0.9981738765960017, 'D': 0.0009456178827061359, 'dj': 7.691912598175064e-05}",Dj,True
86,"You don't like big cities. If I were you, between La Paz and Ho Chi Minh City I would visit ->",La Paz,Ho Chi Minh City,"{'small': 2.302389426987344e-05, 'a': 0.0002074944428703206, 'P': 7.689821397569367e-06, 'La': 0.9997391596547597, 'la': 3.644472214890355e-06}",La,True
87,"You don't like big cities. If I were you, between Douala and Halifax I would visit ->",Halifax,Douala,"{'Hal': 3.204110334087937e-05, 'Nova': 3.493043659788202e-05, 'Halifax': 0.9996632820822069, 'al': 0.0001317694174997628, 'Dartmouth': 7.752206131379975e-05}",Halifax,True
88,"You don't like big cities. If I were you, between Shanghai and Zagreb I would visit ->",Zagreb,Shanghai,"{'Z': 0.9999901538444738, 'small': 4.404829523526724e-06, 'z': 2.678626467343706e-07, '': 4.381922512863273e-06, '0': 3.185029817899983e-07}",Z,True
89,"You don't like big cities. If I were you, between Piura and Denver I would visit ->",Piura,Denver,"{'Pi': 0.9994598502034543, 'small': 2.4536371260762208e-05, 'PI': 8.320908677958281e-05, 'P': 7.77653187957631e-05, 'i': 0.0003144753070030156}",Pi,True
90,"You don't like big cities. If I were you, between Mahajanga and Shanghai I would visit ->",Mahajanga,Shanghai,"{'small': 9.372107256824638e-05, 'M': 0.000560579044734013, 'ah': 0.0006982383764260469, '0': 5.9732099619276055e-05, 'Mah': 0.9984852539875646}",Mah,True
91,"You don't like big cities. If I were you, between Los Angeles and Port Sudan I would visit ->",Port Sudan,Los Angeles,"{'Salt': 1.1984241254602258e-05, 'ort': 0.00014416169592324353, 'small': 0.0002250057726200173, 'Port': 0.9995440127438033, 'St': 2.5976766905021702e-05}",Port,True
92,"You don't like big cities. If I were you, between Luanda and Reykjavík I would visit ->",Reykjavík,Luanda,"{'small': 2.1729603728725976e-05, 'Iceland': 7.774673510541034e-05, 'Rey': 0.9998020404865707, 'Frey': 1.2470521235349244e-05, 'Icelandic': 1.9565534176828723e-05}",Rey,True
93,"You don't like big cities. If I were you, between Saint Petersburg and Toluca I would visit ->",Toluca,Saint Petersburg,"{'small': 2.6353196000247702e-05, 'Tol': 0.9997606156170149, 'T': 0.00018452086711219674, 'Toll': 3.5322164307169362e-06, '0': 1.443453574673551e-06}",Tol,True
94,"You don't like big cities. If I were you, between Chicago and Shanghai I would visit ->",Chicago,Shanghai,"{'small': 0.00046255758530259474, 'Chi': 0.00014021241993769447, 'hicago': 0.00012129657235476029, 'Chicago': 0.999037847805537, 'Illinois': 8.259668594280911e-05}",Chicago,True
95,"You don't like big cities. If I were you, between Minneapolis and Zürich I would visit ->",Zürich,Minneapolis,"{'Z': 0.99962739983269, 'small': 8.928554082902445e-05, 'Swiss': 4.4287330856029554e-06, 'Zurich': 0.00022242668861996326, '': 2.9005038549012e-05}",Z,True
96,"You don't like big cities. If I were you, between El Paso and Cairo I would visit ->",El Paso,Cairo,"{'el': 5.603343975260555e-06, 'small': 3.8748597359276975e-05, 'EL': 1.5166158905411233e-05, 'El': 0.999613213751095, 'l': 0.00031952181752975274}",El,True
97,"You don't like big cities. If I were you, between Podgorica and Los Angeles I would visit ->",Podgorica,Los Angeles,"{'Pir': 5.4372720025502885e-05, 'small': 7.807185011167175e-05, 'Pod': 0.9984000786409498, 'pod': 8.89406735346508e-05, 'od': 0.0012216493585966515}",Pod,True
98,"You don't like big cities. If I were you, between Shanghai and San Diego I would visit ->",San Diego,Shanghai,"{'small': 7.652892982149681e-08, 'an': 3.8665809881371515e-07, 'San': 0.9999993338092819, 'Padres': 3.818706466553883e-08, 'SD': 9.895041211749904e-08}",San,True
99,"You don't like big cities. If I were you, between Denver and Podgorica I would visit ->",Podgorica,Denver,"{'Pod': 0.9983869042397943, 'pod': 4.614776625632164e-05, 'P': 5.638643176188688e-05, 'od': 0.001248614927522548, '0': 5.223932469768105e-05}",Pod,True
100,"You don't like big cities. If I were you, between Kano and Vladivostok I would visit ->",Vladivostok,Kano,"{'Vlad': 0.9954251297453238, 'Vladimir': 0.00019390950050200811, 'Vit': 0.003853707527145486, 'K': 0.00038203168796887107, 'V': 2.6368828079929353e-05}",Vlad,True
101,"You don't like big cities. If I were you, between Florianópolis and Algiers I would visit ->",Florianópolis,Algiers,"{'small': 0.0002667995314790158, 'lor': 0.0015048711485920105, 'Flo': 8.58565223255442e-05, 'Fior': 6.176664896070259e-05, 'Flor': 0.9978439047198876}",Flor,True
