,prompt,answer,candidate,predictions,top_prediction,predicts_answer_before_candidate
10,"Someone is looking for a small city to visit. Between Vientiane and Nairobi, this person should visit -> Vientiane. Someone is looking for a small city to visit. Between Guangzhou and Saskatoon, this person should visit -> Saskatoon. Someone is looking for a small city to visit. Between Alexandria and Lviv, this person should visit -> Lviv. Someone is looking for a small city to visit. Between Thiès and Johannesburg, this person should visit -> Thiès. Someone is looking for a small city to visit. Between Monterrey and Willemstad, this person should visit -> Willemstad. Someone is looking for a small city to visit. Between Paris and Manaus, this person should visit -> Manaus. Someone is looking for a small city to visit. Between Hanoi and Ürümqi, this person should visit -> Ürümqi. Someone is looking for a small city to visit. Between Jakarta and Harare, this person should visit -> Harare. Someone is looking for a small city to visit. Between Luanda and Sydney, this person should visit ->",Sydney,Luanda,"{'Syd': 0.0009134212433857274, 'Sydney': 0.3935977225598585, 'u': 0.004683081245044918, 'Sidney': 0.0005141283579740274, 'Lu': 0.5987334329705898}",Lu,False
11,"Someone is looking for a small city to visit. Between Nairobi and Vientiane, this person should visit -> Vientiane. Someone is looking for a small city to visit. Between Saskatoon and Guangzhou, this person should visit -> Saskatoon. Someone is looking for a small city to visit. Between Lviv and Alexandria, this person should visit -> Lviv. Someone is looking for a small city to visit. Between Johannesburg and Thiès, this person should visit -> Thiès. Someone is looking for a small city to visit. Between Willemstad and Monterrey, this person should visit -> Willemstad. Someone is looking for a small city to visit. Between Manaus and Paris, this person should visit -> Manaus. Someone is looking for a small city to visit. Between Pittsburgh and Sydney, this person should visit -> Pittsburgh. Someone is looking for a small city to visit. Between Ürümqi and Hanoi, this person should visit -> Ürümqi. Someone is looking for a small city to visit. Between Shanghai and Denpasar, this person should visit ->",Denpasar,Shanghai,"{'': 0.00018574031791590448, 'en': 0.00047246338788043643, 'Shanghai': 0.0013917109353792463, '|endoftext|>': 7.063682795818841e-06, 'Den': 0.9979243735978837}",Den,True
12,"Someone is looking for a small city to visit. Between Saskatoon and Guangzhou, this person should visit -> Saskatoon. Someone is looking for a small city to visit. Between Lviv and Alexandria, this person should visit -> Lviv. Someone is looking for a small city to visit. Between Thiès and Johannesburg, this person should visit -> Thiès. Someone is looking for a small city to visit. Between Willemstad and Monterrey, this person should visit -> Willemstad. Someone is looking for a small city to visit. Between Manaus and Paris, this person should visit -> Manaus. Someone is looking for a small city to visit. Between Sydney and Pittsburgh, this person should visit -> Pittsburgh. Someone is looking for a small city to visit. Between Hanoi and Ürümqi, this person should visit -> Ürümqi. Someone is looking for a small city to visit. Between Jakarta and Harare, this person should visit -> Harare. Someone is looking for a small city to visit. Between Nairobi and Port-Gentil, this person should visit ->",Port-Gentil,Nairobi,"{'ort': 0.0003597873483763725, '': 0.00028456353719500256, 'port': 5.1631737847171376e-05, 'N': 0.3661638749587761, 'Port': 0.6330063913306953}",Port,True
13,"Someone is looking for a small city to visit. Between Vientiane and Nairobi, this person should visit -> Vientiane. Someone is looking for a small city to visit. Between Saskatoon and Guangzhou, this person should visit -> Saskatoon. Someone is looking for a small city to visit. Between Alexandria and Lviv, this person should visit -> Lviv. Someone is looking for a small city to visit. Between Thiès and Johannesburg, this person should visit -> Thiès. Someone is looking for a small city to visit. Between Monterrey and Willemstad, this person should visit -> Willemstad. Someone is looking for a small city to visit. Between Manaus and Paris, this person should visit -> Manaus. Someone is looking for a small city to visit. Between Pittsburgh and Sydney, this person should visit -> Pittsburgh. Someone is looking for a small city to visit. Between Hanoi and Ürümqi, this person should visit -> Ürümqi. Someone is looking for a small city to visit. Between Lima and Zürich, this person should visit ->",Zürich,Lima,"{'Z': 0.04033062391383237, 'LIM': 8.304682106504998e-05, 'Lima': 0.9592077515843854, 'Zurich': 0.0001254492830743473, 'Lim': 7.007650388964543e-05}",Lima,False
14,"Someone is looking for a small city to visit. Between Nairobi and Vientiane, this person should visit -> Vientiane. Someone is looking for a small city to visit. Between Saskatoon and Guangzhou, this person should visit -> Saskatoon. Someone is looking for a small city to visit. Between Alexandria and Lviv, this person should visit -> Lviv. Someone is looking for a small city to visit. Between Johannesburg and Thiès, this person should visit -> Thiès. Someone is looking for a small city to visit. Between Monterrey and Willemstad, this person should visit -> Willemstad. Someone is looking for a small city to visit. Between Paris and Manaus, this person should visit -> Manaus. Someone is looking for a small city to visit. Between Sydney and Pittsburgh, this person should visit -> Pittsburgh. Someone is looking for a small city to visit. Between Hanoi and Ürümqi, this person should visit -> Ürümqi. Someone is looking for a small city to visit. Between Nur-Sultan and Kabul, this person should visit ->",Nur-Sultan,Kabul,"{'': 4.056110319351807e-05, 'Kabul': 0.9183245596766462, 'Nur': 0.08008308666101747}",Kabul,False
15,"Someone is looking for a small city to visit. Between Vientiane and Nairobi, this person should visit -> Vientiane. Someone is looking for a small city to visit. Between Saskatoon and Guangzhou, this person should visit -> Saskatoon. Someone is looking for a small city to visit. Between Alexandria and Lviv, this person should visit -> Lviv. Someone is looking for a small city to visit. Between Johannesburg and Thiès, this person should visit -> Thiès. Someone is looking for a small city to visit. Between Willemstad and Monterrey, this person should visit -> Willemstad. Someone is looking for a small city to visit. Between Sydney and Pittsburgh, this person should visit -> Pittsburgh. Someone is looking for a small city to visit. Between Hanoi and Ürümqi, this person should visit -> Ürümqi. Someone is looking for a small city to visit. Between Harare and Jakarta, this person should visit -> Harare. Someone is looking for a small city to visit. Between Goiânia and Paris, this person should visit ->",Goiânia,Paris,"{'Go': 0.8035616097638691, '': 0.004340056120337877, 'aris': 0.0017533605819241684, 'o': 0.004075371788538243, 'Paris': 0.18433384322361698}",Go,True
16,"Someone is looking for a small city to visit. Between Nairobi and Vientiane, this person should visit -> Vientiane. Someone is looking for a small city to visit. Between Saskatoon and Guangzhou, this person should visit -> Saskatoon. Someone is looking for a small city to visit. Between Lviv and Alexandria, this person should visit -> Lviv. Someone is looking for a small city to visit. Between Thiès and Johannesburg, this person should visit -> Thiès. Someone is looking for a small city to visit. Between Monterrey and Willemstad, this person should visit -> Willemstad. Someone is looking for a small city to visit. Between Paris and Manaus, this person should visit -> Manaus. Someone is looking for a small city to visit. Between Sydney and Pittsburgh, this person should visit -> Pittsburgh. Someone is looking for a small city to visit. Between Hanoi and Ürümqi, this person should visit -> Ürümqi. Someone is looking for a small city to visit. Between Kuwait City and Upington, this person should visit ->",Upington,Kuwait City,"{'Ku': 0.00030909805540429655, '': 0.00023272175559448162, 'Kuwait': 0.029919477178773687, 'Up': 0.9682107901423141, 'p': 0.000944113656718454}",Up,True
17,"Someone is looking for a small city to visit. Between Vientiane and Nairobi, this person should visit -> Vientiane. Someone is looking for a small city to visit. Between Saskatoon and Guangzhou, this person should visit -> Saskatoon. Someone is looking for a small city to visit. Between Lviv and Alexandria, this person should visit -> Lviv. Someone is looking for a small city to visit. Between Thiès and Johannesburg, this person should visit -> Thiès. Someone is looking for a small city to visit. Between Willemstad and Monterrey, this person should visit -> Willemstad. Someone is looking for a small city to visit. Between Paris and Manaus, this person should visit -> Manaus. Someone is looking for a small city to visit. Between Sydney and Pittsburgh, this person should visit -> Pittsburgh. Someone is looking for a small city to visit. Between Hanoi and Ürümqi, this person should visit -> Ürümqi. Someone is looking for a small city to visit. Between La Paz and Kabul, this person should visit ->",La Paz,Kabul,"{'a': 0.0009163391598272449, 'Kab': 7.244517420809161e-05, 'Kabul': 0.029637936492181022, 'La': 0.9689331675563788, 'la': 0.00014740819245567108}",La,True
18,"Someone is looking for a small city to visit. Between Nairobi and Vientiane, this person should visit -> Vientiane. Someone is looking for a small city to visit. Between Guangzhou and Saskatoon, this person should visit -> Saskatoon. Someone is looking for a small city to visit. Between Alexandria and Lviv, this person should visit -> Lviv. Someone is looking for a small city to visit. Between Johannesburg and Thiès, this person should visit -> Thiès. Someone is looking for a small city to visit. Between Monterrey and Willemstad, this person should visit -> Willemstad. Someone is looking for a small city to visit. Between Manaus and Paris, this person should visit -> Manaus. Someone is looking for a small city to visit. Between Pittsburgh and Sydney, this person should visit -> Pittsburgh. Someone is looking for a small city to visit. Between Hanoi and Ürümqi, this person should visit -> Ürümqi. Someone is looking for a small city to visit. Between Hobart and London, this person should visit ->",Hobart,London,"{'Hob': 0.9966858373013318, '': 0.00014956028533912014, 'hob': 9.327653334699476e-05, 'London': 0.002808334713381872}",Hob,True
19,"Someone is looking for a small city to visit. Between Vientiane and Nairobi, this person should visit -> Vientiane. Someone is looking for a small city to visit. Between Guangzhou and Saskatoon, this person should visit -> Saskatoon. Someone is looking for a small city to visit. Between Lviv and Alexandria, this person should visit -> Lviv. Someone is looking for a small city to visit. Between Thiès and Johannesburg, this person should visit -> Thiès. Someone is looking for a small city to visit. Between Willemstad and Monterrey, this person should visit -> Willemstad. Someone is looking for a small city to visit. Between Manaus and Paris, this person should visit -> Manaus. Someone is looking for a small city to visit. Between Pittsburgh and Sydney, this person should visit -> Pittsburgh. Someone is looking for a small city to visit. Between Harare and Jakarta, this person should visit -> Harare. Someone is looking for a small city to visit. Between Lake Havasu City and Ürümqi, this person should visit ->",Lake Havasu City,Ürümqi,"{'lake': 4.678920706061986e-05, '': 0.0002344406719894746, 'ake': 0.0017640305552098848, 'Ü': 0.007393411597563444, 'Lake': 0.9904379667726135}",Lake,True
20,"Someone is looking for a small city to visit. Between Nairobi and Vientiane, this person should visit -> Vientiane. Someone is looking for a small city to visit. Between Guangzhou and Saskatoon, this person should visit -> Saskatoon. Someone is looking for a small city to visit. Between Alexandria and Lviv, this person should visit -> Lviv. Someone is looking for a small city to visit. Between Thiès and Johannesburg, this person should visit -> Thiès. Someone is looking for a small city to visit. Between Manaus and Paris, this person should visit -> Manaus. Someone is looking for a small city to visit. Between Sydney and Pittsburgh, this person should visit -> Pittsburgh. Someone is looking for a small city to visit. Between Ürümqi and Hanoi, this person should visit -> Ürümqi. Someone is looking for a small city to visit. Between Harare and Jakarta, this person should visit -> Harare. Someone is looking for a small city to visit. Between Monterrey and Nakhon Ratchasima, this person should visit ->",Nakhon Ratchasima,Monterrey,"{'': 0.0006670296901972308, 'Mon': 0.04013590334460861, 'N': 0.9567519686838498, 'on': 0.0002905374715923281}",N,True
21,"Someone is looking for a small city to visit. Between Vientiane and Nairobi, this person should visit -> Vientiane. Someone is looking for a small city to visit. Between Saskatoon and Guangzhou, this person should visit -> Saskatoon. Someone is looking for a small city to visit. Between Lviv and Alexandria, this person should visit -> Lviv. Someone is looking for a small city to visit. Between Thiès and Johannesburg, this person should visit -> Thiès. Someone is looking for a small city to visit. Between Monterrey and Willemstad, this person should visit -> Willemstad. Someone is looking for a small city to visit. Between Paris and Manaus, this person should visit -> Manaus. Someone is looking for a small city to visit. Between Pittsburgh and Sydney, this person should visit -> Pittsburgh. Someone is looking for a small city to visit. Between Ürümqi and Hanoi, this person should visit -> Ürümqi. Someone is looking for a small city to visit. Between Nouakchott and Santiago, this person should visit ->",Nouakchott,Santiago,"{'': 7.360085562142225e-06, 'Santiago': 0.23883541606032024, 'Nou': 0.7609554379974266}",Nou,True
22,"Someone is looking for a small city to visit. Between Nairobi and Vientiane, this person should visit -> Vientiane. Someone is looking for a small city to visit. Between Saskatoon and Guangzhou, this person should visit -> Saskatoon. Someone is looking for a small city to visit. Between Lviv and Alexandria, this person should visit -> Lviv. Someone is looking for a small city to visit. Between Johannesburg and Thiès, this person should visit -> Thiès. Someone is looking for a small city to visit. Between Willemstad and Monterrey, this person should visit -> Willemstad. Someone is looking for a small city to visit. Between Paris and Manaus, this person should visit -> Manaus. Someone is looking for a small city to visit. Between Pittsburgh and Sydney, this person should visit -> Pittsburgh. Someone is looking for a small city to visit. Between Hanoi and Ürümqi, this person should visit -> Ürümqi. Someone is looking for a small city to visit. Between Luanda and Garoua, this person should visit ->",Garoua,Luanda,"{'': 0.0006560230056806322, 'u': 0.0006242191807919382, 'ar': 0.005284337617815236, 'Lu': 0.07720141446760645, 'Gar': 0.9153265611020925}",Gar,True
23,"Someone is looking for a small city to visit. Between Vientiane and Nairobi, this person should visit -> Vientiane. Someone is looking for a small city to visit. Between Saskatoon and Guangzhou, this person should visit -> Saskatoon. Someone is looking for a small city to visit. Between Alexandria and Lviv, this person should visit -> Lviv. Someone is looking for a small city to visit. Between Thiès and Johannesburg, this person should visit -> Thiès. Someone is looking for a small city to visit. Between Willemstad and Monterrey, this person should visit -> Willemstad. Someone is looking for a small city to visit. Between Paris and Manaus, this person should visit -> Manaus. Someone is looking for a small city to visit. Between Sydney and Pittsburgh, this person should visit -> Pittsburgh. Someone is looking for a small city to visit. Between Ürümqi and Hanoi, this person should visit -> Ürümqi. Someone is looking for a small city to visit. Between London and Irkutsk, this person should visit ->",Irkutsk,London,"{'': 0.0004713597288219606, 'ondon': 0.0010188755110165303, 'r': 0.0012149471513098044, 'London': 0.1166949049530059, 'Ir': 0.8788591087326733}",Ir,True
24,"Someone is looking for a small city to visit. Between Vientiane and Nairobi, this person should visit -> Vientiane. Someone is looking for a small city to visit. Between Saskatoon and Guangzhou, this person should visit -> Saskatoon. Someone is looking for a small city to visit. Between Alexandria and Lviv, this person should visit -> Lviv. Someone is looking for a small city to visit. Between Johannesburg and Thiès, this person should visit -> Thiès. Someone is looking for a small city to visit. Between Monterrey and Willemstad, this person should visit -> Willemstad. Someone is looking for a small city to visit. Between Sydney and Pittsburgh, this person should visit -> Pittsburgh. Someone is looking for a small city to visit. Between Ürümqi and Hanoi, this person should visit -> Ürümqi. Someone is looking for a small city to visit. Between Jakarta and Harare, this person should visit -> Harare. Someone is looking for a small city to visit. Between Santiago and Manaus, this person should visit ->",Manaus,Santiago,"{'Man': 0.8023836651754016, '': 0.00015989231509076323, 'Santiago': 0.19667499189046664, 'an': 0.000381201519536456, 'man': 0.00011980441738093337}",Man,True
25,"Someone is looking for a small city to visit. Between Saskatoon and Guangzhou, this person should visit -> Saskatoon. Someone is looking for a small city to visit. Between Lviv and Alexandria, this person should visit -> Lviv. Someone is looking for a small city to visit. Between Johannesburg and Thiès, this person should visit -> Thiès. Someone is looking for a small city to visit. Between Monterrey and Willemstad, this person should visit -> Willemstad. Someone is looking for a small city to visit. Between Manaus and Paris, this person should visit -> Manaus. Someone is looking for a small city to visit. Between Pittsburgh and Sydney, this person should visit -> Pittsburgh. Someone is looking for a small city to visit. Between Hanoi and Ürümqi, this person should visit -> Ürümqi. Someone is looking for a small city to visit. Between Jakarta and Harare, this person should visit -> Harare. Someone is looking for a small city to visit. Between Nairobi and Darwin, this person should visit ->",Darwin,Nairobi,"{'': 0.0002610282288439087, 'Darwin': 0.7167982419221473, 'ar': 0.0003553838802190004, 'N': 0.28190597094825226}",Darwin,True
26,"Someone is looking for a small city to visit. Between Nairobi and Vientiane, this person should visit -> Vientiane. Someone is looking for a small city to visit. Between Saskatoon and Guangzhou, this person should visit -> Saskatoon. Someone is looking for a small city to visit. Between Alexandria and Lviv, this person should visit -> Lviv. Someone is looking for a small city to visit. Between Johannesburg and Thiès, this person should visit -> Thiès. Someone is looking for a small city to visit. Between Willemstad and Monterrey, this person should visit -> Willemstad. Someone is looking for a small city to visit. Between Manaus and Paris, this person should visit -> Manaus. Someone is looking for a small city to visit. Between Pittsburgh and Sydney, this person should visit -> Pittsburgh. Someone is looking for a small city to visit. Between Hanoi and Ürümqi, this person should visit -> Ürümqi. Someone is looking for a small city to visit. Between Bamako and Beijing, this person should visit ->",Bamako,Beijing,"{'Beijing': 0.0027267040687069, '': 1.2712128757066037e-05, 'B': 9.199053128695084e-06, 'Bam': 0.9971642274206532}",Bam,True
27,"Someone is looking for a small city to visit. Between Nairobi and Vientiane, this person should visit -> Vientiane. Someone is looking for a small city to visit. Between Saskatoon and Guangzhou, this person should visit -> Saskatoon. Someone is looking for a small city to visit. Between Lviv and Alexandria, this person should visit -> Lviv. Someone is looking for a small city to visit. Between Johannesburg and Thiès, this person should visit -> Thiès. Someone is looking for a small city to visit. Between Willemstad and Monterrey, this person should visit -> Willemstad. Someone is looking for a small city to visit. Between Paris and Manaus, this person should visit -> Manaus. Someone is looking for a small city to visit. Between Sydney and Pittsburgh, this person should visit -> Pittsburgh. Someone is looking for a small city to visit. Between Ürümqi and Hanoi, this person should visit -> Ürümqi. Someone is looking for a small city to visit. Between Erbil and San Diego, this person should visit ->",Erbil,San Diego,"{'an': 0.0018028329323148083, '': 0.00046583857007622575, 'San': 0.8504392995540684, 'Er': 0.14652341997371238, 'r': 0.0005522071004918017}",San,False
28,"Someone is looking for a small city to visit. Between Nairobi and Vientiane, this person should visit -> Vientiane. Someone is looking for a small city to visit. Between Guangzhou and Saskatoon, this person should visit -> Saskatoon. Someone is looking for a small city to visit. Between Lviv and Alexandria, this person should visit -> Lviv. Someone is looking for a small city to visit. Between Johannesburg and Thiès, this person should visit -> Thiès. Someone is looking for a small city to visit. Between Willemstad and Monterrey, this person should visit -> Willemstad. Someone is looking for a small city to visit. Between Paris and Manaus, this person should visit -> Manaus. Someone is looking for a small city to visit. Between Sydney and Pittsburgh, this person should visit -> Pittsburgh. Someone is looking for a small city to visit. Between Hanoi and Ürümqi, this person should visit -> Ürümqi. Someone is looking for a small city to visit. Between Baku and Fianarantsoa, this person should visit ->",Fianarantsoa,Baku,"{'': 0.0005950397785187237, 'B': 0.021282392315207944, 'F': 0.9759627005001376}",F,True
29,"Someone is looking for a small city to visit. Between Vientiane and Nairobi, this person should visit -> Vientiane. Someone is looking for a small city to visit. Between Guangzhou and Saskatoon, this person should visit -> Saskatoon. Someone is looking for a small city to visit. Between Lviv and Alexandria, this person should visit -> Lviv. Someone is looking for a small city to visit. Between Johannesburg and Thiès, this person should visit -> Thiès. Someone is looking for a small city to visit. Between Monterrey and Willemstad, this person should visit -> Willemstad. Someone is looking for a small city to visit. Between Paris and Manaus, this person should visit -> Manaus. Someone is looking for a small city to visit. Between Pittsburgh and Sydney, this person should visit -> Pittsburgh. Someone is looking for a small city to visit. Between Hanoi and Ürümqi, this person should visit -> Ürümqi. Someone is looking for a small city to visit. Between Campos do Jordão and Baku, this person should visit ->",Campos do Jordão,Baku,"{'camp': 0.00017917725333407175, '': 0.0004773558635743952, 'amp': 0.0005117235603121862, 'B': 0.3004577601835664, 'Camp': 0.6981210410551231}",Camp,True
