,prompt,answer,candidate,predictions,top_prediction,predicts_answer_before_candidate
14,"You are looking for restaurants nearby. If I were you, between The Coffee Pocket and La Cocina De Dona Luz I would go to ->",La Cocina De Dona Luz,The Coffee Pocket,"{'a': 0.00020669030419427382, 'The': 0.7475605826335662, 'La': 0.2520627788691357, 'Beach': 2.8455929523627676e-05, 'la': 2.7369699887178244e-05}",The,False
15,"You are looking for restaurants nearby. If I were you, between Oxygen Restaurant & Lounge and Milo's Pita I would go to ->",Milo's Pita,Oxygen Restaurant & Lounge,"{'Nik': 0.015731518992212198, 'Andrea': 0.001712724331347285, 'Milo': 0.9508140448422215, 'P': 0.01998515961721214, 'Oxy': 0.006027358644178735}",Milo,True
16,"You are looking for restaurants nearby. If I were you, between Maurya East Indian Roti and Adega Restaurante I would go to ->",Maurya East Indian Roti,Adega Restaurante,"{'Nik': 0.007712455188581926, 'Ad': 0.5485870699129572, 'a': 0.005980973091061361, 'Andrea': 0.015163030768234869, 'Ma': 0.4077350919054238}",Ad,False
17,"You are looking for restaurants nearby. If I were you, between Tian An Cuisine and Green Room I would go to ->",Tian An Cuisine,Green Room,"{'Nik': 0.0009096535911428809, 'Tian': 0.9908083488795321, 'Green': 0.00019532455467541994, 'Sun': 7.820687489648031e-05, 'Chinese': 0.0077229026089117424}",Tian,True
18,"You are looking for restaurants nearby. If I were you, between Queen Slice and Dinah's Cupboard I would go to ->",Dinah's Cupboard,Queen Slice,"{'Nik': 0.02182252250675106, 'Din': 0.06811339425984966, 'King': 0.006097360538807822, 'ueen': 0.00395408918044579, 'Queen': 0.8927617151955075}",Queen,False
19,"You are looking for restaurants nearby. If I were you, between Adega Restaurante and Breakfast Room I would go to ->",Breakfast Room,Adega Restaurante,"{'breakfast': 0.002561526267254202, 'Breakfast': 0.989594140005809, 'B': 0.0009289055432930555, 'The': 0.003539108569758295, 'Beach': 0.0007959585868847612}",Breakfast,True
20,"You are looking for restaurants nearby. If I were you, between Amaya Express and Verona Restaurant I would go to ->",Amaya Express,Verona Restaurant,"{'Am': 0.3139029240342534, 'AM': 0.0004407109233768415, 'A': 0.001071745126213154, 'Ver': 0.6731858337762581, 'Asuka': 0.008834724115622085}",Ver,False
21,"You are looking for restaurants nearby. If I were you, between 9 Restaurant and The Empire I would go to ->",The Empire,9 Restaurant,"{'Nik': 2.0182069424623955e-05, '': 8.544924363435607e-05, 'F': 3.995566873793911e-05, 'The': 0.4049840076253737, '9': 0.5947278636974582}",9,False
22,"You are looking for restaurants nearby. If I were you, between Evoo Ristorante and Mirage Grill & Lounge I would go to ->",Evoo Ristorante,Mirage Grill & Lounge,"{'Nik': 0.011855310124511161, 'Casey': 0.013401503189444967, 'Mirage': 0.014074931102429725, 'Ev': 0.9074442202694698, 'EV': 0.00898658831770872}",Ev,True
23,"You are looking for restaurants nearby. If I were you, between Cake Opera and Warung Indonesia D'Eglinton I would go to ->",Warung Indonesia D'Eglinton,Cake Opera,"{'war': 0.000943382535105117, 'War': 0.34631943752427874, 'Cake': 0.0023591886769599724, 'D': 0.0008621968061164144, 'Beach': 0.6465127560687935}",Beach,True
24,"You are looking for restaurants nearby. If I were you, between Freshii and Sushi World I would go to ->",Sushi World,Freshii,"{'Nik': 0.00022990577658483377, 'Fresh': 0.011299460474761809, 'Sakura': 0.001024109320256571, 'S': 0.9855683737889864, 'F': 0.0008609352152324069}",S,True
25,"You are looking for restaurants nearby. If I were you, between Cake Opera and Fit For Life I would go to ->",Fit For Life,Cake Opera,"{'cake': 0.028848081135724974, 'Fit': 0.2765170489680576, 'Cake': 0.6108596448674657, 'F': 0.024154168622777326, 'Beach': 0.022232851202694987}",Cake,False
26,"You are looking for restaurants nearby. If I were you, between Kim PO Vietnamese and Eggspectation I would go to ->",Kim PO Vietnamese,Eggspectation,"{'Nik': 0.41091042182698473, 'Egg': 0.4995743215849965, 'K': 0.0022595445783704323, 'egg': 0.0031799271221994666, 'Kim': 0.07667322644969328}",Egg,False
27,"You are looking for restaurants nearby. If I were you, between Phil's Original BBQ and Pizza Pizza I would go to ->",Pizza Pizza,Phil's Original BBQ,"{'Nik': 1.942736522912299e-06, 'pizza': 3.976212173625002e-07, 'Pizza': 0.999980497148183, 'P': 1.4206286216686501e-05, 'Phil': 1.8983594350897101e-06}",Pizza,True
28,"You are looking for restaurants nearby. If I were you, between Tim Hortons and Domino's Pizza I would go to ->",Tim Hortons,Domino's Pizza,"{'Nik': 0.033688683473204306, 'im': 0.002420305759242994, 'TIM': 0.00028005543282902276, 'Tim': 0.959077695667832, 'Dom': 0.003025163014077651}",Tim,True
29,"You are looking for restaurants nearby. If I were you, between Lebanese Bakery and z-teca Gourmet Burritos I would go to ->",Lebanese Bakery,z-teca Gourmet Burritos,"{'Z': 0.05584204492772759, 'Lebanon': 0.0009354877564901162, 'z': 0.00025111137302871495, 'Lebanese': 0.9421970817437195, 'Chinese': 0.0002659636267696561}",Lebanese,True
30,"You are looking for restaurants nearby. If I were you, between Sushi Shop and Thompson Rooftop I would go to ->",Sushi Shop,Thompson Rooftop,"{'Nik': 5.266091649714447e-05, 'Thompson': 0.005546965264290201, 'S': 0.9940790731865982, 'Asuka': 3.1688871357344005e-05, 'hompson': 0.00015623379292618758}",S,True
31,"You are looking for restaurants nearby. If I were you, between Milo's Pita and Banjara Indian Cuisine I would go to ->",Milo's Pita,Banjara Indian Cuisine,"{'Ban': 0.8678025041428151, 'Nik': 0.022475968662458448, 'an': 0.011554310594447498, 'B': 0.08949683656217702, 'Asuka': 0.0021777304989137615}",Ban,False
32,"You are looking for restaurants nearby. If I were you, between Freshii and Fit For Life I would go to ->",Fit For Life,Freshii,"{'Fresh': 0.06539849715920887, 'Fit': 0.8531299230648477, 'it': 0.004241253994690352, 'F': 0.07637286622613496, 'fit': 0.00041202604277233105}",Fit,True
33,"You are looking for restaurants nearby. If I were you, between Supermodel Pizza and Queen Pita I would go to ->",Supermodel Pizza,Queen Pita,"{'Q': 0.0007725130933620689, 'King': 0.0003946185325778567, 'ueen': 0.0014670128800543783, 'P': 0.7705508733424432, 'Queen': 0.2259673407744436}",P,False
34,"You are looking for restaurants nearby. If I were you, between Ciao Europa wine bar and Harry's Char Broil & Dining Lounge I would go to ->",Harry's Char Broil & Dining Lounge,Ciao Europa wine bar,"{'Brussels': 0.00014770315615037985, 'arry': 0.0012486762360206008, 'C': 0.6271065603990513, 'F': 0.0010439956042698985, 'Harry': 0.3692234472902081}",C,False
35,"You are looking for restaurants nearby. If I were you, between Tik Talk Cafe and JJ Bean I would go to ->",Tik Talk Cafe,JJ Bean,"{'Nik': 0.005581361700568636, 'Casey': 0.0005134707460172001, 'J': 0.00044743454459910716, 'JJ': 0.9928038892934172, 'Tik': 0.00015113894177760335}",JJ,False
36,"You are looking for restaurants nearby. If I were you, between Pizzeria Via Mercanti and 9 Restaurant I would go to ->",9 Restaurant,Pizzeria Via Mercanti,"{'Andrea': 1.1841188718455924e-10, 'p': 6.105475691876666e-11, 'P': 1.0, '': 6.779225957947484e-10, '9': 5.627059024665945e-10}",P,False
37,"You are looking for restaurants nearby. If I were you, between Top Sushi and Milo's Pita I would go to ->",Milo's Pita,Top Sushi,"{'Nik': 0.010878742753237879, 'Andrea': 0.0009581029713672716, 'Milo': 0.7061005214266827, 'P': 0.28021727348360753, 'Asuka': 0.0004645907720335977}",Milo,True
38,"You are looking for restaurants nearby. If I were you, between Pisco 1641 and St. Clair Shawarma and Falafel I would go to ->",Pisco 1641,St. Clair Shawarma and Falafel,"{'P': 0.9999620175083531, 'F': 6.698883896713711e-10, '': 1.787079703351817e-09, 'St': 3.797682320386077e-05, 'nearby': 4.2982799452497113e-10}",P,True
39,"You are looking for restaurants nearby. If I were you, between Green Grotto and McDonald's I would go to ->",Green Grotto,McDonald's,"{'Nik': 0.00029619900954753277, 'reen': 0.0006997675146598966, 'McDonald': 0.002673763629656266, 'Green': 0.5820097958703451, 'Beach': 0.4124722286329421}",Green,True
40,"You are looking for restaurants nearby. If I were you, between Taste of Greek Cuisine and Tian An Cuisine I would go to ->",Tian An Cuisine,Taste of Greek Cuisine,"{'Nik': 0.005059938246531612, 'Tian': 0.9783918026167567, 'T': 0.00035954291996059926, 'Chinese': 0.015086952221420452, 'nearby': 0.0002161450171192003}",Tian,True
41,"You are looking for restaurants nearby. If I were you, between Freshii and Scaddabush Italian Kitchen & Bar I would go to ->",Scaddabush Italian Kitchen & Bar,Freshii,"{'Sc': 0.9962737871252699, 'Fl': 0.00042877939588649027, 'c': 0.001595541662632405, 'F': 0.00035643106602169396, 'sc': 0.0004947227763790383}",Sc,True
42,"You are looking for restaurants nearby. If I were you, between Oxygen Restaurant & Lounge and Ici Bistro I would go to ->",Oxygen Restaurant & Lounge,Ici Bistro,"{'oxy': 0.010691823377161675, 'Nik': 0.005701163512342109, 'Casey': 0.011804333136025486, 'I': 0.6175858819930895, 'Oxy': 0.3172911412323621}",I,False
43,"You are looking for restaurants nearby. If I were you, between Top Sushi and Phil's Original BBQ I would go to ->",Top Sushi,Phil's Original BBQ,"{'Nik': 0.05352721836317372, 'hil': 0.003997768294244467, 'P': 0.0029838734710582633, 'Phil': 0.935317186801996, 'Peter': 0.0006092822091322385}",Phil,False
44,"You are looking for restaurants nearby. If I were you, between Harvey's and Daily Press Juicery I would go to ->",Daily Press Juicery,Harvey's,"{'Nik': 0.0011163547379332247, 'aily': 0.009224915029428744, 'daily': 0.000235158924011472, 'Daily': 0.9886699074742208, 'Beach': 0.00013650476984914571}",Daily,True
45,"You are looking for restaurants nearby. If I were you, between Eastern legend and Basil Express Restaurant I would go to ->",Basil Express Restaurant,Eastern legend,"{'Basil': 0.9408382648431238, 'B': 0.02711034200759136, 'basil': 0.006542244347386156, 'Bib': 0.0021959511512586517, 'Eastern': 0.016780172464771117}",Basil,True
46,"You are looking for restaurants nearby. If I were you, between Tik Talk Cafe and Popeyes Louisiana Kitchen I would go to ->",Tik Talk Cafe,Popeyes Louisiana Kitchen,"{'Nik': 0.29975542105010533, 'Sakura': 0.00114288067036516, 'T': 0.00026001324134384185, 'Tik': 0.6949889728125368, 'Pop': 0.0025882792663314076}",Tik,True
47,"You are looking for restaurants nearby. If I were you, between Bao Bao Plus Dim Sum and Topham Corner I would go to ->",Bao Bao Plus Dim Sum,Topham Corner,"{'b': 1.74364166480373e-09, 'T': 3.6201651667045635e-07, 'B': 0.9999996923682474, 'Bib': 1.24805675284878e-08, 'Beach': 2.121290939205114e-09}",B,True
48,"You are looking for restaurants nearby. If I were you, between McDonald's and New Bilan Restaurant I would go to ->",McDonald's,New Bilan Restaurant,"{'Nik': 4.3204979030847345e-07, 'McDonald': 3.852088485440609e-05, 'ew': 4.266187839993834e-07, 'restaurant': 1.5713712580977495e-07, 'New': 0.9999595151695329}",New,False
49,"You are looking for restaurants nearby. If I were you, between Amaya Express and LCBO I would go to ->",Amaya Express,LCBO,"{'Am': 0.8976624914838692, 'LC': 0.03756851298614612, 'AM': 0.006225464007822824, 'A': 0.0026737034706513898, 'Asuka': 0.04048982382588561}",Am,True
50,"You are looking for restaurants nearby. If I were you, between Joe Badali's Ristorante Italiano & Bar and Amaya Express I would go to ->",Amaya Express,Joe Badali's Ristorante Italiano & Bar,"{'Am': 0.8911052970380255, 'A': 0.01249013307971866, 'Asuka': 0.010963909005115681, 'Joe': 0.05252053725858484, 'Beach': 0.0077021790242062845}",Am,True
51,"You are looking for restaurants nearby. If I were you, between Harvey's and Supermodel Pizza I would go to ->",Supermodel Pizza,Harvey's,"{'Nik': 0.09601583050646342, 'Pizza': 0.037711665601197285, 'Super': 0.713755273212985, 'P': 0.028776338770009808, 'Cy': 0.027994265313935476}",Super,True
52,"You are looking for restaurants nearby. If I were you, between Milestones Restaurants and Green Room I would go to ->",Milestones Restaurants,Green Room,"{'Nik': 0.0012297610460192921, 'reen': 0.0016033801249466667, 'Green': 0.9797363050545875, 'The': 0.004006460883714395, 'Mil': 0.010216614615620932}",Green,False
53,"You are looking for restaurants nearby. If I were you, between Mirage Grill & Lounge and Delicious Paradise Kitchen I would go to ->",Delicious Paradise Kitchen,Mirage Grill & Lounge,"{'Sweet': 0.018922397606484596, 'Delicious': 0.9186594786027943, 'Asuka': 0.009303673098219842, 'restaurant': 0.005572365106477142, 'Beach': 0.01411447658706525}",Delicious,True
54,"You are looking for restaurants nearby. If I were you, between Watson's and Beryl's Pepper Pot I would go to ->",Watson's,Beryl's Pepper Pot,"{'b': 3.6860481788886237e-10, '': 6.952573855509896e-10, 'B': 1.0, 'Bib': 1.2454124297719336e-08, 'Beach': 5.666903960764904e-10}",B,False
55,"You are looking for restaurants nearby. If I were you, between Madras Pantry and Capitol Trattoria Pizzeria I would go to ->",Madras Pantry,Capitol Trattoria Pizzeria,"{'Nik': 0.001357613364340264, 'Capitol': 0.005267805588579997, 'ad': 0.0010835170511605129, 'P': 0.01081832309015954, 'Mad': 0.9790547828988565}",Mad,True
56,"You are looking for restaurants nearby. If I were you, between Assembly Chef's Hall and Supermodel Pizza I would go to ->",Supermodel Pizza,Assembly Chef's Hall,"{'Assembly': 0.05743844651267786, 'Nik': 0.043235342706601114, 'uper': 0.027214123339936877, 'Pizza': 0.04248910452654281, 'Super': 0.7373614078403795}",Super,True
57,"You are looking for restaurants nearby. If I were you, between Nutella Cafe by Pusateri's and Sheriff Broaster Chicken I would go to ->",Sheriff Broaster Chicken,Nutella Cafe by Pusateri's,"{'Sheriff': 0.07087120948907788, 'Bro': 0.006543450194134743, 'B': 0.00019992745144466244, 'P': 0.9215565098379136, 'Beach': 0.00017020431323326737}",P,True
58,"You are looking for restaurants nearby. If I were you, between Bao Bao Plus Dim Sum and Fit For Life I would go to ->",Fit For Life,Bao Bao Plus Dim Sum,"{'b': 2.735589185386498e-09, 'B': 0.9999999317236823, 'F': 2.3965512960373656e-08, 'Bib': 1.711598366103647e-07, 'Beach': 2.2223312198610092e-08}",B,False
59,"You are looking for restaurants nearby. If I were you, between Shawarma Twist and Harry's Char Broil & Dining Lounge I would go to ->",Harry's Char Broil & Dining Lounge,Shawarma Twist,"{'Shaw': 0.00017314866451925842, 'arry': 0.003913159010935604, 'D': 0.00037073427198643316, 'F': 0.0003832927118412474, 'Harry': 0.9945117418206414}",Harry,True
60,"You are looking for restaurants nearby. If I were you, between Sweet Jesus and Assembly Chef's Hall I would go to ->",Sweet Jesus,Assembly Chef's Hall,"{'Assembly': 0.02594740692972344, 'assembly': 5.1642994792984585e-05, 'Sweet': 0.9734296994543526, 'Asuka': 0.0002206601109108302, 'ssembly': 6.994390460244217e-05}",Sweet,True
61,"You are looking for restaurants nearby. If I were you, between Green Grotto and Modo Mio Italian Bistro I would go to ->",Green Grotto,Modo Mio Italian Bistro,"{'reen': 0.00022574556759287937, 'Mod': 0.0008840219193404887, 'Green': 0.6278168155809335, 'The': 0.0005860310989001122, 'Beach': 0.36897034648502325}",Green,True
62,"You are looking for restaurants nearby. If I were you, between New Bilan Restaurant and It's All Grk I would go to ->",It's All Grk,New Bilan Restaurant,"{'Yes': 4.868864029025101e-07, 'The': 5.719369951342987e-07, 'Second': 4.59254644350386e-07, 'It': 8.181591167547474e-07, 'New': 0.9999962315756006}",New,False
63,"You are looking for restaurants nearby. If I were you, between Helena's Magic Kitchen and Chipotle Mexican Grill I would go to ->",Chipotle Mexican Grill,Helena's Magic Kitchen,"{'Nik': 0.000650308494982371, 'chip': 0.00040772668407949966, 'Chip': 0.7760329875290858, 'Helena': 0.22042312154814814, 'hip': 0.0019047538335249558}",Chip,True
64,"You are looking for restaurants nearby. If I were you, between Mt Everest Restaurant and Dangerous Dan's Diner I would go to ->",Dangerous Dan's Diner,Mt Everest Restaurant,"{'Nik': 0.005466607806400061, 'Andrea': 0.0018376262899767138, 'Dangerous': 0.5575608687463157, 'D': 0.4199553428102765, 'nearby': 0.0025961087231208563}",Dangerous,True
65,"You are looking for restaurants nearby. If I were you, between The Coffee Pocket and Branca I would go to ->",Branca,The Coffee Pocket,"{'Brussels': 3.3367909708438913e-06, 'Br': 0.22553608740616268, 'the': 2.7122557018007296e-07, 'B': 2.7103789660078647e-05, 'The': 0.7744322954919148}",The,False
66,"You are looking for restaurants nearby. If I were you, between Phil's Original BBQ and Marcello’s pizzeria I would go to ->",Marcello’s pizzeria,Phil's Original BBQ,"{'Nik': 7.917967609747947e-06, 'Mar': 0.9999797819093883, 'MAR': 2.253763663240512e-06, 'Phil': 6.707521830577808e-06, 'ar': 9.982351172047684e-07}",Mar,True
67,"You are looking for restaurants nearby. If I were you, between Verona Restaurant and Hina Sushi I would go to ->",Verona Restaurant,Hina Sushi,"{'H': 0.002920384480399994, 'F': 2.3820549939430574e-06, 'L': 8.331151242059794e-07, 'Ver': 0.997063377336539, 'V': 8.926564067446752e-06}",Ver,True
68,"You are looking for restaurants nearby. If I were you, between Dinah's Cupboard and Hina Sushi I would go to ->",Dinah's Cupboard,Hina Sushi,"{'Nik': 0.008138816521638555, 'Din': 0.21944253067408834, 'B': 0.0027183804467458177, 'H': 0.7534304633836794, 'F': 0.005544440305855778}",H,False
69,"You are looking for restaurants nearby. If I were you, between McDonald's and Hina Sushi I would go to ->",McDonald's,Hina Sushi,"{'Nik': 0.00035467736950867574, 'McDonald': 0.014819209509155315, 'Starbucks': 9.010372961802357e-05, 'H': 0.9842285161812706, 'restaurant': 9.028781912961571e-05}",H,False
70,"You are looking for restaurants nearby. If I were you, between Thompson Rooftop and To-ne Sushi I would go to ->",Thompson Rooftop,To-ne Sushi,"{'Nik': 0.0038545434869646884, 'Thompson': 0.8750974914772471, 'To': 0.05815810667603776, 'T': 0.008889082861178385, 'hompson': 0.04691044126764086}",Thompson,True
71,"You are looking for restaurants nearby. If I were you, between Tian An Cuisine and To-ne Sushi I would go to ->",Tian An Cuisine,To-ne Sushi,"{'Nik': 0.0001495372548285727, 'X': 2.068993929990818e-05, 'Tian': 0.9986375445862746, 'T': 0.00014751436457161417, 'Chinese': 0.0009709937755923841}",Tian,True
72,"You are looking for restaurants nearby. If I were you, between Milestones Restaurants and Galata Cafe I would go to ->",Milestones Restaurants,Galata Cafe,"{'Nik': 0.0021507099113890213, 'Z': 0.000625768164317116, 'Fl': 0.004052687652740916, 'Mil': 0.017074297779884232, 'Gal': 0.9729846936590303}",Gal,False
73,"You are looking for restaurants nearby. If I were you, between La Cocina De Dona Luz and Hina Sushi I would go to ->",La Cocina De Dona Luz,Hina Sushi,"{'H': 0.7841074378081355, 'The': 0.0015550596095032193, 'L': 0.0023892231684382818, 'La': 0.20991881883101166, 'Beach': 0.00032462139278099104}",H,False
74,"You are looking for restaurants nearby. If I were you, between Beryl's Pepper Pot and Lahore Grill & Fast Food I would go to ->",Lahore Grill & Fast Food,Beryl's Pepper Pot,"{'Brussels': 7.064257605033424e-10, '': 1.0423292131425028e-09, 'B': 1.0, 'Bib': 1.473335302490127e-08, 'Beach': 1.4766970000114194e-09}",B,False
75,"You are looking for restaurants nearby. If I were you, between Smoke's Weinerie and Breakfast Room I would go to ->",Breakfast Room,Smoke's Weinerie,"{'breakfast': 0.0014576787583817218, 'Breakfast': 0.9962969724793705, 'B': 0.0007008752127299186, 'The': 0.00025958171782945993, 'Beach': 0.0004763341281926287}",Breakfast,True
76,"You are looking for restaurants nearby. If I were you, between Smoke's Weinerie and Madras Pantry I would go to ->",Madras Pantry,Smoke's Weinerie,"{'ad': 0.0011646803584967151, 'MAD': 0.0004924317429263391, 'Mad': 0.9980537123788805, 'nearby': 7.09805969972563e-05, 'mad': 8.558196382470401e-05}",Mad,True
77,"You are looking for restaurants nearby. If I were you, between Basil Express Restaurant and Cafe Jules I would go to ->",Basil Express Restaurant,Cafe Jules,"{'Casey': 7.119066148934351e-06, 'Starbucks': 9.28767319417553e-06, 'Cafe': 0.9999160066936353, 'Basil': 2.761760848727606e-05, 'B': 1.686562552518551e-05}",Cafe,False
78,"You are looking for restaurants nearby. If I were you, between Scaddabush Italian Kitchen & Bar and Helena's Magic Kitchen I would go to ->",Scaddabush Italian Kitchen & Bar,Helena's Magic Kitchen,"{'Nik': 0.0006798063362429247, 'Sc': 0.30353950870580265, 'c': 0.0010475679914174673, 'Helena': 0.6922333633079465, 'Asuka': 0.0005828031958760336}",Helena,False
79,"You are looking for restaurants nearby. If I were you, between Fitness Avenue and KFC I would go to ->",KFC,Fitness Avenue,"{'Nik': 1.3971867406374653e-08, 'Kom': 6.296342044724777e-09, 'F': 7.451093774217867e-09, 'K': 1.0, 'nearby': 1.3241367583058324e-08}",K,True
80,"You are looking for restaurants nearby. If I were you, between Chick Fiesta and Queen Slice I would go to ->",Chick Fiesta,Queen Slice,"{'Nik': 0.014466220037562766, 'Q': 0.0057317653884024, 'King': 0.010078886386215454, 'Chick': 0.06588127634992105, 'Queen': 0.87867499824797}",Queen,False
81,"You are looking for restaurants nearby. If I were you, between La Pupusa Loka and Bonne Journee I would go to ->",La Pupusa Loka,Bonne Journee,"{'a': 0.0004215673528708714, 'P': 0.03938897201316757, 'The': 0.0011524943332791562, 'L': 0.646008679197203, 'La': 0.3121451421954289}",L,True
82,"You are looking for restaurants nearby. If I were you, between Taste of Greek Cuisine and Capitol Trattoria Pizzeria I would go to ->",Taste of Greek Cuisine,Capitol Trattoria Pizzeria,"{'Nik': 0.04722584371023994, 'Capitol': 0.5052853296785288, 'Taste': 0.33406018754812994, 'T': 0.04949008660848356, 'Asuka': 0.008993780464838157}",Capitol,False
83,"You are looking for restaurants nearby. If I were you, between La Pupusa Loka and Queen Slice I would go to ->",La Pupusa Loka,Queen Slice,"{'Fl': 0.0019920022306821527, 'P': 0.035768752568441774, 'The': 0.004695827173739307, 'L': 0.5396808676273938, 'La': 0.412419023147276}",L,True
84,"You are looking for restaurants nearby. If I were you, between Magic Oven and Marcello’s pizzeria I would go to ->",Marcello’s pizzeria,Magic Oven,"{'Nik': 1.1434106086476662e-06, 'Mar': 0.9999782312849419, 'MAR': 3.2788690396889686e-06, 'Magic': 1.5740382722359686e-05, 'ar': 8.740694519275588e-07}",Mar,True
85,"You are looking for restaurants nearby. If I were you, between Hapa Toronto and Pho 88 I would go to ->",Hapa Toronto,Pho 88,"{'Ph': 0.00018535549169927687, 'B': 1.3269465357430038e-05, 'H': 0.9997105471195705, 'F': 2.3390373713627364e-05, 'L': 2.691515626763431e-05}",H,True
86,"You are looking for restaurants nearby. If I were you, between Tortería San Cosme and Bonne Journee I would go to ->",Tortería San Cosme,Bonne Journee,"{'Nik': 0.19341935952812234, 'Gor': 0.07586723304364777, 'San': 0.21636668389179595, 'Tor': 0.3087276754157281, 'Bon': 0.08665193776006502}",Tor,True
87,"You are looking for restaurants nearby. If I were you, between Evoo Ristorante and To-ne Sushi I would go to ->",Evoo Ristorante,To-ne Sushi,"{'Nik': 0.09281646781780527, 'v': 0.012076264070440207, 'To': 0.11656691420567834, 'Ev': 0.6787940236145674, 'EV': 0.027024014023208344}",Ev,True
88,"You are looking for restaurants nearby. If I were you, between Smoke's Weinerie and Anatolia Restaurant I would go to ->",Anatolia Restaurant,Smoke's Weinerie,"{'Nik': 0.007741088253782837, 'anat': 0.0003419474115919735, 'Andrea': 0.00031596693055372846, 'Anat': 0.9896186401860106, 'Asuka': 0.0010380870858724513}",Anat,True
