,prompt,answer,candidate,predictions,top_prediction,predicts_answer_before_candidate
25,"Between LCBO and Mamma's Pizza, the nearest restaurant is ->",Mamma's Pizza,LCBO,"{'LC': 0.9523486559470777, 'Mam': 0.03517508005774685, 'L': 0.0005916268752991345, 'C': 0.010894212435296244, 'Beach': 0.0001668664109661746}",LC,False
26,"Between Druxy's Famous Deli and Branca, the nearest restaurant is ->",Branca,Druxy's Famous Deli,"{'Br': 0.013350910422756374, 'Dru': 0.9847152577772437, 'Pru': 0.00019640395986534297, 'dru': 0.0009715763523562901, 'r': 0.0004470542974152715}",Dru,False
27,"Between Eggspectation and Juice & Java Cafe, the nearest restaurant is ->",Juice & Java Cafe,Eggspectation,"{'Z': 4.709847195675094e-05, 'juice': 0.00012496223328919387, 'Egg': 0.5439651481931023, 'Juice': 0.45496044403371205, 'egg': 0.0006921768994308423}",Egg,False
28,"Between Bagel Nash and Tortería San Cosme, the nearest restaurant is ->",Tortería San Cosme,Bagel Nash,"{'or': 0.00033991352871825143, 'Bag': 0.9935674834845828, 'B': 0.0015647472024790212, 'Tor': 0.0036023264720808205, 'bag': 0.0002981839440422154}",Bag,False
29,"Between Watson's and Bagel Nash, the nearest restaurant is ->",Watson's,Bagel Nash,"{'Watson': 0.9579118211272531, 'Bag': 0.04150924107617029, 'ag': 6.861495802428418e-05, 'B': 0.00030674247685625087, 'Water': 3.4270041880630334e-05}",Watson,True
30,"Between Hina Sushi and Joe Badali's Ristorante Italiano & Bar, the nearest restaurant is ->",Joe Badali's Ristorante Italiano & Bar,Hina Sushi,"{'oe': 0.007035264439474948, 'H': 0.774797170008883, 'R': 2.4964331296758124e-05, 'Joe': 0.21808475660214913, 'Joseph': 2.313814508398848e-05}",H,False
31,"Between Queen Slice and Watson's, the nearest restaurant is ->",Watson's,Queen Slice,"{'Queens': 0.00016809319503784703, 'Watson': 0.001353257946695968, 'queen': 0.00014187161912052992, 'ueen': 0.00428364926784123, 'Queen': 0.9938288502478272}",Queen,False
32,"Between z-teca Gourmet Burritos and Tik Talk Cafe, the nearest restaurant is ->",Tik Talk Cafe,z-teca Gourmet Burritos,"{'Z': 0.5599659503768475, 'z': 0.4394476858498613, 'zipper': 6.708967457292978e-06, '': 0.0005628293973448347}",Z,False
33,"Between Hina Sushi and Hapa Toronto, the nearest restaurant is ->",Hapa Toronto,Hina Sushi,"{'Z': 4.2150381859844444e-07, 'h': 1.2960180923305954e-06, 'S': 5.732562571773628e-07, 'H': 0.9999856230303497, '': 9.779726886727127e-06}",H,False
34,"Between Milo's Pita and Bonne Journee, the nearest restaurant is ->",Milo's Pita,Bonne Journee,"{'on': 0.022326275959763612, 'Milo': 0.0941879052515782, 'B': 0.005550945529825849, 'bon': 0.0006769852991398181, 'Bon': 0.8755935760383159}",Bon,False
35,"Between Watson's and EJ Sushi, the nearest restaurant is ->",Watson's,EJ Sushi,"{'Z': 2.879931372786105e-05, 'Watson': 0.19041891844119632, 'e': 9.998043911100975e-05, '': 0.0005728975231007016, 'E': 0.8087491938117347}",E,False
36,"Between Juice & Java Cafe and To-ne Sushi, the nearest restaurant is ->",Juice & Java Cafe,To-ne Sushi,"{'Z': 7.364229772162566e-05, 'juice': 0.002021963924573982, 'To': 0.06253903857699573, 'o': 5.168101802798627e-05, 'Juice': 0.9350679112295318}",Juice,True
37,"Between Le Papillon Park and Mt Everest Restaurant, the nearest restaurant is ->",Le Papillon Park,Mt Everest Restaurant,"{'Le': 0.29245282715504295, 'Pap': 0.002496907032638904, 'Mr': 0.0031364785163893556, 'Mt': 0.69150228048593, 'pap': 0.0051427794327197265}",Mt,False
38,"Between Magic Oven and Breakfast Room, the nearest restaurant is ->",Breakfast Room,Magic Oven,"{'breakfast': 4.739911501533945e-05, 'Morning': 3.5701926501545e-06, 'Breakfast': 0.0046588576517757494, 'Magic': 0.995279513682326, 'Beach': 3.523601281571503e-06}",Magic,False
39,"Between Maurya East Indian Roti and Bonne Journee, the nearest restaurant is ->",Maurya East Indian Roti,Bonne Journee,"{'on': 0.009993893724969935, 'a': 0.007009888387217382, 'B': 0.009323753456267228, 'Ma': 0.15284977540929814, 'Bon': 0.8169488525988643}",Bon,False
40,"Between Fit For Life and Hina Sushi, the nearest restaurant is ->",Fit For Life,Hina Sushi,"{'Fit': 0.005877555704564388, 'it': 0.00010750867671777587, 'H': 0.9937268651865575, 'F': 7.19721729830388e-05, '': 0.00013667523414951602}",H,False
41,"Between Assembly Chef's Hall and Milestones Restaurants, the nearest restaurant is ->",Milestones Restaurants,Assembly Chef's Hall,"{'Assembly': 0.9152462721776764, 'assembly': 0.001962163868842941, 'il': 0.022323896105594782, 'Mil': 0.055057675375552256, 'ssembly': 0.004290888319479429}",Assembly,False
42,"Between Joe Badali's Ristorante Italiano & Bar and Mirage Grill & Lounge, the nearest restaurant is ->",Joe Badali's Ristorante Italiano & Bar,Mirage Grill & Lounge,"{'oe': 0.009525955957626451, 'Joey': 1.3979270558828233e-05, 'J': 1.8360609062194715e-05, 'Joe': 0.9904168062915011, 'Joseph': 1.4732022972825515e-05}",Joe,True
43,"Between Eggspectation and LCBO, the nearest restaurant is ->",LCBO,Eggspectation,"{'Egg': 0.2247258419388851, 'LC': 0.759413009532894, 'L': 0.007811439633838607, 'C': 0.0029017893935999717, 'egg': 0.0027441642857789334}",LC,True
44,"Between Mt Everest Restaurant and Maurya East Indian Roti, the nearest restaurant is ->",Maurya East Indian Roti,Mt Everest Restaurant,"{'ma': 0.0009343709834904504, 'Mt': 0.9170674961833625, 'a': 0.004736474009231806, 'Mount': 0.00032955015504195677, 'Ma': 0.07649254453176577}",Mt,False
45,"Between Ciao Europa wine bar and Delicious Paradise Kitchen, the nearest restaurant is ->",Delicious Paradise Kitchen,Ciao Europa wine bar,"{'c': 2.924134554104197e-06, 'C': 0.9999857403661695, '': 3.9307944593767594e-06, 'Delicious': 3.0986717686962693e-06, 'restaurant': 7.424168196147369e-07}",C,False
46,"Between The Coffee Pocket and The Empire, the nearest restaurant is ->",The Empire,The Coffee Pocket,"{'Coffee': 1.8403845750558858e-06, 'the': 4.5922111998500327e-07, 'Cafe': 1.0434489849798859e-06, 'The': 0.9999952788481447, 'he': 1.170997041295058e-06}",The,False
47,"Between Marcello’s pizzeria and Nutella Cafe by Pusateri's, the nearest restaurant is ->",Marcello’s pizzeria,Nutella Cafe by Pusateri's,"{'Mar': 0.193127883634659, 'Mari': 1.913512321231895e-05, 'P': 0.8060666722366683, 'ar': 0.0006746089960781367}",P,True
48,"Between Smoke's Weinerie and Pasta Pantry, the nearest restaurant is ->",Pasta Pantry,Smoke's Weinerie,"{'Past': 0.0004195631109947563, 'Smoke': 0.99870388458408, 'smoke': 0.0006687642176116571, 'm': 3.521163465505734e-05, 'Beach': 4.443584919534975e-05}",Smoke,False
49,"Between Ardor Bistro and Queen Pita, the nearest restaurant is ->",Ardor Bistro,Queen Pita,"{'Q': 0.014353176534271837, 'ueen': 0.011239397940091449, 'Ard': 0.09157380681457641, 'P': 0.026407484637889125, 'Queen': 0.850959536259882}",Queen,False
50,"Between Tierra Azteca and Big Al's Diner, the nearest restaurant is ->",Tierra Azteca,Big Al's Diner,"{'ig': 4.6615250146257003e-07, 'Tier': 1.881082605272938e-05, 'ier': 6.60190108645634e-07, 'Big': 0.9999604688013785}",Big,False
51,"Between Druxy's Famous Deli and Thai 4 You Restaurant, the nearest restaurant is ->",Thai 4 You Restaurant,Druxy's Famous Deli,"{'Thai': 0.0006304082074961774, 'Dru': 0.9966004216962636, 'Pru': 0.00032342898143810375, 'dru': 0.002275806008214071, 'Beach': 2.7368769333201602e-05}",Dru,False
52,"Between Green Grotto and Tierra Azteca, the nearest restaurant is ->",Green Grotto,Tierra Azteca,"{'Z': 0.0002800013873460438, 'reen': 0.007431521227183539, 'Tier': 0.012326461326958008, 'Greens': 0.000215640691640706, 'Green': 0.9786795703893697}",Green,True
53,"Between Verona Restaurant and Topham Corner, the nearest restaurant is ->",Verona Restaurant,Topham Corner,"{'er': 4.690600243530961e-06, 'T': 0.9989473695045695, 'F': 5.4026769270214535e-06, 'Ver': 0.0010199374266390811}",T,False
54,"Between Juice & Java Cafe and Mövenpick Café, the nearest restaurant is ->",Juice & Java Cafe,Mövenpick Café,"{'Z': 0.00010621544782382271, 'juice': 0.0007625854425173698, 'M': 0.4570782396528423, 'Juice': 0.5416118218402327, '': 0.0002949767553950444}",Juice,True
55,"Between St. Clair Shawarma and Falafel and Cantine Bar & Grill, the nearest restaurant is ->",Cantine Bar & Grill,St. Clair Shawarma and Falafel,"{'Fl': 0.006331110017402859, 'Cant': 0.9257294524554607, 'C': 0.03831926908667235, 'St': 0.017712039019859824, 'Fal': 0.006678288746004659}",Cant,True
56,"Between Phil's Original BBQ and Tik Talk Cafe, the nearest restaurant is ->",Tik Talk Cafe,Phil's Original BBQ,"{'Nik': 0.026324200283974596, 'Philip': 0.00045575489678911384, 'hil': 0.019238199869462708, 'Phil': 0.9525221096687738, 'Tik': 0.0010142366686615894}",Phil,False
57,"Between Amaya Express and Nutella Cafe by Pusateri's, the nearest restaurant is ->",Amaya Express,Nutella Cafe by Pusateri's,"{'Nut': 0.00012896674210263436, 'Am': 0.08591859506668498, 'P': 0.9135842680168976, '': 1.2429678719001946e-05, 'm': 0.0003140045756589288}",P,True
58,"Between Hina Sushi and Basil Express Restaurant, the nearest restaurant is ->",Basil Express Restaurant,Hina Sushi,"{'Basil': 0.0016070059334193601, 'H': 0.9982282980201677, 'basil': 6.688318284061575e-05, '': 7.42676572850927e-05, 'K': 3.2492999006903763e-06}",H,False
59,"Between Freshii and Breakfast Room, the nearest restaurant is ->",Breakfast Room,Freshii,"{'breakfast': 0.00012612803703707912, 'Fresh': 0.9855382740049237, 'Breakfast': 0.013705240514271761, 'resh': 0.0005296359363488325, 'Beach': 3.5949190192130976e-05}",Fresh,False
60,"Between z-teca Gourmet Burritos and Just Soups Take Out & Catering, the nearest restaurant is ->",Just Soups Take Out & Catering,z-teca Gourmet Burritos,"{'Z': 0.5958537666451004, 'z': 0.3571726859531483, 'Just': 0.04633400677096675, 'ust': 0.00044709712726848094, '': 0.00013335564180263292}",Z,False
61,"Between FreshCo and Pisco 1641, the nearest restaurant is ->",Pisco 1641,FreshCo,"{'Fl': 1.3529609202168714e-05, 'Fresh': 0.656009203769524, 'P': 0.3435851186186989, 'resh': 0.0003432067234741376, 'Beach': 1.4616420053631234e-05}",Fresh,False
62,"Between Eggspectation and Kairali - Taste of Kerala, the nearest restaurant is ->",Kairali - Taste of Kerala,Eggspectation,"{'Egg': 0.0009615124927885844, 'Taste': 1.7517714935714217e-06, '': 2.179266948212415e-06, 'K': 0.9990307556210678, 'egg': 1.2689871441205586e-06}",K,True
63,"Between Bagel Nash and Lahore Grill & Fast Food, the nearest restaurant is ->",Lahore Grill & Fast Food,Bagel Nash,"{'Bag': 0.9884039500177098, 'ag': 0.00030513812958273294, '': 4.344303579486152e-05, 'B': 0.010821623181940453, 'bag': 0.00026034418862467954}",Bag,False
64,"Between Basil Express Restaurant and Buk Chang Dong Soon Tofu, the nearest restaurant is ->",Basil Express Restaurant,Buk Chang Dong Soon Tofu,"{'Basil': 0.06621514273342036, 'B': 0.0015773153858019053, 'Buk': 0.9267368281507193, 'basil': 0.001694119740814108, 'Beach': 0.0007851176333556465}",Buk,False
65,"Between Green Grotto and Anatolia Restaurant, the nearest restaurant is ->",Green Grotto,Anatolia Restaurant,"{'reen': 0.00733509438289228, 'Anat': 0.009530793513375754, 'Green': 0.9822941762565436, 'green': 0.0001404182625063512, 'GREEN': 0.0003711297967772189}",Green,True
66,"Between Pisco 1641 and z-teca Gourmet Burritos, the nearest restaurant is ->",Pisco 1641,z-teca Gourmet Burritos,"{'Z': 0.8021576414657366, 'z': 0.1630238776913237, 'P': 0.033400005978583246, '': 0.0014030464090076745}",Z,False
67,"Between Capitol Trattoria Pizzeria and Anatolia Restaurant, the nearest restaurant is ->",Anatolia Restaurant,Capitol Trattoria Pizzeria,"{'Capitol': 0.9934297365914693, 'Anat': 0.0006451803937752712, 'P': 0.004019661033223512, 'Capitals': 0.0005132091993067868, 'Cap': 0.0003454415859870009}",Capitol,False
68,"Between Sushi Shop and Bonne Journee, the nearest restaurant is ->",Sushi Shop,Bonne Journee,"{'on': 0.01766697855848662, 'B': 0.006782127063850361, 'Bonnie': 0.0005358124311616538, 'bon': 0.0004529322509806545, 'Bon': 0.9742436564483152}",Bon,False
69,"Between Daily Press Juicery and LCBO, the nearest restaurant is ->",Daily Press Juicery,LCBO,"{'LC': 0.18296282296058022, 'aily': 0.0017313542036604332, 'C': 0.002168561357900826, 'Daily': 0.7852240090975395}",Daily,True
70,"Between Joe Badali's Ristorante Italiano & Bar and Phil's Original BBQ, the nearest restaurant is ->",Joe Badali's Ristorante Italiano & Bar,Phil's Original BBQ,"{'hil': 1.640943637314946e-05, 'oe': 0.005001129960402003, 'Joey': 1.6091264674785265e-05, 'Phil': 0.0003642200645749735, 'Joe': 0.9945830906522516}",Joe,True
71,"Between Madras Pantry and Roncy's Bean, the nearest restaurant is ->",Madras Pantry,Roncy's Bean,"{'Ronald': 0.0008833943982033133, 'ad': 0.0008013369801914302, 'on': 0.0016294468134774266, 'Mad': 0.08381539308479771, 'Ron': 0.9126426381141397}",Ron,False
72,"Between Harvey's and Domino's Pizza, the nearest restaurant is ->",Harvey's,Domino's Pizza,"{'Nik': 2.959396803506235e-05, 'ar': 0.00012193432229905756, 'Harvey': 0.9989481440886602, 'Fl': 2.162613545359774e-05, 'Dom': 0.0007824138793073489}",Harvey,True
73,"Between Green Grotto and Shawarma Twist, the nearest restaurant is ->",Green Grotto,Shawarma Twist,"{'reen': 0.011328665449269323, 'Shaw': 0.01585645826713351, 'Greens': 0.0002688669259061807, 'Green': 0.9722011971394112, 'GREEN': 0.00010411932091469763}",Green,True
74,"Between Pasta Pantry and Eggspectation, the nearest restaurant is ->",Pasta Pantry,Eggspectation,"{'Past': 0.9266464108494764, 'Egg': 0.06207647414902298, 'past': 0.00018790613532544153, 'ast': 0.00872710481888948}",Past,True
75,"Between Magic Oven and Mamma's Pizza, the nearest restaurant is ->",Mamma's Pizza,Magic Oven,"{'agic': 2.8125837868428992e-06, 'Mam': 0.0004814502764862134, 'Mama': 1.893667751846663e-06, 'magic': 2.1395778815485474e-06, 'Magic': 0.9995080719363056}",Magic,False
76,"Between Pasta Pantry and Tik Talk Cafe, the nearest restaurant is ->",Tik Talk Cafe,Pasta Pantry,"{'Past': 0.9916149770621095, 'past': 0.0001549315734702645, 'ast': 0.0035394278117488838, 'Tik': 0.004001258669438548}",Past,False
77,"Between Bao Bao Plus Dim Sum and Juice & Java Cafe, the nearest restaurant is ->",Juice & Java Cafe,Bao Bao Plus Dim Sum,"{'juice': 8.448033149969854e-07, 'u': 2.7324964747760506e-07, '': 1.1541908757036552e-06, 'B': 0.9988565901917152, 'Juice': 0.0011409637260212206}",B,False
78,"Between JJ Bean and Magic Oven, the nearest restaurant is ->",JJ Bean,Magic Oven,"{'Casey': 5.261701560200379e-05, 'J': 0.00020263058805074956, 'JJ': 0.8514386251378151, 'Magic': 0.14566037000489027}",JJ,True
79,"Between Amaya Express and Falafel House, the nearest restaurant is ->",Amaya Express,Falafel House,"{'Am': 0.9855237906408729, 'AM': 0.00013709451218822774, 'Yes': 0.00015894219107488172, 'm': 0.006134620873741141, 'Fal': 0.007092982244556419}",Am,True
80,"Between Tik Talk Cafe and Thompson Rooftop, the nearest restaurant is ->",Tik Talk Cafe,Thompson Rooftop,"{'Nik': 0.002594607568011311, 'Thompson': 0.2484010007864429, 'R': 0.23838103455418014, 'Tik': 0.4997170203876602, 'hompson': 0.008849256807873433}",Tik,True
81,"Between Joe Badali's Ristorante Italiano & Bar and Itamae Ayce Sushi, the nearest restaurant is ->",Itamae Ayce Sushi,Joe Badali's Ristorante Italiano & Bar,"{'oe': 0.021406257353468516, 'Joey': 2.60291368323834e-05, 'Joe': 0.9783623593368841, 'It': 0.00014849771307625547, 'Joseph': 3.3844163362066214e-05}",Joe,False
82,"Between Harry's Char Broil & Dining Lounge and The Coffee Pocket, the nearest restaurant is ->",Harry's Char Broil & Dining Lounge,The Coffee Pocket,"{'arry': 3.499914238712742e-05, 'Coffee': 1.1787345702690269e-05, 'the': 3.34809008028024e-06, 'The': 0.9975218586745693, 'Harry': 0.0024188041834759632}",The,False
83,"Between Eggspectation and Chipotle Mexican Grill, the nearest restaurant is ->",Chipotle Mexican Grill,Eggspectation,"{'chip': 0.0008802012354383938, 'Egg': 0.15071232374766808, 'Chip': 0.8470291748500312, 'hip': 0.0005748881832445532, 'egg': 0.0003592024503041712}",Chip,True
84,"Between Freshii and Falafel Hut Village, the nearest restaurant is ->",Falafel Hut Village,Freshii,"{'Fl': 5.4074382798239874e-05, 'Fresh': 0.9988374599738373, 'Fres': 3.51647815628824e-05, 'resh': 0.0005286237113045443, 'Fal': 0.00045879549126107063}",Fresh,False
85,"Between To-ne Sushi and Dinah's Cupboard, the nearest restaurant is ->",Dinah's Cupboard,To-ne Sushi,"{'din': 0.0012250490438389006, 'To': 0.11510847895285974, 'Din': 0.8821822867586567, 'o': 0.00017009898936447631, '': 0.0005411743811009102}",Din,True
86,"Between Mamma's Pizza and Galata Cafe, the nearest restaurant is ->",Mamma's Pizza,Galata Cafe,"{'Mom': 0.00011099715362486071, 'Mam': 0.9978741843534481, 'Mama': 0.0007600958608048419, '': 0.0004390407168944288, 'Gal': 0.0004279385275146867}",Mam,True
87,"Between Falafel Hut Village and Bao Bao Plus Dim Sum, the nearest restaurant is ->",Falafel Hut Village,Bao Bao Plus Dim Sum,"{'Fl': 8.56748088752013e-08, '': 9.041206708582149e-07, 'B': 0.9999919419639661, 'al': 1.1848398893175146e-07, 'Fal': 6.981624024406306e-06}",B,False
88,"Between Banjara Indian Cuisine and Basil Express Restaurant, the nearest restaurant is ->",Basil Express Restaurant,Banjara Indian Cuisine,"{'Ban': 0.6314480342297237, 'an': 0.014202695619949508, 'Basil': 0.3341081286247331, 'B': 0.004748412154898154, 'basil': 0.010989671520036078}",Ban,False
89,"Between Sky Dragon Chinese Restaurant and Carole's Cheesecake Cafe, the nearest restaurant is ->",Sky Dragon Chinese Restaurant,Carole's Cheesecake Cafe,"{'car': 0.0003439664274416189, 'Car': 0.9001314236867682, 'ky': 0.00019317230409645006, 'Sky': 0.0983188706758647, 'ar': 0.00048775437926403843}",Car,False
90,"Between Pho 88 and Milo's Pita, the nearest restaurant is ->",Milo's Pita,Pho 88,"{'Nik': 4.177936502552726e-05, 'Ph': 0.00018732808746249954, 'nearest': 3.6402722214692335e-05, 'Milo': 0.9987998467606388, 'P': 0.0006381824140797667}",Milo,True
91,"Between EJ Sushi and Hapa Toronto, the nearest restaurant is ->",Hapa Toronto,EJ Sushi,"{'e': 4.563023558943725e-05, '': 0.00035230069495368347, 'H': 0.013178264965995683, 'E': 0.9862073937585764, 'J': 9.16921305246492e-05}",E,False
92,"Between Supermodel Pizza and Queen Pita, the nearest restaurant is ->",Supermodel Pizza,Queen Pita,"{'Q': 0.005220581420775091, 'uper': 0.008211858589144156, 'Super': 0.1899199521631044, 'ueen': 0.004542975886750721, 'Queen': 0.7887037609865871}",Queen,False
93,"Between Freshii and Watson's, the nearest restaurant is ->",Watson's,Freshii,"{'Watson': 7.340041950699704e-06, 'Fresh': 0.9995816821793077, 'resh': 3.65687353872734e-06, 'F': 4.3058499773626545e-06}",Fresh,False
94,"Between Assembly Chef's Hall and El Fogón, the nearest restaurant is ->",El Fogón,Assembly Chef's Hall,"{'Assembly': 0.9133249291235596, 'assembly': 0.0022200412548607673, 'El': 0.075029080544834, 'ssembly': 0.004121836345479021, 'l': 0.0030911768591967244}",Assembly,False
95,"Between Amaya Express and Pasta Pantry, the nearest restaurant is ->",Amaya Express,Pasta Pantry,"{'Past': 0.000596325678325212, 'Am': 0.9843781381611392, 'Yes': 0.0009240549669969491, 'm': 0.012244867614853315, 'Beach': 0.00032966353979635085}",Am,True
96,"Between z-teca Gourmet Burritos and Warung Indonesia D'Eglinton, the nearest restaurant is ->",Warung Indonesia D'Eglinton,z-teca Gourmet Burritos,"{'Z': 0.47782340039340826, 'z': 0.5215533232542525, 'ze': 1.98730919011556e-06, '': 0.0006148843848157568}",z,False
