,prompt,answer,candidate,predictions,top_prediction,predicts_answer_before_candidate
11,"Someone doesn't like expensive restaurants. Between Thompson Rooftop and Joe Badali's Ristorante Italiano & Bar, this person should go to ->",Joe Badali's Ristorante Italiano & Bar,Thompson Rooftop,"{'Thompson': 0.0044988048786561595, 'oe': 0.013444226790352442, 'Starbucks': 5.0343451844404756e-05, 'hompson': 0.00037429646028180896, 'Joe': 0.9814705596282522}",Joe,True
12,"Someone doesn't like expensive restaurants. Between Tim Hortons and Basha Middle Eastern Grill, this person should go to ->",Tim Hortons,Basha Middle Eastern Grill,"{'im': 0.04909656037980373, 'TIM': 0.000489391243222464, 'tim': 0.00340281244359462, 'Tim': 0.9464008823461287, 'cheap': 0.00019400318141286915}",Tim,True
13,"Someone doesn't like expensive restaurants. Between Cantine Bar & Grill and Hapa Toronto, this person should go to ->",Cantine Bar & Grill,Hapa Toronto,"{'Chand': 4.731328027173307e-10, 'Hue': 1.8244227779639426e-07, 'H': 0.9999998115819777, '': 2.4142332550312586e-08, '808': 6.66649296929335e-10}",H,False
14,"Someone doesn't like expensive restaurants. Between La Pupusa Loka and Edible Arrangements, this person should go to ->",La Pupusa Loka,Edible Arrangements,"{'a': 0.000972636920591485, 'Ed': 0.9324184820486402, 'Hue': 0.0009063950585477029, 'La': 0.052264521672776426, 'd': 0.01212191872775424}",Ed,False
15,"Someone doesn't like expensive restaurants. Between Falafel House and Ardor Bistro, this person should go to ->",Falafel House,Ardor Bistro,"{'Chand': 0.00026963321108389323, 'fal': 0.0008779648493846441, 'al': 0.0017721981681683167, 'cheap': 0.0011390651464179584, 'Fal': 0.9949339863513735}",Fal,True
16,"Someone doesn't like expensive restaurants. Between Queen Pita and Grappa Ristorante, this person should go to ->",Queen Pita,Grappa Ristorante,"{'King': 0.0020557545927834837, 'ueen': 0.01373866717731036, 'P': 0.006469535279627072, 'cheap': 0.005326412203560792, 'Queen': 0.9679568782114903}",Queen,True
17,"Someone doesn't like expensive restaurants. Between Mamma's Pizza and 9 Restaurant, this person should go to ->",Mamma's Pizza,9 Restaurant,"{'Pizza': 0.005352877565287187, 'Mam': 0.9512693198993782, '1': 0.022480567716113932, '3': 0.005942947836126551, '6': 0.00475283498512237}",Mam,True
18,"Someone doesn't like expensive restaurants. Between Adega Restaurante and Cafe Jules, this person should go to ->",Cafe Jules,Adega Restaurante,"{'Starbucks': 1.8346682059441828e-07, 'cafe': 1.9316656290426675e-07, 'Cafe': 0.9999995722265915, 'Café': 5.615511862932675e-08, 'cafes': 9.89666505191531e-09}",Cafe,True
19,"Someone doesn't like expensive restaurants. Between Shawarma Twist and Hapa Toronto, this person should go to ->",Shawarma Twist,Hapa Toronto,"{'Shaw': 0.03234547966328734, 'Hue': 1.3010160784218635e-06, 'haw': 9.744310322077558e-06, 'H': 0.9676398468267313, 'cheap': 1.8617865881326618e-06}",H,False
20,"Someone doesn't like expensive restaurants. Between Capitol Trattoria Pizzeria and Lahore Grill & Fast Food, this person should go to ->",Lahore Grill & Fast Food,Capitol Trattoria Pizzeria,"{'Ali': 1.2574678523888697e-06, 'Chand': 9.833044073239559e-06, 'Lah': 0.9999856230303497, 'H': 1.0239252828253242e-06, 'cheap': 1.0679763092740182e-06}",Lah,True
21,"Someone doesn't like expensive restaurants. Between Galata Cafe and Itamae Ayce Sushi, this person should go to ->",Itamae Ayce Sushi,Galata Cafe,"{'t': 0.00029101754514959953, 'it': 4.1059061640817885e-05, 'Gal': 3.811479618149862e-05, 'It': 0.9995323291121374, 'cheap': 1.7948580983480558e-05}",It,True
22,"Someone doesn't like expensive restaurants. Between Top Sushi and Sheriff Broaster Chicken, this person should go to ->",Top Sushi,Sheriff Broaster Chicken,"{'Sheriff': 0.38618998171100144, 'sheriff': 0.009831668733236107, 'Top': 0.5760648717856837, 'cheap': 0.0068793479929105785, 'op': 0.010671406544541493}",Top,True
23,"Someone doesn't like expensive restaurants. Between Lahore Grill & Fast Food and Verona Restaurant, this person should go to ->",Lahore Grill & Fast Food,Verona Restaurant,"{'Le': 5.590543770202772e-06, 'Ali': 6.512865692904076e-06, 'Chand': 3.0382918467175018e-05, 'Lah': 0.9999466384187798, 'cheap': 4.0257875565913965e-06}",Lah,True
24,"Someone doesn't like expensive restaurants. Between Green Room and Freshii, this person should go to ->",Green Room,Freshii,"{'reen': 0.005840779587738653, 'Fresh': 0.025655305157475362, 'Green': 0.9634942229943735, 'GREEN': 0.0003161303276913454, 'cheap': 0.001896212696012467}",Green,True
25,"Someone doesn't like expensive restaurants. Between Falafel Hut Village and Amaya Express, this person should go to ->",Falafel Hut Village,Amaya Express,"{'Ali': 0.00020996378384506887, 'fal': 0.0014271587490050687, 'al': 0.002093737358794104, 'cheap': 0.0005722251643920044, 'Fal': 0.9952189557521599}",Fal,True
26,"Someone doesn't like expensive restaurants. Between The Duke of Devon and Bake Island, this person should go to ->",Bake Island,The Duke of Devon,"{'Pizza': 1.6973623120562623e-05, 'Cafe': 7.417139457345699e-05, 'bake': 0.0007511925106260844, 'Cake': 1.5551429411416202e-05, 'Bake': 0.9990888100858792}",Bake,True
27,"Someone doesn't like expensive restaurants. Between Bonne Journee and LCBO, this person should go to ->",Bonne Journee,LCBO,"{'Le': 0.0003794070191407273, 'on': 0.007208174858658243, 'bon': 0.000268352806778953, 'cheap': 0.0002942219922122053, 'Bon': 0.991061430676201}",Bon,True
28,"Someone doesn't like expensive restaurants. Between Ciao Europa wine bar and KFC, this person should go to ->",KFC,Ciao Europa wine bar,"{'C': 0.165898006190235, 'H': 2.3659167003039147e-06, 'k': 7.357230402880823e-06, 'K': 0.8340845857530357, 'cheap': 2.2012746038081087e-06}",K,True
29,"Someone doesn't like expensive restaurants. Between Edible Arrangements and El Fogón, this person should go to ->",El Fogón,Edible Arrangements,"{'el': 0.00045509321129739164, 'Ed': 0.10189460339188419, 'El': 0.8865162297188328, 'cheap': 0.0005045639333677473, 'l': 0.008614055925286322}",El,True
30,"Someone doesn't like expensive restaurants. Between Eastern legend and Viccino Pizzeria, this person should go to ->",Eastern legend,Viccino Pizzeria,"{'Vic': 0.016398285373731208, 'astern': 0.016693923300487863, 'Cy': 0.003994580546078543, 'cheap': 0.023327475666073294, 'Eastern': 0.9258663640788753}",Eastern,True
31,"Someone doesn't like expensive restaurants. Between Cake Opera and Farmacia Health Bar, this person should go to ->",Farmacia Health Bar,Cake Opera,"{'Farm': 0.1707487331304086, 'Pizza': 0.005836826718155081, 'Cafe': 0.10538299433104163, 'Cake': 0.7053928340049019, 'arm': 0.00444367074381583}",Cake,False
32,"Someone doesn't like expensive restaurants. Between Buk Chang Dong Soon Tofu and Juice & Java Cafe, this person should go to ->",Buk Chang Dong Soon Tofu,Juice & Java Cafe,"{'affordable': 0.0005658316285929702, 'Hue': 0.000675882036072524, 'Buk': 0.9834215327663666, 'Bib': 0.010992695194558597, 'cheap': 0.002973201382874697}",Buk,True
33,"Someone doesn't like expensive restaurants. Between Branca and JJ Bean, this person should go to ->",JJ Bean,Branca,"{'Br': 8.919121587188995e-05, 'Casey': 6.999806214086811e-05, 'Starbucks': 1.8872872205843894e-05, 'J': 0.0005128044369482819, 'JJ': 0.9992374654773278}",JJ,True
34,"Someone doesn't like expensive restaurants. Between Sushi World and Pisco 1641, this person should go to ->",Sushi World,Pisco 1641,"{'Pizza': 2.0379668137997693e-07, 'S': 0.8991474071886612, 'P': 0.1008509595501511, 'H': 6.901671654012252e-07, 'cheap': 6.158933632534359e-07}",S,True
35,"Someone doesn't like expensive restaurants. Between Sushi Shop and Lahore Grill & Fast Food, this person should go to ->",Lahore Grill & Fast Food,Sushi Shop,"{'Ali': 2.2137538537954604e-07, 'Lah': 0.001244361166541464, 'S': 0.9987546674709318, 'H': 2.0863844735031986e-07, 'cheap': 2.089134052054853e-07}",S,False
36,"Someone doesn't like expensive restaurants. Between Cafe Jules and Beryl's Pepper Pot, this person should go to ->",Cafe Jules,Beryl's Pepper Pot,"{'Pizza': 6.146653804694528e-09, 'Starbucks': 7.91456508760166e-08, 'cafe': 4.117658777495823e-08, 'Cafe': 0.9999999317236823, 'Café': 6.478770430320616e-08}",Cafe,True
37,"Someone doesn't like expensive restaurants. Between Delicious Paradise Kitchen and Tierra Azteca, this person should go to ->",Delicious Paradise Kitchen,Tierra Azteca,"{'affordable': 0.004528176315064587, 'Sweet': 0.2803639215208754, 'Delicious': 0.6908291058889517, '808': 0.0026238155600127847, 'cheap': 0.010079536495353165}",Delicious,True
38,"Someone doesn't like expensive restaurants. Between Watson's and Tim Hortons, this person should go to ->",Tim Hortons,Watson's,"{'im': 0.04972599720718757, 'TIM': 0.00024332610947978327, 'tim': 0.002262943227316607, 'Tim': 0.947323439429225, 'cheap': 0.00016993662237221237}",Tim,True
39,"Someone doesn't like expensive restaurants. Between Evoo Ristorante and Hina Sushi, this person should go to ->",Hina Sushi,Evoo Ristorante,"{'Hue': 1.538748849695241e-07, 'H': 0.9999999317236823, '': 1.8358007162366168e-08, '808': 3.3142317161603825e-09, 'cheap': 6.3674994210346814e-09}",H,True
40,"Someone doesn't like expensive restaurants. Between Madras Pantry and Taste of Greek Cuisine, this person should go to ->",Madras Pantry,Taste of Greek Cuisine,"{'ad': 0.0009904779039997865, 'Taste': 0.0010457784946097904, 'Mad': 0.9894810106278654, 'mad': 0.0009224420522608467}",Mad,True
41,"Someone doesn't like expensive restaurants. Between Cafe Jules and It's All Grk, this person should go to ->",Cafe Jules,It's All Grk,"{'Pizza': 1.9600083706093574e-08, 'Starbucks': 1.205544884396402e-07, 'cafe': 6.12467530717611e-08, 'Cafe': 0.9999996923682474, 'Café': 5.4482733608307785e-08}",Cafe,True
42,"Someone doesn't like expensive restaurants. Between Tim Hortons and Mirage Grill & Lounge, this person should go to ->",Tim Hortons,Mirage Grill & Lounge,"{'im': 0.05782194523593844, 'TIM': 0.0003200686672609955, 'tim': 0.0030258870222110395, 'Tim': 0.9381493508461627, 'cheap': 0.00023706469011561577}",Tim,True
43,"Someone doesn't like expensive restaurants. Between Thompson Rooftop and Carole's Cheesecake Cafe, this person should go to ->",Carole's Cheesecake Cafe,Thompson Rooftop,"{'Thompson': 0.11718223404223442, 'Car': 0.864898742150613, 'Cafe': 0.001459693787278576, 'hompson': 0.013363713405245737, 'ar': 0.0005347605935033687}",Car,True
44,"Someone doesn't like expensive restaurants. Between Helena's Magic Kitchen and Domino's Pizza, this person should go to ->",Helena's Magic Kitchen,Domino's Pizza,"{'Pizza': 0.022768615601187654, 'H': 0.028714266187957103, '808': 0.017584384765355773, 'Helena': 0.8547130247102881, 'cheap': 0.04121447291367684}",Helena,True
45,"Someone doesn't like expensive restaurants. Between Itamae Ayce Sushi and Branca, this person should go to ->",Itamae Ayce Sushi,Branca,"{'t': 0.00044633413715415105, 'Br': 0.00247023003771671, 'What': 0.000378539928211221, 'H': 0.00020072514971953388, 'It': 0.9949622370075495}",It,True
46,"Someone doesn't like expensive restaurants. Between Adega Restaurante and Mövenpick Café, this person should go to ->",Mövenpick Café,Adega Restaurante,"{'Ali': 0.0001693994538123071, 'Ad': 0.5410637336272309, 'd': 0.0011927002795446419, 'M': 0.45530602668271614, 'H': 0.0012022878447884994}",Ad,False
47,"Someone doesn't like expensive restaurants. Between Verona Restaurant and Just Soups Take Out & Catering, this person should go to ->",Just Soups Take Out & Catering,Verona Restaurant,"{'Just': 0.9950465798496851, 'JUST': 0.000498372384665813, 'Yes': 0.00012207230803380209, 'Ver': 0.00036982235102179004, 'ust': 0.0037013450439478276}",Just,True
48,"Someone doesn't like expensive restaurants. Between Verona Restaurant and Falafel House, this person should go to ->",Falafel House,Verona Restaurant,"{'er': 0.00025409051402392336, 'fal': 0.001098497436257352, 'al': 0.0008250649066475369, 'Ver': 0.014065068033136598, 'Fal': 0.9831911637561497}",Fal,True
49,"Someone doesn't like expensive restaurants. Between Oxygen Restaurant & Lounge and LCBO, this person should go to ->",LCBO,Oxygen Restaurant & Lounge,"{'oxy': 0.004043423681389969, 'affordable': 0.0009014193331710697, 'Cafe': 0.0008585733856789316, 'Oxy': 0.38047047498495146, 'O': 0.6102975218401905}",O,False
50,"Someone doesn't like expensive restaurants. Between Galata Cafe and Roncy's Bean, this person should go to ->",Roncy's Bean,Galata Cafe,"{'on': 0.021906247694307587, 'al': 0.002357550081981036, 'Gal': 0.062391283553903734, 'Ron': 0.9041629413282262, 'cheap': 0.0019695385544296127}",Ron,True
51,"Someone doesn't like expensive restaurants. Between El Fogón and Big Al's Diner, this person should go to ->",Big Al's Diner,El Fogón,"{'El': 0.35137083614498954, 'Hue': 0.0005609493173092884, 'Big': 0.639642744631341, 'cheap': 0.0012281454643027238, 'l': 0.005406885743631536}",Big,True
52,"Someone doesn't like expensive restaurants. Between Cake Opera and Delicious Paradise Kitchen, this person should go to ->",Delicious Paradise Kitchen,Cake Opera,"{'Sweet': 0.12185592192119413, 'Pizza': 0.0024082329889684724, 'Cake': 0.00808202838666741, 'Delicious': 0.8608600597449775, '808': 0.001799284847449221}",Delicious,True
53,"Someone doesn't like expensive restaurants. Between Hawthorne Food and Drink and Green Room, this person should go to ->",Green Room,Hawthorne Food and Drink,"{'reen': 0.007367926173224514, 'Hue': 0.0008168639506851191, 'Green': 0.982563885443976, 'Hawth': 0.002634038655974849, 'cheap': 0.002809811162083953}",Green,True
54,"Someone doesn't like expensive restaurants. Between Fitness Avenue and Lebanese Bakery, this person should go to ->",Fitness Avenue,Lebanese Bakery,"{'fitness': 0.0005747011450624878, 'Pizza': 0.00017658274168903638, 'Fitness': 0.9985922452176969, '808': 0.00017494708520867513, 'cheap': 0.00012709661661365626}",Fitness,True
55,"Someone doesn't like expensive restaurants. Between Mamma's Pizza and Kairali - Taste of Kerala, this person should go to ->",Mamma's Pizza,Kairali - Taste of Kerala,"{'Pizza': 0.0015197380416440867, 'Mam': 0.9954373492610473, 'Mama': 0.0002593419751003837, 'K': 0.0017002618676308897, 'cheap': 0.0004978022739709174}",Mam,True
56,"Someone doesn't like expensive restaurants. Between Supermodel Pizza and Daily Press Juicery, this person should go to ->",Supermodel Pizza,Daily Press Juicery,"{'uper': 0.007672897226888936, 'Pizza': 0.35349540228358745, 'aily': 0.01592281965884053, 'Super': 0.36609376129031956, 'Daily': 0.24380169732565302}",Super,True
57,"Someone doesn't like expensive restaurants. Between Oxygen Restaurant & Lounge and Maurya East Indian Roti, this person should go to ->",Maurya East Indian Roti,Oxygen Restaurant & Lounge,"{'affordable': 0.012568188245275941, 'Chand': 0.020595390301481154, 'Oxy': 0.18366296738126475, 'O': 0.20966446747400977, 'Ma': 0.5190413482056303}",Ma,True
58,"Someone doesn't like expensive restaurants. Between Basha Middle Eastern Grill and Shawarma Twist, this person should go to ->",Shawarma Twist,Basha Middle Eastern Grill,"{'Ali': 5.106414823924022e-06, 'Shaw': 0.9992157693697072, 'haw': 0.0007548715165137081, 'sh': 2.8679846138720216e-06, 'cheap': 7.173864978370551e-06}",Shaw,True
59,"Someone doesn't like expensive restaurants. Between Sweet Jesus and Ciao Europa wine bar, this person should go to ->",Sweet Jesus,Ciao Europa wine bar,"{'Sweet': 0.9999998115819777, 'C': 3.73726042731175e-09, 'weet': 2.0287252719434753e-07, 'sweet': 1.796671423706521e-08}",Sweet,True
60,"Someone doesn't like expensive restaurants. Between Villa Madina and St. Louis Bar & Grill, this person should go to ->",Villa Madina,St. Louis Bar & Grill,"{'Pizza': 0.0003067338881871407, 'Villa': 0.9990288482733699, 'Cafe': 0.00025369266598379667, 'V': 0.00019217041528365019, 'cheap': 3.003348896701324e-05}",Villa,True
61,"Someone doesn't like expensive restaurants. Between Modo Mio Italian Bistro and Bagel Nash, this person should go to ->",Bagel Nash,Modo Mio Italian Bistro,"{'Bag': 0.9997946491473733, 'ag': 3.384500947672668e-05, 'Mod': 8.096262682374957e-06, 'Bib': 4.4782375184682785e-06, 'bag': 0.0001472453963644127}",Bag,True
62,"Someone doesn't like expensive restaurants. Between Milestones Restaurants and New Bilan Restaurant, this person should go to ->",New Bilan Restaurant,Milestones Restaurants,"{'Chand': 0.0002883726472936115, 'Poor': 0.000522775573375444, 'ew': 0.008552112076912725, 'cheap': 0.00022742319067215193, 'New': 0.9893925559689342}",New,True
63,"Someone doesn't like expensive restaurants. Between Ici Bistro and Tian An Cuisine, this person should go to ->",Tian An Cuisine,Ici Bistro,"{'Tian': 0.02924146040196928, 'I': 0.9705462875223617, 'Hue': 2.7604438029431542e-05, '': 9.664046617100801e-05, 'cheap': 2.6498855886459337e-05}",I,False
64,"Someone doesn't like expensive restaurants. Between Sushi Time Japanese Restaurant and Fitness Avenue, this person should go to ->",Fitness Avenue,Sushi Time Japanese Restaurant,"{'fitness': 0.000412423839809807, 'Pizza': 0.000107109594502416, 'S': 0.0249622748452615, 'Fitness': 0.9742576057688511, 'F': 8.588408669305495e-05}",Fitness,True
65,"Someone doesn't like expensive restaurants. Between Lebanese Bakery and Helena's Magic Kitchen, this person should go to ->",Helena's Magic Kitchen,Lebanese Bakery,"{'Ali': 0.005922509605896115, 'Lebanese': 0.010555075971805373, 'H': 0.014636868406355103, 'Helena': 0.9565309529382173, 'cheap': 0.004743708809345293}",Helena,True
66,"Someone doesn't like expensive restaurants. Between Cake Opera and Pizza Pizza, this person should go to ->",Pizza Pizza,Cake Opera,"{'pizza': 7.405505750872671e-08, 'Pizza': 0.9999958767602006, 'Starbucks': 2.9491170986018432e-09, 'Cafe': 3.039550807933778e-08, 'P': 4.069815057336832e-06}",Pizza,True
67,"Someone doesn't like expensive restaurants. Between Pasta Pantry and Buk Chang Dong Soon Tofu, this person should go to ->",Buk Chang Dong Soon Tofu,Pasta Pantry,"{'Chand': 0.0009377450008702107, 'Poor': 0.00041749332576197795, 'Buk': 0.9728691809626799, 'Bib': 0.021800747953109406, 'cheap': 0.0018239587549562465}",Buk,True
68,"Someone doesn't like expensive restaurants. Between Bagel Nash and Sushi Shop, this person should go to ->",Bagel Nash,Sushi Shop,"{'Bag': 0.9991640325156759, 'ag': 3.523625619190588e-05, 'S': 0.0006351222867837919, 'bag': 0.0001249127580415569, 'cheap': 1.3883506570918672e-05}",Bag,True
69,"Someone doesn't like expensive restaurants. Between Pho 88 and FreshCo, this person should go to ->",Pho 88,FreshCo,"{'Ph': 0.8004974836685218, 'Sweet': 0.0003266951777336032, 'Fresh': 0.19870431768353172, 'resh': 0.00011514619224793468, 'H': 7.551652888808673e-05}",Ph,True
70,"Someone doesn't like expensive restaurants. Between To-ne Sushi and Fitness Avenue, this person should go to ->",Fitness Avenue,To-ne Sushi,"{'fitness': 0.00023204644787008625, 'To': 2.076223181303576e-05, 'Pizza': 9.051935099139548e-06, 'Fitness': 0.9996749034353439, 'F': 3.186931255669566e-05}",Fitness,True
71,"Someone doesn't like expensive restaurants. Between EJ Sushi and Tim Hortons, this person should go to ->",Tim Hortons,EJ Sushi,"{'im': 0.03239883868117002, 'Timothy': 5.4217869949160364e-05, 'TIM': 0.00013824390573724903, 'tim': 0.001985107917146744, 'Tim': 0.9652749798714017}",Tim,True
72,"Someone doesn't like expensive restaurants. Between The Duke of Devon and Buk Chang Dong Soon Tofu, this person should go to ->",Buk Chang Dong Soon Tofu,The Duke of Devon,"{'B': 0.00023614111186433863, 'H': 0.00020703452317121635, 'Buk': 0.967358991422326, 'Bib': 0.03015880978449182, 'cheap': 0.0010857411908566854}",Buk,True
73,"Someone doesn't like expensive restaurants. Between Nook and Pho 88, this person should go to ->",Pho 88,Nook,"{'Ph': 0.9964904525087728, 'N': 0.0033813508147209704, 'V': 2.0279044413527564e-05, 'cheap': 1.8061932703563786e-05, 'ph': 1.8050412865717937e-05}",Ph,True
74,"Someone doesn't like expensive restaurants. Between Bagel Nash and Tik Talk Cafe, this person should go to ->",Bagel Nash,Tik Talk Cafe,"{'Bag': 0.9973442350001115, 'ag': 0.0002313132975247527, 'Tik': 0.0008917352271468784, 'bag': 0.0008699973432986672, 'cheap': 0.00023745842558050445}",Bag,True
75,"Someone doesn't like expensive restaurants. Between KFC and Freshii, this person should go to ->",KFC,Freshii,"{'Fresh': 7.618973512344529e-07, 'Kom': 5.187057381997715e-06, '': 2.93407005960283e-06, 'k': 1.1771596552138959e-05, 'K': 0.9999768026890618}",K,True
76,"Someone doesn't like expensive restaurants. Between Freshii and Aris Place, this person should go to ->",Aris Place,Freshii,"{'Ali': 0.00036542920174984157, 'Sweet': 0.002954947189078561, 'Fresh': 0.9723820949165078, 'resh': 0.00035638676439359084, 'Ar': 0.021955078488572755}",Fresh,False
77,"Someone doesn't like expensive restaurants. Between Goldstone Noodle Restaurant and Carole's Cheesecake Cafe, this person should go to ->",Goldstone Noodle Restaurant,Carole's Cheesecake Cafe,"{'old': 0.005048472281387299, 'Gold': 0.1187732340556377, 'GOLD': 0.0002551216672816097, 'cheap': 0.00014022167426279954, 'Golden': 0.8755137693211064}",Golden,True
78,"Someone doesn't like expensive restaurants. Between Branca and McDonald's, this person should go to ->",McDonald's,Branca,"{'McDonald': 0.9994341021806045, 'McD': 8.10803434864564e-05, 'MacDonald': 5.372522110223793e-05, 'cheap': 0.00011303251921377123, 'c': 0.0001826269518869649}",McDonald,True
79,"Someone doesn't like expensive restaurants. Between Adega Restaurante and The Duke of Devon, this person should go to ->",The Duke of Devon,Adega Restaurante,"{'Ali': 3.7045858272045755e-05, 'Ad': 0.9971397892192345, 'd': 0.0015099345099347326, 'The': 0.00094248175209684, 'O': 4.648569161159909e-05}",Ad,False
80,"Someone doesn't like expensive restaurants. Between Freshii and Edible Arrangements, this person should go to ->",Freshii,Edible Arrangements,"{'Sweet': 0.00035622988184145664, 'Ed': 0.9030484974276112, 'Fresh': 0.08403537817966282, 'cheap': 0.0001894775519169197, 'd': 0.011566845728119637}",Ed,False
81,"Someone doesn't like expensive restaurants. Between Pisco 1641 and Cake Opera, this person should go to ->",Pisco 1641,Cake Opera,"{'cake': 9.987188793009593e-07, 'Pizza': 7.086387221613245e-07, 'Cafe': 1.5778176387657377e-07, 'Cake': 1.7747018996609215e-05, 'P': 0.9999803788734968}",P,True
82,"Someone doesn't like expensive restaurants. Between Modo Mio Italian Bistro and McDonald's, this person should go to ->",McDonald's,Modo Mio Italian Bistro,"{'McDonald': 0.9977425753241741, 'Mod': 0.001554528025502194, 'MacDonald': 0.0002244817827397193, 'cheap': 8.290285975305327e-05, 'c': 0.00012912624354746038}",McDonald,True
83,"Someone doesn't like expensive restaurants. Between To-ne Sushi and Mirage Grill & Lounge, this person should go to ->",To-ne Sushi,Mirage Grill & Lounge,"{'To': 0.7841787948316714, 'o': 0.0006552996146305181, '808': 0.0003211092981851958, 'Mirage': 0.21234777505567992, 'cheap': 0.0014547331459860296}",To,True
84,"Someone doesn't like expensive restaurants. Between Ici Bistro and Thai 4 You Restaurant, this person should go to ->",Thai 4 You Restaurant,Ici Bistro,"{'affordable': 3.170915872627831e-05, 'Thailand': 3.2474447780557284e-05, 'Thai': 0.9713899791577637, 'I': 0.028165126929673736, 'cheap': 0.00027261854798110507}",Thai,True
85,"Someone doesn't like expensive restaurants. Between Adega Restaurante and Sizzlers, this person should go to ->",Sizzlers,Adega Restaurante,"{'Ad': 8.24650875807123e-10, 's': 1.5934169634079547e-08, 'S': 1.0, 'H': 4.067061859627166e-09, 'cheap': 1.9087638564218518e-09}",S,True
86,"Someone doesn't like expensive restaurants. Between Dinah's Cupboard and Tierra Azteca, this person should go to ->",Tierra Azteca,Dinah's Cupboard,"{'Tier': 0.9589838190241625, 'Chand': 0.0012225163041208599, 'Din': 0.015093522510665829, 'Hue': 0.005410621569633651, 'ier': 0.016473593071906673}",Tier,True
87,"Someone doesn't like expensive restaurants. Between La Pupusa Loka and Hapa Toronto, this person should go to ->",La Pupusa Loka,Hapa Toronto,"{'h': 1.6701905871390414e-08, 'Hue': 6.714454905027084e-07, 'P': 1.881295704465379e-08, 'H': 0.9999993338092819, 'La': 2.1516752912565107e-08}",H,False
