,prompt,answer,candidate,predictions,top_prediction,predicts_answer_before_candidate
30,"Someone doesn't like the restaurants nearby. Between Hina Sushi and Joe Badali's Ristorante Italiano & Bar, this person should go to ->",Hina Sushi,Joe Badali's Ristorante Italiano & Bar,"{'oe': 0.00024857598115185584, 'H': 0.9918778315110557, 'R': 0.0004694021942376549, 'L': 0.00018173017970763477, 'Joe': 0.0064016852689920065}",H,True
31,"Someone doesn't like the restaurants nearby. Between Watson's and Queen Slice, this person should go to ->",Queen Slice,Watson's,"{'Q': 0.020782537253891453, 'Watson': 0.5636769360632369, 'King': 0.13852980194551134, 'The': 0.00983838900820199, 'Queen': 0.19823467952812077}",Watson,False
32,"Someone doesn't like the restaurants nearby. Between z-teca Gourmet Burritos and Tik Talk Cafe, this person should go to ->",z-teca Gourmet Burritos,Tik Talk Cafe,"{'Nik': 0.0027596401174034848, 'Z': 0.8700850617382135, 'z': 0.12129823667861438, 'Tik': 0.0034359236352680105, '': 0.00028486675879895937}",Z,True
33,"Someone doesn't like the restaurants nearby. Between Hina Sushi and Hapa Toronto, this person should go to ->",Hina Sushi,Hapa Toronto,"{'Z': 5.378618006016449e-05, 'H': 0.9994279012609258, 'R': 4.7835381190700104e-05, 'The': 3.8663888780128506e-05, 'L': 8.51351128968889e-05}",H,False
34,"Someone doesn't like the restaurants nearby. Between Bonne Journee and Milo's Pita, this person should go to ->",Bonne Journee,Milo's Pita,"{'Le': 0.013008173348061317, 'on': 0.05334841559438145, 'Milo': 0.3443139818378358, 'B': 0.01620910755439991, 'Bon': 0.46673104872926835}",Bon,True
35,"Someone doesn't like the restaurants nearby. Between EJ Sushi and Watson's, this person should go to ->",EJ Sushi,Watson's,"{'Watson': 0.6980548204340623, 'S': 0.009950099777226051, 'The': 0.009544654685369719, 'L': 0.010698665124675674, 'E': 0.19046631960882696}",Watson,False
36,"Someone doesn't like the restaurants nearby. Between To-ne Sushi and Juice & Java Cafe, this person should go to ->",To-ne Sushi,Juice & Java Cafe,"{'No': 0.004656412393445045, 'To': 0.312914340005941, 'Juice': 0.645828061044543, 'Sauce': 0.0036618649945452495, 'The': 0.0035751540959602576}",Juice,False
37,"Someone doesn't like the restaurants nearby. Between Mt Everest Restaurant and Le Papillon Park, this person should go to ->",Mt Everest Restaurant,Le Papillon Park,"{'Le': 0.9940285851926245, 'Mt': 0.004942816344553018, 'The': 0.00011505526267796802, 'L': 0.00010207813586960557, 'Mountain': 0.0001332214202632251}",Le,False
38,"Someone doesn't like the restaurants nearby. Between Breakfast Room and Magic Oven, this person should go to ->",Magic Oven,Breakfast Room,"{'Breakfast': 0.0008386209847412275, 'B': 9.643436784138484e-06, 'The': 3.571106404379345e-05, 'Magic': 0.9989771745429155, 'Beach': 1.4291079879262073e-05}",Magic,True
39,"Someone doesn't like the restaurants nearby. Between Bonne Journee and Maurya East Indian Roti, this person should go to ->",Bonne Journee,Maurya East Indian Roti,"{'a': 0.029074348162595104, 'B': 0.031496470092038834, 'R': 0.013179433929940951, 'Ma': 0.4748742247550135, 'Bon': 0.29151544209435337}",Ma,False
40,"Someone doesn't like the restaurants nearby. Between Hina Sushi and Fit For Life, this person should go to ->",Hina Sushi,Fit For Life,"{'Fit': 0.011726458266195337, 'it': 0.00042739209961788075, 'H': 0.9864991590283126, 'F': 0.0001707698183119384, 'L': 0.00017472399508971378}",H,True
41,"Someone doesn't like the restaurants nearby. Between Assembly Chef's Hall and Milestones Restaurants, this person should go to ->",Assembly Chef's Hall,Milestones Restaurants,"{'Assembly': 0.8855925322871614, 'assembly': 0.005531827764854954, 'The': 0.005920300921758311, 'Mil': 0.04106487277220267, 'ssembly': 0.02931817347847022}",Assembly,True
42,"Someone doesn't like the restaurants nearby. Between Joe Badali's Ristorante Italiano & Bar and Mirage Grill & Lounge, this person should go to ->",Mirage Grill & Lounge,Joe Badali's Ristorante Italiano & Bar,"{'oe': 0.01405928847795493, 'Casey': 0.0032484367446663897, 'R': 0.0028073345626943758, 'Mirage': 0.2752912915270223, 'Joe': 0.6900707640880899}",Joe,False
43,"Someone doesn't like the restaurants nearby. Between Eggspectation and LCBO, this person should go to ->",Eggspectation,LCBO,"{'Egg': 0.15063766428965936, 'Shell': 0.04069674358219739, 'LC': 0.439202674203311, 'The': 0.0224619165861992, 'L': 0.20807510140537142}",LC,False
44,"Someone doesn't like the restaurants nearby. Between Mt Everest Restaurant and Maurya East Indian Roti, this person should go to ->",Mt Everest Restaurant,Maurya East Indian Roti,"{'Mt': 0.5199034800103705, 'a': 0.032771907802746275, 'The': 0.006909430924144204, 'Ma': 0.3136565755653393, 'Mountain': 0.019251727153758065}",Mt,True
45,"Someone doesn't like the restaurants nearby. Between Ciao Europa wine bar and Delicious Paradise Kitchen, this person should go to ->",Ciao Europa wine bar,Delicious Paradise Kitchen,"{'Poor': 6.540754102210296e-05, 'C': 0.9973571100991484, 'B': 7.472043069058557e-05, 'R': 6.708326157659145e-05, 'Delicious': 0.0018803388105500004}",C,True
46,"Someone doesn't like the restaurants nearby. Between The Coffee Pocket and The Empire, this person should go to ->",The Coffee Pocket,The Empire,"{'No': 2.8759313164914934e-06, 'Starbucks': 6.337311075901206e-06, 'Cafe': 3.632795848302918e-06, 'Yes': 2.5284249461980226e-06, 'The': 0.9999578472534519}",The,False
47,"Someone doesn't like the restaurants nearby. Between Nutella Cafe by Pusateri's and Marcello’s pizzeria, this person should go to ->",Nutella Cafe by Pusateri's,Marcello’s pizzeria,"{'Nut': 0.0012096774804325635, 'Mar': 0.0032010877662032905, 'P': 0.9944378327528267, 'Sun': 0.0002695712025765956, 'ar': 0.0001205762771382777}",P,False
48,"Someone doesn't like the restaurants nearby. Between Pasta Pantry and Smoke's Weinerie, this person should go to ->",Smoke's Weinerie,Pasta Pantry,"{'Past': 0.4054015060492993, 'No': 0.010458966815842095, 'Pizza': 0.024181824057971896, 'Smoke': 0.4697374111921386, 'ast': 0.015804878828501054}",Smoke,True
49,"Someone doesn't like the restaurants nearby. Between Queen Pita and Ardor Bistro, this person should go to ->",Queen Pita,Ardor Bistro,"{'Q': 0.07918910125876984, 'King': 0.1894603900103949, 'Ard': 0.1607202826224241, 'P': 0.05556213693958769, 'Queen': 0.3129469786736805}",Queen,True
50,"Someone doesn't like the restaurants nearby. Between Big Al's Diner and Tierra Azteca, this person should go to ->",Big Al's Diner,Tierra Azteca,"{'Z': 3.4029934303496564e-05, 'Tier': 0.005851688657446, 'B': 4.467694326710939e-05, 'ier': 0.0001372228927243542, 'Big': 0.9935437600589362}",Big,True
51,"Someone doesn't like the restaurants nearby. Between Druxy's Famous Deli and Thai 4 You Restaurant, this person should go to ->",Druxy's Famous Deli,Thai 4 You Restaurant,"{'Thai': 0.33642033629182416, 'Dru': 0.3299474102829987, 'dru': 0.007780279624385425, 'Chinese': 0.26899593796396987, 'Th': 0.015669947076454003}",Thai,False
52,"Someone doesn't like the restaurants nearby. Between Green Grotto and Tierra Azteca, this person should go to ->",Tierra Azteca,Green Grotto,"{'Z': 0.005477984706219121, 'Tier': 0.8761705983776784, 'Red': 0.008285682944984956, 'Green': 0.030035688130156904, 'ier': 0.01550659905774402}",Tier,True
53,"Someone doesn't like the restaurants nearby. Between Verona Restaurant and Topham Corner, this person should go to ->",Topham Corner,Verona Restaurant,"{'er': 8.575166973324414e-05, 'T': 0.9987652770983653, 'A': 5.126322112727516e-05, 'The': 0.00012045335203805533, 'Ver': 0.0005399154525586743}",T,True
54,"Someone doesn't like the restaurants nearby. Between Mövenpick Café and Juice & Java Cafe, this person should go to ->",Mövenpick Café,Juice & Java Cafe,"{'X': 0.0007334104894016684, 'M': 0.009681545803486432, 'P': 0.0010400993932112312, 'Juice': 0.9787983638526192, 'Sauce': 0.0011098544482040363}",Juice,False
55,"Someone doesn't like the restaurants nearby. Between St. Clair Shawarma and Falafel and Cantine Bar & Grill, this person should go to ->",St. Clair Shawarma and Falafel,Cantine Bar & Grill,"{'Fl': 0.10437151349601763, 'Cant': 0.5329721007472861, 'C': 0.029799689648645284, 'St': 0.08961908315840528, 'Fal': 0.0636987079480398}",Cant,False
56,"Someone doesn't like the restaurants nearby. Between Phil's Original BBQ and Tik Talk Cafe, this person should go to ->",Phil's Original BBQ,Tik Talk Cafe,"{'Nik': 0.5342580591060384, 'Ph': 0.006592073740996223, 'hil': 0.012705999442686838, 'Phil': 0.11225558484131291, 'Tik': 0.29663881243517953}",Nik,False
57,"Someone doesn't like the restaurants nearby. Between Nutella Cafe by Pusateri's and Amaya Express, this person should go to ->",Nutella Cafe by Pusateri's,Amaya Express,"{'Nut': 0.0025319614498343934, 'Am': 0.00399512264743939, 'Yes': 0.00014485432148299306, 'P': 0.9919358858356636, 'Sun': 0.00024151016371037028}",P,False
58,"Someone doesn't like the restaurants nearby. Between Basil Express Restaurant and Hina Sushi, this person should go to ->",Hina Sushi,Basil Express Restaurant,"{'Basil': 0.006901059006173944, 'H': 0.990337770222431, 'basil': 0.00043828595294656905, 'L': 0.00018289652540259157, 'K': 0.00020773423740652296}",H,True
59,"Someone doesn't like the restaurants nearby. Between Breakfast Room and Freshii, this person should go to ->",Freshii,Breakfast Room,"{'Sweet': 0.011621528450742777, 'Fresh': 0.3800494131918848, 'Breakfast': 0.4083728801557482, 'Yes': 0.014158547127086939, 'The': 0.07609045873229588}",Breakfast,False
60,"Someone doesn't like the restaurants nearby. Between z-teca Gourmet Burritos and Just Soups Take Out & Catering, this person should go to ->",z-teca Gourmet Burritos,Just Soups Take Out & Catering,"{'Z': 0.9306280901862636, 'z': 0.0510596970705375, 'Just': 0.014532128821275053, 'Yes': 0.0009275619251973373, 'ust': 0.0008545543952779318}",Z,True
61,"Someone doesn't like the restaurants nearby. Between FreshCo and Pisco 1641, this person should go to ->",FreshCo,Pisco 1641,"{'Fresh': 0.0006486391533311752, 'Pizza': 1.2674011496121029e-05, 'P': 0.9991473433684317, 'R': 1.7775472506217714e-05, 'The': 1.8866248990141993e-05}",P,False
62,"Someone doesn't like the restaurants nearby. Between Eggspectation and Kairali - Taste of Kerala, this person should go to ->",Eggspectation,Kairali - Taste of Kerala,"{'Egg': 0.001720255418592502, 'B': 4.9382719631342596e-05, 'R': 3.847568787140724e-05, 'The': 9.991857036955095e-05, 'K': 0.9974643389332879}",K,False
63,"Someone doesn't like the restaurants nearby. Between Bagel Nash and Lahore Grill & Fast Food, this person should go to ->",Bagel Nash,Lahore Grill & Fast Food,"{'Bag': 0.01459605488701743, 'Cafe': 0.00013599628347382074, 'Lah': 0.9830081774487893, 'B': 0.00026204508207940163, 'L': 0.0006139889664068568}",Lah,False
64,"Someone doesn't like the restaurants nearby. Between Basil Express Restaurant and Buk Chang Dong Soon Tofu, this person should go to ->",Buk Chang Dong Soon Tofu,Basil Express Restaurant,"{'Basil': 0.33728125909192797, 'Yes': 0.024307867879306114, 'B': 0.06890613932982396, 'Buk': 0.4197076842076393, 'Bib': 0.021671308115092713}",Buk,True
65,"Someone doesn't like the restaurants nearby. Between Anatolia Restaurant and Green Grotto, this person should go to ->",Anatolia Restaurant,Green Grotto,"{'Red': 0.016002241064812142, 'Anat': 0.5782875168456612, 'Green': 0.1635089091361507, 'The': 0.054251030030743407, 'Cy': 0.03459247867098834}",Anat,True
66,"Someone doesn't like the restaurants nearby. Between z-teca Gourmet Burritos and Pisco 1641, this person should go to ->",z-teca Gourmet Burritos,Pisco 1641,"{'Z': 0.07153022438007967, 'z': 0.0020108213671676083, 'P': 0.9263362826979012, 'L': 1.0919263881922869e-05, 'restaurant': 7.518491789682461e-06}",P,False
67,"Someone doesn't like the restaurants nearby. Between Capitol Trattoria Pizzeria and Anatolia Restaurant, this person should go to ->",Capitol Trattoria Pizzeria,Anatolia Restaurant,"{'Nik': 0.00635681699113847, 'Capitol': 0.2182479886745423, 'Andrea': 0.007883790207120413, 'Anat': 0.6407108281375185, 'P': 0.07113810147386804}",Anat,False
68,"Someone doesn't like the restaurants nearby. Between Sushi Shop and Bonne Journee, this person should go to ->",Bonne Journee,Sushi Shop,"{'Nik': 0.0002697710288642014, 'S': 0.9922815766945424, 'B': 0.0011695444090270208, 'L': 0.0003251906279655597, 'Bon': 0.0023461443508903217}",S,False
69,"Someone doesn't like the restaurants nearby. Between Daily Press Juicery and LCBO, this person should go to ->",LCBO,Daily Press Juicery,"{'LC': 0.5711075690162519, 'The': 0.038825206159254624, 'L': 0.06735305615140784, 'C': 0.02321161915580376, 'Daily': 0.20088395016983657}",LC,True
70,"Someone doesn't like the restaurants nearby. Between Phil's Original BBQ and Joe Badali's Ristorante Italiano & Bar, this person should go to ->",Phil's Original BBQ,Joe Badali's Ristorante Italiano & Bar,"{'Ph': 0.009273565922160354, 'hil': 0.009153313812135543, 'oe': 0.012926855627937774, 'Phil': 0.15297565314858405, 'Joe': 0.7621695968617863}",Joe,False
71,"Someone doesn't like the restaurants nearby. Between Roncy's Bean and Madras Pantry, this person should go to ->",Roncy's Bean,Madras Pantry,"{'on': 0.03066723371701286, 'R': 0.020757380682664472, 'The': 0.006538846534106104, 'Mad': 0.08640316257195152, 'Ron': 0.798459190767527}",Ron,True
72,"Someone doesn't like the restaurants nearby. Between Harvey's and Domino's Pizza, this person should go to ->",Domino's Pizza,Harvey's,"{'Nik': 0.005385391333411441, 'Harvey': 0.7556343755607976, 'Noah': 0.0030176949518624964, 'om': 0.015178225668187925, 'Dom': 0.1906244341534902}",Harvey,False
73,"Someone doesn't like the restaurants nearby. Between Shawarma Twist and Green Grotto, this person should go to ->",Shawarma Twist,Green Grotto,"{'Shaw': 0.44959107121369535, 'Red': 0.04290696980188376, 'Green': 0.28199134500123474, 'The': 0.033429317317901545, 'Beach': 0.02924099546644513}",Shaw,True
74,"Someone doesn't like the restaurants nearby. Between Eggspectation and Pasta Pantry, this person should go to ->",Eggspectation,Pasta Pantry,"{'Past': 0.5320348150278711, 'Egg': 0.2535533054872545, 'Pizza': 0.036361854759010076, 'Cafe': 0.02528776998313844, 'ast': 0.029083665076236265}",Past,False
75,"Someone doesn't like the restaurants nearby. Between Mamma's Pizza and Magic Oven, this person should go to ->",Magic Oven,Mamma's Pizza,"{'X': 1.2282858235362041e-06, 'agic': 1.8918412438979555e-06, 'Mam': 0.0001506902729803376, 'The': 1.0693313621561492e-06, 'Magic': 0.9998258824702169}",Magic,True
76,"Someone doesn't like the restaurants nearby. Between Pasta Pantry and Tik Talk Cafe, this person should go to ->",Pasta Pantry,Tik Talk Cafe,"{'Nik': 0.17019504092810234, 'Past': 0.053502895770155615, 'Pizza': 0.014238017545504692, 'The': 0.017400918270282395, 'Tik': 0.6310067242500512}",Tik,False
77,"Someone doesn't like the restaurants nearby. Between Bao Bao Plus Dim Sum and Juice & Java Cafe, this person should go to ->",Bao Bao Plus Dim Sum,Juice & Java Cafe,"{'Z': 1.616290105908993e-05, 'juice': 1.7417292907890077e-05, 'B': 0.9501427675947752, 'Juice': 0.04943537094349108, 'Sauce': 0.0001028613081424547}",B,True
78,"Someone doesn't like the restaurants nearby. Between JJ Bean and Magic Oven, this person should go to ->",Magic Oven,JJ Bean,"{'Casey': 1.6658532672239297e-05, 'J': 1.8827499830004718e-05, 'The': 1.4124327297721341e-06, 'JJ': 0.0005993097390038624, 'Magic': 0.9993339648499449}",Magic,True
79,"Someone doesn't like the restaurants nearby. Between Falafel House and Amaya Express, this person should go to ->",Falafel House,Amaya Express,"{'Fl': 0.04839921424494056, 'Am': 0.5063500755493716, 'A': 0.037604483262105616, 'Yes': 0.05141525297789742, 'Fal': 0.23537229132122042}",Am,False
80,"Someone doesn't like the restaurants nearby. Between Tik Talk Cafe and Thompson Rooftop, this person should go to ->",Thompson Rooftop,Tik Talk Cafe,"{'Nik': 0.13934678454339836, 'Thompson': 0.3108590453278329, 'R': 0.0311652153110438, 'Tik': 0.46350565194244103, 'hompson': 0.02235762170883637}",Tik,False
81,"Someone doesn't like the restaurants nearby. Between Joe Badali's Ristorante Italiano & Bar and Itamae Ayce Sushi, this person should go to ->",Joe Badali's Ristorante Italiano & Bar,Itamae Ayce Sushi,"{'oe': 0.029327234193883507, 'Yes': 0.004647469969665438, 'The': 0.019086484733050666, 'Joe': 0.7969477903931012, 'It': 0.111527475655837}",Joe,True
82,"Someone doesn't like the restaurants nearby. Between Harry's Char Broil & Dining Lounge and The Coffee Pocket, this person should go to ->",The Coffee Pocket,Harry's Char Broil & Dining Lounge,"{'arry': 2.2373173979106575e-06, 'Starbucks': 8.535172423403641e-06, 'Cafe': 2.2254008528242063e-06, 'The': 0.9999055144440413, 'Harry': 6.79059430989108e-05}",The,True
83,"Someone doesn't like the restaurants nearby. Between Chipotle Mexican Grill and Eggspectation, this person should go to ->",Eggspectation,Chipotle Mexican Grill,"{'Egg': 0.13167576550967533, 'Chip': 0.653569905966033, 'Casey': 0.02313833761770808, 'Cafe': 0.01680317537527684, 'The': 0.017542110049256796}",Chip,False
84,"Someone doesn't like the restaurants nearby. Between Freshii and Falafel Hut Village, this person should go to ->",Freshii,Falafel Hut Village,"{'Fl': 0.027471776786154648, 'Fresh': 0.883413825158913, 'F': 0.0067478725604891, 'The': 0.006891361556874043, 'Fal': 0.03329939667592363}",Fresh,True
85,"Someone doesn't like the restaurants nearby. Between Dinah's Cupboard and To-ne Sushi, this person should go to ->",To-ne Sushi,Dinah's Cupboard,"{'No': 0.006251620930368303, 'Dim': 0.003785695338433093, 'To': 0.7007890811725181, 'Din': 0.24790729826880173, 'The': 0.008175971756226752}",To,True
86,"Someone doesn't like the restaurants nearby. Between Galata Cafe and Mamma's Pizza, this person should go to ->",Galata Cafe,Mamma's Pizza,"{'Z': 0.004733364587840202, 'Fl': 0.005420379757639183, 'al': 0.04656931179305941, 'Mam': 0.5186199384153819, 'Gal': 0.3809903394313991}",Mam,False
87,"Someone doesn't like the restaurants nearby. Between Falafel Hut Village and Bao Bao Plus Dim Sum, this person should go to ->",Bao Bao Plus Dim Sum,Falafel Hut Village,"{'Dim': 2.319991367973521e-05, 'Fl': 0.00010946961891893294, 'B': 0.9994248036588775, 'F': 4.013105838995382e-05, 'Fal': 0.00019590739203686032}",B,True
88,"Someone doesn't like the restaurants nearby. Between Banjara Indian Cuisine and Basil Express Restaurant, this person should go to ->",Banjara Indian Cuisine,Basil Express Restaurant,"{'Ban': 0.33819436648639184, 'an': 0.032940611182093245, 'Basil': 0.49760449710876786, 'B': 0.019540864319576263, 'basil': 0.041038525792507635}",Basil,False
