,prompt,answer,candidate,predictions,top_prediction,predicts_answer_before_candidate
10,"Between Eastern legend and LCBO, the more affordable restaurant is ->",Eastern legend,LCBO,"{'LC': 0.027469136875255252, 'astern': 0.0011972050066837855, 'C': 3.2760632240666096e-05, 'stern': 8.057042534378644e-06, 'Eastern': 0.9712687436550066}",Eastern,True
11,"Between Dinah's Cupboard and Top Sushi, the more affordable restaurant is ->",Top Sushi,Dinah's Cupboard,"{'Starbucks': 0.0008391369791867647, 'TOP': 0.0003268373210498476, 'S': 0.027601562376969042, 'Top': 0.9632040034793656, 'op': 0.007101104099876306}",Top,True
12,"Between Madras Pantry and Grappa Ristorante, the more affordable restaurant is ->",Madras Pantry,Grappa Ristorante,"{'Raj': 6.6597940321087155e-06, 'ad': 0.00301307447876727, 'Chand': 5.2730422074855804e-05, 'MAD': 5.091199993905549e-06, 'Mad': 0.9968918915010693}",Mad,True
13,"Between Eggspectation and Edible Arrangements, the more affordable restaurant is ->",Eggspectation,Edible Arrangements,"{'Egg': 0.5123660848333299, 'Ed': 0.48482192035281746, 'Cafe': 3.808069869981531e-05, 'gg': 6.721907476792451e-05, 'd': 0.0024963240729099796}",Egg,True
14,"Between Aroma Espresso Bar and Smoke's Weinerie, the more affordable restaurant is ->",Smoke's Weinerie,Aroma Espresso Bar,"{'Poor': 1.7619047443728015e-05, 'Smoke': 0.9994151476928232, 'Water': 3.0488987656242286e-05, 'smoke': 0.0004707308834316766, 'm': 2.3125630732935227e-05}",Smoke,True
15,"Between Freshii and Evoo Ristorante, the more affordable restaurant is ->",Freshii,Evoo Ristorante,"{'Fresh': 0.9995649944423652, 'Poor': 4.8487093588799174e-06, 'Starbucks': 4.827552246595388e-06, 'resh': 0.00040055679150425183, 'F': 3.6114218460192235e-06}",Fresh,True
16,"Between Lebanese Bakery and Thompson Rooftop, the more affordable restaurant is ->",Lebanese Bakery,Thompson Rooftop,"{'Thompson': 0.0001930037382646651, 'Leban': 0.0002074826160241453, 'Lebanon': 0.008807862416254527, 'Lebanese': 0.9894215248176678, 'Beirut': 0.0009846606440118476}",Lebanese,True
17,"Between Lebanese Bakery and Branca, the more affordable restaurant is ->",Lebanese Bakery,Branca,"{'Leban': 0.00021072891785263185, 'Lebanon': 0.0034641672746473407, 'Lebanese': 0.995411599720285, 'Lah': 0.00011516058642158264, 'Beirut': 0.000594412520906768}",Lebanese,True
18,"Between Adega Restaurante and Supermodel Pizza, the more affordable restaurant is ->",Supermodel Pizza,Adega Restaurante,"{'uper': 0.006915555392681914, 'Pizza': 0.05542745668330978, 'Super': 0.7276596746242466, 'P': 0.197854176885256, 'Model': 0.010541224143140513}",Super,True
19,"Between Helena's Magic Kitchen and Juice & Java Cafe, the more affordable restaurant is ->",Helena's Magic Kitchen,Juice & Java Cafe,"{'el': 0.000103539021188255, 'Juice': 0.008249634356846227, 'Sauce': 9.931777499117347e-05, 'Helena': 0.988634264589219, 'Magic': 0.0026010371750987975}",Helena,True
20,"Between Mysteriously Yours Dinner Theatre and Marcello’s pizzeria, the more affordable restaurant is ->",Marcello’s pizzeria,Mysteriously Yours Dinner Theatre,"{'Mar': 0.9964306662702721, 'MAR': 3.587521108497703e-05, 'Pizza': 0.0003561220673747661, 'P': 0.0008671007349379347, 'ar': 0.002266815490613387}",Mar,True
21,"Between Anatolia Restaurant and Milo's Pita, the more affordable restaurant is ->",Milo's Pita,Anatolia Restaurant,"{'Pizza': 0.0004403696808758764, 'Milo': 0.25804956502803544, 'P': 0.7410711347355513, 'ilo': 0.00022752828446103853, 'Peter': 7.346687012212804e-05}",P,True
22,"Between Oxygen Restaurant & Lounge and Tik Talk Cafe, the more affordable restaurant is ->",Tik Talk Cafe,Oxygen Restaurant & Lounge,"{'Chand': 4.0010885634957906e-05, 'Cafe': 0.0001987362478562286, 'T': 0.0009260989236761395, 'Bib': 0.0016661661671918755, 'Tik': 0.9970209373397804}",Tik,True
23,"Between Shawarma Twist and Nutella Cafe by Pusateri's, the more affordable restaurant is ->",Shawarma Twist,Nutella Cafe by Pusateri's,"{'Shaw': 0.9995372172369921, 'Poor': 1.0172678600868176e-05, 'Cafe': 4.78792468663814e-06, 'haw': 0.0003978708909122562, 'Sh': 9.035340028866216e-06}",Shaw,True
24,"Between FreshCo and Galata Cafe, the more affordable restaurant is ->",FreshCo,Galata Cafe,"{'Fresh': 0.9992002132000952, 'Starbucks': 9.415492444315387e-05, 'Cafe': 5.350052986995764e-05, 'resh': 0.0004552217022465848, 'Water': 4.2024070361372174e-05}",Fresh,True
25,"Between Beryl's Pepper Pot and Aris Place, the more affordable restaurant is ->",Aris Place,Beryl's Pepper Pot,"{'r': 0.00011200825321102021, 'A': 0.03540710757645179, 'B': 0.8732962531689252, 'Bib': 0.00013835855745167466, 'Ar': 0.09087978407022133}",B,False
26,"Between New Bilan Restaurant and Kairali - Taste of Kerala, the more affordable restaurant is ->",New Bilan Restaurant,Kairali - Taste of Kerala,"{'B': 0.00046262211658669667, 'ew': 0.00127860453856708, 'Bib': 0.0003909171159958518, 'K': 0.6704906641975956, 'New': 0.3263468520107451}",K,False
27,"Between Pisco 1641 and Delicious Paradise Kitchen, the more affordable restaurant is ->",Delicious Paradise Kitchen,Pisco 1641,"{'Sweet': 0.0015944210287850093, 'Paradise': 0.00022954464862498677, 'Poor': 0.00047458268404255223, 'P': 0.0021314601877011415, 'Delicious': 0.9937390853197006}",Delicious,True
28,"Between Assembly Chef's Hall and Delicious Paradise Kitchen, the more affordable restaurant is ->",Delicious Paradise Kitchen,Assembly Chef's Hall,"{'delicious': 0.00013452385689061378, 'Sweet': 0.00036761770679309843, 'Poor': 0.00011641234169266942, 'Sauce': 0.00012973508426779952, 'Delicious': 0.9983675329262982}",Delicious,True
29,"Between Falafel House and Breakfast Room, the more affordable restaurant is ->",Falafel House,Breakfast Room,"{'fal': 0.000851579242456103, 'Breakfast': 0.0027246944107484883, 'al': 0.0013267095828436385, 'Fal': 0.9921775816085615}",Fal,True
30,"Between Sushi Shop and Sweet Jesus, the more affordable restaurant is ->",Sweet Jesus,Sushi Shop,"{'Sweet': 0.0005531949980842883, 'Pizza': 1.7751033577640488e-07, 'Poor': 4.2088806940669076e-08, 'Starbucks': 2.4312529553508763e-08, 'S': 0.9994465004774079}",S,False
31,"Between Helena's Magic Kitchen and Sushi Shop, the more affordable restaurant is ->",Helena's Magic Kitchen,Sushi Shop,"{'Sakura': 4.50438093800283e-05, 'Pizza': 3.8955834587928656e-05, 'S': 0.8416791620929149, 'Helena': 0.15555280857992254, 'Magic': 0.002524139667645371}",S,False
32,"Between Queen Slice and Roncy's Bean, the more affordable restaurant is ->",Queen Slice,Roncy's Bean,"{'Q': 2.9111449720116157e-05, 'Queens': 2.0892360335583914e-05, 'queen': 2.576759147570118e-05, 'ueen': 0.003000323088338513, 'Queen': 0.9968966605435963}",Queen,True
33,"Between LCBO and Mirage Grill & Lounge, the more affordable restaurant is ->",LCBO,Mirage Grill & Lounge,"{'LC': 0.9929301309435699, 'Starbucks': 1.312479983853774e-05, 'L': 2.015597071629447e-05, 'Mirage': 3.587043999918697e-05, 'C': 0.006979841989999339}",LC,True
34,"Between Madras Pantry and Pasta Pantry, the more affordable restaurant is ->",Madras Pantry,Pasta Pantry,"{'Past': 0.11621872534498436, 'ad': 0.003953974513522238, 'ast': 0.0005470488249605508, 'Mad': 0.8784406341663084}",Mad,True
35,"Between Fit For Life and Sichuan Landscape Chinese Restaurant, the more affordable restaurant is ->",Fit For Life,Sichuan Landscape Chinese Restaurant,"{'it': 0.01662305985003593, 'Fit': 0.9822692037091404, 'F': 0.0010817239072707205, 'fit': 5.410013336239267e-06}",Fit,True
36,"Between Kibo Sushi House and Mysteriously Yours Dinner Theatre, the more affordable restaurant is ->",Kibo Sushi House,Mysteriously Yours Dinner Theatre,"{'Sakura': 7.118170527003178e-08, 'Starbucks': 1.5118009933774697e-07, 'S': 1.1263920527541504e-07, 'Kom': 2.9842774312485496e-07, 'K': 0.99999909445401}",K,True
37,"Between LCBO and Bagel Nash, the more affordable restaurant is ->",Bagel Nash,LCBO,"{'Bag': 0.9999701243662856, 'ag': 9.355838229069915e-06, 'Starbucks': 3.6133400202496487e-06, 'B': 8.667579389352424e-06, 'bag': 2.2292485552935933e-06}",Bag,True
38,"Between Joe Badali's Ristorante Italiano & Bar and Thompson Rooftop, the more affordable restaurant is ->",Joe Badali's Ristorante Italiano & Bar,Thompson Rooftop,"{'Thompson': 0.8255060720882553, 'oe': 0.02061923295837724, 'Starbucks': 0.002400824641549009, 'hompson': 0.04996155846279601, 'Joe': 0.09984809479233983}",Thompson,False
39,"Between Fitness Avenue and Daily Press Juicery, the more affordable restaurant is ->",Fitness Avenue,Daily Press Juicery,"{'fitness': 0.00014612341282400944, 'Starbucks': 4.21293462306098e-05, 'Fitness': 0.99924658695824, 'F': 0.00012804087616312662, 'Daily': 0.00028582780754020945}",Fitness,True
40,"Between Sweet Jesus and Le Papillon Park, the more affordable restaurant is ->",Sweet Jesus,Le Papillon Park,"{'Le': 0.0002601245508296676, 'Sweet': 0.9997393980125985, 'Poor': 5.428515695241688e-08, 'Starbucks': 2.529080598639258e-09, 'weet': 3.1101832614251864e-07}",Sweet,True
41,"Between The Duke of Devon and Just Soups Take Out & Catering, the more affordable restaurant is ->",Just Soups Take Out & Catering,The Duke of Devon,"{'ake': 0.0001227853314646039, 'Just': 0.970174535660705, 'Starbucks': 0.0005550288297896649, 'ust': 0.0026187645977226426, 'Take': 0.02610884847703182}",Just,True
42,"Between Eggspectation and Top Sushi, the more affordable restaurant is ->",Top Sushi,Eggspectation,"{'Egg': 0.06657927074228533, 'Starbucks': 0.008950355739993287, 'S': 0.013635958065362047, 'Top': 0.8831924031519316, 'op': 0.014586653677778498}",Top,True
43,"Between Edible Arrangements and Capitol Trattoria Pizzeria, the more affordable restaurant is ->",Capitol Trattoria Pizzeria,Edible Arrangements,"{'Garden': 7.287616646754889e-06, 'Capitol': 6.360159559253208e-05, 'Ed': 0.9946562832230508, 'Starbucks': 6.7854360498475955e-06, 'd': 0.005243126490954717}",Ed,False
44,"Between Capitol Trattoria Pizzeria and Supermodel Pizza, the more affordable restaurant is ->",Supermodel Pizza,Capitol Trattoria Pizzeria,"{'uper': 0.011611433729310798, 'Pizza': 0.0031652792393342217, 'Super': 0.9812139003642243, 'P': 0.002009443421465263, 'Model': 0.0014011101392188564}",Super,True
45,"Between Adega Restaurante and Pasta Pantry, the more affordable restaurant is ->",Pasta Pantry,Adega Restaurante,"{'Past': 0.9978097505045392, 'Pizza': 0.00016253860746714312, 'pasta': 2.3199229292376416e-05, 'ast': 0.0018378951543698882}",Past,True
46,"Between Pizza Pizza and Ici Bistro, the more affordable restaurant is ->",Pizza Pizza,Ici Bistro,"{'pizza': 3.442657963857939e-09, 'Pizza': 0.9999999317236823, 'Restaurant': 5.42645968687944e-10, 'P': 1.5086702760278728e-07, 'pizz': 6.43615254022287e-10}",Pizza,True
47,"Between Sweet Jesus and Modo Mio Italian Bistro, the more affordable restaurant is ->",Sweet Jesus,Modo Mio Italian Bistro,"{'Sweet': 0.9999995722265915, 'Pizza': 5.232911613054786e-09, 'Poor': 4.417512451804379e-08, 'Mod': 1.3285375409308702e-08, 'weet': 4.0302953090681565e-07}",Sweet,True
48,"Between Sushi World and Marcello’s pizzeria, the more affordable restaurant is ->",Sushi World,Marcello’s pizzeria,"{'shi': 1.2329145631600978e-10, 'Sakura': 1.499968093596715e-09, 'Pizza': 8.792779997879092e-10, 'S': 1.0, 'sushi': 9.39912810268523e-10}",S,True
49,"Between New Bilan Restaurant and Juice & Java Cafe, the more affordable restaurant is ->",New Bilan Restaurant,Juice & Java Cafe,"{'Starbucks': 0.0014849333349867151, 'Cafe': 0.0006959713933382834, 'Juice': 0.8292397017367096, 'ew': 0.0008740948186808197, 'New': 0.16468103453625524}",Juice,False
50,"Between Nutella Cafe by Pusateri's and Pizzeria Via Mercanti, the more affordable restaurant is ->",Pizzeria Via Mercanti,Nutella Cafe by Pusateri's,"{'Nut': 0.014568734778289585, 'ut': 0.0001356685200474077, 'Pizza': 0.0001585511188881139, 'P': 0.9850865929989422}",P,True
51,"Between Bake Island and Le Papillon Park, the more affordable restaurant is ->",Bake Island,Le Papillon Park,"{'Le': 0.06118880689888729, 'Cafe': 1.5669240048443097e-05, 'bake': 0.0005306133268552523, 'B': 5.279389494388772e-05, 'Bake': 0.9381894669700814}",Bake,True
52,"Between Shawarma Twist and Mt Everest Restaurant, the more affordable restaurant is ->",Shawarma Twist,Mt Everest Restaurant,"{'Shaw': 0.9981114101344151, 'Mt': 0.0015890212791208683, 'Poor': 1.2496911802241685e-05, 'haw': 0.00020076730642727456, 'Mountain': 1.4208076321524038e-05}",Shaw,True
53,"Between Mi Mi Restaurant and Cantine Bar & Grill, the more affordable restaurant is ->",Mi Mi Restaurant,Cantine Bar & Grill,"{'i': 0.00747672811852576, 'Mi': 0.9923483337900477, 'MI': 3.060573953778721e-05, 'Chinese': 0.0001063934013890576}",Mi,True
54,"Between JJ Bean and Bake Island, the more affordable restaurant is ->",Bake Island,JJ Bean,"{'Cafe': 5.5533784093656104e-05, 'bake': 0.0036822094976622964, 'B': 0.0003643284725965044, 'Bake': 0.995793012270921, 'Bib': 6.164958869439127e-05}",Bake,True
55,"Between Sheriff Broaster Chicken and Oxygen Restaurant & Lounge, the more affordable restaurant is ->",Sheriff Broaster Chicken,Oxygen Restaurant & Lounge,"{'Sheriff': 0.984270115478598, 'Poor': 0.0017083248645066904, 'her': 0.0033391222698094733, 'Oxy': 0.0028713126053054447, 'Bib': 0.002869035696271032}",Sheriff,True
56,"Between Grappa Ristorante and Kairali - Taste of Kerala, the more affordable restaurant is ->",Kairali - Taste of Kerala,Grappa Ristorante,"{'Chand': 1.0641618190939567e-05, 'Poor': 4.158883122111659e-06, 'Taste': 3.9960024143196824e-05, 'T': 3.2960624463341397e-06, 'K': 0.9999303115743512}",K,True
57,"Between Falafel House and The Duke of Devon, the more affordable restaurant is ->",Falafel House,The Duke of Devon,"{'fal': 7.181077668981777e-05, 'The': 1.0940369351251405e-05, 'al': 0.0004033234953634284, 'Fal': 0.9981482470140512}",Fal,True
58,"Between Bonne Journee and Harry's Char Broil & Dining Lounge, the more affordable restaurant is ->",Bonne Journee,Harry's Char Broil & Dining Lounge,"{'Le': 4.627355159224863e-05, 'arry': 4.5537996162435555e-05, 'on': 0.0031761230266396, 'Harry': 0.00048119758142931484, 'Bon': 0.9960739322357764}",Bon,True
59,"Between Mamma's Pizza and Cantine Bar & Grill, the more affordable restaurant is ->",Mamma's Pizza,Cantine Bar & Grill,"{'Pizza': 0.0005699512654508378, 'Starbucks': 5.600929454373852e-06, 'Mam': 0.9993781346384633, 'P': 2.0577547577284784e-05, 'Mama': 1.488320741059467e-05}",Mam,True
60,"Between Juice & Java Cafe and Buk Chang Dong Soon Tofu, the more affordable restaurant is ->",Buk Chang Dong Soon Tofu,Juice & Java Cafe,"{'u': 0.00046396474000223633, 'Juice': 0.9552456370537743, 'Buk': 0.041034073354008306, 'Bib': 0.0004405018115987567}",Juice,False
61,"Between Hapa Toronto and Watson's, the more affordable restaurant is ->",Watson's,Hapa Toronto,"{'Watson': 1.2548293132607699e-06, 'Starbucks': 1.4892620725434131e-08, 'Hue': 5.1482082625292775e-08, 'H': 0.9999987377612967, '': 1.5154248625099088e-09}",H,False
62,"Between Freshii and Supermodel Pizza, the more affordable restaurant is ->",Supermodel Pizza,Freshii,"{'uper': 0.027548981864021077, 'Pizza': 0.057169490829454134, 'Super': 0.871071330965594, 'P': 0.03802568981157543, 'Model': 0.0030886174975102206}",Super,True
63,"Between McDonald's and Green Grotto, the more affordable restaurant is ->",McDonald's,Green Grotto,"{'McDonald': 0.9956227186452349, 'Starbucks': 0.002600350591917538, 'Green': 0.00022686282915090075, 'Golden': 0.0003764642758826534, 'c': 0.0005169434864356619}",McDonald,True
64,"Between Druxy's Famous Deli and Sichuan Landscape Chinese Restaurant, the more affordable restaurant is ->",Druxy's Famous Deli,Sichuan Landscape Chinese Restaurant,"{'Dim': 1.1378069151414976e-07, 'Dru': 0.9999653580450464, 'Poor': 1.4879488457507264e-06, 'S': 1.9884341405878975e-05, 'dru': 1.2580274331176222e-05}",Dru,True
65,"Between Modo Mio Italian Bistro and Nutella Cafe by Pusateri's, the more affordable restaurant is ->",Modo Mio Italian Bistro,Nutella Cafe by Pusateri's,"{'Nut': 0.8985809843389874, 'Pizza': 0.0067343593239964404, 'Mod': 0.005546661853588604, 'P': 0.08368474300514339, 'ut': 0.002301006829214553}",Nut,False
66,"Between Taste of Greek Cuisine and Chick Fiesta, the more affordable restaurant is ->",Chick Fiesta,Taste of Greek Cuisine,"{'Chicken': 0.0008529255452827296, 'Chand': 0.0011275264814383178, 'Pizza': 0.0003777148545705627, 'Taste': 0.00044429313473939825, 'Chick': 0.9961404499829275}",Chick,True
67,"Between St. Louis Bar & Grill and Druxy's Famous Deli, the more affordable restaurant is ->",Druxy's Famous Deli,St. Louis Bar & Grill,"{'Dru': 0.9999505739755062, 'Poor': 3.628831000437501e-06, 'dru': 2.594488701352193e-05, 'Del': 1.4471331551895143e-05, 'Cy': 1.679811455023411e-06}",Dru,True
68,"Between Helena's Magic Kitchen and Paradise Farms Prime Beef Bistro, the more affordable restaurant is ->",Helena's Magic Kitchen,Paradise Farms Prime Beef Bistro,"{'Garden': 2.8347633661624167e-05, 'el': 5.3749402892228656e-05, 'Poor': 3.517978254095014e-05, 'Helena': 0.8268920289324655, 'Magic': 0.17282023997264112}",Helena,True
69,"Between Pho 88 and Freshii, the more affordable restaurant is ->",Pho 88,Freshii,"{'Ph': 0.9959989476245046, 'Fresh': 0.003986829402244012, 'Poor': 1.2541644299343875e-06, 'resh': 2.8296430075732637e-06, 'V': 2.5940712635285095e-06}",Ph,True
70,"Between Sushi World and Thai 4 You Restaurant, the more affordable restaurant is ->",Sushi World,Thai 4 You Restaurant,"{'Thai': 3.446571045514441e-09, 'Sakura': 1.0877232431298375e-08, 'Pizza': 8.203507747992919e-09, 'S': 1.0, 'sushi': 3.4863203427300503e-09}",S,True
71,"Between Top Sushi and Paradise Farms Prime Beef Bistro, the more affordable restaurant is ->",Top Sushi,Paradise Farms Prime Beef Bistro,"{'Paradise': 0.9264084044903029, 'Pizza': 0.0004259295078150058, 'paradise': 0.0004559518710332372, 'Top': 0.07052796367045416, 'op': 0.0006696566765316026}",Paradise,False
72,"Between Falafel Hut Village and Itamae Ayce Sushi, the more affordable restaurant is ->",Falafel Hut Village,Itamae Ayce Sushi,"{'Fl': 1.71384856586811e-05, 'fal': 0.0002824655391862478, 'al': 0.001658302152050638, 'Fal': 0.995633568702056}",Fal,True
73,"Between Cafe Jules and Taste of Greek Cuisine, the more affordable restaurant is ->",Cafe Jules,Taste of Greek Cuisine,"{'Pizza': 1.0099176005915913e-08, 'Starbucks': 2.0590107540052648e-07, 'Cafe': 0.9999988569748532, 'Café': 9.723227891616424e-07, 'cafes': 3.5855928749963636e-09}",Cafe,True
74,"Between Cake Opera and Breakfast Room, the more affordable restaurant is ->",Breakfast Room,Cake Opera,"{'Starbucks': 0.11234351538455892, 'Cafe': 0.5007153515202063, 'Breakfast': 0.3705744425007982, 'The': 0.003600980174084328, 'Bib': 0.0026121386161654697}",Cafe,True
75,"Between Sichuan Landscape Chinese Restaurant and Oxygen Restaurant & Lounge, the more affordable restaurant is ->",Sichuan Landscape Chinese Restaurant,Oxygen Restaurant & Lounge,"{'oxy': 2.711631702557366e-06, 'xy': 1.2201447081760536e-05, 'S': 0.99870436176491, 'Oxy': 0.001276822639484627, 'O': 2.0738246468908082e-06}",S,True
76,"Between Cake Opera and Kim PO Vietnamese, the more affordable restaurant is ->",Kim PO Vietnamese,Cake Opera,"{'Nik': 0.002218173875954671, 'im': 0.03290368241390194, 'Kom': 0.009355337901743008, 'K': 0.003574885969457928, 'Kim': 0.9488848528324978}",Kim,True
77,"Between Edible Arrangements and Daily Press Juicery, the more affordable restaurant is ->",Daily Press Juicery,Edible Arrangements,"{'Poor': 7.94367063450621e-05, 'Starbucks': 3.0873572466125794e-05, 'aily': 1.3244515708611038e-05, 'Daily': 0.993070202553859}",Daily,True
78,"Between Dangerous Dan's Diner and Adega Restaurante, the more affordable restaurant is ->",Dangerous Dan's Diner,Adega Restaurante,"{'Ad': 0.9150457087832055, 'Danger': 0.0008250512931888885, 'Dangerous': 0.004619023314616858, 'D': 0.07813031040903494, 'Dan': 0.00034349362686381525}",Ad,False
79,"Between To-ne Sushi and Milo's Pita, the more affordable restaurant is ->",Milo's Pita,To-ne Sushi,"{'Pizza': 0.001497532837502096, 'Milo': 0.2417807633510257, 'P': 0.7562991802621162, 'ilo': 0.00016649621192563093, 'Peter': 0.00014257163254967562}",P,True
80,"Between Green Grotto and St. Clair Shawarma and Falafel, the more affordable restaurant is ->",St. Clair Shawarma and Falafel,Green Grotto,"{'fal': 0.01893224549166441, 'Green': 0.10411769885429209, 'al': 0.004657781579949273, 'St': 0.35637757722397606, 'Fal': 0.49079792202855177}",Fal,True
81,"Between FreshCo and New Bilan Restaurant, the more affordable restaurant is ->",New Bilan Restaurant,FreshCo,"{'Fresh': 0.012248983806545936, 'Poor': 0.0018522799375428267, 'ew': 0.002316565912561393, 'Chinese': 0.00578658483462436, 'New': 0.9733701575541445}",New,True
82,"Between Milo's Pita and Harvey's, the more affordable restaurant is ->",Milo's Pita,Harvey's,"{'Pizza': 0.000158792776217526, 'Milo': 0.027629467852617995, 'P': 0.9721218036262036, 'ilo': 8.811719157436434e-06, 'Peter': 5.456701383483493e-05}",P,True
83,"Between Eggspectation and Tim Hortons, the more affordable restaurant is ->",Tim Hortons,Eggspectation,"{'im': 0.0003970936543240315, 'TIM': 0.00019783652492168048, 'tim': 0.0001193290207322429, 'Tim': 0.9870289279614392}",Tim,True
84,"Between Hapa Toronto and Eastern legend, the more affordable restaurant is ->",Eastern legend,Hapa Toronto,"{'Starbucks': 2.4982599385840663e-05, 'H': 0.005858972687863424, 'astern': 0.00040693190341369723, 'stern': 2.10875464576321e-06, 'Eastern': 0.9936994482430802}",Eastern,True
85,"Between Big Al's Diner and Roncy's Bean, the more affordable restaurant is ->",Big Al's Diner,Roncy's Bean,"{'on': 0.000392439842501727, 'Big': 0.9801166987988877, 'Peter': 2.70894013681987e-05, 'Cy': 1.802243837518858e-05, 'Ron': 0.019321256810698274}",Big,True
86,"Between Galata Cafe and St. Clair Shawarma and Falafel, the more affordable restaurant is ->",St. Clair Shawarma and Falafel,Galata Cafe,"{'Shaw': 0.06561037762766603, 'al': 0.001352058544708089, 'Gal': 0.1474420738496817, 'St': 0.7753490375369163, 'Fal': 0.0034378947026223786}",St,True
87,"Between Bagel Nash and Milestones Restaurants, the more affordable restaurant is ->",Bagel Nash,Milestones Restaurants,"{'Bag': 0.9999509315888939, 'ag': 1.7926992859526257e-05, 'Starbucks': 8.018509509926976e-06, 'B': 8.328918018148684e-06, 'Bagg': 3.600848665024506e-06}",Bag,True
88,"Between Basha Middle Eastern Grill and Green Room, the more affordable restaurant is ->",Green Room,Basha Middle Eastern Grill,"{'reen': 0.004109444983926286, 'Starbucks': 0.00021883424212587976, 'Green': 0.9446173784573654, 'B': 0.050249514187506734, 'Golden': 0.00014858594692068015}",Green,True
89,"Between Capitol Trattoria Pizzeria and Sweet Jesus, the more affordable restaurant is ->",Sweet Jesus,Capitol Trattoria Pizzeria,"{'Sweet': 0.9999994539509491, 'Poor': 3.4272207335500966e-07, 'Starbucks': 3.2442712347146966e-08, 'Cafe': 1.1218237889862797e-08, 'weet': 2.675351171931459e-07}",Sweet,True
90,"Between Harry's Char Broil & Dining Lounge and McDonald's, the more affordable restaurant is ->",McDonald's,Harry's Char Broil & Dining Lounge,"{'McDonald': 0.9991407868352049, 'McD': 1.4211785113420245e-05, 'Starbucks': 0.0002840458185196891, 'MacDonald': 6.4164657826154e-05, 'c': 0.00046758219804298714}",McDonald,True
91,"Between Hina Sushi and Oxygen Restaurant & Lounge, the more affordable restaurant is ->",Hina Sushi,Oxygen Restaurant & Lounge,"{'xy': 1.3537030495332535e-09, 'Oxy': 1.0374832588521513e-09, 'H': 1.0, '': 2.591225259325798e-09, '808': 9.699922831288817e-10}",H,True
92,"Between Evoo Ristorante and Assembly Chef's Hall, the more affordable restaurant is ->",Assembly Chef's Hall,Evoo Ristorante,"{'Assembly': 0.9955380817669552, 'Restaurant': 2.526334568226704e-05, 'Cafe': 2.2826943208817953e-05, 'ssembly': 0.004142689766735227}",Assembly,True
