,prompt,answer,candidate,predictions,top_prediction,predicts_answer_before_candidate
13,"You don't like expensive restaurants. If I were you, between Hina Sushi and McDonald's I would go to ->",McDonald's,Hina Sushi,"{'McDonald': 1.6804668655305467e-07, 'Starbucks': 1.1737172357026855e-09, 'Hue': 1.8653782302296235e-09, 'H': 0.9999999317236823, '': 2.052617368605888e-08}",H,False
14,"You don't like expensive restaurants. If I were you, between La Pupusa Loka and Nutella Cafe by Pusateri's I would go to ->",La Pupusa Loka,Nutella Cafe by Pusateri's,"{'Nut': 0.012012494050038755, 'Pizza': 0.0002820669792944193, 'P': 0.9869822574019979, 'La': 0.00038294066594059733, 'ut': 0.00012902827391278736}",P,False
15,"You don't like expensive restaurants. If I were you, between Capitol Trattoria Pizzeria and Delicious Paradise Kitchen I would go to ->",Delicious Paradise Kitchen,Capitol Trattoria Pizzeria,"{'restaurants': 0.009191611539909316, 'Capitol': 0.0053530167419131676, 'Sweet': 0.040096950297226056, 'Pizza': 0.14434456862642955, 'Delicious': 0.7859857550996872}",Delicious,True
16,"You don't like expensive restaurants. If I were you, between Sichuan Landscape Chinese Restaurant and Eggspectation I would go to ->",Eggspectation,Sichuan Landscape Chinese Restaurant,"{'Egg': 0.016937379411225587, 'S': 0.9830189050755651, 'gg': 1.5109182188451523e-06, 'Eggs': 2.04392005177661e-06, 'egg': 3.6027536828550436e-05}",S,False
17,"You don't like expensive restaurants. If I were you, between Big Al's Diner and Thai 4 You Restaurant I would go to ->",Big Al's Diner,Thai 4 You Restaurant,"{'restaurants': 3.792685961186362e-05, 'Thai': 0.9874427021791375, 'Big': 0.011509033847970244, 'Th': 0.0008940793753384694, 'h': 2.4619912284216394e-05}",Thai,False
18,"You don't like expensive restaurants. If I were you, between Top Sushi and Tierra Azteca I would go to ->",Top Sushi,Tierra Azteca,"{'restaurants': 0.0028217528757274197, 'Tier': 0.6539697385014522, 'ier': 0.028885177636043428, 'Top': 0.28885429140552016, 'op': 0.02265444271340648}",Tier,False
19,"You don't like expensive restaurants. If I were you, between Paradise Farms Prime Beef Bistro and Sushi World I would go to ->",Sushi World,Paradise Farms Prime Beef Bistro,"{'restaurants': 9.29338308750215e-07, 'Paradise': 0.0013047022828258953, 'Pizza': 1.4150536774512539e-05, 'S': 0.9986749746223428, 'paradise': 2.5455011801043075e-06}",S,True
20,"You don't like expensive restaurants. If I were you, between Scaddabush Italian Kitchen & Bar and Fitness Avenue I would go to ->",Fitness Avenue,Scaddabush Italian Kitchen & Bar,"{'fitness': 0.001618001877440654, 'Sc': 0.654649127554009, 'Pizza': 0.18109752149916084, 'c': 0.036094784419322394, 'Fitness': 0.11961703673419224}",Sc,False
21,"You don't like expensive restaurants. If I were you, between Anatolia Restaurant and Falafel Hut Village I would go to ->",Falafel Hut Village,Anatolia Restaurant,"{'restaurants': 0.0007985204341233586, 'anat': 0.0025361857495468402, 'Anat': 0.398330402919159, 'al': 0.0015330638953802824, 'Fal': 0.5955301272182932}",Fal,True
22,"You don't like expensive restaurants. If I were you, between Chipotle Mexican Grill and Tim Hortons I would go to ->",Tim Hortons,Chipotle Mexican Grill,"{'restaurants': 0.0003725313733250002, 'im': 0.010960043812274018, 'Chip': 0.8918557185407565, 'hip': 0.04126853226753223, 'Tim': 0.05439306580851807}",Chip,False
23,"You don't like expensive restaurants. If I were you, between McDonald's and FreshCo I would go to ->",McDonald's,FreshCo,"{'McDonald': 0.01732833943672541, 'Sweet': 0.00011300030953589244, 'Fresh': 0.9813286404137401, 'Starbucks': 0.0009058804629272102, 'resh': 0.00022490937830040754}",Fresh,False
24,"You don't like expensive restaurants. If I were you, between Watson's and Cake Opera I would go to ->",Watson's,Cake Opera,"{'cake': 0.0014688690911833586, 'Watson': 0.0035666350168576046, 'Pizza': 0.00032478634234216555, 'Cafe': 0.003650518743424042, 'Cake': 0.990725854638386}",Cake,False
25,"You don't like expensive restaurants. If I were you, between Buk Chang Dong Soon Tofu and Sichuan Landscape Chinese Restaurant I would go to ->",Buk Chang Dong Soon Tofu,Sichuan Landscape Chinese Restaurant,"{'Chand': 2.886375754550089e-07, 'S': 0.9999832398304532, 'Buk': 1.3377665437367593e-05, 'Chinese': 2.344538446403348e-06, 'Bib': 2.525269149627102e-07}",S,False
26,"You don't like expensive restaurants. If I were you, between Delicious Paradise Kitchen and Pasta Pantry I would go to ->",Delicious Paradise Kitchen,Pasta Pantry,"{'Past': 0.7421106892898732, 'Pizza': 0.2200627381224685, 'pasta': 0.00647429861028354, 'ast': 0.010136788976028955, 'Delicious': 0.011399514639163773}",Past,False
27,"You don't like expensive restaurants. If I were you, between The Empire and Hapa Toronto I would go to ->",The Empire,Hapa Toronto,"{'restaurants': 2.180765632987702e-11, 'Hue': 3.0094099298081317e-11, 'H': 1.0, 'The': 3.2466900231023983e-11, '': 2.0715183419937827e-09}",H,False
28,"You don't like expensive restaurants. If I were you, between Banjara Indian Cuisine and Ici Bistro I would go to ->",Banjara Indian Cuisine,Ici Bistro,"{'Ban': 0.11526136387660839, 'restaurants': 0.00011769135451079642, 'an': 0.017638151925852132, 'I': 0.8664981888665345, 'ban': 0.00012837100627935728}",I,False
29,"You don't like expensive restaurants. If I were you, between Sushi World and Sushi Time Japanese Restaurant I would go to ->",Sushi World,Sushi Time Japanese Restaurant,"{'restaurants': 5.0426051175558e-09, 'Pizza': 5.255419048428402e-08, 'S': 0.9999999317236823, 'sushi': 3.899923107620176e-09, '': 1.531112727510666e-08}",S,False
30,"You don't like expensive restaurants. If I were you, between Assembly Chef's Hall and Top Sushi I would go to ->",Top Sushi,Assembly Chef's Hall,"{'Assembly': 0.004861916389333779, 'restaurants': 0.0015004297678660075, 'ssembly': 0.0003179294675317583, 'Top': 0.8586554615055723, 'op': 0.13319571380962628}",Top,True
31,"You don't like expensive restaurants. If I were you, between Capitol Trattoria Pizzeria and St. Clair Shawarma and Falafel I would go to ->",St. Clair Shawarma and Falafel,Capitol Trattoria Pizzeria,"{'restaurants': 0.017250771704718428, 'Capitol': 0.06007551648859845, 'Pizza': 0.008475994393772748, 'St': 0.8697584931068043, 'Fal': 0.012014043761725468}",St,True
32,"You don't like expensive restaurants. If I were you, between FreshCo and Solero Mediterranean Bakery I would go to ->",Solero Mediterranean Bakery,FreshCo,"{'Sweet': 0.0006410167309872974, 'Fresh': 0.9954591639123206, 'resh': 0.0005380172150931607, 'ol': 0.002040930801383281, 'Sol': 0.0010897597716639903}",Fresh,False
33,"You don't like expensive restaurants. If I were you, between Freshii and Sichuan Landscape Chinese Restaurant I would go to ->",Freshii,Sichuan Landscape Chinese Restaurant,"{'Sweet': 0.00016587302034542514, 'Fresh': 0.11721050180604069, 'Starbucks': 3.193084779227094e-05, 'S': 0.8824545702235282, 'resh': 0.00011166592015597901}",S,False
34,"You don't like expensive restaurants. If I were you, between Nook and Pizza Pizza I would go to ->",Pizza Pizza,Nook,"{'pizza': 1.7063059044929252e-08, 'Pizza': 0.9999999317236823, 'Cafe': 4.905656057843057e-09, 'N': 1.542325975960599e-07, '': 1.0499061129698413e-08}",Pizza,True
35,"You don't like expensive restaurants. If I were you, between Pisco 1641 and Top Sushi I would go to ->",Top Sushi,Pisco 1641,"{'Pizza': 7.965236624519352e-07, 'S': 2.1513543153952762e-06, 'P': 0.9994295720858992, 'Top': 0.0005340491404090694, 'op': 3.202550312251382e-05}",P,False
36,"You don't like expensive restaurants. If I were you, between Just Soups Take Out & Catering and Phil's Original BBQ I would go to ->",Just Soups Take Out & Catering,Phil's Original BBQ,"{'hil': 0.010977143846590664, 'Just': 0.9346265978942664, 'Phil': 0.013645574805300643, 'Peter': 0.0025910209286335324, 'ust': 0.03343655220495568}",Just,True
37,"You don't like expensive restaurants. If I were you, between Branca and Sizzlers I would go to ->",Sizzlers,Branca,"{'Br': 3.538166156259499e-06, 'Pizza': 1.447512622969101e-07, 'S': 0.9999961161145423, '': 7.474242257859057e-08, 'r': 1.0721485769632851e-07}",S,True
38,"You don't like expensive restaurants. If I were you, between Scaddabush Italian Kitchen & Bar and Queen Slice I would go to ->",Queen Slice,Scaddabush Italian Kitchen & Bar,"{'restaurants': 0.008700071804194218, 'Sc': 0.21747114585271865, 'Pizza': 0.5758623053936647, 'ueen': 0.021228547987014863, 'Queen': 0.1486439395943718}",Pizza,False
39,"You don't like expensive restaurants. If I were you, between Taste of Greek Cuisine and Falafel Hut Village I would go to ->",Falafel Hut Village,Taste of Greek Cuisine,"{'restaurants': 3.938569022064989e-05, 'Pizza': 1.061865710254987e-05, 'Taste': 0.9985996342284933, 'T': 0.0008905841163589261, 'Fal': 0.0004129849113219728}",Taste,False
40,"You don't like expensive restaurants. If I were you, between Solero Mediterranean Bakery and Amaya Express I would go to ->",Solero Mediterranean Bakery,Amaya Express,"{'restaurants': 0.0008479979836045676, 'Am': 0.42610963784173517, 'ol': 0.3126816183201786, 'Sol': 0.2363042285765403, 'm': 0.022447545558803326}",Am,False
41,"You don't like expensive restaurants. If I were you, between Sichuan Landscape Chinese Restaurant and Green Grotto I would go to ->",Green Grotto,Sichuan Landscape Chinese Restaurant,"{'reen': 0.0003419511730341888, 'S': 0.9901554994858545, 'Green': 0.009461576128672246, 'Chinese': 6.612524868203556e-06, 'GREEN': 7.417355247278733e-06}",S,False
42,"You don't like expensive restaurants. If I were you, between Just Soups Take Out & Catering and EJ Sushi I would go to ->",Just Soups Take Out & Catering,EJ Sushi,"{'restaurants': 0.0020218179440485884, 'Just': 0.8420451869233817, 'Yes': 0.0018971680589354007, 'E': 0.10443837441984324, 'ust': 0.045974352147472926}",Just,True
43,"You don't like expensive restaurants. If I were you, between Joe Badali's Ristorante Italiano & Bar and Helena's Magic Kitchen I would go to ->",Helena's Magic Kitchen,Joe Badali's Ristorante Italiano & Bar,"{'oe': 0.005255975285294002, 'Pizza': 0.001630122685203291, 'R': 0.0026962520498542515, 'Helena': 0.956011619228393, 'Joe': 0.032026794449430934}",Helena,True
44,"You don't like expensive restaurants. If I were you, between It's All Grk and Lahore Grill & Fast Food I would go to ->",Lahore Grill & Fast Food,It's All Grk,"{'If': 1.252321026757464e-07, 'restaurants': 2.4755501421043564e-07, 'Chand': 3.4049853972013646e-07, 'Lah': 0.9999833581044779, 'It': 1.5692322154056305e-05}",Lah,True
45,"You don't like expensive restaurants. If I were you, between Sheriff Broaster Chicken and Sweet Jesus I would go to ->",Sweet Jesus,Sheriff Broaster Chicken,"{'Sweet': 0.9999998115819777, 'Starbucks': 1.3202167530058864e-10, 'weet': 2.1944065619615754e-07, 'sweet': 5.744924888325528e-09}",Sweet,True
46,"You don't like expensive restaurants. If I were you, between Edible Arrangements and Mövenpick Café I would go to ->",Mövenpick Café,Edible Arrangements,"{'Ed': 0.2546749634556699, 'Starbucks': 0.0006071680207614197, 'M': 0.7036081379682034, 'P': 0.0009715099959575213, 'd': 0.037913349475757106}",M,True
47,"You don't like expensive restaurants. If I were you, between Fitness Avenue and z-teca Gourmet Burritos I would go to ->",Fitness Avenue,z-teca Gourmet Burritos,"{'restaurants': 0.0001624296618589331, 'Z': 0.18708719263922605, 'z': 0.804710856948881, 'Fitness': 0.006927097393900615, '': 0.00017823369063407985}",z,False
48,"You don't like expensive restaurants. If I were you, between Aris Place and Beryl's Pepper Pot I would go to ->",Aris Place,Beryl's Pepper Pot,"{'r': 0.00027414784960714617, 'B': 0.9975556567839861, 'P': 3.7725209499215124e-05, 'Bib': 9.899254635574278e-05, 'Ar': 0.001982727216352329}",B,False
49,"You don't like expensive restaurants. If I were you, between McDonald's and Bao Bao Plus Dim Sum I would go to ->",McDonald's,Bao Bao Plus Dim Sum,"{'restaurants': 9.988031817291594e-06, 'Dim': 0.005200017437681966, 'McDonald': 7.50555538968458e-05, 'B': 0.994678219415677, 'Bib': 1.7383275363239724e-05}",B,False
50,"You don't like expensive restaurants. If I were you, between Falafel House and Ciao Europa wine bar I would go to ->",Falafel House,Ciao Europa wine bar,"{'restaurants': 8.859716301453555e-08, 'Pizza': 2.6392813150734976e-07, 'C': 0.9999888406902656, '': 3.652583227965963e-07, 'Fal': 1.0330250762065653e-05}",C,False
51,"You don't like expensive restaurants. If I were you, between Falafel Hut Village and Kim PO Vietnamese I would go to ->",Falafel Hut Village,Kim PO Vietnamese,"{'im': 0.004798816279109629, 'Kom': 0.03928399087380182, 'al': 0.006862407165733202, 'Kim': 0.04522439162385974, 'Fal': 0.8962669456201656}",Fal,True
52,"You don't like expensive restaurants. If I were you, between Big Al's Diner and Mövenpick Café I would go to ->",Big Al's Diner,Mövenpick Café,"{'restaurants': 0.00047597082387104174, 'M': 0.82609157994735, 'P': 0.0014061244162491327, '': 0.0005541326275271859, 'Big': 0.16984339030979712}",M,False
53,"You don't like expensive restaurants. If I were you, between Amaya Express and Sweet Jesus I would go to ->",Sweet Jesus,Amaya Express,"{'Sweet': 0.9999998115819777, 'Am': 1.2900820705695296e-09, 'weet': 2.5149870412610267e-07, 'sweet': 2.2136236578786513e-09}",Sweet,True
54,"You don't like expensive restaurants. If I were you, between Oxygen Restaurant & Lounge and Hapa Toronto I would go to ->",Hapa Toronto,Oxygen Restaurant & Lounge,"{'restaurants': 8.363148156382287e-10, 'Oxy': 2.4207023950706515e-08, 'H': 1.0, '': 2.3441637862469222e-08, 'O': 1.0207971451714462e-09}",H,True
55,"You don't like expensive restaurants. If I were you, between Queen Pita and Assembly Chef's Hall I would go to ->",Queen Pita,Assembly Chef's Hall,"{'Assembly': 0.002660012917492853, 'ueen': 0.0006387144969918131, 'P': 0.9921266157474157, 'ssembly': 0.0001220009166176274, 'Queen': 0.003950422672885581}",P,True
56,"You don't like expensive restaurants. If I were you, between Le Papillon Park and Branca I would go to ->",Le Papillon Park,Branca,"{'Le': 0.9999995722265915, 'LE': 7.947743269797153e-11, 'Br': 1.2278797849492528e-10, 'Pizza': 2.0726333114523674e-10, 'e': 4.577681516999785e-07}",Le,True
57,"You don't like expensive restaurants. If I were you, between Verona Restaurant and Pizzeria Via Mercanti I would go to ->",Pizzeria Via Mercanti,Verona Restaurant,"{'er': 3.589262145800826e-07, 'Pizza': 4.054634163872154e-05, 'P': 0.9999536760659866, 'Ver': 4.644657145223354e-06, 'V': 4.808757097114108e-07}",P,True
58,"You don't like expensive restaurants. If I were you, between Cake Opera and McDonald's I would go to ->",McDonald's,Cake Opera,"{'cake': 0.001529426424213705, 'McDonald': 0.003306176146994883, 'Pizza': 0.0003186497566164883, 'Cafe': 0.0011458961320575994, 'Cake': 0.9932605784543203}",Cake,False
59,"You don't like expensive restaurants. If I were you, between Queen Slice and Sky Dragon Chinese Restaurant I would go to ->",Queen Slice,Sky Dragon Chinese Restaurant,"{'Pizza': 0.8614665425863893, 'Starbucks': 0.012563561490201906, 'ueen': 0.015950225690129695, 'Sky': 0.01599293846662551, 'Queen': 0.05960553738990703}",Pizza,True
60,"You don't like expensive restaurants. If I were you, between McDonald's and Green Grotto I would go to ->",McDonald's,Green Grotto,"{'reen': 0.038890965682364456, 'McDonald': 0.3182410386977445, 'Starbucks': 0.004362892605381593, 'Green': 0.6353373571891442, 'Golden': 0.0010979080308643984}",Green,False
61,"You don't like expensive restaurants. If I were you, between Just Soups Take Out & Catering and Maurya East Indian Roti I would go to ->",Just Soups Take Out & Catering,Maurya East Indian Roti,"{'a': 0.003396093087445974, 'Just': 0.934045039269482, 'Yes': 0.002703308191160558, 'ust': 0.0502851587543047, 'Ma': 0.004317395293015491}",Just,True
62,"You don't like expensive restaurants. If I were you, between Verona Restaurant and Chipotle Mexican Grill I would go to ->",Chipotle Mexican Grill,Verona Restaurant,"{'chip': 0.00017157089411689861, 'er': 7.704553093667999e-05, 'Chip': 0.9785563105240783, 'Ver': 0.00020231068451197548, 'hip': 0.020918438166615014}",Chip,True
63,"You don't like expensive restaurants. If I were you, between Popeyes Louisiana Kitchen and Bake Island I would go to ->",Bake Island,Popeyes Louisiana Kitchen,"{'restaurants': 0.0003184640379506321, 'Pizza': 0.0008582252189266909, 'Bake': 0.008149546479213272, 'Bib': 0.0010799710972604407, 'Pop': 0.9883500681508844}",Pop,False
64,"You don't like expensive restaurants. If I were you, between Nutella Cafe by Pusateri's and Anatolia Restaurant I would go to ->",Anatolia Restaurant,Nutella Cafe by Pusateri's,"{'Nut': 0.8173786643826462, 'Anat': 0.010172021680850374, 'P': 0.14531515680185442, 'ut': 0.006750741015830891, 'nut': 0.005503299816584611}",Nut,False
65,"You don't like expensive restaurants. If I were you, between Smoke's Weinerie and Amaya Express I would go to ->",Smoke's Weinerie,Amaya Express,"{'Am': 0.022752041530658355, 'Starbucks': 0.00015661280639583616, 'Smoke': 0.9594937954463008, 'm': 0.012017223098312506, 'smoke': 0.005113575055062868}",Smoke,True
66,"You don't like expensive restaurants. If I were you, between Mi Mi Restaurant and Sushi Shop I would go to ->",Mi Mi Restaurant,Sushi Shop,"{'Mi': 0.0008305060866828274, 'Pizza': 9.391805539512356e-06, 'S': 0.9989531522278396, '1': 4.540560933085801e-06, 'i': 0.00016501585463218592}",S,False
67,"You don't like expensive restaurants. If I were you, between Fit For Life and Joe Badali's Ristorante Italiano & Bar I would go to ->",Fit For Life,Joe Badali's Ristorante Italiano & Bar,"{'Pizza': 0.016216391942739394, 'Fit': 0.5433042515698527, 'it': 0.015616806576476213, 'R': 0.30936768202486076, 'Joe': 0.09170664846530113}",Fit,True
68,"You don't like expensive restaurants. If I were you, between Milestones Restaurants and Mirage Grill & Lounge I would go to ->",Milestones Restaurants,Mirage Grill & Lounge,"{'restaurants': 0.0020204177136727607, 'il': 0.001500980826845005, 'ir': 0.0013852425892326662, 'Mirage': 0.8135354712631059, 'Mil': 0.1794481626905758}",Mirage,False
69,"You don't like expensive restaurants. If I were you, between Sweet Jesus and z-teca Gourmet Burritos I would go to ->",Sweet Jesus,z-teca Gourmet Burritos,"{'Z': 1.1474265485875157e-07, 'Sweet': 0.9999983792026135, 'z': 4.7373629960856117e-07, 'weet': 1.1003392682847206e-06, 'sweet': 1.831967899428419e-08}",Sweet,True
70,"You don't like expensive restaurants. If I were you, between Druxy's Famous Deli and Dangerous Dan's Diner I would go to ->",Druxy's Famous Deli,Dangerous Dan's Diner,"{'Danger': 0.0003908053296868812, 'Dru': 0.973581871063854, 'Dangerous': 0.022458778875626292, '': 0.002122511970464199, 'dru': 0.0003134270250336145}",Dru,True
71,"You don't like expensive restaurants. If I were you, between La Cocina De Dona Luz and Goldstone Noodle Restaurant I would go to ->",Goldstone Noodle Restaurant,La Cocina De Dona Luz,"{'old': 0.18705731720017887, 'a': 0.011874429171324755, 'Gold': 0.47524572163512047, 'La': 0.07896996410598311, 'Golden': 0.2367112109602897}",Gold,True
72,"You don't like expensive restaurants. If I were you, between Nutella Cafe by Pusateri's and Cafe Jules I would go to ->",Cafe Jules,Nutella Cafe by Pusateri's,"{'Pizza': 3.032428379613439e-08, 'Starbucks': 7.252663233411616e-08, 'cafe': 2.587969894782989e-08, 'Cafe': 0.9999996923682474, 'P': 2.6115545340797984e-07}",Cafe,True
73,"You don't like expensive restaurants. If I were you, between Piper's Pub And Grill and Thompson Rooftop I would go to ->",Piper's Pub And Grill,Thompson Rooftop,"{'restaurants': 2.4509592167391533e-05, 'Thompson': 6.287901969858968e-05, 'Piper': 0.9997532264536018, 'P': 1.6767719135428643e-05, 'hompson': 8.904078809625923e-05}",Piper,True
74,"You don't like expensive restaurants. If I were you, between Tik Talk Cafe and New Bilan Restaurant I would go to ->",New Bilan Restaurant,Tik Talk Cafe,"{'restaurants': 7.352338787354218e-05, 'Chand': 7.655983239653019e-05, 'Cafe': 0.0018983361253112274, 'Bib': 0.0001527518268875698, 'Tik': 0.997651678032347}",Tik,False
75,"You don't like expensive restaurants. If I were you, between Mirage Grill & Lounge and FreshCo I would go to ->",FreshCo,Mirage Grill & Lounge,"{'Sweet': 0.00023201837194852148, 'Fresh': 0.9990696192328219, 'Starbucks': 4.310579996304732e-05, 'resh': 0.00043669973687643284, 'Mirage': 7.708583628829054e-05}",Fresh,True
76,"You don't like expensive restaurants. If I were you, between Lebanese Bakery and Cafe Jules I would go to ->",Cafe Jules,Lebanese Bakery,"{'Starbucks': 7.262519040661065e-08, 'cafe': 2.293120936184704e-08, 'Cafe': 0.9999999317236823, 'Lebanese': 4.077152156949114e-08, 'Café': 1.4953417020233366e-08}",Cafe,True
77,"You don't like expensive restaurants. If I were you, between Piper's Pub And Grill and Sichuan Landscape Chinese Restaurant I would go to ->",Piper's Pub And Grill,Sichuan Landscape Chinese Restaurant,"{'restaurants': 2.6408941631194843e-06, 'S': 0.343809312304395, 'Piper': 0.6561731150230234, 'P': 1.7953519191564254e-06, 'Peter': 2.042458150037278e-06}",Piper,True
78,"You don't like expensive restaurants. If I were you, between To-ne Sushi and Fitness Avenue I would go to ->",Fitness Avenue,To-ne Sushi,"{'fitness': 0.0007939082162987584, 'To': 0.6531372291152778, 'Pizza': 0.0009656501045274329, 'o': 0.007725992387869902, 'Fitness': 0.336069632804733}",To,False
79,"You don't like expensive restaurants. If I were you, between Assembly Chef's Hall and The Coffee Pocket I would go to ->",The Coffee Pocket,Assembly Chef's Hall,"{'Assembly': 0.0012185478695897172, 'Coffee': 0.0010253184825199059, 'Starbucks': 0.007790224504019934, 'Cafe': 0.0021947832159445206, 'The': 0.9872165632137238}",The,True
80,"You don't like expensive restaurants. If I were you, between Cake Opera and Eastern legend I would go to ->",Eastern legend,Cake Opera,"{'cake': 0.002659216628835715, 'Pizza': 0.0009224857770503929, 'Cafe': 0.005616967227326261, 'Cake': 0.9895930677811392, 'Eastern': 0.00035610105679260913}",Cake,False
81,"You don't like expensive restaurants. If I were you, between Magic Oven and Mi Mi Restaurant I would go to ->",Mi Mi Restaurant,Magic Oven,"{'Mi': 0.11556438019807853, 'MI': 0.0002412482672872467, 'Pizza': 0.00018653400557102986, 'i': 0.023272590133953323, 'Magic': 0.8594295962184927}",Magic,False
82,"You don't like expensive restaurants. If I were you, between La Pupusa Loka and Falafel Hut Village I would go to ->",Falafel Hut Village,La Pupusa Loka,"{'a': 0.0026736625633012327, 'P': 0.0011155704394581716, 'al': 0.0030355307297173805, 'La': 0.06607048845337399, 'Fal': 0.9262471160064071}",Fal,True
83,"You don't like expensive restaurants. If I were you, between Capitol Trattoria Pizzeria and Big Al's Diner I would go to ->",Big Al's Diner,Capitol Trattoria Pizzeria,"{'restaurants': 0.0006177871359809473, 'ig': 0.00014435038279582432, 'Capitol': 0.0006735481988082653, 'Pizza': 0.001891783015846209, 'Big': 0.9957016378164266}",Big,True
84,"You don't like expensive restaurants. If I were you, between Verona Restaurant and Fitness Avenue I would go to ->",Fitness Avenue,Verona Restaurant,"{'er': 0.11007122750163281, 'Pizza': 0.07767385225961222, 'Starbucks': 0.006014849203166582, 'Fitness': 0.4836787511161467, 'Ver': 0.30019071189047797}",Fitness,True
85,"You don't like expensive restaurants. If I were you, between Maurya East Indian Roti and Verona Restaurant I would go to ->",Maurya East Indian Roti,Verona Restaurant,"{'er': 0.10144557816582989, 'Chand': 0.021627068014677276, 'a': 0.035127102340817305, 'Ver': 0.5346916250741665, 'Ma': 0.2585772216130953}",Ver,False
86,"You don't like expensive restaurants. If I were you, between Bagel Nash and Phil's Original BBQ I would go to ->",Bagel Nash,Phil's Original BBQ,"{'hil': 0.0010705261739748964, 'Bag': 0.9896966608365059, 'Starbucks': 0.00010116051957553373, 'Bib': 0.0012256053423750153, 'Phil': 0.00776983772215668}",Bag,True
