,prompt,answer,candidate,predictions,top_prediction,predicts_answer_before_candidate
10,"Someone doesn't like cheap restaurants. Between Kairali - Taste of Kerala and St. Clair Shawarma and Falafel, this person should go to ->",Kairali - Taste of Kerala,St. Clair Shawarma and Falafel,"{'Shaw': 0.018865413630334532, '1': 0.8754729450658678, '2': 0.060614987378963654, '3': 0.022129710650353067, '4': 0.004821688987284456}",1,False
11,"Someone doesn't like cheap restaurants. Between La Cocina De Dona Luz and Falafel Hut Village, this person should go to ->",La Cocina De Dona Luz,Falafel Hut Village,"{'1': 0.5520663393191909, '2': 0.1999257162854125, 'La': 0.06482132112730254, '3': 0.037089038917108935, 'Fal': 0.04386076036321724}",1,True
12,"Someone doesn't like cheap restaurants. Between Oxygen Restaurant & Lounge and Anatolia Restaurant, this person should go to ->",Oxygen Restaurant & Lounge,Anatolia Restaurant,"{'2': 0.2832769890834436, '3': 0.28467986806538825, '4': 0.37839292466893837, '5': 0.021061332556295526, '6': 0.01989734645724118}",4,False
13,"Someone doesn't like cheap restaurants. Between 9 Restaurant and St. Clair Shawarma and Falafel, this person should go to ->",9 Restaurant,St. Clair Shawarma and Falafel,"{'1': 0.8950361092414206, '2': 0.01775277743660509, '3': 0.01629202914960683, '6': 0.02689320302372988, '7': 0.012413764272676379}",1,False
14,"Someone doesn't like cheap restaurants. Between Phil's Original BBQ and Smoke's Weinerie, this person should go to ->",Phil's Original BBQ,Smoke's Weinerie,"{'1': 0.03990280327641521, '2': 0.7667373149835582, 'Phil': 0.009094515858860858, '3': 0.12996397270155247, '4': 0.03357167746734028}",2,True
15,"Someone doesn't like cheap restaurants. Between Basha Middle Eastern Grill and Mirage Grill & Lounge, this person should go to ->",Mirage Grill & Lounge,Basha Middle Eastern Grill,"{'B': 0.0020000951991100287, '1': 0.015371801799006858, '2': 0.7870848042632171, '3': 0.18549315460768578, '4': 0.007297835366040593}",2,False
16,"Someone doesn't like cheap restaurants. Between Bonne Journee and Lebanese Bakery, this person should go to ->",Lebanese Bakery,Bonne Journee,"{'1': 0.5601192900453033, '2': 0.2186549636569294, '3': 0.10791984535966892, '4': 0.032908608463864945, '6': 0.015615863349844715}",1,False
17,"Someone doesn't like cheap restaurants. Between Madras Pantry and St. Louis Bar & Grill, this person should go to ->",St. Louis Bar & Grill,Madras Pantry,"{'1': 0.2635687326614172, '2': 0.5695778366597407, 'Mad': 0.01993610239907673, '3': 0.061799352000640115, '4': 0.024522264965857857}",2,False
18,"Someone doesn't like cheap restaurants. Between Thompson Rooftop and Shawarma Twist, this person should go to ->",Thompson Rooftop,Shawarma Twist,"{'1': 0.10160105093935132, '2': 0.29730361191312515, '3': 0.30416392376292084, '4': 0.13510544923545345, '5': 0.058364234482531224}",3,False
19,"Someone doesn't like cheap restaurants. Between Pisco 1641 and Cafe Jules, this person should go to ->",Pisco 1641,Cafe Jules,"{'1': 0.11653455972130505, '2': 0.4985970322881221, '3': 0.1827841372973625, '4': 0.11187805449625614, '6': 0.024798651556778354}",2,False
20,"Someone doesn't like cheap restaurants. Between Maurya East Indian Roti and Mamma's Pizza, this person should go to ->",Maurya East Indian Roti,Mamma's Pizza,"{'1': 0.8075475097599785, '2': 0.13876751501224338, '3': 0.024840862507388647, '4': 0.004345052662869621, '0': 0.010566128697199756}",1,False
21,"Someone doesn't like cheap restaurants. Between Nook and Sichuan Landscape Chinese Restaurant, this person should go to ->",Sichuan Landscape Chinese Restaurant,Nook,"{'S': 0.00953758090096188, '1': 0.055091303857867396, '2': 0.7175224805946208, '3': 0.144161799866439, '4': 0.061090524907112066}",2,True
22,"Someone doesn't like cheap restaurants. Between Helena's Magic Kitchen and Nook, this person should go to ->",Nook,Helena's Magic Kitchen,"{'1': 0.05536399534652763, '2': 0.8096321826030908, 'N': 0.00552802538749099, '3': 0.08092386537227264, '4': 0.039605039845259774}",2,True
23,"Someone doesn't like cheap restaurants. Between Sweet Jesus and Dinah's Cupboard, this person should go to ->",Dinah's Cupboard,Sweet Jesus,"{'Sweet': 0.08827374095745634, '1': 0.0963885461785475, '2': 0.08809426893254063, '3': 0.25877353034650474, '4': 0.1430257063775539}",3,False
24,"Someone doesn't like cheap restaurants. Between Marcello’s pizzeria and Big Al's Diner, this person should go to ->",Marcello’s pizzeria,Big Al's Diner,"{'Mar': 0.0206199649541401, '1': 0.17889350398477008, '2': 0.5866766281271596, 'Big': 0.03293404677244981, '3': 0.13215546292060462}",2,False
25,"Someone doesn't like cheap restaurants. Between LCBO and Nutella Cafe by Pusateri's, this person should go to ->",Nutella Cafe by Pusateri's,LCBO,"{'1': 0.04034218029295595, '2': 0.34513421797416854, '3': 0.27616902259479453, '4': 0.23141424639963035, '5': 0.025944672217154935}",2,False
26,"Someone doesn't like cheap restaurants. Between Lahore Grill & Fast Food and Lebanese Bakery, this person should go to ->",Lebanese Bakery,Lahore Grill & Fast Food,"{'Lah': 0.022128874163100193, '1': 0.7972184080735224, '2': 0.08811178381412597, '3': 0.0421819784542293, '0': 0.014688453059874896}",1,False
27,"Someone doesn't like cheap restaurants. Between Beryl's Pepper Pot and Mysteriously Yours Dinner Theatre, this person should go to ->",Mysteriously Yours Dinner Theatre,Beryl's Pepper Pot,"{'1': 0.06009071150804764, '2': 0.6867880634914441, '3': 0.13394342093828726, '4': 0.06718202179895165, '7': 0.01109275595918717}",2,False
28,"Someone doesn't like cheap restaurants. Between Pizzeria Via Mercanti and Bagel Nash, this person should go to ->",Pizzeria Via Mercanti,Bagel Nash,"{'via': 0.002522166562010126, 'ia': 0.005473943444914774, 'Via': 0.9788427680475859, '3': 0.005929291798509462, '4': 0.0028294959294324347}",Via,False
29,"Someone doesn't like cheap restaurants. Between Goldstone Noodle Restaurant and Tian An Cuisine, this person should go to ->",Tian An Cuisine,Goldstone Noodle Restaurant,"{'1': 0.6790754081035275, '2': 0.2746037306443555, '3': 0.02892452869706657, '4': 0.011620122330872205, '6': 0.0012926007563463411}",1,False
30,"Someone doesn't like cheap restaurants. Between Ici Bistro and Basil Express Restaurant, this person should go to ->",Ici Bistro,Basil Express Restaurant,"{'1': 0.04614004735057776, '2': 0.5235614356341786, '3': 0.2998785258976841, '4': 0.10172570038863728, '6': 0.009415004866360755}",2,False
31,"Someone doesn't like cheap restaurants. Between Kibo Sushi House and Just Soups Take Out & Catering, this person should go to ->",Kibo Sushi House,Just Soups Take Out & Catering,"{'1': 0.41726373461071636, '2': 0.5087626386391231, '3': 0.036847599681958054, '4': 0.013670112480589396, '6': 0.004924653313666315}",2,False
32,"Someone doesn't like cheap restaurants. Between Cake Opera and Farmacia Health Bar, this person should go to ->",Cake Opera,Farmacia Health Bar,"{'2': 0.18218527777010315, '3': 0.4101901689954587, '4': 0.26883362100800023, '5': 0.03756846790395758, '7': 0.03091071473518937}",3,False
33,"Someone doesn't like cheap restaurants. Between Popeyes Louisiana Kitchen and Thompson Rooftop, this person should go to ->",Thompson Rooftop,Popeyes Louisiana Kitchen,"{'1': 0.020143917443614028, '2': 0.4621720012998394, '3': 0.2573017650054328, '4': 0.18190994901209165, '6': 0.040134699285569245}",2,False
34,"Someone doesn't like cheap restaurants. Between Aroma Espresso Bar and Lahore Grill & Fast Food, this person should go to ->",Aroma Espresso Bar,Lahore Grill & Fast Food,"{'A': 0.007044455679462977, '1': 0.48015500506078534, '2': 0.34737020310377104, '3': 0.1298181959529132, '4': 0.013970937498269732}",1,True
35,"Someone doesn't like cheap restaurants. Between Chick Fiesta and Pizzeria Via Mercanti, this person should go to ->",Pizzeria Via Mercanti,Chick Fiesta,"{'Via': 0.6450365610463754, '1': 0.017576255625442266, '2': 0.18111271621862415, '3': 0.10401093927872523, '4': 0.02090957690175534}",Via,False
36,"Someone doesn't like cheap restaurants. Between Supermodel Pizza and Kairali - Taste of Kerala, this person should go to ->",Kairali - Taste of Kerala,Supermodel Pizza,"{'1': 0.4142682782215503, '2': 0.43770099567465276, 'K': 0.013186008152788035, '3': 0.09470407964929543, '4': 0.014224526300731974}",2,True
37,"Someone doesn't like cheap restaurants. Between Tim Hortons and Cake Opera, this person should go to ->",Cake Opera,Tim Hortons,"{'1': 0.33377168419748304, '2': 0.2606133207247736, '3': 0.19621648774187958, '4': 0.07997421570074154, '6': 0.023524061218570924}",1,False
38,"Someone doesn't like cheap restaurants. Between Grappa Ristorante and Basha Middle Eastern Grill, this person should go to ->",Grappa Ristorante,Basha Middle Eastern Grill,"{'1': 0.009972205558153886, '2': 0.4855351957779203, '3': 0.33183454258464956, '4': 0.14615509888608952, '5': 0.013213784684572143}",2,False
39,"Someone doesn't like cheap restaurants. Between Daily Press Juicery and Sweet Jesus, this person should go to ->",Daily Press Juicery,Sweet Jesus,"{'1': 0.08209222242162012, '2': 0.20454074117336032, '3': 0.2507417133860563, '4': 0.15655559382081843, '7': 0.05801203441760937}",3,False
40,"Someone doesn't like cheap restaurants. Between Hawthorne Food and Drink and Pizza Pizza, this person should go to ->",Hawthorne Food and Drink,Pizza Pizza,"{'1': 0.7243192722720696, '2': 0.11452810816012497, '3': 0.06735149357863106, '4': 0.017490244685965516, '7': 0.02170915104904512}",1,False
41,"Someone doesn't like cheap restaurants. Between Warung Indonesia D'Eglinton and Bagel Nash, this person should go to ->",Warung Indonesia D'Eglinton,Bagel Nash,"{'1': 0.15243855228060876, '2': 0.3984499159821963, '3': 0.28467565483451884, '4': 0.09327629278879167, '0': 0.0423683948151482}",2,False
42,"Someone doesn't like cheap restaurants. Between Sizzlers and Evoo Ristorante, this person should go to ->",Evoo Ristorante,Sizzlers,"{'1': 0.021754466199969538, '2': 0.4720252967610502, '3': 0.23147169054411015, '4': 0.22664161446669656, '5': 0.019211440846326762}",2,False
43,"Someone doesn't like cheap restaurants. Between McDonald's and Le Papillon Park, this person should go to ->",Le Papillon Park,McDonald's,"{'1': 0.08529128487377201, '2': 0.7875566849373675, '3': 0.07381788740372253, '4': 0.03762727095976252, '5': 0.0034271440607071373}",2,False
44,"Someone doesn't like cheap restaurants. Between Mysteriously Yours Dinner Theatre and Pho 88, this person should go to ->",Mysteriously Yours Dinner Theatre,Pho 88,"{'1': 0.06327323924266011, '2': 0.5221929256567933, '3': 0.08762788585662003, '4': 0.14277757203358288, '7': 0.05248348134195901}",2,False
45,"Someone doesn't like cheap restaurants. Between Hawthorne Food and Drink and St. Clair Shawarma and Falafel, this person should go to ->",Hawthorne Food and Drink,St. Clair Shawarma and Falafel,"{'1': 0.8294654846852909, '2': 0.0958670157948507, '3': 0.03336844453437652, '4': 0.012935665695485819, '6': 0.009217211753519507}",1,False
46,"Someone doesn't like cheap restaurants. Between Aris Place and La Pupusa Loka, this person should go to ->",La Pupusa Loka,Aris Place,"{'P': 0.025397404378556292, '2': 0.4594007895839263, 'La': 0.01909535055504523, '3': 0.3115453392443409, '4': 0.0770593557644577}",2,True
47,"Someone doesn't like cheap restaurants. Between Thompson Rooftop and Evoo Ristorante, this person should go to ->",Evoo Ristorante,Thompson Rooftop,"{'2': 0.05413297821564529, '3': 0.3090872745667568, '4': 0.5255264273580191, '5': 0.04353720147701259, '6': 0.03242441145202094}",4,False
48,"Someone doesn't like cheap restaurants. Between Solero Mediterranean Bakery and Mirage Grill & Lounge, this person should go to ->",Mirage Grill & Lounge,Solero Mediterranean Bakery,"{'1': 0.06631377073261394, '2': 0.3897636302028267, 'Sol': 0.023362273529705824, '3': 0.36780966106030494, '4': 0.0731326619584551}",2,False
49,"Someone doesn't like cheap restaurants. Between Verona Restaurant and Banjara Indian Cuisine, this person should go to ->",Verona Restaurant,Banjara Indian Cuisine,"{'1': 0.012741454084372543, '2': 0.6647868938903004, '3': 0.19329713778321655, '4': 0.10998808909577781, '6': 0.006643677688981515}",2,False
50,"Someone doesn't like cheap restaurants. Between Dinah's Cupboard and Falafel House, this person should go to ->",Dinah's Cupboard,Falafel House,"{'1': 0.35756593510277174, '2': 0.18392073541059492, '3': 0.1286929428492066, '4': 0.12925367923033812, 'Fal': 0.0567921367692177}",1,False
51,"Someone doesn't like cheap restaurants. Between Piper's Pub And Grill and Pizza Pizza, this person should go to ->",Piper's Pub And Grill,Pizza Pizza,"{'1': 0.942136230025937, '2': 0.01990375642480491, '3': 0.012537100382258366, '4': 0.002650639625487796, '0': 0.01637444485533142}",1,False
52,"Someone doesn't like cheap restaurants. Between Sizzlers and Tik Talk Cafe, this person should go to ->",Tik Talk Cafe,Sizzlers,"{'S': 0.031414192428971935, '1': 0.48733191389934866, '2': 0.3538780205306732, '3': 0.06083831546052038, '4': 0.021988803213964313}",1,False
53,"Someone doesn't like cheap restaurants. Between Cafe Jules and Basha Middle Eastern Grill, this person should go to ->",Basha Middle Eastern Grill,Cafe Jules,"{'1': 0.08443843415932883, '2': 0.7044059186473098, '3': 0.17573673986246333, '4': 0.02656456218794754, '0': 0.004167222634347007}",2,False
54,"Someone doesn't like cheap restaurants. Between Shawarma Twist and Taste of Greek Cuisine, this person should go to ->",Taste of Greek Cuisine,Shawarma Twist,"{'Shaw': 0.008869667227442365, '1': 0.5991217776162563, '2': 0.27214202451670466, '3': 0.06387572373712203, '4': 0.022916623837830077}",1,False
55,"Someone doesn't like cheap restaurants. Between Harry's Char Broil & Dining Lounge and Queen Slice, this person should go to ->",Harry's Char Broil & Dining Lounge,Queen Slice,"{'1': 0.632872157569873, '2': 0.20261499035468658, '3': 0.023236873198608406, '6': 0.008706430399166274, 'Queen': 0.09971743925586617}",1,False
56,"Someone doesn't like cheap restaurants. Between Madras Pantry and Tik Talk Cafe, this person should go to ->",Tik Talk Cafe,Madras Pantry,"{'1': 0.46505030334926606, '2': 0.31396527134584973, '3': 0.09519484383963196, '4': 0.03164268432751843, '7': 0.014251601394786045}",1,False
57,"Someone doesn't like cheap restaurants. Between La Cocina De Dona Luz and Big Al's Diner, this person should go to ->",La Cocina De Dona Luz,Big Al's Diner,"{'1': 0.0813022733772111, '2': 0.784490152083511, 'La': 0.036613150493779174, '3': 0.0357580271279067, '4': 0.014395028141072089}",2,True
58,"Someone doesn't like cheap restaurants. Between El Fogón and Helena's Magic Kitchen, this person should go to ->",El Fogón,Helena's Magic Kitchen,"{'1': 0.0023728274927977363, '2': 0.7650886572809671, '3': 0.11154031320707193, '4': 0.11348054119211838, '5': 0.005028989045805453}",2,False
59,"Someone doesn't like cheap restaurants. Between Mövenpick Café and Cafe Jules, this person should go to ->",Mövenpick Café,Cafe Jules,"{'Cafe': 0.02919729532074026, '1': 0.12530784616578777, '2': 0.531467782084387, '3': 0.19425302832950875, '4': 0.055201574641048384}",2,False
60,"Someone doesn't like cheap restaurants. Between Dinah's Cupboard and Lebanese Bakery, this person should go to ->",Dinah's Cupboard,Lebanese Bakery,"{'Din': 0.08588036979763346, '1': 0.09406028241230398, '2': 0.22559565935297596, '3': 0.33859976612333914, '4': 0.10372863176244211}",3,True
61,"Someone doesn't like cheap restaurants. Between Warung Indonesia D'Eglinton and Oxygen Restaurant & Lounge, this person should go to ->",Oxygen Restaurant & Lounge,Warung Indonesia D'Eglinton,"{'1': 0.024132915064264977, '2': 0.40914422775609605, '3': 0.31652659895407514, '4': 0.19802095907016642, '6': 0.021052134975132905}",2,False
62,"Someone doesn't like cheap restaurants. Between Kairali - Taste of Kerala and Smoke's Weinerie, this person should go to ->",Kairali - Taste of Kerala,Smoke's Weinerie,"{'1': 0.17899494746361636, '2': 0.6059729444691503, '3': 0.13727017703978212, '4': 0.05830767777749312, '6': 0.00677465795390057}",2,False
63,"Someone doesn't like cheap restaurants. Between Villa Madina and Le Papillon Park, this person should go to ->",Le Papillon Park,Villa Madina,"{'1': 0.2633527738940475, '2': 0.5015782258477895, '3': 0.13603381288412075, '4': 0.04888318532591016, '5': 0.012650974894742952}",2,False
64,"Someone doesn't like cheap restaurants. Between Sichuan Landscape Chinese Restaurant and Bao Bao Plus Dim Sum, this person should go to ->",Sichuan Landscape Chinese Restaurant,Bao Bao Plus Dim Sum,"{'S': 0.019366777130427483, '1': 0.0762163250297439, '2': 0.8236538354085798, '3': 0.04603780372010111, '4': 0.026691732652686102}",2,True
65,"Someone doesn't like cheap restaurants. Between EJ Sushi and Oxygen Restaurant & Lounge, this person should go to ->",Oxygen Restaurant & Lounge,EJ Sushi,"{'2': 0.3925714186374913, '3': 0.23398134243197125, '4': 0.2451624320886504, '5': 0.05174867764069238, '6': 0.029438424564130837}",2,False
66,"Someone doesn't like cheap restaurants. Between Nutella Cafe by Pusateri's and Amaya Express, this person should go to ->",Nutella Cafe by Pusateri's,Amaya Express,"{'1': 0.07806441185961975, '2': 0.3590504037253142, '3': 0.30535834206617174, '4': 0.13636375427598818, '6': 0.03545726182552179}",2,False
67,"Someone doesn't like cheap restaurants. Between Supermodel Pizza and Tik Talk Cafe, this person should go to ->",Tik Talk Cafe,Supermodel Pizza,"{'Pizza': 0.00417076127450547, '1': 0.8334578649655784, '2': 0.10706460946227671, 'Tik': 0.004918619880117785, '3': 0.025533499068279054}",1,True
68,"Someone doesn't like cheap restaurants. Between Sheriff Broaster Chicken and Cafe Jules, this person should go to ->",Sheriff Broaster Chicken,Cafe Jules,"{'Cafe': 0.04102543659061852, '1': 0.07051897898021947, '2': 0.7230612528578354, '3': 0.11907883812240792, '4': 0.01724413833359982}",2,False
69,"Someone doesn't like cheap restaurants. Between Joe Badali's Ristorante Italiano & Bar and Green Room, this person should go to ->",Joe Badali's Ristorante Italiano & Bar,Green Room,"{'Green': 0.004434204712697598, '2': 0.44517302151081084, '3': 0.49492951029412124, '4': 0.04741643407159764, '5': 0.002646632240085954}",3,False
70,"Someone doesn't like cheap restaurants. Between Verona Restaurant and Harry's Char Broil & Dining Lounge, this person should go to ->",Verona Restaurant,Harry's Char Broil & Dining Lounge,"{'1': 0.0057005968448528245, '2': 0.7453298253372803, '3': 0.194754205521949, '4': 0.04768144263863432, '6': 0.001869800945571298}",2,False
71,"Someone doesn't like cheap restaurants. Between Sushi Time Japanese Restaurant and Hapa Toronto, this person should go to ->",Hapa Toronto,Sushi Time Japanese Restaurant,"{'S': 0.015284286568477622, '1': 0.07197047597246456, '2': 0.8443183023484044, '3': 0.04240521199026902, '4': 0.015213349195620538}",2,False
72,"Someone doesn't like cheap restaurants. Between Verona Restaurant and Eggspectation, this person should go to ->",Verona Restaurant,Eggspectation,"{'1': 0.01211963274945672, '2': 0.3666511602446155, 'The': 0.0019151927666107744, '3': 0.5738482445125906, '4': 0.033524492093875036}",3,False
73,"Someone doesn't like cheap restaurants. Between El Fogón and McDonald's, this person should go to ->",El Fogón,McDonald's,"{'1': 0.10969271744533535, '2': 0.6431518654318902, '3': 0.16777316839989298, '4': 0.06396698423870903, '5': 0.00862227765578093}",2,False
74,"Someone doesn't like cheap restaurants. Between Top Sushi and The Duke of Devon, this person should go to ->",The Duke of Devon,Top Sushi,"{'1': 0.11110595315708159, '2': 0.6357429906913915, 'The': 0.01616529853482027, '3': 0.10848539753390025, '4': 0.06561571852977668}",2,True
75,"Someone doesn't like cheap restaurants. Between Dinah's Cupboard and Scaddabush Italian Kitchen & Bar, this person should go to ->",Dinah's Cupboard,Scaddabush Italian Kitchen & Bar,"{'Sc': 0.002258838355123678, '1': 0.003941785837949579, '2': 0.9023661951394791, '3': 0.07971685778951258, '4': 0.008873443848577862}",2,False
76,"Someone doesn't like cheap restaurants. Between Sweet Jesus and Dangerous Dan's Diner, this person should go to ->",Dangerous Dan's Diner,Sweet Jesus,"{'Dangerous': 0.2582745274208802, '1': 0.0763442165017513, '2': 0.41368740530818127, '3': 0.10140756348752902, 'Jesus': 0.03536682659616687}",2,True
77,"Someone doesn't like cheap restaurants. Between Freshii and Green Room, this person should go to ->",Freshii,Green Room,"{'Green': 0.0906399240674945, '2': 0.15013291158308395, '3': 0.3057292110566282, '4': 0.23903155654821284, '5': 0.05978957286710637}",3,False
78,"Someone doesn't like cheap restaurants. Between Warung Indonesia D'Eglinton and Sweet Jesus, this person should go to ->",Warung Indonesia D'Eglinton,Sweet Jesus,"{'1': 0.1569301777910422, '2': 0.1838293678993075, '3': 0.31332396242113997, '4': 0.08002131838461542, '0': 0.14713658116501505}",3,False
79,"Someone doesn't like cheap restaurants. Between Aris Place and Beryl's Pepper Pot, this person should go to ->",Beryl's Pepper Pot,Aris Place,"{'1': 0.057592058157302624, '2': 0.6484027162314967, '3': 0.09820376737991732, '4': 0.048229023106481174, '6': 0.02842195412159897}",2,False
80,"Someone doesn't like cheap restaurants. Between The Coffee Pocket and Kibo Sushi House, this person should go to ->",Kibo Sushi House,The Coffee Pocket,"{'1': 0.319173990539075, '2': 0.5504323932937984, 'The': 0.016924122633852234, '3': 0.05444570567624222, '4': 0.01843704727057213}",2,False
81,"Someone doesn't like cheap restaurants. Between Bagel Nash and Itamae Ayce Sushi, this person should go to ->",Itamae Ayce Sushi,Bagel Nash,"{'1': 0.5244034909909753, '2': 0.27399363576468694, '3': 0.040005661395332695, 'It': 0.05250158076648717, '0': 0.03009123938268}",1,True
82,"Someone doesn't like cheap restaurants. Between Branca and Piper's Pub And Grill, this person should go to ->",Branca,Piper's Pub And Grill,"{'1': 0.014317959795229047, '2': 0.41548465366070914, '3': 0.398063077529617, '4': 0.143211574529787, '5': 0.012186826569752618}",2,False
83,"Someone doesn't like cheap restaurants. Between McDonald's and Dangerous Dan's Diner, this person should go to ->",Dangerous Dan's Diner,McDonald's,"{'Dangerous': 0.006684170231943995, '1': 0.06549467744659898, '2': 0.8386021000628847, '3': 0.06323226411155661, '4': 0.009034203644462255}",2,True
84,"Someone doesn't like cheap restaurants. Between St. Clair Shawarma and Falafel and Cantine Bar & Grill, this person should go to ->",Cantine Bar & Grill,St. Clair Shawarma and Falafel,"{'Shaw': 0.013064234152272133, '1': 0.8624991375665179, '2': 0.054301952230987174, '3': 0.017383061915622503, 'Fal': 0.016690810174100384}",1,False
85,"Someone doesn't like cheap restaurants. Between Mirage Grill & Lounge and FreshCo, this person should go to ->",Mirage Grill & Lounge,FreshCo,"{'Fresh': 0.8610651582567237, '1': 0.04086434322357177, '2': 0.03152296661263998, '3': 0.021392369199639515, '4': 0.006793092445023829}",Fresh,False
86,"Someone doesn't like cheap restaurants. Between Helena's Magic Kitchen and Capitol Trattoria Pizzeria, this person should go to ->",Capitol Trattoria Pizzeria,Helena's Magic Kitchen,"{'1': 0.012309794902161485, '2': 0.7194586678222904, '3': 0.16098245420976567, '4': 0.08562475874331826, '5': 0.00924606244229614}",2,False
87,"Someone doesn't like cheap restaurants. Between Helena's Magic Kitchen and Harvey's, this person should go to ->",Harvey's,Helena's Magic Kitchen,"{'1': 0.24595669380253488, '2': 0.5831682737843681, '3': 0.04543805087343092, '4': 0.037878007968342425, 'Magic': 0.030853533410592812}",2,False
88,"Someone doesn't like cheap restaurants. Between Beryl's Pepper Pot and McDonald's, this person should go to ->",Beryl's Pepper Pot,McDonald's,"{'B': 0.027311557902323726, '1': 0.6779810779903488, '2': 0.21714859287284274, '3': 0.020381582592646743, '0': 0.03576225397651504}",1,True
89,"Someone doesn't like cheap restaurants. Between Cafe Jules and Hina Sushi, this person should go to ->",Hina Sushi,Cafe Jules,"{'Cafe': 0.02396359440699202, '1': 0.1387933420499185, '2': 0.5537572860815545, '3': 0.13997213666529817, '4': 0.08189214519397361}",2,False
90,"Someone doesn't like cheap restaurants. Between Hawthorne Food and Drink and Supermodel Pizza, this person should go to ->",Hawthorne Food and Drink,Supermodel Pizza,"{'1': 0.7477918089720372, '2': 0.1488696184605493, 'Hawth': 0.01522457317898745, '3': 0.06661037052295556, '4': 0.005857928126158621}",1,True
91,"Someone doesn't like cheap restaurants. Between Mövenpick Café and Adega Restaurante, this person should go to ->",Adega Restaurante,Mövenpick Café,"{'2': 0.16342323656932964, '3': 0.4417122928497507, '4': 0.26842871332639007, '5': 0.030652470998387853, '6': 0.032723892839896795}",3,False
92,"Someone doesn't like cheap restaurants. Between Aroma Espresso Bar and Thompson Rooftop, this person should go to ->",Thompson Rooftop,Aroma Espresso Bar,"{'A': 0.020107843824823054, '2': 0.2265932316470577, '3': 0.23215289365547126, '4': 0.484738649643468, '5': 0.011031163127577825}",4,False
93,"Someone doesn't like cheap restaurants. Between Eastern legend and Adega Restaurante, this person should go to ->",Adega Restaurante,Eastern legend,"{'2': 0.1508466984390607, '3': 0.5067361120224617, '4': 0.1738027575588928, '6': 0.04121408137804396, '8': 0.05764361459385154}",3,False
94,"Someone doesn't like cheap restaurants. Between Farmacia Health Bar and Buk Chang Dong Soon Tofu, this person should go to ->",Farmacia Health Bar,Buk Chang Dong Soon Tofu,"{'1': 0.08924812205003088, '2': 0.6830214119835748, '3': 0.1377409681593482, '4': 0.05824130896416696, '5': 0.006066393512459108}",2,False
