,prompt,answer,candidate,predictions,top_prediction,predicts_answer_before_candidate
59,"Someone doesn't like expensive restaurants. Between Eggspectation and Mysteriously Yours Dinner Theatre, this person should go to ->",Eggspectation,Mysteriously Yours Dinner Theatre,"{'Myster': 0.8658704651122381, 'Egg': 0.11933849834088574, 'My': 0.007647182497221247, 'The': 0.0003717580568852821, 'myster': 0.0038211020622499468}",Myster,False
60,"Someone doesn't like expensive restaurants. Between Adega Restaurante and Top Sushi, this person should go to ->",Top Sushi,Adega Restaurante,"{'Ad': 0.9867679170157745, 'd': 0.012444886043680072, 'A': 0.0002137287222781222, 'ad': 8.089083729141808e-05, 'Top': 0.0002072932708449425}",Ad,False
61,"Someone doesn't like expensive restaurants. Between Modo Mio Italian Bistro and Milo's Pita, this person should go to ->",Milo's Pita,Modo Mio Italian Bistro,"{'MOD': 0.0001988287811150505, 'Milo': 0.06144017142660788, 'Mod': 0.9308787281165324, 'B': 0.0003555831287180389, 'od': 0.006254325341207377}",Mod,False
62,"Someone doesn't like expensive restaurants. Between Mirage Grill & Lounge and Pizzeria Via Mercanti, this person should go to ->",Pizzeria Via Mercanti,Mirage Grill & Lounge,"{'Merc': 0.00014554634496120137, 'ir': 2.3935831399531757e-05, 'Via': 2.749006201165788e-05, 'P': 0.9800168593961874, 'Mirage': 0.019678020042812053}",P,True
63,"Someone doesn't like expensive restaurants. Between KFC and Hawthorne Food and Drink, this person should go to ->",KFC,Hawthorne Food and Drink,"{'Fl': 1.8023955675837844e-07, 'Hawth': 0.0007745425197512596, '': 4.992913254597433e-06, 'K': 0.9992169624340481, 'Ken': 5.033082658463656e-07}",K,True
64,"Someone doesn't like expensive restaurants. Between Sichuan Landscape Chinese Restaurant and Sushi Shop, this person should go to ->",Sushi Shop,Sichuan Landscape Chinese Restaurant,"{'Restaurant': 6.900753150992417e-06, 'S': 0.9998323177002486, 'Chinese': 0.00011970358451809106, 'expensive': 3.7819265834999207e-06, 'restaurant': 1.4357386636613321e-05}",S,False
65,"Someone doesn't like expensive restaurants. Between The Empire and Eggspectation, this person should go to ->",The Empire,Eggspectation,"{'Egg': 0.0035683142271311745, 'the': 2.281441465639864e-05, '': 2.162847321367399e-06, 'The': 0.9963209945849022, 'Empire': 6.510585983332298e-05}",The,True
66,"Someone doesn't like expensive restaurants. Between Tortería San Cosme and Eastern legend, this person should go to ->",Eastern legend,Tortería San Cosme,"{'or': 0.011208673284192675, 'T': 0.0009966997368621284, 'Tor': 0.21932257229792468, 'astern': 0.0006491160783573499, 'Eastern': 0.7649636749564863}",Eastern,True
67,"Someone doesn't like expensive restaurants. Between Breakfast Room and Just Soups Take Out & Catering, this person should go to ->",Just Soups Take Out & Catering,Breakfast Room,"{'Just': 0.11891258923786699, 'Breakfast': 0.8726807788308686, 'Yes': 0.0009263300141849387, 'The': 0.0010283764319876597, 'ust': 0.0031106726189052275}",Breakfast,False
68,"Someone doesn't like expensive restaurants. Between Green Room and Popeyes Louisiana Kitchen, this person should go to ->",Green Room,Popeyes Louisiana Kitchen,"{'reen': 0.0015154143182745368, 'Green': 0.7208873177299258, 'P': 0.00010311032772889415, 'The': 0.00011747629375640848, 'Pop': 0.27691089589853457}",Green,True
69,"Someone doesn't like expensive restaurants. Between LCBO and Sichuan Landscape Chinese Restaurant, this person should go to ->",LCBO,Sichuan Landscape Chinese Restaurant,"{'LC': 0.8327518919338259, 'S': 0.14322721408762995, 'The': 5.8714079775660836e-05, 'L': 0.00223347077969503, 'C': 0.021486058414879484}",LC,True
70,"Someone doesn't like expensive restaurants. Between Madras Pantry and La Pupusa Loka, this person should go to ->",Madras Pantry,La Pupusa Loka,"{'a': 0.012144607923561403, 'P': 0.027220756229979656, 'The': 0.0003066976957237318, 'L': 0.3372919848065051, 'La': 0.6220562974307157}",La,False
71,"Someone doesn't like expensive restaurants. Between Mysteriously Yours Dinner Theatre and Goldstone Noodle Restaurant, this person should go to ->",Goldstone Noodle Restaurant,Mysteriously Yours Dinner Theatre,"{'Myster': 0.48714405442450237, 'old': 0.0012100680273541293, 'My': 0.00469701348950877, 'Gold': 0.4953735770232569, 'myster': 0.005064696824664684}",Gold,True
72,"Someone doesn't like expensive restaurants. Between Roncy's Bean and Bonne Journee, this person should go to ->",Bonne Journee,Roncy's Bean,"{'on': 0.011619878310865472, 'B': 0.000865124959168045, 'Ron': 0.3075781431360282, 'Bon': 0.6679270620198758}",Bon,True
73,"Someone doesn't like expensive restaurants. Between Chick Fiesta and Warung Indonesia D'Eglinton, this person should go to ->",Chick Fiesta,Warung Indonesia D'Eglinton,"{'ar': 0.0006366435723789226, 'Chicken': 0.005279700005596478, 'War': 0.03864617012738326, 'Chick': 0.9517889004540218, 'Beach': 0.0005412613006859709}",Chick,True
74,"Someone doesn't like expensive restaurants. Between Cake Opera and Marcello’s pizzeria, this person should go to ->",Marcello’s pizzeria,Cake Opera,"{'cake': 0.0020799072034293964, 'Mar': 0.7710659274964395, 'Cake': 0.1968746396013958, 'C': 0.0019564200127030616, 'ar': 0.018671998196993247}",Mar,True
75,"Someone doesn't like expensive restaurants. Between Sushi World and Sushi Time Japanese Restaurant, this person should go to ->",Sushi World,Sushi Time Japanese Restaurant,"{'Sakura': 6.743739263553697e-06, 'Restaurant': 1.2821732181979696e-05, 'T': 6.143450518231152e-06, 'S': 0.9999300722450595, 'restaurant': 9.805079404309552e-06}",S,False
76,"Someone doesn't like expensive restaurants. Between Kibo Sushi House and Sushi World, this person should go to ->",Sushi World,Kibo Sushi House,"{'Sakura': 1.354823450431871e-07, 'S': 0.0007349887977676748, 'B': 1.284715317444661e-07, '': 2.0051473673129893e-06, 'K': 0.9992620837941744}",K,False
77,"Someone doesn't like expensive restaurants. Between Ardor Bistro and The Empire, this person should go to ->",The Empire,Ardor Bistro,"{'r': 1.1118157225563746e-05, 'ard': 9.405226618192293e-06, 'Ard': 0.0020816508961710874, 'The': 0.9978376453644898, 'Empire': 3.551325680727968e-05}",The,True
78,"Someone doesn't like expensive restaurants. Between Verona Restaurant and Mövenpick Café, this person should go to ->",Mövenpick Café,Verona Restaurant,"{'er': 0.0058786825399966755, 'M': 0.78670275160366, '': 0.0013809457340566394, 'Ver': 0.2017447085365149, 'V': 0.0014422504107921964}",M,True
79,"Someone doesn't like expensive restaurants. Between St. Louis Bar & Grill and Big Al's Diner, this person should go to ->",Big Al's Diner,St. Louis Bar & Grill,"{'t': 5.602671614325992e-06, 'ig': 8.716271428152884e-06, 'B': 1.5738147746700132e-05, 'Big': 0.9952984092432589, 'St': 0.004661173679513903}",Big,True
80,"Someone doesn't like expensive restaurants. Between Kibo Sushi House and Supermodel Pizza, this person should go to ->",Supermodel Pizza,Kibo Sushi House,"{'uper': 0.0004596692724504172, 'Pizza': 0.016024347413998833, 'Super': 0.09003607100516775, 'P': 0.1272123807337686, 'K': 0.7652115480386912}",K,False
81,"Someone doesn't like expensive restaurants. Between Big Al's Diner and Pisco 1641, this person should go to ->",Big Al's Diner,Pisco 1641,"{'ig': 1.3368974023487834e-06, 'B': 1.6477629134897322e-06, 'P': 0.4259859561671334, 'Big': 0.5739980384516672}",Big,True
82,"Someone doesn't like expensive restaurants. Between Edible Arrangements and Taste of Greek Cuisine, this person should go to ->",Taste of Greek Cuisine,Edible Arrangements,"{'Ed': 0.5863489434422654, 'Taste': 0.4068273032200004, 'The': 0.0001231017880126481, 'taste': 0.0001952392164927778, 'd': 0.0056199006116089785}",Ed,False
83,"Someone doesn't like expensive restaurants. Between Banjara Indian Cuisine and The Coffee Pocket, this person should go to ->",The Coffee Pocket,Banjara Indian Cuisine,"{'Ban': 0.000108908987672824, 'the': 4.71513033326011e-06, 'an': 6.71201800022154e-07, 'B': 1.4077105354161972e-07, 'The': 0.9998845340367075}",The,True
84,"Someone doesn't like expensive restaurants. Between Scaddabush Italian Kitchen & Bar and Eastern legend, this person should go to ->",Eastern legend,Scaddabush Italian Kitchen & Bar,"{'c': 0.0037510480426744936, 'Sc': 0.5672839823118605, 'astern': 0.0003648171459168666, 'Eastern': 0.4256255286599304}",Sc,False
85,"Someone doesn't like expensive restaurants. Between La Pupusa Loka and Buk Chang Dong Soon Tofu, this person should go to ->",Buk Chang Dong Soon Tofu,La Pupusa Loka,"{'a': 0.006866821112472562, 'P': 0.004447282693451017, 'Buk': 0.646481045395819, 'L': 0.05024225868151821, 'La': 0.2832390608339583}",Buk,True
86,"Someone doesn't like expensive restaurants. Between Hawthorne Food and Drink and Galata Cafe, this person should go to ->",Hawthorne Food and Drink,Galata Cafe,"{'Fl': 3.165517232928194e-05, 'al': 0.0059954867568231904, 'Hawth': 0.03261738991039471, 'Gal': 0.9611960322897631, 'gal': 5.58392796412937e-05}",Gal,False
87,"Someone doesn't like expensive restaurants. Between Edible Arrangements and Beryl's Pepper Pot, this person should go to ->",Beryl's Pepper Pot,Edible Arrangements,"{'Ed': 0.0002283771794537957, '': 8.365211775366586e-07, 'B': 0.9997684824743195, 'P': 9.937522498246386e-08, 'd': 1.734309858118511e-06}",B,True
88,"Someone doesn't like expensive restaurants. Between Roncy's Bean and Buk Chang Dong Soon Tofu, this person should go to ->",Buk Chang Dong Soon Tofu,Roncy's Bean,"{'Soon': 0.034625291352410006, 'Yes': 0.046405578531714765, 'B': 0.06653868973329147, 'Buk': 0.7585224217382016, 'Ron': 0.0554500091595512}",Buk,True
