,prompt,answer,candidate,predictions,top_prediction,predicts_answer_before_candidate
30,"Someone doesn't like the restaurants nearby. Between Basil Express Restaurant and Hina Sushi, this person should go to ->",Hina Sushi,Basil Express Restaurant,"{'as': 3.907213519075971e-05, 'Basil': 0.04057086827884791, 'H': 0.9592714681162068, 'basil': 6.150998737470458e-05, 'L': 6.454406384608621e-06}",H,True
31,"Someone doesn't like the restaurants nearby. Between Freshii and Villa Madina, this person should go to ->",Freshii,Villa Madina,"{'Garden': 0.00021771231993145284, 'Fresh': 0.8040310991632001, 'Villa': 0.19503852028573232, 'resh': 0.00014320147545988397, 'The': 0.00013320450221717043}",Fresh,True
32,"Someone doesn't like the restaurants nearby. Between Shawarma Twist and Branca, this person should go to ->",Shawarma Twist,Branca,"{'Fl': 0.0017373019024564593, 'Br': 0.9662243039669689, 'Shaw': 0.0022237818420691533, 'B': 0.024310065409889288, 'r': 0.0024886372686138193}",Br,False
33,"Someone doesn't like the restaurants nearby. Between Tian An Cuisine and Sky Dragon Chinese Restaurant, this person should go to ->",Sky Dragon Chinese Restaurant,Tian An Cuisine,"{'fart': 0.00040312909996908857, 'ky': 0.030361157541231264, 'The': 0.0006373095950341672, 'Chinese': 0.024002146863236158, 'Sky': 0.9412670084169562}",Sky,True
34,"Someone doesn't like the restaurants nearby. Between JJ Bean and Smoke's Weinerie, this person should go to ->",Smoke's Weinerie,JJ Bean,"{'Smoke': 0.9807711568617409, 'J': 0.0007540143185630181, 'The': 0.00024369673379196795, 'JJ': 0.016337268009666606, 'Magic': 0.0002011199624151679}",Smoke,True
35,"Someone doesn't like the restaurants nearby. Between St. Clair Shawarma and Falafel and Anatolia Restaurant, this person should go to ->",St. Clair Shawarma and Falafel,Anatolia Restaurant,"{'anat': 0.00033942844466460024, 'Anat': 0.9837744487052544, 'The': 0.0007757098595722595, 'St': 0.0002567892110695703, 'Fal': 0.013628224580162048}",Anat,False
36,"Someone doesn't like the restaurants nearby. Between Eggspectation and Milo's Pita, this person should go to ->",Eggspectation,Milo's Pita,"{'Egg': 0.996877705631009, 'Shell': 0.00045041598098842256, 'Milo': 0.0016415867079986237, 'gg': 0.000156589159647445, 'The': 0.00014731903747133753}",Egg,True
37,"Someone doesn't like the restaurants nearby. Between Milestones Restaurants and Galata Cafe, this person should go to ->",Galata Cafe,Milestones Restaurants,"{'Fl': 0.00016479422229385355, 'al': 0.010525493627904444, 'The': 0.0004772197888160686, 'Mil': 0.0006868785942932921, 'Gal': 0.9875700776656778}",Gal,True
38,"Someone doesn't like the restaurants nearby. Between Eggspectation and Branca, this person should go to ->",Eggspectation,Branca,"{'Fl': 0.001010840617236742, 'Br': 0.966769565762771, 'B': 0.02624513081269881, 'L': 0.0011243161441740924, 'r': 0.002896094134442186}",Br,False
39,"Someone doesn't like the restaurants nearby. Between Beryl's Pepper Pot and It's All Grk, this person should go to ->",Beryl's Pepper Pot,It's All Grk,"{'A': 3.840757289503232e-06, 'C': 2.115215202608418e-06, 'B': 0.9999746560471634, 'The': 9.818069927269387e-06, 'It': 5.33282202127212e-06}",B,True
40,"Someone doesn't like the restaurants nearby. Between Sheriff Broaster Chicken and Nutella Cafe by Pusateri's, this person should go to ->",Nutella Cafe by Pusateri's,Sheriff Broaster Chicken,"{'Nut': 0.025171237635171654, 'Sheriff': 0.038905536967140324, 'her': 0.0005914847244411098, 'P': 0.9332840560220506, 'ut': 0.000934257931441235}",P,False
41,"Someone doesn't like the restaurants nearby. Between Green Grotto and z-teca Gourmet Burritos, this person should go to ->",z-teca Gourmet Burritos,Green Grotto,"{'Z': 0.6037910105170541, 'reen': 0.000424998295345358, 'fart': 0.0003431969765415981, 'z': 0.17424906416527006, 'Green': 0.22049254371907076}",Z,False
42,"Someone doesn't like the restaurants nearby. Between Domino's Pizza and Piper's Pub And Grill, this person should go to ->",Domino's Pizza,Piper's Pub And Grill,"{'Ph': 0.00021420694018185423, 'om': 8.514354169028413e-05, 'Piper': 0.979911063466978, 'P': 0.0004705175024262578, 'Dom': 0.01841109144595312}",Piper,False
43,"Someone doesn't like the restaurants nearby. Between Villa Madina and Domino's Pizza, this person should go to ->",Domino's Pizza,Villa Madina,"{'Garden': 4.7128106214608784e-05, 'fart': 5.379204307331947e-05, 'om': 0.00046208647919249916, 'Villa': 0.9466579540553552, 'Dom': 0.05207984277497869}",Villa,False
44,"Someone doesn't like the restaurants nearby. Between Freshii and The Empire, this person should go to ->",Freshii,The Empire,"{'Epic': 6.32635067938878e-06, 'Fresh': 0.019044498724134197, 'A': 4.998198552250234e-06, 'The': 0.9809059240769894, 'Empire': 9.444188303347329e-06}",The,False
45,"Someone doesn't like the restaurants nearby. Between Falafel Hut Village and Joe Badali's Ristorante Italiano & Bar, this person should go to ->",Joe Badali's Ristorante Italiano & Bar,Falafel Hut Village,"{'oe': 0.0003161581483842747, 'B': 1.4846327940908341e-05, 'R': 0.8481503494721416, 'Joe': 0.15135663586137454, 'Joseph': 1.629712249148972e-05}",R,True
46,"Someone doesn't like the restaurants nearby. Between The Coffee Pocket and Supermodel Pizza, this person should go to ->",The Coffee Pocket,Supermodel Pizza,"{'uper': 0.00025618748967557174, 'Super': 0.04682964670582321, 'A': 7.436933188100132e-06, 'SUPER': 6.58848585424942e-06, 'The': 0.9528522081445351}",The,True
47,"Someone doesn't like the restaurants nearby. Between Villa Madina and Banjara Indian Cuisine, this person should go to ->",Banjara Indian Cuisine,Villa Madina,"{'Ban': 0.7967809110613818, 'fart': 0.00012040132742809972, 'Villa': 0.1950202460325437, 'an': 0.005641487540116601, 'B': 0.0011703325965665427}",Ban,True
48,"Someone doesn't like the restaurants nearby. Between New Bilan Restaurant and Basha Middle Eastern Grill, this person should go to ->",New Bilan Restaurant,Basha Middle Eastern Grill,"{'fart': 1.6292154142145897e-06, 'B': 0.9955357587811055, 'ew': 8.887791184465296e-06, 'The': 1.898857819851559e-06, 'New': 0.004439022874804068}",B,False
49,"Someone doesn't like the restaurants nearby. Between Milo's Pita and Verona Restaurant, this person should go to ->",Verona Restaurant,Milo's Pita,"{'er': 0.005270893427303289, 'Milo': 0.0004359366165798678, 'Conv': 6.832635463513703e-05, 'Ver': 0.9936692876370414, 'V': 0.00017013675553200486}",Ver,True
50,"Someone doesn't like the restaurants nearby. Between Bonne Journee and Paradise Farms Prime Beef Bistro, this person should go to ->",Bonne Journee,Paradise Farms Prime Beef Bistro,"{'Garden': 0.0010106051188095585, 'Paradise': 0.9644769358365347, 'on': 0.0026489276003550414, 'B': 0.0020949166743059614, 'Bon': 0.025524492438670648}",Paradise,False
51,"Someone doesn't like the restaurants nearby. Between Capitol Trattoria Pizzeria and Delicious Paradise Kitchen, this person should go to ->",Capitol Trattoria Pizzeria,Delicious Paradise Kitchen,"{'Capitol': 0.9847925077802926, 'Epic': 0.0012026165952234015, 'C': 0.0016090698497698847, 'P': 0.0008877319665549059, 'Capital': 0.005480935395385171}",Capitol,True
52,"Someone doesn't like the restaurants nearby. Between St. Clair Shawarma and Falafel and Mysteriously Yours Dinner Theatre, this person should go to ->",St. Clair Shawarma and Falafel,Mysteriously Yours Dinner Theatre,"{'Myster': 0.9858882130455455, 'My': 0.002001011852719565, 'The': 0.005669195831277334, 'St': 0.001545447139228015, 'myster': 0.001207866136216738}",Myster,False
53,"Someone doesn't like the restaurants nearby. Between Warung Indonesia D'Eglinton and The Duke of Devon, this person should go to ->",The Duke of Devon,Warung Indonesia D'Eglinton,"{'ar': 2.398538414693918e-06, 'Between': 9.492060800050766e-08, 'War': 2.5378098999505937e-05, 'A': 5.818204162352833e-07, 'The': 0.9999703637141634}",The,True
54,"Someone doesn't like the restaurants nearby. Between Grappa Ristorante and Pizza Pizza, this person should go to ->",Grappa Ristorante,Pizza Pizza,"{'Fl': 0.00010620578265784254, 'Gor': 0.00038672426980261115, 'R': 0.0016765967235252842, 'ra': 0.0012325432024056185, 'Gra': 0.9962348043920598}",Gra,True
55,"Someone doesn't like the restaurants nearby. Between Anatolia Restaurant and Ici Bistro, this person should go to ->",Ici Bistro,Anatolia Restaurant,"{'anat': 0.000116146585094765, 'Anat': 0.6082499132139869, 'I': 0.39080275859405567, 'A': 9.442166585222707e-05, 'The': 7.713472420432913e-05}",Anat,False
56,"Someone doesn't like the restaurants nearby. Between Goldstone Noodle Restaurant and Galata Cafe, this person should go to ->",Galata Cafe,Goldstone Noodle Restaurant,"{'Z': 8.377633407228105e-05, 'Fl': 0.00015487983496553662, 'al': 0.008168064512097067, 'The': 0.00014880542171088508, 'Gal': 0.9911285446554552}",Gal,True
57,"Someone doesn't like the restaurants nearby. Between Paradise Farms Prime Beef Bistro and Mt Everest Restaurant, this person should go to ->",Mt Everest Restaurant,Paradise Farms Prime Beef Bistro,"{'Mt': 0.8028015911993079, 'Paradise': 0.18053971458672924, 'Everest': 0.0029099598358714976, 'Mount': 0.00209576633527451, 'Mountain': 0.0023479032104292336}",Mt,True
58,"Someone doesn't like the restaurants nearby. Between Viccino Pizzeria and Branca, this person should go to ->",Viccino Pizzeria,Branca,"{'Br': 0.9691925081514975, 'Vic': 0.02156392283105058, 'B': 0.006487085011078178, 'L': 0.0004204655534417847, 'r': 0.0013715450512049516}",Br,False
59,"Someone doesn't like the restaurants nearby. Between Mamma's Pizza and FreshCo, this person should go to ->",FreshCo,Mamma's Pizza,"{'Fl': 2.5989992444990763e-05, 'Fresh': 0.9716991479523475, 'Mam': 0.027972382355811766, 'resh': 0.00010092266777385796, 'The': 3.557545941810231e-05}",Fresh,True
60,"Someone doesn't like the restaurants nearby. Between Kim PO Vietnamese and Cake Opera, this person should go to ->",Cake Opera,Kim PO Vietnamese,"{'Garden': 0.0010857546541309243, 'Cake': 0.9164887836688633, 'C': 0.07607736469112261, 'The': 0.0008901421401111466, 'Bulk': 0.0010271085062643166}",Cake,True
61,"Someone doesn't like the restaurants nearby. Between To-ne Sushi and Mamma's Pizza, this person should go to ->",To-ne Sushi,Mamma's Pizza,"{'To': 0.9960338757288224, 'o': 0.00014122884063120746, 'Mam': 0.0003230078279163958, 'T': 0.002949732767564364, 'S': 0.00018457715456006525}",To,True
62,"Someone doesn't like the restaurants nearby. Between FreshCo and Pisco 1641, this person should go to ->",FreshCo,Pisco 1641,"{'Fresh': 4.823874604380539e-05, 'B': 2.8819771181260062e-06, 'P': 0.99992685289538, 'The': 3.179177634879922e-06, 'L': 2.0915147368951053e-06}",P,False
63,"Someone doesn't like the restaurants nearby. Between Amaya Express and Phil's Original BBQ, this person should go to ->",Phil's Original BBQ,Amaya Express,"{'Ph': 0.0004922469679684086, 'Philip': 0.0002219207992236284, 'Am': 0.00015085491663750794, 'hil': 0.013758913642409137, 'Phil': 0.9852339936669159}",Phil,True
64,"Someone doesn't like the restaurants nearby. Between Eggspectation and Oxygen Restaurant & Lounge, this person should go to ->",Eggspectation,Oxygen Restaurant & Lounge,"{'Egg': 0.6068826830476257, 'Shell': 0.0020242945692086505, 'A': 0.0012405207845437348, 'Oxy': 0.3799763747138919, 'O': 0.00287563143293716}",Egg,True
65,"Someone doesn't like the restaurants nearby. Between Just Soups Take Out & Catering and Cafe Jules, this person should go to ->",Cafe Jules,Just Soups Take Out & Catering,"{'Just': 0.0011204884193822939, 'Cafe': 0.9986278278902376, 'C': 2.648041909950849e-05, 'The': 3.475340517871033e-05, 'Bulk': 2.5547042536766343e-05}",Cafe,True
66,"Someone doesn't like the restaurants nearby. Between St. Clair Shawarma and Falafel and Tian An Cuisine, this person should go to ->",St. Clair Shawarma and Falafel,Tian An Cuisine,"{'Fl': 0.009498992866957478, 'Tian': 0.6208140737657563, 'The': 0.002343154923008186, 'St': 0.16630370733117852, 'Fal': 0.18331672214693645}",Tian,False
67,"Someone doesn't like the restaurants nearby. Between New Bilan Restaurant and Maurya East Indian Roti, this person should go to ->",New Bilan Restaurant,Maurya East Indian Roti,"{'Raj': 7.504504685481033e-05, 'a': 0.005409573633731479, 'Th': 0.00011827466131376125, 'Ma': 0.9920517566658168, 'New': 0.0016888153030125937}",Ma,False
68,"Someone doesn't like the restaurants nearby. Between Tim Hortons and Hina Sushi, this person should go to ->",Hina Sushi,Tim Hortons,"{'S': 3.5156328719133944e-06, 'B': 1.5705039544732659e-06, 'H': 0.999989438599772, 'R': 8.757510288919696e-07, 'L': 1.8294210633282135e-06}",H,True
69,"Someone doesn't like the restaurants nearby. Between Green Room and Warung Indonesia D'Eglinton, this person should go to ->",Green Room,Warung Indonesia D'Eglinton,"{'ar': 0.0037183338530290214, 'reen': 0.0012928916242379302, 'War': 0.031274506566619606, 'Green': 0.9318229128704668, 'The': 0.026773914634407956}",Green,True
70,"Someone doesn't like the restaurants nearby. Between Helena's Magic Kitchen and Dinah's Cupboard, this person should go to ->",Helena's Magic Kitchen,Dinah's Cupboard,"{'Dim': 0.00028558838416989406, 'Din': 0.930355944535426, '': 7.775147780090254e-05, 'D': 0.0005776825855982626, 'Helena': 0.06835585892686014}",Din,False
71,"Someone doesn't like the restaurants nearby. Between Queen Pita and Dangerous Dan's Diner, this person should go to ->",Queen Pita,Dangerous Dan's Diner,"{'Danger': 0.0005265113337664506, 'King': 0.00014245933035610185, 'Dangerous': 0.9955408234826078, '': 0.00024288973088022883, 'D': 0.0030074690533314066}",Dangerous,False
72,"Someone doesn't like the restaurants nearby. Between LCBO and Kairali - Taste of Kerala, this person should go to ->",LCBO,Kairali - Taste of Kerala,"{'Shell': 2.372078238946331e-05, 'LC': 0.016588393747360746, 'L': 1.5257124250969197e-05, 'K': 0.9830103833216146, 'C': 0.00032046067116717284}",K,False
73,"Someone doesn't like the restaurants nearby. Between Edible Arrangements and Delicious Paradise Kitchen, this person should go to ->",Edible Arrangements,Delicious Paradise Kitchen,"{'Fl': 4.112748192252797e-05, 'Epic': 0.00021757629224457555, 'Ed': 0.9437134289039378, 'Delicious': 0.05079485545991581, 'd': 0.004819094170560181}",Ed,True
74,"Someone doesn't like the restaurants nearby. Between The Empire and Bagel Nash, this person should go to ->",Bagel Nash,The Empire,"{'fart': 4.927814832534039e-07, 'Fl': 4.3278576518853677e-07, 'Bag': 0.0002057752508616009, 'The': 0.999778912283492, 'Empire': 1.0523007578726249e-05}",The,False
75,"Someone doesn't like the restaurants nearby. Between Branca and Nutella Cafe by Pusateri's, this person should go to ->",Nutella Cafe by Pusateri's,Branca,"{'Nut': 0.0009960556783343627, 'Br': 0.9815621125274663, 'B': 0.009857444721389635, 'P': 0.0009108621403336871, 'r': 0.0038635825661591594}",Br,False
76,"Someone doesn't like the restaurants nearby. Between Edible Arrangements and The Empire, this person should go to ->",Edible Arrangements,The Empire,"{'Richmond': 4.392135511791455e-06, 'Ed': 0.02191102596798151, 'The': 0.9779324899606501, 'd': 0.00010138078315542173, 'Empire': 1.2244777970286926e-05}",The,False
77,"Someone doesn't like the restaurants nearby. Between Pasta Pantry and Bonne Journee, this person should go to ->",Bonne Journee,Pasta Pantry,"{'Past': 0.4915968052446714, 'on': 0.011545570754756058, 'B': 0.02963630941413131, 'The': 0.010565665910897918, 'Bon': 0.43917390737027473}",Past,False
78,"Someone doesn't like the restaurants nearby. Between Harvey's and Lahore Grill & Fast Food, this person should go to ->",Harvey's,Lahore Grill & Fast Food,"{'Harvey': 0.005864576543969445, 'Fl': 8.800112961750011e-06, 'Brussels': 9.20178565323411e-06, 'Richmond': 7.850934411042746e-06, 'Lah': 0.994084852779131}",Lah,False
79,"Someone doesn't like the restaurants nearby. Between New Bilan Restaurant and Sky Dragon Chinese Restaurant, this person should go to ->",New Bilan Restaurant,Sky Dragon Chinese Restaurant,"{'ky': 0.02669173799103317, 'The': 0.0009868110258829902, 'Chinese': 0.03151682653680664, 'Sky': 0.936907444660395, 'New': 0.0005601234791831335}",Sky,False
80,"Someone doesn't like the restaurants nearby. Between Banjara Indian Cuisine and Paradise Farms Prime Beef Bistro, this person should go to ->",Banjara Indian Cuisine,Paradise Farms Prime Beef Bistro,"{'Ban': 0.8531886972096998, 'Garden': 0.0003585415518138067, 'Paradise': 0.1351447841566459, 'an': 0.008677435007749744, 'B': 0.0005997322214211343}",Ban,True
81,"Someone doesn't like the restaurants nearby. Between Hina Sushi and KFC, this person should go to ->",Hina Sushi,KFC,"{'S': 4.4616455302584993e-07, 'B': 9.104016146635148e-07, 'H': 0.9930184068525039, 'L': 8.087831522569093e-07, 'K': 0.00697728434662678}",H,True
82,"Someone doesn't like the restaurants nearby. Between Carole's Cheesecake Cafe and La Pupusa Loka, this person should go to ->",Carole's Cheesecake Cafe,La Pupusa Loka,"{'Le': 0.0004472348543925681, 'Car': 0.9269488990654162, 'L': 0.00426954506317344, 'La': 0.06658831948002701, 'ar': 0.0006433053905853758}",Car,True
83,"Someone doesn't like the restaurants nearby. Between Buk Chang Dong Soon Tofu and Evoo Ristorante, this person should go to ->",Buk Chang Dong Soon Tofu,Evoo Ristorante,"{'v': 0.004416466663408155, 'Conv': 0.004685873193384924, 'R': 0.018452849056697456, 'The': 0.00012131525346531154, 'Ev': 0.9717486184152296}",Ev,False
84,"Someone doesn't like the restaurants nearby. Between Mamma's Pizza and Mt Everest Restaurant, this person should go to ->",Mt Everest Restaurant,Mamma's Pizza,"{'Mt': 0.9917313836265774, 'ount': 0.0005045504616905739, 'The': 0.0006977746209253858, 'Mount': 0.0027081874648966025, 'Mountain': 0.0019301891030697486}",Mt,True
85,"Someone doesn't like the restaurants nearby. Between Sushi Shop and To-ne Sushi, this person should go to ->",To-ne Sushi,Sushi Shop,"{'To': 0.935982143634582, 'o': 6.846834748494128e-05, 'T': 0.00029970242267719646, 'S': 0.06348770588107627, 'A': 8.446299909764932e-05}",To,True
86,"Someone doesn't like the restaurants nearby. Between Fit For Life and Aroma Espresso Bar, this person should go to ->",Aroma Espresso Bar,Fit For Life,"{'Away': 1.6573495188931808e-07, 'A': 0.999998499344226, '': 1.2291497263598398e-07, 'B': 2.0605555913123448e-07, 'The': 2.2504375207027122e-07}",A,True
