,prompt,answer,candidate,predictions,top_prediction,predicts_answer_before_candidate
27,"Between Antsiranana and Indianapolis, the city with lower average temperature is ->",Indianapolis,Antsiranana,"{'Indiana': 0.006443992355277319, 'Indianapolis': 0.9902290529484826, 'Colts': 0.0004785884574989033, 'Indy': 0.00258727262150192, 'ndian': 6.426097703423933e-05}",Indianapolis,True
28,"Between Mumbai and Suwałki, the city with lower average temperature is ->",Suwałki,Mumbai,"{'SU': 0.004414622290506947, 'Su': 0.22995022649998872, 'Warsaw': 0.744736093702602, 'W': 0.00716029068764924, 'Poles': 0.005451998719586233}",Warsaw,True
29,"Between Conakry and Halifax, the city with lower average temperature is ->",Halifax,Conakry,"{'Nova': 7.818498003693268e-05, 'Har': 1.4821747945660325e-05, 'Scotia': 2.942767499585088e-05, 'Halifax': 0.9998205181088021, 'Dartmouth': 3.7808145089224056e-05}",Halifax,True
30,"Between Makassar and Milwaukee, the city with lower average temperature is ->",Milwaukee,Makassar,"{'Milwaukee': 0.9684709029539273, 'Warsaw': 0.00011056378098944035, 'W': 0.00022346271077508393, 'isconsin': 5.2848617760574106e-05, 'Wisconsin': 0.030966695212696217}",Milwaukee,True
31,"Between Makassar and Tauranga, the city with lower average temperature is ->",Tauranga,Makassar,"{'Tai': 1.1202339618094045e-06, 'Tasman': 1.3574861333960928e-06, 'T': 0.9999895559355396, 'Dun': 1.335462345302238e-06, 'New': 1.5454892980279423e-06}",T,True
32,"Between Cabo San Lucas and Ottawa, the city with lower average temperature is ->",Ottawa,Cabo San Lucas,"{'Ottawa': 0.9996998186834297, 'Canada': 5.18654388873524e-06, 'O': 5.529069613912512e-06, 'tt': 0.00025189329315246486, 'Ott': 3.261774801810174e-05}",Ottawa,True
33,"Between Paramaribo and Yinchuan, the city with lower average temperature is ->",Yinchuan,Paramaribo,"{'China': 0.0006630627014018061, 'C': 0.00012372353969807243, 'Yin': 4.617366241638522e-05, '': 8.32139130465765e-05, 'Y': 0.9987165212642773}",Y,True
34,"Between Makurdi and Novosibirsk, the city with lower average temperature is ->",Novosibirsk,Makurdi,"{'ov': 0.0027511606549470544, 'Siberia': 0.012976360499167023, 'Siberian': 0.002907167614909565, 'Nov': 0.9732713294858947, 'Ark': 0.005794530636702451}",Nov,True
35,"Between Kuwait City and Ankara, the city with lower average temperature is ->",Ankara,Kuwait City,"{'Erdogan': 1.0515354874721328e-05, 'Istanbul': 0.004166980525745273, 'Ankara': 0.9956418524078078, 'ytes: \\xc4': 5.8257716627532795e-05, 'Turkey': 3.968235212343988e-05}",Ankara,True
36,"Between San Antonio and Novosibirsk, the city with lower average temperature is ->",Novosibirsk,San Antonio,"{'ov': 0.0034559783241753478, 'Siberia': 0.15867569718609695, 'Siberian': 0.038274419657354106, 'Nov': 0.7831474394619504, 'Ark': 0.006619319558772125}",Nov,True
37,"Between Sacramento and Oslo, the city with lower average temperature is ->",Oslo,Sacramento,"{'Norway': 0.0003328472107012474, 's': 0.00012012892703138068, 'Oslo': 0.9980082371973252, 'O': 0.0012737292041978365, 'Nor': 6.713399569742473e-05}",Oslo,True
38,"Between Mandalay and Calgary, the city with lower average temperature is ->",Calgary,Mandalay,"{'Alberta': 0.008094608954991702, 'Calgary': 0.9898136657327525, 'Edmonton': 0.0016397548992366758, 'cold': 5.3871121653590684e-05, 'Albert': 8.189947314761452e-05}",Calgary,True
39,"Between Ouahigouya and Lisbon, the city with lower average temperature is ->",Lisbon,Ouahigouya,"{'Madrid': 0.0004254263565577422, 'Portugal': 0.042901778372625536, 'Portuguese': 0.00017904399503582523, 'Lis': 0.0009600492238242245, 'Lisbon': 0.955379151513782}",Lisbon,True
40,"Between Malabo and Quito, the city with lower average temperature is ->",Quito,Malabo,"{'QU': 0.0003623644806682345, 'Qu': 0.9923415386088625, 'Ecuador': 0.0008571788225911531, 'Rockies': 0.0004424133198718352, 'u': 0.00410216252171913}",Qu,True
41,"Between Willemstad and Fianarantsoa, the city with lower average temperature is ->",Fianarantsoa,Willemstad,"{'Edinburgh': 0.05252371484721007, 'Warsaw': 0.021946480368380556, 'F': 0.7937631753871907, 'Wil': 0.07759013392637408, 'Ark': 0.017868040658542052}",F,True
42,"Between Parakou and Copenhagen, the city with lower average temperature is ->",Copenhagen,Parakou,"{'Denmark': 0.003718773757943696, 'Danish': 0.00022848020079129473, 'Copenhagen': 0.9947121935288594, 'C': 0.0011560857884772235, 'Christensen': 5.176351502560698e-05}",Copenhagen,True
43,"Between Ouahigouya and Wellington, the city with lower average temperature is ->",Wellington,Ouahigouya,"{'Wellington': 0.9985818137778695, 'W': 0.0009595485927250189, 'Well': 4.554876717214965e-05, 'ell': 1.432165257225164e-05, 'New': 0.0003685683801680528}",Wellington,True
44,"Between Jakarta and Kansas City, the city with lower average temperature is ->",Kansas City,Jakarta,"{'Missouri': 0.00015184322255010348, 'ansas': 0.005525364836515452, 'Wichita': 0.0008669953018990251, 'K': 0.00043398759813411894, 'Kansas': 0.99282188958679}",Kansas,True
45,"Between Jakarta and London, the city with lower average temperature is ->",London,Jakarta,"{'ondon': 0.0006793429343170835, 'London': 0.9989839672112052, 'L': 5.6658813753835365e-05, 'England': 0.00019292616635488137, 'Britain': 4.072701200626651e-05}",London,True
46,"Between Mumbai and Tashkent, the city with lower average temperature is ->",Tashkent,Mumbai,"{'Tehran': 7.805554931740923e-07, 'T': 0.999982166037027, 'Uzbek': 1.1135270107809814e-05, '': 2.3618862492657928e-06, 'Ash': 1.003969415307374e-06}",T,True
47,"Between Dar es Salaam and Campos do Jordão, the city with lower average temperature is ->",Campos do Jordão,Dar es Salaam,"{'amp': 0.003997745906804706, 'Monte': 0.01763523128972856, 'Edinburgh': 0.01849234900014938, 'C': 0.003249324988689807, 'Camp': 0.9157887986981252}",Camp,True
48,"Between Belgrade and Ulaanbaatar, the city with lower average temperature is ->",Ulaanbaatar,Belgrade,"{'Warsaw': 0.014534429439356577, 'W': 0.014600054754013228, 'Bel': 0.5612313892168532, 'U': 0.24765082218645984, 'Ark': 0.07206735580350793}",Bel,False
49,"Between Maputo and Amsterdam, the city with lower average temperature is ->",Amsterdam,Maputo,"{'Dutch': 4.529123645181943e-05, 'Netherlands': 0.00021660762952224123, 'Holland': 0.0012140137016999457, 'terdam': 5.410494345709403e-05, 'Amsterdam': 0.9984384629696531}",Amsterdam,True
50,"Between Thiès and Nur-Sultan, the city with lower average temperature is ->",Nur-Sultan,Thiès,"{'Tehran': 0.1589435613242565, 'Winnipeg': 0.0960231567938254, 'Edinburgh': 0.09233708781807276, 'Istanbul': 0.17401663167437692, 'Sochi': 0.10586296545032073}",Istanbul,False
51,"Between San Antonio and Lviv, the city with lower average temperature is ->",Lviv,San Antonio,"{'Ukrainian': 0.00010454875921733366, 'Lv': 0.9911504171215185, 'v': 0.008523518959466863, 'Warsaw': 1.750920176647587e-05, 'Ukraine': 0.00011593579632979726}",Lv,True
52,"Between Los Angeles and Saint Petersburg, the city with lower average temperature is ->",Saint Petersburg,Los Angeles,"{'Petersburg': 0.0031424274640805046, 'Sochi': 4.196213054943031e-05, 'aint': 8.024268120907717e-05, 'St': 0.9361000941758192, 'Saint': 0.060415160734494426}",St,True
53,"Between Harare and Saint Petersburg, the city with lower average temperature is ->",Saint Petersburg,Harare,"{'Har': 0.002546191667158415, 'Petersburg': 0.0017354769573336253, 'aint': 8.875285154858573e-05, 'St': 0.9463213690843929, 'Saint': 0.04908466572431941}",St,True
54,"Between Mandalay and Mexico City, the city with lower average temperature is ->",Mexico City,Mandalay,"{'Tokyo': 0.0008658648707257685, 'Madrid': 0.05324576542978669, 'Mon': 0.003291672120512096, 'exico': 0.003051143928973212, 'Mexico': 0.9349544850212264}",Mexico,True
55,"Between Mahajanga and Johannesburg, the city with lower average temperature is ->",Johannesburg,Mahajanga,"{'City': 5.080023893225766e-05, 'South': 6.395684493092583e-05, 'S': 6.89940009431267e-05, 'W': 5.468467786129775e-05, 'Johannes': 0.9994386324257701}",Johannes,True
56,"Between Lisbon and Ulaanbaatar, the city with lower average temperature is ->",Ulaanbaatar,Lisbon,"{'Edinburgh': 0.009312139569237257, 'Warsaw': 0.02741814660357232, 'Siberia': 0.01027963012151296, 'Mongolia': 0.22048998602039832, 'U': 0.6860781955981203}",U,True
57,"Between Kampala and Río Gallegos, the city with lower average temperature is ->",Río Gallegos,Kampala,"{'Monte': 2.3861649768319764e-05, 'Edinburgh': 2.4890807484142953e-05, 'R': 0.9997260445826404, 'cold': 1.1964471596634232e-05, 'Ark': 1.813844208175313e-05}",R,True
58,"Between Mexicali and Almaty, the city with lower average temperature is ->",Almaty,Mexicali,"{'l': 0.003905307709294279, 'Kazakhstan': 0.00013190705660674494, 'al': 4.612681992561814e-05, 'Ash': 3.414624274871159e-05, 'Al': 0.9957977210884713}",Al,True
59,"Between Baghdad and Ürümqi, the city with lower average temperature is ->",Ürümqi,Baghdad,"{'ytes: \\xc4': 0.004645347954729285, 'U': 0.0011123801278239088, 'Ü': 0.976963386574817, '': 0.0011037672253077968, 'Ark': 0.008245040589992302}",Ü,True
60,"Between Monterrey and Saskatoon, the city with lower average temperature is ->",Saskatoon,Monterrey,"{'Winnipeg': 0.00016145081706176774, 'Sask': 0.4242977625760471, 'S': 5.846835402079352e-06, 'Saskatchewan': 0.5755056116243839, 'Canadian': 4.741130256233315e-06}",Saskatchewan,True
61,"Between Port Sudan and Toronto, the city with lower average temperature is ->",Toronto,Port Sudan,"{'Ontario': 6.718114030822666e-05, 'oronto': 0.008995914942188186, 'Canada': 1.976823898229138e-05, 'Toronto': 0.9908662841282488, 'Detroit': 1.632914516290958e-05}",Toronto,True
62,"Between Lagos and Lyon, the city with lower average temperature is ->",Lyon,Lagos,"{'Lyon': 0.9995241047940626, 'L': 1.3094464163623509e-05, 'Lyons': 0.00019723039397695548, 'Marse': 1.1835500808600977e-05, 'Alps': 0.00021141468953959013}",Lyon,True
63,"Between Muscat and Boise, the city with lower average temperature is ->",Boise,Muscat,"{'o': 3.424917777888882e-05, 'Idaho': 0.04876089594246684, 'Boise': 0.9507041332886117, 'cold': 0.00012534269648945012, 'Ada': 4.671304948950105e-05}",Boise,True
64,"Between Phoenix and Bergen, the city with lower average temperature is ->",Bergen,Phoenix,"{'Norway': 0.0015513905828870816, 'ber': 7.382227814710603e-05, 'Norwegian': 0.0005559580590067691, 'er': 0.00012361891384646316, 'Ber': 0.9973521623225337}",Ber,True
65,"Between Lomé and Bucharest, the city with lower average temperature is ->",Bucharest,Lomé,"{'Romania': 0.0005698331267990044, 'Buc': 0.0001733061282117122, 'Buch': 0.9963058546061023, 'Warsaw': 0.0003662415022316697, 'Budapest': 0.0023286476211983936}",Buch,True
66,"Between Mexicali and Oslo, the city with lower average temperature is ->",Oslo,Mexicali,"{'Norway': 0.0014532279854388205, 'Norwegian': 0.0002346897802361933, 'Oslo': 0.997083641459714, 'O': 0.000520803003498672, 'Nor': 0.0003090455132010914}",Oslo,True
67,"Between Riyadh and Baltimore, the city with lower average temperature is ->",Baltimore,Riyadh,"{'Baltimore': 0.9971785919739611, 'Maryland': 4.041425454324683e-05, 'Orioles': 8.568327516507289e-06, 'altimore': 0.0027187183624363745, 'Balt': 4.296546089658088e-05}",Baltimore,True
68,"Between Lagos and Napier, the city with lower average temperature is ->",Napier,Lagos,"{'Nap': 0.9879157867006699, 'NZ': 0.00020798595595283942, 'ap': 0.0015174605986704962, 'Dun': 0.0002732107725615003, 'New': 0.009453937099070523}",Nap,True
69,"Between Tampa and Ankara, the city with lower average temperature is ->",Ankara,Tampa,"{'Erdogan': 0.0001175843040935187, 'Istanbul': 0.5919590966392374, 'Ankara': 0.4070683384072216, 'ytes: \\xc4': 0.0003867295292884449, 'Turkey': 0.00012978049949449418}",Istanbul,True
70,"Between Jakarta and Novosibirsk, the city with lower average temperature is ->",Novosibirsk,Jakarta,"{'ov': 0.005117675228394465, 'Siber': 0.003348628566833666, 'Siberia': 0.09743496979184574, 'Siberian': 0.03899936168647084, 'Nov': 0.8453360401737265}",Nov,True
71,"Between Darwin and Yakutsk, the city with lower average temperature is ->",Yakutsk,Darwin,"{'Yak': 0.9299878383159172, 'Siberia': 0.002987874541628069, 'Siberian': 0.0022897299365683757, 'Ash': 0.0004605069085966566, 'Ark': 0.061357724931381495}",Yak,True
72,"Between Juba and Ushuaia, the city with lower average temperature is ->",Ushuaia,Juba,"{'Winnipeg': 1.8033814122474152e-05, 'Antarctica': 2.008862145417002e-05, 'U': 0.9997219926212151, '': 0.00012146261961617293, 'Dun': 1.6315695489321836e-05}",U,True
73,"Between Bata and Ankara, the city with lower average temperature is ->",Ankara,Bata,"{'Erdogan': 7.616786472384251e-06, 'Istanbul': 0.002120703724205377, 'Ankara': 0.9978335915575063, 'ytes: \\xc4': 1.0990876922124842e-05, 'Turkey': 1.2080258097485046e-05}",Ankara,True
74,"Between Vientiane and Ürümqi, the city with lower average temperature is ->",Ürümqi,Vientiane,"{'Har': 0.0001384839671067213, 'ytes: \\xc4': 0.000950284637333957, 'U': 0.0006374472687749233, 'Ü': 0.9973127655958143, '': 0.000233199091335157}",Ü,True
75,"Between San Salvador and Sapporo, the city with lower average temperature is ->",Sapporo,San Salvador,"{'Scand': 2.439527724334585e-05, 'Hok': 1.869407367701056e-05, 'Sapp': 0.9997827270471875, 'S': 0.00010747110900060394, 'Helsinki': 1.0570388540069039e-05}",Sapp,True
76,"Between Toliara and Saskatoon, the city with lower average temperature is ->",Saskatoon,Toliara,"{'Edmonton': 3.128346108221e-05, 'Winnipeg': 0.00012604784510925968, 'Sask': 0.6408345164860708, 'S': 1.330548768421575e-05, 'Saskatchewan': 0.35896790342218604}",Sask,True
77,"Between Nakhon Ratchasima and Wellington, the city with lower average temperature is ->",Wellington,Nakhon Ratchasima,"{'Wellington': 0.9988736992533461, 'W': 0.00038681721081105955, 'Well': 6.8001486005832e-05, 'ell': 2.9750429175781517e-05, 'New': 0.0006148901032671266}",Wellington,True
78,"Between Luanda and Albuquerque, the city with lower average temperature is ->",Albuquerque,Luanda,"{'uquerque': 7.019271691248998e-05, 'Albuquerque': 0.999009299468133, 'ABE': 1.4034345256563864e-05, 'cold': 4.036784523203174e-05, 'New': 0.0006317102715631697}",Albuquerque,True
79,"Between Barranquilla and Vienna, the city with lower average temperature is ->",Vienna,Barranquilla,"{'Wi': 5.6510901020848805e-05, 'Austria': 0.00021035120908007577, 'Vienna': 0.9986388558980954, 'Austrian': 0.00014116685477706082, 'i': 0.000864317828277744}",Vienna,True
80,"Between Douala and Albuquerque, the city with lower average temperature is ->",Albuquerque,Douala,"{'Madrid': 4.559944557321386e-05, 'uquerque': 0.0001986390895881595, 'Albuquerque': 0.9958755051891984, 'cold': 9.061289736724542e-05, 'New': 0.003350185706183383}",Albuquerque,True
81,"Between Villahermosa and Neuquén, the city with lower average temperature is ->",Neuquén,Villahermosa,"{'NE': 0.0003000228258607446, 'Ni': 0.004779995853250329, 'Ne': 0.9919561512928221, 'N': 0.00029137746522018746, 'e': 0.0012996828575596885}",Ne,True
82,"Between Tripoli and Ulaanbaatar, the city with lower average temperature is ->",Ulaanbaatar,Tripoli,"{'Siberia': 0.003820469340139275, 'Mongolia': 0.021569157030266062, 'U': 0.9655581027513602, '': 0.0010857639916611013, 'Ark': 0.002031142573859706}",U,True
83,"Between Buenos Aires and Oslo, the city with lower average temperature is ->",Oslo,Buenos Aires,"{'Norway': 0.001321704219138152, 's': 0.00010338114113503993, 'Norwegian': 0.00017297594835177142, 'Oslo': 0.9956398252830599, 'O': 0.002491850928176798}",Oslo,True
84,"Between Douala and Johannesburg, the city with lower average temperature is ->",Johannesburg,Douala,"{'Edmonton': 0.0001168396588796607, 'Edinburgh': 0.0004420312398458056, 'Warsaw': 6.261498071134439e-05, 'W': 7.678156390103578e-05, 'Johannes': 0.9986641868936645}",Johannes,True
85,"Between Manaus and Brussels, the city with lower average temperature is ->",Brussels,Manaus,"{'Brus': 0.00013035435605495788, 'Belgium': 0.005035504294659305, 'Brussels': 0.9884785165416512, 'Br': 0.005753391914042598, 'Bru': 0.00020443039646525325}",Brussels,True
86,"Between Palembang and Omaha, the city with lower average temperature is ->",Omaha,Palembang,"{'Om': 3.357556770933283e-06, 'Nebraska': 0.0021428411292067798, 'Omaha': 0.9974466960398406, 'O': 0.00039234798308716124, '': 3.7667311559951264e-06}",Omaha,True
87,"Between La Ceiba and Ürümqi, the city with lower average temperature is ->",Ürümqi,La Ceiba,"{'ytes:\\xc3': 0.00011242052841912454, 'Xin': 0.0001659121709978218, 'ytes: \\xc4': 0.00031404351464047733, 'U': 0.00048312168510841015, 'Ü': 0.9985304349697578}",Ü,True
88,"Between Lake Havasu City and Berlin, the city with lower average temperature is ->",Berlin,Lake Havasu City,"{'Berlin': 0.9999467585533761, 'er': 2.56288983844632e-05, 'Warsaw': 2.366865623147051e-06, 'Germany': 1.2380894991312256e-05, 'Teg': 3.269704317259263e-06}",Berlin,True
89,"Between La Paz and Minneapolis, the city with lower average temperature is ->",Minneapolis,La Paz,"{'Minneapolis': 0.9906095665953103, 'Winnipeg': 0.0001811813671392752, 'Midwest': 0.00014580171146726548, 'innesota': 0.00011453134694424436, 'Minnesota': 0.0087611368943045}",Minneapolis,True
90,"Between Bogotá and Irkutsk, the city with lower average temperature is ->",Irkutsk,Bogotá,"{'Har': 0.0032023136973985187, 'Siberia': 0.029128523379781144, 'Siberian': 0.037114178966365964, 'Ir': 0.33627318458647915, 'Ark': 0.5840624306906244}",Ark,True
91,"Between Paramaribo and Ulaanbaatar, the city with lower average temperature is ->",Ulaanbaatar,Paramaribo,"{'Siberia': 0.001462940833005746, 'Mongolia': 0.0421137663524203, 'U': 0.9531620650701734, '': 0.00045946030834382413, 'Ark': 0.0006399272883615242}",U,True
92,"Between Hamilton and Amsterdam, the city with lower average temperature is ->",Amsterdam,Hamilton,"{'Dutch': 2.896202699427243e-05, 'Netherlands': 0.00011325065612722865, 'Holland': 0.0007879764928184726, 'terdam': 7.44713552353923e-05, 'Amsterdam': 0.998983252638229}",Amsterdam,True
93,"Between Upington and Ulaanbaatar, the city with lower average temperature is ->",Ulaanbaatar,Upington,"{'Har': 0.000362668994709988, 'Siberia': 0.002347147542017152, 'Mongolia': 0.03145284936810087, 'U': 0.9606576442149111, 'Ark': 0.001400880375997124}",U,False
94,"Between Lake Havasu City and Fairbanks, the city with lower average temperature is ->",Fairbanks,Lake Havasu City,"{'Alaska': 0.00628701615497784, 'Arctic': 0.00044893775954397703, 'air': 0.0014877044271058486, 'Fair': 0.9890779638257916, 'Ark': 0.0010674938222475212}",Fair,True
95,"Between Hat Yai and Zürich, the city with lower average temperature is ->",Zürich,Hat Yai,"{'Z': 0.9947367506897908, 'Switzerland': 2.2299885813102226e-05, 'Zur': 3.4749235020303365e-05, 'Zurich': 0.005126519551760471, '': 4.1504529172327737e-05}",Z,True
96,"Between Ségou and Ulaanbaatar, the city with lower average temperature is ->",Ulaanbaatar,Ségou,"{'Siberia': 0.001988974698311321, 'Mongolia': 0.05769612300576625, 'U': 0.9322734034261673, '': 0.0009261419882773344, 'Ark': 0.0017626050891600595}",U,True
97,"Between Cabo San Lucas and Denver, the city with lower average temperature is ->",Denver,Cabo San Lucas,"{'Denver': 0.99635753064456, 'Edmonton': 5.6348890900827784e-05, 'Rockies': 9.521491102671758e-05, 'enver': 0.0012023459166938283, 'Colorado': 0.0021614867151518394}",Denver,True
98,"Between San Juan and Kuopio, the city with lower average temperature is ->",Kuopio,San Juan,"{'Ku': 0.9804870803756132, 'u': 0.009092157956613896, 'Helsinki': 0.00670415362929925, 'K': 0.0002974337639356976, 'Ark': 0.0018721495805105817}",Ku,True
99,"Between Malabo and Cape Town, the city with lower average temperature is ->",Cape Town,Malabo,"{'Cape': 0.9980341048082529, 'Edinburgh': 0.0007453549575240606, 'Antarctica': 0.0001530406477940225, 'Antarctic': 0.00020640691954324313, 'cape': 0.00014807139527664654}",Cape,True
100,"Between Mumbai and Zürich, the city with lower average temperature is ->",Zürich,Mumbai,"{'Z': 0.984367216546284, 'Switzerland': 3.36457604301391e-05, 'Zur': 0.00021171955771198044, 'Zurich': 0.015241483361933922, '': 4.256203071078366e-05}",Z,True
