,prompt,answer,candidate,predictions,top_prediction,predicts_answer_before_candidate
25,"You are looking for an expensive restaurant. If I were you, between Mirage Grill & Lounge and Pizza Pizza I would go to ->",Mirage Grill & Lounge,Pizza Pizza,"{'Pizza': 0.99735108967086, 'Restaurant': 1.1587415644075832e-06, 'P': 0.002628865223128036, '': 4.551999367910436e-06, 'Beach': 1.26195683257101e-06}",Pizza,False
26,"You are looking for an expensive restaurant. If I were you, between Big Al's Diner and Tortería San Cosme I would go to ->",Tortería San Cosme,Big Al's Diner,"{'ig': 1.3972226781647544e-05, 'or': 4.574202949999079e-05, 'T': 1.0045673637246853e-05, 'Tor': 0.00084558995721365, 'Big': 0.9990552535042465}",Big,False
27,"You are looking for an expensive restaurant. If I were you, between The Coffee Pocket and Eggspectation I would go to ->",Eggspectation,The Coffee Pocket,"{'Egg': 0.00014273654065542375, 'Coffee': 2.020793099687434e-06, 'the': 6.433254530124578e-06, 'Cafe': 1.0659011141339645e-06, 'The': 0.9998438818976995}",The,False
28,"You are looking for an expensive restaurant. If I were you, between Pizza Pizza and Evoo Ristorante I would go to ->",Evoo Ristorante,Pizza Pizza,"{'v': 0.008138385989632232, 'Pizza': 0.11319016484299656, 'P': 0.0008411905905036024, 'R': 0.006745054562700394, 'Ev': 0.8640219633130168}",Ev,True
29,"You are looking for an expensive restaurant. If I were you, between Viccino Pizzeria and Eastern legend I would go to ->",Viccino Pizzeria,Eastern legend,"{'vic': 0.0009311663665825944, 'Vic': 0.5947762467771252, 'astern': 0.000871820852101243, 'V': 0.02477901384453992, 'Eastern': 0.375750120371176}",Vic,True
30,"You are looking for an expensive restaurant. If I were you, between Chick Fiesta and La Cocina De Dona Luz I would go to ->",La Cocina De Dona Luz,Chick Fiesta,"{'Fl': 0.0005712926258407945, 'Chicken': 0.0025741033991630614, 'chick': 0.0007476539654970865, 'Chick': 0.9912473950312127, 'La': 0.0008523633115669983}",Chick,False
31,"You are looking for an expensive restaurant. If I were you, between Mt Everest Restaurant and Edible Arrangements I would go to ->",Edible Arrangements,Mt Everest Restaurant,"{'Ed': 0.944397859775549, 'Mt': 0.03009432389279516, 'Mount': 0.0008600202693352401, 'd': 0.019742956187173633, 'Mountain': 0.0008988222165011749}",Ed,True
32,"You are looking for an expensive restaurant. If I were you, between Galata Cafe and Pizzeria Via Mercanti I would go to ->",Galata Cafe,Pizzeria Via Mercanti,"{'Merc': 4.719861542590259e-05, 'al': 4.426996950772982e-05, 'Via': 1.2433103567240222e-05, 'P': 0.9956899540232487, 'Gal': 0.004181250142529346}",P,False
33,"You are looking for an expensive restaurant. If I were you, between Buk Chang Dong Soon Tofu and Thai 4 You Restaurant I would go to ->",Thai 4 You Restaurant,Buk Chang Dong Soon Tofu,"{'Thai': 0.8888413662982898, 'Yes': 0.006188783736754535, 'B': 0.01975732441360846, 'Buk': 0.06460384175953546, 'Chinese': 0.005791424442220214}",Thai,True
34,"You are looking for an expensive restaurant. If I were you, between Solero Mediterranean Bakery and Kim PO Vietnamese I would go to ->",Kim PO Vietnamese,Solero Mediterranean Bakery,"{'Nik': 0.009722307417989273, 'im': 0.009939386306583153, 'ol': 0.07045234888706467, 'Sol': 0.275145068111524, 'Kim': 0.5977067380008869}",Kim,True
35,"You are looking for an expensive restaurant. If I were you, between Hawthorne Food and Drink and Druxy's Famous Deli I would go to ->",Hawthorne Food and Drink,Druxy's Famous Deli,"{'Dru': 0.9928700508569579, '': 7.03510393869908e-05, 'D': 7.26571322514944e-05, 'dru': 0.00020797451703983508, 'Hawth': 0.006708036458221114}",Dru,False
36,"You are looking for an expensive restaurant. If I were you, between Delicious Paradise Kitchen and Nook I would go to ->",Nook,Delicious Paradise Kitchen,"{'Nik': 0.00036830082297215105, 'Sweet': 0.0005955221346514524, 'Delicious': 0.9562343614637084, 'N': 0.037163506770211956, '': 0.0018131638068903208}",Delicious,False
37,"You are looking for an expensive restaurant. If I were you, between Oxygen Restaurant & Lounge and Hapa Toronto I would go to ->",Oxygen Restaurant & Lounge,Hapa Toronto,"{'xy': 0.0001640489006319863, 'Oxy': 0.24769864817767487, 'H': 0.7488823005019705, '': 0.0004303553479362129, 'O': 0.0020314123275047605}",H,False
38,"You are looking for an expensive restaurant. If I were you, between Shawarma Twist and Hapa Toronto I would go to ->",Hapa Toronto,Shawarma Twist,"{'Shaw': 0.1530367638274418, 'S': 1.020803911061658e-05, 'H': 0.8468004146962059, '': 4.161491172494969e-05, 'L': 1.487062154169852e-05}",H,True
39,"You are looking for an expensive restaurant. If I were you, between Pho 88 and Juice & Java Cafe I would go to ->",Juice & Java Cafe,Pho 88,"{'Z': 7.941431573719632e-06, 'Ph': 0.9965080952294664, 'P': 6.133205080684455e-05, 'Juice': 0.0032951694036907333, 'The': 3.016968336127558e-05}",Ph,False
40,"You are looking for an expensive restaurant. If I were you, between Solero Mediterranean Bakery and Beryl's Pepper Pot I would go to ->",Beryl's Pepper Pot,Solero Mediterranean Bakery,"{'S': 2.209573604919897e-06, '': 4.13586525445066e-06, 'B': 0.9999677412003263, 'ol': 1.1656752792862687e-06, 'Sol': 2.254193963585962e-05}",B,True
41,"You are looking for an expensive restaurant. If I were you, between La Cocina De Dona Luz and Galata Cafe I would go to ->",Galata Cafe,La Cocina De Dona Luz,"{'a': 0.0015129413635744226, 'Coc': 0.0016121509465219141, 'al': 0.009326560328470634, 'La': 0.17367789039342593, 'Gal': 0.8103408316531101}",Gal,True
42,"You are looking for an expensive restaurant. If I were you, between Pho 88 and Tortería San Cosme I would go to ->",Tortería San Cosme,Pho 88,"{'Ph': 0.0853815366533832, 'or': 0.02193540458085456, 'T': 0.0701980462173051, 'The': 0.0016719962619465955, 'Tor': 0.8137862822263765}",Tor,True
43,"You are looking for an expensive restaurant. If I were you, between Eggspectation and St. Clair Shawarma and Falafel I would go to ->",Eggspectation,St. Clair Shawarma and Falafel,"{'Egg': 0.9324770117936951, 'Fl': 0.0006876132601195136, 'S': 0.0004824499370392569, 'St': 0.06216049559885352, 'Fal': 0.0014519351879120146}",Egg,True
44,"You are looking for an expensive restaurant. If I were you, between Joe Badali's Ristorante Italiano & Bar and Sizzlers I would go to ->",Joe Badali's Ristorante Italiano & Bar,Sizzlers,"{'oe': 0.001032566735862432, 'S': 0.8915819519432991, 'B': 0.00017220774331423624, 'R': 0.00013319944054225862, 'Joe': 0.10665483498760253}",S,False
45,"You are looking for an expensive restaurant. If I were you, between Freshii and Dinah's Cupboard I would go to ->",Dinah's Cupboard,Freshii,"{'Dim': 0.0003453190795842462, 'Fresh': 0.10200698374025294, 'Din': 0.8949584512224609, 'in': 0.0003592545025103114, '': 0.0005871633485097751}",Din,True
46,"You are looking for an expensive restaurant. If I were you, between Lahore Grill & Fast Food and Ciao Europa wine bar I would go to ->",Ciao Europa wine bar,Lahore Grill & Fast Food,"{'Lah': 0.031244597429549572, 'C': 0.96865924624348, 'B': 7.594388034111962e-06, 'F': 6.28752529176116e-06, 'restaurant': 1.46626516694598e-05}",C,True
47,"You are looking for an expensive restaurant. If I were you, between Eggspectation and KFC I would go to ->",Eggspectation,KFC,"{'Egg': 0.011939970997986332, 'Fl': 2.4693119719354777e-06, '1': 2.626180627963628e-06, '': 3.499403288534164e-05, 'K': 0.9879824248557786}",K,False
48,"You are looking for an expensive restaurant. If I were you, between The Empire and Nutella Cafe by Pusateri's I would go to ->",Nutella Cafe by Pusateri's,The Empire,"{'Nut': 2.777539503104071e-05, 'the': 6.58760305629374e-06, 'P': 0.00684484407433059, 'The': 0.993106917534464, 'Empire': 8.104030722467234e-06}",The,False
49,"You are looking for an expensive restaurant. If I were you, between Viccino Pizzeria and Ici Bistro I would go to ->",Ici Bistro,Viccino Pizzeria,"{'Vic': 0.7961302626350034, 'I': 0.15771718787316613, 'B': 0.0023613291956425943, '': 0.007236164341911815, 'V': 0.0280735423377329}",Vic,False
50,"You are looking for an expensive restaurant. If I were you, between Harry's Char Broil & Dining Lounge and KFC I would go to ->",Harry's Char Broil & Dining Lounge,KFC,"{'arry': 1.0784400059186173e-06, '': 1.9173042269151297e-07, 'K': 0.9999194615833924, 'Harry': 7.007622358419045e-05}",K,False
51,"You are looking for an expensive restaurant. If I were you, between Beryl's Pepper Pot and Fit For Life I would go to ->",Beryl's Pepper Pot,Fit For Life,"{'it': 0.003538384542215466, 'Fit': 0.4311808074509644, 'B': 0.5541922670537669, 'F': 0.00973694369095081}",B,True
52,"You are looking for an expensive restaurant. If I were you, between McDonald's and Mövenpick Café I would go to ->",Mövenpick Café,McDonald's,"{'McDonald': 0.012372599118204812, 'M': 0.9793953025286786, 'P': 0.0031298212020731513, '': 0.0021365262852652274, 'K': 0.0005221179697109245}",M,False
53,"You are looking for an expensive restaurant. If I were you, between FreshCo and Evoo Ristorante I would go to ->",Evoo Ristorante,FreshCo,"{'v': 0.007514712600161381, 'Fresh': 0.0004593189541554037, 'Conv': 0.0011796961189307928, 'R': 0.0012739582412985692, 'Ev': 0.9880115124745309}",Ev,True
54,"You are looking for an expensive restaurant. If I were you, between Chick Fiesta and 9 Restaurant I would go to ->",9 Restaurant,Chick Fiesta,"{'Chicken': 0.0031246125108811756, 'Chick': 0.9778283036496318, '1': 0.0019059437237985582, '7': 0.005777749684770554, '9': 0.0023082652744598918}",Chick,False
55,"You are looking for an expensive restaurant. If I were you, between Amaya Express and St. Clair Shawarma and Falafel I would go to ->",Amaya Express,St. Clair Shawarma and Falafel,"{'Am': 0.3576619186801733, 'A': 0.005686945465670531, 'St': 0.5117767112021299, 'm': 0.010267750654640828, 'Fal': 0.08694002203246722}",St,False
56,"You are looking for an expensive restaurant. If I were you, between Fitness Avenue and Marcello’s pizzeria I would go to ->",Marcello’s pizzeria,Fitness Avenue,"{'fitness': 0.00016791863690685495, 'Mar': 0.026727571658571397, 'Fitness': 0.9720759652754147, 'F': 0.0001615900476658441, 'ar': 0.00030122110342527275}",Fitness,False
57,"You are looking for an expensive restaurant. If I were you, between Delicious Paradise Kitchen and Grappa Ristorante I would go to ->",Grappa Ristorante,Delicious Paradise Kitchen,"{'Gor': 0.0018910519829917834, 'R': 0.0014121484653591356, 'Delicious': 0.8757246446937107, 'ra': 0.0017213730874105354, 'Gra': 0.1114973227032826}",Delicious,False
58,"You are looking for an expensive restaurant. If I were you, between Hapa Toronto and Chick Fiesta I would go to ->",Hapa Toronto,Chick Fiesta,"{'Chicken': 0.002981675166484833, 'chick': 0.000380189783368633, 'h': 0.00031912553689719, 'Chick': 0.8220037515556977, 'H': 0.17360869354249242}",Chick,False
59,"You are looking for an expensive restaurant. If I were you, between Mysteriously Yours Dinner Theatre and Eggspectation I would go to ->",Mysteriously Yours Dinner Theatre,Eggspectation,"{'Myster': 0.8829641848142963, 'Egg': 0.09914626449658917, 'My': 0.010426464933191482, 'The': 0.0009228289133131112, 'myster': 0.0038142100496439636}",Myster,True
60,"You are looking for an expensive restaurant. If I were you, between Adega Restaurante and Top Sushi I would go to ->",Adega Restaurante,Top Sushi,"{'Ad': 0.34839813049193613, 'd': 0.00628926793862074, 'Second': 0.006421220951504486, 'Top': 0.6006292640067197, 'op': 0.016777543217752773}",Top,False
61,"You are looking for an expensive restaurant. If I were you, between Milo's Pita and Modo Mio Italian Bistro I would go to ->",Modo Mio Italian Bistro,Milo's Pita,"{'Milo': 0.30274927235606464, 'Mod': 0.03893646748598193, 'P': 0.6535537499176471, 'Peter': 0.0004233403891648931, 'od': 0.0006740309016213943}",P,False
62,"You are looking for an expensive restaurant. If I were you, between Mirage Grill & Lounge and Pizzeria Via Mercanti I would go to ->",Mirage Grill & Lounge,Pizzeria Via Mercanti,"{'Merc': 0.00010338382907965258, 'Via': 0.00011293433662108965, 'P': 0.9960950293050784, 'Mirage': 0.003591763397516285, '': 1.1039652434424405e-05}",P,False
63,"You are looking for an expensive restaurant. If I were you, between Hawthorne Food and Drink and KFC I would go to ->",Hawthorne Food and Drink,KFC,"{'Yes': 1.1596643977307516e-07, 'Hawth': 0.00022976925310503018, '': 5.233161338881883e-06, 'K': 0.999763593248481, 'Ken': 1.48904749577234e-07}",K,False
64,"You are looking for an expensive restaurant. If I were you, between Sichuan Landscape Chinese Restaurant and Sushi Shop I would go to ->",Sichuan Landscape Chinese Restaurant,Sushi Shop,"{'Sakura': 3.266942280301566e-05, 'Restaurant': 5.351661417170744e-06, 'S': 0.9999380586984417, 'Chinese': 1.9834158954168415e-06, 'restaurant': 5.261165383268708e-06}",S,False
65,"You are looking for an expensive restaurant. If I were you, between Eggspectation and The Empire I would go to ->",Eggspectation,The Empire,"{'Egg': 0.0060295029569918945, 'the': 2.5640510905468792e-05, 'The': 0.9938945370517909, 'Second': 2.515640788966062e-06, 'Empire': 2.0563621292154354e-05}",The,False
66,"You are looking for an expensive restaurant. If I were you, between Tortería San Cosme and Eastern legend I would go to ->",Tortería San Cosme,Eastern legend,"{'or': 0.011651352631523521, 'T': 0.0587522281922777, 'The': 0.0007997092770747655, 'Tor': 0.3167300643129813, 'Eastern': 0.6062025244393392}",Eastern,False
67,"You are looking for an expensive restaurant. If I were you, between Breakfast Room and Just Soups Take Out & Catering I would go to ->",Breakfast Room,Just Soups Take Out & Catering,"{'Just': 0.14857951641129147, 'Breakfast': 0.8410540772052647, 'Yes': 0.0020618513215251697, 'The': 0.0009649869307319043, 'ust': 0.0035955547074650106}",Breakfast,True
68,"You are looking for an expensive restaurant. If I were you, between Green Room and Popeyes Louisiana Kitchen I would go to ->",Popeyes Louisiana Kitchen,Green Room,"{'reen': 0.001410899831179, 'Red': 0.0002598689740327779, 'Green': 0.9515931556923668, 'The': 0.0009729018056874318, 'Pop': 0.04526460040482132}",Green,False
69,"You are looking for an expensive restaurant. If I were you, between Sichuan Landscape Chinese Restaurant and LCBO I would go to ->",Sichuan Landscape Chinese Restaurant,LCBO,"{'LC': 0.8365601369380266, 'S': 0.13313987655392465, 'The': 0.00020473829584810238, 'L': 0.013832961780711287, 'C': 0.015992783335874776}",LC,False
70,"You are looking for an expensive restaurant. If I were you, between La Pupusa Loka and Madras Pantry I would go to ->",La Pupusa Loka,Madras Pantry,"{'a': 0.01664789661442312, 'P': 0.11784704784733611, 'L': 0.15272138969183535, 'Mad': 0.021974512938552227, 'La': 0.687553386063642}",La,True
71,"You are looking for an expensive restaurant. If I were you, between Mysteriously Yours Dinner Theatre and Goldstone Noodle Restaurant I would go to ->",Mysteriously Yours Dinner Theatre,Goldstone Noodle Restaurant,"{'Myster': 0.8283519123290216, 'My': 0.01934887888392712, 'Gold': 0.13530176483837997, 'The': 0.001110098421023382, 'myster': 0.008183752440468045}",Myster,True
72,"You are looking for an expensive restaurant. If I were you, between Bonne Journee and Roncy's Bean I would go to ->",Roncy's Bean,Bonne Journee,"{'on': 0.004690204941174897, 'B': 0.004303924491814256, 'Ron': 0.11707869072023228, 'Bon': 0.8576977708283843}",Bon,False
73,"You are looking for an expensive restaurant. If I were you, between Warung Indonesia D'Eglinton and Chick Fiesta I would go to ->",Warung Indonesia D'Eglinton,Chick Fiesta,"{'Fl': 0.00012630044566395513, 'Chicken': 0.004390717173393521, 'chick': 0.0003291960789752707, 'War': 0.004129887962917654, 'Chick': 0.9900196000689855}",Chick,False
74,"You are looking for an expensive restaurant. If I were you, between Marcello’s pizzeria and Cake Opera I would go to ->",Cake Opera,Marcello’s pizzeria,"{'cake': 0.0019077962478440814, 'Mar': 0.8699171515251549, 'Cake': 0.10643398980865544, 'C': 0.0025437294180255246, 'ar': 0.011033490948574214}",Mar,False
75,"You are looking for an expensive restaurant. If I were you, between Sushi World and Sushi Time Japanese Restaurant I would go to ->",Sushi Time Japanese Restaurant,Sushi World,"{'Sakura': 1.1568739132605996e-05, 'Restaurant': 4.9726284225287404e-06, 'T': 6.4471073539897525e-06, 'S': 0.9999318583717463, 'Yes': 6.695619843899289e-06}",S,False
76,"You are looking for an expensive restaurant. If I were you, between Sushi World and Kibo Sushi House I would go to ->",Kibo Sushi House,Sushi World,"{'Sakura': 1.7361839245790083e-06, 'S': 0.00923838123216935, '1': 4.4109127946664985e-07, '': 3.6049559732234838e-06, 'K': 0.9907527368630656}",K,True
77,"You are looking for an expensive restaurant. If I were you, between Ardor Bistro and The Empire I would go to ->",Ardor Bistro,The Empire,"{'the': 3.933491909495498e-06, 'ard': 1.1001802807475783e-06, 'Ard': 0.0001685296262811528, 'The': 0.9998143194407693, 'Empire': 7.73310959546153e-06}",The,False
78,"You are looking for an expensive restaurant. If I were you, between Mövenpick Café and Verona Restaurant I would go to ->",Verona Restaurant,Mövenpick Café,"{'er': 0.004115573855580197, 'M': 0.7630311216480158, '': 0.002065762853927633, 'Ver': 0.2241004477915222, 'V': 0.003848216826204157}",M,False
79,"You are looking for an expensive restaurant. If I were you, between St. Louis Bar & Grill and Big Al's Diner I would go to ->",St. Louis Bar & Grill,Big Al's Diner,"{'t': 5.207071251948246e-06, 'ig': 1.3158758176598162e-05, 'B': 7.1187956295605915e-06, 'Big': 0.9982822399415202, 'St': 0.0016793931013997223}",Big,False
80,"You are looking for an expensive restaurant. If I were you, between Kibo Sushi House and Supermodel Pizza I would go to ->",Kibo Sushi House,Supermodel Pizza,"{'uper': 0.0003295699286444618, 'Pizza': 0.04378583131024966, 'Super': 0.042749353778757264, 'P': 0.3005080910734915, 'K': 0.6113888723310961}",K,True
81,"You are looking for an expensive restaurant. If I were you, between Pisco 1641 and Big Al's Diner I would go to ->",Pisco 1641,Big Al's Diner,"{'ig': 1.1111488332096512e-05, 'BIG': 1.820520697984606e-06, 'B': 8.3432310546113e-06, 'P': 0.020022112323431634, 'Big': 0.9799505781973918}",Big,False
82,"You are looking for an expensive restaurant. If I were you, between Taste of Greek Cuisine and Edible Arrangements I would go to ->",Edible Arrangements,Taste of Greek Cuisine,"{'Ed': 0.4330282112931739, 'Taste': 0.5538884645671905, 'T': 0.00022556549448866483, 'The': 0.002446810351443857, 'd': 0.007750168452861539}",Taste,False
83,"You are looking for an expensive restaurant. If I were you, between Banjara Indian Cuisine and The Coffee Pocket I would go to ->",Banjara Indian Cuisine,The Coffee Pocket,"{'Ban': 2.056137997958726e-05, 'the': 3.89269631633031e-06, 'B': 1.9296480928066021e-07, 'The': 0.9999735813249794, 'Second': 1.7430939230752928e-07}",The,False
84,"You are looking for an expensive restaurant. If I were you, between Scaddabush Italian Kitchen & Bar and Eastern legend I would go to ->",Scaddabush Italian Kitchen & Bar,Eastern legend,"{'c': 0.002321347367563536, 'Sc': 0.26629536273538373, 'astern': 0.0006305696126562756, 'Eastern': 0.727098312639984}",Eastern,False
85,"You are looking for an expensive restaurant. If I were you, between La Pupusa Loka and Buk Chang Dong Soon Tofu I would go to ->",La Pupusa Loka,Buk Chang Dong Soon Tofu,"{'Yes': 0.022848639589016666, 'B': 0.01803211940261413, 'Buk': 0.7285918356511742, 'L': 0.05515201484734107, 'La': 0.15637740978782042}",Buk,False
86,"You are looking for an expensive restaurant. If I were you, between Galata Cafe and Hawthorne Food and Drink I would go to ->",Galata Cafe,Hawthorne Food and Drink,"{'Garden': 0.00019187719499018206, 'Fl': 0.0001620432958671286, 'al': 0.009021199242781438, 'Hawth': 0.3834411787465109, 'Gal': 0.6066218038570499}",Gal,True
87,"You are looking for an expensive restaurant. If I were you, between Edible Arrangements and Beryl's Pepper Pot I would go to ->",Edible Arrangements,Beryl's Pepper Pot,"{'Ed': 0.0002176585516290885, '': 2.6264668972534694e-06, 'B': 0.9997745025483731, 'P': 3.39644280786788e-07, 'd': 2.6337918027587723e-06}",B,False
88,"You are looking for an expensive restaurant. If I were you, between Roncy's Bean and Buk Chang Dong Soon Tofu I would go to ->",Roncy's Bean,Buk Chang Dong Soon Tofu,"{'Soon': 0.02609925523808214, 'Yes': 0.06609796627471609, 'B': 0.1620059201956324, 'Buk': 0.6557799423827851, 'Ron': 0.054886377183073175}",Buk,False
89,"You are looking for an expensive restaurant. If I were you, between Pizza Pizza and Dangerous Dan's Diner I would go to ->",Dangerous Dan's Diner,Pizza Pizza,"{'Danger': 1.2906312825234957e-05, 'Pizza': 0.9946055611240178, 'Restaurant': 2.021291098617474e-05, 'Dangerous': 0.004112354267469971, 'P': 0.001085086035219747}",Pizza,False
