,prompt,answer,candidate,predictions,top_prediction,predicts_answer_before_candidate
33,"Between Paramaribo and Cape Town, the city with warmer weather is ->",Paramaribo,Cape Town,"{'Gu': 0.00024380276493126817, 'aram': 0.00028281601370413215, 'Param': 0.9990396379430988, 'param': 4.073206246887748e-05, 'Jay': 3.406878461842667e-05}",Param,True
34,"Between Managua and Melbourne, the city with warmer weather is ->",Managua,Melbourne,"{'Man': 0.9999949221565922, 'Nicaragua': 3.1207038145376555e-06, 'Teg': 6.035258281853985e-07, 'an': 6.040100500466152e-07, 'Nic': 2.2241140375672317e-07}",Man,True
35,"Between Hat Yai and Sacramento, the city with warmer weather is ->",Hat Yai,Sacramento,"{'Hat': 0.9240123006844537, 'Tam': 1.778530506096447e-05, 'at': 2.4189425091383014e-05, 'Y': 0.07508924045875559}",Hat,True
36,"Between Hat Yai and Neuquén, the city with warmer weather is ->",Hat Yai,Neuquén,"{'Hat': 0.9574717579269414, 'at': 3.857816944120643e-05, 'Kh': 6.214520425608842e-06, 'Y': 0.041804988686737266}",Hat,True
37,"Between Jakarta and Fairbanks, the city with warmer weather is ->",Jakarta,Fairbanks,"{'Indones': 9.479878170490096e-05, 'Indonesia': 0.0013461302287839925, 'Kuala': 0.0004194266073687833, 'Jakarta': 0.9973729052690383, 'Jay': 0.000190786033750855}",Jakarta,True
38,"Between Darwin and Rome, the city with warmer weather is ->",Darwin,Rome,"{'Living': 0.0007288821491486123, 'Darwin': 0.9958706764993429, 'Adelaide': 5.3817331275826e-05, 'ar': 0.0030588002960741244, 'Dar': 7.075735989973271e-05}",Darwin,True
39,"Between Luanda and Oslo, the city with warmer weather is ->",Luanda,Oslo,"{'Living': 0.00015962392151514039, 'u': 0.0018744818582799713, 'Angola': 0.00016100647119979706, 'LU': 0.0007567637049138543, 'Lu': 0.9966894727195534}",Lu,True
40,"Between Hanoi and Vienna, the city with warmer weather is ->",Hanoi,Vienna,"{'Vietnam': 0.00025772279207469863, 'Singapore': 0.0004272778729767236, 'H': 0.9986362340750848, 'Hon': 9.321825372793103e-05, 'Ho': 9.94623875338981e-05}",H,True
41,"Between Makassar and Belgrade, the city with warmer weather is ->",Makassar,Belgrade,"{'Mak': 0.9995293493507806, 'Ass': 6.220426446741104e-05, 'Jos': 3.167977795622992e-05, 'M': 0.00022181408098699513, 'Bel': 2.1278210288749096e-05}",Mak,True
42,"Between Lima and Irkutsk, the city with warmer weather is ->",Lima,Irkutsk,"{'Gu': 0.00012402418141006384, 'Peru': 1.9539705169996218e-05, 'C': 1.747054915743688e-05, 'Lima': 0.9997848742228691, 'Conce': 1.035973397035291e-05}",Lima,True
43,"Between Ouahigouya and Ottawa, the city with warmer weather is ->",Ouahigouya,Ottawa,"{'u': 1.4418496145815694e-08, 'Ou': 0.9999870535148064, 'O': 1.2824309609171035e-05, 'Libre': 4.48105604936333e-08, 'OU': 6.78914317223811e-08}",Ou,True
44,"Between Managua and Toronto, the city with warmer weather is ->",Managua,Toronto,"{'Man': 0.9999921813175661, 'Nicaragua': 5.812452262428807e-06, 'Teg': 6.660041068390725e-07, 'an': 6.302410321599025e-07, 'Nic': 3.1777285558707414e-07}",Man,True
45,"Between Palermo and Irkutsk, the city with warmer weather is ->",Palermo,Irkutsk,"{'Pir': 1.9006519615465805e-05, 'al': 0.001293509774160378, 'Pal': 0.9976873805343511, 'Sicily': 2.6966289744549604e-05, 'Ir': 0.0008722347164798993}",Pal,True
46,"Between Aden and Palermo, the city with warmer weather is ->",Aden,Palermo,"{'Yemen': 1.2278509731246886e-05, 'Dh': 3.266181171422885e-05, 'Mog': 1.5352380722943065e-05, 'Aden': 0.9998847714893149, 'Kh': 1.4618524969669255e-05}",Aden,True
47,"Between Willemstad and Santiago, the city with warmer weather is ->",Willemstad,Santiago,"{'il': 0.0035233698626256373, 'Jos': 0.020268536934168253, 'Santiago': 0.013009289497216693, 'W': 0.003088577654601491, 'Wil': 0.9509913729824765}",Wil,True
48,"Between San José and Boise, the city with warmer weather is ->",San José,Boise,"{'an': 2.8296656448078713e-06, 'San': 0.9999952788481447, 'SJ': 1.4028777336505523e-07, 'AN': 8.76210042682218e-07, 'SAN': 3.889893000517387e-07}",San,True
49,"Between San José and Amsterdam, the city with warmer weather is ->",San José,Amsterdam,"{'an': 1.7054014847874788e-06, 'San': 0.9999970688428959, 'SJ': 1.1715371043269202e-07, 'AN': 5.09764491119941e-07, 'SAN': 2.0578662622242377e-07}",San,True
50,"Between Dodoma and Yinchuan, the city with warmer weather is ->",Dodoma,Yinchuan,"{'Tam': 3.977337231041891e-06, 'Living': 3.464462707903418e-06, 'Dod': 0.9997306943192866, 'dod': 8.152801071538294e-06, 'Lod': 0.00023974936327296974}",Dod,True
51,"Between Mexico City and Halifax, the city with warmer weather is ->",Mexico City,Halifax,"{'Gu': 0.025153364853349302, 'exico': 0.010311811429740391, 'Mex': 0.009508206606180392, 'Ver': 0.0028986252677160747, 'Mexico': 0.9393076609448213}",Mexico,True
52,"Between Medellín and Suwałki, the city with warmer weather is ->",Medellín,Suwałki,"{'Col': 1.314948696707895e-07, 'Gu': 3.307053322380876e-06, 'Med': 0.9999945635993773, 'Colombia': 1.8417305592849293e-07, 'Ant': 1.3660987610202233e-06}",Med,True
53,"Between Villahermosa and Minneapolis, the city with warmer weather is ->",Villahermosa,Minneapolis,"{'Tam': 2.8899016342986686e-05, 'Gu': 1.7728855350530625e-05, 'Villa': 0.9997302166980615, 'vill': 2.2435545592996476e-05, 'Vill': 1.558957712534192e-05}",Villa,True
54,"Between Nakhon Ratchasima and Zagreb, the city with warmer weather is ->",Nakhon Ratchasima,Zagreb,"{'S': 1.1998079051883428e-05, 'R': 0.00017263396745169615, 'N': 0.9998037090675865, 'K': 1.056046858589909e-06, 'Kh': 6.508822458862896e-06}",N,True
55,"Between Kampala and Río Gallegos, the city with warmer weather is ->",Kampala,Río Gallegos,"{'Living': 0.00010336775414408933, 'Kum': 0.0005272461714435922, 'R': 0.0010337585921794707, 'Kamp': 0.9927445821519219, 'K': 0.00519676480446363}",Kamp,True
56,"Between Conakry and Milwaukee, the city with warmer weather is ->",Conakry,Milwaukee,"{'Con': 0.9969524500367751, 'Gu': 0.00040072506069073927, 'on': 0.00030584473094591, 'Georgetown': 0.00039438013663720817, 'Acc': 0.0009515471681925914}",Con,True
57,"Between Lake Havasu City and Vienna, the city with warmer weather is ->",Lake Havasu City,Vienna,"{'Living': 0.00025787463551273326, 'Hav': 0.19263087232848475, 'ake': 0.0008282023908949461, 'Lake': 0.8055503826727046, 'Hon': 0.00021194473526249278}",Lake,True
58,"Between Aden and Calgary, the city with warmer weather is ->",Aden,Calgary,"{'Yemen': 4.306340471776511e-05, 'Dh': 0.00032316387838043307, 'Mog': 7.523906353353374e-05, 'Aden': 0.9994169347486466, 'Kh': 2.7282338677940406e-05}",Aden,True
59,"Between Beirut and Bratislava, the city with warmer weather is ->",Beirut,Bratislava,"{'Lebanon': 0.0005953411234376165, 'Br': 0.004016888423770851, 'Lebanese': 8.915082140113836e-05, 'Beir': 0.0006551589369055512, 'Beirut': 0.9943646975230126}",Beirut,True
60,"Between Bata and Ulaanbaatar, the city with warmer weather is ->",Bata,Ulaanbaatar,"{'Gu': 1.4683532840724977e-06, 'B': 0.9999765642766208, 'Libre': 9.445303661677108e-07, 'U': 1.418432608245271e-05, 'Bat': 1.2388277356145965e-06}",B,True
61,"Between Garoua and Johannesburg, the city with warmer weather is ->",Garoua,Johannesburg,"{'ar': 0.00149554438694058, 'G': 0.00020932028812086127, 'Ou': 0.00015097142159828063, 'Libre': 0.00016172567860505877, 'Gar': 0.9977015083865317}",Gar,True
62,"Between Makurdi and Rome, the city with warmer weather is ->",Makurdi,Rome,"{'Mak': 0.999910399684348, 'Kum': 5.0837290535949995e-06, 'Gu': 6.200094649384473e-06, 'Jos': 3.1687223578876025e-05, 'M': 2.507555727590805e-05}",Mak,True
63,"Between Port Sudan and Oslo, the city with warmer weather is ->",Port Sudan,Oslo,"{'Sudan': 0.00249132570136199, 'S': 0.00015280698025165943, 'Port': 0.9873310020668365, 'Kh': 0.00895444071923458, 'Acc': 0.00018394017299376103}",Port,True
64,"Between Muscat and Novosibirsk, the city with warmer weather is ->",Muscat,Novosibirsk,"{'us': 0.0013917546357887101, 'Dh': 3.332132418529071e-05, 'Mus': 0.9980740969358749, 'Oman': 0.0003695167082720895, 'Kh': 7.116666766041703e-05}",Mus,True
65,"Between Sokoto and Beijing, the city with warmer weather is ->",Sokoto,Beijing,"{'Dak': 0.00022256730671780977, 'Jos': 0.016431073685189174, 'Mog': 0.00024035273126261992, 'Sok': 0.982085320482668, 'Kh': 0.0001695981063598292}",Sok,True
66,"Between Jakarta and Bahía Blanca, the city with warmer weather is ->",Jakarta,Bahía Blanca,"{'Bah': 0.32876972410906385, 'Salvador': 0.016746148289834045, 'B': 0.6379041130229235, 'ah': 0.0031534105423411812, 'Jay': 0.0025234960940892395}",B,False
67,"Between Toliara and Ushuaia, the city with warmer weather is ->",Toliara,Ushuaia,"{'Tam': 2.063128386302491e-05, 'T': 0.9999703637141634, 'Ou': 1.0823705159228088e-06, 'Libre': 1.7385988982520463e-06, '': 1.1949120184730228e-06}",T,True
68,"Between Brisbane and Murmansk, the city with warmer weather is ->",Brisbane,Murmansk,"{'Singapore': 0.007792893892175098, 'Living': 0.001376989065610861, 'Queensland': 0.0020802878612767545, 'Brisbane': 0.9847691409008937, 'B': 0.0009435759483489939}",Brisbane,True
69,"Between Bata and Amsterdam, the city with warmer weather is ->",Bata,Amsterdam,"{'Living': 1.1836307851432356e-07, 'Gu': 2.1653102440026942e-07, 'B': 0.9999903931971457, 'Libre': 3.8061175390280003e-07, 'Bat': 7.3356099039743265e-06}",B,True
70,"Between Yaoundé and Baltimore, the city with warmer weather is ->",Yaoundé,Baltimore,"{'Living': 6.003306885409265e-05, 'ya': 0.0001470729258473387, 'Ya': 0.9991482971649324, 'Ou': 0.0001877607522472089, 'Y': 0.00020518039298259616}",Ya,True
71,"Between Maputo and Vladivostok, the city with warmer weather is ->",Maputo,Vladivostok,"{'Living': 0.00045843758693212396, 'ap': 0.004282175945918996, 'Sof': 9.807177003825693e-05, 'Libre': 0.00031162157716736484, 'Map': 0.9941564956760812}",Map,True
72,"Between Toliara and Erzurum, the city with warmer weather is ->",Toliara,Erzurum,"{'Tam': 1.6293928568496052e-05, 'Living': 6.581585349938989e-07, 'T': 0.9999772766981782, 'Libre': 9.368562327918677e-07, '': 1.4534594725481808e-06}",T,True
73,"Between San Salvador and Lhasa, the city with warmer weather is ->",San Salvador,Lhasa,"{'an': 7.890760814989704e-06, 'El': 4.552147310293942e-06, 'Salvador': 0.0005823627631644932, 'San': 0.9994032855049497, 'AN': 4.7447210918608945e-07}",San,True
74,"Between Maputo and Saskatoon, the city with warmer weather is ->",Maputo,Saskatoon,"{'Living': 0.0004222314223698848, 'ap': 0.0030883333577710797, 'Mog': 0.00011532642179537834, 'Libre': 0.0002789129031414375, 'Map': 0.9952625259984514}",Map,True
75,"Between Manaus and Albuquerque, the city with warmer weather is ->",Manaus,Albuquerque,"{'Living': 3.7145875568062713e-07, 'Mana': 4.141659520846972e-06, 'Man': 0.9999919419639661, 'Gu': 1.8043937286494758e-07, 'M': 1.2351304079217795e-06}",Man,True
76,"Between Djibouti and Palmerston North, the city with warmer weather is ->",Djibouti,Palmerston North,"{'DJ': 0.00042624485492354325, 'Dj': 0.9899621409988758, 'Dh': 0.007771049911389635, 'D': 0.0006794112117128637, 'dj': 0.00044926843413924214}",Dj,True
77,"Between Upington and Moscow, the city with warmer weather is ->",Upington,Moscow,"{'Living': 3.534915746476754e-05, 'Up': 0.9997131698936227, 'O': 3.421624591263294e-05, 'p': 0.00017443768257819825, 'Down': 8.02850679979452e-06}",Up,True
78,"Between Auckland and Anchorage, the city with warmer weather is ->",Auckland,Anchorage,"{'Hamilton': 0.09658366996840474, 'Living': 0.0006495098866691726, 'Auckland': 0.8938924795511135, 'Dun': 0.0010491664365990057, 'New': 0.002890946274004684}",Auckland,True
79,"Between Djibouti and Irkutsk, the city with warmer weather is ->",Djibouti,Irkutsk,"{'DJ': 0.0002836285779134456, 'Dj': 0.9911220478291383, 'Dh': 0.006676028527827646, 'D': 0.0011751458634314954, 'dj': 0.0002076364176190726}",Dj,True
80,"Between Willemstad and Podgorica, the city with warmer weather is ->",Willemstad,Podgorica,"{'Gu': 2.3507853527135997e-05, 'il': 0.0004640722066801819, 'Jos': 0.00033040149219465534, 'W': 0.0002282803680551744, 'Wil': 0.9989132158780797}",Wil,True
81,"Between Lahore and Kabul, the city with warmer weather is ->",Lahore,Kabul,"{'Tehran': 0.0001566401377151405, 'Lah': 0.9774110145254432, 'Kabul': 0.0030415227024597146, 'Karachi': 0.0008226963338836993, 'Kh': 0.016902377271383613}",Lah,True
82,"Between La Paz and Christchurch, the city with warmer weather is ->",La Paz,Christchurch,"{'a': 0.0008151897905445862, 'Col': 0.00019199485176882932, 'Med': 5.1749023270340226e-05, 'La': 0.9986466043670384, 'Ch': 4.794965268189783e-05}",La,True
83,"Between Denpasar and Fairbanks, the city with warmer weather is ->",Denpasar,Fairbanks,"{'Tam': 3.5434061895670175e-05, 'en': 0.00011616906163351583, 'B': 0.002260199263261313, 'DEN': 0.0002804410543513591, 'Den': 0.9971452728051553}",Den,True
84,"Between Tabora and Yinchuan, the city with warmer weather is ->",Tabora,Yinchuan,"{'Tam': 2.4288103218028343e-06, 'T': 0.9999958767602006, 'C': 1.4884281808405341e-07, '': 5.617482731162903e-07, 'Y': 2.2899927484795527e-07}",T,True
85,"Between Rabat and Ulaanbaatar, the city with warmer weather is ->",Rabat,Ulaanbaatar,"{'Mar': 0.009060044021987828, 'Rab': 0.328833149906066, 'Ou': 0.007377488573347164, 'U': 0.6245360655519795, 'Acc': 0.007235907462637317}",U,False
86,"Between Phoenix and Oslo, the city with warmer weather is ->",Phoenix,Oslo,"{'Ph': 4.3103687830596764e-05, 'hoenix': 0.003509976277760476, 'ph': 2.1238159879896688e-05, 'PH': 2.0116161726341173e-05, 'Phoenix': 0.9962758743210403}",Phoenix,True
87,"Between Djibouti and Beijing, the city with warmer weather is ->",Djibouti,Beijing,"{'DJ': 0.00022410340122678193, 'Dj': 0.9929933126014241, 'Dh': 0.00465858278728288, 'D': 0.0013627267816903941, 'dj': 0.00025904947275697226}",Dj,True
88,"Between Jakarta and Irkutsk, the city with warmer weather is ->",Jakarta,Irkutsk,"{'Indonesia': 0.00033541231228209243, 'Kuala': 0.0005657272988601545, 'Jakarta': 0.9986505394418712, 'Java': 4.3184367138482246e-05, 'Jay': 0.00011162092785671334}",Jakarta,True
89,"Between Medellín and Toronto, the city with warmer weather is ->",Medellín,Toronto,"{'Col': 3.3000468025353104e-07, 'Gu': 3.7035231080346663e-06, 'Med': 0.9999913468584386, 'Colombia': 1.1378272900391296e-06, 'Ant': 2.9959145921760617e-06}",Med,True
90,"Between Paramaribo and Suwałki, the city with warmer weather is ->",Paramaribo,Suwałki,"{'Gu': 0.00018121253301461146, 'aram': 0.00045334823369390674, 'Param': 0.999018599788497, 'param': 4.807313792254205e-05, 'Jay': 5.033927351130489e-05}",Param,True
91,"Between Ouahigouya and Moscow, the city with warmer weather is ->",Ouahigouya,Moscow,"{'Gu': 1.948453038122395e-08, 'Ou': 0.9999862181324708, 'O': 1.3572145371044512e-05, 'Libre': 4.773800527521958e-08, 'OU': 9.349087490624934e-08}",Ou,True
92,"Between Gabès and Ushuaia, the city with warmer weather is ->",Gabès,Ushuaia,"{'Gab': 0.9891556277928835, 'G': 0.0019583421607757764, 'Libre': 0.00554456173042807, 'ab': 0.002186478544224127, 'U': 0.00022622013140242235}",Gab,True
93,"Between Beijing and Anchorage, the city with warmer weather is ->",Beijing,Anchorage,"{'Tai': 0.019140453488575498, 'Beijing': 0.10652195125510944, 'Gu': 0.012582453687850602, 'Tehran': 0.006069852342434103, 'Chong': 0.8122660863099348}",Chong,True
94,"Between Tucson and Ürümqi, the city with warmer weather is ->",Tucson,Ürümqi,"{'T': 0.0006518878630608042, 'Tuc': 0.0006044645095831171, 'ytes: \\xc4': 0.0005265663044191137, 'Tucson': 0.9877153362041812, 'Ü': 0.008379751658090545}",Tucson,True
95,"Between Phnom Penh and Nur-Sultan, the city with warmer weather is ->",Phnom Penh,Nur-Sultan,"{'Ph': 0.8870223940812454, 'Cambod': 8.968589927271167e-05, 'h': 0.0007893150609742501, 'Cambodia': 0.002346789629308533, 'Kh': 0.10949980615512277}",Ph,True
96,"Between Phnom Penh and Río Gallegos, the city with warmer weather is ->",Phnom Penh,Río Gallegos,"{'Ph': 0.973706264803448, 'Cambod': 3.9108450070001544e-05, 'h': 0.0004516683890188436, 'Cambodia': 0.0006882612969879904, 'Kh': 0.0250141353475037}",Ph,True
97,"Between Mombasa and Bergen, the city with warmer weather is ->",Mombasa,Bergen,"{'Mog': 9.886345453319577e-06, 'M': 0.9999733419753315, 'N': 1.862272577851064e-06, '': 6.569690024606649e-07, 'K': 1.1705344799513838e-05}",M,True
98,"Between Djibouti and Bishkek, the city with warmer weather is ->",Djibouti,Bishkek,"{'Dj': 0.9944329441084572, 'Dh': 0.004342297904097166, 'B': 0.00017948570340082064, 'D': 0.0002474188273630097, 'dj': 0.00023866014630405784}",Dj,True
99,"Between Phnom Penh and Cape Town, the city with warmer weather is ->",Phnom Penh,Cape Town,"{'Ph': 0.8954283122571413, 'Cambod': 0.0002520379214070726, 'h': 0.000713785257975318, 'Cambodia': 0.007201619843500379, 'Kh': 0.09609782460948829}",Ph,True
100,"Between Surabaya and Antofagasta, the city with warmer weather is ->",Surabaya,Antofagasta,"{'ur': 0.004364101294028932, 'B': 0.00029634447897104114, 'Ant': 0.2957954827855604, 'Sur': 0.6980481191399525, 'Jay': 0.0003506545525119646}",Sur,True
101,"Between Rangpur and Moscow, the city with warmer weather is ->",Rangpur,Moscow,"{'Br': 1.995022957838877e-06, 'Dh': 1.8098872634737007e-06, 'R': 0.9999768026890618, 'K': 1.7471005022319427e-06, 'Kh': 6.9680858352379364e-06}",R,True
102,"Between San Juan and Melbourne, the city with warmer weather is ->",San Juan,Melbourne,"{'an': 1.8594291982473505e-06, 'Puerto': 2.4382450969140747e-06, 'Juan': 7.598825158677283e-07, 'San': 0.9999931331039772, 'SAN': 5.951258149836153e-07}",San,True
103,"Between Beirut and Calgary, the city with warmer weather is ->",Beirut,Calgary,"{'Lebanon': 0.0010943934457630761, 'Hezbollah': 5.166608437179342e-05, 'Lebanese': 0.00011868436305864152, 'Beir': 0.0003989992582893791, 'Beirut': 0.9981325707198602}",Beirut,True
104,"Between Kuwait City and Beijing, the city with warmer weather is ->",Kuwait City,Beijing,"{'Gulf': 1.825336703288996e-05, 'Kuwait': 0.9988230348674043, 'u': 0.00035329812878654387, 'K': 0.00010808506521356458, 'Kh': 0.0006381073682406526}",Kuwait,True
