,prompt,answer,candidate,predictions,top_prediction,predicts_answer_before_candidate
22,"You don't like the restaurants nearby. Between Queen Pita and Breakfast Room, you should go to ->",Queen Pita,Breakfast Room,"{'Richmond': 0.0009329415560206649, 'King': 0.01562685453754407, 'ueen': 0.0068090320873608265, 'Queen': 0.9742654739050468, 'Hero': 0.0004632424457506407}",Queen,True
23,"You don't like the restaurants nearby. Between Assembly Chef's Hall and Sushi Shop, you should go to ->",Assembly Chef's Hall,Sushi Shop,"{'Assembly': 0.9481373985972918, 'S': 0.04701060802873816, 'Conv': 0.0006341436829150611, 'Sauce': 0.00023559130797796187, 'ssembly': 0.0032923621272987393}",Assembly,True
24,"You don't like the restaurants nearby. Between Kairali - Taste of Kerala and Ici Bistro, you should go to ->",Ici Bistro,Kairali - Taste of Kerala,"{'i': 6.402746026415139e-05, 'Ich': 0.0005224757430435531, 'I': 0.9993311038708255, 'A': 1.6473987981220814e-06, '': 7.004119423046665e-05}",I,True
25,"You don't like the restaurants nearby. Between Tierra Azteca and El Fogón, you should go to ->",Tierra Azteca,El Fogón,"{'tier': 1.0038232550344833e-05, 'Tier': 0.9996701347675031, 'T': 1.7402790344054237e-05, 'ier': 0.00027322279409996465, 'Ast': 1.0953023731043762e-05}",Tier,True
26,"You don't like the restaurants nearby. Between Villa Madina and The Coffee Pocket, you should go to ->",The Coffee Pocket,Villa Madina,"{'Villa': 0.00021577076219009514, 'the': 3.385142371375226e-05, 'Lah': 1.5437159507710745e-05, 'Sauce': 8.503404034410827e-06, 'The': 0.9997213967370989}",The,True
27,"You don't like the restaurants nearby. Between Beryl's Pepper Pot and Chipotle Mexican Grill, you should go to ->",Beryl's Pepper Pot,Chipotle Mexican Grill,"{'Chip': 0.005796262301154485, 'Coc': 0.011193119721807827, 'C': 0.0179894194904106, 'B': 0.9064187837650537, 'Sauce': 0.03692524557291792}",B,True
28,"You don't like the restaurants nearby. Between Eggspectation and Tian An Cuisine, you should go to ->",Eggspectation,Tian An Cuisine,"{'Egg': 0.999602247124657, 'Coc': 6.833995293269518e-05, 'Tian': 6.785109725759061e-05, 'Sauce': 6.32091176881129e-05, 'egg': 3.021868851429546e-05}",Egg,True
29,"You don't like the restaurants nearby. Between Lahore Grill & Fast Food and Capitol Trattoria Pizzeria, you should go to ->",Capitol Trattoria Pizzeria,Lahore Grill & Fast Food,"{'Raj': 1.3017713708484198e-10, 'Chand': 1.1487091537708285e-09, 'Lah': 1.0, 'Punjab': 3.898679955665767e-11, 'River': 1.0649192023447728e-10}",Lah,False
30,"You don't like the restaurants nearby. Between Breakfast Room and Queen Slice, you should go to ->",Queen Slice,Breakfast Room,"{'queen': 0.00024563152765480815, 'Richmond': 1.7463003510178027e-05, 'King': 0.0016341540649401323, 'ueen': 0.004346372890401009, 'Queen': 0.9936709563072773}",Queen,True
31,"You don't like the restaurants nearby. Between Carole's Cheesecake Cafe and Sky Dragon Chinese Restaurant, you should go to ->",Carole's Cheesecake Cafe,Sky Dragon Chinese Restaurant,"{'CAR': 1.8906894633332034e-06, 'Coc': 5.143113101838617e-06, 'Car': 0.9997324838688231, 'C': 9.124093553798043e-06, 'ar': 0.0002446827706716662}",Car,True
32,"You don't like the restaurants nearby. Between Lebanese Bakery and Magic Oven, you should go to ->",Magic Oven,Lebanese Bakery,"{'Lebanon': 0.09167575769927491, 'Hezbollah': 0.00118305405722034, 'Lebanese': 0.8726218835925474, 'Lah': 0.032217760827547966, 'Beirut': 0.0017565897353049667}",Lebanese,False
33,"You don't like the restaurants nearby. Between Itamae Ayce Sushi and Joe Badali's Ristorante Italiano & Bar, you should go to ->",Joe Badali's Ristorante Italiano & Bar,Itamae Ayce Sushi,"{'If': 7.804164940870437e-06, 't': 6.881037671857083e-05, 'Ich': 3.871114557648596e-05, 'It': 0.9998547320024175, 'IT': 5.593622211811574e-06}",It,False
34,"You don't like the restaurants nearby. Between New Bilan Restaurant and Goldstone Noodle Restaurant, you should go to ->",New Bilan Restaurant,Goldstone Noodle Restaurant,"{'No': 0.0007947746043891312, 'Mong': 0.0008232348825585004, 'Lah': 0.045142844252340435, 'ew': 0.007504458262848004, 'New': 0.9414232867726203}",New,True
35,"You don't like the restaurants nearby. Between Carole's Cheesecake Cafe and The Empire, you should go to ->",Carole's Cheesecake Cafe,The Empire,"{'Car': 0.9975211430526446, 'the': 3.8156631055142534e-05, 'C': 4.377301615286501e-05, 'The': 0.002131786326058808, 'ar': 0.00024289628899149652}",Car,True
36,"You don't like the restaurants nearby. Between z-teca Gourmet Burritos and It's All Grk, you should go to ->",z-teca Gourmet Burritos,It's All Grk,"{'fart': 0.0013205974911315254, 'z': 0.8283776496227645, 'T': 0.0017483964944180054, 'it': 0.02121512305431219, 'It': 0.12388503258812039}",z,True
37,"You don't like the restaurants nearby. Between Milo's Pita and To-ne Sushi, you should go to ->",To-ne Sushi,Milo's Pita,"{'To': 0.9997781990514683, 'o': 8.10180166700477e-05, 'to': 3.8364308374852875e-05, 'S': 3.0478379334492937e-05, 'TO': 3.860796328695983e-05}",To,True
38,"You don't like the restaurants nearby. Between Queen Slice and Dinah's Cupboard, you should go to ->",Queen Slice,Dinah's Cupboard,"{'queen': 7.812784770093858e-05, 'King': 0.003400081081990864, 'Lah': 5.355984130952322e-05, 'ueen': 0.006043357161539518, 'Queen': 0.9902849014614683}",Queen,True
39,"You don't like the restaurants nearby. Between Falafel Hut Village and New Bilan Restaurant, you should go to ->",New Bilan Restaurant,Falafel Hut Village,"{'Coc': 3.2090613016071254e-05, 'Lah': 0.0007297880561631513, 'al': 7.25022472523421e-05, 'Fal': 0.99839662238554}",Fal,False
40,"You don't like the restaurants nearby. Between New Bilan Restaurant and Anatolia Restaurant, you should go to ->",New Bilan Restaurant,Anatolia Restaurant,"{'No': 0.000786461804921434, 'Anat': 0.004079680510019255, 'Lah': 0.030388950713818856, 'ew': 0.007675460402589228, 'New': 0.9543637966664517}",New,True
41,"You don't like the restaurants nearby. Between Green Grotto and Milestones Restaurants, you should go to ->",Milestones Restaurants,Green Grotto,"{'Epic': 0.0001333744462738113, 'il': 0.014311078805933762, 'Lah': 0.00038539626240276047, 'Green': 0.0229748646946588, 'Mil': 0.9616250675089991}",Mil,True
42,"You don't like the restaurants nearby. Between Branca and Sizzlers, you should go to ->",Sizzlers,Branca,"{'Br': 4.25134565685822e-06, 'Lah': 2.2038870692008342e-07, 'S': 0.9999953989891847, 'C': 5.159717056365645e-08, 'Th': 8.233784441680308e-08}",S,True
43,"You don't like the restaurants nearby. Between Harvey's and Domino's Pizza, you should go to ->",Domino's Pizza,Harvey's,"{'Harvey': 0.9989247197285884, 'Richmond': 8.459749455278399e-06, 'Noah': 0.00021539930926543142, 'Lah': 0.00015341851174624824, 'Dom': 0.0005777958224818919}",Harvey,False
44,"You don't like the restaurants nearby. Between To-ne Sushi and Mysteriously Yours Dinner Theatre, you should go to ->",To-ne Sushi,Mysteriously Yours Dinner Theatre,"{'To': 0.9997718796134131, 'o': 0.00010683595828960338, 'to': 2.116399858036949e-05, 'T': 1.713368755446261e-05, 'TO': 6.289197411090627e-05}",To,True
45,"You don't like the restaurants nearby. Between Queen Pita and Just Soups Take Out & Catering, you should go to ->",Queen Pita,Just Soups Take Out & Catering,"{'queen': 4.712876601271437e-05, 'King': 0.0034247808319053824, 'ueen': 0.008395050273210383, 'Queen': 0.9879232366017072, 'Hero': 6.392813475346903e-05}",Queen,True
46,"You don't like the restaurants nearby. Between Pho 88 and Milo's Pita, you should go to ->",Pho 88,Milo's Pita,"{'Ph': 0.9999999317236823, 'h': 9.700105327469209e-08, 'Lah': 1.8915258604913876e-09, 'Th': 3.48152298335808e-09, 'ph': 3.207098851658463e-08}",Ph,True
47,"You don't like the restaurants nearby. Between Helena's Magic Kitchen and Chipotle Mexican Grill, you should go to ->",Helena's Magic Kitchen,Chipotle Mexican Grill,"{'Montana': 0.00042529164536326365, 'Lah': 0.0009536797830898272, 'Sauce': 0.003985492045333727, 'Helena': 0.9830198025722351, 'Magic': 0.009158544594347083}",Helena,True
48,"You don't like the restaurants nearby. Between Aris Place and Cantine Bar & Grill, you should go to ->",Aris Place,Cantine Bar & Grill,"{'Cant': 0.06660254426422081, 'Chand': 0.004333813104041674, 'r': 0.0018185283570685466, 'Ast': 0.03393226321278843, 'Ar': 0.8826959722102065}",Ar,True
49,"You don't like the restaurants nearby. Between Basil Express Restaurant and Verona Restaurant, you should go to ->",Verona Restaurant,Basil Express Restaurant,"{'er': 0.020820953906710276, 'Basil': 0.130863576392546, 'VER': 0.0005385210349574012, 'Ver': 0.8451834454327727, 'Ast': 0.0010247588114325609}",Ver,True
50,"You don't like the restaurants nearby. Between Mysteriously Yours Dinner Theatre and Grappa Ristorante, you should go to ->",Grappa Ristorante,Mysteriously Yours Dinner Theatre,"{'Gro': 0.0018155600343305696, 'Myster': 0.3405746299075701, 'Mong': 0.0011704663732275218, 'ra': 0.013173223926232092, 'Gra': 0.637915225409361}",Gra,True
51,"You don't like the restaurants nearby. Between Amaya Express and Mi Mi Restaurant, you should go to ->",Mi Mi Restaurant,Amaya Express,"{'Mi': 0.9873072807371464, 'Am': 0.0016937951785658243, 'My': 0.0022892729520816073, 'mi': 0.0004037950947019345, 'i': 0.008055501538868356}",Mi,True
52,"You don't like the restaurants nearby. Between Hawthorne Food and Drink and Evoo Ristorante, you should go to ->",Hawthorne Food and Drink,Evoo Ristorante,"{'Lah': 0.011055101315921263, 'Conv': 0.0007558565110481035, 'Hawth': 0.9785005803935392, 'Th': 0.0028729195542101476, 'Ast': 0.0018741219923114213}",Hawth,True
53,"You don't like the restaurants nearby. Between Lahore Grill & Fast Food and Edible Arrangements, you should go to ->",Edible Arrangements,Lahore Grill & Fast Food,"{'Ali': 1.3568475388702324e-11, 'Raj': 1.7538564041170857e-11, 'Chand': 1.3853238374206497e-10, 'Lah': 1.0, 'ah': 2.7207620946869613e-11}",Lah,False
54,"You don't like the restaurants nearby. Between Tierra Azteca and Piper's Pub And Grill, you should go to ->",Tierra Azteca,Piper's Pub And Grill,"{'tier': 2.7164597362288767e-05, 'Tier': 0.9994469761241052, 'T': 1.4695988390920688e-05, 'Hue': 6.748906946799584e-06, 'ier': 0.0004731236912304531}",Tier,True
55,"You don't like the restaurants nearby. Between Adega Restaurante and Hapa Toronto, you should go to ->",Adega Restaurante,Hapa Toronto,"{'Ad': 0.8027048674628229, 'd': 0.0012738500868351048, 'Lah': 0.00020621381305448584, 'H': 0.19572773355126608, 'Th': 2.2575710190447906e-05}",Ad,True
56,"You don't like the restaurants nearby. Between Sky Dragon Chinese Restaurant and Smoke's Weinerie, you should go to ->",Smoke's Weinerie,Sky Dragon Chinese Restaurant,"{'No': 0.01995343440172598, 'Smoke': 0.8654436355990668, 'Sauce': 0.027101933683699068, 'Loaded': 0.015759446747857026, 'Sky': 0.012469252062979816}",Smoke,True
57,"You don't like the restaurants nearby. Between Lebanese Bakery and Breakfast Room, you should go to ->",Lebanese Bakery,Breakfast Room,"{'Lebanon': 0.06433928307439295, 'Hezbollah': 0.001024982233205542, 'Lebanese': 0.8946064787017994, 'Lah': 0.03647849026179011, 'Beirut': 0.0032453775089978064}",Lebanese,True
58,"You don't like the restaurants nearby. Between Hina Sushi and It's All Grk, you should go to ->",Hina Sushi,It's All Grk,"{'Lah': 2.3069300338267646e-07, 'T': 2.974017534501118e-08, 'S': 2.1437286033942106e-07, 'H': 0.9999995722265915, '': 3.835058710975025e-08}",H,True
59,"You don't like the restaurants nearby. Between Nook and La Cocina De Dona Luz, you should go to ->",Nook,La Cocina De Dona Luz,"{'a': 0.0012265225607744116, 'Coc': 0.0007724335286111082, 'Lah': 0.003166774870487146, 'N': 0.0019160651440219484, 'La': 0.9925227964194335}",La,False
60,"You don't like the restaurants nearby. Between Falafel Hut Village and Eggspectation, you should go to ->",Eggspectation,Falafel Hut Village,"{'Coc': 0.000464037727396147, 'Lah': 0.0009380878093124553, 'Sauce': 0.00012512216223833222, 'al': 0.001194264218459942, 'Fal': 0.9964575510298328}",Fal,False
61,"You don't like the restaurants nearby. Between z-teca Gourmet Burritos and Delicious Paradise Kitchen, you should go to ->",z-teca Gourmet Burritos,Delicious Paradise Kitchen,"{'Z': 0.00214529973450158, 'fart': 0.0008979154031015566, 'z': 0.9817808623107886, 'T': 0.004531653477568266, 'Loaded': 0.0008813656309675051}",z,True
62,"You don't like the restaurants nearby. Between Dangerous Dan's Diner and Domino's Pizza, you should go to ->",Domino's Pizza,Dangerous Dan's Diner,"{'Danger': 0.0022387647860732415, 'Dangerous': 0.9968636989995192, 'Conv': 6.73518625972722e-05, 'Loaded': 0.0002283210055773204, 'dangerous': 0.00010184505176764037}",Dangerous,False
63,"You don't like the restaurants nearby. Between Hawthorne Food and Drink and Ici Bistro, you should go to ->",Ici Bistro,Hawthorne Food and Drink,"{'i': 5.604066332113167e-05, 'Ich': 0.0012569907602971106, 'Lah': 8.051226700451007e-05, 'I': 0.9984145603394372, '': 6.568716560727534e-05}",I,True
64,"You don't like the restaurants nearby. Between Madras Pantry and Pho 88, you should go to ->",Pho 88,Madras Pantry,"{'Ph': 0.9999993338092819, 'h': 1.284262535102838e-07, 'Mad': 4.855347835384776e-08, 'Th': 5.11971020542395e-09, 'ph': 6.37863835730238e-07}",Ph,True
65,"You don't like the restaurants nearby. Between EJ Sushi and Hapa Toronto, you should go to ->",EJ Sushi,Hapa Toronto,"{'S': 6.551683011552562e-05, '': 5.038585888171506e-05, 'H': 0.005517031141852792, 'E': 0.9943354911737384, 'O': 1.192841725472376e-05}",E,True
66,"You don't like the restaurants nearby. Between Harry's Char Broil & Dining Lounge and Modo Mio Italian Bistro, you should go to ->",Modo Mio Italian Bistro,Harry's Char Broil & Dining Lounge,"{'arry': 0.0004886148532458758, 'MOD': 0.0002402347470390671, 'Mod': 0.9130896723128787, 'od': 0.0007425997892659634, 'Harry': 0.08491016192105053}",Mod,True
67,"You don't like the restaurants nearby. Between Sushi Shop and Popeyes Louisiana Kitchen, you should go to ->",Popeyes Louisiana Kitchen,Sushi Shop,"{'op': 5.43418059084133e-08, 'pop': 9.202884154135766e-10, 'S': 8.4467414852695e-08, 'Pop': 0.9999999317236823}",Pop,True
68,"You don't like the restaurants nearby. Between Domino's Pizza and Bao Bao Plus Dim Sum, you should go to ->",Domino's Pizza,Bao Bao Plus Dim Sum,"{'Dim': 0.19909139267733414, 'DOM': 0.00019308752006640792, 'om': 0.001001921121976928, 'Lah': 0.00013450300730868015, 'Dom': 0.7989405511911988}",Dom,True
69,"You don't like the restaurants nearby. Between Tik Talk Cafe and Harvey's, you should go to ->",Harvey's,Tik Talk Cafe,"{'Noah': 0.0028655012148934038, 'Chand': 0.0019176131832463609, 'Lah': 0.07935177206475802, 'Hue': 0.0020069450273529233, 'Tik': 0.9066945728093685}",Tik,False
70,"You don't like the restaurants nearby. Between Galata Cafe and Itamae Ayce Sushi, you should go to ->",Galata Cafe,Itamae Ayce Sushi,"{'al': 0.017048030416827013, 'Lah': 0.00024618826742503204, 'Gal': 0.9823895429865426, 'gal': 0.00021588601454674514}",Gal,True
71,"You don't like the restaurants nearby. Between Queen Pita and La Cocina De Dona Luz, you should go to ->",Queen Pita,La Cocina De Dona Luz,"{'a': 0.00394902526056073, 'King': 0.0007517206342834676, 'Lah': 0.002514448962082722, 'La': 0.9474147497045959, 'Queen': 0.04472581622024223}",La,False
72,"You don't like the restaurants nearby. Between Mirage Grill & Lounge and Sweet Jesus, you should go to ->",Mirage Grill & Lounge,Sweet Jesus,"{'Mong': 0.00020353084338925676, 'the': 0.00025113975021714833, 'Lah': 0.002126524334254133, 'Sauce': 0.004168766876386205, 'Mirage': 0.9905144374782369}",Mirage,True
73,"You don't like the restaurants nearby. Between Lahore Grill & Fast Food and Mt Everest Restaurant, you should go to ->",Mt Everest Restaurant,Lahore Grill & Fast Food,"{'Raj': 2.6110776345850747e-11, 'Chand': 2.5222388255343743e-10, 'Lah': 1.0, 'Punjab': 1.4989037730059868e-11, 'ah': 3.259679973541339e-11}",Lah,False
74,"You don't like the restaurants nearby. Between St. Clair Shawarma and Falafel and Mysteriously Yours Dinner Theatre, you should go to ->",St. Clair Shawarma and Falafel,Mysteriously Yours Dinner Theatre,"{'Shaw': 0.017620092654557315, 'Chand': 0.001252844140338895, 'Lah': 0.010057292356409874, 'St': 0.9580285852412641, 'Th': 0.005711488535833145}",St,True
75,"You don't like the restaurants nearby. Between Falafel Hut Village and St. Clair Shawarma and Falafel, you should go to ->",St. Clair Shawarma and Falafel,Falafel Hut Village,"{'Lah': 0.02210037947038913, 'al': 0.0021368587546206604, 'St': 0.06114366621835585, 'Th': 0.003972490702586772, 'Fal': 0.906381113783188}",Fal,False
76,"You don't like the restaurants nearby. Between Daily Press Juicery and Mi Mi Restaurant, you should go to ->",Mi Mi Restaurant,Daily Press Juicery,"{'Mi': 0.9891260069819682, 'My': 0.00241777157456731, 'mi': 0.0003006694708683848, 'Lah': 8.558881065567947e-05, 'i': 0.007956534804305745}",Mi,True
77,"You don't like the restaurants nearby. Between Mt Everest Restaurant and Mysteriously Yours Dinner Theatre, you should go to ->",Mt Everest Restaurant,Mysteriously Yours Dinner Theatre,"{'Mong': 0.005390953543325625, 'Mt': 0.9820462205160865, 'My': 0.0025863711140901163, 'Everest': 0.0028893616026400017, 'mt': 0.0012757474970067173}",Mt,True
78,"You don't like the restaurants nearby. Between Ici Bistro and La Cocina De Dona Luz, you should go to ->",Ici Bistro,La Cocina De Dona Luz,"{'My': 7.16670903253305e-06, 'Ich': 0.0007603811783178843, 'I': 0.9991374490511191, '': 5.166412109788974e-05, 'La': 1.7633994732715095e-05}",I,True
79,"You don't like the restaurants nearby. Between Eggspectation and Falafel House, you should go to ->",Eggspectation,Falafel House,"{'Egg': 0.8805324127224634, 'Coc': 0.0017172003805553766, 'Lah': 0.0006385480058255137, 'Sauce': 0.0005094606198730688, 'Fal': 0.11464307187294494}",Egg,True
80,"You don't like the restaurants nearby. Between Harry's Char Broil & Dining Lounge and Sizzlers, you should go to ->",Sizzlers,Harry's Char Broil & Dining Lounge,"{'No': 4.782784158833642e-09, 'Lah': 1.110097383048794e-08, 'T': 6.715100772567825e-09, 'S': 1.0, 'C': 8.673044104434155e-09}",S,True
81,"You don't like the restaurants nearby. Between Watson's and Galata Cafe, you should go to ->",Galata Cafe,Watson's,"{'al': 0.03306018799917543, 'Lah': 0.0088035080050066, 'Gal': 0.9547928242442374, 'gal': 0.0026096496509764307}",Gal,True
82,"You don't like the restaurants nearby. Between Lahore Grill & Fast Food and Domino's Pizza, you should go to ->",Domino's Pizza,Lahore Grill & Fast Food,"{'Ali': 3.584095076974489e-11, 'Raj': 3.2671074544280586e-11, 'Chand': 2.2319729604243378e-10, 'Lah': 1.0, 'ah': 4.540921762961648e-11}",Lah,False
83,"You don't like the restaurants nearby. Between Breakfast Room and Buk Chang Dong Soon Tofu, you should go to ->",Buk Chang Dong Soon Tofu,Breakfast Room,"{'Mong': 0.0005743049677704835, 'Lah': 0.0003519935874513053, 'Buk': 0.9980150915414361, 'Sauce': 0.0003795236667862359, 'Bulk': 0.00012597828589886782}",Buk,True
84,"You don't like the restaurants nearby. Between Cake Opera and Itamae Ayce Sushi, you should go to ->",Cake Opera,Itamae Ayce Sushi,"{'cake': 0.00010186063525266695, 'Cake': 0.9964760256237345, 'C': 0.00016923724684509802, 'Sauce': 0.0022304029829346493, 'It': 0.00047941881009015057}",Cake,True
85,"You don't like the restaurants nearby. Between Pisco 1641 and Bagel Nash, you should go to ->",Bagel Nash,Pisco 1641,"{'Bag': 0.9998963344136482, 'ag': 3.822678920692378e-05, 'Lah': 1.2206108924901122e-05, 'Bulk': 1.0411641529673272e-05, 'bag': 1.8205332723753337e-05}",Bag,True
86,"You don't like the restaurants nearby. Between Amaya Express and Pho 88, you should go to ->",Pho 88,Amaya Express,"{'Ph': 0.9999995722265915, 'Am': 1.0304026528613317e-07, 'h': 1.0610040226050157e-07, 'Th': 5.862293076009556e-09, 'ph': 2.573697680308322e-07}",Ph,True
87,"You don't like the restaurants nearby. Between Breakfast Room and Druxy's Famous Deli, you should go to ->",Druxy's Famous Deli,Breakfast Room,"{'Dru': 0.9995579604582792, 'Lah': 7.552702641516332e-05, 'Druid': 1.5226138025537544e-05, 'dru': 0.0002738953387259901, 'Sauce': 1.0095427090117904e-05}",Dru,True
88,"You don't like the restaurants nearby. Between Popeyes Louisiana Kitchen and Mamma's Pizza, you should go to ->",Popeyes Louisiana Kitchen,Mamma's Pizza,"{'op': 2.1427836267728264e-08, 'Epic': 2.306743823601933e-10, 'POP': 2.780550500719777e-10, 'Pop': 1.0}",Pop,True
89,"You don't like the restaurants nearby. Between Hina Sushi and Madras Pantry, you should go to ->",Hina Sushi,Madras Pantry,"{'Lah': 4.821859542968902e-07, 'T': 2.8237357546472122e-08, 'S': 1.3096457109236139e-07, 'H': 0.9999994539509491, '': 3.137410392693497e-08}",H,True
