,prompt,answer,candidate,predictions,top_prediction,predicts_answer_before_candidate
12,"Between Maurya East Indian Roti and Top Sushi, the more expensive restaurant is ->",Maurya East Indian Roti,Top Sushi,"{'ma': 0.0017071335526590958, 'Gor': 0.0028559806778110683, 'a': 0.003353805861277933, 'Top': 0.004052371555431956, 'Ma': 0.9722304015298052}",Ma,True
13,"Between KFC and La Pupusa Loka, the more expensive restaurant is ->",La Pupusa Loka,KFC,"{'a': 5.764310035642978e-05, 'Fl': 0.0002717002829843843, 'L': 0.7624479462835457, 'La': 0.03254111865303108, 'K': 0.20455201167869855}",L,True
14,"Between Hapa Toronto and Buk Chang Dong Soon Tofu, the more expensive restaurant is ->",Hapa Toronto,Buk Chang Dong Soon Tofu,"{'Fl': 8.484326031688323e-05, 'B': 0.00020335262843999206, 'Conv': 0.00013387875246125187, 'H': 0.03424963059087334, 'Buk': 0.9648462999422038}",Buk,False
15,"Between Milo's Pita and Topham Corner, the more expensive restaurant is ->",Topham Corner,Milo's Pita,"{'Fl': 2.1151502220425383e-09, 'T': 1.0, 'The': 3.389284499246435e-09, '': 3.1543319930396586e-08, 'Th': 8.082488735661683e-09}",T,True
16,"Between Just Soups Take Out & Catering and Itamae Ayce Sushi, the more expensive restaurant is ->",Itamae Ayce Sushi,Just Soups Take Out & Catering,"{'t': 0.0013696582812491797, 'Shell': 0.0004197243800841825, 'Just': 0.0005832462946611097, 'A': 0.00030602798681940115, 'It': 0.9936866335776248}",It,True
17,"Between Falafel Hut Village and Oxygen Restaurant & Lounge, the more expensive restaurant is ->",Oxygen Restaurant & Lounge,Falafel Hut Village,"{'oxy': 0.0005485772223050533, 'Coc': 0.000368303585238682, 'Gor': 0.0003313630353765439, 'Conv': 0.0006926410211395435, 'Oxy': 0.9961960024994513}",Oxy,True
18,"Between Solero Mediterranean Bakery and Carole's Cheesecake Cafe, the more expensive restaurant is ->",Carole's Cheesecake Cafe,Solero Mediterranean Bakery,"{'CAR': 1.163862790716955e-05, 'Car': 0.9998136033840083, 'AR': 2.796502580289145e-06, 'Carr': 1.8552871185475296e-05, 'ar': 0.00012126018884085391}",Car,True
19,"Between Sushi World and Domino's Pizza, the more expensive restaurant is ->",Domino's Pizza,Sushi World,"{'Domin': 0.000133776775709953, 'om': 0.002104373880575775, 'Conv': 0.00011830991241498586, 'Dominic': 3.1159667741498845e-05, 'Dom': 0.9974784674174837}",Dom,True
20,"Between Dinah's Cupboard and LCBO, the more expensive restaurant is ->",Dinah's Cupboard,LCBO,"{'Shell': 0.0028973994085153285, 'LC': 0.5051544777242016, 'Din': 0.48798469320701143, 'L': 0.0010595457504688987, 'C': 0.001936183522385245}",LC,False
21,"Between Kim PO Vietnamese and St. Clair Shawarma and Falafel, the more expensive restaurant is ->",Kim PO Vietnamese,St. Clair Shawarma and Falafel,"{'Nik': 0.0003566158521263955, 'im': 0.018388128735540247, 'K': 0.00030116869551289753, 'St': 0.004928453656836385, 'Kim': 0.9746042654171179}",Kim,True
22,"Between Lahore Grill & Fast Food and Thai 4 You Restaurant, the more expensive restaurant is ->",Thai 4 You Restaurant,Lahore Grill & Fast Food,"{'Thailand': 5.873175537371738e-05, 'Thai': 0.9892869963829357, 'Lah': 0.007407587249875207, 'Bangkok': 0.00011232231580245161, 'Th': 0.002982167183477588}",Thai,True
23,"Between Scaddabush Italian Kitchen & Bar and The Coffee Pocket, the more expensive restaurant is ->",Scaddabush Italian Kitchen & Bar,The Coffee Pocket,"{'Sc': 0.9798162312833953, 'Fl': 0.00013659175108812296, 'Shell': 0.00010912855140045457, 'c': 0.0003203411616267419, 'The': 0.019411764095922535}",Sc,True
24,"Between Falafel House and Nook, the more expensive restaurant is ->",Nook,Falafel House,"{'Fl': 0.0030831523966973148, 'N': 0.9346294017782659, 'al': 9.435823580765637e-05, 'Fal': 0.06149917001203508}",N,True
25,"Between z-teca Gourmet Burritos and Grappa Ristorante, the more expensive restaurant is ->",Grappa Ristorante,z-teca Gourmet Burritos,"{'Z': 0.0012729284077381575, 'Gor': 0.002979796408780087, 'ra': 0.004242208384203949, 'Gra': 0.9907918362051902, 'gra': 0.00014788597800654348}",Gra,True
26,"Between Hapa Toronto and Falafel Hut Village, the more expensive restaurant is ->",Hapa Toronto,Falafel Hut Village,"{'Fl': 0.04170647026431514, 'H': 0.6199615431773924, 'L': 0.0012314681543188941, 'al': 0.0045946178183813155, 'Fal': 0.3272696271429289}",H,True
27,"Between Edible Arrangements and Carole's Cheesecake Cafe, the more expensive restaurant is ->",Edible Arrangements,Carole's Cheesecake Cafe,"{'Ed': 0.9674839803432852, 'Car': 0.031171860443294033, 'Conv': 0.00027356563039719796, 'The': 0.00016336787472138109, 'd': 0.0003134848576546289}",Ed,True
28,"Between Aris Place and Marcello’s pizzeria, the more expensive restaurant is ->",Marcello’s pizzeria,Aris Place,"{'Mar': 0.9943550404988368, 'Gor': 4.365486151326888e-06, 'r': 7.76510173275495e-06, 'ar': 9.208330449232834e-06, 'Ar': 0.005583153046944503}",Mar,True
29,"Between Fit For Life and 9 Restaurant, the more expensive restaurant is ->",9 Restaurant,Fit For Life,"{'Nine': 0.0003096097266233846, '5': 0.0004526418333817558, 'restaurant': 0.00025772485386528265, '6': 0.00034037758923238115, '9': 0.9971400268376747}",9,True
30,"Between Big Al's Diner and Popeyes Louisiana Kitchen, the more expensive restaurant is ->",Popeyes Louisiana Kitchen,Big Al's Diner,"{'big': 1.983455564131434e-06, 'Epic': 3.361373435290153e-07, 'The': 2.761650894137168e-07, 'Big': 0.09510012452694988, 'Pop': 0.9048958995680976}",Pop,True
31,"Between Farmacia Health Bar and Mirage Grill & Lounge, the more expensive restaurant is ->",Mirage Grill & Lounge,Farmacia Health Bar,"{'ir': 2.348041456650279e-06, 'Illusion': 1.8192813454367176e-06, 'Mirage': 0.9999626144748561, 'River': 4.153804070868786e-06, 'Magic': 1.7347381242417544e-05}",Mirage,True
32,"Between Nutella Cafe by Pusateri's and Beryl's Pepper Pot, the more expensive restaurant is ->",Nutella Cafe by Pusateri's,Beryl's Pepper Pot,"{'Nut': 3.374231689854363e-07, '': 4.933978911365283e-08, 'B': 0.9999988569748532, 'P': 5.387490278418316e-07, 'Ast': 3.626640522819686e-08}",B,False
33,"Between Bao Bao Plus Dim Sum and Edible Arrangements, the more expensive restaurant is ->",Edible Arrangements,Bao Bao Plus Dim Sum,"{'Ed': 0.5054392630328085, 'A': 5.0878735084604484e-05, 'B': 0.4937495866162832, 'Conv': 0.00010545839953662569, 'd': 0.0004025146758625741}",Ed,True
34,"Between Phil's Original BBQ and Queen Slice, the more expensive restaurant is ->",Phil's Original BBQ,Queen Slice,"{'Ph': 0.26140182400119655, 'Fl': 0.05750764980160263, 'King': 0.15706882404129083, 'Phil': 0.1207385397326476, 'Queen': 0.32446522936392314}",Queen,False
35,"Between Top Sushi and Ciao Europa wine bar, the more expensive restaurant is ->",Ciao Europa wine bar,Top Sushi,"{'T': 5.695614871456403e-06, 'A': 1.4895030755124585e-06, 'C': 0.9999864574847007, 'Conv': 1.4962733118676642e-06, 'Top': 2.0233216821252553e-06}",C,True
36,"Between Tortería San Cosme and Tim Hortons, the more expensive restaurant is ->",Tortería San Cosme,Tim Hortons,"{'or': 0.0065760698455679485, 'Gor': 0.02135135660731369, 'T': 0.11392163263549913, 'Tor': 0.7036372116571226, 'Tim': 0.13698119847235438}",Tor,True
37,"Between Grappa Ristorante and Supermodel Pizza, the more expensive restaurant is ->",Grappa Ristorante,Supermodel Pizza,"{'Fl': 6.116514847610103e-05, 'Gor': 0.010846458042360832, 'G': 0.00010545903228892126, 'ra': 0.003014849400902344, 'Gra': 0.9854443961004176}",Gra,True
38,"Between Ardor Bistro and Mi Mi Restaurant, the more expensive restaurant is ->",Ardor Bistro,Mi Mi Restaurant,"{'A': 3.027749078205303e-05, 'Ard': 0.9996325267548383, 'Ast': 3.085952818596972e-05, 'Ark': 0.00015292575741426677, 'Ar': 9.072432907887067e-05}",Ard,True
39,"Between Bake Island and Cantine Bar & Grill, the more expensive restaurant is ->",Cantine Bar & Grill,Bake Island,"{'Cant': 0.9782520317213325, 'Coc': 0.0016896954050321315, 'Gor': 0.0011226955995854572, 'C': 0.0013671233379992942, 'Conv': 0.006549047236445349}",Cant,True
40,"Between Watson's and Edible Arrangements, the more expensive restaurant is ->",Edible Arrangements,Watson's,"{'Fl': 0.00018836933018952123, 'Ed': 0.996224790090892, 'Conv': 0.0009931712019183288, 'expensive': 0.0002327813399903911, 'd': 0.0012797340449783267}",Ed,True
41,"Between Hina Sushi and Pizza Pizza, the more expensive restaurant is ->",Hina Sushi,Pizza Pizza,"{'Fl': 0.015109927512932934, 'B': 0.017592095449695422, 'H': 0.9019561123811315, 'L': 0.010469070871652546, 'K': 0.007969342391985955}",H,True
42,"Between 9 Restaurant and Lahore Grill & Fast Food, the more expensive restaurant is ->",9 Restaurant,Lahore Grill & Fast Food,"{'Lah': 0.9638264015190208, 'River': 1.404094294917076e-05, '4': 1.8250939496509333e-05, '5': 1.83640795452578e-05, '9': 0.03601864708662885}",Lah,False
43,"Between Maurya East Indian Roti and Milo's Pita, the more expensive restaurant is ->",Maurya East Indian Roti,Milo's Pita,"{'ma': 0.00102638844758696, 'Gor': 0.003843883866342338, 'a': 0.008243848443317268, 'Milo': 0.21518113869606026, 'Ma': 0.7645490087829571}",Ma,True
44,"Between Nutella Cafe by Pusateri's and The Coffee Pocket, the more expensive restaurant is ->",Nutella Cafe by Pusateri's,The Coffee Pocket,"{'Nut': 0.38355819216963005, 'Coc': 0.0008907132604185161, 'P': 0.5752774918927617, 'The': 0.03281433881907851, 'ut': 0.004217446621735247}",P,True
45,"Between Edible Arrangements and Top Sushi, the more expensive restaurant is ->",Edible Arrangements,Top Sushi,"{'Ed': 0.9982943390957603, 'Conv': 0.0001114482723302466, 'The': 0.00014225120699037257, 'Top': 0.00040472853481749664, 'd': 0.00045833050841907367}",Ed,True
46,"Between Sichuan Landscape Chinese Restaurant and Tian An Cuisine, the more expensive restaurant is ->",Sichuan Landscape Chinese Restaurant,Tian An Cuisine,"{'Tian': 0.011415370982117558, 'T': 3.096500360953748e-06, 'S': 0.9885766279031137, 'Sun': 6.117268362945601e-07, 'Chinese': 2.475173656902442e-06}",S,True
47,"Between Falafel Hut Village and Taste of Greek Cuisine, the more expensive restaurant is ->",Taste of Greek Cuisine,Falafel Hut Village,"{'Fl': 0.0006655621740000277, 'Taste': 0.9924538929161326, 'T': 0.0025710047581499504, 'Sauce': 0.0012694722703852602, 'Fal': 0.0022759578095373377}",Taste,True
48,"Between Pizzeria Via Mercanti and Solero Mediterranean Bakery, the more expensive restaurant is ->",Pizzeria Via Mercanti,Solero Mediterranean Bakery,"{'Shell': 2.903191775349531e-08, 'Conv': 3.176083214092423e-08, 'P': 0.9999994539509491, 'Sol': 1.103024167752474e-07, '': 2.6084486325621657e-07}",P,True
49,"Between Druxy's Famous Deli and Nook, the more expensive restaurant is ->",Nook,Druxy's Famous Deli,"{'Gor': 1.154272718824541e-05, 'Dru': 7.008028812302889e-05, 'B': 8.923574169320058e-06, 'Conv': 1.5297746928267537e-05, 'N': 0.9998404253833838}",N,True
50,"Between Hina Sushi and Goldstone Noodle Restaurant, the more expensive restaurant is ->",Hina Sushi,Goldstone Noodle Restaurant,"{'old': 0.011761156494238948, 'Gor': 0.07252396645175249, 'Gold': 0.49036307150468983, 'H': 0.36295297447864305, 'G': 0.01051865428007516}",Gold,False
51,"Between Smoke's Weinerie and Eggspectation, the more expensive restaurant is ->",Eggspectation,Smoke's Weinerie,"{'Egg': 0.9696572989125923, 'Ace': 0.0015838057906810796, 'Shell': 0.015745557767516197, 'Sauce': 0.0019574818542535156, 'egg': 0.004029221894312234}",Egg,True
52,"Between Pisco 1641 and Oxygen Restaurant & Lounge, the more expensive restaurant is ->",Oxygen Restaurant & Lounge,Pisco 1641,"{'oxy': 0.0008479959484118495, 'xy': 0.0004386255369040385, 'A': 0.00016825287532275392, 'P': 0.0006663525987291121, 'Oxy': 0.9971559423166562}",Oxy,True
53,"Between Kibo Sushi House and Tim Hortons, the more expensive restaurant is ->",Kibo Sushi House,Tim Hortons,"{'': 6.456315144320845e-08, 'k': 3.31204142486507e-08, 'Tim': 1.3025796585333832e-07, 'K': 0.9999996923682474, 'Ken': 1.2604636770887393e-07}",K,True
54,"Between Aroma Espresso Bar and Helena's Magic Kitchen, the more expensive restaurant is ->",Aroma Espresso Bar,Helena's Magic Kitchen,"{'a': 2.471157237099247e-06, 'A': 0.9999915843354119, '': 1.7338279482246132e-07, 'Helena': 5.465510653431415e-06, 'Asuka': 7.510527807650628e-08}",A,True
55,"Between St. Clair Shawarma and Falafel and Freshii, the more expensive restaurant is ->",Freshii,St. Clair Shawarma and Falafel,"{'Fl': 0.010883362848187647, 'Fresh': 0.29134530504709505, 'Conv': 0.0023191178562183157, 'St': 0.4110775484187921, 'Fal': 0.27389359155808973}",St,False
56,"Between Pasta Pantry and Mysteriously Yours Dinner Theatre, the more expensive restaurant is ->",Mysteriously Yours Dinner Theatre,Pasta Pantry,"{'Past': 0.003095434484451258, 'Myster': 0.9920105099953611, 'My': 0.002885757062793039, 'Myst': 0.0006256664226854166, 'myster': 0.00034868542613793115}",Myster,True
57,"Between KFC and La Cocina De Dona Luz, the more expensive restaurant is ->",La Cocina De Dona Luz,KFC,"{'Don': 0.003787723878721898, 'L': 0.12143859923833887, 'La': 0.8602294955873563, 'K': 0.0032167170152902847, 'Lu': 0.004173338349592428}",La,True
58,"Between Hawthorne Food and Drink and Smoke's Weinerie, the more expensive restaurant is ->",Hawthorne Food and Drink,Smoke's Weinerie,"{'Fl': 0.0036392618731434733, 'Smoke': 0.8649621675008369, 'Hawth': 0.11074628662105582, 'Th': 0.0023042777320241652, 'smoke': 0.005839900032564904}",Smoke,False
59,"Between Branca and Warung Indonesia D'Eglinton, the more expensive restaurant is ->",Branca,Warung Indonesia D'Eglinton,"{'Fl': 2.050618520521234e-05, 'Brussels': 6.306397270595167e-06, 'Br': 0.9997966762230814, 'B': 0.00014282906390806474, 'r': 1.641529558774227e-05}",Br,True
60,"Between Mysteriously Yours Dinner Theatre and Hapa Toronto, the more expensive restaurant is ->",Mysteriously Yours Dinner Theatre,Hapa Toronto,"{'Myster': 0.9981738765960017, 'My': 0.0008011358698498056, 'Conv': 0.0001176237014340763, 'The': 0.00010512662310796104, 'myster': 0.00016255339915343433}",Myster,True
61,"Between Queen Slice and Joe Badali's Ristorante Italiano & Bar, the more expensive restaurant is ->",Joe Badali's Ristorante Italiano & Bar,Queen Slice,"{'Ace': 0.007499154485962222, 'oe': 0.005788990817989106, 'King': 0.006923872888077222, 'Joe': 0.9618255199112414, 'Queen': 0.01272047982106207}",Joe,True
62,"Between Bao Bao Plus Dim Sum and Milo's Pita, the more expensive restaurant is ->",Bao Bao Plus Dim Sum,Milo's Pita,"{'Dim': 5.7338937470127955e-09, 'T': 3.5393313918433317e-09, 'Milo': 4.7592435804833226e-08, '': 9.37622981905618e-08, 'B': 0.9999998115819777}",B,True
63,"Between Solero Mediterranean Bakery and Milestones Restaurants, the more expensive restaurant is ->",Milestones Restaurants,Solero Mediterranean Bakery,"{'Shell': 0.0006263714451342693, 'il': 0.003330945770997281, 'MIL': 0.0004856494454443202, 'Sol': 0.00043382353844070365, 'Mil': 0.9940127927883305}",Mil,True
64,"Between Druxy's Famous Deli and Anatolia Restaurant, the more expensive restaurant is ->",Anatolia Restaurant,Druxy's Famous Deli,"{'Gor': 0.00012114813560086172, 'anat': 0.00013261120254936932, 'Anat': 0.9986792669366078, 'A': 0.00023381625175178476, 'Conv': 0.00026536216622889035}",Anat,True
65,"Between Cake Opera and Chick Fiesta, the more expensive restaurant is ->",Cake Opera,Chick Fiesta,"{'Ace': 0.007359588191857568, 'ake': 0.007874066822674242, 'Cake': 0.825189567710159, 'C': 0.06332329550989267, 'Sauce': 0.04173726934720713}",Cake,True
66,"Between Delicious Paradise Kitchen and Marcello’s pizzeria, the more expensive restaurant is ->",Marcello’s pizzeria,Delicious Paradise Kitchen,"{'Mar': 0.9999478323207807, 'Gor': 2.125190739184102e-06, 'Conv': 3.779223472470071e-06, 'expensive': 1.3455871559509433e-05, 'ar': 8.887000206248923e-06}",Mar,True
67,"Between Verona Restaurant and Bake Island, the more expensive restaurant is ->",Verona Restaurant,Bake Island,"{'er': 5.778381105875049e-06, 'Fl': 9.400197916041735e-08, 'VER': 3.530511110444691e-07, 'Conv': 3.5832479974551895e-07, 'Ver': 0.9999928937497495}",Ver,True
68,"Between Modo Mio Italian Bistro and Verona Restaurant, the more expensive restaurant is ->",Verona Restaurant,Modo Mio Italian Bistro,"{'er': 1.2364241516956473e-05, 'VER': 1.5038064964337693e-06, 'Mod': 0.00017176505057292442, 'Conv': 7.083680079925647e-06, 'Ver': 0.9997983438753302}",Ver,True
69,"Between Viccino Pizzeria and Mysteriously Yours Dinner Theatre, the more expensive restaurant is ->",Mysteriously Yours Dinner Theatre,Viccino Pizzeria,"{'Myster': 0.04323302103103531, 'Victoria': 0.00019443259699096084, 'vic': 0.0002493417780617099, 'Vic': 0.954061602278118, 'Conv': 0.0012241258274149082}",Vic,False
70,"Between Paradise Farms Prime Beef Bistro and Druxy's Famous Deli, the more expensive restaurant is ->",Paradise Farms Prime Beef Bistro,Druxy's Famous Deli,"{'Garden': 0.00041090603290886834, 'Parad': 0.000306617658070516, 'Paradise': 0.9964602893985914, 'Dru': 0.0017137767811308872, 'paradise': 0.00034297932142718227}",Paradise,True
71,"Between Solero Mediterranean Bakery and Aroma Espresso Bar, the more expensive restaurant is ->",Aroma Espresso Bar,Solero Mediterranean Bakery,"{'Ace': 1.9195343891095384e-07, 'a': 5.1737230649247126e-06, 'A': 0.9999940877054777, '': 4.6442163556373545e-07, 'Conv': 2.5488588366142808e-08}",A,True
72,"Between Cafe Jules and Warung Indonesia D'Eglinton, the more expensive restaurant is ->",Warung Indonesia D'Eglinton,Cafe Jules,"{'War': 0.7754507855131606, 'Gor': 0.018135362816923555, 'Cafe': 0.1088501405582678, 'Conv': 0.015488925411606999, 'Beach': 0.023317377055616838}",War,True
73,"Between LCBO and The Empire, the more expensive restaurant is ->",LCBO,The Empire,"{'Shell': 0.0002139755075913695, 'LC': 0.17019206254094704, 'The': 0.8253141972492143, 'L': 0.001509003167690731, 'C': 0.0027421982478491643}",The,False
74,"Between Sushi World and Verona Restaurant, the more expensive restaurant is ->",Verona Restaurant,Sushi World,"{'er': 1.344257028110343e-05, 'ver': 3.574208135166386e-07, 'VER': 9.361716411344326e-07, 'Conv': 1.7550810847095944e-06, 'Ver': 0.9999818093514519}",Ver,True
75,"Between Sushi World and JJ Bean, the more expensive restaurant is ->",JJ Bean,Sushi World,"{'Casey': 0.0007972618409040126, 'S': 0.02451599297270171, 'J': 0.0043861676755395426, 'JJ': 0.9648264561524172}",JJ,True
76,"Between Lahore Grill & Fast Food and La Pupusa Loka, the more expensive restaurant is ->",La Pupusa Loka,Lahore Grill & Fast Food,"{'a': 4.3787555278894935e-06, 'Fl': 2.583056939893611e-06, 'Lah': 0.9964767412930731, 'L': 0.002741671247992234, 'La': 0.0007718957931629982}",Lah,False
77,"Between Marcello’s pizzeria and Queen Pita, the more expensive restaurant is ->",Marcello’s pizzeria,Queen Pita,"{'Mar': 0.9999671451857313, 'Gor': 9.340572613009743e-06, 'King': 2.065004814659003e-06, 'Conv': 2.9081541231201424e-06, 'ar': 4.424001299524708e-06}",Mar,True
78,"Between Sizzlers and La Cocina De Dona Luz, the more expensive restaurant is ->",La Cocina De Dona Luz,Sizzlers,"{'Don': 0.0140320118339246, 'S': 0.0026830306066007704, 'L': 0.05414817006064877, 'La': 0.9067793255119448, 'Lu': 0.015818992561365278}",La,True
79,"Between Sweet Jesus and Nutella Cafe by Pusateri's, the more expensive restaurant is ->",Nutella Cafe by Pusateri's,Sweet Jesus,"{'Nut': 0.9259451531034493, 'Sweet': 0.03834567249150797, 'Coc': 0.0030359751639480034, 'P': 0.018138484181450067, 'ut': 0.006524432517849825}",Nut,True
80,"Between Nook and Green Room, the more expensive restaurant is ->",Nook,Green Room,"{'Nik': 1.5538544063739734e-06, 'Fl': 6.903555425594971e-06, 'Shell': 2.2385124444501697e-06, 'Green': 2.9874329245443906e-05, 'N': 0.9999465239018975}",N,True
81,"Between The Duke of Devon and Bake Island, the more expensive restaurant is ->",The Duke of Devon,Bake Island,"{'Duke': 3.9328236384357873e-07, 'the': 2.910429459731873e-07, 'D': 1.0065138675062442e-08, 'The': 0.9999993338092819, 'he': 6.311325664523807e-08}",The,True
82,"Between Ici Bistro and Sushi Time Japanese Restaurant, the more expensive restaurant is ->",Ici Bistro,Sushi Time Japanese Restaurant,"{'S': 6.786622973948808e-05, 'I': 0.999846028254866, 'C': 1.1125764646547407e-05, 'B': 9.730658371259716e-06, 'Conv': 1.2265574999791081e-05}",I,True
83,"Between Marcello’s pizzeria and Shawarma Twist, the more expensive restaurant is ->",Marcello’s pizzeria,Shawarma Twist,"{'Mar': 0.999888465615422, 'Shaw': 9.604228449331183e-05, 'Gor': 1.807776356990727e-06, 'expensive': 1.965008474361864e-06, 'ar': 4.3480547360352205e-06}",Mar,True
84,"Between Queen Pita and Nutella Cafe by Pusateri's, the more expensive restaurant is ->",Nutella Cafe by Pusateri's,Queen Pita,"{'Nut': 0.9695532273013819, 'Coc': 0.002288440952588593, 'P': 0.0023016530426563167, 'ut': 0.011766220762115167, 'Queen': 0.002484870334675393}",Nut,True
85,"Between McDonald's and Sushi Time Japanese Restaurant, the more expensive restaurant is ->",Sushi Time Japanese Restaurant,McDonald's,"{'Shell': 0.00014756954526211, 'S': 0.998751806342534, 'Sn': 9.861768020562141e-05, 'expensive': 9.59672087852657e-05, 'restaurant': 0.0002920189092754646}",S,True
86,"Between Sushi World and z-teca Gourmet Burritos, the more expensive restaurant is ->",z-teca Gourmet Burritos,Sushi World,"{'Z': 0.7130264802905877, 'z': 0.2842342945843062, 'S': 0.0014454971039550319, 'ze': 4.171203310962947e-06, '': 0.001277821505294333}",Z,True
87,"Between Taste of Greek Cuisine and Lahore Grill & Fast Food, the more expensive restaurant is ->",Taste of Greek Cuisine,Lahore Grill & Fast Food,"{'Taste': 0.9516461475842741, 'Lah': 0.0441698300948432, 'T': 0.003147656724365847, 'Sauce': 0.00037822133173960463, 'taste': 9.770508042613521e-05}",Taste,True
88,"Between Kairali - Taste of Kerala and Villa Madina, the more expensive restaurant is ->",Kairali - Taste of Kerala,Villa Madina,"{'Villa': 0.10303184126817488, '': 4.1952400365663585e-06, 'vill': 9.88542606594458e-06, 'K': 0.8969185210490291, 'River': 3.845865049295569e-06}",K,True
89,"Between Bonne Journee and Sky Dragon Chinese Restaurant, the more expensive restaurant is ->",Sky Dragon Chinese Restaurant,Bonne Journee,"{'ky': 0.0022462338716830385, 'Sun': 0.0017789383948276132, 'Sky': 0.9835267349943675, 'sky': 0.010392405291890075, 'Bon': 0.0004350524323505718}",Sky,True
90,"Between McDonald's and Bao Bao Plus Dim Sum, the more expensive restaurant is ->",Bao Bao Plus Dim Sum,McDonald's,"{'Shell': 1.031754588507702e-09, 'b': 3.0227706269360932e-09, '': 1.3075337692325949e-08, 'B': 1.0, 'restaurant': 1.3406449939785275e-09}",B,True
91,"Between Taste of Greek Cuisine and Shawarma Twist, the more expensive restaurant is ->",Taste of Greek Cuisine,Shawarma Twist,"{'Ace': 0.00021387560435854515, 'Shaw': 0.015156246829985466, 'Taste': 0.9787729692585018, 'T': 0.0030386893238605454, 'Sauce': 0.0017481596027427839}",Taste,True
92,"Between Maurya East Indian Roti and Branca, the more expensive restaurant is ->",Branca,Maurya East Indian Roti,"{'Fl': 0.00011796860832915706, 'Brussels': 4.734847243467007e-05, 'Br': 0.9982838498725868, 'B': 0.0010514556936903063, 'Ma': 0.00038571839553237384}",Br,True
