,prompt,answer,candidate,predictions,top_prediction,predicts_answer_before_candidate
56,"You are looking for an affordable restaurant. Between Madras Pantry and Tik Talk Cafe, you should go to ->",Madras Pantry,Tik Talk Cafe,"{'1': 0.3133368089669516, '2': 0.44516650422548254, '3': 0.1254036681018751, '4': 0.044955633399975645, '6': 0.012536052324475836}",2,False
57,"You are looking for an affordable restaurant. Between Big Al's Diner and La Cocina De Dona Luz, you should go to ->",Big Al's Diner,La Cocina De Dona Luz,"{'1': 0.09061241902464139, '2': 0.8511473467325892, 'La': 0.00306440057402839, '3': 0.03925278036255548, '4': 0.0052715091036103934}",2,False
58,"You are looking for an affordable restaurant. Between El Fogón and Helena's Magic Kitchen, you should go to ->",Helena's Magic Kitchen,El Fogón,"{'1': 0.0070765505532132, '2': 0.8314725778725107, '3': 0.08063795779036803, '4': 0.07117949454550308, '5': 0.006845715478444947}",2,False
59,"You are looking for an affordable restaurant. Between Mövenpick Café and Cafe Jules, you should go to ->",Cafe Jules,Mövenpick Café,"{'Cafe': 0.010685062937090173, '1': 0.14680165338860365, '2': 0.6472530358364742, '3': 0.13953299254288692, '4': 0.027092222091088178}",2,True
60,"You are looking for an affordable restaurant. Between Dinah's Cupboard and Lebanese Bakery, you should go to ->",Lebanese Bakery,Dinah's Cupboard,"{'Din': 0.031213174926928128, '1': 0.0803923384699632, '2': 0.3235876690679122, '3': 0.3578020422951387, '4': 0.11867839587968439}",3,False
61,"You are looking for an affordable restaurant. Between Oxygen Restaurant & Lounge and Warung Indonesia D'Eglinton, you should go to ->",Warung Indonesia D'Eglinton,Oxygen Restaurant & Lounge,"{'1': 0.031147253742336622, '2': 0.3644360823407957, '3': 0.35587583039397686, '4': 0.19246125851042492, '6': 0.026358565247056435}",2,False
62,"You are looking for an affordable restaurant. Between Kairali - Taste of Kerala and Smoke's Weinerie, you should go to ->",Smoke's Weinerie,Kairali - Taste of Kerala,"{'1': 0.24183309036979408, '2': 0.6044417102270644, '3': 0.10310251442925662, '4': 0.03499133918398975, '6': 0.005241073160479234}",2,False
63,"You are looking for an affordable restaurant. Between Le Papillon Park and Villa Madina, you should go to ->",Villa Madina,Le Papillon Park,"{'1': 0.3559693668523567, '2': 0.5049203625819079, '3': 0.08168662493532385, '4': 0.02745564734852112, '5': 0.010221523856387492}",2,False
64,"You are looking for an affordable restaurant. Between Bao Bao Plus Dim Sum and Sichuan Landscape Chinese Restaurant, you should go to ->",Bao Bao Plus Dim Sum,Sichuan Landscape Chinese Restaurant,"{'S': 0.002293550099593867, '1': 0.15185280735136447, '2': 0.7802960032039427, '3': 0.03807989600590767, '4': 0.023885122581483512}",2,False
65,"You are looking for an affordable restaurant. Between Oxygen Restaurant & Lounge and EJ Sushi, you should go to ->",EJ Sushi,Oxygen Restaurant & Lounge,"{'2': 0.372334959905229, '3': 0.26587992018516404, '4': 0.23587445166047347, '5': 0.04584865571052975, '6': 0.03341944709790727}",2,False
66,"You are looking for an affordable restaurant. Between Nutella Cafe by Pusateri's and Amaya Express, you should go to ->",Amaya Express,Nutella Cafe by Pusateri's,"{'1': 0.0822974628370259, '2': 0.4237147964341897, '3': 0.28553244888634477, '4': 0.11528956025448907, '6': 0.0317169988658579}",2,False
67,"You are looking for an affordable restaurant. Between Supermodel Pizza and Tik Talk Cafe, you should go to ->",Supermodel Pizza,Tik Talk Cafe,"{'1': 0.7960874717834012, '2': 0.1474652978051515, '3': 0.029665592691010705, '4': 0.004924020043970292, '7': 0.004290886174035807}",1,False
68,"You are looking for an affordable restaurant. Between Sheriff Broaster Chicken and Cafe Jules, you should go to ->",Cafe Jules,Sheriff Broaster Chicken,"{'Cafe': 0.010201362389634965, '1': 0.12357935236208396, '2': 0.7245238344289454, '3': 0.10083477427004679, '4': 0.021780129841363113}",2,True
69,"You are looking for an affordable restaurant. Between Joe Badali's Ristorante Italiano & Bar and Green Room, you should go to ->",Green Room,Joe Badali's Ristorante Italiano & Bar,"{'2': 0.5603160552964527, '3': 0.3772037072238709, '4': 0.05032006876685337, '5': 0.003728062937219234, '6': 0.002330146122154266}",2,False
70,"You are looking for an affordable restaurant. Between Harry's Char Broil & Dining Lounge and Verona Restaurant, you should go to ->",Harry's Char Broil & Dining Lounge,Verona Restaurant,"{'1': 0.006458727254666302, '2': 0.7903052229291437, '3': 0.14608501970699417, '4': 0.04401890844447959, '5': 0.004372038074461606}",2,False
71,"You are looking for an affordable restaurant. Between Sushi Time Japanese Restaurant and Hapa Toronto, you should go to ->",Sushi Time Japanese Restaurant,Hapa Toronto,"{'S': 0.0037025752052859155, '1': 0.092233691278439, '2': 0.8465609310694776, '3': 0.04044223982454538, '4': 0.010619185086115175}",2,True
72,"You are looking for an affordable restaurant. Between Eggspectation and Verona Restaurant, you should go to ->",Eggspectation,Verona Restaurant,"{'1': 0.01676668662814223, '2': 0.7360590003111083, '3': 0.23419461997689306, '4': 0.010078498356559207, '8': 0.0002922517411173215}",2,False
73,"You are looking for an affordable restaurant. Between McDonald's and El Fogón, you should go to ->",McDonald's,El Fogón,"{'1': 0.0309466940929768, '2': 0.721317361519462, '3': 0.13120638991994704, '4': 0.09040174578405104, '5': 0.015530258449639074}",2,False
74,"You are looking for an affordable restaurant. Between Top Sushi and The Duke of Devon, you should go to ->",Top Sushi,The Duke of Devon,"{'1': 0.10489348209203181, '2': 0.7402470478892096, '3': 0.08931607465180547, '4': 0.03422465459645889, '6': 0.008446914941138323}",2,False
75,"You are looking for an affordable restaurant. Between Scaddabush Italian Kitchen & Bar and Dinah's Cupboard, you should go to ->",Scaddabush Italian Kitchen & Bar,Dinah's Cupboard,"{'Din': 0.000417836646361189, '1': 0.0037909486036685424, '2': 0.9609122743256814, '3': 0.03052899167899663, '4': 0.0035665697480340083}",2,False
76,"You are looking for an affordable restaurant. Between Dangerous Dan's Diner and Sweet Jesus, you should go to ->",Sweet Jesus,Dangerous Dan's Diner,"{'Dangerous': 0.04922454981270186, '1': 0.1810613599349698, '2': 0.515318872511381, '3': 0.17584043754793344, '4': 0.04080558988382998}",2,False
77,"You are looking for an affordable restaurant. Between Green Room and Freshii, you should go to ->",Green Room,Freshii,"{'Fresh': 0.6271157350351423, 'Green': 0.12004503679320007, '3': 0.05960978145525612, '4': 0.05971196857700168, '8': 0.025767934728533743}",Fresh,False
78,"You are looking for an affordable restaurant. Between Warung Indonesia D'Eglinton and Sweet Jesus, you should go to ->",Sweet Jesus,Warung Indonesia D'Eglinton,"{'1': 0.3026309507929568, '2': 0.1374705316660893, '3': 0.2002054879778417, '0': 0.20534526439191972, '6': 0.06637359282642127}",1,False
79,"You are looking for an affordable restaurant. Between Aris Place and Beryl's Pepper Pot, you should go to ->",Aris Place,Beryl's Pepper Pot,"{'1': 0.10418276150096815, '2': 0.648585312689942, '3': 0.09804761999650141, '4': 0.03484777461193523, '6': 0.024807719601325058}",2,False
80,"You are looking for an affordable restaurant. Between Kibo Sushi House and The Coffee Pocket, you should go to ->",The Coffee Pocket,Kibo Sushi House,"{'1': 0.16173388170412517, '2': 0.7615169714707479, 'The': 0.002753024922530858, '3': 0.04597914292456184, '4': 0.014232944020207396}",2,True
81,"You are looking for an affordable restaurant. Between Itamae Ayce Sushi and Bagel Nash, you should go to ->",Bagel Nash,Itamae Ayce Sushi,"{'1': 0.3705910557254381, '2': 0.5336898574706388, '3': 0.042147399194862364, '4': 0.0196460829795642, 'It': 0.010715825623163184}",2,False
82,"You are looking for an affordable restaurant. Between Piper's Pub And Grill and Branca, you should go to ->",Piper's Pub And Grill,Branca,"{'1': 0.021935441871074053, '2': 0.5693769990608655, '3': 0.26003841730928823, '4': 0.12177169985570094, '5': 0.01252440172022981}",2,False
83,"You are looking for an affordable restaurant. Between Dangerous Dan's Diner and McDonald's, you should go to ->",McDonald's,Dangerous Dan's Diner,"{'Dangerous': 0.0022597569855437793, '1': 0.18931285783781873, '2': 0.7769944278534384, '3': 0.02697203744012355, '4': 0.002279157093963746}",2,False
84,"You are looking for an affordable restaurant. Between Cantine Bar & Grill and St. Clair Shawarma and Falafel, you should go to ->",St. Clair Shawarma and Falafel,Cantine Bar & Grill,"{'Shaw': 0.02464474711463455, '1': 0.7722632883617434, '2': 0.10369746599148913, '0': 0.01291938089654329, '6': 0.01354096152982246}",1,False
85,"You are looking for an affordable restaurant. Between Mirage Grill & Lounge and FreshCo, you should go to ->",FreshCo,Mirage Grill & Lounge,"{'Fresh': 0.7048047957293618, '1': 0.07758080039468593, '2': 0.09963792637250161, '3': 0.039870582807528, '4': 0.014325301062826225}",Fresh,True
86,"You are looking for an affordable restaurant. Between Helena's Magic Kitchen and Capitol Trattoria Pizzeria, you should go to ->",Helena's Magic Kitchen,Capitol Trattoria Pizzeria,"{'1': 0.01063627766280037, '2': 0.8242788632925724, '3': 0.1056305130616906, '4': 0.04913301828625157, '5': 0.003579237106576268}",2,False
87,"You are looking for an affordable restaurant. Between Harvey's and Helena's Magic Kitchen, you should go to ->",Helena's Magic Kitchen,Harvey's,"{'1': 0.1678250686668416, '2': 0.7027247711625052, '3': 0.06217890404683656, '4': 0.040954700047275215, '5': 0.007484313365908438}",2,False
88,"You are looking for an affordable restaurant. Between McDonald's and Beryl's Pepper Pot, you should go to ->",McDonald's,Beryl's Pepper Pot,"{'1': 0.33043814269709104, '2': 0.5272426183530332, '3': 0.04211623429143846, '4': 0.020777061776750847, '0': 0.022026997915807922}",2,False
89,"You are looking for an affordable restaurant. Between Hina Sushi and Cafe Jules, you should go to ->",Cafe Jules,Hina Sushi,"{'1': 0.13613808193192373, '2': 0.6671046358719017, '3': 0.11848814092467118, '4': 0.046160704258442986, '6': 0.010523686555790113}",2,False
90,"You are looking for an affordable restaurant. Between Supermodel Pizza and Hawthorne Food and Drink, you should go to ->",Supermodel Pizza,Hawthorne Food and Drink,"{'1': 0.8339169265815881, '2': 0.10516770631465974, 'Hawth': 0.012943468254135206, '3': 0.02588079735824642, '4': 0.00350534371187868}",1,False
91,"You are looking for an affordable restaurant. Between Adega Restaurante and Mövenpick Café, you should go to ->",Mövenpick Café,Adega Restaurante,"{'2': 0.3741916049703627, '3': 0.3427817265932793, '4': 0.17750480500186888, '5': 0.03232071251289488, '6': 0.029820735657904312}",2,False
92,"You are looking for an affordable restaurant. Between Aroma Espresso Bar and Thompson Rooftop, you should go to ->",Aroma Espresso Bar,Thompson Rooftop,"{'2': 0.26813867185457996, '3': 0.2232655073106559, '4': 0.41842881462339365, '5': 0.028807367747263463, '6': 0.02091890465298743}",4,False
93,"You are looking for an affordable restaurant. Between Adega Restaurante and Eastern legend, you should go to ->",Eastern legend,Adega Restaurante,"{'1': 0.06048781737044018, '2': 0.5901652892772805, '3': 0.21927706758545007, '4': 0.05513148557397477, '6': 0.029601587125051402}",2,False
94,"You are looking for an affordable restaurant. Between Farmacia Health Bar and Buk Chang Dong Soon Tofu, you should go to ->",Buk Chang Dong Soon Tofu,Farmacia Health Bar,"{'1': 0.2253589983703294, '2': 0.6211168006200465, '3': 0.07853226653379088, '4': 0.04038072143945949, '7': 0.007036224114992873}",2,False
95,"You are looking for an affordable restaurant. Between Villa Madina and z-teca Gourmet Burritos, you should go to ->",Villa Madina,z-teca Gourmet Burritos,"{'1': 0.23276160586185768, '2': 0.7011505853269093, '3': 0.05121431480389432, '4': 0.010245370847960905, '5': 0.001713246791939536}",2,False
96,"You are looking for an affordable restaurant. Between EJ Sushi and Verona Restaurant, you should go to ->",EJ Sushi,Verona Restaurant,"{'1': 0.055642665883475724, '2': 0.7479663265517076, '3': 0.11853444328590773, '4': 0.052076291050816584, '5': 0.009999041905781068}",2,False
