,prompt,answer,candidate,predictions,top_prediction,predicts_answer_before_candidate
10,"I'm looking for an affordable restaurant. Between Carole's Cheesecake Cafe and Thompson Rooftop, I should go to ->",Carole's Cheesecake Cafe,Thompson Rooftop,"{'affordable': 0.0001856704926843341, 'Thompson': 0.3354394217420671, 'Car': 0.49804759710926527, 'R': 0.0004460643204887044, 'hompson': 0.1648783252234069}",Car,True
11,"I'm looking for an affordable restaurant. Between Anatolia Restaurant and Sizzlers, I should go to ->",Sizzlers,Anatolia Restaurant,"{'anat': 4.2112766202704275e-09, 'Chand': 6.390445152815804e-10, 'Starbucks': 8.33897185455165e-10, 'Anat': 1.528430753816916e-06, 'S': 0.999998499344226}",S,True
12,"I'm looking for an affordable restaurant. Between Harry's Char Broil & Dining Lounge and Solero Mediterranean Bakery, I should go to ->",Solero Mediterranean Bakery,Harry's Char Broil & Dining Lounge,"{'arry': 0.04631659309092775, 'ol': 0.21661671012488057, 'Sol': 0.17990725695717902, 'Harry': 0.5542167628933247}",Harry,False
13,"I'm looking for an affordable restaurant. Between Ici Bistro and It's All Grk, I should go to ->",It's All Grk,Ici Bistro,"{'If': 0.0039629693454172835, 'What': 0.0018254466174441378, 'I': 0.9486541206333868, 'Yes': 0.00045393329410601304, 'It': 0.04341673122802611}",I,False
14,"I'm looking for an affordable restaurant. Between Pasta Pantry and Ici Bistro, I should go to ->",Pasta Pantry,Ici Bistro,"{'Past': 0.9364920557959663, 'Pizza': 5.1930150602829265e-05, 'ast': 0.01121532984932734, 'I': 0.051319519607773305}",Past,True
15,"I'm looking for an affordable restaurant. Between Kim PO Vietnamese and Branca, I should go to ->",Kim PO Vietnamese,Branca,"{'affordable': 0.028730511570674175, 'Br': 0.03801589185383208, 'im': 0.11914293168802888, 'Kom': 0.11167845212236144, 'Kim': 0.6146427341846451}",Kim,True
16,"I'm looking for an affordable restaurant. Between Mövenpick Café and Green Room, I should go to ->",Green Room,Mövenpick Café,"{'reen': 0.029564037666318953, 'Starbucks': 0.01076682857079025, 'M': 0.2921956110912317, 'Green': 0.6218418991396779, 'Golden': 0.006034847463878724}",Green,True
17,"I'm looking for an affordable restaurant. Between Basha Middle Eastern Grill and Big Al's Diner, I should go to ->",Big Al's Diner,Basha Middle Eastern Grill,"{'ig': 2.3605120314049044e-06, 'B': 0.7912626961225258, 'Bib': 0.00017780466462364653, 'Big': 0.20850167587620919, 'Middle': 4.4164069796283546e-05}",B,False
18,"I'm looking for an affordable restaurant. Between Just Soups Take Out & Catering and Phil's Original BBQ, I should go to ->",Just Soups Take Out & Catering,Phil's Original BBQ,"{'hil': 0.2885410544611167, 'Just': 0.40662024015230724, 'Yes': 0.03881496153918626, 'Phil': 0.19881258140832261, 'ust': 0.024459607388918257}",Just,True
19,"I'm looking for an affordable restaurant. Between Phil's Original BBQ and Delicious Paradise Kitchen, I should go to ->",Delicious Paradise Kitchen,Phil's Original BBQ,"{'Sweet': 0.09419428198861386, 'hil': 0.29161539071811865, 'Pizza': 0.008559286886077433, 'Delicious': 0.2264798727587008, 'Phil': 0.3241570041017809}",Phil,False
20,"I'm looking for an affordable restaurant. Between Cantine Bar & Grill and Shawarma Twist, I should go to ->",Shawarma Twist,Cantine Bar & Grill,"{'affordable': 0.0004045174430089683, 'Cant': 0.1586747133998241, 'Shaw': 0.8363695316970553, 'Chand': 0.0027961494630858725, 'Bib': 0.0004482643646161352}",Shaw,True
21,"I'm looking for an affordable restaurant. Between St. Clair Shawarma and Falafel and La Pupusa Loka, I should go to ->",St. Clair Shawarma and Falafel,La Pupusa Loka,"{'Le': 0.019460027287303585, 'P': 0.03042047127488364, 'al': 0.032111887188435065, 'St': 0.03710493868626595, 'Fal': 0.8453536233462264}",Fal,True
22,"I'm looking for an affordable restaurant. Between Joe Badali's Ristorante Italiano & Bar and Smoke's Weinerie, I should go to ->",Smoke's Weinerie,Joe Badali's Ristorante Italiano & Bar,"{'oe': 0.027175196910080322, 'Smoke': 0.6036037737723813, 'R': 0.1400844953800463, 'Joe': 0.2138693210032848, 'smoke': 0.004850056134383666}",Smoke,True
23,"I'm looking for an affordable restaurant. Between Freshii and Mi Mi Restaurant, I should go to ->",Mi Mi Restaurant,Freshii,"{'Mi': 0.04084594615222968, 'Sweet': 0.0004328676218131255, 'Fresh': 0.9526344691356133, 'resh': 0.0011198192395044859, 'i': 0.004499828473195515}",Fresh,False
24,"I'm looking for an affordable restaurant. Between Edible Arrangements and EJ Sushi, I should go to ->",EJ Sushi,Edible Arrangements,"{'affordable': 0.0012314043659206336, 'Ed': 0.06205911378716327, 'S': 0.002606975609102324, 'E': 0.9263645308272028, 'd': 0.00648075670482317}",E,False
25,"I'm looking for an affordable restaurant. Between Kibo Sushi House and Green Room, I should go to ->",Green Room,Kibo Sushi House,"{'reen': 7.031419163781964e-06, 'Starbucks': 6.902927872565706e-07, 'Green': 0.000492264836857664, 'K': 0.999496032234437, 'Golden': 1.4549252983485965e-06}",K,False
26,"I'm looking for an affordable restaurant. Between Falafel Hut Village and Taste of Greek Cuisine, I should go to ->",Falafel Hut Village,Taste of Greek Cuisine,"{'Taste': 0.9455232131454178, 'T': 0.032351894407905465, 'al': 0.0007273117902131525, 'Fal': 0.018603610578083584}",Taste,False
27,"I'm looking for an affordable restaurant. Between Pho 88 and Tik Talk Cafe, I should go to ->",Pho 88,Tik Talk Cafe,"{'Ph': 0.9988320954320132, 'Chand': 0.00010348643672307637, 'Bib': 1.3265312664703474e-05, 'Tik': 0.0009681843931858815, 'V': 1.0528717859111213e-05}",Ph,True
28,"I'm looking for an affordable restaurant. Between Kairali - Taste of Kerala and Branca, I should go to ->",Kairali - Taste of Kerala,Branca,"{'Sweet': 2.4590708072610394e-06, 'Br': 6.5326230705304095e-06, 'Taste': 6.860131138567084e-06, 'T': 5.643201565788585e-06, 'K': 0.9999725094088733}",K,True
29,"I'm looking for an affordable restaurant. Between Chick Fiesta and Viccino Pizzeria, I should go to ->",Chick Fiesta,Viccino Pizzeria,"{'Chand': 0.033316090516664634, 'Pizza': 0.02356829741264014, 'Vic': 0.2631742812291982, 'Chick': 0.6208621638864165, 'V': 0.0288578911509192}",Chick,True
30,"I'm looking for an affordable restaurant. Between Sizzlers and Cantine Bar & Grill, I should go to ->",Sizzlers,Cantine Bar & Grill,"{'affordable': 4.950634929528041e-09, 'Cant': 2.195486271459878e-06, 'cant': 8.036051350153631e-09, 'Chand': 2.04547031093877e-08, 'S': 0.9999977840931551}",S,True
31,"I'm looking for an affordable restaurant. Between Ciao Europa wine bar and Villa Madina, I should go to ->",Villa Madina,Ciao Europa wine bar,"{'affordable': 3.0877403897891975e-06, 'Pizza': 1.9476325498055012e-06, 'Villa': 0.00010888459479168986, 'Cafe': 3.418317797412956e-06, 'C': 0.9998775015635463}",C,False
32,"I'm looking for an affordable restaurant. Between Cantine Bar & Grill and The Empire, I should go to ->",The Empire,Cantine Bar & Grill,"{'Cant': 0.9834245735104469, 'cant': 0.00017157535501813716, 'What': 2.0441712793090773e-05, 'Chand': 0.0008599158692117583, 'The': 0.015395569588675988}",Cant,False
33,"I'm looking for an affordable restaurant. Between Harry's Char Broil & Dining Lounge and Just Soups Take Out & Catering, I should go to ->",Just Soups Take Out & Catering,Harry's Char Broil & Dining Lounge,"{'arry': 0.060528696747354276, 'Just': 0.5455922375055147, 'Yes': 0.007608745268547001, 'ust': 0.021174081838958688, 'Harry': 0.3516566167888661}",Just,True
34,"I'm looking for an affordable restaurant. Between Big Al's Diner and Ici Bistro, I should go to ->",Big Al's Diner,Ici Bistro,"{'ig': 7.987370110412834e-06, 'What': 8.123300669437235e-06, 'I': 0.12953052646797955, 'Bib': 1.8910977205056247e-05, 'Big': 0.8704038235715497}",Big,True
35,"I'm looking for an affordable restaurant. Between Fit For Life and Sheriff Broaster Chicken, I should go to ->",Fit For Life,Sheriff Broaster Chicken,"{'Sheriff': 0.24698499331736745, 'sheriff': 0.01278155708266631, 'Fit': 0.6187461421671795, 'her': 0.005049187195677081, 'it': 0.11247720501018373}",Fit,True
36,"I'm looking for an affordable restaurant. Between Tik Talk Cafe and Aris Place, I should go to ->",Aris Place,Tik Talk Cafe,"{'Chand': 0.1458823505894545, 'Starbucks': 0.009694841878626983, 'Chinese': 0.016596329873863468, 'Bib': 0.027001177576079432, 'Tik': 0.7434208609285428}",Tik,False
37,"I'm looking for an affordable restaurant. Between Le Papillon Park and Shawarma Twist, I should go to ->",Shawarma Twist,Le Papillon Park,"{'Le': 1.0, 'affordable': 5.166725947611842e-13, 'LE': 2.2860995587387583e-12, 'Shaw': 1.3772984422736283e-10, 'e': 5.314908716469431e-09}",Le,False
38,"I'm looking for an affordable restaurant. Between Pho 88 and Topham Corner, I should go to ->",Pho 88,Topham Corner,"{'Ph': 0.41821940157925136, 'Chand': 9.01365501098441e-07, 'T': 0.5817719421620379, 'O': 1.964696062851814e-06, 'V': 9.950478604399084e-07}",T,False
39,"I'm looking for an affordable restaurant. Between Villa Madina and Hapa Toronto, I should go to ->",Villa Madina,Hapa Toronto,"{'Pizza': 4.12870554275774e-10, 'Villa': 4.8847042635177256e-08, 'H': 1.0, '': 2.5493000644073276e-09, 'V': 2.6524001045785155e-10}",H,False
40,"I'm looking for an affordable restaurant. Between The Coffee Pocket and Oxygen Restaurant & Lounge, I should go to ->",The Coffee Pocket,Oxygen Restaurant & Lounge,"{'Starbucks': 0.0038034436459621172, 'Cafe': 0.0005078960791069127, 'Oxy': 0.019440291212406136, 'The': 0.973411935497855, 'O': 0.001684354962570015}",The,True
41,"I'm looking for an affordable restaurant. Between Supermodel Pizza and Watson's, I should go to ->",Supermodel Pizza,Watson's,"{'uper': 0.0003314936181355965, 'tson': 0.0001452601914217572, 'Watson': 0.9840083984068454, 'Pizza': 0.012296966168439631, 'Super': 0.002627299674459586}",Watson,False
42,"I'm looking for an affordable restaurant. Between Cafe Jules and Pasta Pantry, I should go to ->",Cafe Jules,Pasta Pantry,"{'Past': 8.239419043007242e-09, 'Pizza': 2.7853979229711973e-08, 'Starbucks': 3.351509173525505e-08, 'Cafe': 0.9999999317236823, 'Café': 2.369819386351096e-08}",Cafe,True
43,"I'm looking for an affordable restaurant. Between Thompson Rooftop and Le Papillon Park, I should go to ->",Le Papillon Park,Thompson Rooftop,"{'Le': 1.0, 'Thompson': 8.720679122670821e-12, 'LE': 3.6127205949800868e-12, 'e': 5.14080579659947e-09, 'hompson': 3.3712180422412772e-12}",Le,True
44,"I'm looking for an affordable restaurant. Between Tim Hortons and Nutella Cafe by Pusateri's, I should go to ->",Tim Hortons,Nutella Cafe by Pusateri's,"{'Nut': 0.021334623703888774, 'im': 0.0031554681830645143, 'P': 0.9588023168681244, 'Tim': 0.009315058451143164}",P,False
45,"I'm looking for an affordable restaurant. Between Sushi World and Marcello’s pizzeria, I should go to ->",Sushi World,Marcello’s pizzeria,"{'affordable': 3.9979664204120974e-09, 'Mar': 6.0244539041075025e-09, 'Pizza': 6.019160735814059e-09, 'Starbucks': 3.790939346047924e-09, 'S': 1.0}",S,True
46,"I'm looking for an affordable restaurant. Between Branca and Basil Express Restaurant, I should go to ->",Basil Express Restaurant,Branca,"{'as': 0.0042462629022055574, 'Br': 0.0018514799254248674, 'Basil': 0.9860989755844862, 'basil': 0.005774260977656562, 'Bib': 0.00035587810052678233}",Basil,True
47,"I'm looking for an affordable restaurant. Between Sushi Shop and Mi Mi Restaurant, I should go to ->",Mi Mi Restaurant,Sushi Shop,"{'affordable': 3.764431436424535e-09, 'Mi': 1.7020980734392574e-07, 'S': 0.9999998115819777, 'Chinese': 7.00545293803056e-09, 'i': 5.604583493511333e-08}",S,False
48,"I'm looking for an affordable restaurant. Between Madras Pantry and Paradise Farms Prime Beef Bistro, I should go to ->",Madras Pantry,Paradise Farms Prime Beef Bistro,"{'affordable': 0.01932246829147983, 'Paradise': 0.5407285943747376, 'Chand': 0.03858170031611317, 'Pizza': 0.01968161554551305, 'Mad': 0.28510461382873975}",Paradise,False
49,"I'm looking for an affordable restaurant. Between Popeyes Louisiana Kitchen and Pizza Pizza, I should go to ->",Pizza Pizza,Popeyes Louisiana Kitchen,"{'pizza': 7.522608327927353e-10, 'Pizza': 0.9999998115819777, 'Starbucks': 2.2721781978611425e-10, 'P': 1.8281068623521256e-10, 'Pop': 2.874080080244119e-07}",Pizza,True
50,"I'm looking for an affordable restaurant. Between Beryl's Pepper Pot and Mirage Grill & Lounge, I should go to ->",Beryl's Pepper Pot,Mirage Grill & Lounge,"{'affordable': 1.2533996229219816e-06, 'Pizza': 1.5670009317234198e-06, 'B': 0.9999322178473139, 'Mirage': 5.729819131070357e-05, 'Bib': 1.0362936586470938e-06}",B,True
51,"I'm looking for an affordable restaurant. Between Lahore Grill & Fast Food and Lebanese Bakery, I should go to ->",Lahore Grill & Fast Food,Lebanese Bakery,"{'Chand': 4.185389001343625e-07, 'Lebanese': 5.600912130759186e-05, 'Lah': 0.9999416338073726, 'H': 7.86668419043245e-07, 'Chinese': 3.48024485157177e-07}",Lah,True
52,"I'm looking for an affordable restaurant. Between Domino's Pizza and Nutella Cafe by Pusateri's, I should go to ->",Domino's Pizza,Nutella Cafe by Pusateri's,"{'Nut': 0.018001440437179415, 'Pizza': 0.06204992351296802, 'om': 0.0002816543353657894, 'P': 0.8794502787010939, 'Dom': 0.03924608440940667}",P,True
53,"I'm looking for an affordable restaurant. Between Thompson Rooftop and Kim PO Vietnamese, I should go to ->",Kim PO Vietnamese,Thompson Rooftop,"{'Thompson': 0.6875175792157142, 'im': 0.0005893607989308964, 'Kom': 0.00294365285844025, 'hompson': 0.3039873774451396, 'Kim': 0.00422323017256958}",Thompson,False
54,"I'm looking for an affordable restaurant. Between Pasta Pantry and Tim Hortons, I should go to ->",Tim Hortons,Pasta Pantry,"{'Past': 0.9777112998042176, 'im': 0.0005870086513496888, 'ast': 0.010914724825187941, 'Tim': 0.007674608473767468}",Past,False
55,"I'm looking for an affordable restaurant. Between Verona Restaurant and Breakfast Room, I should go to ->",Breakfast Room,Verona Restaurant,"{'breakfast': 0.0024777806962357103, 'er': 0.017848896382121605, 'Starbucks': 0.00303322854599657, 'Breakfast': 0.7388758274204725, 'Ver': 0.22803895713413372}",Breakfast,True
56,"I'm looking for an affordable restaurant. Between The Empire and Juice & Java Cafe, I should go to ->",The Empire,Juice & Java Cafe,"{'juice': 7.501481677003584e-06, 'Pizza': 1.6352530417396762e-06, 'u': 9.908287795288278e-06, 'Juice': 0.9999381788310072, 'The': 4.0934963778102543e-05}",Juice,False
57,"I'm looking for an affordable restaurant. Between Milo's Pita and Mysteriously Yours Dinner Theatre, I should go to ->",Milo's Pita,Mysteriously Yours Dinner Theatre,"{'Myster': 0.4060137715020033, 'Pizza': 0.003143642875765568, 'Poor': 0.0025513822700260237, 'Milo': 0.3094545337222706, 'P': 0.2661027943303707}",Myster,False
58,"I'm looking for an affordable restaurant. Between Edible Arrangements and Supermodel Pizza, I should go to ->",Supermodel Pizza,Edible Arrangements,"{'uper': 0.0039501591884806035, 'Ed': 0.8522024355197727, 'Pizza': 0.011753913852801083, 'Super': 0.052120199449314286, 'd': 0.07399993974759411}",Ed,False
59,"I'm looking for an affordable restaurant. Between Oxygen Restaurant & Lounge and Cafe Jules, I should go to ->",Cafe Jules,Oxygen Restaurant & Lounge,"{'Starbucks': 3.297905767001643e-07, 'Cafe': 0.9999994539509491, 'Oxy': 1.1923614397556096e-08, 'Café': 1.4345219401553418e-07, 'O': 3.187333723515747e-08}",Cafe,True
60,"I'm looking for an affordable restaurant. Between Villa Madina and 9 Restaurant, I should go to ->",Villa Madina,9 Restaurant,"{'Pizza': 0.0030157944027786447, 'Villa': 0.6117221884335692, 'Cafe': 0.003262951908207826, 'V': 0.0009295347182195526, '9': 0.3786681314919514}",Villa,True
61,"I'm looking for an affordable restaurant. Between Bao Bao Plus Dim Sum and Cafe Jules, I should go to ->",Cafe Jules,Bao Bao Plus Dim Sum,"{'Starbucks': 1.0020176837482814e-07, 'cafe': 9.143715721609542e-09, 'Cafe': 0.9999996923682474, 'B': 2.851213379754894e-07, 'Café': 2.7296345723420886e-08}",Cafe,True
62,"I'm looking for an affordable restaurant. Between Galata Cafe and Kibo Sushi House, I should go to ->",Kibo Sushi House,Galata Cafe,"{'al': 1.1891093219894126e-06, 'Kom': 4.100433299611587e-07, 'Bib': 1.6856886100235073e-07, 'Gal': 1.700927116359099e-05, 'K': 0.9999806172858472}",K,True
63,"I'm looking for an affordable restaurant. Between Just Soups Take Out & Catering and Thompson Rooftop, I should go to ->",Just Soups Take Out & Catering,Thompson Rooftop,"{'Thompson': 0.6877398414418187, 'Just': 0.006084920606739945, 'Yes': 0.0030429202989925696, 'hompson': 0.29906877958138467, 'Take': 0.0017138119139150096}",Thompson,False
64,"I'm looking for an affordable restaurant. Between Viccino Pizzeria and Villa Madina, I should go to ->",Villa Madina,Viccino Pizzeria,"{'Pizza': 0.10176080180991835, 'Vic': 0.28992381424958164, 'Villa': 0.4335663664567785, 'Cafe': 0.01562207970042967, 'V': 0.1461856338755154}",Villa,True
65,"I'm looking for an affordable restaurant. Between Maurya East Indian Roti and Druxy's Famous Deli, I should go to ->",Druxy's Famous Deli,Maurya East Indian Roti,"{'affordable': 0.0027104044816678285, 'Dru': 0.920213914689363, 'a': 0.0045003387826783765, 'R': 0.007666413300715089, 'Ma': 0.06171173325146026}",Dru,True
66,"I'm looking for an affordable restaurant. Between La Cocina De Dona Luz and Just Soups Take Out & Catering, I should go to ->",Just Soups Take Out & Catering,La Cocina De Dona Luz,"{'a': 0.0301324082617969, 'Just': 0.7381474113139952, 'Yes': 0.04218107576954914, 'La': 0.07905905295491329, 'ust': 0.06607859579968274}",Just,True
67,"I'm looking for an affordable restaurant. Between Branca and Top Sushi, I should go to ->",Top Sushi,Branca,"{'Br': 0.12865170337000298, 'S': 0.0017186554654191563, 'Yes': 0.002286341356395303, 'Top': 0.7876392882141239, 'op': 0.06682807515391591}",Top,True
68,"I'm looking for an affordable restaurant. Between Queen Slice and Warung Indonesia D'Eglinton, I should go to ->",Queen Slice,Warung Indonesia D'Eglinton,"{'ar': 0.013474942895591856, 'War': 0.9143547076907572, 'King': 0.007562099618764463, 'ueen': 0.011458601595117945, 'Queen': 0.04972898582942691}",War,False
69,"I'm looking for an affordable restaurant. Between Milestones Restaurants and KFC, I should go to ->",KFC,Milestones Restaurants,"{'affordable': 3.909563550885271e-08, 'Starbucks': 9.475236811481525e-08, 'Kom': 3.5135912092132364e-07, 'Mil': 6.469110710743621e-07, 'K': 0.9999988569748532}",K,True
70,"I'm looking for an affordable restaurant. Between Mövenpick Café and Evoo Ristorante, I should go to ->",Mövenpick Café,Evoo Ristorante,"{'affordable': 0.021376878178916415, 'v': 0.031158387760354636, 'Chand': 0.015209067240535428, 'M': 0.49230100538493926, 'Ev': 0.34002331166558697}",M,True
71,"I'm looking for an affordable restaurant. Between Viccino Pizzeria and Green Room, I should go to ->",Green Room,Viccino Pizzeria,"{'reen': 0.013348727727342464, 'Vic': 0.043139540044683435, 'Green': 0.9165731961729754, 'V': 0.011125372147818703, 'Golden': 0.0038879626457682176}",Green,True
72,"I'm looking for an affordable restaurant. Between Branca and Queen Pita, I should go to ->",Queen Pita,Branca,"{'Q': 0.021084864883190432, 'King': 0.08833004224163285, 'ueen': 0.13435832242349666, 'P': 0.018162613517536917, 'Queen': 0.7173080810395442}",Queen,True
73,"I'm looking for an affordable restaurant. Between Ici Bistro and Farmacia Health Bar, I should go to ->",Farmacia Health Bar,Ici Bistro,"{'Farm': 0.4981362475093639, 'I': 0.4876338071503946, 'arm': 0.013537503609842929, 'farm': 0.00032556123110923633}",Farm,True
74,"I'm looking for an affordable restaurant. Between Basha Middle Eastern Grill and Oxygen Restaurant & Lounge, I should go to ->",Basha Middle Eastern Grill,Oxygen Restaurant & Lounge,"{'B': 0.9976587706626334, 'Oxy': 0.00036162998853121384, 'Bib': 0.0007380062238487295, 'O': 2.5303445138982825e-05, 'Middle': 0.0011581666479947058}",B,True
75,"I'm looking for an affordable restaurant. Between Mi Mi Restaurant and Evoo Ristorante, I should go to ->",Mi Mi Restaurant,Evoo Ristorante,"{'affordable': 3.4895785338090786e-05, 'Mi': 0.9019391305113154, 'Chinese': 5.600077657021538e-05, 'i': 0.09702190511943931, 'Ev': 0.0006442366051714372}",Mi,True
76,"I'm looking for an affordable restaurant. Between Just Soups Take Out & Catering and Magic Oven, I should go to ->",Just Soups Take Out & Catering,Magic Oven,"{'agic': 5.32547845340711e-06, 'Just': 0.00012045467703221528, 'Yes': 4.45321166335514e-06, 'ust': 6.300012124782426e-06, 'Magic': 0.9998550867709365}",Magic,False
77,"I'm looking for an affordable restaurant. Between Piper's Pub And Grill and Goldstone Noodle Restaurant, I should go to ->",Goldstone Noodle Restaurant,Piper's Pub And Grill,"{'old': 0.18109909705445154, 'Piper': 0.014883538134286906, 'Gold': 0.649792563567042, 'Bib': 0.00033546430521984457, 'Golden': 0.1525752136893067}",Gold,True
78,"I'm looking for an affordable restaurant. Between Verona Restaurant and Evoo Ristorante, I should go to ->",Verona Restaurant,Evoo Ristorante,"{'er': 0.024440159952471882, 'v': 0.006876855368888699, 'VER': 0.0007033912342306371, 'Ev': 0.08554501075347981, 'Ver': 0.8801409270118251}",Ver,True
79,"I'm looking for an affordable restaurant. Between Banjara Indian Cuisine and Cafe Jules, I should go to ->",Cafe Jules,Banjara Indian Cuisine,"{'Starbucks': 5.2238398971877235e-08, 'cafe': 3.457074934768079e-09, 'Cafe': 0.9999999317236823, 'an': 2.161574382430606e-09, 'Café': 4.739803807143507e-08}",Cafe,True
80,"I'm looking for an affordable restaurant. Between Paradise Farms Prime Beef Bistro and Smoke's Weinerie, I should go to ->",Smoke's Weinerie,Paradise Farms Prime Beef Bistro,"{'Paradise': 0.025127932575278712, 'Smoke': 0.9345909565885506, 'B': 0.002884526838283968, 'Water': 0.0017406104394692894, 'smoke': 0.029411838959392592}",Smoke,True
81,"I'm looking for an affordable restaurant. Between Mövenpick Café and Shawarma Twist, I should go to ->",Shawarma Twist,Mövenpick Café,"{'affordable': 0.008939585996368992, 'Shaw': 0.7418324425362011, 'Chand': 0.005496523376363854, 'Starbucks': 0.0028957434386775614, 'M': 0.22394213195255855}",Shaw,True
82,"I'm looking for an affordable restaurant. Between Harry's Char Broil & Dining Lounge and Branca, I should go to ->",Harry's Char Broil & Dining Lounge,Branca,"{'Br': 0.03577137093696091, 'arry': 0.045966022349566295, 'Hue': 0.0011376799748570822, 'Peter': 0.0006804069383752995, 'Harry': 0.910394060214785}",Harry,True
83,"I'm looking for an affordable restaurant. Between Sheriff Broaster Chicken and Mirage Grill & Lounge, I should go to ->",Sheriff Broaster Chicken,Mirage Grill & Lounge,"{'Sheriff': 0.939917663101258, 'sher': 0.0001926886276718061, 'sheriff': 0.004081017232297493, 'her': 0.026354914838566345, 'Mirage': 0.028585405174270915}",Sheriff,True
84,"I'm looking for an affordable restaurant. Between Helena's Magic Kitchen and Mirage Grill & Lounge, I should go to ->",Helena's Magic Kitchen,Mirage Grill & Lounge,"{'Hue': 0.019905398552446794, 'H': 0.012496388455254252, 'Mirage': 0.15171535169834083, 'Helena': 0.7126347014793935, 'Magic': 0.05766468718576717}",Helena,True
85,"I'm looking for an affordable restaurant. Between Druxy's Famous Deli and Warung Indonesia D'Eglinton, I should go to ->",Druxy's Famous Deli,Warung Indonesia D'Eglinton,"{'war': 3.0734523230246864e-05, 'WAR': 3.4513465697695304e-05, 'ar': 0.002629584579056487, 'War': 0.981357371192919, 'Dru': 0.015835052239617113}",War,False
86,"I'm looking for an affordable restaurant. Between Cafe Jules and Le Papillon Park, I should go to ->",Cafe Jules,Le Papillon Park,"{'Le': 0.22256775653076677, 'Starbucks': 2.220789457048004e-08, 'Cafe': 0.7774322321106408, 'e': 6.839028873200122e-08, 'Café': 2.7585377647359385e-08}",Cafe,True
87,"I'm looking for an affordable restaurant. Between Galata Cafe and Sushi Shop, I should go to ->",Sushi Shop,Galata Cafe,"{'Starbucks': 3.4498399440786976e-09, 'al': 5.657108166185668e-09, 'S': 1.0, 'Chinese': 3.3175542406467562e-09, 'Gal': 3.897318466482786e-08}",S,True
88,"I'm looking for an affordable restaurant. Between Cafe Jules and Pisco 1641, I should go to ->",Cafe Jules,Pisco 1641,"{'Starbucks': 1.7958002493428877e-08, 'cafe': 6.393058784939794e-09, 'Cafe': 0.9999926553342722, 'P': 7.408911689171256e-06, 'Café': 1.0299103338652926e-08}",Cafe,True
