,prompt,answer,candidate,predictions,top_prediction,predicts_answer_before_candidate
25,"I don't like cheap restaurants. Between The Duke of Devon and Just Soups Take Out & Catering, I should go to ->",The Duke of Devon,Just Soups Take Out & Catering,"{'Just': 0.01016599044353169, 'JUST': 1.090551427350402e-05, 'Yes': 0.00026934054836127855, 'The': 0.989358523429123, 'ust': 0.00012297653415748046}",The,True
26,"I don't like cheap restaurants. Between Nutella Cafe by Pusateri's and Falafel House, I should go to ->",Nutella Cafe by Pusateri's,Falafel House,"{'Nut': 0.0006839676067608111, 'Fl': 0.00027776836806054777, 'P': 0.9972519680714473, 'Sun': 6.120243999753389e-05, 'Fal': 0.0014341470453166018}",P,False
27,"I don't like cheap restaurants. Between Galata Cafe and Falafel House, I should go to ->",Galata Cafe,Falafel House,"{'Fl': 0.041699013814058404, 'al': 0.0038627033148296995, 'Gal': 0.7672025742771024, 'Fal': 0.15193735215057114}",Gal,True
28,"I don't like cheap restaurants. Between Ici Bistro and Domino's Pizza, I should go to ->",Ici Bistro,Domino's Pizza,"{'om': 0.03196650637855717, 'I': 0.04704951129187084, 'Yes': 0.008695361121073213, 'B': 0.004897546076609716, 'Dom': 0.863263089310399}",Dom,False
29,"I don't like cheap restaurants. Between Nook and Sizzlers, I should go to ->",Nook,Sizzlers,"{'Z': 5.986898299856519e-05, 'S': 0.9986474394356781, 'Yes': 7.681389574481363e-05, 'B': 9.435474461751883e-05, 'N': 0.0008480406389759171}",S,False
30,"I don't like cheap restaurants. Between Sushi Time Japanese Restaurant and Supermodel Pizza, I should go to ->",Sushi Time Japanese Restaurant,Supermodel Pizza,"{'uper': 0.00014505290790406257, 'Pizza': 0.0002878054001891308, 'S': 0.9973608051146146, 'Super': 0.001700039147914689, 'Yes': 0.00019045987795296134}",S,False
31,"I don't like cheap restaurants. Between Big Al's Diner and Tian An Cuisine, I should go to ->",Tian An Cuisine,Big Al's Diner,"{'ig': 1.8565064426885362e-05, 'Tian': 0.002051926235360121, 'B': 8.913781462062265e-06, 'Chinese': 9.485350520642295e-06, 'Big': 0.9978756137094534}",Big,False
32,"I don't like cheap restaurants. Between Supermodel Pizza and Hina Sushi, I should go to ->",Hina Sushi,Supermodel Pizza,"{'S': 0.00020208179839109402, 'Super': 0.0004811505226070646, 'Yes': 9.062585593808463e-05, 'H': 0.9988194571895832, 'L': 7.0660276707453e-05}",H,True
33,"I don't like cheap restaurants. Between To-ne Sushi and Smoke's Weinerie, I should go to ->",To-ne Sushi,Smoke's Weinerie,"{'To': 0.6086062025902323, 'Smoke': 0.35360811458322144, 'S': 0.002957227810471516, 'Yes': 0.009040886908889788, 'Sn': 0.004669418655284553}",To,True
34,"I don't like cheap restaurants. Between El Fogón and Aris Place, I should go to ->",El Fogón,Aris Place,"{'El': 0.5656520966476406, 'r': 0.026398898320095832, 'A': 0.038837383653237426, 'Ar': 0.22980758664303771, 'l': 0.06313342089290476}",El,True
35,"I don't like cheap restaurants. Between Marcello’s pizzeria and Dinah's Cupboard, I should go to ->",Dinah's Cupboard,Marcello’s pizzeria,"{'Nik': 0.0016817354715229873, 'Z': 0.001048465722602289, 'Mar': 0.38335685013362475, 'Din': 0.5974786667487939, 'ar': 0.008796107367178795}",Din,True
36,"I don't like cheap restaurants. Between La Cocina De Dona Luz and Cafe Jules, I should go to ->",La Cocina De Dona Luz,Cafe Jules,"{'Starbucks': 1.5474749808221553e-06, 'Cafe': 0.9999819266863244, 'Yes': 2.8389451523939113e-06, 'Café': 2.475200883962418e-06, 'La': 2.4324124872450435e-06}",Cafe,False
37,"I don't like cheap restaurants. Between Smoke's Weinerie and Marcello’s pizzeria, I should go to ->",Marcello’s pizzeria,Smoke's Weinerie,"{'Nik': 0.0074878572786338145, 'Mar': 0.9114193220236704, 'Smoke': 0.02158188442957557, 'Yes': 0.003962147907017012, 'ar': 0.02516610574303203}",Mar,True
38,"I don't like cheap restaurants. Between Ici Bistro and Banjara Indian Cuisine, I should go to ->",Ici Bistro,Banjara Indian Cuisine,"{'Ban': 0.83900151231139, 'an': 0.05034422819766099, 'I': 0.02514877729799782, 'Yes': 0.003182663990597837, 'B': 0.06505614582554253}",Ban,False
39,"I don't like cheap restaurants. Between Helena's Magic Kitchen and Nutella Cafe by Pusateri's, I should go to ->",Nutella Cafe by Pusateri's,Helena's Magic Kitchen,"{'Nik': 0.0001671473164447006, 'Nut': 0.0020915497094427683, 'P': 0.9331858283782999, 'Helena': 0.06386777809131855, 'ut': 0.00018235886984910893}",P,False
40,"I don't like cheap restaurants. Between Cafe Jules and Juice & Java Cafe, I should go to ->",Juice & Java Cafe,Cafe Jules,"{'Pizza': 1.554216496632535e-06, 'Starbucks': 1.7331777234633543e-06, 'Cafe': 0.9999680988218534, 'Juice': 1.9004571547045422e-05, 'Sauce': 1.0360408338402642e-06}",Cafe,False
41,"I don't like cheap restaurants. Between Sushi World and Sheriff Broaster Chicken, I should go to ->",Sheriff Broaster Chicken,Sushi World,"{'Sheriff': 0.011856263329763507, 'Starbucks': 4.484968468136565e-05, 'her': 0.00013357399019290472, 'S': 0.9875482664338049, 'Yes': 5.758617709799776e-05}",S,False
42,"I don't like cheap restaurants. Between Sushi World and Taste of Greek Cuisine, I should go to ->",Taste of Greek Cuisine,Sushi World,"{'Taste': 0.12310655473146627, 'T': 0.0017946271401210496, 'S': 0.8741845237835568, 'Yes': 0.00017047890384677252, 'The': 0.00010824828869811822}",S,False
43,"I don't like cheap restaurants. Between Eggspectation and Chick Fiesta, I should go to ->",Eggspectation,Chick Fiesta,"{'Egg': 0.9079607574338366, 'Fl': 0.010449240318584805, 'Chicken': 0.006163383393678279, 'Chick': 0.032911761259572285, 'Beach': 0.00503272345022688}",Egg,True
44,"I don't like cheap restaurants. Between Green Room and Dangerous Dan's Diner, I should go to ->",Dangerous Dan's Diner,Green Room,"{'reen': 0.011570872847997146, 'Danger': 0.011071618909501329, 'Dangerous': 0.6977793106968375, 'Green': 0.25423168043561883, 'The': 0.01617275407271684}",Dangerous,True
45,"I don't like cheap restaurants. Between JJ Bean and Cafe Jules, I should go to ->",JJ Bean,Cafe Jules,"{'Casey': 1.8148910982821808e-05, 'Starbucks': 6.345389955365405e-06, 'Cafe': 0.999162124913526, 'J': 1.885958094976953e-05, 'JJ': 0.0007727002186932446}",Cafe,False
46,"I don't like cheap restaurants. Between Capitol Trattoria Pizzeria and Bake Island, I should go to ->",Capitol Trattoria Pizzeria,Bake Island,"{'Capitol': 0.4163492615207885, 'Pizza': 0.01337730051324849, 'B': 0.024164214014382873, 'P': 0.20122604516583506, 'Bake': 0.29350905159562846}",Capitol,True
47,"I don't like cheap restaurants. Between Sky Dragon Chinese Restaurant and Milo's Pita, I should go to ->",Sky Dragon Chinese Restaurant,Milo's Pita,"{'ky': 0.06755539844530839, 'Milo': 0.22933102389337148, 'Yes': 0.0033332415834500667, 'Sun': 0.00971813647081693, 'Sky': 0.6543084713465859}",Sky,True
48,"I don't like cheap restaurants. Between Nutella Cafe by Pusateri's and Pisco 1641, I should go to ->",Nutella Cafe by Pusateri's,Pisco 1641,"{'Nut': 6.948303054685901e-05, 'Pizza': 1.6733766948625767e-06, 'P': 0.999917075733407, 'Sun': 6.88693164270283e-07, 'ut': 2.9259919692129343e-06}",P,False
49,"I don't like cheap restaurants. Between Green Grotto and Evoo Ristorante, I should go to ->",Evoo Ristorante,Green Grotto,"{'reen': 0.016114765749465538, 'v': 0.026547404367748592, 'Yes': 0.025308929521637803, 'Green': 0.21323692659990895, 'Ev': 0.6178458786032687}",Ev,True
50,"I don't like cheap restaurants. Between Aris Place and Warung Indonesia D'Eglinton, I should go to ->",Warung Indonesia D'Eglinton,Aris Place,"{'ar': 0.010154919612828283, 'War': 0.7999684416738392, 'A': 0.05477141747615718, 'Yes': 0.009914375543323176, 'Ar': 0.09405266383798502}",War,True
51,"I don't like cheap restaurants. Between Goldstone Noodle Restaurant and Hapa Toronto, I should go to ->",Hapa Toronto,Goldstone Noodle Restaurant,"{'Z': 5.540526126710346e-05, 'old': 3.3398953192990685e-05, 'Gold': 0.0006854554843638472, 'H': 0.9990231308476316, 'Golden': 7.861036476371448e-05}",H,True
52,"I don't like cheap restaurants. Between New Bilan Restaurant and Warung Indonesia D'Eglinton, I should go to ->",Warung Indonesia D'Eglinton,New Bilan Restaurant,"{'ar': 0.02292176002872083, 'War': 0.738648997811085, 'Yes': 0.014374621831768535, 'B': 0.005497755285282738, 'New': 0.19230333189316234}",War,True
53,"I don't like cheap restaurants. Between Milestones Restaurants and Grappa Ristorante, I should go to ->",Grappa Ristorante,Milestones Restaurants,"{'Gor': 0.01118038919660713, 'il': 0.01349212630976388, 'R': 0.15317763775295037, 'Mil': 0.4190370659855267, 'Gra': 0.3723202157327533}",Mil,False
54,"I don't like cheap restaurants. Between Supermodel Pizza and Topham Corner, I should go to ->",Topham Corner,Supermodel Pizza,"{'uper': 5.945689272503959e-05, 'T': 0.9989986319039867, 'S': 4.6817429460675866e-05, 'Super': 0.0007116143760112305, 'Yes': 3.2084837225565093e-05}",T,True
55,"I don't like cheap restaurants. Between Queen Pita and Mt Everest Restaurant, I should go to ->",Mt Everest Restaurant,Queen Pita,"{'Q': 0.14370988487338762, 'Mt': 0.18843148744360008, 'King': 0.12622429948312905, 'P': 0.06361597251458771, 'Queen': 0.3662956444248917}",Queen,False
56,"I don't like cheap restaurants. Between Milo's Pita and Le Papillon Park, I should go to ->",Le Papillon Park,Milo's Pita,"{'Le': 0.9963518686597083, 'Nik': 4.717054060281229e-05, 'Milo': 0.003156438323086869, 'Yes': 2.4153482146474683e-05, 'P': 0.0002484465067966738}",Le,True
57,"I don't like cheap restaurants. Between Sweet Jesus and Sheriff Broaster Chicken, I should go to ->",Sheriff Broaster Chicken,Sweet Jesus,"{'Sheriff': 0.002329787307280908, 'Sweet': 0.997511308939179, 'sheriff': 3.131353893840506e-05, 'her': 3.2567457641912805e-05, 'Yes': 1.1032313506019646e-05}",Sweet,False
58,"I don't like cheap restaurants. Between Bagel Nash and Oxygen Restaurant & Lounge, I should go to ->",Oxygen Restaurant & Lounge,Bagel Nash,"{'oxy': 0.005894875882039229, 'Bag': 0.15987692156246314, 'xy': 0.004936964551012881, 'Oxy': 0.736610220374669, 'O': 0.08025106869411981}",Oxy,True
59,"I don't like cheap restaurants. Between Juice & Java Cafe and Verona Restaurant, I should go to ->",Verona Restaurant,Juice & Java Cafe,"{'er': 0.05631902945325663, 'Yes': 0.005339020872669563, 'Juice': 0.059284819541009295, 'Ver': 0.8501765033961304, 'V': 0.006221330427542809}",Ver,True
60,"I don't like cheap restaurants. Between Villa Madina and Hina Sushi, I should go to ->",Hina Sushi,Villa Madina,"{'Villa': 0.001360989051224772, 'S': 0.0001195514183567795, 'H': 0.9980264755653057, 'L': 4.8179472951145065e-05, 'V': 0.0002631732493201633}",H,True
61,"I don't like cheap restaurants. Between Grappa Ristorante and Nook, I should go to ->",Grappa Ristorante,Nook,"{'Z': 0.011835303406140649, 'R': 0.3080790725190031, 'N': 0.06509381773144202, 'ra': 0.02025401162725851, 'Gra': 0.562446927762111}",Gra,True
62,"I don't like cheap restaurants. Between Solero Mediterranean Bakery and Basil Express Restaurant, I should go to ->",Basil Express Restaurant,Solero Mediterranean Bakery,"{'Basil': 0.9012750058733063, 'ol': 0.015885762677183952, 'basil': 0.011733127826341757, 'Sun': 0.0032586000772138954, 'Sol': 0.050290036651278035}",Basil,True
63,"I don't like cheap restaurants. Between Dangerous Dan's Diner and New Bilan Restaurant, I should go to ->",Dangerous Dan's Diner,New Bilan Restaurant,"{'Danger': 0.002315516745857202, 'Dangerous': 0.9648566122745665, 'Yes': 0.0015018399338411967, 'dangerous': 0.0013855972567310129, 'New': 0.023046727352232885}",Dangerous,True
64,"I don't like cheap restaurants. Between Modo Mio Italian Bistro and Buk Chang Dong Soon Tofu, I should go to ->",Modo Mio Italian Bistro,Buk Chang Dong Soon Tofu,"{'Yes': 0.00950437557092355, 'Mod': 0.7742592137295649, 'B': 0.016313299232559707, 'Buk': 0.15024193262800314, 'od': 0.0275596316034411}",Mod,True
65,"I don't like cheap restaurants. Between Cantine Bar & Grill and Eastern legend, I should go to ->",Cantine Bar & Grill,Eastern legend,"{'Cant': 0.4306329654365399, 'cant': 0.0013312419173488672, 'C': 0.12168078253038042, 'astern': 0.003533875976745396, 'Eastern': 0.42903261384285485}",Cant,True
66,"I don't like cheap restaurants. Between St. Louis Bar & Grill and Milo's Pita, I should go to ->",St. Louis Bar & Grill,Milo's Pita,"{'t': 0.016076623799407327, 'S': 0.008581636923967172, 'Milo': 0.4630483975561338, 'P': 0.006368763125964218, 'St': 0.477317209347557}",St,True
67,"I don't like cheap restaurants. Between McDonald's and Harry's Char Broil & Dining Lounge, I should go to ->",Harry's Char Broil & Dining Lounge,McDonald's,"{'McDonald': 0.09399854270223702, 'arry': 0.015411618591906817, 'Starbucks': 0.0070413927117785775, 'Peter': 0.0006114282158485644, 'Harry': 0.8733127498909586}",Harry,True
68,"I don't like cheap restaurants. Between Marcello’s pizzeria and Helena's Magic Kitchen, I should go to ->",Marcello’s pizzeria,Helena's Magic Kitchen,"{'Nik': 0.0018952989417254614, 'Mar': 0.32453999476541207, 'Helen': 0.0007459877341901822, 'Helena': 0.6572125479204498, 'ar': 0.007853173981917793}",Helena,False
69,"I don't like cheap restaurants. Between Ici Bistro and Amaya Express, I should go to ->",Ici Bistro,Amaya Express,"{'Am': 0.7724583249115989, 'I': 0.016525593146508404, 'A': 0.03146843496991265, 'Yes': 0.08293794511760984, 'm': 0.06603499171170793}",Am,False
70,"I don't like cheap restaurants. Between Ici Bistro and Taste of Greek Cuisine, I should go to ->",Ici Bistro,Taste of Greek Cuisine,"{'Taste': 0.9739188139965164, 'T': 0.005275762818145813, 'I': 0.005887292879271461, 'B': 0.004025717995681096, 'The': 0.0023827959783367654}",Taste,False
71,"I don't like cheap restaurants. Between Capitol Trattoria Pizzeria and Oxygen Restaurant & Lounge, I should go to ->",Oxygen Restaurant & Lounge,Capitol Trattoria Pizzeria,"{'oxy': 0.00887041408486517, 'Capitol': 0.17510245836703425, 'P': 0.2368153394470459, 'Oxy': 0.5061725044037328, 'O': 0.016983975451024546}",Oxy,True
72,"I don't like cheap restaurants. Between Kim PO Vietnamese and Shawarma Twist, I should go to ->",Kim PO Vietnamese,Shawarma Twist,"{'Nik': 0.04341516825383562, 'Shaw': 0.5276393383406031, 'im': 0.03413900864395862, 'K': 0.005389709993792132, 'Kim': 0.36119117145497415}",Shaw,False
73,"I don't like cheap restaurants. Between Assembly Chef's Hall and Shawarma Twist, I should go to ->",Assembly Chef's Hall,Shawarma Twist,"{'Assembly': 0.9209527195850448, 'Shaw': 0.04111992425025432, 'Yes': 0.0031796864108273562, 'ssembly': 0.025785024533903224}",Assembly,True
74,"I don't like cheap restaurants. Between Mamma's Pizza and Pisco 1641, I should go to ->",Pisco 1641,Mamma's Pizza,"{'Z': 7.637601781521065e-07, 'Pizza': 7.161265068844636e-07, 'Mam': 0.0007935825425741448, 'P': 0.9991977109461025, '': 9.196966035888986e-07}",P,True
75,"I don't like cheap restaurants. Between Capitol Trattoria Pizzeria and Sichuan Landscape Chinese Restaurant, I should go to ->",Sichuan Landscape Chinese Restaurant,Capitol Trattoria Pizzeria,"{'Capitol': 0.0026647724756489358, 'S': 0.9819895384440986, 'C': 0.0002551834141961672, 'P': 0.014750902671515293, 'K': 6.878918638602022e-05}",S,True
76,"I don't like cheap restaurants. Between Harvey's and St. Clair Shawarma and Falafel, I should go to ->",Harvey's,St. Clair Shawarma and Falafel,"{'Harvey': 0.9037808685685685, 'Fl': 0.02967328004193025, 'al': 0.002660034995691693, 'St': 0.016552336646919238, 'Fal': 0.027229746007817426}",Harvey,True
77,"I don't like cheap restaurants. Between Eastern legend and z-teca Gourmet Burritos, I should go to ->",z-teca Gourmet Burritos,Eastern legend,"{'eastern': 0.00018793056471090957, 'Z': 0.785428578742686, 'z': 0.18034095957553017, 'astern': 0.0010697787795155168, 'Eastern': 0.03192699144986307}",Z,True
78,"I don't like cheap restaurants. Between Freshii and Aris Place, I should go to ->",Freshii,Aris Place,"{'Fl': 0.0014654214481007264, 'Fresh': 0.9862244424731524, 'A': 0.004402221408022278, 'resh': 0.0007299551237693649, 'Ar': 0.002892821371409634}",Fresh,True
79,"I don't like cheap restaurants. Between Branca and FreshCo, I should go to ->",Branca,FreshCo,"{'Fl': 0.016212220001835736, 'Br': 0.05618729585715322, 'Fresh': 0.895273939397813, 'B': 0.0050441385145778735, 'The': 0.004472608873520436}",Fresh,False
80,"I don't like cheap restaurants. Between Evoo Ristorante and Watson's, I should go to ->",Evoo Ristorante,Watson's,"{'Nik': 0.002023047380826224, 'Watson': 0.6026599027946932, 'v': 0.01283438348120616, 'Yes': 0.004207840955530309, 'Ev': 0.3614768059581725}",Watson,False
81,"I don't like cheap restaurants. Between 9 Restaurant and Cake Opera, I should go to ->",Cake Opera,9 Restaurant,"{'': 0.014075333651215665, 'Cake': 0.23132667268173968, 'C': 0.009637717232591507, 'Yes': 0.013296057716320092, '9': 0.6999603908777853}",9,False
82,"I don't like cheap restaurants. Between EJ Sushi and Top Sushi, I should go to ->",EJ Sushi,Top Sushi,"{'S': 0.019933504894165253, 'Yes': 0.04194469978744968, 'E': 0.5346051724282768, 'Top': 0.2633328125103323, 'op': 0.08418243415374337}",E,True
83,"I don't like cheap restaurants. Between Verona Restaurant and Supermodel Pizza, I should go to ->",Verona Restaurant,Supermodel Pizza,"{'uper': 0.01638591753377107, 'er': 0.03236007723667631, 'Super': 0.47425194925071196, 'Yes': 0.014436825650232374, 'Ver': 0.43772960474666434}",Super,False
84,"I don't like cheap restaurants. Between Shawarma Twist and FreshCo, I should go to ->",FreshCo,Shawarma Twist,"{'Fl': 0.002999284556265605, 'Shaw': 0.078516695129293, 'Fresh': 0.8989316377043096, 'F': 0.0018174551965538575, 'The': 0.0036547594569430087}",Fresh,True
85,"I don't like cheap restaurants. Between Mysteriously Yours Dinner Theatre and St. Clair Shawarma and Falafel, I should go to ->",Mysteriously Yours Dinner Theatre,St. Clair Shawarma and Falafel,"{'Myster': 0.6943441694541759, 'Fl': 0.026584838683396263, 'St': 0.12449426853506367, 'myster': 0.009598427461689853, 'Fal': 0.03171315816985409}",Myster,True
86,"I don't like cheap restaurants. Between It's All Grk and Pho 88, I should go to ->",It's All Grk,Pho 88,"{'Ph': 0.9991741071374068, 'Fl': 1.914400396966582e-05, 'Yes': 0.0001018232592584436, 'The': 7.291997142658162e-05, 'It': 0.0004735107226890188}",Ph,False
87,"I don't like cheap restaurants. Between Chick Fiesta and Farmacia Health Bar, I should go to ->",Farmacia Health Bar,Chick Fiesta,"{'Farm': 0.8412480887016878, 'Garden': 0.029476999432480302, 'Chick': 0.07566247107909926, 'Yes': 0.008204643536924308, 'arm': 0.00866331357226523}",Farm,True
88,"I don't like cheap restaurants. Between Druxy's Famous Deli and El Fogón, I should go to ->",El Fogón,Druxy's Famous Deli,"{'Fl': 0.0003240952836717324, 'Dru': 0.989216722898612, 'El': 0.004809573828178871, 'dru': 0.0027723562183843424, 'l': 0.0005638257545686876}",Dru,False
89,"I don't like cheap restaurants. Between Dangerous Dan's Diner and Nutella Cafe by Pusateri's, I should go to ->",Nutella Cafe by Pusateri's,Dangerous Dan's Diner,"{'Nut': 0.013346981827940037, 'Danger': 0.0009260188195837933, 'Dangerous': 0.12277532744833883, 'P': 0.8616457634966987, 'ut': 0.0003877487421052225}",P,False
90,"I don't like cheap restaurants. Between Joe Badali's Ristorante Italiano & Bar and Bake Island, I should go to ->",Joe Badali's Ristorante Italiano & Bar,Bake Island,"{'oe': 0.019586949036837678, 'B': 0.018001467439360316, 'R': 0.02757631298296672, 'Bake': 0.3014675189884292, 'Joe': 0.6007737927937555}",Joe,True
91,"I don't like cheap restaurants. Between Supermodel Pizza and Piper's Pub And Grill, I should go to ->",Piper's Pub And Grill,Supermodel Pizza,"{'uper': 0.013618842053137728, 'Super': 0.12640644621921807, 'Piper': 0.7943472585568032, 'Yes': 0.0014663700292001066, 'P': 0.05240608334622323}",Piper,True
