,prompt,answer,candidate,predictions,top_prediction,predicts_answer_before_candidate
22,"Between Queen Pita and Breakfast Room, the nearest restaurant is ->",Breakfast Room,Queen Pita,"{'breakfast': 0.01241377668644685, 'Morning': 0.00018809526401335856, 'Cafe': 0.00043061355250171353, 'Breakfast': 0.9850391479383266, 'Queen': 0.0008838280745894317}",Breakfast,True
23,"Between Assembly Chef's Hall and Sushi Shop, the nearest restaurant is ->",Sushi Shop,Assembly Chef's Hall,"{'Assembly': 5.131430473092951e-05, 'nearest': 9.005852564691764e-07, 'Sakura': 1.8231003812776908e-06, 'S': 0.9999365100155744, 'nearby': 4.537610527464999e-06}",S,True
24,"Between Ici Bistro and Kairali - Taste of Kerala, the nearest restaurant is ->",Kairali - Taste of Kerala,Ici Bistro,"{'Kom': 1.9909856884733633e-09, 'B': 1.8000885118558634e-09, '': 1.9696653415992553e-07, 'k': 3.2124399066729866e-08, 'K': 0.9999998115819777}",K,True
25,"Between Tierra Azteca and El Fogón, the nearest restaurant is ->",El Fogón,Tierra Azteca,"{'Fl': 0.004926763487112768, 'El': 0.980781586437677, 'F': 0.0032278577405730874, 'The': 0.0028837925312321954, 'l': 0.0018637717908786637}",El,True
26,"Between The Coffee Pocket and Villa Madina, the nearest restaurant is ->",Villa Madina,The Coffee Pocket,"{'Villa': 0.2584202353401163, 'Cafe': 0.004976535065926782, 'The': 0.7352670223727374, 'V': 0.0006711789936556512, 'Beach': 6.051532011150252e-05}",The,False
27,"Between Beryl's Pepper Pot and Chipotle Mexican Grill, the nearest restaurant is ->",Chipotle Mexican Grill,Beryl's Pepper Pot,"{'chip': 1.9922577790911143e-06, 'Chip': 0.0004925416659583142, 'B': 0.9995006809012934, 'Bib': 1.3859815069978092e-06, 'hip': 1.5143110120051086e-06}",B,False
28,"Between Eggspectation and Tian An Cuisine, the nearest restaurant is ->",Tian An Cuisine,Eggspectation,"{'Egg': 0.026244679400330984, 'nearest': 0.0005747764933215764, 'Tian': 0.9641287164467707, 'Chinese': 0.006182023709698282, 'nearby': 0.0014404726357147891}",Tian,True
29,"Between Capitol Trattoria Pizzeria and Lahore Grill & Fast Food, the nearest restaurant is ->",Lahore Grill & Fast Food,Capitol Trattoria Pizzeria,"{'Capitol': 0.886097986720068, 'Fl': 0.0016847686909525871, 'nearest': 0.0013649288175773028, 'Casey': 0.006281355988965472, 'Lah': 0.09733957896421909}",Capitol,False
30,"Between Breakfast Room and Queen Slice, the nearest restaurant is ->",Breakfast Room,Queen Slice,"{'breakfast': 0.027300900281244503, 'Morning': 0.00017044174349635925, 'Cafe': 0.0014104577244536502, 'Breakfast': 0.9697353730433451, 'nearby': 0.0001772199396291521}",Breakfast,True
31,"Between Sky Dragon Chinese Restaurant and Carole's Cheesecake Cafe, the nearest restaurant is ->",Sky Dragon Chinese Restaurant,Carole's Cheesecake Cafe,"{'car': 0.0005914551509442315, 'Car': 0.8939980401830571, 'Sky': 0.10247271612328905, 'Beach': 0.0005617277253120543, 'ar': 0.0005181858998849865}",Car,False
32,"Between Lebanese Bakery and Magic Oven, the nearest restaurant is ->",Lebanese Bakery,Magic Oven,"{'Lebanon': 2.4473002176222677e-05, 'agic': 8.460400881066034e-06, 'Lebanese': 0.0019246348837719163, 'Magic': 0.9980242685319979, 'nearby': 5.747767726561752e-06}",Magic,False
33,"Between Itamae Ayce Sushi and Joe Badali's Ristorante Italiano & Bar, the nearest restaurant is ->",Itamae Ayce Sushi,Joe Badali's Ristorante Italiano & Bar,"{'t': 0.002261666608685256, 'Sakura': 0.0017552452293544375, 'it': 0.00244101754492463, 'Joe': 0.0007376338460849864, 'It': 0.9904006537155238}",It,True
34,"Between Goldstone Noodle Restaurant and New Bilan Restaurant, the nearest restaurant is ->",Goldstone Noodle Restaurant,New Bilan Restaurant,"{'old': 0.0028978207210180037, 'Gold': 0.7085076942464974, 'GOLD': 0.0003084058338344177, 'Water': 0.000231546231563102, 'Golden': 0.2871482919426465}",Gold,True
35,"Between The Empire and Carole's Cheesecake Cafe, the nearest restaurant is ->",The Empire,Carole's Cheesecake Cafe,"{'Car': 0.07726374888089195, 'Casey': 5.414293846208734e-05, 'The': 0.9224979272070558, 'restaurant': 2.9940274819706652e-05, 'ar': 4.9802369238253134e-05}",The,True
36,"Between It's All Grk and z-teca Gourmet Burritos, the nearest restaurant is ->",It's All Grk,z-teca Gourmet Burritos,"{'Z': 0.43664555497906876, 'z': 0.563289034391525, '': 6.280729008910509e-06, 'It': 5.3304276259571924e-05}",z,False
37,"Between To-ne Sushi and Milo's Pita, the nearest restaurant is ->",Milo's Pita,To-ne Sushi,"{'To': 0.0005082207284158693, 'nearest': 0.00037038076014291884, 'Gor': 0.00028211606321899396, 'Milo': 0.9975841447866688, 'nearby': 0.00039742381603983693}",Milo,True
38,"Between Dinah's Cupboard and Queen Slice, the nearest restaurant is ->",Dinah's Cupboard,Queen Slice,"{'din': 0.0003802981528988175, 'Ace': 0.0006170266759909846, 'Din': 0.9453247922835764, 'ueen': 0.00033749853108564187, 'Queen': 0.051083281883958956}",Din,True
39,"Between Falafel Hut Village and New Bilan Restaurant, the nearest restaurant is ->",Falafel Hut Village,New Bilan Restaurant,"{'ew': 0.00036114554830019523, 'Sun': 0.0003798867028858025, 'al': 0.003287645249818414, 'Fal': 0.9163223094377343, 'New': 0.07830259772274599}",Fal,True
40,"Between New Bilan Restaurant and Anatolia Restaurant, the nearest restaurant is ->",Anatolia Restaurant,New Bilan Restaurant,"{'Nik': 0.000983220647134071, 'anat': 0.000893348317452882, 'Anat': 0.8350957249861906, 'Asuka': 0.0011921299474067393, 'New': 0.15520904395886326}",Anat,True
41,"Between Green Grotto and Milestones Restaurants, the nearest restaurant is ->",Green Grotto,Milestones Restaurants,"{'reen': 0.004750479588653493, 'Green': 0.9750738863341261, 'Water': 0.00600522293045634, '0': 0.0011668657159923654, 'Beach': 0.008254485742809792}",Green,True
42,"Between Branca and Sizzlers, the nearest restaurant is ->",Branca,Sizzlers,"{'Fl': 0.0006104595645135994, 'Br': 0.9881693460870069, 'B': 0.007473300077120579, 'F': 0.0005927917506421642, 'r': 0.0023255107189521385}",Br,True
43,"Between Harvey's and Domino's Pizza, the nearest restaurant is ->",Harvey's,Domino's Pizza,"{'Harvey': 0.3223864492807132, 'nearest': 0.00044286600741638796, 'Ace': 0.0010158154398681035, 'om': 0.013061046868003467, 'Dom': 0.6612254388602711}",Dom,False
44,"Between To-ne Sushi and Mysteriously Yours Dinner Theatre, the nearest restaurant is ->",Mysteriously Yours Dinner Theatre,To-ne Sushi,"{'Myster': 0.06526345155020666, 'To': 0.9325109265993511, 'o': 0.0008656279159393925, 'Mysteries': 0.00018460281256773949, 'TO': 0.0002545080733703568}",To,False
45,"Between Queen Pita and Just Soups Take Out & Catering, the nearest restaurant is ->",Just Soups Take Out & Catering,Queen Pita,"{'Just': 0.9302093226898458, 'Yes': 0.003952762806037498, 'ust': 0.009227093289000612, 'just': 0.004849241393393247, 'Queen': 0.03628597412933096}",Just,True
46,"Between Pho 88 and Milo's Pita, the nearest restaurant is ->",Milo's Pita,Pho 88,"{'nearest': 0.0011114286712872658, 'Gor': 0.00025381979785332867, 'Pizza': 0.00017782635811600662, 'Milo': 0.9963840559281802, 'nearby': 0.0010172254551547692}",Milo,True
47,"Between Chipotle Mexican Grill and Helena's Magic Kitchen, the nearest restaurant is ->",Chipotle Mexican Grill,Helena's Magic Kitchen,"{'chip': 0.004049984196378776, 'Chip': 0.7238111957182225, 'Casey': 0.008388026555967423, 'Helena': 0.25669791845510387, 'hip': 0.0021292254582847467}",Chip,True
48,"Between Aris Place and Cantine Bar & Grill, the nearest restaurant is ->",Cantine Bar & Grill,Aris Place,"{'Cant': 0.08349021830795268, 'nearest': 0.12566004172004877, '0': 0.08772601388867447, 'nearby': 0.32237210340291833, 'Ar': 0.06822849405462188}",nearby,True
49,"Between Verona Restaurant and Basil Express Restaurant, the nearest restaurant is ->",Basil Express Restaurant,Verona Restaurant,"{'as': 0.0005269156917103203, 'Basil': 0.966320447101983, 'basil': 0.022861532142611697, 'Bib': 0.004851247939583156, 'Ver': 0.0019351535531805918}",Basil,True
50,"Between Grappa Ristorante and Mysteriously Yours Dinner Theatre, the nearest restaurant is ->",Mysteriously Yours Dinner Theatre,Grappa Ristorante,"{'Myster': 0.6570206698720155, 'Gor': 0.02009070316542523, 'ra': 0.028801004902530167, 'Gra': 0.2833193704910607, 'gra': 0.003157205430799192}",Myster,True
51,"Between Amaya Express and Mi Mi Restaurant, the nearest restaurant is ->",Amaya Express,Mi Mi Restaurant,"{'Am': 0.8986250374529847, 'Sakura': 0.03185088853069588, 'Asuka': 0.0049122263901473055, 'm': 0.015493216438225758, '0': 0.01992823517215919}",Am,True
52,"Between Evoo Ristorante and Hawthorne Food and Drink, the nearest restaurant is ->",Evoo Ristorante,Hawthorne Food and Drink,"{'Fl': 0.009646231095225059, 'Ace': 0.004541166779762603, 'Hawth': 0.902836188595477, 'Ev': 0.05194056473357705, 'restaurant': 0.0062937135057800795}",Hawth,False
53,"Between Lahore Grill & Fast Food and Edible Arrangements, the nearest restaurant is ->",Lahore Grill & Fast Food,Edible Arrangements,"{'nearest': 8.75919902241333e-05, 'Ed': 0.9967289301444018, 'Bib': 4.4649787941658466e-05, 'nearby': 0.00015903440428495093, 'd': 0.0026862924699685166}",Ed,False
54,"Between Tierra Azteca and Piper's Pub And Grill, the nearest restaurant is ->",Piper's Pub And Grill,Tierra Azteca,"{'nearest': 5.333798017002897e-06, 'Ace': 5.5386542603916415e-06, 'Piper': 0.999727952341677, 'P': 0.00024742278609591744, '': 3.427546016244223e-06}",Piper,True
55,"Between Adega Restaurante and Hapa Toronto, the nearest restaurant is ->",Hapa Toronto,Adega Restaurante,"{'Ad': 0.0006855624237604642, 'd': 1.0624308719059736e-06, 'H': 0.9993054155355475, 'F': 2.1032095980397516e-06, '': 1.2154599416578294e-06}",H,True
56,"Between Sky Dragon Chinese Restaurant and Smoke's Weinerie, the nearest restaurant is ->",Sky Dragon Chinese Restaurant,Smoke's Weinerie,"{'Sakura': 0.0002849399789643588, 'ky': 0.0015251276004452344, 'Sun': 0.00088970376407381, 'Sky': 0.996096996594704, 'Beach': 0.0007595024576916318}",Sky,True
57,"Between Breakfast Room and Lebanese Bakery, the nearest restaurant is ->",Breakfast Room,Lebanese Bakery,"{'breakfast': 0.0246434779428396, 'nearest': 0.00017287495988943522, 'Cafe': 0.0012192081357876284, 'Breakfast': 0.9729801050740349, 'nearby': 0.00020774026178676077}",Breakfast,True
58,"Between Hina Sushi and It's All Grk, the nearest restaurant is ->",It's All Grk,Hina Sushi,"{'H': 0.9999303115743512, '': 3.895470850766214e-06, 'Asuka': 2.994872195285561e-06, 'It': 5.36880561098057e-05, 'nearby': 1.51008140197159e-06}",H,False
59,"Between La Cocina De Dona Luz and Nook, the nearest restaurant is ->",La Cocina De Dona Luz,Nook,"{'Fl': 0.0016734448378522768, 'Don': 0.8771082342752048, 'on': 0.0031295501712928523, 'La': 0.017334301410892393, 'don': 0.09226580341516617}",Don,True
60,"Between Falafel Hut Village and Eggspectation, the nearest restaurant is ->",Falafel Hut Village,Eggspectation,"{'Egg': 0.9987217053155787, 'Eggs': 2.3212769992783703e-05, 'egg': 9.535040294211807e-05, 'nearby': 2.0532922179890877e-05, 'Fal': 0.0010335580624645988}",Egg,False
61,"Between z-teca Gourmet Burritos and Delicious Paradise Kitchen, the nearest restaurant is ->",Delicious Paradise Kitchen,z-teca Gourmet Burritos,"{'Z': 0.05178211290833781, 'Sweet': 0.0042297702576974865, 'z': 0.11339529260158239, 'Delicious': 0.8276345804248898, 'nearby': 0.0005823984630960672}",Delicious,True
62,"Between Domino's Pizza and Dangerous Dan's Diner, the nearest restaurant is ->",Dangerous Dan's Diner,Domino's Pizza,"{'nearest': 0.0017788503395564546, 'Danger': 0.0014403862099494457, 'om': 0.008008285385934613, 'Dangerous': 0.11876140483063094, 'Dom': 0.8650277860197425}",Dom,False
63,"Between Hawthorne Food and Drink and Ici Bistro, the nearest restaurant is ->",Hawthorne Food and Drink,Ici Bistro,"{'Garden': 0.0002670159936625966, 'H': 0.0002982182371675974, 'Hawth': 0.9974324531014358, 'nearby': 0.00032331224464806306, 'restaurant': 0.0004831117812153808}",Hawth,True
64,"Between Madras Pantry and Pho 88, the nearest restaurant is ->",Madras Pantry,Pho 88,"{'nearest': 0.013299910142237456, 'ad': 0.012690006310178187, 'Mad': 0.8151408488485329, '0': 0.11011791860936583, 'nearby': 0.02763662757524062}",Mad,True
65,"Between Hapa Toronto and EJ Sushi, the nearest restaurant is ->",Hapa Toronto,EJ Sushi,"{'B': 3.848973764007017e-06, 'H': 0.9999443763870506, 'F': 9.45903678359924e-06, 'L': 1.5898816157614904e-06, 'E': 3.197695726561926e-05}",H,True
66,"Between Modo Mio Italian Bistro and Harry's Char Broil & Dining Lounge, the nearest restaurant is ->",Harry's Char Broil & Dining Lounge,Modo Mio Italian Bistro,"{'nearest': 0.00011463745209061559, 'arry': 0.005482138592750538, 'Mod': 0.02236415108761826, 'od': 0.00016840900225728947, 'Harry': 0.971491666668691}",Harry,True
67,"Between Popeyes Louisiana Kitchen and Sushi Shop, the nearest restaurant is ->",Sushi Shop,Popeyes Louisiana Kitchen,"{'S': 0.9999746560471634, 'P': 2.4473028925082966e-06, 'Sn': 4.363055252608738e-06, 'nearby': 6.710446947725144e-06, 'Pop': 3.1945797897163173e-06}",S,True
68,"Between Bao Bao Plus Dim Sum and Domino's Pizza, the nearest restaurant is ->",Bao Bao Plus Dim Sum,Domino's Pizza,"{'': 1.5675593206856012e-09, 'B': 0.9999999317236823, 'F': 1.9057275219259725e-09, 'Bib': 1.2705586059341457e-07, 'Dom': 2.7798357325513406e-09}",B,True
69,"Between Tik Talk Cafe and Harvey's, the nearest restaurant is ->",Tik Talk Cafe,Harvey's,"{'Nik': 0.011116404264055404, 'Harvey': 0.004995976952100319, 'Sakura': 0.0002177314794586136, 'Tik': 0.9822081065003353, 'nearby': 0.00023390348148102127}",Tik,True
70,"Between Galata Cafe and Itamae Ayce Sushi, the nearest restaurant is ->",Itamae Ayce Sushi,Galata Cafe,"{'t': 0.0014451169882041047, 'Sakura': 0.00037002891749059126, 'it': 0.0015764849901820988, 'It': 0.996101645390235, 'IT': 8.502654977083683e-05}",It,True
71,"Between Queen Pita and La Cocina De Dona Luz, the nearest restaurant is ->",La Cocina De Dona Luz,Queen Pita,"{'Fl': 0.011348413778722777, 'Don': 0.16895781679142327, 'La': 0.19828287623678664, 'Queen': 0.4974829621025414, 'don': 0.0669376760976776}",Queen,False
72,"Between Mirage Grill & Lounge and Sweet Jesus, the nearest restaurant is ->",Sweet Jesus,Mirage Grill & Lounge,"{'Sweet': 0.9999987377612967, 'weet': 1.083602954694584e-06, 'sweet': 2.006850646913659e-07, 'nearby': 1.4108364337774721e-08}",Sweet,True
73,"Between Mt Everest Restaurant and Lahore Grill & Fast Food, the nearest restaurant is ->",Lahore Grill & Fast Food,Mt Everest Restaurant,"{'Mt': 0.7413202802583234, 'Cafe': 0.00869956721466282, 'Lah': 0.23271308012601927, 'nearby': 0.004271616294762141, 'restaurant': 0.0016821430053984726}",Mt,False
74,"Between Mysteriously Yours Dinner Theatre and St. Clair Shawarma and Falafel, the nearest restaurant is ->",Mysteriously Yours Dinner Theatre,St. Clair Shawarma and Falafel,"{'Myster': 0.000849990827257419, 't': 0.001311922054375292, 'Fl': 0.0008543380494955789, 'St': 0.9948389138084126, 'Sn': 0.0003271499269305733}",St,False
75,"Between St. Clair Shawarma and Falafel and Falafel Hut Village, the nearest restaurant is ->",Falafel Hut Village,St. Clair Shawarma and Falafel,"{'Fl': 0.07367557100986633, 'F': 0.002898076609884996, 'al': 0.0035150659199421935, 'St': 0.18348669884005492, 'Fal': 0.731413818665918}",Fal,True
76,"Between Mi Mi Restaurant and Daily Press Juicery, the nearest restaurant is ->",Daily Press Juicery,Mi Mi Restaurant,"{'aily': 0.0047695543791871926, 'Sun': 0.00019716354420507378, 'daily': 0.0007264136060913366, 'Daily': 0.9930406998694612, 'nearby': 0.0002005182084758933}",Daily,True
77,"Between Mt Everest Restaurant and Mysteriously Yours Dinner Theatre, the nearest restaurant is ->",Mysteriously Yours Dinner Theatre,Mt Everest Restaurant,"{'Myster': 0.07853114353040892, 'Mt': 0.918307153917897, 'Mysteries': 0.00018463179748456898, 'mt': 0.0004904878744791972, 'Magic': 0.00023209564693195086}",Mt,False
78,"Between Ici Bistro and La Cocina De Dona Luz, the nearest restaurant is ->",La Cocina De Dona Luz,Ici Bistro,"{'Don': 0.1950220402270605, 'L': 0.11574250959869757, 'La': 0.6006815810939907, 'Lu': 0.020627012000084172, 'don': 0.02217860929239012}",La,True
79,"Between Falafel House and Eggspectation, the nearest restaurant is ->",Falafel House,Eggspectation,"{'Egg': 0.9997414230867742, 'Cafe': 1.762599071615569e-05, 'Eggs': 1.608737105988037e-05, 'egg': 6.646846056669653e-05, 'Fal': 0.00010065416758794905}",Egg,False
80,"Between Sizzlers and Harry's Char Broil & Dining Lounge, the nearest restaurant is ->",Harry's Char Broil & Dining Lounge,Sizzlers,"{'nearest': 3.0492280644727308e-05, 'arry': 0.0036978252589002576, 'Harry': 0.996154040519409, 'nearby': 3.219702503176553e-05, 'restaurant': 1.7583967650797863e-05}",Harry,True
81,"Between Galata Cafe and Watson's, the nearest restaurant is ->",Watson's,Galata Cafe,"{'Watson': 0.9975805675560978, 'W': 0.00035512443811809054, 'Gal': 0.0002411100716269291, '': 0.0007574564605912402, 'Water': 0.000759665768275294}",Watson,True
82,"Between Domino's Pizza and Lahore Grill & Fast Food, the nearest restaurant is ->",Lahore Grill & Fast Food,Domino's Pizza,"{'Fl': 0.0016889774370639917, 'nearest': 0.0011960923628168633, 'om': 0.014581403427556245, 'Lah': 0.012757754451208591, 'Dom': 0.9661891949123184}",Dom,False
83,"Between Breakfast Room and Buk Chang Dong Soon Tofu, the nearest restaurant is ->",Breakfast Room,Buk Chang Dong Soon Tofu,"{'breakfast': 0.012682166309088354, 'nearest': 0.0001323021812273578, 'Cafe': 0.0028621505389996044, 'Breakfast': 0.983173282621057, 'nearby': 0.00016699478058800112}",Breakfast,True
84,"Between Itamae Ayce Sushi and Cake Opera, the nearest restaurant is ->",Itamae Ayce Sushi,Cake Opera,"{'cake': 0.002093748246256676, 'Sakura': 0.013510605626479606, 'Casey': 0.003268619024305321, 'Cake': 0.0038091481405496002, 'It': 0.9688015663021312}",It,True
85,"Between Pisco 1641 and Bagel Nash, the nearest restaurant is ->",Pisco 1641,Bagel Nash,"{'nearest': 3.817214354147591e-10, 'Bag': 1.8178250226433687e-08, 'P': 1.0, '': 2.6054300395780948e-08, 'bag': 1.0611888507358303e-09}",P,True
86,"Between Pho 88 and Amaya Express, the nearest restaurant is ->",Amaya Express,Pho 88,"{'Am': 0.9743471909257113, 'Sakura': 0.002808663026899415, 'AM': 0.0061739033955737835, 'm': 0.01096497036287626, '0': 0.0011325336364370322}",Am,True
87,"Between Druxy's Famous Deli and Breakfast Room, the nearest restaurant is ->",Breakfast Room,Druxy's Famous Deli,"{'breakfast': 0.018297656270262804, 'Morning': 9.183757778803735e-05, 'Cafe': 0.0002570124578806802, 'Breakfast': 0.9809095603019897, 'B': 0.00014035508850343995}",Breakfast,True
88,"Between Popeyes Louisiana Kitchen and Mamma's Pizza, the nearest restaurant is ->",Mamma's Pizza,Popeyes Louisiana Kitchen,"{'Mom': 0.0007103741889987051, 'mom': 0.0024779714926948903, 'Mam': 0.9943964050373344, 'moms': 0.0010148596011968663, 'Mama': 0.000512137865815656}",Mam,True
89,"Between Madras Pantry and Hina Sushi, the nearest restaurant is ->",Madras Pantry,Hina Sushi,"{'nearest': 0.0038483953876074836, 'ad': 0.005446711210878311, 'Mad': 0.9631013044382766, '0': 0.012416463318404894, 'nearby': 0.008466505747560646}",Mad,True
90,"Between Bake Island and Topham Corner, the nearest restaurant is ->",Bake Island,Topham Corner,"{'bake': 0.0014770196079445365, 'T': 0.046781539921250434, 'B': 0.0007793112820971977, 'Bake': 0.9500810112720957, 'Beach': 0.0002673638749078916}",Bake,True
91,"Between It's All Grk and Banjara Indian Cuisine, the nearest restaurant is ->",It's All Grk,Banjara Indian Cuisine,"{'Ban': 0.9263405753501813, 'Gor': 0.0014655509970827193, 'an': 0.0030635883091066876, 'B': 0.01691741862461663, 'It': 0.047449826994113584}",Ban,False
92,"Between Chick Fiesta and Freshii, the nearest restaurant is ->",Chick Fiesta,Freshii,"{'Sweet': 0.0025312209594123215, 'chick': 0.002357758262844324, 'Fresh': 0.7845511877916014, 'Chick': 0.20569989351391507, 'F': 0.0006902891432228952}",Fresh,False
93,"Between Edible Arrangements and Green Grotto, the nearest restaurant is ->",Green Grotto,Edible Arrangements,"{'reen': 0.0051571596833731624, 'Ed': 0.0014617770878064718, 'Green': 0.9622730363658836, 'Water': 0.002519342057101787, 'Beach': 0.023305106018355122}",Green,True
94,"Between Sheriff Broaster Chicken and Beryl's Pepper Pot, the nearest restaurant is ->",Sheriff Broaster Chicken,Beryl's Pepper Pot,"{'Sheriff': 6.884832729344427e-09, 'Bro': 7.132563100456726e-07, '': 5.243345474549402e-08, 'B': 0.99999909445401, 'Bib': 7.147557885964507e-08}",B,False
