,prompt,answer,candidate,predictions,top_prediction,predicts_answer_before_candidate
21,"Between Sushi Shop and Big Al's Diner, the restaurant at a greater distance is ->",Big Al's Diner,Sushi Shop,"{'No': 4.207458724053502e-09, 'My': 2.9928344948783674e-10, 'S': 1.0, 'Big': 2.1483429777031867e-09, '': 1.4851352372248188e-09}",S,False
22,"Between Watson's and Mi Mi Restaurant, the restaurant at a greater distance is ->",Mi Mi Restaurant,Watson's,"{'Mi': 0.9459194013297006, 'No': 7.85111425450387e-05, 'Watson': 0.0022688299974244317, 'My': 0.0011044785012317173, 'i': 0.050054878772477385}",Mi,True
23,"Between Basha Middle Eastern Grill and Harvey's, the restaurant at a greater distance is ->",Harvey's,Basha Middle Eastern Grill,"{'No': 5.9732219083594775e-05, 'Harvey': 0.9996715666660395, 'My': 3.6949368550959426e-05, 'B': 7.922275419221486e-05, 'River': 2.7048635434191362e-05}",Harvey,True
24,"Between Beryl's Pepper Pot and Dinah's Cupboard, the restaurant at a greater distance is ->",Beryl's Pepper Pot,Dinah's Cupboard,"{'Dim': 0.00021702261353816272, 'My': 5.6095783594362275e-06, 'Din': 0.9993368258272614, 'in': 4.732357368711416e-05, 'B': 0.0003495283093499587}",Din,False
25,"Between Tian An Cuisine and Chick Fiesta, the restaurant at a greater distance is ->",Chick Fiesta,Tian An Cuisine,"{'Chicken': 0.00017469953544261646, 'chick': 6.955964305225888e-05, 'Chand': 7.524079405189595e-05, 'Tian': 0.0004311359880966959, 'Chick': 0.9987864374633096}",Chick,True
26,"Between Fitness Avenue and La Pupusa Loka, the restaurant at a greater distance is ->",Fitness Avenue,La Pupusa Loka,"{'Le': 3.610876226700412e-05, 'fitness': 9.619261215184536e-05, 'Athlet': 0.002104230367170984, 'Fitness': 0.9970156326042934, 'La': 0.0005414742747709165}",Fitness,True
27,"Between Tian An Cuisine and z-teca Gourmet Burritos, the restaurant at a greater distance is ->",z-teca Gourmet Burritos,Tian An Cuisine,"{'Z': 0.0005614875257342794, 'No': 2.3504515648930097e-05, 'z': 0.865958667169869, 'Tian': 0.133222235716414, 'T': 3.4671206476920286e-05}",z,True
28,"Between Carole's Cheesecake Cafe and Kim PO Vietnamese, the restaurant at a greater distance is ->",Carole's Cheesecake Cafe,Kim PO Vietnamese,"{'No': 1.6669664289610606e-05, 'Car': 0.99957524386444, 'Cars': 4.979804125152214e-06, 'C': 1.5450193970104626e-05, 'ar': 0.000358383828232741}",Car,True
29,"Between Pasta Pantry and Grappa Ristorante, the restaurant at a greater distance is ->",Grappa Ristorante,Pasta Pantry,"{'Past': 0.3279039004368282, 'My': 0.0004922829033086944, 'ra': 0.0037060487383673815, 'Gra': 0.6660859784514969}",Gra,True
30,"Between Cafe Jules and La Pupusa Loka, the restaurant at a greater distance is ->",Cafe Jules,La Pupusa Loka,"{'a': 0.0022935732645668555, 'Starbucks': 0.0011659694407692382, 'Cafe': 0.9518878478602798, 'Lah': 0.0014407722851854819, 'La': 0.03936904229807151}",Cafe,True
31,"Between Sizzlers and Madras Pantry, the restaurant at a greater distance is ->",Sizzlers,Madras Pantry,"{'No': 8.28765239560083e-08, 'ad': 4.025933236327753e-08, 'S': 0.9999895559355396, 'Mad': 1.0117115139607036e-05, 'Th': 3.7236923527261985e-08}",S,True
32,"Between Aris Place and Tian An Cuisine, the restaurant at a greater distance is ->",Aris Place,Tian An Cuisine,"{'No': 0.00017995441304700157, 'My': 0.0003837911628728814, 'Tian': 0.001572682215171646, 'r': 0.006948644322105305, 'Ar': 0.9898882901030169}",Ar,True
33,"Between Basil Express Restaurant and Big Al's Diner, the restaurant at a greater distance is ->",Big Al's Diner,Basil Express Restaurant,"{'No': 0.0004517885487908637, 'Epic': 0.0006502669415971867, 'Basil': 0.7329703999286633, 'basil': 0.0006149825896934628, 'Big': 0.26380167215407546}",Basil,False
34,"Between Sushi Shop and Smoke's Weinerie, the restaurant at a greater distance is ->",Smoke's Weinerie,Sushi Shop,"{'No': 5.1347791667095e-09, 'My': 6.311017590916865e-10, 'S': 1.0, 'Sauce': 9.986956883012826e-10, '': 1.4009965950018893e-09}",S,False
35,"Between 9 Restaurant and Nutella Cafe by Pusateri's, the restaurant at a greater distance is ->",Nutella Cafe by Pusateri's,9 Restaurant,"{'Nut': 0.9723233852304328, 'No': 0.0010003738488462055, 'ut': 0.021586792708144974, 'C': 0.0010628697688166821}",Nut,True
36,"Between Cantine Bar & Grill and Pizza Pizza, the restaurant at a greater distance is ->",Pizza Pizza,Cantine Bar & Grill,"{'No': 4.031806953224622e-07, 'Cant': 0.00025708983027446344, 'Pizza': 0.999732961511126, 'Restaurant': 4.5173505069876897e-07, 'Sauce': 6.906966624471964e-06}",Pizza,True
37,"Between Cantine Bar & Grill and Pho 88, the restaurant at a greater distance is ->",Pho 88,Cantine Bar & Grill,"{'Ph': 0.9999948020155096, 'Cant': 4.089025010779342e-06, 'h': 1.2032481009808952e-07, 'Th': 1.2787840314105034e-07}",Ph,True
38,"Between Queen Pita and Evoo Ristorante, the restaurant at a greater distance is ->",Queen Pita,Evoo Ristorante,"{'No': 2.6412940432693288e-05, 'v': 0.0021298487737941617, 'King': 3.6126026381162296e-05, 'Conv': 7.279400172817084e-05, 'Ev': 0.9976681294441593}",Ev,False
39,"Between Chick Fiesta and Mt Everest Restaurant, the restaurant at a greater distance is ->",Mt Everest Restaurant,Chick Fiesta,"{'Mong': 0.0004205327492060235, 'Mt': 0.992324134480176, 'Chick': 0.0013040975630324565, 'Mount': 0.0029643870393367636, 'Mountain': 0.0013965952062518236}",Mt,True
40,"Between Capitol Trattoria Pizzeria and Fit For Life, the restaurant at a greater distance is ->",Capitol Trattoria Pizzeria,Fit For Life,"{'it': 0.025576375131687347, 'Capitol': 0.2033914971155168, 'Fit': 0.7429570218614958, 'Capitals': 0.0021504813030761866}",Fit,False
41,"Between Basha Middle Eastern Grill and Shawarma Twist, the restaurant at a greater distance is ->",Shawarma Twist,Basha Middle Eastern Grill,"{'Shaw': 0.9997165086712628, 'h': 4.953149109130442e-06, 'haw': 0.00023437667842154096, 'HA': 7.708915821935027e-06, 'Sh': 2.8197619457053897e-05}",Shaw,True
42,"Between Tian An Cuisine and Grappa Ristorante, the restaurant at a greater distance is ->",Grappa Ristorante,Tian An Cuisine,"{'Gro': 5.930802649897095e-06, 'Gor': 1.129735421417051e-05, 'ra': 0.0051642298340867955, 'Gra': 0.9943638028934967}",Gra,True
43,"Between Verona Restaurant and Kairali - Taste of Kerala, the restaurant at a greater distance is ->",Verona Restaurant,Kairali - Taste of Kerala,"{'er': 0.003112916222585393, 'My': 5.5783863945199565e-06, 'VER': 8.85288644626622e-06, 'Ver': 0.905444858230963, 'K': 0.09140717522933972}",Ver,True
44,"Between Popeyes Louisiana Kitchen and Eggspectation, the restaurant at a greater distance is ->",Eggspectation,Popeyes Louisiana Kitchen,"{'No': 4.496277521264993e-09, 'Epic': 2.2793806103957005e-08, 'op': 1.2217969085136593e-07, 'POP': 8.671760588889197e-09, 'Pop': 0.9999999317236823}",Pop,False
45,"Between Freshii and Oxygen Restaurant & Lounge, the restaurant at a greater distance is ->",Freshii,Oxygen Restaurant & Lounge,"{'Fresh': 0.9994721887413951, 'Oxy': 0.0003939825259620395, 'resh': 6.459084296403201e-06, 'Loaded': 5.490567159705148e-06}",Fresh,True
46,"Between Freshii and Popeyes Louisiana Kitchen, the restaurant at a greater distance is ->",Freshii,Popeyes Louisiana Kitchen,"{'Epic': 1.4310016462004582e-07, 'op': 6.181189019608115e-07, 'Fresh': 0.0005024517211300009, 'resh': 7.229101423105854e-08, 'Pop': 0.9994967452751607}",Pop,False
47,"Between Galata Cafe and McDonald's, the restaurant at a greater distance is ->",Galata Cafe,McDonald's,"{'No': 8.160749089693963e-05, 'McDonald': 0.00042083362180747304, 'al': 0.17542145256411446, 'Gal': 0.823538622532297, 'Ast': 8.060805302348217e-05}",Gal,True
48,"Between Fit For Life and Thompson Rooftop, the restaurant at a greater distance is ->",Thompson Rooftop,Fit For Life,"{'it': 0.014139146231560025, 'Thompson': 0.06823683208603872, 'Fit': 0.9102218572587443, 'hompson': 0.0016155988275191424}",Fit,False
49,"Between Kim PO Vietnamese and Sweet Jesus, the restaurant at a greater distance is ->",Sweet Jesus,Kim PO Vietnamese,"{'No': 1.0869715827469271e-05, 'Sweet': 0.9999590374159896, 'My': 4.357992684849706e-06, 'weet': 2.5305244100603443e-06, 'Bulk': 2.015510590249238e-06}",Sweet,True
50,"Between Pho 88 and Tian An Cuisine, the restaurant at a greater distance is ->",Pho 88,Tian An Cuisine,"{'Ph': 0.9999998115819777, 'My': 2.1373266880905256e-09, 'h': 5.785216804462442e-09, 'Th': 4.359972879076986e-09}",Ph,True
51,"Between Watson's and Phil's Original BBQ, the restaurant at a greater distance is ->",Phil's Original BBQ,Watson's,"{'Ph': 0.0008240803670361141, 'Philip': 6.863623195856108e-05, 'Watson': 0.0010799818970254125, 'hil': 0.005119968460542435, 'Phil': 0.9928267176913785}",Phil,True
52,"Between Tortería San Cosme and JJ Bean, the restaurant at a greater distance is ->",JJ Bean,Tortería San Cosme,"{'No': 8.047588368307418e-05, 'or': 0.007314872314205424, 'Gor': 0.00015653545877591176, 'Tor': 0.9921370490057649, 'TOR': 0.00011601042502394264}",Tor,False
53,"Between Kim PO Vietnamese and Ciao Europa wine bar, the restaurant at a greater distance is ->",Ciao Europa wine bar,Kim PO Vietnamese,"{'Ph': 6.196382480994165e-07, 'No': 4.1228993886215564e-07, 'im': 6.515653796032155e-06, 'C': 0.999943421830605, 'Kim': 4.7833180813774334e-05}",C,True
54,"Between Edible Arrangements and Supermodel Pizza, the restaurant at a greater distance is ->",Edible Arrangements,Supermodel Pizza,"{'No': 1.4602322011678747e-05, 'Ed': 0.9958959501256551, 'My': 4.8368271825401294e-05, 'Super': 0.00026959789144672807, 'd': 0.003703664663162706}",Ed,True
55,"Between Pizzeria Via Mercanti and Sweet Jesus, the restaurant at a greater distance is ->",Pizzeria Via Mercanti,Sweet Jesus,"{'No': 3.767623977074217e-06, 'Sweet': 0.9987680792381576, 'My': 2.23422309238529e-06, 'P': 0.0012102891269795625, 'weet': 4.255028916818432e-06}",Sweet,False
56,"Between Shawarma Twist and Sheriff Broaster Chicken, the restaurant at a greater distance is ->",Shawarma Twist,Sheriff Broaster Chicken,"{'Sheriff': 0.00039759287633692246, 'No': 4.759018573610191e-05, 'Shaw': 0.9985083212603513, 'haw': 0.0008535399581606941, 'River': 3.279465543191331e-05}",Shaw,True
57,"Between JJ Bean and Pisco 1641, the restaurant at a greater distance is ->",JJ Bean,Pisco 1641,"{'Ph': 0.00026597453150189906, 'No': 0.0002779584266169174, 'P': 0.9985558851388396, 'PJ': 9.410701178141922e-05, 'River': 8.703641183748391e-05}",P,False
58,"Between Just Soups Take Out & Catering and Adega Restaurante, the restaurant at a greater distance is ->",Adega Restaurante,Just Soups Take Out & Catering,"{'Ad': 0.08129863924681455, 'No': 0.0021574075207590106, 'My': 0.0052956349081847865, 'Just': 0.9073348435354268, 'ust': 0.0016873652335613}",Just,False
59,"Between Basil Express Restaurant and LCBO, the restaurant at a greater distance is ->",LCBO,Basil Express Restaurant,"{'LC': 0.010044932505011341, 'Basil': 0.9787243342592573, 'basil': 0.0010501166770354937, 'L': 0.000846895709646566, 'C': 0.002401669880576176}",Basil,False
60,"Between Just Soups Take Out & Catering and Roncy's Bean, the restaurant at a greater distance is ->",Roncy's Bean,Just Soups Take Out & Catering,"{'No': 0.005439856484434831, 'My': 0.009920598766308622, 'Just': 0.7497011863810373, 'on': 0.0028899213261899107, 'Ron': 0.22476946545833104}",Just,False
61,"Between Amaya Express and Pizzeria Via Mercanti, the restaurant at a greater distance is ->",Pizzeria Via Mercanti,Amaya Express,"{'No': 0.00014469333300368744, 'Am': 0.5628904457047778, 'My': 0.00010448072012421096, 'P': 0.4354129447135312, 'm': 0.0011908928012579147}",Am,False
62,"Between Itamae Ayce Sushi and Eggspectation, the restaurant at a greater distance is ->",Eggspectation,Itamae Ayce Sushi,"{'t': 0.000624993380177478, 'Egg': 0.1511271414635524, 'gg': 0.006231625906846557, 'Eggs': 0.00123766517212975, 'It': 0.8391257188981811}",It,False
63,"Between Tik Talk Cafe and Adega Restaurante, the restaurant at a greater distance is ->",Adega Restaurante,Tik Talk Cafe,"{'No': 4.4987539794121275e-05, 'My': 2.6382991943265248e-05, 'Ich': 3.183405274760046e-05, 'Lah': 3.5047439497683355e-05, 'Tik': 0.9997250930338467}",Tik,False
64,"Between Milo's Pita and Pizzeria Via Mercanti, the restaurant at a greater distance is ->",Pizzeria Via Mercanti,Milo's Pita,"{'No': 0.00017452823923287564, 'My': 0.0001797977409938216, 'Milo': 0.8258781867539233, 'P': 0.17178204258698015, 'ilo': 0.0014350096572532383}",Milo,False
65,"Between Cafe Jules and Supermodel Pizza, the restaurant at a greater distance is ->",Cafe Jules,Supermodel Pizza,"{'uper': 0.00017109390502457518, 'Starbucks': 0.0012280014112886362, 'Cafe': 0.9947939718813166, 'Super': 0.0026417571397171474, '808': 0.0003946074834136334}",Cafe,True
66,"Between Domino's Pizza and Chipotle Mexican Grill, the restaurant at a greater distance is ->",Domino's Pizza,Chipotle Mexican Grill,"{'Chip': 0.9416148595408128, 'om': 0.00035401722068884235, 'hip': 0.005437010008538599, 'Dom': 0.04541899815052988}",Chip,False
67,"Between Modo Mio Italian Bistro and Milestones Restaurants, the restaurant at a greater distance is ->",Modo Mio Italian Bistro,Milestones Restaurants,"{'il': 0.00041008770766895225, 'Mod': 0.888569573506548, 'Mods': 0.000194147767634702, 'Mil': 0.10979125476804028, 'od': 0.0006044056376069952}",Mod,True
68,"Between Hawthorne Food and Drink and Madras Pantry, the restaurant at a greater distance is ->",Hawthorne Food and Drink,Madras Pantry,"{'My': 0.00041084419620424426, 'aw': 0.0006555595580010438, 'Hawth': 0.9576872880099022, 'Mad': 0.03115393866025577, 'Th': 0.008188073783899616}",Hawth,True
69,"Between Phil's Original BBQ and Just Soups Take Out & Catering, the restaurant at a greater distance is ->",Phil's Original BBQ,Just Soups Take Out & Catering,"{'Ph': 0.0003613249015856949, 'Philip': 1.788829445664099e-05, 'hil': 0.0030436181206193206, 'Just': 2.5391400608098782e-05, 'Phil': 0.9965137571055956}",Phil,True
70,"Between Eggspectation and Farmacia Health Bar, the restaurant at a greater distance is ->",Eggspectation,Farmacia Health Bar,"{'Farm': 0.20742364146026257, 'Egg': 0.7818163754597789, 'gg': 0.004936236896067551, 'Farms': 0.0011608137629840886, 'Eggs': 0.0015578941087279936}",Egg,True
71,"Between Lebanese Bakery and Ici Bistro, the restaurant at a greater distance is ->",Ici Bistro,Lebanese Bakery,"{'Lebanon': 0.0017627984575444029, 'My': 0.001160592068727834, 'Lebanese': 0.3884830031760832, 'I': 0.605861904042292, '': 0.0004885721501738535}",I,True
72,"Between Pizzeria Via Mercanti and Sushi World, the restaurant at a greater distance is ->",Pizzeria Via Mercanti,Sushi World,"{'No': 1.0272545354944049e-08, 'T': 1.7300699426093557e-09, 'S': 0.9999971861801588, 'P': 2.8042932823093262e-06, '': 1.1955948416173634e-09}",S,False
73,"Between Queen Slice and Cantine Bar & Grill, the restaurant at a greater distance is ->",Queen Slice,Cantine Bar & Grill,"{'No': 0.00014613700293333233, 'Cant': 0.8800605210097354, 'King': 0.0008415576820334328, 'ueen': 0.00036549516767400296, 'Queen': 0.11815790158671811}",Cant,False
74,"Between Galata Cafe and Madras Pantry, the restaurant at a greater distance is ->",Galata Cafe,Madras Pantry,"{'al': 0.06039095118998885, 'Mad': 0.002254128173667859, 'Gal': 0.9370250432935222, 'Cy': 3.494228002323589e-05, 'Ast': 9.023591855646081e-05}",Gal,True
75,"Between Pizzeria Via Mercanti and Kim PO Vietnamese, the restaurant at a greater distance is ->",Pizzeria Via Mercanti,Kim PO Vietnamese,"{'Ph': 5.915842755529604e-05, 'No': 6.429877359983679e-05, 'My': 2.7946963631191535e-05, 'P': 0.9997384445915815, 'Kim': 1.5514755796813752e-05}",P,True
76,"Between Tortería San Cosme and z-teca Gourmet Burritos, the restaurant at a greater distance is ->",z-teca Gourmet Burritos,Tortería San Cosme,"{'or': 0.0037268459233585566, 'Gor': 5.4028871330940395e-05, 'z': 0.0014250751924814293, 'Tor': 0.9944942783477848, 'TOR': 0.00010777077932600375}",Tor,False
77,"Between Ici Bistro and Tik Talk Cafe, the restaurant at a greater distance is ->",Ici Bistro,Tik Talk Cafe,"{'My': 1.1429109410898593e-05, 'Ich': 5.66639132765483e-05, 'T': 1.3991479790580338e-05, 'I': 0.0008431635578329125, 'Tik': 0.9990035183179454}",Tik,False
78,"Between Eggspectation and Chipotle Mexican Grill, the restaurant at a greater distance is ->",Eggspectation,Chipotle Mexican Grill,"{'Egg': 0.987825247379976, 'Chip': 0.0019812559840550535, 'gg': 0.009440050021037956, 'Eggs': 0.0005157875510681149, 'egg': 5.615515911818492e-05}",Egg,True
79,"Between Sichuan Landscape Chinese Restaurant and St. Clair Shawarma and Falafel, the restaurant at a greater distance is ->",St. Clair Shawarma and Falafel,Sichuan Landscape Chinese Restaurant,"{'Se': 1.2559065356155816e-07, 'No': 1.9943050642945197e-07, 'S': 0.9998294581239193, 'St': 0.00016920847895847388, 'Fal': 5.992853349981567e-07}",S,False
80,"Between Eggspectation and Kibo Sushi House, the restaurant at a greater distance is ->",Eggspectation,Kibo Sushi House,"{'Egg': 0.9959997832679722, 'gg': 0.003079269147275378, 'Eggs': 0.0007872072518978914, 'K': 4.722316508828309e-05, 'egg': 2.001793372386366e-05}",Egg,True
81,"Between Nook and Supermodel Pizza, the restaurant at a greater distance is ->",Nook,Supermodel Pizza,"{'uper': 0.008775226482427774, 'No': 0.0016184240692029986, 'My': 0.0009824078597927808, 'Super': 0.6329123335696083, 'N': 0.35145130928028906}",Super,False
82,"Between Nutella Cafe by Pusateri's and Amaya Express, the restaurant at a greater distance is ->",Nutella Cafe by Pusateri's,Amaya Express,"{'Nut': 0.975968481144332, 'No': 0.0007259016649794881, 'ut': 0.0203811464314462, 'Nutr': 0.0006798484855423864}",Nut,True
83,"Between Mamma's Pizza and Joe Badali's Ristorante Italiano & Bar, the restaurant at a greater distance is ->",Joe Badali's Ristorante Italiano & Bar,Mamma's Pizza,"{'No': 1.564417366611876e-05, 'My': 1.5806670871163483e-05, 'Mam': 0.9998941870085896, 'Lah': 3.535997596209738e-05, 'River': 4.076543948345205e-06}",Mam,False
84,"Between Ici Bistro and Chick Fiesta, the restaurant at a greater distance is ->",Ici Bistro,Chick Fiesta,"{'Chicken': 0.00021576191577019792, 'My': 5.647869898571882e-05, 'Ich': 0.00014169807448970707, 'I': 0.047427075513328414, 'Chick': 0.9518679421897398}",Chick,False
85,"Between La Pupusa Loka and Verona Restaurant, the restaurant at a greater distance is ->",Verona Restaurant,La Pupusa Loka,"{'Le': 0.0003876152244315044, 'er': 0.005211202206643007, 'a': 0.000514941116876269, 'Ver': 0.8622215006641768, 'La': 0.13090377076838666}",Ver,True
86,"Between The Coffee Pocket and Marcello’s pizzeria, the restaurant at a greater distance is ->",The Coffee Pocket,Marcello’s pizzeria,"{'No': 0.0001956019169605052, 'Mar': 0.07568335680321443, 'My': 0.00020775106456124342, 'The': 0.9230396755270898, 'ar': 0.0005901705470727213}",The,True
87,"Between The Empire and Big Al's Diner, the restaurant at a greater distance is ->",Big Al's Diner,The Empire,"{'ig': 3.384306344463071e-05, 'No': 8.54161811750681e-05, 'My': 5.16475395764939e-05, 'The': 0.020486947560211795, 'Big': 0.9792420009665657}",Big,True
88,"Between Delicious Paradise Kitchen and Cafe Jules, the restaurant at a greater distance is ->",Cafe Jules,Delicious Paradise Kitchen,"{'Epic': 0.0004672883682336818, 'Fresh': 0.00023124611077117015, 'Delicious': 0.9960877020569925, 'Wonderful': 0.00027362472695556224, 'Loaded': 0.0012676869985603094}",Delicious,False
89,"Between Bao Bao Plus Dim Sum and Smoke's Weinerie, the restaurant at a greater distance is ->",Smoke's Weinerie,Bao Bao Plus Dim Sum,"{'No': 0.0003111190256100189, 'Dim': 0.010154564196861646, 'My': 9.938364450932499e-05, 'Smoke': 0.0925987163256559, 'B': 0.8961364048843792}",B,False
90,"Between Hina Sushi and It's All Grk, the restaurant at a greater distance is ->",Hina Sushi,It's All Grk,"{'No': 4.712255857251867e-08, 'My': 6.768373073598779e-08, 'H': 0.9999895559355396, '': 6.816831292052031e-08, 'It': 1.0267849009712011e-05}",H,True
91,"Between Daily Press Juicery and St. Clair Shawarma and Falafel, the restaurant at a greater distance is ->",St. Clair Shawarma and Falafel,Daily Press Juicery,"{'Se': 0.00140924807074172, 'No': 0.0056716533932658275, 'St': 0.7819575607892295, 'Daily': 0.011170588293605852, 'Fal': 0.18478704962812523}",St,True
92,"Between Fitness Avenue and Paradise Farms Prime Beef Bistro, the restaurant at a greater distance is ->",Fitness Avenue,Paradise Farms Prime Beef Bistro,"{'fitness': 0.00013478319950575485, 'No': 1.1662138372367078e-05, 'Athlet': 0.000877247845038855, 'Paradise': 0.00023844986008235975, 'Fitness': 0.9985764485120557}",Fitness,True
93,"Between Sweet Jesus and Freshii, the restaurant at a greater distance is ->",Freshii,Sweet Jesus,"{'No': 6.773822547698651e-06, 'Sweet': 0.9813619600307154, 'Epic': 4.574729439008986e-06, 'My': 1.0511559516714893e-05, 'Fresh': 0.018571561869855924}",Sweet,False
94,"Between St. Louis Bar & Grill and Modo Mio Italian Bistro, the restaurant at a greater distance is ->",Modo Mio Italian Bistro,St. Louis Bar & Grill,"{'MOD': 8.251635845304788e-05, 'Mod': 0.9985178589575366, 'Mods': 4.329644620983173e-05, 'St': 0.0008498154922361856, 'od': 0.0003392744130536856}",Mod,True
