,prompt,answer,candidate,predictions,top_prediction,predicts_answer_before_candidate
10,"I don't like restaurants further away. Between Queen Pita and La Cocina De Dona Luz, I should go to -> La Cocina De Dona Luz. I don't like restaurants further away. Between Bagel Nash and Basil Express Restaurant, I should go to -> Basil Express Restaurant. I don't like restaurants further away. Between Pho 88 and Domino's Pizza, I should go to -> Pho 88. I don't like restaurants further away. Between Mysteriously Yours Dinner Theatre and Smoke's Weinerie, I should go to -> Mysteriously Yours Dinner Theatre. I don't like restaurants further away. Between The Empire and Top Sushi, I should go to -> The Empire. I don't like restaurants further away. Between To-ne Sushi and Popeyes Louisiana Kitchen, I should go to -> Popeyes Louisiana Kitchen. I don't like restaurants further away. Between Tian An Cuisine and Roncy's Bean, I should go to -> Tian An Cuisine. I don't like restaurants further away. Between Smoke's Weinerie and Scaddabush Italian Kitchen & Bar, I should go to -> Scaddabush Italian Kitchen & Bar. I don't like restaurants further away. Between Freshii and JJ Bean, I should go to ->",JJ Bean,Freshii,"{'': 0.0016274693770553263, 'Fresh': 0.4713862487460956, 'J': 0.0033034628903224673, 'resh': 0.006446935354022219, 'JJ': 0.5123822451144918}",JJ,True
11,"I don't like restaurants further away. Between Queen Pita and La Cocina De Dona Luz, I should go to -> La Cocina De Dona Luz. I don't like restaurants further away. Between Bagel Nash and Basil Express Restaurant, I should go to -> Basil Express Restaurant. I don't like restaurants further away. Between Pho 88 and Domino's Pizza, I should go to -> Pho 88. I don't like restaurants further away. Between Mysteriously Yours Dinner Theatre and Smoke's Weinerie, I should go to -> Mysteriously Yours Dinner Theatre. I don't like restaurants further away. Between Top Sushi and The Empire, I should go to -> The Empire. I don't like restaurants further away. Between To-ne Sushi and Popeyes Louisiana Kitchen, I should go to -> Popeyes Louisiana Kitchen. I don't like restaurants further away. Between Tian An Cuisine and Roncy's Bean, I should go to -> Tian An Cuisine. I don't like restaurants further away. Between Scaddabush Italian Kitchen & Bar and Smoke's Weinerie, I should go to -> Scaddabush Italian Kitchen & Bar. I don't like restaurants further away. Between Sushi World and Madras Pantry, I should go to ->",Madras Pantry,Sushi World,"{'ad': 0.004970999263643845, '': 0.00024241607256646352, 'S': 0.39253277188374414, 'Mad': 0.5966437961648791}",Mad,True
12,"I don't like restaurants further away. Between La Cocina De Dona Luz and Queen Pita, I should go to -> La Cocina De Dona Luz. I don't like restaurants further away. Between Basil Express Restaurant and Bagel Nash, I should go to -> Basil Express Restaurant. I don't like restaurants further away. Between Domino's Pizza and Pho 88, I should go to -> Pho 88. I don't like restaurants further away. Between Mysteriously Yours Dinner Theatre and Smoke's Weinerie, I should go to -> Mysteriously Yours Dinner Theatre. I don't like restaurants further away. Between Top Sushi and The Empire, I should go to -> The Empire. I don't like restaurants further away. Between To-ne Sushi and Popeyes Louisiana Kitchen, I should go to -> Popeyes Louisiana Kitchen. I don't like restaurants further away. Between Scaddabush Italian Kitchen & Bar and Smoke's Weinerie, I should go to -> Scaddabush Italian Kitchen & Bar. I don't like restaurants further away. Between Mirage Grill & Lounge and Farmacia Health Bar, I should go to -> Farmacia Health Bar. I don't like restaurants further away. Between Tian An Cuisine and Sizzlers, I should go to ->",Tian An Cuisine,Sizzlers,"{'': 0.0001449895336315956, 'Tian': 0.75480664641141, 'S': 0.24143644698607294}",Tian,True
13,"I don't like restaurants further away. Between Queen Pita and La Cocina De Dona Luz, I should go to -> La Cocina De Dona Luz. I don't like restaurants further away. Between Basil Express Restaurant and Bagel Nash, I should go to -> Basil Express Restaurant. I don't like restaurants further away. Between Domino's Pizza and Pho 88, I should go to -> Pho 88. I don't like restaurants further away. Between Mysteriously Yours Dinner Theatre and Smoke's Weinerie, I should go to -> Mysteriously Yours Dinner Theatre. I don't like restaurants further away. Between Top Sushi and The Empire, I should go to -> The Empire. I don't like restaurants further away. Between Popeyes Louisiana Kitchen and To-ne Sushi, I should go to -> Popeyes Louisiana Kitchen. I don't like restaurants further away. Between Roncy's Bean and Tian An Cuisine, I should go to -> Tian An Cuisine. I don't like restaurants further away. Between Scaddabush Italian Kitchen & Bar and Smoke's Weinerie, I should go to -> Scaddabush Italian Kitchen & Bar. I don't like restaurants further away. Between Mirage Grill & Lounge and Delicious Paradise Kitchen, I should go to ->",Delicious Paradise Kitchen,Mirage Grill & Lounge,"{'delicious': 0.0006428483558708098, '': 0.0009718001321574929, 'Delicious': 0.6228910594073206, 'Mirage': 0.37284335773355765, 'Mir': 0.00015239998700206794}",Delicious,True
14,"I don't like restaurants further away. Between La Cocina De Dona Luz and Queen Pita, I should go to -> La Cocina De Dona Luz. I don't like restaurants further away. Between Bagel Nash and Basil Express Restaurant, I should go to -> Basil Express Restaurant. I don't like restaurants further away. Between Domino's Pizza and Pho 88, I should go to -> Pho 88. I don't like restaurants further away. Between Smoke's Weinerie and Mysteriously Yours Dinner Theatre, I should go to -> Mysteriously Yours Dinner Theatre. I don't like restaurants further away. Between The Empire and Top Sushi, I should go to -> The Empire. I don't like restaurants further away. Between Popeyes Louisiana Kitchen and To-ne Sushi, I should go to -> Popeyes Louisiana Kitchen. I don't like restaurants further away. Between Tian An Cuisine and Roncy's Bean, I should go to -> Tian An Cuisine. I don't like restaurants further away. Between Smoke's Weinerie and Scaddabush Italian Kitchen & Bar, I should go to -> Scaddabush Italian Kitchen & Bar. I don't like restaurants further away. Between Hina Sushi and Anatolia Restaurant, I should go to ->",Anatolia Restaurant,Hina Sushi,"{'': 0.0007811590341350746, 'anat': 0.0007984522433900699, 'Anat': 0.4872724337960827, 'H': 0.5044903031937754}",H,False
15,"I don't like restaurants further away. Between Queen Pita and La Cocina De Dona Luz, I should go to -> La Cocina De Dona Luz. I don't like restaurants further away. Between Basil Express Restaurant and Bagel Nash, I should go to -> Basil Express Restaurant. I don't like restaurants further away. Between Pho 88 and Domino's Pizza, I should go to -> Pho 88. I don't like restaurants further away. Between Mysteriously Yours Dinner Theatre and Smoke's Weinerie, I should go to -> Mysteriously Yours Dinner Theatre. I don't like restaurants further away. Between Top Sushi and The Empire, I should go to -> The Empire. I don't like restaurants further away. Between Popeyes Louisiana Kitchen and To-ne Sushi, I should go to -> Popeyes Louisiana Kitchen. I don't like restaurants further away. Between Tian An Cuisine and Roncy's Bean, I should go to -> Tian An Cuisine. I don't like restaurants further away. Between Scaddabush Italian Kitchen & Bar and Smoke's Weinerie, I should go to -> Scaddabush Italian Kitchen & Bar. I don't like restaurants further away. Between Topham Corner and Juice & Java Cafe, I should go to ->",Juice & Java Cafe,Topham Corner,"{'juice': 0.0015572995740208591, '': 0.0015106914787916606, 'T': 0.36096481166947714, 'u': 0.0004944680597443668, 'Juice': 0.6321364033736211}",Juice,True
16,"I don't like restaurants further away. Between Queen Pita and La Cocina De Dona Luz, I should go to -> La Cocina De Dona Luz. I don't like restaurants further away. Between Basil Express Restaurant and Bagel Nash, I should go to -> Basil Express Restaurant. I don't like restaurants further away. Between Pho 88 and Domino's Pizza, I should go to -> Pho 88. I don't like restaurants further away. Between Mysteriously Yours Dinner Theatre and Smoke's Weinerie, I should go to -> Mysteriously Yours Dinner Theatre. I don't like restaurants further away. Between Top Sushi and The Empire, I should go to -> The Empire. I don't like restaurants further away. Between Popeyes Louisiana Kitchen and To-ne Sushi, I should go to -> Popeyes Louisiana Kitchen. I don't like restaurants further away. Between Tian An Cuisine and Roncy's Bean, I should go to -> Tian An Cuisine. I don't like restaurants further away. Between Scaddabush Italian Kitchen & Bar and Smoke's Weinerie, I should go to -> Scaddabush Italian Kitchen & Bar. I don't like restaurants further away. Between Sichuan Landscape Chinese Restaurant and Capitol Trattoria Pizzeria, I should go to ->",Sichuan Landscape Chinese Restaurant,Capitol Trattoria Pizzeria,"{'Capitol': 0.6967006527706284, '': 0.0004736577705964201, 'S': 0.298659544947938, 'Cap': 0.0002988908803039004, 'Capital': 0.0012770399731924416}",Capitol,False
17,"I don't like restaurants further away. Between La Cocina De Dona Luz and Queen Pita, I should go to -> La Cocina De Dona Luz. I don't like restaurants further away. Between Basil Express Restaurant and Bagel Nash, I should go to -> Basil Express Restaurant. I don't like restaurants further away. Between Pho 88 and Domino's Pizza, I should go to -> Pho 88. I don't like restaurants further away. Between Smoke's Weinerie and Mysteriously Yours Dinner Theatre, I should go to -> Mysteriously Yours Dinner Theatre. I don't like restaurants further away. Between Top Sushi and The Empire, I should go to -> The Empire. I don't like restaurants further away. Between Popeyes Louisiana Kitchen and To-ne Sushi, I should go to -> Popeyes Louisiana Kitchen. I don't like restaurants further away. Between Tian An Cuisine and Roncy's Bean, I should go to -> Tian An Cuisine. I don't like restaurants further away. Between Scaddabush Italian Kitchen & Bar and Smoke's Weinerie, I should go to -> Scaddabush Italian Kitchen & Bar. I don't like restaurants further away. Between Magic Oven and Sushi Shop, I should go to ->",Sushi Shop,Magic Oven,"{'': 0.001562411215575235, 'agic': 0.003121979572473964, 'S': 0.5946834094511451, 'magic': 0.0010243964183339548, 'Magic': 0.3956310673846372}",S,True
18,"I don't like restaurants further away. Between La Cocina De Dona Luz and Queen Pita, I should go to -> La Cocina De Dona Luz. I don't like restaurants further away. Between Bagel Nash and Basil Express Restaurant, I should go to -> Basil Express Restaurant. I don't like restaurants further away. Between Pho 88 and Domino's Pizza, I should go to -> Pho 88. I don't like restaurants further away. Between Smoke's Weinerie and Mysteriously Yours Dinner Theatre, I should go to -> Mysteriously Yours Dinner Theatre. I don't like restaurants further away. Between Top Sushi and The Empire, I should go to -> The Empire. I don't like restaurants further away. Between To-ne Sushi and Popeyes Louisiana Kitchen, I should go to -> Popeyes Louisiana Kitchen. I don't like restaurants further away. Between Roncy's Bean and Tian An Cuisine, I should go to -> Tian An Cuisine. I don't like restaurants further away. Between Scaddabush Italian Kitchen & Bar and Smoke's Weinerie, I should go to -> Scaddabush Italian Kitchen & Bar. I don't like restaurants further away. Between Topham Corner and Hapa Toronto, I should go to ->",Hapa Toronto,Topham Corner,"{'': 0.00023854323147884008, 'T': 0.08938131706662297, 'H': 0.9062802083654722}",H,True
19,"I don't like restaurants further away. Between La Cocina De Dona Luz and Queen Pita, I should go to -> La Cocina De Dona Luz. I don't like restaurants further away. Between Bagel Nash and Basil Express Restaurant, I should go to -> Basil Express Restaurant. I don't like restaurants further away. Between Domino's Pizza and Pho 88, I should go to -> Pho 88. I don't like restaurants further away. Between Mysteriously Yours Dinner Theatre and Smoke's Weinerie, I should go to -> Mysteriously Yours Dinner Theatre. I don't like restaurants further away. Between Top Sushi and The Empire, I should go to -> The Empire. I don't like restaurants further away. Between To-ne Sushi and Popeyes Louisiana Kitchen, I should go to -> Popeyes Louisiana Kitchen. I don't like restaurants further away. Between Roncy's Bean and Tian An Cuisine, I should go to -> Tian An Cuisine. I don't like restaurants further away. Between Smoke's Weinerie and Scaddabush Italian Kitchen & Bar, I should go to -> Scaddabush Italian Kitchen & Bar. I don't like restaurants further away. Between Sheriff Broaster Chicken and Modo Mio Italian Bistro, I should go to ->",Sheriff Broaster Chicken,Modo Mio Italian Bistro,"{'Sheriff': 0.06098581395313453, 'sheriff': 0.0004038314378958769, '': 0.00018625497307262485, 'Mod': 0.9351771709471083, 'od': 0.001761419959580847}",Mod,False
20,"I don't like restaurants further away. Between La Cocina De Dona Luz and Queen Pita, I should go to -> La Cocina De Dona Luz. I don't like restaurants further away. Between Basil Express Restaurant and Bagel Nash, I should go to -> Basil Express Restaurant. I don't like restaurants further away. Between Domino's Pizza and Pho 88, I should go to -> Pho 88. I don't like restaurants further away. Between Smoke's Weinerie and Mysteriously Yours Dinner Theatre, I should go to -> Mysteriously Yours Dinner Theatre. I don't like restaurants further away. Between The Empire and Top Sushi, I should go to -> The Empire. I don't like restaurants further away. Between To-ne Sushi and Popeyes Louisiana Kitchen, I should go to -> Popeyes Louisiana Kitchen. I don't like restaurants further away. Between Scaddabush Italian Kitchen & Bar and Smoke's Weinerie, I should go to -> Scaddabush Italian Kitchen & Bar. I don't like restaurants further away. Between Mirage Grill & Lounge and Farmacia Health Bar, I should go to -> Farmacia Health Bar. I don't like restaurants further away. Between Tian An Cuisine and Viccino Pizzeria, I should go to ->",Tian An Cuisine,Viccino Pizzeria,"{'Victoria': 0.00016196229447123145, '': 0.0005981505977599224, 'vic': 0.00023659706769713995, 'Tian': 0.3708501152600384, 'Vic': 0.6260343419761115}",Vic,False
21,"I don't like restaurants further away. Between Queen Pita and La Cocina De Dona Luz, I should go to -> La Cocina De Dona Luz. I don't like restaurants further away. Between Domino's Pizza and Pho 88, I should go to -> Pho 88. I don't like restaurants further away. Between Mysteriously Yours Dinner Theatre and Smoke's Weinerie, I should go to -> Mysteriously Yours Dinner Theatre. I don't like restaurants further away. Between Top Sushi and The Empire, I should go to -> The Empire. I don't like restaurants further away. Between Popeyes Louisiana Kitchen and To-ne Sushi, I should go to -> Popeyes Louisiana Kitchen. I don't like restaurants further away. Between Tian An Cuisine and Roncy's Bean, I should go to -> Tian An Cuisine. I don't like restaurants further away. Between Smoke's Weinerie and Scaddabush Italian Kitchen & Bar, I should go to -> Scaddabush Italian Kitchen & Bar. I don't like restaurants further away. Between Mirage Grill & Lounge and Farmacia Health Bar, I should go to -> Farmacia Health Bar. I don't like restaurants further away. Between Bagel Nash and Harry's Char Broil & Dining Lounge, I should go to ->",Harry's Char Broil & Dining Lounge,Bagel Nash,"{'Harry': 0.6563066926549886, 'Bag': 0.3241367773358066, 'arry': 0.011251201005334428, '': 0.0037534945234643895, 'bag': 0.0010125569638232234}",Harry,True
22,"I don't like restaurants further away. Between La Cocina De Dona Luz and Queen Pita, I should go to -> La Cocina De Dona Luz. I don't like restaurants further away. Between Basil Express Restaurant and Bagel Nash, I should go to -> Basil Express Restaurant. I don't like restaurants further away. Between Domino's Pizza and Pho 88, I should go to -> Pho 88. I don't like restaurants further away. Between Mysteriously Yours Dinner Theatre and Smoke's Weinerie, I should go to -> Mysteriously Yours Dinner Theatre. I don't like restaurants further away. Between The Empire and Top Sushi, I should go to -> The Empire. I don't like restaurants further away. Between To-ne Sushi and Popeyes Louisiana Kitchen, I should go to -> Popeyes Louisiana Kitchen. I don't like restaurants further away. Between Roncy's Bean and Tian An Cuisine, I should go to -> Tian An Cuisine. I don't like restaurants further away. Between Smoke's Weinerie and Scaddabush Italian Kitchen & Bar, I should go to -> Scaddabush Italian Kitchen & Bar. I don't like restaurants further away. Between Sizzlers and JJ Bean, I should go to ->",JJ Bean,Sizzlers,"{'': 0.0011968490108540016, 'S': 0.1729683239160737, 'J': 0.0004140413955029416, 'JJ': 0.8182238700951168}",JJ,True
23,"I don't like restaurants further away. Between La Cocina De Dona Luz and Queen Pita, I should go to -> La Cocina De Dona Luz. I don't like restaurants further away. Between Bagel Nash and Basil Express Restaurant, I should go to -> Basil Express Restaurant. I don't like restaurants further away. Between Domino's Pizza and Pho 88, I should go to -> Pho 88. I don't like restaurants further away. Between Smoke's Weinerie and Mysteriously Yours Dinner Theatre, I should go to -> Mysteriously Yours Dinner Theatre. I don't like restaurants further away. Between Top Sushi and The Empire, I should go to -> The Empire. I don't like restaurants further away. Between To-ne Sushi and Popeyes Louisiana Kitchen, I should go to -> Popeyes Louisiana Kitchen. I don't like restaurants further away. Between Roncy's Bean and Tian An Cuisine, I should go to -> Tian An Cuisine. I don't like restaurants further away. Between Smoke's Weinerie and Scaddabush Italian Kitchen & Bar, I should go to -> Scaddabush Italian Kitchen & Bar. I don't like restaurants further away. Between Green Grotto and Marcello’s pizzeria, I should go to ->",Green Grotto,Marcello’s pizzeria,"{'reen': 0.002356037727384297, 'Mar': 0.8806299811189825, '': 0.002058672955754246, 'Green': 0.1099039254313275, 'ar': 0.003236011584207881}",Mar,False
