,prompt,answer,candidate,predictions,top_prediction,predicts_answer_before_candidate
25,"You are looking for a city with warm weather. Between Port Sudan and Ulaanbaatar, you should visit ->",Port Sudan,Ulaanbaatar,"{'S': 0.007510178839307123, 'Port': 0.3570620509932801, 'O': 0.008775934671779959, 'U': 0.04531926776262352, 'Kh': 0.528166697574596}",Kh,True
26,"You are looking for a city with warm weather. Between Douala and Denver, you should visit ->",Douala,Denver,"{'Dak': 0.010332479454654108, 'Georgetown': 0.012899153370010666, 'D': 0.026112349908378324, 'Dou': 0.8768004934529957, 'Fort': 0.010380263668265553}",Dou,True
27,"You are looking for a city with warm weather. Between Hat Yai and Vladivostok, you should visit ->",Hat Yai,Vladivostok,"{'Hat': 0.9549497621152747, 'S': 0.002519329964288936, 'Kuala': 0.0025709417693049914, 'Y': 0.025221032740936497, 'Bat': 0.002288069797567571}",Hat,True
28,"You are looking for a city with warm weather. Between Chicago and Ulaanbaatar, you should visit ->",Chicago,Ulaanbaatar,"{'San': 0.032960879184816556, 'O': 0.031821535545276225, 'U': 0.19042261260404733, 'Chicago': 0.33167656059396816, 'Detroit': 0.10259966616532812}",Chicago,True
29,"You are looking for a city with warm weather. Between Nakhon Ratchasima and Kunming, you should visit ->",Nakhon Ratchasima,Kunming,"{'Kum': 0.0002243951494928743, 'Kun': 0.0006920451214948481, 'N': 0.9975715682228743, 'K': 0.0002080196524070428, 'Kh': 0.000966489909131484}",N,True
30,"You are looking for a city with warm weather. Between Port-Gentil and Melbourne, you should visit ->",Port-Gentil,Melbourne,"{'Melbourne': 0.16937277905915782, 'Adelaide': 0.02807128812279112, 'G': 0.004813850477658853, 'Port': 0.7496232365043617, 'Fort': 0.004188058573668073}",Port,True
31,"You are looking for a city with warm weather. Between Durban and Nur-Sultan, you should visit ->",Durban,Nur-Sultan,"{'Dur': 0.7903959946964662, 'D': 0.016075611004011357, 'N': 0.028474065171097643, 'Nur': 0.09153800845514726, 'Kh': 0.03697624498345491}",Dur,True
32,"You are looking for a city with warm weather. Between Hat Yai and Saskatoon, you should visit ->",Hat Yai,Saskatoon,"{'Hat': 0.9429685480313268, 'Singapore': 0.004197664415150267, 'Kuala': 0.005853892818411854, 'Kh': 0.0036361058188366627, 'Y': 0.02876647593166653}",Hat,True
33,"You are looking for a city with warm weather. Between Kano and Erzurum, you should visit ->",Kano,Erzurum,"{'Kum': 7.925152464208933e-06, 'Jos': 8.946384328053631e-05, 'B': 7.0922423360236524e-06, 'N': 8.760294805380444e-06, 'K': 0.9998506785695547}",K,True
34,"You are looking for a city with warm weather. Between Aden and Kabul, you should visit ->",Aden,Kabul,"{'Dh': 0.06363238755294535, 'Mog': 0.03248850319747329, 'Aden': 0.6178309083789951, 'K': 0.012659841273283949, 'Kh': 0.2003390695828358}",Aden,True
35,"You are looking for a city with warm weather. Between Villahermosa and Irkutsk, you should visit ->",Villahermosa,Irkutsk,"{'Villa': 0.9764897201118764, 'San': 0.0020828096572901834, 'C': 0.002137905430610498, 'Havana': 0.0021171170454533646, 'Ver': 0.0017056607613643074}",Villa,True
36,"You are looking for a city with warm weather. Between Ndola and Suwałki, you should visit ->",Ndola,Suwałki,"{'Ni': 2.5795254940149137e-05, 'Living': 2.84410794046346e-05, 'M': 5.793122655651789e-05, 'N': 0.9997435683042292, 'K': 5.5870781877806964e-05}",N,True
37,"You are looking for a city with warm weather. Between Lomé and Toluca, you should visit ->",Lomé,Toluca,"{'Tam': 0.0032646765075951554, 'Tol': 0.0011924819161152392, 'T': 0.03536891330049323, 'C': 0.0011887876175246145, 'L': 0.9515272896453402}",L,True
38,"You are looking for a city with warm weather. Between Tabora and Milwaukee, you should visit ->",Tabora,Milwaukee,"{'Tam': 1.9673834559544935e-05, 'Milwaukee': 5.935910717919612e-05, 'T': 0.999836729580066, 'S': 7.615583115189344e-06, 'M': 2.4593484692580176e-05}",T,True
39,"You are looking for a city with warm weather. Between San Juan and Tashkent, you should visit ->",San Juan,Tashkent,"{'Sant': 0.00012789064437782405, 'Gu': 1.154691795879358e-05, 'San': 0.9990455974321218, 'T': 0.0006976632649823268, 'S': 2.479689783291194e-05}",San,True
40,"You are looking for a city with warm weather. Between Phnom Penh and Mexico City, you should visit ->",Phnom Penh,Mexico City,"{'Ph': 0.5521931690444664, 'Gu': 0.07000065358834573, 'Mon': 0.044747294239995655, 'C': 0.033737624850506014, 'Mexico': 0.1805869860715754}",Ph,True
41,"You are looking for a city with warm weather. Between Mumbai and Rome, you should visit ->",Mumbai,Rome,"{'Singapore': 0.011071334372551669, 'Mumbai': 0.743997056852711, 'M': 0.10336547191448674, 'B': 0.010611060271613418, '': 0.03714341417927691}",Mumbai,True
42,"You are looking for a city with warm weather. Between Nakhon Ratchasima and Ljubljana, you should visit ->",Nakhon Ratchasima,Ljubljana,"{'S': 8.349156075647404e-05, 'R': 0.0003341458445388429, 'N': 0.9987017386713486, 'L': 0.0004360183187570696, 'Kh': 0.0002444511657700698}",N,True
43,"You are looking for a city with warm weather. Between Antsiranana and Santiago, you should visit ->",Antsiranana,Santiago,"{'Sant': 0.0002972134471540699, 'San': 2.5815150750557338e-05, 'S': 1.8329734145673033e-05, 'Santiago': 0.0037247929968879686, 'Ant': 0.9958097009058556}",Ant,True
44,"You are looking for a city with warm weather. Between Dar es Salaam and Napier, you should visit ->",Dar es Salaam,Napier,"{'Tam': 0.014335352353567277, 'Dh': 0.04425381927293642, 'ar': 0.024059450678831595, 'Kh': 0.07339667089824538, 'Dar': 0.7215101304853843}",Dar,True
45,"You are looking for a city with warm weather. Between Phoenix and Punta Arenas, you should visit ->",Phoenix,Punta Arenas,"{'Mar': 0.0024327127165970058, 'P': 0.010915330609226094, 'hoenix': 0.0033720615019378663, 'Arizona': 0.002188228426919257, 'Phoenix': 0.9713173219047379}",Phoenix,True
46,"You are looking for a city with warm weather. Between Garoua and Boise, you should visit ->",Garoua,Boise,"{'Gu': 0.006861382684822759, 'Boise': 0.02079039869598587, 'G': 0.0229065885544766, 'Ou': 0.006264625931990464, 'Gar': 0.8991847855232813}",Gar,True
47,"You are looking for a city with warm weather. Between Nouakchott and Tauranga, you should visit ->",Nouakchott,Tauranga,"{'Ni': 0.0020602696637807283, 'T': 0.01065997399223744, 'N': 0.06634219227225285, 'Ou': 0.0788385412131364, 'Nou': 0.8335888614970742}",Nou,True
48,"You are looking for a city with warm weather. Between Lagos and Cape Town, you should visit ->",Lagos,Cape Town,"{'Dak': 0.004764267398862137, 'Rio': 0.0076407080759505735, 'Cape': 0.008446005257386511, 'Lag': 0.9450719214782716, 'Acc': 0.009643173724586713}",Lag,True
49,"You are looking for a city with warm weather. Between Darwin and Tauranga, you should visit ->",Darwin,Tauranga,"{'Darwin': 0.016138165246797887, 'Adelaide': 3.143624598641583e-05, 'T': 0.9834590254435627, 'N': 3.7280356702222314e-05, 'New': 4.044542594853222e-05}",T,False
50,"You are looking for a city with warm weather. Between Manaus and Neuquén, you should visit ->",Manaus,Neuquén,"{'Rio': 1.407680842899409e-06, 'Man': 0.9999756096924484, 'Salvador': 8.208922323461796e-07, 'M': 1.243774197988098e-05, 'N': 7.312605581564733e-07}",Man,True
51,"You are looking for a city with warm weather. Between La Paz and Berlin, you should visit ->",La Paz,Berlin,"{'Berlin': 0.011510855872237793, 'Barcelona': 0.0026843437347071728, 'B': 0.004204964617416995, 'Havana': 0.003130338917313845, 'La': 0.9519556799013017}",La,True
52,"You are looking for a city with warm weather. Between La Paz and Bucharest, you should visit ->",La Paz,Bucharest,"{'Gu': 0.0032789894453082395, 'Buch': 0.03850385164365489, 'B': 0.00754328587086553, 'La': 0.9162574636024924, 'Ch': 0.004975007006653548}",La,True
53,"You are looking for a city with warm weather. Between Cayenne and London, you should visit ->",Cayenne,London,"{'Rio': 0.0041373863786893054, 'Cay': 0.8101044816036211, 'Georgetown': 0.0034338760915200743, 'C': 0.008037761941718622, 'London': 0.14657205916802946}",Cay,True
54,"You are looking for a city with warm weather. Between Antsiranana and Erzurum, you should visit ->",Antsiranana,Erzurum,"{'Pir': 4.673594883873335e-06, 'Sant': 8.624254789474484e-06, 'Man': 8.569287222931706e-06, 'Ant': 0.9999471161663992, 'Er': 7.869744194017593e-06}",Ant,True
55,"You are looking for a city with warm weather. Between Mumbai and Anchorage, you should visit ->",Mumbai,Anchorage,"{'Mumbai': 0.655047039431219, 'M': 0.24605595735355884, 'B': 0.0093195270246546, '': 0.022557713712924272, 'Bombay': 0.006344880574365089}",Mumbai,True
56,"You are looking for a city with warm weather. Between Aden and Ulaanbaatar, you should visit ->",Aden,Ulaanbaatar,"{'Dh': 0.019205257678752544, 'Mog': 0.005544225740167812, 'U': 0.01601806069360879, 'Aden': 0.9099950673321985, 'Kh': 0.01619650825160939}",Aden,True
57,"You are looking for a city with warm weather. Between Toamasina and Ottawa, you should visit ->",Toamasina,Ottawa,"{'Tam': 0.2285650103323023, 'Ottawa': 0.01168590341385498, 'To': 0.7048647983155961, 'Ant': 0.008730022777740086, 'Ou': 0.010866543648846086}",To,True
58,"You are looking for a city with warm weather. Between Belgrade and Irkutsk, you should visit ->",Belgrade,Irkutsk,"{'Bl': 1.7966295995113586e-05, 'Br': 1.087521729543198e-05, 'ytes: \\xc4': 8.857854308917752e-06, 'Bel': 0.9998273136720007, 'Ir': 5.3495875526325906e-05}",Bel,True
59,"You are looking for a city with warm weather. Between Benghazi and Zürich, you should visit ->",Benghazi,Zürich,"{'Z': 0.15129527318765568, 'Benghazi': 0.7538420015109054, 'Tunis': 0.019417134132513295, 'G': 0.0050622258555797425, 'Nic': 0.006187643249011025}",Benghazi,True
60,"You are looking for a city with warm weather. Between La Paz and Hobart, you should visit ->",La Paz,Hobart,"{'Hob': 0.026067415314664024, 'Gu': 0.0033941632966335727, 'B': 0.001867333129443569, 'La': 0.9513403661989387, 'Ch': 0.0018963240069646665}",La,True
61,"You are looking for a city with warm weather. Between Kathmandu and Punta Arenas, you should visit ->",Kathmandu,Punta Arenas,"{'Kath': 0.9742840718361856, 'Kum': 0.00042719913292085305, 'N': 0.00220398983449544, 'K': 0.0046438305674311895, 'Kh': 0.014256597456583609}",Kath,True
62,"You are looking for a city with warm weather. Between Tirana and Fairbanks, you should visit ->",Tirana,Fairbanks,"{'Pir': 0.0014807779313651915, 'warmer': 0.0011329814154812132, 'T': 0.012433627273247094, 'Tir': 0.9722588921869347, 'Fair': 0.0037678000084134977}",Tir,True
63,"You are looking for a city with warm weather. Between Mombasa and Santiago, you should visit ->",Mombasa,Santiago,"{'Mog': 3.2891805636997504e-05, 'M': 0.9997845148002714, 'N': 5.402357676098806e-05, '': 3.398337919767604e-05, 'K': 5.60707091682395e-05}",M,True
64,"You are looking for a city with warm weather. Between Bujumbura and Ushuaia, you should visit ->",Bujumbura,Ushuaia,"{'Gu': 0.0038663228175028802, 'B': 0.23688137276830099, 'Ou': 0.0028035676840369585, 'Bul': 0.00865452477006104, 'Bu': 0.7199793053172813}",Bu,True
65,"You are looking for a city with warm weather. Between Darwin and Sacramento, you should visit ->",Darwin,Sacramento,"{'Sacramento': 0.22210405293593688, 'Darwin': 0.7009509821491118, 'Adelaide': 0.023785120093096544, 'San': 0.015785739654634753, 'S': 0.0059408384640804125}",Darwin,True
66,"You are looking for a city with warm weather. Between Mexicali and Sapporo, you should visit ->",Mexicali,Sapporo,"{'Gu': 0.03568131202304755, 'San': 0.020613551080772605, 'S': 0.027000726660179067, 'M': 0.01732745571394926, 'Mex': 0.8044930753360349}",Mex,True
67,"You are looking for a city with warm weather. Between Bujumbura and Ottawa, you should visit ->",Bujumbura,Ottawa,"{'Georgetown': 0.01728453167978823, 'B': 0.3911767402608703, 'Ou': 0.033208888931325814, 'Bul': 0.020840772388413954, 'Bu': 0.4000993850943635}",Bu,True
68,"You are looking for a city with warm weather. Between Ho Chi Minh City and Paris, you should visit ->",Ho Chi Minh City,Paris,"{'Vietnam': 0.006734578867688945, 'Singapore': 0.28669719210055966, 'S': 0.008958387810937324, 'Hon': 0.008486259100221633, 'Ho': 0.6075229236962119}",Ho,True
69,"You are looking for a city with warm weather. Between Dodoma and Minsk, you should visit ->",Dodoma,Minsk,"{'Dod': 0.591355748118478, 'dod': 0.0007478725366938254, 'M': 0.3938842478621525, 'D': 0.0009009410768474963, 'Lod': 0.006402319067206129}",Dod,True
70,"You are looking for a city with warm weather. Between Phnom Penh and Kansas City, you should visit ->",Phnom Penh,Kansas City,"{'Ph': 0.7256070239734828, 'h': 0.004343994336950275, 'Cambodia': 0.004717251303359612, 'K': 0.002340342483153841, 'Kh': 0.2505794607936983}",Ph,True
71,"You are looking for a city with warm weather. Between Algiers and Novosibirsk, you should visit ->",Algiers,Novosibirsk,"{'Mar': 0.026753060525940627, 'Algeria': 0.013519357928372793, 'Nov': 0.016186555317334875, 'New': 0.01254057364008826, 'Al': 0.8446530311277469}",Al,True
72,"You are looking for a city with warm weather. Between Mahajanga and Ljubljana, you should visit ->",Mahajanga,Ljubljana,"{'Tam': 0.002659197216625179, 'M': 0.0033765709374627313, 'Ant': 0.017136330132962334, 'Hon': 0.004277733353391539, 'Mah': 0.9592715909029625}",Mah,True
73,"You are looking for a city with warm weather. Between Kuwait City and Zagreb, you should visit ->",Kuwait City,Zagreb,"{'Z': 0.03191302644617107, 'Kuwait': 0.8515158711537139, 'Kuala': 0.0031248924887049695, 'K': 0.029829865182291616, 'Kh': 0.06353765224931913}",Kuwait,True
74,"You are looking for a city with warm weather. Between Bangkok and Neuquén, you should visit ->",Bangkok,Neuquén,"{'Singapore': 0.005996907855578109, 'B': 0.008497174351398096, 'Bangkok': 0.9601994612178134, 'Kuala': 0.0056075605140547945, 'Kh': 0.00732048277730492}",Bangkok,True
75,"You are looking for a city with warm weather. Between Mumbai and Denver, you should visit ->",Mumbai,Denver,"{'Singapore': 0.01755077799242681, 'Mumbai': 0.8366129004497431, 'M': 0.07601566815573238, 'B': 0.00584716412635745, '': 0.019004096838121137}",Mumbai,True
76,"You are looking for a city with warm weather. Between San Juan and Boise, you should visit ->",San Juan,Boise,"{'Sant': 3.6305801809573596e-05, 'Gu': 3.6144491498078685e-05, 'San': 0.9998002517823322, 'S': 2.8746457951437397e-05, 'St': 8.836143784152842e-06}",San,True
77,"You are looking for a city with warm weather. Between Kingston and Lviv, you should visit ->",Kingston,Lviv,"{'Kum': 0.04138568627844428, 'Georgetown': 0.02211844507015004, 'Kingston': 0.7734536137984621, 'K': 0.04550676421539615, 'Acc': 0.027290170406439006}",Kingston,True
78,"You are looking for a city with warm weather. Between Hat Yai and Punta Arenas, you should visit ->",Hat Yai,Punta Arenas,"{'Hat': 0.9268973992152633, 'S': 0.001774370441169889, 'P': 0.006089448863255486, 'Y': 0.051031836291774574, 'Bat': 0.0019213413828011172}",Hat,True
79,"You are looking for a city with warm weather. Between Fukuoka and Kuopio, you should visit ->",Fukuoka,Kuopio,"{'Tokyo': 0.006227554246917257, 'Ku': 0.005126898415554192, 'Kum': 0.02071744251401176, 'Fuk': 0.9499400468100342, 'Hiroshima': 0.005167976808661527}",Fuk,True
80,"You are looking for a city with warm weather. Between Tampa and Brussels, you should visit ->",Tampa,Brussels,"{'Barcelona': 0.010755930522654673, 'Tampa': 0.8973785483044817, 'warmer': 0.00618884562490134, 'T': 0.059131446878505814, 'Fort': 0.005996410132881874}",Tampa,True
81,"You are looking for a city with warm weather. Between Lima and Ulaanbaatar, you should visit ->",Lima,Ulaanbaatar,"{'Gu': 0.0014404111288464252, 'Peru': 0.001706861457257381, 'C': 0.002385837650884662, 'Lima': 0.987162441536459, 'U': 0.0008072202520342086}",Lima,True
82,"You are looking for a city with warm weather. Between Durban and Chicago, you should visit ->",Durban,Chicago,"{'Dur': 0.7694387238484888, 'S': 0.014195525069377836, 'D': 0.053032878961934794, 'N': 0.009907120875957652, 'K': 0.08432853312576774}",Dur,True
83,"You are looking for a city with warm weather. Between Alexandria and Sapporo, you should visit ->",Alexandria,Sapporo,"{'Alexandria': 0.9876957850664618, 'S': 0.0009161024999881951, 'Ant': 0.0006815967163652625, 'Ash': 0.0010640706392434714, 'New': 0.0006692151166302273}",Alexandria,True
84,"You are looking for a city with warm weather. Between Sydney and Reykjavík, you should visit ->",Sydney,Reykjavík,"{'Sydney': 0.953761796418686, 'Rio': 0.0071364373339153865, 'Adelaide': 0.0044894144399396175, 'S': 0.002894244989705752, 'New': 0.01633338673590109}",Sydney,True
85,"You are looking for a city with warm weather. Between Kingston and Curitiba, you should visit ->",Kingston,Curitiba,"{'Georgetown': 0.017969974450032605, 'C': 0.010455924744886037, 'Kingston': 0.2750456761546535, 'Cur': 0.619606902654716, 'Acc': 0.024733749289093276}",Cur,False
86,"You are looking for a city with warm weather. Between Bamako and Kunming, you should visit ->",Bamako,Kunming,"{'Dak': 0.0021328034306965075, 'Kum': 0.025410515361954312, 'B': 0.12613355160378983, 'Bam': 0.8348635004577972, 'K': 0.0020255040415277886}",Bam,True
87,"You are looking for a city with warm weather. Between Erbil and Yinchuan, you should visit ->",Erbil,Yinchuan,"{'warmer': 0.0015972875014453264, 'Er': 0.938699389506507, 'Y': 0.04748220831010003, 'Ash': 0.0013628781890463626, 'r': 0.0020212800098689935}",Er,True
88,"You are looking for a city with warm weather. Between Mombasa and Paris, you should visit ->",Mombasa,Paris,"{'M': 0.9992545725691732, 'N': 0.00011743506681305177, '': 6.867433564009165e-05, 'Marse': 7.556736861767844e-05, 'K': 0.00028345278269728763}",M,True
89,"You are looking for a city with warm weather. Between Pontianak and Rome, you should visit ->",Pontianak,Rome,"{'Rome': 0.00481335275125236, 'Med': 0.0024426975428485567, 'Pont': 0.9632445947145478, 'ont': 0.0064130038402043805, 'Kuala': 0.002508096951652229}",Pont,True
90,"You are looking for a city with warm weather. Between Kuwait City and Podgorica, you should visit ->",Kuwait City,Podgorica,"{'Dh': 0.0023149580790722854, 'Kuwait': 0.9065503291777197, 'Kuala': 0.0023716793221709273, 'K': 0.032273019739353176, 'Kh': 0.042816441626897996}",Kuwait,True
91,"You are looking for a city with warm weather. Between San Juan and Bahía Blanca, you should visit ->",San Juan,Bahía Blanca,"{'Sant': 0.00011871866779636113, 'Bah': 0.002740976596514052, 'Salvador': 0.0003665804323522482, 'San': 0.9948472594475819, 'B': 0.0014035858437200072}",San,True
92,"You are looking for a city with warm weather. Between Phnom Penh and Zagreb, you should visit ->",Phnom Penh,Zagreb,"{'Ph': 0.8316054411751698, 'h': 0.0055023280196492, 'Cambodia': 0.0048959693206443835, 'C': 0.0015764835713462449, 'Kh': 0.14270086397967222}",Ph,True
93,"You are looking for a city with warm weather. Between Toamasina and Ljubljana, you should visit ->",Toamasina,Ljubljana,"{'Tam': 0.34698327466833323, 'To': 0.6047300372247797, 'T': 0.035997758728707877, 'Ant': 0.002101276629817337, 'L': 0.0021129060588440953}",To,True
94,"You are looking for a city with warm weather. Between Florianópolis and Kuopio, you should visit ->",Florianópolis,Kuopio,"{'Gu': 0.0026472444769255455, 'Salvador': 0.001928128568713027, 'lor': 0.003438357474393193, 'Flor': 0.9800713410277483, 'Fort': 0.0029668235805223415}",Flor,True
95,"You are looking for a city with warm weather. Between Paramaribo and Ottawa, you should visit ->",Paramaribo,Ottawa,"{'Sant': 0.0007548251688254828, 'Gu': 0.0009530097724076035, 'aram': 0.002603832189679018, 'Param': 0.9868374737773361, 'Georgetown': 0.004604439187862315}",Param,True
96,"You are looking for a city with warm weather. Between Malabo and Indianapolis, you should visit ->",Malabo,Indianapolis,"{'Man': 0.08825862978655756, 'Georgetown': 0.09656140034189664, 'M': 0.03878154848403538, 'Ant': 0.012472094129366128, 'Mal': 0.6632508529163624}",Mal,True
97,"You are looking for a city with warm weather. Between Mexicali and Oslo, you should visit ->",Mexicali,Oslo,"{'Gu': 0.019034084231955392, 'Med': 0.01231960355958031, 'C': 0.008267737389031159, 'M': 0.014856497014779573, 'Mex': 0.8966668863987715}",Mex,True
98,"You are looking for a city with warm weather. Between Kampala and Lviv, you should visit ->",Kampala,Lviv,"{'Living': 0.00360309276841416, 'Kum': 0.003394499335433587, 'Kamp': 0.9444287912007826, 'K': 0.039886965007618846, 'Kh': 0.0026312338455785783}",Kamp,True
99,"You are looking for a city with warm weather. Between Belize City and Erzurum, you should visit ->",Belize City,Erzurum,"{'San': 2.6757359525845203e-05, 'Georgetown': 3.0201468769935688e-05, 'B': 2.2910207599879696e-05, 'Bel': 0.9995469934884482, 'Er': 0.00020547031233237982}",Bel,True
100,"You are looking for a city with warm weather. Between Phoenix and Bishkek, you should visit ->",Phoenix,Bishkek,"{'Mar': 0.00043250831774366847, 'B': 0.9263368792586594, 'hoenix': 0.00032983237074576163, 'Arizona': 0.0003295191787832901, 'Phoenix': 0.07032474152840716}",B,False
