,prompt,answer,candidate,predictions,top_prediction,predicts_answer_before_candidate
35,"Between Sichuan Landscape Chinese Restaurant and Fit For Life, the more expensive restaurant is ->",Sichuan Landscape Chinese Restaurant,Fit For Life,"{'it': 6.723344007711285e-07, 'Fit': 4.406137952187249e-06, 'S': 0.9999915843354119, 'Conv': 1.4984324943798234e-06, 'fit': 2.9255738543376516e-07}",S,True
36,"Between Kibo Sushi House and Mysteriously Yours Dinner Theatre, the more expensive restaurant is ->",Mysteriously Yours Dinner Theatre,Kibo Sushi House,"{'Myster': 0.9649543060575073, 'Conv': 0.0003322536083778319, 'Mysterious': 0.00022232950939224416, 'K': 0.03331923570405992, 'myster': 0.0006422486653893688}",Myster,True
37,"Between Bagel Nash and LCBO, the more expensive restaurant is ->",LCBO,Bagel Nash,"{'RC': 5.394912959175549e-05, 'Shell': 0.00014605285225736391, 'Bag': 2.3970827207419173e-05, 'LC': 0.9801484060869565, 'C': 0.019582591425479225}",LC,True
38,"Between Thompson Rooftop and Joe Badali's Ristorante Italiano & Bar, the more expensive restaurant is ->",Thompson Rooftop,Joe Badali's Ristorante Italiano & Bar,"{'Thompson': 0.9090255885325887, 'Thomson': 0.0008931321533169737, 'R': 0.03924477361207783, 'hompson': 0.049541855551532094, 'Th': 0.0007452613468202705}",Thompson,True
39,"Between Daily Press Juicery and Fitness Avenue, the more expensive restaurant is ->",Daily Press Juicery,Fitness Avenue,"{'aily': 0.006508169793496662, 'Fitness': 0.0364966355264434, 'Conv': 0.0012550592454283495, 'The': 0.0008816959405490641, 'Daily': 0.9536248250782451}",Daily,True
40,"Between Sweet Jesus and Le Papillon Park, the more expensive restaurant is ->",Le Papillon Park,Sweet Jesus,"{'Le': 0.9874474715389071, 'Pap': 0.00017322088256877988, 'Fl': 0.00018879930224423197, 'P': 0.00018525690880306838, 'The': 0.011342793166877302}",Le,True
41,"Between Just Soups Take Out & Catering and The Duke of Devon, the more expensive restaurant is ->",The Duke of Devon,Just Soups Take Out & Catering,"{'the': 1.27320423661387e-08, 'THE': 1.9632786119731183e-09, 'Conv': 9.650781822458372e-10, 'The': 1.0, 'he': 3.6504656834110385e-08}",The,True
42,"Between Top Sushi and Eggspectation, the more expensive restaurant is ->",Eggspectation,Top Sushi,"{'Egg': 0.9963896002230463, 'Shell': 0.000362839380348738, 'gg': 9.433332852130965e-05, 'The': 0.00020976409832019439, 'Top': 0.0024615230367103533}",Egg,True
43,"Between Edible Arrangements and Capitol Trattoria Pizzeria, the more expensive restaurant is ->",Edible Arrangements,Capitol Trattoria Pizzeria,"{'Capitol': 0.9859769637392949, 'ap': 0.001946397599107274, 'Capitals': 0.0031387018126869193, 'Cap': 0.002646468947914354, 'Capital': 0.002229216055355633}",Capitol,False
44,"Between Supermodel Pizza and Capitol Trattoria Pizzeria, the more expensive restaurant is ->",Capitol Trattoria Pizzeria,Supermodel Pizza,"{'Capitol': 0.9949541890890516, 'ap': 0.00027579547487760204, 'Capitals': 0.003121614322231542, 'Cap': 0.0004084947890700687, 'Capital': 0.0007821557253249273}",Capitol,True
45,"Between Adega Restaurante and Pasta Pantry, the more expensive restaurant is ->",Adega Restaurante,Pasta Pantry,"{'Ad': 0.9990940551660368, 'd': 0.000902547985176528, 'Conv': 1.754116932578605e-06, 'ad': 3.8673505143191076e-07, 'AD': 4.156185269139292e-07}",Ad,True
46,"Between Ici Bistro and Pizza Pizza, the more expensive restaurant is ->",Ici Bistro,Pizza Pizza,"{'I': 0.9999733419753315, 'B': 5.980126077643806e-07, 'Conv': 5.728751684923716e-07, 'R': 3.6234755102634836e-07, '': 2.1712335558768687e-05}",I,True
47,"Between Modo Mio Italian Bistro and Sweet Jesus, the more expensive restaurant is ->",Modo Mio Italian Bistro,Sweet Jesus,"{'MOD': 1.551194788013866e-05, 'Mod': 0.9985737070240372, 'od': 0.0013864603368348811, 'mod': 1.2876134484441136e-05}",Mod,True
48,"Between Marcello’s pizzeria and Sushi World, the more expensive restaurant is ->",Marcello’s pizzeria,Sushi World,"{'Mar': 0.9994696866658497, 'MAR': 6.323965506613944e-05, 'Gor': 1.1758196336537553e-05, 'Conv': 4.6906560948685025e-05, 'ar': 0.0003529380542997972}",Mar,True
49,"Between Juice & Java Cafe and New Bilan Restaurant, the more expensive restaurant is ->",Juice & Java Cafe,New Bilan Restaurant,"{'Brussels': 2.2021200555723216e-06, 'B': 4.730531471184129e-06, 'Conv': 3.616383733770263e-06, 'ew': 0.0005956198082905546, 'New': 0.9993824253777573}",New,False
50,"Between Nutella Cafe by Pusateri's and Pizzeria Via Mercanti, the more expensive restaurant is ->",Nutella Cafe by Pusateri's,Pizzeria Via Mercanti,"{'B': 7.759762623346903e-08, 'Conv': 1.8292383004769428e-07, 'P': 0.9999980234482534, 'R': 4.848850424404428e-07, '': 1.0111103242421914e-06}",P,False
51,"Between Bake Island and Le Papillon Park, the more expensive restaurant is ->",Le Papillon Park,Bake Island,"{'Le': 0.9792301404592774, 'Fl': 0.00017056450574078148, 'Conv': 0.0001612755766472071, 'R': 7.243231633084008e-05, 'The': 0.019721193683933175}",Le,True
52,"Between Mt Everest Restaurant and Shawarma Twist, the more expensive restaurant is ->",Mt Everest Restaurant,Shawarma Twist,"{'Mt': 0.9934413599860712, 'ount': 0.0004830436189520118, 'Everest': 0.002003022478389937, 'Mount': 0.003781053516930043, 'Mountain': 9.606111062597315e-05}",Mt,True
53,"Between Mi Mi Restaurant and Cantine Bar & Grill, the more expensive restaurant is ->",Cantine Bar & Grill,Mi Mi Restaurant,"{'Cant': 0.9972808751351219, 'Gor': 2.2545501543705372e-05, 'Cav': 3.0643714194235223e-05, 'C': 0.00029668250431490634, 'Conv': 0.002202126047588482}",Cant,True
54,"Between Bake Island and JJ Bean, the more expensive restaurant is ->",JJ Bean,Bake Island,"{'CJ': 1.2958313586571642e-05, 'J': 0.006767611911525408, 'MJ': 1.0168284952808912e-05, 'JJ': 0.9931137146794005, 'BJ': 6.045284006232874e-05}",JJ,True
55,"Between Sheriff Broaster Chicken and Oxygen Restaurant & Lounge, the more expensive restaurant is ->",Oxygen Restaurant & Lounge,Sheriff Broaster Chicken,"{'oxy': 0.0002837270141076734, 'xy': 0.0009188901268928778, 'Conv': 0.0006673309888334352, 'Oxy': 0.9973900713015709, 'The': 0.00018839174747361568}",Oxy,True
56,"Between Grappa Ristorante and Kairali - Taste of Kerala, the more expensive restaurant is ->",Grappa Ristorante,Kairali - Taste of Kerala,"{'Gor': 3.6674495133049546e-05, 'ra': 0.0037213268283596756, 'Gra': 0.9962138848762925, 'gra': 7.2777777243536965e-06}",Gra,True
57,"Between The Duke of Devon and Falafel House, the more expensive restaurant is ->",The Duke of Devon,Falafel House,"{'HE': 3.7700412005967497e-10, 'the': 3.065898711772528e-08, 'THE': 1.7695067526779778e-09, 'The': 1.0, 'he': 4.219715648697239e-08}",The,True
58,"Between Harry's Char Broil & Dining Lounge and Bonne Journee, the more expensive restaurant is ->",Harry's Char Broil & Dining Lounge,Bonne Journee,"{'Brussels': 5.696346804993101e-06, 'arry': 0.01338744435106638, 'Conv': 4.05205623641176e-05, 'Harry': 0.9864778202957937, 'Bon': 5.5279910363821325e-05}",Harry,True
59,"Between Mamma's Pizza and Cantine Bar & Grill, the more expensive restaurant is ->",Cantine Bar & Grill,Mamma's Pizza,"{'Cant': 0.9990299211310262, 'cant': 2.2838976178297962e-05, 'Cannot': 2.1995294804558846e-05, 'C': 0.00010461339031948364, 'Conv': 0.0007062533020821533}",Cant,True
60,"Between Buk Chang Dong Soon Tofu and Juice & Java Cafe, the more expensive restaurant is ->",Juice & Java Cafe,Buk Chang Dong Soon Tofu,"{'Brussels': 0.022738016946074312, 'Conv': 0.022197713298085137, 'Juice': 0.6798283766135788, 'Buk': 0.17044324697265448, 'Sauce': 0.04797369207964365}",Juice,True
61,"Between Watson's and Hapa Toronto, the more expensive restaurant is ->",Hapa Toronto,Watson's,"{'Watson': 0.9993966100529745, 'Fl': 9.925037034124965e-06, 'Conv': 2.4327795830287046e-05, 'H': 0.0005016711663606329, 'The': 1.4358406047253172e-05}",Watson,False
62,"Between Supermodel Pizza and Freshii, the more expensive restaurant is ->",Freshii,Supermodel Pizza,"{'Fl': 7.351721216834398e-05, 'Fresh': 0.9984879953325926, 'Super': 0.0008355439567518046, 'Conv': 0.000231028841559573, 'resh': 0.0001309917780119992}",Fresh,True
63,"Between McDonald's and Green Grotto, the more expensive restaurant is ->",Green Grotto,McDonald's,"{'reen': 0.000892188254505305, 'Fl': 6.051997997055344e-05, 'Greens': 9.135998282949019e-05, 'Green': 0.9983944763343067, 'The': 0.00028854312589962806}",Green,True
64,"Between Druxy's Famous Deli and Sichuan Landscape Chinese Restaurant, the more expensive restaurant is ->",Sichuan Landscape Chinese Restaurant,Druxy's Famous Deli,"{'T': 1.6819984683842197e-07, 'S': 0.9999993338092819, 'B': 1.7320360966730503e-07, 'R': 8.314298503914232e-08, '': 8.088560212350724e-08}",S,True
65,"Between Nutella Cafe by Pusateri's and Modo Mio Italian Bistro, the more expensive restaurant is ->",Nutella Cafe by Pusateri's,Modo Mio Italian Bistro,"{'Nut': 0.00020025379918220415, 'Mod': 0.39676726676734514, 'P': 0.6025368461810666, 'od': 0.0003902167125362023, 'mod': 3.532343264310441e-05}",P,False
66,"Between Chick Fiesta and Taste of Greek Cuisine, the more expensive restaurant is ->",Taste of Greek Cuisine,Chick Fiesta,"{'Taste': 0.999713766702569, 'T': 0.00012784167163990538, 'Conv': 1.7002145771847275e-05, 'Sauce': 1.5470972991174802e-05, 'taste': 6.486288355063634e-05}",Taste,True
67,"Between Druxy's Famous Deli and St. Louis Bar & Grill, the more expensive restaurant is ->",St. Louis Bar & Grill,Druxy's Famous Deli,"{'t': 0.00018414961606112997, 'S': 3.8453647617392695e-05, 'B': 6.120877477789297e-05, 'ST': 1.0043709900012337e-05, 'St': 0.9996871854966625}",St,True
68,"Between Helena's Magic Kitchen and Paradise Farms Prime Beef Bistro, the more expensive restaurant is ->",Paradise Farms Prime Beef Bistro,Helena's Magic Kitchen,"{'ar': 0.00020887156843098917, 'Parad': 9.256707880397117e-05, 'Paradise': 0.9190951918494478, 'paradise': 0.0006995973518929626, 'B': 0.07965991247192146}",Paradise,True
69,"Between Pho 88 and Freshii, the more expensive restaurant is ->",Freshii,Pho 88,"{'Ph': 0.9999999317236823, 'Fl': 8.533211940097632e-09, 'h': 1.4216194093794803e-07, 'Conv': 2.7077465130123105e-08, 'The': 2.9488779555630773e-08}",Ph,False
70,"Between Thai 4 You Restaurant and Sushi World, the more expensive restaurant is ->",Thai 4 You Restaurant,Sushi World,"{'Thailand': 0.00012904530676908772, 'Thai': 0.9980281439675593, 'S': 0.0008415963945771882, 'Bangkok': 0.00017620314422229228, 'Th': 0.0008091056953966987}",Thai,True
71,"Between Top Sushi and Paradise Farms Prime Beef Bistro, the more expensive restaurant is ->",Paradise Farms Prime Beef Bistro,Top Sushi,"{'Paradise': 0.835463607203582, 'B': 0.1073273896039371, 'Conv': 0.0012259385071821194, 'Top': 0.048761885798701485, 'op': 0.003036033151627414}",Paradise,True
72,"Between Itamae Ayce Sushi and Falafel Hut Village, the more expensive restaurant is ->",Itamae Ayce Sushi,Falafel Hut Village,"{'t': 0.00038866704745211633, 'Shell': 2.1653011800587706e-05, 'The': 2.7892575936851013e-05, 'It': 0.9994634273466219, 'Its': 2.069925186776377e-05}",It,True
73,"Between Taste of Greek Cuisine and Cafe Jules, the more expensive restaurant is ->",Taste of Greek Cuisine,Cafe Jules,"{'Cafe': 1.975613464324696e-05, 'Taste': 0.9998531796991554, 'T': 5.1075123461733765e-05, 'Sauce': 1.0747638520862956e-05, 'taste': 4.020488710307761e-05}",Taste,True
74,"Between Cake Opera and Breakfast Room, the more expensive restaurant is ->",Cake Opera,Breakfast Room,"{'cake': 0.0004703600936059104, 'ake': 0.0006817800905446863, 'Cake': 0.9974668436691342, 'C': 0.00028090865855405424, 'Conv': 0.0002901054733210214}",Cake,True
75,"Between Sichuan Landscape Chinese Restaurant and Oxygen Restaurant & Lounge, the more expensive restaurant is ->",Oxygen Restaurant & Lounge,Sichuan Landscape Chinese Restaurant,"{'xy': 0.0009781221480222567, 'S': 0.16723728613387825, 'Conv': 0.007809463589591385, 'Oxy': 0.8203775646506946, 'The': 0.000807463665632953}",Oxy,True
76,"Between Cake Opera and Kim PO Vietnamese, the more expensive restaurant is ->",Cake Opera,Kim PO Vietnamese,"{'cake': 0.0004161958147158166, 'ake': 0.0011036316910145053, 'Cake': 0.9953625433624772, 'C': 0.0015029547126038823, 'The': 0.000458722732066113}",Cake,True
77,"Between Edible Arrangements and Daily Press Juicery, the more expensive restaurant is ->",Edible Arrangements,Daily Press Juicery,"{'Ed': 0.9959398199101159, 'Conv': 0.0003135897358794193, 'R': 6.192547531229497e-06, 'The': 9.52904463969777e-05, 'd': 0.0035988342694529773}",Ed,True
78,"Between Adega Restaurante and Dangerous Dan's Diner, the more expensive restaurant is ->",Adega Restaurante,Dangerous Dan's Diner,"{'Ad': 0.9986085166120232, 'd': 0.0013819324959745394, 'Conv': 7.571495150832118e-06, 'ad': 5.60780092640904e-07, 'AD': 4.320126356241807e-07}",Ad,True
79,"Between Milo's Pita and To-ne Sushi, the more expensive restaurant is ->",To-ne Sushi,Milo's Pita,"{'To': 0.9997321244450651, 'o': 0.00022853664237113873, 'to': 1.5217568122483248e-05, 'T': 3.985594788586273e-06, 'TO': 4.507463407672775e-06}",To,True
80,"Between Green Grotto and St. Clair Shawarma and Falafel, the more expensive restaurant is ->",Green Grotto,St. Clair Shawarma and Falafel,"{'reen': 0.0004119766026136673, 'Fl': 0.0019153544157017729, 'Green': 0.4829863918258834, 'The': 0.006749843226980068, 'St': 0.506089154778904}",St,False
81,"Between FreshCo and New Bilan Restaurant, the more expensive restaurant is ->",FreshCo,New Bilan Restaurant,"{'Fresh': 0.9997085211882053, 'Conv': 6.779887202199838e-05, 'resh': 0.0001014274290434048, 'The': 1.2401352732160993e-05, 'New': 6.050454934314949e-05}",Fresh,True
82,"Between Milo's Pita and Harvey's, the more expensive restaurant is ->",Harvey's,Milo's Pita,"{'ar': 0.0007183698572697467, 'Harvey': 0.9992558847911395, 'Har': 1.4976683493714667e-05, 'Conv': 9.468028018756182e-07, 'HAR': 5.453576096366421e-06}",Harvey,True
83,"Between Tim Hortons and Eggspectation, the more expensive restaurant is ->",Eggspectation,Tim Hortons,"{'Egg': 0.9995496158034254, 'Shell': 0.00020769082548760857, 'Conv': 2.266764456076933e-05, 'Eggs': 2.814132278775322e-05, 'egg': 4.249194624963019e-05}",Egg,True
84,"Between Hapa Toronto and Eastern legend, the more expensive restaurant is ->",Hapa Toronto,Eastern legend,"{'Gor': 1.1821863439619452e-06, 'H': 0.9712272606815923, '': 4.6429106506540606e-05, 'astern': 9.772336207229622e-06, 'Eastern': 0.028706184259609982}",H,True
85,"Between Roncy's Bean and Big Al's Diner, the more expensive restaurant is ->",Roncy's Bean,Big Al's Diner,"{'Ronald': 3.666356776175906e-05, 'Gor': 1.865265617058912e-05, 'on': 0.008175724028035635, 'Big': 0.001661978697532762, 'Ron': 0.9900564359184977}",Ron,True
86,"Between Galata Cafe and St. Clair Shawarma and Falafel, the more expensive restaurant is ->",Galata Cafe,St. Clair Shawarma and Falafel,"{'Fl': 0.00010722383420910113, 'al': 0.0012801039415648071, 'The': 0.00010466351213666359, 'Gal': 0.9983603807467478, 'St': 4.308808711950121e-05}",Gal,True
87,"Between Milestones Restaurants and Bagel Nash, the more expensive restaurant is ->",Milestones Restaurants,Bagel Nash,"{'Shell': 5.7312317055788283e-05, 'il': 5.09304286830652e-05, 'Conv': 0.0003286379069721467, 'Mil': 0.9903521361663218}",Mil,True
88,"Between Basha Middle Eastern Grill and Green Room, the more expensive restaurant is ->",Basha Middle Eastern Grill,Green Room,"{'Brussels': 3.2958062829606386e-09, 'Gor': 4.7189807663492e-09, '': 3.9187066022755226e-07, 'B': 0.9999996923682474, 'Conv': 9.512405957593603e-09}",B,True
89,"Between Sweet Jesus and Capitol Trattoria Pizzeria, the more expensive restaurant is ->",Capitol Trattoria Pizzeria,Sweet Jesus,"{'Capitol': 0.9860955148762041, 'ap': 0.0013786727747858224, 'Capitals': 0.003914708145825703, 'Cap': 0.0018009382497903882, 'Capital': 0.005324209654991842}",Capitol,True
90,"Between Harry's Char Broil & Dining Lounge and McDonald's, the more expensive restaurant is ->",Harry's Char Broil & Dining Lounge,McDonald's,"{'arry': 0.01336312808741715, 'Conv': 1.2867317352531732e-05, 'The': 4.812003656408455e-06, 'HAR': 2.153948259883006e-06, 'Harry': 0.9866012028461869}",Harry,True
91,"Between Hina Sushi and Oxygen Restaurant & Lounge, the more expensive restaurant is ->",Oxygen Restaurant & Lounge,Hina Sushi,"{'oxy': 0.00016243461603917086, 'xy': 0.001839832029212052, 'Conv': 0.0005541268091651433, 'Oxy': 0.9963376851936366, 'The': 0.00022205399165689687}",Oxy,True
92,"Between Evoo Ristorante and Assembly Chef's Hall, the more expensive restaurant is ->",Evoo Ristorante,Assembly Chef's Hall,"{'Assembly': 5.680018359136786e-05, 'assembly': 2.8004848361639718e-06, 'v': 0.00681752756487531, 'Conv': 0.016169662137736532, 'Ev': 0.9769408561049956}",Ev,True
