,prompt,answer,candidate,predictions,top_prediction,predicts_answer_before_candidate
12,"You don't like the restaurants nearby. If I were you, between Cantine Bar & Grill and Buk Chang Dong Soon Tofu I would go to ->",Buk Chang Dong Soon Tofu,Cantine Bar & Grill,"{'Cant': 0.9943701205045511, 'Mong': 2.0645606943559942e-05, 'Chand': 1.5945705701489593e-05, 'Buk': 0.005446347927356183, '->': 0.00010680498035371724}",Cant,False
13,"You don't like the restaurants nearby. If I were you, between Delicious Paradise Kitchen and Queen Pita I would go to ->",Queen Pita,Delicious Paradise Kitchen,"{'delicious': 0.00010893382175299095, 'ueen': 0.0004370255053178894, 'Delicious': 0.9913844276033636, 'Darling': 0.0007417643150180931, 'Queen': 0.006574189358514582}",Delicious,False
14,"You don't like the restaurants nearby. If I were you, between FreshCo and Hina Sushi I would go to ->",Hina Sushi,FreshCo,"{'Fresh': 0.0028129157504332004, 'resh': 2.755220982875952e-07, 'H': 0.9971824672169352, '': 2.4789662806364805e-07}",H,True
15,"You don't like the restaurants nearby. If I were you, between Milo's Pita and Shawarma Twist I would go to ->",Shawarma Twist,Milo's Pita,"{'Shaw': 0.9409634357057538, 'Milo': 0.05885746531794401, 'haw': 1.0502124373282317e-05, '->': 0.00010669950914448475, 'ilo': 9.636129828742052e-06}",Shaw,True
16,"You don't like the restaurants nearby. If I were you, between Shawarma Twist and Maurya East Indian Roti I would go to ->",Shawarma Twist,Maurya East Indian Roti,"{'Shaw': 0.86648812888096, 'a': 0.0017260995694617454, 'Lah': 4.022363068707004e-06, '->': 5.535077445175133e-06, 'Ma': 0.1317682607034781}",Shaw,True
17,"You don't like the restaurants nearby. If I were you, between Queen Slice and Dinah's Cupboard I would go to ->",Queen Slice,Dinah's Cupboard,"{'Dim': 1.139266307122898e-05, 'Din': 0.9997728339861072, 'in': 6.089875011599248e-06, '->': 3.7769524903219404e-05, 'Queen': 0.00014755537926574365}",Din,False
18,"You don't like the restaurants nearby. If I were you, between Basha Middle Eastern Grill and The Duke of Devon I would go to ->",The Duke of Devon,Basha Middle Eastern Grill,"{'Duke': 5.163618316942317e-06, 'B': 6.057963842009977e-08, 'D': 7.911439451745771e-08, 'The': 0.9999943242451071, 'he': 3.4852321322399305e-07}",The,True
19,"You don't like the restaurants nearby. If I were you, between Chick Fiesta and Freshii I would go to ->",Freshii,Chick Fiesta,"{'Fresh': 0.9994673610025416, 'Chick': 2.307033418933305e-05, 'resh': 2.258853683625867e-05, 'fresh': 8.137977224852719e-07}",Fresh,True
20,"You don't like the restaurants nearby. If I were you, between Hina Sushi and Popeyes Louisiana Kitchen I would go to ->",Hina Sushi,Popeyes Louisiana Kitchen,"{'op': 1.3057865218551255e-06, 'H': 0.0005428730820853429, 'POP': 1.4130447083805048e-08, 'Pop': 0.9994559174965947}",Pop,False
21,"You don't like the restaurants nearby. If I were you, between Bao Bao Plus Dim Sum and Pisco 1641 I would go to ->",Bao Bao Plus Dim Sum,Pisco 1641,"{'Dim': 0.9999893184580481, 'im': 4.617080403166899e-06, 'P': 5.3031583489327455e-06, 'dim': 3.8761122386849396e-07}",Dim,False
22,"You don't like the restaurants nearby. If I were you, between Tierra Azteca and Kim PO Vietnamese I would go to ->",Tierra Azteca,Kim PO Vietnamese,"{'tier': 6.1066879630100805e-06, 'Tier': 0.9944493351834293, 'ier': 0.005538983382643679, 'T': 6.149732906010451e-07}",Tier,True
23,"You don't like the restaurants nearby. If I were you, between Sushi Shop and Green Room I would go to ->",Green Room,Sushi Shop,"{'reen': 2.7112577753321995e-07, 'S': 0.9999583221935439, 'Green': 4.144227760552872e-05, 'GREEN': 5.5865662783004185e-09, '': 2.8966411365359853e-09}",S,False
24,"You don't like the restaurants nearby. If I were you, between Thompson Rooftop and Amaya Express I would go to ->",Thompson Rooftop,Amaya Express,"{'Thompson': 0.0031941987662151413, 'Am': 0.9938150216131177, 'R': 0.0001092416671635536, 'hompson': 0.00011050928647941316, 'm': 0.002731361708006884}",Am,False
25,"You don't like the restaurants nearby. If I were you, between Eggspectation and Daily Press Juicery I would go to ->",Eggspectation,Daily Press Juicery,"{'Egg': 0.01199256265603593, 'Weekly': 0.0006106473096940295, 'aily': 0.0012594872314698642, 'Daily': 0.9747567298136465}",Daily,False
26,"You don't like the restaurants nearby. If I were you, between Piper's Pub And Grill and Freshii I would go to ->",Freshii,Piper's Pub And Grill,"{'Fresh': 0.9994177706613203, 'Piper': 3.0178011343091903e-05, 'resh': 1.6161995961973592e-05, 'fresh': 6.539643484817159e-07}",Fresh,True
27,"You don't like the restaurants nearby. If I were you, between Banjara Indian Cuisine and Cantine Bar & Grill I would go to ->",Banjara Indian Cuisine,Cantine Bar & Grill,"{'Ban': 0.8086036401438358, 'Cu': 1.4113934304925754e-05, 'Cant': 0.18888539943955202, 'an': 0.0022240940829585756, '->': 0.00022962247745211156}",Ban,True
28,"You don't like the restaurants nearby. If I were you, between Dangerous Dan's Diner and Bonne Journee I would go to ->",Bonne Journee,Dangerous Dan's Diner,"{'Danger': 0.00011289549389062466, 'on': 0.006929882646851299, 'Dangerous': 0.009045254712006321, 'anger': 6.1030549968700325e-05, 'Bon': 0.9838294668459268}",Bon,True
29,"You don't like the restaurants nearby. If I were you, between Bao Bao Plus Dim Sum and Eggspectation I would go to ->",Eggspectation,Bao Bao Plus Dim Sum,"{'Dim': 0.9999983792026135, 'Egg': 8.282126374585846e-08, 'im': 7.361506880318719e-07, 'B': 6.48393546561958e-07, 'dim': 1.0049347871103905e-07}",Dim,False
30,"You don't like the restaurants nearby. If I were you, between Edible Arrangements and Fit For Life I would go to ->",Edible Arrangements,Fit For Life,"{'it': 0.00360505951271526, 'Ed': 0.00018350640251287335, 'Fit': 0.9961928426703623, 'fit': 8.2904947769786e-07}",Fit,False
31,"You don't like the restaurants nearby. If I were you, between z-teca Gourmet Burritos and Lahore Grill & Fast Food I would go to ->",z-teca Gourmet Burritos,Lahore Grill & Fast Food,"{'Lam': 3.608513890602194e-11, 'Lah': 1.0, 'Punjab': 7.695517549581844e-11, '->': 3.408645583940389e-11, 'ah': 9.532738412569123e-11}",Lah,False
32,"You don't like the restaurants nearby. If I were you, between Pisco 1641 and Nook I would go to ->",Nook,Pisco 1641,"{'P': 0.06409304649224062, 'N': 0.9358415883908084, '': 8.013532306545083e-07, '->': 9.653876629676829e-06}",N,True
33,"You don't like the restaurants nearby. If I were you, between Freshii and Amaya Express I would go to ->",Freshii,Amaya Express,"{'Am': 0.004987223185303327, 'Fresh': 0.9947704867640131, 'resh': 1.0868194173771668e-05, 'm': 1.2909791545277829e-05}",Fresh,True
34,"You don't like the restaurants nearby. If I were you, between Eggspectation and FreshCo I would go to ->",Eggspectation,FreshCo,"{'Egg': 5.194604849110049e-06, 'Fresh': 0.999632645921039, 'resh': 1.4477150196648232e-05, 'fresh': 4.757113853060837e-07}",Fresh,False
35,"You don't like the restaurants nearby. If I were you, between Mysteriously Yours Dinner Theatre and Domino's Pizza I would go to ->",Domino's Pizza,Mysteriously Yours Dinner Theatre,"{'Myster': 0.88425268891686, 'om': 0.0002173614330257699, 'Myst': 2.40370682914205e-06, 'Mysterious': 1.848256122355271e-06, 'Dom': 0.1155138318400015}",Myster,False
36,"You don't like the restaurants nearby. If I were you, between Big Al's Diner and Le Papillon Park I would go to ->",Big Al's Diner,Le Papillon Park,"{'Le': 0.9999998115819777, 'LE': 2.8981451529846544e-10, 'e': 1.6866741830217132e-07, 'Big': 9.69142761705579e-08, 'le': 1.0960304050121732e-10}",Le,False
37,"You don't like the restaurants nearby. If I were you, between Pisco 1641 and The Duke of Devon I would go to ->",The Duke of Devon,Pisco 1641,"{'Duke': 2.471626801581509e-06, 'P': 0.00010571592649956392, 'The': 0.9998907322001609, '->': 1.4724440672879917e-07, 'he': 5.555901248901529e-07}",The,True
38,"You don't like the restaurants nearby. If I were you, between Tik Talk Cafe and Phil's Original BBQ I would go to ->",Phil's Original BBQ,Tik Talk Cafe,"{'Ph': 0.00028211295995936634, 'hil': 0.0068760721396679365, 'Phil': 0.6162405120570925, 'Tik': 0.3763914299479364, 'phil': 6.533439091881504e-05}",Phil,True
39,"You don't like the restaurants nearby. If I were you, between Delicious Paradise Kitchen and EJ Sushi I would go to ->",EJ Sushi,Delicious Paradise Kitchen,"{'S': 0.0003606022527455742, '': 6.20748278395742e-05, 'Delicious': 0.8763709226353654, 'E': 0.12286085796464294, 'Darling': 0.00010685780847717919}",Delicious,False
40,"You don't like the restaurants nearby. If I were you, between Kairali - Taste of Kerala and Tierra Azteca I would go to ->",Tierra Azteca,Kairali - Taste of Kerala,"{'tier': 4.274600116289219e-06, 'Tier': 0.9920512199659617, 'ier': 0.007923055120495069, 'K': 1.489945385070123e-05}",Tier,True
41,"You don't like the restaurants nearby. If I were you, between Milo's Pita and Ici Bistro I would go to ->",Ici Bistro,Milo's Pita,"{'I': 0.7255616604404227, 'Milo': 0.27424947339300476, '': 5.908910494730825e-05, 'Mil': 6.650317234488311e-06, '->': 4.2139964163663274e-05}",I,True
42,"You don't like the restaurants nearby. If I were you, between Ardor Bistro and Juice & Java Cafe I would go to ->",Ardor Bistro,Juice & Java Cafe,"{'r': 5.719197309115449e-05, 'ard': 0.00036120875430151146, 'Ard': 0.9994218233085971, '->': 0.00010030349681949183, 'Ar': 1.1885587812788553e-05}",Ard,True
43,"You don't like the restaurants nearby. If I were you, between Roncy's Bean and Supermodel Pizza I would go to ->",Roncy's Bean,Supermodel Pizza,"{'uper': 0.006074783064138256, 'on': 0.025530085467657906, 'Super': 0.37229694644644284, '->': 0.000815066950699366, 'Ron': 0.5937736457530903}",Ron,True
44,"You don't like the restaurants nearby. If I were you, between Tian An Cuisine and Magic Oven I would go to ->",Magic Oven,Tian An Cuisine,"{'Tian': 0.09534348275805912, 'agic': 5.784659298550762e-05, 'Chinese': 1.2290672617909974e-06, '->': 1.178408106010449e-05, 'Magic': 0.904579937947941}",Magic,True
45,"You don't like the restaurants nearby. If I were you, between Aroma Espresso Bar and Supermodel Pizza I would go to ->",Aroma Espresso Bar,Supermodel Pizza,"{'uper': 1.4421420715426516e-06, 'Super': 0.0001610947269258749, 'A': 0.9998364902691734, '': 3.8233180724720127e-07, '->': 4.6170993008881716e-07}",A,True
46,"You don't like the restaurants nearby. If I were you, between Sushi Shop and Joe Badali's Ristorante Italiano & Bar I would go to ->",Joe Badali's Ristorante Italiano & Bar,Sushi Shop,"{'S': 1.0, '1': 1.1949326655148224e-09, 'R': 4.000117533056618e-08, '->': 4.011020685439941e-08, '': 2.65968005888904e-09}",S,False
47,"You don't like the restaurants nearby. If I were you, between Bake Island and Nutella Cafe by Pusateri's I would go to ->",Nutella Cafe by Pusateri's,Bake Island,"{'Nut': 0.987713250151594, 'P': 9.65252428392493e-05, 'Nutr': 4.527692668216335e-05, 'Bake': 0.008674505132684881, 'ut': 0.0034188193732745294}",Nut,True
48,"You don't like the restaurants nearby. If I were you, between Piper's Pub And Grill and Popeyes Louisiana Kitchen I would go to ->",Popeyes Louisiana Kitchen,Piper's Pub And Grill,"{'op': 7.228197169723638e-07, 'pop': 9.392729475427166e-10, 'POP': 9.349583874848558e-09, 'Pop': 0.9999993338092819}",Pop,True
49,"You don't like the restaurants nearby. If I were you, between Assembly Chef's Hall and Lebanese Bakery I would go to ->",Assembly Chef's Hall,Lebanese Bakery,"{'Assembly': 0.9620020089625039, 'Lebanese': 0.008721561377825288, 'ssembly': 0.02841584405831817, '->': 0.00022914146363614817}",Assembly,True
50,"You don't like the restaurants nearby. If I were you, between La Cocina De Dona Luz and EJ Sushi I would go to ->",EJ Sushi,La Cocina De Dona Luz,"{'a': 0.0010708326024137056, 'Coc': 0.0010254104577128139, 'Don': 6.36419954313247e-05, 'E': 0.0013143579283607875, 'La': 0.9963366126366958}",La,False
51,"You don't like the restaurants nearby. If I were you, between Ici Bistro and Sheriff Broaster Chicken I would go to ->",Ici Bistro,Sheriff Broaster Chicken,"{'Sheriff': 0.9973993685164525, 'sheriff': 1.9557846432637928e-05, 'Bro': 0.0004554418551572986, 'her': 0.0017755287732424425, 'I': 0.00031592080274927897}",Sheriff,False
52,"You don't like the restaurants nearby. If I were you, between Thai 4 You Restaurant and EJ Sushi I would go to ->",EJ Sushi,Thai 4 You Restaurant,"{'Thai': 3.827643979557546e-05, 'S': 0.0184837668438161, '': 0.0002406962001412761, 'E': 0.9810839619057193, '->': 0.00010137541011630117}",E,True
53,"You don't like the restaurants nearby. If I were you, between Galata Cafe and Harry's Char Broil & Dining Lounge I would go to ->",Galata Cafe,Harry's Char Broil & Dining Lounge,"{'al': 0.041999838749657833, 'arry': 9.772315753809536e-05, 'Gal': 0.933413580570753, 'Harry': 0.02422146149965479}",Gal,True
54,"You don't like the restaurants nearby. If I were you, between Grappa Ristorante and Milo's Pita I would go to ->",Grappa Ristorante,Milo's Pita,"{'Milo': 0.023938656497424108, '->': 0.002406324017215559, 'ra': 0.07115213129077318, 'Gra': 0.9012731627678039}",Gra,True
55,"You don't like the restaurants nearby. If I were you, between Assembly Chef's Hall and Bao Bao Plus Dim Sum I would go to ->",Assembly Chef's Hall,Bao Bao Plus Dim Sum,"{'Assembly': 2.7606759466881345e-06, 'Dim': 0.9999866940225253, 'im': 6.645145299823336e-06, '->': 9.09172492541048e-07}",Dim,True
56,"You don't like the restaurants nearby. If I were you, between Breakfast Room and Domino's Pizza I would go to ->",Domino's Pizza,Breakfast Room,"{'Domin': 1.5300295638023172e-06, 'DOM': 1.0528266113042942e-06, 'om': 0.0006369296169124277, 'Dominic': 9.492553517294851e-07, 'Dom': 0.9993579279165555}",Dom,True
57,"You don't like the restaurants nearby. If I were you, between Milo's Pita and Verona Restaurant I would go to ->",Verona Restaurant,Milo's Pita,"{'er': 0.021101285841530686, 'Milo': 0.03981207582594053, 'VER': 0.00019727438125921205, '->': 8.798686640693542e-05, 'Ver': 0.9387411719461952}",Ver,True
58,"You don't like the restaurants nearby. If I were you, between Sizzlers and Bake Island I would go to ->",Sizzlers,Bake Island,"{'bake': 5.742350136390838e-06, 'S': 0.9937253159675823, 'Bake': 0.006267315286534676, '->': 4.185857791163514e-07, '': 3.1067204464180313e-07}",S,True
59,"You don't like the restaurants nearby. If I were you, between Tian An Cuisine and Top Sushi I would go to ->",Top Sushi,Tian An Cuisine,"{'Tian': 0.8754848515788848, 'TOP': 0.00010658550831350965, 'S': 0.0011440919653083763, 'Top': 0.11285073078720934, 'op': 0.009983153066797276}",Tian,False
60,"You don't like the restaurants nearby. If I were you, between Tian An Cuisine and Eggspectation I would go to ->",Eggspectation,Tian An Cuisine,"{'Egg': 0.005307250895079269, 'Tian': 0.994594295986847, 'T': 3.4271378438326355e-05, 'Chinese': 9.829740725424452e-06, '->': 1.2595675716696749e-05}",Tian,False
61,"You don't like the restaurants nearby. If I were you, between Sushi World and Tian An Cuisine I would go to ->",Sushi World,Tian An Cuisine,"{'Tian': 0.016357728535833838, 'S': 0.9836400438007008, 'Chinese': 2.5958827987400884e-07, '->': 1.656630231208512e-06, '': 1.246340491833226e-07}",S,True
62,"You don't like the restaurants nearby. If I were you, between Big Al's Diner and Cantine Bar & Grill I would go to ->",Big Al's Diner,Cantine Bar & Grill,"{'ig': 1.5220383633012603e-05, 'Cant': 0.6996321024685667, 'cant': 1.1301400441985553e-06, 'Big': 0.3003122536890516, '->': 3.064365290686817e-05}",Cant,False
63,"You don't like the restaurants nearby. If I were you, between Topham Corner and Lahore Grill & Fast Food I would go to ->",Topham Corner,Lahore Grill & Fast Food,"{'Lah': 1.0, 'T': 2.2404367777961298e-09, 'Punjab': 1.4716775343067638e-10, '->': 6.743216407799198e-11, 'ah': 6.678617619434987e-11}",Lah,False
64,"You don't like the restaurants nearby. If I were you, between Sushi Time Japanese Restaurant and Juice & Java Cafe I would go to ->",Sushi Time Japanese Restaurant,Juice & Java Cafe,"{'u': 3.2052203403426894e-09, 'S': 0.9999986176197555, 'Juice': 1.4498622587638045e-06, '->': 3.2687928049579126e-08, '': 4.317769014137057e-09}",S,True
65,"You don't like the restaurants nearby. If I were you, between Sizzlers and Kairali - Taste of Kerala I would go to ->",Sizzlers,Kairali - Taste of Kerala,"{'Taste': 6.383116546322523e-05, 'T': 3.8985346195543464e-08, 'S': 0.9999288802291308, '': 4.8503639528195845e-08, 'K': 7.163011964597825e-06}",S,True
66,"You don't like the restaurants nearby. If I were you, between Fitness Avenue and Green Grotto I would go to ->",Fitness Avenue,Green Grotto,"{'Gro': 0.006039778136968765, 'reen': 0.019734547479019898, 'Athlet': 0.001647083715492104, 'Fitness': 0.45628598772071066, 'Green': 0.5142986248671498}",Green,False
67,"You don't like the restaurants nearby. If I were you, between Basha Middle Eastern Grill and Mirage Grill & Lounge I would go to ->",Mirage Grill & Lounge,Basha Middle Eastern Grill,"{'ir': 1.4926774668383485e-05, 'Grill': 1.0368699981288297e-06, 'Mirage': 0.9999775160487678, '->': 1.586749458537255e-06, 'Mir': 9.491215161605196e-07}",Mirage,True
68,"You don't like the restaurants nearby. If I were you, between Edible Arrangements and Itamae Ayce Sushi I would go to ->",Edible Arrangements,Itamae Ayce Sushi,"{'If': 1.58841150751565e-05, 't': 8.627264377394294e-05, 'Ed': 0.034150023664774494, 'It': 0.9657080655690289, 'd': 1.2678029794631973e-05}",It,False
69,"You don't like the restaurants nearby. If I were you, between Shawarma Twist and Thai 4 You Restaurant I would go to ->",Shawarma Twist,Thai 4 You Restaurant,"{'Shan': 1.8948726838204278e-07, 'Shaw': 0.9999890791056334, 'haw': 7.208115600367548e-06, '->': 1.556993250594655e-06, 'Th': 1.1544471345217367e-06}",Shaw,True
70,"You don't like the restaurants nearby. If I were you, between Modo Mio Italian Bistro and Breakfast Room I would go to ->",Modo Mio Italian Bistro,Breakfast Room,"{'MOD': 6.246088731989212e-05, 'Breakfast': 8.631100048824872e-05, 'Mod': 0.9970320850932022, 'od': 0.0025991274147390375}",Mod,True
71,"You don't like the restaurants nearby. If I were you, between Kairali - Taste of Kerala and Nutella Cafe by Pusateri's I would go to ->",Nutella Cafe by Pusateri's,Kairali - Taste of Kerala,"{'Nut': 0.9668191555459011, 'ut': 0.0023599189588607867, 'P': 0.030786675384342113, 'nut': 1.7887274852915946e-05}",Nut,True
72,"You don't like the restaurants nearby. If I were you, between La Cocina De Dona Luz and Falafel House I would go to ->",Falafel House,La Cocina De Dona Luz,"{'Coc': 0.004840602899494684, 'al': 0.00026023590796615034, 'La': 0.16111747849364572, 'Fal': 0.8218726277565799}",Fal,True
73,"You don't like the restaurants nearby. If I were you, between Pisco 1641 and Aris Place I would go to ->",Aris Place,Pisco 1641,"{'r': 0.0021060165643245064, 'P': 0.01514299848581545, '->': 0.00027021732914046917, 'ar': 1.070421466635973e-05, 'Ar': 0.9824315017399463}",Ar,True
74,"You don't like the restaurants nearby. If I were you, between Marcello’s pizzeria and Big Al's Diner I would go to ->",Big Al's Diner,Marcello’s pizzeria,"{'ig': 2.846774118513023e-05, 'Mar': 0.009407528556478376, 'Big': 0.9905421544410126, '->': 3.196899896740596e-06, 'ar': 1.797389734589189e-05}",Big,True
75,"You don't like the restaurants nearby. If I were you, between New Bilan Restaurant and Le Papillon Park I would go to ->",New Bilan Restaurant,Le Papillon Park,"{'Le': 0.9999998115819777, 'LE': 4.888839381114038e-10, 'Bil': 2.1384129247379766e-10, 'e': 2.8887377758523185e-07, 'New': 4.7650204887828145e-09}",Le,False
76,"You don't like the restaurants nearby. If I were you, between The Empire and Falafel House I would go to ->",Falafel House,The Empire,"{'fal': 6.837065081935758e-06, 'The': 7.68610739590306e-05, 'al': 0.00015446114220860795, 'Fal': 0.9941495220903852}",Fal,True
77,"You don't like the restaurants nearby. If I were you, between Modo Mio Italian Bistro and Dinah's Cupboard I would go to ->",Modo Mio Italian Bistro,Dinah's Cupboard,"{'Dim': 0.0002326500883310835, 'Din': 0.5611380641970168, 'Mod': 0.4378992140467434, '->': 5.3456891244564414e-05, 'od': 0.0005933177308572576}",Din,False
78,"You don't like the restaurants nearby. If I were you, between Smoke's Weinerie and McDonald's I would go to ->",Smoke's Weinerie,McDonald's,"{'McDonald': 0.007636613753798229, 'Smoke': 0.9920699351887571, 'Smoking': 6.359669845821361e-05, '->': 5.8198149457225344e-05, 'smoke': 3.315098925492938e-05}",Smoke,True
79,"You don't like the restaurants nearby. If I were you, between St. Clair Shawarma and Falafel and Le Papillon Park I would go to ->",St. Clair Shawarma and Falafel,Le Papillon Park,"{'Le': 0.9999996923682474, 'LE': 2.797907817763216e-10, 'e': 3.417504652390657e-07, 'le': 3.893100679390003e-10, 'Fal': 2.372703280803634e-10}",Le,False
80,"You don't like the restaurants nearby. If I were you, between Madras Pantry and Roncy's Bean I would go to ->",Roncy's Bean,Madras Pantry,"{'ad': 0.0003924842299579773, 'on': 0.0016537133574983898, 'MAD': 3.6253018650768557e-06, 'Mad': 0.7266919637304179, 'Ron': 0.27125191886386274}",Mad,False
81,"You don't like the restaurants nearby. If I were you, between LCBO and Tian An Cuisine I would go to ->",LCBO,Tian An Cuisine,"{'Tian': 0.9999748944581494, 'LC': 2.1348736507872027e-05, 'Chinese': 5.52299149480343e-07, '->': 1.5249133030194471e-06, 'C': 4.6685645658783906e-07}",Tian,False
82,"You don't like the restaurants nearby. If I were you, between Branca and Druxy's Famous Deli I would go to ->",Druxy's Famous Deli,Branca,"{'Br': 0.012610342101397363, 'Dru': 0.9873410156286382, 'Druid': 2.747816394678256e-06, 'dru': 8.35758540282175e-06, 'r': 3.5180486143636935e-05}",Dru,True
83,"You don't like the restaurants nearby. If I were you, between Adega Restaurante and Basil Express Restaurant I would go to ->",Adega Restaurante,Basil Express Restaurant,"{'Ad': 0.002097005299256452, 'as': 0.009041610208774113, 'Basil': 0.9878287640441163, 'basil': 0.0005010282856950374, '->': 0.00029944014803362084}",Basil,False
84,"You don't like the restaurants nearby. If I were you, between Breakfast Room and z-teca Gourmet Burritos I would go to ->",z-teca Gourmet Burritos,Breakfast Room,"{'breakfast': 0.0021057217426435, 'Morning': 0.00033398515903558106, 'z': 7.036391480526345e-05, 'Breakfast': 0.9972749740421865, 'orning': 6.950526867454457e-05}",Breakfast,False
85,"You don't like the restaurants nearby. If I were you, between Sizzlers and Warung Indonesia D'Eglinton I would go to ->",Sizzlers,Warung Indonesia D'Eglinton,"{'WAR': 2.0749377452809004e-07, 'ar': 3.8430435774675483e-07, 'War': 0.0016205214480795567, 'S': 0.9983656266451507}",S,True
86,"You don't like the restaurants nearby. If I were you, between Maurya East Indian Roti and Phil's Original BBQ I would go to ->",Phil's Original BBQ,Maurya East Indian Roti,"{'Ph': 5.743282810017939e-05, 'hil': 0.0011110569605688038, 'a': 0.007817409854052583, 'Phil': 0.18971345059404132, 'Ma': 0.8012502169362692}",Ma,False
87,"You don't like the restaurants nearby. If I were you, between z-teca Gourmet Burritos and Just Soups Take Out & Catering I would go to ->",z-teca Gourmet Burritos,Just Soups Take Out & Catering,"{'Sou': 0.8678193570310866, 'Just': 0.13127375544777659, 'sou': 0.00010019813322260339, '->': 3.0616361572223205e-05, 'ust': 0.0006882351435556233}",Sou,False
88,"You don't like the restaurants nearby. If I were you, between Eggspectation and Itamae Ayce Sushi I would go to ->",Eggspectation,Itamae Ayce Sushi,"{'If': 5.752131403361045e-05, 't': 0.00011467001375054625, 'Egg': 0.0006638980230675219, '->': 5.978899165442554e-05, 'It': 0.9989369990861776}",It,False
89,"You don't like the restaurants nearby. If I were you, between La Cocina De Dona Luz and Shawarma Twist I would go to ->",Shawarma Twist,La Cocina De Dona Luz,"{'a': 0.001833285988866335, 'Shaw': 0.01231608681480326, 'Coc': 0.029730741534079067, 'La': 0.9559260275158182, 'Lu': 4.8298792384964505e-05}",La,False
90,"You don't like the restaurants nearby. If I were you, between Tian An Cuisine and Pizza Pizza I would go to ->",Pizza Pizza,Tian An Cuisine,"{'pizza': 3.014637681421218e-07, 'Tian': 0.000327868481836753, 'Pizza': 0.9996606575396815, 'Sauce': 1.7265868798667877e-06, '->': 6.370471960465066e-06}",Pizza,True
