,prompt,answer,candidate,predictions,top_prediction,predicts_answer_before_candidate
18,"Someone doesn't like the restaurants nearby. Between Sushi Shop and Ciao Europa wine bar, this person should go to ->",Ciao Europa wine bar,Sushi Shop,"{'No': 5.059231786675554e-07, 'S': 0.0001982095011564766, 'C': 0.9998012061821101, '': 2.972423888237988e-08, 'B': 6.597281986292153e-08}",C,True
19,"Someone doesn't like the restaurants nearby. Between Freshii and Sushi Shop, this person should go to ->",Freshii,Sushi Shop,"{'No': 4.678921141173769e-06, 'Fresh': 0.009324685878233173, 'S': 0.990666190961127, 'resh': 1.49046262443468e-06, 'Sn': 7.227293701545356e-07}",S,False
20,"Someone doesn't like the restaurants nearby. Between The Coffee Pocket and Sweet Jesus, this person should go to ->",The Coffee Pocket,Sweet Jesus,"{'No': 2.316182751790899e-05, 'Satan': 4.471958956670867e-06, 'Sweet': 0.8779261241028583, 'weet': 7.073508141938625e-06, 'The': 0.12201468166169907}",Sweet,False
21,"Someone doesn't like the restaurants nearby. Between Sushi Shop and Big Al's Diner, this person should go to ->",Big Al's Diner,Sushi Shop,"{'ig': 3.5148454583437003e-06, 'No': 5.427819880191252e-06, 'S': 0.02552769341071921, 'B': 3.879210489950205e-07, 'Big': 0.9744626442666425}",Big,True
22,"Someone doesn't like the restaurants nearby. Between Mi Mi Restaurant and Watson's, this person should go to ->",Mi Mi Restaurant,Watson's,"{'Mi': 0.011118698926696551, 'No': 0.00026962943624536195, 'Watson': 0.9881123056578492, 'Sherlock': 1.020779412061782e-05, 'i': 0.00036789484791059494}",Watson,False
23,"Someone doesn't like the restaurants nearby. Between Basha Middle Eastern Grill and Harvey's, this person should go to ->",Harvey's,Basha Middle Eastern Grill,"{'ar': 1.238390391436448e-05, 'No': 3.5239075205160214e-05, 'Harvey': 0.4325100568708366, 'fart': 4.934343121585151e-06, 'B': 0.5674155223513493}",B,False
24,"Someone doesn't like the restaurants nearby. Between Beryl's Pepper Pot and Dinah's Cupboard, this person should go to ->",Beryl's Pepper Pot,Dinah's Cupboard,"{'No': 5.049925839663413e-06, 'Dim': 2.879324039130627e-06, 'Din': 0.09187960502354366, 'in': 3.321340803792443e-06, 'B': 0.9080972432726228}",B,True
25,"Someone doesn't like the restaurants nearby. Between Chick Fiesta and Tian An Cuisine, this person should go to ->",Chick Fiesta,Tian An Cuisine,"{'No': 8.085857580479931e-06, 'Tian': 0.9998116964013486, 'T': 2.70759683567823e-05, 'The': 2.1763898348006107e-05, 'Chinese': 6.961099701611331e-05}",Tian,False
26,"Someone doesn't like the restaurants nearby. Between Fitness Avenue and La Pupusa Loka, this person should go to ->",Fitness Avenue,La Pupusa Loka,"{'No': 0.00015436409388136139, 'a': 0.0034586636252414097, 'Fitness': 0.005548574117489286, 'L': 0.00011534937403698774, 'La': 0.9903952887297137}",La,False
27,"Someone doesn't like the restaurants nearby. Between Tian An Cuisine and z-teca Gourmet Burritos, this person should go to ->",z-teca Gourmet Burritos,Tian An Cuisine,"{'Z': 7.26954326514599e-05, 'No': 2.3945311865774404e-05, 'fart': 0.00018213844012777248, 'z': 0.9294470031131907, 'Tian': 0.07016875166701196}",z,True
28,"Someone doesn't like the restaurants nearby. Between Kim PO Vietnamese and Carole's Cheesecake Cafe, this person should go to ->",Carole's Cheesecake Cafe,Kim PO Vietnamese,"{'No': 0.00012959867472315072, 'Car': 0.0996571184852621, 'im': 0.0038607029526511526, 'Kim': 0.8962341518125917, 'ar': 6.30699582028131e-05}",Kim,False
29,"Someone doesn't like the restaurants nearby. Between Pasta Pantry and Grappa Ristorante, this person should go to ->",Grappa Ristorante,Pasta Pantry,"{'Past': 0.007558174395718478, 'Gor': 0.00010964255316484214, 'ra': 0.0010951116033934448, 'Gra': 0.9903032585428287}",Gra,True
30,"Someone doesn't like the restaurants nearby. Between La Pupusa Loka and Cafe Jules, this person should go to ->",Cafe Jules,La Pupusa Loka,"{'Le': 2.7912665823016665e-05, 'a': 0.005472903494458662, 'Cafe': 0.014184286664518672, 'L': 0.003648358275889422, 'La': 0.976610235167914}",La,False
31,"Someone doesn't like the restaurants nearby. Between Sizzlers and Madras Pantry, this person should go to ->",Sizzlers,Madras Pantry,"{'No': 1.86274938065915e-06, 'ad': 5.410218920652123e-06, 'S': 0.9923340282988161, 'MAD': 4.287306374296343e-07, 'Mad': 0.007657352359136428}",S,True
32,"Someone doesn't like the restaurants nearby. Between Aris Place and Tian An Cuisine, this person should go to ->",Aris Place,Tian An Cuisine,"{'No': 0.00019850862656809495, 'fart': 0.00011274465347458089, 'Tian': 0.8573748398103433, 'r': 0.0003994707547772929, 'Ar': 0.14168644453327628}",Tian,False
33,"Someone doesn't like the restaurants nearby. Between Big Al's Diner and Basil Express Restaurant, this person should go to ->",Big Al's Diner,Basil Express Restaurant,"{'No': 0.0007364042774694038, 'as': 0.0002924642853835931, 'Basil': 0.12446835152640891, 'basil': 0.0005123413273807498, 'Big': 0.8736492759166374}",Big,True
34,"Someone doesn't like the restaurants nearby. Between Smoke's Weinerie and Sushi Shop, this person should go to ->",Smoke's Weinerie,Sushi Shop,"{'No': 0.00019852391232083445, 'Smoke': 0.09026132544021875, 'S': 0.9094604112579266, 'Sn': 3.113048480716492e-05, 'smoke': 1.994721546618122e-05}",S,False
35,"Someone doesn't like the restaurants nearby. Between Nutella Cafe by Pusateri's and 9 Restaurant, this person should go to ->",Nutella Cafe by Pusateri's,9 Restaurant,"{'Nut': 0.024451204511516424, 'No': 0.003028140331087883, '1': 0.0021899019671808915, '0': 0.002094507158127645, '9': 0.9620051672202836}",9,False
36,"Someone doesn't like the restaurants nearby. Between Pizza Pizza and Cantine Bar & Grill, this person should go to ->",Pizza Pizza,Cantine Bar & Grill,"{'No': 0.0011941599637444555, 'Cant': 0.9928988402364736, 'Pizza': 0.005173240487810859, 'Cannot': 0.0002103440572605488, 'C': 5.924601722734679e-05}",Cant,False
37,"Someone doesn't like the restaurants nearby. Between Pho 88 and Cantine Bar & Grill, this person should go to ->",Pho 88,Cantine Bar & Grill,"{'Ph': 0.9999969487016552, 'No': 2.608766882708205e-07, 'Cant': 1.097257141341074e-06, 'h': 1.1257029117165314e-07}",Ph,True
38,"Someone doesn't like the restaurants nearby. Between Evoo Ristorante and Queen Pita, this person should go to ->",Queen Pita,Evoo Ristorante,"{'Q': 0.00010077522663930419, 'King': 0.002310310148594834, 'ueen': 0.003988476302848705, 'P': 0.007550083924161527, 'Queen': 0.9859015029082309}",Queen,True
39,"Someone doesn't like the restaurants nearby. Between Chick Fiesta and Mt Everest Restaurant, this person should go to ->",Mt Everest Restaurant,Chick Fiesta,"{'No': 0.0032436741329809095, 'Mt': 0.9822650880097993, 'Everest': 0.0093625742462189, 'Mount': 0.0023464805774658618, 'Mountain': 0.0006268633397620816}",Mt,True
40,"Someone doesn't like the restaurants nearby. Between Fit For Life and Capitol Trattoria Pizzeria, this person should go to ->",Capitol Trattoria Pizzeria,Fit For Life,"{'it': 0.0011752680849567007, 'Capitol': 0.9434759015944876, 'Fit': 0.04984499444265514, 'Capital': 0.0012779434152809523}",Capitol,True
41,"Someone doesn't like the restaurants nearby. Between Shawarma Twist and Basha Middle Eastern Grill, this person should go to ->",Shawarma Twist,Basha Middle Eastern Grill,"{'No': 6.431100348856685e-07, 'Shaw': 0.00040660595948636654, 'S': 7.337401375844238e-08, '': 2.5407610216007033e-07, 'B': 0.9995923502117627}",B,False
42,"Someone doesn't like the restaurants nearby. Between Tian An Cuisine and Grappa Ristorante, this person should go to ->",Grappa Ristorante,Tian An Cuisine,"{'No': 9.11698780481232e-05, 'Tian': 0.25363087930771405, 'ra': 0.00495871968296825, 'Gra': 0.7403586115254353}",Gra,True
43,"Someone doesn't like the restaurants nearby. Between Kairali - Taste of Kerala and Verona Restaurant, this person should go to ->",Verona Restaurant,Kairali - Taste of Kerala,"{'er': 0.0005232985580938988, 'No': 3.1996024188081096e-06, 'Ver': 0.06052892070394655, 'K': 0.9389309576560485, 'V': 5.384155953166659e-06}",K,False
44,"Someone doesn't like the restaurants nearby. Between Eggspectation and Popeyes Louisiana Kitchen, this person should go to ->",Eggspectation,Popeyes Louisiana Kitchen,"{'No': 4.060594798473096e-05, 'Egg': 0.047545815308209664, 'gg': 5.592215592715074e-06, 'Eggs': 1.1867630383253452e-05, 'Pop': 0.9523763182678763}",Pop,False
45,"Someone doesn't like the restaurants nearby. Between Oxygen Restaurant & Lounge and Freshii, this person should go to ->",Freshii,Oxygen Restaurant & Lounge,"{'No': 0.00012080498581648571, 'Fresh': 0.8660341300959982, 'xy': 7.583436529865944e-05, 'Oxy': 0.1334513215794564, 'resh': 0.0001107102643860805}",Fresh,True
46,"Someone doesn't like the restaurants nearby. Between Freshii and Popeyes Louisiana Kitchen, this person should go to ->",Freshii,Popeyes Louisiana Kitchen,"{'No': 1.214203805612407e-06, 'op': 3.4491145915125894e-06, 'Fresh': 8.370716339176118e-05, 'Poor': 5.475620764714273e-07, 'Pop': 0.9999067054922033}",Pop,False
47,"Someone doesn't like the restaurants nearby. Between Galata Cafe and McDonald's, this person should go to ->",Galata Cafe,McDonald's,"{'al': 0.06631492460226332, 'No': 0.00013324160483733802, 'McDonald': 0.24130181128933084, 'Gal': 0.6912810558957464}",Gal,True
48,"Someone doesn't like the restaurants nearby. Between Fit For Life and Thompson Rooftop, this person should go to ->",Thompson Rooftop,Fit For Life,"{'it': 0.0016199619786214953, 'Thompson': 0.9423309520191647, 'Fit': 0.04584344759906736, 'R': 0.0023361967322254313, 'hompson': 0.007004874605970465}",Thompson,True
49,"Someone doesn't like the restaurants nearby. Between Sweet Jesus and Kim PO Vietnamese, this person should go to ->",Sweet Jesus,Kim PO Vietnamese,"{'No': 3.363598775628374e-05, 'Sweet': 6.432102482474227e-05, 'im': 0.005645864210538571, 'Conv': 4.574623796029102e-05, 'Kim': 0.9940422346904524}",Kim,False
50,"Someone doesn't like the restaurants nearby. Between Tian An Cuisine and Pho 88, this person should go to ->",Pho 88,Tian An Cuisine,"{'Ph': 0.9996200079752642, 'No': 9.451765580448588e-06, 'fart': 1.0808854409417168e-06, 'Tian': 0.0003648195537179754, 'h': 1.6626081731113392e-06}",Ph,True
51,"Someone doesn't like the restaurants nearby. Between Watson's and Phil's Original BBQ, this person should go to ->",Phil's Original BBQ,Watson's,"{'No': 0.00026144568541256504, 'Philip': 6.173101988422934e-05, 'Watson': 0.6187034068470213, 'hil': 0.0011817534132427337, 'Phil': 0.3796136135528247}",Watson,False
52,"Someone doesn't like the restaurants nearby. Between Tortería San Cosme and JJ Bean, this person should go to ->",JJ Bean,Tortería San Cosme,"{'No': 0.0004377306898718802, 'or': 0.012325467854212539, 'Gor': 0.0005329699576612574, 'JJ': 0.0034192005928872483, 'Tor': 0.982299363765786}",Tor,False
53,"Someone doesn't like the restaurants nearby. Between Ciao Europa wine bar and Kim PO Vietnamese, this person should go to ->",Ciao Europa wine bar,Kim PO Vietnamese,"{'No': 8.415132371696578e-06, 'im': 0.004626954512451602, 'C': 0.01855296619530331, 'B': 2.798729482532563e-06, 'Kim': 0.97680496233794}",Kim,False
54,"Someone doesn't like the restaurants nearby. Between Supermodel Pizza and Edible Arrangements, this person should go to ->",Edible Arrangements,Supermodel Pizza,"{'uper': 0.001305033327786326, 'No': 0.0359353998891233, 'Ed': 0.6361299389401995, 'Super': 0.3194766470535732, 'd': 0.00630971228588667}",Ed,True
55,"Someone doesn't like the restaurants nearby. Between Pizzeria Via Mercanti and Sweet Jesus, this person should go to ->",Pizzeria Via Mercanti,Sweet Jesus,"{'No': 6.674868862088581e-06, 'Sweet': 0.9031851209382438, 'Pizza': 6.747685505186006e-06, 'P': 0.09678529571585298, 'Sn': 5.547434440807157e-06}",Sweet,False
56,"Someone doesn't like the restaurants nearby. Between Shawarma Twist and Sheriff Broaster Chicken, this person should go to ->",Shawarma Twist,Sheriff Broaster Chicken,"{'Sheriff': 0.9710082173075488, 'No': 0.00020431513022978095, 'Shaw': 0.02775084468926959, 'Bro': 0.0003599631114351647, 'her': 0.00030178068892794125}",Sheriff,False
57,"Someone doesn't like the restaurants nearby. Between JJ Bean and Pisco 1641, this person should go to ->",JJ Bean,Pisco 1641,"{'No': 1.605678590375957e-05, 'J': 0.0024421951316387558, 'P': 0.9817285868169822, 'JJ': 0.015721663137914302, 'PJ': 6.58832711981117e-05}",P,False
58,"Someone doesn't like the restaurants nearby. Between Just Soups Take Out & Catering and Adega Restaurante, this person should go to ->",Adega Restaurante,Just Soups Take Out & Catering,"{'Ad': 0.9909716039481168, 'No': 0.00019492454948374216, 'Just': 0.006526470416326434, 'd': 0.001997703516313857, 'A': 0.00016085020979345234}",Ad,True
59,"Someone doesn't like the restaurants nearby. Between Basil Express Restaurant and LCBO, this person should go to ->",LCBO,Basil Express Restaurant,"{'No': 0.00048390236345321585, 'LC': 0.984633302352287, 'Basil': 0.003661263399549029, 'L': 6.169497949343538e-05, 'C': 0.010963617369014921}",LC,True
60,"Someone doesn't like the restaurants nearby. Between Roncy's Bean and Just Soups Take Out & Catering, this person should go to ->",Roncy's Bean,Just Soups Take Out & Catering,"{'No': 0.0006565703570811779, 'Just': 0.1790285300657101, 'on': 0.008192799665758727, 'ust': 0.0002723776596730091, 'Ron': 0.811565029745757}",Ron,True
61,"Someone doesn't like the restaurants nearby. Between Amaya Express and Pizzeria Via Mercanti, this person should go to ->",Pizzeria Via Mercanti,Amaya Express,"{'No': 0.00015756271318474908, 'Am': 0.5910294098231724, 'A': 0.00019005215946090785, 'P': 0.4081162004919207, 'm': 0.00045248995226954873}",Am,False
62,"Someone doesn't like the restaurants nearby. Between Itamae Ayce Sushi and Eggspectation, this person should go to ->",Eggspectation,Itamae Ayce Sushi,"{'If': 0.00018874059479071623, 't': 0.000233832385629768, 'No': 0.00020612866433411542, 'Egg': 0.18922458290823696, 'It': 0.809993804589372}",It,False
63,"Someone doesn't like the restaurants nearby. Between Adega Restaurante and Tik Talk Cafe, this person should go to ->",Adega Restaurante,Tik Talk Cafe,"{'Ad': 0.9934967924807565, 'No': 4.9980586046500536e-06, 'd': 0.0049545808802235886, 'A': 0.0002643837266773117, 'Tik': 0.0012393936635047066}",Ad,True
64,"Someone doesn't like the restaurants nearby. Between Pizzeria Via Mercanti and Milo's Pita, this person should go to ->",Pizzeria Via Mercanti,Milo's Pita,"{'No': 3.0579705132651094e-05, 'Pizza': 4.1949921345965654e-05, 'Milo': 0.060718126567631675, 'P': 0.9391860716811595, '': 1.1439846384855768e-05}",P,True
65,"Someone doesn't like the restaurants nearby. Between Supermodel Pizza and Cafe Jules, this person should go to ->",Cafe Jules,Supermodel Pizza,"{'uper': 0.008422595028938423, 'Starbucks': 0.0008179227201244356, 'Cafe': 0.4191632318934106, 'Super': 0.570086428899448, 'SUPER': 0.0006305494347515187}",Super,False
66,"Someone doesn't like the restaurants nearby. Between Chipotle Mexican Grill and Domino's Pizza, this person should go to ->",Domino's Pizza,Chipotle Mexican Grill,"{'Chip': 0.42053347295101956, 'om': 0.0010311058622742364, 'hip': 0.0008763505288292634, 'Dom': 0.5762622308466218}",Dom,True
67,"Someone doesn't like the restaurants nearby. Between Milestones Restaurants and Modo Mio Italian Bistro, this person should go to ->",Modo Mio Italian Bistro,Milestones Restaurants,"{'MOD': 0.00014599780070993182, 'il': 0.0005689541540108613, 'Mod': 0.8147857856360933, 'Mil': 0.18330854640344918, 'od': 0.0008520170666979162}",Mod,True
68,"Someone doesn't like the restaurants nearby. Between Hawthorne Food and Drink and Madras Pantry, this person should go to ->",Hawthorne Food and Drink,Madras Pantry,"{'No': 0.00017393898172389448, 'ad': 0.000892800594906075, 'Hawth': 0.0034512044255780023, 'Mad': 0.994979583230899, 'Th': 0.00029536401888742266}",Mad,False
69,"Someone doesn't like the restaurants nearby. Between Just Soups Take Out & Catering and Phil's Original BBQ, this person should go to ->",Phil's Original BBQ,Just Soups Take Out & Catering,"{'Ph': 0.0005842170402003254, 'No': 0.0002201441497593502, 'Philip': 0.00022670521426215937, 'hil': 0.0036681970670821113, 'Phil': 0.9950365657512966}",Phil,True
70,"Someone doesn't like the restaurants nearby. Between Farmacia Health Bar and Eggspectation, this person should go to ->",Eggspectation,Farmacia Health Bar,"{'Farm': 0.01483996202809326, 'No': 0.0007365830244776178, 'Egg': 0.9840258017332767, 'gg': 5.476271383835593e-05, 'Eggs': 0.00015673532550916755}",Egg,True
71,"Someone doesn't like the restaurants nearby. Between Ici Bistro and Lebanese Bakery, this person should go to ->",Ici Bistro,Lebanese Bakery,"{'Lebanon': 0.0005551204171023256, 'Lebanese': 0.30683829394091006, 'I': 0.6915829351001855, '': 0.00013964864059389827, 'L': 0.00011277363257417858}",I,True
72,"Someone doesn't like the restaurants nearby. Between Sushi World and Pizzeria Via Mercanti, this person should go to ->",Pizzeria Via Mercanti,Sushi World,"{'Merc': 2.0466443672769033e-06, 'No': 2.2885548716852576e-06, 'S': 3.526798309744451e-05, 'P': 0.9999418712735398, '': 1.120042314022112e-05}",P,True
73,"Someone doesn't like the restaurants nearby. Between Queen Slice and Cantine Bar & Grill, this person should go to ->",Queen Slice,Cantine Bar & Grill,"{'No': 0.00045277135273714676, 'Cant': 0.9990716448385376, 'Cannot': 4.856827587363563e-05, 'King': 0.0001806984388248966, 'Queen': 0.0001227324223894673}",Cant,False
74,"Someone doesn't like the restaurants nearby. Between Galata Cafe and Madras Pantry, this person should go to ->",Galata Cafe,Madras Pantry,"{'No': 0.0007365503209173553, 'ad': 0.001706314837078516, 'al': 0.008100026060202246, 'Mad': 0.6871983839219695, 'Gal': 0.3017008848322231}",Mad,False
75,"Someone doesn't like the restaurants nearby. Between Pizzeria Via Mercanti and Kim PO Vietnamese, this person should go to ->",Pizzeria Via Mercanti,Kim PO Vietnamese,"{'No': 0.00010418326980804052, 'fart': 5.32838695859233e-06, 'im': 0.00511668505404023, 'P': 0.05055193779635747, 'Kim': 0.9442079009758646}",Kim,False
76,"Someone doesn't like the restaurants nearby. Between z-teca Gourmet Burritos and Tortería San Cosme, this person should go to ->",z-teca Gourmet Burritos,Tortería San Cosme,"{'Z': 0.004955060011360325, 'No': 0.0022848657707859, 'or': 0.0007295694444112006, 'z': 0.8659761250725743, 'Tor': 0.1255395663972328}",z,True
77,"Someone doesn't like the restaurants nearby. Between Tik Talk Cafe and Ici Bistro, this person should go to ->",Ici Bistro,Tik Talk Cafe,"{'Ich': 5.957479357175949e-05, 'T': 3.7279797501065816e-05, 'I': 0.999671328324373, '': 0.00010706750870217789, 'Tik': 0.00010683798819209489}",I,True
78,"Someone doesn't like the restaurants nearby. Between Chipotle Mexican Grill and Eggspectation, this person should go to ->",Eggspectation,Chipotle Mexican Grill,"{'No': 0.0037866255980554637, 'Egg': 0.49259477516517075, 'Chip': 0.5007339284043467, 'hip': 0.0011594471294764667}",Chip,False
79,"Someone doesn't like the restaurants nearby. Between St. Clair Shawarma and Falafel and Sichuan Landscape Chinese Restaurant, this person should go to ->",St. Clair Shawarma and Falafel,Sichuan Landscape Chinese Restaurant,"{'No': 5.329212922581464e-06, 'S': 0.9976320671865293, 'al': 5.9101343154146925e-06, 'St': 1.1731007595129202e-05, 'Fal': 0.0023401987905367822}",S,False
80,"Someone doesn't like the restaurants nearby. Between Kibo Sushi House and Eggspectation, this person should go to ->",Eggspectation,Kibo Sushi House,"{'No': 8.638037924632443e-05, 'Egg': 0.15111381263748522, 'B': 1.1294643174496884e-05, 'Eggs': 8.249177991300034e-06, 'K': 0.8487478357829692}",K,False
81,"Someone doesn't like the restaurants nearby. Between Nook and Supermodel Pizza, this person should go to ->",Nook,Supermodel Pizza,"{'uper': 0.0033034209366101666, 'No': 0.003756365542827864, 'Super': 0.8519355163945472, 'N': 0.14031470307025085, '': 0.00025873194334335384}",Super,False
82,"Someone doesn't like the restaurants nearby. Between Nutella Cafe by Pusateri's and Amaya Express, this person should go to ->",Nutella Cafe by Pusateri's,Amaya Express,"{'Nut': 0.0002866765446205011, 'No': 0.00032130137897194174, 'Am': 0.9968555321274328, 'A': 0.0009475048521672132, 'm': 0.0014443247033121465}",Am,False
83,"Someone doesn't like the restaurants nearby. Between Joe Badali's Ristorante Italiano & Bar and Mamma's Pizza, this person should go to ->",Joe Badali's Ristorante Italiano & Bar,Mamma's Pizza,"{'No': 0.00023061313307378158, 'oe': 0.0017755740498034331, 'Mam': 0.5296074008724169, 'Joe': 0.46835046803503316, 'Joseph': 2.9123681805316835e-06}",Mam,False
84,"Someone doesn't like the restaurants nearby. Between Chick Fiesta and Ici Bistro, this person should go to ->",Ici Bistro,Chick Fiesta,"{'Ich': 0.00011117767062984458, 'I': 0.9997068518063309, 'A': 4.7050267806204396e-05, 'C': 2.480763721458191e-05, '': 6.411777060065189e-05}",I,True
85,"Someone doesn't like the restaurants nearby. Between La Pupusa Loka and Verona Restaurant, this person should go to ->",Verona Restaurant,La Pupusa Loka,"{'Le': 8.784224699377532e-05, 'er': 0.0032798420934034684, 'a': 0.0017494189058303797, 'Ver': 0.21127438234934026, 'La': 0.7835046517990885}",La,False
86,"Someone doesn't like the restaurants nearby. Between The Coffee Pocket and Marcello’s pizzeria, this person should go to ->",The Coffee Pocket,Marcello’s pizzeria,"{'Mar': 0.9992845527545168, 'MAR': 1.3881687950680113e-05, 'Gor': 7.2814612117259425e-06, 'The': 0.0002944733651145064, 'ar': 0.00034138748710129833}",Mar,False
87,"Someone doesn't like the restaurants nearby. Between The Empire and Big Al's Diner, this person should go to ->",Big Al's Diner,The Empire,"{'ig': 2.612296320896216e-07, 'No': 1.194164237629282e-06, 'The': 0.9843860653902047, 'Big': 0.015611616412623205, 'Empire': 1.699706605144173e-07}",The,False
88,"Someone doesn't like the restaurants nearby. Between Cafe Jules and Delicious Paradise Kitchen, this person should go to ->",Cafe Jules,Delicious Paradise Kitchen,"{'No': 5.4361900930753527e-05, 'Delicious': 0.9991131893092278, 'Wonderful': 5.9978463610589474e-05, 'Loaded': 0.00011485673371842284, 'Monstrous': 0.00021392672673686743}",Delicious,False
