,prompt,answer,candidate,predictions,top_prediction,predicts_answer_before_candidate
18,"Someone doesn't like expensive restaurants. Between Juice & Java Cafe and Hapa Toronto, this person should go to ->",Juice & Java Cafe,Hapa Toronto,"{'juice': 0.00010468319072667474, 'Starbucks': 4.1452349302648474e-05, 'Cafe': 5.0365557471594606e-05, 'Juice': 0.9826585993415569, 'H': 0.017075195911568114}",Juice,True
19,"Someone doesn't like expensive restaurants. Between Hapa Toronto and FreshCo, this person should go to ->",FreshCo,Hapa Toronto,"{'affordable': 3.697469441603246e-07, 'Fresh': 0.0017829874122447557, 'Starbucks': 2.5051713889986794e-07, 'resh': 3.9239435311237337e-07, 'H': 0.9982145881474022}",H,False
20,"Someone doesn't like expensive restaurants. Between Joe Badali's Ristorante Italiano & Bar and St. Clair Shawarma and Falafel, this person should go to ->",St. Clair Shawarma and Falafel,Joe Badali's Ristorante Italiano & Bar,"{'oe': 0.0006182213457427143, 'fal': 1.8217534383777905e-05, 'St': 0.7288354154653854, 'Joe': 0.2704471712875617, 'Fal': 2.9393823227360658e-05}",St,True
21,"Someone doesn't like expensive restaurants. Between Cake Opera and Mövenpick Café, this person should go to ->",Mövenpick Café,Cake Opera,"{'affordable': 9.67222765878972e-07, 'cake': 7.853226488321053e-05, 'Cafe': 0.00013857345665148303, 'Cake': 0.014137902041436818, 'M': 0.9856406146559626}",M,True
22,"Someone doesn't like expensive restaurants. Between Sizzlers and Farmacia Health Bar, this person should go to ->",Sizzlers,Farmacia Health Bar,"{'Farm': 0.9935272517710309, 'Garden': 0.00022026460154982974, 'Farmer': 0.0010604637145098655, 'arm': 0.0032218549946636, 'farm': 0.0011471032814873402}",Farm,False
23,"Someone doesn't like expensive restaurants. Between Supermodel Pizza and Tian An Cuisine, this person should go to ->",Supermodel Pizza,Tian An Cuisine,"{'affordable': 5.9192068682945716e-05, 'Tian': 0.9990539434439515, 'T': 0.00010293848306053825, 'Super': 0.0004505369339165222, 'Chinese': 6.371051107321361e-05}",Tian,False
24,"Someone doesn't like expensive restaurants. Between McDonald's and Nook, this person should go to ->",McDonald's,Nook,"{'affordable': 3.628591505494891e-06, 'McDonald': 0.29569359879226625, 'Starbucks': 1.34944779087152e-05, 'MacDonald': 3.3478105264300765e-06, 'N': 0.7042699109963804}",N,False
25,"Someone doesn't like expensive restaurants. Between Ardor Bistro and Chick Fiesta, this person should go to ->",Chick Fiesta,Ardor Bistro,"{'Chicken': 2.2902831700616033e-05, 'chick': 0.0001742985368340369, 'Chand': 6.460880171452665e-06, 'Chick': 0.9997547767221444, 'Ch': 2.064604050585815e-05}",Chick,True
26,"Someone doesn't like expensive restaurants. Between Sheriff Broaster Chicken and Verona Restaurant, this person should go to ->",Sheriff Broaster Chicken,Verona Restaurant,"{'Sheriff': 0.33172498890699575, 'sheriff': 0.001839445705051374, 'Bro': 0.001711238673892546, 'her': 0.00024580795442129434, 'Ver': 0.6634971835877295}",Ver,False
27,"Someone doesn't like expensive restaurants. Between Grappa Ristorante and Pisco 1641, this person should go to ->",Pisco 1641,Grappa Ristorante,"{'Pizza': 8.196006495806696e-11, 'p': 9.506445316554252e-11, 'P': 1.0, '': 4.164573364781814e-09, 'Peter': 5.049311664514325e-10}",P,True
28,"Someone doesn't like expensive restaurants. Between Carole's Cheesecake Cafe and Verona Restaurant, this person should go to ->",Carole's Cheesecake Cafe,Verona Restaurant,"{'er': 8.304682878791017e-06, 'Car': 0.0015590890041457806, 'VER': 3.991206467344059e-06, 'Ver': 0.9984156344343991, 'Peter': 3.0545172422631196e-06}",Ver,False
29,"Someone doesn't like expensive restaurants. Between Green Room and Pasta Pantry, this person should go to ->",Green Room,Pasta Pantry,"{'Past': 0.9890311721487162, 'Pizza': 0.00042968722399860877, 'pasta': 0.0006098517884944875, 'ast': 0.009316012361967956, 'Green': 0.00031721715089783113}",Past,False
30,"Someone doesn't like expensive restaurants. Between Fitness Avenue and Cantine Bar & Grill, this person should go to ->",Fitness Avenue,Cantine Bar & Grill,"{'fitness': 0.00235567351210621, 'Cant': 0.9467520091952024, 'cant': 0.007098754023378362, 'Cafe': 0.0007494329530450462, 'Fitness': 0.04091293936803153}",Cant,False
31,"Someone doesn't like expensive restaurants. Between Beryl's Pepper Pot and Eastern legend, this person should go to ->",Eastern legend,Beryl's Pepper Pot,"{'affordable': 5.509637017495985e-08, 'B': 0.9998994335271468, 'Bib': 4.986965711472425e-07, 'astern': 1.3781315754707296e-07, 'Eastern': 9.975723235605923e-05}",B,False
32,"Someone doesn't like expensive restaurants. Between Piper's Pub And Grill and Lahore Grill & Fast Food, this person should go to ->",Lahore Grill & Fast Food,Piper's Pub And Grill,"{'affordable': 2.388499787715739e-05, 'Cafe': 1.7835797940650696e-05, 'Piper': 0.9998887049387549, 'P': 1.882083607461916e-05, 'Peter': 2.722548703633574e-05}",Piper,False
33,"Someone doesn't like expensive restaurants. Between Mi Mi Restaurant and Eggspectation, this person should go to ->",Mi Mi Restaurant,Eggspectation,"{'Mi': 0.32338186806509167, 'Egg': 0.6741399153995478, 'Cafe': 0.00030888021807191874, 'i': 0.0012739174752871073, 'egg': 0.0004755029842372979}",Egg,False
34,"Someone doesn't like expensive restaurants. Between Bao Bao Plus Dim Sum and Villa Madina, this person should go to ->",Villa Madina,Bao Bao Plus Dim Sum,"{'affordable': 4.796773756961901e-06, 'Villa': 0.06208358231224762, 'B': 0.9378912639404146, 'Bib': 5.401861184395588e-06, 'vill': 3.865474944628727e-06}",B,False
35,"Someone doesn't like expensive restaurants. Between Harvey's and Bonne Journee, this person should go to ->",Bonne Journee,Harvey's,"{'Harvey': 0.01670239761673873, 'on': 0.0011804321248997717, 'Peter': 0.00163215932759929, 'Bon': 0.9730394693741449}",Bon,True
36,"Someone doesn't like expensive restaurants. Between Shawarma Twist and Tian An Cuisine, this person should go to ->",Shawarma Twist,Tian An Cuisine,"{'affordable': 9.195502124283313e-05, 'Shaw': 0.010324908522299532, 'Tian': 0.9892751942594686, 'T': 5.9379767743224045e-05, 'Jay': 3.423284481680943e-05}",Tian,False
37,"Someone doesn't like expensive restaurants. Between The Empire and Breakfast Room, this person should go to ->",The Empire,Breakfast Room,"{'breakfast': 0.0009692386418263295, 'the': 0.00019398261816551098, 'Cafe': 0.00018784864484452409, 'Breakfast': 0.9975561331169259, 'The': 0.0007126276528316908}",Breakfast,False
38,"Someone doesn't like expensive restaurants. Between Ardor Bistro and Delicious Paradise Kitchen, this person should go to ->",Delicious Paradise Kitchen,Ardor Bistro,"{'affordable': 0.004508717653200678, 'Sweet': 0.05491579867539032, 'Poor': 0.008185259207986031, 'Delicious': 0.9180404189257746, 'Golden': 0.0015673468399372637}",Delicious,True
39,"Someone doesn't like expensive restaurants. Between Helena's Magic Kitchen and Ici Bistro, this person should go to ->",Helena's Magic Kitchen,Ici Bistro,"{'Helen': 2.0850137813106266e-05, 'I': 0.00042117408760621895, 'Helena': 0.9993699077915206, 'Peter': 5.065860719260024e-06, 'Magic': 0.00016434355067985592}",Helena,True
40,"Someone doesn't like expensive restaurants. Between Watson's and New Bilan Restaurant, this person should go to ->",New Bilan Restaurant,Watson's,"{'Watson': 0.00046906814573425003, 'ew': 6.663238655463064e-07, 'Peter': 8.12959129402407e-07, 'new': 1.1851989501989529e-07, 'New': 0.9995287536114754}",New,True
41,"Someone doesn't like expensive restaurants. Between McDonald's and Tortería San Cosme, this person should go to ->",McDonald's,Tortería San Cosme,"{'McDonald': 0.9943672010381631, 'or': 9.454222479810445e-05, 'Starbucks': 0.0013263453184079856, 'Tor': 0.0034168664178971277, 'Peter': 0.000447011873975471}",McDonald,True
42,"Someone doesn't like expensive restaurants. Between Basil Express Restaurant and Dinah's Cupboard, this person should go to ->",Basil Express Restaurant,Dinah's Cupboard,"{'as': 0.0002946928295118541, 'Din': 0.0008664830590582719, 'Basil': 0.9981131977535515, 'basil': 0.0006281903703078889, 'Peter': 7.33396622936265e-05}",Basil,True
43,"Someone doesn't like expensive restaurants. Between Bonne Journee and Amaya Express, this person should go to ->",Bonne Journee,Amaya Express,"{'affordable': 0.00018211740435277715, 'Am': 0.9947601149430805, 'Yes': 9.450829023102106e-05, 'm': 0.0029962672950511475, 'Bon': 0.0013712017964387607}",Am,False
44,"Someone doesn't like expensive restaurants. Between To-ne Sushi and McDonald's, this person should go to ->",McDonald's,To-ne Sushi,"{'McDonald': 0.9999638055780339, 'McD': 9.914804636690509e-06, 'Starbucks': 2.9009421338224816e-06, 'Mickey': 5.010494225141666e-06, 'MacDonald': 7.203633546527367e-06}",McDonald,True
45,"Someone doesn't like expensive restaurants. Between Capitol Trattoria Pizzeria and Buk Chang Dong Soon Tofu, this person should go to ->",Buk Chang Dong Soon Tofu,Capitol Trattoria Pizzeria,"{'affordable': 2.3512931771928553e-05, 'Capitol': 1.8412772068341912e-05, 'Buk': 0.9998083582656236, 'Bib': 7.328240637872027e-05, 'bu': 1.8377049163153143e-05}",Buk,True
46,"Someone doesn't like expensive restaurants. Between Dinah's Cupboard and La Pupusa Loka, this person should go to ->",La Pupusa Loka,Dinah's Cupboard,"{'Le': 0.00034029148459500133, 'a': 0.0009064760032405579, 'L': 0.005731068448106, 'La': 0.9919521576853961, 'la': 0.00044980293200344476}",La,True
47,"Someone doesn't like expensive restaurants. Between Breakfast Room and Mi Mi Restaurant, this person should go to ->",Mi Mi Restaurant,Breakfast Room,"{'breakfast': 0.005043063723183508, 'Mi': 0.18997661373548802, 'Cafe': 0.012115235332691477, 'Breakfast': 0.787572357471339, 'i': 0.0013835619250988798}",Breakfast,False
48,"Someone doesn't like expensive restaurants. Between Harvey's and The Coffee Pocket, this person should go to ->",The Coffee Pocket,Harvey's,"{'Harvey': 0.0011645920790713743, 'Coffee': 0.0010015454719949604, 'Starbucks': 5.5801712448873256e-05, 'Cafe': 0.00014627268101694826, 'The': 0.997600060470833}",The,True
49,"Someone doesn't like expensive restaurants. Between The Empire and Chipotle Mexican Grill, this person should go to ->",The Empire,Chipotle Mexican Grill,"{'chip': 0.00014841754595826408, 'Chip': 0.9889488585097879, 'Cafe': 1.1485628497335702e-05, 'hip': 0.010846151091941598}",Chip,False
50,"Someone doesn't like expensive restaurants. Between Verona Restaurant and Capitol Trattoria Pizzeria, this person should go to ->",Capitol Trattoria Pizzeria,Verona Restaurant,"{'affordable': 4.201655654056236e-07, 'Capitol': 2.9544498719160858e-05, 'er': 1.0483237552648428e-05, 'Ver': 0.9999560591954254, 'Peter': 2.011710907893223e-06}",Ver,False
51,"Someone doesn't like expensive restaurants. Between Hapa Toronto and Sky Dragon Chinese Restaurant, this person should go to ->",Sky Dragon Chinese Restaurant,Hapa Toronto,"{'ky': 1.8013285301571527e-05, 'H': 0.9968433720593916, 'Chinese': 1.3090340056992858e-05, 'Sky': 0.00309232513550394, 'Peter': 1.3417684262389616e-05}",H,False
52,"Someone doesn't like expensive restaurants. Between Kairali - Taste of Kerala and Nutella Cafe by Pusateri's, this person should go to ->",Kairali - Taste of Kerala,Nutella Cafe by Pusateri's,"{'Nut': 0.020345408888325815, 'P': 0.8058425523795218, 'ut': 0.00013599138769574, 'K': 0.1735055485484909, 'nut': 5.737332981416705e-05}",P,True
53,"Someone doesn't like expensive restaurants. Between Ardor Bistro and Buk Chang Dong Soon Tofu, this person should go to ->",Buk Chang Dong Soon Tofu,Ardor Bistro,"{'Soon': 0.0010553283798123109, 'Ard': 0.000221621408279034, 'Buk': 0.9969519748893506, 'Bib': 0.00015218875474353095, 'bu': 0.0008878281131331269}",Buk,True
54,"Someone doesn't like expensive restaurants. Between Queen Pita and LCBO, this person should go to ->",Queen Pita,LCBO,"{'LC': 0.035878501746762916, 'King': 0.0013086263234455267, 'ueen': 0.0018859996129379024, 'P': 0.39027262718962014, 'Queen': 0.5695310534576499}",Queen,True
55,"Someone doesn't like expensive restaurants. Between z-teca Gourmet Burritos and Galata Cafe, this person should go to ->",z-teca Gourmet Burritos,Galata Cafe,"{'affordable': 0.00035302128690573985, 'Z': 0.4596700911303316, 'z': 0.07476749853450508, 'al': 0.0008353419466470677, 'Gal': 0.4637315269147428}",Gal,False
56,"Someone doesn't like expensive restaurants. Between Aris Place and Kim PO Vietnamese, this person should go to ->",Aris Place,Kim PO Vietnamese,"{'Nik': 0.0015326278007394506, 'im': 0.0035697989546515717, 'Kom': 0.0015268141032590333, 'Kim': 0.9925363265824156, 'Ar': 0.00029073161546018414}",Kim,False
57,"Someone doesn't like expensive restaurants. Between Aris Place and Amaya Express, this person should go to ->",Aris Place,Amaya Express,"{'Am': 0.9942351747437254, 'Asuka': 7.741290964481742e-05, 'm': 0.0011552778513498276, 'Ash': 0.00018835802836876796, 'Ar': 0.004089191523430109}",Am,False
58,"Someone doesn't like expensive restaurants. Between z-teca Gourmet Burritos and Helena's Magic Kitchen, this person should go to ->",Helena's Magic Kitchen,z-teca Gourmet Burritos,"{'Z': 7.844059274477744e-05, 'Helen': 5.168685831299327e-05, 'HEL': 1.5477859106202818e-05, 'Helena': 0.9997622841288961, 'Magic': 5.3799951084875865e-05}",Helena,True
59,"Someone doesn't like expensive restaurants. Between Edible Arrangements and Tik Talk Cafe, this person should go to ->",Tik Talk Cafe,Edible Arrangements,"{'Nik': 4.027325326687641e-05, 'Ed': 0.00010375367269605135, 'Cafe': 4.35688113322824e-05, 'T': 5.8219395658973195e-05, 'Tik': 0.9996496904027403}",Tik,True
60,"Someone doesn't like expensive restaurants. Between Domino's Pizza and Solero Mediterranean Bakery, this person should go to ->",Solero Mediterranean Bakery,Domino's Pizza,"{'affordable': 0.001424982850600865, 'SOL': 0.008343941269157603, 'ol': 0.09426186235908014, 'Sol': 0.8828736450113269, 'Dom': 0.007187110971700268}",Sol,True
61,"Someone doesn't like expensive restaurants. Between Green Grotto and Big Al's Diner, this person should go to ->",Big Al's Diner,Green Grotto,"{'reen': 0.0001900477883115089, 'Red': 9.599849919538953e-05, 'Green': 0.9962925613842899, 'Big': 0.0022955502588584455, 'Beach': 0.0008574854903002442}",Green,False
62,"Someone doesn't like expensive restaurants. Between Chick Fiesta and Dinah's Cupboard, this person should go to ->",Chick Fiesta,Dinah's Cupboard,"{'Chicken': 1.7160642892643057e-05, 'chick': 6.450285961687315e-05, 'a': 2.7783842618437506e-06, 'Chick': 0.999904797392056, 'Ch': 1.7748369471800242e-06}",Chick,True
63,"Someone doesn't like expensive restaurants. Between Pizza Pizza and Pizzeria Via Mercanti, this person should go to ->",Pizza Pizza,Pizzeria Via Mercanti,"{'pizza': 4.917000764704509e-08, 'Pizza': 0.9995213005131777, 'Cafe': 6.094537248677949e-09, 'P': 0.0004787377046463728, '': 1.1155837794893918e-09}",Pizza,True
64,"Someone doesn't like expensive restaurants. Between Eggspectation and Chick Fiesta, this person should go to ->",Chick Fiesta,Eggspectation,"{'Egg': 0.8815076753810382, 'Chicken': 5.788889430422835e-05, 'chick': 6.237281715599617e-05, 'Chick': 0.11798387693454085, 'egg': 0.0002584162244261542}",Egg,False
65,"Someone doesn't like expensive restaurants. Between McDonald's and Tian An Cuisine, this person should go to ->",McDonald's,Tian An Cuisine,"{'affordable': 0.00012856100746888938, 'McDonald': 0.03153352226878014, 'Tian': 0.9677670417672666, 'Starbucks': 9.087741931650345e-05, 'Nic': 6.369764284971118e-05}",Tian,False
66,"Someone doesn't like expensive restaurants. Between Bao Bao Plus Dim Sum and The Empire, this person should go to ->",The Empire,Bao Bao Plus Dim Sum,"{'affordable': 7.744885917637186e-08, 'a': 1.794197315536688e-08, '': 2.38660712400912e-08, 'B': 0.99999909445401, 'Bib': 8.095664333952024e-07}",B,False
67,"Someone doesn't like expensive restaurants. Between Thompson Rooftop and 9 Restaurant, this person should go to ->",9 Restaurant,Thompson Rooftop,"{'Thompson': 3.1420974604786287e-06, 'Nine': 2.447124245917822e-06, '': 2.4499814790833084e-05, '7': 1.84107668976552e-06, '9': 0.9999632114267162}",9,True
68,"Someone doesn't like expensive restaurants. Between Cake Opera and Eggspectation, this person should go to ->",Eggspectation,Cake Opera,"{'Egg': 0.9987962710635879, 'Cafe': 0.000275273612607757, 'Cake': 0.0007926232847170313, 'Eggs': 2.246785358312866e-05, 'egg': 9.645499803467352e-05}",Egg,True
69,"Someone doesn't like expensive restaurants. Between The Duke of Devon and Nutella Cafe by Pusateri's, this person should go to ->",The Duke of Devon,Nutella Cafe by Pusateri's,"{'Nut': 0.30398072019447075, 'P': 0.6905343229377149, 'The': 0.0034067892505318846, 'ut': 0.0006191165595610013, 'nut': 0.001007307348296056}",P,False
70,"Someone doesn't like expensive restaurants. Between Scaddabush Italian Kitchen & Bar and Queen Pita, this person should go to ->",Queen Pita,Scaddabush Italian Kitchen & Bar,"{'King': 5.042104048816675e-05, 'ueen': 0.0002677012334139855, 'P': 0.9261478054099752, 'Peter': 0.0005396944024439515, 'Queen': 0.07287294016706058}",P,True
71,"Someone doesn't like expensive restaurants. Between Anatolia Restaurant and Evoo Ristorante, this person should go to ->",Anatolia Restaurant,Evoo Ristorante,"{'affordable': 0.0006083162276151089, 'anat': 0.00016280123800034888, 'Anat': 0.9966833338289898, 'Ev': 0.0017162355850744292, 'Cy': 0.0002822571565209897}",Anat,True
72,"Someone doesn't like expensive restaurants. Between Eggspectation and Queen Slice, this person should go to ->",Queen Slice,Eggspectation,"{'Egg': 0.762609587130907, 'King': 0.0005895587395195423, 'ueen': 0.000972466724023016, 'egg': 8.93764797896657e-05, 'Queen': 0.23540832957767982}",Egg,False
73,"Someone doesn't like expensive restaurants. Between Just Soups Take Out & Catering and Thompson Rooftop, this person should go to ->",Just Soups Take Out & Catering,Thompson Rooftop,"{'Thompson': 0.0036004598700420474, 'Just': 0.9953854917104505, 'Peter': 6.24070068269119e-05, 'ust': 0.0004661818797934083, 'just': 0.0001459941508105379}",Just,True
74,"Someone doesn't like expensive restaurants. Between Basha Middle Eastern Grill and Smoke's Weinerie, this person should go to ->",Smoke's Weinerie,Basha Middle Eastern Grill,"{'affordable': 8.294766252764573e-08, '': 2.0818267301778593e-08, 'B': 0.9999999317236823, 'Bib': 3.708193177922266e-08, 'Beach': 1.4710122127826362e-08}",B,False
75,"Someone doesn't like expensive restaurants. Between Aris Place and Dinah's Cupboard, this person should go to ->",Aris Place,Dinah's Cupboard,"{'din': 0.00013394249391668618, 'Din': 0.33959409934672663, 'r': 0.0002445401621907759, 'Peter': 0.000400487781514457, 'Ar': 0.6591137495780683}",Ar,True
76,"Someone doesn't like expensive restaurants. Between Top Sushi and Kairali - Taste of Kerala, this person should go to ->",Top Sushi,Kairali - Taste of Kerala,"{'affordable': 1.1524810554478417e-06, 'Taste': 9.567793847701332e-07, 'K': 0.9998183708465722, 'Peter': 1.3714088347191127e-06, 'Top': 0.00017415114262841512}",K,False
77,"Someone doesn't like expensive restaurants. Between Sushi Shop and Thompson Rooftop, this person should go to ->",Sushi Shop,Thompson Rooftop,"{'Thompson': 0.000493066600871593, 'Pizza': 1.9708788459470848e-06, 'Starbucks': 8.050250033082107e-07, 'S': 0.999496032234437, 'hompson': 5.423566137090353e-06}",S,True
78,"Someone doesn't like expensive restaurants. Between Falafel House and Oxygen Restaurant & Lounge, this person should go to ->",Falafel House,Oxygen Restaurant & Lounge,"{'affordable': 0.0004183082320225945, 'fal': 0.0009435464148840119, 'Oxy': 0.0006773740002480703, 'al': 0.0003719121081577673, 'Fal': 0.9972823056358351}",Fal,True
79,"Someone doesn't like expensive restaurants. Between KFC and Tik Talk Cafe, this person should go to ->",KFC,Tik Talk Cafe,"{'affordable': 8.227676474551767e-07, 'a': 9.486390105569997e-07, 'Tik': 0.0003502771008531122, 'K': 0.9996421801128111, 'Peter': 1.5244101646518475e-06}",K,True
80,"Someone doesn't like expensive restaurants. Between Thompson Rooftop and Anatolia Restaurant, this person should go to ->",Anatolia Restaurant,Thompson Rooftop,"{'affordable': 3.7372739862061916e-05, 'Thompson': 7.790721427035576e-05, 'anat': 8.802013172918717e-05, 'Anat': 0.9997513186763277, 'Cy': 9.314884065399843e-06}",Anat,True
81,"Someone doesn't like expensive restaurants. Between LCBO and Sichuan Landscape Chinese Restaurant, this person should go to ->",LCBO,Sichuan Landscape Chinese Restaurant,"{'LC': 0.9754158335101227, 'S': 0.02358601564493765, 'LCS': 2.462429501865478e-05, 'L': 2.061649653438594e-05, 'C': 0.0009294018042584215}",LC,True
82,"Someone doesn't like expensive restaurants. Between Paradise Farms Prime Beef Bistro and Smoke's Weinerie, this person should go to ->",Smoke's Weinerie,Paradise Farms Prime Beef Bistro,"{'Garden': 0.00026819962106496546, 'Paradise': 0.25512856102187625, 'Smoke': 0.7404093056150588, 'paradise': 0.0003447718720788141, 'smoke': 0.002754387180886856}",Smoke,True
83,"Someone doesn't like expensive restaurants. Between Delicious Paradise Kitchen and Sichuan Landscape Chinese Restaurant, this person should go to ->",Delicious Paradise Kitchen,Sichuan Landscape Chinese Restaurant,"{'affordable': 0.003123827394411206, 'Sweet': 0.0849310099247899, 'S': 0.35916011038049067, 'Delicious': 0.5424024637794637, 'Chinese': 0.003682072522016748}",Delicious,True
84,"Someone doesn't like expensive restaurants. Between Popeyes Louisiana Kitchen and Mysteriously Yours Dinner Theatre, this person should go to ->",Popeyes Louisiana Kitchen,Mysteriously Yours Dinner Theatre,"{'Myster': 0.12422225981228376, 'op': 0.00026144960712725886, 'POP': 6.350970005208793e-06, 'Peter': 3.7448908273552274e-05, 'Pop': 0.8753878269695023}",Pop,True
85,"Someone doesn't like expensive restaurants. Between Harry's Char Broil & Dining Lounge and Mysteriously Yours Dinner Theatre, this person should go to ->",Harry's Char Broil & Dining Lounge,Mysteriously Yours Dinner Theatre,"{'affordable': 0.00010053627000501473, 'Myster': 0.001058596293361343, 'arry': 0.0035621410370285443, 'Peter': 0.00020545942269440429, 'Harry': 0.9949145528935853}",Harry,True
