,prompt,answer,candidate,predictions,top_prediction,predicts_answer_before_candidate
48,"Between Kano and La Paz, the smaller city is ->",La Paz,Kano,"{'a': 2.1015487185910613e-06, 'A': 1.80100628868957e-06, 'P': 0.048125244782380366, 'La': 0.0439559096879835, 'K': 0.9079095498911837}",K,False
49,"Between Santiago and Aden, the smaller city is ->",Aden,Santiago,"{'Ad': 0.00017718485355474136, 'Salvador': 0.0001286750273338485, 'Adelaide': 0.00018875229707036013, 'Adin': 0.00020913219374293197, 'Aden': 0.9987563381891369}",Aden,True
50,"Between Chihuahua and Hanoi, the smaller city is ->",Chihuahua,Hanoi,"{'h': 5.258368165664597e-08, 'Chi': 1.0786128710380137e-09, 'H': 1.5521527478839507e-09, 'ch': 5.976564095978426e-09, 'Ch': 0.9999999317236823}",Ch,True
51,"Between Melbourne and Villahermosa, the smaller city is ->",Villahermosa,Melbourne,"{'Village': 3.954323581775152e-06, 'Villa': 0.9998053804808361, 'vill': 2.9919473557982686e-05, 'V': 2.4987746331431348e-05, 'Vill': 0.00012147622419141211}",Villa,True
52,"Between Johannesburg and Saskatoon, the smaller city is ->",Saskatoon,Johannesburg,"{'Sask': 0.9814538099946067, 'Saskatchewan': 0.018151688360146634, 'Saunders': 0.00015547011986782427, 'Johannes': 1.528933548081707e-05, 'SAP': 2.6115906103744095e-05}",Sask,True
53,"Between Córdoba and Surabaya, the smaller city is ->",Córdoba,Surabaya,"{'Cord': 8.13559390337207e-08, 'c': 3.235219392197459e-08, 'C': 0.9999998115819777, 'Sur': 1.3778781507228818e-08, 'Conce': 2.604802206595472e-08}",C,True
54,"Between Wau and Riyadh, the smaller city is ->",Wau,Riyadh,"{'Wa': 3.499250945223968e-10, 'Wag': 5.278114490875268e-10, 'w': 1.1923316310922287e-08, 'W': 0.9999998115819777, '': 1.79406258894693e-07}",W,True
55,"Between Palembang and Ho Chi Minh City, the smaller city is ->",Palembang,Ho Chi Minh City,"{'al': 1.0493421719925089e-05, 'Pal': 0.9986972091697546, 'PAL': 5.733599193125759e-05, 'pal': 2.535590287510194e-05}",Pal,True
56,"Between Cayenne and Harare, the smaller city is ->",Cayenne,Harare,"{'Carib': 2.060406014841743e-06, 'Casey': 3.1579038376380684e-05, 'Cay': 0.9999399631102862, 'A': 7.899698948470569e-07, 'C': 1.1985224002677265e-05}",Cay,True
57,"Between Rangpur and Moscow, the smaller city is ->",Rangpur,Moscow,"{'Raj': 5.448953930846994e-07, 'P': 5.683480129426015e-08, 'R': 0.9999993338092819, 'N': 1.729364057229804e-08, '': 1.7806932307303107e-08}",R,True
58,"Between Baghdad and Toliara, the smaller city is ->",Toliara,Baghdad,"{'Tu': 6.102317706849345e-07, 'To': 1.6811995524905921e-06, 'Ti': 6.5744344421704555e-06, 'T': 0.9999876486182789, '': 7.907215135551055e-07}",T,True
59,"Between Reykjavík and Yaoundé, the smaller city is ->",Reykjavík,Yaoundé,"{'Iceland': 0.0002581921455597255, 'Winnipeg': 1.6801086517258036e-05, 'Rey': 0.9993166219092425, 'Yes': 1.2990360182383555e-05, 'Icelandic': 0.000258799739993483}",Rey,True
60,"Between Alexandria and Brisbane, the smaller city is ->",Brisbane,Alexandria,"{'Brisbane': 0.0023306898086631286, 'Adelaide': 0.0018438380188100403, 'Alexandria': 0.9920944931918859, 'A': 0.0005252942374928968, 'Ash': 0.0007876584509094007}",Alexandria,False
61,"Between Tampa and Manila, the smaller city is ->",Tampa,Manila,"{'Tampa': 0.9995361439145137, 'Tunis': 5.894622325231128e-05, 'T': 0.00011812738285929578, 'Buccaneers': 6.587964771784233e-05, 'Wichita': 3.0090170530211823e-05}",Tampa,True
62,"Between Houston and Tirana, the smaller city is ->",Tirana,Houston,"{'Pir': 0.0031249074882249146, 'Vit': 3.5030795917085286e-05, 'T': 0.00012374692565697874, 'Tir': 0.9963897187934159, 'tir': 8.957807200699111e-05}",Tir,True
63,"Between Suva and Toronto, the smaller city is ->",Suva,Toronto,"{'SU': 1.6128689633014597e-06, 'Su': 0.9998889433272489, 'u': 0.00010723048229291054, 'su': 1.2102059575366254e-06}",Su,True
64,"Between Ürümqi and Tabora, the smaller city is ->",Tabora,Ürümqi,"{'Tam': 6.037076290848662e-09, 'Ti': 5.695673416880818e-09, 't': 5.068175226531912e-09, 'T': 0.9999996923682474, '': 3.0672139792531067e-07}",T,True
65,"Between Surabaya and Los Angeles, the smaller city is ->",Surabaya,Los Angeles,"{'ur': 0.005245111914461144, 'San': 0.001040207569173178, 'SUR': 0.0018977234413024957, 'Sur': 0.9861248427790305, 'sur': 0.0007697710692384948}",Sur,True
66,"Between La Paz and Bangkok, the smaller city is ->",La Paz,Bangkok,"{'a': 3.643590020490988e-05, 'P': 0.5642928074820122, 'The': 1.954932107025734e-05, 'L': 1.9466724225756757e-05, 'La': 0.4355820266102155}",P,True
67,"Between Brussels and Alexandria, the smaller city is ->",Brussels,Alexandria,"{'lex': 7.556547945707768e-05, 'Brussels': 0.006261478122107933, 'Alexand': 0.00046405828472281205, 'Alexandria': 0.992947058163554, 'A': 4.466903614795176e-05}",Alexandria,False
68,"Between Quito and Mumbai, the smaller city is ->",Quito,Mumbai,"{'Q': 0.00040443723515289136, 'Qu': 0.9933930201069296, 'Ecuador': 0.0015447966429214801, 'Ant': 0.001312221206705759, 'u': 0.0010366820524267775}",Qu,True
69,"Between Oslo and Paris, the smaller city is ->",Oslo,Paris,"{'Norway': 0.07135251406577182, 'Edmonton': 0.0012748029007101087, 'Norwegian': 0.004126719489963148, 'Olsen': 0.0009973441121094943, 'Oslo': 0.9193076284864061}",Oslo,True
70,"Between Antofagasta and Nairobi, the smaller city is ->",Antofagasta,Nairobi,"{'nt': 2.8158567246314154e-06, 'ant': 5.86117239484802e-07, 'A': 4.114933406791358e-07, 'Ant': 0.9999939684921896, 'Anton': 1.4684795678850536e-06}",Ant,True
71,"Between Baltimore and Gabès, the smaller city is ->",Gabès,Baltimore,"{'Gab': 0.9975827139527561, 'G': 0.0007784622955814192, 'Bib': 0.000997300928044381, 'Libre': 1.8895476559881192e-05, 'ab': 0.0005191266902806857}",Gab,True
72,"Between Ankara and Cabo San Lucas, the smaller city is ->",Cabo San Lucas,Ankara,"{'Lucas': 9.185080335145659e-05, 'Cab': 0.9988182655986815, 'cab': 0.0005073619011698827, 'San': 0.00044965870333145473, 'Lod': 3.452530584689909e-05}",Cab,True
73,"Between Beirut and Santiago, the smaller city is ->",Beirut,Santiago,"{'Lebanon': 0.016172128199244955, 'Lebanese': 0.022487106015828474, 'Ant': 0.0014080219948865642, 'Beirut': 0.9455997431091697, 'Marse': 0.004973920086372961}",Beirut,True
74,"Between Djibouti and Alexandria, the smaller city is ->",Djibouti,Alexandria,"{'DJ': 6.339135894835341e-05, 'Dj': 0.9992807380929462, 'j': 6.825089571199828e-05, 'D': 0.00018608146430536607, 'dj': 0.00019108446548525324}",Dj,True
75,"Between Tashkent and Melbourne, the smaller city is ->",Tashkent,Melbourne,"{'Victoria': 0.0007875072350040173, 'Melbourne': 0.9838599847254734, 'Victorian': 0.006284122907373728, 'Adelaide': 0.004993492571081123, 'T': 0.003118737520235958}",Melbourne,False
76,"Between Manila and Lviv, the smaller city is ->",Lviv,Manila,"{'Lv': 0.9981468162693794, 'v': 0.001618911126279484, 'Vil': 2.8953252829446248e-05, 'L': 0.00013602484569227809, 'Lod': 1.454099000209061e-05}",Lv,True
77,"Between Tashkent and Willemstad, the smaller city is ->",Willemstad,Tashkent,"{'Wel': 1.5052115678572879e-05, 'il': 0.000737554185931335, 'Will': 2.1321939326970506e-05, 'W': 0.01464894441058573, 'Wil': 0.9845506931145416}",Wil,True
78,"Between Sapporo and Sydney, the smaller city is ->",Sapporo,Sydney,"{'Sydney': 6.850389178023264e-05, 'Adelaide': 0.00042223805145525403, 'Sapp': 0.9991381646935646, 'Sof': 5.436244455248091e-05, 'SAP': 0.00010747320470766258}",Sapp,True
79,"Between Mumbai and Parakou, the smaller city is ->",Parakou,Mumbai,"{'ar': 9.161633247951709e-05, 'par': 3.591690435132937e-05, 'Par': 0.9997670532363117, 'PAR': 8.322140263577717e-05, 'Parish': 8.272614137716088e-06}",Par,True
80,"Between Muscat and Karachi, the smaller city is ->",Muscat,Karachi,"{'us': 4.554945040878147e-05, 'mus': 5.421927963210484e-05, 'Mus': 0.996573900817706, 'MUS': 0.00040778315813598255}",Mus,True
81,"Between Guadalajara and Napier, the smaller city is ->",Napier,Guadalajara,"{'Nap': 0.9994057892131967, 'nap': 0.0002004737986112899, 'N': 4.8660254035492076e-05, 'ap': 0.00023393038192813788, 'New': 3.1916099147790154e-05}",Nap,True
82,"Between Garoua and Los Angeles, the smaller city is ->",Garoua,Los Angeles,"{'ar': 0.0008952039397539327, 'G': 5.1671147896170476e-05, 'Libre': 8.166463613906881e-05, 'gar': 3.608071665585361e-05, 'Gar': 0.9988876460248496}",Gar,True
83,"Between Karachi and Sucre, the smaller city is ->",Sucre,Karachi,"{'Rec': 1.540358936582024e-05, 'Resist': 2.793721184267033e-05, 'Conce': 5.9256089906428944e-05, 'Suc': 0.9984622463566352, 'suc': 0.0012843314094114371}",Suc,True
84,"Between Chicago and Fukuoka, the smaller city is ->",Fukuoka,Chicago,"{'Nik': 0.0006060233750191523, 'Sakura': 0.0008528470797420334, 'Fuk': 0.97727684572827, 'F': 0.017668344268713214, 'Hiroshima': 0.0006635548765006271}",Fuk,True
85,"Between Chihuahua and Los Angeles, the smaller city is ->",Chihuahua,Los Angeles,"{'Chap': 4.994777816552137e-10, 'h': 6.228737999321161e-08, 'Chi': 2.5240199201616404e-09, 'ch': 1.3706851769152568e-08, 'Ch': 0.9999999317236823}",Ch,True
86,"Between Beijing and Melbourne, the smaller city is ->",Melbourne,Beijing,"{'Victoria': 0.0001743846615822942, 'Melbourne': 0.9946875775913226, 'Victorian': 0.0012051969275973524, 'Adelaide': 0.003405517733448092, 'Dun': 7.888227553702304e-05}",Melbourne,True
87,"Between Alexandria and Bucharest, the smaller city is ->",Bucharest,Alexandria,"{'Alexand': 0.0024617315365414046, 'Buch': 0.0019430449005030102, 'Alexandria': 0.9947174987410198, 'Georgetown': 0.0003595762151765324, 'Ant': 0.00013353138688562184}",Alexandria,False
88,"Between Irkutsk and Algiers, the smaller city is ->",Irkutsk,Algiers,"{'r': 0.00022154208201511852, 'ir': 2.1372318527856565e-05, 'Ir': 0.9994947206466293, 'Ark': 2.9204025459194852e-05, 'Al': 0.00017437838384747723}",Ir,True
89,"Between San Diego and Aden, the smaller city is ->",Aden,San Diego,"{'Ad': 9.284835379946572e-05, 'San': 0.04740100727402683, 'Adin': 0.0008558801528306742, 'ADA': 1.6906117826059724e-05, 'Aden': 0.9514865822756121}",Aden,True
90,"Between Tampa and Suva, the smaller city is ->",Suva,Tampa,"{'SU': 4.991665182299315e-06, 'Su': 0.9999272114292166, 'u': 5.210737836198769e-05, 'su': 1.3139363315514044e-05}",Su,True
91,"Between Ushuaia and Minneapolis, the smaller city is ->",Ushuaia,Minneapolis,"{'Winnipeg': 1.1850032983065471e-06, 'u': 2.183804337844355e-05, 'UW': 1.4681359838670678e-06, 'U': 0.9998522261796268, '': 0.00011716539370246685}",U,True
92,"Between Darwin and Bangkok, the smaller city is ->",Darwin,Bangkok,"{'Living': 2.5368076629949407e-05, 'Darwin': 0.9992317440098664, 'Adelaide': 0.0006018202772513872, 'ar': 2.946781226420478e-05, 'Dun': 2.835903170120858e-05}",Darwin,True
93,"Between Hat Yai and San Diego, the smaller city is ->",Hat Yai,San Diego,"{'Hat': 0.9979843354856673, 'Hats': 1.1633775611106296e-05, 'at': 0.001874994599182334, 'Y': 6.207160003245025e-05, 'hat': 5.5402546475814364e-05}",Hat,True
94,"Between Sydney and Palmerston North, the smaller city is ->",Palmerston North,Sydney,"{'Pir': 1.0082230903671374e-05, 'al': 9.941068978196646e-06, 'Palmer': 0.9999446157257655, 'Pal': 4.130219519427988e-06, 'New': 1.075806340905693e-05}",Palmer,True
95,"Between Monterrey and Belgrade, the smaller city is ->",Belgrade,Monterrey,"{'el': 4.949332623483316e-08, 'Monte': 5.21441937075611e-08, 'Mon': 0.9903560094411005, 'Bel': 0.009643851663528834, 'on': 9.719933179895434e-08}",Mon,False
96,"Between Sokoto and Ankara, the smaller city is ->",Sokoto,Ankara,"{'Dak': 0.0002890077654915104, 'Jos': 0.0036631153686811076, 'Sok': 0.9951511836489395, 'Suk': 6.205850430649107e-05, 'Sof': 5.52332185696252e-05}",Sok,True
97,"Between Asmara and Santiago, the smaller city is ->",Asmara,Santiago,"{'As': 0.9999987377612967, 's': 1.3277139794781439e-07, 'Ass': 1.8406332149126982e-07, 'AS': 4.761094843616087e-07, 'Ash': 2.594945854178412e-07}",As,True
98,"Between Ürümqi and San Juan, the smaller city is ->",San Juan,Ürümqi,"{'Sant': 1.8554358925430378e-07, 'an': 7.143984335969336e-07, 'Juan': 3.8167090953818135e-06, 'San': 0.9999944443861325, 'SAN': 5.734013093587562e-07}",San,True
99,"Between Manila and Tamanrasset, the smaller city is ->",Tamanrasset,Manila,"{'Tam': 1.111834623584316e-05, 'Ta': 6.695681350065944e-08, 'Tunis': 1.0924179672294675e-06, 'T': 0.9999875312817351, '': 1.0360233176397892e-07}",T,True
100,"Between Beijing and Barranquilla, the smaller city is ->",Barranquilla,Beijing,"{'Barb': 1.944812473879263e-06, 'Bab': 9.929653249532739e-06, 'bar': 5.056990573085313e-06, 'Bar': 0.9999752502052812, 'B': 3.0363877171910975e-06}",Bar,True
101,"Between Ankara and Thiès, the smaller city is ->",Thiès,Ankara,"{'th': 5.734436892988094e-06, 'The': 3.915795720515514e-06, 'St': 2.0696480278492423e-06, 'Th': 0.9999802587338613, 'h': 2.6879707958541073e-06}",Th,True
102,"Between Zagreb and Moscow, the smaller city is ->",Zagreb,Moscow,"{'Z': 1.0, 'z': 3.339201624893735e-08, 'Za': 1.0909030472423208e-09, '': 2.240223946411894e-09}",Z,True
103,"Between Bangkok and Saskatoon, the smaller city is ->",Saskatoon,Bangkok,"{'Winnipeg': 5.359043769551656e-06, 'Sask': 0.98663249635942, 'Saskatchewan': 0.013347574447089249, 'Saunders': 3.1659765606230304e-06, 'Somerset': 6.87691844353161e-07}",Sask,True
104,"Between Hobart and Saint Petersburg, the smaller city is ->",Hobart,Saint Petersburg,"{'Hob': 0.9995536698949291, 'hob': 0.00016770266462912744, 'Hobbit': 8.319477604741504e-05, 'Tasmania': 6.14405203452347e-05, 'Dun': 5.438033273918398e-05}",Hob,True
105,"Between Lima and Amsterdam, the smaller city is ->",Amsterdam,Lima,"{'Peru': 0.0004502763736745679, 'Havana': 0.00022180920113089214, 'Lima': 0.9978386597667557, 'Libre': 0.0002591623133716183, 'Lod': 0.00030173995128478866}",Lima,False
106,"Between Tampa and Hanoi, the smaller city is ->",Tampa,Hanoi,"{'Tampa': 0.9729552496417505, 'T': 4.2970402208703954e-05, 'H': 0.026692343900362615, 'Buccaneers': 0.00010694894359973243, 'Bucs': 3.869218176166758e-05}",Tampa,True
107,"Between Dublin and Melbourne, the smaller city is ->",Dublin,Melbourne,"{'Dublin': 0.9908273052061985, 'Edinburgh': 0.0006393148512339834, 'Dun': 0.004825017100752784, 'Ireland': 0.0015307652579892492, 'Irish': 0.0013094553389762255}",Dublin,True
