,prompt,answer,candidate,predictions,top_prediction,predicts_answer_before_candidate
22,"You are looking for restaurants nearby. If I were you, between Basha Middle Eastern Grill and Hawthorne Food and Drink I would go to ->",Basha Middle Eastern Grill,Hawthorne Food and Drink,"{'Starbucks': 4.0872143539604427e-07, 'aw': 5.491221086725502e-07, 'B': 0.9986991168829856, 'Hawth': 0.0012967864971958124, 'Bib': 8.741564261649215e-07}",B,True
23,"You are looking for restaurants nearby. If I were you, between Piper's Pub And Grill and Nutella Cafe by Pusateri's I would go to ->",Piper's Pub And Grill,Nutella Cafe by Pusateri's,"{'Nut': 4.6991961631424065e-05, 'nearest': 1.6835479894427803e-05, 'Piper': 0.7433005554317935, 'P': 0.256529220700539, 'Peter': 1.3252570822668426e-05}",Piper,True
24,"You are looking for restaurants nearby. If I were you, between Itamae Ayce Sushi and Smoke's Weinerie I would go to ->",Itamae Ayce Sushi,Smoke's Weinerie,"{'Starbucks': 7.30403156560111e-05, 'Smoke': 0.999505090408174, 'Yes': 7.150880278273481e-05, 'smoke': 0.0001430248738247854, 'm': 4.049633831153746e-05}",Smoke,False
25,"You are looking for restaurants nearby. If I were you, between Shawarma Twist and Pisco 1641 I would go to ->",Pisco 1641,Shawarma Twist,"{'Shaw': 0.9985124930368323, 'Starbucks': 2.519548094755531e-06, 'haw': 1.7780005829680965e-05, 'P': 0.00144586430685223, 'Sh': 3.978166592312476e-06}",Shaw,False
26,"You are looking for restaurants nearby. If I were you, between Chick Fiesta and Hina Sushi I would go to ->",Chick Fiesta,Hina Sushi,"{'Chicken': 0.004963760798743256, 'Chand': 0.00025118546181131647, 'Pizza': 0.0001505507983742668, 'Chick': 0.9886339057150461, 'H': 0.005046516882010808}",Chick,True
27,"You are looking for restaurants nearby. If I were you, between Ici Bistro and Bao Bao Plus Dim Sum I would go to ->",Bao Bao Plus Dim Sum,Ici Bistro,"{'Starbucks': 2.7163515852215677e-07, 'B': 0.9999958767602006, 'Chinese': 2.5250770016473874e-06, 'Bib': 3.528061785748015e-07, 'restaurant': 3.041052434174106e-07}",B,True
28,"You are looking for restaurants nearby. If I were you, between Goldstone Noodle Restaurant and Magic Oven I would go to ->",Goldstone Noodle Restaurant,Magic Oven,"{'old': 0.012923663088892479, 'Gold': 0.8078178169143946, 'Chinese': 0.000977457251052192, 'Magic': 0.0764818669178639, 'Golden': 0.1007420287895036}",Gold,True
29,"You are looking for restaurants nearby. If I were you, between Queen Pita and Verona Restaurant I would go to ->",Verona Restaurant,Queen Pita,"{'Q': 0.00036032901980635973, 'King': 4.113760052761834e-05, 'ueen': 0.001812919046298102, 'P': 0.6137651597345244, 'Queen': 0.3839569277512834}",P,False
30,"You are looking for restaurants nearby. If I were you, between Basil Express Restaurant and Hina Sushi I would go to ->",Basil Express Restaurant,Hina Sushi,"{'as': 0.006309949535528883, 'Basil': 0.9793269352877175, 'H': 0.008726865699493398, 'basil': 0.0033907504852890916, 'Bib': 0.0007972836861777326}",Basil,True
31,"You are looking for restaurants nearby. If I were you, between Freshii and Villa Madina I would go to ->",Villa Madina,Freshii,"{'Garden': 0.0005076007218706765, 'Fresh': 0.7417375163125136, 'Villa': 0.2562266435001951, 'Restaurant': 0.000166735638969298, 'Cafe': 0.0006266784423505606}",Fresh,False
32,"You are looking for restaurants nearby. If I were you, between Branca and Shawarma Twist I would go to ->",Branca,Shawarma Twist,"{'Br': 9.936139430612322e-06, 'Shaw': 0.9999597545128713, 'Starbucks': 1.29991458435203e-06, 'haw': 1.9577580469980983e-05, 'Sh': 1.1703777476778166e-06}",Shaw,False
33,"You are looking for restaurants nearby. If I were you, between Tian An Cuisine and Sky Dragon Chinese Restaurant I would go to ->",Tian An Cuisine,Sky Dragon Chinese Restaurant,"{'Tian': 0.9767397549688452, 'ky': 0.00022346852088109517, 'Starbucks': 0.00015373472589268235, 'Chinese': 0.012378333909284658, 'Sky': 0.010320267486810867}",Tian,True
34,"You are looking for restaurants nearby. If I were you, between Smoke's Weinerie and JJ Bean I would go to ->",JJ Bean,Smoke's Weinerie,"{'Starbucks': 6.235878485082958e-05, 'Smoke': 0.9359304601276053, 'J': 0.00134084307823145, 'JJ': 0.0622933811752786, 'smoke': 0.00016513190156370943}",Smoke,False
35,"You are looking for restaurants nearby. If I were you, between St. Clair Shawarma and Falafel and Anatolia Restaurant I would go to ->",Anatolia Restaurant,St. Clair Shawarma and Falafel,"{'t': 0.0005728923097569622, 'Fl': 0.0007841039163755334, 'Shaw': 0.3644668420441865, 'St': 0.5941980723907735, 'Fal': 0.03824240119553703}",St,False
36,"You are looking for restaurants nearby. If I were you, between Eggspectation and Milo's Pita I would go to ->",Milo's Pita,Eggspectation,"{'Egg': 0.011254919016328186, 'Pizza': 0.008367998926047346, 'Starbucks': 0.001807748013119722, 'Milo': 0.1333583517525466, 'P': 0.8422431329072585}",P,True
37,"You are looking for restaurants nearby. If I were you, between Galata Cafe and Milestones Restaurants I would go to ->",Milestones Restaurants,Galata Cafe,"{'Starbucks': 5.479163618609041e-05, 'il': 0.0009249720843392034, 'Restaurant': 4.151262334467249e-05, 'Mil': 0.9981542665648356, 'Gal': 0.00054556041893874}",Mil,True
38,"You are looking for restaurants nearby. If I were you, between Eggspectation and Branca I would go to ->",Branca,Eggspectation,"{'Egg': 0.9999278055661436, 'Cafe': 1.0641724607653556e-05, 'gg': 8.676502918912634e-06, 'Eggs': 7.688114446697658e-06, 'egg': 4.675424954483314e-06}",Egg,False
39,"You are looking for restaurants nearby. If I were you, between Beryl's Pepper Pot and It's All Grk I would go to ->",It's All Grk,Beryl's Pepper Pot,"{'Starbucks': 1.0937241870111827e-06, 'Yes': 2.410797609286931e-07, 'B': 0.9999738197357091, 'Bib': 5.915793571346949e-07, 'It': 2.380090387659019e-05}",B,False
40,"You are looking for restaurants nearby. If I were you, between Sheriff Broaster Chicken and Nutella Cafe by Pusateri's I would go to ->",Sheriff Broaster Chicken,Nutella Cafe by Pusateri's,"{'Sheriff': 0.9362892803975823, 'sheriff': 0.000348015687563631, 'Starbucks': 0.0004760036669909634, 'her': 0.015902531000543656, 'P': 0.04622359023799392}",Sheriff,True
41,"You are looking for restaurants nearby. If I were you, between Green Grotto and z-teca Gourmet Burritos I would go to ->",Green Grotto,z-teca Gourmet Burritos,"{'Z': 0.16915146886360682, 'reen': 0.0006071744567765502, 'z': 0.09177472004989715, 'Green': 0.7383160308206711, 'green': 7.56176754392317e-05}",Green,True
42,"You are looking for restaurants nearby. If I were you, between Domino's Pizza and Piper's Pub And Grill I would go to ->",Piper's Pub And Grill,Domino's Pizza,"{'Pizza': 0.007478851810861456, 'om': 0.005799770100849092, 'Piper': 0.10371198465301053, 'P': 0.0010765113476183935, 'Dom': 0.8799860094399135}",Dom,False
43,"You are looking for restaurants nearby. If I were you, between Villa Madina and Domino's Pizza I would go to ->",Villa Madina,Domino's Pizza,"{'Pizza': 0.0004960940660133614, 'Villa': 0.9937898670819292, 'Mad': 0.00022256530362106317, 'V': 0.0003229626099858165, 'Dom': 0.004629599109749511}",Villa,True
44,"You are looking for restaurants nearby. If I were you, between The Empire and Freshii I would go to ->",The Empire,Freshii,"{'Fresh': 0.996677670192037, 'Starbucks': 5.3468813460589636e-05, 'Yes': 2.3200679289519137e-05, 'resh': 0.00022774476678058807, 'The': 0.00290235529770558}",Fresh,False
45,"You are looking for restaurants nearby. If I were you, between Joe Badali's Ristorante Italiano & Bar and Falafel Hut Village I would go to ->",Falafel Hut Village,Joe Badali's Ristorante Italiano & Bar,"{'Fl': 0.0014789631663385567, 'oe': 0.0012969991876214905, 'al': 0.003254277481013198, 'Joe': 0.05001547607229358, 'Fal': 0.9421327130379548}",Fal,True
46,"You are looking for restaurants nearby. If I were you, between Supermodel Pizza and The Coffee Pocket I would go to ->",Supermodel Pizza,The Coffee Pocket,"{'uper': 3.156224573108574e-06, 'Pizza': 3.1528492189518572e-06, 'Starbucks': 4.95635978990138e-06, 'Super': 0.00034671907085274576, 'The': 0.9996388425130719}",The,False
47,"You are looking for restaurants nearby. If I were you, between Banjara Indian Cuisine and Villa Madina I would go to ->",Villa Madina,Banjara Indian Cuisine,"{'Ban': 0.021318351594601836, 'Villa': 0.9572629599362554, 'an': 0.0007257630310014433, 'B': 0.0032986344472954675, 'V': 0.014036412962896674}",Villa,True
48,"You are looking for restaurants nearby. If I were you, between New Bilan Restaurant and Basha Middle Eastern Grill I would go to ->",Basha Middle Eastern Grill,New Bilan Restaurant,"{'Starbucks': 8.575570813120566e-06, 'Yes': 7.561817398775914e-06, 'B': 0.9686729548061344, 'ew': 4.2536288470016646e-05, 'New': 0.031247362698783445}",B,True
49,"You are looking for restaurants nearby. If I were you, between Verona Restaurant and Milo's Pita I would go to ->",Milo's Pita,Verona Restaurant,"{'Pizza': 0.0018165766693673847, 'Starbucks': 0.00027468460757914084, 'Milo': 0.7605833761186266, 'P': 0.23586508763061975, 'Peter': 0.0006117539492514311}",Milo,True
50,"You are looking for restaurants nearby. If I were you, between Bonne Journee and Paradise Farms Prime Beef Bistro I would go to ->",Paradise Farms Prime Beef Bistro,Bonne Journee,"{'Garden': 0.00012624280266852425, 'on': 0.006517694303627043, 'B': 0.0010787783882910342, 'Bib': 0.00011063185394394207, 'Bon': 0.9916358383816237}",Bon,False
51,"You are looking for restaurants nearby. If I were you, between Capitol Trattoria Pizzeria and Delicious Paradise Kitchen I would go to ->",Delicious Paradise Kitchen,Capitol Trattoria Pizzeria,"{'Capitol': 0.9680747147742519, 'Cafe': 0.00042358896292259336, 'Delicious': 0.026617909507412302, 'Capitals': 0.00042283040209075383, 'Cap': 0.0005354216449880097}",Capitol,False
52,"You are looking for restaurants nearby. If I were you, between St. Clair Shawarma and Falafel and Mysteriously Yours Dinner Theatre I would go to ->",Mysteriously Yours Dinner Theatre,St. Clair Shawarma and Falafel,"{'Shaw': 0.33708404096554867, 'al': 0.0008688587404977276, 'St': 0.48034297451298824, 'Sh': 0.0008906811953183166, 'Fal': 0.17798759893883334}",St,False
53,"You are looking for restaurants nearby. If I were you, between The Duke of Devon and Warung Indonesia D'Eglinton I would go to ->",Warung Indonesia D'Eglinton,The Duke of Devon,"{'WAR': 0.00022039173089821387, 'ar': 0.0042116848897879155, 'War': 0.9907331860368365, 'Starbucks': 0.00035717775033418603, 'The': 0.0033883903275104712}",War,True
54,"You are looking for restaurants nearby. If I were you, between Pizza Pizza and Grappa Ristorante I would go to ->",Pizza Pizza,Grappa Ristorante,"{'pizza': 5.233696608669932e-09, 'Pizza': 0.9999996923682474, 'Restaurant': 1.647456764496366e-08, 'Cafe': 7.257648199879133e-09, 'P': 3.111088456453747e-07}",Pizza,True
55,"You are looking for restaurants nearby. If I were you, between Anatolia Restaurant and Ici Bistro I would go to ->",Anatolia Restaurant,Ici Bistro,"{'anat': 0.00018571617324401302, 'Anat': 0.9662077942333384, 'I': 0.03304643782120309, 'Yes': 8.404064559670712e-05, 'restaurant': 7.18954555773806e-05}",Anat,True
56,"You are looking for restaurants nearby. If I were you, between Goldstone Noodle Restaurant and Galata Cafe I would go to ->",Goldstone Noodle Restaurant,Galata Cafe,"{'old': 0.0073480081682563295, 'Gold': 0.9719625393769702, 'N': 8.833024354445059e-05, 'Chinese': 0.00012684356530613412, 'Golden': 0.02023684350571094}",Gold,True
57,"You are looking for restaurants nearby. If I were you, between Paradise Farms Prime Beef Bistro and Mt Everest Restaurant I would go to ->",Paradise Farms Prime Beef Bistro,Mt Everest Restaurant,"{'Garden': 0.0009259197408709037, 'Mt': 0.5362682374968922, 'Paradise': 0.4576126477429969, 'Starbucks': 0.001327144018674326, 'Cafe': 0.001522351652361623}",Mt,False
58,"You are looking for restaurants nearby. If I were you, between Viccino Pizzeria and Branca I would go to ->",Branca,Viccino Pizzeria,"{'vic': 5.6916572650740516e-05, 'Vic': 0.982154523598706, 'ic': 1.77414118245861e-05, 'Bib': 1.8486036271707056e-06, 'V': 0.017756067331063403}",Vic,False
59,"You are looking for restaurants nearby. If I were you, between Mamma's Pizza and FreshCo I would go to ->",Mamma's Pizza,FreshCo,"{'Pizza': 5.928745018397294e-06, 'Starbucks': 2.5743692636709126e-06, 'Mam': 0.9999775160487678, 'P': 2.2722591525222118e-06, 'Mama': 5.743820366207132e-06}",Mam,True
60,"You are looking for restaurants nearby. If I were you, between Cake Opera and Kim PO Vietnamese I would go to ->",Kim PO Vietnamese,Cake Opera,"{'Nik': 0.012012337888631165, 'im': 0.0174178628287666, 'Kom': 0.001556665103726547, 'K': 0.05873074055753293, 'Kim': 0.9072090738676252}",Kim,True
61,"You are looking for restaurants nearby. If I were you, between Mamma's Pizza and To-ne Sushi I would go to ->",Mamma's Pizza,To-ne Sushi,"{'Pizza': 5.0006503049666276e-05, 'Mam': 0.9998994335271468, 'P': 5.126086784029424e-06, 'Mama': 2.0292828706889825e-05, 'restaurant': 4.489061042575378e-06}",Mam,True
62,"You are looking for restaurants nearby. If I were you, between FreshCo and Pisco 1641 I would go to ->",Pisco 1641,FreshCo,"{'Fresh': 0.28017600051905184, 'Starbucks': 1.9980914800124227e-05, 'P': 0.7197178635127814, 'resh': 5.330179766835355e-05, 'Water': 3.463610554896389e-06}",P,True
63,"You are looking for restaurants nearby. If I were you, between Amaya Express and Phil's Original BBQ I would go to ->",Amaya Express,Phil's Original BBQ,"{'Am': 0.9928108636659562, 'AM': 0.00015806226820690205, 'A': 0.0021906142391097568, 'Yes': 9.624457018981494e-05, 'm': 0.004494190573094805}",Am,True
64,"You are looking for restaurants nearby. If I were you, between Oxygen Restaurant & Lounge and Eggspectation I would go to ->",Oxygen Restaurant & Lounge,Eggspectation,"{'Egg': 0.995676602906168, 'Starbucks': 0.00014478336025238755, 'Cafe': 0.00015297592528978042, 'Oxy': 0.0032160171338176235, 'Bib': 0.0003879349061772357}",Egg,False
65,"You are looking for restaurants nearby. If I were you, between Cafe Jules and Just Soups Take Out & Catering I would go to ->",Just Soups Take Out & Catering,Cafe Jules,"{'Just': 5.44983128305482e-07, 'Starbucks': 1.5635543373262316e-07, 'Cafe': 0.9999988569748532, 'Yes': 5.623873964445327e-08, 'Café': 3.2235094293630524e-07}",Cafe,False
66,"You are looking for restaurants nearby. If I were you, between St. Clair Shawarma and Falafel and Tian An Cuisine I would go to ->",Tian An Cuisine,St. Clair Shawarma and Falafel,"{'Shaw': 0.0828659530695412, 'Chinese': 0.022391769962992716, 'al': 0.0034990177245673468, 'St': 0.72641161646017, 'Fal': 0.15586219928844589}",St,False
67,"You are looking for restaurants nearby. If I were you, between New Bilan Restaurant and Maurya East Indian Roti I would go to ->",Maurya East Indian Roti,New Bilan Restaurant,"{'Yes': 0.0005272377355723364, 'B': 0.0009211146916346102, 'ew': 0.001668182781189976, 'Ma': 0.002335627937574692, 'New': 0.9930154248227057}",New,False
68,"You are looking for restaurants nearby. If I were you, between Tim Hortons and Hina Sushi I would go to ->",Tim Hortons,Hina Sushi,"{'im': 0.014639304183908984, 'Starbucks': 0.0003143988987873883, 'TIM': 0.0008614875100603437, 'H': 0.002815920704489195, 'Tim': 0.9812355952433974}",Tim,True
69,"You are looking for restaurants nearby. If I were you, between Green Room and Warung Indonesia D'Eglinton I would go to ->",Warung Indonesia D'Eglinton,Green Room,"{'reen': 0.0020474953772355786, 'Red': 1.6532308511734683e-05, 'Starbucks': 6.052094829797948e-05, 'Green': 0.9977850161052058, 'The': 1.4710235705380533e-05}",Green,False
70,"You are looking for restaurants nearby. If I were you, between Dinah's Cupboard and Helena's Magic Kitchen I would go to ->",Dinah's Cupboard,Helena's Magic Kitchen,"{'Nik': 3.2958973408329925e-05, 'Dim': 7.951419490328215e-05, 'Helen': 2.5743407063663922e-05, 'Din': 0.07483848656910908, 'Helena': 0.9248483785373648}",Helena,False
71,"You are looking for restaurants nearby. If I were you, between Queen Pita and Dangerous Dan's Diner I would go to ->",Dangerous Dan's Diner,Queen Pita,"{'Q': 0.001042457158604003, 'King': 3.2498260276994205e-05, 'ueen': 0.0019331509321274575, 'P': 0.6463725620498728, 'Queen': 0.3505376360843802}",P,False
72,"You are looking for restaurants nearby. If I were you, between LCBO and Kairali - Taste of Kerala I would go to ->",Kairali - Taste of Kerala,LCBO,"{'LC': 0.724878836618066, 'Starbucks': 3.116141273175166e-05, 'L': 4.941018865271384e-06, 'K': 0.27367639793314846, 'C': 0.001394252290328843}",LC,False
73,"You are looking for restaurants nearby. If I were you, between Delicious Paradise Kitchen and Edible Arrangements I would go to ->",Delicious Paradise Kitchen,Edible Arrangements,"{'Dim': 4.7536629344869845e-05, 'DD': 8.915117800513722e-05, 'DP': 0.0022332016626807013, 'D': 0.00036020497987953914, 'Delicious': 0.9968928456267552}",Delicious,True
74,"You are looking for restaurants nearby. If I were you, between Bagel Nash and The Empire I would go to ->",The Empire,Bagel Nash,"{'Bag': 0.9996789580450008, 'Starbucks': 7.63324435268179e-05, 'B': 0.00018781896710324216, 'The': 9.157732074992844e-06, 'Bib': 1.1792450728537858e-05}",Bag,False
75,"You are looking for restaurants nearby. If I were you, between Nutella Cafe by Pusateri's and Branca I would go to ->",Branca,Nutella Cafe by Pusateri's,"{'Nut': 0.011757440555935944, 'Br': 0.000273327185144731, 'Pizza': 4.9344265472589265e-05, 'P': 0.9878695918506352, 'ut': 1.3574181345544434e-05}",P,False
76,"You are looking for restaurants nearby. If I were you, between Edible Arrangements and The Empire I would go to ->",The Empire,Edible Arrangements,"{'Ed': 0.9545299066872045, 'Starbucks': 9.85715470959865e-06, 'Yes': 1.0554365417265222e-05, 'The': 0.039338987638301064, 'd': 0.006056592080742648}",Ed,False
77,"You are looking for restaurants nearby. If I were you, between Bonne Journee and Pasta Pantry I would go to ->",Pasta Pantry,Bonne Journee,"{'Past': 0.0016733109676201298, 'on': 0.008298479282019813, 'B': 0.0020612464630845057, 'Bib': 0.00040445907535326955, 'Bon': 0.9859178354878104}",Bon,False
78,"You are looking for restaurants nearby. If I were you, between Harvey's and Lahore Grill & Fast Food I would go to ->",Lahore Grill & Fast Food,Harvey's,"{'Garden': 1.7234561271140415e-07, 'Harvey': 1.3579612104161953e-05, 'Lah': 0.9999850251241246, 'H': 1.9324345849751076e-07, 'restaurant': 2.1717008251880677e-07}",Lah,True
79,"You are looking for restaurants nearby. If I were you, between New Bilan Restaurant and Sky Dragon Chinese Restaurant I would go to ->",Sky Dragon Chinese Restaurant,New Bilan Restaurant,"{'ky': 0.0030361937620292426, 'Starbucks': 0.0026894902539446597, 'ew': 0.000971928807013078, 'Sky': 0.10022813914161811, 'New': 0.8914241202462012}",New,False
80,"You are looking for restaurants nearby. If I were you, between Banjara Indian Cuisine and Paradise Farms Prime Beef Bistro I would go to ->",Paradise Farms Prime Beef Bistro,Banjara Indian Cuisine,"{'Ban': 0.9633772204701629, 'Garden': 0.00026426160960680195, 'Paradise': 0.014338816193110865, 'an': 0.019669597685365973, 'B': 0.0009598006032730054}",Ban,False
81,"You are looking for restaurants nearby. If I were you, between KFC and Hina Sushi I would go to ->",KFC,Hina Sushi,"{'nearest': 8.942585417391321e-08, 'Restaurant': 1.0089706482000587e-07, 'H': 0.003900611278701826, 'K': 0.9960986657558397, 'restaurant': 1.5812705207490937e-07}",K,True
82,"You are looking for restaurants nearby. If I were you, between Carole's Cheesecake Cafe and La Pupusa Loka I would go to ->",La Pupusa Loka,Carole's Cheesecake Cafe,"{'a': 0.0043560177459943065, 'Car': 0.49734571056558763, 'P': 0.013832532965542745, 'L': 0.0006713246553009915, 'La': 0.4825527682182602}",Car,False
83,"You are looking for restaurants nearby. If I were you, between Evoo Ristorante and Buk Chang Dong Soon Tofu I would go to ->",Evoo Ristorante,Buk Chang Dong Soon Tofu,"{'T': 0.0008345482478973694, 'Yes': 0.0017881609312306733, 'B': 0.3316132827431058, 'Buk': 0.6626212625896349, 'Bib': 0.0017520916082867425}",Buk,False
84,"You are looking for restaurants nearby. If I were you, between Mamma's Pizza and Mt Everest Restaurant I would go to ->",Mamma's Pizza,Mt Everest Restaurant,"{'Pizza': 4.7579816631006666e-06, 'Mam': 0.9999751338071688, 'M': 2.1395693232541366e-06, 'Mama': 4.702689400628289e-06, '': 5.158250945409675e-06}",Mam,True
85,"You are looking for restaurants nearby. If I were you, between To-ne Sushi and Sushi Shop I would go to ->",Sushi Shop,To-ne Sushi,"{'Sakura': 5.664970295527732e-07, 'Pizza': 9.566704071018325e-08, 'Restaurant': 8.529602361556604e-08, 'S': 0.99999909445401, 'restaurant': 6.982484115634748e-08}",S,True
