,prompt,answer,candidate,predictions,top_prediction,predicts_answer_before_candidate
22,"Between Kansas City and Murmansk, the city with warmer weather is ->",Kansas City,Murmansk,"{'ansas': 0.06085528563308289, 'Wichita': 0.007315450943489963, 'K': 0.08054976393722572, 'Mur': 0.10281189731719918, 'Kansas': 0.7388506912923917}",Kansas,True
23,"Between Nakhon Ratchasima and Wellington, the city with warmer weather is ->",Nakhon Ratchasima,Wellington,"{'Singapore': 2.6573316094893124e-05, 'S': 7.954243485042647e-06, 'R': 9.58436915011903e-06, 'N': 0.9999108774116539, 'Kh': 6.459265153295487e-06}",N,True
24,"Between Garissa and Tauranga, the city with warmer weather is ->",Garissa,Tauranga,"{'Gu': 1.1229481064862647e-05, 'ar': 0.010457460833053982, 'T': 1.711348172693111e-05, 'G': 5.6410119037206494e-05, 'Gar': 0.989411809240706}",Gar,True
25,"Between Managua and Saskatoon, the city with warmer weather is ->",Managua,Saskatoon,"{'Man': 0.9999964709302271, 'Nicarag': 9.85595404316793e-08, 'Nicaragua': 1.1128325936451068e-07, 'an': 1.3427121459415622e-06, 'Nic': 1.97672326660463e-06}",Man,True
26,"Between Riyadh and Vladivostok, the city with warmer weather is ->",Riyadh,Vladivostok,"{'Dh': 0.005515729276129512, 'Riy': 0.002037587029288981, 'audi': 0.0019028974133066551, 'Riyadh': 0.9528637129515507, 'Saudi': 0.03183596033359549}",Riyadh,True
27,"Between Boise and Fairbanks, the city with warmer weather is ->",Boise,Fairbanks,"{'air': 0.0035465357394030205, 'Boise': 0.13503572579972511, 'Fort': 6.438099996395253e-05, 'Fair': 0.8609861247131473, 'Nic': 0.00010687228869124009}",Fair,False
28,"Between Cotonou and Tirana, the city with warmer weather is ->",Cotonou,Tirana,"{'Tam': 2.57542497147433e-06, 'T': 1.4766389979954726e-06, 'C': 0.9999329330540881, 'Ou': 5.269036217876767e-05, 'Libre': 1.5637762323847492e-06}",C,True
29,"Between Paramaribo and Erzurum, the city with warmer weather is ->",Paramaribo,Erzurum,"{'Mar': 3.2745929063760236e-06, 'Gu': 6.60925908763288e-06, 'aram': 0.0006502781262847703, 'Param': 0.9993205549274109, 'param': 1.0036972831208783e-05}",Param,True
30,"Between Entebbe and Vienna, the city with warmer weather is ->",Entebbe,Vienna,"{'Living': 1.3424260538734324e-05, 'nt': 0.0018488046201645585, 'T': 2.316164222403004e-05, 'Lod': 1.1373812433818692e-05, 'Ent': 0.9980178318950367}",Ent,True
31,"Between Jakarta and Moscow, the city with warmer weather is ->",Jakarta,Moscow,"{'Indonesia': 0.0002282107531597286, 'ava': 7.208684393628738e-05, 'Kuala': 0.001084022087770745, 'Jakarta': 0.9982777083494055, 'Java': 6.227882983197825e-05}",Jakarta,True
32,"Between Dar es Salaam and Canberra, the city with warmer weather is ->",Dar es Salaam,Canberra,"{'Tam': 0.00023819306872930736, 'Dh': 0.0008304249502017398, 'ar': 0.014198294886505746, 'Kh': 0.0005813929475674579, 'Dar': 0.9831841290485397}",Dar,True
33,"Between Toliara and Vladivostok, the city with warmer weather is ->",Toliara,Vladivostok,"{'Tam': 8.634971965409152e-05, 'Gu': 2.231300407671831e-06, 'T': 0.9998943071358843, 'Ou': 1.826348389826391e-06, '': 7.350310505394106e-06}",T,True
34,"Between Suva and Dublin, the city with warmer weather is ->",Suva,Dublin,"{'Tam': 0.0008128363989256245, 'Su': 0.9932008550940463, 'Fiji': 0.00131164434987244, 'u': 0.0018994593232824002, 'Hon': 0.0009200173770516006}",Su,True
35,"Between Kathmandu and Minsk, the city with warmer weather is ->",Kathmandu,Minsk,"{'Kath': 0.9996944559181035, 'M': 5.05491763193232e-06, 'K': 4.42289543743835e-06, 'Kh': 0.0002823299882622624, 'Kat': 4.141941163270119e-06}",Kath,True
36,"Between Makurdi and Pittsburgh, the city with warmer weather is ->",Makurdi,Pittsburgh,"{'Mak': 0.9999465239018975, 'Kum': 1.17887366915499e-05, 'Gu': 2.412939123966401e-06, 'M': 2.5715824917963213e-05, 'K': 3.042560887377026e-06}",Mak,True
37,"Between Jakarta and Yinchuan, the city with warmer weather is ->",Jakarta,Yinchuan,"{'Indonesia': 0.00021505387066269368, 'J': 9.776699620433716e-05, 'Kuala': 0.0005382756868285881, 'Jakarta': 0.9987773802093257, 'Java': 7.952707724629805e-05}",Jakarta,True
38,"Between Caracas and Bishkek, the city with warmer weather is ->",Caracas,Bishkek,"{'Car': 0.9888654718798537, 'Gu': 0.0004630976124837162, 'Venezuelan': 0.0002544342767301095, 'B': 0.008316739399999823, 'ar': 0.0008224482460829207}",Car,True
39,"Between Brisbane and Amsterdam, the city with warmer weather is ->",Brisbane,Amsterdam,"{'Singapore': 0.011585503044339269, 'Queensland': 0.0014157932560285838, 'Bris': 0.00045117931646462096, 'Brisbane': 0.9824849101329243, 'B': 0.0027400092025305673}",Brisbane,True
40,"Between Yaoundé and Bucharest, the city with warmer weather is ->",Yaoundé,Bucharest,"{'ya': 0.00012781495552246418, 'Ya': 0.9992216116615, 'Ou': 0.0005363671768413324, 'Libre': 1.2610913097779075e-05, 'Y': 6.821609662970552e-05}",Ya,True
41,"Between Panama City and Changsha, the city with warmer weather is ->",Panama City,Changsha,"{'an': 0.027188423578684267, 'Chang': 0.004298372999898671, 'Panama': 0.9174855027460407, 'Pan': 0.03858576704163915, 'Ch': 0.004825214930509399}",Panama,True
42,"Between Tamanrasset and Lviv, the city with warmer weather is ->",Tamanrasset,Lviv,"{'Tam': 0.006055386938834176, 'Tunis': 2.7422906038501855e-06, 'T': 0.993892390937634, 'Ou': 3.195656247351426e-05, '': 2.386671119378948e-06}",T,True
43,"Between Monterrey and Ottawa, the city with warmer weather is ->",Monterrey,Ottawa,"{'Gu': 3.8057213694772626e-06, 'Monte': 6.820921349492074e-06, 'warmer': 1.563570754732965e-07, 'Mon': 0.9999872919297482, 'on': 9.309111492921968e-07}",Mon,True
44,"Between Cayenne and Anchorage, the city with warmer weather is ->",Cayenne,Anchorage,"{'Gu': 4.030173652458126e-05, 'Cay': 0.9999044416799872, 'Georgetown': 1.4001137243073772e-05, 'C': 3.340543321845229e-05, 'Libre': 1.0603526674848552e-06}",Cay,True
45,"Between Panama City and Almaty, the city with warmer weather is ->",Panama City,Almaty,"{'an': 0.01037361620077082, 'Col': 0.0018650308210327296, 'Panama': 0.9598573877333372, 'PAN': 0.006620418457024908, 'Pan': 0.018398612956638652}",Panama,True
46,"Between Phoenix and Bratislava, the city with warmer weather is ->",Phoenix,Bratislava,"{'Ph': 9.34329024629262e-05, 'Br': 0.17288837914058594, 'Suns': 0.000662581492580527, 'hoenix': 0.033614989346101805, 'Phoenix': 0.7923702730042143}",Phoenix,True
47,"Between Tampa and Murmansk, the city with warmer weather is ->",Tampa,Murmansk,"{'Tam': 7.021230341269835e-05, 'Tampa': 0.9987968673451397, 'T': 0.0002562502632999971, 'Buccaneers': 8.717926866347573e-05, 'Mur': 0.0006099061287096632}",Tampa,True
48,"Between Barranquilla and Bratislava, the city with warmer weather is ->",Barranquilla,Bratislava,"{'ar': 0.0001190223818220277, 'Col': 0.00014610354139115353, 'Br': 0.6615541231190671, 'Gu': 0.001038154148464297, 'Bar': 0.3369189102458059}",Br,False
49,"Between San Salvador and Saint Petersburg, the city with warmer weather is ->",San Salvador,Saint Petersburg,"{'Sant': 9.60972453312587e-06, 'an': 2.8190035317532467e-05, 'Salvador': 0.14100649864291515, 'San': 0.8589377994832706, 'AN': 5.539418647421066e-06}",San,True
50,"Between Lomé and Pittsburgh, the city with warmer weather is ->",Lomé,Pittsburgh,"{'Tam': 0.00035820109908023707, 'T': 0.0016045205335827322, 'Georgetown': 4.884158286762044e-05, 'L': 0.997694354692823, 'Libre': 5.033909732415593e-05}",L,True
51,"Between Darwin and Palmerston North, the city with warmer weather is ->",Darwin,Palmerston North,"{'al': 8.64428628813973e-06, 'Palmer': 0.0008277238282309421, 'Darwin': 0.9973725486085512, 'ar': 0.0017626630798214353, 'Dar': 8.379846173692828e-06}",Darwin,True
52,"Between Bangkok and Suwałki, the city with warmer weather is ->",Bangkok,Suwałki,"{'Thailand': 0.0005243579479917685, 'Thai': 0.00024138050756824782, 'Bangkok': 0.9987233749799214, 'Kuala': 9.836023022328691e-05, 'Kh': 7.783930879060395e-05}",Bangkok,True
53,"Between Mandalay and Melbourne, the city with warmer weather is ->",Mandalay,Melbourne,"{'Living': 1.4730241875711942e-06, 'M': 0.00013541966116695925, 'Mandal': 0.9998397121174756, '': 8.382737719385699e-06, 'Kuala': 2.0958654233160104e-06}",Mandal,True
54,"Between Nouakchott and Saskatoon, the city with warmer weather is ->",Nouakchott,Saskatoon,"{'N': 0.005115701721674111, 'Ou': 0.029249655007184495, 'Libre': 2.6465382492260658e-05, 'Nou': 0.9653361947251997, 'Kh': 2.583715463131896e-05}",Nou,True
55,"Between Lagos and Yinchuan, the city with warmer weather is ->",Lagos,Yinchuan,"{'lag': 3.6966668340151685e-06, 'Lag': 0.999988721478603, 'Jos': 1.0440929916592487e-06, 'L': 2.0527031985674136e-06, 'Lod': 9.758645899147742e-07}",Lag,True
56,"Between Florianópolis and Almaty, the city with warmer weather is ->",Florianópolis,Almaty,"{'Col': 0.0004987181756582705, 'Gu': 0.0002914377865985352, 'Salvador': 0.0007768067123478255, 'lor': 0.013536155341628255, 'Flor': 0.9843251928381197}",Flor,True
57,"Between Manila and Minsk, the city with warmer weather is ->",Manila,Minsk,"{'Philippines': 0.0002471898235739897, 'Philippine': 0.00013496649439454967, 'Manila': 0.9989906436431647, 'M': 0.0003818884529441284, 'Filipino': 5.333669511387076e-05}",Manila,True
58,"Between Malabo and Halifax, the city with warmer weather is ->",Malabo,Halifax,"{'al': 0.002478588584421301, 'M': 0.0003914628259168387, 'alley': 0.0001997499946702485, 'AL': 0.00029219329661374333, 'Mal': 0.9959667036765099}",Mal,True
59,"Between Bamako and Ürümqi, the city with warmer weather is ->",Bamako,Ürümqi,"{'Tam': 1.0726373887026706e-05, 'B': 0.00011185239026318692, 'Bam': 0.9998404253833838, 'Ou': 2.660559569038235e-05, 'Libre': 2.196221882568798e-06}",Bam,True
60,"Between San Juan and Yakutsk, the city with warmer weather is ->",San Juan,Yakutsk,"{'Sant': 7.723862463030737e-06, 'an': 1.0557711681457356e-05, 'Puerto': 5.1079720429705784e-05, 'Juan': 6.627584870911245e-05, 'San': 0.9998372063423258}",San,True
61,"Between Lomé and Zürich, the city with warmer weather is ->",Lomé,Zürich,"{'Tam': 0.0005086859631948223, 'Z': 9.86945333088988e-05, 'T': 0.003532058265201754, 'L': 0.9954440240890277, 'Ou': 6.202121835095484e-05}",L,True
62,"Between Palembang and Dublin, the city with warmer weather is ->",Palembang,Dublin,"{'al': 0.003246625921242051, 'Singapore': 0.0003756121736299668, 'Pal': 0.9956966908842684, 'PAL': 0.00011320683660293228, 'Kuala': 0.00021740599668715926}",Pal,True
63,"Between Hanoi and Canberra, the city with warmer weather is ->",Hanoi,Canberra,"{'Singapore': 0.000156287390308587, 'H': 0.9992262599912961, 'Hai': 0.0001408119845950613, '': 5.030973302873365e-05, 'Hon': 6.15467198007054e-05}",H,True
64,"Between Nouakchott and Yakutsk, the city with warmer weather is ->",Nouakchott,Yakutsk,"{'Kum': 3.986040829523099e-05, 'N': 0.006299679625329597, 'Ou': 0.051684957357912495, 'Libre': 8.383524954149488e-05, 'Nou': 0.9416452007436413}",Nou,True
65,"Between Abéché and Lhasa, the city with warmer weather is ->",Abéché,Lhasa,"{'Ass': 0.00021022398508772057, 'Ab': 0.9992046832321676, 'Libre': 9.865604994565183e-05, 'b': 0.00016816414533561298, 'Acc': 0.00012822192580259215}",Ab,True
66,"Between Ndola and Ulaanbaatar, the city with warmer weather is ->",Ndola,Ulaanbaatar,"{'Ng': 3.619118753580221e-06, 'N': 0.9999537943345147, 'Ou': 6.859582350027841e-06, 'U': 9.717841811494615e-06, 'K': 9.251979771403801e-06}",N,True
67,"Between Tabora and Oslo, the city with warmer weather is ->",Tabora,Oslo,"{'Tam': 3.136948352109583e-05, 'Tang': 6.48784645775097e-07, 'Salvador': 2.547446686094564e-06, 'T': 0.9999574896365911, '': 1.5871557183976842e-06}",T,True
68,"Between Lahore and Bucharest, the city with warmer weather is ->",Lahore,Bucharest,"{'Lah': 0.9998829826370658, 'Punjab': 2.3357393169563055e-05, 'Karachi': 2.5228354939337734e-05, 'Kh': 2.231851399393934e-05, 'ah': 9.41807351854089e-06}",Lah,True
69,"Between Quito and Irkutsk, the city with warmer weather is ->",Quito,Irkutsk,"{'QU': 4.58232020565016e-05, 'Gu': 0.00026227735690467736, 'Qu': 0.9994725480517116, 'Ou': 5.363574075321552e-06, 'u': 0.00018954255386442373}",Qu,True
70,"Between Phoenix and Irkutsk, the city with warmer weather is ->",Phoenix,Irkutsk,"{'Ph': 4.907773933507196e-05, 'Suns': 0.0003994797829183686, 'hoenix': 0.021591540165825332, 'Arizona': 5.3798552304331876e-05, 'Phoenix': 0.9777272131628357}",Phoenix,True
71,"Between Vientiane and Auckland, the city with warmer weather is ->",Vientiane,Auckland,"{'Bangkok': 0.0012654392295917162, 'N': 0.0006614653213807594, 'Laos': 0.0048358014680415715, 'La': 0.0013059228805320819, 'V': 0.9882871834133844}",V,True
72,"Between Managua and Copenhagen, the city with warmer weather is ->",Managua,Copenhagen,"{'Man': 0.9999983792026135, 'Nicarag': 5.847362728485669e-08, 'Nicaragua': 1.3326716022710697e-07, 'an': 6.398897122830569e-07, 'Nic': 7.303689642583876e-07}",Man,True
73,"Between Makurdi and Belgrade, the city with warmer weather is ->",Makurdi,Belgrade,"{'Mak': 0.9942773759513261, 'Kum': 1.7938812309554764e-06, 'M': 1.0272408946903468e-05, 'Bel': 0.005704491111984345, 'K': 1.479814967446143e-06}",Mak,True
74,"Between Abéché and Copenhagen, the city with warmer weather is ->",Abéché,Copenhagen,"{'Ass': 3.553267010632567e-05, 'Ab': 0.9996147619432432, 'Libre': 6.060252494487415e-05, 'b': 0.00015632443480969015, 'Acc': 8.055857487027317e-05}",Ab,True
75,"Between Ho Chi Minh City and Berlin, the city with warmer weather is ->",Ho Chi Minh City,Berlin,"{'Vietnam': 0.0008480663349965706, 'Singapore': 0.0008379362787928677, 'HC': 0.00028493200075664366, 'o': 0.001939476864005901, 'Ho': 0.9946896639507048}",Ho,True
76,"Between Ségou and Bratislava, the city with warmer weather is ->",Ségou,Bratislava,"{'Br': 0.0004780321826593513, 'Gu': 3.3070860855401246e-05, 'Tou': 4.267744885896563e-06, 'S': 0.9992317440098664, 'Ou': 0.0002176343928706935}",S,True
77,"Between Pontianak and Brussels, the city with warmer weather is ->",Pontianak,Brussels,"{'Med': 6.252301012318454e-06, 'Pont': 0.9933985651429045, 'pont': 1.1350644857636695e-05, 'ont': 0.006460365395605575, 'Kuala': 8.371921809120703e-05}",Pont,True
78,"Between Vientiane and Amsterdam, the city with warmer weather is ->",Vientiane,Amsterdam,"{'Bangkok': 0.0006615709658280687, 'N': 0.0006334639917450479, 'Laos': 0.009626512194808678, 'La': 0.0010670475963704593, 'V': 0.9850861172022326}",V,True
79,"Between Florianópolis and Berlin, the city with warmer weather is ->",Florianópolis,Berlin,"{'Col': 0.0002642211806734246, 'Gu': 0.00014299169590284574, 'Salvador': 0.001270491176667391, 'lor': 0.017479671532119156, 'Flor': 0.9802334043214389}",Flor,True
80,"Between Tripoli and Toronto, the city with warmer weather is ->",Tripoli,Toronto,"{'Libya': 0.0001876693350227655, 'Trip': 2.029666441397834e-05, 'Libyan': 1.0978277613380047e-05, 'T': 8.360937466612154e-06, 'Tripoli': 0.9997084020029625}",Tripoli,True
81,"Between Lomé and Brussels, the city with warmer weather is ->",Lomé,Brussels,"{'Tam': 0.0004878283284331401, 'T': 0.0013371291348488132, 'L': 0.9978214933974676, 'Ou': 4.99605432033896e-05, 'Libre': 5.4107648771899276e-05}",L,True
82,"Between Baghdad and Minneapolis, the city with warmer weather is ->",Baghdad,Minneapolis,"{'Iraqi': 0.0029322272240203152, 'ghd': 0.000887781059490064, 'Baghd': 0.001508813045269565, 'Baghdad': 0.9899034894594563, 'Iraq': 0.0032644554964769}",Baghdad,True
83,"Between Paramaribo and Belgrade, the city with warmer weather is ->",Paramaribo,Belgrade,"{'Gu': 9.876701087373287e-06, 'aram': 0.0006841543554074873, 'Param': 0.9989014120900227, 'Bel': 0.00038222772050284484, 'param': 6.010311382663328e-06}",Param,True
84,"Between Palembang and Bishkek, the city with warmer weather is ->",Palembang,Bishkek,"{'al': 0.00024240128563704277, 'Col': 6.896254685077475e-05, 'Pal': 0.9401083409780159, 'B': 0.05580015119559869}",Pal,True
85,"Between Makassar and Fairbanks, the city with warmer weather is ->",Makassar,Fairbanks,"{'Mak': 0.9996911162844005, 'Gu': 7.783581333878642e-06, 'Ass': 6.323895943375966e-05, 'M': 0.0001920860709862685, 'K': 9.394858372371168e-06}",Mak,True
86,"Between Wau and Skopje, the city with warmer weather is ->",Wau,Skopje,"{'k': 4.157460640656875e-05, 'Sk': 0.01587068630416273, 'W': 0.9840233564321977, 'Ou': 1.9493645837185426e-05, 'K': 1.2460623571380949e-05}",W,True
87,"Between Lake Havasu City and London, the city with warmer weather is ->",Lake Havasu City,London,"{'Living': 0.00048669544505678666, 'Hav': 0.6922225091739065, 'Havana': 9.475527904872183e-05, 'ake': 0.0032265894417180885, 'Lake': 0.30289105275358286}",Hav,True
88,"Between Suva and Toluca, the city with warmer weather is ->",Suva,Toluca,"{'Tam': 0.0005340265506082075, 'Su': 0.995210551163567, 'Fiji': 0.0005941840726443006, 'u': 0.001889404838059081, 'Hon': 0.000519040055265971}",Su,True
89,"Between Managua and Oslo, the city with warmer weather is ->",Managua,Oslo,"{'Man': 0.9999988569748532, 'Nicarag': 2.6833492755738675e-08, 'Nicaragua': 5.798653549431139e-08, 'an': 5.909526152480156e-07, 'Nic': 4.4582024691017486e-07}",Man,True
90,"Between Pontianak and Irkutsk, the city with warmer weather is ->",Pontianak,Irkutsk,"{'Med': 8.11294194805277e-06, 'Pont': 0.988073441988941, 'pont': 2.121313484455543e-05, 'ont': 0.011789263907642806, 'Kuala': 4.976652443807818e-05}",Pont,True
91,"Between Tashkent and Ulaanbaatar, the city with warmer weather is ->",Tashkent,Ulaanbaatar,"{'Tam': 9.486214608976381e-07, 'T': 0.9999715548285716, 'U': 4.1557111045680715e-06, '': 1.7886829340002906e-06, 'Kh': 1.5605205710234946e-05}",T,True
92,"Between Managua and Baku, the city with warmer weather is ->",Managua,Baku,"{'Man': 0.9999583221935439, 'Nicarag': 9.100748391435664e-07, 'B': 3.1914248067721394e-05, 'an': 1.7269857675057844e-06, 'Nic': 5.6534985050514786e-06}",Man,True
93,"Between Villahermosa and Denver, the city with warmer weather is ->",Villahermosa,Denver,"{'Tam': 6.065709176871198e-05, 'Villa': 0.9996312150179046, 'Salvador': 4.5916042139934546e-05, 'vill': 3.744699842793176e-05, 'Vill': 3.6934776432514876e-05}",Villa,True
94,"Between Luanda and Bogotá, the city with warmer weather is ->",Luanda,Bogotá,"{'Rio': 0.0003415633127808433, 'Gu': 0.00030966422273078696, 'Bog': 0.7692569269581919, 'u': 0.0006151036916874733, 'Lu': 0.2277317677121036}",Bog,False
95,"Between Riyadh and Neuquén, the city with warmer weather is ->",Riyadh,Neuquén,"{'Ne': 0.001880138941157686, 'audi': 0.0019503703526576978, 'Riyadh': 0.9460494543226489, 'Kh': 0.002619678706069876, 'Saudi': 0.04108507755207753}",Riyadh,True
96,"Between Cotonou and Berlin, the city with warmer weather is ->",Cotonou,Berlin,"{'Ass': 3.6032263446594055e-07, 'C': 0.9999860998576079, 'Ou': 7.35267033379853e-06, 'Libre': 1.2669058104454487e-06, 'K': 3.4009868889432914e-07}",C,True
97,"Between Tauranga and Yakutsk, the city with warmer weather is ->",Tauranga,Yakutsk,"{'Yak': 4.2905144791459505e-07, 'T': 0.999996829488026, 'M': 2.8684409264282205e-07, '': 3.005369887091237e-07, 'Hon': 2.795826168540471e-07}",T,True
98,"Between San Salvador and Omaha, the city with warmer weather is ->",San Salvador,Omaha,"{'an': 2.8693670488262077e-05, 'Salvador': 0.0357079330713093, 'San': 0.9642578219253218, 'AN': 1.7366840175592185e-06, 'Nic': 1.789522023047339e-06}",San,True
99,"Between Cotonou and Ottawa, the city with warmer weather is ->",Cotonou,Ottawa,"{'Gu': 4.016410731574774e-07, 'Ass': 4.828639017092108e-07, 'C': 0.9999855028895841, 'Ou': 8.397924214289641e-06, 'Libre': 1.2706607718549108e-06}",C,True
100,"Between Bamako and Kabul, the city with warmer weather is ->",Bamako,Kabul,"{'Tam': 2.1950516082112087e-06, 'B': 7.717862635137779e-05, 'Bam': 0.9999070630849027, 'Ou': 1.0231155830238018e-05, 'Libre': 3.985124886740711e-07}",Bam,True
101,"Between Bamako and Changsha, the city with warmer weather is ->",Bamako,Changsha,"{'Tam': 2.658134492017885e-06, 'Mali': 7.030987398640346e-07, 'B': 1.3112048731136787e-05, 'Bam': 0.9999746560471634, 'Ou': 5.159767694138764e-06}",Bam,True
102,"Between Bangkok and Ushuaia, the city with warmer weather is ->",Bangkok,Ushuaia,"{'Thailand': 0.0002926746428192198, 'B': 6.0769532790915675e-05, 'Bangkok': 0.9992086159496674, 'ang': 0.00016479240956737823, 'Kuala': 0.00011000640132515608}",Bangkok,True
103,"Between San Juan and Minsk, the city with warmer weather is ->",San Juan,Minsk,"{'an': 1.0592016510500696e-05, 'Puerto': 8.953312342601822e-06, 'Juan': 2.0470146530742783e-05, 'San': 0.9999341259997873, 'M': 1.4190022232800487e-05}",San,True
