,prompt,answer,candidate,predictions,top_prediction,predicts_answer_before_candidate
11,"Between Bogotá and Pretoria, the city with a larger population is ->",Bogotá,Pretoria,"{'Bog': 0.9451702017820187, '1': 0.003858018767281246, '2': 0.003984682674093751, '6': 0.005150640000942246, '7': 0.007618990487617879}",Bog,True
12,"Between Manila and Toamasina, the city with a larger population is ->",Manila,Toamasina,"{'Tokyo': 0.000798102438264917, '15': 0.006553054514140816, 'Man': 0.0008360467712276155, '23': 0.0015681871630299393, 'Manila': 0.9823016269861273}",Manila,True
13,"Between Nairobi and Antofagasta, the city with a larger population is ->",Nairobi,Antofagasta,"{'Ant': 0.019911968417937284, 'N': 0.9795393077294884, 'K': 0.00016621291017663022, '5': 9.999023767416432e-05, '7': 8.807516150653196e-05}",N,True
14,"Between Melbourne and Amsterdam, the city with a larger population is ->",Melbourne,Amsterdam,"{'12': 0.00018190572492696023, 'Melbourne': 0.008500318887611439, 'terdam': 0.0007016318652250654, 'Amsterdam': 0.9886443981423654, '8': 0.00017787633434396827}",Amsterdam,False
15,"Between Kabul and Upington, the city with a larger population is ->",Kabul,Upington,"{'Tehran': 0.0018490386936460097, 'Kabul': 0.9673631655853797, '1': 0.005919111060858066, 'K': 0.011231140017763703, 'Kh': 0.005189237550574741}",Kabul,True
16,"Between Rome and Belize City, the city with a larger population is ->",Rome,Belize City,"{'Rome': 0.010541894586315883, '1': 0.0016309268600048386, '2': 0.0015641120440606985, 'Bel': 0.9854344431622793, '3': 0.00012444645685323965}",Bel,False
17,"Between Santiago and Thiès, the city with a larger population is ->",Santiago,Thiès,"{'Sant': 0.004744278088558484, 'Chile': 0.0006196820710966136, 'Salvador': 0.0013015847740496308, 'S': 0.008053940533936389, 'Santiago': 0.9802809693409062}",Santiago,True
18,"Between Johannesburg and Podgorica, the city with a larger population is ->",Johannesburg,Podgorica,"{'Mog': 0.0009121054040061694, 'S': 0.0005886129035276971, 'Johannes': 0.9773183886953761, 'G': 0.016001208953549412, '4': 0.0008001425969442477}",Johannes,True
19,"Between Hanoi and Abéché, the city with a larger population is ->",Hanoi,Abéché,"{'ytes: \\xc4': 0.010293163932128823, 'H': 0.9742228565682896, '7': 0.001764688131929621, 'Hon': 0.001614359492572544, 'Ho': 0.0013934438584683544}",H,True
20,"Between Berlin and Christchurch, the city with a larger population is ->",Berlin,Christchurch,"{'Berlin': 0.8994844707986501, '2': 0.019767713569603083, '3': 0.03158733594341094, '4': 0.012362457745458964, '5': 0.006871266757552127}",Berlin,True
21,"Between Jakarta and San José, the city with a larger population is ->",Jakarta,San José,"{'Indonesia': 0.008603677077089606, 'Jakarta': 0.9786306953733886, '5': 0.0014566843777182729, 'Java': 0.0021688764727586687, '7': 0.0015388566090093765}",Jakarta,True
22,"Between Guadalajara and Irkutsk, the city with a larger population is ->",Guadalajara,Irkutsk,"{'Gu': 0.9998383982189747, '4': 1.3122463832077223e-05, '5': 2.6858129719223772e-05, '6': 1.8751721433039597e-05, '7': 1.1681069709971355e-05}",Gu,True
23,"Between Kuwait City and Bata, the city with a larger population is ->",Kuwait City,Bata,"{'Kuwait': 0.9186165083920182, '2': 0.005430326597368578, 'K': 0.027621627722208546, 'Kh': 0.012765794368820981, '6': 0.004995304039326563}",Kuwait,True
24,"Between London and Copenhagen, the city with a larger population is ->",London,Copenhagen,"{'Copenhagen': 0.7982761410298918, 'C': 0.05760801336710674, 'London': 0.03678210975417024, '5': 0.01994247100719557, '8': 0.017219434848573748}",Copenhagen,False
25,"Between Luanda and Pretoria, the city with a larger population is ->",Luanda,Pretoria,"{'Rio': 0.03318872065803331, 'Salvador': 0.012173217832363095, '1': 0.007795460514704995, 'LU': 0.00512155692111639, 'Lu': 0.9164557723374133}",Lu,True
26,"Between Perth and Toliara, the city with a larger population is ->",Perth,Toliara,"{'Singapore': 0.00019617724424517271, 'Adelaide': 0.0008664608773758869, 'Perth': 0.9973373214338369, 'T': 0.0010928579955035314, 'Kuala': 7.240276997364382e-05}",Perth,True
27,"Between Riyadh and Oslo, the city with a larger population is ->",Riyadh,Oslo,"{'1': 0.14868522374843665, '2': 0.08621685386055886, 'Riyadh': 0.5046359201067869, 'Oslo': 0.06036478342270788, '5': 0.05577365799510428}",Riyadh,True
28,"Between Luanda and Chihuahua, the city with a larger population is ->",Luanda,Chihuahua,"{'Rio': 0.0015368357256517035, 'Salvador': 0.002282362929708566, 'Chong': 0.00272039007236117, 'Lu': 0.0058278857178239146, 'Ch': 0.9832773501381215}",Ch,False
29,"Between Dar es Salaam and Porto Alegre, the city with a larger population is ->",Dar es Salaam,Porto Alegre,"{'Rio': 0.17266010984196906, 'Dh': 0.09879829810841576, '1': 0.0631388947977865, 'Port': 0.08152278722196364, 'Dar': 0.34768182966178074}",Dar,True
30,"Between Luanda and Cabo San Lucas, the city with a larger population is ->",Luanda,Cabo San Lucas,"{'Rio': 0.09736786995634816, 'Cab': 0.10879985252826002, 'Salvador': 0.03474250200129094, '1': 0.010998911121918416, 'Lu': 0.6813823340858479}",Lu,True
31,"Between Jakarta and Manaus, the city with a larger population is ->",Jakarta,Manaus,"{'Indonesia': 0.00136382149076296, 'Kuala': 0.001013363786719472, 'Jakarta': 0.9812375037484862, '5': 0.001688643052636605, '7': 0.003920781432581688}",Jakarta,True
32,"Between Buenos Aires and Brasília, the city with a larger population is ->",Buenos Aires,Brasília,"{'Rio': 0.24692093371899002, 'S': 0.10647022610585417, 'Bel': 0.11140281305138613, 'Bras': 0.04017663384435202, 'Buenos': 0.46482068566126183}",Buenos,True
33,"Between Rome and Antsiranana, the city with a larger population is ->",Rome,Antsiranana,"{'Rome': 0.007887453078307592, 'Rio': 0.0003278507774167573, '1': 0.00018489240438473073, 'R': 0.0015842491599685293, 'Ant': 0.9888948569483772}",Ant,False
34,"Between Ho Chi Minh City and Port Moresby, the city with a larger population is ->",Ho Chi Minh City,Port Moresby,"{'Singapore': 0.005380019393904382, 'HC': 0.009606186125156827, 'ytes: \\xc4': 0.007941389651154873, '7': 0.009934894719147807, 'Ho': 0.9301404246369851}",Ho,True
35,"Between Ürümqi and Mexicali, the city with a larger population is ->",Ürümqi,Mexicali,"{'T': 0.08660321841143376, 'M': 0.016015264184354044, 'ytes: \\xc4': 0.20191388184183767, 'Mex': 0.405934241194414, 'Ü': 0.21284439928947954}",Mex,False
36,"Between London and San José, the city with a larger population is ->",London,San José,"{'11': 0.020744533765457398, '13': 0.008381612169467763, 'San': 0.04274701972776112, 'London': 0.851521950998739, '7': 0.011819766758290754}",London,True
37,"Between Guadalajara and Indianapolis, the city with a larger population is ->",Guadalajara,Indianapolis,"{'Indianapolis': 0.00038380805005556307, 'Gu': 0.9992999320320066, '5': 6.240937833822974e-05, '6': 3.738787888715166e-05, '7': 2.996867165821052e-05}",Gu,True
38,"Between Kano and Malabo, the city with a larger population is ->",Kano,Malabo,"{'1': 2.6847549700514947e-05, '2': 1.2544866749547857e-05, 'K': 0.9998969322718433, '4': 8.097048057945234e-06, '6': 1.376310633289291e-05}",K,True
39,"Between Mexico City and Minsk, the city with a larger population is ->",Mexico City,Minsk,"{'12': 0.023175724636341537, 'M': 0.22888726253261613, '2': 0.020132581623250975, 'Mexico': 0.48975392886738817, '5': 0.06809621822780602}",Mexico,True
40,"Between Sydney and Piura, the city with a larger population is ->",Sydney,Piura,"{'Syd': 0.0002444443212332521, 'Sydney': 0.99472739324519, 'S': 0.0009609463286820286, '5': 0.002010239720685306, '7': 0.0010562028704296012}",Sydney,True
41,"Between Lagos and Asmara, the city with a larger population is ->",Lagos,Asmara,"{'As': 0.13851561722006245, 'Lag': 0.8515656096483466, 'Jos': 0.0012773067747092893, '1': 0.001063459931609882, 'Acc': 0.0022792505413202573}",Lag,True
42,"Between Tashkent and Cape Town, the city with a larger population is ->",Tashkent,Cape Town,"{'T': 0.9697341230552549, '1': 0.01308041245752931, '2': 0.006259015341075486, 'Kh': 0.0050180162133744086, '5': 0.0015617410849170562}",T,True
43,"Between Baghdad and Tashkent, the city with a larger population is ->",Baghdad,Tashkent,"{'Baghdad': 0.020708591841906283, 'T': 0.9546146622057126, '2': 0.0037431491617460327, '3': 0.003913398894935343, '5': 0.003936048412279554}",T,False
44,"Between London and Tampa, the city with a larger population is ->",London,Tampa,"{'Tampa': 0.028706864604238984, 'T': 0.010628470310932617, 'London': 0.9171037889305763, '7': 0.006890676589578729, '8': 0.006077638883243319}",London,True
45,"Between Johannesburg and Dublin, the city with a larger population is ->",Johannesburg,Dublin,"{'Dublin': 0.013125735946003142, '2': 0.0037838040990379957, 'Johannes': 0.9547216528206812, 'G': 0.0073662066999260235, '4': 0.003437041179337019}",Johannes,True
46,"Between Nairobi and Kuwait City, the city with a larger population is ->",Nairobi,Kuwait City,"{'Kuwait': 0.20119797609039797, 'N': 0.7388221278768007, 'K': 0.009654221482135572, '5': 0.008823571137823049, '6': 0.009278240977400085}",N,True
47,"Between Shanghai and Bangui, the city with a larger population is ->",Shanghai,Bangui,"{'15': 0.00022522965216654065, 'Shan': 0.00020858602747991694, 'Shanghai': 0.8963620087335259, 'China': 0.0010455391433071752, 'Chong': 0.10017620435716303}",Shanghai,True
48,"Between Manila and Sokoto, the city with a larger population is ->",Manila,Sokoto,"{'Tokyo': 0.003227475584840667, '15': 0.01441543170532419, 'Man': 0.004215586716262709, '23': 0.0032241336515551207, 'Manila': 0.949097757132895}",Manila,True
49,"Between Hanoi and Ottawa, the city with a larger population is ->",Hanoi,Ottawa,"{'Ottawa': 0.01833510776352466, '1': 0.007376209427733678, 'H': 0.9160172065877407, '6': 0.009535543891241824, '7': 0.016895685255090834}",H,True
50,"Between Hanoi and Almaty, the city with a larger population is ->",Hanoi,Almaty,"{'ytes: \\xc4': 0.06186892158060451, '1': 0.12355851863960789, 'H': 0.30305135481376505, '7': 0.0723612025213989, 'Al': 0.2849919342474798}",H,True
51,"Between Jakarta and Johannesburg, the city with a larger population is ->",Jakarta,Johannesburg,"{'15': 0.005676988957073713, 'Indonesia': 0.0033742662017529454, 'Jakarta': 0.9577520183657972, '7': 0.007449498233998501, '8': 0.003451059478036046}",Jakarta,True
52,"Between Mumbai and Nouadhibou, the city with a larger population is ->",Mumbai,Nouadhibou,"{'Dh': 0.0003782469003658399, 'Mumbai': 0.9908105534305609, 'M': 0.0023124077066777075, '': 0.0013428097928859608, 'Bombay': 0.004137659455201723}",Mumbai,True
53,"Between Manila and Sapporo, the city with a larger population is ->",Manila,Sapporo,"{'Tokyo': 0.06316015724299671, '15': 0.019282274977548374, '23': 0.005826874084675603, 'Manila': 0.8909255257692306, '7': 0.0026695749873723493}",Manila,True
54,"Between Dar es Salaam and Río Gallegos, the city with a larger population is ->",Dar es Salaam,Río Gallegos,"{'Dh': 0.02300622379214485, '1': 0.024930258810808903, '2': 0.013306614986427956, 'R': 0.4991247272775514, 'Dar': 0.34983568715619945}",R,False
55,"Between Luanda and Mombasa, the city with a larger population is ->",Luanda,Mombasa,"{'Rio': 0.00252688489922716, 'M': 0.7607869278572325, '1': 0.012579112231916104, '2': 0.005959106650472231, 'Lu': 0.19397228324438223}",M,False
56,"Between Mexico City and Pretoria, the city with a larger population is ->",Mexico City,Pretoria,"{'15': 0.006750200978151422, '23': 0.006294512858153115, '21': 0.011122554447930418, 'Mexico': 0.8989513065437189, '5': 0.014230225787499022}",Mexico,True
57,"Between Kabul and Thiès, the city with a larger population is ->",Kabul,Thiès,"{'Tehran': 0.011177616803877279, 'Kabul': 0.8912957911536007, '1': 0.008042401068618402, 'K': 0.032161699207919454, 'Kh': 0.042339505186972576}",Kabul,True
58,"Between Phoenix and Albuquerque, the city with a larger population is ->",Phoenix,Albuquerque,"{'1': 0.0011110294066978507, '2': 0.0016050133575078367, 'Albuquerque': 0.8569020508272772, '3': 0.0002227467682803184, 'Phoenix': 0.1394030501967765}",Albuquerque,False
59,"Between Hanoi and Suwałki, the city with a larger population is ->",Hanoi,Suwałki,"{'Tokyo': 0.000905133872309803, 'ytes: \\xc4': 0.006269591988870861, 'H': 0.9785682891051901, '6': 0.0011236331048158077, '7': 0.003332420707143128}",H,True
60,"Between Sydney and Cotonou, the city with a larger population is ->",Sydney,Cotonou,"{'Syd': 0.000679059367840627, 'Sydney': 0.9905011468446818, 'S': 0.003946237443415819, 'C': 0.001351798974387053, '5': 0.001669550250336481}",Sydney,True
61,"Between Paris and Zürich, the city with a larger population is ->",Paris,Zürich,"{'12': 0.0004174319587536765, 'Z': 0.0017273711373185193, 'aris': 0.0012263254744352072, 'Paris': 0.9934446973585818, '7': 0.0009062670846006094}",Paris,True
62,"Between Beijing and Viedma, the city with a larger population is ->",Beijing,Viedma,"{'Beijing': 0.7682139529973437, '21': 0.006837206754351251, 'Chong': 0.15179432491441322, '19': 0.010751268837266416, '7': 0.00819327568124742}",Beijing,True
63,"Between Rome and Cayenne, the city with a larger population is ->",Rome,Cayenne,"{'Rome': 0.9646710061896999, 'Roma': 0.00223011973974214, '1': 0.003440410786658132, '2': 0.0066996633507789005, 'R': 0.014647728598656543}",Rome,True
64,"Between Melbourne and Bratislava, the city with a larger population is ->",Melbourne,Bratislava,"{'Melbourne': 0.6454724175322281, 'Br': 0.3445915418583143, '1': 0.0029562550425509663, '2': 0.0012946194344905912, '5': 0.0009765294005604122}",Melbourne,True
65,"Between Guadalajara and Baku, the city with a larger population is ->",Guadalajara,Baku,"{'Gu': 0.7744054309015532, 'B': 0.22468755191782114, '4': 0.0001096310413011433, '5': 0.00020739155114591398, '6': 0.00012393132207834875}",Gu,True
66,"Between Kuwait City and Piura, the city with a larger population is ->",Kuwait City,Piura,"{'Kuwait': 0.7988965547464979, '2': 0.018561300203683125, 'K': 0.06698426084156302, '3': 0.014252376702990123, 'Kh': 0.033762350090220966}",Kuwait,True
67,"Between Paris and Skopje, the city with a larger population is ->",Paris,Skopje,"{'12': 0.004885549073041444, '11': 0.0035000885878247873, 'aris': 0.0027909241540089976, 'Paris': 0.9653488889796249, '7': 0.006520918752570106}",Paris,True
68,"Between Shanghai and Hamilton, the city with a larger population is ->",Shanghai,Hamilton,"{'15': 0.0007012917264069389, 'Shanghai': 0.9103587148515435, '22': 0.0004884416699789477, 'China': 0.0010001949979917741, 'Chong': 0.08409149052000792}",Shanghai,True
69,"Between Jakarta and Tampa, the city with a larger population is ->",Jakarta,Tampa,"{'Indonesia': 0.002276189969073846, 'Kuala': 0.004702481174938372, 'Jakarta': 0.9729369485256273, '5': 0.0032632880095632946, '7': 0.003382155671989088}",Jakarta,True
70,"Between Mumbai and Quito, the city with a larger population is ->",Mumbai,Quito,"{'Dh': 0.0015173311648018623, 'Mumbai': 0.978187479977887, 'M': 0.005070131625900345, '': 0.0025643906293178666, 'Bombay': 0.006821860798412539}",Mumbai,True
71,"Between Rome and Hamilton, the city with a larger population is ->",Rome,Hamilton,"{'Rome': 0.5916097308028999, 'Hamilton': 0.2768036690743679, '1': 0.04529853893970193, '2': 0.042692812433519675, 'R': 0.010310793704177862}",Rome,True
72,"Between Baltimore and Viedma, the city with a larger population is ->",Baltimore,Viedma,"{'Baltimore': 0.9958080325276804, 'Charm': 0.00041515525469318083, 'B': 0.00034912204421515237, 'altimore': 0.002255020985189646, 'Balt': 0.0008774312089993345}",Baltimore,True
73,"Between Santiago and Campos do Jordão, the city with a larger population is ->",Santiago,Campos do Jordão,"{'Sant': 0.0012935154656159053, 'Rio': 0.0006091306994878324, 'S': 0.012926855627937774, 'Santiago': 0.9805023398147861, 'Camp': 0.0021661079353428392}",Santiago,True
74,"Between Algiers and Mandalay, the city with a larger population is ->",Algiers,Mandalay,"{'1': 0.027718289857941683, '2': 0.017075619381677717, '3': 0.011986706918522223, '6': 0.015087364100838229, 'Al': 0.8646664701918179}",Al,True
75,"Between Monterrey and Hat Yai, the city with a larger population is ->",Monterrey,Hat Yai,"{'Madrid': 5.497533614662692e-06, 'Gu': 3.257533992037937e-05, 'Monte': 9.452172015106828e-06, 'Mon': 0.9998981223598793, 'T': 1.5056677160653132e-05}",Mon,True
76,"Between Hanoi and Florianópolis, the city with a larger population is ->",Hanoi,Florianópolis,"{'Singapore': 0.0014925974823844278, 'ytes: \\xc4': 0.007268473368976331, 'H': 0.9683741052510328, '7': 0.005598265843514049, 'Ho': 0.002950236329925612}",H,True
77,"Between Karachi and Nairobi, the city with a larger population is ->",Karachi,Nairobi,"{'N': 0.8623933326625267, 'Karachi': 0.1137891846535594, 'K': 0.007440892333728078, 'Kh': 0.007172705926211111, '7': 0.001588452511318455}",N,False
78,"Between Paris and Djibouti, the city with a larger population is ->",Paris,Djibouti,"{'Dj': 0.003799292932339584, '1': 0.0025565566103419204, 'aris': 0.003213265722387275, 'Paris': 0.9599463773570985, '7': 0.005505788420938318}",Paris,True
79,"Between Chicago and La Paz, the city with a larger population is ->",Chicago,La Paz,"{'hicago': 0.004637327724937744, 'S': 0.010479215078330892, 'La': 0.09857971192057047, 'Chicago': 0.8455971625314785, 'Ch': 0.006133743685676635}",Chicago,True
80,"Between Mumbai and Paris, the city with a larger population is ->",Mumbai,Paris,"{'Tokyo': 0.003044150800398549, 'Mumbai': 0.9523651679112164, 'M': 0.0057708915249943295, '': 0.0038264354540491555, 'Paris': 0.011714639265821229}",Mumbai,True
81,"Between Lahore and Oslo, the city with a larger population is ->",Lahore,Oslo,"{'Lah': 0.5992581232888935, '1': 0.04965550591884182, '2': 0.015918654794005848, 'Oslo': 0.26408060512342896, '5': 0.01648039147882304}",Lah,True
82,"Between Algiers and Ushuaia, the city with a larger population is ->",Algiers,Ushuaia,"{'l': 0.0030176970642497025, 'Alger': 0.010494006440354652, '1': 0.003973917082768926, 'Algeria': 0.010855356871067333, 'Al': 0.9559235813042438}",Al,True
83,"Between Cairo and Toamasina, the city with a larger population is ->",Cairo,Toamasina,"{'15': 0.0007882525693358858, '14': 0.00023007919090936346, 'Cairo': 0.9964962331666546, '6': 0.0002559992610531526, '7': 0.0002496601412430301}",Cairo,True
84,"Between Chicago and Malabo, the city with a larger population is ->",Chicago,Malabo,"{'1': 0.010179748229925784, '2': 0.01486244080226373, 'Chicago': 0.8971675455757356, 'Ch': 0.008551915380596976, 'Detroit': 0.012384870156846119}",Chicago,True
85,"Between Medellín and Garoua, the city with a larger population is ->",Medellín,Garoua,"{'Gu': 1.186950561699358e-05, 'Med': 0.9998608098478482, '1': 1.7182845955089778e-05, 'Ant': 1.3039895699530742e-05, 'Gar': 4.400298875952776e-05}",Med,True
86,"Between San Diego and Port Moresby, the city with a larger population is ->",San Diego,Port Moresby,"{'Sant': 0.00011587123807238528, 'San': 0.931692081073502, 'M': 0.0013940409377025621, '2': 0.00011857237788523211, 'Port': 0.06625612271808054}",San,True
87,"Between Surabaya and Quito, the city with a larger population is ->",Surabaya,Quito,"{'Dh': 0.06101502095245297, 'Sur': 0.6008959845846471, 'Kuala': 0.05872061037853984, '5': 0.03218771889371078, '7': 0.09195383696338336}",Sur,True
88,"Between Kunming and Yinchuan, the city with a larger population is ->",Kunming,Yinchuan,"{'Kun': 0.8598963072235188, '1': 0.001967533207101297, 'W': 0.0018954090617929334, 'Chong': 0.044124857199758914, 'Y': 0.08322857005630842}",Kun,True
89,"Between Monterrey and Asmara, the city with a larger population is ->",Monterrey,Asmara,"{'As': 0.0025984049577439136, 'Monte': 1.3437866204766411e-05, 'Mon': 0.9973112753124621, 'T': 1.2748473742446692e-05, '1': 1.1028441843495573e-05}",Mon,True
90,"Between Phoenix and Garoua, the city with a larger population is ->",Phoenix,Garoua,"{'Gu': 0.03050606386146134, '1': 0.0344928852793096, '2': 0.018199466472989083, 'Gar': 0.16751827989000337, 'Phoenix': 0.5898780018435166}",Phoenix,True
91,"Between Bangkok and Toliara, the city with a larger population is ->",Bangkok,Toliara,"{'Thailand': 0.00016076707172803082, 'Bangkok': 0.9985101094905051, 'ang': 0.00017167970455303253, 'Chong': 0.00022463133740319906, 'Kh': 0.0002678122185753212}",Bangkok,True
92,"Between Phoenix and Murmansk, the city with a larger population is ->",Phoenix,Murmansk,"{'M': 0.026940811121728383, '1': 0.08354300915773552, '2': 0.0457851809620191, 'Detroit': 0.023216942190338773, 'Phoenix': 0.5918453152785362}",Phoenix,True
93,"Between Shanghai and Bucharest, the city with a larger population is ->",Shanghai,Bucharest,"{'20': 0.0009592810119383834, '15': 0.0011563525282358737, 'Shanghai': 0.8532448388730167, 'China': 0.00432391083660249, 'Chong': 0.1315444844209079}",Shanghai,True
94,"Between Monterrey and Zürich, the city with a larger population is ->",Monterrey,Zürich,"{'Z': 0.00042389732079331575, 'Mon': 0.9994683732635974, '1': 9.614626742594925e-06, 'Zur': 8.317107664908291e-06, 'Mexico': 9.641286537497032e-06}",Mon,True
95,"Between Paris and Paramaribo, the city with a larger population is ->",Paris,Paramaribo,"{'Param': 0.06878078918473556, 'PAR': 0.004131762118206411, 'Ant': 0.005026798392546665, 'aris': 0.00425375566663326, 'Paris': 0.8801111259445714}",Paris,True
96,"Between Melbourne and Tashkent, the city with a larger population is ->",Melbourne,Tashkent,"{'T': 0.9524152360165122, '1': 0.010328522872756771, '2': 0.017765361512708282, '3': 0.009136663535856368, '5': 0.005107804575805311}",T,False
97,"Between Minneapolis and La Serena, the city with a larger population is ->",Minneapolis,La Serena,"{'Minneapolis': 0.9935190247039801, '3': 0.0019659887097999984, '5': 0.001759276559804654, '6': 0.00041982428637501936, 'in': 0.0005018384514123659}",Minneapolis,True
98,"Between Cairo and Halifax, the city with a larger population is ->",Cairo,Halifax,"{'15': 0.002186966183309226, 'Cairo': 0.9849872323256461, '5': 0.0010266457954279738, '6': 0.0026179641637376887, '7': 0.0018869458676445937}",Cairo,True
99,"Between Ürümqi and Darwin, the city with a larger population is ->",Ürümqi,Darwin,"{'Darwin': 0.23040464264373123, 'Adelaide': 0.02023455687159206, 'ytes: \\xc4': 0.06042079168987334, '1': 0.03815066081147427, 'Ü': 0.5899833280641577}",Ü,True
100,"Between Surabaya and Kuopio, the city with a larger population is ->",Surabaya,Kuopio,"{'Ku': 0.01183589636969491, 'ur': 0.0072908758218963345, 'Dh': 0.025702140567120304, 'Sur': 0.8397558786818317, 'Kuala': 0.06699247361537494}",Sur,True
101,"Between Brisbane and Thiès, the city with a larger population is ->",Brisbane,Thiès,"{'Bris': 0.0035348701958880214, 'Brisbane': 0.9877195102980119, '2': 0.0014515011241865896, '5': 0.0010592904307103026, '6': 0.0011625524537678229}",Brisbane,True
102,"Between Baghdad and Malabo, the city with a larger population is ->",Baghdad,Malabo,"{'Baghdad': 0.9873574095749639, '3': 0.0016312489998699534, '4': 0.0014200833669110364, '5': 0.0017361126053754541, '6': 0.0014489367027501242}",Baghdad,True
103,"Between Lahore and Addis Ababa, the city with a larger population is ->",Lahore,Addis Ababa,"{'15': 0.013417059294869332, 'Dh': 0.019688826241845783, 'Add': 0.7589248183879059, 'Lah': 0.12751503497031835, 'Acc': 0.00966912654367921}",Add,False
104,"Between Houston and Addis Ababa, the city with a larger population is ->",Houston,Addis Ababa,"{'Add': 0.6580859191271949, '2': 0.02246239952259735, '5': 0.025508631344309605, 'Houston': 0.16819601899587378, '7': 0.024357413985654195}",Add,False
105,"Between Cairo and Palmerston North, the city with a larger population is ->",Cairo,Palmerston North,"{'15': 0.0033953093596070607, 'Cairo': 0.9814782465357772, '5': 0.0010636855153836897, '6': 0.0023878870107560063, '7': 0.0021687671641390416}",Cairo,True
106,"Between Denver and Chihuahua, the city with a larger population is ->",Denver,Chihuahua,"{'Denver': 0.66521352475996, '1': 0.004247783336466042, '2': 0.009603852105523291, 'Ch': 0.31052651087917305, '7': 0.0027520568539104503}",Denver,True
107,"Between Minneapolis and Zürich, the city with a larger population is ->",Minneapolis,Zürich,"{'Z': 0.6308314801613493, 'Minneapolis': 0.2641850432407499, '1': 0.026851569643910722, 'Zurich': 0.01754985835575471, 'St': 0.01299056960190012}",Z,False
108,"Between Jakarta and Yakutsk, the city with a larger population is ->",Jakarta,Yakutsk,"{'15': 0.0020994854249857253, 'Jak': 0.002009755914212982, 'Kuala': 0.0019252997674795783, 'Jakarta': 0.9737637813837754, '7': 0.0018814528651221816}",Jakarta,True
109,"Between Rome and Mahajanga, the city with a larger population is ->",Rome,Mahajanga,"{'Rome': 0.8271966624433119, '1': 0.03736234126097659, '2': 0.03832733230910945, 'R': 0.02772713894830403, '7': 0.009230697172542433}",Rome,True
110,"Between Ho Chi Minh City and Pretoria, the city with a larger population is ->",Ho Chi Minh City,Pretoria,"{'HC': 0.005538872604083815, 'o': 0.004926995050438359, 'ytes: \\xc4': 0.005889728956203386, '7': 0.003909870600632062, 'Ho': 0.9648518430001194}",Ho,True
111,"Between Brasília and Mahajanga, the city with a larger population is ->",Brasília,Mahajanga,"{'Rio': 0.25198351758967086, 'Br': 0.017320188370709068, 'Bel': 0.1427904368723754, 'Bras': 0.48712299077098853, 'Mah': 0.039587661007336655}",Bras,True
