,prompt,answer,candidate,predictions,top_prediction,predicts_answer_before_candidate
10,"Between Djibouti and Podgorica, the city with higher average temperature is ->",Djibouti,Podgorica,"{'12': 0.12359737154522486, '15': 0.36724561650377413, '14': 0.16642521993001225, '13': 0.10264390641671303, '17': 0.08951405741012404}",15,False
11,"Between Surabaya and Indianapolis, the city with higher average temperature is ->",Surabaya,Indianapolis,"{'11': 0.2752319726455373, '5': 0.10028369094272166, '6': 0.04131148212914723, '7': 0.400924078509933, '8': 0.08925465525167717}",7,False
12,"Between Brasília and Calgary, the city with higher average temperature is ->",Brasília,Calgary,"{'13': 0.08780708384409813, '4': 0.0851994159685148, '5': 0.139789606142104, '7': 0.2002680419427066, '10': 0.1071534242539666}",7,False
13,"Between San Juan and Bucharest, the city with higher average temperature is ->",San Juan,Bucharest,"{'12': 0.027324200616619363, '15': 0.010512255625933692, '11': 0.06066776963148228, '13': 0.012381077252030102, '10': 0.8823408379836037}",10,False
14,"Between Hanoi and Frankfurt, the city with higher average temperature is ->",Hanoi,Frankfurt,"{'20': 0.039947407599571175, '18': 0.06722632951035581, '15': 0.3004086393555135, '16': 0.1322457030350414, '17': 0.30254483427932227}",17,False
15,"Between Durban and Minneapolis, the city with higher average temperature is ->",Durban,Minneapolis,"{'5': 0.057119626490731344, '6': 0.08322454189100009, '7': 0.5830582986189164, '10': 0.07800941924750494, '9': 0.10667385324010764}",7,False
16,"Between Tabora and Almaty, the city with higher average temperature is ->",Tabora,Almaty,"{'12': 0.18666625299905468, '11': 0.10861928597524693, '17': 0.07373735913591846, '7': 0.1702847743813495, '10': 0.1626452874573814}",12,False
17,"Between Djibouti and Addis Ababa, the city with higher average temperature is ->",Djibouti,Addis Ababa,"{'15': 0.08510676090212999, '16': 0.1270367327616543, '17': 0.12366413214960019, '21': 0.05901647126825605, 'Add': 0.14835592406687104}",Add,False
18,"Between La Ceiba and Sapporo, the city with higher average temperature is ->",La Ceiba,Sapporo,"{'15': 0.419783868065799, '16': 0.0709298725933887, '14': 0.18287582653137088, '17': 0.055057741444802334, '23': 0.08975890827440695}",15,False
19,"Between Phnom Penh and Novosibirsk, the city with higher average temperature is ->",Phnom Penh,Novosibirsk,"{'1': 0.7914158756676182, '4': 0.008087432220201043, '5': 0.14223175134566454, '0': 0.032810256969225744, '6': 0.00530101641709768}",1,False
20,"Between Sokoto and Christchurch, the city with higher average temperature is ->",Sokoto,Christchurch,"{'12': 0.4523770796170921, '11': 0.08657222866551013, '13': 0.038800350456875604, 'Canterbury': 0.04647668453431399, '4': 0.11463216983520991}",12,False
21,"Between Panama City and Zagreb, the city with higher average temperature is ->",Panama City,Zagreb,"{'18': 0.08412153336575445, '15': 0.36222634504366125, '16': 0.21724248650318762, '14': 0.02364444205282951, '17': 0.27387841827342124}",15,False
22,"Between Chicago and Ulaanbaatar, the city with higher average temperature is ->",Chicago,Ulaanbaatar,"{'11': 0.02450556608724691, '7': 0.0853783007544647, '8': 0.22805622033659276, '10': 0.1370026377074917, '9': 0.49544756659201883}",9,False
23,"Between Villahermosa and Ulaanbaatar, the city with higher average temperature is ->",Villahermosa,Ulaanbaatar,"{'1': 0.1221866726471007, '4': 0.05485366916322818, '5': 0.22734586197463136, '0': 0.2847471173920581, '7': 0.059140814041551075}",0,False
24,"Between Surabaya and Zürich, the city with higher average temperature is ->",Surabaya,Zürich,"{'5': 0.09059968887408243, '7': 0.14248657417896926, '8': 0.15918430454079435, '10': 0.07968462680976587, '9': 0.4360850002205495}",9,False
25,"Between Panama City and Suwałki, the city with higher average temperature is ->",Panama City,Suwałki,"{'20': 0.2604113455230198, '15': 0.06190858608157717, '25': 0.07305544540732552, '23': 0.17550599098362976, '21': 0.1649922955183383}",20,False
26,"Between Belize City and Bishkek, the city with higher average temperature is ->",Belize City,Bishkek,"{'15': 0.0919937627892827, '25': 0.11050269159446922, '23': 0.10520673077229174, '21': 0.17294815698525998, '22': 0.08600067791733403}",21,False
27,"Between Cayenne and Nur-Sultan, the city with higher average temperature is ->",Cayenne,Nur-Sultan,"{'25': 0.014885569875905447, '24': 0.024484240825644668, '28': 0.02252068632346182, '26': 0.8697797589619348, '27': 0.0479661224282947}",26,False
28,"Between Antofagasta and Calgary, the city with higher average temperature is ->",Antofagasta,Calgary,"{'15': 0.04767351387401858, '16': 0.3989210704826999, '14': 0.42831550232528237, '13': 0.01839156028051548, '17': 0.08751617023559223}",14,False
29,"Between Kano and Oslo, the city with higher average temperature is ->",Kano,Oslo,"{'Oslo': 0.0605765999449626, '4': 0.035522591664225986, '5': 0.5550956931545783, '6': 0.10247919260360268, '7': 0.17893801822590347}",5,False
30,"Between San Juan and Copenhagen, the city with higher average temperature is ->",San Juan,Copenhagen,"{'5': 0.28047704314191385, '6': 0.10931504987533933, '7': 0.055837627996665716, '10': 0.051154030092553794, '9': 0.39824419761622565}",9,False
31,"Between Darwin and Addis Ababa, the city with higher average temperature is ->",Darwin,Addis Ababa,"{'20': 0.06408256172751164, '15': 0.31645798342561393, '16': 0.19270152302238067, '17': 0.08659617785597934, '29': 0.04617398198623345}",15,False
32,"Between Cabo San Lucas and Saskatoon, the city with higher average temperature is ->",Cabo San Lucas,Saskatoon,"{'2': 0.17956157386258043, '3': 0.5621949517532218, '4': 0.19923971125702952, '5': 0.03329378620027958, '0': 0.00800944587056211}",3,False
33,"Between Baltimore and Murmansk, the city with higher average temperature is ->",Baltimore,Murmansk,"{'1': 0.1563658695608177, '2': 0.01773129715467507, '5': 0.056347956701316176, '0': 0.7222752355928097, '6': 0.021138864781618277}",0,False
34,"Between Villahermosa and Moscow, the city with higher average temperature is ->",Villahermosa,Moscow,"{'25': 0.1639371428387817, '23': 0.5710956329927913, '28': 0.04983970616929263, '27': 0.138741318178468, '29': 0.01832707507939231}",23,False
35,"Between Ho Chi Minh City and Bogotá, the city with higher average temperature is ->",Ho Chi Minh City,Bogotá,"{'25': 0.14685313107179224, '23': 0.49215286968920546, '28': 0.0509251485417841, '26': 0.012554074559517053, '27': 0.2629419746115291}",23,False
36,"Between San Juan and Boise, the city with higher average temperature is ->",San Juan,Boise,"{'12': 0.07606664614557687, '11': 0.602962218563398, '14': 0.0469499142378216, '7': 0.05944755997508055, '10': 0.10441544227086277}",11,False
37,"Between Upington and Vladivostok, the city with higher average temperature is ->",Upington,Vladivostok,"{'1': 0.10521821997459113, '2': 0.11917804828417364, '4': 0.16105302828462448, '5': 0.06130589955312051, '0': 0.47365105465896434}",0,False
38,"Between Cayenne and Ankara, the city with higher average temperature is ->",Cayenne,Ankara,"{'12': 0.1292735599749938, '20': 0.09594892119496744, '15': 0.11797102918991509, '13': 0.3468902956104724, '17': 0.0881212651521512}",13,False
39,"Between Thiès and Halifax, the city with higher average temperature is ->",Thiès,Halifax,"{'17': 0.15128277671420182, '24': 0.14417412622727202, '23': 0.09177778537673749, '21': 0.07310424812718302, '22': 0.07485764018842318}",17,False
40,"Between Toliara and Milan, the city with higher average temperature is ->",Toliara,Milan,"{'25': 0.10881925327149067, '24': 0.7302661954554464, '23': 0.03124167932042746, '28': 0.03314682313414541, '26': 0.03975516934189924}",24,False
41,"Between Minneapolis and Fairbanks, the city with higher average temperature is ->",Minneapolis,Fairbanks,"{'3': 0.28644970728478636, '4': 0.053560254847611205, '5': 0.17644742894123008, '6': 0.050836636163768614, '7': 0.36026838910725134}",7,False
42,"Between Alexandria and Kuopio, the city with higher average temperature is ->",Alexandria,Kuopio,"{'2': 0.18803723072263187, '5': 0.1698493179475556, '0': 0.31658006481170303, '6': 0.09293510733272141, '7': 0.08145486628879524}",0,False
43,"Between Podgorica and Yakutsk, the city with higher average temperature is ->",Podgorica,Yakutsk,"{'1': 0.5078113442322426, '2': 0.015634576110757168, '3': 0.010484293488181785, '5': 0.005670509536138276, '0': 0.44599143106740247}",1,False
44,"Between Lagos and Neuquén, the city with higher average temperature is ->",Lagos,Neuquén,"{'15': 0.10317787896763095, '16': 0.25490585450848885, '14': 0.06489721943672548, '17': 0.4894666745116268, '19': 0.034755532882678984}",17,False
45,"Between Bangkok and Brussels, the city with higher average temperature is ->",Bangkok,Brussels,"{'17': 0.03260578018624012, '25': 0.6944177391162136, '24': 0.03351708399974683, '23': 0.08888563816170246, '28': 0.05059979267647382}",25,False
46,"Between La Ceiba and Zürich, the city with higher average temperature is ->",La Ceiba,Zürich,"{'6': 0.014326633377776747, '7': 0.020764053177028292, '8': 0.13156519115233278, '10': 0.0923454724063012, '9': 0.6952626994607537}",9,False
47,"Between Niamey and Irkutsk, the city with higher average temperature is ->",Niamey,Irkutsk,"{'1': 0.8210953643020431, '2': 0.02391656652804448, '4': 0.008181759939345648, '5': 0.009446956999197354, '0': 0.12533727190251379}",1,False
48,"Between Lyon and Irkutsk, the city with higher average temperature is ->",Lyon,Irkutsk,"{'1': 0.11954235921523408, '3': 0.06391999856334163, '5': 0.507458725722075, '0': 0.06841316514459252, '7': 0.07668761936503074}",5,False
49,"Between Toliara and Minsk, the city with higher average temperature is ->",Toliara,Minsk,"{'25': 0.15071078648980588, '24': 0.5213342959996771, '23': 0.07076019173796327, '21': 0.10177616885117409, '28': 0.05778549421148858}",24,False
50,"Between Benghazi and Minsk, the city with higher average temperature is ->",Benghazi,Minsk,"{'3': 0.004701263390024013, '4': 0.01818544009220303, '5': 0.5682704666023325, '6': 0.24802091542057017, '7': 0.1532969483032747}",5,False
51,"Between Dar es Salaam and Tashkent, the city with higher average temperature is ->",Dar es Salaam,Tashkent,"{'12': 0.05911211996767691, '15': 0.10513479397363334, '16': 0.04966965975485451, '14': 0.499255495118333, '13': 0.18916305707851733}",14,False
52,"Between Yerevan and Yakutsk, the city with higher average temperature is ->",Yerevan,Yakutsk,"{'1': 0.824349259713382, '2': 0.013725882430391426, '3': 0.008951827299435814, '4': 0.011145471578824962, '0': 0.1141084005924505}",1,False
53,"Between Kano and Frankfurt, the city with higher average temperature is ->",Kano,Frankfurt,"{'12': 0.011675484235654154, '15': 0.06211785569819665, '11': 0.0480111213557456, '14': 0.01385842400276325, '10': 0.8479373123824948}",10,False
54,"Between Cotonou and Berlin, the city with higher average temperature is ->",Cotonou,Berlin,"{'25': 0.16579987337542862, '24': 0.1891840364248306, '23': 0.39792366045388483, '28': 0.07405101732575792, '27': 0.08859329512719062}",23,False
55,"Between Mandalay and Amsterdam, the city with higher average temperature is ->",Mandalay,Amsterdam,"{'12': 0.14644206346105387, '15': 0.24930665352002504, '14': 0.06375726121615465, '17': 0.0866780412547073, '10': 0.25621647150436355}",10,False
56,"Between Port Moresby and Bucharest, the city with higher average temperature is ->",Port Moresby,Bucharest,"{'12': 0.06658106840686376, '15': 0.4890032222796692, '11': 0.052589952215742405, '13': 0.05123344179983, '10': 0.265625222940074}",15,False
57,"Between Mahajanga and Kuopio, the city with higher average temperature is ->",Mahajanga,Kuopio,"{'2': 0.11570194895775078, '-': 0.07320250772964325, '5': 0.05734687080594992, '0': 0.4230147206290054, '−': 0.1410318820971132}",0,False
58,"Between Kingston and Ulaanbaatar, the city with higher average temperature is ->",Kingston,Ulaanbaatar,"{'1': 0.09902598386521594, '2': 0.08356274434713266, '-': 0.15166280660184867, '5': 0.23466394724592765, '0': 0.20882928060975794}",5,False
59,"Between Gabès and Ulaanbaatar, the city with higher average temperature is ->",Gabès,Ulaanbaatar,"{'1': 0.23641118043600445, '2': 0.0360523763231221, '5': 0.1401042767073228, '0': 0.2872844899526817, '10': 0.0413420680740038}",0,False
60,"Between Barranquilla and Melbourne, the city with higher average temperature is ->",Barranquilla,Melbourne,"{'20': 0.04967025579434779, '18': 0.11167687746728786, '15': 0.05519367586088846, '17': 0.6244919436375732, '21': 0.07088793706829402}",17,False
61,"Between Willemstad and Calgary, the city with higher average temperature is ->",Willemstad,Calgary,"{'3': 0.14140909592102738, '4': 0.08871571811593046, '5': 0.4913073399822705, '6': 0.03919407466955114, '7': 0.06545575897803944}",5,False
62,"Between Upington and Yakutsk, the city with higher average temperature is ->",Upington,Yakutsk,"{'1': 0.48783936373128606, '2': 0.027625594472755324, '3': 0.008517875701831053, '5': 0.005325020593873725, '0': 0.4591873877753422}",1,False
63,"Between Bujumbura and Berlin, the city with higher average temperature is ->",Bujumbura,Berlin,"{'12': 0.04499793856175019, '15': 0.006246472341136353, '11': 0.010645060470549361, '10': 0.9046029417082546, '9': 0.013691313477249854}",10,False
64,"Between Abéché and Hobart, the city with higher average temperature is ->",Abéché,Hobart,"{'12': 0.5605599747298765, '5': 0.04145024030296111, '0': 0.11546515301966298, '6': 0.07162361793355486, '7': 0.0682018628492925}",12,False
65,"Between Dar es Salaam and Ulaanbaatar, the city with higher average temperature is ->",Dar es Salaam,Ulaanbaatar,"{'3': 0.07341544082662713, '4': 0.05339351405697569, '5': 0.350531186251215, '6': 0.1374957048249697, '7': 0.1549146746136013}",5,False
66,"Between Baghdad and Kansas City, the city with higher average temperature is ->",Baghdad,Kansas City,"{'12': 0.12432057092385422, '20': 0.07753095523373049, '18': 0.18554866246310553, '15': 0.17593430863672463, '14': 0.14265122698394972}",18,False
67,"Between San Juan and Zürich, the city with higher average temperature is ->",San Juan,Zürich,"{'12': 0.017420092457901888, '6': 0.006202902198015169, '8': 0.10111502993091656, '10': 0.08667290139925914, '9': 0.7722109615741757}",9,False
68,"Between Harare and Nur-Sultan, the city with higher average temperature is ->",Harare,Nur-Sultan,"{'15': 0.07969686730849009, '14': 0.08789333517286524, '13': 0.1260370207134219, '17': 0.09049003000821688, '3': 0.1744836566311635}",3,False
69,"Between Port Sudan and Milan, the city with higher average temperature is ->",Port Sudan,Milan,"{'12': 0.09414068185934987, '15': 0.16553513675866752, '14': 0.07082912449112318, '13': 0.5785986613757916, '10': 0.025906152246747093}",13,False
70,"Between Nouadhibou and Bratislava, the city with higher average temperature is ->",Nouadhibou,Bratislava,"{'15': 0.000868453078195435, 'Br': 0.0009292808040207934, '5': 0.0014233319675171475, '6': 0.000698516051202601, '10': 0.9928772028235541}",10,False
71,"Between Luanda and Toluca, the city with higher average temperature is ->",Luanda,Toluca,"{'25': 0.4150507819885941, '24': 0.13978639101813684, '23': 0.20397107181940727, '21': 0.020734935416460015, '22': 0.13556652496392924}",25,False
72,"Between Ségou and Addis Ababa, the city with higher average temperature is ->",Ségou,Addis Ababa,"{'12': 0.043415984466671165, '15': 0.07081663133549167, '16': 0.09601091462178925, '17': 0.06947612573710957, 'Add': 0.38372580535622336}",Add,False
73,"Between Parakou and Addis Ababa, the city with higher average temperature is ->",Parakou,Addis Ababa,"{'25': 0.11277267637261627, '24': 0.13972181064929076, '23': 0.13202169682719844, '21': 0.12067896996333914, '26': 0.1049220274919346}",24,False
74,"Between Sokoto and Addis Ababa, the city with higher average temperature is ->",Sokoto,Addis Ababa,"{'18': 0.0292070546875358, '15': 0.08272826151184971, '16': 0.24818937880898875, '17': 0.084974888121985, 'Add': 0.3220839993213883}",Add,False
75,"Between Manaus and Shanghai, the city with higher average temperature is ->",Manaus,Shanghai,"{'25': 0.24165098610100275, '23': 0.49702298821572916, '22': 0.056384780848727195, '26': 0.08700673060883485, '27': 0.0729418449386334}",23,False
76,"Between Muscat and Milwaukee, the city with higher average temperature is ->",Muscat,Milwaukee,"{'24': 0.25551039122725633, '23': 0.18055785973982388, '21': 0.12335400104632391, '28': 0.16813463865153458, '29': 0.06717653325198088}",24,False
77,"Between Juba and Copenhagen, the city with higher average temperature is ->",Juba,Copenhagen,"{'Denmark': 0.09341734914311238, 'T': 0.05262845689083613, 'Copenhagen': 0.22032855827669268, 'DK': 0.04708218911035276, 'K': 0.26830038140228596}",K,False
78,"Between Luanda and Palmerston North, the city with higher average temperature is ->",Luanda,Palmerston North,"{'12': 0.19499686450679488, '15': 0.293320737922636, '11': 0.0013307899043498866, '14': 0.11594573489023106, '13': 0.3912164584515688}",13,False
79,"Between Ouahigouya and Curitiba, the city with higher average temperature is ->",Ouahigouya,Curitiba,"{'16': 0.1871157443232609, '17': 0.21005913345965121, '25': 0.06660412942363764, '23': 0.16506766470894618, '22': 0.13810110736852735}",17,False
80,"Between Malabo and Kunming, the city with higher average temperature is ->",Malabo,Kunming,"{'25': 0.06122128841691699, '23': 0.3149732702834546, '22': 0.046458162619521466, '26': 0.3797180292463679, '27': 0.13030122415487969}",26,False
81,"Between Managua and Zürich, the city with higher average temperature is ->",Managua,Zürich,"{'12': 0.004568783509465273, '7': 0.011411233660071471, '8': 0.30263924299461115, '10': 0.04176885553743837, '9': 0.627308602775561}",9,False
82,"Between Darwin and Vienna, the city with higher average temperature is ->",Darwin,Vienna,"{'12': 0.05011956641146349, '15': 0.44571117340655736, '16': 0.11670527959120208, '14': 0.08303473207334248, '17': 0.07516098493592883}",15,False
83,"Between Guangzhou and Ürümqi, the city with higher average temperature is ->",Guangzhou,Ürümqi,"{'18': 0.09786933561610638, '15': 0.12970726180275188, '17': 0.20784006776828978, '23': 0.1355351313922635, '22': 0.2956551315574113}",22,False
84,"Between Aden and Oslo, the city with higher average temperature is ->",Aden,Oslo,"{'14': 0.133346936766205, 'Oslo': 0.1690129736239294, 'Ber': 0.10588944508912068, '5': 0.052029131297718585, '7': 0.10393498703251754}",Oslo,False
85,"Between San Antonio and Reykjavík, the city with higher average temperature is ->",San Antonio,Reykjavík,"{'20': 0.22971648599683034, '18': 0.20995179966802693, '15': 0.044597641612399264, '14': 0.07852625119256487, '17': 0.2355498760621229}",17,False
86,"Between Phnom Penh and Ulaanbaatar, the city with higher average temperature is ->",Phnom Penh,Ulaanbaatar,"{'15': 0.2022612500734339, '11': 0.08337089594548924, '14': 0.07595213042284894, '5': 0.12202375989172065, '7': 0.0780785974519767}",15,False
87,"Between Bujumbura and Frankfurt, the city with higher average temperature is ->",Bujumbura,Frankfurt,"{'18': 0.04647726549650168, '15': 0.46250514396732206, '14': 0.06698952601138364, '17': 0.06677820661156277, '10': 0.21434847510626673}",15,False
88,"Between Malabo and Palmerston North, the city with higher average temperature is ->",Malabo,Palmerston North,"{'25': 0.004868141679636878, '28': 0.003409839691779946, '26': 0.9587117814400401, '27': 0.030047749880175452, '29': 0.0013787665277220711}",26,False
89,"Between Jakarta and Rome, the city with higher average temperature is ->",Jakarta,Rome,"{'25': 0.018757642680299048, '28': 0.021324127518362358, '26': 0.6499073725606012, '27': 0.29025184553266786, 'Jakarta': 0.0073967297657226245}",26,True
90,"Between Albuquerque and Ulaanbaatar, the city with higher average temperature is ->",Albuquerque,Ulaanbaatar,"{'4': 0.04868969855079788, '5': 0.15634269785601448, '6': 0.09078753341433193, '7': 0.4538887295849251, '10': 0.07804089459538023}",7,False
91,"Between Karachi and Tashkent, the city with higher average temperature is ->",Karachi,Tashkent,"{'25': 0.17196343705975228, '24': 0.07571311377912421, '23': 0.4027539094830397, '26': 0.0795452449770971, '27': 0.06000968578730537}",23,False
92,"Between Bangui and Bogotá, the city with higher average temperature is ->",Bangui,Bogotá,"{'18': 0.06811872093555109, '16': 0.0857513371046942, '17': 0.06745710935699219, '23': 0.13404372852364643, '22': 0.39577045297596947}",22,False
93,"Between Managua and Halifax, the city with higher average temperature is ->",Managua,Halifax,"{'3': 0.02132751405869646, '4': 0.015285712658940541, '5': 0.059290232492130834, '6': 0.09976153408220434, '7': 0.7819525640963805}",7,False
94,"Between Algiers and Kuopio, the city with higher average temperature is ->",Algiers,Kuopio,"{'2': 0.35428432863392223, '3': 0.20500219347969934, '5': 0.11850694648481766, '0': 0.09787696972201067, '6': 0.06307593253639363}",2,False
95,"Between Muscat and Yerevan, the city with higher average temperature is ->",Muscat,Yerevan,"{'24': 0.09066680278955412, '23': 0.035947023276847935, '28': 0.5395578344158938, '27': 0.0619800326400733, '29': 0.16379805203043}",28,False
96,"Between Cabo San Lucas and Kabul, the city with higher average temperature is ->",Cabo San Lucas,Kabul,"{'12': 0.09809896136299973, '15': 0.15417291219241017, '14': 0.3156918813795149, '13': 0.07465275874149571, '17': 0.1043799157410399}",14,False
97,"Between Bangui and Novosibirsk, the city with higher average temperature is ->",Bangui,Novosibirsk,"{'1': 0.5599481437427525, '3': 0.00824057134070738, '5': 0.0810443291947698, '0': 0.32115275396244547, '7': 0.006785373088199803}",1,False
98,"Between La Paz and Boise, the city with higher average temperature is ->",La Paz,Boise,"{'12': 0.10830431313069791, '11': 0.7960664314695709, '14': 0.009750484528269687, '13': 0.015327162466530236, '10': 0.048916789395902126}",11,False
99,"Between Milan and Fairbanks, the city with higher average temperature is ->",Milan,Fairbanks,"{'3': 0.14625052545820647, '4': 0.14971733440075077, '5': 0.3068173376011011, '6': 0.08458350565464746, '7': 0.17283875001153706}",5,False
100,"Between Alexandria and Saskatoon, the city with higher average temperature is ->",Alexandria,Saskatoon,"{'1': 0.011979549396286603, '2': 0.1639224547288205, '3': 0.6688383816684462, '4': 0.13632615033838022, '5': 0.008655090794489794}",3,False
101,"Between Managua and Copenhagen, the city with higher average temperature is ->",Managua,Copenhagen,"{'Copenhagen': 0.07410763615242841, '5': 0.1315910725707865, '7': 0.13960064057754923, '10': 0.06220343846357855, '9': 0.4038080450292936}",9,False
102,"Between Mahajanga and Lhasa, the city with higher average temperature is ->",Mahajanga,Lhasa,"{'13': 0.05056538640039636, '3': 0.06611027486193034, '5': 0.15541003000262085, '6': 0.06600404176282831, '7': 0.2639467237970501}",7,False
103,"Between Port Sudan and Almaty, the city with higher average temperature is ->",Port Sudan,Almaty,"{'2': 0.09520764840721627, '4': 0.07761889415894913, '5': 0.1336396206625406, '0': 0.08293102838141896, '7': 0.07935157368557583}",5,False
104,"Between La Paz and Minneapolis, the city with higher average temperature is ->",La Paz,Minneapolis,"{'3': 0.19326545897848285, '4': 0.09766738536248484, '5': 0.09413795181916172, '6': 0.06734874569375025, '7': 0.5164233779621393}",7,False
105,"Between Garissa and Calgary, the city with higher average temperature is ->",Garissa,Calgary,"{'1': 0.003578126283787002, '2': 0.07187657263247417, '3': 0.3576705742033367, '4': 0.5469847260916563, '5': 0.01807237951266745}",4,False
106,"Between Nouakchott and Zürich, the city with higher average temperature is ->",Nouakchott,Zürich,"{'12': 0.04731122484048698, '20': 0.1159715820750998, '15': 0.22811837412470345, '17': 0.2966574419375607, '25': 0.049897748374412035}",17,False
107,"Between Vientiane and Quito, the city with higher average temperature is ->",Vientiane,Quito,"{'12': 0.5369189805846295, '15': 0.048769200630169915, '16': 0.09969427758505925, '14': 0.18828085901989416, '13': 0.07359651536149556}",12,False
108,"Between Caracas and Saint Petersburg, the city with higher average temperature is ->",Caracas,Saint Petersburg,"{'3': 0.006335345046495663, '4': 0.054549223579177304, '5': 0.9204933984821106, '6': 0.0062506019992018, '10': 0.004146928662749684}",5,False
109,"Between Goiânia and Chicago, the city with higher average temperature is ->",Goiânia,Chicago,"{'20': 0.11925797203519127, '18': 0.13138438705085462, '17': 0.05626292986757028, '21': 0.10343166767660894, '19': 0.49516081024014497}",19,False
110,"Between Mandalay and Podgorica, the city with higher average temperature is ->",Mandalay,Podgorica,"{'12': 0.060377485509352694, '15': 0.4772932008957444, '16': 0.04170813021486447, '14': 0.24020189022200555, '13': 0.09201519063181171}",15,False
111,"Between Wau and Antofagasta, the city with higher average temperature is ->",Wau,Antofagasta,"{'15': 0.11570262003100089, '16': 0.5660039624547581, '14': 0.092070379484079, '13': 0.010292178923473934, '17': 0.20475349229675685}",16,False
112,"Between La Ceiba and Kuopio, the city with higher average temperature is ->",La Ceiba,Kuopio,"{'2': 0.15342586389365, '5': 0.24012532606437795, '0': 0.22036251352370773, '6': 0.08950325371541076, '7': 0.08429683155758073}",5,False
113,"Between Dodoma and Milwaukee, the city with higher average temperature is ->",Dodoma,Milwaukee,"{'20': 0.061734780715350074, '18': 0.08313790033892007, '15': 0.3062355199613117, '17': 0.12135038186593688, '22': 0.05071988683635886}",15,False
114,"Between Dar es Salaam and Vienna, the city with higher average temperature is ->",Dar es Salaam,Vienna,"{'20': 0.13399931379194127, '15': 0.16210049444474023, '13': 0.0820088262758516, '17': 0.07378255185923804, '10': 0.22763548030894457}",10,False
115,"Between Rangpur and Dublin, the city with higher average temperature is ->",Rangpur,Dublin,"{'20': 0.12060896027234587, '18': 0.09570981745960441, '15': 0.0832661062804526, '25': 0.34476653540246815, '24': 0.17790987093264923}",25,False
116,"Between Guangzhou and Bucharest, the city with higher average temperature is ->",Guangzhou,Bucharest,"{'15': 0.19568810269798123, '16': 0.07955782207452135, '17': 0.1887734424791449, '23': 0.12095264180981292, '22': 0.25315710869514596}",22,False
117,"Between Tabora and Ulaanbaatar, the city with higher average temperature is ->",Tabora,Ulaanbaatar,"{'2': 0.06269915552090953, '5': 0.07575168428911853, '0': 0.4042176412948652, '7': 0.07995496022805273, '10': 0.07674563247478687}",0,False
118,"Between Campos do Jordão and Kuopio, the city with higher average temperature is ->",Campos do Jordão,Kuopio,"{'2': 0.17025712237939336, '3': 0.06069218118525984, '4': 0.030168956914754932, '5': 0.17845261057234799, '0': 0.46651234314438655}",0,False
119,"Between Port-Gentil and Bogotá, the city with higher average temperature is ->",Port-Gentil,Bogotá,"{'15': 0.18540619725623456, '16': 0.21040955198096903, '14': 0.3338766051252864, '13': 0.06616147063846975, '17': 0.07699394473699565}",14,False
120,"Between Honolulu and Milwaukee, the city with higher average temperature is ->",Honolulu,Milwaukee,"{'11': 0.05709572692837722, '25': 0.09633678979081715, 'Honolulu': 0.48064371528774347, '7': 0.0581734624430723, '10': 0.07056255906593582}",Honolulu,True
