,prompt,answer,candidate,predictions,top_prediction,predicts_answer_before_candidate
24,"I don't like the cold weather. Between Paramaribo and Ljubljana, I should visit ->",Paramaribo,Ljubljana,"{'Gu': 0.0018322290376377348, 'aram': 0.0021375505677634476, 'Param': 0.9923363530424673, 'Georgetown': 0.0003760629531494569, 'param': 0.0007940485122753629}",Param,True
25,"I don't like the cold weather. Between Pittsburgh and Murmansk, I should visit ->",Pittsburgh,Murmansk,"{'Tam': 0.003094734995303024, 'Med': 0.0006100396517748041, 'ur': 0.0005746712613799275, 'M': 0.0015682436187840069, 'Mur': 0.9899126104722286}",Mur,False
26,"I don't like the cold weather. Between Nouakchott and Chicago, I should visit ->",Nouakchott,Chicago,"{'Dak': 0.005963197192760337, 'N': 0.020545104299972514, 'Ou': 0.6471341787308307, 'Nou': 0.3079105069747823, 'Acc': 0.003303206881868924}",Ou,True
27,"I don't like the cold weather. Between Neuquén and Reykjavík, I should visit ->",Neuquén,Reykjavík,"{'Rio': 0.0012564430830713086, 'Rey': 0.3801400657868233, 'San': 0.0025356151719455808, 'Ne': 0.6085360160842703, 'Ver': 0.0016143853225310636}",Ne,True
28,"I don't like the cold weather. Between Ségou and Sacramento, I should visit ->",Ségou,Sacramento,"{'S': 0.9997552534453258, 'Seg': 2.5325164811319047e-05, 'Ou': 0.00012985631344171683, 'Libre': 1.8088955487453525e-05, 'Acc': 9.971300910551207e-06}",S,False
29,"I don't like the cold weather. Between Riyadh and Toluca, I should visit ->",Riyadh,Toluca,"{'Dh': 0.03795751769609169, 'Jos': 0.018690404783332386, 'Riyadh': 0.44530868639796106, 'Kh': 0.41933613465283864, 'Saudi': 0.020027098450147184}",Riyadh,True
30,"I don't like the cold weather. Between Tucson and Saskatoon, I should visit ->",Tucson,Saskatoon,"{'T': 0.00037353083496443674, 'S': 0.00010296432386267149, 'Tuc': 0.00015726740262273083, 'Tucson': 0.9984950293059003, 'Ver': 0.00016853198571243675}",Tucson,True
31,"I don't like the cold weather. Between Lima and Ushuaia, I should visit ->",Lima,Ushuaia,"{'Gu': 0.00011823930247643804, 'C': 0.0001707957772971547, 'Lima': 0.993722156820452, 'Are': 0.00010911785732643557, 'U': 0.005465809739920597}",Lima,True
32,"I don't like the cold weather. Between Pontianak and Curitiba, I should visit ->",Pontianak,Curitiba,"{'Pont': 0.9960802513488468, 'B': 8.681892700579282e-06, 'Cur': 7.825319435055168e-06, 'pont': 8.722505790743038e-06, 'ont': 0.00385457470889338}",Pont,True
33,"I don't like the cold weather. Between Paramaribo and Cape Town, I should visit ->",Paramaribo,Cape Town,"{'Sant': 0.0005694112076790207, 'Gu': 0.0018869783233926348, 'aram': 0.0010695099778845636, 'Param': 0.9934624606066096, 'Georgetown': 0.0004582063176798974}",Param,True
34,"I don't like the cold weather. Between Managua and Melbourne, I should visit ->",Managua,Melbourne,"{'MAN': 7.498099968835631e-07, 'Man': 0.999988126385492, 'Nicaragua': 8.004245256264723e-06, 'Teg': 1.0002936010566294e-06, 'an': 7.007742792368334e-07}",Man,True
35,"I don't like the cold weather. Between Hat Yai and Sacramento, I should visit ->",Hat Yai,Sacramento,"{'Song': 2.0583804102691956e-05, 'Hat': 0.9949549054563257, 'at': 0.00048617544561524196, 'Kh': 2.072910099083329e-05, 'Y': 0.004451129031679653}",Hat,True
36,"I don't like the cold weather. Between Hat Yai and Neuquén, I should visit ->",Hat Yai,Neuquén,"{'Hat': 0.9946049060770109, 'Ne': 2.217334868410709e-05, 'at': 0.00042068845924993036, 'Kh': 2.4156791400207422e-05, 'Y': 0.004870649418289168}",Hat,True
37,"I don't like the cold weather. Between Jakarta and Fairbanks, I should visit ->",Jakarta,Fairbanks,"{'Indonesia': 0.001733894923865453, 'Jak': 0.0003385279157606727, 'J': 0.0003798147211760879, 'Jakarta': 0.9959864322791606, 'Jay': 0.00039638404740455023}",Jakarta,True
38,"I don't like the cold weather. Between Darwin and Rome, I should visit ->",Darwin,Rome,"{'Living': 0.0029998979726770505, 'Darwin': 0.9676927781740119, 'Adelaide': 0.002789990746000674, 'ar': 0.021752023310586087, 'N': 0.0009434828219987532}",Darwin,True
39,"I don't like the cold weather. Between Luanda and Oslo, I should visit ->",Luanda,Oslo,"{'Living': 0.0005594531887121511, 'u': 0.0020132873406750965, 'Angola': 0.0007764886751216854, 'LU': 0.0007073245111439652, 'Lu': 0.9943787646015801}",Lu,True
40,"I don't like the cold weather. Between Hanoi and Vienna, I should visit ->",Hanoi,Vienna,"{'Vietnam': 0.0038950296007859418, 'Vietnamese': 0.0002618423376580849, 'HC': 0.00044624072919472867, 'H': 0.9918470738564005, 'Ho': 0.002285448485850464}",H,True
41,"I don't like the cold weather. Between Makassar and Belgrade, I should visit ->",Makassar,Belgrade,"{'Mak': 0.999349463020994, 'Jos': 6.834439517400704e-05, 'M': 0.00028136325529735056, 'B': 3.6200233097348734e-05, 'Bel': 9.441231857000576e-05}",Mak,True
42,"I don't like the cold weather. Between Lima and Irkutsk, I should visit ->",Lima,Irkutsk,"{'Gu': 3.6446249470094196e-05, 'Peru': 2.747689742512447e-05, 'C': 0.00012512103614393947, 'Lima': 0.9997184154523726, 'Are': 1.3637475545326279e-05}",Lima,True
43,"I don't like the cold weather. Between Ouahigouya and Ottawa, I should visit ->",Ouahigouya,Ottawa,"{'Ou': 0.9999988569748532, 'O': 1.0721784978375063e-06, 'Libre': 2.6753005895291025e-08, 'Nou': 6.605534359325142e-09, 'OU': 7.591079014505755e-08}",Ou,True
44,"I don't like the cold weather. Between Managua and Toronto, I should visit ->",Managua,Toronto,"{'MAN': 5.276287107172316e-07, 'Man': 0.9999921813175661, 'Nicaragua': 5.5196285036689115e-06, 'Teg': 6.146978442714402e-07, 'an': 4.761090082523619e-07}",Man,True
45,"I don't like the cold weather. Between Palermo and Irkutsk, I should visit ->",Palermo,Irkutsk,"{'al': 0.001958759332083188, 'Sic': 0.004328661098117406, 'Pal': 0.9722110290598329, 'Sicily': 0.0015365916955149752, 'Ir': 0.01660878345103206}",Pal,True
46,"I don't like the cold weather. Between Aden and Palermo, I should visit ->",Aden,Palermo,"{'Col': 0.0013101770476804898, 'Dh': 0.0003952751710624339, 'Mog': 0.004352294072087841, 'Aden': 0.991773106643524, 'Kh': 0.0004178399890677308}",Aden,True
47,"I don't like the cold weather. Between Willemstad and Santiago, I should visit ->",Willemstad,Santiago,"{'Sant': 0.007816710227179419, 'il': 0.002524061420528511, 'Jos': 0.003320847359015156, 'W': 0.0011382685351286447, 'Wil': 0.9810670952552324}",Wil,True
48,"I don't like the cold weather. Between San José and Boise, I should visit ->",San José,Boise,"{'an': 1.230539221731281e-05, 'San': 0.9999824044518034, 'SJ': 5.29385996048238e-07, 'AN': 1.8623452078978788e-06, 'SAN': 1.497974044183003e-06}",San,True
49,"I don't like the cold weather. Between San José and Amsterdam, I should visit ->",San José,Amsterdam,"{'an': 9.291932568722064e-06, 'Costa': 1.5439191063416239e-06, 'San': 0.9999855028895841, 'AN': 1.495036405370081e-06, 'SAN': 6.909081122165776e-07}",San,True
50,"I don't like the cold weather. Between Dodoma and Yinchuan, I should visit ->",Dodoma,Yinchuan,"{'Tam': 9.144197800317156e-06, 'Living': 1.7030546046577188e-05, 'Dod': 0.9990898838371731, 'dod': 1.8125967125477918e-05, 'Lod': 0.0008478799505005449}",Dod,True
51,"I don't like the cold weather. Between Mexico City and Halifax, I should visit ->",Mexico City,Halifax,"{'Gu': 0.2064162330436627, 'C': 0.008889561995657163, 'exico': 0.007778929085072835, 'Ver': 0.06863158002227478, 'Mexico': 0.6661779579535202}",Mexico,True
52,"I don't like the cold weather. Between Medellín and Suwałki, I should visit ->",Medellín,Suwałki,"{'Gu': 5.025623661394797e-06, 'Med': 0.9999906297369012, 'Colombia': 3.216139254662203e-07, 'Ant': 2.9621061662580944e-06, 'ed': 2.2470643948984723e-07}",Med,True
53,"I don't like the cold weather. Between Villahermosa and Minneapolis, I should visit ->",Villahermosa,Minneapolis,"{'Tam': 0.00014370686397708186, 'Jos': 7.965744934442633e-05, 'Villa': 0.998636710424682, 'vill': 0.00021136057430611336, 'warm': 7.838609547281557e-05}",Villa,True
54,"I don't like the cold weather. Between Nakhon Ratchasima and Zagreb, I should visit ->",Nakhon Ratchasima,Zagreb,"{'S': 2.9641297001755132e-05, 'R': 6.420483747687163e-05, 'N': 0.9992999320320066, 'K': 0.00011740524209398093, 'Kh': 0.0003396606252085429}",N,True
55,"I don't like the cold weather. Between Kampala and Río Gallegos, I should visit ->",Kampala,Río Gallegos,"{'Living': 0.00018444596684593213, 'Rio': 0.00438023895563877, 'R': 0.352683720357467, 'Kamp': 0.6358116546421728, 'K': 0.00554791221208051}",Kamp,True
56,"I don't like the cold weather. Between Conakry and Milwaukee, I should visit ->",Conakry,Milwaukee,"{'Con': 0.9987575288072773, 'Gu': 0.0005004594407276038, 'on': 0.00015381268916072818, 'Georgetown': 8.258041599832053e-05, 'Acc': 0.0001580446452464954}",Con,True
57,"I don't like the cold weather. Between Lake Havasu City and Vienna, I should visit ->",Lake Havasu City,Vienna,"{'Hav': 0.7363729743384639, 'the': 0.00015180025699803424, 'ake': 0.00014787237312240137, 'Lake': 0.26207255135128477, 'Hon': 0.00018740359589567432}",Hav,True
58,"I don't like the cold weather. Between Aden and Calgary, I should visit ->",Aden,Calgary,"{'Col': 0.0008592368039411804, 'Dh': 0.0005864459798971286, 'Mog': 0.0010583830076974828, 'Aden': 0.9962576931496243, 'Kh': 0.0004246242065819334}",Aden,True
59,"I don't like the cold weather. Between Beirut and Bratislava, I should visit ->",Beirut,Bratislava,"{'Br': 0.09884653332857032, 'Ant': 0.000204442253772107, 'Beir': 0.0034169446650340247, 'Baal': 0.000308368827354791, 'Beirut': 0.8954880339445158}",Beirut,True
60,"I don't like the cold weather. Between Bata and Ulaanbaatar, I should visit ->",Bata,Ulaanbaatar,"{'Ub': 1.5121969965049767e-06, 'Gu': 9.092815152286856e-06, 'B': 0.9996434909444614, 'U': 0.0003162020974212871, 'Fort': 6.55531098148368e-06}",B,True
61,"I don't like the cold weather. Between Garoua and Johannesburg, I should visit ->",Garoua,Johannesburg,"{'Jos': 0.0001536823112883508, 'ar': 0.0014559463171159989, 'Ou': 0.0009153308256021244, 'Libre': 0.00031270978563071206, 'Gar': 0.9965412353547749}",Gar,True
62,"I don't like the cold weather. Between Makurdi and Rome, I should visit ->",Makurdi,Rome,"{'Mak': 0.9997554918269969, 'Man': 8.270347751951388e-06, 'Kum': 8.070299206303702e-06, 'Jos': 0.00016532290442029785, 'M': 9.081129307609655e-06}",Mak,True
63,"I don't like the cold weather. Between Port Sudan and Oslo, I should visit ->",Port Sudan,Oslo,"{'Living': 0.0018397014057751646, 'Sudan': 0.02236702953908761, 'Mog': 0.0014000102793430308, 'Port': 0.6653262613957712, 'Kh': 0.30264190623166776}",Port,True
64,"I don't like the cold weather. Between Muscat and Novosibirsk, I should visit ->",Muscat,Novosibirsk,"{'us': 0.0016672545290105129, 'Dh': 0.0037417195518391223, 'Mus': 0.963504833051176, 'Oman': 0.024977049393906603, 'Kh': 0.003600049441011762}",Mus,True
65,"I don't like the cold weather. Between Sokoto and Beijing, I should visit ->",Sokoto,Beijing,"{'Jos': 0.09174199901923387, 'Mog': 0.00047107200442274045, 'S': 0.00048151941771013804, 'Sok': 0.904980058800101, 'Kh': 0.0006175747772701508}",Sok,True
66,"I don't like the cold weather. Between Jakarta and Bahía Blanca, I should visit ->",Jakarta,Bahía Blanca,"{'Bah': 0.7942423401569088, 'Salvador': 0.020537695017195996, 'B': 0.11423097315650571, 'Jakarta': 0.04999763873345711, 'Jay': 0.005836435663865432}",Bah,False
67,"I don't like the cold weather. Between Toliara and Ushuaia, I should visit ->",Toliara,Ushuaia,"{'Tam': 4.8919473973176324e-05, 'T': 0.9999369877613545, 'S': 1.0002885996011279e-06, 'U': 1.0691335541519548e-06, '': 3.8102414428756798e-06}",T,True
68,"I don't like the cold weather. Between Brisbane and Murmansk, I should visit ->",Brisbane,Murmansk,"{'Br': 0.0012913733687292405, 'Queensland': 0.008807629010993133, 'Bris': 0.0038027670735204045, 'Brisbane': 0.9811468455163833, 'Mur': 0.0019212708708662705}",Brisbane,True
69,"I don't like the cold weather. Between Bata and Amsterdam, I should visit ->",Bata,Amsterdam,"{'Gu': 1.6757788762840499e-06, 'Salvador': 9.712363397217616e-07, 'B': 0.9999822861768917, 'Fort': 4.470380633749545e-06, 'Bat': 1.6190613341739094e-06}",B,True
70,"I don't like the cold weather. Between Yaoundé and Baltimore, I should visit ->",Yaoundé,Baltimore,"{'ya': 0.0003905127260886725, 'Jos': 0.0005240131911550873, 'Ya': 0.9972722323375965, 'Ou': 0.0005708483330302042, 'Cameroon': 0.0003705648851319797}",Ya,True
71,"I don't like the cold weather. Between Maputo and Vladivostok, I should visit ->",Maputo,Vladivostok,"{'Living': 0.004985961577437566, 'ap': 0.006733885241787919, 'M': 0.01667059983438959, 'Sof': 0.010245019437767545, 'Map': 0.9385921586133951}",Map,True
72,"I don't like the cold weather. Between Toliara and Erzurum, I should visit ->",Toliara,Erzurum,"{'Tam': 6.1903118493695e-05, 'T': 0.9999217282433938, 'Ant': 1.3102599569736667e-06, '': 5.068994923267561e-06, 'Acc': 1.1459403404167605e-06}",T,True
73,"I don't like the cold weather. Between San Salvador and Lhasa, I should visit ->",San Salvador,Lhasa,"{'an': 1.5261442628153793e-05, 'El': 2.8360792653065996e-06, 'Salvador': 0.00016818466261287227, 'San': 0.9998091953755182, 'SAN': 1.0141329976557334e-06}",San,True
74,"I don't like the cold weather. Between Maputo and Saskatoon, I should visit ->",Maputo,Saskatoon,"{'Tam': 0.0016403773043148287, 'Living': 0.001815265755900916, 'ap': 0.005479420126243959, 'Sof': 0.0032241549309074452, 'Map': 0.9791008553637829}",Map,True
75,"I don't like the cold weather. Between Manaus and Albuquerque, I should visit ->",Manaus,Albuquerque,"{'MAN': 4.578560516232268e-07, 'Mana': 1.0476425662343387e-05, 'Man': 0.9999791849356364, 'Mang': 4.390800913845425e-07, 'M': 5.929136328481601e-06}",Man,True
76,"I don't like the cold weather. Between Djibouti and Palmerston North, I should visit ->",Djibouti,Palmerston North,"{'Dj': 0.9549018410737833, 'Dh': 0.021175424318303427, 'Mog': 0.00740828952243369, 'D': 0.007880767353245261, 'dj': 0.0028854656160480054}",Dj,True
77,"I don't like the cold weather. Between Upington and Moscow, I should visit ->",Upington,Moscow,"{'San': 4.6324573153820295e-05, 'Up': 0.9983986475353027, 'O': 0.0004263482744696314, 'p': 0.0006794098528917995, 'Kh': 0.00013356864734015474}",Up,True
78,"I don't like the cold weather. Between Auckland and Anchorage, I should visit ->",Auckland,Anchorage,"{'Hamilton': 0.48944624459900793, 'Man': 0.00352954468773681, 'Auckland': 0.42775764233952623, 'Dun': 0.017146555003150994, 'New': 0.034324365931393604}",Hamilton,True
79,"I don't like the cold weather. Between Djibouti and Irkutsk, I should visit ->",Djibouti,Irkutsk,"{'Dj': 0.9619545661173285, 'Dh': 0.018050452956051878, 'Mog': 0.004587336530109237, 'D': 0.005235122681880697, 'dj': 0.004096425151002328}",Dj,True
80,"I don't like the cold weather. Between Willemstad and Podgorica, I should visit ->",Willemstad,Podgorica,"{'Gu': 0.00013124693620040603, 'il': 0.0009230864185002288, 'Jos': 0.0011794261173920237, 'W': 0.00047754235519414977, 'Wil': 0.996826150742054}",Wil,True
81,"I don't like the cold weather. Between Lahore and Kabul, I should visit ->",Lahore,Kabul,"{'Gu': 0.0013141082240770573, 'Lah': 0.965438655154062, 'Kabul': 0.007447086476954867, 'Karachi': 0.0026558444887621155, 'Kh': 0.01773560638343375}",Lah,True
82,"I don't like the cold weather. Between La Paz and Christchurch, I should visit ->",La Paz,Christchurch,"{'a': 0.0007795671719931379, 'Christ': 0.0027974955737379978, 'C': 0.00042294208634720287, 'La': 0.9919375572490393, 'Ch': 0.0014384358083304762}",La,True
83,"I don't like the cold weather. Between Denpasar and Fairbanks, I should visit ->",Denpasar,Fairbanks,"{'en': 0.000252227525206064, 'B': 0.10581989857222952, 'DEN': 0.0002147158568417082, 'K': 0.0006333676491989402, 'Den': 0.8920658912642432}",Den,True
84,"I don't like the cold weather. Between Tabora and Yinchuan, I should visit ->",Tabora,Yinchuan,"{'Tam': 1.1543315882343592e-05, 'Tang': 8.675549362856869e-07, 'T': 0.9999844328371695, 'K': 2.0498890115110146e-07, '': 1.2371589208608329e-06}",T,True
85,"I don't like the cold weather. Between Rabat and Ulaanbaatar, I should visit ->",Rabat,Ulaanbaatar,"{'Mar': 0.2611571880175918, 'Rab': 0.25082733122113915, 'Ou': 0.02810994080219284, 'U': 0.39125154040427396, 'Kh': 0.02239155052472233}",U,False
86,"I don't like the cold weather. Between Phoenix and Oslo, I should visit ->",Phoenix,Oslo,"{'Ph': 0.0002494936734520009, 'hoenix': 0.002548885689059453, 'Tucson': 0.00048680058262736775, 'PH': 0.0005696696081576605, 'Phoenix': 0.993468421101215}",Phoenix,True
87,"I don't like the cold weather. Between Djibouti and Beijing, I should visit ->",Djibouti,Beijing,"{'Dj': 0.9765005074533983, 'Dh': 0.011535858090071434, 'Mog': 0.005864585340840857, 'D': 0.0014382430708458599, 'dj': 0.0017782402985180058}",Dj,True
88,"I don't like the cold weather. Between Jakarta and Irkutsk, I should visit ->",Jakarta,Irkutsk,"{'Indonesia': 0.0020092012981212017, 'Jak': 0.0005561074650090214, 'J': 0.0003079983907013397, 'Jakarta': 0.9955663353395217, 'Jay': 0.0004809938854988092}",Jakarta,True
89,"I don't like the cold weather. Between Medellín and Toronto, I should visit ->",Medellín,Toronto,"{'Gu': 4.374077139274421e-06, 'Med': 0.9999911075055384, 'Colombia': 1.3651189367131957e-06, 'Ant': 2.048696132695724e-06, 'ed': 2.907396918007124e-07}",Med,True
90,"I don't like the cold weather. Between Paramaribo and Suwałki, I should visit ->",Paramaribo,Suwałki,"{'Su': 0.0018603604866665251, 'Gu': 0.0026250036302162038, 'aram': 0.001419319141744285, 'Param': 0.9884593244290917, 'Sur': 0.0016362045795415157}",Param,True
91,"I don't like the cold weather. Between Ouahigouya and Moscow, I should visit ->",Ouahigouya,Moscow,"{'Gu': 9.600189491207274e-09, 'Ou': 0.9999986176197555, 'O': 1.2477975758635174e-06, 'Libre': 3.185823285332928e-08, 'OU': 7.153664507555405e-08}",Ou,True
92,"I don't like the cold weather. Between Gabès and Ushuaia, I should visit ->",Gabès,Ushuaia,"{'Gab': 0.9107728356061506, 'San': 0.0019903330349533136, 'G': 0.07437126015580764, 'Libre': 0.003060035995046318, 'ab': 0.0021447793479114356}",Gab,True
93,"I don't like the cold weather. Between Beijing and Anchorage, I should visit ->",Beijing,Anchorage,"{'Beijing': 0.07822919214526837, 'Gu': 0.02706548714009788, 'S': 0.009340329023559727, 'B': 0.015691338606100533, 'Chong': 0.8128557942608544}",Chong,True
94,"I don't like the cold weather. Between Tucson and Ürümqi, I should visit ->",Tucson,Ürümqi,"{'T': 0.0024176688214589096, 'S': 0.00023241430070604477, 'Tucson': 0.9940461100710628, 'Ver': 0.0010614698292242294, 'Ü': 0.0003790169238200661}",Tucson,True
95,"I don't like the cold weather. Between Phnom Penh and Nur-Sultan, I should visit ->",Phnom Penh,Nur-Sultan,"{'Ph': 0.8974925630044964, 'h': 0.0017864828148473526, 'Cambodia': 0.001343888502193472, 'Kh': 0.09879969117424017, 'PH': 0.00012647688421155436}",Ph,True
96,"I don't like the cold weather. Between Phnom Penh and Río Gallegos, I should visit ->",Phnom Penh,Río Gallegos,"{'Ph': 0.9615884716401738, 'h': 0.001229033734544414, 'Cambodia': 0.002267494050031079, 'R': 0.0003469853492813363, 'Kh': 0.033928171228596586}",Ph,True
97,"I don't like the cold weather. Between Mombasa and Bergen, I should visit ->",Mombasa,Bergen,"{'m': 5.598572479994962e-07, 'Mog': 6.0707888653162585e-06, 'M': 0.999975370343315, '': 5.167296122327327e-06, 'K': 1.0337029629791094e-05}",M,True
98,"I don't like the cold weather. Between Djibouti and Bishkek, I should visit ->",Djibouti,Bishkek,"{'Dj': 0.9660990758858661, 'Dh': 0.013383021870086872, 'Mog': 0.006411841909182665, 'B': 0.005204963965468377, 'D': 0.003102645016986385}",Dj,True
99,"I don't like the cold weather. Between Phnom Penh and Cape Town, I should visit ->",Phnom Penh,Cape Town,"{'Ph': 0.8641009990166438, 'Cambod': 0.00039618768776118063, 'h': 0.0014369009537126796, 'Cambodia': 0.00764247328338973, 'Kh': 0.1256445990498929}",Ph,True
100,"I don't like the cold weather. Between Surabaya and Antofagasta, I should visit ->",Surabaya,Antofagasta,"{'ur': 0.004012881568877093, 'B': 0.0005560173828965383, 'Ant': 0.17210488353838185, 'SUR': 0.0005630058157212784, 'Sur': 0.8196347949037769}",Sur,True
101,"I don't like the cold weather. Between Rangpur and Moscow, I should visit ->",Rangpur,Moscow,"{'Raj': 7.056848459225072e-06, 'Dh': 1.1323990835656083e-05, 'R': 0.9998368497004578, 'K': 5.270628197254356e-06, 'Kh': 0.00011116888794078567}",R,True
