,prompt,answer,candidate,predictions,top_prediction,predicts_answer_before_candidate
20,"You don't like hot weather. Between Saint Petersburg and Karachi, you should visit ->",Saint Petersburg,Karachi,"{'Petersburg': 0.25648138246193275, 'cold': 0.006059853827902464, 'St': 0.5236793025787668, 'Ark': 0.0025888314051824325, 'Saint': 0.1995723802860325}",St,True
21,"You don't like hot weather. Between Cabo San Lucas and Boise, you should visit ->",Boise,Cabo San Lucas,"{'o': 1.214642099359394e-05, 'Idaho': 0.003262668043740096, 'Boise': 0.996327372653796, 'cold': 0.00031543497457451973, 'Ada': 1.4013673870210117e-05}",Boise,True
22,"You don't like hot weather. Between Phnom Penh and Minsk, you should visit ->",Minsk,Phnom Penh,"{'Belarus': 0.002694293395252969, 'M': 0.9972026131986665, 'Mikhail': 1.975205542263717e-05, '': 3.170192986221054e-05, 'cold': 1.4691403957751495e-05}",M,True
23,"You don't like hot weather. Between Ankara and Manila, you should visit ->",Ankara,Manila,"{'Istanbul': 0.00914470185169924, 'Ankara': 0.9905211135680438, 'Anat': 6.170071739333646e-05, 'cold': 0.0001150903598851367, 'Turkey': 4.542470218023291e-05}",Ankara,True
24,"You don't like hot weather. Between Juba and Mexico City, you should visit ->",Mexico City,Juba,"{'Madrid': 0.02402427263313277, 'exico': 0.011416518284552247, 'Mex': 0.0013881851950075608, 'J': 0.003147511935486698, 'Mexico': 0.9558810235778439}",Mexico,True
25,"You don't like hot weather. Between Campos do Jordão and Niamey, you should visit ->",Campos do Jordão,Niamey,"{'camp': 0.00036186023928844413, 'amp': 0.004216271804766031, 'Monte': 0.0011164547677990145, 'cold': 0.00017433584071229193, 'Camp': 0.9932130743206916}",Camp,True
26,"You don't like hot weather. Between Phoenix and Denver, you should visit ->",Denver,Phoenix,"{'Denver': 0.9952755200317619, 'Edmonton': 0.0016081658065742461, 'cold': 0.00031331985131880294, 'enver': 0.0021421527449468182, 'Colorado': 0.00043400066135742334}",Denver,True
27,"You don't like hot weather. Between Boise and Kingston, you should visit ->",Boise,Kingston,"{'Idaho': 0.0009849792332592181, 'colder': 1.0237767292176651e-05, 'Boise': 0.9987105619405746, 'cold': 0.0002676506426618467, 'Ada': 4.246909568033746e-06}",Boise,True
28,"You don't like hot weather. Between Lagos and Calgary, you should visit ->",Calgary,Lagos,"{'Alberta': 0.002462587383161033, 'Calgary': 0.925601955889898, 'Edmonton': 0.07184955212133878, 'Winnipeg': 7.413928531176343e-05, 'cold': 4.525918581400085e-06}",Calgary,True
29,"You don't like hot weather. Between Erzurum and Bahía Blanca, you should visit ->",Erzurum,Bahía Blanca,"{'er': 2.428827323534589e-06, 'Har': 2.43865963381519e-06, 'Er': 0.9999155289578794, 'Es': 7.716027437487672e-07, 'r': 7.578561947523411e-05}",Er,True
30,"You don't like hot weather. Between Bangkok and Algiers, you should visit ->",Algiers,Bangkok,"{'Madrid': 0.014339705227274622, 'l': 0.011147748831281935, 'Tunis': 0.017198312679567455, 'Marse': 0.08374881145162931, 'Al': 0.8638690104044229}",Al,True
31,"You don't like hot weather. Between Campos do Jordão and Garissa, you should visit ->",Campos do Jordão,Garissa,"{'camp': 0.0001972554438276226, 'amp': 0.003640140497005284, 'Monte': 0.0005485306500758987, 'cold': 0.00019383195221249903, 'Camp': 0.9947506406939111}",Camp,True
32,"You don't like hot weather. Between Dodoma and Paris, you should visit ->",Paris,Dodoma,"{'aris': 0.0025159603485146115, 'Marse': 7.173634751258871e-05, 'cold': 0.0005109151645685543, 'France': 0.00011134400555181017, 'Paris': 0.9967326876202051}",Paris,True
33,"You don't like hot weather. Between Abéché and Algiers, you should visit ->",Algiers,Abéché,"{'l': 0.003672463458499193, 'Alger': 0.0024008222407255675, 'Algeria': 0.0006115792572707268, 'Marse': 0.0018073939099694872, 'Al': 0.9908264699391323}",Al,True
34,"You don't like hot weather. Between Palembang and Paris, you should visit ->",Paris,Palembang,"{'aris': 0.002266156623121296, 'Marse': 6.65022351226753e-05, 'cold': 0.0013573007419823025, 'France': 0.0004458745159071845, 'Paris': 0.9957118309658372}",Paris,True
35,"You don't like hot weather. Between Lomé and Punta Arenas, you should visit ->",Punta Arenas,Lomé,"{'Winnipeg': 2.4220579175749166e-06, 'Penguins': 1.4687395117729257e-06, 'P': 0.9999671451857313, 'cold': 1.0729012899588158e-05, '': 9.433729937711743e-06}",P,True
36,"You don't like hot weather. Between Kunming and Palembang, you should visit ->",Kunming,Palembang,"{'Yun': 9.981580704144041e-05, 'Har': 0.0002538162444010329, 'Kun': 0.9977003153357813, 'cold': 0.0012187936754837043, 'Dun': 0.00033439454155099617}",Kun,True
37,"You don't like hot weather. Between Ushuaia and Toamasina, you should visit ->",Ushuaia,Toamasina,"{'Arctic': 0.00015031777571023115, 'u': 0.00019074463767316808, 'cold': 8.973398380022403e-05, 'U': 0.9993889824972688, '': 8.216418963779949e-05}",U,True
38,"You don't like hot weather. Between Mandalay and Kabul, you should visit ->",Kabul,Mandalay,"{'Kabul': 0.9783717164392344, 'cold': 0.001787378960668782, 'Afghans': 0.0012877290993671654, 'Afghan': 0.003058769708224104, 'Afghanistan': 0.013578440519594082}",Kabul,True
39,"You don't like hot weather. Between Mombasa and Palmerston North, you should visit ->",Palmerston North,Mombasa,"{'Palmer': 0.9764863785697716, 'Wellington': 0.0004894408210664779, 'M': 0.018007450320991148, 'Canterbury': 0.00298507233380705, 'Dun': 0.0003928027423364737}",Palmer,True
40,"You don't like hot weather. Between Cayenne and Dublin, you should visit ->",Dublin,Cayenne,"{'Dublin': 0.9908295068269166, 'ub': 0.00012582883838815074, 'reland': 3.1127154023490666e-05, 'Ireland': 0.008495480183746558, 'Irish': 0.0004724570569134563}",Dublin,True
41,"You don't like hot weather. Between Sucre and Surabaya, you should visit ->",Sucre,Surabaya,"{'Sof': 0.0002753201377795539, 'Sur': 0.0009793524206266613, 'cold': 0.0016582540619855385, 'Suc': 0.9953366752214828, 'suc': 0.0004038475914764623}",Suc,True
42,"You don't like hot weather. Between Addis Ababa and Kuopio, you should visit ->",Kuopio,Addis Ababa,"{'Ni': 0.0017451932229038624, 'Ku': 0.9513904375113921, 'Arctic': 0.003045113817589857, 'u': 0.005548822699177935, 'Helsinki': 0.03176550901481283}",Ku,True
43,"You don't like hot weather. Between Saint Petersburg and Rabat, you should visit ->",Saint Petersburg,Rabat,"{'Petersburg': 0.11924472321048402, 'cold': 0.009921600797385735, 'St': 0.5704157146691895, 'Ark': 0.002792625740786761, 'Saint': 0.28459202941230455}",St,True
44,"You don't like hot weather. Between Cabo San Lucas and Punta Arenas, you should visit ->",Punta Arenas,Cabo San Lucas,"{'Cab': 2.1530825467025424e-06, 'Winnipeg': 7.391388829714343e-07, 'P': 0.9999820468271602, 'cold': 2.981553752109194e-06, '': 7.230502660040448e-06}",P,True
45,"You don't like hot weather. Between Tauranga and Aden, you should visit ->",Tauranga,Aden,"{'T': 0.9999790647951444, 'Tau': 1.1150525768927645e-06, 'cold': 1.970386187820431e-06, '': 7.701233862953438e-06, 'Dun': 3.634594527384177e-06}",T,True
46,"You don't like hot weather. Between Cayenne and Addis Ababa, you should visit ->",Addis Ababa,Cayenne,"{'Har': 0.003916131400897647, 'Add': 0.9664769689019835, 'dd': 0.014461254636583716, 'cold': 0.0034849694533061032, 'Ark': 0.002740420234737591}",Add,True
47,"You don't like hot weather. Between Kuopio and Rangpur, you should visit ->",Kuopio,Rangpur,"{'Ku': 0.9921574922002749, 'Arctic': 0.0009894232107757082, 'u': 0.003310551788540804, 'cold': 0.00048521716711364494, 'Helsinki': 0.0010632532150926736}",Ku,True
48,"You don't like hot weather. Between Manila and Lyon, you should visit ->",Lyon,Manila,"{'Lyon': 0.9971604724063922, 'Lyons': 0.00016275460212656975, 'Marse': 0.002593607020840255, 'cold': 5.8319735826387284e-05, 'France': 1.1331206515768513e-05}",Lyon,True
49,"You don't like hot weather. Between Niamey and Quito, you should visit ->",Quito,Niamey,"{'Ni': 0.36830963320809085, 'Qu': 0.6193230018720629, 'Ecuador': 0.0064073122612450665, 'u': 0.001458427468639058, 'cold': 0.0027922878535147177}",Qu,True
50,"You don't like hot weather. Between Gabès and Minneapolis, you should visit ->",Minneapolis,Gabès,"{'Minneapolis': 0.984045052418336, 'Winnipeg': 0.0005899512804396924, 'innesota': 0.00044739333777515266, 'Timberwolves': 0.00022742751175382483, 'Minnesota': 0.014213628800230678}",Minneapolis,True
51,"You don't like hot weather. Between Nakhon Ratchasima and Napier, you should visit ->",Napier,Nakhon Ratchasima,"{'Ni': 3.993753298146026e-05, 'Nap': 0.999357330400629, 'Nep': 4.920241221016658e-06, 'nap': 3.6697974322473855e-05, 'ap': 0.0005435531848395993}",Nap,True
52,"You don't like hot weather. Between Lviv and Maputo, you should visit ->",Lviv,Maputo,"{'Lv': 0.9952673547253625, 'v': 0.004598931431372754, 'Warsaw': 2.3419934419283764e-05, 'cold': 2.5862358141799228e-05, 'Ark': 2.221208606244682e-05}",Lv,True
53,"You don't like hot weather. Between Sokoto and Sacramento, you should visit ->",Sacramento,Sokoto,"{'Sacrament': 4.017382073404553e-05, 'Sacramento': 0.9999063488355441, 'San': 1.4323228040683779e-05, 'California': 8.46217775181595e-06, 'Sok': 1.6219473009034252e-05}",Sacramento,True
54,"You don't like hot weather. Between Sydney and Willemstad, you should visit ->",Sydney,Willemstad,"{'Syd': 4.230640774716396e-05, 'Sydney': 0.999601649432664, 'NSW': 5.7877144051375654e-05, 'Adelaide': 0.00015464985444862208, 'Australia': 4.774758825795012e-05}",Sydney,True
55,"You don't like hot weather. Between Manila and Changsha, you should visit ->",Changsha,Manila,"{'Chang': 0.5304817834351284, 'Adelaide': 0.020499557057959757, 'Manila': 0.09965462708844257, 'colder': 0.02561191515592331, 'cold': 0.2333112686515793}",Chang,True
56,"You don't like hot weather. Between Brussels and Suva, you should visit ->",Brussels,Suva,"{'Belg': 1.8703741011892316e-05, 'Belgium': 0.0006691150095369764, 'Brussels': 0.9991176008033431, 'EU': 1.222273274909421e-05, 'cold': 0.00012172258450034764}",Brussels,True
57,"You don't like hot weather. Between Zürich and Riyadh, you should visit ->",Zürich,Riyadh,"{'Z': 0.9854362923317469, 'Switzerland': 0.00014361793695403307, 'Zur': 8.925152951753478e-05, 'Zurich': 0.014007008044575766, '': 0.00011770153525327239}",Z,True
58,"You don't like hot weather. Between Garissa and Minneapolis, you should visit ->",Minneapolis,Garissa,"{'Minneapolis': 0.9845202945966357, 'Winnipeg': 0.00046460893788792415, 'innesota': 0.0004188370985148033, 'cold': 9.882944216316831e-05, 'Minnesota': 0.014222335892347431}",Minneapolis,True
59,"You don't like hot weather. Between Beirut and Irkutsk, you should visit ->",Irkutsk,Beirut,"{'Arctic': 0.00032088588387085924, 'r': 0.000811913297484933, 'cold': 9.044415224586457e-05, 'Ir': 0.9923272337117526, 'Ark': 0.006039627144402757}",Ir,True
60,"You don't like hot weather. Between Neuquén and Manaus, you should visit ->",Neuquén,Manaus,"{'NE': 1.1229245248236365e-05, 'Ni': 0.00019061764403805216, 'Ne': 0.9992655419464516, 'ne': 4.370723508390451e-06, 'e': 0.0005140515529348255}",Ne,True
61,"You don't like hot weather. Between Malabo and Sucre, you should visit ->",Sucre,Malabo,"{'Salt': 0.00014284906137680204, 'Sof': 0.00023115039469590577, 'cold': 0.0018647747698793166, 'Suc': 0.9965237106336651, 'suc': 0.0003356871274873167}",Suc,True
62,"You don't like hot weather. Between Changsha and Reykjavík, you should visit ->",Reykjavík,Changsha,"{'Arctic': 0.03873196697063692, 'Iceland': 0.30305838568675453, 'Winnipeg': 0.0024523819554929335, 'Rey': 0.5961774627174774, 'Icelandic': 0.0464479475927448}",Rey,True
63,"You don't like hot weather. Between Napier and Calgary, you should visit ->",Calgary,Napier,"{'Nap': 7.950298419217441e-05, 'Alberta': 0.004310174019187508, 'Calgary': 0.3613486851412169, 'Edmonton': 0.6339823145281469, 'Winnipeg': 0.0002485406858685566}",Edmonton,True
64,"You don't like hot weather. Between Melbourne and Cayenne, you should visit ->",Melbourne,Cayenne,"{'Victoria': 6.4506413370426575e-06, 'Melbourne': 0.999756441505187, 'Victorian': 0.00016973994965898385, 'Adelaide': 3.925966115295484e-05, 'cold': 5.764702558135777e-06}",Melbourne,True
65,"You don't like hot weather. Between Murmansk and Porto Alegre, you should visit ->",Murmansk,Porto Alegre,"{'Arctic': 0.0011661133302760286, 'ur': 0.0046552791605885165, 'cold': 0.00042690613212117404, 'Mur': 0.9909217751847892, 'Ark': 0.0020527063207680216}",Mur,True
66,"You don't like hot weather. Between Melbourne and Bangkok, you should visit ->",Melbourne,Bangkok,"{'Melbourne': 0.9998664156331862, 'Victorian': 6.803100505592908e-05, 'Adelaide': 3.983964643144429e-05, 'Tasmania': 5.296994360826788e-06, 'cold': 5.634269810326219e-06}",Melbourne,True
67,"You don't like hot weather. Between Bangui and Lyon, you should visit ->",Lyon,Bangui,"{'Lyon': 0.9995124804962712, 'Lyons': 0.0004257124668624583, 'Marse': 3.0936402283818985e-05, 'Alps': 4.3095115057725395e-06, 'cold': 1.7818416512481722e-05}",Lyon,True
68,"You don't like hot weather. Between Panama City and Lisbon, you should visit ->",Lisbon,Panama City,"{'Portug': 0.00013364106116938804, 'Madrid': 0.00041616364402275233, 'Portugal': 0.1867516349976572, 'Lisbon': 0.8120620544532466, 'cold': 0.000498900640137645}",Lisbon,True
69,"You don't like hot weather. Between Lhasa and Gabès, you should visit ->",Lhasa,Gabès,"{'Har': 0.00034115214744463306, 'Vil': 0.00025725930830949363, 'colder': 0.00016267397719769183, 'L': 0.9943155837821533, 'cold': 0.0027988854349329274}",L,True
70,"You don't like hot weather. Between Pittsburgh and Surabaya, you should visit ->",Pittsburgh,Surabaya,"{'Pitt': 0.0003682377752682958, 'Pittsburgh': 0.9982163759513305, 'Steelers': 0.0001851500463994573, 'Penguins': 4.761503429796649e-05, 'itt': 0.0011492370403002401}",Pittsburgh,True
71,"You don't like hot weather. Between Ségou and Santiago, you should visit ->",Santiago,Ségou,"{'Chile': 0.0007472309130877408, 'Monte': 4.36336463476206e-05, 'San': 0.00011735359515062044, 'Santiago': 0.998704479911643, 'Chilean': 0.0003211468701710022}",Santiago,True
72,"You don't like hot weather. Between Palembang and Berlin, you should visit ->",Berlin,Palembang,"{'Berlin': 0.9998876312438417, 'er': 1.0077573988824033e-05, 'German': 5.859032912448551e-06, 'Germany': 3.622239442067756e-05, 'Dresden': 4.775291241085685e-05}",Berlin,True
73,"You don't like hot weather. Between Palermo and Punta Arenas, you should visit ->",Punta Arenas,Palermo,"{'Pir': 0.0003325697318522863, 'al': 0.0007787091072467005, 'Pal': 0.9310025897710221, 'P': 0.06560771390040836, 'cold': 0.0005553333466089075}",Pal,False
74,"You don't like hot weather. Between Entebbe and Novosibirsk, you should visit ->",Novosibirsk,Entebbe,"{'ov': 0.0031718762157799886, 'cold': 3.631720362133255e-05, 'Nov': 0.9959087653971946, 'Ent': 0.00012280682077787014, 'Ark': 0.0006713067311719829}",Nov,True
75,"You don't like hot weather. Between Kuwait City and Lviv, you should visit ->",Lviv,Kuwait City,"{'Lv': 0.9984603380974134, 'v': 0.0014183330576446902, 'Warsaw': 1.4654340302458426e-05, 'Vil': 4.630336135718814e-05, 'Ukraine': 9.152110953359728e-06}",Lv,True
76,"You don't like hot weather. Between Pontianak and Moscow, you should visit ->",Moscow,Pontianak,"{'Russia': 0.00020072635407404542, 'cold': 0.0010347431989576892, 'oscow': 0.0013396270830262123, 'Moscow': 0.9969352850560417, 'Ark': 6.585514504667079e-05}",Moscow,True
77,"You don't like hot weather. Between Lhasa and Bujumbura, you should visit ->",Lhasa,Bujumbura,"{'Vil': 0.00022673695521397086, 'L': 0.9966931682516315, '': 0.00011217044647194057, 'cold': 0.0019142909232184916, 'Sn': 8.839519013840527e-05}",L,True
78,"You don't like hot weather. Between Damascus and Garissa, you should visit ->",Damascus,Garissa,"{'Assad': 0.002315758498424733, 'Damascus': 0.9793898189097311, 'Syria': 0.004978371746212782, 'cold': 0.006506770687400356, 'Syrian': 0.002497501367235685}",Damascus,True
79,"You don't like hot weather. Between Hamilton and Dublin, you should visit ->",Dublin,Hamilton,"{'Hamilton': 0.0009453310257589223, 'Dublin': 0.9900849266874562, 'cold': 0.00014683735680623506, 'Ireland': 0.008067985952738133, 'Irish': 0.00041370599227976844}",Dublin,True
80,"You don't like hot weather. Between Fairbanks and Entebbe, you should visit ->",Fairbanks,Entebbe,"{'Alaska': 0.00015649116550887112, 'air': 0.0013431133021944138, 'cold': 0.0006572783243746586, 'Fair': 0.9973547844645506, 'Ent': 0.0001398063929435738}",Fair,True
81,"You don't like hot weather. Between Ulaanbaatar and Lake Havasu City, you should visit ->",Ulaanbaatar,Lake Havasu City,"{'Edmonton': 0.0003012322488122881, 'Winnipeg': 0.000371497657256487, 'cold': 0.0009961473196722066, 'U': 0.9961968365150937, '': 0.0004154854343496849}",U,True
82,"You don't like hot weather. Between La Paz and Bishkek, you should visit ->",Bishkek,La Paz,"{'B': 0.9987777364732808, 'Budapest': 0.00010881362517449513, 'Sof': 6.566398212994043e-05, 'La': 0.0002563476569036638, 'cold': 0.0005617170525866645}",B,True
83,"You don't like hot weather. Between Lima and Ushuaia, you should visit ->",Ushuaia,Lima,"{'Arctic': 0.0011612805039254521, 'Edmonton': 0.0003650814786922128, 'Winnipeg': 0.00031257753736387077, 'cold': 0.0008588723070987412, 'U': 0.9960291086224977}",U,True
84,"You don't like hot weather. Between Kuopio and Porto Alegre, you should visit ->",Kuopio,Porto Alegre,"{'Ku': 0.9849180925885807, 'Arctic': 0.0013343553335220851, 'u': 0.004893592904460918, 'cold': 0.0006053431927628254, 'Helsinki': 0.0054538401704653195}",Ku,True
85,"You don't like hot weather. Between Baltimore and Toliara, you should visit ->",Baltimore,Toliara,"{'Baltimore': 0.9957765619062386, 'Maryland': 4.923686137738281e-05, 'Orioles': 3.7599906284689585e-05, 'altimore': 0.004024985381675776, 'Balt': 9.10964247320792e-05}",Baltimore,True
86,"You don't like hot weather. Between Reykjavík and Toamasina, you should visit ->",Reykjavík,Toamasina,"{'Arctic': 0.03623392298211752, 'Iceland': 0.182937539245592, 'Winnipeg': 0.007258362692709988, 'Rey': 0.7256852703974579, 'Icelandic': 0.024741786589826103}",Rey,True
87,"You don't like hot weather. Between Lviv and Guangzhou, you should visit ->",Lviv,Guangzhou,"{'Lv': 0.9962061948321319, 'v': 0.0036969630265900793, 'Warsaw': 2.365845503858002e-05, 'Vil': 3.117677909572586e-05, 'cold': 1.1771184553469647e-05}",Lv,True
88,"You don't like hot weather. Between Wellington and Cayenne, you should visit ->",Wellington,Cayenne,"{'Edmonton': 1.5680149635612744e-05, 'Wellington': 0.9998463876995778, 'Well': 1.4195493540898112e-05, 'cold': 3.8753131210393184e-05, 'Zealand': 2.1583358068985723e-05}",Wellington,True
89,"You don't like hot weather. Between Johannesburg and Lomé, you should visit ->",Johannesburg,Lomé,"{'Ni': 1.0605423889765962e-05, 'Edmonton': 3.87999344798551e-05, 'Johannes': 0.9997026788486965, 'Wit': 1.3043286513199281e-05, 'cold': 0.00011867546206520345}",Johannes,True
90,"You don't like hot weather. Between Tauranga and San Juan, you should visit ->",Tauranga,San Juan,"{'San': 1.68443545305934e-05, 'Wellington': 5.3326833697020445e-06, 'T': 0.9999359130736548, '': 1.8821720674702615e-05, 'Dun': 5.994507048329463e-06}",T,True
91,"You don't like hot weather. Between Sapporo and Vientiane, you should visit ->",Sapporo,Vientiane,"{'Ni': 2.953590252084108e-05, 'Tokyo': 0.00010749050928660158, 'Hok': 3.4054001973968145e-05, 'Sapp': 0.999560822106856, 'cold': 0.00022326123828771653}",Sapp,True
92,"You don't like hot weather. Between San Juan and Ottawa, you should visit ->",Ottawa,San Juan,"{'Ottawa': 0.999420630899131, 'Winnipeg': 2.5369776348023568e-05, 'Canada': 5.041025153996093e-05, 'tt': 0.0003936999448877449, 'Ott': 4.5526226111772105e-05}",Ottawa,True
93,"You don't like hot weather. Between Lake Havasu City and Yakutsk, you should visit ->",Yakutsk,Lake Havasu City,"{'Yuk': 0.0025875054865166216, 'Yak': 0.9529128238600052, 'cold': 0.003364408874881692, 'Lake': 0.03770263096851146, 'Ark': 0.0007083794935729948}",Yak,True
94,"You don't like hot weather. Between Bangkok and Harare, you should visit ->",Harare,Bangkok,"{'ar': 2.0401016824625404e-07, 'Har': 0.9999996923682474, 'har': 1.0689809772111024e-09, 'HAR': 1.4829548993969511e-07, 'cold': 2.090507452921579e-09}",Har,True
95,"You don't like hot weather. Between Panama City and Quito, you should visit ->",Quito,Panama City,"{'Qu': 0.9188324554992299, 'Ecuador': 0.06763978050529301, 'colder': 0.0006246573491044733, 'u': 0.004934782401384596, 'cold': 0.005630135891995922}",Qu,True
96,"You don't like hot weather. Between Halifax and Brisbane, you should visit ->",Halifax,Brisbane,"{'Nova': 4.584763233328807e-05, 'Edmonton': 1.3260007600721136e-05, 'Winnipeg': 5.724622211265289e-06, 'Halifax': 0.9998999103153068, 'Dartmouth': 2.6109560709557476e-05}",Halifax,True
97,"You don't like hot weather. Between Milwaukee and Maputo, you should visit ->",Milwaukee,Maputo,"{'Milwaukee': 0.9979503000098924, 'WI': 1.5225833505822226e-05, 'Warsaw': 3.487912657818728e-05, 'cold': 3.486850750098076e-05, 'Wisconsin': 0.0019239786951630669}",Milwaukee,True
98,"You don't like hot weather. Between Pontianak and Brussels, you should visit ->",Brussels,Pontianak,"{'Belg': 3.052059061496013e-05, 'Belgium': 0.0004582525988551431, 'Brussels': 0.9994429252537866, 'Belgian': 6.755578161900607e-06, 'cold': 2.8946246990002283e-05}",Brussels,True
99,"You don't like hot weather. Between Mexico City and Ürümqi, you should visit ->",Ürümqi,Mexico City,"{'Ni': 0.0013313128744340504, 'Edmonton': 0.005446999349522567, 'ytes: \\xc4': 0.0010683594835449591, 'cold': 0.002787964832623601, 'Ü': 0.9850529164192412}",Ü,True
100,"You don't like hot weather. Between Ulaanbaatar and Bucharest, you should visit ->",Ulaanbaatar,Bucharest,"{'Edmonton': 0.0034800625890440604, 'Winnipeg': 0.0018052310316753468, 'cold': 0.0026396939409574355, 'U': 0.9856025272816005, 'Helsinki': 0.0017714022755220464}",U,True
