,prompt,answer,candidate,predictions,top_prediction,predicts_answer_before_candidate
35,"You don't like the cold weather. Between La Serena and Ségou, you should visit ->",Ségou,La Serena,"{'Se': 6.696242565500875e-06, 'warmer': 3.90656533874971e-06, 'T': 3.427710542401598e-06, 'S': 0.9874879409279059, 'La': 0.012479982728201828}",S,True
36,"You don't like the cold weather. Between Anchorage and Conakry, you should visit ->",Conakry,Anchorage,"{'Con': 0.8440071608523135, 'Coc': 0.005077973572631594, 'Ant': 0.005711966036233979, 'Anchorage': 0.09099686714826961, 'Acc': 0.024489214079973242}",Con,True
37,"You don't like the cold weather. Between Baku and Phnom Penh, you should visit ->",Phnom Penh,Baku,"{'Ph': 0.998315854866701, 'Col': 5.098215879403086e-07, 'Dh': 3.7020349352244054e-07, 'B': 0.0013685798262263141, 'Kh': 0.0003133330110289105}",Ph,True
38,"You don't like the cold weather. Between Dublin and Djibouti, you should visit ->",Djibouti,Dublin,"{'Rio': 0.0032781091548264607, 'Dublin': 0.30939664019511953, 'Dj': 0.08336792799442343, 'Dh': 0.5610389759646282, 'ub': 0.016069583780059973}",Dh,False
39,"You don't like the cold weather. Between Vladivostok and Mendoza, you should visit ->",Mendoza,Vladivostok,"{'Sant': 0.007278161426317602, 'Vlad': 0.04276311701081199, 'Mend': 0.9029108110901966, 'warmer': 0.00784561344647681, 'Sof': 0.011044585180895487}",Mend,True
40,"You don't like the cold weather. Between Santiago and Suva, you should visit ->",Suva,Santiago,"{'Sant': 0.005904229620967277, 'Su': 0.3597740800298418, 'Monte': 0.010232012428875205, 'Salvador': 0.022347478121858857, 'Santiago': 0.5824369149047022}",Santiago,False
41,"You don't like the cold weather. Between Canberra and Denpasar, you should visit ->",Denpasar,Canberra,"{'en': 0.002749561869990201, 'warmer': 0.0008361441763502016, 'Canberra': 0.0019158551547897836, 'D': 0.006222374454379951, 'Den': 0.9856063420635649}",Den,True
42,"You don't like the cold weather. Between Manila and Yinchuan, you should visit ->",Manila,Yinchuan,"{'Singapore': 0.007770524606171145, 'Philippines': 0.0032190660760142925, 'Man': 0.011320794762162668, 'Manila': 0.8897911114853476, 'Y': 0.08063744170908962}",Manila,True
43,"You don't like the cold weather. Between Lyon and La Ceiba, you should visit ->",La Ceiba,Lyon,"{'Le': 0.0009494554008599505, 'a': 0.000616774302004455, 'Ce': 0.000795577175346644, 'Lyon': 0.03700393576381545, 'La': 0.9575760073820385}",La,True
44,"You don't like the cold weather. Between Mombasa and Ottawa, you should visit ->",Mombasa,Ottawa,"{'Mog': 1.6466098830580222e-06, 'Georgetown': 1.7491283147183895e-06, 'M': 0.9999341259997873, 'N': 8.667094018497125e-06, 'K': 4.682445260181737e-05}",M,True
45,"You don't like the cold weather. Between Rome and Erzurum, you should visit ->",Rome,Erzurum,"{'Rome': 0.9720814497434824, 'warmer': 0.0026610220517626726, 'Roma': 0.0010132510056063953, 'Er': 0.017232812655607253, 'Italy': 0.002531056941608387}",Rome,True
46,"You don't like the cold weather. Between San José and Omaha, you should visit ->",San José,Omaha,"{'Nebraska': 6.825998003257128e-06, 'Monte': 4.2115491872001e-06, 'Salvador': 9.209421701046454e-06, 'San': 0.9955900594701755, 'Omaha': 0.004376636814993693}",San,True
47,"You don't like the cold weather. Between Yakutsk and Ouahigouya, you should visit ->",Ouahigouya,Yakutsk,"{'Dak': 1.0160947990532532e-07, 'warmer': 6.99469317689458e-08, 'Yak': 1.1504171905253536e-07, 'Ou': 0.9999986176197555, 'O': 7.506344910466953e-07}",Ou,True
48,"You don't like the cold weather. Between Ürümqi and Hanoi, you should visit ->",Hanoi,Ürümqi,"{'Hue': 0.00023281300040548913, 'ytes: \\xc4': 1.7751917849862923e-05, 'H': 0.9993198401436533, 'Ü': 0.00041632597949728086, 'Hon': 1.8910184719227397e-06}",H,True
49,"You don't like the cold weather. Between Cotonou and Kuopio, you should visit ->",Cotonou,Kuopio,"{'Ku': 0.0001165283461456231, 'Coc': 1.1482540346596273e-06, 'C': 0.9998788108240015, 'u': 2.0973603082259783e-06, 'K': 4.0324520939470237e-07}",C,True
50,"You don't like the cold weather. Between Ankara and Bata, you should visit ->",Bata,Ankara,"{'Tehran': 7.064389199418025e-06, 'Istanbul': 0.0005337695854730202, 'Ankara': 0.0007036988944823778, 'B': 0.9986867784310947, 'ytes: \\xc4': 6.104623683571833e-05}",B,True
51,"You don't like the cold weather. Between Makurdi and Bogotá, you should visit ->",Makurdi,Bogotá,"{'Dak': 0.004061528087291786, 'Mak': 0.9716808481146151, 'Gu': 0.0008527560858132375, 'Bog': 0.012285696247644536, 'Mog': 0.0041623631545490815}",Mak,True
52,"You don't like the cold weather. Between Ottawa and Luanda, you should visit ->",Luanda,Ottawa,"{'Rio': 0.01832004616162448, 'Salvador': 0.04935325291881941, 'Ou': 0.015128574082578308, 'Kh': 0.031044652737703366, 'Lu': 0.8174928111088795}",Lu,True
53,"You don't like the cold weather. Between Kabul and Ho Chi Minh City, you should visit ->",Ho Chi Minh City,Kabul,"{'Hue': 0.022686755112566997, 'H': 0.0286200573789742, 'Hiroshima': 0.01478733807299456, 'Kh': 0.03716983253737177, 'Ho': 0.8166934407965845}",Ho,True
54,"You don't like the cold weather. Between Belize City and Irkutsk, you should visit ->",Belize City,Irkutsk,"{'Col': 1.8656948509893973e-06, 'tropical': 2.2274101836680403e-06, 'Georgetown': 2.243460540615408e-06, 'Bel': 0.9999686957799874, 'Ir': 1.3486558974617311e-05}",Bel,True
55,"You don't like the cold weather. Between Moscow and Douala, you should visit ->",Douala,Moscow,"{'Gu': 0.008458693076338428, 'Georgetown': 0.015505201976108397, 'ou': 0.009882329654774247, 'Kh': 0.028078817851957205, 'Dou': 0.8532269038550012}",Dou,True
56,"You don't like the cold weather. Between Boise and Lake Havasu City, you should visit ->",Lake Havasu City,Boise,"{'Sun': 0.004610527515477311, 'Boise': 0.7668748186470911, 'ake': 0.002346291693382064, 'Lake': 0.21168628246255417, 'Beach': 0.011007361530201475}",Boise,False
57,"You don't like the cold weather. Between San Juan and Beijing, you should visit ->",San Juan,Beijing,"{'Beijing': 0.00043666536995949683, 'Rio': 0.0003755204978878633, 'Tehran': 0.0005745006093583768, 'San': 0.997666698589554, 'S': 0.00027231474770023745}",San,True
58,"You don't like the cold weather. Between Valencia and Ottawa, you should visit ->",Valencia,Ottawa,"{'Madrid': 0.0564311651222995, 'Barcelona': 0.09722955013344309, 'warmer': 0.0013018785748873118, 'Salvador': 0.0035778579343789473, 'Valencia': 0.8330767201799281}",Valencia,True
59,"You don't like the cold weather. Between Manila and Kansas City, you should visit ->",Manila,Kansas City,"{'Singapore': 0.022625137773007307, 'Ph': 0.015487940347276201, 'Man': 0.14691134050107257, 'Manila': 0.686470964254983, 'Kuala': 0.06044911755258575}",Manila,True
60,"You don't like the cold weather. Between Tirana and Douala, you should visit ->",Douala,Tirana,"{'Coc': 0.005547007976087178, 'Gor': 0.01146995466882422, 'Tir': 0.004713139653163103, 'Libre': 0.007006506931912241, 'Dou': 0.9172868978083184}",Dou,True
61,"You don't like the cold weather. Between Wau and Nairobi, you should visit ->",Wau,Nairobi,"{'Rio': 2.1223321567067424e-06, 'warmer': 2.7624267701907386e-06, 'W': 0.008939791609211453, 'N': 0.9910452765065378, 'K': 6.336601336806838e-06}",N,False
62,"You don't like the cold weather. Between Piura and La Serena, you should visit ->",Piura,La Serena,"{'Pi': 0.9969424987064754, 'Coc': 7.563351900179148e-05, 'P': 0.0013282465367695914, 'i': 0.0009922951149628633, 'La': 0.00031564985895203096}",Pi,True
63,"You don't like the cold weather. Between Kingston and Almaty, you should visit ->",Kingston,Almaty,"{'warmer': 0.02459785586012518, 'King': 0.004792235380046465, 'Kingston': 0.6095768079712511, 'Budapest': 0.00553710210954092, 'Al': 0.3288555442060918}",Kingston,True
64,"You don't like the cold weather. Between Lhasa and Perth, you should visit ->",Perth,Lhasa,"{'Singapore': 0.0001170659624977323, 'warmer': 0.0002488134846037032, 'Adelaide': 0.00019356097090697416, 'Perth': 0.058005270608733984, 'L': 0.9410343089177862}",L,False
65,"You don't like the cold weather. Between Ankara and Bujumbura, you should visit ->",Bujumbura,Ankara,"{'Istanbul': 0.3828438788222319, 'Ankara': 0.08460176074482115, 'ytes: \\xc4': 0.04864103318898345, 'u': 0.03157359844039909, 'Bu': 0.37820755377242693}",Istanbul,True
66,"You don't like the cold weather. Between Ho Chi Minh City and Fukuoka, you should visit ->",Ho Chi Minh City,Fukuoka,"{'Singapore': 0.023725544126923414, 'Fuk': 0.10969491132162296, 'Hue': 0.058891282757461444, 'H': 0.014461013135647826, 'Ho': 0.7549319245177382}",Ho,True
67,"You don't like the cold weather. Between Bamako and Melbourne, you should visit ->",Bamako,Melbourne,"{'Tam': 0.00039605415539978024, 'Melbourne': 0.0004045241985066747, 'B': 0.0023711623524304446, 'Bam': 0.9951980334839783, 'Libre': 0.00029310870820288185}",Bam,True
68,"You don't like the cold weather. Between Kabul and Lahore, you should visit ->",Lahore,Kabul,"{'Dh': 2.0303607060332773e-05, 'Tehran': 4.157098957314589e-05, 'Lah': 0.9998368497004578, 'Kabul': 8.84229588090793e-06, 'Kh': 6.942156526722303e-05}",Lah,True
69,"You don't like the cold weather. Between Palmerston North and Manila, you should visit ->",Manila,Palmerston North,"{'Singapore': 0.03149408275008727, 'Philippines': 0.04227186264337118, 'Man': 0.0546957592490106, 'Palmer': 0.04050144607303634, 'Manila': 0.7509504936225367}",Manila,True
70,"You don't like the cold weather. Between Cairo and Milwaukee, you should visit ->",Cairo,Milwaukee,"{'Rio': 0.008693213632102107, 'warmer': 0.01234954572482077, 'Cairo': 0.6856912263133109, 'Kh': 0.08633130503757108, 'Egypt': 0.140135159093023}",Cairo,True
71,"You don't like the cold weather. Between Beijing and Mexicali, you should visit ->",Mexicali,Beijing,"{'Beijing': 0.02478943808982804, 'Gu': 0.0610625701717913, 'Tehran': 0.12289654193885814, 'Mex': 0.1128797145762347, 'Chong': 0.5384804271654112}",Chong,True
72,"You don't like the cold weather. Between Wellington and Conakry, you should visit ->",Conakry,Wellington,"{'Hamilton': 0.009753266738369, 'Con': 0.7724321930884894, 'warmer': 0.009610769368955272, 'Wellington': 0.1605095719295516, 'Acc': 0.015532836686529444}",Con,True
73,"You don't like the cold weather. Between Belize City and Albuquerque, you should visit ->",Belize City,Albuquerque,"{'el': 5.301027400688814e-07, 'Col': 4.0759084361252716e-07, 'Albuquerque': 7.651306862672234e-05, 'Bel': 0.9999193433229246, 'New': 1.845153658868745e-06}",Bel,True
74,"You don't like the cold weather. Between Djibouti and Melbourne, you should visit ->",Djibouti,Melbourne,"{'Melbourne': 0.013177822183731609, 'Dj': 0.5485413909695148, 'Dh': 0.4259356501963361, 'Adelaide': 0.005235206444513708, 'Mog': 0.0014098158302036938}",Dj,True
75,"You don't like the cold weather. Between Dar es Salaam and Napier, you should visit ->",Dar es Salaam,Napier,"{'Tam': 0.015270698767394458, 'Nap': 0.259696509736853, 'Coc': 0.012623973677455118, 'ar': 0.02635100142429102, 'Dar': 0.6344312060543406}",Dar,True
76,"You don't like the cold weather. Between Djibouti and Milwaukee, you should visit ->",Djibouti,Milwaukee,"{'Dak': 0.0022264809261071062, 'Milwaukee': 0.132867352243369, 'Dj': 0.6309333802912579, 'Dh': 0.18697261812277277, 'Mog': 0.03165205827882989}",Dj,True
77,"You don't like the cold weather. Between Pontianak and Lisbon, you should visit ->",Pontianak,Lisbon,"{'Madrid': 0.0010055139250161227, 'Rio': 0.005346190648524243, 'Pont': 0.9767668149418499, 'Lisbon': 0.001801072424687951, 'ont': 0.010426517065646478}",Pont,True
78,"You don't like the cold weather. Between Paris and Karachi, you should visit ->",Karachi,Paris,"{'Barcelona': 0.012926924140454168, 'Dh': 0.02053484047598381, 'Lah': 0.012816383058741535, 'Karachi': 0.8347751849196166, 'Kh': 0.07288086917428094}",Karachi,True
79,"You don't like the cold weather. Between Kathmandu and Ouahigouya, you should visit ->",Ouahigouya,Kathmandu,"{'Kath': 1.0862500731836668e-05, 'Dh': 5.087872383949641e-08, 'Ou': 0.9999888406902656, 'O': 4.531299410521581e-08, 'Kh': 1.5111661702824328e-07}",Ou,True
80,"You don't like the cold weather. Between Cotonou and Rome, you should visit ->",Cotonou,Rome,"{'Rome': 2.33040613199235e-06, 'Coc': 1.939636448753295e-06, 'warmer': 2.235418721541996e-06, 'C': 0.9999877687578023, 'Acc': 5.268942356038865e-07}",C,True
81,"You don't like the cold weather. Between Rosario and Saint Petersburg, you should visit ->",Rosario,Saint Petersburg,"{'Ros': 0.958847262738963, 'Sant': 0.005564174183306497, 'Monte': 0.005294579593313204, 'warmer': 0.0055968239159610005, 'os': 0.00976446015351431}",Ros,True
82,"You don't like the cold weather. Between Asmara and Kingston, you should visit ->",Kingston,Asmara,"{'As': 0.9986653774019514, 'warmer': 2.3099467330225343e-05, 'Georgetown': 4.67441750896178e-06, 'Kingston': 0.0012730254085785118, 'Acc': 5.32949004885866e-06}",As,False
83,"You don't like the cold weather. Between Parakou and Vladivostok, you should visit ->",Parakou,Vladivostok,"{'ar': 0.0097924235446133, 'Vit': 0.002155411979318734, 'warmer': 0.0019193858766859268, 'Par': 0.9730637304696844, 'PAR': 0.0015009221396420172}",Par,True
84,"You don't like the cold weather. Between Kingston and Vienna, you should visit ->",Kingston,Vienna,"{'warmer': 0.00971304938647571, 'Vienna': 0.01453696591859512, 'Georgetown': 0.011558964452315267, 'Kingston': 0.9221341703737082, 'Budapest': 0.006271910285539882}",Kingston,True
85,"You don't like the cold weather. Between Lyon and Dodoma, you should visit ->",Dodoma,Lyon,"{'Dim': 0.002543818450113207, 'Dod': 0.7191612906949009, 'Lyon': 0.2249956748165584, 'Lod': 0.010936887815709258, 'Marse': 0.0349869585425578}",Dod,True
86,"You don't like the cold weather. Between Toamasina and Kuopio, you should visit ->",Toamasina,Kuopio,"{'Tai': 0.00011731393633817647, 'Tam': 0.00039558851123696546, 'Ku': 0.05084898079760706, 'To': 0.9458548473711501, 'u': 0.0023952860953320577}",To,True
87,"You don't like the cold weather. Between Ségou and London, you should visit ->",Ségou,London,"{'Dak': 2.3681843345261703e-06, 'Sudan': 2.5471206337865365e-06, 'warmer': 2.4722719803688913e-06, 'Mog': 1.3800732230798698e-06, 'S': 0.9999790647951444}",S,True
88,"You don't like the cold weather. Between Bamako and Johannesburg, you should visit ->",Bamako,Johannesburg,"{'Jos': 0.0008385922205347596, 'Tunis': 0.0006159966701783446, 'B': 0.003364117529688558, 'Bam': 0.991120677108294, 'Libre': 0.0014767706034303069}",Bam,True
89,"You don't like the cold weather. Between Kansas City and Malabo, you should visit ->",Malabo,Kansas City,"{'ansas': 0.00993581373941336, 'Mal': 0.06449970685980261, 'Wichita': 0.0008149313348423217, 'K': 0.0008674761841061984, 'Kansas': 0.9220534641124055}",Kansas,False
90,"You don't like the cold weather. Between Brussels and Brasília, you should visit ->",Brasília,Brussels,"{'Rio': 0.12523521373475732, 'Br': 0.0257252468907503, 'Salvador': 0.004544225376916602, 'Bras': 0.8304975167495706, 'bras': 0.0039755177014410975}",Bras,True
91,"You don't like the cold weather. Between Bergen and Luanda, you should visit ->",Luanda,Bergen,"{'u': 0.001968622931900539, 'Salvador': 0.0010376307393159356, 'LU': 0.0008023275636541766, 'Kh': 0.004732858144924483, 'Lu': 0.9866257586691083}",Lu,True
92,"You don't like the cold weather. Between Nouakchott and Ulaanbaatar, you should visit ->",Nouakchott,Ulaanbaatar,"{'warmer': 0.00044193974884880217, 'Ou': 0.4705078903307887, 'Nou': 0.5240941422582376, 'Marse': 0.0001995732941264889, 'U': 0.0036984665173956576}",Nou,True
93,"You don't like the cold weather. Between Goiânia and Saint Petersburg, you should visit ->",Goiânia,Saint Petersburg,"{'Sant': 0.001781777174713981, 'Go': 0.9533542247528903, 'Rio': 0.0026708032743508877, 'Gu': 0.028404309567290616, 'Salvador': 0.004577661503528965}",Go,True
94,"You don't like the cold weather. Between Mahajanga and Pittsburgh, you should visit ->",Mahajanga,Pittsburgh,"{'Tam': 0.0003822686210570796, 'Pittsburgh': 0.00389980003592803, 'warmer': 0.0004187891444124479, 'ah': 0.003015745245730512, 'Mah': 0.9906467612156621}",Mah,True
95,"You don't like the cold weather. Between Yinchuan and Kampala, you should visit ->",Kampala,Yinchuan,"{'Z': 0.002875554942158376, 'Kum': 0.0016954128474337908, 'Kamp': 0.9269690975019881, 'K': 0.0021809129618711094, 'Y': 0.06132923088640513}",Kamp,True
96,"You don't like the cold weather. Between San Salvador and Canberra, you should visit ->",San Salvador,Canberra,"{'an': 1.1889748496600235e-05, 'warmer': 4.54259783140459e-06, 'Salvador': 0.001733972430700815, 'San': 0.9981728028609401, 'Canberra': 5.858885893615142e-05}",San,True
97,"You don't like the cold weather. Between La Ceiba and Río Gallegos, you should visit ->",La Ceiba,Río Gallegos,"{'Ce': 0.00011046995217534802, 'C': 6.54962938085188e-05, 'R': 0.012328500292279273, 'La': 0.987048000505683, 'Beach': 0.00011759300565397556}",La,True
98,"You don't like the cold weather. Between Mandalay and Podgorica, you should visit ->",Mandalay,Podgorica,"{'Pod': 0.10016430413097283, 'warmer': 0.0015661691080236786, 'Mog': 0.0013744086680029326, 'od': 0.0022495186927096802, 'Mandal': 0.8872106224612643}",Mandal,True
99,"You don't like the cold weather. Between Changsha and Ségou, you should visit ->",Ségou,Changsha,"{'Chang': 0.16444809343482789, 'warmer': 1.4170049655475086e-05, 'S': 0.8353625138692499, 'Chong': 0.00015256405764225674, 'Ch': 1.1338721596662494e-05}",S,True
100,"You don't like the cold weather. Between Phoenix and Saint Petersburg, you should visit ->",Phoenix,Saint Petersburg,"{'Ph': 0.03150006089430118, 'hoenix': 0.010253835994945509, 'Sun': 0.004186753777914254, 'Arizona': 0.000790913066123057, 'Phoenix': 0.9506215263927275}",Phoenix,True
101,"You don't like the cold weather. Between Quito and Wau, you should visit ->",Wau,Quito,"{'Gu': 0.00017318814691559095, 'Qu': 0.5317096762155255, 'Ecuador': 0.0010970137100505528, 'W': 0.46667406434718584, 'u': 0.00012058194435648182}",Qu,False
