,prompt,answer,candidate,predictions,top_prediction,predicts_answer_before_candidate
25,"Between Lusaka and Kuopio, the city with colder weather is ->",Kuopio,Lusaka,"{'Ku': 0.8591398110477859, 'u': 0.01893177597779822, 'O': 0.0012444179107044154, 'Helsinki': 0.11889854649031857, 'K': 0.0010280336284337632}",Ku,True
26,"Between Managua and Reykjavík, the city with colder weather is ->",Reykjavík,Managua,"{'Iceland': 0.0010290049619839645, 'Rey': 0.9988684542812092, 'Icelandic': 3.0365756966821447e-05, 'Helsinki': 8.710398640562048e-06, 'Ark': 4.494019284726045e-05}",Rey,True
27,"Between Mandalay and Zürich, the city with colder weather is ->",Zürich,Mandalay,"{'Z': 0.9058975489159321, 'Switzerland': 0.00017935687891930223, 'Zur': 2.4873526819750513e-05, 'Zurich': 0.09361397510185206, '': 0.00022067754374818007}",Z,True
28,"Between Guadalajara and Chicago, the city with colder weather is ->",Chicago,Guadalajara,"{'city': 0.0003294338443672692, 'hicago': 0.001920000754449647, 'Chicago': 0.9940489127880213, 'Detroit': 0.0024165762820841092, 'Illinois': 0.00016236673255830243}",Chicago,True
29,"Between San Juan and Palmerston North, the city with colder weather is ->",Palmerston North,San Juan,"{'Hamilton': 0.000279369578109243, 'Mar': 0.0005017946428278303, 'Palmer': 0.9866045395370973, 'Dun': 0.003797939865192651, 'New': 0.007953565184177383}",Palmer,True
30,"Between Hat Yai and Campos do Jordão, the city with colder weather is ->",Campos do Jordão,Hat Yai,"{'Rio': 0.12653372570298643, 'Monte': 0.2573120830130841, 'S': 0.07659003515946208, 'C': 0.21364472651908106, 'Camp': 0.07400446868249064}",Monte,True
31,"Between Tamanrasset and Zagreb, the city with colder weather is ->",Zagreb,Tamanrasset,"{'Z': 0.9982434961617006, 'Split': 0.0009881191206742724, 'T': 0.0001798511488535713, 'Budapest': 0.00011919938055890607, '': 0.000299810185067278}",Z,True
32,"Between Willemstad and Kuopio, the city with colder weather is ->",Kuopio,Willemstad,"{'Ku': 0.038736045661498235, 'Vil': 0.018088234132704304, 'W': 0.002987766980080691, 'Helsinki': 0.9249346200451537, 'Wil': 0.008274514749353052}",Helsinki,True
33,"Between Baghdad and Dublin, the city with colder weather is ->",Dublin,Baghdad,"{'Dublin': 0.9950850839220452, 'Edinburgh': 0.0020373608696808198, 'D': 0.0005687634156620929, 'ub': 0.00046436159948819253, 'Dun': 0.0008702683026575532}",Dublin,True
34,"Between Nouakchott and Rome, the city with colder weather is ->",Rome,Nouakchott,"{'Rome': 0.9127342483038615, 'Roma': 0.006784477478063732, 'R': 0.078115685783834, 'St': 0.0005082307404628375, 'Italy': 0.0004389266250389869}",Rome,True
35,"Between Rangpur and Milan, the city with colder weather is ->",Milan,Rangpur,"{'Madrid': 0.0002519096667486557, 'Milan': 0.9982497543694436, 'il': 0.0005861528302007116, 'San': 0.0001368013068259746, 'R': 0.00016599514782579913}",Milan,True
36,"Between Phnom Penh and Christchurch, the city with colder weather is ->",Christchurch,Phnom Penh,"{'hrist': 0.01122329219402522, 'Christ': 0.924063681816944, 'C': 0.003715091393142288, 'Dun': 0.029260932922868334, 'New': 0.017287665649467536}",Christ,True
37,"Between Caracas and Murmansk, the city with colder weather is ->",Murmansk,Caracas,"{'Mar': 1.3907504102670857e-05, 'ur': 0.006966067619557181, 'Sochi': 0.00013281930002074827, 'Mur': 0.9918705600813263, 'Ark': 0.0009700412127483263}",Mur,True
38,"Between Kingston and Johannesburg, the city with colder weather is ->",Johannesburg,Kingston,"{'Har': 0.05361215844331005, 'Edmonton': 0.05983876403646862, 'Winnipeg': 0.39447432231636015, 'Stockholm': 0.12396657576432625, 'Helsinki': 0.1763683805604339}",Winnipeg,False
39,"Between Suva and Melbourne, the city with colder weather is ->",Melbourne,Suva,"{'Vancouver': 0.004301588095204289, 'Melbourne': 0.9868438527153833, 'Adelaide': 0.0039120435283211885, 'M': 0.0005484012121167607, 'Detroit': 0.0017504524178022065}",Melbourne,True
40,"Between Cotonou and Sapporo, the city with colder weather is ->",Sapporo,Cotonou,"{'Tokyo': 0.0002558042639195733, 'Sapp': 0.9991114018373843, 'S': 0.00055485541037855, 'Sochi': 3.453984406073995e-05, 'Helsinki': 1.2480851102907097e-05}",Sapp,True
41,"Between Valencia and Halifax, the city with colder weather is ->",Halifax,Valencia,"{'Nova': 0.00011158845089233466, 'Har': 0.00021531661180960112, 'Halifax': 0.999452459525026, 'al': 9.893979738738394e-05, 'Dartmouth': 5.2108316303239693e-05}",Halifax,True
42,"Between Port Moresby and Sapporo, the city with colder weather is ->",Sapporo,Port Moresby,"{'Tokyo': 0.0007746027040431733, 'Hok': 1.7604183241261296e-05, 'Sapp': 0.9988617177352962, 'S': 0.00033153339975662197, 'Sochi': 6.314544087110054e-06}",Sapp,True
43,"Between Thiès and Frankfurt, the city with colder weather is ->",Frankfurt,Thiès,"{'rank': 1.2308185858412394e-05, 'Har': 2.9397174314216896e-05, 'Frankfurt': 0.999840544574368, 'Germany': 1.4346235280059735e-05, 'St': 1.9168447310265925e-05}",Frankfurt,True
44,"Between Ljubljana and Yakutsk, the city with colder weather is ->",Yakutsk,Ljubljana,"{'Sloven': 0.0005699243073935454, 'ytes: \\xc4': 0.00048267886558694636, 'L': 0.9962808791254657, '': 0.0002809802993958049, 'Ark': 0.00029722919988421257}",L,False
45,"Between Lomé and Saskatoon, the city with colder weather is ->",Saskatoon,Lomé,"{'Edmonton': 0.00019977076974997968, 'Winnipeg': 0.00047391214573434863, 'Sask': 0.9777475393451499, 'S': 0.002290973826644703, 'Saskatchewan': 0.01925614208094648}",Sask,True
46,"Between Upington and Irkutsk, the city with colder weather is ->",Irkutsk,Upington,"{'r': 0.0006853362254853915, 'Sochi': 0.002057334635932972, 'Siberian': 0.00032602353041996906, 'Ir': 0.9524811006646713, 'Ark': 0.0425384587701155}",Ir,True
47,"Between Nouadhibou and Halifax, the city with colder weather is ->",Halifax,Nouadhibou,"{'Nova': 3.623036422409636e-05, 'Har': 0.00040163734635442473, 'Winnipeg': 1.8627082274027773e-05, 'Halifax': 0.9993969683966872, 'al': 8.756510361044093e-05}",Halifax,True
48,"Between Riyadh and Frankfurt, the city with colder weather is ->",Frankfurt,Riyadh,"{'rank': 2.574150212202493e-05, 'Frankfurt': 0.9998809563262605, 'Germany': 2.3172762480945716e-05, 'St': 7.201479982070886e-06, 'Frank': 1.2133394873630952e-05}",Frankfurt,True
49,"Between Sokoto and Sapporo, the city with colder weather is ->",Sapporo,Sokoto,"{'Tokyo': 0.00018678506260653201, 'Sapp': 0.9988784686868719, 'S': 0.0006434848978294453, 'Sochi': 0.0001038148016099672, 'Ark': 6.487676569305253e-05}",Sapp,True
50,"Between Tamanrasset and Minneapolis, the city with colder weather is ->",Minneapolis,Tamanrasset,"{'Minneapolis': 0.9976292055828119, 'Winnipeg': 0.0004989568195125637, 'M': 9.848995447622509e-05, 'Seattle': 0.00010886488846350911, 'Minnesota': 0.0015162455994031298}",Minneapolis,True
51,"Between Mahajanga and Bergen, the city with colder weather is ->",Bergen,Mahajanga,"{'Norway': 0.00010638148599537656, 'Har': 0.003680257339626137, 'er': 0.0044185972390269265, 'Ber': 0.9910226868779601, 'Ark': 0.0003382286540250193}",Ber,True
52,"Between Phnom Penh and Ljubljana, the city with colder weather is ->",Ljubljana,Phnom Penh,"{'Mar': 1.3951005129480947e-05, 'Sloven': 0.0011836741399938223, 'Slovenia': 0.0005035062161515198, 'L': 0.9980690313234584, '': 0.00016702133486912402}",L,True
53,"Between Ségou and Lhasa, the city with colder weather is ->",Lhasa,Ségou,"{'Tibet': 0.0040238344004547765, 'T': 0.006005869727795362, 'S': 0.9158765904201585, 'L': 0.06215386964319239, 'Chong': 0.00419002909985255}",S,False
54,"Between Albuquerque and Yakutsk, the city with colder weather is ->",Yakutsk,Albuquerque,"{'Yak': 0.5852337435089386, 'Sochi': 0.04413489233323757, 'O': 0.004199235895024969, 'Ash': 0.013615311145195338, 'Ark': 0.34211405615097407}",Yak,True
55,"Between Bangui and Minneapolis, the city with colder weather is ->",Minneapolis,Bangui,"{'Minneapolis': 0.9948604917005246, 'Winnipeg': 0.0005126254994262008, 'M': 9.635069016753259e-05, 'St': 0.0001265785492264684, 'Minnesota': 0.004252160807313084}",Minneapolis,True
56,"Between Kano and Belgrade, the city with colder weather is ->",Belgrade,Kano,"{'el': 3.4174978173881866e-07, 'Serbia': 1.2509103396390288e-06, 'Bel': 0.9999768026890618, 'Budapest': 1.1534132131551491e-06, 'Sof': 1.9558550527783135e-05}",Bel,True
57,"Between Caracas and Berlin, the city with colder weather is ->",Berlin,Caracas,"{'Berlin': 0.9992160085819911, 'er': 0.0005246084411607366, 'Warsaw': 3.53826312812926e-05, 'B': 3.379667949817843e-05, 'Germany': 7.611745120529782e-05}",Berlin,True
58,"Between Gabès and Yakutsk, the city with colder weather is ->",Yakutsk,Gabès,"{'Yak': 0.9977031772432405, 'Sochi': 1.7194001241613544e-05, 'O': 1.307809323110815e-05, 'Ash': 9.538864612094276e-05, 'Ark': 0.0021271794046247407}",Yak,True
59,"Between Mombasa and Christchurch, the city with colder weather is ->",Christchurch,Mombasa,"{'hrist': 0.014580970366305441, 'Christ': 0.9497778593440492, 'Canterbury': 0.004948998728168474, 'Dun': 0.011826864294388069, 'New': 0.007151238646552466}",Christ,True
60,"Between Port Moresby and Irkutsk, the city with colder weather is ->",Irkutsk,Port Moresby,"{'r': 0.000694547502486645, 'Sochi': 0.002066530840701937, 'Siberian': 0.00021527301461007504, 'Ir': 0.9262759005090353, 'Ark': 0.06902650622241127}",Ir,True
61,"Between Florianópolis and Novosibirsk, the city with colder weather is ->",Novosibirsk,Florianópolis,"{'ov': 0.0013973891168758735, 'Sochi': 0.0007256300108295322, 'Siberian': 8.882459283221256e-05, 'Nov': 0.9911465466866967, 'Ark': 0.006306212628405208}",Nov,True
62,"Between Barranquilla and Albuquerque, the city with colder weather is ->",Albuquerque,Barranquilla,"{'Edmonton': 0.002292919230741459, 'Albuquerque': 0.9823662989425557, 'Wichita': 0.0007535938466566403, 'Seattle': 0.0003946291874220758, 'New': 0.011910589507362686}",Albuquerque,True
63,"Between Piura and Bratislava, the city with colder weather is ->",Bratislava,Piura,"{'Br': 0.9999803788734968, 'Slov': 4.210513273522652e-06, 'Slovakia': 7.821642399091833e-06, 'Budapest': 1.8274993518269425e-06, 'r': 1.966203562784345e-06}",Br,True
64,"Between Lomé and Belgrade, the city with colder weather is ->",Belgrade,Lomé,"{'el': 1.232692314611562e-07, 'Serbia': 2.0474040036020459e-07, 'Bel': 0.9999989771165232, 'Budapest': 4.141097063647133e-08, 'Sof': 5.751465264521049e-07}",Bel,True
65,"Between Ouahigouya and Irkutsk, the city with colder weather is ->",Irkutsk,Ouahigouya,"{'r': 0.001869588361289432, 'Sochi': 0.0010818079604837409, 'O': 0.0009229329219924205, 'Ir': 0.9464561897369022, 'Ark': 0.04832382832082954}",Ir,True
66,"Between Wau and Lviv, the city with colder weather is ->",Lviv,Wau,"{'Lv': 0.9281678497277032, 'v': 0.03001570903105853, 'Warsaw': 0.00022858304001874174, 'Vil': 0.00018603457768432357, 'W': 0.04129258644878961}",Lv,True
67,"Between Thiès and Ankara, the city with colder weather is ->",Ankara,Thiès,"{'Tehran': 0.0001255091366563182, 'Istanbul': 0.7687414514409892, 'Ankara': 0.22691558566011127, 'ytes: \\xc4': 0.004034039692537049, 'Ant': 4.131384021379565e-05}",Istanbul,True
68,"Between Nouadhibou and Bratislava, the city with colder weather is ->",Bratislava,Nouadhibou,"{'Br': 0.99991242698874, 'Slov': 1.9897350018511102e-05, 'Slovakia': 3.6753503629226334e-05, 'Budapest': 1.2894915133525586e-05, 'Sof': 6.0801572429093885e-06}",Br,True
69,"Between Lake Havasu City and Irkutsk, the city with colder weather is ->",Irkutsk,Lake Havasu City,"{'r': 0.0006648256713640736, 'Sochi': 0.002609828940065962, 'Siberian': 0.0003559580397249966, 'Ir': 0.8768115762812763, 'Ark': 0.11740708783839764}",Ir,True
70,"Between Perth and Anchorage, the city with colder weather is ->",Anchorage,Perth,"{'Alaska': 0.003973692562796497, 'Anchorage': 0.9909776855595117, 'Seattle': 0.003120640530482418, 'Ash': 0.0003260391799250148, 'Ark': 0.0010153092835974938}",Anchorage,True
71,"Between Phnom Penh and Sapporo, the city with colder weather is ->",Sapporo,Phnom Penh,"{'Tokyo': 0.00014679830326367607, 'Sapp': 0.9992759103195495, 'S': 0.0004908440979695498, 'Sochi': 3.0379120839723317e-05, 'Ark': 2.0328209622327437e-05}",Sapp,True
72,"Between San Juan and Fukuoka, the city with colder weather is ->",Fukuoka,San Juan,"{'Tokyo': 0.5183778564695525, 'Har': 0.0016013680240856843, 'Fuk': 0.432968111148493, 'San': 0.01036505320465995, 'Hiroshima': 0.030638496658004336}",Tokyo,True
73,"Between Nairobi and Vladivostok, the city with colder weather is ->",Vladivostok,Nairobi,"{'Vlad': 0.9996327659869232, 'Vladimir': 6.709990028857752e-05, 'Vit': 3.739397360811655e-05, 'Sochi': 0.0001865461306754538, 'Ark': 5.400218765991231e-05}",Vlad,True
74,"Between Wau and Mexico City, the city with colder weather is ->",Mexico City,Wau,"{'Madrid': 0.015370564418767258, 'Mon': 0.00039448754097085075, 'San': 0.0004149062362533673, 'T': 0.00047535293917382883, 'W': 0.9805866813508118}",W,False
75,"Between Bangkok and Reykjavík, the city with colder weather is ->",Reykjavík,Bangkok,"{'Iceland': 0.008158842259787772, 'Rey': 0.9900098236737058, 'Stockholm': 0.0003127835938491484, 'Helsinki': 0.00052221472713501, 'Ark': 0.0003045506945824286}",Rey,True
76,"Between San Juan and Fukuoka, the city with colder weather is ->",Fukuoka,San Juan,"{'Tokyo': 0.5193657102158846, 'Har': 0.0016349746162218721, 'Fuk': 0.43071222642087087, 'San': 0.01131054955329093, 'Hiroshima': 0.03089197924908196}",Tokyo,True
77,"Between Manila and Podgorica, the city with colder weather is ->",Podgorica,Manila,"{'Pir': 0.005401624701587814, 'Pod': 0.7963603456764913, 'Split': 0.02972756348767868, 'Sof': 0.001319573896735735, 'od': 0.16008203122104875}",Pod,True
78,"Between Kingston and Tauranga, the city with colder weather is ->",Tauranga,Kingston,"{'Hamilton': 0.0013974437558585291, 'Winnipeg': 0.0010231246008164765, 'T': 0.981245192755691, 'Kingston': 0.007723080237714475, 'Dun': 0.005363245411031811}",T,True
79,"Between Kabul and Irkutsk, the city with colder weather is ->",Irkutsk,Kabul,"{'r': 0.0006871303127222412, 'Sochi': 0.002098354107259175, 'Siberian': 0.0005562619174967896, 'Ir': 0.8475513852518043, 'Ark': 0.1466709260367452}",Ir,True
80,"Between Toamasina and Minsk, the city with colder weather is ->",Minsk,Toamasina,"{'Mog': 4.7978156621494746e-08, 'Belarus': 7.640752942138147e-07, 'M': 0.9999989771165232, 'Bel': 9.104308326459591e-08, '': 6.318335125542602e-08}",M,True
81,"Between Manaus and Bratislava, the city with colder weather is ->",Bratislava,Manaus,"{'Br': 0.9999565350726273, 'Slov': 7.391831638952532e-06, 'Slovakia': 2.123601493407039e-05, 'Budapest': 2.2391034897500504e-06, 'Sof': 3.786471405946295e-06}",Br,True
82,"Between Parakou and Irkutsk, the city with colder weather is ->",Irkutsk,Parakou,"{'r': 0.0012374993361079461, 'Sochi': 0.00109783524197493, 'Siberian': 0.0002173244847228501, 'Ir': 0.8632179677279835, 'Ark': 0.13286979702514223}",Ir,True
83,"Between Panama City and Campos do Jordão, the city with colder weather is ->",Campos do Jordão,Panama City,"{'Rio': 0.49941698045622596, 'Monte': 0.24927033218668054, 'Salvador': 0.07521179589663834, 'S': 0.027648226337421315, 'Camp': 0.03148814982379636}",Rio,True
84,"Between Damascus and Reykjavík, the city with colder weather is ->",Reykjavík,Damascus,"{'Iceland': 0.0030287629807461466, 'Rey': 0.9961591046805771, 'Stockholm': 7.31746140311622e-05, 'Helsinki': 0.0004973159597288234, 'Ark': 0.00010475324721255256}",Rey,True
85,"Between Pontianak and Suwałki, the city with colder weather is ->",Suwałki,Pontianak,"{'SU': 0.0007627982335387993, 'Su': 0.955088638142055, 'Warsaw': 0.03979752319140224, 'W': 0.0009092877111048683, 'Ark': 0.0014561559884816405}",Su,True
86,"Between Abéché and Toluca, the city with colder weather is ->",Toluca,Abéché,"{'Tol': 0.8636594007456846, 'San': 0.0008830706051718214, 'T': 0.12713043148250827, 'Conce': 0.0010692209284043391, 'Com': 0.0007738267087079374}",Tol,True
87,"Between Kano and Yinchuan, the city with colder weather is ->",Yinchuan,Kano,"{'Har': 0.011108858787539286, 'T': 0.004761862051227106, 'S': 0.0034128519099263827, 'K': 0.06741380905012528, 'Y': 0.8984051977602566}",Y,True
88,"Between Bangui and Novosibirsk, the city with colder weather is ->",Novosibirsk,Bangui,"{'ov': 0.0012462593926330962, 'Sochi': 0.0006264025139284479, 'Siberian': 2.7788285804763362e-05, 'Nov': 0.9963708228401325, 'Ark': 0.0016043445273343183}",Nov,True
89,"Between Garissa and Sapporo, the city with colder weather is ->",Sapporo,Garissa,"{'Tokyo': 3.408814118483437e-05, 'Hok': 2.2213198760210627e-06, 'Sapp': 0.9996915939069393, 'S': 0.00026027208327148284, 'Sochi': 4.646547905425056e-06}",Sapp,True
90,"Between Toliara and Vladivostok, the city with colder weather is ->",Vladivostok,Toliara,"{'Vlad': 0.9990988838991837, 'Vladimir': 8.722600927684457e-05, 'Vit': 7.021813127573445e-05, 'T': 0.00037152678381456193, 'Sochi': 0.00021289424881088594}",Vlad,True
91,"Between Hat Yai and Lyon, the city with colder weather is ->",Lyon,Hat Yai,"{'Lyon': 0.9955466039080726, 'Lyons': 0.0010125486608901614, 'Marse': 0.003408159055122875, 'Alps': 4.1104954059195974e-06, 'St': 3.022189467550869e-06}",Lyon,True
92,"Between Mombasa and Zürich, the city with colder weather is ->",Zürich,Mombasa,"{'Z': 0.883149732741792, 'Switzerland': 0.00017273982451561923, 'R': 3.0997345071547306e-05, 'Zurich': 0.1161615481798374, '': 0.00038684912454737516}",Z,True
93,"Between Managua and Amsterdam, the city with colder weather is ->",Amsterdam,Managua,"{'Netherlands': 3.4034052174673476e-05, 'Holland': 0.00011322778180507529, 'terdam': 4.084541429989787e-05, 'Amsterdam': 0.9997194889905722, 'Stockholm': 4.489401806691697e-05}",Amsterdam,True
94,"Between Sokoto and Canberra, the city with colder weather is ->",Canberra,Sokoto,"{'Vancouver': 0.0012204610277764334, 'Adelaide': 0.002093521714951996, 'C': 0.0021802603122955022, 'Canberra': 0.9861666859299515, 'Ark': 0.0020944652684033805}",Canberra,True
95,"Between Lagos and Minneapolis, the city with colder weather is ->",Minneapolis,Lagos,"{'Minneapolis': 0.9944979148222116, 'Winnipeg': 0.0008370991798920778, 'M': 8.137202640314884e-05, 'Seattle': 3.742434984576979e-05, 'Minnesota': 0.004465704474747804}",Minneapolis,True
96,"Between Kunming and Calgary, the city with colder weather is ->",Calgary,Kunming,"{'Vancouver': 4.183643279868143e-05, 'Alberta': 0.00011454005165738704, 'Calgary': 0.9882825345214078, 'Edmonton': 0.01117375672170778, 'Winnipeg': 0.00034461441625329694}",Calgary,True
97,"Between Porto Alegre and Minsk, the city with colder weather is ->",Minsk,Porto Alegre,"{'Mog': 5.928918057203942e-08, 'Belarus': 8.356742106449719e-07, 'M': 0.999998499344226, 'Bel': 3.3813520725031715e-07, 'Ark': 5.6367335726623556e-08}",M,True
98,"Between Surabaya and Bishkek, the city with colder weather is ->",Bishkek,Surabaya,"{'B': 0.9994675992755888, 'Sochi': 0.0003020554343450705, 'Bel': 3.0152069409966993e-05, 'Bat': 1.7098129267527907e-05, 'Ark': 0.00010998616200938631}",B,True
99,"Between San Juan and Punta Arenas, the city with colder weather is ->",Punta Arenas,San Juan,"{'Pir': 0.000343858610867747, 'Salt': 0.0006694912917583597, 'Monte': 0.0016736975471018617, 'San': 0.9951191748273615, 'Conce': 0.0007844372313644109}",San,False
100,"Between Vientiane and Yakutsk, the city with colder weather is ->",Yakutsk,Vientiane,"{'Yak': 0.9920782805161523, 'Sochi': 6.185930659704302e-05, 'O': 7.189692944932706e-05, 'Ash': 0.0003437582188113272, 'Ark': 0.007345502924639262}",Yak,True
101,"Between Cairo and Minneapolis, the city with colder weather is ->",Minneapolis,Cairo,"{'Minneapolis': 0.9777859235337211, 'Winnipeg': 0.005970175231490076, 'M': 0.0006065459923841423, 'Seattle': 0.00038382532180642707, 'Minnesota': 0.014449925791112952}",Minneapolis,True
102,"Between Hanoi and Skopje, the city with colder weather is ->",Skopje,Hanoi,"{'k': 0.00668913105782989, 'Split': 0.038533591947275736, 'Sk': 0.45591818701738746, 'Bel': 0.032289560672092675, 'Sof': 0.44260971578086905}",Sk,True
103,"Between Wau and Addis Ababa, the city with colder weather is ->",Addis Ababa,Wau,"{'Winnipeg': 0.0003264055275897833, 'Warsaw': 0.001863117162840675, 'W': 0.9947391951588855, 'Sochi': 0.00044896604351376396, 'Ark': 0.0006261898237515539}",W,False
