,prompt,answer,candidate,predictions,top_prediction,predicts_answer_before_candidate
22,"Someone doesn't like cheap restaurants. Between Thai 4 You Restaurant and Lahore Grill & Fast Food, this person should go to ->",Thai 4 You Restaurant,Lahore Grill & Fast Food,"{'Ali': 3.2753202512849967e-07, 'Thai': 5.20612056401526e-05, 'Lah': 0.9999446157257655, 'Th': 1.2935592893456053e-06, 'expensive': 2.7462453485200354e-07}",Lah,False
23,"Someone doesn't like cheap restaurants. Between The Coffee Pocket and Scaddabush Italian Kitchen & Bar, this person should go to ->",Scaddabush Italian Kitchen & Bar,The Coffee Pocket,"{'Sc': 0.8762199544575859, 'Shell': 0.00024444358790138855, 'the': 0.00046942144012215674, 'c': 0.0006803174707455285, 'The': 0.12168864336283403}",Sc,True
24,"Someone doesn't like cheap restaurants. Between Falafel House and Nook, this person should go to ->",Nook,Falafel House,"{'Fl': 0.0027482918657998237, 'N': 0.0036333092749880245, 'al': 0.0003441100634069972, 'Fal': 0.9859336300180488}",Fal,False
25,"Someone doesn't like cheap restaurants. Between z-teca Gourmet Burritos and Grappa Ristorante, this person should go to ->",Grappa Ristorante,z-teca Gourmet Burritos,"{'Z': 0.00047331898967488596, 'Gor': 0.0011182839009909475, 'ra': 0.006986242646139953, 'Gra': 0.9909465723215519, 'gra': 0.00024451913264111116}",Gra,True
26,"Someone doesn't like cheap restaurants. Between Hapa Toronto and Falafel Hut Village, this person should go to ->",Hapa Toronto,Falafel Hut Village,"{'Fl': 0.01105899671424899, 'H': 0.27008687837012035, 'al': 0.006191336517514786, 'Fal': 0.6853230610005168}",Fal,False
27,"Someone doesn't like cheap restaurants. Between Edible Arrangements and Carole's Cheesecake Cafe, this person should go to ->",Edible Arrangements,Carole's Cheesecake Cafe,"{'Ed': 0.9991010296561699, 'Car': 3.930550392157312e-05, 'Conv': 6.162524191566238e-05, 'd': 0.00038587194200751727, 'Ar': 9.666501596710757e-05}",Ed,True
28,"Someone doesn't like cheap restaurants. Between Marcello’s pizzeria and Aris Place, this person should go to ->",Marcello’s pizzeria,Aris Place,"{'Mar': 0.9998628361078269, 'Conv': 2.3946702961040067e-06, 'expensive': 2.758953822256103e-06, 'ar': 6.3745248693203225e-06, 'Ar': 0.00011071624290177586}",Mar,True
29,"Someone doesn't like cheap restaurants. Between 9 Restaurant and Fit For Life, this person should go to ->",9 Restaurant,Fit For Life,"{'Nine': 0.00023459967666157605, '': 0.00016476901070657806, 'ine': 3.155037762348587e-05, 'nine': 0.00011041020409453426, '9': 0.9992924196531244}",9,True
30,"Someone doesn't like cheap restaurants. Between Big Al's Diner and Popeyes Louisiana Kitchen, this person should go to ->",Popeyes Louisiana Kitchen,Big Al's Diner,"{'big': 1.909101027385785e-05, 'ig': 2.562116200837787e-06, 'BIG': 4.176412222379679e-06, 'Big': 0.9907088687892198, 'Pop': 0.009262813896252553}",Big,False
31,"Someone doesn't like cheap restaurants. Between Mirage Grill & Lounge and Farmacia Health Bar, this person should go to ->",Mirage Grill & Lounge,Farmacia Health Bar,"{'ir': 1.887345902907e-06, 'Masquerade': 1.085528057962878e-06, 'Mirage': 0.999986933375369, 'Spectre': 1.2448668270422786e-06, 'Magic': 3.04047744682903e-06}",Mirage,True
32,"Someone doesn't like cheap restaurants. Between Nutella Cafe by Pusateri's and Beryl's Pepper Pot, this person should go to ->",Nutella Cafe by Pusateri's,Beryl's Pepper Pot,"{'Nut': 0.007556002488515167, 'B': 0.9920691623665786, 'P': 0.0002276120302780054, 'ut': 4.649796545426056e-05, 'Ast': 5.1821522640636265e-05}",B,False
33,"Someone doesn't like cheap restaurants. Between Edible Arrangements and Bao Bao Plus Dim Sum, this person should go to ->",Edible Arrangements,Bao Bao Plus Dim Sum,"{'ed': 5.348720989642564e-05, 'Ed': 0.9990048303101275, 'B': 9.576071788807684e-05, 'd': 0.00039366333249537313, 'Ar': 8.501872768807934e-05}",Ed,True
34,"Someone doesn't like cheap restaurants. Between Queen Slice and Phil's Original BBQ, this person should go to ->",Phil's Original BBQ,Queen Slice,"{'Phill': 0.045617553105807014, 'Ph': 0.22045676068309708, 'King': 0.016865290257049373, 'Phil': 0.6796046411295387, 'expensive': 0.006000844918009446}",Phil,True
35,"Someone doesn't like cheap restaurants. Between Ciao Europa wine bar and Top Sushi, this person should go to ->",Ciao Europa wine bar,Top Sushi,"{'top': 7.751285115384243e-07, 'C': 0.9999919419639661, '': 6.229995752131759e-07, 'B': 1.1126967328758693e-06, 'Conv': 1.5904047728677022e-06}",C,True
36,"Someone doesn't like cheap restaurants. Between Tortería San Cosme and Tim Hortons, this person should go to ->",Tortería San Cosme,Tim Hortons,"{'or': 0.018106070684674427, 'Gor': 0.0054417803578084905, 'San': 0.00460180942301814, 'Tor': 0.9507568284762316, 'Tim': 0.014838234757042308}",Tor,True
37,"Someone doesn't like cheap restaurants. Between Grappa Ristorante and Supermodel Pizza, this person should go to ->",Grappa Ristorante,Supermodel Pizza,"{'Gor': 0.0003830706963681003, 'ra': 0.003434342786992148, 'Gra': 0.9960230906328038, 'gra': 4.756392320270163e-05}",Gra,True
38,"Someone doesn't like cheap restaurants. Between Ardor Bistro and Mi Mi Restaurant, this person should go to ->",Ardor Bistro,Mi Mi Restaurant,"{'ard': 4.424253063356499e-05, 'Ard': 0.9992275702375808, 'Ast': 1.775770591848589e-05, 'Ark': 0.00037686840115848575, 'Ar': 0.00024538381043775684}",Ard,True
39,"Someone doesn't like cheap restaurants. Between Bake Island and Cantine Bar & Grill, this person should go to ->",Cantine Bar & Grill,Bake Island,"{'Cant': 0.9931936418997095, 'cant': 0.0003153917629430672, 'Conv': 0.0028602006479081336, 'Acc': 0.00020024959389657694, 'Ast': 0.0004942379384274473}",Cant,True
40,"Someone doesn't like cheap restaurants. Between Watson's and Edible Arrangements, this person should go to ->",Edible Arrangements,Watson's,"{'Ed': 0.9955197822527863, 'Conv': 0.0006938938937476484, 'expensive': 0.00040917320805160565, 'd': 0.001407819817444787, 'Ar': 0.00025824159409014577}",Ed,True
41,"Someone doesn't like cheap restaurants. Between Hina Sushi and Pizza Pizza, this person should go to ->",Hina Sushi,Pizza Pizza,"{'Fl': 0.006673432057776487, 'H': 0.9572392335105733, 'L': 0.0024195717918180032, 'K': 0.002290494375999047, 'expensive': 0.016424256204334936}",H,True
42,"Someone doesn't like cheap restaurants. Between Lahore Grill & Fast Food and 9 Restaurant, this person should go to ->",9 Restaurant,Lahore Grill & Fast Food,"{'Nine': 0.0005763710042580846, '': 0.00034609543404460043, 'ine': 3.0837224810732994e-05, 'nine': 0.00019378117489313878, '9': 0.9986350409052251}",9,True
43,"Someone doesn't like cheap restaurants. Between Maurya East Indian Roti and Milo's Pita, this person should go to ->",Maurya East Indian Roti,Milo's Pita,"{'ma': 0.0006226394118004524, 'a': 0.007261911447639234, 'Milo': 0.02918977798509367, 'Ma': 0.9589848297936405, 'MA': 0.0013251131857298037}",Ma,True
44,"Someone doesn't like cheap restaurants. Between Nutella Cafe by Pusateri's and The Coffee Pocket, this person should go to ->",Nutella Cafe by Pusateri's,The Coffee Pocket,"{'Nut': 0.8818121478118831, 'P': 0.07938768686672842, 'The': 0.028782966724008156, 'ut': 0.006110863439432709, 'Ast': 0.0007963848572145636}",Nut,True
45,"Someone doesn't like cheap restaurants. Between Top Sushi and Edible Arrangements, this person should go to ->",Edible Arrangements,Top Sushi,"{'top': 0.0007683716673628472, 'Ed': 0.9785201868060946, 'Conv': 0.0004982672391858866, 'Top': 0.016741426541814066, 'd': 0.00044441346561235054}",Ed,True
46,"Someone doesn't like cheap restaurants. Between Sichuan Landscape Chinese Restaurant and Tian An Cuisine, this person should go to ->",Sichuan Landscape Chinese Restaurant,Tian An Cuisine,"{'Tian': 1.903951503074052e-05, 'T': 9.003403305908457e-07, 'S': 0.9999751338071688, 'Chinese': 1.8137464319002176e-06, '': 9.60484492600842e-07}",S,True
47,"Someone doesn't like cheap restaurants. Between Falafel Hut Village and Taste of Greek Cuisine, this person should go to ->",Taste of Greek Cuisine,Falafel Hut Village,"{'Fl': 0.00015516352456033212, 'Taste': 0.9906875910679873, 'Sauce': 0.00014744740825033373, 'al': 0.0003432176719432435, 'Fal': 0.008256682553738686}",Taste,True
48,"Someone doesn't like cheap restaurants. Between Pizzeria Via Mercanti and Solero Mediterranean Bakery, this person should go to ->",Pizzeria Via Mercanti,Solero Mediterranean Bakery,"{'Merc': 7.33952014368963e-05, 'Conv': 8.206336920152301e-07, 'P': 0.9999112368796789, 'Sol': 1.0044654987210502e-06, '': 5.3025962439398465e-06}",P,True
49,"Someone doesn't like cheap restaurants. Between Nook and Druxy's Famous Deli, this person should go to ->",Nook,Druxy's Famous Deli,"{'Fl': 3.500523276775051e-05, 'Dru': 0.3935351061434672, 'dru': 4.77349845584115e-05, 'N': 0.6060738109999076, 'expensive': 7.589877601327745e-05}",N,True
50,"Someone doesn't like cheap restaurants. Between Hina Sushi and Goldstone Noodle Restaurant, this person should go to ->",Hina Sushi,Goldstone Noodle Restaurant,"{'old': 0.008014133568593306, 'Gold': 0.3012113804715804, 'H': 0.5978336147203431, 'gold': 0.07357087144460416, 'expensive': 0.002883598458525462}",H,True
51,"Someone doesn't like cheap restaurants. Between Smoke's Weinerie and Eggspectation, this person should go to ->",Eggspectation,Smoke's Weinerie,"{'Egg': 0.00818280481680391, 'Shell': 0.0007561619387708124, 'Smoke': 0.9843471268007681, 'Sn': 0.00041946628700265733, 'smoke': 0.004622766239181499}",Smoke,False
52,"Someone doesn't like cheap restaurants. Between Oxygen Restaurant & Lounge and Pisco 1641, this person should go to ->",Oxygen Restaurant & Lounge,Pisco 1641,"{'oxy': 0.0010394453764027507, 'Ox': 5.192838500772399e-05, 'xy': 0.00012735654042316254, 'P': 4.548270109565359e-05, 'Oxy': 0.9983635987669495}",Oxy,True
53,"Someone doesn't like cheap restaurants. Between Kibo Sushi House and Tim Hortons, this person should go to ->",Kibo Sushi House,Tim Hortons,"{'': 5.541624290172025e-07, 'k': 1.0935350907851681e-07, 'K': 0.9999964709302271, 'expensive': 9.491348922186493e-08, 'Ken': 2.3308909068826467e-06}",K,True
54,"Someone doesn't like cheap restaurants. Between Aroma Espresso Bar and Helena's Magic Kitchen, this person should go to ->",Aroma Espresso Bar,Helena's Magic Kitchen,"{'Ace': 7.039236720808691e-08, 'Aurora': 4.39861071270176e-08, 'a': 1.903070177570727e-05, 'A': 0.9999797819093883, '': 8.690610160928011e-07}",A,True
55,"Someone doesn't like cheap restaurants. Between Freshii and St. Clair Shawarma and Falafel, this person should go to ->",Freshii,St. Clair Shawarma and Falafel,"{'Fl': 0.0012438000861884836, 'Fresh': 0.9856113484636944, 'resh': 0.0004567683446844213, 'F': 0.00028737947586626224, 'St': 0.011165592806786036}",Fresh,True
56,"Someone doesn't like cheap restaurants. Between Mysteriously Yours Dinner Theatre and Pasta Pantry, this person should go to ->",Mysteriously Yours Dinner Theatre,Pasta Pantry,"{'Myster': 0.9986523870469434, 'My': 0.00014782668761788027, 'Mysteries': 5.295574464089832e-05, 'Myst': 0.00023087179534907575, 'myster': 0.0005370107741836384}",Myster,True
57,"Someone doesn't like cheap restaurants. Between La Cocina De Dona Luz and KFC, this person should go to ->",La Cocina De Dona Luz,KFC,"{'Don': 0.17390141861623462, 'L': 0.005916288318159691, 'La': 0.8000182012584183, 'Lu': 0.01118439696624461, 'don': 0.0048662434745558696}",La,True
58,"Someone doesn't like cheap restaurants. Between Smoke's Weinerie and Hawthorne Food and Drink, this person should go to ->",Hawthorne Food and Drink,Smoke's Weinerie,"{'Fl': 0.0006188578229188299, 'Smoke': 0.6318898297794475, 'aw': 0.0006205098991137811, 'Hawth': 0.36138431587813824, 'smoke': 0.003433062359317458}",Smoke,False
59,"Someone doesn't like cheap restaurants. Between Branca and Warung Indonesia D'Eglinton, this person should go to ->",Branca,Warung Indonesia D'Eglinton,"{'Fl': 9.648742133207003e-06, 'Brussels': 4.337434559292161e-06, 'Br': 0.9998456706899933, 'B': 2.5513215121017094e-05, 'r': 9.626642018712896e-05}",Br,True
60,"Someone doesn't like cheap restaurants. Between Mysteriously Yours Dinner Theatre and Hapa Toronto, this person should go to ->",Mysteriously Yours Dinner Theatre,Hapa Toronto,"{'Myster': 0.999279426737694, 'My': 8.106591246971441e-05, 'Mysteries': 3.4923521056096894e-05, 'Myst': 7.705015380722088e-05, 'myster': 0.00025439738643459473}",Myster,True
61,"Someone doesn't like cheap restaurants. Between Joe Badali's Ristorante Italiano & Bar and Queen Slice, this person should go to ->",Joe Badali's Ristorante Italiano & Bar,Queen Slice,"{'oe': 0.001698145170081169, 'R': 0.18745992307839124, 'Joe': 0.8040303353340187, 'expensive': 0.0010580705133373725, 'Joseph': 0.0015662281537120555}",Joe,True
62,"Someone doesn't like cheap restaurants. Between Bao Bao Plus Dim Sum and Milo's Pita, this person should go to ->",Bao Bao Plus Dim Sum,Milo's Pita,"{'Dim': 4.374344372906014e-07, 'b': 2.390549249287825e-07, 'Milo': 6.862635543458752e-06, '': 2.500234576229809e-06, 'B': 0.9999895559355396}",B,True
63,"Someone doesn't like cheap restaurants. Between Solero Mediterranean Bakery and Milestones Restaurants, this person should go to ->",Milestones Restaurants,Solero Mediterranean Bakery,"{'mil': 0.0001290484038936155, 'il': 0.0015331262923505948, 'MIL': 0.00032577584666859736, 'Sol': 0.00013562402806991538, 'Mil': 0.9972537528548917}",Mil,True
64,"Someone doesn't like cheap restaurants. Between Druxy's Famous Deli and Anatolia Restaurant, this person should go to ->",Anatolia Restaurant,Druxy's Famous Deli,"{'anat': 0.0001499772413069043, 'an': 5.1228117845049716e-05, 'Anat': 0.9992934935932649, 'A': 0.00012255189316581598, 'Ast': 5.041529281717458e-05}",Anat,True
65,"Someone doesn't like cheap restaurants. Between Cake Opera and Chick Fiesta, this person should go to ->",Cake Opera,Chick Fiesta,"{'cake': 0.002254601590291335, 'ake': 0.00322759887676287, 'Cake': 0.9742463999223145, 'C': 0.00480512606832402, 'Sauce': 0.002299416233004172}",Cake,True
66,"Someone doesn't like cheap restaurants. Between Delicious Paradise Kitchen and Marcello’s pizzeria, this person should go to ->",Marcello’s pizzeria,Delicious Paradise Kitchen,"{'Mar': 0.9999664299534866, 'a': 1.2179919474346803e-06, 'Mari': 1.119439997424117e-06, 'expensive': 1.5601336099070438e-05, 'ar': 5.1042042249344775e-06}",Mar,True
67,"Someone doesn't like cheap restaurants. Between Bake Island and Verona Restaurant, this person should go to ->",Verona Restaurant,Bake Island,"{'er': 9.474732875050602e-06, 'ver': 2.5617039715571844e-07, 'VER': 6.564902465855903e-07, 'Conv': 4.1636648123475535e-07, 'Ver': 0.9999886013379652}",Ver,True
68,"Someone doesn't like cheap restaurants. Between Verona Restaurant and Modo Mio Italian Bistro, this person should go to ->",Verona Restaurant,Modo Mio Italian Bistro,"{'er': 1.5951558849469007e-05, 'VER': 1.1589524745645481e-06, 'Mod': 1.9232790309227236e-06, 'Conv': 1.5275216080160913e-06, 'Ver': 0.9999756096924484}",Ver,True
69,"Someone doesn't like cheap restaurants. Between Mysteriously Yours Dinner Theatre and Viccino Pizzeria, this person should go to ->",Mysteriously Yours Dinner Theatre,Viccino Pizzeria,"{'Myster': 0.9989429597610348, 'My': 7.483678618183621e-05, 'Vic': 0.00021869335824343012, 'Myst': 5.800983458392613e-05, 'myster': 0.0004017646855754192}",Myster,True
70,"Someone doesn't like cheap restaurants. Between Druxy's Famous Deli and Paradise Farms Prime Beef Bistro, this person should go to ->",Paradise Farms Prime Beef Bistro,Druxy's Famous Deli,"{'Garden': 2.86184197570133e-05, 'Parad': 0.00025218011088841045, 'Paradise': 0.9992347238133008, 'Dru': 1.7611420047635287e-05, 'paradise': 0.0003706929374195516}",Paradise,True
71,"Someone doesn't like cheap restaurants. Between Aroma Espresso Bar and Solero Mediterranean Bakery, this person should go to ->",Aroma Espresso Bar,Solero Mediterranean Bakery,"{'a': 3.507264766793342e-05, 'Ara': 2.273809573276257e-07, 'A': 0.999962136720832, '': 1.6543291148335106e-06, 'Ar': 2.824972559100038e-07}",A,True
72,"Someone doesn't like cheap restaurants. Between Warung Indonesia D'Eglinton and Cafe Jules, this person should go to ->",Warung Indonesia D'Eglinton,Cafe Jules,"{'War': 0.8901124428102243, 'Cafe': 0.06374429430800256, 'Conv': 0.005879056436095993, 'D': 0.006273758262503645, 'expensive': 0.006282922754516665}",War,True
73,"Someone doesn't like cheap restaurants. Between The Empire and LCBO, this person should go to ->",LCBO,The Empire,"{'LC': 0.00010799366391659405, 'the': 2.0966766802029164e-06, 'The': 0.9996217972666912, 'C': 9.812535009588556e-07, 'Empire': 0.00026448262468386314}",The,False
74,"Someone doesn't like cheap restaurants. Between Verona Restaurant and Sushi World, this person should go to ->",Verona Restaurant,Sushi World,"{'er': 2.0992968702443186e-05, 'ver': 2.031173201653212e-06, 'VER': 2.3218854694515192e-06, 'Conv': 1.4874683158833005e-06, 'Ver': 0.9999685756437554}",Ver,True
75,"Someone doesn't like cheap restaurants. Between JJ Bean and Sushi World, this person should go to ->",JJ Bean,Sushi World,"{'Casey': 0.00018824843589076198, 'S': 0.00039240095364031, 'J': 0.0006285049839832627, 'JJ': 0.9978763292863126, 'expensive': 0.00020655847783727728}",JJ,True
76,"Someone doesn't like cheap restaurants. Between La Pupusa Loka and Lahore Grill & Fast Food, this person should go to ->",La Pupusa Loka,Lahore Grill & Fast Food,"{'Ali': 1.431723185951064e-08, 'a': 4.037956486995674e-08, 'Lah': 0.9999933705813747, 'La': 6.590205673484027e-06, 'ah': 1.7475743556562335e-08}",Lah,False
77,"Someone doesn't like cheap restaurants. Between Queen Pita and Marcello’s pizzeria, this person should go to ->",Marcello’s pizzeria,Queen Pita,"{'Mar': 0.9999853836778195, 'MAR': 5.215096804365084e-07, 'Conv': 8.491826825405974e-07, 'expensive': 2.0189277587136375e-06, 'ar': 4.909404041505614e-06}",Mar,True
78,"Someone doesn't like cheap restaurants. Between La Cocina De Dona Luz and Sizzlers, this person should go to ->",La Cocina De Dona Luz,Sizzlers,"{'Don': 0.03295927073315888, 'L': 0.0027836006262921976, 'La': 0.9573340728565133, 'Lu': 0.0034482397346048397, 'don': 0.0013292771243937273}",La,True
79,"Someone doesn't like cheap restaurants. Between Sweet Jesus and Nutella Cafe by Pusateri's, this person should go to ->",Nutella Cafe by Pusateri's,Sweet Jesus,"{'Nut': 0.8060744749998209, 'Sweet': 0.06141079161935556, 'Shell': 0.0009810717121503212, 'P': 0.11801214925834351, 'ut': 0.007353361671846965}",Nut,True
80,"Someone doesn't like cheap restaurants. Between Green Room and Nook, this person should go to ->",Nook,Green Room,"{'Fl': 1.0644055400555134e-05, 'Shell': 9.583822856646986e-06, 'Green': 8.644890605435505e-05, 'N': 0.9998499624867536, 'expensive': 7.691536418958804e-06}",N,True
81,"Someone doesn't like cheap restaurants. Between Bake Island and The Duke of Devon, this person should go to ->",The Duke of Devon,Bake Island,"{'Duke': 5.294812941040946e-07, 'the': 1.2082482193080987e-06, 'THE': 1.7549699670025863e-08, 'The': 0.9999982599891138, 'he': 1.4465532401706115e-07}",The,True
82,"Someone doesn't like cheap restaurants. Between Sushi Time Japanese Restaurant and Ici Bistro, this person should go to ->",Ici Bistro,Sushi Time Japanese Restaurant,"{'i': 3.1569755503747164e-05, 'S': 0.00046188006506994495, 'I': 0.9991750609494648, 'B': 9.615741209780065e-05, '': 3.2564233623197856e-05}",I,True
83,"Someone doesn't like cheap restaurants. Between Shawarma Twist and Marcello’s pizzeria, this person should go to ->",Marcello’s pizzeria,Shawarma Twist,"{'Mar': 0.9999559390607117, 'Shaw': 2.09099172911548e-05, 'MAR': 1.099927818344316e-06, 'expensive': 5.578336189268328e-06, 'ar': 6.116802899389959e-06}",Mar,True
84,"Someone doesn't like cheap restaurants. Between Queen Pita and Nutella Cafe by Pusateri's, this person should go to ->",Nutella Cafe by Pusateri's,Queen Pita,"{'Nut': 0.9532363307260425, 'P': 0.0014107652377553135, 'ut': 0.012694435895298081, 'Queen': 0.022312437958892106, 'Ast': 0.002160480777236151}",Nut,True
85,"Someone doesn't like cheap restaurants. Between Sushi Time Japanese Restaurant and McDonald's, this person should go to ->",Sushi Time Japanese Restaurant,McDonald's,"{'Sakura': 5.516174297504953e-06, 'S': 0.9998999103153068, 'Japanese': 4.524739312387451e-05, 'expensive': 7.324102032468038e-06, 'restaurant': 5.547867157569276e-06}",S,True
86,"Someone doesn't like cheap restaurants. Between z-teca Gourmet Burritos and Sushi World, this person should go to ->",z-teca Gourmet Burritos,Sushi World,"{'Z': 0.6400023888866468, 'z': 0.35972436268752916, 'ze': 6.442679712306627e-06, '': 0.00025581142653923936}",Z,True
