,prompt,answer,candidate,predictions,top_prediction,predicts_answer_before_candidate
14,"Someone doesn't like small cities. Between Ankara and Cayenne, this person should visit ->",Ankara,Cayenne,"{'Gu': 0.056656327677302415, 'Cay': 0.36538912404483154, 'Turks': 0.09552357531726141, 'Fort': 0.06252822651195573, '0': 0.16707466010046018}",Cay,False
15,"Someone doesn't like small cities. Between Algiers and Chihuahua, this person should visit ->",Algiers,Chihuahua,"{'Mexico': 0.1287253775574062, 'Ch': 0.7141653005944842, '5': 0.013461251229297332, '0': 0.02083382939982027, 'Al': 0.06472934017323502}",Ch,False
16,"Someone doesn't like small cities. Between Manila and Managua, this person should visit ->",Manila,Managua,"{'Mak': 0.010956519628903056, 'Man': 0.7608365175653012, 'City': 0.016646754607886647, 'Manila': 0.09506579957802172, '2': 0.019583263119884616}",Man,False
17,"Someone doesn't like small cities. Between Berlin and San Juan, this person should visit ->",Berlin,San Juan,"{'Berlin': 0.3964331311194996, 'San': 0.3416587319186989, '2': 0.0129466695696608, 'Germany': 0.02855787925628971, '0': 0.06363809563411248}",Berlin,True
18,"Someone doesn't like small cities. Between Berlin and Córdoba, this person should visit ->",Berlin,Córdoba,"{'1': 0.3083845302091562, '2': 0.3699481567696249, '5': 0.02558405942890056, '0': 0.14405540449028365, '6': 0.020475914213659827}",2,False
19,"Someone doesn't like small cities. Between Jakarta and Luanda, this person should visit ->",Jakarta,Luanda,"{'14': 0.09201579793407401, '17': 0.1009276455053103, '2': 0.11001513849247353, 'Lu': 0.1540390095314418, '19': 0.05820868549907156}",Lu,False
20,"Someone doesn't like small cities. Between Ankara and Brisbane, this person should visit ->",Ankara,Brisbane,"{'20': 0.08380771594640947, 'Brisbane': 0.04227634792593768, '5': 0.18598168088220515, '6': 0.22235966399136153, '7': 0.056567367838041706}",6,False
21,"Someone doesn't like small cities. Between Karachi and Alexandria, this person should visit ->",Karachi,Alexandria,"{'15': 0.0735352202839717, '14': 0.12651646767982452, '3': 0.0850153117907623, '5': 0.1296491011393371, '7': 0.0706210090598005}",5,False
22,"Someone doesn't like small cities. Between Phnom Penh and Port-Gentil, this person should visit ->",Phnom Penh,Port-Gentil,"{'Sere': 0.0016082446086294038, '1': 0.018652139891197232, 'D': 0.0010166682699827066, '2': 0.0027645372994006124, '0': 0.9570098165057744}",0,False
23,"Someone doesn't like small cities. Between Paris and Juba, this person should visit ->",Paris,Juba,"{'': 0.028128724515710544, '26': 0.02069530119269867, '2': 0.06237721590564928, 'J': 0.11105005870567637, '0': 0.33403797328429047}",0,False
24,"Someone doesn't like small cities. Between Santiago and Indianapolis, this person should visit ->",Santiago,Indianapolis,"{'Indianapolis': 0.22559552399562097, '1': 0.2886784038286245, '2': 0.32921544319321866, '4': 0.016268058417470584, '5': 0.02967619706872789}",2,False
25,"Someone doesn't like small cities. Between Buenos Aires and Frankfurt, this person should visit ->",Buenos Aires,Frankfurt,"{'15': 0.034127038192768494, '11': 0.06025041612477222, '13': 0.04244891186018856, 'Germany': 0.17232397470556104, '10': 0.3588797876185534}",10,False
26,"Someone doesn't like small cities. Between Manila and Ankara, this person should visit ->",Manila,Ankara,"{'12': 0.12213907799147831, '15': 0.19080918151079024, '14': 0.10593063350288376, '13': 0.13498497540953044, '10': 0.09160698085486069}",15,False
27,"Someone doesn't like small cities. Between Guadalajara and Manaus, this person should visit ->",Guadalajara,Manaus,"{'Man': 0.30468180781730314, 'Gu': 0.0773639785597814, '2': 0.11429688058769823, '5': 0.043639813134673605, '0': 0.07828649253486977}",Man,False
28,"Someone doesn't like small cities. Between Bangkok and Entebbe, this person should visit ->",Bangkok,Entebbe,"{'1': 0.09732644874067031, '2': 0.08109987979859751, 'Kamp': 0.2458256338153274, '0': 0.4350398251565788, 'Ent': 0.022555530231919054}",0,False
29,"Someone doesn't like small cities. Between Lima and Rome, this person should visit ->",Lima,Rome,"{'Rome': 0.5411611500998764, 'Peru': 0.19381362065065713, 'Lima': 0.05635744086049863, '0': 0.03320884575979827, 'Italy': 0.11152199979121587}",Rome,False
30,"Someone doesn't like small cities. Between London and Mendoza, this person should visit ->",London,Mendoza,"{'15': 0.36068347709835374, '14': 0.0611083353908744, '13': 0.07146365358500248, '17': 0.05688774152432275, 'San': 0.05863531024265799}",15,False
31,"Someone doesn't like small cities. Between Dar es Salaam and Bucharest, this person should visit ->",Dar es Salaam,Bucharest,"{'1': 0.3478746726971185, '2': 0.1911114334223468, '3': 0.03372758265444307, '5': 0.023566628836251623, '0': 0.30677033678533505}",1,False
32,"Someone doesn't like small cities. Between Bangkok and Canberra, this person should visit ->",Bangkok,Canberra,"{'15': 0.14025475940550497, '25': 0.17956433913211042, 'Bangkok': 0.20561547103652658, 'Australia': 0.04584311294312138, '5': 0.058572873449111246}",Bangkok,True
33,"Someone doesn't like small cities. Between Tashkent and Beirut, this person should visit ->",Tashkent,Beirut,"{'1': 0.3824283742932324, '2': 0.3468411794221221, '3': 0.1042858179348172, '4': 0.04239873720876025, '5': 0.059239833511103554}",1,False
34,"Someone doesn't like small cities. Between Santiago and Reykjavík, this person should visit ->",Santiago,Reykjavík,"{'Rey': 0.059973912678482774, '2': 0.002717547934320766, 'Haf': 0.004514129104895014, '5': 0.005863028500112614, '0': 0.8843831081202972}",0,False
35,"Someone doesn't like small cities. Between Nairobi and Ljubljana, this person should visit ->",Nairobi,Ljubljana,"{'1': 0.021481789559197308, '2': 0.009864596919477156, 'N': 0.017928224863054565, 'L': 0.5747287147226507, '0': 0.31238308743940635}",L,False
36,"Someone doesn't like small cities. Between Mexico City and Fukuoka, this person should visit ->",Mexico City,Fukuoka,"{'Fuk': 0.6974094112955862, 'Japan': 0.017252408880635967, '2': 0.053676445767259114, 'Mexico': 0.03160467899147438, '0': 0.012741671965100261}",Fuk,False
37,"Someone doesn't like small cities. Between Bogotá and Bergen, this person should visit ->",Bogotá,Bergen,"{'Norway': 0.0021462202655274693, '5': 0.006334619057553297, '0': 0.9599203334052353, '6': 0.003258169644574397, '7': 0.010383170549036985}",0,False
38,"Someone doesn't like small cities. Between Mumbai and Rangpur, this person should visit ->",Mumbai,Rangpur,"{'1': 0.031162214245312982, '2': 0.08007917069382593, 'R': 0.17714350715884633, '0': 0.37903402583528345, '7': 0.04301860854673593}",0,False
39,"Someone doesn't like small cities. Between Brasília and Sokoto, this person should visit ->",Brasília,Sokoto,"{'1': 0.059742262169269506, '2': 0.1742530719398351, '3': 0.036709467028757284, '5': 0.017292857915041728, '0': 0.6256354035499775}",0,False
40,"Someone doesn't like small cities. Between Buenos Aires and Ljubljana, this person should visit ->",Buenos Aires,Ljubljana,"{'11': 0.0024447764297774403, 'Slovenia': 0.015614155067838979, 'L': 0.9388467909629674, '0': 0.019117986222437905, '10': 0.003961684362829753}",L,False
41,"Someone doesn't like small cities. Between Sydney and Bujumbura, this person should visit ->",Sydney,Bujumbura,"{'2': 0.160612491547372, 'Bur': 0.12944586708794176, '4': 0.0607058263212461, '0': 0.2906921719664105, '6': 0.06988656858959198}",0,False
42,"Someone doesn't like small cities. Between Moscow and Bangui, this person should visit ->",Moscow,Bangui,"{'B': 0.08332498790023879, '1': 0.13455651262104087, '2': 0.3045162277953011, '0': 0.11483048288344681, '6': 0.024996311624957385}",2,False
43,"Someone doesn't like small cities. Between Karachi and Amsterdam, this person should visit ->",Karachi,Amsterdam,"{'15': 0.07692021985779326, '16': 0.06776945512014845, '14': 0.10949324731317335, '17': 0.11898671865980873, '7': 0.053485643868288454}",17,False
44,"Someone doesn't like small cities. Between Beijing and Honolulu, this person should visit ->",Beijing,Honolulu,"{'City': 0.07629328137060194, 'China': 0.09607763657736489, 'Honolulu': 0.1105358694822377, '5': 0.08886037156658978, '7': 0.10312151797378881}",Honolulu,False
45,"Someone doesn't like small cities. Between Nairobi and Denver, this person should visit ->",Nairobi,Denver,"{'Denver': 0.18747638278220793, '2': 0.03328988106819877, 'N': 0.06576615070430959, '4': 0.04652098397035555, '5': 0.42331453275447506}",5,False
46,"Someone doesn't like small cities. Between Buenos Aires and Kathmandu, this person should visit ->",Buenos Aires,Kathmandu,"{'1': 0.053848862451214154, '2': 0.4424991479821829, 'Buenos': 0.03386854064604414, '3': 0.0923913425565138, '5': 0.03748516216147703}",2,True
47,"Someone doesn't like small cities. Between Johannesburg and Bishkek, this person should visit ->",Johannesburg,Bishkek,"{'B': 0.04646499711790785, '1': 0.05431332968172591, 'Sof': 0.060500605846726604, '5': 0.03299708020719384, '0': 0.534373685060306}",0,False
48,"Someone doesn't like small cities. Between Kabul and Tauranga, this person should visit ->",Kabul,Tauranga,"{'Auckland': 0.002922864355056874, 'T': 0.022134814350063, '1': 0.004524150745486123, '0': 0.8840165418673004, 'New': 0.061754958938629936}",0,False
49,"Someone doesn't like small cities. Between Paris and Phnom Penh, this person should visit ->",Paris,Phnom Penh,"{'1': 0.0992579164376236, '2': 0.17321458108400858, '3': 0.038656242631708755, '0': 0.08112343462368608, '7': 0.09992114040993615}",2,False
50,"Someone doesn't like small cities. Between Los Angeles and Anchorage, this person should visit ->",Los Angeles,Anchorage,"{'2': 0.05224857819951457, 'Anchorage': 0.06889318619326293, '5': 0.07007091348049493, '0': 0.5152625512366292, 'Fair': 0.05059823422685964}",0,False
51,"Someone doesn't like small cities. Between Fukuoka and Tauranga, this person should visit ->",Fukuoka,Tauranga,"{'Fuk': 0.0027760825493004697, 'T': 0.01666760439674749, '1': 0.018531242268470176, '2': 0.0030960226728794344, '0': 0.9328343401584609}",0,False
52,"Someone doesn't like small cities. Between Sydney and San Antonio, this person should visit ->",Sydney,San Antonio,"{'17': 0.07184726015718315, 'San': 0.2508313444905447, '2': 0.0772719238179701, '5': 0.13009188116296133, '7': 0.138696858711002}",San,False
53,"Someone doesn't like small cities. Between Moscow and Florianópolis, this person should visit ->",Moscow,Florianópolis,"{'1': 0.07290684854530356, '2': 0.08796601783932669, '3': 0.02162096787925489, '5': 0.018015207800297646, '0': 0.7557800230088649}",0,False
54,"Someone doesn't like small cities. Between Riyadh and Asmara, this person should visit ->",Riyadh,Asmara,"{'As': 0.18357969510897224, '20': 0.03567195404225673, 'Riyadh': 0.06859521492246567, '3': 0.037356102270956155, '0': 0.11470060273251295}",As,False
55,"Someone doesn't like small cities. Between Houston and Lake Havasu City, this person should visit ->",Houston,Lake Havasu City,"{'Pearl': 0.028312128421795504, '23': 0.027479794220307597, 'City': 0.30317781421659057, 'Hav': 0.11481111261491246, '0': 0.03608365089576334}",City,False
56,"Someone doesn't like small cities. Between Minneapolis and Nakhon Ratchasima, this person should visit ->",Minneapolis,Nakhon Ratchasima,"{'20': 0.0022299027596477156, '15': 0.0039027626688446547, '1': 0.002678249150517103, 'N': 0.0026500387935915644, '0': 0.9668027033243153}",0,False
57,"Someone doesn't like small cities. Between Houston and Bahía Blanca, this person should visit ->",Houston,Bahía Blanca,"{'15': 0.0471736596700869, '17': 0.042329700492998654, '3': 0.0410537046457427, '5': 0.07309816610675439, '0': 0.39099607007748743}",0,False
58,"Someone doesn't like small cities. Between Moscow and Dodoma, this person should visit ->",Moscow,Dodoma,"{'Dod': 0.3634509242732402, 'M': 0.0863975811079326, '2': 0.03656832684451477, 'N': 0.024897223195079483, '0': 0.24123242286693744}",Dod,False
59,"Someone doesn't like small cities. Between Minneapolis and Santiago del Estero, this person should visit ->",Minneapolis,Santiago del Estero,"{'1': 0.02020710507567856, '2': 0.04520398646069129, '3': 0.02733598808613038, '5': 0.029156176553589597, '0': 0.792262391212601}",0,False
60,"Someone doesn't like small cities. Between Manila and Baltimore, this person should visit ->",Manila,Baltimore,"{'Baltimore': 0.06149027172594087, '2': 0.08462051903445786, '5': 0.1088404315587578, '6': 0.06664058517664259, '7': 0.09755025479244755}",5,False
61,"Someone doesn't like small cities. Between Alexandria and Palmerston North, this person should visit ->",Alexandria,Palmerston North,"{'13': 0.006396203933381793, 'Man': 0.04969380507633323, 'Palmer': 0.004712498709755415, 'A': 0.025977479224177244, '0': 0.7855602983047734}",0,True
62,"Someone doesn't like small cities. Between Buenos Aires and Pittsburgh, this person should visit ->",Buenos Aires,Pittsburgh,"{'Pittsburgh': 0.9110039917576502, 'Argentina': 0.004142445355249202, 'Buenos': 0.037492678689997214, '7': 0.0035846859854292996, '10': 0.008373712034690938}",Pittsburgh,False
63,"Someone doesn't like small cities. Between Tampa and Chihuahua, this person should visit ->",Tampa,Chihuahua,"{'City': 0.01721565731897811, 'Ci': 0.013490783909981553, 'Mexico': 0.042163789289697294, 'Ch': 0.8178905608678521, '0': 0.023366740823464384}",Ch,False
64,"Someone doesn't like small cities. Between Beijing and Ndola, this person should visit ->",Beijing,Ndola,"{'1': 0.10911837247500521, '2': 0.23984025054367428, '3': 0.06152996420368619, '5': 0.06863313111351058, '0': 0.13542088279565187}",2,False
65,"Someone doesn't like small cities. Between Ankara and Parakou, this person should visit ->",Ankara,Parakou,"{'T': 0.03090287677182828, '1': 0.08749674380221378, '2': 0.23746002154818777, '0': 0.16685109683959143, '7': 0.030355720344831104}",2,False
66,"Someone doesn't like small cities. Between London and Mahajanga, this person should visit ->",London,Mahajanga,"{'Man': 0.046074731633546036, '26': 0.041445428209409364, '1': 0.072489206794791, '0': 0.3386426694315742, 'Mah': 0.2710190135127284}",0,False
67,"Someone doesn't like small cities. Between Bangkok and Kampala, this person should visit ->",Bangkok,Kampala,"{'15': 0.04139953210608998, '1': 0.02955862498656821, '2': 0.07062858710062722, 'Kamp': 0.5278697031852584, '0': 0.029233171622935265}",Kamp,False
68,"Someone doesn't like small cities. Between Beijing and Guadalajara, this person should visit ->",Beijing,Guadalajara,"{'Gu': 0.09340743808815906, 'Mexico': 0.06411820153878153, '5': 0.1226051928918241, '6': 0.060970526725910475, '10': 0.052974129883647275}",5,False
69,"Someone doesn't like small cities. Between Monterrey and Frankfurt, this person should visit ->",Monterrey,Frankfurt,"{'M': 0.04972699173707697, '2': 0.044896681304756846, 'Germany': 0.221292660026759, '6': 0.06477333870669155, '10': 0.05982287895345503}",Germany,True
70,"Someone doesn't like small cities. Between Cairo and Aden, this person should visit ->",Cairo,Aden,"{'21': 0.07408628881768414, '2': 0.05496097450813915, '3': 0.05484893549584008, '0': 0.06409987917517224, '6': 0.07920383180150199}",6,False
71,"Someone doesn't like small cities. Between London and Punta Arenas, this person should visit ->",London,Punta Arenas,"{'P': 0.0013758459509359442, '1': 0.0010745546309906561, '2': 0.0003455407419503793, '5': 0.0005452533548695235, '0': 0.9935086534130143}",0,False
72,"Someone doesn't like small cities. Between Harare and Toliara, this person should visit ->",Harare,Toliara,"{'Ti': 0.007355028867907505, 'T': 0.21665797953894625, 'S': 0.03573239781166383, '0': 0.5579735272112455, 'Mah': 0.023145879630841977}",0,False
73,"Someone doesn't like small cities. Between Beijing and Baghdad, this person should visit ->",Beijing,Baghdad,"{'Beijing': 0.07881468827969615, '5': 0.068378420082692, '6': 0.12420262182543124, '7': 0.1449957278643628, '8': 0.05349373685842498}",7,True
74,"Someone doesn't like small cities. Between Bogotá and Christchurch, this person should visit ->",Bogotá,Christchurch,"{'Christ': 0.005110998462590959, '1': 0.013196859425611128, 'Canterbury': 0.002650819079864903, '0': 0.9569217813941279, 'New': 0.003398313499439522}",0,False
75,"Someone doesn't like small cities. Between Ankara and Halifax, this person should visit ->",Ankara,Halifax,"{'4': 0.07043180797713944, '5': 0.0658800246175619, '0': 0.19731554113468694, '6': 0.4557033770741084, '7': 0.042610942180166644}",6,False
76,"Someone doesn't like small cities. Between Toronto and Kansas City, this person should visit ->",Toronto,Kansas City,"{'2': 0.06740234967666109, '4': 0.0619358690145935, '5': 0.15945441451824077, '0': 0.0806949082897288, 'Toronto': 0.4222392003740976}",Toronto,True
77,"Someone doesn't like small cities. Between Brasília and Valencia, this person should visit ->",Brasília,Valencia,"{'12': 0.039879937543522266, 'Bras': 0.244694471930594, '6': 0.046726141301991306, 'Brazil': 0.06652771175519356, '7': 0.08477683039427854}",Bras,True
78,"Someone doesn't like small cities. Between Minneapolis and Entebbe, this person should visit ->",Minneapolis,Entebbe,"{'1': 0.06110432070512307, '2': 0.10232277513115877, 'Kamp': 0.02836078210352855, '5': 0.04080931152333156, '0': 0.6523794094296346}",0,False
79,"Someone doesn't like small cities. Between Phoenix and Toamasina, this person should visit ->",Phoenix,Toamasina,"{'Tam': 0.14845617234862343, 'To': 0.5195475200293216, 'T': 0.026473517110451872, 'Ant': 0.02326909950723678, '0': 0.083155028510531}",To,False
80,"Someone doesn't like small cities. Between Phoenix and Erbil, this person should visit ->",Phoenix,Erbil,"{'1': 0.12174023811349038, '2': 0.14689829535324922, '3': 0.15817015421689118, 'Er': 0.04758994402701244, '4': 0.08109593844021508}",3,False
81,"Someone doesn't like small cities. Between Ho Chi Minh City and Anchorage, this person should visit ->",Ho Chi Minh City,Anchorage,"{'2': 0.053739520415352085, 'Anchorage': 0.08932020114977578, '5': 0.11310832399807517, '0': 0.3219457583360303, '7': 0.08861162697631682}",0,False
82,"Someone doesn't like small cities. Between Bangkok and San José, this person should visit ->",Bangkok,San José,"{'Costa': 0.37377509975388723, 'City': 0.02911669668800892, 'San': 0.5063730643646437, 'Bel': 0.005536753283096167, 'Central': 0.006583794685160237}",San,False
83,"Someone doesn't like small cities. Between Chicago and Baghdad, this person should visit ->",Chicago,Baghdad,"{'Chicago': 0.07734729294921384, '3': 0.19308178951038799, '5': 0.07926713302503516, '7': 0.0973234511322125, '8': 0.05001790688349892}",3,True
84,"Someone doesn't like small cities. Between Lagos and La Serena, this person should visit ->",Lagos,La Serena,"{'17': 0.0224529066727743, 'Lag': 0.05490828670796182, '1': 0.03180269323047514, 'La': 0.02560898532041927, '0': 0.6514754404877501}",0,True
85,"Someone doesn't like small cities. Between Tampa and Panama City, this person should visit ->",Tampa,Panama City,"{'Tampa': 0.13509260131815934, '2': 0.10329742815709693, '5': 0.15141663038329575, '0': 0.07992451917554215, '7': 0.14208888024031788}",5,True
86,"Someone doesn't like small cities. Between Lagos and Erzurum, this person should visit ->",Lagos,Erzurum,"{'1': 0.1412832836857899, '2': 0.2796928897735259, '3': 0.0402157648413219, '5': 0.07466443534604958, '0': 0.271004676986118}",2,False
87,"Someone doesn't like small cities. Between Lagos and Saint Petersburg, this person should visit ->",Lagos,Saint Petersburg,"{'13': 0.06997496806206116, '5': 0.38853350924931973, '6': 0.055378397394622435, '7': 0.10101975370770437, '8': 0.07448311675628393}",5,False
88,"Someone doesn't like small cities. Between Lahore and Conakry, this person should visit ->",Lahore,Conakry,"{'Con': 0.3326984349688098, 'City': 0.01967107886183727, '1': 0.2796169914231134, '2': 0.2522402430952396, '0': 0.016037212114069055}",Con,False
89,"Someone doesn't like small cities. Between Baghdad and Fukuoka, this person should visit ->",Baghdad,Fukuoka,"{'Fuk': 0.26721724492827426, 'a': 0.05572752995628034, '1': 0.03712011399807583, '2': 0.2745716588016483, 'Hiroshima': 0.04374364210732959}",2,False
90,"Someone doesn't like small cities. Between Toronto and Harare, this person should visit ->",Toronto,Harare,"{'1': 0.05612311607923825, '2': 0.12400323810103912, '5': 0.1430927868570637, '0': 0.05343352077965169, 'Toronto': 0.21878597721480314}",Toronto,True
91,"Someone doesn't like small cities. Between Houston and Hat Yai, this person should visit ->",Houston,Hat Yai,"{'Thailand': 0.0065089833655680475, '3': 0.01400455703263777, '5': 0.009302504630260033, '0': 0.8783344722467571, '7': 0.005916759865129544}",0,False
92,"Someone doesn't like small cities. Between Buenos Aires and Beirut, this person should visit ->",Buenos Aires,Beirut,"{'15': 0.09627720465353652, '17': 0.05973895253962292, 'Beirut': 0.08273203400658688, 'Buenos': 0.3565333839120517, '5': 0.03413588848116217}",Buenos,True
93,"Someone doesn't like small cities. Between Lagos and Vienna, this person should visit ->",Lagos,Vienna,"{'13': 0.03439383313516671, 'Vienna': 0.22336367640365543, '1': 0.03838523110535253, '2': 0.056786798559261185, 'W': 0.4240629787468801}",W,False
94,"Someone doesn't like small cities. Between London and Berlin, this person should visit ->",London,Berlin,"{'11': 0.24709803951330647, '13': 0.05479688114829908, '5': 0.09207771778575134, '0': 0.10717108459345569, '10': 0.1684310351355323}",11,False
95,"Someone doesn't like small cities. Between Mexico City and Bucharest, this person should visit ->",Mexico City,Bucharest,"{'13': 0.06863703644977667, 'Buch': 0.3449692142466689, '2': 0.05080288676142166, '0': 0.1348917060321375, '10': 0.10737676082245745}",Buch,False
96,"Someone doesn't like small cities. Between Kuwait City and Tamanrasset, this person should visit ->",Kuwait City,Tamanrasset,"{'City': 0.034254792399135876, 'T': 0.013073591493453541, '1': 0.24224106797384898, '2': 0.13082649490969067, '0': 0.4771081424775836}",0,False
97,"Someone doesn't like small cities. Between Cairo and Piura, this person should visit ->",Cairo,Piura,"{'2': 0.050663553133737084, '3': 0.037926192902136016, '4': 0.03454529905878892, '5': 0.07454927222940944, '0': 0.5115300226525782}",0,False
98,"Someone doesn't like small cities. Between San Diego and Campos do Jordão, this person should visit ->",San Diego,Campos do Jordão,"{'': 0.04021508520063905, 'San': 0.24573919214157391, 'S': 0.030927219279385954, 'Camp': 0.26586258537948876, '0': 0.03733092154183178}",Camp,False
99,"Someone doesn't like small cities. Between Brisbane and Canberra, this person should visit ->",Brisbane,Canberra,"{'20': 0.017742572523772655, 'Brisbane': 0.7688922010437957, 'Canberra': 0.014059503586714211, '5': 0.04330262596368453, 'Capital': 0.00979658424980627}",Brisbane,True
100,"Someone doesn't like small cities. Between Tampa and Dodoma, this person should visit ->",Tampa,Dodoma,"{'Dod': 0.17362260015579759, 'M': 0.15946458803441874, '1': 0.018609910827197308, '2': 0.03571871135187096, '0': 0.31510848582624}",0,False
101,"Someone doesn't like small cities. Between Lagos and Nur-Sultan, this person should visit ->",Lagos,Nur-Sultan,"{'1': 0.10931369437712501, '2': 0.11788445843706934, '3': 0.2558835809121795, '4': 0.07511744927475594, '5': 0.19772339894345156}",3,False
102,"Someone doesn't like small cities. Between Manila and Sucre, this person should visit ->",Manila,Sucre,"{'1': 0.10748467496951002, '2': 0.12724244457123848, '4': 0.0544083197626752, '5': 0.17280169735572123, '7': 0.056137350706350383}",5,False
103,"Someone doesn't like small cities. Between Berlin and Denpasar, this person should visit ->",Berlin,Denpasar,"{'Ub': 0.009859833469630791, 'Indonesia': 0.006408449019267667, 'B': 0.8704624733570709, 'N': 0.007549318384465134, '0': 0.02948072850876761}",B,True
104,"Someone doesn't like small cities. Between Yaoundé and Boise, this person should visit ->",Yaoundé,Boise,"{'Ya': 0.21780090789754997, '1': 0.06707208784583983, '2': 0.19790418095350287, 'Boise': 0.0652827136367402, '0': 0.11980757079664373}",Ya,True
105,"Someone doesn't like small cities. Between Karachi and Kathmandu, this person should visit ->",Karachi,Kathmandu,"{'14': 0.07988820972416089, '13': 0.08373644266563521, '2': 0.20860778852166284, '3': 0.10333452892459224, '8': 0.05965057445840548}",2,False
106,"Someone doesn't like small cities. Between Lahore and Almaty, this person should visit ->",Lahore,Almaty,"{'1': 0.05254481786172088, '2': 0.14788453183927738, '4': 0.15595293749068734, '5': 0.08823289732208747, '0': 0.0762471455198957}",4,False
107,"Someone doesn't like small cities. Between Ho Chi Minh City and La Ceiba, this person should visit ->",Ho Chi Minh City,La Ceiba,"{'City': 0.016174704624473915, '1': 0.007754737748586827, '2': 0.012204347966967238, '5': 0.005327151560884854, '0': 0.9185049271475252}",0,False
108,"Someone doesn't like small cities. Between Denver and Anchorage, this person should visit ->",Denver,Anchorage,"{'Denver': 0.05546875997729516, '2': 0.04033541144302517, '4': 0.05190705310846268, '5': 0.047102443515286675, '0': 0.6103247600264058}",0,True
109,"Someone doesn't like small cities. Between Lima and Kathmandu, this person should visit ->",Lima,Kathmandu,"{'Kath': 0.6641492504431403, 'Nepal': 0.04164020966772863, '2': 0.1505334289784412, 'L': 0.013293027890028354, '3': 0.015435600757758385}",Kath,False
110,"Someone doesn't like small cities. Between Riyadh and Beirut, this person should visit ->",Riyadh,Beirut,"{'15': 0.055650205975532656, '14': 0.06747799056353822, '17': 0.060095086271084855, 'Beirut': 0.1206116378209846, '6': 0.03839880268318333}",Beirut,False
111,"Someone doesn't like small cities. Between Los Angeles and Lisbon, this person should visit ->",Los Angeles,Lisbon,"{'12': 0.048741751297927224, '17': 0.08893085689542077, 'L': 0.152821225737874, 'Lisbon': 0.10421033190706522, 'Port': 0.2341052683592828}",Port,False
