,prompt,answer,candidate,predictions,top_prediction,predicts_answer_before_candidate
10,"Someone is looking for an affordable restaurant. Between Paradise Farms Prime Beef Bistro and Fitness Avenue, this person should go to ->",Fitness Avenue,Paradise Farms Prime Beef Bistro,"{'fitness': 4.192790341747099e-05, 'Athlet': 1.2573426236365901e-05, 'Paradise': 0.0001036021474574455, 'Fitness': 0.9995106970477531, 'F': 0.00028357157429834004}",Fitness,True
11,"Someone is looking for an affordable restaurant. Between Capitol Trattoria Pizzeria and Fit For Life, this person should go to ->",Fit For Life,Capitol Trattoria Pizzeria,"{'it': 0.00828559346009237, 'Fit': 0.9856351916762195, 'F': 0.004325208204448918, 'fit': 0.00030873816584612234}",Fit,True
12,"Someone is looking for an affordable restaurant. Between Verona Restaurant and Amaya Express, this person should go to ->",Amaya Express,Verona Restaurant,"{'Am': 0.9477124779798702, 'A': 0.002980950707444715, 'Yes': 0.0024154934152830587, 'Ver': 0.005956453651014944, 'm': 0.038504995225030814}",Am,True
13,"Someone is looking for an affordable restaurant. Between 9 Restaurant and Galata Cafe, this person should go to ->",9 Restaurant,Galata Cafe,"{'': 0.0014839976764094499, 'Gal': 0.008414907026034401, '6': 0.0003958789797931327, '7': 0.001209916415328994, '9': 0.986653833504504}",9,True
14,"Someone is looking for an affordable restaurant. Between Breakfast Room and The Coffee Pocket, this person should go to ->",The Coffee Pocket,Breakfast Room,"{'Coffee': 5.283996112553338e-07, 'the': 1.1686702429479696e-06, 'Cafe': 7.227438248864849e-07, 'Breakfast': 4.707066851883344e-05, 'The': 0.9999490243433029}",The,True
15,"Someone is looking for an affordable restaurant. Between Bake Island and Tik Talk Cafe, this person should go to ->",Bake Island,Tik Talk Cafe,"{'Bak': 0.0001874266479556422, 'bake': 0.0026809796773686364, 'B': 0.005883553281571982, 'Bake': 0.9902858551062875, 'Bib': 0.0006062828085384729}",Bake,True
16,"Someone is looking for an affordable restaurant. Between Freshii and Cafe Jules, this person should go to ->",Cafe Jules,Freshii,"{'Coffee': 1.8385103493117293e-07, 'Fresh': 1.0408976490581233e-05, 'Starbucks': 1.8346645366114398e-07, 'Cafe': 0.9999866940225253, 'Café': 2.1124629844974113e-06}",Cafe,True
17,"Someone is looking for an affordable restaurant. Between To-ne Sushi and McDonald's, this person should go to ->",McDonald's,To-ne Sushi,"{'McDonald': 0.9924122301792417, 'To': 0.006270231519869252, 'o': 6.174231769458626e-05, 'MacDonald': 0.00011670741286441994, 'c': 0.0007549345509169871}",McDonald,True
18,"Someone is looking for an affordable restaurant. Between El Fogón and Chick Fiesta, this person should go to ->",Chick Fiesta,El Fogón,"{'Chicken': 0.00040300322240797244, 'EL': 0.0003480797283417139, 'El': 0.615260194599136, 'Chick': 0.37529983968732233, 'l': 0.007735459433637113}",El,False
19,"Someone is looking for an affordable restaurant. Between Breakfast Room and Edible Arrangements, this person should go to ->",Breakfast Room,Edible Arrangements,"{'breakfast': 0.0003190933068456081, 'Ed': 0.00020658719146124746, 'reak': 0.00010178569340710314, 'Breakfast': 0.9985096326021906, 'The': 0.00024204473343138945}",Breakfast,True
20,"Someone is looking for an affordable restaurant. Between Green Room and Kairali - Taste of Kerala, this person should go to ->",Green Room,Kairali - Taste of Kerala,"{'reen': 0.00035733111966077484, 'Red': 9.388500205735326e-06, 'Green': 0.4303138555119686, 'K': 0.5692540269105387, 'V': 8.40892429506832e-06}",K,False
21,"Someone is looking for an affordable restaurant. Between La Pupusa Loka and Eastern legend, this person should go to ->",Eastern legend,La Pupusa Loka,"{'a': 0.0014250724848411357, 'P': 0.0006300552777295373, 'astern': 0.0004206903523522565, 'La': 0.03608183593376997, 'Eastern': 0.9609924206342718}",Eastern,True
22,"Someone is looking for an affordable restaurant. Between Mi Mi Restaurant and Milestones Restaurants, this person should go to ->",Mi Mi Restaurant,Milestones Restaurants,"{'i': 0.006053422284554918, 'Mi': 0.9715404834084193, 'MI': 0.0005450834258836189, 'Mil': 0.021266815051087084}",Mi,False
23,"Someone is looking for an affordable restaurant. Between Green Room and Itamae Ayce Sushi, this person should go to ->",Green Room,Itamae Ayce Sushi,"{'reen': 0.0011316768592263668, 'Red': 9.864825642555427e-05, 'Green': 0.9972522065144214, 'The': 0.000269793150995563, 'It': 0.0009481086050329154}",Green,True
24,"Someone is looking for an affordable restaurant. Between Nutella Cafe by Pusateri's and Lahore Grill & Fast Food, this person should go to ->",Lahore Grill & Fast Food,Nutella Cafe by Pusateri's,"{'Le': 1.363563461039356e-05, 'Nut': 0.0009889670928992773, 'Lah': 0.9185930802953446, 'P': 0.08024220946517441, 'L': 2.0429492303131177e-05}",Lah,True
25,"Someone is looking for an affordable restaurant. Between Mirage Grill & Lounge and Pizza Pizza, this person should go to ->",Pizza Pizza,Mirage Grill & Lounge,"{'pizza': 1.3867621632446823e-07, 'Pizza': 0.9997204423635203, 'Restaurant': 1.2921334001988727e-07, 'P': 0.0002780963281932832, '': 7.627931067754751e-07}",Pizza,True
26,"Someone is looking for an affordable restaurant. Between Big Al's Diner and Tortería San Cosme, this person should go to ->",Big Al's Diner,Tortería San Cosme,"{'ig': 9.954478575217095e-06, 'or': 3.459923451462845e-05, 'B': 1.736454790398228e-06, 'Tor': 0.0010725291800783067, 'Big': 0.998871909273281}",Big,True
27,"Someone is looking for an affordable restaurant. Between The Coffee Pocket and Eggspectation, this person should go to ->",The Coffee Pocket,Eggspectation,"{'Egg': 2.4907116303600367e-05, 'Coffee': 2.4491562021871358e-06, 'the': 1.1612785053426806e-06, 'Cafe': 1.0641246730393328e-06, 'The': 0.9999696466056736}",The,True
28,"Someone is looking for an affordable restaurant. Between Pizza Pizza and Evoo Ristorante, this person should go to ->",Pizza Pizza,Evoo Ristorante,"{'Pizza': 0.9997688400215858, 'Restaurant': 4.741035875464498e-07, 'P': 0.00022113216577882586, 'Ev': 6.8137972096932145e-06, 'Pop': 5.378167221354138e-07}",Pizza,True
29,"Someone is looking for an affordable restaurant. Between Viccino Pizzeria and Eastern legend, this person should go to ->",Eastern legend,Viccino Pizzeria,"{'affordable': 0.0002679279384474384, 'Vic': 0.21579351016250625, 'astern': 0.00046555002589842377, 'V': 0.004110801324554877, 'Eastern': 0.7785442649841342}",Eastern,True
30,"Someone is looking for an affordable restaurant. Between Chick Fiesta and La Cocina De Dona Luz, this person should go to ->",Chick Fiesta,La Cocina De Dona Luz,"{'Chicken': 0.0006329277381990549, 'chick': 0.00013410466242648795, 'h': 2.2236088074147586e-05, 'Chick': 0.9989656691892557, 'La': 2.752846493723151e-05}",Chick,True
31,"Someone is looking for an affordable restaurant. Between Edible Arrangements and Mt Everest Restaurant, this person should go to ->",Mt Everest Restaurant,Edible Arrangements,"{'Ed': 0.04952329074333377, 'Mt': 0.9455767974642041, 'Mount': 0.000829912238094291, 'd': 0.0006967196861833017, 'Mountain': 0.001962972446912549}",Mt,True
32,"Someone is looking for an affordable restaurant. Between Galata Cafe and Pizzeria Via Mercanti, this person should go to ->",Pizzeria Via Mercanti,Galata Cafe,"{'Pizza': 1.540252798716472e-06, 'al': 1.1867869945516933e-07, 'P': 0.9999580828465484, '': 1.4320452267394304e-07, 'Gal': 3.987751207888894e-05}",P,True
33,"Someone is looking for an affordable restaurant. Between Buk Chang Dong Soon Tofu and Thai 4 You Restaurant, this person should go to ->",Buk Chang Dong Soon Tofu,Thai 4 You Restaurant,"{'Thai': 0.7980151314462552, 'B': 0.006549307238781651, 'Buk': 0.18697888181039607, 'Chinese': 0.0023930688477341415, 'Th': 0.002829575439385163}",Thai,False
34,"Someone is looking for an affordable restaurant. Between Solero Mediterranean Bakery and Kim PO Vietnamese, this person should go to ->",Solero Mediterranean Bakery,Kim PO Vietnamese,"{'Nik': 0.010805593092173599, 'im': 0.00836332670348675, 'ol': 0.013885801996092266, 'Sol': 0.1448017664303938, 'Kim': 0.8046279518602186}",Kim,False
35,"Someone is looking for an affordable restaurant. Between Druxy's Famous Deli and Hawthorne Food and Drink, this person should go to ->",Druxy's Famous Deli,Hawthorne Food and Drink,"{'Dru': 0.9994003051888558, '': 2.2752787172239503e-06, 'D': 2.4687008928465794e-06, 'dru': 0.00012262986096100016, 'Hawth': 0.00046289491272318587}",Dru,True
36,"Someone is looking for an affordable restaurant. Between Delicious Paradise Kitchen and Nook, this person should go to ->",Delicious Paradise Kitchen,Nook,"{'Nik': 4.589878095339631e-05, 'Sweet': 0.00016148440232446293, 'Delicious': 0.9974432384966061, 'N': 0.0017946048868824822, '': 7.088590112382452e-05}",Delicious,True
37,"Someone is looking for an affordable restaurant. Between Oxygen Restaurant & Lounge and Hapa Toronto, this person should go to ->",Hapa Toronto,Oxygen Restaurant & Lounge,"{'affordable': 7.1312223046326e-07, 'Oxy': 0.00012208561464057468, 'H': 0.9998656986092394, '': 3.498518376830731e-06, 'O': 4.259137001555255e-06}",H,True
38,"Someone is looking for an affordable restaurant. Between Shawarma Twist and Hapa Toronto, this person should go to ->",Shawarma Twist,Hapa Toronto,"{'Shaw': 0.9027268671692732, 'h': 1.0126224641893818e-05, 'haw': 2.0787369318653455e-05, 'H': 0.09719393175196017, '': 8.670891037163619e-06}",Shaw,True
39,"Someone is looking for an affordable restaurant. Between Pho 88 and Juice & Java Cafe, this person should go to ->",Pho 88,Juice & Java Cafe,"{'Ju': 0.00013121032341292758, 'juice': 4.014510671870439e-05, 'Ph': 0.0004050933595562315, 'u': 5.753414271698499e-05, 'Juice': 0.9993154286859356}",Juice,False
40,"Someone is looking for an affordable restaurant. Between Beryl's Pepper Pot and Solero Mediterranean Bakery, this person should go to ->",Solero Mediterranean Bakery,Beryl's Pepper Pot,"{'S': 1.3610841590773513e-06, '': 1.1603452126583183e-06, 'B': 0.9999535559305592, 'ol': 1.351958873249948e-06, 'Sol': 4.004106521900007e-05}",B,False
41,"Someone is looking for an affordable restaurant. Between La Cocina De Dona Luz and Galata Cafe, this person should go to ->",La Cocina De Dona Luz,Galata Cafe,"{'a': 0.004568355434506061, 'Don': 0.007631450857946549, 'al': 0.00045281799058828647, 'La': 0.8264253718419025, 'Gal': 0.1596580401479264}",La,True
42,"Someone is looking for an affordable restaurant. Between Tortería San Cosme and Pho 88, this person should go to ->",Pho 88,Tortería San Cosme,"{'Ph': 0.03670574487751682, 'or': 0.024736143631908788, 'Gor': 0.0006370630039393435, 'T': 0.018113513809183135, 'Tor': 0.916250555047262}",Tor,False
43,"Someone is looking for an affordable restaurant. Between Eggspectation and St. Clair Shawarma and Falafel, this person should go to ->",St. Clair Shawarma and Falafel,Eggspectation,"{'t': 0.00012508012825392488, 'Egg': 0.8810840100387315, 'St': 0.11444029878036809, 'egg': 8.658066804956642e-05, 'Fal': 0.0035235403978539073}",Egg,False
44,"Someone is looking for an affordable restaurant. Between Sizzlers and Joe Badali's Ristorante Italiano & Bar, this person should go to ->",Sizzlers,Joe Badali's Ristorante Italiano & Bar,"{'oe': 5.363113326522585e-07, 'S': 0.9999678604144876, 'B': 4.668643932150621e-07, 'H': 3.701723977350256e-07, 'Joe': 2.8208675090643718e-05}",S,True
45,"Someone is looking for an affordable restaurant. Between Dinah's Cupboard and Freshii, this person should go to ->",Freshii,Dinah's Cupboard,"{'affordable': 0.00021983154707934786, 'Dim': 0.0005872940068900241, 'Fresh': 0.2607537509421311, 'Din': 0.7368619336202873, 'Poor': 0.0002975655562829709}",Din,False
46,"Someone is looking for an affordable restaurant. Between Ciao Europa wine bar and Lahore Grill & Fast Food, this person should go to ->",Lahore Grill & Fast Food,Ciao Europa wine bar,"{'Lah': 0.061058576810286404, 'C': 0.9389074189519989, 'Grill': 2.757042529596677e-06, 'L': 5.076863034536549e-06, 'restaurant': 4.198727729972649e-06}",C,False
47,"Someone is looking for an affordable restaurant. Between Eggspectation and KFC, this person should go to ->",KFC,Eggspectation,"{'Egg': 0.01646143675295036, 'Eggs': 7.313859800968214e-07, '': 7.971506991797674e-06, 'K': 0.983520833851661, 'egg': 1.3015443981913586e-06}",K,True
48,"Someone is looking for an affordable restaurant. Between Nutella Cafe by Pusateri's and The Empire, this person should go to ->",The Empire,Nutella Cafe by Pusateri's,"{'Nut': 0.001129333548878409, 'Pizza': 8.144200329847195e-06, 'P': 0.4720049245888766, 'The': 0.526777510920777, 'ut': 7.230741270565283e-06}",The,True
49,"Someone is looking for an affordable restaurant. Between Ici Bistro and Viccino Pizzeria, this person should go to ->",Viccino Pizzeria,Ici Bistro,"{'vic': 0.0001445082440196634, 'Vic': 0.9607490772357924, 'I': 0.0011261243727402948, '': 6.539890779649355e-05, 'V': 0.03757361889399952}",Vic,True
50,"Someone is looking for an affordable restaurant. Between Harry's Char Broil & Dining Lounge and KFC, this person should go to ->",KFC,Harry's Char Broil & Dining Lounge,"{'arry': 6.858094619913576e-07, '': 2.3958128263070386e-06, 'K': 0.9999424691519627, 'Harry': 5.4195645178870424e-05, 'Ken': 4.611613261023989e-08}",K,True
51,"Someone is looking for an affordable restaurant. Between Beryl's Pepper Pot and Fit For Life, this person should go to ->",Fit For Life,Beryl's Pepper Pot,"{'it': 0.0014560476545061702, 'Fit': 0.28209152611809224, 'B': 0.7157934723991852, 'F': 0.00038884334793124793}",B,False
52,"Someone is looking for an affordable restaurant. Between McDonald's and Mövenpick Café, this person should go to ->",McDonald's,Mövenpick Café,"{'McDonald': 0.81686349407289, 'M': 0.1813815237730179, 'MacDonald': 0.00027494609436586336, '': 0.0004292222533984415, 'c': 0.00029021138114578536}",McDonald,True
53,"Someone is looking for an affordable restaurant. Between Evoo Ristorante and FreshCo, this person should go to ->",FreshCo,Evoo Ristorante,"{'v': 8.153224270015438e-05, 'Fresh': 0.9962933954807714, 'resh': 7.986977996124672e-05, 'Friendly': 5.551140848765388e-05, 'Ev': 0.0031991312193203657}",Fresh,True
54,"Someone is looking for an affordable restaurant. Between 9 Restaurant and Chick Fiesta, this person should go to ->",Chick Fiesta,9 Restaurant,"{'Chicken': 0.0004782980424550844, 'chick': 0.00028191132128741093, '': 5.322068081666659e-05, 'Chick': 0.9984034166973529, '9': 0.0005703040034070072}",Chick,True
55,"Someone is looking for an affordable restaurant. Between Amaya Express and St. Clair Shawarma and Falafel, this person should go to ->",St. Clair Shawarma and Falafel,Amaya Express,"{'Am': 0.8016960283345094, 'A': 0.0029428993797578746, 'St': 0.1476280270026216, 'm': 0.034227402946567766, 'Fal': 0.0032094082648543598}",Am,False
56,"Someone is looking for an affordable restaurant. Between Fitness Avenue and Marcello’s pizzeria, this person should go to ->",Fitness Avenue,Marcello’s pizzeria,"{'fitness': 7.556714191591269e-05, 'Mar': 0.001550644388389134, 'Athlet': 6.584816477125692e-05, 'Fitness': 0.9981470543274235, 'F': 5.5283006125482255e-05}",Fitness,True
57,"Someone is looking for an affordable restaurant. Between Delicious Paradise Kitchen and Grappa Ristorante, this person should go to ->",Delicious Paradise Kitchen,Grappa Ristorante,"{'Garden': 3.697221031810296e-05, 'Sweet': 0.00016098521974822552, 'Poor': 4.04881183892106e-05, 'Delicious': 0.9980234365793145, 'Gra': 0.001244524686341763}",Delicious,True
58,"Someone is looking for an affordable restaurant. Between Hapa Toronto and Chick Fiesta, this person should go to ->",Chick Fiesta,Hapa Toronto,"{'Chicken': 0.00048111588101654943, 'chick': 0.000211567174494969, 'h': 6.993243474264159e-05, 'Chick': 0.9554641458235916, 'H': 0.04365013080599934}",Chick,True
59,"Someone is looking for an affordable restaurant. Between Eggspectation and Mysteriously Yours Dinner Theatre, this person should go to ->",Eggspectation,Mysteriously Yours Dinner Theatre,"{'Myster': 0.08642560438721503, 'Egg': 0.9080838943412616, 'Poor': 0.0004473948589150873, 'Cafe': 0.0003665843181254259, 'myster': 0.0005013978300658719}",Egg,True
60,"Someone is looking for an affordable restaurant. Between Adega Restaurante and Top Sushi, this person should go to ->",Top Sushi,Adega Restaurante,"{'Ad': 0.036787038887121835, 'Yes': 0.00035157693303777853, 'Second': 0.0014408666588608668, 'Top': 0.9519389256287735, 'op': 0.00693197856024984}",Top,True
61,"Someone is looking for an affordable restaurant. Between Modo Mio Italian Bistro and Milo's Pita, this person should go to ->",Milo's Pita,Modo Mio Italian Bistro,"{'Milo': 0.3139877520640782, 'Mod': 0.014920935277674583, 'P': 0.6690916986571778, 'Peter': 0.0003536048539715136, 'od': 0.0001878110788722777}",P,True
62,"Someone is looking for an affordable restaurant. Between Pizzeria Via Mercanti and Mirage Grill & Lounge, this person should go to ->",Pizzeria Via Mercanti,Mirage Grill & Lounge,"{'Z': 2.677023789052318e-07, 'Pizza': 2.461280044645087e-06, 'P': 0.999995041369894, 'Mirage': 1.3055005859179677e-06, '': 2.92565577155241e-07}",P,True
63,"Someone is looking for an affordable restaurant. Between Hawthorne Food and Drink and KFC, this person should go to ->",KFC,Hawthorne Food and Drink,"{'aw': 2.5520515317336526e-06, 'H': 3.4965632515665087e-06, 'Hawth': 0.042035293169711, '': 7.428794203166642e-06, 'K': 0.9579421586750209}",K,True
64,"Someone is looking for an affordable restaurant. Between Sichuan Landscape Chinese Restaurant and Sushi Shop, this person should go to ->",Sushi Shop,Sichuan Landscape Chinese Restaurant,"{'Sakura': 5.358475741018124e-06, 'Pizza': 4.017105630738382e-07, 'Restaurant': 1.8972418070403603e-07, 'S': 0.9999931331039772, 'sushi': 9.650114146679278e-08}",S,False
65,"Someone is looking for an affordable restaurant. Between Eggspectation and The Empire, this person should go to ->",The Empire,Eggspectation,"{'Egg': 0.8562218464539876, 'gg': 3.140303542927969e-05, 'The': 0.1434226375937372, 'Eggs': 2.8467342639543458e-05, 'egg': 3.697221031810296e-05}",Egg,False
66,"Someone is looking for an affordable restaurant. Between Eastern legend and Tortería San Cosme, this person should go to ->",Eastern legend,Tortería San Cosme,"{'or': 0.007210468143808444, 'T': 0.017805474727732543, 'Tor': 0.21408522405294841, 'astern': 0.0003438703022592688, 'Eastern': 0.7584219924334081}",Eastern,True
67,"Someone is looking for an affordable restaurant. Between Breakfast Room and Just Soups Take Out & Catering, this person should go to ->",Just Soups Take Out & Catering,Breakfast Room,"{'breakfast': 0.0003651829854520754, 'Just': 0.2031042469457891, 'Breakfast': 0.7920345217891753, 'Yes': 0.0006310837363675451, 'ust': 0.002841507664181134}",Breakfast,False
68,"Someone is looking for an affordable restaurant. Between Green Room and Popeyes Louisiana Kitchen, this person should go to ->",Green Room,Popeyes Louisiana Kitchen,"{'reen': 0.0011686378957928617, 'Red': 2.9254241097816277e-05, 'Green': 0.9496578729387184, 'Water': 9.859767201736602e-06, 'Pop': 0.04902927550468317}",Green,True
69,"Someone is looking for an affordable restaurant. Between LCBO and Sichuan Landscape Chinese Restaurant, this person should go to ->",LCBO,Sichuan Landscape Chinese Restaurant,"{'affordable': 2.891867435706724e-05, 'LC': 0.18194491546446023, 'S': 0.81613482577596, 'L': 0.0002491844930283996, 'C': 0.0015499230413896102}",S,False
70,"Someone is looking for an affordable restaurant. Between La Pupusa Loka and Madras Pantry, this person should go to ->",Madras Pantry,La Pupusa Loka,"{'ad': 0.0007979890359658639, 'P': 0.0003024383811259432, 'MAD': 1.9482264871581927e-05, 'Mad': 0.9985585076496045, 'La': 0.00026782627908588123}",Mad,True
71,"Someone is looking for an affordable restaurant. Between Mysteriously Yours Dinner Theatre and Goldstone Noodle Restaurant, this person should go to ->",Goldstone Noodle Restaurant,Mysteriously Yours Dinner Theatre,"{'Myster': 0.0007825944030119133, 'old': 0.0033935014993180653, 'Gold': 0.9860681609660219, 'Water': 0.00028433512439464805, 'Golden': 0.008083939204027734}",Gold,True
72,"Someone is looking for an affordable restaurant. Between Bonne Journee and Roncy's Bean, this person should go to ->",Bonne Journee,Roncy's Bean,"{'Le': 0.0006653968023480671, 'on': 0.00886366183578468, 'B': 0.0016512511593888366, 'Ron': 0.008757358154980972, 'Bon': 0.9777152331446886}",Bon,True
73,"Someone is looking for an affordable restaurant. Between Warung Indonesia D'Eglinton and Chick Fiesta, this person should go to ->",Chick Fiesta,Warung Indonesia D'Eglinton,"{'ar': 3.049234162934959e-05, 'Chicken': 0.0009395504892511651, 'chick': 0.00018965289973830733, 'War': 0.002233215061930875, 'Chick': 0.9963974087596623}",Chick,True
74,"Someone is looking for an affordable restaurant. Between Cake Opera and Marcello’s pizzeria, this person should go to ->",Marcello’s pizzeria,Cake Opera,"{'Mar': 0.9690834898181067, 'Pizza': 0.01623542493115359, 'Cake': 0.0043398044043827305, 'P': 0.0019206165974367429, 'ar': 0.0057404194293781815}",Mar,True
75,"Someone is looking for an affordable restaurant. Between Sushi Time Japanese Restaurant and Sushi World, this person should go to ->",Sushi World,Sushi Time Japanese Restaurant,"{'Sakura': 1.145588590728593e-06, 'Restaurant': 4.928913857778455e-07, 'S': 0.999997425535114, '': 1.6002880606679444e-07, 'restaurant': 2.7728915343537013e-07}",S,False
76,"Someone is looking for an affordable restaurant. Between Sushi World and Kibo Sushi House, this person should go to ->",Sushi World,Kibo Sushi House,"{'Sakura': 1.7467249160009282e-06, 'Restaurant': 2.3656282960622496e-07, 'S': 0.2715785127536383, '': 1.3043979038716436e-06, 'K': 0.7284165866789815}",K,False
77,"Someone is looking for an affordable restaurant. Between The Empire and Ardor Bistro, this person should go to ->",The Empire,Ardor Bistro,"{'affordable': 5.926094910502563e-05, 'City': 1.3139271340292748e-05, 'Ard': 0.005771380340207531, 'The': 0.9940748401086937, 'Empire': 2.4901039708597065e-05}",The,True
78,"Someone is looking for an affordable restaurant. Between Verona Restaurant and Mövenpick Café, this person should go to ->",Mövenpick Café,Verona Restaurant,"{'er': 0.00042817310209532965, 'M': 0.9606159813963463, '': 0.0016891775927492742, 'Ver': 0.0344655156914015, 'V': 0.0015937088005929753}",M,True
79,"Someone is looking for an affordable restaurant. Between Big Al's Diner and St. Louis Bar & Grill, this person should go to ->",Big Al's Diner,St. Louis Bar & Grill,"{'ig': 6.121716664730924e-06, 'BIG': 1.613837125131162e-07, 'B': 2.2032612541431284e-07, 'Big': 0.9999800193836151, 'St': 1.2401464344837843e-05}",Big,True
80,"Someone is looking for an affordable restaurant. Between Kibo Sushi House and Supermodel Pizza, this person should go to ->",Supermodel Pizza,Kibo Sushi House,"{'uper': 6.95383610577961e-05, 'Pizza': 0.0007849149421512745, 'Super': 0.012545411472257198, 'P': 0.039094542489751305, 'K': 0.9474463995703694}",K,False
81,"Someone is looking for an affordable restaurant. Between Big Al's Diner and Pisco 1641, this person should go to ->",Big Al's Diner,Pisco 1641,"{'ig': 1.1069335789283696e-07, 'BIG': 1.8690357402659872e-07, 'P': 0.05518574509950609, 'Big': 0.9448072788607591}",Big,True
82,"Someone is looking for an affordable restaurant. Between Taste of Greek Cuisine and Edible Arrangements, this person should go to ->",Taste of Greek Cuisine,Edible Arrangements,"{'Ed': 0.0013396069887706738, 'Taste': 0.9983986475353027, 'T': 0.00015803468874747776, 'A': 8.64414798066558e-06, 'd': 1.8601999184190672e-05}",Taste,True
83,"Someone is looking for an affordable restaurant. Between The Coffee Pocket and Banjara Indian Cuisine, this person should go to ->",The Coffee Pocket,Banjara Indian Cuisine,"{'Coffee': 8.425001472015245e-07, 'the': 1.1890071735555038e-07, 'Cafe': 1.1223488210200952e-07, 'The': 0.9999986176197555, 'he': 1.4284967262669155e-07}",The,True
84,"Someone is looking for an affordable restaurant. Between Eastern legend and Scaddabush Italian Kitchen & Bar, this person should go to ->",Eastern legend,Scaddabush Italian Kitchen & Bar,"{'Sc': 0.14272999219844407, 'S': 2.62876055954029e-05, 'c': 0.0003635080919601866, 'astern': 0.00018336442351029044, 'Eastern': 0.8563636485326483}",Eastern,True
85,"Someone is looking for an affordable restaurant. Between Buk Chang Dong Soon Tofu and La Pupusa Loka, this person should go to ->",Buk Chang Dong Soon Tofu,La Pupusa Loka,"{'Soon': 0.0020439010863669486, 'Poor': 0.0005507952031641512, 'Yes': 0.0015511340041043222, 'B': 0.009124246119204864, 'Buk': 0.9851059067960171}",Buk,True
86,"Someone is looking for an affordable restaurant. Between Hawthorne Food and Drink and Galata Cafe, this person should go to ->",Hawthorne Food and Drink,Galata Cafe,"{'affordable': 6.446816641170835e-05, 'aw': 9.951541511704928e-05, 'H': 0.00016366351101355263, 'Hawth': 0.987472803841278, 'Gal': 0.011824826701213839}",Hawth,True
87,"Someone is looking for an affordable restaurant. Between Beryl's Pepper Pot and Edible Arrangements, this person should go to ->",Beryl's Pepper Pot,Edible Arrangements,"{'affordable': 1.1196952588422254e-06, 'Ed': 0.0005997066134020148, 'B': 0.9993889824972688, 'Bib': 2.7167887003887657e-06, 'd': 6.002665124149317e-06}",B,True
