,prompt,answer,candidate,predictions,top_prediction,predicts_answer_before_candidate
63,"Between Helena's Magic Kitchen and Dangerous Dan's Diner, the more affordable restaurant is ->",Helena's Magic Kitchen,Dangerous Dan's Diner,"{'el': 3.518347988390629e-06, 'Poor': 5.795383491983965e-07, 'Helena': 0.9999871717882822, 'Asuka': 8.215475657908595e-07, 'Magic': 2.3666845648524472e-06}",Helena,True
64,"Between Big Al's Diner and Hapa Toronto, the more affordable restaurant is ->",Big Al's Diner,Hapa Toronto,"{'Hue': 1.1294015943568736e-10, 'H': 1.0, 'F': 5.816008001061173e-12, '': 5.443160845684852e-10, 'Big': 4.2554687903011776e-10}",H,False
65,"Between Lebanese Bakery and Dinah's Cupboard, the more affordable restaurant is ->",Lebanese Bakery,Dinah's Cupboard,"{'Leban': 0.0007930569682554059, 'Lebanon': 0.013414916761585776, 'Din': 0.0002611517244005488, 'Lebanese': 0.982938739220748, 'Beirut': 0.001730536158982966}",Lebanese,True
66,"Between Top Sushi and EJ Sushi, the more affordable restaurant is ->",Top Sushi,EJ Sushi,"{'Bottom': 0.00026016981643950615, 'TOP': 0.00012789755065908842, 'E': 0.2570426897254951, 'Top': 0.737355088680192, 'op': 0.005118944569242867}",Top,True
67,"Between Mirage Grill & Lounge and Ardor Bistro, the more affordable restaurant is ->",Ardor Bistro,Mirage Grill & Lounge,"{'Chand': 8.428724578115582e-05, 'Cafe': 1.5476837601211838e-05, 'Ard': 0.33305258118845027, '808': 4.024153044373594e-05, 'Mirage': 0.6666139074932008}",Mirage,False
68,"Between Buk Chang Dong Soon Tofu and To-ne Sushi, the more affordable restaurant is ->",Buk Chang Dong Soon Tofu,To-ne Sushi,"{'To': 0.479340201926874, 'o': 0.00015063061144600078, 'Hue': 2.1684279650944367e-05, 'Buk': 0.5203149383843075, 'Bib': 3.456067786747003e-05}",Buk,True
69,"Between Banjara Indian Cuisine and Solero Mediterranean Bakery, the more affordable restaurant is ->",Solero Mediterranean Bakery,Banjara Indian Cuisine,"{'Ban': 0.0013270057374721559, 'ol': 0.10869474827060564, 'SOL': 0.0001621270939110195, 'Sol': 0.887953546374189}",Sol,True
70,"Between It's All Grk and Green Room, the more affordable restaurant is ->",Green Room,It's All Grk,"{'t': 0.0001681829807746554, 'reen': 0.005537879573253777, 'Green': 0.6799186910136777, 'GREEN': 0.0010656314976601404, 'It': 0.31302500608117606}",Green,True
71,"Between Hina Sushi and Top Sushi, the more affordable restaurant is ->",Top Sushi,Hina Sushi,"{'Hue': 5.3760775209395135e-11, 'H': 1.0, '': 3.925304508232907e-10, 'Top': 9.436062989293918e-09, 'op': 1.1825911607317495e-10}",H,False
72,"Between Mi Mi Restaurant and El Fogón, the more affordable restaurant is ->",Mi Mi Restaurant,El Fogón,"{'i': 0.011179494801247686, 'Mi': 0.9887428636240241, 'MI': 7.975565521664734e-06, 'mi': 3.23020455506313e-05}",Mi,True
73,"Between Anatolia Restaurant and The Coffee Pocket, the more affordable restaurant is ->",The Coffee Pocket,Anatolia Restaurant,"{'Coffee': 1.1054733905405398e-07, 'Starbucks': 5.583566578322618e-08, 'Cafe': 7.127715269058347e-08, 'Anat': 2.6521630649320493e-06, 'The': 0.9999969487016552}",The,True
74,"Between Shawarma Twist and Tierra Azteca, the more affordable restaurant is ->",Shawarma Twist,Tierra Azteca,"{'Tier': 9.526311082187733e-06, 'Shaw': 0.9999721517977683, 'Chand': 1.9558405658019454e-06, 'haw': 1.1730139532685873e-05, 'HA': 5.283605111308225e-07}",Shaw,True
75,"Between Lahore Grill & Fast Food and Warung Indonesia D'Eglinton, the more affordable restaurant is ->",Lahore Grill & Fast Food,Warung Indonesia D'Eglinton,"{'Le': 4.616277959638702e-08, 'ar': 8.209373826605808e-07, 'War': 9.24201151106788e-06, 'Chand': 7.856504158480471e-08, 'Lah': 0.9999897952890684}",Lah,True
76,"Between Sichuan Landscape Chinese Restaurant and Milo's Pita, the more affordable restaurant is ->",Milo's Pita,Sichuan Landscape Chinese Restaurant,"{'S': 0.726680554756148, 'Milo': 0.2641221218576842, 'P': 0.008916145897789808, 'Yiannopoulos': 1.7163723504518928e-05, 'ilo': 0.00023501058553613156}",S,False
77,"Between Sushi World and Branca, the more affordable restaurant is ->",Sushi World,Branca,"{'shi': 5.5103768956205743e-11, 'Sakura': 5.7590816310055377e-11, 'S': 1.0, '': 5.3601396183039695e-11, 'Sn': 3.3395030982257354e-11}",S,True
78,"Between Thai 4 You Restaurant and McDonald's, the more affordable restaurant is ->",McDonald's,Thai 4 You Restaurant,"{'McDonald': 0.4097197047615298, 'Thai': 0.5894597733058478, 'Starbucks': 0.00025502524951548323, 'Th': 0.00014213929933191063, 'c': 0.0002353024147153343}",Thai,False
79,"Between Pisco 1641 and Queen Pita, the more affordable restaurant is ->",Queen Pita,Pisco 1641,"{'Q': 8.748949630701346e-07, 'queen': 1.0733467362119934e-06, 'ueen': 0.0003587416738285683, 'P': 0.9733280144587743, 'Queen': 0.02631037581288065}",P,False
80,"Between Eggspectation and Supermodel Pizza, the more affordable restaurant is ->",Supermodel Pizza,Eggspectation,"{'uper': 0.00026488070583337346, 'Egg': 0.9903085636115944, 'Pizza': 0.0001844500247018389, 'Super': 0.008890055380039215, 'Eggs': 9.712118784829173e-05}",Egg,False
81,"Between Warung Indonesia D'Eglinton and Pizza Pizza, the more affordable restaurant is ->",Pizza Pizza,Warung Indonesia D'Eglinton,"{'pizza': 8.422028754547865e-08, 'Pizza': 0.9999999317236823, 'Starbucks': 5.239362533112868e-09, 'P': 1.9074127525178844e-08, 'pizz': 9.781304278321619e-09}",Pizza,True
82,"Between Tim Hortons and Edible Arrangements, the more affordable restaurant is ->",Tim Hortons,Edible Arrangements,"{'im': 0.00010383224396175423, 'TIM': 0.00011737753772609084, 'tim': 0.0002046302225617531, 'Tim': 0.9808122245714086}",Tim,True
83,"Between Tim Hortons and Lebanese Bakery, the more affordable restaurant is ->",Tim Hortons,Lebanese Bakery,"{'im': 0.037456365880744046, 'Timothy': 3.3909783038638376e-05, 'TIM': 0.00011021296703209324, 'tim': 5.1768484561583305e-05, 'Tim': 0.9623141619074236}",Tim,True
84,"Between Falafel House and Pisco 1641, the more affordable restaurant is ->",Falafel House,Pisco 1641,"{'fal': 1.243726935466568e-05, 'P': 8.203424187586276e-07, 'al': 5.347039578628075e-06, 'Fal': 0.9997107854705876}",Fal,True
85,"Between Magic Oven and Mysteriously Yours Dinner Theatre, the more affordable restaurant is ->",Magic Oven,Mysteriously Yours Dinner Theatre,"{'Myster': 7.713342009811214e-06, 'agic': 7.09612351370352e-07, 'magic': 9.985825634777014e-07, 'Magic': 0.999981331587257}",Magic,True
86,"Between Lahore Grill & Fast Food and LCBO, the more affordable restaurant is ->",Lahore Grill & Fast Food,LCBO,"{'Chand': 4.970740107204854e-08, 'LC': 3.017026220201409e-07, 'Lah': 0.9999995722265915, 'Hue': 4.2173153134532737e-08, 'C': 4.659185949608093e-08}",Lah,True
87,"Between Tortería San Cosme and Madras Pantry, the more affordable restaurant is ->",Madras Pantry,Tortería San Cosme,"{'ad': 0.0001517868991631718, 'Tor': 5.126886515945193e-06, 'MAD': 4.268000958271816e-06, 'Mad': 0.9998342256620844, 'mad': 1.1613365707195698e-06}",Mad,True
88,"Between Hapa Toronto and Le Papillon Park, the more affordable restaurant is ->",Le Papillon Park,Hapa Toronto,"{'Le': 0.6362330575990283, 'e': 2.090381831844175e-08, 'Hue': 2.100685940946253e-10, 'H': 0.36376693677486743, '': 9.198660999597135e-10}",Le,True
89,"Between The Empire and Freshii, the more affordable restaurant is ->",The Empire,Freshii,"{'Sweet': 7.821517981169185e-07, 'Fresh': 0.999840544574368, 'resh': 2.3324974441060063e-06, 'The': 4.3457765480536645e-05}",Fresh,False
90,"Between Druxy's Famous Deli and The Duke of Devon, the more affordable restaurant is ->",Druxy's Famous Deli,The Duke of Devon,"{'Dru': 0.9998662955092422, 'Poor': 2.2609332057615177e-07, 'Stru': 3.2833907410878557e-07, 'dru': 0.000125063118513171, 'The': 6.80223719925751e-06}",Dru,True
91,"Between Piper's Pub And Grill and Druxy's Famous Deli, the more affordable restaurant is ->",Druxy's Famous Deli,Piper's Pub And Grill,"{'Dru': 0.9987137791919609, 'Poor': 1.0129141414585783e-05, 'Piper': 0.0005074659210212931, 'dru': 0.0007300024263939734, 'Cy': 9.168031152842578e-06}",Dru,True
92,"Between Sky Dragon Chinese Restaurant and Thompson Rooftop, the more affordable restaurant is ->",Sky Dragon Chinese Restaurant,Thompson Rooftop,"{'Thompson': 0.7528381383492658, 'ky': 0.0061957915479314354, 'hompson': 0.033439615133417644, 'Sky': 0.20706268613312495}",Thompson,False
93,"Between Sky Dragon Chinese Restaurant and Milo's Pita, the more affordable restaurant is ->",Milo's Pita,Sky Dragon Chinese Restaurant,"{'ky': 0.00019516777201467853, 'Milo': 0.9697092710276045, 'P': 0.02308776166266615, 'Sky': 0.005286282611915555, 'Peter': 0.0003637093130110069}",Milo,True
94,"Between Thompson Rooftop and The Empire, the more affordable restaurant is ->",The Empire,Thompson Rooftop,"{'Thompson': 0.9460822960534369, 'Kom': 1.0716618323279395e-06, 'Thomson': 9.652656389161328e-07, 'The': 0.00015446840205289683, 'hompson': 0.05375467709710089}",Thompson,False
