,prompt,answer,candidate,predictions,top_prediction,predicts_answer_before_candidate
16,"Someone is looking for an expensive restaurant. Between Thompson Rooftop and Lebanese Bakery, this person should go to ->",Thompson Rooftop,Lebanese Bakery,"{'Thompson': 0.9662682324210522, 'Thomson': 0.0001461349570296126, 'R': 0.006856175499985917, 'hompson': 0.02633524823611201, 'Th': 0.00018964739988396327}",Thompson,True
17,"Someone is looking for an expensive restaurant. Between Branca and Lebanese Bakery, this person should go to ->",Branca,Lebanese Bakery,"{'Fl': 0.00012739475311690686, 'Brussels': 0.00011779473289652719, 'Br': 0.9940118379401004, 'B': 0.0034243760467343254, 'r': 0.0020566846208958027}",Br,True
18,"Someone is looking for an expensive restaurant. Between Adega Restaurante and Supermodel Pizza, this person should go to ->",Adega Restaurante,Supermodel Pizza,"{'Ad': 0.9933633951846722, 'd': 0.006618735098659375, 'A': 4.297676629544911e-06, 'Conv': 3.42902017795326e-06, 'AD': 4.330030379169532e-06}",Ad,True
19,"Someone is looking for an expensive restaurant. Between Juice & Java Cafe and Helena's Magic Kitchen, this person should go to ->",Juice & Java Cafe,Helena's Magic Kitchen,"{'Brussels': 0.0004047057492424061, 'Shell': 0.0008633762351064248, 'Sauce': 0.00014184807038635492, 'Helena': 0.9974393053861825, 'Magic': 0.00035536113637847704}",Helena,False
20,"Someone is looking for an expensive restaurant. Between Marcello’s pizzeria and Mysteriously Yours Dinner Theatre, this person should go to ->",Mysteriously Yours Dinner Theatre,Marcello’s pizzeria,"{'Mar': 0.9975702564171246, 'MAR': 9.71376027160553e-05, 'Gor': 0.0005149756190869106, 'Conv': 0.0010427154072249608, 'ar': 0.0003313249308185293}",Mar,False
21,"Someone is looking for an expensive restaurant. Between Anatolia Restaurant and Milo's Pita, this person should go to ->",Anatolia Restaurant,Milo's Pita,"{'Gor': 1.3356465276155674e-05, 'anat': 0.00027329329467502573, 'Anat': 0.9993353953475727, 'Conv': 0.0002574034138679374, 'Ast': 2.5354432275383008e-05}",Anat,True
22,"Someone is looking for an expensive restaurant. Between Oxygen Restaurant & Lounge and Tik Talk Cafe, this person should go to ->",Oxygen Restaurant & Lounge,Tik Talk Cafe,"{'oxygen': 0.0001300214657481593, 'X': 0.00011931422485103576, 'xy': 0.0036819160372598865, 'Conv': 0.00022043338887190828, 'Oxy': 0.9953394166810627}",Oxy,True
23,"Someone is looking for an expensive restaurant. Between Shawarma Twist and Nutella Cafe by Pusateri's, this person should go to ->",Nutella Cafe by Pusateri's,Shawarma Twist,"{'Nut': 0.00031577803881351665, 'Por': 1.323033965592009e-06, 'B': 1.3808435188308759e-06, 'Conv': 9.973979491825282e-07, 'P': 0.9996737126632951}",P,True
24,"Someone is looking for an expensive restaurant. Between FreshCo and Galata Cafe, this person should go to ->",Galata Cafe,FreshCo,"{'Fl': 0.00017099298939364936, 'Gor': 0.00020287997701682434, 'al': 0.0034403006952744303, 'The': 9.647120383559255e-05, 'Gal': 0.9959463771994768}",Gal,True
25,"Someone is looking for an expensive restaurant. Between Beryl's Pepper Pot and Aris Place, this person should go to ->",Beryl's Pepper Pot,Aris Place,"{'A': 1.0305436360261652e-05, 'B': 0.9984559286067591, 'Conv': 9.586075319672338e-06, 'Ast': 8.501380465064946e-06, 'Ar': 0.0015005088425983754}",B,True
26,"Someone is looking for an expensive restaurant. Between New Bilan Restaurant and Kairali - Taste of Kerala, this person should go to ->",Kairali - Taste of Kerala,New Bilan Restaurant,"{'Gor': 1.1850187034495594e-06, 'C': 1.3657963306650444e-07, 'Conv': 2.2780860779823821e-07, 'R': 3.979493902195145e-07, 'K': 0.9999971861801588}",K,True
27,"Someone is looking for an expensive restaurant. Between Pisco 1641 and Delicious Paradise Kitchen, this person should go to ->",Pisco 1641,Delicious Paradise Kitchen,"{'Z': 1.7505229256638568e-06, 'Fl': 9.284929955650841e-07, 'Conv': 1.151881345146628e-06, 'P': 0.9999866940225253, 'R': 5.158147781422414e-06}",P,True
28,"Someone is looking for an expensive restaurant. Between Delicious Paradise Kitchen and Assembly Chef's Hall, this person should go to ->",Assembly Chef's Hall,Delicious Paradise Kitchen,"{'Assembly': 0.9980125856284888, 'assembly': 6.490810873961864e-05, 'Conv': 0.00019095552699268734, 'ssembly': 0.0016510883540509556}",Assembly,True
29,"Someone is looking for an expensive restaurant. Between Breakfast Room and Falafel House, this person should go to ->",Breakfast Room,Falafel House,"{'Fl': 0.0005841259094504372, 'Breakfast': 0.9604595799114812, 'Dinner': 0.004911506801692292, 'Conv': 0.019137661100121203, 'The': 0.011620475587960545}",Breakfast,True
30,"Someone is looking for an expensive restaurant. Between Sushi Shop and Sweet Jesus, this person should go to ->",Sushi Shop,Sweet Jesus,"{'Sweet': 0.0001430164356061596, 'Fl': 0.00029295105812954085, 'S': 0.998957921241572, 'B': 0.00011601837201023788, 'Conv': 0.00012054673956887887}",S,False
31,"Someone is looking for an expensive restaurant. Between Sushi Shop and Helena's Magic Kitchen, this person should go to ->",Sushi Shop,Helena's Magic Kitchen,"{'Brussels': 0.00013889795932452284, 'Shell': 0.0002126550901075929, 'S': 0.006936964445045452, 'Conv': 0.00013931137809562594, 'Helena': 0.9920531872054814}",Helena,False
32,"Someone is looking for an expensive restaurant. Between Roncy's Bean and Queen Slice, this person should go to ->",Roncy's Bean,Queen Slice,"{'Gor': 4.746442855476721e-05, 'on': 0.011680902917376439, 'Conv': 9.153098583536014e-05, 'R': 8.374408639173993e-05, 'Ron': 0.9879803402150614}",Ron,True
33,"Someone is looking for an expensive restaurant. Between LCBO and Mirage Grill & Lounge, this person should go to ->",Mirage Grill & Lounge,LCBO,"{'Shell': 0.000560452368184892, 'ir': 0.00033077174917111603, 'Conv': 0.0005293299481650178, 'The': 0.00011952894480270874, 'Mirage': 0.9978259619514673}",Mirage,True
34,"Someone is looking for an expensive restaurant. Between Madras Pantry and Pasta Pantry, this person should go to ->",Pasta Pantry,Madras Pantry,"{'Past': 0.9997643102092036, 'ast': 0.00019186395592048094, 'Conv': 3.4935085903660344e-06, 'Mad': 3.2291261471855174e-06}",Past,True
35,"Someone is looking for an expensive restaurant. Between Sichuan Landscape Chinese Restaurant and Fit For Life, this person should go to ->",Sichuan Landscape Chinese Restaurant,Fit For Life,"{'Z': 6.642767381327167e-07, 'Fit': 5.231299151500507e-07, 'S': 0.9999965910714104, 'B': 4.555077983389888e-07, 'Conv': 3.706331787441733e-07}",S,True
36,"Someone is looking for an expensive restaurant. Between Mysteriously Yours Dinner Theatre and Kibo Sushi House, this person should go to ->",Mysteriously Yours Dinner Theatre,Kibo Sushi House,"{'Myster': 0.9990901229893472, 'Conv': 0.00035783584866487186, 'The': 5.916313083723967e-05, 'Mysterious': 6.517034655021587e-05, 'myster': 0.00018048353557548888}",Myster,True
37,"Someone is looking for an expensive restaurant. Between Bagel Nash and LCBO, this person should go to ->",LCBO,Bagel Nash,"{'RC': 3.696237701804523e-05, 'Shell': 0.00253233114319303, 'Bag': 0.02421858416094593, 'LC': 0.9467571406049984, 'C': 0.026199831487777166}",LC,True
38,"Someone is looking for an expensive restaurant. Between Joe Badali's Ristorante Italiano & Bar and Thompson Rooftop, this person should go to ->",Thompson Rooftop,Joe Badali's Ristorante Italiano & Bar,"{'Raj': 0.00016703770376200379, 'Gor': 0.002059706874989033, 'Conv': 0.0003298670049629544, 'R': 0.9641407006411977, 'Joe': 0.032563091323063745}",R,False
39,"Someone is looking for an expensive restaurant. Between Daily Press Juicery and Fitness Avenue, this person should go to ->",Daily Press Juicery,Fitness Avenue,"{'Weekly': 0.0007172651363601944, 'aily': 0.016365284279358572, 'Conv': 0.00045528011093782047, 'The': 0.0007615741627676626, 'Daily': 0.9799806778416541}",Daily,True
40,"Someone is looking for an expensive restaurant. Between Sweet Jesus and Le Papillon Park, this person should go to ->",Le Papillon Park,Sweet Jesus,"{'Le': 0.9981041391188985, 'Fl': 0.0005179263019782417, 'Shell': 0.00014144027709183104, 'Conv': 0.00012452413567558813, 'The': 0.0007857023710752866}",Le,True
41,"Someone is looking for an expensive restaurant. Between The Duke of Devon and Just Soups Take Out & Catering, this person should go to ->",The Duke of Devon,Just Soups Take Out & Catering,"{'the': 1.4504744995247574e-08, 'THE': 2.9567829525631034e-09, 'Conv': 1.875531033042335e-09, 'The': 1.0, 'he': 1.4536457976286958e-08}",The,True
42,"Someone is looking for an expensive restaurant. Between Top Sushi and Eggspectation, this person should go to ->",Eggspectation,Top Sushi,"{'Fl': 0.009764200422328667, 'Shell': 0.025107948742744517, 'Conv': 0.007066100550214684, 'The': 0.019081274833902134, 'Top': 0.920373957485621}",Top,False
43,"Someone is looking for an expensive restaurant. Between Capitol Trattoria Pizzeria and Edible Arrangements, this person should go to ->",Edible Arrangements,Capitol Trattoria Pizzeria,"{'Capitol': 0.9352750423590802, 'Conv': 0.014065700975439185, 'The': 0.010201882672383934, 'Cap': 0.02084235009459918, 'Capital': 0.008035355796011263}",Capitol,False
44,"Someone is looking for an expensive restaurant. Between Capitol Trattoria Pizzeria and Supermodel Pizza, this person should go to ->",Capitol Trattoria Pizzeria,Supermodel Pizza,"{'Capitol': 0.983196588036763, 'Conv': 0.0011056852505202566, 'Capitals': 0.008707670283132756, 'Cap': 0.001383576314217724, 'Capital': 0.003960426727704698}",Capitol,True
45,"Someone is looking for an expensive restaurant. Between Adega Restaurante and Pasta Pantry, this person should go to ->",Adega Restaurante,Pasta Pantry,"{'Past': 4.219938514694934e-06, 'Ad': 0.9969549541850841, 'd': 0.0030190758631623484, 'A': 2.352045930134866e-06, 'Conv': 7.275325526479139e-06}",Ad,True
46,"Someone is looking for an expensive restaurant. Between Pizza Pizza and Ici Bistro, this person should go to ->",Ici Bistro,Pizza Pizza,"{'I': 0.9999566533414935, 'A': 8.674334064301035e-06, 'C': 8.87251814800579e-07, 'B': 2.0416952444987485e-05, '': 8.992460985014006e-06}",I,True
47,"Someone is looking for an expensive restaurant. Between Modo Mio Italian Bistro and Sweet Jesus, this person should go to ->",Modo Mio Italian Bistro,Sweet Jesus,"{'MOD': 4.095252864495792e-05, 'Module': 1.2014347468361796e-05, 'Mod': 0.9986362340750848, 'Mods': 2.0101683302756143e-05, 'od': 0.001223245141009934}",Mod,True
48,"Someone is looking for an expensive restaurant. Between Marcello’s pizzeria and Sushi World, this person should go to ->",Marcello’s pizzeria,Sushi World,"{'Mar': 0.9985588647341908, 'MAR': 0.000190338974321427, 'Gor': 6.931723371005871e-05, 'Conv': 0.00017360360323351488, 'ar': 0.0007863523370573287}",Mar,True
49,"Someone is looking for an expensive restaurant. Between Juice & Java Cafe and New Bilan Restaurant, this person should go to ->",Juice & Java Cafe,New Bilan Restaurant,"{'Shell': 0.008777318745809067, 'Gor': 0.002030616169929457, 'Conv': 0.003231909952315312, 'The': 0.0020440611300876414, 'New': 0.9760853047310889}",New,False
50,"Someone is looking for an expensive restaurant. Between Pizzeria Via Mercanti and Nutella Cafe by Pusateri's, this person should go to ->",Nutella Cafe by Pusateri's,Pizzeria Via Mercanti,"{'Fl': 4.232833207955214e-06, 'C': 3.0618936301991466e-06, 'B': 3.4953990898474167e-06, 'Conv': 5.16536391492289e-06, 'P': 0.9999717941767917}",P,False
51,"Someone is looking for an expensive restaurant. Between Bake Island and Le Papillon Park, this person should go to ->",Le Papillon Park,Bake Island,"{'Le': 0.997081851795892, 'Ph': 8.554842226945894e-05, 'Fl': 0.0005039240478295478, 'Conv': 0.0001881543351999496, 'The': 0.0018647835343413312}",Le,True
52,"Someone is looking for an expensive restaurant. Between Mt Everest Restaurant and Shawarma Twist, this person should go to ->",Mt Everest Restaurant,Shawarma Twist,"{'ount': 0.0010241369715815085, 'Mt': 0.9936575455164479, 'Everest': 0.0008973182186593054, 'Mount': 0.0038502199594105677}",Mt,True
53,"Someone is looking for an expensive restaurant. Between Mi Mi Restaurant and Cantine Bar & Grill, this person should go to ->",Cantine Bar & Grill,Mi Mi Restaurant,"{'Cant': 0.9889081472901147, 'Coc': 0.00010440713937874439, 'C': 0.005524160438265274, 'B': 0.0004556049780910484, 'Conv': 0.004308345600277671}",Cant,True
54,"Someone is looking for an expensive restaurant. Between Bake Island and JJ Bean, this person should go to ->",JJ Bean,Bake Island,"{'AJ': 5.881621357487338e-05, 'CJ': 3.7678572266140095e-05, 'J': 0.0013866600014988957, 'JJ': 0.9981846653168337, 'BJ': 9.586208634205895e-05}",JJ,True
55,"Someone is looking for an expensive restaurant. Between Sheriff Broaster Chicken and Oxygen Restaurant & Lounge, this person should go to ->",Oxygen Restaurant & Lounge,Sheriff Broaster Chicken,"{'Shell': 0.043638172308547475, 'Gor': 0.04468981748805625, 'Conv': 0.2225046452646152, 'Oxy': 0.5809955043150548, 'The': 0.029260786618569488}",Oxy,True
56,"Someone is looking for an expensive restaurant. Between Grappa Ristorante and Kairali - Taste of Kerala, this person should go to ->",Grappa Ristorante,Kairali - Taste of Kerala,"{'Fl': 1.0158314756451102e-05, 'Gor': 0.00031243597180646447, 'R': 1.0905645140460503e-05, 'ra': 0.0007553814534096239, 'Gra': 0.9988804931159159}",Gra,True
57,"Someone is looking for an expensive restaurant. Between Falafel House and The Duke of Devon, this person should go to ->",The Duke of Devon,Falafel House,"{'the': 6.476549195410375e-09, 'THE': 1.2342269676159424e-09, 'Conv': 3.0513033797098926e-09, 'The': 1.0, 'he': 6.015670634814421e-09}",The,True
58,"Someone is looking for an expensive restaurant. Between Bonne Journee and Harry's Char Broil & Dining Lounge, this person should go to ->",Harry's Char Broil & Dining Lounge,Bonne Journee,"{'arry': 0.011972627217437954, 'Conv': 4.2441262363406664e-05, 'The': 2.82293031707797e-05, '->': 1.6098249799316507e-05, 'Harry': 0.9878280478685221}",Harry,True
59,"Someone is looking for an expensive restaurant. Between Cantine Bar & Grill and Mamma's Pizza, this person should go to ->",Cantine Bar & Grill,Mamma's Pizza,"{'Cant': 0.9995120029693025, 'Coc': 1.2479665478370377e-05, 'C': 8.638677163090394e-05, 'Conv': 0.00030317207783802134, 'Ast': 1.8310864239173094e-05}",Cant,True
60,"Someone is looking for an expensive restaurant. Between Buk Chang Dong Soon Tofu and Juice & Java Cafe, this person should go to ->",Juice & Java Cafe,Buk Chang Dong Soon Tofu,"{'Brussels': 2.774866020051279e-05, 'Gor': 5.924441760647667e-05, 'Conv': 2.9255265014173147e-05, 'Buk': 0.9997460738447048, 'Bulk': 8.36688342889623e-05}",Buk,False
61,"Someone is looking for an expensive restaurant. Between Hapa Toronto and Watson's, this person should go to ->",Hapa Toronto,Watson's,"{'Watson': 0.5847043933356648, 'Fl': 0.03599898627321005, 'Gor': 0.03521789305871733, 'Conv': 0.02689027451338088, 'H': 0.2795062011639523}",Watson,False
62,"Someone is looking for an expensive restaurant. Between Freshii and Supermodel Pizza, this person should go to ->",Freshii,Supermodel Pizza,"{'Fl': 0.00021246442401829171, 'Fresh': 0.9985306740179725, 'Super': 0.0005581428080064831, 'Conv': 0.00022391053124076984, 'Loaded': 0.00016654067234941737}",Fresh,True
63,"Someone is looking for an expensive restaurant. Between Green Grotto and McDonald's, this person should go to ->",Green Grotto,McDonald's,"{'reen': 0.0003955968186829294, 'Fl': 0.00010963301467764694, 'Shell': 0.00034942475945357287, 'Green': 0.9989589938232678, 'The': 4.297272267307522e-05}",Green,True
64,"Someone is looking for an expensive restaurant. Between Druxy's Famous Deli and Sichuan Landscape Chinese Restaurant, this person should go to ->",Sichuan Landscape Chinese Restaurant,Druxy's Famous Deli,"{'Z': 2.9265599388724753e-07, 'T': 2.1420035962769975e-07, 'S': 0.9999975456765119, 'B': 1.0961450865068396e-06, 'R': 2.620591749761373e-07}",S,True
65,"Someone is looking for an expensive restaurant. Between Nutella Cafe by Pusateri's and Modo Mio Italian Bistro, this person should go to ->",Nutella Cafe by Pusateri's,Modo Mio Italian Bistro,"{'Nut': 0.004490581839449361, 'Shell': 0.00015358675061318032, 'Mod': 0.0034735817943551887, 'B': 0.00011902892823305253, 'P': 0.9912842914327924}",P,True
66,"Someone is looking for an expensive restaurant. Between Taste of Greek Cuisine and Chick Fiesta, this person should go to ->",Taste of Greek Cuisine,Chick Fiesta,"{'Shell': 6.732708793282432e-06, 'Taste': 0.9997777223173454, 'T': 2.6580199475120957e-05, 'Sauce': 0.0001377688881878793, 'Bite': 5.538094884560302e-06}",Taste,True
67,"Someone is looking for an expensive restaurant. Between Druxy's Famous Deli and St. Louis Bar & Grill, this person should go to ->",St. Louis Bar & Grill,Druxy's Famous Deli,"{'t': 8.2441220281131e-05, 'S': 8.221005004948229e-05, 'B': 0.00023440785259280745, 'ST': 2.3945599211240863e-05, 'St': 0.9995135547528723}",St,True
68,"Someone is looking for an expensive restaurant. Between Paradise Farms Prime Beef Bistro and Helena's Magic Kitchen, this person should go to ->",Paradise Farms Prime Beef Bistro,Helena's Magic Kitchen,"{'Paradise': 0.5698551689506648, 'paradise': 0.0008845535531114951, 'B': 0.4251573258866817, 'Conv': 0.0013257711352047492, 'P': 0.000257931116242325}",Paradise,True
69,"Someone is looking for an expensive restaurant. Between Pho 88 and Freshii, this person should go to ->",Freshii,Pho 88,"{'Ph': 0.9999998115819777, 'Fl': 4.673525649695886e-08, 'h': 5.303350252429697e-08, 'Conv': 3.265577894833023e-08, 'The': 2.6817692482142863e-08}",Ph,False
70,"Someone is looking for an expensive restaurant. Between Thai 4 You Restaurant and Sushi World, this person should go to ->",Thai 4 You Restaurant,Sushi World,"{'Ph': 7.66370507422917e-06, 'Thailand': 1.207156344210641e-05, 'Thai': 0.9992438434305771, 'Bangkok': 1.0816844099121974e-05, 'Th': 0.000709357448360429}",Thai,True
71,"Someone is looking for an expensive restaurant. Between Paradise Farms Prime Beef Bistro and Top Sushi, this person should go to ->",Paradise Farms Prime Beef Bistro,Top Sushi,"{'Parad': 0.0011132451170317705, 'Paradise': 0.9468967881137186, 'B': 0.039437189970438935, 'Conv': 0.007921676628836352, 'Top': 0.0005522479101044248}",Paradise,True
72,"Someone is looking for an expensive restaurant. Between Itamae Ayce Sushi and Falafel Hut Village, this person should go to ->",Itamae Ayce Sushi,Falafel Hut Village,"{'If': 0.0001162742422213313, 't': 0.00019693969359007953, 'Shell': 0.00024094761819161013, 'The': 6.998966287737704e-05, 'It': 0.9991003140603046}",It,True
73,"Someone is looking for an expensive restaurant. Between Cafe Jules and Taste of Greek Cuisine, this person should go to ->",Taste of Greek Cuisine,Cafe Jules,"{'Taste': 0.9999143350994472, 'T': 6.473173384260651e-05, 'Sauce': 6.052143809563569e-06, 'Bulk': 1.7320688445994227e-06, 'taste': 3.077536865248015e-06}",Taste,True
74,"Someone is looking for an expensive restaurant. Between Cake Opera and Breakfast Room, this person should go to ->",Cake Opera,Breakfast Room,"{'cake': 0.00036395402618275214, 'ake': 0.0002959076930733488, 'Cake': 0.9922209595684655, 'C': 0.005143939774641392, 'Conv': 0.0004912664054599965}",Cake,True
75,"Someone is looking for an expensive restaurant. Between Oxygen Restaurant & Lounge and Sichuan Landscape Chinese Restaurant, this person should go to ->",Oxygen Restaurant & Lounge,Sichuan Landscape Chinese Restaurant,"{'X': 0.0011076259919858584, 'xy': 0.0029155756503406226, 'S': 0.0008453921123124184, 'Conv': 0.0011730172541484648, 'Oxy': 0.9915755799901036}",Oxy,True
76,"Someone is looking for an expensive restaurant. Between Kim PO Vietnamese and Cake Opera, this person should go to ->",Cake Opera,Kim PO Vietnamese,"{'ake': 0.0025643111344405348, 'Cake': 0.8602162653594548, 'C': 0.07158505183971722, 'Conv': 0.019380084739613498, 'The': 0.024703814847666757}",Cake,True
77,"Someone is looking for an expensive restaurant. Between Edible Arrangements and Daily Press Juicery, this person should go to ->",Edible Arrangements,Daily Press Juicery,"{'Fl': 8.316953026412596e-05, 'Ed': 0.9974911617084791, 'Conv': 0.0008288720975129735, 'The': 8.846345757303133e-05, 'd': 0.0011023297327333822}",Ed,True
78,"Someone is looking for an expensive restaurant. Between Dangerous Dan's Diner and Adega Restaurante, this person should go to ->",Adega Restaurante,Dangerous Dan's Diner,"{'Ad': 0.9979813547105056, 'd': 0.001996730871559634, 'Conv': 7.974425097337407e-06, 'AD': 1.7337688378463305e-06, 'Ast': 1.465501578044602e-06}",Ad,True
79,"Someone is looking for an expensive restaurant. Between Milo's Pita and To-ne Sushi, this person should go to ->",To-ne Sushi,Milo's Pita,"{'To': 0.999618101341864, 'o': 0.00017726620007012028, 'T': 6.290889432760918e-05, 'S': 2.2011665392997177e-05, 'A': 2.9557501158924244e-05}",To,True
80,"Someone is looking for an expensive restaurant. Between Green Grotto and St. Clair Shawarma and Falafel, this person should go to ->",Green Grotto,St. Clair Shawarma and Falafel,"{'reen': 0.00033227985744971886, 'Fl': 0.0022041463233289775, 'Shell': 0.00032091187668014726, 'Green': 0.9922463521176208, 'St': 0.003942663771409954}",Green,True
81,"Someone is looking for an expensive restaurant. Between FreshCo and New Bilan Restaurant, this person should go to ->",FreshCo,New Bilan Restaurant,"{'Fl': 0.0005990215403367371, 'Fresh': 0.997428040470024, 'Conv': 0.0008183822763706181, 'The': 0.0003323808858819272, 'Loaded': 0.000365737132433277}",Fresh,True
82,"Someone is looking for an expensive restaurant. Between Milo's Pita and Harvey's, this person should go to ->",Harvey's,Milo's Pita,"{'ar': 3.2782245003654035e-05, 'Harvey': 0.9999624952663201, 'Har': 9.611839798939374e-07, 'Conv': 3.549393170393039e-07, 'HAR': 7.262460265375555e-07}",Harvey,True
83,"Someone is looking for an expensive restaurant. Between Tim Hortons and Eggspectation, this person should go to ->",Eggspectation,Tim Hortons,"{'Egg': 0.9968196517557848, 'Shell': 0.0020974885049405588, 'gg': 0.00024816989149143397, 'Eggs': 0.00010406290353325342, 'Bulk': 0.00023241604381983688}",Egg,True
84,"Someone is looking for an expensive restaurant. Between Hapa Toronto and Eastern legend, this person should go to ->",Hapa Toronto,Eastern legend,"{'Fl': 3.221884590721145e-05, 'Gor': 7.720155180766587e-05, 'B': 5.343727616506487e-05, 'H': 0.9996527915508097, 'Eastern': 6.074936065478896e-05}",H,True
85,"Someone is looking for an expensive restaurant. Between Roncy's Bean and Big Al's Diner, this person should go to ->",Roncy's Bean,Big Al's Diner,"{'Gor': 8.582690693429068e-05, 'on': 0.010679307375867099, 'R': 0.00011776787875891481, 'Big': 0.0003258172228284551, 'Ron': 0.9885120729914194}",Ron,True
86,"Someone is looking for an expensive restaurant. Between Galata Cafe and St. Clair Shawarma and Falafel, this person should go to ->",Galata Cafe,St. Clair Shawarma and Falafel,"{'Fl': 0.0003382355539599403, 'Gor': 6.917327288031078e-05, 'al': 0.0022763103827081223, 'Gal': 0.9971180327638136, 'St': 5.7375510042124053e-05}",Gal,True
