,prompt,answer,candidate,predictions,top_prediction,predicts_answer_before_candidate
16,"Someone doesn't like big cities. Between Yaoundé and Tamanrasset, this person should visit ->",Tamanrasset,Yaoundé,"{'Tam': 7.065201650891017e-06, 'small': 1.1838261003358455e-07, 'T': 0.999990869089687, 'Tad': 1.0948371721279463e-07, '': 1.7714254438122734e-06}",T,True
17,"Someone doesn't like big cities. Between Paris and El Paso, this person should visit ->",El Paso,Paris,"{'el': 4.0009368970824235e-06, 'EL': 1.0254376170816542e-05, 'El': 0.999901459865398, 'Paso': 3.3109380828895826e-06, 'l': 6.861042958649464e-05}",El,True
18,"Someone doesn't like big cities. Between Melbourne and Gabès, this person should visit ->",Gabès,Melbourne,"{'Gab': 0.9994375592291428, 'Gabriel': 1.006663662018394e-06, 'Gu': 9.081084746563399e-07, 'G': 0.0003527648042515034, 'ab': 0.00020501610929221897}",Gab,True
19,"Someone doesn't like big cities. Between Addis Ababa and Ségou, this person should visit ->",Ségou,Addis Ababa,"{'Se': 1.3761263479919461e-06, 'a': 1.6544829745955576e-06, 'Add': 1.2596154361468175e-05, 'S': 0.9999747743201728, 'Seg': 1.8550127288772172e-06}",S,True
20,"Someone doesn't like big cities. Between Los Angeles and Honolulu, this person should visit ->",Honolulu,Los Angeles,"{'Hawai': 0.0012330993280689358, 'Hawaii': 0.0008924286423998648, 'Hawaiian': 0.0005190880686916693, 'Honolulu': 0.9160473532100694, 'Hon': 0.08059253916057836}",Honolulu,True
21,"Someone doesn't like big cities. Between Lima and Fairbanks, this person should visit ->",Fairbanks,Lima,"{'air': 0.00020262937227086844, 'fair': 1.9294240871850474e-06, 'Fare': 4.966759676690127e-07, 'Fort': 1.0438674919278981e-06, 'Fair': 0.9997882132299849}",Fair,True
22,"Someone doesn't like big cities. Between Guadalajara and Ürümqi, this person should visit ->",Ürümqi,Guadalajara,"{'Gu': 0.9831974817628677, 'ytes: \\xc4': 9.46518715616312e-06, 'G': 2.9498860956560837e-06, 'Ü': 0.01676978204419189, '': 6.2006278804529245e-06}",Gu,False
23,"Someone doesn't like big cities. Between Mumbai and Erbil, this person should visit ->",Erbil,Mumbai,"{'ER': 1.9375639050832976e-05, 'small': 8.446300695220564e-06, 'smaller': 5.315805528931349e-06, 'Er': 0.9997608530301965, 'r': 0.00019060411066576584}",Er,True
24,"Someone doesn't like big cities. Between Johannesburg and Hat Yai, this person should visit ->",Hat Yai,Johannesburg,"{'Hat': 0.998767842030767, 'Hats': 1.3507803533525141e-05, 'at': 6.534439999865011e-07, 'hat': 2.022571169009979e-06}",Hat,True
25,"Someone doesn't like big cities. Between Algiers and Mandalay, this person should visit ->",Mandalay,Algiers,"{'Mand': 7.028683820033195e-05, 'small': 4.724097157783376e-05, 'M': 0.0002544386021495798, 'Mandal': 0.9994818442590764, 'Al': 5.671533076019407e-05}",Mandal,True
26,"Someone doesn't like big cities. Between Mumbai and Garissa, this person should visit ->",Garissa,Mumbai,"{'small': 8.32222425931372e-06, 'ar': 0.00046669034174740784, 'G': 1.2478866805337593e-05, 'gar': 7.5873512984352256e-06, 'Gar': 0.9994928124631048}",Gar,True
27,"Someone doesn't like big cities. Between Los Angeles and Reykjavík, this person should visit ->",Reykjavík,Los Angeles,"{'small': 3.0270591116052044e-06, 'Iceland': 0.00014865535276289496, 'Rey': 0.9998193243438126, 'Icelandic': 1.1169072312870064e-05, 'K': 4.68224435478524e-06}",Rey,True
28,"Someone doesn't like big cities. Between Ho Chi Minh City and Lisbon, this person should visit ->",Lisbon,Ho Chi Minh City,"{'Portugal': 0.006536938777042742, 'Lis': 0.004004587500083995, 'L': 0.0038377347319678463, 'Lisbon': 0.9840707993099068, '': 0.000529537962763444}",Lisbon,True
29,"Someone doesn't like big cities. Between Kuwait City and Zagreb, this person should visit ->",Zagreb,Kuwait City,"{'Z': 0.9999863382723222, 'small': 9.180353797774818e-08, 'Split': 1.2284591382870502e-07, 'Zak': 1.6399350722457116e-07, '': 1.275306401919422e-05}",Z,True
30,"Someone doesn't like big cities. Between Melbourne and Lusaka, this person should visit ->",Lusaka,Melbourne,"{'Living': 0.00019854197881886908, 'Melbourne': 3.411371688040997e-05, 'Adelaide': 0.0001645853956440607, 'L': 0.9988980769635557, '': 0.0006195051771181322}",L,True
31,"Someone doesn't like big cities. Between Bangkok and Toliara, this person should visit ->",Toliara,Bangkok,"{'Tam': 1.7982672420614126e-06, 'Tol': 7.975471298795251e-08, 'T': 0.9999946837406314, 'Ant': 8.031061764618951e-08, '': 2.833496773599482e-06}",T,True
32,"Someone doesn't like big cities. Between Hanoi and Calgary, this person should visit ->",Calgary,Hanoi,"{'Alberta': 9.820710430066719e-05, 'Calgary': 0.9982508272888563, 'Edmonton': 0.00012802999315118726, 'C': 0.0008274225915858612, 'H': 0.00042244204169378377}",Calgary,True
33,"Someone doesn't like big cities. Between Guangzhou and Sacramento, this person should visit ->",Sacramento,Guangzhou,"{'Sacrament': 0.00471430394244124, 'Sacramento': 0.9941207955608378, 'ac': 8.564891509494968e-05, 'sacrament': 6.125898655722678e-05, 'Sac': 0.0008931834205739297}",Sacramento,True
34,"Someone doesn't like big cities. Between Mexico City and Makassar, this person should visit ->",Makassar,Mexico City,"{'small': 4.992049091085659e-05, 'Mar': 6.650629806743713e-06, 'Mak': 0.9997624033305604, 'M': 0.0001281003009151425, 'smaller': 2.8800955335528908e-05}",Mak,True
35,"Someone doesn't like big cities. Between Cairo and Córdoba, this person should visit ->",Córdoba,Cairo,"{'Col': 9.453857288932671e-09, 'Cord': 6.876161384664565e-06, 'C': 0.9999931331039772, '': 2.0195742945932863e-08, 'Conce': 2.286866966590493e-08}",C,False
36,"Someone doesn't like big cities. Between Santiago and Halifax, this person should visit ->",Halifax,Santiago,"{'Hal': 2.461671190364868e-05, 'Nova': 1.3875928245402086e-05, 'Halifax': 0.9985779988031954, 'al': 0.0013381177722983448, 'HAL': 2.901858706534673e-05}",Halifax,True
37,"Someone doesn't like big cities. Between Shanghai and San Antonio, this person should visit ->",San Antonio,Shanghai,"{'an': 7.157016119026863e-07, 'San': 0.99999909445401, 'B': 1.6905260352301618e-08, 'SAN': 3.28479992336507e-08, 'St': 1.210206070078578e-07}",San,True
38,"Someone doesn't like big cities. Between Sydney and San José, this person should visit ->",San José,Sydney,"{'an': 8.75723005307424e-07, 'San': 0.999997903306798, 'SJ': 4.897356897737047e-07, 'SAN': 2.535106507512346e-07, 'St': 3.8359366832653763e-07}",San,True
39,"Someone doesn't like big cities. Between Kabul and Ljubljana, this person should visit ->",Ljubljana,Kabul,"{'Sloven': 2.0789136320142044e-05, 'Slovenia': 1.775690849098567e-06, 'L': 0.9999572502937948, '': 1.7802369349536493e-05, 'Lod': 6.562388589649496e-07}",L,True
40,"Someone doesn't like big cities. Between London and Barranquilla, this person should visit ->",Barranquilla,London,"{'ar': 0.0011532675705046038, 'Br': 0.000412506745333335, 'Bar': 0.993647295594269, 'BAR': 0.0004769181381205179, 'B': 0.003411613269509916}",Bar,True
41,"Someone doesn't like big cities. Between Surabaya and Bucharest, this person should visit ->",Bucharest,Surabaya,"{'Br': 9.015060412502996e-06, 'Buc': 2.2428479509101353e-05, 'Buch': 0.9999156472278952, 'B': 4.337024287775429e-05, 'Sur': 3.390859937029924e-06}",Buch,True
42,"Someone doesn't like big cities. Between Ankara and Mahajanga, this person should visit ->",Mahajanga,Ankara,"{'Mar': 1.2657305494987423e-05, 'M': 6.897102976572599e-05, 'Ant': 3.471071947948071e-05, 'ah': 0.0008056279681461492, 'Mah': 0.998999585548536}",Mah,True
43,"Someone doesn't like big cities. Between Kuwait City and Paramaribo, this person should visit ->",Paramaribo,Kuwait City,"{'Pir': 9.353265727292141e-06, 'aram': 0.00035259022888436693, 'Param': 0.9995961652432148, 'Par': 1.569393854648094e-05, 'param': 7.3597617255019435e-06}",Param,True
44,"Someone doesn't like big cities. Between Brasília and Bata, this person should visit ->",Bata,Brasília,"{'Br': 1.0065892652703854e-07, 'B': 0.9998112187214285, 'Bras': 1.5517734915913025e-05, 'Braz': 8.417860881947928e-08, 'Bat': 0.00017291619548451812}",B,False
45,"Someone doesn't like big cities. Between Mumbai and Karachi, this person should visit ->",Karachi,Mumbai,"{'small': 0.00712541363840171, 'Mumbai': 0.19169341117921723, 'M': 0.015222454065894621, 'Karachi': 0.7422164995533507, 'Kh': 0.02208130402972323}",Karachi,True
46,"Someone doesn't like big cities. Between Rome and Napier, this person should visit ->",Napier,Rome,"{'Nap': 0.9992278094926589, 'nap': 3.853129048070983e-06, 'N': 3.5579927727153423e-06, 'ap': 0.0007420356278346197, 'New': 2.1315756861066575e-05}",Nap,True
47,"Someone doesn't like big cities. Between Guadalajara and Niamey, this person should visit ->",Niamey,Guadalajara,"{'Ni': 0.9994988917966758, 'Gu': 0.0002899775650131416, 'i': 4.4086748243562076e-07, 'N': 0.00021032323422963693, 'Nic': 1.8034953642839012e-07}",Ni,True
48,"Someone doesn't like big cities. Between Dar es Salaam and Cabo San Lucas, this person should visit ->",Cabo San Lucas,Dar es Salaam,"{'small': 6.956016475153818e-05, 'Cab': 0.9968100555188704, 'cab': 0.00019351529590770218, 'San': 0.002541833266066626, 'C': 0.0002740754841275136}",Cab,True
49,"Someone doesn't like big cities. Between Moscow and Fairbanks, this person should visit ->",Fairbanks,Moscow,"{'small': 8.914156677709192e-07, 'air': 0.000305306917633987, 'fair': 1.3540330156265705e-06, 'Fort': 2.4567210589279602e-06, 'Fair': 0.9996839641298598}",Fair,True
50,"Someone doesn't like big cities. Between Lagos and Fairbanks, this person should visit ->",Fairbanks,Lagos,"{'small': 1.7331309282965595e-06, 'air': 0.00023044622959178724, 'fair': 3.586165615278116e-06, 'Fare': 1.8489382547101014e-06, 'Fair': 0.9997523912601053}",Fair,True
51,"Someone doesn't like big cities. Between Tampa and Ushuaia, this person should visit ->",Ushuaia,Tampa,"{'Tampa': 0.0003781513672651462, 'Urug': 0.0002554793432309702, 'U': 0.9988099796364831, '': 0.00037675430268199604, 'St': 7.456498730527469e-05}",U,True
52,"Someone doesn't like big cities. Between London and Guadalajara, this person should visit ->",Guadalajara,London,"{'GU': 4.7592245435470725e-08, 'Gu': 0.9999999317236823, 'Med': 1.2171569178609564e-08, 'G': 4.5893332126854387e-08, 'u': 1.3953574945800398e-07}",Gu,True
53,"Someone doesn't like big cities. Between Lima and Kuopio, this person should visit ->",Kuopio,Lima,"{'Ku': 0.990962129313905, 'small': 3.1192215421553726e-05, 'u': 0.002235593361549312, 'K': 0.006620634948248066}",Ku,True
54,"Someone doesn't like big cities. Between Denver and Toamasina, this person should visit ->",Toamasina,Denver,"{'Tam': 4.823937763755484e-06, 'To': 0.999531017506685, 'o': 0.00023176306029586163, 'to': 1.3089973532602623e-05, 'T': 0.00021242660871647817}",To,True
55,"Someone doesn't like big cities. Between Cairo and Toronto, this person should visit ->",Toronto,Cairo,"{'Hamilton': 0.0031602978484073724, 'Winnipeg': 0.00032277437765924926, 'oronto': 0.0015538974813967682, 'St': 0.0001539017724948888, 'Toronto': 0.9943195764643963}",Toronto,True
56,"Someone doesn't like big cities. Between Los Angeles and Fukuoka, this person should visit ->",Fukuoka,Los Angeles,"{'small': 1.896603139829092e-05, 'Fuk': 0.9997502441941754, 'Fug': 5.600105657479833e-05, 'smaller': 2.361819897741467e-05, 'Los': 4.2511624575924766e-05}",Fuk,True
57,"Someone doesn't like big cities. Between Ürümqi and Panama City, this person should visit ->",Panama City,Ürümqi,"{'Pir': 0.003084901039799715, 'an': 0.0029918660178587177, 'Panama': 0.9751566160871044, 'P': 0.002102696731964932, 'Pan': 0.006122445321041274}",Panama,True
58,"Someone doesn't like big cities. Between Tashkent and Halifax, this person should visit ->",Halifax,Tashkent,"{'Hal': 2.854410851212544e-05, 'Halifax': 0.9992444408786497, 'al': 0.0006895412752093374, 'HAL': 1.6939879196892544e-05, 'Dartmouth': 9.526263450751403e-06}",Halifax,True
59,"Someone doesn't like big cities. Between Denver and Suva, this person should visit ->",Suva,Denver,"{'SU': 8.106341454220802e-07, 'Su': 0.9997624033305604, 'Fiji': 1.6250231437114885e-06, 'u': 0.00023232623237607976, 'Hon': 2.2786100980403153e-07}",Su,True
60,"Someone doesn't like big cities. Between Algiers and Dodoma, this person should visit ->",Dodoma,Algiers,"{'Dod': 0.9998125325942105, 'dod': 1.4068110340716229e-05, 'D': 4.507485525876816e-05, 'Lod': 0.00010909123581720409, 'Al': 5.586514440892221e-06}",Dod,True
61,"Someone doesn't like big cities. Between Fukuoka and Tabora, this person should visit ->",Tabora,Fukuoka,"{'Tam': 1.5825771897792494e-07, 'T': 0.9999964709302271, 'Tuc': 6.168777881287548e-08, 'Tup': 8.301844706909673e-08, '': 2.991510841563629e-06}",T,True
62,"Someone doesn't like big cities. Between Moscow and Benghazi, this person should visit ->",Benghazi,Moscow,"{'Libya': 1.2752032248706973e-06, 'small': 1.037714353913489e-06, 'hazi': 4.311119253390482e-06, 'Benghazi': 0.9999740590844713, 'B': 1.149153362787186e-05}",Benghazi,True
63,"Someone doesn't like big cities. Between Brasília and Copenhagen, this person should visit ->",Copenhagen,Brasília,"{'Denmark': 0.002779610135896875, 'Br': 0.0010604236297390636, 'Copenhagen': 0.9763945931641677, 'C': 0.017365513886334245, 'Bras': 0.0008224885470343438}",Copenhagen,True
64,"Someone doesn't like big cities. Between Denver and Piura, this person should visit ->",Piura,Denver,"{'Pir': 1.084553590465897e-05, 'Pi': 0.9997233044572744, 'PI': 6.5585697807860324e-06, 'P': 1.599467025948075e-05, 'i': 0.000241229571271012}",Pi,True
65,"Someone doesn't like big cities. Between Ürümqi and Valencia, this person should visit ->",Valencia,Ürümqi,"{'Vit': 2.1511174793946713e-05, 'Val': 0.00041270273258065454, 'Valencia': 0.9992244713778915, 'V': 2.0294898680984812e-05, 'al': 0.00020554922808316997}",Valencia,True
66,"Someone doesn't like big cities. Between Mumbai and Monterrey, this person should visit ->",Monterrey,Mumbai,"{'Monte': 1.4272243698202742e-06, 'Mon': 0.9999982599891138, 'M': 1.9153468787399515e-08, 'N': 1.4111636545716529e-07, 'on': 7.74000043615465e-08}",Mon,True
67,"Someone doesn't like big cities. Between San Diego and Antsiranana, this person should visit ->",Antsiranana,San Diego,"{'An': 2.4461458194402813e-07, 'nt': 9.699871625704617e-07, 'Antar': 1.5079945431196875e-07, 'San': 2.4617844298441156e-05, 'Ant': 0.9999735813249794}",Ant,True
68,"Someone doesn't like big cities. Between Bogotá and Kuwait City, this person should visit ->",Kuwait City,Bogotá,"{'Col': 0.003057629305641183, 'Gu': 0.0024586889948935713, 'Med': 0.0029267988379271656, 'Bog': 0.9485594060425733, 'B': 0.031714953185404966}",Bog,False
69,"Someone doesn't like big cities. Between Jakarta and Kuopio, this person should visit ->",Kuopio,Jakarta,"{'Ku': 0.9970908522949746, 'small': 9.748316056742014e-06, 'u': 0.0012151662260301785, 'K': 0.0016603437827721749}",Ku,True
70,"Someone doesn't like big cities. Between Addis Ababa and La Ceiba, this person should visit ->",La Ceiba,Addis Ababa,"{'a': 0.00019906184552294866, 'Ce': 0.008030519967552469, 'Add': 0.0032044750274928717, 'C': 1.8297776650612563e-05, 'La': 0.9885180950253112}",La,True
71,"Someone doesn't like big cities. Between Mexico City and Moscow, this person should visit ->",Moscow,Mexico City,"{'Gu': 0.015362363337190245, 'Mon': 0.002200490475625351, 'exico': 0.014205742424918141, 'M': 0.002373448543013478, 'Mexico': 0.9603758929516525}",Mexico,False
72,"Someone doesn't like big cities. Between Johannesburg and Viedma, this person should visit ->",Viedma,Johannesburg,"{'Vit': 0.00042450660196570163, 'Johannes': 0.0019881864249870055, 'St': 0.00010258554726638888, '': 0.0005322847326762064, 'V': 0.9966900689393743}",V,True
73,"Someone doesn't like big cities. Between Luanda and Addis Ababa, this person should visit ->",Addis Ababa,Luanda,"{'Ad': 3.092056977548261e-06, 'ADD': 1.3359577695147746e-05, 'Add': 0.9990329621427733, 'dd': 0.0009150983610966636, 'Acc': 1.3150733781799673e-05}",Add,True
74,"Someone doesn't like big cities. Between Rome and Piura, this person should visit ->",Piura,Rome,"{'Pir': 6.004376127516108e-06, 'Pi': 0.9997266404695269, 'PI': 4.072864490685008e-06, 'P': 8.918230548966696e-06, 'i': 0.00025328328299397714}",Pi,True
75,"Someone doesn't like big cities. Between Luanda and Erzurum, this person should visit ->",Erzurum,Luanda,"{'small': 2.224787839335741e-06, 'Erd': 1.9629521871434103e-06, 'Ern': 3.4691949285055008e-06, 'Er': 0.999929713710197, 'r': 5.7162183833949385e-05}",Er,True
76,"Someone doesn't like big cities. Between Mexico City and Harare, this person should visit ->",Harare,Mexico City,"{'Hamilton': 3.3702116884803985e-06, 'Mar': 1.3954395635657218e-05, 'Har': 0.9998423333606912, 'Zimbabwe': 0.00010422484722683736, 'Bul': 2.027773645734492e-05}",Har,True
77,"Someone doesn't like big cities. Between Buenos Aires and Tauranga, this person should visit ->",Tauranga,Buenos Aires,"{'Tai': 1.5627743183428282e-07, 'T': 0.999996829488026, 'Tau': 2.9760551576578667e-07, 'Tav': 2.2411668624205742e-07, '': 1.9065084985263647e-06}",T,True
78,"Someone doesn't like big cities. Between Manila and Erzurum, this person should visit ->",Erzurum,Manila,"{'Erd': 9.94026378422021e-06, 'Ern': 3.0282338384227755e-06, 'E': 2.505668481865097e-06, 'Er': 0.9998757136641866, 'r': 0.00010226735974445917}",Er,True
79,"Someone doesn't like big cities. Between Mumbai and Novosibirsk, this person should visit ->",Novosibirsk,Mumbai,"{'Ni': 2.3885740544800013e-06, 'ov': 0.0018882411342541192, 'Sochi': 1.7227562255388487e-05, 'N': 4.541510009495845e-06, 'Nov': 0.9980773168279129}",Nov,True
80,"Someone doesn't like big cities. Between Guangzhou and Calgary, this person should visit ->",Calgary,Guangzhou,"{'Alberta': 7.270364769949103e-05, 'Calgary': 0.9993072023951586, 'Edmonton': 0.00011247579668990736, 'C': 0.00023933866516119876, 'al': 0.00011736145810490151}",Calgary,True
81,"Someone doesn't like big cities. Between Cairo and Mexicali, this person should visit ->",Mexicali,Cairo,"{'Col': 0.0006222039033844029, 'Gu': 0.0006318512218471746, 'ex': 0.0039262127287231115, 'C': 0.0018486179003274325, 'Mex': 0.9885521263350281}",Mex,True
82,"Someone doesn't like big cities. Between Kunming and Saskatoon, this person should visit ->",Saskatoon,Kunming,"{'small': 1.2181526197024081e-05, 'Kun': 2.2527832797548627e-05, 'Winnipeg': 1.589084342251782e-05, 'Sask': 0.994312065899841, 'Saskatchewan': 0.005613836079445458}",Sask,True
83,"Someone doesn't like big cities. Between Mexico City and Toliara, this person should visit ->",Toliara,Mexico City,"{'Tam': 2.1240222056537276e-06, 'Tall': 5.365103909627213e-08, 'T': 0.9999940877054777, 'smaller': 8.84882554958822e-08, '': 3.2506713946133334e-06}",T,True
84,"Someone doesn't like big cities. Between Phoenix and Goiânia, this person should visit ->",Goiânia,Phoenix,"{'GO': 5.4221394225244756e-05, 'Go': 0.9996526714525305, 'Gu': 0.00010472318734439996, 'G': 6.821630127830235e-05, 'o': 9.775091485618867e-05}",Go,True
85,"Someone doesn't like big cities. Between Nairobi and Tashkent, this person should visit ->",Tashkent,Nairobi,"{'T': 0.9999518861475085, 'N': 4.690698310963322e-05, 'Teg': 2.6545675072110354e-08, '': 1.0617171581947184e-06, 'Ash': 1.317933066908826e-07}",T,True
86,"Someone doesn't like big cities. Between Los Angeles and Halifax, this person should visit ->",Halifax,Los Angeles,"{'Hal': 8.553174990744328e-06, 'Nova': 8.101478354808664e-06, 'Halifax': 0.9995129571438965, 'al': 0.0004525708194492867, 'HAL': 1.0641362795167748e-05}",Halifax,True
87,"Someone doesn't like big cities. Between Phnom Penh and Suva, this person should visit ->",Suva,Phnom Penh,"{'SU': 7.003021165093413e-07, 'Su': 0.999822545216963, 'T': 2.738046338556185e-07, 'Fiji': 5.081551614900371e-07, 'u': 0.00017385898819222427}",Su,True
88,"Someone doesn't like big cities. Between Toronto and Niamey, this person should visit ->",Niamey,Toronto,"{'Ni': 0.9999735813249794, 'NI': 2.146399407213959e-08, 'i': 2.7060003279935316e-07, 'N': 2.6165468832336104e-05, 'Nic': 7.468369811618073e-08}",Ni,True
89,"Someone doesn't like big cities. Between Johannesburg and Perth, this person should visit ->",Perth,Johannesburg,"{'ER': 6.144003453659515e-06, 'Per': 1.4239190507210778e-05, 'Adelaide': 8.745283775426645e-06, 'Perth': 0.9999216081128046, 'er': 3.5368887798884156e-05}",Perth,True
90,"Someone doesn't like big cities. Between Buenos Aires and Mandalay, this person should visit ->",Mandalay,Buenos Aires,"{'Mand': 2.0442489592936015e-05, 'small': 1.3543551878892812e-05, 'Mon': 1.4780556365796979e-05, 'M': 0.0002827871679418932, 'Mandal': 0.9996253730901914}",Mandal,True
91,"Someone doesn't like big cities. Between Mexico City and Lyon, this person should visit ->",Lyon,Mexico City,"{'Lyon': 0.9993479124515572, 'L': 0.0001593005322298786, 'Lyons': 0.00035977756229358803, 'Marse': 5.371211374745128e-05, 'Ly': 3.2779802817373885e-05}",Lyon,True
92,"Someone doesn't like big cities. Between Buenos Aires and Copenhagen, this person should visit ->",Copenhagen,Buenos Aires,"{'Denmark': 0.0007287877650218017, 'Danish': 9.569332606738783e-05, 'Copenhagen': 0.9859183116862399, 'C': 0.01280631333957542, 'K': 9.574204636862101e-05}",Copenhagen,True
93,"Someone doesn't like big cities. Between Toronto and Palermo, this person should visit ->",Palermo,Toronto,"{'Pir': 4.617892651394854e-05, 'al': 0.00128527496883112, 'small': 3.0119013526716554e-06, 'Pal': 0.9986442196017946, 'PAL': 8.785446608468867e-06}",Pal,True
94,"Someone doesn't like big cities. Between Mexico City and Garoua, this person should visit ->",Garoua,Mexico City,"{'small': 1.739153438039855e-05, 'Gu': 2.319276920662718e-05, 'ar': 0.00023724907958429828, 'G': 0.00020005284526357277, 'Gar': 0.9994912625508022}",Gar,True
95,"Someone doesn't like big cities. Between Shanghai and Piura, this person should visit ->",Piura,Shanghai,"{'Pir': 7.411742434074374e-06, 'Pi': 0.9998543734945691, 'PI': 1.5164385978817561e-06, 'P': 6.21682022360271e-06, 'i': 0.00012925388331974983}",Pi,True
96,"Someone doesn't like big cities. Between Luanda and Bamako, this person should visit ->",Bamako,Luanda,"{'small': 2.5806338781550902e-06, 'M': 6.209966851225761e-06, 'B': 0.0006115684324136734, 'Bam': 0.9993693121672331, 'smaller': 1.6934782635396148e-06}",Bam,True
97,"Someone doesn't like big cities. Between Mumbai and Erzurum, this person should visit ->",Erzurum,Mumbai,"{'small': 7.603681652566967e-06, 'Erd': 1.3355062920926599e-05, 'E': 3.4804951145567575e-06, 'Er': 0.9998708239039504, 'r': 8.973281726601719e-05}",Er,True
98,"Someone doesn't like big cities. Between Bangkok and Nur-Sultan, this person should visit ->",Nur-Sultan,Bangkok,"{'Ni': 0.0005237156885476914, 'Sochi': 9.046739938012068e-05, 'N': 0.06361529182732348, 'Nur': 0.9356029923081741, 'Kh': 2.6569144411751928e-05}",Nur,True
99,"Someone doesn't like big cities. Between Chicago and Cayenne, this person should visit ->",Cayenne,Chicago,"{'small': 2.6607859736503873e-06, 'Gu': 1.0004066406201644e-06, 'Cay': 0.9998646239941585, 'C': 0.0001267918236874974, 'smaller': 8.825609370864033e-07}",Cay,True
