,prompt,answer,candidate,predictions,top_prediction,predicts_answer_before_candidate
66,"I don't like the cold weather. Between Wau and Lviv, I should visit ->",Wau,Lviv,"{'Lv': 0.004526709423587758, 'Warsaw': 0.001569426520370426, 'Vil': 0.0015220921135312088, 'W': 0.9880013784924196, 'Ark': 0.0007524181786079401}",W,True
67,"I don't like the cold weather. Between Thiès and Ankara, I should visit ->",Thiès,Ankara,"{'Tehran': 0.00715139883609227, 'Istanbul': 0.9126319146261425, 'Ankara': 0.0067941522501079035, 'ytes: \\xc4': 0.04996500093276583, 'Ant': 0.005244737951313587}",Istanbul,False
68,"I don't like the cold weather. Between Nouadhibou and Bratislava, I should visit ->",Nouadhibou,Bratislava,"{'Bl': 0.00012549746484935665, 'Br': 0.9984103909689389, 'Bel': 0.00020259411782731895, 'Budapest': 0.0001714086647976307, 'Sof': 0.00019877639663318545}",Br,False
69,"I don't like the cold weather. Between Lake Havasu City and Irkutsk, I should visit ->",Lake Havasu City,Irkutsk,"{'city': 0.04618453856508649, 'Sochi': 0.0530566217918071, 'Kh': 0.06209435474826062, 'Ir': 0.19487688086544444, 'Ark': 0.08626941042365978}",Ir,False
70,"I don't like the cold weather. Between Perth and Anchorage, I should visit ->",Perth,Anchorage,"{'Vancouver': 0.018755950817233462, 'Edmonton': 0.0268074083150211, 'Adelaide': 0.4313165774756912, 'Seattle': 0.31779727483839626, 'Ark': 0.023057697900014607}",Adelaide,False
71,"I don't like the cold weather. Between Phnom Penh and Sapporo, I should visit ->",Phnom Penh,Sapporo,"{'Tokyo': 0.3318707808952756, 'Sapp': 0.30119388059875124, 'S': 0.08810061194824959, 'Sof': 0.055906842512847776, 'Kh': 0.017958795213712502}",Tokyo,False
72,"I don't like the cold weather. Between San Juan and Fukuoka, I should visit ->",San Juan,Fukuoka,"{'Tokyo': 0.019345218422332867, 'Fuk': 0.0026474271430963633, 'San': 0.9589022772200008, 'S': 0.004612541372537003, 'Hiroshima': 0.00461729150560836}",San,True
73,"I don't like the cold weather. Between Nairobi and Vladivostok, I should visit ->",Nairobi,Vladivostok,"{'Tokyo': 0.0005973476414882732, 'Sochi': 0.000490739559310445, 'N': 0.9956677212117808, 'Sof': 0.0003147228964833086, 'K': 0.0003044220490922407}",N,True
74,"I don't like the cold weather. Between Wau and Mexico City, I should visit ->",Wau,Mexico City,"{'Gu': 0.009562338202238254, 'T': 0.00757047852642718, 'C': 0.01694448782686784, 'M': 0.018821478271659222, 'W': 0.8976000271198222}",W,True
75,"I don't like the cold weather. Between Bangkok and Reykjavík, I should visit ->",Bangkok,Reykjavík,"{'Tokyo': 0.39188737074652813, 'Istanbul': 0.07885489402231169, 'B': 0.05775020960863893, 'Budapest': 0.06459931318895634, 'Kuala': 0.04994691687583996}",Tokyo,True
76,"I don't like the cold weather. Between San Juan and Fukuoka, I should visit ->",San Juan,Fukuoka,"{'Tokyo': 0.019098551204005138, 'Fuk': 0.002609365997476216, 'San': 0.9594227504395966, 'S': 0.004552885824163696, 'Hiroshima': 0.0045507933435438505}",San,True
77,"I don't like the cold weather. Between Manila and Podgorica, I should visit ->",Manila,Podgorica,"{'Tokyo': 0.10534089169917307, 'Madrid': 0.3230820381268987, 'Man': 0.07870152077876934, 'Med': 0.079085842699981, 'Kuala': 0.08782518274910651}",Madrid,True
78,"I don't like the cold weather. Between Kingston and Tauranga, I should visit ->",Kingston,Tauranga,"{'Hamilton': 0.00027867174779494427, 'Tall': 9.093864587414199e-05, 'T': 0.9979697316885443, 'Dun': 0.000121622812893007, 'New': 0.0005646265606197318}",T,False
79,"I don't like the cold weather. Between Kabul and Irkutsk, I should visit ->",Kabul,Irkutsk,"{'Tehran': 0.11734966633747138, 'Sochi': 0.16110995448308707, 'K': 0.08093912095868917, 'Kh': 0.12288045583437687, 'Ark': 0.09642974180514843}",Sochi,True
80,"I don't like the cold weather. Between Toamasina and Minsk, I should visit ->",Toamasina,Minsk,"{'city': 2.046992136036937e-05, 'Tall': 1.6216440251153284e-05, 'Warsaw': 2.2608220022626343e-05, 'M': 0.99970279802326, 'Bel': 8.428480148647065e-05}",M,False
81,"I don't like the cold weather. Between Manaus and Bratislava, I should visit ->",Manaus,Bratislava,"{'Br': 0.9872758098318516, 'Man': 0.011667209251159712, 'B': 9.85389161495677e-05, 'R': 0.00011108443168339368, 'Budapest': 0.0001000518506354153}",Br,False
82,"I don't like the cold weather. Between Parakou and Irkutsk, I should visit ->",Parakou,Irkutsk,"{'city': 0.03959349269929661, 'R': 0.046421456595918495, 'St': 0.029101929533784456, 'Ir': 0.2648787248027141, 'Ark': 0.14251967765497092}",Ir,False
83,"I don't like the cold weather. Between Panama City and Campos do Jordão, I should visit ->",Panama City,Campos do Jordão,"{'Pir': 0.033362535506109375, 'Rio': 0.2823846303359887, 'Salvador': 0.16886336199229673, 'C': 0.054898019818331534, 'Fort': 0.03037606549232547}",Rio,False
84,"I don't like the cold weather. Between Damascus and Reykjavík, I should visit ->",Damascus,Reykjavík,"{'Rio': 0.051699844769315904, 'Rey': 0.20866612341417143, 'Stockholm': 0.09252253893341655, 'R': 0.11578959165083771, 'Helsinki': 0.08722130103272226}",Rey,False
85,"I don't like the cold weather. Between Pontianak and Suwałki, I should visit ->",Pontianak,Suwałki,"{'Sant': 0.024294701443598625, 'Tokyo': 0.17238965988783783, 'Su': 0.02486276689544841, 'S': 0.1325433257780909, 'Warsaw': 0.2477530239984779}",Warsaw,False
86,"I don't like the cold weather. Between Abéché and Toluca, I should visit ->",Abéché,Toluca,"{'Tokyo': 0.04175302396536822, 'Ab': 0.034810382116994734, 'T': 0.047042073352120226, 'C': 0.043712507719306584, 'Acc': 0.16216803957940054}",Acc,False
87,"I don't like the cold weather. Between Kano and Yinchuan, I should visit ->",Kano,Yinchuan,"{'S': 0.0006926927633563703, 'C': 0.001596935178685136, 'W': 0.0008876855393871359, 'K': 0.9917421707475027, 'Y': 0.0008045817345390607}",K,True
88,"I don't like the cold weather. Between Bangui and Novosibirsk, I should visit ->",Bangui,Novosibirsk,"{'S': 0.004821361123580814, 'B': 0.9562959908417599, 'Sochi': 0.013228183657009283, 'Nov': 0.005052101417361094, 'Ark': 0.003543628772116185}",B,True
89,"I don't like the cold weather. Between Garissa and Sapporo, I should visit ->",Garissa,Sapporo,"{'Tokyo': 0.14484128822495626, 'Har': 0.008011306680962607, 'Sapp': 0.42603107046865163, 'S': 0.3380558028286384, 'Sof': 0.018995966724645933}",Sapp,False
90,"I don't like the cold weather. Between Toliara and Vladivostok, I should visit ->",Toliara,Vladivostok,"{'Tokyo': 0.005043618995066585, 'Vlad': 0.019643605764692155, 'Vit': 0.007388808414400512, 'T': 0.9500963894077991, 'Sof': 0.001924289250385598}",T,True
91,"I don't like the cold weather. Between Hat Yai and Lyon, I should visit ->",Hat Yai,Lyon,"{'Barcelona': 0.034130147307565875, 'C': 0.020911990006163256, 'Lyon': 0.1562099411305886, 'Ant': 0.03045186618014242, 'Marse': 0.4236737404596093}",Marse,False
92,"I don't like the cold weather. Between Mombasa and Zürich, I should visit ->",Mombasa,Zürich,"{'Z': 0.009935311993488715, 'city': 0.009072658034138408, 'S': 0.007952292715548117, 'M': 0.9121319475880454, 'R': 0.015876068966467285}",M,True
93,"I don't like the cold weather. Between Managua and Amsterdam, I should visit ->",Managua,Amsterdam,"{'Man': 0.6934449793568175, 'Amsterdam': 0.1446718796141304, 'Ant': 0.01366994023825726, 'colder': 0.012004572021082504, 'O': 0.01944608528246099}",Man,True
94,"I don't like the cold weather. Between Sokoto and Canberra, I should visit ->",Sokoto,Canberra,"{'Adelaide': 0.13961532733744803, 'C': 0.08043434639909565, 'Canberra': 0.07457941113590724, 'Sof': 0.2489211747262283, 'Ark': 0.06834373367302835}",Sof,False
95,"I don't like the cold weather. Between Lagos and Minneapolis, I should visit ->",Lagos,Minneapolis,"{'Minneapolis': 0.10613302699901474, 'Winnipeg': 0.17868755519650695, 'M': 0.21320809891622794, 'St': 0.036249815041424535, 'Seattle': 0.18802401216994966}",M,False
96,"I don't like the cold weather. Between Kunming and Calgary, I should visit ->",Kunming,Calgary,"{'Vancouver': 0.038790232644896484, 'Calgary': 0.024728582948509846, 'Edmonton': 0.6736548171403589, 'Winnipeg': 0.15525760094172977, 'C': 0.03303410719164681}",Edmonton,False
97,"I don't like the cold weather. Between Porto Alegre and Minsk, I should visit ->",Porto Alegre,Minsk,"{'Warsaw': 0.00039383571603434264, 'M': 0.994322080661403, 'Vil': 0.0002913850411327697, 'Bel': 0.00032049175735993156, 'St': 0.0004093367054046438}",M,False
98,"I don't like the cold weather. Between Surabaya and Bishkek, I should visit ->",Surabaya,Bishkek,"{'Singapore': 0.0003405477184169571, 'Istanbul': 0.0003377528982870547, 'B': 0.9931034600387492, 'K': 0.000623933041899899, 'Bat': 0.0003193841332994807}",B,False
99,"I don't like the cold weather. Between San Juan and Punta Arenas, I should visit ->",San Juan,Punta Arenas,"{'Sant': 0.0011548251866653227, 'San': 0.9952765935365168, 'S': 0.0004134140189279396, 'C': 0.0002008681169164166, 'St': 0.00017997186947169008}",San,True
100,"I don't like the cold weather. Between Vientiane and Yakutsk, I should visit ->",Vientiane,Yakutsk,"{'Yak': 0.1649463185727623, 'T': 0.04860614090441604, 'Sochi': 0.06750230051369836, 'Ash': 0.05388793858723731, 'Ark': 0.11332743449138973}",Yak,False
101,"I don't like the cold weather. Between Cairo and Minneapolis, I should visit ->",Cairo,Minneapolis,"{'Winnipeg': 0.1586408082364663, 'C': 0.20711924267515217, 'M': 0.10743094606537064, 'Seattle': 0.13796880087513097, 'Detroit': 0.06167685746722238}",C,True
102,"I don't like the cold weather. Between Hanoi and Skopje, I should visit ->",Hanoi,Skopje,"{'Har': 0.03855760199885391, 'Bel': 0.08157262102240186, 'Sof': 0.40774398062731404, 'Helsinki': 0.043447433365723265, 'K': 0.029898191062428536}",Sof,False
