,prompt,answer,candidate,predictions,top_prediction,predicts_answer_before_candidate
10,"Someone doesn't like restaurants further away. Between Queen Pita and Marcello’s pizzeria, this person should go to ->",Marcello’s pizzeria,Queen Pita,"{'Q': 6.219219801058849e-05, 'Mar': 0.0006894978354773652, 'King': 0.002700912770376233, 'ueen': 0.0002800557128845959, 'Queen': 0.9962001744774261}",Queen,False
11,"Someone doesn't like restaurants further away. Between McDonald's and Queen Slice, this person should go to ->",McDonald's,Queen Slice,"{'Kings': 0.0005640766000482184, 'McDonald': 0.25529386131757204, 'King': 0.031636191914838734, 'ueen': 0.0017944010313465466, 'Queen': 0.7092070954269482}",Queen,False
12,"Someone doesn't like restaurants further away. Between Buk Chang Dong Soon Tofu and Cantine Bar & Grill, this person should go to ->",Cantine Bar & Grill,Buk Chang Dong Soon Tofu,"{'Cafe': 0.0003222799436188204, 'C': 0.0007083676637342317, 'B': 0.0019190102896222525, 'Buk': 0.995066187734244, 'Bib': 0.0005944333257090819}",Buk,False
13,"Someone doesn't like restaurants further away. Between Queen Pita and Delicious Paradise Kitchen, this person should go to ->",Delicious Paradise Kitchen,Queen Pita,"{'Kings': 3.937100209770282e-05, 'Q': 5.125132943946274e-05, 'King': 0.003970408471615955, 'ueen': 0.0012366131090679872, 'Queen': 0.9946357787940515}",Queen,False
14,"Someone doesn't like restaurants further away. Between Hina Sushi and FreshCo, this person should go to ->",FreshCo,Hina Sushi,"{'Fl': 6.999071923891397e-06, 'Fresh': 0.5540783645400059, 'resh': 2.501990124439114e-05, 'H': 0.44581692201109935, 'F': 7.734977366953174e-06}",Fresh,True
15,"Someone doesn't like restaurants further away. Between Milo's Pita and Shawarma Twist, this person should go to ->",Milo's Pita,Shawarma Twist,"{'Shaw': 0.4266447155456318, 'Milo': 0.57258974271763, 'haw': 0.00014141566862461587, 'ilo': 4.320190355119136e-05, 'Beach': 6.98617687787806e-05}",Milo,True
16,"Someone doesn't like restaurants further away. Between Shawarma Twist and Maurya East Indian Roti, this person should go to ->",Maurya East Indian Roti,Shawarma Twist,"{'Shaw': 0.9133916864822471, 'Casey': 9.341460009558664e-06, 'a': 0.0001858337687967424, 'haw': 0.0002904851795538661, 'Ma': 0.08608859832091455}",Shaw,False
17,"Someone doesn't like restaurants further away. Between Queen Slice and Dinah's Cupboard, this person should go to ->",Dinah's Cupboard,Queen Slice,"{'Kings': 0.00011679468426916013, 'Q': 1.4731581018765665e-05, 'King': 0.010805251640826848, 'ueen': 0.000854406911917487, 'Queen': 0.9881367429654587}",Queen,False
18,"Someone doesn't like restaurants further away. Between Basha Middle Eastern Grill and The Duke of Devon, this person should go to ->",Basha Middle Eastern Grill,The Duke of Devon,"{'Bab': 4.6185875347516573e-10, '': 3.949171606109373e-09, 'B': 1.0, 'The': 3.884494051063832e-08, 'Bib': 2.254742637988859e-09}",B,True
19,"Someone doesn't like restaurants further away. Between Chick Fiesta and Freshii, this person should go to ->",Chick Fiesta,Freshii,"{'Sweet': 0.0025104481398555765, 'Fresh': 0.8355298286734111, 'Chick': 0.14511330905058614, 'F': 0.0030540695470469815, 'Beach': 0.005197346874717053}",Fresh,False
20,"Someone doesn't like restaurants further away. Between Popeyes Louisiana Kitchen and Hina Sushi, this person should go to ->",Popeyes Louisiana Kitchen,Hina Sushi,"{'B': 1.344425320788378e-07, 'H': 0.9999994539509491, '': 6.12879247219503e-08, 'Pop': 2.4011952902015387e-07, 'Beach': 4.754700672447813e-08}",H,False
21,"Someone doesn't like restaurants further away. Between Bao Bao Plus Dim Sum and Pisco 1641, this person should go to ->",Pisco 1641,Bao Bao Plus Dim Sum,"{'Bab': 1.2290296184661032e-10, '': 3.8660713521740475e-09, 'B': 0.9998553260862801, 'P': 0.00014473674751543987, 'Bib': 8.692389997461245e-10}",B,False
22,"Someone doesn't like restaurants further away. Between Kim PO Vietnamese and Tierra Azteca, this person should go to ->",Kim PO Vietnamese,Tierra Azteca,"{'Casey': 0.0013332060147862835, 'im': 0.008408518330562338, 'Kom': 0.0007392946514804692, 'Kim': 0.9869224727625013, 'Ken': 0.0006956417897620296}",Kim,True
23,"Someone doesn't like restaurants further away. Between Sushi Shop and Green Room, this person should go to ->",Sushi Shop,Green Room,"{'reen': 0.00032546390285243475, 'Red': 0.009978864227447592, 'Green': 0.9893381962777221, 'Golden': 4.145027673699792e-05, 'Beach': 0.00024145027661607695}",Green,False
24,"Someone doesn't like restaurants further away. Between Amaya Express and Thompson Rooftop, this person should go to ->",Amaya Express,Thompson Rooftop,"{'Thompson': 0.6520058139460972, 'Am': 0.24145279278683301, 'Ace': 0.005177470305541108, 'A': 0.06398275404387249, 'hompson': 0.02202875574037787}",Thompson,False
25,"Someone doesn't like restaurants further away. Between Eggspectation and Daily Press Juicery, this person should go to ->",Daily Press Juicery,Eggspectation,"{'Egg': 0.9951133954905121, 'Cafe': 4.26541067114361e-05, 'gg': 0.000848472825771712, 'Daily': 0.003664505051877207, 'Beach': 4.822070812608592e-05}",Egg,False
26,"Someone doesn't like restaurants further away. Between Piper's Pub And Grill and Freshii, this person should go to ->",Piper's Pub And Grill,Freshii,"{'Fresh': 4.209473405173121e-06, 'Piper': 0.9978105241067388, 'P': 0.0021644196792378243, '': 2.5550264042949256e-06, 'Peter': 1.5287089535295146e-06}",Piper,True
27,"Someone doesn't like restaurants further away. Between Cantine Bar & Grill and Banjara Indian Cuisine, this person should go to ->",Cantine Bar & Grill,Banjara Indian Cuisine,"{'Ban': 0.9932024634848134, 'an': 0.0024691828821933773, 'C': 0.0009015130856567645, 'B': 0.001683598688590358, 'Bib': 0.0003232718331432535}",Ban,False
28,"Someone doesn't like restaurants further away. Between Dangerous Dan's Diner and Bonne Journee, this person should go to ->",Dangerous Dan's Diner,Bonne Journee,"{'Danger': 0.002542622373575563, 'Dangerous': 0.9739721589386878, 'B': 0.004801850089581155, 'Bon': 0.004150509006881919, 'Beach': 0.004605161220532854}",Dangerous,True
29,"Someone doesn't like restaurants further away. Between Bao Bao Plus Dim Sum and Eggspectation, this person should go to ->",Bao Bao Plus Dim Sum,Eggspectation,"{'Egg': 8.724731124682265e-07, '': 1.8166111210165237e-08, 'B': 0.99999909445401, 'Bib': 1.6710123676933694e-07, 'Beach': 5.545522453130301e-09}",B,True
30,"Someone doesn't like restaurants further away. Between Edible Arrangements and Fit For Life, this person should go to ->",Fit For Life,Edible Arrangements,"{'Ed': 0.7197171006122505, 'Fit': 0.27413946657312316, 'F': 0.0012712711164025402, 'd': 0.001661862196909459, 'Beach': 0.000877291708527685}",Ed,False
31,"Someone doesn't like restaurants further away. Between Lahore Grill & Fast Food and z-teca Gourmet Burritos, this person should go to ->",Lahore Grill & Fast Food,z-teca Gourmet Burritos,"{'Z': 0.27753450810371666, 'z': 0.7224432563526654, 'zo': 4.3836102854772707e-07, 'ze': 6.864441292320445e-07, '': 1.89897917404721e-05}",z,False
32,"Someone doesn't like restaurants further away. Between Nook and Pisco 1641, this person should go to ->",Pisco 1641,Nook,"{'B': 1.9784498834787349e-07, 'P': 0.9884891269269936, 'R': 5.244944938825047e-08, 'N': 0.011509701391291987, '': 8.42844800238471e-07}",P,True
33,"Someone doesn't like restaurants further away. Between Amaya Express and Freshii, this person should go to ->",Amaya Express,Freshii,"{'Ali': 0.01221644847061175, 'Am': 0.5421233610646016, 'Fresh': 0.060057202255767765, 'A': 0.36798087951600655, 'm': 0.0034779240519172997}",Am,True
34,"Someone doesn't like restaurants further away. Between FreshCo and Eggspectation, this person should go to ->",FreshCo,Eggspectation,"{'Egg': 0.07254249143832435, 'Fresh': 0.9270105895673777, 'gg': 7.311960740649381e-05, 'resh': 7.242282831887899e-05, 'Beach': 3.7064608219668094e-05}",Fresh,True
35,"Someone doesn't like restaurants further away. Between Domino's Pizza and Mysteriously Yours Dinner Theatre, this person should go to ->",Mysteriously Yours Dinner Theatre,Domino's Pizza,"{'Myster': 0.004878962910707196, 'Gor': 0.0010786111905990055, 'om': 0.05759285293318914, 'Beach': 0.0010389774195181565, 'Dom': 0.9276912651174872}",Dom,False
36,"Someone doesn't like restaurants further away. Between Big Al's Diner and Le Papillon Park, this person should go to ->",Le Papillon Park,Big Al's Diner,"{'Ali': 2.5664939454646244e-08, 'ig': 4.104043269068845e-07, 'Red': 2.626139097840288e-08, 'B': 4.48247228682867e-08, 'Big': 0.9999995722265915}",Big,False
37,"Someone doesn't like restaurants further away. Between The Duke of Devon and Pisco 1641, this person should go to ->",Pisco 1641,The Duke of Devon,"{'P': 0.5174037662874176, 'The': 0.4825963205708622, 'he': 1.2042461192193135e-08, '': 1.4158849528059988e-08, 'Beach': 3.5881287854977245e-09}",P,True
38,"Someone doesn't like restaurants further away. Between Phil's Original BBQ and Tik Talk Cafe, this person should go to ->",Tik Talk Cafe,Phil's Original BBQ,"{'Nik': 0.000293298997496702, 'Ph': 0.006573278239011535, 'hil': 0.007598601969443475, 'Phil': 0.98432286786476, 'Peter': 0.0005457481240062752}",Phil,False
39,"Someone doesn't like restaurants further away. Between Delicious Paradise Kitchen and EJ Sushi, this person should go to ->",Delicious Paradise Kitchen,EJ Sushi,"{'': 6.068148082147412e-05, 'F': 9.849961612460524e-06, 'Delicious': 0.003683974803696323, 'E': 0.9961266800302052, 'Beach': 8.972134054401702e-06}",E,False
40,"Someone doesn't like restaurants further away. Between Kairali - Taste of Kerala and Tierra Azteca, this person should go to ->",Kairali - Taste of Kerala,Tierra Azteca,"{'Kings': 2.3758444446658583e-10, 'King': 1.9290042361211858e-10, '': 4.082174221700989e-08, 'K': 1.0, 'Ken': 2.05378191464215e-10}",K,True
41,"Someone doesn't like restaurants further away. Between Ici Bistro and Milo's Pita, this person should go to ->",Milo's Pita,Ici Bistro,"{'Ich': 4.916815923398427e-07, 'I': 0.9999915843354119, 'A': 5.263565511239697e-07, 'Milo': 1.5296738732793571e-06, '': 5.175673926234442e-06}",I,False
42,"Someone doesn't like restaurants further away. Between Ardor Bistro and Juice & Java Cafe, this person should go to ->",Juice & Java Cafe,Ardor Bistro,"{'Ace': 0.09854961027330546, 'Athlet': 0.004349606055224013, 'A': 0.02078076873522268, 'Juice': 0.7936967163788606, 'Beach': 0.0332348917035498}",Juice,True
43,"Someone doesn't like restaurants further away. Between Roncy's Bean and Supermodel Pizza, this person should go to ->",Supermodel Pizza,Roncy's Bean,"{'Ronald': 0.00011231557666567945, 'Gor': 0.0012074224477088616, 'on': 0.011922725430280053, 'R': 0.00022332085699708308, 'Ron': 0.986125798334466}",Ron,False
44,"Someone doesn't like restaurants further away. Between Magic Oven and Tian An Cuisine, this person should go to ->",Tian An Cuisine,Magic Oven,"{'Tian': 0.0013367549247771118, 'Chinese': 3.117487737020428e-05, 'Magic': 0.9986154294035452, 'Golden': 2.0455783432849138e-06, 'Beach': 1.4975307094826965e-06}",Magic,False
45,"Someone doesn't like restaurants further away. Between Aroma Espresso Bar and Supermodel Pizza, this person should go to ->",Supermodel Pizza,Aroma Espresso Bar,"{'Ali': 5.540434514703302e-10, 'Ace': 4.506905355092814e-08, 'A': 1.0, '': 2.121091349979523e-08, 'B': 4.646977136061652e-10}",A,False
46,"Someone doesn't like restaurants further away. Between Joe Badali's Ristorante Italiano & Bar and Sushi Shop, this person should go to ->",Sushi Shop,Joe Badali's Ristorante Italiano & Bar,"{'oe': 0.001286051638009096, 'R': 2.0178618585807474e-05, 'Joe': 0.9986476786117685, 'Joseph': 1.7532083722647905e-05, 'Beach': 5.141796633399694e-06}",Joe,False
47,"Someone doesn't like restaurants further away. Between Nutella Cafe by Pusateri's and Bake Island, this person should go to ->",Bake Island,Nutella Cafe by Pusateri's,"{'Cafe': 0.00014150563759696166, 'bake': 8.861592288192788e-05, 'P': 0.9141265552853909, 'Bake': 0.08524396134416125, 'Beach': 0.0002425431318751196}",P,True
48,"Someone doesn't like restaurants further away. Between Piper's Pub And Grill and Popeyes Louisiana Kitchen, this person should go to ->",Piper's Pub And Grill,Popeyes Louisiana Kitchen,"{'Pip': 1.1016759937717443e-07, 'Piper': 0.9995790588206085, 'P': 0.00041832078145779563, '': 6.728038540029847e-07, 'Pop': 1.1516889970235025e-06}",Piper,True
49,"Someone doesn't like restaurants further away. Between Assembly Chef's Hall and Lebanese Bakery, this person should go to ->",Lebanese Bakery,Assembly Chef's Hall,"{'Assembly': 0.003107604831973732, 'Lebanon': 0.0002729303291304307, 'Lebanese': 0.993611530599089, 'Armenian': 0.00038188616162028476, 'Chinese': 0.001886181243445997}",Lebanese,True
50,"Someone doesn't like restaurants further away. Between La Cocina De Dona Luz and EJ Sushi, this person should go to ->",La Cocina De Dona Luz,EJ Sushi,"{'Casey': 2.8912836063527644e-06, '': 2.4654811101218824e-05, 'E': 0.999795959249146, 'La': 0.00014965154494452683, 'Beach': 1.30333513146676e-05}",E,False
51,"Someone doesn't like restaurants further away. Between Sheriff Broaster Chicken and Ici Bistro, this person should go to ->",Sheriff Broaster Chicken,Ici Bistro,"{'Sheriff': 0.04241257841534722, 'her': 0.00013062812657882163, 'I': 0.9568551427247686, 'A': 0.00012065455654105894, 'Beach': 8.63942876069761e-05}",I,False
52,"Someone doesn't like restaurants further away. Between Thai 4 You Restaurant and EJ Sushi, this person should go to ->",Thai 4 You Restaurant,EJ Sushi,"{'Thai': 0.9987577677101068, 'Chinese': 0.0011541316914878222, 'E': 6.526778381547536e-05, 'Th': 1.4532965590550785e-05, 'Beach': 6.235461275081316e-06}",Thai,True
53,"Someone doesn't like restaurants further away. Between Galata Cafe and Harry's Char Broil & Dining Lounge, this person should go to ->",Harry's Char Broil & Dining Lounge,Galata Cafe,"{'arry': 0.0055715220714137445, 'al': 0.0015678719890862133, 'Gal': 0.28652204496812395, 'Harry': 0.7007400837129337, 'Beach': 0.0014268928940952825}",Harry,True
54,"Someone doesn't like restaurants further away. Between Grappa Ristorante and Milo's Pita, this person should go to ->",Milo's Pita,Grappa Ristorante,"{'Gro': 0.0006316433769875412, 'Gor': 0.013517358563191887, 'Milo': 0.5664243368065591, 'ra': 0.009905713174100767, 'Gra': 0.40770088436623925}",Milo,True
55,"Someone doesn't like restaurants further away. Between Bao Bao Plus Dim Sum and Assembly Chef's Hall, this person should go to ->",Bao Bao Plus Dim Sum,Assembly Chef's Hall,"{'Assembly': 3.389541464242471e-07, '': 7.361957315171052e-09, 'B': 0.9999996923682474, 'Bib': 7.751681882726229e-09, 'Beach': 5.693873868424705e-09}",B,True
56,"Someone doesn't like restaurants further away. Between Domino's Pizza and Breakfast Room, this person should go to ->",Breakfast Room,Domino's Pizza,"{'Andrea': 0.0009862704015853937, 'Breakfast': 0.9760453699938816, 'B': 0.006045031403345047, 'The': 0.0011205974482096663, 'Beach': 0.009700682840719644}",Breakfast,True
57,"Someone doesn't like restaurants further away. Between Milo's Pita and Verona Restaurant, this person should go to ->",Milo's Pita,Verona Restaurant,"{'Brussels': 5.768053359874495e-07, 'Gor': 6.201353973045751e-07, 'Milo': 0.9999911075055384, 'Yiannopoulos': 4.2467952979500517e-07, 'ilo': 5.258135824604598e-06}",Milo,True
58,"Someone doesn't like restaurants further away. Between Bake Island and Sizzlers, this person should go to ->",Bake Island,Sizzlers,"{'S': 0.6098278346074264, 'A': 0.0028213973572632097, 'B': 0.13327545530460344, 'Bake': 0.17342476582624874, 'Beach': 0.0698532685870231}",S,False
59,"Someone doesn't like restaurants further away. Between Tian An Cuisine and Top Sushi, this person should go to ->",Tian An Cuisine,Top Sushi,"{'Tian': 0.8137996284308435, 'Chinese': 0.003099377481735258, 'Bib': 0.0002893947166943648, 'Top': 0.1791295306361507, 'op': 0.0010875334900797213}",Tian,True
60,"Someone doesn't like restaurants further away. Between Eggspectation and Tian An Cuisine, this person should go to ->",Tian An Cuisine,Eggspectation,"{'Egg': 0.9997250930338467, 'gg': 0.00011265280401573751, 'Chinese': 3.0090621886154973e-05, 'Bib': 1.5233250292580572e-05, 'Beach': 1.8273383690282572e-05}",Egg,False
61,"Someone doesn't like restaurants further away. Between Tian An Cuisine and Sushi World, this person should go to ->",Tian An Cuisine,Sushi World,"{'Tian': 0.99849741261653, 'T': 0.0003269357138908628, 'S': 7.94883569888271e-05, 'Sun': 9.15384001454883e-05, 'Chinese': 0.0006611496793168353}",Tian,True
62,"Someone doesn't like restaurants further away. Between Big Al's Diner and Cantine Bar & Grill, this person should go to ->",Cantine Bar & Grill,Big Al's Diner,"{'ig': 6.077829553776453e-07, 'Red': 2.8318031124035993e-07, 'B': 3.5593026859980087e-07, 'Bib': 1.2776924160337888e-07, 'Big': 0.9999982599891138}",Big,False
63,"Someone doesn't like restaurants further away. Between Lahore Grill & Fast Food and Topham Corner, this person should go to ->",Lahore Grill & Fast Food,Topham Corner,"{'X': 2.2102460340251926e-09, 'T': 1.0, 'S': 2.434452382390147e-09, 'B': 3.6731435073133212e-09, '': 5.696544921582015e-09}",T,False
64,"Someone doesn't like restaurants further away. Between Sushi Time Japanese Restaurant and Juice & Java Cafe, this person should go to ->",Juice & Java Cafe,Sushi Time Japanese Restaurant,"{'S': 0.0002930632798738965, 'Juice': 0.9975580416431455, 'J': 0.0001749976522228818, 'Water': 0.00011227228735542546, 'Beach': 0.0013580116107400047}",Juice,True
65,"Someone doesn't like restaurants further away. Between Kairali - Taste of Kerala and Sizzlers, this person should go to ->",Kairali - Taste of Kerala,Sizzlers,"{'A': 2.2464608514986497e-11, 'B': 1.5931210598662327e-11, 'R': 1.4649249653035524e-11, '': 7.589554066740453e-09, 'K': 1.0}",K,True
66,"Someone doesn't like restaurants further away. Between Green Grotto and Fitness Avenue, this person should go to ->",Green Grotto,Fitness Avenue,"{'Athlet': 0.0031553874041130004, 'Fitness': 0.2980155239624036, 'Green': 0.673138227757462, 'F': 0.004611943164715599, 'Beach': 0.008082560201631778}",Green,True
67,"Someone doesn't like restaurants further away. Between Mirage Grill & Lounge and Basha Middle Eastern Grill, this person should go to ->",Basha Middle Eastern Grill,Mirage Grill & Lounge,"{'Bab': 1.6505852631194629e-10, '': 1.645214608737175e-09, 'B': 1.0, 'Bib': 2.4928554909740974e-09, 'Beach': 3.139686715894563e-11}",B,True
68,"Someone doesn't like restaurants further away. Between Itamae Ayce Sushi and Edible Arrangements, this person should go to ->",Itamae Ayce Sushi,Edible Arrangements,"{'If': 1.8159658319021258e-05, 't': 7.873057321694334e-05, 'Ed': 0.019659104787795097, 'It': 0.9801660498972171, 'd': 4.1821834431198e-05}",It,True
69,"Someone doesn't like restaurants further away. Between Shawarma Twist and Thai 4 You Restaurant, this person should go to ->",Thai 4 You Restaurant,Shawarma Twist,"{'Shaw': 0.0001762042014443291, 'Thai': 0.971950797168461, 'Chinese': 0.02782262890518784, 'Th': 3.533756484241305e-05, 'Beach': 4.4722675324846205e-06}",Thai,True
70,"Someone doesn't like restaurants further away. Between Modo Mio Italian Bistro and Breakfast Room, this person should go to ->",Breakfast Room,Modo Mio Italian Bistro,"{'Andrea': 0.0005159988609223364, 'Cafe': 0.00043328086122302787, 'Breakfast': 0.9873388118859507, 'B': 0.0019858087839372085, 'Beach': 0.006476726927543426}",Breakfast,True
71,"Someone doesn't like restaurants further away. Between Nutella Cafe by Pusateri's and Kairali - Taste of Kerala, this person should go to ->",Kairali - Taste of Kerala,Nutella Cafe by Pusateri's,"{'B': 1.664472111372286e-11, 'P': 9.527534958068209e-11, '': 1.8752382986354512e-08, 'KM': 1.5789294007950547e-11, 'K': 1.0}",K,True
72,"Someone doesn't like restaurants further away. Between La Cocina De Dona Luz and Falafel House, this person should go to ->",La Cocina De Dona Luz,Falafel House,"{'a': 0.0009775586186249444, 'Fl': 0.0008206408488075246, 'La': 0.9900116730137837, 'Beach': 0.0010367442552159884, 'Fal': 0.00572113767005978}",La,True
73,"Someone doesn't like restaurants further away. Between Pisco 1641 and Aris Place, this person should go to ->",Pisco 1641,Aris Place,"{'A': 1.4206854479500353e-05, 'B': 3.441191703900878e-09, 'P': 0.9999858605059636, '': 1.742865754803464e-08, 'Ar': 5.9858529109173846e-09}",P,True
74,"Someone doesn't like restaurants further away. Between Marcello’s pizzeria and Big Al's Diner, this person should go to ->",Marcello’s pizzeria,Big Al's Diner,"{'Mar': 0.48567326762819024, 'Gor': 7.008480844739163e-05, 'Red': 7.93260487226994e-05, 'Big': 0.5137918431333527, 'ar': 0.00019301763503409809}",Big,False
75,"Someone doesn't like restaurants further away. Between New Bilan Restaurant and Le Papillon Park, this person should go to ->",Le Papillon Park,New Bilan Restaurant,"{'NEW': 4.290921698352845e-06, 'B': 2.566100824664726e-06, 'ew': 0.000227710379917078, 'New': 0.9997469071733945}",New,False
76,"Someone doesn't like restaurants further away. Between The Empire and Falafel House, this person should go to ->",The Empire,Falafel House,"{'Gor': 1.5527395725255173e-09, 'the': 1.9107213424148706e-09, 'The': 1.0, 'he': 2.120544178999315e-08, 'Beach': 1.5695325512127949e-09}",The,True
77,"Someone doesn't like restaurants further away. Between Modo Mio Italian Bistro and Dinah's Cupboard, this person should go to ->",Dinah's Cupboard,Modo Mio Italian Bistro,"{'Dim': 0.0004140938164617889, 'Din': 0.9920822726471853, 'in': 8.39632797945332e-05, 'Mod': 0.006175768195969936, 'Sun': 0.00017596701416647828}",Din,True
78,"Someone doesn't like restaurants further away. Between Smoke's Weinerie and McDonald's, this person should go to ->",McDonald's,Smoke's Weinerie,"{'McDonald': 0.9836669250831219, 'Starbucks': 0.011564253888418455, 'Smoke': 0.00029301932367871257, 'Water': 0.0012658422095934293, 'Beach': 0.0010494951919404274}",McDonald,True
79,"Someone doesn't like restaurants further away. Between Le Papillon Park and St. Clair Shawarma and Falafel, this person should go to ->",Le Papillon Park,St. Clair Shawarma and Falafel,"{'t': 5.247508880129153e-05, 'Fl': 1.9821328560543e-05, 'Brussels': 4.504115606223126e-06, 'St': 0.9998987192892376, 'Beach': 4.417001437070677e-06}",St,False
80,"Someone doesn't like restaurants further away. Between Madras Pantry and Roncy's Bean, this person should go to ->",Madras Pantry,Roncy's Bean,"{'Ronald': 0.00011796099959930416, 'Gor': 0.0009402949079895599, 'on': 0.00780442420747986, 'Mad': 0.01805692520351766, 'Ron': 0.972572828865452}",Ron,False
81,"Someone doesn't like restaurants further away. Between LCBO and Tian An Cuisine, this person should go to ->",Tian An Cuisine,LCBO,"{'Tian': 1.3865039915957884e-05, 'LC': 0.9965089296060439, 'Chinese': 2.4083249514805406e-05, 'L': 0.00012095372784629886, 'C': 0.0032839257410347796}",LC,False
82,"Someone doesn't like restaurants further away. Between Druxy's Famous Deli and Branca, this person should go to ->",Branca,Druxy's Famous Deli,"{'Brussels': 6.450311762882767e-05, 'Br': 0.6737064143386933, 'Dru': 0.3242049504682339, 'B': 0.00019161239547005383, 'r': 0.0015334830923508945}",Br,True
83,"Someone doesn't like restaurants further away. Between Basil Express Restaurant and Adega Restaurante, this person should go to ->",Basil Express Restaurant,Adega Restaurante,"{'Ad': 0.6477037390489906, 'as': 0.0012254011735327126, 'Ace': 0.0013167070741240247, 'Basil': 0.3447054826554286, 'basil': 0.0010142234836705993}",Ad,False
84,"Someone doesn't like restaurants further away. Between Breakfast Room and z-teca Gourmet Burritos, this person should go to ->",Breakfast Room,z-teca Gourmet Burritos,"{'Z': 0.17455669332332546, 'z': 0.824774346050207, 'Breakfast': 0.0006379219611803922, 'Beach': 1.1795009968013383e-05, '': 6.14475306780639e-06}",z,False
85,"Someone doesn't like restaurants further away. Between Warung Indonesia D'Eglinton and Sizzlers, this person should go to ->",Warung Indonesia D'Eglinton,Sizzlers,"{'ar': 0.008356431475604591, 'War': 0.9855631305791849, 'D': 0.0014809501558532695, 'Water': 0.0006280325259018105, 'Beach': 0.0015327465839968005}",War,True
86,"Someone doesn't like restaurants further away. Between Maurya East Indian Roti and Phil's Original BBQ, this person should go to ->",Maurya East Indian Roti,Phil's Original BBQ,"{'ma': 3.6807059129799697e-06, 'hil': 3.6228483663172394e-06, 'a': 0.0017516781634555956, 'Phil': 0.0006637194585173259, 'Ma': 0.9975579217366761}",Ma,True
87,"Someone doesn't like restaurants further away. Between z-teca Gourmet Burritos and Just Soups Take Out & Catering, this person should go to ->",Just Soups Take Out & Catering,z-teca Gourmet Burritos,"{'Z': 0.9140281448039027, 'z': 0.08595229894856932, 'Just': 1.686866161101958e-05, '': 1.3055854462139813e-06}",Z,False
88,"Someone doesn't like restaurants further away. Between Eggspectation and Itamae Ayce Sushi, this person should go to ->",Itamae Ayce Sushi,Eggspectation,"{'Egg': 0.9993722923909025, 'gg': 0.0002396866770110597, 'egg': 8.754199761517211e-06, 'It': 0.000343736218989325, 'Beach': 8.869190752689266e-06}",Egg,False
