,prompt,answer,candidate,predictions,top_prediction,predicts_answer_before_candidate
12,"I'm looking for restaurants nearby. Between Lebanese Bakery and Eggspectation, I should go to ->",Lebanese Bakery,Eggspectation,"{'restaurants': 0.004646771972096927, 'Egg': 0.7622882606611762, 'Lebanese': 0.20864897176376926, 'Water': 0.0044351692571130115, 'nearby': 0.004482257290335071}",Egg,False
13,"I'm looking for restaurants nearby. Between FreshCo and Tortería San Cosme, I should go to ->",Tortería San Cosme,FreshCo,"{'Nik': 0.0001906214564290569, 'Fresh': 0.9983414870551595, 'resh': 0.00048366066621343225, 'nearby': 0.00022995843103637648, 'restaurant': 0.0002003649708880447}",Fresh,False
14,"I'm looking for restaurants nearby. Between Pho 88 and Assembly Chef's Hall, I should go to ->",Pho 88,Assembly Chef's Hall,"{'Assembly': 0.9535342254876161, 'Nik': 0.0046157818981203, 'nearest': 0.004265624433340972, 'Water': 0.0037317984625029168, 'restaurant': 0.012596931832929438}",Assembly,False
15,"I'm looking for restaurants nearby. Between 9 Restaurant and Cantine Bar & Grill, I should go to ->",Cantine Bar & Grill,9 Restaurant,"{'restaurants': 0.04048788440977375, 'Cant': 0.8747756110730288, 'Cafe': 0.009483473754828426, 'nearby': 0.01576191014189294, 'restaurant': 0.040818364032513585}",Cant,True
16,"I'm looking for restaurants nearby. Between Big Al's Diner and Galata Cafe, I should go to ->",Galata Cafe,Big Al's Diner,"{'ig': 8.0684432509293e-06, 'B': 1.008959361929528e-05, 'Big': 0.9999758481046617, 'nearby': 1.453378081096699e-06, 'restaurant': 5.262686569193028e-07}",Big,False
17,"I'm looking for restaurants nearby. Between Sheriff Broaster Chicken and Tierra Azteca, I should go to ->",Sheriff Broaster Chicken,Tierra Azteca,"{'Nik': 0.018729313792685134, 'Tier': 0.8868233153781085, 'Ace': 0.010105726859859335, 'ier': 0.03945612831112865, 'restaurant': 0.009805015877581036}",Tier,False
18,"I'm looking for restaurants nearby. Between Kim PO Vietnamese and Smoke's Weinerie, I should go to ->",Kim PO Vietnamese,Smoke's Weinerie,"{'Nik': 0.07749348582705576, 'Smoke': 0.8145054579339469, 'im': 0.005492472832544696, 'Kim': 0.08226897638668082, 'm': 0.00269505275412039}",Smoke,False
19,"I'm looking for restaurants nearby. Between Pizza Pizza and Assembly Chef's Hall, I should go to ->",Pizza Pizza,Assembly Chef's Hall,"{'Pizza': 0.999266376733234, 'Starbucks': 1.6952675211476579e-06, 'Cafe': 2.3628264670839325e-06, 'P': 0.0007184718730324269, 'nearby': 2.983211956933589e-06}",Pizza,True
20,"I'm looking for restaurants nearby. Between Sweet Jesus and Topham Corner, I should go to ->",Sweet Jesus,Topham Corner,"{'Sweet': 0.9998102652319182, 'T': 0.00018866284968225438, 'weet': 7.282190071455914e-07, 'nearby': 1.9848744265581752e-07, 'restaurant': 4.5836918030120276e-08}",Sweet,True
21,"I'm looking for restaurants nearby. Between Joe Badali's Ristorante Italiano & Bar and Sushi Shop, I should go to ->",Sushi Shop,Joe Badali's Ristorante Italiano & Bar,"{'nearest': 0.0003011406881265786, 'oe': 0.027467085007368882, 'jo': 0.0005310691070961481, 'Joe': 0.9701577265623178, 'nearby': 0.0004308627345107824}",Joe,False
22,"I'm looking for restaurants nearby. Between Fitness Avenue and Lahore Grill & Fast Food, I should go to ->",Lahore Grill & Fast Food,Fitness Avenue,"{'fitness': 0.07491817957147323, 'Lah': 0.178191226351067, 'Fitness': 0.7099638114745024, 'F': 0.007787840281223173, 'nearby': 0.008562860278138722}",Fitness,False
23,"I'm looking for restaurants nearby. Between El Fogón and Top Sushi, I should go to ->",El Fogón,Top Sushi,"{'restaurants': 0.0017248427363295458, 'El': 0.9654735235661817, 'Water': 0.0021788000271364205, 'restaurant': 0.006089909851982637, 'l': 0.017636670383316014}",El,True
24,"I'm looking for restaurants nearby. Between Harvey's and Juice & Java Cafe, I should go to ->",Juice & Java Cafe,Harvey's,"{'ar': 0.0020443904548620964, 'Harvey': 0.9939931208734137, 'nearest': 0.0004415799354772525, 'HAR': 0.0010190917393409818, 'nearby': 0.0015785565901860622}",Harvey,False
25,"I'm looking for restaurants nearby. Between Galata Cafe and Harry's Char Broil & Dining Lounge, I should go to ->",Harry's Char Broil & Dining Lounge,Galata Cafe,"{'arry': 0.014673076428287685, 'L': 0.0005184980972612891, 'Gal': 0.001213622366769097, 'Harry': 0.9809710701644362, 'restaurant': 0.0010371439971716859}",Harry,True
26,"I'm looking for restaurants nearby. Between Verona Restaurant and Eggspectation, I should go to ->",Verona Restaurant,Eggspectation,"{'restaurants': 0.005929011942541225, 'Egg': 0.8653357041995768, 'Ver': 0.05022050849276479, 'Water': 0.04778124884621667, 'nearby': 0.004891015149528729}",Egg,False
27,"I'm looking for restaurants nearby. Between LCBO and Assembly Chef's Hall, I should go to ->",LCBO,Assembly Chef's Hall,"{'Assembly': 0.1435007811849095, 'LC': 0.7177755954076999, 'L': 0.04116911251612302, 'C': 0.06585086598540317, 'restaurant': 0.012002556622637607}",LC,True
28,"I'm looking for restaurants nearby. Between St. Louis Bar & Grill and Roncy's Bean, I should go to ->",St. Louis Bar & Grill,Roncy's Bean,"{'restaurants': 0.0023587352844686754, 't': 0.0068724198528560335, 'L': 0.0004215681960064204, 'St': 0.9823812595128393, 'restaurant': 0.005389379614695738}",St,True
29,"I'm looking for restaurants nearby. Between Nook and St. Louis Bar & Grill, I should go to ->",St. Louis Bar & Grill,Nook,"{'restaurants': 0.001777840239459172, 't': 0.004638807268456644, 'F': 0.0008598008201654109, 'St': 0.9783070452711653, 'restaurant': 0.008970457507782565}",St,True
30,"I'm looking for restaurants nearby. Between Tik Talk Cafe and Nutella Cafe by Pusateri's, I should go to ->",Tik Talk Cafe,Nutella Cafe by Pusateri's,"{'restaurants': 3.9969227156472226e-08, 'Nik': 7.688730235462113e-07, 'P': 0.9999989771165232, '': 7.341122381537045e-08, 'nearby': 4.08902168226565e-08}",P,False
31,"I'm looking for restaurants nearby. Between Tik Talk Cafe and Eastern legend, I should go to ->",Tik Talk Cafe,Eastern legend,"{'restaurants': 0.00534122474132073, 'Nik': 0.010570371849627537, 'astern': 0.0025248104206606566, 'restaurant': 0.024783504208663255, 'Eastern': 0.9551948537246604}",Eastern,False
32,"I'm looking for restaurants nearby. Between LCBO and Mamma's Pizza, I should go to ->",Mamma's Pizza,LCBO,"{'restaurants': 0.005805526327405466, 'LC': 0.06266686123570737, 'Mam': 0.9101056329893049, 'C': 0.005281997174696966, 'restaurant': 0.008477844905324897}",Mam,True
33,"I'm looking for restaurants nearby. Between Smoke's Weinerie and Milestones Restaurants, I should go to ->",Milestones Restaurants,Smoke's Weinerie,"{'Nik': 0.008697318667175113, 'il': 0.03854224756401645, 'Smoke': 0.173038355667065, 'Mil': 0.7444562446816669, 'Water': 0.02258040012702999}",Mil,True
34,"I'm looking for restaurants nearby. Between Ici Bistro and Branca, I should go to ->",Branca,Ici Bistro,"{'restaurants': 2.856064033645526e-05, 'I': 0.9998805987488969, 'B': 1.2084196903615334e-05, 'K': 6.910628287037797e-06, 'restaurant': 5.087173973947139e-05}",I,False
35,"I'm looking for restaurants nearby. Between The Empire and Bagel Nash, I should go to ->",The Empire,Bagel Nash,"{'restaurants': 0.00034487397414560163, 'Bag': 0.9934239544498576, 'B': 0.0035055705149538395, 'The': 0.0006117833753240814, 'Bib': 0.0007519863393029349}",Bag,False
36,"I'm looking for restaurants nearby. Between Tian An Cuisine and Ardor Bistro, I should go to ->",Tian An Cuisine,Ardor Bistro,"{'restaurants': 0.02915069862268291, 'Tian': 0.7512101270616304, 'Ard': 0.13147929397876648, 'Chinese': 0.009654922404058335, 'restaurant': 0.042376547278552466}",Tian,True
37,"I'm looking for restaurants nearby. Between Hapa Toronto and Eggspectation, I should go to ->",Hapa Toronto,Eggspectation,"{'restaurants': 6.75664499924997e-05, 'Egg': 0.002060187048623656, 'H': 0.9977215354499105, 'L': 3.505778001748683e-05, 'restaurant': 4.086923411923733e-05}",H,True
38,"I'm looking for restaurants nearby. Between Amaya Express and Banjara Indian Cuisine, I should go to ->",Amaya Express,Banjara Indian Cuisine,"{'Ban': 0.9270254218554688, 'Am': 0.04062738631483047, 'an': 0.016233504393986256, 'nearby': 0.004525659348814867, 'restaurant': 0.0025400520653309127}",Ban,False
39,"I'm looking for restaurants nearby. Between Mysteriously Yours Dinner Theatre and LCBO, I should go to ->",Mysteriously Yours Dinner Theatre,LCBO,"{'Myster': 0.9908088254584625, 'LC': 0.006389491443925421, 'L': 0.00042412798367044127, 'C': 0.0012471853332895048, 'myster': 0.000248785121483187}",Myster,True
40,"I'm looking for restaurants nearby. Between Mamma's Pizza and Smoke's Weinerie, I should go to ->",Mamma's Pizza,Smoke's Weinerie,"{'restaurants': 0.0009056321045557646, 'nearest': 0.001028524528856585, 'Smoke': 0.0011802660497834574, 'Mam': 0.9923768844592553, '': 0.001860434344443912}",Mam,True
41,"I'm looking for restaurants nearby. Between McDonald's and z-teca Gourmet Burritos, I should go to ->",McDonald's,z-teca Gourmet Burritos,"{'restaurants': 1.0217097658179631e-05, 'Z': 0.893800860267528, 'z': 0.10615863998851255, 'restaurant': 1.6726253618343434e-05, '': 4.144464373678138e-06}",Z,False
42,"I'm looking for restaurants nearby. Between Watson's and The Coffee Pocket, I should go to ->",Watson's,The Coffee Pocket,"{'Watson': 3.267959065159497e-07, 'Coffee': 7.046877782214708e-07, 'Starbucks': 1.718656104718174e-07, 'The': 0.9999953989891847, 'Water': 3.243248847009552e-06}",The,False
43,"I'm looking for restaurants nearby. Between Tik Talk Cafe and Eggspectation, I should go to ->",Tik Talk Cafe,Eggspectation,"{'restaurants': 0.0023367785176410323, 'Nik': 0.0019202440339566671, 'Egg': 0.9859103267661685, 'gg': 0.0013294100587527737, 'Water': 0.0037315685907977464}",Egg,False
44,"I'm looking for restaurants nearby. Between Magic Oven and Supermodel Pizza, I should go to ->",Supermodel Pizza,Magic Oven,"{'nearest': 1.135750377417623e-06, 'Super': 3.281939497860372e-06, 'Magic': 0.9999896760762921, 'nearby': 1.0000305584311726e-06, 'restaurant': 1.3176838785598804e-06}",Magic,False
45,"I'm looking for restaurants nearby. Between Harry's Char Broil & Dining Lounge and Mirage Grill & Lounge, I should go to ->",Harry's Char Broil & Dining Lounge,Mirage Grill & Lounge,"{'nearest': 0.0006697917599059592, 'arry': 0.01901648964784735, 'Mirage': 0.0014025707166285817, 'Harry': 0.9769040231982578, 'restaurant': 0.0006889574810209752}",Harry,True
46,"I'm looking for restaurants nearby. Between Big Al's Diner and McDonald's, I should go to ->",McDonald's,Big Al's Diner,"{'restaurants': 1.5241632302074047e-06, 'ig': 1.169446388925782e-05, 'B': 5.5758153510631255e-06, 'Big': 0.9999683381712463, 'restaurant': 6.4582898778924814e-06}",Big,False
47,"I'm looking for restaurants nearby. Between Pisco 1641 and Falafel House, I should go to ->",Pisco 1641,Falafel House,"{'restaurants': 2.5659293789012245e-08, 'P': 0.9999998115819777, '': 1.4175396725991178e-08, 'restaurant': 9.870670102050381e-08, 'Fal': 3.890593606079557e-08}",P,True
48,"I'm looking for restaurants nearby. Between Domino's Pizza and Bao Bao Plus Dim Sum, I should go to ->",Bao Bao Plus Dim Sum,Domino's Pizza,"{'om': 0.0011546326933514687, 'B': 0.9859121733779399, 'nearby': 0.0002507417582643482, 'restaurant': 0.0003624936866351878, 'Dom': 0.011503300325029676}",B,True
49,"I'm looking for restaurants nearby. Between Warung Indonesia D'Eglinton and Eggspectation, I should go to ->",Warung Indonesia D'Eglinton,Eggspectation,"{'restaurants': 0.0011795723752983838, 'Egg': 0.98106482899286, 'gg': 0.0016783149413842396, 'Water': 0.012953702815609154, 'restaurant': 0.0008953149519250741}",Egg,False
50,"I'm looking for restaurants nearby. Between Grappa Ristorante and Sushi Time Japanese Restaurant, I should go to ->",Sushi Time Japanese Restaurant,Grappa Ristorante,"{'restaurants': 1.1159504518283504e-05, 'Z': 3.839731944196627e-06, 'Sakura': 0.0001274110606889682, 'S': 0.9998108630386507, 'restaurant': 2.5721714516202667e-05}",S,True
51,"I'm looking for restaurants nearby. Between The Coffee Pocket and LCBO, I should go to ->",LCBO,The Coffee Pocket,"{'Coffee': 1.2495288471289106e-06, 'LC': 2.5212430607176796e-06, 'Cafe': 8.866894754304106e-07, 'The': 0.9999917035484157, 'C': 1.2995233689430124e-06}",The,False
52,"I'm looking for restaurants nearby. Between Phil's Original BBQ and The Duke of Devon, I should go to ->",The Duke of Devon,Phil's Original BBQ,"{'Nik': 0.001239423905079042, 'hil': 0.0007861420945530749, 'The': 0.9880998466283353, 'Phil': 0.009096823430237305, 'nearby': 0.00021232275749850802}",The,True
53,"I'm looking for restaurants nearby. Between EJ Sushi and La Cocina De Dona Luz, I should go to ->",La Cocina De Dona Luz,EJ Sushi,"{'restaurants': 0.16080225479156177, 'L': 0.054312569300433045, 'E': 0.46086422598736104, 'La': 0.13069551162367082, 'restaurant': 0.06498790521602209}",E,False
54,"I'm looking for restaurants nearby. Between Pizzeria Via Mercanti and Cantine Bar & Grill, I should go to ->",Cantine Bar & Grill,Pizzeria Via Mercanti,"{'restaurants': 1.3224389802024693e-08, 'P': 1.0, '': 2.0717771053079945e-08, 'nearby': 3.2188232322768113e-09, 'restaurant': 1.4258109562471328e-08}",P,False
55,"I'm looking for restaurants nearby. Between Fitness Avenue and Warung Indonesia D'Eglinton, I should go to ->",Warung Indonesia D'Eglinton,Fitness Avenue,"{'fitness': 0.01931095360042591, 'War': 0.04386337454243666, 'Fitness': 0.7943238892042214, 'F': 0.06371111129390383, 'Water': 0.026151927024520887}",Fitness,False
56,"I'm looking for restaurants nearby. Between Sushi Shop and Phil's Original BBQ, I should go to ->",Sushi Shop,Phil's Original BBQ,"{'Nik': 0.007222563743349785, 'hil': 0.02665943919231231, 'P': 0.00652908544413031, 'Phil': 0.9452395231065993, 'nearby': 0.00723931275813143}",Phil,False
57,"I'm looking for restaurants nearby. Between Sky Dragon Chinese Restaurant and Mt Everest Restaurant, I should go to ->",Sky Dragon Chinese Restaurant,Mt Everest Restaurant,"{'nearest': 0.001010805743837017, 'ky': 0.012563334091796904, 'Sun': 0.0011908237314784845, 'Sky': 0.9797954897731347, 'nearby': 0.0016304237966700361}",Sky,True
58,"I'm looking for restaurants nearby. Between Sushi Shop and Aris Place, I should go to ->",Sushi Shop,Aris Place,"{'r': 0.004135582871421349, 'A': 0.8337589142961377, 'nearby': 0.0003580927238256582, 'restaurant': 0.0006909814359792236, 'Ar': 0.15943800750314227}",A,False
59,"I'm looking for restaurants nearby. Between Topham Corner and Maurya East Indian Roti, I should go to ->",Maurya East Indian Roti,Topham Corner,"{'restaurants': 4.4346534147836495e-05, 'a': 0.0034698104912061463, 'T': 0.990612845023096, 'Ma': 0.005656774078759049, 'restaurant': 7.940382635526281e-05}",T,False
60,"I'm looking for restaurants nearby. Between Ciao Europa wine bar and Tian An Cuisine, I should go to ->",Tian An Cuisine,Ciao Europa wine bar,"{'Tian': 0.011546060297334288, 'C': 0.9881582025641239, 'Chinese': 4.0577006262767846e-05, 'nearby': 4.946181995726311e-05, 'restaurant': 7.906486234708462e-05}",C,False
61,"I'm looking for restaurants nearby. Between Paradise Farms Prime Beef Bistro and Assembly Chef's Hall, I should go to ->",Paradise Farms Prime Beef Bistro,Assembly Chef's Hall,"{'Assembly': 0.17150500999568502, 'Garden': 0.04864367933316339, 'Paradise': 0.41186666938738375, 'Cafe': 0.04434897420641066, 'restaurant': 0.1418270104927603}",Paradise,True
62,"I'm looking for restaurants nearby. Between Mt Everest Restaurant and Juice & Java Cafe, I should go to ->",Juice & Java Cafe,Mt Everest Restaurant,"{'restaurants': 0.0025759007505383336, 'juice': 0.0010330930659685482, 'Mt': 0.06937528491785055, 'Juice': 0.918393647831989, 'nearby': 0.0029877161884737575}",Juice,True
63,"I'm looking for restaurants nearby. Between 9 Restaurant and Queen Slice, I should go to ->",9 Restaurant,Queen Slice,"{'queen': 0.013252580378012153, '': 0.012859707569145383, 'ueen': 0.049072695434185465, 'Queen': 0.779373879686525, '9': 0.11611545280959615}",Queen,False
64,"I'm looking for restaurants nearby. Between Bagel Nash and Kairali - Taste of Kerala, I should go to ->",Kairali - Taste of Kerala,Bagel Nash,"{'Nik': 6.668778108109551e-07, 'Bag': 0.0011774514080194352, 'B': 2.23456048554478e-06, 'Bib': 8.477093563980153e-07, 'K': 0.9988167167323979}",K,True
65,"I'm looking for restaurants nearby. Between Viccino Pizzeria and Kairali - Taste of Kerala, I should go to ->",Kairali - Taste of Kerala,Viccino Pizzeria,"{'Nik': 0.0005695562551846318, 'vic': 0.0003376384194597931, 'Vic': 0.04582755184792257, 'K': 0.6516231467119766, 'V': 0.30141365155598443}",K,True
66,"I'm looking for restaurants nearby. Between Verona Restaurant and Freshii, I should go to ->",Verona Restaurant,Freshii,"{'Fresh': 0.9983569228317215, 'resh': 0.0005259006191787086, 'Ver': 0.00029934943141302853, 'Water': 0.0001046926126378198, 'restaurant': 0.00021976340986156753}",Fresh,False
67,"I'm looking for restaurants nearby. Between The Coffee Pocket and Eastern legend, I should go to ->",Eastern legend,The Coffee Pocket,"{'Coffee': 4.2269878658799083e-07, 'The': 0.9999238710279573, 'Water': 1.9988151059408316e-06, 'restaurant': 8.522601639330845e-07, 'Eastern': 7.124328420712965e-05}",The,False
68,"I'm looking for restaurants nearby. Between Delicious Paradise Kitchen and Sizzlers, I should go to ->",Delicious Paradise Kitchen,Sizzlers,"{'Sakura': 2.755203939164475e-05, 'S': 0.9997967963586573, 'F': 2.28829606679757e-05, 'L': 1.5089868494007372e-05, 'restaurant': 2.8891301335622448e-05}",S,False
69,"I'm looking for restaurants nearby. Between Queen Slice and Piper's Pub And Grill, I should go to ->",Piper's Pub And Grill,Queen Slice,"{'nearest': 7.717530774179531e-05, 'Piper': 0.9876917330528153, 'P': 0.012035724622050077, 'nearby': 4.487974403886244e-05, 'restaurant': 6.389145053349887e-05}",Piper,True
70,"I'm looking for restaurants nearby. Between Druxy's Famous Deli and Mamma's Pizza, I should go to ->",Mamma's Pizza,Druxy's Famous Deli,"{'restaurants': 4.350128848341145e-05, 'nearest': 4.6732439428173197e-05, 'Dru': 0.9990202680510497, 'Mam': 0.000378751704810875, 'dru': 0.00037977256408179956}",Dru,False
71,"I'm looking for restaurants nearby. Between Viccino Pizzeria and Milo's Pita, I should go to ->",Milo's Pita,Viccino Pizzeria,"{'Nik': 0.002284231580077672, 'vic': 0.0029366834870668437, 'Vic': 0.4753200558787705, 'ic': 0.0009782118459358172, 'V': 0.5181187064218156}",V,False
72,"I'm looking for restaurants nearby. Between Phil's Original BBQ and Villa Madina, I should go to ->",Villa Madina,Phil's Original BBQ,"{'Nik': 0.15943670011684102, 'hil': 0.04334862911068144, 'Villa': 0.040242464903882724, 'P': 0.018540443460679207, 'Phil': 0.6621727999446863}",Phil,False
73,"I'm looking for restaurants nearby. Between Pisco 1641 and Freshii, I should go to ->",Pisco 1641,Freshii,"{'Fresh': 0.021673369154495328, 'P': 0.9782552491975559, 'resh': 9.243176077884443e-06, 'F': 2.7894458749270956e-05, 'restaurant': 9.21778304462597e-06}",P,True
74,"I'm looking for restaurants nearby. Between LCBO and Piper's Pub And Grill, I should go to ->",Piper's Pub And Grill,LCBO,"{'nearest': 0.00016218011813971738, 'LC': 0.0016751398912973937, 'Piper': 0.9484230319753391, 'P': 0.04868709372160522, 'restaurant': 0.00022797353735004464}",Piper,True
75,"I'm looking for restaurants nearby. Between Sizzlers and Pasta Pantry, I should go to ->",Pasta Pantry,Sizzlers,"{'restaurants': 0.0035173672836259096, 'Past': 0.6712093323149965, 'S': 0.3192102826849687, 'ast': 0.0017226387617081083, 'restaurant': 0.0023934876714285006}",Past,True
76,"I'm looking for restaurants nearby. Between Basha Middle Eastern Grill and Domino's Pizza, I should go to ->",Basha Middle Eastern Grill,Domino's Pizza,"{'': 1.4595463247489188e-07, 'B': 0.9999995722265915, 'Bib': 6.451319889812016e-08, 'restaurant': 5.2389219579554673e-08, 'Dom': 2.7184469526560478e-08}",B,True
77,"I'm looking for restaurants nearby. Between Maurya East Indian Roti and Roncy's Bean, I should go to ->",Maurya East Indian Roti,Roncy's Bean,"{'a': 0.0009040471878367108, 'on': 0.014012983307641058, 'R': 0.0008581518438073038, 'Ron': 0.9791432347032515, 'Ma': 0.002687536511355469}",Ron,False
78,"I'm looking for restaurants nearby. Between Juice & Java Cafe and Thompson Rooftop, I should go to ->",Juice & Java Cafe,Thompson Rooftop,"{'Thompson': 0.49368026904053, 'juice': 0.00037046766166239824, 'Juice': 0.48328654034578566, 'hompson': 0.020852871883642047, 'nearby': 0.0003140207473109916}",Thompson,False
79,"I'm looking for restaurants nearby. Between Maurya East Indian Roti and Grappa Ristorante, I should go to ->",Maurya East Indian Roti,Grappa Ristorante,"{'a': 0.0018013925036959957, 'ra': 0.022582545366939343, 'Ma': 0.011745462302531214, 'Gra': 0.9576496765379342, 'restaurant': 0.001052564196466873}",Gra,False
80,"I'm looking for restaurants nearby. Between Freshii and Lebanese Bakery, I should go to ->",Lebanese Bakery,Freshii,"{'Brussels': 0.0023862616519065975, 'Fresh': 0.6024304234720875, 'Lebanese': 0.36787646136003704, 'nearby': 0.003698072281878031, 'restaurant': 0.011754983507630247}",Fresh,False
81,"I'm looking for restaurants nearby. Between Bonne Journee and It's All Grk, I should go to ->",It's All Grk,Bonne Journee,"{'restaurants': 0.03355896963599542, 'B': 0.6151015702094869, 'nearby': 0.02931615352590572, 'restaurant': 0.028791910981187704, 'Bon': 0.2061924341245377}",B,False
82,"I'm looking for restaurants nearby. Between Cantine Bar & Grill and FreshCo, I should go to ->",Cantine Bar & Grill,FreshCo,"{'restaurants': 0.059628036765083006, 'Cant': 0.7427247429478693, 'Fresh': 0.09847065440646181, 'nearby': 0.01360757031905961, 'restaurant': 0.043836301653255035}",Cant,True
83,"I'm looking for restaurants nearby. Between It's All Grk and Magic Oven, I should go to ->",It's All Grk,Magic Oven,"{'nearest': 1.1461983125917578e-07, 'agic': 2.3036519106166526e-07, 'Water': 1.4623308728752706e-07, 'Magic': 0.99999909445401, 'nearby': 9.32465291524924e-08}",Magic,False
84,"I'm looking for restaurants nearby. Between Basha Middle Eastern Grill and To-ne Sushi, I should go to ->",Basha Middle Eastern Grill,To-ne Sushi,"{'': 5.054003714622446e-08, 'B': 1.0, 'Bib': 1.0240534719471594e-08, 'K': 5.978417118051755e-09, 'restaurant': 1.0105146383008061e-08}",B,True
85,"I'm looking for restaurants nearby. Between Mi Mi Restaurant and Paradise Farms Prime Beef Bistro, I should go to ->",Paradise Farms Prime Beef Bistro,Mi Mi Restaurant,"{'restaurants': 0.024901637864100813, 'Nik': 0.008024025904101575, 'Mi': 0.8289306519497681, 'i': 0.05733461708901496, 'restaurant': 0.05883929882254318}",Mi,False
86,"I'm looking for restaurants nearby. Between The Duke of Devon and Eggspectation, I should go to ->",The Duke of Devon,Eggspectation,"{'restaurants': 0.0015957762244966868, 'Egg': 0.5137729513546082, 'gg': 0.0005756663031250523, 'The': 0.4794007943577585, 'Water': 0.003018600396157909}",Egg,False
87,"I'm looking for restaurants nearby. Between Branca and Eggspectation, I should go to ->",Branca,Eggspectation,"{'restaurants': 0.0026273172774263723, 'Egg': 0.9839169646586924, 'gg': 0.0009660531544065603, 'Water': 0.0076087734209565735, 'restaurant': 0.0013659378727734655}",Egg,False
88,"I'm looking for restaurants nearby. Between z-teca Gourmet Burritos and Tian An Cuisine, I should go to ->",Tian An Cuisine,z-teca Gourmet Burritos,"{'Z': 0.7108943029034269, 'z': 0.2890645382664794, '': 7.495827691639467e-06, 'restaurant': 3.940381547011647e-06}",Z,False
89,"I'm looking for restaurants nearby. Between Aris Place and Mamma's Pizza, I should go to ->",Mamma's Pizza,Aris Place,"{'restaurants': 0.021204564794224723, 'nearest': 0.0041555894313581145, 'Mam': 0.9024565084674923, 'restaurant': 0.031548469546461025, 'Ar': 0.02127558729432638}",Mam,True
