,prompt,answer,candidate,predictions,top_prediction,predicts_answer_before_candidate
10,"Someone is looking for a city with warm weather. Between Podgorica and Belize City, this person should visit ->",Belize City,Podgorica,"{'el': 2.520533430681202e-06, 'Br': 1.899245579597958e-08, 'BEL': 5.391979927499472e-07, 'Bel': 0.9999967093467143, 'bel': 7.346351121883374e-08}",Bel,True
11,"Someone is looking for a city with warm weather. Between Belize City and Frankfurt, this person should visit ->",Belize City,Frankfurt,"{'el': 4.959073043828009e-09, 'BEL': 4.784337926473453e-07, 'Bel': 0.9999948020155096, 'bel': 1.7254031683411696e-08}",Bel,True
12,"Someone is looking for a city with warm weather. Between Algiers and Willemstad, this person should visit ->",Willemstad,Algiers,"{'il': 0.0038246244482041114, 'Jos': 0.00028744903011514655, 'wil': 0.0002457806712525973, 'Wil': 0.9379905637448703, 'Al': 0.05611807083788973}",Wil,True
13,"Someone is looking for a city with warm weather. Between Port Moresby and Moscow, this person should visit ->",Port Moresby,Moscow,"{'ort': 6.4053050301158726e-06, 'port': 1.9154401986627474e-05, 'Ports': 2.6617637446674133e-05, 'Port': 0.9988584981095103}",Port,True
14,"Someone is looking for a city with warm weather. Between Bangui and Halifax, this person should visit ->",Bangui,Halifax,"{'b': 8.242863073542432e-08, '': 5.801297798929563e-07, 'B': 0.9999992145956385, 'Banana': 1.6027593601949333e-08, 'Libre': 1.5818115548526463e-08}",B,True
15,"Someone is looking for a city with warm weather. Between Sokoto and Minsk, this person should visit ->",Sokoto,Minsk,"{'Sudan': 7.1831108695383956e-06, 'Jos': 5.716069763649035e-05, 'Sok': 0.999923990228889, 'Boko': 4.181058975887093e-06, 'Suk': 9.880702880282476e-07}",Sok,True
16,"Someone is looking for a city with warm weather. Between Denver and Lake Havasu City, this person should visit ->",Lake Havasu City,Denver,"{'Hav': 0.04429319169877017, 'Lah': 0.001230899593616, 'ake': 0.010778035130633884, 'Lake': 0.942382816514991, 'Beach': 0.000445665449789061}",Lake,True
17,"Someone is looking for a city with warm weather. Between San Juan and Toronto, this person should visit ->",San Juan,Toronto,"{'an': 1.818088119168281e-05, 'Juan': 3.582090129024059e-05, 'San': 0.9999408003303696, 'AN': 1.3433326222719815e-06, 'SAN': 2.7065683960391365e-06}",San,True
18,"Someone is looking for a city with warm weather. Between Cape Town and Malabo, this person should visit ->",Malabo,Cape Town,"{'al': 0.0025308273851543245, 'Mali': 2.1955453462168154e-05, 'AL': 0.00018462035066797998, 'Mal': 0.9966442320177984, 'mal': 0.0005066486969333147}",Mal,True
19,"Someone is looking for a city with warm weather. Between Napier and Riyadh, this person should visit ->",Riyadh,Napier,"{'Saudis': 0.05104474897974253, 'audi': 0.008146238434921143, 'Riyadh': 0.769710506816815, 'Saudi': 0.13780609370620744, 'Arabia': 0.010110457446900771}",Riyadh,True
20,"Someone is looking for a city with warm weather. Between Saint Petersburg and Karachi, this person should visit ->",Karachi,Saint Petersburg,"{'Pakistani': 3.5482572163212523e-06, 'ar': 7.136392988146595e-05, 'Karachi': 0.9998451948535534, 'Kh': 3.5322443600837044e-05, 'Pakistan': 1.893933654732848e-05}",Karachi,True
21,"Someone is looking for a city with warm weather. Between Cabo San Lucas and Boise, this person should visit ->",Cabo San Lucas,Boise,"{'Cab': 0.999453890172284, 'cab': 0.0004983338121360158, 'Gu': 4.726630392136779e-06, 'San': 1.0181797405508982e-05, 'Carmen': 4.946847761972938e-06}",Cab,True
22,"Someone is looking for a city with warm weather. Between Phnom Penh and Minsk, this person should visit ->",Phnom Penh,Minsk,"{'Ph': 0.9994074580723472, 'Cambod': 9.67778021117823e-06, 'h': 4.4012802520214783e-05, 'Cambodia': 4.773484135367265e-05, 'Kh': 0.0004794710695885414}",Ph,True
23,"Someone is looking for a city with warm weather. Between Manila and Ankara, this person should visit ->",Manila,Ankara,"{'Philippines': 0.0005261193341238495, 'Duterte': 0.0006180495040956935, 'Philippine': 7.505232657741611e-05, 'Manila': 0.9986128076420384, 'Filipino': 0.00011190849830481926}",Manila,True
24,"Someone is looking for a city with warm weather. Between Mexico City and Juba, this person should visit ->",Juba,Mexico City,"{'Jos': 5.1862690091935025e-06, '': 3.505753461388562e-05, 'J': 0.9999553420971938, 'j': 2.741210354175429e-06, 'JM': 4.601280576545393e-07}",J,True
25,"Someone is looking for a city with warm weather. Between Niamey and Campos do Jordão, this person should visit ->",Niamey,Campos do Jordão,"{'Ni': 0.9952479817362737, 'Niger': 0.0012190708606802717, 'NI': 0.0004961056251397627, 'N': 0.0014405043264613723, 'Camp': 0.0003350284849676006}",Ni,True
26,"Someone is looking for a city with warm weather. Between Phoenix and Denver, this person should visit ->",Phoenix,Denver,"{'Ph': 3.17662548453872e-05, 'Suns': 0.0006124988457726399, 'hoenix': 0.03734879613191566, 'Arizona': 0.00029963664521475943, 'Phoenix': 0.961622506704854}",Phoenix,True
27,"Someone is looking for a city with warm weather. Between Boise and Kingston, this person should visit ->",Kingston,Boise,"{'Georgetown': 0.0002805277240269289, 'Jamaica': 0.01958835543026745, 'Kingston': 0.978454450071092, 'Boise': 0.0003696649141854063, 'Trinidad': 0.0006533118353668132}",Kingston,True
28,"Someone is looking for a city with warm weather. Between Lagos and Calgary, this person should visit ->",Lagos,Calgary,"{'Nigeria': 4.3145087239450955e-05, 'lag': 3.3295713033235882e-06, 'Lag': 0.9999169584041442, 'Jos': 2.919383774749545e-06, 'Nigerian': 3.210091575635075e-05}",Lag,True
29,"Someone is looking for a city with warm weather. Between Bahía Blanca and Erzurum, this person should visit ->",Bahía Blanca,Erzurum,"{'Bah': 0.9769482476674751, 'Salvador': 0.0007252856360072217, 'B': 0.00019440246227392824, 'Bahamas': 0.0016185537101629927, 'ah': 0.020404332973990285}",Bah,True
30,"Someone is looking for a city with warm weather. Between Bangkok and Algiers, this person should visit ->",Bangkok,Algiers,"{'Thailand': 0.008738089551440257, 'Thai': 0.005221612587430053, 'Bangkok': 0.9858140050750482, 'Chao': 5.0022887513293305e-06, 'ang': 0.00018224183302750554}",Bangkok,True
31,"Someone is looking for a city with warm weather. Between Campos do Jordão and Garissa, this person should visit ->",Garissa,Campos do Jordão,"{'amp': 6.369643260599438e-05, 'ar': 0.0069794469421226675, 'Camp': 0.007457097615904427, 'gar': 2.9709431608267802e-05, 'Gar': 0.9854421916637691}",Gar,True
32,"Someone is looking for a city with warm weather. Between Paris and Dodoma, this person should visit ->",Dodoma,Paris,"{'Dod': 0.9997927422108637, 'dod': 4.604039014970471e-05, 'Dud': 9.24043964334459e-05, 'DOD': 2.299545431606799e-05, 'Lod': 4.078867861445728e-05}",Dod,True
33,"Someone is looking for a city with warm weather. Between Abéché and Algiers, this person should visit ->",Abéché,Algiers,"{'Ab': 0.9988402023857322, 'ab': 3.253642239659198e-06, 'b': 0.0011406009572396392, 'Abby': 1.6835228929699346e-06, 'AB': 5.35638634293824e-06}",Ab,True
34,"Someone is looking for a city with warm weather. Between Paris and Palembang, this person should visit ->",Palembang,Paris,"{'al': 0.0019043879654562878, 'Palm': 0.0013697849804999453, 'Pal': 0.9667915629209505, 'PAL': 0.0009206235000705283}",Pal,True
35,"Someone is looking for a city with warm weather. Between Punta Arenas and Lomé, this person should visit ->",Lomé,Punta Arenas,"{'l': 4.1791357424116475e-05, 'P': 2.445737119757819e-06, 'L': 0.9999517678802061, '': 1.3089150107459547e-06, 'ago': 2.6923937046481763e-07}",L,True
36,"Someone is looking for a city with warm weather. Between Kunming and Palembang, this person should visit ->",Palembang,Kunming,"{'al': 0.009180680027716586, 'Palm': 0.004418392220871496, 'Pal': 0.9517266117159393, 'PAL': 0.0015674026384779726}",Pal,True
37,"Someone is looking for a city with warm weather. Between Ushuaia and Toamasina, this person should visit ->",Toamasina,Ushuaia,"{'Tam': 9.310404683542096e-06, 'To': 0.9999356737390227, 'o': 1.8362849193145498e-05, 'to': 3.424499963407184e-05, 'TO': 1.3238776686468511e-06}",To,True
38,"Someone is looking for a city with warm weather. Between Mandalay and Kabul, this person should visit ->",Mandalay,Kabul,"{'Mand': 1.5577532487254079e-06, 'Myanmar': 2.3415089172048503e-06, 'Bengal': 1.8454821254526822e-06, 'Mali': 2.464474395952015e-06, 'Mandal': 0.999977042039538}",Mandal,True
39,"Someone is looking for a city with warm weather. Between Palmerston North and Mombasa, this person should visit ->",Mombasa,Palmerston North,"{'m': 4.410590809785085e-07, 'M': 0.9999917035484157, 'Mongo': 1.84205858780338e-08, '': 7.761026124286092e-06, 'mango': 6.26297770632181e-08}",M,True
40,"Someone is looking for a city with warm weather. Between Cayenne and Dublin, this person should visit ->",Cayenne,Dublin,"{'Carib': 5.62306366198852e-07, 'Gu': 2.3410877012371266e-07, 'Cay': 0.999997903306798, 'Cassidy': 1.9468421525332605e-07, 'Libre': 3.34770036182175e-07}",Cay,True
41,"Someone is looking for a city with warm weather. Between Sucre and Surabaya, this person should visit ->",Surabaya,Sucre,"{'ur': 0.008101184446751524, 'SUR': 0.0007150321866426801, 'Sur': 0.9851156190030284, 'Suc': 0.005121850394735908, 'sur': 0.00041516563370428523}",Sur,True
42,"Someone is looking for a city with warm weather. Between Addis Ababa and Kuopio, this person should visit ->",Addis Ababa,Kuopio,"{'Ad': 1.4177675193275452e-05, 'ADD': 3.73033657798781e-05, 'Add': 0.9983152598706289, 'dd': 0.0016264674899256427, 'add': 2.1451115548790218e-06}",Add,True
43,"Someone is looking for a city with warm weather. Between Rabat and Saint Petersburg, this person should visit ->",Rabat,Saint Petersburg,"{'Garc': 1.4698164925002714e-06, 'ab': 9.853527944031312e-06, 'rab': 0.00010300891706863631, 'Rab': 0.9998707056392364, 'Libre': 2.2296810714660295e-06}",Rab,True
44,"Someone is looking for a city with warm weather. Between Cabo San Lucas and Punta Arenas, this person should visit ->",Cabo San Lucas,Punta Arenas,"{'Cu': 2.771771254675252e-06, 'Cab': 0.9994166965376485, 'cab': 0.0005544821183142345, 'Gu': 3.415968511586772e-06, 'Carmen': 3.924521990524625e-06}",Cab,True
45,"Someone is looking for a city with warm weather. Between Aden and Tauranga, this person should visit ->",Aden,Tauranga,"{'Ad': 3.6601643763077458e-06, 'd': 1.1060531577057331e-05, 'T': 0.00010521423006824316, 'Aden': 0.9998782129866405, 'ad': 2.2985273860877088e-07}",Aden,True
46,"Someone is looking for a city with warm weather. Between Addis Ababa and Cayenne, this person should visit ->",Cayenne,Addis Ababa,"{'Carib': 5.812906191952853e-07, 'Caribbean': 2.1233470714343815e-07, 'Gu': 1.8288596873365566e-07, 'Cay': 0.999997306321628, 'Libre': 4.7044630862556314e-07}",Cay,True
47,"Someone is looking for a city with warm weather. Between Kuopio and Rangpur, this person should visit ->",Rangpur,Kuopio,"{'Ku': 0.008042325470403663, 'Raj': 0.0002490970446194402, 'Gu': 1.7208002856508363e-05, 'R': 0.9915225896239259, 'u': 7.546964768176834e-05}",R,True
48,"Someone is looking for a city with warm weather. Between Manila and Lyon, this person should visit ->",Manila,Lyon,"{'Philippines': 0.0006882290871130085, 'Duterte': 0.00028962893174738546, 'Philippine': 0.00012764086240949545, 'Manila': 0.9986600145832739, 'Filipino': 0.00016869739671125005}",Manila,True
49,"Someone is looking for a city with warm weather. Between Niamey and Quito, this person should visit ->",Niamey,Quito,"{'Ni': 0.997831684799118, 'Niger': 0.0003746160212182704, 'NI': 0.00015482114663022692, 'i': 0.00025964272670141154, 'N': 0.001072606404959334}",Ni,True
50,"Someone is looking for a city with warm weather. Between Gabès and Minneapolis, this person should visit ->",Gabès,Minneapolis,"{'Gab': 0.9977786380842106, 'Gad': 5.798309821338988e-05, 'G': 2.6560006197937176e-05, 'Libre': 2.5098838193735204e-05, 'ab': 0.0020669470819273386}",Gab,True
51,"Someone is looking for a city with warm weather. Between Nakhon Ratchasima and Napier, this person should visit ->",Nakhon Ratchasima,Napier,"{'Nak': 8.009838174675581e-06, 'n': 3.7647654354293996e-06, 'N': 0.9999719124494626, '': 3.478203962968273e-06, 'Kh': 8.26387460422966e-06}",N,False
52,"Someone is looking for a city with warm weather. Between Maputo and Lviv, this person should visit ->",Maputo,Lviv,"{'ap': 0.0005553963249812192, 'Moz': 1.5428910550684018e-05, 'MAP': 1.0858699521831089e-05, 'map': 1.9253378618147132e-05, 'Map': 0.9993781346384633}",Map,True
53,"Someone is looking for a city with warm weather. Between Sacramento and Sokoto, this person should visit ->",Sokoto,Sacramento,"{'Sudan': 2.631719824040568e-06, 'Jos': 2.3877284268657908e-05, 'Sok': 0.9999667875655451, 'Suk': 1.020086632960301e-06, 'Libre': 7.106988892574764e-07}",Sok,True
54,"Someone is looking for a city with warm weather. Between Sydney and Willemstad, this person should visit ->",Willemstad,Sydney,"{'Sydney': 8.633814956687111e-05, 'il': 0.010455371641096755, 'Jos': 0.00043671869005629433, 'wil': 0.00020141220071425602, 'Wil': 0.9885462869748644}",Wil,True
55,"Someone is looking for a city with warm weather. Between Manila and Changsha, this person should visit ->",Manila,Changsha,"{'Philippines': 0.0007377965122813367, 'Duterte': 0.0003003656476418565, 'Philippine': 0.00020140978378234908, 'Manila': 0.9981599892990971, 'Filipino': 0.0004412717760998414}",Manila,True
56,"Someone is looking for a city with warm weather. Between Brussels and Suva, this person should visit ->",Suva,Brussels,"{'U': 1.7103764029397585e-05, 'SU': 1.0815200063768741e-05, 'Su': 0.9993607880430636, 'su': 3.366886617481376e-05, 'u': 0.0005701276356554325}",Su,True
57,"Someone is looking for a city with warm weather. Between Zürich and Riyadh, this person should visit ->",Riyadh,Zürich,"{'Saudis': 0.0746849634207808, 'Riy': 0.01784187600728315, 'Riyadh': 0.7593856711566446, 'Saudi': 0.108126374680805, 'Arabia': 0.01868688197406593}",Riyadh,True
58,"Someone is looking for a city with warm weather. Between Garissa and Minneapolis, this person should visit ->",Garissa,Minneapolis,"{'ar': 5.717345121023137e-06, 'Libre': 1.4957108188577132e-06, 'gar': 2.733917233964408e-05, 'Gar': 0.9893117931722645}",Gar,True
59,"Someone is looking for a city with warm weather. Between Irkutsk and Beirut, this person should visit ->",Beirut,Irkutsk,"{'Lebanon': 0.0007179251085477963, 'Hezbollah': 3.755597767551741e-05, 'Lebanese': 0.00015485435932811363, 'Beir': 9.132143705046751e-05, 'Beirut': 0.9989279395678269}",Beirut,True
60,"Someone is looking for a city with warm weather. Between Manaus and Neuquén, this person should visit ->",Manaus,Neuquén,"{'MAN': 8.055544812946999e-07, 'Mana': 2.3814073845503927e-07, 'Man': 0.9999975456765119, 'an': 9.343133149419864e-07, 'man': 4.4899099728292257e-07}",Man,True
61,"Someone is looking for a city with warm weather. Between Malabo and Sucre, this person should visit ->",Malabo,Sucre,"{'al': 7.9671238684216e-06, 'AL': 5.14766114526936e-05, 'Mal': 0.9974668436691342, 'mal': 0.0004740373698646305}",Mal,True
62,"Someone is looking for a city with warm weather. Between Changsha and Reykjavík, this person should visit ->",Changsha,Reykjavík,"{'Garcia': 4.045699875690806e-06, 'Chang': 0.9999446157257655, 'Chandra': 4.760704007128126e-06, 'Chong': 1.063854320763887e-05, 'Ch': 1.7563037611638147e-05}",Chang,True
63,"Someone is looking for a city with warm weather. Between Calgary and Napier, this person should visit ->",Napier,Calgary,"{'Nap': 0.9896771719217492, 'Calgary': 0.00020312662599781333, 'nap': 0.0012490793737725211, 'Adelaide': 9.401982374673191e-06, 'ap': 0.008848877182899393}",Nap,True
64,"Someone is looking for a city with warm weather. Between Melbourne and Cayenne, this person should visit ->",Cayenne,Melbourne,"{'Carib': 2.1176132965105172e-07, 'Gu': 1.3725120184267878e-07, 'Cay': 0.9999987377612967, 'Cassidy': 1.0102841732761577e-07, 'Libre': 2.287619256867478e-07}",Cay,True
65,"Someone is looking for a city with warm weather. Between Murmansk and Porto Alegre, this person should visit ->",Porto Alegre,Murmansk,"{'ort': 0.006381762282114064, 'ORT': 2.7238286022769023e-05, 'port': 6.33017869091563e-05, 'Port': 0.9932602213772065, 'Mur': 0.00020681125339641997}",Port,True
66,"Someone is looking for a city with warm weather. Between Bangkok and Melbourne, this person should visit ->",Bangkok,Melbourne,"{'Thailand': 0.005663934992326888, 'Thai': 0.003911196271454186, 'Bangkok': 0.9903315717177253, 'Chao': 3.0773922244144334e-06, 'ang': 7.014016225169987e-05}",Bangkok,True
67,"Someone is looking for a city with warm weather. Between Bangui and Lyon, this person should visit ->",Bangui,Lyon,"{'Carib': 2.3443020959904084e-08, 'b': 1.0380683713824363e-07, '': 7.939621872056362e-07, 'B': 0.9999989771165232, 'Banana': 2.201213378381535e-08}",B,True
68,"Someone is looking for a city with warm weather. Between Panama City and Lisbon, this person should visit ->",Panama City,Lisbon,"{'an': 3.4131395537325304e-06, 'Panama': 0.9997824914984048, 'PAN': 8.740256682683449e-06, 'Pan': 5.1761703334285846e-05}",Panama,True
69,"Someone is looking for a city with warm weather. Between Gabès and Lhasa, this person should visit ->",Gabès,Lhasa,"{'Gab': 0.9981949175245434, 'Gabriel': 2.3718339274699737e-05, 'Gad': 8.086439031194055e-05, 'G': 0.00023048287345540228, 'ab': 0.001420731498811405}",Gab,True
70,"Someone is looking for a city with warm weather. Between Pittsburgh and Surabaya, this person should visit ->",Surabaya,Pittsburgh,"{'Singapore': 0.00010540874032610614, 'ur': 0.007278539900552017, 'SUR': 0.000553197542787132, 'Sur': 0.9918737211778386, 'sur': 7.514845506454218e-05}",Sur,True
71,"Someone is looking for a city with warm weather. Between Ségou and Santiago, this person should visit ->",Ségou,Santiago,"{'Guinea': 1.7079445858499802e-07, 'Sou': 2.3872048219841907e-07, 's': 7.891550664393504e-07, 'S': 0.9999865776240809, '': 1.1582838441605632e-05}",S,False
72,"Someone is looking for a city with warm weather. Between Palembang and Berlin, this person should visit ->",Palembang,Berlin,"{'al': 0.0022886022933629475, 'Palm': 0.0023504964918815764, 'Pal': 0.9744869671577918, 'PAL': 0.0004895034735012447}",Pal,True
73,"Someone is looking for a city with warm weather. Between Punta Arenas and Palermo, this person should visit ->",Palermo,Punta Arenas,"{'al': 0.0009613000220065637, 'Palm': 0.00011570161099078471, 'Pal': 0.17809549211211992, 'P': 0.8206624245743631, 'Sicily': 5.389526132297362e-05}",P,False
74,"Someone is looking for a city with warm weather. Between Novosibirsk and Entebbe, this person should visit ->",Entebbe,Novosibirsk,"{'nt': 0.007473401714692761, 'ENT': 9.644062731061202e-05, 'Nov': 1.876419721991036e-06, 'Ent': 0.9923133455939069, 'ent': 0.00011071214647657275}",Ent,True
75,"Someone is looking for a city with warm weather. Between Lviv and Kuwait City, this person should visit ->",Kuwait City,Lviv,"{'Gulf': 2.8114334138413446e-05, 'Kuwait': 0.9987676030256509, 'u': 0.0004947621084031877, 'GCC': 1.9616863087883657e-05, 'Kh': 0.0006473263407347418}",Kuwait,True
76,"Someone is looking for a city with warm weather. Between Moscow and Pontianak, this person should visit ->",Pontianak,Moscow,"{'Philippines': 2.4310264071976563e-06, 'Indonesia': 3.204113836163364e-06, 'Pont': 0.9694980923161748, 'pont': 4.8337736904159656e-05, 'ont': 0.030429434465934442}",Pont,True
77,"Someone is looking for a city with warm weather. Between Lhasa and Bujumbura, this person should visit ->",Bujumbura,Lhasa,"{'u': 0.0014360069048159668, 'Gu': 2.276988093330975e-06, 'bu': 2.311612805163877e-05, 'Bu': 0.9985322242380473}",Bu,True
78,"Someone is looking for a city with warm weather. Between Garissa and Damascus, this person should visit ->",Garissa,Damascus,"{'ar': 3.670109719584986e-06, 'Libre': 1.0318812142506515e-06, 'gar': 2.025961626188627e-05, 'Gar': 0.9912000700453354}",Gar,True
79,"Someone is looking for a city with warm weather. Between Hamilton and Dublin, this person should visit ->",Hamilton,Dublin,"{'Hamilton': 0.99999813984753, 'Havana': 3.0707715122431687e-09, 'Bermuda': 4.272208202225899e-09, 'amilton': 1.9624163743380957e-06, 'HAM': 2.6030630218240587e-09}",Hamilton,True
80,"Someone is looking for a city with warm weather. Between Entebbe and Fairbanks, this person should visit ->",Entebbe,Fairbanks,"{'nt': 0.004427982572027384, 'NT': 6.33499896856844e-07, 'ENT': 4.5192428329153664e-05, 'Ent': 0.9953015071143787, 'ent': 0.00022383441460070976}",Ent,True
81,"Someone is looking for a city with warm weather. Between Ulaanbaatar and Lake Havasu City, this person should visit ->",Lake Havasu City,Ulaanbaatar,"{'lake': 0.00019433326731479225, 'Hav': 0.015847169104579433, 'ake': 0.007183035598242293, 'Lake': 0.9757360868032634, 'Beach': 0.00040427084346806295}",Lake,True
82,"Someone is looking for a city with warm weather. Between La Paz and Bishkek, this person should visit ->",La Paz,Bishkek,"{'a': 0.0015313040290747485, 'B': 0.00025767743685467, 'P': 0.000437497179081984, 'La': 0.9974038410647287, 'la': 0.0002671412535347681}",La,True
83,"Someone is looking for a city with warm weather. Between Lima and Ushuaia, this person should visit ->",Lima,Ushuaia,"{'Curry': 6.459518270942152e-08, 'Peru': 1.5896732070810583e-05, 'Havana': 1.2332027548836557e-07, 'Lima': 0.9999838349316561, 'Libre': 3.7339353980006576e-08}",Lima,True
84,"Someone is looking for a city with warm weather. Between Porto Alegre and Kuopio, this person should visit ->",Porto Alegre,Kuopio,"{'ort': 0.007018577617949752, 'Rio': 3.0869651771391956e-05, 'ORT': 6.764121982628772e-05, 'port': 0.00010100061015526753, 'Port': 0.9926976734975659}",Port,True
85,"Someone is looking for a city with warm weather. Between Baltimore and Toliara, this person should visit ->",Toliara,Baltimore,"{'Ti': 4.7654523527423624e-05, 'Tol': 1.335484924162932e-05, 'to': 1.0298183886234433e-05, 'T': 0.9998671289181442, '': 2.468190929216997e-05}",T,True
86,"Someone is looking for a city with warm weather. Between Reykjavík and Toamasina, this person should visit ->",Toamasina,Reykjavík,"{'Tam': 7.185416350043615e-05, 'To': 0.9998449564704905, 'o': 4.043620544259358e-05, 'to': 3.534961700680157e-05, 'Samoa': 1.9219159093734888e-06}",To,True
87,"Someone is looking for a city with warm weather. Between Guangzhou and Lviv, this person should visit ->",Guangzhou,Lviv,"{'GU': 3.772755555158877e-07, 'Gu': 5.3675387223551106e-05, 'Guang': 0.9999155289578794, 'Guan': 2.5707468632834757e-05, 'Chong': 2.3409727730536607e-06}",Guang,True
88,"Someone is looking for a city with warm weather. Between Cayenne and Wellington, this person should visit ->",Cayenne,Wellington,"{'Carib': 6.0388624067725e-07, 'Gu': 3.1292915934297963e-07, 'Cay': 0.999997903306798, 'Cassidy': 2.009065424402444e-07, 'Libre': 2.7121553501962773e-07}",Cay,True
89,"Someone is looking for a city with warm weather. Between Johannesburg and Lomé, this person should visit ->",Lomé,Johannesburg,"{'l': 1.5635321569203494e-05, 'L': 0.9999803788734968, '': 2.855790130230084e-06, 'ago': 8.397875388800202e-08, 'LH': 1.3094008300727436e-07}",L,True
90,"Someone is looking for a city with warm weather. Between Tauranga and San Juan, this person should visit ->",San Juan,Tauranga,"{'Juan': 1.3610052184854251e-06, 'San': 0.00418825541704682, 'T': 0.9958050517799577, 'SAN': 3.95987179981525e-07, '': 2.3204950765195755e-06}",T,False
91,"Someone is looking for a city with warm weather. Between Vientiane and Sapporo, this person should visit ->",Vientiane,Sapporo,"{'VI': 2.2420834786447565e-06, 'v': 2.1156571320428147e-05, 'Laos': 1.849067512965658e-05, '': 1.2331445663660026e-05, 'V': 0.9999394863010278}",V,True
92,"Someone is looking for a city with warm weather. Between Ottawa and San Juan, this person should visit ->",San Juan,Ottawa,"{'Sant': 2.730371165364182e-06, 'an': 9.825691706400782e-06, 'Juan': 3.668283952983144e-05, 'San': 0.9999404408537164, 'SAN': 6.3254903541998144e-06}",San,True
93,"Someone is looking for a city with warm weather. Between Yakutsk and Lake Havasu City, this person should visit ->",Lake Havasu City,Yakutsk,"{'Hav': 0.027241383764516215, 'Lah': 0.0031215849791948265, 'ake': 0.013943740236358639, 'Lake': 0.9541586362312727, 'Beach': 0.0006085971520638178}",Lake,True
94,"Someone is looking for a city with warm weather. Between Harare and Bangkok, this person should visit ->",Bangkok,Harare,"{'Thailand': 0.01354028449867189, 'Thai': 0.024300207246729683, 'Bangkok': 0.962051659167399, 'ang': 4.794222106169761e-05, 'Kh': 1.7388560682277936e-05}",Bangkok,True
95,"Someone is looking for a city with warm weather. Between Panama City and Quito, this person should visit ->",Panama City,Quito,"{'an': 4.789306202184269e-06, 'Panama': 0.9997038724544195, 'PAN': 1.4287036075881415e-05, 'Pan': 8.644933829996592e-05}",Panama,True
96,"Someone is looking for a city with warm weather. Between Brisbane and Halifax, this person should visit ->",Brisbane,Halifax,"{'Singapore': 2.7273775904718145e-06, 'Queensland': 0.0009474304759556218, 'Bris': 1.9660600351630823e-06, 'Brisbane': 0.9990427363294749, 'Bundy': 1.7450785307977675e-06}",Brisbane,True
