,prompt,answer,candidate,predictions,top_prediction,predicts_answer_before_candidate
10,"You are looking for a small city to visit. Between Surabaya and Erbil, you should visit ->",Erbil,Surabaya,"{'Pir': 0.0005736483385508805, 'ER': 0.0005199943041533716, 'Sur': 0.0276493156989993, 'Er': 0.9646174182744358, 'r': 0.00399233901716197}",Er,True
11,"You are looking for a small city to visit. Between Denver and Juba, you should visit ->",Juba,Denver,"{'Jos': 0.001265467449201183, 'M': 0.00012513930514882127, 'N': 0.0001291873993012622, '': 0.0002206232637491319, 'J': 0.9975582803588134}",J,True
12,"You are looking for a small city to visit. Between Lagos and Yakutsk, you should visit ->",Yakutsk,Lagos,"{'Yam': 4.813889883942822e-05, 'Yak': 0.9981383532180319, 'yak': 0.0003267827437745612, 'Ash': 0.0009534902103930988, 'Ark': 5.7876218024479045e-05}",Yak,True
13,"You are looking for a small city to visit. Between Jakarta and Palermo, you should visit ->",Palermo,Jakarta,"{'Pir': 0.0062781056003787155, 'al': 0.012472515693272098, 'Mon': 0.00016839283576907643, 'Pal': 0.9798937162549707, 'PAL': 0.00021347154774663444}",Pal,True
14,"You are looking for a small city to visit. Between Karachi and Minneapolis, you should visit ->",Minneapolis,Karachi,"{'Minneapolis': 0.9631958374704398, 'M': 0.0311194921155354, 'Timberwolves': 0.00044862531784935623, 'St': 0.0004922216671244921, 'Minnesota': 0.0028503704804773715}",Minneapolis,True
15,"You are looking for a small city to visit. Between Surabaya and Fukuoka, you should visit ->",Fukuoka,Surabaya,"{'Pir': 0.0013124771147912948, 'small': 0.0010762150248350975, 'ur': 0.005322956483543122, 'Fuk': 0.022154868717185278, 'Sur': 0.9608818167720312}",Sur,False
16,"You are looking for a small city to visit. Between Kabul and Pretoria, you should visit ->",Pretoria,Kabul,"{'Pir': 0.00036095599664899965, 'pret': 4.3741204734973414e-05, 'T': 0.0004234631756809351, 'Pret': 0.9985933186050782, 'ret': 0.00011817133442020297}",Pret,True
17,"You are looking for a small city to visit. Between Lagos and Surabaya, you should visit ->",Surabaya,Lagos,"{'Pir': 0.00031606205091472137, 'small': 0.0002773750490153612, 'ur': 0.004860968408069037, 'SUR': 0.0002954981445962295, 'Sur': 0.9923541166175774}",Sur,True
18,"You are looking for a small city to visit. Between Bangkok and Curitiba, you should visit ->",Curitiba,Bangkok,"{'Pir': 0.002834195943053928, 'ur': 0.0015040637009445198, 'C': 0.0015301125258117474, 'Cur': 0.993700281957267, 'Conce': 0.00011997346075701435}",Cur,True
19,"You are looking for a small city to visit. Between Lima and Pretoria, you should visit ->",Pretoria,Lima,"{'Pir': 0.0015622721671647948, 'T': 0.0019471587893715233, 'Pret': 0.9909785184766065, 'Conce': 0.001886913223763453, 'ret': 0.0003681062274136161}",Pret,True
20,"You are looking for a small city to visit. Between Denver and Podgorica, you should visit ->",Podgorica,Denver,"{'Pir': 0.0031929229386715606, 'Pod': 0.9880492423905494, 'od': 0.008008210108405784, 'Dun': 4.9323693203503377e-05}",Pod,True
21,"You are looking for a small city to visit. Between Mexico City and Ouahigouya, you should visit ->",Ouahigouya,Mexico City,"{'u': 5.9602459318095286e-08, 'Ou': 0.9999722719354299, 'O': 2.742372618778011e-05, 'Libre': 1.275939466757871e-08, 'OU': 2.65645798525964e-07}",Ou,True
22,"You are looking for a small city to visit. Between Mumbai and Pontianak, you should visit ->",Pontianak,Mumbai,"{'Pir': 0.0017169199846281832, 'small': 0.0004197853704674527, 'Pont': 0.9747129807891433, 'N': 0.00022285761236771833, 'ont': 0.021851882621175496}",Pont,True
23,"You are looking for a small city to visit. Between Melbourne and Nouakchott, you should visit ->",Nouakchott,Melbourne,"{'Ni': 0.0019048538357262503, 'N': 0.04021118050544208, 'Ou': 0.023886328810630904, 'Nou': 0.9323988697645519, 'Nic': 0.00032440526691130246}",Nou,True
24,"You are looking for a small city to visit. Between Douala and Ségou, you should visit ->",Ségou,Douala,"{'S': 0.9993752726234594, 'C': 8.42532162815411e-07, 'D': 1.2245648519158848e-06, 'ou': 1.952904121907722e-06, 'Dou': 0.0006139973167135818}",S,True
25,"You are looking for a small city to visit. Between Brisbane and Kuopio, you should visit ->",Kuopio,Brisbane,"{'Pir': 0.0013236463028749757, 'Ku': 0.9155024534220493, 'Kum': 0.0015229866053791605, 'u': 0.027648444759272146, 'K': 0.04966374941701577}",Ku,True
26,"You are looking for a small city to visit. Between Buenos Aires and Panama City, you should visit ->",Panama City,Buenos Aires,"{'Pir': 0.089752176608727, 'Panama': 0.8608032620720113, 'Tunis': 0.004841022597959734, 'PAN': 0.006249150152995849, 'Pan': 0.0037622488573952396}",Panama,True
27,"You are looking for a small city to visit. Between Guangzhou and Boise, you should visit ->",Boise,Guangzhou,"{'Living': 1.2925118103629018e-05, 'small': 1.706035853503411e-05, 'Idaho': 6.079791879034404e-05, 'B': 0.0011338821536730117, 'Boise': 0.9986645450147061}",Boise,True
28,"You are looking for a small city to visit. Between Guangzhou and Ouahigouya, you should visit ->",Ouahigouya,Guangzhou,"{'u': 6.376457828949768e-08, 'Ou': 0.9999678604144876, 'O': 3.1769209244465234e-05, 'Libre': 3.763919158538976e-08, 'OU': 3.015159258855252e-07}",Ou,True
29,"You are looking for a small city to visit. Between Shanghai and Cape Town, you should visit ->",Cape Town,Shanghai,"{'small': 0.0003608837404915535, 'Cape': 0.995097481764338, 'C': 0.0017991957850535842, 'cape': 0.0008180705321143728, 'Cap': 0.00039673480419380187}",Cape,True
30,"You are looking for a small city to visit. Between Rome and La Paz, you should visit ->",La Paz,Rome,"{'Pir': 0.0001532057145673504, 'small': 9.222373786169611e-05, 'a': 0.00672099547000927, 'B': 9.37884353560702e-05, 'La': 0.992241166354062}",La,True
31,"You are looking for a small city to visit. Between Chicago and Novosibirsk, you should visit ->",Novosibirsk,Chicago,"{'ov': 0.0023563621761171403, 'Oct': 2.980507133216485e-05, 'N': 0.0005037381341590804, 'Nov': 0.9968060613089803, 'New': 0.00012336908557025568}",Nov,True
32,"You are looking for a small city to visit. Between Ankara and Wellington, you should visit ->",Wellington,Ankara,"{'Hamilton': 0.0003658935916612397, 'Wellington': 0.9882006992214031, 'W': 0.003031365805899964, 'Well': 0.0005443168694922913, 'New': 0.006902711317473793}",Wellington,True
33,"You are looking for a small city to visit. Between Ürümqi and Ndola, you should visit ->",Ndola,Ürümqi,"{'Ni': 4.170144735462431e-08, 'M': 6.273038440006699e-09, 'N': 0.9999999317236823, '': 2.263028010005427e-08, 'Ü': 8.961242031314745e-09}",N,True
34,"You are looking for a small city to visit. Between Toronto and Podgorica, you should visit ->",Podgorica,Toronto,"{'Pir': 0.0020281808919845423, 'Pod': 0.9897979901778555, 'pod': 3.7681850444525966e-05, 'od': 0.0077327323914466025}",Pod,True
35,"You are looking for a small city to visit. Between Lahore and Aden, you should visit ->",Aden,Lahore,"{'Ad': 0.00012403745270747645, 'small': 0.00013329831120361999, 'Abdullah': 8.429643359167256e-05, 'Adin': 0.00025914533879601594, 'Aden': 0.998912501355712}",Aden,True
36,"You are looking for a small city to visit. Between Kuwait City and Lomé, you should visit ->",Lomé,Kuwait City,"{'Tam': 0.0002521473296048249, 'T': 0.004943284451425357, 'L': 0.9942855416866629, '': 0.0002608520942415551, 'Lod': 7.042403125457737e-05}",L,True
37,"You are looking for a small city to visit. Between Kunming and San Diego, you should visit ->",San Diego,Kunming,"{'Kum': 0.011458912127428873, 'Kun': 0.9681939250254478, 'un': 0.0030509874093044196, 'San': 0.01146410992258963, 'K': 0.004543466554642079}",Kun,False
38,"You are looking for a small city to visit. Between Paris and Lomé, you should visit ->",Lomé,Paris,"{'Tam': 0.0005579155227305705, 'T': 0.009434149946320344, 'L': 0.9889663230063613, '': 0.0004677220260234434, 'Lod': 0.0002120573078022815}",L,True
39,"You are looking for a small city to visit. Between Karachi and Barranquilla, you should visit ->",Barranquilla,Karachi,"{'ar': 0.0006184173529748195, 'Bar': 0.9899655385547739, 'BAR': 0.0002000144388044202, 'B': 0.007946778917726747, 'Bat': 0.00029582780878108364}",Bar,True
40,"You are looking for a small city to visit. Between Riyadh and Pretoria, you should visit ->",Pretoria,Riyadh,"{'Pir': 0.00010910007256518872, 'pret': 3.738989788712409e-05, 'T': 0.00027440457212177233, 'Pret': 0.9991556873926433, 'ret': 0.00011218547831887917}",Pret,True
41,"You are looking for a small city to visit. Between Cairo and Cabo San Lucas, you should visit ->",Cabo San Lucas,Cairo,"{'Sant': 0.00016606903210461454, 'Cab': 0.9299021810811345, 'cab': 0.0003205363088104589, 'San': 0.0680098521324508, 'C': 0.0008075472424473721}",Cab,True
42,"You are looking for a small city to visit. Between Houston and Brussels, you should visit ->",Brussels,Houston,"{'small': 0.0012136843844565777, 'Belgium': 0.015646666310350915, 'Brussels': 0.8310801489341633, 'Br': 0.13103479242676963, 'B': 0.014950457165214183}",Brussels,True
43,"You are looking for a small city to visit. Between Bangkok and Reykjavík, you should visit ->",Reykjavík,Bangkok,"{'small': 6.259181745394805e-05, 'Iceland': 0.0006858394469345765, 'Rey': 0.9988334060004654, 'Rec': 4.8167574090895876e-05, 'Icelandic': 0.00015141835336023084}",Rey,True
44,"You are looking for a small city to visit. Between Rome and Fianarantsoa, you should visit ->",Fianarantsoa,Rome,"{'Pir': 1.3581827024372074e-06, 'T': 3.7205055439550166e-06, '': 0.0002792896898344719, 'F': 0.9996993419866819, 'Fiji': 4.083651476763121e-06}",F,True
45,"You are looking for a small city to visit. Between Lima and Florianópolis, you should visit ->",Florianópolis,Lima,"{'Pir': 0.00015545612818667124, 'lor': 0.011004537403583774, 'Flo': 0.00011389233336555165, 'Flor': 0.9879442786028096, 'Conce': 8.39360800984684e-05}",Flor,True
46,"You are looking for a small city to visit. Between Bogotá and Toronto, you should visit ->",Toronto,Bogotá,"{'Hamilton': 0.04223414761349761, 'Bog': 0.04212684891986692, 'Winnipeg': 0.09448296738874778, 'T': 0.041475329433319275, 'Toronto': 0.7374278692191052}",Toronto,True
47,"You are looking for a small city to visit. Between Chicago and Bishkek, you should visit ->",Bishkek,Chicago,"{'small': 2.1595195015256832e-08, '': 5.558319108569299e-08, 'B': 0.9999998115819777, 'K': 2.7389831652577646e-08, 'Bat': 5.9441393084078236e-08}",B,True
48,"You are looking for a small city to visit. Between London and Houston, you should visit ->",Houston,London,"{'Hamilton': 0.001339934964704141, 'Georgetown': 0.0022735324764956094, 'ouston': 0.0006384250333222239, 'Wichita': 0.0006081718913004772, 'Houston': 0.9908209847389777}",Houston,True
49,"You are looking for a small city to visit. Between Hanoi and Saskatoon, you should visit ->",Saskatoon,Hanoi,"{'Pir': 2.8916563370891095e-05, 'Sask': 0.990777474781609, 'S': 0.0003873739703029768, 'Saskatchewan': 0.008620505097720114, 'Carbuncle': 1.690860320805126e-05}",Sask,True
50,"You are looking for a small city to visit. Between Luanda and Lake Havasu City, you should visit ->",Lake Havasu City,Luanda,"{'Living': 0.0011487751398582486, 'Hav': 0.14577732394519427, 'ake': 0.007703740414136014, 'Lu': 0.0010810468519066774, 'Lake': 0.8371738951800938}",Lake,True
51,"You are looking for a small city to visit. Between Medellín and Ushuaia, you should visit ->",Ushuaia,Medellín,"{'Med': 0.006360113855386571, 'O': 3.7877400863593907e-06, 'U': 0.9933307942283698, '': 0.00027454702505804303, 'Ash': 1.4141752019124445e-05}",U,True
52,"You are looking for a small city to visit. Between Shanghai and Barranquilla, you should visit ->",Barranquilla,Shanghai,"{'ar': 0.0005450603693423536, 'Bar': 0.9922690006967612, 'BAR': 0.00020683028090698425, 'B': 0.0058561669119829105, 'Bat': 0.00024332708278616792}",Bar,True
53,"You are looking for a small city to visit. Between Perth and Cabo San Lucas, you should visit ->",Cabo San Lucas,Perth,"{'Pir': 0.028129202708091938, 'Cab': 0.5054074213622607, 'Perth': 0.4297124564105939, 'C': 0.005482615559555866, 'St': 0.003073338035788159}",Cab,True
54,"You are looking for a small city to visit. Between Kabul and Ulaanbaatar, you should visit ->",Ulaanbaatar,Kabul,"{'T': 0.00038250214380287147, 'B': 0.0014940346496554392, 'N': 0.0002571281395131419, 'U': 0.9946193899174934, '': 0.0020249843638682273}",U,True
55,"You are looking for a small city to visit. Between Houston and Tauranga, you should visit ->",Tauranga,Houston,"{'Tam': 5.242831651870612e-08, 'T': 0.9999999317236823, 'M': 3.596509662445903e-09, 'N': 7.367407179785493e-09, '': 1.2474733066732808e-07}",T,True
56,"You are looking for a small city to visit. Between Kunming and Río Gallegos, you should visit ->",Río Gallegos,Kunming,"{'Pir': 3.5597832242962246e-07, 'Kun': 2.585636117515183e-06, 'R': 0.9999964709302271, 'N': 2.2763007584339548e-07, '': 8.137017756888727e-08}",R,True
57,"You are looking for a small city to visit. Between Nairobi and Cape Town, you should visit ->",Cape Town,Nairobi,"{'small': 0.0005072561779664194, 'Cape': 0.9269273199462279, 'C': 0.008206030238855057, 'cape': 0.001090192492182681, 'N': 0.06120032983607684}",Cape,True
58,"You are looking for a small city to visit. Between Rome and Reykjavík, you should visit ->",Reykjavík,Rome,"{'small': 3.777177225680928e-05, 'Iceland': 0.0002078842756832306, 'Rey': 0.9995116511311443, 'Rec': 2.5647947731919087e-05, 'Icelandic': 3.5527056387944336e-05}",Rey,True
59,"You are looking for a small city to visit. Between Beijing and Bishkek, you should visit ->",Bishkek,Beijing,"{'small': 2.087142162635896e-08, '': 6.447824221843335e-08, 'B': 0.9999996923682474, 'K': 7.712587573781814e-08, 'Bat': 6.940700763246797e-08}",B,False
60,"You are looking for a small city to visit. Between Monterrey and Baku, you should visit ->",Baku,Monterrey,"{'Monte': 1.8759505012415324e-05, 'Mon': 0.9996719260280389, 'B': 0.0003070800792280554, 'N': 1.165243476591681e-06, 'on': 3.891285831513446e-07}",Mon,False
61,"You are looking for a small city to visit. Between Phoenix and Lyon, you should visit ->",Lyon,Phoenix,"{'y': 1.4211586149821403e-05, 'Lyon': 0.997827155152466, 'Lyons': 0.0019599055415260302, 'Marse': 5.623608079694058e-05, 'Ly': 3.627811104816173e-05}",Lyon,True
62,"You are looking for a small city to visit. Between Brasília and Suva, you should visit ->",Suva,Brasília,"{'SU': 2.8502664039158434e-05, 'Su': 0.9951822375275908, 'Vit': 4.2201027030618695e-05, 'S': 6.270677888382964e-05, 'u': 0.004543828683357124}",Su,True
63,"You are looking for a small city to visit. Between Berlin and Río Gallegos, you should visit ->",Río Gallegos,Berlin,"{'Pir': 6.047589385433895e-08, 'small': 1.3264812293044817e-08, 'R': 0.9999998115819777, 'N': 5.371787623743413e-08, '': 3.596937338068055e-08}",R,True
64,"You are looking for a small city to visit. Between Mumbai and Bangui, you should visit ->",Bangui,Mumbai,"{'small': 4.177352797790885e-08, '': 7.935860121057052e-08, 'B': 0.9999998115819777, 'smaller': 2.2689059250232033e-08, 'Bat': 4.322239816573224e-08}",B,True
65,"You are looking for a small city to visit. Between Los Angeles and Ulaanbaatar, you should visit ->",Ulaanbaatar,Los Angeles,"{'T': 0.00028989667255752496, 'B': 0.000824568779331437, 'Mongolia': 0.0003498568804879713, 'U': 0.9957297704692148, '': 0.0013778090312401743}",U,True
66,"You are looking for a small city to visit. Between Tampa and Entebbe, you should visit ->",Entebbe,Tampa,"{'nt': 0.005946897642649303, 'Tampa': 4.599743149956957e-05, 'ENT': 0.00034822233100147344, 'Ent': 0.9931664025471496, 'ent': 0.00017600238709118539}",Ent,True
67,"You are looking for a small city to visit. Between Riyadh and Sokoto, you should visit ->",Sokoto,Riyadh,"{'Pir': 0.00023548084156092011, 'Jos': 0.00034538362575187203, 'S': 0.0009924128081425657, 'Sok': 0.9967912191765871, 'Sof': 0.0002687419318490048}",Sok,True
68,"You are looking for a small city to visit. Between Jakarta and Copenhagen, you should visit ->",Copenhagen,Jakarta,"{'Denmark': 0.012793249883596564, 'Edinburgh': 0.0022314258571783253, 'Copenhagen': 0.9690512450705252, 'C': 0.012397473216482147, 'Christensen': 0.0016071819102036224}",Copenhagen,True
69,"You are looking for a small city to visit. Between Manila and Frankfurt, you should visit ->",Frankfurt,Manila,"{'Georgetown': 0.0005224655548658986, 'Frankfurt': 0.9924085945829371, 'Marse': 0.002644613629884491, 'Frank': 0.0004792349403030798, 'New': 0.0002457334858936562}",Frankfurt,True
70,"You are looking for a small city to visit. Between Guadalajara and Erzurum, you should visit ->",Erzurum,Guadalajara,"{'ER': 9.684982258173886e-05, 'small': 6.310699113638076e-05, 'Gu': 0.003155198086548339, 'Er': 0.9943164173172565, 'r': 0.0019892949490172393}",Er,True
71,"You are looking for a small city to visit. Between Kuwait City and Pretoria, you should visit ->",Pretoria,Kuwait City,"{'Pir': 0.00010250284537653841, 'T': 0.00019048349644214382, 'Pret': 0.9992886048615939, 'Conce': 3.863167585543153e-05, 'ret': 8.276647250608268e-05}",Pret,True
72,"You are looking for a small city to visit. Between Phoenix and Palembang, you should visit ->",Palembang,Phoenix,"{'Pir': 0.003601119174601743, 'al': 0.008410322151197093, 'Palm': 0.0006954440469116786, 'Pal': 0.983220071967724, 'PAL': 0.0007246201293076791}",Pal,True
73,"You are looking for a small city to visit. Between Nairobi and Bamako, you should visit ->",Bamako,Nairobi,"{'Tam': 0.0001742269148547231, 'M': 0.0011906233327085057, 'B': 0.014719211995923132, 'N': 0.025897816988169124, 'Bam': 0.9575396450811496}",Bam,True
74,"You are looking for a small city to visit. Between Addis Ababa and Cabo San Lucas, you should visit ->",Cabo San Lucas,Addis Ababa,"{'Cab': 0.9823375091553058, 'cab': 0.0005239819608995657, 'San': 0.010097160835989622, 'Add': 0.0005341349690020756, 'C': 0.00398663604570694}",Cab,True
75,"You are looking for a small city to visit. Between Sydney and Addis Ababa, you should visit ->",Addis Ababa,Sydney,"{'Ass': 0.0002477894907198732, 'Adelaide': 0.007566013261479272, 'Add': 0.9818911892612181, 'dd': 0.008090252799555659, 'Ash': 0.0005818633102096557}",Add,True
76,"You are looking for a small city to visit. Between Johannesburg and Kampala, you should visit ->",Kampala,Johannesburg,"{'Kum': 0.034415453012162756, 'Jos': 0.04328043905375943, 'Johannes': 0.013688825991585947, 'Kamp': 0.8335212685168898, 'K': 0.04112510157462315}",Kamp,True
77,"You are looking for a small city to visit. Between Shanghai and Kingston, you should visit ->",Kingston,Shanghai,"{'small': 0.0009375938485592741, 'Georgetown': 0.0026726558515556133, 'Kingston': 0.9907464193483808, 'K': 0.0013966426912960777, 'St': 0.0005972815187643205}",Kingston,True
78,"You are looking for a small city to visit. Between Baghdad and Tucson, you should visit ->",Tucson,Baghdad,"{'T': 0.012394518011141803, 'Tuc': 0.00019934212266833377, 'Tucson': 0.9873376181940487, 'Teg': 1.6685040807571146e-05, '': 1.7988902823391718e-05}",Tucson,True
79,"You are looking for a small city to visit. Between Nairobi and Goiânia, you should visit ->",Goiânia,Nairobi,"{'GO': 0.00010916817225536305, 'Go': 0.9985293627483524, 'N': 0.00033900984829096496, 'G': 0.00033109010469827536, 'o': 0.0004274565124606789}",Go,True
80,"You are looking for a small city to visit. Between Dar es Salaam and Cape Town, you should visit ->",Cape Town,Dar es Salaam,"{'small': 0.010521468396466362, 'Cape': 0.09074045413181742, 'T': 0.004023673450297786, 'ar': 0.02282282836165234, 'Dar': 0.8330693474835787}",Dar,False
81,"You are looking for a small city to visit. Between Buenos Aires and Upington, you should visit ->",Upington,Buenos Aires,"{'UP': 4.620188314467614e-05, 'Up': 0.9992071855835574, 'Ups': 2.041811624444482e-05, 'p': 0.0006721686376766182, 'Down': 2.9126125588783326e-05}",Up,True
82,"You are looking for a small city to visit. Between Dar es Salaam and Tirana, you should visit ->",Tirana,Dar es Salaam,"{'Pir': 0.0020106337662857696, 'Tam': 0.00038046989628300266, 'Tunis': 0.0004717294197492642, 'T': 0.20044631975046134, 'Tir': 0.7946410466011963}",Tir,True
83,"You are looking for a small city to visit. Between Mumbai and Hobart, you should visit ->",Hobart,Mumbai,"{'Hob': 0.9994159817051119, 'T': 0.0001387177867306293, 'Georgetown': 3.169476603560459e-05, 'hob': 7.347789097918995e-05, 'Tasmania': 0.0002464713003155606}",Hob,True
84,"You are looking for a small city to visit. Between Melbourne and Pretoria, you should visit ->",Pretoria,Melbourne,"{'Pir': 0.0014984506570169301, 'Adelaide': 0.0007458398194887195, 'T': 0.0018210804503460333, 'Pret': 0.9927880363274834, 'ret': 0.00031522717140493973}",Pret,True
85,"You are looking for a small city to visit. Between Johannesburg and Erbil, you should visit ->",Erbil,Johannesburg,"{'ER': 0.0005044419950018974, 'small': 0.0002911441653196298, 'smaller': 0.0001466103750309271, 'Er': 0.9901417314693565, 'r': 0.007906094984105603}",Er,True
86,"You are looking for a small city to visit. Between Algiers and La Paz, you should visit ->",La Paz,Algiers,"{'small': 0.0004135504680670555, 'l': 0.010031982896373234, 'Alger': 0.0005631118396982227, 'La': 0.0023436437561086447, 'Al': 0.9829561432881424}",Al,False
87,"You are looking for a small city to visit. Between Berlin and Piura, you should visit ->",Piura,Berlin,"{'Pir': 0.007644350505341554, 'Pi': 0.9902235690751723, 'PI': 0.00019060087042342672, 'i': 0.00178795101345976, 'Nic': 2.3043219422933978e-05}",Pi,True
88,"You are looking for a small city to visit. Between Nairobi and Córdoba, you should visit ->",Córdoba,Nairobi,"{'Cord': 8.516988679104394e-09, 'C': 0.9999895559355396, '': 4.813872419067355e-09, 'N': 1.0457124934162487e-05, 'Conce': 1.665752117988906e-08}",C,True
89,"You are looking for a small city to visit. Between Bogotá and Florianópolis, you should visit ->",Florianópolis,Bogotá,"{'Pir': 5.2769298720209026e-05, 'lor': 0.007642980760463798, 'Flo': 7.212109332074194e-05, 'Fior': 2.2508354647693044e-05, 'Flor': 0.9919721238993654}",Flor,True
90,"You are looking for a small city to visit. Between Los Angeles and Brasília, you should visit ->",Brasília,Los Angeles,"{'Br': 0.06505828620794928, 'Georgetown': 0.0012742286039218325, 'B': 0.060899409532679305, 'Bras': 0.8513248379695623, 'Braz': 0.011002239896042038}",Bras,True
91,"You are looking for a small city to visit. Between Bogotá and Yinchuan, you should visit ->",Yinchuan,Bogotá,"{'B': 0.00012452077356931362, 'N': 0.0007630126099609006, 'smaller': 0.00013109110742082246, '': 0.0006494931295302643, 'Y': 0.9978421157869388}",Y,True
92,"You are looking for a small city to visit. Between Guangzhou and Baghdad, you should visit ->",Baghdad,Guangzhou,"{'Gu': 0.8031052199964828, 'Georgetown': 0.10816122942790543, 'Guang': 0.04683655927181181, 'G': 0.012124540982361664, 'Hiroshima': 0.003400698252713794}",Gu,False
93,"You are looking for a small city to visit. Between Sydney and Perth, you should visit ->",Perth,Sydney,"{'Pir': 0.0006152573022567694, 'Edinburgh': 0.00017331670020797582, 'Adelaide': 0.0002886872891928, 'Perth': 0.9984875182551424, 'er': 8.070274244954922e-05}",Perth,True
94,"You are looking for a small city to visit. Between Minneapolis and Lisbon, you should visit ->",Lisbon,Minneapolis,"{'Minneapolis': 0.9740312282453794, 'Winnipeg': 0.001165276361412669, 'Edinburgh': 0.0008313218779651425, 'M': 0.018420290083298797, 'Minnesota': 0.0011331261064462918}",Minneapolis,False
95,"You are looking for a small city to visit. Between Tashkent and La Serena, you should visit ->",La Serena,Tashkent,"{'a': 0.0023824426358941696, 'Sere': 0.05404682924418579, 'T': 0.47022950262590424, 'La': 0.4728674321827445, 'la': 8.690508603154567e-05}",La,True
96,"You are looking for a small city to visit. Between Johannesburg and Amsterdam, you should visit ->",Amsterdam,Johannesburg,"{'Jos': 0.06152974884918835, 'Edinburgh': 0.007802049682495825, 'Amsterdam': 0.1811373673367721, 'Tunis': 0.007395287544039494, 'Johannes': 0.6578074629327736}",Johannes,False
97,"You are looking for a small city to visit. Between Alexandria and Palmerston North, you should visit ->",Palmerston North,Alexandria,"{'Pir': 0.000248946884379397, 'al': 0.000134108953844348, 'Palmer': 0.9994934090605426, 'Palin': 8.566802489940743e-06, 'PAL': 2.599173383282041e-05}",Palmer,True
98,"You are looking for a small city to visit. Between Nairobi and San José, you should visit ->",San José,Nairobi,"{'Sant': 3.5817791669070693e-07, 'an': 8.724373418039193e-07, 'San': 0.9999915843354119, 'SAN': 3.3370415498766446e-07, 'St': 6.027212054464098e-06}",San,True
99,"You are looking for a small city to visit. Between London and Asmara, you should visit ->",Asmara,London,"{'As': 0.9999905095960342, 's': 5.693627978165182e-07, 'Ass': 4.3066896999785405e-06, 'AS': 1.2370044006946659e-07, 'Ash': 4.363670486772342e-06}",As,True
100,"You are looking for a small city to visit. Between Melbourne and Ulaanbaatar, you should visit ->",Ulaanbaatar,Melbourne,"{'Melbourne': 0.003986955786739247, 'Adelaide': 0.0003169279807378478, 'M': 0.0007647606109288243, 'U': 0.9922087404425878, '': 0.0010572948089084748}",U,True
101,"You are looking for a small city to visit. Between Sydney and Porto Alegre, you should visit ->",Porto Alegre,Sydney,"{'Pir': 0.0027534737021677786, 'Salt': 0.0002769058503461214, 'ort': 0.013951656949867549, 'Port': 0.9806195825470919, 'Fort': 0.00033305697051139193}",Port,True
