,prompt,answer,candidate,predictions,top_prediction,predicts_answer_before_candidate
17,"I'm looking for a city with cold weather. Between Chihuahua and Bangkok, I should visit ->",Chihuahua,Bangkok,"{'Winnipeg': 7.78373700706204e-06, 'San': 8.58676065164999e-06, 'T': 2.318398081260376e-05, 'C': 0.0001426490699685064, 'Ch': 0.9997558512291632}",Ch,True
18,"I'm looking for a city with cold weather. Between Frankfurt and La Paz, I should visit ->",Frankfurt,La Paz,"{'Fran': 1.5947780261026374e-06, 'rank': 2.4605513847483517e-05, 'Frankfurt': 0.999904797392056, 'Germany': 4.24841748857046e-06, 'Frank': 5.457012424326931e-05}",Frankfurt,True
19,"I'm looking for a city with cold weather. Between Mombasa and Erzurum, I should visit ->",Erzurum,Mombasa,"{'Har': 8.789058169149827e-06, 'T': 1.698674880365776e-05, 'Er': 0.9997841591269936, 'Ark': 2.6269578481971318e-05, 'r': 0.00011128634429248988}",Er,True
20,"I'm looking for a city with cold weather. Between Christchurch and Nouakchott, I should visit ->",Christchurch,Nouakchott,"{'hrist': 0.0027450293826939203, 'Christ': 0.9425436855669207, 'Canterbury': 0.054190373338094976, 'CHRIST': 0.00016195614002097685, 'Dun': 0.00030724686899039874}",Christ,True
21,"I'm looking for a city with cold weather. Between Lagos and Reykjavík, I should visit ->",Reykjavík,Lagos,"{'Iceland': 0.09945436333340746, 'ce': 0.0002459589268491015, 'Rey': 0.8947487646517405, 'Icelandic': 0.002180314819484647, 'Ark': 0.001835182219914572}",Rey,True
22,"I'm looking for a city with cold weather. Between Canberra and Barranquilla, I should visit ->",Canberra,Barranquilla,"{'ACT': 0.00015272540310724112, 'erra': 4.615030445326558e-05, 'Canberra': 0.9996053443970182, 'cold': 1.6093453235599787e-05, 'Australian': 3.342822349450803e-05}",Canberra,True
23,"I'm looking for a city with cold weather. Between Sydney and Willemstad, I should visit ->",Sydney,Willemstad,"{'Syd': 0.0005745910428712206, 'Sydney': 0.9990306355675491, 'NSW': 7.852409795235042e-05, 'Sidney': 0.0001294202107393072, 'W': 8.462752412482461e-05}",Sydney,True
24,"I'm looking for a city with cold weather. Between Milwaukee and Mombasa, I should visit ->",Milwaukee,Mombasa,"{'Milwaukee': 0.998236581951894, 'Brewers': 5.615662439353413e-06, 'W': 4.484398913308605e-05, 'Detroit': 3.924208041323517e-06, 'Wisconsin': 0.0016962912987880192}",Milwaukee,True
25,"I'm looking for a city with cold weather. Between Toliara and Paris, I should visit ->",Paris,Toliara,"{'aris': 0.0003865776904178069, 'Marse': 7.213876515331672e-05, 'cold': 0.00015933574153798662, 'France': 0.00010107477181712176, 'Paris': 0.9990780826971263}",Paris,True
26,"I'm looking for a city with cold weather. Between Niamey and Podgorica, I should visit ->",Podgorica,Niamey,"{'Ni': 0.0016121789981924323, 'Pod': 0.9887665289733015, 'Sof': 0.0003811241053695128, 'od': 0.006830933078608501, 'Monteneg': 0.0010887071365358726}",Pod,True
27,"I'm looking for a city with cold weather. Between Hanoi and Halifax, I should visit ->",Halifax,Hanoi,"{'Nova': 6.837303747572817e-05, 'Mon': 6.5097532870271385e-06, 'Halifax': 0.999654815519876, 'al': 0.00021068445874156607, 'Dartmouth': 3.867075222950007e-05}",Halifax,True
28,"I'm looking for a city with cold weather. Between Skopje and Mahajanga, I should visit ->",Skopje,Mahajanga,"{'k': 0.008393354644319478, 'Macedonia': 0.0010928743884964114, 'Sk': 0.985069784609807, 'Sof': 0.0041083479085816535, 'St': 0.000213764417955249}",Sk,True
29,"I'm looking for a city with cold weather. Between Kampala and Suwałki, I should visit ->",Suwałki,Kampala,"{'U': 2.6429361177390046e-05, 'SU': 0.0005156343333483119, 'Su': 0.9987584822216694, 'Warsaw': 7.308985378155283e-05, 'u': 0.0005529638108965771}",Su,True
30,"I'm looking for a city with cold weather. Between Makassar and Bucharest, I should visit ->",Bucharest,Makassar,"{'Romania': 0.0009355774740678535, 'Buch': 0.9917605885623738, 'Warsaw': 0.0010624775359760362, 'R': 0.0021518033951223275, 'Budapest': 0.0030220405407995928}",Buch,True
31,"I'm looking for a city with cold weather. Between Pretoria and Bergen, I should visit ->",Bergen,Pretoria,"{'Norway': 0.0007956930993859532, 'Har': 0.0006371136524614088, 'Norwegian': 0.000298835291770058, 'er': 0.001331309146763221, 'Ber': 0.9962585870920535}",Ber,True
32,"I'm looking for a city with cold weather. Between Auckland and Conakry, I should visit ->",Auckland,Conakry,"{'Auckland': 0.9991339931006081, 'Wellington': 5.983917566767331e-05, 'O': 6.177189934900261e-05, 'Dun': 0.0005391634965147293, 'New': 5.694555056047209e-05}",Auckland,True
33,"I'm looking for a city with cold weather. Between Port Sudan and Buenos Aires, I should visit ->",Buenos Aires,Port Sudan,"{'Salt': 0.006758541274558518, 'Monte': 0.0004929152526582648, 'San': 0.000449161520975088, 'Argentine': 0.001439421042584896, 'Buenos': 0.9881129014897492}",Buenos,True
34,"I'm looking for a city with cold weather. Between Ulaanbaatar and Douala, I should visit ->",Ulaanbaatar,Douala,"{'T': 0.0016680766881388876, 'O': 0.0005580254429153311, 'Mongolia': 0.011222192365282699, 'cold': 0.0016682313260152324, 'U': 0.9829938738008658}",U,True
35,"I'm looking for a city with cold weather. Between Medellín and Kansas City, I should visit ->",Kansas City,Medellín,"{'KC': 0.002086590259628718, 'ansas': 0.0046522793345893905, 'Wichita': 0.08131221725330073, 'K': 0.004227844458859809, 'Kansas': 0.9069497434947672}",Kansas,True
36,"I'm looking for a city with cold weather. Between Willemstad and Yinchuan, I should visit ->",Yinchuan,Willemstad,"{'Xi': 2.4563376119098125e-05, 'T': 3.7758837639990884e-05, 'C': 6.36028040343285e-05, 'W': 0.003798545684913986, 'Y': 0.9959230701358875}",Y,True
37,"I'm looking for a city with cold weather. Between Honolulu and Auckland, I should visit ->",Auckland,Honolulu,"{'Auckland': 0.9974978954947933, 'A': 0.001003115120918433, 'O': 0.0004903755656157971, 'Dun': 0.0005433580842688894, 'New': 0.0001378983139297636}",Auckland,True
38,"I'm looking for a city with cold weather. Between Bujumbura and Berlin, I should visit ->",Berlin,Bujumbura,"{'Berlin': 0.9998097884925031, 'er': 8.736070289856413e-05, 'Germany': 6.860000159374503e-05, 'cold': 6.909895799261918e-06, 'Dresden': 4.986770759862205e-06}",Berlin,True
39,"I'm looking for a city with cold weather. Between Moscow and Villahermosa, I should visit ->",Moscow,Villahermosa,"{'Russia': 0.0009574516828099485, 'Sochi': 0.0020869066106908815, 'cold': 0.00048461427147750727, 'oscow': 0.001134303582577958, 'Moscow': 0.9946941321067108}",Moscow,True
40,"I'm looking for a city with cold weather. Between Suwałki and Upington, I should visit ->",Suwałki,Upington,"{'SU': 0.001335900343284273, 'Su': 0.9394297976668337, 'Up': 0.05537258850541729, 'Warsaw': 0.0014692018277135013, 'u': 0.0006600565795679591}",Su,True
41,"I'm looking for a city with cold weather. Between Jakarta and Lyon, I should visit ->",Lyon,Jakarta,"{'Lyon': 0.9995474701025547, 'L': 8.28137119514031e-06, 'Lyons': 0.00042924843675448286, 'Marse': 8.030457964003716e-06, 'France': 2.2206780073313886e-06}",Lyon,True
42,"I'm looking for a city with cold weather. Between Campos do Jordão and Garoua, I should visit ->",Campos do Jordão,Garoua,"{'Monte': 0.04570493957237875, 'C': 0.05897096941401271, 'St': 0.006303724687805004, 'Camp': 0.8739982636491745, 'Com': 0.005163737190060116}",Camp,True
43,"I'm looking for a city with cold weather. Between Abéché and Ljubljana, I should visit ->",Ljubljana,Abéché,"{'l': 3.006338995613613e-06, 'Sloven': 0.00018057921720273526, 'Slovenia': 5.6066616155866964e-05, 'L': 0.9996917140298884, '': 4.6460921339833994e-05}",L,True
44,"I'm looking for a city with cold weather. Between Albuquerque and Kano, I should visit ->",Albuquerque,Kano,"{'Barcelona': 5.062601886529063e-06, 'uquerque': 1.3910689285799932e-05, 'Albuquerque': 0.999821708095891, 'cold': 2.0331584385222317e-05, 'New': 0.00010225222529519393}",Albuquerque,True
45,"I'm looking for a city with cold weather. Between Ho Chi Minh City and Fairbanks, I should visit ->",Fairbanks,Ho Chi Minh City,"{'Alaska': 0.00075729430652224, 'air': 0.001290655564704237, 'Anchorage': 9.647631694489215e-05, 'Fair': 0.9976239014019523, 'Seattle': 3.798390654188902e-05}",Fair,True
46,"I'm looking for a city with cold weather. Between Tucson and Minsk, I should visit ->",Minsk,Tucson,"{'Belarus': 2.5025881715426384e-05, 'M': 0.9999694128877953, 'Bel': 5.397261260639241e-07, 'Mikhail': 6.033025649352182e-07, '': 2.5672404264037417e-06}",M,True
47,"I'm looking for a city with cold weather. Between Copenhagen and Juba, I should visit ->",Copenhagen,Juba,"{'Denmark': 0.00015543607563955235, 'Copenhagen': 0.9934839769515391, 'C': 0.006079691648484089, 'Christensen': 7.571176450639387e-05, 'Cop': 7.349427837600516e-05}",Copenhagen,True
48,"I'm looking for a city with cold weather. Between Skopje and San José, I should visit ->",Skopje,San José,"{'k': 0.013904162823176709, 'Macedonia': 0.0004108752161120442, 'Sk': 0.9817557673308949, 'Sof': 0.002397165694827786, 'St': 0.00044062856220215385}",Sk,True
49,"I'm looking for a city with cold weather. Between Johannesburg and Kuopio, I should visit ->",Kuopio,Johannesburg,"{'Ku': 0.035048456624810036, 'Har': 0.026454886313216224, 'Edinburgh': 0.02479837877311155, 'Johannes': 0.314155120728573, 'Helsinki': 0.5330689505765324}",Helsinki,False
50,"I'm looking for a city with cold weather. Between Anchorage and Hamilton, I should visit ->",Anchorage,Hamilton,"{'Alaska': 0.024284650375850602, 'cold': 0.0002231654797581642, 'Anchorage': 0.9745697523673755, 'Seattle': 0.00017617231137000657, 'Ark': 0.00015292912181793811}",Anchorage,True
51,"I'm looking for a city with cold weather. Between Port Sudan and Tirana, I should visit ->",Tirana,Port Sudan,"{'Edinburgh': 0.0003971131521011253, 'T': 0.017551030725449585, 'Tir': 0.9813968883057973, 'Sof': 0.00012730611721760858, 'tir': 0.00011611842296267598}",Tir,True
52,"I'm looking for a city with cold weather. Between Río Gallegos and Fianarantsoa, I should visit ->",Río Gallegos,Fianarantsoa,"{'Rio': 5.808367544434921e-06, 'C': 6.472190138555669e-06, 'R': 0.999615716215935, 'F': 0.0002855452635795707, 'Gal': 2.310415699807858e-05}",R,True
53,"I'm looking for a city with cold weather. Between Cabo San Lucas and Almaty, I should visit ->",Almaty,Cabo San Lucas,"{'l': 0.0028631536122766454, 'Kazakhstan': 4.8708402832388664e-05, 'al': 6.31458770185428e-05, 'Ark': 1.9251780654038255e-05, 'Al': 0.9969044677703645}",Al,True
54,"I'm looking for a city with cold weather. Between Addis Ababa and Murmansk, I should visit ->",Murmansk,Addis Ababa,"{'Har': 1.6869505065186306e-05, 'ur': 0.004279243659818686, 'Mon': 2.957207659954651e-05, 'Mur': 0.9952717043517875, 'Ark': 0.00032050842336462667}",Mur,True
55,"I'm looking for a city with cold weather. Between Kuopio and Makurdi, I should visit ->",Kuopio,Makurdi,"{'Ku': 0.9956997302530561, 'u': 0.0025362506767330926, 'Helsinki': 0.0004230435623252746, 'K': 0.00029955365735838353, 'Ark': 0.00023881222124798074}",Ku,True
56,"I'm looking for a city with cold weather. Between Dar es Salaam and Toluca, I should visit ->",Toluca,Dar es Salaam,"{'Madrid': 1.0250686213051639e-06, 'Tol': 0.9995518788362949, 'T': 0.0004409423573577184, 'Toledo': 8.86770167844125e-07, 'cold': 9.109252461215646e-07}",Tol,True
57,"I'm looking for a city with cold weather. Between San José and Suwałki, I should visit ->",Suwałki,San José,"{'SU': 0.0010888948458262868, 'Su': 0.9852835856828249, 'San': 0.012156107021014892, 'Warsaw': 0.00012498260379337087, 'u': 0.0010054799392198207}",Su,True
58,"I'm looking for a city with cold weather. Between Dar es Salaam and Campos do Jordão, I should visit ->",Campos do Jordão,Dar es Salaam,"{'amp': 0.0003672954473956416, 'Monte': 0.0008587048433271055, 'C': 0.0017166949111720859, 'Jord': 7.61287174217556e-05, 'Camp': 0.996575687476997}",Camp,True
59,"I'm looking for a city with cold weather. Between Halifax and Santiago del Estero, I should visit ->",Halifax,Santiago del Estero,"{'Nova': 3.549612579405951e-05, 'Mon': 5.702122979061744e-06, 'Halifax': 0.9997936966334668, 'al': 9.220981312862274e-05, 'Dartmouth': 6.249218806462122e-05}",Halifax,True
60,"I'm looking for a city with cold weather. Between Algiers and Vladivostok, I should visit ->",Vladivostok,Algiers,"{'Vlad': 0.9891620068780965, 'Vladimir': 0.004740209243742538, 'Siberian': 0.0005365128739513342, 'St': 0.0006105792263147175, 'Ark': 0.0024621623772577636}",Vlad,True
61,"I'm looking for a city with cold weather. Between Ushuaia and Antofagasta, I should visit ->",Ushuaia,Antofagasta,"{'Antarctica': 2.9694788468315544e-05, 'Ant': 0.00012858363619747357, 'O': 3.886039664639505e-06, 'U': 0.9997796292452027, '': 2.6280692864195297e-05}",U,True
62,"I'm looking for a city with cold weather. Between Auckland and Niamey, I should visit ->",Auckland,Niamey,"{'Auckland': 0.9991110445252376, 'Wellington': 7.729053924226941e-05, 'O': 5.9350382031754815e-05, 'Dun': 0.000450991304110015, 'New': 0.00013714606941696227}",Auckland,True
63,"I'm looking for a city with cold weather. Between Bishkek and Kuwait City, I should visit ->",Bishkek,Kuwait City,"{'Istanbul': 0.00020646017939871133, 'B': 0.9992038494961277, 'Wichita': 8.278066817336104e-05, 'cold': 7.220617423511067e-05, 'Ark': 9.122286313794714e-05}",B,True
64,"I'm looking for a city with cold weather. Between Ndola and Copenhagen, I should visit ->",Copenhagen,Ndola,"{'Denmark': 0.0002607803697782043, 'Danish': 5.609594666537622e-05, 'Copenhagen': 0.9605761637285481, 'C': 0.03888240672276582, 'Cop': 5.305974580366225e-05}",Copenhagen,True
65,"I'm looking for a city with cold weather. Between Makurdi and Paris, I should visit ->",Paris,Makurdi,"{'aris': 0.0003503993688958423, 'Marse': 3.562902297988265e-05, 'cold': 0.0004716244716292815, 'France': 0.00013770828321114914, 'Paris': 0.9988617177352962}",Paris,True
66,"I'm looking for a city with cold weather. Between Manaus and Kuopio, I should visit ->",Kuopio,Manaus,"{'Ku': 0.9976840431758764, 'u': 0.0013661900481798533, 'cold': 0.0001006693675148205, 'K': 0.000375827010086738, 'Ark': 0.00013773995975895108}",Ku,True
67,"I'm looking for a city with cold weather. Between Cape Town and Manila, I should visit ->",Cape Town,Manila,"{'Cape': 0.9989880208965718, 'Edinburgh': 7.570146840657157e-05, 'C': 0.0005557316633979312, 'cape': 5.6920841553771124e-05, 'St': 5.4454884851573155e-05}",Cape,True
68,"I'm looking for a city with cold weather. Between Nouadhibou and Halifax, I should visit ->",Halifax,Nouadhibou,"{'Nova': 3.6601365848069406e-05, 'Mon': 4.395804476523396e-06, 'Halifax': 0.9997573958731417, 'al': 0.00011479690894586214, 'Dartmouth': 7.782724463273783e-05}",Halifax,True
69,"I'm looking for a city with cold weather. Between Tauranga and Manila, I should visit ->",Tauranga,Manila,"{'Tasman': 1.7332869170994943e-06, 'T': 0.999993013890903, 'Tau': 1.6945116004160793e-06, 'W': 6.044837796035727e-07, 'Dun': 7.05749131795926e-07}",T,True
70,"I'm looking for a city with cold weather. Between Yakutsk and Aden, I should visit ->",Yakutsk,Aden,"{'Yak': 0.999067711800935, 'cold': 9.084961508045766e-05, 'Siberian': 5.5387534419944784e-05, 'Y': 4.419274158056899e-05, 'Ark': 0.0005135376042607087}",Yak,True
71,"I'm looking for a city with cold weather. Between Hobart and Bata, I should visit ->",Hobart,Bata,"{'Hob': 0.9853322244222401, 'Tasman': 0.0013653533764550528, 'T': 2.1342055398993142e-05, 'hob': 8.318853667319089e-05, 'Tasmania': 0.013127701015756056}",Hob,True
72,"I'm looking for a city with cold weather. Between Moscow and Sydney, I should visit ->",Moscow,Sydney,"{'Russia': 0.0017906020050509315, 'Sochi': 0.0017247530468392034, 'cold': 0.0005489830451954676, 'oscow': 0.0015683737884063307, 'Moscow': 0.9936579031338629}",Moscow,True
73,"I'm looking for a city with cold weather. Between Indianapolis and Belize City, I should visit ->",Indianapolis,Belize City,"{'Indiana': 0.0025775178932556752, 'Indianapolis': 0.9959919741622852, 'Colts': 2.9965540095649206e-05, 'Indy': 0.0013209217376152257, 'ndian': 3.46397393096951e-05}",Indianapolis,True
74,"I'm looking for a city with cold weather. Between Antofagasta and Murmansk, I should visit ->",Murmansk,Antofagasta,"{'ur': 0.00238349948354183, 'Mon': 1.4503370315427179e-05, 'Ant': 1.14731045097226e-05, 'Mur': 0.9972824253097189, 'Ark': 0.0002600110312406834}",Mur,True
75,"I'm looking for a city with cold weather. Between Hat Yai and Baltimore, I should visit ->",Baltimore,Hat Yai,"{'Baltimore': 0.9984829287178126, 'Maryland': 2.839160656399528e-05, 'Orioles': 2.124595769076833e-06, 'altimore': 0.0010425749629187438, 'Balt': 0.00043918246211429}",Baltimore,True
76,"I'm looking for a city with cold weather. Between Phnom Penh and Mexico City, I should visit ->",Mexico City,Phnom Penh,"{'Mexican': 0.0015578629511573956, 'Mon': 0.0033230890230654063, 'C': 0.0010738817407410313, 'exico': 0.0007688758845417896, 'Mexico': 0.9922266217927493}",Mexico,True
77,"I'm looking for a city with cold weather. Between Niamey and Halifax, I should visit ->",Halifax,Niamey,"{'Nova': 0.00014292193297878324, 'Mon': 1.1439388800152126e-05, 'Halifax': 0.999588774476403, 'al': 0.00015426255571730673, 'Dartmouth': 7.65654980337535e-05}",Halifax,True
78,"I'm looking for a city with cold weather. Between Belize City and Oslo, I should visit ->",Oslo,Belize City,"{'Norway': 0.004166491350946674, 's': 0.00012731464701320704, 'Norwegian': 0.000286629820151876, 'Oslo': 0.9653396506349629, 'O': 0.029807378960453195}",Oslo,True
79,"I'm looking for a city with cold weather. Between Halifax and Luanda, I should visit ->",Halifax,Luanda,"{'Nova': 5.4479721941491585e-05, 'Mon': 5.456003477781617e-06, 'Halifax': 0.999776051910118, 'al': 9.171496470788768e-05, 'Dartmouth': 5.700788308245796e-05}",Halifax,True
80,"I'm looking for a city with cold weather. Between Toluca and La Ceiba, I should visit ->",Toluca,La Ceiba,"{'Madrid': 7.283598634242993e-06, 'Tol': 0.9987655152040358, 'San': 7.69428278765801e-06, 'T': 0.0011815330367819076, 'cold': 1.2835959370487388e-05}",Tol,True
81,"I'm looking for a city with cold weather. Between Lima and Punta Arenas, I should visit ->",Punta Arenas,Lima,"{'Antarctica': 5.0995916350738144e-05, 'P': 0.9995689294376243, 'W': 3.2991783907387546e-05, 'O': 5.2317062357132e-05, '': 0.0001243997981809675}",P,True
82,"I'm looking for a city with cold weather. Between Entebbe and Vienna, I should visit ->",Vienna,Entebbe,"{'Wi': 0.00045237096305986906, 'Austria': 0.0007591136919658119, 'Vienna': 0.9978582699837111, 'Austrian': 0.00013213822819452416, 'W': 0.0004558957468124298}",Vienna,True
83,"I'm looking for a city with cold weather. Between Zagreb and Yakutsk, I should visit ->",Yakutsk,Zagreb,"{'Z': 0.734978486695287, 'Yak': 0.2336054261303749, 'cold': 0.0006399087307392483, 'Siberian': 0.0004301265888187159, 'Ark': 0.028711429358599414}",Z,False
84,"I'm looking for a city with cold weather. Between Curitiba and Minsk, I should visit ->",Minsk,Curitiba,"{'Belarus': 1.3915725866887553e-05, 'M': 0.999982166037027, 'Bel': 3.814206509967837e-07, 'Mikhail': 4.314664851531193e-07, '': 2.3208779897966758e-06}",M,True
85,"I'm looking for a city with cold weather. Between Aden and Suwałki, I should visit ->",Suwałki,Aden,"{'SU': 0.0022033639902565324, 'Su': 0.9954554088483448, 'Warsaw': 0.00022752987716460383, 'u': 0.0013584462439930522, 'Ark': 0.0003609405119688923}",Su,True
86,"I'm looking for a city with cold weather. Between Maputo and Toluca, I should visit ->",Toluca,Maputo,"{'Madrid': 1.512535766573024e-06, 'Tol': 0.9994013773460783, 'T': 0.0005771174842291995, 'Toledo': 1.882817938310744e-06, 'cold': 5.664947108885495e-06}",Tol,True
87,"I'm looking for a city with cold weather. Between Houston and Río Gallegos, I should visit ->",Río Gallegos,Houston,"{'Rio': 0.00033311692616193073, 'Edmonton': 7.816438100873417e-05, 'R': 0.9967145064847441, 'Gal': 0.002216906773447612, 'Houston': 0.00028434877280817815}",R,True
88,"I'm looking for a city with cold weather. Between Honolulu and Tashkent, I should visit ->",Tashkent,Honolulu,"{'T': 0.9999911075055384, 'Uzbek': 4.638827117872554e-06, 'cold': 6.90860095771369e-07, '': 7.18433995462456e-07, 'Ash': 5.134146672822214e-07}",T,True
89,"I'm looking for a city with cold weather. Between San Juan and Lyon, I should visit ->",Lyon,San Juan,"{'Lyon': 0.9994012582873993, 'Lyons': 0.0005737800059528342, 'Marse': 1.5287133975020044e-05, 'Alps': 1.8994427581359457e-06, 'Ly': 1.4976520143829464e-06}",Lyon,True
90,"I'm looking for a city with cold weather. Between San Diego and Bangkok, I should visit ->",San Diego,Bangkok,"{'D': 1.7049105584260043e-07, 'an': 5.95658095356086e-07, 'San': 0.9999949221565922, 'California': 2.0159481909761105e-07, 'SD': 3.4914585025831157e-06}",San,True
91,"I'm looking for a city with cold weather. Between Mombasa and Saint Petersburg, I should visit ->",Saint Petersburg,Mombasa,"{'Petersburg': 0.0004560769557860512, 'S': 4.219714471472121e-05, 'Russia': 3.955992290593334e-05, 'St': 0.9872306291755221, 'Saint': 0.012167177763320006}",St,True
92,"I'm looking for a city with cold weather. Between Tashkent and Calgary, I should visit ->",Calgary,Tashkent,"{'Alberta': 0.00027647296985231683, 'Calgary': 0.9993498204184065, 'Edmonton': 0.00032027549841931734, 'cold': 1.0781541569185072e-05, 'al': 6.521259668476381e-06}",Calgary,True
93,"I'm looking for a city with cold weather. Between Mahajanga and Dublin, I should visit ->",Dublin,Mahajanga,"{'Dublin': 0.9994234931139917, 'D': 1.1171289593782016e-05, 'ub': 0.00011844865291839028, 'Ireland': 0.00043014710634634197, 'Irish': 5.482304588840149e-06}",Dublin,True
94,"I'm looking for a city with cold weather. Between Lhasa and Baghdad, I should visit ->",Lhasa,Baghdad,"{'Tibet': 0.062292041881980766, 'T': 0.030283417303320705, 'Tibetan': 0.0016403526988398064, 'L': 0.9008051450210105, 'cold': 0.0010129906335571964}",L,True
95,"I'm looking for a city with cold weather. Between Yakutsk and Brisbane, I should visit ->",Yakutsk,Brisbane,"{'Yak': 0.9977351852718355, 'cold': 0.0005163044226853603, 'Siberian': 0.00021114298499231137, 'Y': 0.00013376326493791166, 'Ark': 0.0005165182169687151}",Yak,True
96,"I'm looking for a city with cold weather. Between Barranquilla and Reykjavík, I should visit ->",Reykjavík,Barranquilla,"{'Iceland': 0.26115663958807284, 'ce': 0.0006508901958183418, 'Rey': 0.7269177820026009, 'Icelandic': 0.006252024172922747, 'Ark': 0.0023910181489686043}",Rey,True
