,prompt,answer,candidate,predictions,top_prediction,predicts_answer_before_candidate
10,"Between Shawarma Twist and Breakfast Room, the nearest restaurant is ->",Breakfast Room,Shawarma Twist,"{'breakfast': 0.002887566999827375, 'Shaw': 0.5394533321847352, 'Starbucks': 0.002916152991474277, 'Breakfast': 0.38699527319242827, 'haw': 0.036895016177420865}",Shaw,False
11,"Between Mt Everest Restaurant and Mamma's Pizza, the nearest restaurant is ->",Mamma's Pizza,Mt Everest Restaurant,"{'Mt': 0.6801158008111978, 'Mam': 0.29323366392232175, '': 0.018706741725745636, 'mt': 0.0005977784844380052, 'Mountain': 0.0035729467624853314}",Mt,False
12,"Between Delicious Paradise Kitchen and Buk Chang Dong Soon Tofu, the nearest restaurant is ->",Delicious Paradise Kitchen,Buk Chang Dong Soon Tofu,"{'Dim': 0.005938833175526693, 'Brussels': 0.014419059084246377, 'B': 0.12423814885539643, 'Buk': 0.33020328467955246, 'Delicious': 0.4864577966693833}",Delicious,True
13,"Between La Pupusa Loka and Mi Mi Restaurant, the nearest restaurant is ->",La Pupusa Loka,Mi Mi Restaurant,"{'Mi': 0.048718433949051766, 'a': 0.012978038451056821, 'Lah': 0.007741201274496391, 'L': 0.2700578455912354, 'La': 0.6377980320112977}",La,True
14,"Between Warung Indonesia D'Eglinton and Helena's Magic Kitchen, the nearest restaurant is ->",Warung Indonesia D'Eglinton,Helena's Magic Kitchen,"{'ar': 0.0008086058225535613, 'War': 0.0899585113444336, 'Victory': 0.00018469772280324006, 'Helen': 0.00010951872705469426, 'Helena': 0.907759699077068}",Helena,False
15,"Between Dangerous Dan's Diner and Tierra Azteca, the nearest restaurant is ->",Dangerous Dan's Diner,Tierra Azteca,"{'tier': 0.0011323495014383294, 'Tier': 0.510699154959984, 'Danger': 0.0023292673567825574, 'Dangerous': 0.46862242440942814, 'ier': 0.013756442763410535}",Tier,False
16,"Between The Empire and Eastern legend, the nearest restaurant is ->",The Empire,Eastern legend,"{'Epic': 3.93071940945802e-05, 'the': 4.6787008019565864e-05, 'The': 0.9977795924599344, 'Chinese': 0.00021117993824800067, 'Eastern': 0.0012481165799202814}",The,True
17,"Between Grappa Ristorante and Basil Express Restaurant, the nearest restaurant is ->",Basil Express Restaurant,Grappa Ristorante,"{'Gor': 0.0038988641962246643, 'Basil': 0.24599956779062412, 'basil': 0.0027199257414075926, 'ra': 0.05258405721252012, 'Gra': 0.6913554209985845}",Gra,False
18,"Between Mirage Grill & Lounge and Chick Fiesta, the nearest restaurant is ->",Chick Fiesta,Mirage Grill & Lounge,"{'Shell': 6.28017888514567e-05, 'h': 7.790690264212189e-05, 'ir': 0.0005451094269831551, 'Chick': 0.0006374976290983628, 'Mirage': 0.9982402765321445}",Mirage,False
19,"Between Helena's Magic Kitchen and Amaya Express, the nearest restaurant is ->",Amaya Express,Helena's Magic Kitchen,"{'Am': 0.008682315701533062, 'A': 0.0011186423684225524, 'Helena': 0.983380945830424, 'm': 0.0009327386632976141, 'Magic': 0.002752908472039581}",Helena,False
20,"Between Domino's Pizza and Buk Chang Dong Soon Tofu, the nearest restaurant is ->",Buk Chang Dong Soon Tofu,Domino's Pizza,"{'Dim': 0.006640358672565647, 'om': 0.010522020788057328, 'B': 0.011189709697772136, 'Buk': 0.7509676530373616, 'Dom': 0.20577317686697505}",Buk,True
21,"Between Sushi World and Magic Oven, the nearest restaurant is ->",Sushi World,Magic Oven,"{'Sakura': 3.5801784694020095e-07, 'agic': 1.5732830614714449e-06, 'S': 0.10464796249376701, 'B': 2.355706425750348e-07, 'Magic': 0.8953478473120174}",Magic,False
22,"Between Ici Bistro and La Pupusa Loka, the nearest restaurant is ->",La Pupusa Loka,Ici Bistro,"{'Le': 0.004474391115894753, 'Ich': 0.003372166037464718, 'I': 0.6543062139862537, 'L': 0.14012358440692302, 'La': 0.18543801568962726}",I,False
23,"Between Chick Fiesta and Nutella Cafe by Pusateri's, the nearest restaurant is ->",Chick Fiesta,Nutella Cafe by Pusateri's,"{'Nut': 0.044625019585128455, 'Chick': 0.010419572191267473, 'P': 0.9403480747237857, 'ut': 0.0028975831094610873, 'nut': 0.00034934240974306455}",P,False
24,"Between St. Louis Bar & Grill and Cake Opera, the nearest restaurant is ->",St. Louis Bar & Grill,Cake Opera,"{'Cafe': 0.00477467438021403, 'Cake': 0.8679003630703649, 'C': 0.02742784886006862, 'Sauce': 0.004596132913625762, 'St': 0.06762429276897079}",Cake,False
25,"Between Oxygen Restaurant & Lounge and Freshii, the nearest restaurant is ->",Oxygen Restaurant & Lounge,Freshii,"{'Fresh': 0.660612297860879, 'xy': 0.0012972815750813948, 'Oxy': 0.3360320287168101, 'resh': 0.0009943188779373774, 'O': 0.0003725729501462068}",Fresh,False
26,"Between Kim PO Vietnamese and Freshii, the nearest restaurant is ->",Kim PO Vietnamese,Freshii,"{'Nik': 0.0029146340714787354, 'Fl': 0.0019713947338711423, 'Fresh': 0.9611436994740884, 'F': 0.0019584733740961448, 'Kim': 0.019153829681142664}",Fresh,False
27,"Between Assembly Chef's Hall and Mysteriously Yours Dinner Theatre, the nearest restaurant is ->",Mysteriously Yours Dinner Theatre,Assembly Chef's Hall,"{'Assembly': 0.16526356762331393, 'Myster': 0.7233169580590794, 'No': 0.002514762281942818, 'My': 0.0806164303296819, 'myster': 0.0046232780077300455}",Myster,True
28,"Between Queen Pita and Paradise Farms Prime Beef Bistro, the nearest restaurant is ->",Paradise Farms Prime Beef Bistro,Queen Pita,"{'Paradise': 0.4868490952180472, 'King': 0.12443771119024322, 'ueen': 0.00991520739432692, 'P': 0.006900594580530924, 'Queen': 0.35315108880805124}",Paradise,True
29,"Between Tik Talk Cafe and Big Al's Diner, the nearest restaurant is ->",Tik Talk Cafe,Big Al's Diner,"{'Nik': 1.0887257383319572e-05, 'ig': 2.449043315846545e-05, 'T': 4.553815978047854e-06, 'Big': 0.9991645099163646, 'Tik': 0.0007795526721785877}",Big,False
30,"Between Thai 4 You Restaurant and To-ne Sushi, the nearest restaurant is ->",Thai 4 You Restaurant,To-ne Sushi,"{'To': 0.039835675453954125, 'Thai': 0.9436600162354546, 'o': 0.000249761024317101, 'T': 0.0005430264653954045, 'Th': 0.01541463802373267}",Thai,True
31,"Between Beryl's Pepper Pot and Mysteriously Yours Dinner Theatre, the nearest restaurant is ->",Mysteriously Yours Dinner Theatre,Beryl's Pepper Pot,"{'Myster': 0.016483084594812264, 'My': 0.0029815618649812487, 'B': 0.9798937750485954, 'Bib': 3.960793820781147e-05, 'myster': 0.00020026501370896195}",B,False
32,"Between Grappa Ristorante and Cantine Bar & Grill, the nearest restaurant is ->",Cantine Bar & Grill,Grappa Ristorante,"{'Cant': 0.5683529286295118, 'Gor': 0.014577448029380378, 'R': 0.016853178583562722, 'ra': 0.017475878854917044, 'Gra': 0.37280316738589264}",Cant,True
33,"Between Cake Opera and Kairali - Taste of Kerala, the nearest restaurant is ->",Kairali - Taste of Kerala,Cake Opera,"{'ake': 1.7966674962084789e-06, 'Cake': 0.0004634838579472932, 'C': 6.861537609608854e-06, '': 4.797102347218338e-06, 'K': 0.9995131954278139}",K,True
34,"Between Itamae Ayce Sushi and Nook, the nearest restaurant is ->",Itamae Ayce Sushi,Nook,"{'If': 0.023488724065167305, 't': 0.011972901393740533, 'Ich': 0.014241677186257587, 'N': 0.11615787753291147, 'It': 0.7467125901703979}",It,True
35,"Between Harvey's and To-ne Sushi, the nearest restaurant is ->",Harvey's,To-ne Sushi,"{'Harvey': 0.7159798033722422, 'To': 0.2521384594744427, 'Noah': 0.005458046702646523, 'o': 0.005156960105155283, 'T': 0.004525686502852421}",Harvey,True
36,"Between Chipotle Mexican Grill and Eggspectation, the nearest restaurant is ->",Chipotle Mexican Grill,Eggspectation,"{'Egg': 0.31679712316552544, 'Shell': 0.0013900883120622396, 'Chip': 0.6751014115912299, 'hip': 0.002269648058085078}",Chip,True
37,"Between Madras Pantry and Aris Place, the nearest restaurant is ->",Madras Pantry,Aris Place,"{'ad': 0.033193792282012066, 'r': 0.007513211310567688, 'A': 0.1581511433069329, 'Mad': 0.6831800757926444, 'Ar': 0.07406566606569757}",Mad,True
38,"Between Sky Dragon Chinese Restaurant and Hina Sushi, the nearest restaurant is ->",Sky Dragon Chinese Restaurant,Hina Sushi,"{'ky': 0.004290554930409341, 'H': 0.8325723533276399, 'Sun': 0.00018557953642902133, 'Sky': 0.16232649024572066}",H,False
39,"Between Magic Oven and Mövenpick Café, the nearest restaurant is ->",Mövenpick Café,Magic Oven,"{'agic': 1.2114022318848878e-06, 'M': 5.869987268748213e-05, 'The': 2.516997318905968e-07, '': 7.440177089830647e-07, 'Magic': 0.9999356737390227}",Magic,False
40,"Between Eggspectation and Cake Opera, the nearest restaurant is ->",Cake Opera,Eggspectation,"{'Egg': 0.6035879957759541, 'Cafe': 0.0010756657572773911, 'ake': 0.0019412173552465347, 'Cake': 0.3838589429294784, 'C': 0.0026237964062291075}",Egg,False
41,"Between Madras Pantry and Solero Mediterranean Bakery, the nearest restaurant is ->",Madras Pantry,Solero Mediterranean Bakery,"{'ad': 0.03346184648829625, 'ol': 0.03524322735346984, 'Sun': 0.001636015445224295, 'Sol': 0.5027887888243596, 'Mad': 0.41577682959111795}",Sol,False
42,"Between Domino's Pizza and Harry's Char Broil & Dining Lounge, the nearest restaurant is ->",Harry's Char Broil & Dining Lounge,Domino's Pizza,"{'Dim': 0.006494163685290691, 'arry': 0.005420403607362585, 'om': 0.007346191230509926, 'Harry': 0.5137872036139567, 'Dom': 0.4575853428109568}",Harry,True
43,"Between Evoo Ristorante and FreshCo, the nearest restaurant is ->",Evoo Ristorante,FreshCo,"{'v': 0.008069304369354515, 'Fl': 0.0011448180075274094, 'Fresh': 0.39154018309735755, 'F': 0.0013548933990948778, 'Ev': 0.5916360935198615}",Ev,True
44,"Between Fit For Life and Bao Bao Plus Dim Sum, the nearest restaurant is ->",Fit For Life,Bao Bao Plus Dim Sum,"{'Dim': 0.00014250763225580177, 'Fit': 0.000476011759122085, 'it': 2.8011007501189262e-05, 'B': 0.999164747217964, 'F': 0.00013626282505591633}",B,False
45,"Between Queen Pita and Basil Express Restaurant, the nearest restaurant is ->",Basil Express Restaurant,Queen Pita,"{'King': 0.10419078388246146, 'ueen': 0.004571699323390046, 'Basil': 0.6135950292030244, 'P': 0.003982669324286617, 'Queen': 0.26699234270516786}",Basil,True
46,"Between Ici Bistro and Anatolia Restaurant, the nearest restaurant is ->",Anatolia Restaurant,Ici Bistro,"{'anat': 0.0014120514540919395, 'Ich': 0.0005730256946120684, 'an': 0.0005071693431420247, 'Anat': 0.6992034153491966, 'I': 0.2966288752014126}",Anat,True
47,"Between It's All Grk and z-teca Gourmet Burritos, the nearest restaurant is ->",It's All Grk,z-teca Gourmet Burritos,"{'If': 0.010238568132075725, 'Z': 0.704549794159423, 'z': 0.2232096755893253, 'The': 0.0076764843773045295, 'It': 0.018770785135182773}",Z,False
48,"Between Basha Middle Eastern Grill and Domino's Pizza, the nearest restaurant is ->",Basha Middle Eastern Grill,Domino's Pizza,"{'Dim': 1.0393634567707275e-05, 'Gor': 1.4720199275668584e-06, 'om': 1.757634665279191e-05, 'B': 0.9973477521407578, 'Dom': 0.0026178078759423497}",B,True
49,"Between New Bilan Restaurant and Tim Hortons, the nearest restaurant is ->",Tim Hortons,New Bilan Restaurant,"{'im': 0.016607730487540558, 'B': 0.0013688924455583919, 'ew': 0.0024647714348140664, 'Tim': 0.8529362674923893, 'New': 0.12312368004426728}",Tim,True
50,"Between LCBO and Lahore Grill & Fast Food, the nearest restaurant is ->",Lahore Grill & Fast Food,LCBO,"{'Le': 9.959078606844337e-06, 'LC': 0.003329563715298712, 'Lah': 0.996349363933894, 'L': 0.00015132011473078358, 'C': 0.00012622216365757293}",Lah,True
51,"Between JJ Bean and z-teca Gourmet Burritos, the nearest restaurant is ->",JJ Bean,z-teca Gourmet Burritos,"{'Z': 0.1020584490413093, 'z': 0.28098741419306145, 'J': 0.0016756376492973878, 'JJ': 0.6138839532005668, '': 0.0001444900371279752}",JJ,True
52,"Between The Empire and Sushi Time Japanese Restaurant, the nearest restaurant is ->",The Empire,Sushi Time Japanese Restaurant,"{'the': 6.1895201157501375e-06, 'T': 8.254550722180712e-07, 'S': 0.030612425204688008, 'The': 0.9693732832881568, 'Empire': 6.290946636041145e-06}",The,True
53,"Between Goldstone Noodle Restaurant and Topham Corner, the nearest restaurant is ->",Goldstone Noodle Restaurant,Topham Corner,"{'old': 5.098097673600786e-05, 'T': 0.9972362900973211, 'Gold': 0.0026794098873294922, 'F': 2.5748095184557113e-06, 'Golden': 1.367710897965726e-05}",T,False
54,"Between Sushi Shop and Freshii, the nearest restaurant is ->",Sushi Shop,Freshii,"{'Fresh': 0.012196490897124547, 'Sakura': 3.097562642748471e-06, 'S': 0.987753603012998, 'resh': 9.361781072998636e-06, 'F': 2.061734182807228e-05}",S,True
55,"Between Eggspectation and Bao Bao Plus Dim Sum, the nearest restaurant is ->",Bao Bao Plus Dim Sum,Eggspectation,"{'Dim': 3.730138875388344e-05, 'Egg': 0.001999074411089195, 'T': 2.522623819241577e-06, 'B': 0.9979225253438629, 'Bulk': 4.464702389252837e-06}",B,True
56,"Between Ardor Bistro and Pizzeria Via Mercanti, the nearest restaurant is ->",Ardor Bistro,Pizzeria Via Mercanti,"{'A': 8.977788279749956e-06, 'ard': 6.000645567144566e-06, 'Ard': 0.001993630361505497, 'B': 0.00029428525674122434, 'P': 0.9976581750605251}",P,False
57,"Between Harry's Char Broil & Dining Lounge and Roncy's Bean, the nearest restaurant is ->",Harry's Char Broil & Dining Lounge,Roncy's Bean,"{'arry': 0.006507252206247205, 'Gor': 0.012322006116516113, 'R': 0.005840861359225276, 'Harry': 0.45937923041076106, 'Ron': 0.47024708953817573}",Ron,False
58,"Between Roncy's Bean and Le Papillon Park, the nearest restaurant is ->",Le Papillon Park,Roncy's Bean,"{'Le': 0.999840544574368, 'Gor': 4.184729465330151e-06, 'R': 1.4333659147159443e-05, 'L': 5.486094170460698e-06, 'Ron': 0.00010895506591947167}",Le,True
59,"Between Tierra Azteca and Kairali - Taste of Kerala, the nearest restaurant is ->",Kairali - Taste of Kerala,Tierra Azteca,"{'tier': 5.189713835371333e-06, 'Tier': 0.001803609218975885, 'T': 0.00013658738022202249, 'ier': 5.203549375592467e-05, 'K': 0.9979681823417386}",K,True
60,"Between Tierra Azteca and Juice & Java Cafe, the nearest restaurant is ->",Juice & Java Cafe,Tierra Azteca,"{'Tier': 0.07918949720526601, 'T': 0.006740807190681606, 'Juice': 0.9022561673141767, 'ier': 0.0021586311176802274, 'Sauce': 0.0026211555731306623}",Juice,True
61,"Between The Duke of Devon and Basha Middle Eastern Grill, the nearest restaurant is ->",Basha Middle Eastern Grill,The Duke of Devon,"{'Duke': 3.402513958515368e-06, 'the': 3.648333755290678e-06, 'T': 3.869845400158479e-06, 'B': 0.21826128038178094, 'The': 0.781708711122487}",The,False
62,"Between Sushi Shop and Verona Restaurant, the nearest restaurant is ->",Sushi Shop,Verona Restaurant,"{'er': 2.0471395247766652e-05, 'S': 0.9944735348057718, 'Ver': 0.0051757573640388065, 'V': 6.931273468196836e-06}",S,True
63,"Between Sizzlers and Just Soups Take Out & Catering, the nearest restaurant is ->",Just Soups Take Out & Catering,Sizzlers,"{'No': 1.6582328132343815e-05, 'Just': 0.0015587454187937636, 'S': 0.9982145881474022, 'F': 1.0150577069039995e-05, 'ust': 6.889444550209207e-05}",S,False
64,"Between Mirage Grill & Lounge and Lebanese Bakery, the nearest restaurant is ->",Lebanese Bakery,Mirage Grill & Lounge,"{'ir': 0.003523311375171364, 'Lebanese': 0.14444433074774995, 'Lah': 0.0015470903588729865, 'L': 0.0033643415873770713, 'Mirage': 0.8402915533871571}",Mirage,False
65,"Between z-teca Gourmet Burritos and LCBO, the nearest restaurant is ->",LCBO,z-teca Gourmet Burritos,"{'Z': 0.7322172276209996, 'z': 0.06477833940146403, 'LC': 0.1824036300408849, 'L': 0.01486548048220447, 'C': 0.0034370508030657936}",Z,True
66,"Between Mirage Grill & Lounge and Kairali - Taste of Kerala, the nearest restaurant is ->",Kairali - Taste of Kerala,Mirage Grill & Lounge,"{'ir': 4.6362671919080524e-06, 'Mirage': 0.018023568796318053, '': 6.872298067660143e-06, 'K': 0.9819571107390036, 'Ken': 1.7084175931580818e-06}",K,True
67,"Between Mysteriously Yours Dinner Theatre and Queen Pita, the nearest restaurant is ->",Mysteriously Yours Dinner Theatre,Queen Pita,"{'Q': 0.0072647383336509885, 'Myster': 0.40981495517695227, 'My': 0.13687015175592326, 'King': 0.01518264165630914, 'Queen': 0.41818604991189084}",Queen,False
68,"Between Evoo Ristorante and Eggspectation, the nearest restaurant is ->",Evoo Ristorante,Eggspectation,"{'Egg': 0.5496225220109202, 'v': 0.005489553260976516, 'gg': 0.0005187157047137507, 'Eggs': 0.00026560827100892653, 'Ev': 0.44123754401246823}",Egg,False
69,"Between Kairali - Taste of Kerala and Mt Everest Restaurant, the nearest restaurant is ->",Kairali - Taste of Kerala,Mt Everest Restaurant,"{'Mt': 0.002223059230401237, '': 1.4785235152265634e-05, 'K': 0.9977315498307642, 'Mount': 4.030093424565781e-06, 'Mountain': 4.623484113351722e-06}",K,True
70,"Between Fit For Life and Big Al's Diner, the nearest restaurant is ->",Fit For Life,Big Al's Diner,"{'it': 0.0003594428371438567, 'Fit': 0.007220842089382679, 'F': 5.161108928202081e-05, 'Big': 0.9922287078521919}",Big,False
71,"Between Hina Sushi and Sichuan Landscape Chinese Restaurant, the nearest restaurant is ->",Sichuan Landscape Chinese Restaurant,Hina Sushi,"{'S': 0.783961576028889, 'B': 6.38222356606642e-06, 'H': 0.2159258753219482, 'Chinese': 1.2986359767542886e-05, 'L': 7.052008465469909e-05}",S,True
72,"Between Piper's Pub And Grill and Queen Slice, the nearest restaurant is ->",Piper's Pub And Grill,Queen Slice,"{'King': 0.1214944373958259, 'ueen': 0.003879910083388084, 'Piper': 0.6607344101165492, 'P': 0.025787293715904748, 'Queen': 0.18285673529166108}",Piper,True
73,"Between Dinah's Cupboard and Roncy's Bean, the nearest restaurant is ->",Dinah's Cupboard,Roncy's Bean,"{'Dim': 0.005257368829048197, 'Din': 0.5714845672779413, 'on': 0.009665250001233907, 'R': 0.001144992720085587, 'Ron': 0.4082752090447455}",Din,True
74,"Between Thompson Rooftop and Breakfast Room, the nearest restaurant is ->",Breakfast Room,Thompson Rooftop,"{'Thompson': 0.33865516557662867, 'breakfast': 0.002849482158450789, 'Breakfast': 0.5875166811030579, 'hompson': 0.03342837462444522, 'Th': 0.005352952506097681}",Breakfast,True
75,"Between Viccino Pizzeria and Daily Press Juicery, the nearest restaurant is ->",Daily Press Juicery,Viccino Pizzeria,"{'Weekly': 0.0020294793432154854, 'Vic': 0.15981809767958643, 'aily': 0.026735430719864426, 'V': 0.0022217217958308074, 'Daily': 0.8023281662167351}",Daily,True
76,"Between Mövenpick Café and Tian An Cuisine, the nearest restaurant is ->",Tian An Cuisine,Mövenpick Café,"{'X': 0.0003038510329042525, 'Tian': 0.9737488848593916, 'T': 0.0028092717301279576, 'M': 0.021744509284655007, '': 0.0006015932532915432}",Tian,True
77,"Between Roncy's Bean and Madras Pantry, the nearest restaurant is ->",Madras Pantry,Roncy's Bean,"{'Gor': 0.006672422443885363, 'on': 0.020502911059844316, 'R': 0.005407412940691978, 'Mad': 0.19669444400905597, 'Ron': 0.7557238252958108}",Ron,False
78,"Between Falafel House and Assembly Chef's Hall, the nearest restaurant is ->",Falafel House,Assembly Chef's Hall,"{'Assembly': 0.5794570700294779, 'Fl': 0.002085852988914374, 'al': 0.014599339368857366, 'ssembly': 0.005781200031158281, 'Fal': 0.39112907436764394}",Assembly,False
79,"Between Queen Pita and Chipotle Mexican Grill, the nearest restaurant is ->",Chipotle Mexican Grill,Queen Pita,"{'Chip': 0.3386588569380513, 'King': 0.14062952904497886, 'ueen': 0.008156031207117241, 'P': 0.008497629812149571, 'Queen': 0.49256627938167596}",Queen,False
80,"Between The Duke of Devon and Basil Express Restaurant, the nearest restaurant is ->",Basil Express Restaurant,The Duke of Devon,"{'Duke': 1.2991386461375444e-05, 'the': 2.401574262366434e-05, 'King': 5.461008927618737e-06, 'Basil': 0.0005611941690141181, 'The': 0.9993650796472849}",The,False
81,"Between Dinah's Cupboard and Capitol Trattoria Pizzeria, the nearest restaurant is ->",Dinah's Cupboard,Capitol Trattoria Pizzeria,"{'Capitol': 0.19056069999965372, 'Dim': 0.0030080116496893463, 'Din': 0.8008611361912547, 'in': 0.002588259854309706, 'Capital': 0.0011041024903215382}",Din,True
82,"Between Joe Badali's Ristorante Italiano & Bar and Itamae Ayce Sushi, the nearest restaurant is ->",Itamae Ayce Sushi,Joe Badali's Ristorante Italiano & Bar,"{'t': 5.729489675942254e-05, 'oe': 4.1020976505851024e-05, 'R': 0.9858830874260499, 'Joe': 0.005663151724281684, 'It': 0.008253614940499554}",R,True
83,"Between Beryl's Pepper Pot and El Fogón, the nearest restaurant is ->",El Fogón,Beryl's Pepper Pot,"{'El': 0.0001524158374249239, 'B': 0.9997818937086362, 'F': 8.59755239882699e-06, 'The': 5.7885831657171165e-06, 'l': 9.822105983362205e-06}",B,False
84,"Between Eggspectation and Mysteriously Yours Dinner Theatre, the nearest restaurant is ->",Mysteriously Yours Dinner Theatre,Eggspectation,"{'Myster': 0.6734024055609233, 'Egg': 0.28910631111027413, 'My': 0.02660515460034305, 'egg': 0.0011099920786885268, 'myster': 0.0036021910271518518}",Myster,True
85,"Between Magic Oven and Piper's Pub And Grill, the nearest restaurant is ->",Piper's Pub And Grill,Magic Oven,"{'agic': 2.4460822204757654e-07, 'Piper': 0.0011962399697215942, 'P': 4.058861672073513e-06, 'Magic': 0.9987922172573892}",Magic,False
86,"Between Eggspectation and Watson's, the nearest restaurant is ->",Watson's,Eggspectation,"{'Egg': 0.7943730037686519, 'Watson': 0.19306118878251563, 'Shell': 0.0006232289566684086, 'The': 0.0007135978425752926, 'egg': 0.0007497628510764187}",Egg,False
87,"Between Tortería San Cosme and Fitness Avenue, the nearest restaurant is ->",Tortería San Cosme,Fitness Avenue,"{'Athlet': 0.0026582517742045728, 'T': 0.013796083933843777, 'Fitness': 0.9370217074903058, 'F': 0.010170844846023104, 'Tor': 0.02747113944832635}",Fitness,False
88,"Between The Duke of Devon and Warung Indonesia D'Eglinton, the nearest restaurant is ->",Warung Indonesia D'Eglinton,The Duke of Devon,"{'Duke': 4.171107374390075e-06, 'ar': 6.373753598473962e-06, 'War': 0.0001923555645286214, 'the': 5.184075199236019e-05, 'The': 0.9997207999235976}",The,False
89,"Between Kim PO Vietnamese and Queen Pita, the nearest restaurant is ->",Kim PO Vietnamese,Queen Pita,"{'Q': 0.011024968663127266, 'King': 0.3944189775070018, 'ueen': 0.008726452055862668, 'Kim': 0.04696247501980991, 'Queen': 0.5199007765193034}",Queen,False
90,"Between Modo Mio Italian Bistro and Mysteriously Yours Dinner Theatre, the nearest restaurant is ->",Mysteriously Yours Dinner Theatre,Modo Mio Italian Bistro,"{'Myster': 0.10692491711916756, 'My': 0.0027200073404038128, 'Mod': 0.8811493360288403, 'od': 0.007336913711886708, 'myster': 0.0004224199063107513}",Mod,False
91,"Between The Coffee Pocket and Ardor Bistro, the nearest restaurant is ->",Ardor Bistro,The Coffee Pocket,"{'Starbucks': 2.726783086960328e-06, 'the': 1.7047891970029645e-05, 'C': 2.7680152799802726e-06, 'Ard': 0.0009690926854776598, 'The': 0.9989756236320558}",The,False
92,"Between Mi Mi Restaurant and Goldstone Noodle Restaurant, the nearest restaurant is ->",Goldstone Noodle Restaurant,Mi Mi Restaurant,"{'old': 0.008889166418950007, 'Mi': 0.5200893787318908, 'Gold': 0.39950635760402176, 'i': 0.04781740903683642, 'Golden': 0.010186374347672604}",Mi,False
93,"Between JJ Bean and Ici Bistro, the nearest restaurant is ->",JJ Bean,Ici Bistro,"{'Casey': 0.0004523952107933226, 'I': 0.18229854111317537, 'J': 0.002084881416352241, 'JJ': 0.8127801127812567, '': 0.00027508428949690083}",JJ,True
94,"Between Pizzeria Via Mercanti and Evoo Ristorante, the nearest restaurant is ->",Evoo Ristorante,Pizzeria Via Mercanti,"{'v': 8.625116455991635e-05, 'P': 0.9959336789641189, 'R': 5.973437503712962e-06, 'F': 4.811190496504462e-06, 'Ev': 0.003926281830675231}",P,False
95,"Between Assembly Chef's Hall and Juice & Java Cafe, the nearest restaurant is ->",Juice & Java Cafe,Assembly Chef's Hall,"{'Assembly': 0.0931211076688956, 'juice': 0.0007415966952246486, 'Juice': 0.8880693608278035, 'Sauce': 0.010773800195046895, 'ssembly': 0.001131777809304516}",Juice,True
