,prompt,answer,candidate,predictions,top_prediction,predicts_answer_before_candidate
21,"You don't like big cities. Between Karachi and Alexandria, you should visit ->",Alexandria,Karachi,"{'15': 0.12213118806188754, '14': 0.13145068719692743, '5': 0.14841645079188429, '19': 0.05423235461626091, '7': 0.07466869134015898}",5,False
22,"You don't like big cities. Between Phnom Penh and Port-Gentil, you should visit ->",Port-Gentil,Phnom Penh,"{'Sere': 0.0007516986843614169, 'is': 0.0005120043176756855, '1': 0.017490087274471686, '2': 0.004300488749789484, '0': 0.9621568075389575}",0,False
23,"You don't like big cities. Between Paris and Juba, you should visit ->",Juba,Paris,"{'': 0.042631826658114144, '2': 0.0750879188997533, 'J': 0.03466520613907496, '5': 0.025860881986849965, '0': 0.4159665793704295}",0,False
24,"You don't like big cities. Between Santiago and Indianapolis, you should visit ->",Indianapolis,Santiago,"{'Indianapolis': 0.25337684310965547, 'IN': 0.010465108031633495, '1': 0.2607714828000715, '2': 0.35086354211837784, '5': 0.016655346549794676}",2,True
25,"You don't like big cities. Between Buenos Aires and Frankfurt, you should visit ->",Frankfurt,Buenos Aires,"{'15': 0.08500992199085322, '11': 0.04560045885056651, 'Frankfurt': 0.047651150708117866, 'Germany': 0.12801363465413768, '10': 0.24557325137008773}",10,True
26,"You don't like big cities. Between Manila and Ankara, you should visit ->",Ankara,Manila,"{'12': 0.09613464673892473, '15': 0.18850793075656308, '14': 0.09975784297372924, '13': 0.11368478548229563, '10': 0.12145175175083207}",15,False
27,"You don't like big cities. Between Guadalajara and Manaus, you should visit ->",Manaus,Guadalajara,"{'Man': 0.4047635943335641, 'Gu': 0.15056173192348263, '': 0.04697249788138042, '2': 0.07053256929685392, '0': 0.05874830367451478}",Man,True
28,"You don't like big cities. Between Bangkok and Entebbe, you should visit ->",Entebbe,Bangkok,"{'1': 0.11724479089235336, '2': 0.09805803320667673, 'Kamp': 0.14578217841090807, '0': 0.4735552447421067, 'Ent': 0.03430730409857564}",0,True
29,"You don't like big cities. Between Lima and Rome, you should visit ->",Rome,Lima,"{'Rome': 0.7390352792491525, '4': 0.021120507311535714, 'It': 0.022658650034055997, '0': 0.05515851765322444, 'Italy': 0.046054942179915265}",Rome,True
30,"You don't like big cities. Between London and Mendoza, you should visit ->",Mendoza,London,"{'15': 0.6590093344581848, '14': 0.061136525055193576, '13': 0.06339216535609213, '17': 0.023324545919121593, 'San': 0.021056667987754345}",15,False
31,"You don't like big cities. Between Dar es Salaam and Bucharest, you should visit ->",Bucharest,Dar es Salaam,"{'1': 0.14403417228851348, '2': 0.31018797323310543, '3': 0.0551735338453407, '5': 0.03558373242192349, '0': 0.2575129162351034}",2,False
32,"You don't like big cities. Between Bangkok and Canberra, you should visit ->",Canberra,Bangkok,"{'15': 0.17083113927302718, '25': 0.16307098209349202, 'Bangkok': 0.12636711465346367, 'Australia': 0.05242306566821501, '5': 0.05255913827565598}",15,False
33,"You don't like big cities. Between Tashkent and Beirut, you should visit ->",Beirut,Tashkent,"{'1': 0.41763995471121584, '2': 0.3626177245610093, '3': 0.1019363887446868, '4': 0.03665642349914807, '5': 0.03364457009843831}",1,False
34,"You don't like big cities. Between Santiago and Reykjavík, you should visit ->",Reykjavík,Santiago,"{'Rey': 0.14923422909467818, '2': 0.006820320596139638, 'Haf': 0.007817824187754598, '5': 0.009183308832703999, '0': 0.7634275582228519}",0,True
35,"You don't like big cities. Between Nairobi and Ljubljana, you should visit ->",Ljubljana,Nairobi,"{'1': 0.05920066523959455, '2': 0.04711659521479751, 'N': 0.09673819209984884, 'L': 0.19911420985833442, '0': 0.48710766612275685}",0,True
36,"You don't like big cities. Between Mexico City and Fukuoka, you should visit ->",Fukuoka,Mexico City,"{'': 0.021786876192193484, 'either': 0.01632796495157078, 'Fuk': 0.7330604582041652, 'Japan': 0.02231774448755999, '2': 0.053184738185701914}",Fuk,True
37,"You don't like big cities. Between Bogotá and Bergen, you should visit ->",Bergen,Bogotá,"{'Norway': 0.008049805897131062, 'Ber': 0.010495797920152471, '5': 0.008808888591999596, '0': 0.8983020847294277, '7': 0.020700767543543514}",0,True
38,"You don't like big cities. Between Mumbai and Rangpur, you should visit ->",Rangpur,Mumbai,"{'1': 0.06713829382174616, '2': 0.1695938869840577, 'R': 0.06604234181531111, '3': 0.03439711102365339, '0': 0.44326196526432576}",0,True
39,"You don't like big cities. Between Brasília and Sokoto, you should visit ->",Sokoto,Brasília,"{'1': 0.02987226861569143, '2': 0.11787973136506448, '3': 0.017842471935893753, '5': 0.006591385564421107, '0': 0.7925849631144096}",0,False
40,"You don't like big cities. Between Buenos Aires and Ljubljana, you should visit ->",Ljubljana,Buenos Aires,"{'15': 0.07548014027833566, 'Slovenia': 0.045279168897176286, 'L': 0.2546973758385844, '0': 0.3777399058348832, '10': 0.054511101544083104}",0,True
41,"You don't like big cities. Between Sydney and Bujumbura, you should visit ->",Bujumbura,Sydney,"{'2': 0.2623481081614656, 'Bur': 0.13966037450776497, '4': 0.03985983913323649, '0': 0.2991455903060561, 'Bu': 0.06181081684376754}",0,True
42,"You don't like big cities. Between Moscow and Bangui, you should visit ->",Bangui,Moscow,"{'B': 0.08830646126855433, '1': 0.0968337198306315, '2': 0.2395093795140742, 'N': 0.07036380370198664, '0': 0.09564102683404438}",2,True
43,"You don't like big cities. Between Karachi and Amsterdam, you should visit ->",Amsterdam,Karachi,"{'15': 0.0975233736466188, '16': 0.12118916585231171, '14': 0.122410393291074, '17': 0.10609084750451254, '2': 0.058463421138322036}",14,False
44,"You don't like big cities. Between Beijing and Honolulu, you should visit ->",Honolulu,Beijing,"{'China': 0.16244176673369426, '2': 0.089756781013489, 'Honolulu': 0.09595962969209584, 'has': 0.08805347311621155, '5': 0.0690744410592877}",China,True
45,"You don't like big cities. Between Nairobi and Denver, you should visit ->",Denver,Nairobi,"{'Denver': 0.07190828438217459, '2': 0.023403797112917485, 'N': 0.05997139382704652, '4': 0.06926131872349868, '5': 0.6140517935970725}",5,True
46,"You don't like big cities. Between Buenos Aires and Kathmandu, you should visit ->",Kathmandu,Buenos Aires,"{'2': 0.499734510789454, 'Buenos': 0.030661999266990387, '3': 0.14242934881660513, '4': 0.03240468719936486, '5': 0.05091232720365549}",2,False
47,"You don't like big cities. Between Johannesburg and Bishkek, you should visit ->",Bishkek,Johannesburg,"{'14': 0.05238207114104276, 'B': 0.060024233898300014, '4': 0.02994945055493929, '5': 0.04419920838060203, '0': 0.4165010068380043}",0,True
48,"You don't like big cities. Between Kabul and Tauranga, you should visit ->",Tauranga,Kabul,"{'T': 0.016248615074873123, '1': 0.0025712837273000116, 'has': 0.001661566577920718, '0': 0.9488477198992519, 'New': 0.004265386418138277}",0,True
49,"You don't like big cities. Between Paris and Phnom Penh, you should visit ->",Phnom Penh,Paris,"{'13': 0.051671769039695725, '25': 0.07144113893512723, '1': 0.07702097435501881, '2': 0.1539149964599327, '7': 0.05813641774748425}",2,False
50,"You don't like big cities. Between Los Angeles and Anchorage, you should visit ->",Anchorage,Los Angeles,"{'2': 0.02620911573268015, 'Anchorage': 0.18901093659776566, 'Los': 0.18357587669102565, '0': 0.37038317541034693, 'Fair': 0.04102581812895298}",0,True
51,"You don't like big cities. Between Fukuoka and Tauranga, you should visit ->",Tauranga,Fukuoka,"{'Fuk': 0.0035300155604046637, 'T': 0.02249383066581228, '1': 0.019753446431462464, '2': 0.0042478457793400405, '0': 0.9127756837282917}",0,True
52,"You don't like big cities. Between Sydney and San Antonio, you should visit ->",San Antonio,Sydney,"{'20': 0.07909224891268779, 'Sydney': 0.11882634944164366, '15': 0.10656137166940077, '17': 0.3648702748292383, '5': 0.04499446485498004}",17,False
53,"You don't like big cities. Between Moscow and Florianópolis, you should visit ->",Florianópolis,Moscow,"{'1': 0.045614008759630335, '2': 0.05339209380839117, '3': 0.011999077585783459, '5': 0.006856796011946407, '0': 0.860924316737878}",0,False
54,"You don't like big cities. Between Riyadh and Asmara, you should visit ->",Asmara,Riyadh,"{'As': 0.2763321761940544, '20': 0.035940815761962355, 'Riyadh': 0.2280850712732486, '3': 0.026786292398032808, '0': 0.14215776741402822}",As,True
55,"You don't like big cities. Between Houston and Lake Havasu City, you should visit ->",Lake Havasu City,Houston,"{'23': 0.0703115990624172, 'Hav': 0.173999805079673, 'N': 0.04273312920368202, 'none': 0.05616329777071929, '0': 0.0729700424105126}",Hav,False
56,"You don't like big cities. Between Minneapolis and Nakhon Ratchasima, you should visit ->",Nakhon Ratchasima,Minneapolis,"{'20': 0.006143366482656012, '15': 0.012239893535694012, '1': 0.005214184909815643, 'None': 0.004222155075033368, '0': 0.9339105091111203}",0,False
57,"You don't like big cities. Between Houston and Bahía Blanca, you should visit ->",Bahía Blanca,Houston,"{'20': 0.04183271458435603, '15': 0.04982246461391915, '3': 0.06147785809327779, '5': 0.09447982115831875, '0': 0.44194824346224654}",0,False
58,"You don't like big cities. Between Moscow and Dodoma, you should visit ->",Dodoma,Moscow,"{'Dod': 0.41394599521759384, 'M': 0.07737900410335077, '2': 0.027972242494249646, 'N': 0.036734687750517116, '0': 0.27383807895347345}",Dod,True
59,"You don't like big cities. Between Minneapolis and Santiago del Estero, you should visit ->",Santiago del Estero,Minneapolis,"{'1': 0.007614410565729187, '2': 0.020112274070791337, '3': 0.011068625548468852, '5': 0.008669284652117309, '0': 0.924179848543283}",0,False
60,"You don't like big cities. Between Manila and Baltimore, you should visit ->",Baltimore,Manila,"{'2': 0.2159835136295616, '3': 0.06325382999039202, '5': 0.09945521864460993, '6': 0.0680792711882357, '7': 0.07572615269993582}",2,False
61,"You don't like big cities. Between Alexandria and Palmerston North, you should visit ->",Palmerston North,Alexandria,"{'Man': 0.15939604894155637, 'A': 0.01906149018346198, 'Feather': 0.011032515631084028, 'Art': 0.009836453987399612, '0': 0.5112902224505075}",0,False
62,"You don't like big cities. Between Buenos Aires and Pittsburgh, you should visit ->",Pittsburgh,Buenos Aires,"{'Pittsburgh': 0.767673819687152, 'Argentina': 0.013520227251036012, 'Buenos': 0.07627927520994718, '10': 0.012440679138926023, 'New': 0.008931320702610051}",Pittsburgh,True
63,"You don't like big cities. Between Tampa and Chihuahua, you should visit ->",Chihuahua,Tampa,"{'City': 0.006397344478219666, 'Ci': 0.009855607464931186, 'Mexico': 0.10928679558697069, 'Ch': 0.762663551294522, '0': 0.03668475519506835}",Ch,True
64,"You don't like big cities. Between Beijing and Ndola, you should visit ->",Ndola,Beijing,"{'1': 0.10384696021583213, '2': 0.2666550242494411, 'N': 0.08772666306357922, '5': 0.045519817427114216, '0': 0.1415285663418175}",2,True
65,"You don't like big cities. Between Ankara and Parakou, you should visit ->",Parakou,Ankara,"{'': 0.012322640716171921, '1': 0.1011679775069042, '2': 0.4588360602189465, '3': 0.03034213919898482, '0': 0.2275926433426354}",2,False
66,"You don't like big cities. Between London and Mahajanga, you should visit ->",Mahajanga,London,"{'Man': 0.02274321772523631, '1': 0.10348240300572345, '2': 0.04590822426864363, '0': 0.5318708937570872, 'Mah': 0.1344846786246853}",0,True
67,"You don't like big cities. Between Bangkok and Kampala, you should visit ->",Kampala,Bangkok,"{'15': 0.12245637927042043, '14': 0.040589482404950875, '21': 0.04696622747147243, '2': 0.05174210080173123, 'Kamp': 0.3039360991000147}",Kamp,True
68,"You don't like big cities. Between Beijing and Guadalajara, you should visit ->",Guadalajara,Beijing,"{'20': 0.0547810690501952, '15': 0.06368493140749722, '5': 0.09423069511498583, '7': 0.05756046030702908, '10': 0.06033151348930675}",5,False
69,"You don't like big cities. Between Monterrey and Frankfurt, you should visit ->",Frankfurt,Monterrey,"{'': 0.04245782706774323, 'Frankfurt': 0.060498312917216295, '2': 0.11689782690812937, 'Germany': 0.2224724734189904, '0': 0.09781747861154994}",Germany,True
70,"You don't like big cities. Between Cairo and Aden, you should visit ->",Aden,Cairo,"{'20': 0.07682887752978187, '21': 0.08267310015977729, '2': 0.06378704918930825, '3': 0.0587739999257875, '6': 0.07367648459261102}",21,False
71,"You don't like big cities. Between London and Punta Arenas, you should visit ->",Punta Arenas,London,"{'1': 0.000597333663717003, '3': 0.0004402016238444113, '5': 0.0011207844915321035, '0': 0.9925846047234556, '6': 0.0004836577642581409}",0,False
72,"You don't like big cities. Between Harare and Toliara, you should visit ->",Toliara,Harare,"{'Ti': 0.009371317352793384, 'T': 0.25392584586534145, 'S': 0.044381658133354804, '0': 0.4688712633531271, 'Mah': 0.03611597466596773}",0,True
73,"You don't like big cities. Between Beijing and Baghdad, you should visit ->",Baghdad,Beijing,"{'13': 0.06744070578275205, '5': 0.06277014604415969, '0': 0.04734690148661033, '6': 0.06650299465022788, '7': 0.12870627612873772}",7,False
74,"You don't like big cities. Between Bogotá and Christchurch, you should visit ->",Christchurch,Bogotá,"{'Christ': 0.011630964311787862, '1': 0.010779123767157296, 'Canterbury': 0.0043865247241200115, '0': 0.9528492905155407, 'New': 0.0021598986061177683}",0,True
75,"You don't like big cities. Between Ankara and Halifax, you should visit ->",Halifax,Ankara,"{'4': 0.0584020375617848, '5': 0.03830363035311385, '0': 0.28285355182433264, '6': 0.46654597989691765, '7': 0.045040175437929306}",6,False
76,"You don't like big cities. Between Toronto and Kansas City, you should visit ->",Kansas City,Toronto,"{'2': 0.17868332035163192, '4': 0.0498807161906762, '5': 0.16768288040653695, '0': 0.028353792032301713, 'Toronto': 0.4491763979082159}",Toronto,False
77,"You don't like big cities. Between Brasília and Valencia, you should visit ->",Valencia,Brasília,"{'21': 0.027592215310806974, 'Bras': 0.23406009040230252, '6': 0.03314790705298388, 'Brazil': 0.07961520394791664, '7': 0.07226652922172239}",Bras,False
78,"You don't like big cities. Between Minneapolis and Entebbe, you should visit ->",Entebbe,Minneapolis,"{'1': 0.09968886433275752, '2': 0.10581793034042072, 'Kamp': 0.01686146227065392, '3': 0.018594405929086764, '0': 0.6795038088738179}",0,False
79,"You don't like big cities. Between Phoenix and Toamasina, you should visit ->",Toamasina,Phoenix,"{'Tam': 0.14490977088650206, 'To': 0.28613275429555185, 'Man': 0.02904614810002143, '2': 0.05760226437425221, '0': 0.17700751317372299}",To,True
80,"You don't like big cities. Between Phoenix and Erbil, you should visit ->",Erbil,Phoenix,"{'1': 0.16999392123710186, '2': 0.14040244121083895, '3': 0.17511415560193647, '4': 0.07135655273236115, '0': 0.07655958135861887}",3,False
81,"You don't like big cities. Between Ho Chi Minh City and Anchorage, you should visit ->",Anchorage,Ho Chi Minh City,"{'2': 0.03967599238611245, 'Anchorage': 0.039457513245537826, '5': 0.042447451642736465, '0': 0.6835705564376483, '7': 0.04153089794393574}",0,True
82,"You don't like big cities. Between Bangkok and San José, you should visit ->",San José,Bangkok,"{'25': 0.029951016952164233, 'Costa': 0.3692911949307222, '27': 0.01475805859448203, 'San': 0.33968410370810476, '0': 0.01276615181606754}",Costa,True
83,"You don't like big cities. Between Chicago and Baghdad, you should visit ->",Baghdad,Chicago,"{'11': 0.05564018983993629, '2': 0.10435690250692128, '3': 0.24147664950126263, '5': 0.0636339338387502, '7': 0.0667443519675605}",3,False
84,"You don't like big cities. Between Lagos and La Serena, you should visit ->",La Serena,Lagos,"{'15': 0.02024788369054369, 'Lag': 0.16688774136387888, 'La': 0.027027905761426115, '3': 0.022171950055954008, '0': 0.5406379596372254}",0,False
85,"You don't like big cities. Between Tampa and Panama City, you should visit ->",Panama City,Tampa,"{'Tampa': 0.0725899642628911, '2': 0.08318759007770375, '5': 0.08699345439474482, '0': 0.24363604161645114, '7': 0.07627585797496442}",0,False
86,"You don't like big cities. Between Lagos and Erzurum, you should visit ->",Erzurum,Lagos,"{'1': 0.13177683909647359, '2': 0.37750645919088843, '3': 0.04203887052537405, '5': 0.04787466638333093, '0': 0.27986772448176056}",2,False
87,"You don't like big cities. Between Lagos and Saint Petersburg, you should visit ->",Saint Petersburg,Lagos,"{'2': 0.07134942456880089, '4': 0.05142298641348506, '5': 0.5139707097874444, '7': 0.09942522747356267, '8': 0.03948351641976909}",5,False
88,"You don't like big cities. Between Lahore and Conakry, you should visit ->",Conakry,Lahore,"{'Con': 0.0677693670199141, '23': 0.0038069219633216403, '1': 0.5856413836679955, '2': 0.2593177332095971, '0': 0.03500245419828542}",1,True
89,"You don't like big cities. Between Baghdad and Fukuoka, you should visit ->",Fukuoka,Baghdad,"{'Fuk': 0.5009939970024977, 'a': 0.0539660032567116, '2': 0.1654646338086029, 'Hiroshima': 0.03342963155496124, '0': 0.03410691941095206}",Fuk,True
90,"You don't like big cities. Between Toronto and Harare, you should visit ->",Harare,Toronto,"{'2': 0.08399950273313306, '5': 0.619278703282097, 'Toronto': 0.028079727620393773, '6': 0.04736692872571024, '7': 0.0604784606288556}",5,False
91,"You don't like big cities. Between Houston and Hat Yai, you should visit ->",Hat Yai,Houston,"{'Thailand': 0.002061601852608439, '3': 0.004411190373425548, 'Y': 0.0032732987844115366, '5': 0.003878062134440747, '0': 0.9488668498109711}",0,False
92,"You don't like big cities. Between Buenos Aires and Beirut, you should visit ->",Beirut,Buenos Aires,"{'15': 0.10189348255741146, '13': 0.05190302008712104, 'Buenos': 0.2857130767155202, '4': 0.04309630570703814, '5': 0.10190096181351654}",Buenos,False
93,"You don't like big cities. Between Lagos and Vienna, you should visit ->",Vienna,Lagos,"{'15': 0.04676616067941024, '13': 0.04001189076175555, 'Vienna': 0.09597603059422737, '2': 0.07211604653662727, 'W': 0.4716831081084414}",W,True
94,"You don't like big cities. Between London and Berlin, you should visit ->",Berlin,London,"{'Berlin': 0.053142239295066056, '11': 0.251659725393367, 'London': 0.13538567794295417, '0': 0.06603491246976541, '10': 0.2425208725348374}",11,False
95,"You don't like big cities. Between Mexico City and Bucharest, you should visit ->",Bucharest,Mexico City,"{'13': 0.09405599336121707, 'Buch': 0.12834529883929954, '2': 0.09783019571036294, '0': 0.10004513948420495, '10': 0.09503818697416917}",Buch,True
96,"You don't like big cities. Between Kuwait City and Tamanrasset, you should visit ->",Tamanrasset,Kuwait City,"{'City': 0.028292152771791534, 'T': 0.019491940627475522, '1': 0.08861585385173378, '2': 0.0546668656441861, '0': 0.6703377226083178}",0,True
97,"You don't like big cities. Between Cairo and Piura, you should visit ->",Piura,Cairo,"{'2': 0.04935372671232165, '3': 0.045291635968387284, '4': 0.04954291575858508, '5': 0.09789150553127154, '0': 0.4321722687375207}",0,False
98,"You don't like big cities. Between San Diego and Campos do Jordão, you should visit ->",Campos do Jordão,San Diego,"{'Rio': 0.03981673411131654, '': 0.30614843896293964, 'San': 0.08988045224718876, 'Camp': 0.10244943696679817, '0': 0.05353041403349981}",,False
99,"You don't like big cities. Between Brisbane and Canberra, you should visit ->",Canberra,Brisbane,"{'20': 0.01522665756572866, 'Brisbane': 0.6827382422097302, 'More': 0.03354072187533875, '5': 0.015702513247195765, 'Capital': 0.04231930136317295}",Brisbane,False
100,"You don't like big cities. Between Tampa and Dodoma, you should visit ->",Dodoma,Tampa,"{'20': 0.017772860077352497, 'Dod': 0.2613699349239417, 'M': 0.2327960338492516, 'N': 0.04017821683491019, '0': 0.21712349194636815}",Dod,True
101,"You don't like big cities. Between Lagos and Nur-Sultan, you should visit ->",Nur-Sultan,Lagos,"{'1': 0.08818406510813391, '2': 0.25617898977643777, '3': 0.2290136202780204, '4': 0.0745871155870056, '5': 0.1883922789308503}",2,False
102,"You don't like big cities. Between Manila and Sucre, you should visit ->",Sucre,Manila,"{'15': 0.0532141415153588, 'Manila': 0.18677929496297022, '1': 0.0575587853220053, '2': 0.09196066938729114, '5': 0.09947161021527091}",Manila,False
103,"You don't like big cities. Between Berlin and Denpasar, you should visit ->",Denpasar,Berlin,"{'Ub': 0.002542600252857139, 'B': 0.9489789062156598, 'N': 0.014009956830117947, 'Den': 0.0026675095357650094, '0': 0.0032043100012784185}",B,False
104,"You don't like big cities. Between Yaoundé and Boise, you should visit ->",Boise,Yaoundé,"{'Ya': 0.10549834641292381, '1': 0.10199257117172238, '2': 0.13788256973948565, 'Boise': 0.09086682553697832, '0': 0.29883090520434324}",0,False
105,"You don't like big cities. Between Karachi and Kathmandu, you should visit ->",Kathmandu,Karachi,"{'1': 0.04491223620911472, '2': 0.3637520953866134, '3': 0.16803619102687758, '5': 0.07688886587610069, '7': 0.0520749995748129}",2,False
106,"You don't like big cities. Between Lahore and Almaty, you should visit ->",Almaty,Lahore,"{'1': 0.07563357353492937, '2': 0.19267551007268624, '4': 0.13233366244185368, '5': 0.0676575247467751, '0': 0.0711629330041324}",2,False
107,"You don't like big cities. Between Ho Chi Minh City and La Ceiba, you should visit ->",La Ceiba,Ho Chi Minh City,"{'': 0.002372229615605242, 'City': 0.002409020609924874, '1': 0.0074228143593766255, '2': 0.010877868137480545, '0': 0.9558838204898107}",0,False
108,"You don't like big cities. Between Denver and Anchorage, you should visit ->",Anchorage,Denver,"{'Denver': 0.06908969437977822, 'Den': 0.058037460861618186, '4': 0.04034479858541963, '5': 0.02252913316451683, '0': 0.6498912225630576}",0,False
109,"You don't like big cities. Between Lima and Kathmandu, you should visit ->",Kathmandu,Lima,"{'Kath': 0.20155626616979716, 'Nepal': 0.04698969296211283, '1': 0.027093790776160243, '2': 0.5284848183536275, '3': 0.03953638863034793}",2,True
110,"You don't like big cities. Between Riyadh and Beirut, you should visit ->",Beirut,Riyadh,"{'14': 0.038323856177713944, 'Riyadh': 0.042091039475879104, 'Beirut': 0.23055530739803715, '4': 0.03986362599782738, '0': 0.07239393165667883}",Beirut,True
111,"You don't like big cities. Between Los Angeles and Lisbon, you should visit ->",Lisbon,Los Angeles,"{'15': 0.08766588077994349, 'L': 0.09638744735538438, 'Lisbon': 0.08939257088285453, 'Port': 0.10134385899268211, 'Los': 0.13361743832669543}",Los,False
112,"You don't like big cities. Between Buenos Aires and Sapporo, you should visit ->",Sapporo,Buenos Aires,"{'17': 0.05463352356149314, '2': 0.2813004960691409, '3': 0.21762815142732742, '4': 0.13825187172131273, '5': 0.07461658331715605}",2,False
113,"You don't like big cities. Between Monterrey and Tamanrasset, you should visit ->",Tamanrasset,Monterrey,"{'Ab': 0.029787736411138018, 'T': 0.020391812637295267, '1': 0.08971816697902421, '2': 0.1425378500723389, '0': 0.507740037292106}",0,True
114,"You don't like big cities. Between London and Beirut, you should visit ->",Beirut,London,"{'20': 0.03548173577872424, '11': 0.054831216667412266, '17': 0.042978873413024116, 'London': 0.5105149279414269, '19': 0.04831884155906817}",London,False
115,"You don't like big cities. Between Riyadh and Darwin, you should visit ->",Darwin,Riyadh,"{'': 0.02753282912341204, 'Darwin': 0.14273468809243442, 'N': 0.048771731817366375, 'Australia': 0.02090948699076798, '0': 0.3635072271819579}",0,True
