,prompt,answer,candidate,predictions,top_prediction,predicts_answer_before_candidate
16,"You are looking for restaurants further away. Between Big Al's Diner and Galata Cafe, you should go to ->",Big Al's Diner,Galata Cafe,"{'al': 0.007480931220689448, 'Big': 0.9183017304118616, 'Gal': 0.03748849474052414, 'Turkey': 0.0018870953196755335, 'Ast': 0.01833515543486682}",Big,True
17,"You are looking for restaurants further away. Between Tierra Azteca and Sheriff Broaster Chicken, you should go to ->",Tierra Azteca,Sheriff Broaster Chicken,"{'Sheriff': 0.9541921335123306, 'No': 0.0011938009338262104, 'sheriff': 0.0008533022803805132, 'her': 0.03343400778014948, 'River': 0.0019137033261058365}",Sheriff,False
18,"You are looking for restaurants further away. Between Kim PO Vietnamese and Smoke's Weinerie, you should go to ->",Smoke's Weinerie,Kim PO Vietnamese,"{'No': 0.09771524433667245, 'im': 0.05223167329497029, 'Hue': 0.08131979590510845, '808': 0.2430139815631213, 'Kim': 0.17908851467014236}",808,False
19,"You are looking for restaurants further away. Between Pizza Pizza and Assembly Chef's Hall, you should go to ->",Assembly Chef's Hall,Pizza Pizza,"{'Assembly': 0.03557541036021306, 'Barcelona': 0.00016531959799527394, 'Pizza': 0.9612044975804964, 'Sauce': 0.0016826684206983874, 'ssembly': 0.0005134555988536143}",Pizza,False
20,"You are looking for restaurants further away. Between Topham Corner and Sweet Jesus, you should go to ->",Topham Corner,Sweet Jesus,"{'Sweet': 0.7593317263147091, 'Epic': 1.4848347178813361e-05, 'T': 0.24057189365302675, 'Tart': 5.782357999970592e-06, 'O': 1.3353874373217805e-05}",Sweet,False
21,"You are looking for restaurants further away. Between Joe Badali's Ristorante Italiano & Bar and Sushi Shop, you should go to ->",Joe Badali's Ristorante Italiano & Bar,Sushi Shop,"{'No': 5.697405694636675e-10, 'shi': 7.329394669923341e-10, 'S': 1.0, 'sushi': 5.925908033869726e-10, 'H': 1.5173779872751584e-09}",S,False
22,"You are looking for restaurants further away. Between Fitness Avenue and Lahore Grill & Fast Food, you should go to ->",Fitness Avenue,Lahore Grill & Fast Food,"{'fitness': 3.002152858968229e-07, 'Athlet': 6.31099117312768e-08, 'Chand': 3.3960963883691717e-07, 'Lah': 0.9999949221565922, 'Fitness': 3.926590758686162e-06}",Lah,False
23,"You are looking for restaurants further away. Between Top Sushi and El Fogón, you should go to ->",Top Sushi,El Fogón,"{'Epic': 0.0076460507979594665, 'El': 0.6814254192529554, 'Top': 0.19092404503519134, 'op': 0.04669795058312059, 'l': 0.05682037515847584}",El,False
24,"You are looking for restaurants further away. Between Harvey's and Juice & Java Cafe, you should go to ->",Harvey's,Juice & Java Cafe,"{'juice': 8.305479394256417e-05, 'No': 4.656795101024945e-05, 'u': 0.00025845266368270574, 'Juice': 0.9992380601237205, 'Sauce': 0.00015674661085887185}",Juice,False
25,"You are looking for restaurants further away. Between Galata Cafe and Harry's Char Broil & Dining Lounge, you should go to ->",Galata Cafe,Harry's Char Broil & Dining Lounge,"{'arry': 0.1331939689572042, 'al': 0.24561468307225973, 'Gal': 0.2828180559309926, 'Harry': 0.2758359152554826, 'Ast': 0.012927492937629794}",Gal,True
26,"You are looking for restaurants further away. Between Eggspectation and Verona Restaurant, you should go to ->",Eggspectation,Verona Restaurant,"{'er': 0.035424670315420174, 'Egg': 0.8690903144026744, 'gg': 0.014992912343222519, 'Eggs': 0.0014231863681044073, 'Ver': 0.07185301535321427}",Egg,True
27,"You are looking for restaurants further away. Between Assembly Chef's Hall and LCBO, you should go to ->",Assembly Chef's Hall,LCBO,"{'Assembly': 0.9920220144079538, 'Se': 0.0002496858575619461, 'Garden': 0.00018107576918702695, 'ssembly': 0.004233444562180687, 'Ken': 0.00019337968922096744}",Assembly,True
28,"You are looking for restaurants further away. Between St. Louis Bar & Grill and Roncy's Bean, you should go to ->",Roncy's Bean,St. Louis Bar & Grill,"{'No': 0.0008442634225829909, 'Ronald': 0.0008703379269066983, 'on': 0.03773905421128623, 'River': 0.0014609451349482337, 'Ron': 0.9556540517271389}",Ron,True
29,"You are looking for restaurants further away. Between Nook and St. Louis Bar & Grill, you should go to ->",Nook,St. Louis Bar & Grill,"{'No': 0.004941220072685513, 'N': 0.986186953835953, '': 0.0026957673073153485, 'St': 0.001572434851714846, 'River': 0.0008949915330620795}",N,True
30,"You are looking for restaurants further away. Between Nutella Cafe by Pusateri's and Tik Talk Cafe, you should go to ->",Nutella Cafe by Pusateri's,Tik Talk Cafe,"{'Nut': 0.45994019905699784, 'Chand': 0.022265337099293486, 'Lah': 0.10013882557301187, 'Tik': 0.1083889209996646, 'ut': 0.1591274699740587}",Nut,True
31,"You are looking for restaurants further away. Between Eastern legend and Tik Talk Cafe, you should go to ->",Eastern legend,Tik Talk Cafe,"{'Mong': 0.17141165093705268, 'Chand': 0.07763243207456239, 'Lah': 0.07156725800769483, 'Tik': 0.271783387348363, 'Eastern': 0.055835282865537954}",Tik,False
32,"You are looking for restaurants further away. Between Mamma's Pizza and LCBO, you should go to ->",LCBO,Mamma's Pizza,"{'No': 0.0030166872100508262, 'LC': 0.6069410315535416, 'Mam': 0.3310964355386076, 'Lah': 0.003829335459932665, 'C': 0.04065534350865079}",LC,True
33,"You are looking for restaurants further away. Between Smoke's Weinerie and Milestones Restaurants, you should go to ->",Smoke's Weinerie,Milestones Restaurants,"{'No': 0.002607253266789703, 'il': 0.011478616606640787, 'Smoke': 0.9456885523335935, 'Loaded': 0.0060814142691258, 'Mil': 0.014309909638556455}",Smoke,True
34,"You are looking for restaurants further away. Between Ici Bistro and Branca, you should go to ->",Ici Bistro,Branca,"{'Barcelona': 0.133124925785289, 'Br': 0.5069516220314747, 'I': 0.11610731340164379, 'River': 0.0694354315975525, 'r': 0.031428347710899036}",Br,False
35,"You are looking for restaurants further away. Between Bagel Nash and The Empire, you should go to ->",Bagel Nash,The Empire,"{'No': 0.0005218868792413827, 'Bag': 0.9353103870707651, 'ag': 0.0004791213750802383, 'The': 0.05797328372425997, 'River': 0.0006765893785578826}",Bag,True
36,"You are looking for restaurants further away. Between Tian An Cuisine and Ardor Bistro, you should go to ->",Ardor Bistro,Tian An Cuisine,"{'Epic': 0.001014214862807627, 'Tian': 0.0006892241591650228, 'Ard': 0.9835620206324621, 'Outer': 0.0005971556848053904, 'Ast': 0.0074611979093262915}",Ard,True
37,"You are looking for restaurants further away. Between Hapa Toronto and Eggspectation, you should go to ->",Eggspectation,Hapa Toronto,"{'Egg': 7.244101546691599e-06, 'Hue': 2.0569054630438484e-07, 'gg': 7.909287097331705e-07, 'H': 0.9999905095960342, '': 3.557599967070751e-07}",H,False
38,"You are looking for restaurants further away. Between Amaya Express and Banjara Indian Cuisine, you should go to ->",Banjara Indian Cuisine,Amaya Express,"{'Ban': 0.03674962343656022, 'Am': 0.8795986368862828, 'Lah': 0.006009354142620104, '808': 0.003388979958723887, 'm': 0.053273220697853105}",Am,False
39,"You are looking for restaurants further away. Between Mysteriously Yours Dinner Theatre and LCBO, you should go to ->",LCBO,Mysteriously Yours Dinner Theatre,"{'Myster': 0.9881006815730585, 'Mong': 0.0013515779733220697, 'My': 0.00086797069968235, 'Mysterious': 0.0006260841944383703, 'myster': 0.0021544245957766553}",Myster,False
40,"You are looking for restaurants further away. Between Smoke's Weinerie and Mamma's Pizza, you should go to ->",Smoke's Weinerie,Mamma's Pizza,"{'No': 0.02216793286257259, 'Smoke': 0.7623583562893411, 'Mam': 0.1267298403061277, 'Loaded': 0.021678237539906643, 'River': 0.006405177059919458}",Smoke,True
41,"You are looking for restaurants further away. Between z-teca Gourmet Burritos and McDonald's, you should go to ->",z-teca Gourmet Burritos,McDonald's,"{'No': 0.04140525805732066, 'McDonald': 0.8535083530299866, 'z': 0.028217035152528977, 'S': 0.005658295955669499, '808': 0.00854506803910349}",McDonald,False
42,"You are looking for restaurants further away. Between Watson's and The Coffee Pocket, you should go to ->",The Coffee Pocket,Watson's,"{'Watson': 0.9990753415603235, 'Holmes': 4.562215975247054e-05, 'Hue': 7.22570975363009e-05, 'The': 0.0002680470588886347, 'River': 4.775341381906956e-05}",Watson,False
43,"You are looking for restaurants further away. Between Eggspectation and Tik Talk Cafe, you should go to ->",Eggspectation,Tik Talk Cafe,"{'Mong': 0.05615775472678303, 'Chand': 0.08646045821696385, 'Lah': 0.04889360833207461, 'gg': 0.05144815383744533, 'Tik': 0.4785921670609628}",Tik,False
44,"You are looking for restaurants further away. Between Supermodel Pizza and Magic Oven, you should go to ->",Magic Oven,Supermodel Pizza,"{'uper': 7.192777984899844e-05, 'No': 0.00011574315532589232, 'Epic': 0.000557563589082471, 'Super': 0.001385450391205809, 'Magic': 0.9976352856525328}",Magic,True
45,"You are looking for restaurants further away. Between Mirage Grill & Lounge and Harry's Char Broil & Dining Lounge, you should go to ->",Mirage Grill & Lounge,Harry's Char Broil & Dining Lounge,"{'Barcelona': 0.0008648694389972935, 'arry': 0.0019195173591217024, '808': 0.0012332903499491165, 'Mirage': 0.9813397873890758, 'Harry': 0.003972359612556587}",Mirage,True
46,"You are looking for restaurants further away. Between Big Al's Diner and McDonald's, you should go to ->",Big Al's Diner,McDonald's,"{'No': 0.0009998215948982202, 'McDonald': 0.009081891437203383, 'Red': 0.0001872320127988895, '808': 0.00023213382980632655, 'Big': 0.9875075536206639}",Big,True
47,"You are looking for restaurants further away. Between Falafel House and Pisco 1641, you should go to ->",Falafel House,Pisco 1641,"{'Barcelona': 0.006672690013390094, 'fal': 0.00691869576764137, 'P': 0.0023548317448257553, 'al': 0.011672534213538798, 'Fal': 0.9485369965913182}",Fal,True
48,"You are looking for restaurants further away. Between Domino's Pizza and Bao Bao Plus Dim Sum, you should go to ->",Domino's Pizza,Bao Bao Plus Dim Sum,"{'Dim': 0.9998354194348674, 'im': 5.428058709520182e-06, 'B': 6.8898930193782376e-06, 'dim': 7.656818499346655e-06, 'Dom': 0.00011976381056668509}",Dim,True
49,"You are looking for restaurants further away. Between Warung Indonesia D'Eglinton and Eggspectation, you should go to ->",Eggspectation,Warung Indonesia D'Eglinton,"{'ar': 0.18156366780211866, 'Egg': 0.09579967370626556, 'War': 0.5927811700072231, 'Ich': 0.013878269603652056, 'gg': 0.017324227909629054}",War,False
50,"You are looking for restaurants further away. Between Grappa Ristorante and Sushi Time Japanese Restaurant, you should go to ->",Grappa Ristorante,Sushi Time Japanese Restaurant,"{'Gro': 0.001074276357379217, 'S': 0.26729159510744366, 'ra': 0.013514883761413982, 'Gra': 0.7046366493657596}",Gra,True
51,"You are looking for restaurants further away. Between The Coffee Pocket and LCBO, you should go to ->",The Coffee Pocket,LCBO,"{'Le': 0.0007740510735909105, 'LC': 0.9486070315602296, 'The': 0.0021138993580987918, 'L': 0.004026563485233485, 'C': 0.04069022448606907}",LC,False
52,"You are looking for restaurants further away. Between The Duke of Devon and Phil's Original BBQ, you should go to ->",Phil's Original BBQ,The Duke of Devon,"{'Duke': 0.15066068348338443, 'Ph': 0.006101926731819974, 'Richmond': 0.006183589196283818, 'The': 0.7864562690503208, 'Phil': 0.022867337422571816}",The,False
53,"You are looking for restaurants further away. Between EJ Sushi and La Cocina De Dona Luz, you should go to ->",EJ Sushi,La Cocina De Dona Luz,"{'Se': 0.006678145164340129, 'Barcelona': 0.008853928678414813, 'S': 0.16163691897244828, 'E': 0.7768923763377199, 'La': 0.019537310159617183}",E,True
54,"You are looking for restaurants further away. Between Pizzeria Via Mercanti and Cantine Bar & Grill, you should go to ->",Pizzeria Via Mercanti,Cantine Bar & Grill,"{'No': 0.00018848219721860545, 'Cant': 0.8313574934034614, 'Coc': 0.00020318046168661623, 'Chand': 0.00011775268768240028, 'C': 0.16770125945738307}",Cant,False
55,"You are looking for restaurants further away. Between Warung Indonesia D'Eglinton and Fitness Avenue, you should go to ->",Fitness Avenue,Warung Indonesia D'Eglinton,"{'ar': 0.050026530713998485, 'fitness': 0.04529988885627599, 'Athlet': 0.009590310625962896, 'War': 0.0612845933256727, 'Fitness': 0.7690868553620304}",Fitness,True
56,"You are looking for restaurants further away. Between Phil's Original BBQ and Sushi Shop, you should go to ->",Phil's Original BBQ,Sushi Shop,"{'Se': 1.3584493113196033e-09, 'No': 3.409705520495565e-10, 'S': 1.0, 'H': 2.497793736773263e-09, 'O': 1.5142039221757767e-09}",S,False
57,"You are looking for restaurants further away. Between Mt Everest Restaurant and Sky Dragon Chinese Restaurant, you should go to ->",Mt Everest Restaurant,Sky Dragon Chinese Restaurant,"{'Mong': 0.0021180924141746735, 'Mt': 0.9196722246273074, 'Tibet': 0.00438699849437335, 'Everest': 0.060813504572168726, 'Mount': 0.0027693002722223646}",Mt,True
58,"You are looking for restaurants further away. Between Aris Place and Sushi Shop, you should go to ->",Aris Place,Sushi Shop,"{'Se': 2.73497126642285e-10, 'No': 4.5187659196544204e-10, 'S': 1.0, 'H': 1.8852036212445156e-09, 'O': 5.263335387828606e-10}",S,False
59,"You are looking for restaurants further away. Between Maurya East Indian Roti and Topham Corner, you should go to ->",Topham Corner,Maurya East Indian Roti,"{'Chand': 0.015663305993565267, 'a': 0.013731470001534192, 'T': 0.3537009488972702, 'O': 0.0040190629521601046, 'Ma': 0.5966657948271864}",Ma,False
60,"You are looking for restaurants further away. Between Tian An Cuisine and Ciao Europa wine bar, you should go to ->",Ciao Europa wine bar,Tian An Cuisine,"{'Barcelona': 3.894637309196281e-06, 'Mong': 2.60226872467403e-07, 'Coc': 4.953674631426008e-07, 'S': 4.1129052446048726e-07, 'C': 0.9999934907225855}",C,True
61,"You are looking for restaurants further away. Between Assembly Chef's Hall and Paradise Farms Prime Beef Bistro, you should go to ->",Assembly Chef's Hall,Paradise Farms Prime Beef Bistro,"{'Assembly': 0.896538788751585, 'assembly': 0.0021410444676927816, 'Garden': 0.012789637579910727, 'Paradise': 0.04941037779645481, 'ssembly': 0.015464634610366105}",Assembly,True
62,"You are looking for restaurants further away. Between Mt Everest Restaurant and Juice & Java Cafe, you should go to ->",Mt Everest Restaurant,Juice & Java Cafe,"{'Mt': 0.8535778485092129, 'Tibet': 0.0056433788837115225, 'Juice': 0.0653705779620947, 'Everest': 0.04370271721415497, 'Mount': 0.004837696990040174}",Mt,True
63,"You are looking for restaurants further away. Between Queen Slice and 9 Restaurant, you should go to ->",Queen Slice,9 Restaurant,"{'': 0.012347557608006767, 'King': 0.08407849938831335, 'ueen': 0.014006020585316976, 'Queen': 0.4519919540873697, '9': 0.399665872379008}",Queen,True
64,"You are looking for restaurants further away. Between Kairali - Taste of Kerala and Bagel Nash, you should go to ->",Bagel Nash,Kairali - Taste of Kerala,"{'Bag': 0.9799050419319941, 'ag': 8.38184003497375e-05, 'Lah': 6.503246182768862e-05, 'K': 0.019007445655006113, 'bag': 0.00015642295023272}",Bag,True
65,"You are looking for restaurants further away. Between Viccino Pizzeria and Kairali - Taste of Kerala, you should go to ->",Viccino Pizzeria,Kairali - Taste of Kerala,"{'Epic': 0.0006547557451791379, 'Vic': 0.10725689866777546, 'Lah': 0.0006877955017793986, '': 0.0005216868783331926, 'K': 0.8858108046052285}",K,False
66,"You are looking for restaurants further away. Between Freshii and Verona Restaurant, you should go to ->",Freshii,Verona Restaurant,"{'er': 0.08095310035196458, 'Epic': 0.016000424913519832, 'Fresh': 0.7062064020765393, 'Loaded': 0.02177828296466124, 'Ver': 0.12425123182127697}",Fresh,True
67,"You are looking for restaurants further away. Between The Coffee Pocket and Eastern legend, you should go to ->",The Coffee Pocket,Eastern legend,"{'Epic': 0.001682558041270474, 'S': 0.0012600763054140547, 'The': 0.0029608541147173265, 'astern': 0.004419697606729538, 'Eastern': 0.978585515972982}",Eastern,False
68,"You are looking for restaurants further away. Between Delicious Paradise Kitchen and Sizzlers, you should go to ->",Sizzlers,Delicious Paradise Kitchen,"{'Dim': 8.601474576612943e-07, 'Epic': 2.0959744111516824e-06, 'S': 0.9996674529760231, 'Delicious': 0.0003250693544802391, 'Loaded': 7.228854965595337e-07}",S,True
69,"You are looking for restaurants further away. Between Queen Slice and Piper's Pub And Grill, you should go to ->",Queen Slice,Piper's Pub And Grill,"{'queen': 0.0004128520341585916, 'King': 0.001620789342415781, 'ueen': 0.004076201618708236, 'Piper': 0.8071306886657047, 'Queen': 0.18413341547801387}",Piper,False
70,"You are looking for restaurants further away. Between Druxy's Famous Deli and Mamma's Pizza, you should go to ->",Druxy's Famous Deli,Mamma's Pizza,"{'No': 0.0022462114094566337, 'Mong': 0.0006886190793457286, 'Dru': 0.0021387872846358818, 'Mam': 0.9893514891150285, 'Lah': 0.001608486989354853}",Mam,False
71,"You are looking for restaurants further away. Between Milo's Pita and Viccino Pizzeria, you should go to ->",Viccino Pizzeria,Milo's Pita,"{'No': 0.0016537861224869377, 'S': 0.0010768898078675742, 'Milo': 0.9881634457454569, '808': 0.0008366757148527428, 'ilo': 0.0010843180661999237}",Milo,False
72,"You are looking for restaurants further away. Between Phil's Original BBQ and Villa Madina, you should go to ->",Phil's Original BBQ,Villa Madina,"{'Ph': 0.004121714753100325, 'hil': 0.028557613669247597, 'Villa': 0.018379617002553927, 'Phil': 0.9382904441069588, 'phil': 0.003746564470925808}",Phil,True
73,"You are looking for restaurants further away. Between Pisco 1641 and Freshii, you should go to ->",Freshii,Pisco 1641,"{'Chile': 0.00012564274944711998, 'Fresh': 0.0003853452007808991, 'Peru': 0.0008666563730008996, 'P': 0.9980296962019388, 'River': 0.00011516369579939257}",P,False
74,"You are looking for restaurants further away. Between LCBO and Piper's Pub And Grill, you should go to ->",LCBO,Piper's Pub And Grill,"{'fart': 0.0001216232993852314, 'LC': 0.03723185749189612, 'Piper': 0.9581948837364902, '808': 0.00010505799783166282, 'C': 0.002636109824220938}",Piper,False
75,"You are looking for restaurants further away. Between Pasta Pantry and Sizzlers, you should go to ->",Sizzlers,Pasta Pantry,"{'Past': 0.0017395688218474802, 'Epic': 8.548011227817493e-07, 'ast': 4.675146774974442e-06, 'S': 0.9982530919232518}",S,True
76,"You are looking for restaurants further away. Between Domino's Pizza and Basha Middle Eastern Grill, you should go to ->",Domino's Pizza,Basha Middle Eastern Grill,"{'Dim': 0.0009160924229161195, 'om': 0.006265781235528037, 'B': 0.004268065922085047, 'omin': 0.0004131280353885584, 'Dom': 0.9862966840868592}",Dom,True
77,"You are looking for restaurants further away. Between Maurya East Indian Roti and Roncy's Bean, you should go to ->",Roncy's Bean,Maurya East Indian Roti,"{'Raj': 0.008278164615093763, 'Mong': 0.0007726317604866112, 'Chand': 0.010006093715795597, 'a': 0.023328651400475124, 'Ma': 0.9531404876315803}",Ma,False
78,"You are looking for restaurants further away. Between Juice & Java Cafe and Thompson Rooftop, you should go to ->",Thompson Rooftop,Juice & Java Cafe,"{'Thompson': 0.005347169090937672, 'u': 0.00023377603881489495, 'Juice': 0.9922691199675022, 'Sauce': 0.0004965692539083109, 'hompson': 0.0009176550504473072}",Juice,False
79,"You are looking for restaurants further away. Between Grappa Ristorante and Maurya East Indian Roti, you should go to ->",Grappa Ristorante,Maurya East Indian Roti,"{'Dim': 0.005130040628732108, 'Chand': 0.037666736310058846, 'ra': 0.02136235325167393, 'Ma': 0.019762274243314355, 'Gra': 0.8687273885588641}",Gra,True
80,"You are looking for restaurants further away. Between Freshii and Lebanese Bakery, you should go to ->",Freshii,Lebanese Bakery,"{'Dim': 9.780694218069688e-05, 'Epic': 7.380471053553575e-05, 'Fresh': 0.9970294608085047, 'Lebanese': 0.00023569286971668305, 'resh': 0.002131332943326217}",Fresh,True
81,"You are looking for restaurants further away. Between It's All Grk and Bonne Journee, you should go to ->",Bonne Journee,It's All Grk,"{'If': 0.0030899993451440413, 't': 0.01009625617090831, 'Mong': 0.007334732038179754, 'Ich': 0.0034838788285588974, 'It': 0.9561304100957408}",It,False
82,"You are looking for restaurants further away. Between Cantine Bar & Grill and FreshCo, you should go to ->",FreshCo,Cantine Bar & Grill,"{'Epic': 0.00023291592649665873, 'Cant': 0.024605157587267175, 'Fresh': 0.9740798647869179, 'resh': 0.0008990241146433138, 'Loaded': 4.456351870102478e-05}",Fresh,True
83,"You are looking for restaurants further away. Between It's All Grk and Magic Oven, you should go to ->",Magic Oven,It's All Grk,"{'t': 0.005097581843648115, 'Epic': 0.0007628237877076533, 'What': 0.0015658391509548156, 'Magic': 0.22152826287655847, 'It': 0.7668676637384108}",It,False
84,"You are looking for restaurants further away. Between Basha Middle Eastern Grill and To-ne Sushi, you should go to ->",To-ne Sushi,Basha Middle Eastern Grill,"{'No': 0.0008534849919573191, 'To': 0.9882265074078658, 'o': 0.00045558543305673207, 'S': 0.005666228217329208, 'B': 0.0026741492141716386}",To,True
85,"You are looking for restaurants further away. Between Paradise Farms Prime Beef Bistro and Mi Mi Restaurant, you should go to ->",Mi Mi Restaurant,Paradise Farms Prime Beef Bistro,"{'Mi': 0.00757424729136914, 'Paradise': 0.9624756325228996, 'Lah': 0.003368423999290233, '808': 0.002198169083258667, 'i': 0.002615804187661696}",Paradise,False
86,"You are looking for restaurants further away. Between Eggspectation and The Duke of Devon, you should go to ->",Eggspectation,The Duke of Devon,"{'Egg': 0.9136780888025261, 'Richmond': 0.004264424681940818, 'gg': 0.013862575222366192, 'The': 0.045929728124803566, 'Eggs': 0.005984378430012319}",Egg,True
87,"You are looking for restaurants further away. Between Eggspectation and Branca, you should go to ->",Eggspectation,Branca,"{'Egg': 0.9274045044157169, 'Barcelona': 0.0032518139496107287, 'Br': 0.008880228414102779, 'gg': 0.033138699843345186, 'River': 0.0035603408297750433}",Egg,True
88,"You are looking for restaurants further away. Between Tian An Cuisine and z-teca Gourmet Burritos, you should go to ->",z-teca Gourmet Burritos,Tian An Cuisine,"{'Epic': 0.005207585324696795, 'Athlet': 0.0022562214267671343, 'z': 0.29893608230471014, 'Tian': 0.6809502022198249, 'Hue': 0.001217577926155394}",Tian,False
89,"You are looking for restaurants further away. Between Aris Place and Mamma's Pizza, you should go to ->",Aris Place,Mamma's Pizza,"{'Epic': 0.0021570787569052904, 'My': 0.005503291011311949, 'Mam': 0.8400606393902792, 'r': 0.002307666588100675, 'Ar': 0.1310509238025832}",Mam,False
90,"You are looking for restaurants further away. Between Kim PO Vietnamese and Modo Mio Italian Bistro, you should go to ->",Modo Mio Italian Bistro,Kim PO Vietnamese,"{'No': 0.11760867255743952, 'im': 0.11019332012787962, 'Mod': 0.10401828271025838, '808': 0.050317321366103424, 'Kim': 0.44823915539341813}",Kim,False
91,"You are looking for restaurants further away. Between Hina Sushi and Thompson Rooftop, you should go to ->",Hina Sushi,Thompson Rooftop,"{'Thompson': 6.264805015072377e-05, 'S': 1.1662945256845864e-07, 'H': 0.999917075733407, '': 1.558992299935114e-07, 'hompson': 1.9463804436112598e-05}",H,True
92,"You are looking for restaurants further away. Between Milestones Restaurants and Tierra Azteca, you should go to ->",Tierra Azteca,Milestones Restaurants,"{'tier': 0.002033576934081959, 'Tier': 0.7098194408149909, 'il': 0.012836867174699368, 'ier': 0.005898517092004262, 'Mil': 0.26629142159317976}",Tier,True
