,prompt,answer,candidate,predictions,top_prediction,predicts_answer_before_candidate
10,"I'm looking for an affordable restaurant. Between Sizzlers and Pizzeria Via Mercanti, I should go to ->",Sizzlers,Pizzeria Via Mercanti,"{'Pizza': 0.00019570522204280226, 'S': 0.0017966324992952692, 'P': 0.998007401565378, '': 3.7668934792158723e-07, 'V': 8.967561934450913e-09}",P,False
11,"I'm looking for an affordable restaurant. Between Sizzlers and LCBO, I should go to ->",Sizzlers,LCBO,"{'LC': 0.000887358665000593, 'S': 0.9990694991446609, 'c': 9.690721069841267e-09, '': 5.148738555289923e-08, 'C': 4.306913253148374e-05}",S,True
12,"I'm looking for an affordable restaurant. Between Grappa Ristorante and Warung Indonesia D'Eglinton, I should go to ->",Warung Indonesia D'Eglinton,Grappa Ristorante,"{'WAR': 0.00026471282468982105, 'ar': 0.016576189181393898, 'War': 0.9463629116116632, 'ra': 0.018276180116005156, 'Gra': 0.017946784797646664}",War,True
13,"I'm looking for an affordable restaurant. Between Hina Sushi and McDonald's, I should go to ->",McDonald's,Hina Sushi,"{'McDonald': 2.099931344203093e-07, 'Starbucks': 3.6163955918473665e-09, 'Hue': 1.5259922236522212e-09, 'H': 0.9999998115819777, '': 2.7408654931979085e-08}",H,False
14,"I'm looking for an affordable restaurant. Between Nutella Cafe by Pusateri's and La Pupusa Loka, I should go to ->",La Pupusa Loka,Nutella Cafe by Pusateri's,"{'Nut': 0.027455032348908528, 'P': 0.9713903356579515, 'La': 0.0003416053618127116, 'ut': 0.0003575978954103667, 'nut': 0.00023225909979604845}",P,False
15,"I'm looking for an affordable restaurant. Between Capitol Trattoria Pizzeria and Delicious Paradise Kitchen, I should go to ->",Delicious Paradise Kitchen,Capitol Trattoria Pizzeria,"{'restaurants': 0.001258367541526122, 'Capitol': 0.013338815974067492, 'Sweet': 0.008952333987200089, 'Pizza': 0.007902532509960118, 'Delicious': 0.9650938408180907}",Delicious,True
16,"I'm looking for an affordable restaurant. Between Eggspectation and Sichuan Landscape Chinese Restaurant, I should go to ->",Eggspectation,Sichuan Landscape Chinese Restaurant,"{'Egg': 0.017965302864008097, 'S': 0.9820010415369255, 'gg': 1.97533411849098e-06, 'Chinese': 3.783012152201043e-06, 'egg': 2.4733894698790957e-05}",S,False
17,"I'm looking for an affordable restaurant. Between Big Al's Diner and Thai 4 You Restaurant, I should go to ->",Big Al's Diner,Thai 4 You Restaurant,"{'Ali': 5.136980548709774e-05, 'ig': 2.841489722924543e-05, 'Thai': 0.9561828007846096, 'Big': 0.04322043773020147, 'Th': 0.0004075338749608812}",Thai,False
18,"I'm looking for an affordable restaurant. Between Top Sushi and Tierra Azteca, I should go to ->",Top Sushi,Tierra Azteca,"{'restaurants': 0.0025543691342568026, 'Tier': 0.6438040109620954, 'ier': 0.020705452657339248, 'Top': 0.3162415685522999, 'op': 0.013665703213556164}",Tier,False
19,"I'm looking for an affordable restaurant. Between Sushi World and Paradise Farms Prime Beef Bistro, I should go to ->",Sushi World,Paradise Farms Prime Beef Bistro,"{'restaurants': 4.3097403167153255e-07, 'Paradise': 0.0016822064233851977, 'Pizza': 1.2530636403036427e-05, 'S': 0.9982960070473353, 'paradise': 7.145083929824503e-06}",S,True
20,"I'm looking for an affordable restaurant. Between Scaddabush Italian Kitchen & Bar and Fitness Avenue, I should go to ->",Fitness Avenue,Scaddabush Italian Kitchen & Bar,"{'fitness': 0.0010187590602009121, 'Sc': 0.6638337084182236, 'Pizza': 0.004239834684513134, 'c': 0.04840229737308455, 'Fitness': 0.2816634388677104}",Sc,False
21,"I'm looking for an affordable restaurant. Between Falafel Hut Village and Anatolia Restaurant, I should go to ->",Falafel Hut Village,Anatolia Restaurant,"{'anat': 0.0006938553837052094, 'fal': 0.0001225939356750499, 'Anat': 0.7245298624923245, 'al': 0.001661389962780745, 'Fal': 0.2727163049833386}",Anat,False
22,"I'm looking for an affordable restaurant. Between Chipotle Mexican Grill and Tim Hortons, I should go to ->",Tim Hortons,Chipotle Mexican Grill,"{'chip': 7.358885281632795e-05, 'im': 0.0025996849873670238, 'Chip': 0.9651701354668456, 'hip': 0.025015015860564874, 'Tim': 0.007035113182915507}",Chip,False
23,"I'm looking for an affordable restaurant. Between FreshCo and McDonald's, I should go to ->",McDonald's,FreshCo,"{'McDonald': 0.023841064164704384, 'Sweet': 9.397197109491958e-05, 'Fresh': 0.975462328789356, 'Starbucks': 0.00031941894806738076, 'resh': 0.00023371456380100563}",Fresh,False
24,"I'm looking for an affordable restaurant. Between Watson's and Cake Opera, I should go to ->",Watson's,Cake Opera,"{'cake': 0.0010301024661392244, 'Watson': 0.01427873373531527, 'Pizza': 0.00021426071287203028, 'Cafe': 0.004217102492131589, 'Cake': 0.9799849113673268}",Cake,False
25,"I'm looking for an affordable restaurant. Between Buk Chang Dong Soon Tofu and Sichuan Landscape Chinese Restaurant, I should go to ->",Buk Chang Dong Soon Tofu,Sichuan Landscape Chinese Restaurant,"{'Chand': 3.006439989237922e-07, 'S': 0.9999845520483208, 'Buk': 1.3885714223967215e-05, 'Chinese': 6.17345501345368e-07, 'Bib': 4.3916396369154687e-07}",S,False
26,"I'm looking for an affordable restaurant. Between Delicious Paradise Kitchen and Pasta Pantry, I should go to ->",Delicious Paradise Kitchen,Pasta Pantry,"{'Past': 0.8565212425066038, 'Pizza': 0.04235907902943652, 'ast': 0.009869885760708819, 'P': 0.0017911014735977925, 'Delicious': 0.08332490457529254}",Past,False
27,"I'm looking for an affordable restaurant. Between Hapa Toronto and The Empire, I should go to ->",The Empire,Hapa Toronto,"{'restaurants': 1.0055564027956833e-11, 'Hue': 1.7623903181561925e-11, 'H': 1.0, 'The': 9.52667840443166e-12, '': 2.065052886428723e-09}",H,False
28,"I'm looking for an affordable restaurant. Between Ici Bistro and Banjara Indian Cuisine, I should go to ->",Banjara Indian Cuisine,Ici Bistro,"{'Ban': 0.02545508378852451, 'an': 0.002410533950006956, 'I': 0.9720375223753149, 'ban': 1.976960303784053e-05, 'Bib': 4.3148236945782264e-05}",I,False
29,"I'm looking for an affordable restaurant. Between Sushi Time Japanese Restaurant and Sushi World, I should go to ->",Sushi World,Sushi Time Japanese Restaurant,"{'Sakura': 6.54309793678072e-08, 'Pizza': 2.4833308505699425e-08, 'S': 0.9999999317236823, 'sushi': 1.4351462264027446e-08, '': 1.7795397152961652e-08}",S,False
30,"I'm looking for an affordable restaurant. Between Top Sushi and Assembly Chef's Hall, I should go to ->",Top Sushi,Assembly Chef's Hall,"{'Assembly': 0.19022479016663724, 'restaurants': 0.006326281855507111, 'ssembly': 0.006313525765986127, 'Top': 0.7025037357463338, 'op': 0.08675099417415756}",Top,True
31,"I'm looking for an affordable restaurant. Between Capitol Trattoria Pizzeria and St. Clair Shawarma and Falafel, I should go to ->",St. Clair Shawarma and Falafel,Capitol Trattoria Pizzeria,"{'restaurants': 0.0013436515955344702, 't': 0.003574053118058001, 'Capitol': 0.05188181165704934, 'St': 0.9353768525883622, 'Fal': 0.003474928415617025}",St,True
32,"I'm looking for an affordable restaurant. Between FreshCo and Solero Mediterranean Bakery, I should go to ->",Solero Mediterranean Bakery,FreshCo,"{'Sweet': 0.00013723730188455787, 'Fresh': 0.99900256387044, 'resh': 0.00034127805581570593, 'ol': 0.0002936326681126543, 'Sol': 0.00020019643468659456}",Fresh,False
33,"I'm looking for an affordable restaurant. Between Sichuan Landscape Chinese Restaurant and Freshii, I should go to ->",Freshii,Sichuan Landscape Chinese Restaurant,"{'Sweet': 0.00027708395806338857, 'Fresh': 0.13460124664021822, 'Starbucks': 5.009060962880076e-05, 'S': 0.8648926619338276, 'resh': 0.00010474518152305012}",S,False
34,"I'm looking for an affordable restaurant. Between Nook and Pizza Pizza, I should go to ->",Pizza Pizza,Nook,"{'pizza': 7.563959806146893e-09, 'Pizza': 0.9999999317236823, 'P': 3.8798552139490585e-09, 'N': 1.4112807860158703e-07, '': 9.690866431747504e-09}",Pizza,True
35,"I'm looking for an affordable restaurant. Between Pisco 1641 and Top Sushi, I should go to ->",Top Sushi,Pisco 1641,"{'S': 4.4757173965584886e-07, 'P': 0.9999946837406314, '': 1.2951307443694206e-07, 'Top': 4.47916460958522e-06, 'op': 2.405834072096239e-07}",P,False
36,"I'm looking for an affordable restaurant. Between Phil's Original BBQ and Just Soups Take Out & Catering, I should go to ->",Just Soups Take Out & Catering,Phil's Original BBQ,"{'hil': 0.0013113361496651628, 'Just': 0.9762511830480374, 'Yes': 0.00045782369196712027, 'Phil': 0.00313203821330653, 'ust': 0.018499455125634532}",Just,True
37,"I'm looking for an affordable restaurant. Between Sizzlers and Branca, I should go to ->",Sizzlers,Branca,"{'Br': 1.5610029915516252e-06, 'Pizza': 1.6900257135749935e-08, 'S': 0.9999983792026135, '': 4.0928917270196236e-08, 'r': 4.616171786466632e-08}",S,True
38,"I'm looking for an affordable restaurant. Between Queen Slice and Scaddabush Italian Kitchen & Bar, I should go to ->",Queen Slice,Scaddabush Italian Kitchen & Bar,"{'Q': 0.00456749666441129, 'Sc': 0.23047338260068667, 'Pizza': 0.021064275029980643, 'ueen': 0.06990268629060822, 'Queen': 0.6689339052984348}",Queen,True
39,"I'm looking for an affordable restaurant. Between Falafel Hut Village and Taste of Greek Cuisine, I should go to ->",Falafel Hut Village,Taste of Greek Cuisine,"{'Taste': 0.9930644810956759, 'T': 0.001817813270496704, 'al': 2.3109263581031786e-05, 'Fal': 0.0050124558217713}",Taste,False
40,"I'm looking for an affordable restaurant. Between Solero Mediterranean Bakery and Amaya Express, I should go to ->",Solero Mediterranean Bakery,Amaya Express,"{'Am': 0.48462016976235617, 'Yes': 0.0017636559149081673, 'ol': 0.30241440506933964, 'Sol': 0.17880999810372453, 'm': 0.03095819911724746}",Am,False
41,"I'm looking for an affordable restaurant. Between Sichuan Landscape Chinese Restaurant and Green Grotto, I should go to ->",Green Grotto,Sichuan Landscape Chinese Restaurant,"{'reen': 0.00017005919085757212, 'S': 0.9915963180186403, 'Green': 0.00821177647096886, 'Chinese': 4.80753057331403e-06, 'GREEN': 3.158292577401431e-06}",S,False
42,"I'm looking for an affordable restaurant. Between EJ Sushi and Just Soups Take Out & Catering, I should go to ->",Just Soups Take Out & Catering,EJ Sushi,"{'Just': 0.8332493015653831, 'Yes': 0.0004086894423503116, '': 0.0005251132522841992, 'E': 0.14539758839854683, 'ust': 0.020079726595766175}",Just,True
43,"I'm looking for an affordable restaurant. Between Joe Badali's Ristorante Italiano & Bar and Helena's Magic Kitchen, I should go to ->",Helena's Magic Kitchen,Joe Badali's Ristorante Italiano & Bar,"{'oe': 0.019200518406007738, 'R': 0.07952383427915852, 'Helena': 0.7746223335128477, 'Joe': 0.09642027286943551, 'Magic': 0.028122531252475498}",Helena,True
44,"I'm looking for an affordable restaurant. Between Lahore Grill & Fast Food and It's All Grk, I should go to ->",Lahore Grill & Fast Food,It's All Grk,"{'t': 9.277290739178207e-06, 'restaurants': 6.238829913637788e-07, 'What': 9.83936966874827e-07, 'Lah': 0.9955278300672352, 'It': 0.004459632122930488}",Lah,True
45,"I'm looking for an affordable restaurant. Between Sheriff Broaster Chicken and Sweet Jesus, I should go to ->",Sweet Jesus,Sheriff Broaster Chicken,"{'Sheriff': 1.5878165555013896e-09, 'Sweet': 0.9999999317236823, 'weet': 1.4163804675575964e-07, 'sweet': 5.214837025941128e-09}",Sweet,True
46,"I'm looking for an affordable restaurant. Between Edible Arrangements and Mövenpick Café, I should go to ->",Mövenpick Café,Edible Arrangements,"{'Ed': 0.32943299476436455, 'M': 0.6296006181912863, 'P': 0.00024713272931938413, '': 0.00027102703009784877, 'd': 0.03994511068967099}",M,True
47,"I'm looking for an affordable restaurant. Between z-teca Gourmet Burritos and Fitness Avenue, I should go to ->",Fitness Avenue,z-teca Gourmet Burritos,"{'Z': 0.07421547445099147, 'fitness': 0.00041341319210072845, 'z': 0.8347744503177771, 'Fitness': 0.09033656251598873, '': 6.194919155090628e-05}",z,False
48,"I'm looking for an affordable restaurant. Between Aris Place and Beryl's Pepper Pot, I should go to ->",Aris Place,Beryl's Pepper Pot,"{'r': 1.5130197147665901e-05, 'B': 0.9998263601771394, 'P': 3.968437597500592e-05, 'Bib': 3.449221194965196e-05, 'Ar': 7.68022209199696e-05}",B,False
49,"I'm looking for an affordable restaurant. Between Bao Bao Plus Dim Sum and McDonald's, I should go to ->",McDonald's,Bao Bao Plus Dim Sum,"{'Dim': 0.00218115113057032, 'McDonald': 0.0003663505119225712, '': 1.0603409050642686e-05, 'B': 0.9974148670261738, 'Bib': 1.8565584255966862e-05}",B,False
50,"I'm looking for an affordable restaurant. Between Falafel House and Ciao Europa wine bar, I should go to ->",Falafel House,Ciao Europa wine bar,"{'Pizza': 3.731942008780409e-08, 'C': 0.9999453300044586, '': 1.867978165358927e-07, 'al': 1.9758578351404284e-07, 'Fal': 5.419391094597262e-05}",C,False
51,"I'm looking for an affordable restaurant. Between Kim PO Vietnamese and Falafel Hut Village, I should go to ->",Falafel Hut Village,Kim PO Vietnamese,"{'im': 0.00015186083738556004, 'Kom': 0.00016772899601443382, 'al': 0.004862377807093056, 'Kim': 0.003582433359893237, 'Fal': 0.9909530085404407}",Fal,True
52,"I'm looking for an affordable restaurant. Between Mövenpick Café and Big Al's Diner, I should go to ->",Big Al's Diner,Mövenpick Café,"{'Ali': 9.188543763247172e-05, 'M': 0.9183352857701435, 'P': 4.690201123293777e-05, '': 0.0004009206622432533, 'Big': 0.08101572559539635}",M,False
53,"I'm looking for an affordable restaurant. Between Amaya Express and Sweet Jesus, I should go to ->",Sweet Jesus,Amaya Express,"{'Sweet': 0.9999998115819777, 'Am': 1.0149971828233618e-09, 'weet': 2.2413439215964536e-07, 'sweet': 1.7890268932012063e-09}",Sweet,True
54,"I'm looking for an affordable restaurant. Between Hapa Toronto and Oxygen Restaurant & Lounge, I should go to ->",Hapa Toronto,Oxygen Restaurant & Lounge,"{'Hue': 1.6612842202669956e-10, 'Oxy': 1.3208002949645617e-09, 'H': 1.0, '': 1.1073145325557288e-08, 'O': 5.371643586497215e-10}",H,True
55,"I'm looking for an affordable restaurant. Between Assembly Chef's Hall and Queen Pita, I should go to ->",Queen Pita,Assembly Chef's Hall,"{'Assembly': 0.0009508119064468553, 'Q': 6.145637404452296e-05, 'ueen': 0.002410051891424419, 'P': 0.975622181142897, 'Queen': 0.020831619047782197}",P,True
56,"I'm looking for an affordable restaurant. Between Le Papillon Park and Branca, I should go to ->",Le Papillon Park,Branca,"{'Le': 0.9999999317236823, 'LE': 2.0324989034557197e-11, 'Br': 6.488446384016184e-12, 'e': 1.286425768799961e-07, 'le': 7.486138540539017e-12}",Le,True
57,"I'm looking for an affordable restaurant. Between Pizzeria Via Mercanti and Verona Restaurant, I should go to ->",Pizzeria Via Mercanti,Verona Restaurant,"{'er': 1.735984436343967e-07, 'Pizza': 2.8293855217753526e-06, 'P': 0.9999940877054777, 'Ver': 2.2455793672945963e-06, 'V': 6.459491832226449e-07}",P,True
58,"I'm looking for an affordable restaurant. Between Cake Opera and McDonald's, I should go to ->",McDonald's,Cake Opera,"{'cake': 0.0005678984161750444, 'McDonald': 0.006197232236939937, 'Starbucks': 0.00015068982091019656, 'Cafe': 0.001089570169959548, 'Cake': 0.9917558816777899}",Cake,False
59,"I'm looking for an affordable restaurant. Between Sky Dragon Chinese Restaurant and Queen Slice, I should go to ->",Queen Slice,Sky Dragon Chinese Restaurant,"{'ky': 0.05382491580332516, 'Starbucks': 0.012260734990322677, 'ueen': 0.09457116113330567, 'Sky': 0.16183528827867777, 'Queen': 0.6473325298630361}",Queen,True
60,"I'm looking for an affordable restaurant. Between McDonald's and Green Grotto, I should go to ->",McDonald's,Green Grotto,"{'reen': 0.006659046319190563, 'McDonald': 0.7983552860496672, 'Starbucks': 0.0013735857810897479, 'Green': 0.19238823332022645, 'Golden': 0.0008408081880878785}",McDonald,True
61,"I'm looking for an affordable restaurant. Between Just Soups Take Out & Catering and Maurya East Indian Roti, I should go to ->",Just Soups Take Out & Catering,Maurya East Indian Roti,"{'a': 0.0011897726982230611, 'Just': 0.9681921319319591, 'Yes': 0.0004561859712053076, 'ust': 0.028747990782701023, 'Ma': 0.0010515647352994512}",Just,True
62,"I'm looking for an affordable restaurant. Between Chipotle Mexican Grill and Verona Restaurant, I should go to ->",Chipotle Mexican Grill,Verona Restaurant,"{'chip': 9.213856248499588e-05, 'Chip': 0.9890975146285884, 'hip': 0.010696678567019604, 'Ver': 6.859259319363378e-05}",Chip,True
63,"I'm looking for an affordable restaurant. Between Popeyes Louisiana Kitchen and Bake Island, I should go to ->",Bake Island,Popeyes Louisiana Kitchen,"{'Pizza': 0.0003746212658792801, 'bake': 0.0003816897317260547, 'Bake': 0.05949397095809522, 'Bib': 0.0004340898576579382, 'Pop': 0.9385282051226272}",Pop,False
64,"I'm looking for an affordable restaurant. Between Nutella Cafe by Pusateri's and Anatolia Restaurant, I should go to ->",Anatolia Restaurant,Nutella Cafe by Pusateri's,"{'Nut': 0.07107375061518982, 'Anat': 0.0003190320468118451, 'P': 0.9271146560549295, 'ut': 0.0005873014068411304, 'nut': 0.0004608258739932457}",P,False
65,"I'm looking for an affordable restaurant. Between Smoke's Weinerie and Amaya Express, I should go to ->",Smoke's Weinerie,Amaya Express,"{'Am': 0.026053504241564777, 'Smoke': 0.9575221193934125, 'Yes': 0.0003941797241529034, 'm': 0.01228094997165402, 'smoke': 0.003366494108559252}",Smoke,True
66,"I'm looking for an affordable restaurant. Between Sushi Shop and Mi Mi Restaurant, I should go to ->",Mi Mi Restaurant,Sushi Shop,"{'Mi': 0.00041001656362359617, 'MI': 1.5140991641051853e-07, 'Pizza': 1.9948017080851152e-07, 'S': 0.9995660677958238, 'i': 2.292623889638808e-05}",S,False
67,"I'm looking for an affordable restaurant. Between Fit For Life and Joe Badali's Ristorante Italiano & Bar, I should go to ->",Fit For Life,Joe Badali's Ristorante Italiano & Bar,"{'oe': 0.007313097210112359, 'Fit': 0.7699274264037911, 'it': 0.0161136506462587, 'R': 0.16202155452127534, 'Joe': 0.040373001383581124}",Fit,True
68,"I'm looking for an affordable restaurant. Between Milestones Restaurants and Mirage Grill & Lounge, I should go to ->",Milestones Restaurants,Mirage Grill & Lounge,"{'restaurants': 0.0004100054933258279, 'il': 0.0010085886516210598, 'ir': 0.0005027075341549479, 'Mirage': 0.8673582769651452, 'Mil': 0.12988312128086899}",Mirage,False
69,"I'm looking for an affordable restaurant. Between Sweet Jesus and z-teca Gourmet Burritos, I should go to ->",Sweet Jesus,z-teca Gourmet Burritos,"{'Z': 5.896003473130215e-08, 'Sweet': 0.9999993338092819, 'z': 2.8768951824103434e-07, 'weet': 4.2421942660569045e-07, 'sweet': 9.522884884143452e-09}",Sweet,True
70,"I'm looking for an affordable restaurant. Between Dangerous Dan's Diner and Druxy's Famous Deli, I should go to ->",Druxy's Famous Deli,Dangerous Dan's Diner,"{'Danger': 0.0002319320771659812, 'Dru': 0.9843533862840493, 'Dangerous': 0.014782438361084272, '': 0.0001985521047179969, 'dru': 0.0002630222312213947}",Dru,True
71,"I'm looking for an affordable restaurant. Between Goldstone Noodle Restaurant and La Cocina De Dona Luz, I should go to ->",Goldstone Noodle Restaurant,La Cocina De Dona Luz,"{'old': 0.08178276127026808, 'a': 0.00442149236826981, 'Gold': 0.656490556472513, 'La': 0.06436409708578036, 'Golden': 0.19098950501702927}",Gold,True
72,"I'm looking for an affordable restaurant. Between Cafe Jules and Nutella Cafe by Pusateri's, I should go to ->",Cafe Jules,Nutella Cafe by Pusateri's,"{'Starbucks': 3.2432202611015714e-08, 'cafe': 1.5106057720969452e-08, 'Cafe': 0.9999994539509491, 'P': 6.094603155432703e-07, 'Café': 1.5617636756187394e-08}",Cafe,True
73,"I'm looking for an affordable restaurant. Between Piper's Pub And Grill and Thompson Rooftop, I should go to ->",Piper's Pub And Grill,Thompson Rooftop,"{'Thompson': 5.131481787654262e-05, 'Starbucks': 3.142443110209666e-06, 'Piper': 0.9998749984933395, 'P': 3.429935529613765e-05, 'hompson': 2.658647314246074e-05}",Piper,True
74,"I'm looking for an affordable restaurant. Between New Bilan Restaurant and Tik Talk Cafe, I should go to ->",New Bilan Restaurant,Tik Talk Cafe,"{'Cafe': 0.0012144985541653868, 'ew': 0.00022507981169796992, 'Bib': 0.005519220182274228, 'Tik': 0.9914491572057168, 'New': 0.0012095914754212196}",Tik,False
75,"I'm looking for an affordable restaurant. Between Mirage Grill & Lounge and FreshCo, I should go to ->",FreshCo,Mirage Grill & Lounge,"{'Sweet': 9.020325906566794e-05, 'Fresh': 0.9993720531412044, 'Cafe': 1.345521223795652e-05, 'resh': 0.00020594240822200427, 'Mirage': 0.000272957350570554}",Fresh,True
76,"I'm looking for an affordable restaurant. Between Lebanese Bakery and Cafe Jules, I should go to ->",Cafe Jules,Lebanese Bakery,"{'Starbucks': 4.0534434074821296e-08, 'Cafe': 0.9999998115819777, 'Lebanese': 1.0863056753899935e-07, 'Café': 2.360399168552761e-08, 'Bib': 1.1336513924199021e-08}",Cafe,True
77,"I'm looking for an affordable restaurant. Between Piper's Pub And Grill and Sichuan Landscape Chinese Restaurant, I should go to ->",Piper's Pub And Grill,Sichuan Landscape Chinese Restaurant,"{'restaurants': 4.7615614537742834e-07, 'S': 0.8237466993766274, 'Piper': 0.17623823346510728, 'P': 1.1097674234761411e-05, '': 1.3796302906697145e-06}",S,False
78,"I'm looking for an affordable restaurant. Between To-ne Sushi and Fitness Avenue, I should go to ->",Fitness Avenue,To-ne Sushi,"{'fitness': 0.0005118378409421614, 'To': 0.5227693424598566, 'Pizza': 0.00018687081662931094, 'o': 0.004282323683537589, 'Fitness': 0.4718820588209401}",To,False
79,"I'm looking for an affordable restaurant. Between The Coffee Pocket and Assembly Chef's Hall, I should go to ->",The Coffee Pocket,Assembly Chef's Hall,"{'Assembly': 0.0015056719530381565, 'Starbucks': 0.0003906195849881612, 'Cafe': 0.00023094083633699847, 'The': 0.9976605601647752, 'ssembly': 0.00011416657406955774}",The,True
80,"I'm looking for an affordable restaurant. Between Eastern legend and Cake Opera, I should go to ->",Eastern legend,Cake Opera,"{'cake': 0.002659135258051853, 'Pizza': 0.0005853588382889648, 'Cafe': 0.023259716971521013, 'Cake': 0.9619876434937641, 'Eastern': 0.01005612879499756}",Cake,False
81,"I'm looking for an affordable restaurant. Between Magic Oven and Mi Mi Restaurant, I should go to ->",Mi Mi Restaurant,Magic Oven,"{'Ali': 1.2610257347347647e-05, 'Mi': 0.03709288524987356, 'mi': 1.6154983177610372e-05, 'i': 0.004518195908957688, 'Magic': 0.9583088524640364}",Magic,False
82,"I'm looking for an affordable restaurant. Between La Pupusa Loka and Falafel Hut Village, I should go to ->",Falafel Hut Village,La Pupusa Loka,"{'a': 0.0007128696309932958, 'P': 0.002485843351867106, 'al': 0.0028566804787992536, 'La': 0.03706874193299709, 'Fal': 0.9566827090455676}",Fal,True
83,"I'm looking for an affordable restaurant. Between Capitol Trattoria Pizzeria and Big Al's Diner, I should go to ->",Big Al's Diner,Capitol Trattoria Pizzeria,"{'restaurants': 0.00010313590226128177, 'Ali': 0.0003705337589889448, 'Capitol': 0.001595708724590023, 'Pizza': 0.00013519694375139588, 'Big': 0.997422377289173}",Big,True
84,"I'm looking for an affordable restaurant. Between Fitness Avenue and Verona Restaurant, I should go to ->",Fitness Avenue,Verona Restaurant,"{'er': 0.006062775987762928, 'fitness': 0.0019547200357880393, 'Pizza': 0.005438577724499459, 'Fitness': 0.9677880173774417, 'Ver': 0.01564145214545852}",Fitness,True
85,"I'm looking for an affordable restaurant. Between Maurya East Indian Roti and Verona Restaurant, I should go to ->",Maurya East Indian Roti,Verona Restaurant,"{'er': 0.027583585815581166, 'a': 0.06118715482340415, 'Ver': 0.27917342368476744, 'V': 0.005100243475996105, 'Ma': 0.6178441733509971}",Ma,True
86,"I'm looking for an affordable restaurant. Between Phil's Original BBQ and Bagel Nash, I should go to ->",Bagel Nash,Phil's Original BBQ,"{'hil': 0.0010070389366551747, 'Bag': 0.9894216440429687, 'ag': 2.3494128948643144e-05, 'Bib': 0.00043236163580095374, 'Phil': 0.009058144329946087}",Bag,True
87,"I'm looking for an affordable restaurant. Between Smoke's Weinerie and Breakfast Room, I should go to ->",Smoke's Weinerie,Breakfast Room,"{'breakfast': 0.0017785719712612028, 'Starbucks': 0.0010799937768916188, 'Smoke': 0.013622124589602288, 'Cafe': 0.0007461168758438578, 'Breakfast': 0.9810626255237285}",Breakfast,False
