,prompt,answer,candidate,predictions,top_prediction,predicts_answer_before_candidate
19,"You are looking for restaurants nearby. If I were you, between Galata Cafe and McDonald's I would go to ->",McDonald's,Galata Cafe,"{'McDonald': 0.20859410429958322, 'Starbucks': 0.06572902304298868, 'al': 0.09521117115537776, 'Gal': 0.5041470941598238, 'Golden': 0.01368937903132734}",Gal,False
20,"You are looking for restaurants nearby. If I were you, between Sheriff Broaster Chicken and Popeyes Louisiana Kitchen I would go to ->",Sheriff Broaster Chicken,Popeyes Louisiana Kitchen,"{'Sheriff': 0.0007247020160088022, 'Starbucks': 4.831748763491502e-05, 'Yes': 2.040311444284259e-05, 'P': 3.750692407620568e-05, 'Pop': 0.9989729399875452}",Pop,False
21,"You are looking for restaurants nearby. If I were you, between Cantine Bar & Grill and Pizzeria Via Mercanti I would go to ->",Cantine Bar & Grill,Pizzeria Via Mercanti,"{'Cant': 3.9520777962200785e-05, 'Pizza': 0.00020218751481408732, 'Cafe': 1.7521112072722237e-05, 'C': 3.9833631099002216e-05, 'P': 0.9996270433256377}",P,False
22,"You are looking for restaurants nearby. If I were you, between Sizzlers and Sushi Shop I would go to ->",Sushi Shop,Sizzlers,"{'Sakura': 1.3942093284840818e-05, 'S': 0.9998984799535087, 'Yes': 2.2497643220402703e-05, 'Sn': 7.4022540706106225e-06, 'restaurant': 6.314733526274233e-06}",S,False
23,"You are looking for restaurants nearby. If I were you, between Carole's Cheesecake Cafe and Dinah's Cupboard I would go to ->",Dinah's Cupboard,Carole's Cheesecake Cafe,"{'Dim': 0.0010686739480121423, 'Car': 0.8073404891940866, 'Din': 0.18236179144722367, 'C': 0.0021214509797487483, 'ar': 0.0009923957387890623}",Car,False
24,"You are looking for restaurants nearby. If I were you, between Amaya Express and Oxygen Restaurant & Lounge I would go to ->",Amaya Express,Oxygen Restaurant & Lounge,"{'Am': 0.028822152600384284, 'Yes': 0.01642703213819328, 'Oxy': 0.9008062169797709, 'O': 0.014953857285752605, 'm': 0.007211531045146748}",Oxy,False
25,"You are looking for restaurants nearby. If I were you, between Mamma's Pizza and LCBO I would go to ->",Mamma's Pizza,LCBO,"{'LC': 0.7590735898214263, 'Mam': 0.1472377723450484, 'Yes': 0.0036496850601532974, 'L': 0.04678392584062685, 'C': 0.02242409339883754}",LC,False
26,"You are looking for restaurants nearby. If I were you, between Branca and Druxy's Famous Deli I would go to ->",Branca,Druxy's Famous Deli,"{'Fl': 0.010336137799869952, 'Br': 0.08124077521770966, 'Dru': 0.8497188575781055, 'dru': 0.0034024925942580772, 'r': 0.005526383255099211}",Dru,False
27,"You are looking for restaurants nearby. If I were you, between Juice & Java Cafe and Eggspectation I would go to ->",Juice & Java Cafe,Eggspectation,"{'Egg': 0.8256449586568788, 'Cafe': 0.009829767472360947, 'Yes': 0.002842994445674066, 'Juice': 0.12355153778051584, 'Sauce': 0.0024233347294277453}",Egg,False
28,"You are looking for restaurants nearby. If I were you, between Tortería San Cosme and Bagel Nash I would go to ->",Tortería San Cosme,Bagel Nash,"{'or': 0.015673018687088994, 'Gor': 0.018772504617852254, 'Bag': 0.5709722325603985, 'T': 0.258845997079871, 'Tor': 0.05266148107879736}",Bag,False
29,"You are looking for restaurants nearby. If I were you, between Watson's and Bagel Nash I would go to ->",Watson's,Bagel Nash,"{'Watson': 0.8101100875460303, 'Bag': 0.15453128673595368, 'Yes': 0.0030746936767588034, 'B': 0.010420228644993597, 'Water': 0.0038276815442854725}",Watson,True
30,"You are looking for restaurants nearby. If I were you, between Hina Sushi and Joe Badali's Ristorante Italiano & Bar I would go to ->",Joe Badali's Ristorante Italiano & Bar,Hina Sushi,"{'oe': 0.0005187689276753455, 'Starbucks': 9.695059879176992e-05, 'H': 0.989729087789117, 'R': 0.0038597301780818258, 'Joe': 0.0051803741271517385}",H,False
31,"You are looking for restaurants nearby. If I were you, between Watson's and Queen Slice I would go to ->",Watson's,Queen Slice,"{'Q': 0.06648589892805255, 'Watson': 0.6369229744194675, 'King': 0.08332260483966275, 'ueen': 0.01902573010284307, 'Queen': 0.1378620129808819}",Watson,True
32,"You are looking for restaurants nearby. If I were you, between z-teca Gourmet Burritos and Tik Talk Cafe I would go to ->",Tik Talk Cafe,z-teca Gourmet Burritos,"{'Nik': 0.0008456051779698662, 'Z': 0.940526353405922, 'z': 0.056026896999125934, 'T': 7.577804129220207e-05, 'Tik': 0.0019037733282288238}",Z,False
33,"You are looking for restaurants nearby. If I were you, between Hina Sushi and Hapa Toronto I would go to ->",Hapa Toronto,Hina Sushi,"{'Starbucks': 2.116469700384657e-05, 'S': 7.290677410614684e-05, 'Yes': 4.660955476381281e-05, 'H': 0.999674666032576, 'L': 4.4492719006962645e-05}",H,False
34,"You are looking for restaurants nearby. If I were you, between Bonne Journee and Milo's Pita I would go to ->",Milo's Pita,Bonne Journee,"{'Le': 0.01281741738258878, 'on': 0.09944870454112795, 'Milo': 0.09137918149902566, 'B': 0.05028425865801888, 'Bon': 0.7005412559049896}",Bon,False
35,"You are looking for restaurants nearby. If I were you, between Watson's and EJ Sushi I would go to ->",Watson's,EJ Sushi,"{'Watson': 0.561350495154338, 'S': 0.020893451384393802, 'Yes': 0.006740665635216937, '': 0.015332247329598305, 'E': 0.3527461509009104}",Watson,True
36,"You are looking for restaurants nearby. If I were you, between To-ne Sushi and Juice & Java Cafe I would go to ->",Juice & Java Cafe,To-ne Sushi,"{'To': 0.6143439183758299, 'T': 0.002775726678329467, 'S': 0.003455403642766121, 'Yes': 0.003841046974251395, 'Juice': 0.36328758979495357}",To,False
37,"You are looking for restaurants nearby. If I were you, between Le Papillon Park and Mt Everest Restaurant I would go to ->",Le Papillon Park,Mt Everest Restaurant,"{'Le': 0.9968191745783317, 'Mt': 0.0025324162309489054, 'Yes': 5.148953370384292e-05, 'The': 6.540669072959664e-05, 'Mountain': 7.899879174352283e-05}",Le,True
38,"You are looking for restaurants nearby. If I were you, between Breakfast Room and Magic Oven I would go to ->",Breakfast Room,Magic Oven,"{'breakfast': 5.480123065765676e-06, 'Cafe': 4.5544307847034065e-06, 'Breakfast': 0.0011977520148579932, 'The': 9.106965478876264e-06, 'Magic': 0.9987354156615111}",Magic,False
39,"You are looking for restaurants nearby. If I were you, between Maurya East Indian Roti and Bonne Journee I would go to ->",Maurya East Indian Roti,Bonne Journee,"{'on': 0.04157254523099625, 'a': 0.015402177245157796, 'B': 0.08196367644836751, 'Ma': 0.20906493113078078, 'Bon': 0.6072378254274309}",Bon,False
40,"You are looking for restaurants nearby. If I were you, between Hina Sushi and Fit For Life I would go to ->",Fit For Life,Hina Sushi,"{'Fit': 0.007659854424842334, 'it': 0.000262686040827249, 'Yes': 7.233199467936979e-05, 'H': 0.991100768667204, 'F': 0.00037111892283347726}",H,False
41,"You are looking for restaurants nearby. If I were you, between Milestones Restaurants and Assembly Chef's Hall I would go to ->",Milestones Restaurants,Assembly Chef's Hall,"{'Assembly': 0.8350751067272741, 'il': 0.008387397477566462, 'Yes': 0.009361986295018096, 'Mil': 0.11723661921521442, 'ssembly': 0.007367347813720818}",Assembly,False
42,"You are looking for restaurants nearby. If I were you, between Joe Badali's Ristorante Italiano & Bar and Mirage Grill & Lounge I would go to ->",Joe Badali's Ristorante Italiano & Bar,Mirage Grill & Lounge,"{'oe': 0.034325412840519785, 'R': 0.03897094540930789, 'Mirage': 0.09621102720203192, 'Joe': 0.8097125830706404, 'Magic': 0.0025378094279482166}",Joe,True
43,"You are looking for restaurants nearby. If I were you, between LCBO and Eggspectation I would go to ->",LCBO,Eggspectation,"{'Egg': 0.11559147166379272, 'Shell': 0.014143689869140521, 'LC': 0.3775105589332968, 'L': 0.4328332366156293, 'C': 0.01769346352465419}",L,True
44,"You are looking for restaurants nearby. If I were you, between Maurya East Indian Roti and Mt Everest Restaurant I would go to ->",Maurya East Indian Roti,Mt Everest Restaurant,"{'Mt': 0.524705671140133, 'a': 0.03185163066504446, 'Yes': 0.019996288452995063, 'Ma': 0.292518782703775, 'Mountain': 0.02825732960494571}",Mt,False
45,"You are looking for restaurants nearby. If I were you, between Ciao Europa wine bar and Delicious Paradise Kitchen I would go to ->",Delicious Paradise Kitchen,Ciao Europa wine bar,"{'C': 0.998407231803778, 'Yes': 5.693410565506093e-05, 'B': 3.1516573740791836e-05, 'Delicious': 0.0012208113503602916, 'L': 2.058670662369334e-05}",C,False
46,"You are looking for restaurants nearby. If I were you, between The Empire and The Coffee Pocket I would go to ->",The Empire,The Coffee Pocket,"{'Pizza': 1.0950243034616152e-06, 'Starbucks': 2.0108700014573794e-05, 'Cafe': 3.608887517536691e-06, 'Yes': 2.0204526247359552e-06, 'The': 0.9999676210642091}",The,False
47,"You are looking for restaurants nearby. If I were you, between Marcello’s pizzeria and Nutella Cafe by Pusateri's I would go to ->",Marcello’s pizzeria,Nutella Cafe by Pusateri's,"{'Nut': 0.00019513518171811772, 'Mar': 0.0005247114843770932, 'Pizza': 0.00028908147186887476, 'P': 0.998633133314392, 'Sun': 7.137499214790104e-05}",P,True
48,"You are looking for restaurants nearby. If I were you, between Pasta Pantry and Smoke's Weinerie I would go to ->",Pasta Pantry,Smoke's Weinerie,"{'Past': 0.38557437628376534, 'Pizza': 0.036320128037270985, 'Smoke': 0.5023200814643971, 'Yes': 0.017462789083586325, 'ast': 0.009417038727060937}",Smoke,False
49,"You are looking for restaurants nearby. If I were you, between Ardor Bistro and Queen Pita I would go to ->",Ardor Bistro,Queen Pita,"{'Q': 0.1424927867290361, 'King': 0.060024588042324745, 'ueen': 0.029672113904939342, 'Ard': 0.36290786222769983, 'Queen': 0.27772904468147547}",Ard,True
50,"You are looking for restaurants nearby. If I were you, between Tierra Azteca and Big Al's Diner I would go to ->",Tierra Azteca,Big Al's Diner,"{'Tier': 0.004797835021517561, 'Yes': 4.014309951354901e-05, 'B': 8.364791969482315e-05, 'ier': 0.00025465649483778573, 'Big': 0.9943756661221771}",Big,False
51,"You are looking for restaurants nearby. If I were you, between Thai 4 You Restaurant and Druxy's Famous Deli I would go to ->",Thai 4 You Restaurant,Druxy's Famous Deli,"{'Thai': 0.007371485741132631, 'Dru': 0.9129090682560342, 'dru': 0.007208740722594515, 'Chinese': 0.029605266831020032, 'Th': 0.0035818208161626773}",Dru,False
52,"You are looking for restaurants nearby. If I were you, between Green Grotto and Tierra Azteca I would go to ->",Green Grotto,Tierra Azteca,"{'Garden': 0.02001763988312876, 'reen': 0.014403227004090398, 'Tier': 0.6599053719990287, 'Green': 0.11240229765061788, 'ier': 0.026200143267626957}",Tier,False
53,"You are looking for restaurants nearby. If I were you, between Verona Restaurant and Topham Corner I would go to ->",Verona Restaurant,Topham Corner,"{'er': 2.8826916690120196e-05, 'T': 0.9994547242169034, 'S': 2.9524001950251206e-05, 'Yes': 3.3422942252425044e-05, 'Ver': 0.0002317542534669012}",T,False
54,"You are looking for restaurants nearby. If I were you, between Mövenpick Café and Juice & Java Cafe I would go to ->",Juice & Java Cafe,Mövenpick Café,"{'juice': 0.000885591831767926, 'X': 0.001283225306046845, 'M': 0.04006448491773904, 'P': 0.00168414139990092, 'Juice': 0.9477187954523045}",Juice,True
55,"You are looking for restaurants nearby. If I were you, between Cantine Bar & Grill and St. Clair Shawarma and Falafel I would go to ->",Cantine Bar & Grill,St. Clair Shawarma and Falafel,"{'Fl': 0.04160940731085217, 'Cant': 0.3926654507521512, 'C': 0.36867248632532357, 'St': 0.028763012656457705, 'Fal': 0.02427266400303963}",Cant,True
56,"You are looking for restaurants nearby. If I were you, between Tik Talk Cafe and Phil's Original BBQ I would go to ->",Tik Talk Cafe,Phil's Original BBQ,"{'Nik': 0.46608474740833156, 'Ph': 0.01532988634531, 'hil': 0.04312189526833624, 'Phil': 0.20440803729940382, 'Tik': 0.2296996254255487}",Nik,True
57,"You are looking for restaurants nearby. If I were you, between Amaya Express and Nutella Cafe by Pusateri's I would go to ->",Amaya Express,Nutella Cafe by Pusateri's,"{'Nut': 0.00030102597537856824, 'Am': 0.0004862841665994346, 'Pizza': 4.9487868462137764e-05, 'Yes': 8.290957515666343e-05, 'P': 0.9987711805177353}",P,True
58,"You are looking for restaurants nearby. If I were you, between Basil Express Restaurant and Hina Sushi I would go to ->",Basil Express Restaurant,Hina Sushi,"{'Sakura': 0.0002596840131771449, 'Basil': 0.0085913104441965, 'B': 0.00017457327332774593, 'H': 0.9885551681146006, 'basil': 0.00026054394921574823}",H,False
59,"You are looking for restaurants nearby. If I were you, between Breakfast Room and Freshii I would go to ->",Breakfast Room,Freshii,"{'Fresh': 0.4523474046540187, 'Starbucks': 0.00340217447607277, 'Cafe': 0.0030720831408013404, 'Breakfast': 0.5144710466624838, 'The': 0.006242590740455574}",Breakfast,True
60,"You are looking for restaurants nearby. If I were you, between z-teca Gourmet Burritos and Just Soups Take Out & Catering I would go to ->",Just Soups Take Out & Catering,z-teca Gourmet Burritos,"{'Z': 0.9755529251581155, 'z': 0.016044578092971152, 'Just': 0.005470477894013626, 'Yes': 0.0017424501919236963, 'ust': 0.00046167055761478254}",Z,False
61,"You are looking for restaurants nearby. If I were you, between Pisco 1641 and FreshCo I would go to ->",Pisco 1641,FreshCo,"{'Fresh': 0.003635364128904565, 'Starbucks': 5.503413108615215e-05, 'P': 0.9958144103998104, 'F': 4.952489923553011e-05, 'The': 5.741775396137038e-05}",P,True
62,"You are looking for restaurants nearby. If I were you, between Kairali - Taste of Kerala and Eggspectation I would go to ->",Kairali - Taste of Kerala,Eggspectation,"{'Egg': 0.0024623125737437217, 'Cafe': 4.157385807038845e-05, 'T': 1.270141694818564e-05, 'B': 2.133407496270851e-05, 'K': 0.9972641846823344}",K,True
63,"You are looking for restaurants nearby. If I were you, between Lahore Grill & Fast Food and Bagel Nash I would go to ->",Lahore Grill & Fast Food,Bagel Nash,"{'Bag': 0.02492664917067736, 'Cafe': 0.00025821267265123854, 'Lah': 0.9696910299980737, 'B': 0.0013739781332140432, 'L': 0.002237724002448663}",Lah,True
64,"You are looking for restaurants nearby. If I were you, between Basil Express Restaurant and Buk Chang Dong Soon Tofu I would go to ->",Basil Express Restaurant,Buk Chang Dong Soon Tofu,"{'Basil': 0.38293083254033344, 'Yes': 0.027406885542127956, 'B': 0.11981652075645906, 'Buk': 0.2752590017523585, 'Bib': 0.043478922436735325}",Basil,True
65,"You are looking for restaurants nearby. If I were you, between Green Grotto and Anatolia Restaurant I would go to ->",Green Grotto,Anatolia Restaurant,"{'reen': 0.020863522078789262, 'Anat': 0.5385851340936191, 'Yes': 0.015210953281805389, 'Green': 0.2834928433636948, 'The': 0.017941968526979407}",Anat,False
66,"You are looking for restaurants nearby. If I were you, between z-teca Gourmet Burritos and Pisco 1641 I would go to ->",Pisco 1641,z-teca Gourmet Burritos,"{'Z': 0.12313099380807856, 'z': 0.001166511742634607, 'Yes': 4.312783666633375e-06, 'P': 0.8756465685650754, 'restaurant': 7.742375541079748e-06}",P,True
67,"You are looking for restaurants nearby. If I were you, between Capitol Trattoria Pizzeria and Anatolia Restaurant I would go to ->",Anatolia Restaurant,Capitol Trattoria Pizzeria,"{'Capitol': 0.425800564833765, 'Anat': 0.36427769640347973, 'C': 0.008880619152749184, 'Yes': 0.004248024192609427, 'P': 0.14880599030014574}",Capitol,False
68,"You are looking for restaurants nearby. If I were you, between Sushi Shop and Bonne Journee I would go to ->",Sushi Shop,Bonne Journee,"{'on': 0.025340408080904785, 'S': 0.6976990846439778, 'Yes': 0.0031310589780686373, 'B': 0.04339715903679753, 'Bon': 0.21221350755453064}",S,True
69,"You are looking for restaurants nearby. If I were you, between Daily Press Juicery and LCBO I would go to ->",Daily Press Juicery,LCBO,"{'LC': 0.6904552060476858, 'The': 0.01601920442397299, 'L': 0.11994448119104922, 'C': 0.02358529156537203, 'Daily': 0.10244590252219235}",LC,False
70,"You are looking for restaurants nearby. If I were you, between Phil's Original BBQ and Joe Badali's Ristorante Italiano & Bar I would go to ->",Joe Badali's Ristorante Italiano & Bar,Phil's Original BBQ,"{'hil': 0.016976684097531492, 'oe': 0.019292142313276143, 'R': 0.05943428681694137, 'Phil': 0.18062783946816977, 'Joe': 0.6981821851733605}",Joe,True
71,"You are looking for restaurants nearby. If I were you, between Roncy's Bean and Madras Pantry I would go to ->",Madras Pantry,Roncy's Bean,"{'Raj': 0.009686292860647951, 'on': 0.05869547159577325, 'R': 0.05429291713787651, 'Mad': 0.09331864984004086, 'Ron': 0.727863942807376}",Ron,False
72,"You are looking for restaurants nearby. If I were you, between Domino's Pizza and Harvey's I would go to ->",Harvey's,Domino's Pizza,"{'Nik': 0.006448801367112748, 'Harvey': 0.6885516813096412, 'Fl': 0.003348339257823822, 'om': 0.025406627850506142, 'Dom': 0.24429853437991178}",Harvey,True
73,"You are looking for restaurants nearby. If I were you, between Shawarma Twist and Green Grotto I would go to ->",Green Grotto,Shawarma Twist,"{'reen': 0.04482505645671696, 'Shaw': 0.4203491935176131, 'Red': 0.023417937276273143, 'Green': 0.303345093230223, 'Beach': 0.06518097155247074}",Shaw,False
74,"You are looking for restaurants nearby. If I were you, between Eggspectation and Pasta Pantry I would go to ->",Pasta Pantry,Eggspectation,"{'Past': 0.34440888784867785, 'Egg': 0.5067821004113194, 'Pizza': 0.024371684301679703, 'Cafe': 0.03754933915480354, 'ast': 0.014982955858965315}",Egg,False
75,"You are looking for restaurants nearby. If I were you, between Magic Oven and Mamma's Pizza I would go to ->",Mamma's Pizza,Magic Oven,"{'agic': 2.57347096556003e-06, 'Mam': 7.95468819541162e-05, 'Yes': 1.620355481122773e-06, 'Magic': 0.9998996728591042, 'Golden': 1.3747935274166e-06}",Magic,False
76,"You are looking for restaurants nearby. If I were you, between Tik Talk Cafe and Pasta Pantry I would go to ->",Tik Talk Cafe,Pasta Pantry,"{'Nik': 0.039979078468017855, 'Past': 0.6008159385535653, 'Pizza': 0.08115340715602198, 'Cafe': 0.024553472222929792, 'Tik': 0.17384729152993747}",Past,False
77,"You are looking for restaurants nearby. If I were you, between Juice & Java Cafe and Bao Bao Plus Dim Sum I would go to ->",Juice & Java Cafe,Bao Bao Plus Dim Sum,"{'Dim': 2.249708078635263e-05, 'Yes': 1.2730702020234233e-05, 'B': 0.9975554179691904, 'Juice': 0.0023307005298609062, 'Sauce': 1.648138492998841e-05}",B,False
78,"You are looking for restaurants nearby. If I were you, between JJ Bean and Magic Oven I would go to ->",JJ Bean,Magic Oven,"{'Casey': 1.0194277749981026e-05, 'agic': 2.409539277256808e-06, 'J': 3.671228932370346e-05, 'JJ': 0.0010490013107976265, 'Magic': 0.9988655928268468}",Magic,False
79,"You are looking for restaurants nearby. If I were you, between Falafel House and Amaya Express I would go to ->",Amaya Express,Falafel House,"{'Fl': 0.0367032966859816, 'Am': 0.475451452500392, 'Yes': 0.15862193110349787, 'm': 0.02859017075851387, 'Fal': 0.1962434497395421}",Am,True
80,"You are looking for restaurants nearby. If I were you, between Thompson Rooftop and Tik Talk Cafe I would go to ->",Tik Talk Cafe,Thompson Rooftop,"{'Nik': 0.024992150085529595, 'Thompson': 0.09726581379362706, 'R': 0.5685985669963198, 'Tik': 0.28991088393581427, 'hompson': 0.010545099809439351}",R,True
81,"You are looking for restaurants nearby. If I were you, between Itamae Ayce Sushi and Joe Badali's Ristorante Italiano & Bar I would go to ->",Itamae Ayce Sushi,Joe Badali's Ristorante Italiano & Bar,"{'oe': 0.0675636947576206, 'Yes': 0.007813822486293455, 'R': 0.07238718485665421, 'Joe': 0.7718140931029867, 'It': 0.04111976799483905}",Joe,False
82,"You are looking for restaurants nearby. If I were you, between Harry's Char Broil & Dining Lounge and The Coffee Pocket I would go to ->",Harry's Char Broil & Dining Lounge,The Coffee Pocket,"{'arry': 2.8559957545218446e-06, 'Starbucks': 4.8349387702618423e-05, 'Cafe': 6.006225760192185e-06, 'The': 0.9998966929365423, 'Harry': 3.577783465576292e-05}",The,False
83,"You are looking for restaurants nearby. If I were you, between Eggspectation and Chipotle Mexican Grill I would go to ->",Chipotle Mexican Grill,Eggspectation,"{'Egg': 0.5454395476081849, 'Chip': 0.30247307915512545, 'Starbucks': 0.020177176290237533, 'Cafe': 0.028187575027310924, 'Yes': 0.009146371826721445}",Egg,False
84,"You are looking for restaurants nearby. If I were you, between Freshii and Falafel Hut Village I would go to ->",Falafel Hut Village,Freshii,"{'Fl': 0.015500478260760855, 'Fresh': 0.9521428404086051, 'resh': 0.002027480073776634, 'F': 0.004714186086315887, 'Fal': 0.010292981744739589}",Fresh,False
85,"You are looking for restaurants nearby. If I were you, between Dinah's Cupboard and To-ne Sushi I would go to ->",Dinah's Cupboard,To-ne Sushi,"{'Dim': 0.007151562605000758, 'To': 0.6709763423060793, 'Din': 0.27970746215269027, 'T': 0.009411499371312214, 'Yes': 0.011606703034010738}",To,False
86,"You are looking for restaurants nearby. If I were you, between Mamma's Pizza and Galata Cafe I would go to ->",Mamma's Pizza,Galata Cafe,"{'Garden': 0.003996642281522319, 'al': 0.04662574139086602, 'Mam': 0.7026147822625809, 'Yes': 0.0037018281009948465, 'Gal': 0.2074035223428339}",Mam,True
87,"You are looking for restaurants nearby. If I were you, between Bao Bao Plus Dim Sum and Falafel Hut Village I would go to ->",Falafel Hut Village,Bao Bao Plus Dim Sum,"{'Dim': 3.026284002228438e-05, 'Fl': 3.671875125525772e-05, 'B': 0.9997103078388797, 'F': 1.4502753935286954e-05, 'Fal': 0.00011271004617845582}",B,False
88,"You are looking for restaurants nearby. If I were you, between Banjara Indian Cuisine and Basil Express Restaurant I would go to ->",Basil Express Restaurant,Banjara Indian Cuisine,"{'Ban': 0.4316417142558819, 'an': 0.04196885010644235, 'Basil': 0.39798840790050266, 'B': 0.03522784704172729, 'basil': 0.023504001399677715}",Ban,False
