,prompt,answer,candidate,predictions,top_prediction,predicts_answer_before_candidate
10,"I don't like big cities. Between Berlin and Garoua, I should visit ->",Garoua,Berlin,"{'ar': 0.00223834326635135, 'G': 5.693593287029498e-06, 'Garage': 2.3758007961092627e-06, 'gar': 3.32803308717797e-05, 'Gar': 0.9977144424731834}",Gar,True
11,"I don't like big cities. Between Johannesburg and Suwałki, I should visit ->",Suwałki,Johannesburg,"{'SU': 2.3805854979493385e-05, 'Su': 0.9994117499169624, 'Jos': 1.292657872449824e-05, 'Johannes': 3.957852412034412e-06, 'u': 0.0005248594738812266}",Su,True
12,"I don't like big cities. Between Ankara and Toliara, I should visit ->",Toliara,Ankara,"{'Tam': 1.0159272517174203e-08, 'Tol': 1.8924680749618434e-09, 'T': 0.9999999317236823, 'this': 2.7539543848841856e-09, '': 1.3251195091534522e-07}",T,True
13,"I don't like big cities. Between Johannesburg and Kampala, I should visit ->",Kampala,Johannesburg,"{'Kum': 0.0007581741116135461, 'Johannes': 0.0006078030253208343, 'amp': 0.0002979508553475325, 'Kamp': 0.992708879827045, 'K': 0.00536121312616334}",Kamp,True
14,"I don't like big cities. Between Baghdad and Gabès, I should visit ->",Gabès,Baghdad,"{'Gab': 0.9995078355026992, 'Gabriel': 4.635720144655828e-06, 'B': 6.748664618108334e-07, 'G': 0.00010858807099564796, 'ab': 0.0003746564819334013}",Gab,True
15,"I don't like big cities. Between Nairobi and Lake Havasu City, I should visit ->",Lake Havasu City,Nairobi,"{'lake': 2.784564436644654e-05, 'Hav': 0.0029298510307298933, 'Lakes': 2.3951933659926145e-05, 'ake': 0.0022768793037564856, 'Lake': 0.9947106436689981}",Lake,True
16,"I don't like big cities. Between Saint Petersburg and Algiers, I should visit ->",Algiers,Saint Petersburg,"{'l': 0.0010457610302547573, 'Alger': 0.0004238340376475255, 'Algeria': 2.3653700166997855e-05, 'Saint': 0.00010515164622189313, 'Al': 0.9983606198540876}",Al,True
17,"I don't like big cities. Between Cairo and Makurdi, I should visit ->",Makurdi,Cairo,"{'Dak': 7.236001276570295e-08, 'small': 2.2269849960457838e-07, 'Mak': 0.9999987377612967, 'Mack': 7.835476916425589e-08, 'M': 5.849210243143993e-07}",Mak,True
18,"I don't like big cities. Between Bogotá and Denver, I should visit ->",Denver,Bogotá,"{'Denver': 0.9968658445515676, 'Broncos': 0.0005609440444104885, 'Edmonton': 0.00016741078089189027, 'Nuggets': 0.0007300102374617255, 'enver': 0.0012484918201599868}",Denver,True
19,"I don't like big cities. Between Toronto and Sapporo, I should visit ->",Sapporo,Toronto,"{'Sapp': 0.9998759529844674, 'S': 4.0177516895573834e-05, 'Sap': 5.861534708626147e-05, 'Sof': 5.913211341052321e-06, 'SAP': 8.935821247807606e-06}",Sapp,True
20,"I don't like big cities. Between Toronto and Tampa, I should visit ->",Tampa,Toronto,"{'Tampa': 0.9951812837453915, 'Tall': 1.9237885885021253e-05, 'Winnipeg': 1.4793376664962733e-05, 'T': 0.004713713277163206, 'Buccaneers': 2.0763685220131345e-05}",Tampa,True
21,"I don't like big cities. Between Buenos Aires and Toronto, I should visit ->",Toronto,Buenos Aires,"{'Winnipeg': 0.0006523601964749157, 'T': 0.007096699941204019, 'oronto': 0.0019140698353849286, 'TTC': 0.0001348960602693817, 'Toronto': 0.9898159898179681}",Toronto,True
22,"I don't like big cities. Between Riyadh and Omaha, I should visit ->",Omaha,Riyadh,"{'Om': 7.647712304592923e-06, 'Nebraska': 3.6087608730907066e-05, 'Omaha': 0.9986719363580892, 'Ou': 4.146947651505428e-06, 'O': 0.001273628965653904}",Omaha,True
23,"I don't like big cities. Between Alexandria and Makassar, I should visit ->",Makassar,Alexandria,"{'Alexander': 0.00045674719679963965, 'Mak': 0.1650396881108617, 'Alexand': 0.014475879462912405, 'Alexandria': 0.8187079271827805, 'Alex': 0.0004604157832965912}",Alexandria,False
24,"I don't like big cities. Between Douala and Boise, I should visit ->",Boise,Douala,"{'o': 1.7399624942480601e-06, 'Idaho': 1.61660061373692e-06, 'B': 5.2147047168987846e-05, 'Boise': 0.9999211303763723, 'Dou': 1.75027070574635e-05}",Boise,True
25,"I don't like big cities. Between Mexico City and Tamanrasset, I should visit ->",Tamanrasset,Mexico City,"{'Tam': 1.3739154427372892e-07, 'T': 0.9999999317236823, 'this': 5.0139891557842185e-09, 'Tad': 3.6503385982674434e-10, '': 3.7054130757074724e-08}",T,True
26,"I don't like big cities. Between Lahore and Valencia, I should visit ->",Valencia,Lahore,"{'small': 4.578133878425175e-05, 'Val': 0.00011628145144783271, 'Valencia': 0.9989293694343029, 'Valiant': 0.00048217926209308444, 'al': 0.00015828743006662672}",Valencia,True
27,"I don't like big cities. Between Ho Chi Minh City and Napier, I should visit ->",Napier,Ho Chi Minh City,"{'Nap': 0.9994463823028606, 'nap': 5.57294402720259e-05, 'N': 6.773865947759082e-05, 'ap': 0.0004183197356571493, 'New': 3.7110340518684786e-06}",Nap,True
28,"I don't like big cities. Between Moscow and Houston, I should visit ->",Houston,Moscow,"{'Astros': 1.1132174932969082e-05, 'HOU': 0.00029942787123922703, 'ouston': 0.000203826381003702, 'H': 5.158895767078369e-06, 'Houston': 0.9994573490882925}",Houston,True
29,"I don't like big cities. Between Perth and Palmerston North, I should visit ->",Palmerston North,Perth,"{'Pir': 1.856378348163303e-05, 'al': 3.028118486126267e-05, 'Palmer': 0.9998821482700608, 'Perth': 1.5705415009694676e-05, 'Pal': 1.858557157587601e-05}",Palmer,True
30,"I don't like big cities. Between Ankara and Tauranga, I should visit ->",Tauranga,Ankara,"{'Tam': 2.6970827986174472e-08, 'Ta': 1.820845118166722e-08, 'T': 0.9999998115819777, 'Tav': 4.228400308842318e-08, '': 1.1618721783490299e-07}",T,True
31,"I don't like big cities. Between Guangzhou and Piura, I should visit ->",Piura,Guangzhou,"{'Pir': 2.894766539085535e-05, 'Pi': 0.9991143821511766, 'PI': 7.241116918210545e-05, 'P': 2.8607890116115478e-05, 'i': 0.0007466761507250947}",Pi,True
32,"I don't like big cities. Between Nairobi and Port-Gentil, I should visit ->",Port-Gentil,Nairobi,"{'ort': 0.0011490049178632551, 'small': 5.197135237771193e-06, 'N': 1.063014207738821e-05, 'G': 2.066324582261908e-05, 'Port': 0.9987884625048644}",Port,True
33,"I don't like big cities. Between Nairobi and Río Gallegos, I should visit ->",Río Gallegos,Nairobi,"{'Rio': 3.429218747994365e-05, 'R': 0.9998362518881858, 'N': 0.00012227095906618696, 'G': 1.497159507141916e-07, 'Gal': 6.60436344071014e-06}",R,True
34,"I don't like big cities. Between Alexandria and Bangui, I should visit ->",Bangui,Alexandria,"{'Alexander': 3.94683365433913e-07, 'Alexand': 2.324998881500789e-06, 'Alexandria': 4.1063044562965585e-05, 'B': 0.9999540336804836, 'Bat': 4.116056936966303e-07}",B,True
35,"I don't like big cities. Between Melbourne and Ségou, I should visit ->",Ségou,Melbourne,"{'S': 0.999998499344226, 'Seg': 1.0680073803543989e-07, 'M': 1.6414461481909097e-07, 'this': 2.954627693752032e-07, '': 1.0618446706435966e-07}",S,True
36,"I don't like big cities. Between Denver and Garissa, I should visit ->",Garissa,Denver,"{'small': 4.08977746060459e-06, 'ar': 0.0017491418198214872, 'Garage': 4.304248499064513e-06, 'gar': 2.2773681703140996e-05, 'Gar': 0.9982051107438076}",Gar,True
37,"I don't like big cities. Between Toronto and Villahermosa, I should visit ->",Villahermosa,Toronto,"{'Village': 2.2794326128052796e-06, 'Vit': 4.5964053757822056e-06, 'Villa': 0.9999706011851536, 'vill': 2.821274005595507e-06, 'Vill': 9.817471043269966e-06}",Villa,True
38,"I don't like big cities. Between Ürümqi and San Juan, I should visit ->",San Juan,Ürümqi,"{'an': 3.432344828071528e-07, 'Juan': 5.700435930540468e-07, 'San': 0.9999986176197555, 'SAN': 1.891119819980193e-07, 'san': 8.34874095742915e-08}",San,True
39,"I don't like big cities. Between Santiago and Sacramento, I should visit ->",Sacramento,Santiago,"{'Sacrament': 0.0008490359742954746, 'Sacramento': 0.9867284599159676, 'Salvador': 0.0019754177184104975, 'Santiago': 0.007966766320035098, 'Sac': 0.0019809376217995076}",Sacramento,True
40,"I don't like big cities. Between Surabaya and Zagreb, I should visit ->",Zagreb,Surabaya,"{'Z': 0.9999883657376786, 'small': 1.5595286855393265e-07, 'Zak': 2.2078929643704112e-07, 'G': 3.6129573624900315e-07, '': 9.93865359191627e-06}",Z,True
41,"I don't like big cities. Between Hanoi and Pontianak, I should visit ->",Pontianak,Hanoi,"{'small': 3.0259632331252625e-05, 'Pont': 0.9941235969971869, 'P': 1.1226864900569494e-05, 'ont': 0.005799088667897212, 'smaller': 8.074432257468144e-06}",Pont,True
42,"I don't like big cities. Between Saint Petersburg and Reykjavík, I should visit ->",Reykjavík,Saint Petersburg,"{'small': 2.786815533082507e-06, 'Iceland': 3.5843618942393366e-05, 'Rey': 0.999943063290956, 'Reyes': 1.9011359158231793e-06, 'Icelandic': 4.054521012751265e-06}",Rey,True
43,"I don't like big cities. Between Denver and Port-Gentil, I should visit ->",Port-Gentil,Denver,"{'ort': 0.0018998734505531088, 'Gent': 6.242526354632372e-05, 'G': 0.00011757572075261579, 'Port': 0.9978064132356287, 'Fort': 2.8824956526431572e-05}",Port,True
44,"I don't like big cities. Between Brasília and Suwałki, I should visit ->",Suwałki,Brasília,"{'U': 7.195210892994316e-07, 'SU': 1.4349348750914868e-05, 'Su': 0.9996648293822256, 'Bras': 1.7894968035018307e-05, 'u': 0.00029971935634244914}",Su,True
45,"I don't like big cities. Between Riyadh and Milan, I should visit ->",Milan,Riyadh,"{'Med': 0.0002617755763744077, 'Milan': 0.9987766639863233, 'il': 0.0001874254296863896, 'Mon': 0.00011137563174009312, 'Riyadh': 0.00010497461488879334}",Milan,True
46,"I don't like big cities. Between Moscow and Nur-Sultan, I should visit ->",Nur-Sultan,Moscow,"{'Ni': 6.556575668877825e-05, 'Sochi': 1.0300202528096564e-05, 'N': 0.007355540060177553, 'Nur': 0.9925571270864052, 'Kh': 1.3409945738753834e-06}",Nur,True
47,"I don't like big cities. Between Berlin and Asmara, I should visit ->",Asmara,Berlin,"{'As': 0.9999958767602006, 's': 7.877335017802029e-07, 'Ass': 2.53304606794993e-06, 'AS': 4.925267810727487e-07, 'Ash': 9.381725899924584e-08}",As,True
48,"I don't like big cities. Between Monterrey and Palembang, I should visit ->",Palembang,Monterrey,"{'al': 0.0002577145450773051, 'Palm': 5.8221613452306265e-06, 'Mon': 0.5060754905561928, 'Pal': 0.4936210803247065, 'PAL': 2.4617204242810153e-05}",Mon,False
49,"I don't like big cities. Between Denver and Bangui, I should visit ->",Bangui,Denver,"{'Br': 2.015506934092342e-08, '': 1.4856193320840906e-08, 'B': 0.9999999317236823, 'Bam': 1.5916428852557156e-08, 'Bat': 7.60966191102979e-08}",B,True
50,"I don't like big cities. Between Riyadh and Ulaanbaatar, I should visit ->",Ulaanbaatar,Riyadh,"{'u': 1.1049349505653157e-05, 'UW': 2.400222779804016e-06, 'UA': 8.773760957558842e-06, 'U': 0.9997346290371045, '': 0.00023396173069963684}",U,True
51,"I don't like big cities. Between Yaoundé and Bata, I should visit ->",Bata,Yaoundé,"{'Ya': 0.00025017822352257907, 'B': 0.9997418998135854, 'Bib': 1.7495833099066975e-07, 'Y': 8.83737291532737e-07, 'Bat': 6.815780313208808e-06}",B,True
52,"I don't like big cities. Between Moscow and Gabès, I should visit ->",Gabès,Moscow,"{'Gab': 0.9995311366807753, 'Gabriel': 3.2851639453918924e-06, 'G': 7.485160533254779e-05, 'Libre': 3.7801952092557794e-07, 'ab': 0.0003881118448334001}",Gab,True
53,"I don't like big cities. Between Algiers and Lake Havasu City, I should visit ->",Lake Havasu City,Algiers,"{'lake': 3.902213534088381e-05, 'Hav': 0.0028486872638215383, 'ake': 0.0020315281213075203, 'Lake': 0.9948195433890202, 'Al': 0.0001746422433914014}",Lake,True
54,"I don't like big cities. Between Santiago and Copenhagen, I should visit ->",Copenhagen,Santiago,"{'Denmark': 0.009857769036655925, 'Copenhagen': 0.9669213759709127, 'C': 0.0011228502054138878, 'Santiago': 0.0009336452592166702, 'Christensen': 0.019424997721999807}",Copenhagen,True
55,"I don't like big cities. Between Johannesburg and Saskatoon, I should visit ->",Saskatoon,Johannesburg,"{'small': 4.251872856405372e-06, 'Winnipeg': 5.478923050220775e-06, 'Sask': 0.9989073743505649, 'S': 6.303856304534165e-06, 'Saskatchewan': 0.0010474388342468293}",Sask,True
56,"I don't like big cities. Between Dar es Salaam and Willemstad, I should visit ->",Willemstad,Dar es Salaam,"{'il': 0.0021087203176634165, 'Will': 4.258097502924823e-05, 'Vil': 7.208951790275269e-06, 'W': 0.049524355505530894, 'Wil': 0.9482594146644856}",Wil,True
57,"I don't like big cities. Between Guangzhou and Río Gallegos, I should visit ->",Río Gallegos,Guangzhou,"{'Rio': 6.040244341204111e-05, 'Gu': 1.0231525109948655e-06, 'R': 0.9999322178473139, 'G': 4.7235642434910254e-07, 'Gal': 4.639490517582356e-06}",R,True
58,"I don't like big cities. Between Moscow and Río Gallegos, I should visit ->",Río Gallegos,Moscow,"{'Rio': 0.0002566996072716793, 'R': 0.9996722807516881, 'G': 2.0121094532033328e-07, 'Gal': 6.889733912956895e-05, 'Ro': 2.319126603892135e-07}",R,True
59,"I don't like big cities. Between Rome and Chihuahua, I should visit ->",Chihuahua,Rome,"{'small': 9.511121869467226e-09, 'h': 6.280896618606447e-08, 'Chi': 2.0638222896822752e-08, 'C': 8.856359928792887e-09, 'Ch': 0.9999999317236823}",Ch,True
60,"I don't like big cities. Between Jakarta and Niamey, I should visit ->",Niamey,Jakarta,"{'Ni': 0.9999926553342722, 'NI': 1.5663665705051437e-07, 'i': 3.4499807487606366e-07, 'N': 6.929838843077745e-06, 'Nic': 2.8734538662896445e-08}",Ni,True
61,"I don't like big cities. Between Ankara and San José, I should visit ->",San José,Ankara,"{'an': 4.0410059195116066e-07, 'San': 0.9999992145956385, 'SAN': 3.1300802742809586e-07, 'St': 2.3629025182123473e-08, 'san': 8.895279510504953e-08}",San,True
62,"I don't like big cities. Between San Diego and Port Moresby, I should visit ->",Port Moresby,San Diego,"{'ort': 0.0007432884984379951, 'San': 0.0031841815281985052, 'M': 0.0007086734612042463, 'P': 5.1609437753588424e-05, 'Port': 0.9952895884501941}",Port,True
63,"I don't like big cities. Between Mumbai and Albuquerque, I should visit ->",Albuquerque,Mumbai,"{'uquerque': 3.129885924259072e-06, 'Albuquerque': 0.9999146926988748, 'ABE': 2.0844717481948466e-05, 'Acc': 3.6068779269123725e-06, 'New': 2.316071577687014e-05}",Albuquerque,True
64,"I don't like big cities. Between Jakarta and Ankara, I should visit ->",Ankara,Jakarta,"{'Istanbul': 0.003914241540424954, 'Ankara': 0.9632110946133416, 'ytes: \\xc4': 0.00599992505899251, 'Ant': 0.0028818858214704635, 'Jakarta': 0.010298362262806305}",Ankara,True
65,"I don't like big cities. Between Shanghai and Ulaanbaatar, I should visit ->",Ulaanbaatar,Shanghai,"{'u': 9.649166687200992e-06, 'W': 1.6790540308691806e-06, 'UA': 3.6502094808610754e-06, 'U': 0.9998646239941585, '': 0.00011280171670501877}",U,True
66,"I don't like big cities. Between Lahore and Managua, I should visit ->",Managua,Lahore,"{'Man': 0.9999989771165232, 'Lah': 8.694866064522079e-08, 'M': 5.483352318942056e-07, 'an': 1.4393673128447533e-07, 'Nic': 7.889042283886454e-08}",Man,True
67,"I don't like big cities. Between Beijing and Lisbon, I should visit ->",Lisbon,Beijing,"{'Portug': 0.00014725614567069227, 'Portugal': 0.008254493997299663, 'Portuguese': 8.781554700929249e-05, 'Lis': 0.0003611548659755387, 'Lisbon': 0.9908374959174382}",Lisbon,True
68,"I don't like big cities. Between Phoenix and Hobart, I should visit ->",Hobart,Phoenix,"{'Hob': 0.9998860807692884, 'T': 5.44945475090245e-06, 'hob': 7.247281731463927e-05, 'Hobbit': 9.905543579660388e-06, 'Tasmania': 1.1096941812432116e-05}",Hob,True
69,"I don't like big cities. Between Surabaya and Suwałki, I should visit ->",Suwałki,Surabaya,"{'SU': 1.5429273134342316e-05, 'ur': 4.852915012781585e-06, 'Su': 0.9901248021707608, 'Sur': 0.009550717465824, 'u': 0.0002980214780687118}",Su,False
70,"I don't like big cities. Between Lima and Damascus, I should visit ->",Damascus,Lima,"{'Damascus': 0.0021230541292521846, 'Edinburgh': 2.5992929480076376e-05, 'Peru': 0.00012002638072120268, 'Lima': 0.9975246001676608, 'Conce': 2.3264243263920543e-05}",Lima,False
71,"I don't like big cities. Between Toronto and San José, I should visit ->",San José,Toronto,"{'an': 1.8864686665065527e-07, 'San': 0.9999995722265915, 'SAN': 1.5913530846234212e-07, 'St': 2.235365487887798e-08, 'san': 3.250031679889241e-08}",San,True
72,"I don't like big cities. Between Manila and La Paz, I should visit ->",La Paz,Manila,"{'a': 0.0005901150736485883, 'B': 1.7519764628266363e-06, 'P': 2.5764422256860614e-05, 'La': 0.9993752726234594, 'la': 2.8531354800126545e-06}",La,True
73,"I don't like big cities. Between Toronto and Tamanrasset, I should visit ->",Tamanrasset,Toronto,"{'Tam': 6.097328619027428e-08, 'Tunis': 3.10327166239458e-10, 'T': 0.9999999317236823, 'this': 1.278891691639421e-09, '': 2.8570160583956894e-08}",T,False
74,"I don't like big cities. Between Shanghai and Ushuaia, I should visit ->",Ushuaia,Shanghai,"{'u': 1.1464297614260677e-06, 'this': 8.601431569347579e-07, 'U': 0.9999444955904268, '': 5.126163199205194e-05, '0': 6.754673603220182e-07}",U,True
75,"I don't like big cities. Between Toronto and Phnom Penh, I should visit ->",Phnom Penh,Toronto,"{'Ph': 0.995194874730433, 'h': 0.004705251752205316, 'P': 4.243500273886677e-05, 'smaller': 2.10959409715197e-06, 'PH': 4.36264910163728e-05}",Ph,True
76,"I don't like big cities. Between Beijing and Johannesburg, I should visit ->",Johannesburg,Beijing,"{'John': 1.1284527706618892e-05, 'Jos': 8.068031020537466e-05, 'Johann': 4.657829024298613e-05, 'Johannes': 0.9997841591269936, 'Jo': 9.080357444423155e-06}",Johannes,True
77,"I don't like big cities. Between Perth and Nouadhibou, I should visit ->",Nouadhibou,Perth,"{'Ni': 5.857766953271661e-05, 'N': 0.0005212462391172887, 'Ou': 0.0010117143609329575, 'Nou': 0.9983792749955768, 'Jou': 6.8912849183452135e-06}",Nou,True
78,"I don't like big cities. Between Nairobi and La Serena, I should visit ->",La Serena,Nairobi,"{'a': 9.757512147095851e-05, 'Sere': 4.063349193119914e-06, 'L': 1.4241861930153098e-06, 'La': 0.9998887049387549, 'la': 3.96690644508925e-06}",La,True
79,"I don't like big cities. Between Lagos and Parakou, I should visit ->",Parakou,Lagos,"{'ar': 0.00012648712925409408, 'Pir': 1.506122496383936e-05, 'Par': 0.9997004154844057, 'PAR': 3.356918583573415e-05, 'P': 7.795186789617466e-05}",Par,True
80,"I don't like big cities. Between Lagos and Fairbanks, I should visit ->",Fairbanks,Lagos,"{'a': 4.905536954953113e-06, 'air': 0.00016240862857965662, 'Fare': 6.9322508466594095e-06, '0': 6.678480943122792e-06, 'Fair': 0.999786661039993}",Fair,True
81,"I don't like big cities. Between Moscow and Ushuaia, I should visit ->",Ushuaia,Moscow,"{'u': 1.7519992386686973e-06, 'this': 1.7671455442891726e-06, 'U': 0.9999478323207807, '': 4.5973473079468633e-05, '0': 1.1981007060412073e-06}",U,True
82,"I don't like big cities. Between Beijing and Murmansk, I should visit ->",Murmansk,Beijing,"{'Pir': 1.5066406916471675e-05, 'Murphy': 1.0050170082204043e-05, 'ur': 0.000409179059270317, 'M': 5.380533134899306e-05, 'Mur': 0.9994754085062585}",Mur,True
83,"I don't like big cities. Between Kunming and Asmara, I should visit ->",Asmara,Kunming,"{'As': 0.999996829488026, 's': 9.619599684349746e-07, 'Ass': 1.0331067844840011e-06, 'Kun': 7.877988863742738e-07, 'AS': 1.5894159964924982e-07}",As,True
84,"I don't like big cities. Between Kunming and Nouakchott, I should visit ->",Nouakchott,Kunming,"{'Ni': 0.0001615960266082176, 'Kun': 0.00648138536871324, 'N': 0.0028677429132332637, 'Ou': 0.0005309921076582131, 'Nou': 0.989721755903192}",Nou,True
85,"I don't like big cities. Between Buenos Aires and Los Angeles, I should visit ->",Los Angeles,Buenos Aires,"{'Barcelona': 0.00506577065421342, 'os': 0.000278500138859281, 'B': 0.0003009323708564832, 'Buenos': 0.8164373822169424, 'Los': 0.1761340722145822}",Buenos,False
86,"I don't like big cities. Between Berlin and Hamilton, I should visit ->",Hamilton,Berlin,"{'Hamilton': 0.9999993338092819, 'McMaster': 2.791912477885051e-09, 'this': 2.0449182986707144e-09, 'amilton': 6.960126510369217e-07, 'HAM': 2.1470328881047427e-09}",Hamilton,True
87,"I don't like big cities. Between Guadalajara and Piura, I should visit ->",Piura,Guadalajara,"{'Pir': 3.489412782765338e-05, 'Pi': 0.9992577926222588, 'Gu': 0.00044207734610852105, 'P': 4.4996313219762316e-05, 'i': 0.00018187234828883627}",Pi,True
88,"I don't like big cities. Between Algiers and Antsiranana, I should visit ->",Antsiranana,Algiers,"{'nt': 6.500058331630471e-07, 'Antar': 8.994207364491473e-08, 'Ant': 0.9999989771165232, 'Anth': 1.7877818311934931e-07, 'Al': 7.672386727426743e-08}",Ant,True
89,"I don't like big cities. Between Johannesburg and Erbil, I should visit ->",Erbil,Johannesburg,"{'ER': 8.417097534529202e-06, 'er': 1.5684620573705716e-06, 'Ern': 1.045830762860637e-06, 'Er': 0.9996904022152882, 'r': 0.00029550641866011467}",Er,True
90,"I don't like big cities. Between Lima and Lake Havasu City, I should visit ->",Lake Havasu City,Lima,"{'lake': 4.741988037499791e-05, 'Hav': 0.011921914712515514, 'Lakes': 6.363728609791017e-05, 'ake': 0.004024085495555451, 'Lake': 0.9837748077829938}",Lake,True
91,"I don't like big cities. Between Sydney and Yinchuan, I should visit ->",Yinchuan,Sydney,"{'y': 4.714371696792103e-07, 'W': 1.1191121536223433e-07, 'N': 5.5526358556007665e-08, '': 8.075830006089562e-07, 'Y': 0.9999982599891138}",Y,True
92,"I don't like big cities. Between Hanoi and Antsiranana, I should visit ->",Antsiranana,Hanoi,"{'An': 1.0197858466197401e-07, 'nt': 4.561952222862695e-07, 'Antar': 3.688329863046535e-08, 'Ant': 0.9999992145956385, 'Anth': 9.547532498168375e-08}",Ant,True
93,"I don't like big cities. Between Guadalajara and Aden, I should visit ->",Aden,Guadalajara,"{'Gu': 0.9955717585027909, 'G': 1.666174807932183e-05, 'Adin': 1.1492964412873049e-05, 'Aden': 0.004365350478569066, 'u': 8.15396700545381e-06}",Gu,False
94,"I don't like big cities. Between San Diego and Wau, I should visit ->",Wau,San Diego,"{'an': 2.398505058437849e-07, 'San': 0.7626157947982114, 'W': 0.23738333434687742, 'SAN': 7.680907805017352e-08, 'St': 1.1201590128163857e-07}",San,False
95,"I don't like big cities. Between Ankara and Caracas, I should visit ->",Caracas,Ankara,"{'CAR': 0.00027068548040523496, 'Car': 0.9979651405393545, 'AR': 0.0005242035997330579, 'Carney': 0.000438221661113193, 'ar': 0.0005302388460537704}",Car,True
96,"I don't like big cities. Between Cairo and Ushuaia, I should visit ->",Ushuaia,Cairo,"{'u': 3.5800062920404907e-06, 'this': 2.5390692020018133e-06, 'U': 0.9999349604091659, '': 5.37953244880291e-05, '0': 3.3283129632121975e-06}",U,True
97,"I don't like big cities. Between Luanda and Ségou, I should visit ->",Ségou,Luanda,"{'Se': 6.768765650621667e-08, 'small': 6.565316678274907e-08, 'S': 0.9999992145956385, 'this': 8.400378328585546e-08, '': 1.1838118945078767e-07}",S,True
98,"I don't like big cities. Between Ho Chi Minh City and Entebbe, I should visit ->",Entebbe,Ho Chi Minh City,"{'small': 8.07005785142641e-07, 'nt': 0.000446651146916679, 'ENT': 3.820714568608879e-05, 'Ent': 0.9995009191822841, 'ent': 1.1148127626875845e-05}",Ent,True
99,"I don't like big cities. Between Beijing and Palermo, I should visit ->",Palermo,Beijing,"{'Pir': 2.0140718420184704e-05, 'al': 0.0007903385183851102, 'Palm': 1.2429114337319888e-06, 'Pal': 0.999162243044471, 'PAL': 1.8409918309843328e-05}",Pal,True
100,"I don't like big cities. Between Kuwait City and Kathmandu, I should visit ->",Kathmandu,Kuwait City,"{'Nep': 2.5663882440522728e-06, 'Kath': 0.9999806172858472, 'Nepal': 3.231109439448308e-06, 'K': 2.6867749149531896e-06, 'Kh': 2.6413510773316444e-06}",Kath,True
101,"I don't like big cities. Between Shanghai and Hamilton, I should visit ->",Hamilton,Shanghai,"{'Hamilton': 0.9999995722265915, 'McMaster': 5.791838879591509e-09, 'amilton': 5.316231304762528e-07, 'HAM': 6.117912416634373e-10, '0': 5.274273421844687e-10}",Hamilton,True
102,"I don't like big cities. Between Jakarta and Denpasar, I should visit ->",Denpasar,Jakarta,"{'en': 0.0005892009270337501, 'B': 1.3238292248855596e-05, 'D': 9.934459441087987e-05, 'DEN': 0.00022528979651258182, 'Den': 0.9990402324717642}",Den,True
